time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
24.5304,57.151,-508.766,172.980,2.90221,-1.20216,0.00015
24.5958,57.142,-508.755,172.634,2.90216,-1.20217,0.00011
24.6607,57.222,-508.749,172.412,2.90229,-1.20199,0.00009
24.7263,57.228,-508.724,172.227,2.90238,-1.20200,0.00008
24.7902,57.239,-508.715,172.161,2.90248,-1.20198,0.00006
24.8550,57.234,-508.699,172.112,2.90251,-1.20208,0.00000
24.9203,57.238,-508.695,172.116,2.90251,-1.20202,-0.00001
24.9858,57.218,-508.699,172.099,2.90251,-1.20206,-0.00005
25.0510,57.213,-508.696,172.110,2.90249,-1.20209,-0.00005
25.1171,57.190,-508.715,172.101,2.90244,-1.20219,0.00001
25.1811,57.151,-508.721,172.107,2.90238,-1.20233,0.00003
25.2477,57.122,-508.710,172.101,2.90238,-1.20235,-0.00001
25.3128,57.149,-508.698,172.086,-2.90237,1.20233,-0.00004
25.3772,57.126,-508.718,172.123,2.90233,-1.20235,0.00001
25.4425,57.137,-508.730,172.119,2.90236,-1.20228,0.00005
25.5073,57.151,-508.714,172.101,2.90242,-1.20224,-0.00001
25.5727,57.134,-508.719,172.123,2.90236,-1.20228,-0.00005
25.6376,57.173,-508.711,172.122,2.90243,-1.20216,0.00002
25.7028,57.202,-508.712,172.113,2.90246,-1.20207,-0.00002
25.7679,57.202,-508.714,172.133,2.90244,-1.20211,0.00002
25.8332,57.224,-508.694,172.110,2.90248,-1.20214,0.00004
25.8971,57.201,-508.702,172.114,2.90248,-1.20213,0.00002
25.9624,57.188,-508.705,172.097,-2.90248,1.20216,0.00002
26.0275,57.180,-508.698,172.091,-2.90247,1.20214,0.00005
26.0942,57.192,-508.700,172.117,2.90247,-1.20218,0.00000
26.1574,57.203,-508.711,172.117,2.90243,-1.20216,0.00002
26.2240,57.181,-508.711,172.101,2.90245,-1.20215,-0.00001
26.2887,57.173,-508.709,172.125,2.90244,-1.20217,0.00001
26.3541,57.172,-508.714,172.125,2.90243,-1.20219,0.00001
26.4190,57.162,-508.713,172.097,2.90244,-1.20215,-0.00008
26.4841,57.171,-508.704,172.108,2.90246,-1.20220,-0.00002
26.5496,57.186,-508.700,172.112,2.90245,-1.20217,0.00001
26.6147,57.190,-508.722,172.128,2.90242,-1.20218,0.00010
26.6789,57.183,-508.706,172.112,2.90247,-1.20220,0.00002
26.7438,57.174,-508.711,172.106,2.90241,-1.20228,0.00005
26.8105,57.189,-508.702,172.092,-2.90245,1.20217,-0.00001
26.8758,57.165,-508.722,172.122,2.90241,-1.20220,0.00002
26.9400,57.181,-508.693,172.085,-2.90244,1.20219,0.00005
27.0052,57.187,-508.720,172.131,2.90241,-1.20224,0.00007
27.0702,57.191,-508.717,172.107,2.90244,-1.20219,0.00005
27.1358,57.173,-508.723,172.110,2.90245,-1.20215,-0.00005
27.2003,57.176,-508.713,172.114,2.90242,-1.20224,0.00003
27.2659,57.191,-508.711,172.104,2.90247,-1.20216,0.00004
27.3301,57.190,-508.703,172.122,2.90243,-1.20221,0.00007
27.3961,57.186,-508.678,172.093,-2.90242,1.20218,0.00004
27.4609,57.176,-508.706,172.115,2.90244,-1.20219,-0.00001
27.5253,57.189,-508.722,172.129,2.90242,-1.20212,0.00003
27.5917,57.171,-508.704,172.125,2.90238,-1.20224,0.00001
27.6568,57.176,-508.714,172.129,2.90241,-1.20216,0.00005
27.7209,57.186,-508.722,172.129,2.90240,-1.20215,0.00001
27.7863,57.194,-508.708,172.112,2.90249,-1.20213,-0.00002
27.8511,57.165,-508.802,172.086,2.90213,-1.20203,0.00011
27.9175,57.189,-508.686,171.647,-2.90243,1.20219,-0.00003
27.9820,57.206,-508.616,171.251,-2.90222,1.20212,0.00006
28.0464,57.199,-508.630,170.701,-2.90223,1.20200,0.00012
28.1116,57.189,-508.728,170.167,-2.90247,1.20216,-0.00005
28.1766,57.172,-508.771,169.474,2.90235,-1.20211,0.00005
28.2422,57.173,-508.726,168.513,2.90238,-1.20223,0.00003
28.3081,57.174,-508.662,167.375,-2.90234,1.20225,0.00001
28.3719,57.144,-508.750,166.263,2.90233,-1.20220,-0.00001
28.4384,57.162,-508.747,165.091,2.90235,-1.20213,0.00000
28.5031,57.174,-508.717,163.864,-2.90243,1.20223,0.00001
28.5685,57.157,-508.687,163.047,-2.90240,1.20226,0.00003
28.6341,57.170,-508.681,161.912,2.90242,-1.20229,-0.00000
28.6990,57.169,-508.691,160.739,2.90242,-1.20225,0.00001
28.7627,57.174,-508.641,159.422,-2.90221,1.20219,0.00006
28.8285,57.164,-508.722,158.309,-2.90236,1.20219,0.00002
28.8928,57.147,-508.755,157.218,2.90240,-1.20219,0.00001
28.9586,57.188,-508.706,156.047,2.90238,-1.20215,0.00005
29.0245,57.158,-508.768,154.972,2.90217,-1.20216,0.00012
29.0898,57.157,-508.754,153.676,2.90236,-1.20217,0.00004
29.1548,57.176,-508.665,152.392,-2.90233,1.20210,0.00006
29.2195,57.168,-508.711,151.314,-2.90234,1.20221,-0.00003
29.2837,57.156,-508.726,150.509,2.90239,-1.20214,0.00006
29.3503,57.158,-508.668,149.304,2.90241,-1.20229,-0.00004
29.4151,57.169,-508.702,148.128,-2.90240,1.20223,0.00000
29.4797,57.156,-508.723,146.918,-2.90245,1.20221,0.00004
29.5447,57.160,-508.703,145.758,-2.90243,1.20221,0.00003
29.6104,57.145,-508.725,144.636,2.90235,-1.20224,0.00003
29.6764,57.155,-508.731,143.522,2.90229,-1.20222,0.00012
29.7401,57.135,-508.740,142.353,2.90229,-1.20222,0.00009
29.8060,57.168,-508.679,141.088,-2.90241,1.20226,0.00005
29.8704,57.165,-508.689,140.229,-2.90241,1.20229,-0.00002
29.9363,57.136,-508.759,139.115,2.90230,-1.20229,0.00001
30.0015,57.157,-508.720,137.932,2.90241,-1.20219,0.00001
30.0659,57.173,-508.670,136.713,-2.90238,1.20221,-0.00005
30.1318,57.158,-508.762,135.617,2.90237,-1.20215,0.00006
30.1959,57.155,-508.718,134.330,-2.90237,1.20233,-0.00005
30.2611,57.163,-508.658,133.169,-2.90240,1.20227,0.00002
30.3272,57.161,-508.756,132.129,2.90228,-1.20208,0.00005
30.3925,57.142,-508.733,130.929,2.90232,-1.20228,0.00006
30.4580,57.166,-508.649,129.625,-2.90227,1.20213,0.00009
30.5225,57.254,-508.686,128.768,-2.90241,1.20191,0.00008
30.5871,57.271,-508.745,127.696,2.90245,-1.20197,0.00007
30.6523,57.246,-508.704,126.591,2.90235,-1.20197,-0.00000
30.7180,57.236,-508.703,125.324,2.90252,-1.20204,0.00002
30.7831,57.234,-508.722,124.122,-2.90252,1.20198,0.00003
30.8469,57.223,-508.725,122.979,2.90252,-1.20205,0.00004
30.9123,57.172,-508.745,121.887,2.90231,-1.20201,0.00006
30.9789,57.166,-508.698,120.647,2.90239,-1.20233,0.00005
31.0427,57.168,-508.720,119.434,-2.90243,1.20226,0.00006
31.1073,57.159,-508.771,118.361,2.90233,-1.20215,0.00003
31.1744,57.187,-508.674,117.164,2.90249,-1.20214,0.00003
31.2376,57.180,-508.716,116.334,2.90234,-1.20219,0.00014
31.3040,57.160,-508.765,115.166,2.90234,-1.20215,0.00004
31.3692,57.150,-508.713,113.968,2.90237,-1.20225,-0.00001
31.4337,57.164,-508.630,112.692,-2.90230,1.20229,0.00011
31.4989,57.130,-508.754,111.664,2.90223,-1.20219,-0.00002
31.5636,57.142,-508.772,110.489,2.90224,-1.20220,0.00006
31.6296,57.179,-508.674,109.199,-2.90243,1.20210,0.00005
31.6952,57.159,-508.712,108.076,-2.90243,1.20223,0.00004
31.7587,57.157,-508.745,107.285,2.90230,-1.20231,0.00010
31.8249,57.163,-508.724,106.079,2.90233,-1.20226,0.00005
31.8887,57.161,-508.683,104.822,-2.90233,1.20219,0.00008
31.9539,57.160,-508.700,103.623,-2.90232,1.20216,0.00007
32.0193,57.173,-508.709,102.564,2.90243,-1.20219,0.00005
32.0845,57.167,-508.737,101.430,2.90234,-1.20211,0.00009
32.1492,57.168,-508.724,100.172,2.90242,-1.20227,0.00007
32.2150,57.177,-508.683,98.964,-2.90236,1.20221,0.00002
32.2800,57.171,-508.762,97.929,2.90222,-1.20222,0.00014
32.3460,57.152,-508.793,96.740,2.90230,-1.20211,0.00008
32.4117,57.169,-508.688,95.491,-2.90238,1.20221,0.00001
32.4766,57.155,-508.683,94.632,-2.90243,1.20218,0.00008
32.5404,57.149,-508.756,93.561,2.90225,-1.20225,0.00008
32.6063,57.176,-508.728,92.372,2.90237,-1.20223,0.00004
32.6703,57.163,-508.618,91.048,-2.90227,1.20220,0.00012
32.7357,57.181,-508.659,89.945,-2.90239,1.20217,-0.00003
32.8010,57.156,-508.803,88.917,2.90224,-1.20212,0.00017
32.8660,57.151,-508.740,87.653,2.90235,-1.20220,0.00007
32.9319,57.175,-508.674,86.395,-2.90233,1.20228,-0.00001
32.9962,57.154,-508.716,85.272,2.90238,-1.20224,-0.00001
33.0615,57.145,-508.804,84.226,2.90213,-1.20210,0.00010
33.1281,57.168,-508.707,82.925,-2.90243,1.20217,0.00004
33.1922,57.158,-508.657,81.998,-2.90224,1.20217,0.00013
33.2565,57.146,-508.687,80.895,-2.90239,1.20225,0.00007
33.3213,57.157,-508.692,79.764,-2.90238,1.20231,0.00003
33.3876,57.152,-508.715,78.515,-2.90235,1.20230,0.00005
33.4529,57.157,-508.690,77.361,-2.90238,1.20219,0.00007
33.5175,57.169,-508.671,76.255,-2.90242,1.20230,-0.00001
33.5832,57.143,-508.660,74.992,-2.90227,1.20228,0.00006
33.6483,57.139,-508.771,73.915,2.90232,-1.20218,-0.00001
33.7118,57.147,-508.774,73.072,2.90231,-1.20219,0.00004
33.7772,57.162,-508.728,71.913,2.90227,-1.20226,0.00006
33.8425,57.168,-508.642,70.638,-2.90226,1.20230,0.00002
33.9077,57.170,-508.706,69.562,-2.90243,1.20227,-0.00003
33.9745,57.162,-508.769,68.438,2.90233,-1.20213,0.00007
34.0378,57.167,-508.650,67.168,-2.90232,1.20219,0.00000
34.1036,57.200,-508.570,65.866,-2.90213,1.20211,0.00006
34.1681,57.135,-508.681,64.810,-2.90233,1.20230,0.00010
34.2352,57.147,-508.781,63.775,2.90225,-1.20225,0.00006
34.2986,57.164,-508.710,62.441,-2.90236,1.20224,0.00001
34.3632,57.159,-508.673,61.263,-2.90236,1.20224,0.00003
34.4285,57.175,-508.665,60.448,-2.90246,1.20219,-0.00005
34.4937,57.144,-508.771,59.312,2.90233,-1.20216,-0.00001
34.5595,57.173,-508.708,58.076,-2.90230,1.20230,-0.00001
34.6239,57.176,-508.674,56.942,2.90241,-1.20226,-0.00001
34.6902,57.175,-508.659,55.739,-2.90235,1.20220,0.00004
34.7544,57.140,-508.721,54.612,-2.90243,1.20226,0.00005
34.8205,57.173,-508.693,53.451,-2.90240,1.20223,-0.00003
34.8848,57.204,-508.719,52.350,2.90242,-1.20204,0.00010
34.9508,57.204,-508.710,51.089,2.90249,-1.20213,0.00002
35.0156,57.197,-508.718,49.967,2.90237,-1.20216,0.00010
35.0797,57.188,-508.700,49.093,2.90236,-1.20211,0.00000
35.1448,57.174,-508.729,47.913,2.90241,-1.20212,0.00001
35.2099,57.197,-508.736,46.707,2.90250,-1.20212,0.00001
35.2755,57.177,-508.783,45.646,2.90227,-1.20206,0.00006
35.3409,57.189,-508.692,44.316,-2.90245,1.20214,-0.00002
35.4060,57.208,-508.640,43.087,-2.90225,1.20215,0.00005
35.4701,57.174,-508.760,42.098,2.90231,-1.20213,0.00004
35.5363,57.175,-508.789,40.894,2.90238,-1.20213,0.00002
35.6007,57.167,-508.721,39.670,-2.90246,1.20212,0.00004
35.6666,57.166,-508.677,38.818,-2.90245,1.20223,0.00003
35.7319,57.176,-508.596,37.551,-2.90225,1.20217,0.00005
35.7963,57.179,-508.713,36.479,2.90241,-1.20235,0.00002
35.8617,57.173,-508.807,35.435,2.90224,-1.20216,0.00008
35.9258,57.184,-508.736,34.192,2.90234,-1.20218,0.00009
35.9914,57.187,-508.654,32.952,-2.90239,1.20221,0.00005
36.0562,57.186,-508.683,31.813,2.90244,-1.20215,0.00006
36.1215,57.164,-508.735,30.688,2.90232,-1.20215,-0.00001
36.1864,57.171,-508.776,29.510,2.90237,-1.20213,0.00005
36.2523,57.163,-508.771,28.364,2.90226,-1.20211,0.00012
36.3168,57.167,-508.678,27.416,-2.90240,1.20226,0.00001
36.3821,57.179,-508.618,26.160,-2.90216,1.20219,0.00013
36.4480,57.183,-508.706,25.104,-2.90242,1.20218,0.00003
36.5133,57.178,-508.720,24.084,2.90247,-1.20219,0.00001
36.5790,57.169,-508.730,23.168,-2.90248,1.20214,0.00003
36.6437,57.165,-508.748,22.423,2.90238,-1.20211,-0.00003
36.7088,57.158,-508.750,21.847,2.90234,-1.20214,0.00001
36.7740,57.178,-508.769,21.333,2.90235,-1.20219,0.00007
36.8376,57.190,-508.738,20.941,2.90243,-1.20225,0.00004
36.9029,57.180,-508.721,20.786,2.90240,-1.20222,0.00002
36.9680,57.174,-508.731,20.762,2.90234,-1.20221,0.00008
37.0333,57.173,-508.721,20.742,2.90232,-1.20222,0.00010
37.0993,57.177,-508.735,20.723,2.90231,-1.20222,0.00011
37.1647,57.165,-508.722,20.655,2.90240,-1.20223,-0.00001
37.2295,57.192,-508.710,20.657,2.90248,-1.20215,0.00002
37.2957,57.176,-508.721,20.654,2.90242,-1.20224,0.00005
37.3597,57.178,-508.718,20.663,2.90244,-1.20212,0.00000
37.4248,57.170,-508.727,20.657,2.90243,-1.20220,-0.00001
37.4888,57.181,-508.696,20.648,-2.90243,1.20226,0.00003
37.5543,57.175,-508.677,20.631,-2.90239,1.20221,0.00003
37.6189,57.160,-508.737,20.671,2.90240,-1.20215,-0.00001
37.6850,57.184,-508.722,20.679,2.90243,-1.20216,0.00004
37.7495,57.170,-508.711,20.663,2.90241,-1.20223,0.00001
37.8159,57.179,-508.704,20.662,2.90244,-1.20217,-0.00005
37.8807,57.169,-508.718,20.659,2.90241,-1.20226,0.00001
37.9463,57.182,-508.715,20.659,2.90242,-1.20218,0.00002
38.0111,57.190,-508.705,20.653,-2.90246,1.20220,-0.00003
38.0764,57.172,-508.715,20.651,2.90245,-1.20215,-0.00001
38.1403,57.173,-508.712,20.666,2.90243,-1.20222,0.00003
38.2071,57.191,-508.712,20.661,2.90244,-1.20219,0.00003
38.2700,57.175,-508.725,20.664,2.90245,-1.20215,0.00005
38.3359,57.169,-508.726,20.658,2.90243,-1.20224,0.00008
38.4010,57.158,-508.689,20.642,-2.90242,1.20222,0.00004
38.4658,57.181,-508.691,20.646,-2.90246,1.20217,0.00007
38.5306,57.202,-508.688,20.651,-2.90245,1.20219,-0.00005
38.5974,57.173,-508.695,20.646,-2.90245,1.20217,0.00001
38.6618,57.191,-508.707,20.649,2.90249,-1.20213,-0.00002
38.7274,57.190,-508.725,20.662,2.90243,-1.20218,0.00007
38.7920,57.163,-508.703,20.647,2.90241,-1.20232,0.00002
38.8578,57.170,-508.684,20.627,-2.90240,1.20219,0.00009
38.9225,57.163,-508.720,20.667,2.90242,-1.20224,0.00001
38.9879,57.173,-508.713,20.676,2.90243,-1.20218,0.00003
39.0523,57.168,-508.707,20.658,2.90242,-1.20228,-0.00002
39.1176,57.176,-508.699,20.635,-2.90243,1.20224,-0.00001
39.1833,57.187,-508.717,20.656,2.90246,-1.20217,0.00000
39.2474,57.176,-508.710,20.666,2.90245,-1.20213,-0.00003
39.3142,57.183,-508.701,20.657,2.90248,-1.20216,-0.00004
39.3791,57.177,-508.707,20.651,2.90245,-1.20219,0.00000
39.4431,57.190,-508.724,20.666,2.90244,-1.20219,0.00003
39.5090,57.189,-508.703,20.650,2.90248,-1.20214,-0.00000
39.5747,57.180,-508.723,20.664,2.90244,-1.20216,0.00001
39.6382,57.176,-508.711,20.663,2.90242,-1.20224,-0.00003
39.7032,57.165,-508.726,20.685,2.90240,-1.20219,0.00004
39.7691,57.171,-508.720,20.671,2.90241,-1.20218,-0.00000
39.8334,57.187,-508.695,20.659,2.90246,-1.20216,-0.00001
39.8996,57.183,-508.706,20.648,-2.90245,1.20223,0.00000
39.9643,57.186,-508.685,20.649,-2.90240,1.20223,0.00002
40.0297,57.174,-508.753,20.676,2.90234,-1.20220,0.00010
40.0937,57.161,-508.811,20.555,2.90220,-1.20204,0.00008
40.1596,57.180,-508.761,20.149,2.90241,-1.20214,0.00006
40.2256,57.189,-508.714,19.660,-2.90248,1.20215,-0.00007
40.2894,57.204,-508.660,19.222,-2.90233,1.20214,-0.00003
40.3549,57.215,-508.621,18.528,-2.90243,1.20212,-0.00005
40.4201,57.199,-508.601,17.693,-2.90226,1.20213,0.00001
40.4858,57.187,-508.725,16.821,2.90241,-1.20214,0.00004
40.5509,57.163,-508.745,15.731,2.90232,-1.20217,0.00005
40.6160,57.183,-508.746,14.582,2.90235,-1.20212,0.00013
40.6801,57.178,-508.732,13.335,2.90244,-1.20225,0.00001
40.7450,57.187,-508.697,12.181,2.90246,-1.20220,0.00003
40.8120,57.193,-508.630,10.970,-2.90234,1.20217,0.00008
40.8760,57.191,-508.620,10.042,-2.90221,1.20208,0.00012
40.9412,57.174,-508.741,8.995,2.90242,-1.20223,0.00005
41.0066,57.177,-508.740,7.817,-2.90247,1.20217,-0.00002
41.0719,57.179,-508.746,6.624,2.90246,-1.20217,0.00001
41.1378,57.179,-508.686,5.485,2.90243,-1.20220,0.00000
41.2025,57.203,-508.598,4.217,-2.90223,1.20217,0.00004
41.2662,57.191,-508.641,3.094,-2.90236,1.20220,-0.00002
41.3319,57.192,-508.735,2.036,2.90237,-1.20209,0.00009
41.3963,57.140,-508.797,0.868,2.90230,-1.20215,0.00004
41.4617,57.165,-508.832,-0.275,2.90219,-1.20205,0.00009
41.5279,57.169,-508.713,-1.518,2.90240,-1.20224,0.00001
41.5926,57.184,-508.653,-2.478,-2.90235,1.20217,0.00001
41.6569,57.186,-508.621,-3.646,-2.90232,1.20215,0.00008
41.7232,57.189,-508.665,-4.787,-2.90237,1.20217,0.00003
41.7869,57.155,-508.733,-5.982,-2.90244,1.20221,0.00003
41.8525,57.173,-508.789,-7.052,2.90238,-1.20209,0.00001
41.9186,57.184,-508.714,-8.272,-2.90237,1.20219,-0.00002
41.9828,57.191,-508.668,-9.465,-2.90237,1.20216,0.00002
42.0485,57.172,-508.653,-10.631,-2.90236,1.20218,0.00007
42.1127,57.197,-508.677,-11.501,-2.90243,1.20214,-0.00005
42.1776,57.191,-508.741,-12.623,2.90237,-1.20214,0.00011
42.2437,57.171,-508.771,-13.737,2.90227,-1.20208,0.00009
42.3080,57.176,-508.761,-14.955,2.90232,-1.20213,0.00006
42.3733,57.172,-508.755,-16.116,2.90227,-1.20216,0.00012
42.4389,57.179,-508.734,-17.326,2.90240,-1.20224,0.00005
42.5047,57.187,-508.709,-18.499,2.90248,-1.20215,0.00006
42.5694,57.185,-508.683,-19.686,-2.90238,1.20220,-0.00003
42.6343,57.177,-508.687,-20.900,-2.90230,1.20223,-0.00003
42.6985,57.198,-508.687,-22.046,-2.90239,1.20208,0.00001
42.7638,57.186,-508.629,-23.230,-2.90227,1.20212,0.00006
42.8287,57.169,-508.701,-24.027,2.90244,-1.20220,0.00003
42.8942,57.166,-508.730,-25.213,2.90238,-1.20220,0.00002
42.9591,57.143,-508.770,-26.334,2.90228,-1.20227,0.00009
43.0254,57.148,-508.790,-27.506,2.90223,-1.20215,0.00004
43.0901,57.171,-508.792,-28.662,2.90219,-1.20214,0.00012
43.1552,57.145,-508.747,-29.822,2.90229,-1.20221,0.00003
43.2197,57.166,-508.716,-31.045,2.90241,-1.20217,0.00001
43.2858,57.159,-508.652,-32.291,-2.90229,1.20223,0.00003
43.3501,57.177,-508.620,-33.462,-2.90225,1.20222,0.00007
43.4168,57.174,-508.647,-34.640,-2.90228,1.20222,0.00005
43.4812,57.168,-508.706,-35.728,-2.90240,1.20223,0.00006
43.5458,57.159,-508.789,-36.581,2.90236,-1.20217,0.00002
43.6107,57.161,-508.783,-37.736,2.90236,-1.20213,0.00004
43.6770,57.159,-508.799,-38.922,2.90232,-1.20208,0.00003
43.7406,57.172,-508.770,-40.131,2.90234,-1.20218,0.00009
43.8058,57.169,-508.710,-41.288,2.90243,-1.20221,0.00003
43.8707,57.159,-508.727,-42.418,2.90235,-1.20225,0.00004
43.9373,57.159,-508.648,-43.630,-2.90241,1.20224,0.00008
44.0017,57.180,-508.644,-44.810,-2.90237,1.20225,0.00001
44.0679,57.169,-508.664,-46.020,-2.90236,1.20221,0.00003
44.1314,57.175,-508.700,-46.835,2.90244,-1.20218,-0.00001
44.1967,57.167,-508.732,-48.027,2.90244,-1.20225,0.00006
44.2627,57.170,-508.730,-49.165,2.90243,-1.20225,-0.00002
44.3269,57.149,-508.821,-50.340,2.90230,-1.20218,0.00006
44.3917,57.143,-508.863,-51.428,2.90213,-1.20214,0.00010
44.4585,57.168,-508.730,-52.719,2.90244,-1.20220,0.00001
44.5233,57.178,-508.697,-53.867,2.90245,-1.20221,0.00007
44.5876,57.169,-508.676,-55.015,-2.90245,1.20216,0.00002
44.6530,57.175,-508.664,-56.181,-2.90246,1.20221,0.00005
44.7193,57.166,-508.697,-57.312,2.90242,-1.20227,0.00000
44.7841,57.178,-508.704,-58.205,2.90243,-1.20221,0.00005
44.8491,57.176,-508.682,-59.457,-2.90237,1.20219,0.00003
44.9134,57.163,-508.734,-60.562,2.90240,-1.20217,0.00001
44.9786,57.178,-508.714,-61.792,-2.90244,1.20222,-0.00008
45.0444,57.146,-508.774,-62.894,2.90231,-1.20219,0.00008
45.1098,57.160,-508.773,-64.094,2.90241,-1.20223,0.00009
45.1747,57.163,-508.811,-65.206,2.90228,-1.20212,0.00010
45.2395,57.169,-508.714,-66.433,-2.90241,1.20219,0.00005
45.3035,57.177,-508.698,-67.607,-2.90242,1.20222,0.00001
45.3704,57.143,-508.749,-68.728,2.90238,-1.20227,-0.00002
45.4351,57.151,-508.735,-69.871,2.90239,-1.20223,0.00005
45.4998,57.151,-508.757,-70.730,2.90230,-1.20215,0.00007
45.5652,57.192,-508.667,-72.006,-2.90244,1.20215,0.00002
45.6305,57.174,-508.721,-73.139,2.90241,-1.20217,0.00007
45.6951,57.166,-508.745,-74.333,2.90233,-1.20217,0.00007
45.7598,57.168,-508.713,-75.491,2.90244,-1.20216,-0.00001
45.8250,57.168,-508.651,-76.704,-2.90223,1.20221,0.00006
45.8899,57.153,-508.679,-77.874,-2.90230,1.20231,0.00005
45.9549,57.175,-508.704,-78.993,-2.90240,1.20220,0.00002
46.0208,57.166,-508.689,-79.883,-2.90238,1.20227,0.00001
46.0853,57.151,-508.756,-81.017,2.90233,-1.20220,0.00007
46.1505,57.179,-508.741,-82.162,2.90237,-1.20213,0.00007
46.2154,57.177,-508.788,-83.279,2.90226,-1.20213,0.00014
46.2815,57.177,-508.732,-84.502,2.90238,-1.20215,0.00005
46.3462,57.156,-508.720,-85.701,2.90243,-1.20216,-0.00004
46.4110,57.169,-508.707,-86.906,-2.90244,1.20224,-0.00001
46.4765,57.151,-508.710,-88.070,-2.90243,1.20223,0.00006
46.5420,57.165,-508.700,-89.246,-2.90240,1.20221,0.00000
46.6064,57.159,-508.721,-90.418,2.90243,-1.20225,-0.00006
46.6719,57.180,-508.762,-91.535,2.90237,-1.20216,0.00006
46.7365,57.134,-508.725,-92.443,-2.90240,1.20229,0.00004
46.8019,57.160,-508.747,-93.575,2.90238,-1.20221,0.00007
46.8674,57.170,-508.716,-94.758,-2.90246,1.20220,-0.00003
46.9320,57.155,-508.741,-95.878,2.90236,-1.20225,0.00003
46.9975,57.142,-508.784,-97.067,2.90227,-1.20224,0.00010
47.0624,57.160,-508.758,-98.253,2.90231,-1.20221,0.00010
47.1278,57.169,-508.761,-99.447,2.90238,-1.20211,0.00005
47.1926,57.152,-508.708,-100.649,-2.90241,1.20224,-0.00001
47.2576,57.138,-508.682,-101.809,-2.90236,1.20221,0.00011
47.3234,57.185,-508.672,-103.017,-2.90229,1.20220,0.00001
47.3883,57.171,-508.753,-103.805,2.90236,-1.20224,0.00011
47.4534,57.158,-508.749,-104.994,2.90237,-1.20226,0.00006
47.5185,57.156,-508.758,-106.139,2.90232,-1.20215,0.00012
47.5839,57.171,-508.765,-107.293,2.90236,-1.20212,0.00011
47.6493,57.174,-508.759,-108.468,2.90237,-1.20214,0.00011
47.7145,57.151,-508.710,-109.666,2.90245,-1.20221,-0.00007
47.7796,57.154,-508.735,-110.816,2.90239,-1.20224,0.00006
47.8443,57.165,-508.705,-112.046,-2.90241,1.20226,0.00001
47.9097,57.160,-508.734,-113.176,2.90238,-1.20224,0.00003
47.9749,57.173,-508.685,-114.426,-2.90241,1.20220,-0.00001
48.0394,57.174,-508.649,-115.304,-2.90229,1.20218,0.00009
48.1049,57.169,-508.662,-116.420,-2.90236,1.20222,0.00001
48.1695,57.179,-508.613,-117.604,-2.90231,1.20216,0.00002
48.2350,57.163,-508.640,-118.748,-2.90242,1.20221,0.00004
48.2998,57.175,-508.665,-119.900,-2.90244,1.20226,-0.00006
48.3653,57.155,-508.725,-121.058,2.90233,-1.20225,0.00004
48.4305,57.182,-508.659,-122.274,-2.90234,1.20223,0.00001
48.4953,57.185,-508.652,-123.416,-2.90240,1.20216,-0.00001
48.5606,57.162,-508.647,-124.652,-2.90231,1.20218,0.00008
48.6261,57.177,-508.705,-125.742,2.90243,-1.20223,0.00002
48.6913,57.189,-508.611,-126.685,-2.90224,1.20213,0.00006
48.7563,57.180,-508.617,-127.679,-2.90221,1.20218,0.00007
48.8214,57.168,-508.658,-128.477,-2.90236,1.20222,0.00005
48.8870,57.178,-508.636,-129.263,-2.90225,1.20216,0.00006
48.9522,57.148,-508.705,-129.788,2.90242,-1.20230,-0.00001
49.0177,57.153,-508.669,-130.251,-2.90233,1.20229,0.00002
49.0819,57.169,-508.696,-130.560,-2.90240,1.20232,-0.00006
49.1467,57.168,-508.719,-130.697,2.90239,-1.20223,0.00003
49.2116,57.160,-508.735,-130.705,2.90236,-1.20215,0.00006
49.2773,57.163,-508.753,-130.716,2.90231,-1.20213,0.00004
49.3422,57.175,-508.735,-130.751,2.90238,-1.20214,0.00004
49.4124,57.163,-508.714,-130.809,-2.90244,1.20225,0.00003
49.4730,57.156,-508.705,-130.791,-2.90240,1.20235,-0.00003
49.5377,57.179,-508.691,-130.809,-2.90243,1.20224,-0.00001
49.6027,57.167,-508.694,-130.809,-2.90240,1.20225,-0.00004
49.6685,57.151,-508.713,-130.797,2.90240,-1.20229,-0.00001
49.7337,57.164,-508.691,-130.819,-2.90237,1.20228,-0.00001
49.7980,57.152,-508.691,-130.811,-2.90241,1.20225,-0.00002
49.8631,57.162,-508.705,-130.799,-2.90242,1.20226,0.00001
49.9288,57.152,-508.688,-130.824,-2.90241,1.20223,0.00006
49.9936,57.153,-508.681,-130.818,-2.90242,1.20220,0.00006
50.0585,57.178,-508.704,-130.800,-2.90241,1.20229,-0.00005
50.1235,57.173,-508.707,-130.789,2.90241,-1.20223,0.00001
50.1886,57.178,-508.698,-130.807,-2.90245,1.20221,-0.00001
50.2545,57.137,-508.704,-130.795,-2.90242,1.20230,0.00005
50.3198,57.154,-508.719,-130.790,2.90240,-1.20229,0.00001
50.3841,57.149,-508.716,-130.792,2.90240,-1.20231,0.00004
50.4493,57.163,-508.724,-130.798,2.90244,-1.20222,0.00006
50.5142,57.164,-508.728,-130.804,2.90244,-1.20216,0.00001
50.5795,57.175,-508.675,-130.820,-2.90241,1.20221,0.00000
50.6445,57.167,-508.711,-130.811,-2.90245,1.20223,0.00001
50.7106,57.180,-508.707,-130.795,2.90244,-1.20226,0.00007
