time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
2.1655,57.134,-508.730,475.009,2.90244,-1.20224,0.00003
2.2309,57.139,-508.723,475.011,2.90243,-1.20225,0.00005
2.2958,57.124,-508.717,474.999,-2.90244,1.20226,0.00002
2.3612,57.143,-508.727,475.016,2.90244,-1.20218,0.00002
2.4264,57.114,-508.737,475.007,2.90242,-1.20219,-0.00004
2.4913,57.122,-508.728,475.004,2.90245,-1.20224,-0.00001
2.5564,57.125,-508.723,475.009,2.90244,-1.20222,-0.00003
2.6216,57.105,-508.736,475.019,2.90238,-1.20223,-0.00001
2.6873,57.125,-508.728,475.020,2.90240,-1.20226,0.00002
2.7520,57.140,-508.733,474.996,-2.90244,1.20222,-0.00002
2.8168,57.127,-508.732,475.000,2.90244,-1.20223,-0.00001
2.8825,57.129,-508.724,475.009,2.90245,-1.20220,-0.00001
2.9473,57.138,-508.719,475.006,2.90245,-1.20218,-0.00003
3.0125,57.129,-508.724,475.009,2.90244,-1.20222,-0.00001
3.0775,57.127,-508.716,475.023,2.90241,-1.20222,0.00002
3.1428,57.136,-508.731,475.000,2.90247,-1.20215,-0.00003
3.2078,57.127,-508.711,475.014,2.90242,-1.20227,-0.00003
3.2731,57.122,-508.727,475.018,2.90240,-1.20224,0.00001
3.3385,57.123,-508.721,475.022,2.90238,-1.20223,0.00005
3.4034,57.115,-508.783,474.840,2.90244,-1.20219,-0.00003
3.4684,57.129,-508.770,474.634,2.90233,-1.20218,0.00009
3.5336,57.124,-508.727,474.281,2.90245,-1.20216,-0.00001
3.5984,57.123,-508.755,473.755,2.90237,-1.20216,0.00008
3.6643,57.134,-508.735,473.091,2.90244,-1.20224,0.00003
3.7286,57.129,-508.761,472.256,2.90249,-1.20214,0.00004
3.7937,57.114,-508.718,471.408,2.90226,-1.20221,0.00003
3.8594,57.098,-508.702,470.319,2.90232,-1.20227,0.00003
3.9246,57.125,-508.684,469.161,2.90239,-1.20223,0.00003
3.9892,57.095,-508.752,467.930,-2.90244,1.20224,0.00006
4.0545,57.103,-508.738,466.722,-2.90230,1.20229,0.00004
4.1195,57.112,-508.725,465.843,-2.90231,1.20229,0.00005
4.1848,57.105,-508.725,464.753,2.90228,-1.20225,0.00003
4.2496,57.079,-508.717,463.652,2.90222,-1.20220,0.00007
4.3151,57.084,-508.741,462.396,2.90232,-1.20236,0.00005
4.3798,57.085,-508.737,461.138,-2.90229,1.20224,0.00011
4.4452,57.081,-508.739,460.055,-2.90237,1.20239,-0.00003
4.5102,57.079,-508.723,458.911,2.90226,-1.20233,0.00002
4.5757,57.085,-508.737,457.685,-2.90240,1.20235,-0.00001
4.6405,57.168,-508.723,456.470,-2.90246,1.20204,0.00006
4.7058,57.244,-508.773,455.421,2.90243,-1.20172,0.00008
4.7708,57.252,-508.778,454.218,2.90251,-1.20174,0.00009
4.8366,57.246,-508.710,453.350,2.90255,-1.20190,0.00004
4.9009,57.201,-508.722,452.171,2.90253,-1.20197,0.00002
4.9664,57.150,-508.689,450.991,-2.90240,1.20216,0.00002
5.0312,57.146,-508.692,449.763,-2.90239,1.20204,0.00004
5.0975,57.135,-508.715,448.644,-2.90247,1.20213,0.00005
5.1616,57.129,-508.739,447.502,2.90242,-1.20229,0.00001
5.2268,57.113,-508.747,446.257,-2.90236,1.20220,0.00003
5.2920,57.137,-508.727,445.160,2.90243,-1.20220,0.00002
5.3573,57.113,-508.727,444.019,2.90231,-1.20212,0.00006
5.4223,57.107,-508.743,442.856,2.90227,-1.20210,0.00004
5.4872,57.099,-508.738,441.961,2.90231,-1.20220,-0.00002
5.5528,57.127,-508.727,440.662,-2.90220,1.20219,0.00007
5.6182,57.099,-508.756,439.492,-2.90221,1.20225,0.00003
5.6827,57.118,-508.707,438.466,-2.90244,1.20221,-0.00003
5.7483,57.103,-508.698,437.272,2.90243,-1.20224,-0.00003
5.8136,57.101,-508.682,436.145,2.90233,-1.20223,0.00003
5.8782,57.115,-508.708,434.967,2.90236,-1.20228,0.00004
5.9431,57.108,-508.739,433.710,-2.90232,1.20230,0.00002
6.0089,57.092,-508.744,432.541,-2.90235,1.20226,0.00001
6.0734,57.085,-508.782,431.676,2.90237,-1.20233,0.00005
6.1386,57.113,-508.740,430.528,2.90234,-1.20223,0.00011
6.2036,57.081,-508.734,429.440,2.90225,-1.20225,0.00007
6.2688,57.160,-508.684,428.302,2.90234,-1.20215,0.00010
6.3345,57.250,-508.686,427.016,-2.90258,1.20184,0.00004
6.3992,57.250,-508.716,425.808,-2.90245,1.20180,0.00001
6.4640,57.211,-508.727,424.669,-2.90257,1.20193,0.00004
6.5295,57.206,-508.724,423.469,-2.90250,1.20185,0.00009
6.5944,57.150,-508.748,422.371,2.90243,-1.20216,0.00007
6.6600,57.142,-508.722,421.184,2.90238,-1.20219,0.00003
6.7247,57.120,-508.755,420.081,2.90226,-1.20216,0.00011
6.7901,57.122,-508.753,419.172,2.90239,-1.20221,0.00005
6.8548,57.122,-508.697,417.933,-2.90241,1.20217,0.00000
6.9203,57.103,-508.704,416.808,-2.90244,1.20222,0.00003
6.9852,57.108,-508.713,415.575,-2.90232,1.20224,0.00005
7.0512,57.112,-508.733,414.442,-2.90237,1.20227,-0.00000
7.1152,57.101,-508.708,413.289,-2.90244,1.20227,0.00005
7.1808,57.134,-508.718,412.108,2.90242,-1.20226,0.00005
7.2464,57.108,-508.769,410.970,2.90236,-1.20219,0.00003
7.3114,57.091,-508.769,409.808,2.90226,-1.20218,0.00005
7.3768,57.106,-508.739,408.619,2.90236,-1.20221,0.00006
7.4414,57.092,-508.719,407.766,2.90233,-1.20228,-0.00003
7.5061,57.090,-508.744,406.598,2.90236,-1.20227,0.00003
7.5715,57.118,-508.744,405.386,-2.90245,1.20223,-0.00004
7.6364,57.104,-508.739,404.169,-2.90234,1.20224,0.00006
7.7021,57.120,-508.763,403.044,2.90237,-1.20229,0.00006
7.7674,57.102,-508.765,401.849,-2.90241,1.20226,0.00006
7.8329,57.168,-508.752,400.758,2.90241,-1.20202,0.00005
7.8970,57.166,-508.706,399.597,2.90241,-1.20206,-0.00003
7.9626,57.172,-508.695,398.378,-2.90246,1.20205,0.00005
8.0272,57.166,-508.734,397.519,2.90251,-1.20203,0.00000
8.0929,57.158,-508.751,396.365,2.90232,-1.20212,0.00004
8.1575,57.138,-508.774,395.230,2.90225,-1.20204,0.00007
8.2227,57.150,-508.741,393.950,-2.90245,1.20212,0.00002
8.2877,57.133,-508.738,392.754,-2.90238,1.20211,0.00010
8.3531,57.123,-508.755,391.616,-2.90237,1.20213,0.00005
8.4183,57.144,-508.710,390.434,-2.90235,1.20210,0.00003
8.4833,57.135,-508.717,389.337,2.90241,-1.20230,0.00004
8.5481,57.141,-508.723,388.187,2.90240,-1.20218,0.00001
8.6137,57.113,-508.734,387.005,2.90237,-1.20226,0.00002
8.6787,57.120,-508.719,385.862,2.90238,-1.20213,0.00000
8.7443,57.108,-508.753,385.009,2.90231,-1.20219,0.00007
8.8091,57.135,-508.728,383.720,-2.90243,1.20217,-0.00001
8.8740,57.106,-508.724,382.597,-2.90239,1.20237,-0.00001
8.9389,57.095,-508.789,381.469,2.90235,-1.20228,0.00005
9.0044,57.083,-508.771,380.211,-2.90236,1.20232,0.00007
9.0692,57.093,-508.776,379.052,-2.90236,1.20227,0.00002
9.1346,57.125,-508.737,377.841,-2.90236,1.20213,0.00002
9.2007,57.101,-508.747,376.776,2.90233,-1.20226,0.00006
9.2651,57.091,-508.742,375.555,-2.90233,1.20231,0.00006
9.3302,57.087,-508.755,374.428,2.90237,-1.20232,-0.00004
9.3963,57.109,-508.700,373.229,-2.90237,1.20223,0.00006
9.4607,57.085,-508.735,372.433,2.90226,-1.20224,0.00002
9.5257,57.086,-508.766,371.256,2.90221,-1.20219,0.00009
9.5911,57.106,-508.739,370.056,2.90236,-1.20219,0.00005
9.6558,57.092,-508.747,368.881,2.90232,-1.20236,0.00005
9.7204,57.215,-508.685,367.690,-2.90249,1.20195,-0.00000
9.7865,57.230,-508.687,366.495,-2.90242,1.20190,0.00006
9.8513,57.208,-508.739,365.308,-2.90251,1.20192,0.00005
9.9164,57.172,-508.770,364.220,2.90246,-1.20202,-0.00002
9.9810,57.185,-508.732,363.292,-2.90252,1.20204,-0.00003
10.0466,57.169,-508.741,362.109,-2.90250,1.20212,0.00003
10.1120,57.111,-508.714,360.896,-2.90232,1.20218,0.00011
10.1767,57.124,-508.753,359.814,-2.90239,1.20229,-0.00002
10.2419,57.124,-508.745,358.592,-2.90244,1.20219,0.00001
10.3075,57.092,-508.743,357.463,2.90244,-1.20222,-0.00005
10.3717,57.106,-508.747,356.273,2.90241,-1.20222,0.00003
10.4382,57.115,-508.742,355.155,2.90234,-1.20222,0.00005
10.5020,57.123,-508.739,353.977,2.90238,-1.20227,0.00002
10.5679,57.113,-508.739,352.821,2.90236,-1.20223,0.00002
10.6323,57.132,-508.701,351.598,-2.90240,1.20214,0.00005
10.6977,57.090,-508.746,350.761,2.90239,-1.20229,0.00001
10.7624,57.104,-508.741,349.539,-2.90243,1.20222,0.00002
10.8282,57.103,-508.770,348.414,2.90232,-1.20233,0.00005
10.8927,57.095,-508.793,347.261,2.90234,-1.20222,0.00005
10.9580,57.107,-508.744,346.044,-2.90244,1.20222,0.00002
11.0233,57.099,-508.735,344.883,-2.90238,1.20222,0.00005
11.0883,57.109,-508.720,343.707,-2.90237,1.20223,0.00006
11.1531,57.065,-508.722,342.550,-2.90234,1.20233,0.00012
11.2185,57.151,-508.735,341.435,2.90242,-1.20217,0.00004
11.2840,57.190,-508.746,340.205,2.90244,-1.20208,0.00006
11.3491,57.169,-508.734,339.336,2.90249,-1.20212,0.00005
11.4137,57.174,-508.710,338.157,-2.90241,1.20206,0.00004
11.4792,57.149,-508.728,336.995,2.90250,-1.20211,-0.00004
11.5442,57.135,-508.754,335.847,2.90246,-1.20210,0.00001
11.6097,57.133,-508.775,334.685,2.90233,-1.20226,0.00008
11.6744,57.133,-508.758,333.474,2.90243,-1.20215,-0.00000
11.7401,57.126,-508.757,332.333,2.90245,-1.20212,-0.00003
11.8048,57.153,-508.732,331.154,-2.90245,1.20217,-0.00009
11.8696,57.115,-508.752,330.054,2.90241,-1.20219,0.00000
11.9350,57.150,-508.702,328.789,-2.90231,1.20216,0.00001
12.0011,57.096,-508.793,327.983,2.90228,-1.20228,0.00002
12.0649,57.131,-508.740,326.876,-2.90242,1.20219,0.00002
12.1303,57.137,-508.774,326.094,2.90239,-1.20214,0.00011
12.1951,57.123,-508.741,325.249,-2.90243,1.20222,-0.00000
12.2606,57.146,-508.702,324.607,-2.90231,1.20211,0.00002
12.3255,57.107,-508.765,324.201,2.90238,-1.20220,0.00002
12.3908,57.125,-508.749,323.869,2.90241,-1.20223,0.00006
12.4560,57.113,-508.735,323.654,2.90245,-1.20224,-0.00003
12.5221,57.116,-508.757,323.632,2.90236,-1.20220,0.00004
12.5859,57.102,-508.787,323.641,2.90226,-1.20220,0.00002
12.6517,57.121,-508.763,323.605,2.90236,-1.20216,0.00005
12.7166,57.126,-508.752,323.560,2.90243,-1.20221,0.00004
12.7822,57.112,-508.744,323.556,2.90240,-1.20226,0.00002
12.8465,57.115,-508.720,323.549,-2.90244,1.20223,0.00004
12.9118,57.127,-508.749,323.571,2.90240,-1.20222,0.00005
12.9767,57.123,-508.733,323.545,-2.90243,1.20223,-0.00002
13.0424,57.106,-508.745,323.552,2.90244,-1.20227,0.00001
13.1070,57.119,-508.734,323.562,2.90244,-1.20223,-0.00002
13.1724,57.127,-508.732,323.538,-2.90240,1.20222,-0.00003
13.2385,57.108,-508.733,323.539,-2.90240,1.20230,0.00000
13.3026,57.130,-508.746,323.564,2.90243,-1.20219,0.00002
13.3678,57.113,-508.735,323.548,2.90245,-1.20220,-0.00002
13.4328,57.118,-508.741,323.557,2.90244,-1.20223,0.00001
13.4977,57.121,-508.732,323.551,-2.90241,1.20229,-0.00004
13.5629,57.132,-508.734,323.552,-2.90245,1.20222,-0.00005
13.6280,57.121,-508.741,323.578,2.90238,-1.20223,0.00002
13.6934,57.118,-508.744,323.558,2.90242,-1.20225,0.00002
13.7587,57.111,-508.730,323.546,-2.90241,1.20231,0.00002
13.8236,57.114,-508.738,323.575,2.90240,-1.20226,0.00006
13.8884,57.129,-508.743,323.561,2.90243,-1.20215,-0.00001
13.9549,57.115,-508.741,323.557,2.90242,-1.20227,-0.00001
14.0186,57.106,-508.741,323.544,-2.90243,1.20225,0.00004
14.0844,57.108,-508.731,323.547,-2.90239,1.20226,0.00001
14.1487,57.132,-508.730,323.554,-2.90244,1.20221,0.00000
14.2143,57.115,-508.732,323.555,-2.90240,1.20232,-0.00004
14.2793,57.124,-508.740,323.560,2.90243,-1.20219,-0.00002
14.3446,57.112,-508.739,323.555,2.90245,-1.20218,-0.00002
14.4094,57.106,-508.741,323.557,2.90241,-1.20229,-0.00002
14.4760,57.136,-508.728,323.548,-2.90242,1.20223,-0.00001
14.5397,57.111,-508.731,323.553,2.90244,-1.20223,-0.00001
14.6046,57.111,-508.744,323.583,2.90236,-1.20222,0.00000
14.6702,57.126,-508.732,323.561,2.90244,-1.20226,0.00001
14.7359,57.129,-508.734,323.539,-2.90240,1.20228,-0.00001
14.8006,57.108,-508.739,323.575,2.90237,-1.20233,0.00006
14.8655,57.111,-508.745,323.557,2.90243,-1.20225,-0.00002
14.9304,57.123,-508.750,323.561,2.90241,-1.20220,0.00003
14.9956,57.122,-508.728,323.567,2.90244,-1.20222,-0.00004
15.0607,57.117,-508.722,323.550,-2.90245,1.20224,0.00005
15.1265,57.125,-508.731,323.542,2.90247,-1.20217,-0.00003
15.1908,57.125,-508.738,323.576,2.90238,-1.20225,0.00003
15.2566,57.096,-508.743,323.568,2.90239,-1.20229,-0.00007
15.3212,57.132,-508.731,323.545,-2.90242,1.20227,0.00000
15.3866,57.123,-508.753,323.582,2.90238,-1.20225,0.00007
15.4517,57.113,-508.734,323.546,-2.90247,1.20219,0.00003
15.5168,57.103,-508.742,323.562,2.90242,-1.20229,-0.00001
15.5821,57.114,-508.750,323.536,2.90238,-1.20233,0.00004
15.6470,57.123,-508.740,323.340,2.90238,-1.20220,-0.00000
15.7126,57.117,-508.714,322.906,-2.90234,1.20216,0.00007
15.7773,57.116,-508.713,322.482,-2.90232,1.20222,0.00007
15.8426,57.122,-508.726,321.959,-2.90241,1.20218,0.00002
15.9078,57.126,-508.752,321.470,2.90239,-1.20216,0.00005
15.9726,57.116,-508.717,320.593,-2.90238,1.20225,0.00005
16.0387,57.097,-508.724,319.638,-2.90235,1.20232,0.00003
16.1027,57.113,-508.782,318.597,2.90229,-1.20214,0.00008
16.1682,57.091,-508.720,317.352,-2.90237,1.20228,0.00004
16.2329,57.108,-508.748,316.246,2.90239,-1.20224,0.00000
16.2983,57.131,-508.692,314.956,-2.90230,1.20212,0.00006
16.3631,57.114,-508.748,313.913,2.90239,-1.20234,0.00001
16.4284,57.098,-508.710,312.669,-2.90233,1.20235,0.00002
16.4936,57.119,-508.773,311.617,2.90229,-1.20213,0.00009
16.5589,57.093,-508.757,310.675,2.90232,-1.20222,-0.00001
16.6236,57.105,-508.727,309.518,2.90241,-1.20225,0.00000
16.6891,57.099,-508.704,308.351,2.90241,-1.20230,-0.00000
16.7538,57.134,-508.710,307.226,2.90235,-1.20223,0.00004
16.8194,57.091,-508.737,306.108,2.90218,-1.20226,0.00009
16.8843,57.118,-508.679,304.852,2.90242,-1.20225,-0.00001
16.9494,57.107,-508.742,303.723,2.90231,-1.20219,0.00001
17.0146,57.130,-508.702,302.433,-2.90245,1.20222,-0.00002
17.0798,57.102,-508.770,301.427,2.90220,-1.20216,0.00015
17.1446,57.106,-508.694,300.447,-2.90239,1.20234,0.00006
17.2101,57.141,-508.734,299.288,2.90243,-1.20222,0.00007
17.2758,57.211,-508.762,298.148,2.90238,-1.20188,0.00009
17.3405,57.207,-508.747,296.951,2.90238,-1.20191,0.00007
17.4056,57.202,-508.722,295.768,2.90252,-1.20194,0.00001
17.4714,57.197,-508.696,294.610,-2.90253,1.20198,0.00002
17.5363,57.170,-508.737,293.479,2.90243,-1.20213,0.00001
17.6009,57.173,-508.681,292.215,-2.90236,1.20209,0.00005
17.6659,57.130,-508.730,291.100,2.90241,-1.20223,0.00003
17.7312,57.134,-508.683,289.856,-2.90236,1.20220,0.00002
17.7962,57.132,-508.786,288.893,2.90217,-1.20209,0.00019
17.8614,57.138,-508.710,287.902,-2.90247,1.20219,-0.00001
17.9266,57.136,-508.730,286.744,2.90239,-1.20223,0.00009
17.9926,57.107,-508.742,285.571,2.90230,-1.20232,0.00007
18.0564,57.126,-508.725,284.327,2.90244,-1.20224,-0.00003
18.1221,57.115,-508.746,283.206,2.90238,-1.20220,-0.00000
18.1876,57.106,-508.730,282.036,2.90243,-1.20219,-0.00000
18.2524,57.110,-508.772,280.902,2.90232,-1.20224,0.00007
18.3175,57.090,-508.740,279.715,2.90234,-1.20232,-0.00001
18.3827,57.106,-508.720,278.545,2.90238,-1.20228,0.00004
18.4472,57.097,-508.747,277.682,2.90231,-1.20228,0.00008
18.5126,57.120,-508.720,276.427,-2.90240,1.20227,-0.00004
18.5775,57.103,-508.795,275.385,2.90225,-1.20217,0.00011
18.6431,57.114,-508.721,274.091,2.90244,-1.20226,-0.00003
18.7084,57.102,-508.764,272.998,2.90235,-1.20232,0.00002
18.7733,57.152,-508.700,271.727,-2.90233,1.20213,0.00007
18.8386,57.161,-508.719,270.610,-2.90247,1.20212,0.00004
18.9035,57.158,-508.742,269.443,-2.90246,1.20206,0.00004
18.9690,57.151,-508.716,268.264,-2.90245,1.20210,0.00005
19.0343,57.141,-508.788,267.204,2.90231,-1.20205,0.00006
19.0988,57.151,-508.736,266.317,2.90240,-1.20209,0.00005
19.1640,57.151,-508.721,265.092,2.90244,-1.20221,0.00001
19.2290,57.151,-508.704,263.922,-2.90247,1.20219,-0.00000
19.2943,57.139,-508.721,262.727,-2.90245,1.20219,0.00004
19.3597,57.118,-508.769,261.627,2.90228,-1.20210,0.00005
19.4248,57.134,-508.750,260.412,2.90235,-1.20205,0.00005
19.4898,57.122,-508.760,259.308,2.90227,-1.20211,0.00008
19.5548,57.142,-508.716,258.029,-2.90239,1.20223,-0.00000
19.6198,57.123,-508.702,256.888,-2.90233,1.20228,0.00005
19.6850,57.128,-508.712,255.701,-2.90241,1.20209,0.00007
19.7508,57.113,-508.726,254.520,-2.90236,1.20220,0.00003
19.8155,57.104,-508.778,253.697,2.90238,-1.20226,0.00007
19.8805,57.096,-508.789,252.517,2.90233,-1.20219,-0.00000
19.9454,57.124,-508.731,251.315,-2.90238,1.20232,0.00001
20.0103,57.094,-508.754,250.146,2.90238,-1.20232,-0.00002
20.0760,57.106,-508.695,248.920,-2.90225,1.20228,0.00004
20.1408,57.119,-508.767,247.875,2.90238,-1.20215,0.00001
20.2059,57.110,-508.717,246.642,2.90244,-1.20223,0.00003
20.2707,57.106,-508.775,245.609,2.90217,-1.20216,0.00014
20.3382,57.124,-508.730,244.347,2.90233,-1.20225,0.00011
20.4011,57.108,-508.694,243.434,-2.90239,1.20227,0.00003
20.4665,57.108,-508.702,242.238,-2.90236,1.20219,0.00007
20.5314,57.100,-508.727,241.103,-2.90239,1.20227,0.00003
20.5967,57.108,-508.719,239.862,-2.90233,1.20219,0.00007
20.6617,57.103,-508.784,238.797,2.90239,-1.20222,0.00004
20.7271,57.096,-508.742,237.531,-2.90238,1.20232,-0.00000
20.7928,57.086,-508.790,236.448,2.90229,-1.20225,0.00004
20.8581,57.124,-508.693,235.224,-2.90233,1.20215,0.00003
20.9221,57.222,-508.686,234.070,-2.90252,1.20197,0.00005
20.9881,57.213,-508.733,233.007,2.90246,-1.20189,0.00001
21.0531,57.241,-508.683,232.066,-2.90254,1.20200,-0.00003
21.1183,57.192,-508.754,230.909,2.90243,-1.20196,0.00000
21.1830,57.178,-508.754,229.720,2.90243,-1.20199,-0.00000
21.2483,57.128,-508.742,228.538,2.90247,-1.20215,-0.00002
21.3130,57.137,-508.738,227.373,-2.90249,1.20215,0.00000
21.3784,57.137,-508.743,226.193,-2.90246,1.20214,0.00003
21.4433,57.113,-508.725,225.002,-2.90239,1.20228,0.00011
21.5095,57.112,-508.794,223.939,2.90228,-1.20218,0.00004
21.5741,57.139,-508.711,222.722,2.90243,-1.20223,0.00004
21.6387,57.104,-508.789,221.624,2.90218,-1.20213,0.00008
21.7038,57.149,-508.707,220.361,-2.90249,1.20214,-0.00003
21.7696,57.134,-508.655,219.424,-2.90224,1.20220,0.00006
21.8346,57.110,-508.745,218.352,2.90236,-1.20231,0.00003
21.8995,57.123,-508.703,217.125,-2.90234,1.20229,-0.00005
21.9643,57.110,-508.730,215.988,-2.90244,1.20225,-0.00001
22.0296,57.124,-508.770,214.838,2.90238,-1.20213,0.00007
22.0945,57.122,-508.741,213.649,2.90237,-1.20215,0.00007
22.1599,57.103,-508.780,212.455,2.90227,-1.20236,0.00009
22.2259,57.101,-508.761,211.321,2.90234,-1.20227,0.00002
22.2906,57.121,-508.704,210.146,-2.90241,1.20229,-0.00006
22.3555,57.113,-508.718,208.990,2.90246,-1.20219,-0.00006
22.4210,57.097,-508.785,208.165,2.90232,-1.20217,0.00003
22.4852,57.110,-508.721,206.916,-2.90241,1.20227,-0.00003
22.5505,57.116,-508.784,205.781,2.90230,-1.20221,0.00002
22.6156,57.118,-508.730,204.544,-2.90237,1.20241,-0.00004
22.6810,57.125,-508.720,203.310,-2.90231,1.20216,0.00001
22.7458,57.125,-508.769,202.280,2.90240,-1.20221,0.00006
22.8113,57.107,-508.694,201.069,-2.90242,1.20226,0.00006
22.8761,57.115,-508.764,199.950,2.90232,-1.20220,0.00008
22.9416,57.106,-508.735,198.770,2.90238,-1.20226,0.00002
23.0064,57.123,-508.743,197.887,2.90232,-1.20226,0.00008
23.0721,57.114,-508.756,196.619,-2.90238,1.20219,-0.00001
23.1373,57.126,-508.724,195.432,-2.90226,1.20217,0.00013
23.2035,57.132,-508.705,194.319,-2.90238,1.20214,0.00003
23.2672,57.112,-508.752,193.176,-2.90244,1.20223,-0.00001
23.3323,57.096,-508.771,192.108,2.90226,-1.20222,0.00002
23.3972,57.111,-508.715,190.887,2.90232,-1.20229,0.00007
23.4625,57.102,-508.772,189.703,2.90234,-1.20222,0.00008
23.5274,57.108,-508.768,188.461,-2.90241,1.20230,-0.00004
23.5926,57.096,-508.712,187.189,-2.90229,1.20215,0.00010
23.6583,57.099,-508.788,186.185,2.90237,-1.20223,-0.00001
23.7232,57.107,-508.719,185.322,-2.90241,1.20234,0.00002
23.7882,57.169,-508.691,184.144,2.90246,-1.20215,0.00006
23.8532,57.188,-508.764,183.053,2.90236,-1.20196,0.00016
23.9183,57.169,-508.736,181.787,-2.90252,1.20204,0.00001
23.9837,57.152,-508.745,180.572,-2.90248,1.20208,0.00003
24.0486,57.151,-508.750,179.398,-2.90245,1.20214,0.00002
24.1140,57.154,-508.768,178.300,2.90233,-1.20211,0.00006
24.1796,57.143,-508.730,177.135,2.90233,-1.20216,0.00001
24.2438,57.148,-508.766,176.112,2.90228,-1.20214,0.00013
24.3097,57.141,-508.768,175.094,2.90240,-1.20208,0.00002
24.3753,57.129,-508.746,174.402,2.90241,-1.20215,0.00003
24.4395,57.150,-508.687,173.645,-2.90236,1.20213,0.00004
24.5046,57.135,-508.788,173.189,2.90223,-1.20209,0.00011
