time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
12.9899,52.767,-508.934,-130.787,-2.82755,1.17126,-0.05118
13.0059,52.755,-508.930,-130.793,-2.82755,1.17124,-0.05114
13.0218,52.743,-508.941,-130.789,-2.82760,1.17123,-0.05110
13.0398,52.745,-508.957,-130.784,-2.82758,1.17127,-0.05120
13.0558,52.750,-508.926,-130.804,-2.82753,1.17125,-0.05114
13.0718,52.743,-508.946,-130.803,-2.82759,1.17127,-0.05114
13.0900,52.736,-508.948,-130.806,-2.82758,1.17123,-0.05114
13.1059,52.750,-508.940,-130.794,-2.82757,1.17122,-0.05113
13.1218,52.761,-508.947,-130.787,-2.82759,1.17121,-0.05117
13.1398,52.751,-508.950,-130.786,-2.82757,1.17130,-0.05116
13.1559,52.754,-508.946,-130.801,-2.82760,1.17118,-0.05113
13.1739,52.764,-508.945,-130.783,-2.82760,1.17124,-0.05116
13.1900,52.746,-508.907,-130.801,-2.82748,1.17129,-0.05109
13.2058,52.762,-508.957,-130.784,-2.82760,1.17130,-0.05121
13.2239,52.743,-508.931,-130.802,-2.82752,1.17128,-0.05114
13.2399,52.741,-508.931,-130.801,-2.82756,1.17120,-0.05107
13.2561,52.763,-508.916,-130.816,-2.82755,1.17116,-0.05110
13.2738,52.739,-508.930,-130.784,-2.82756,1.17130,-0.05110
13.2900,52.755,-508.947,-130.797,-2.82756,1.17128,-0.05117
13.3059,52.746,-508.960,-130.783,-2.82763,1.17125,-0.05115
13.3239,52.752,-508.927,-130.790,-2.82755,1.17126,-0.05113
13.3398,52.753,-508.940,-130.794,-2.82755,1.17126,-0.05115
13.3590,52.741,-508.951,-130.794,-2.82756,1.17128,-0.05110
13.3739,52.754,-508.933,-130.815,-2.82754,1.17122,-0.05114
13.3898,52.736,-508.946,-130.787,-2.82760,1.17123,-0.05110
13.4059,52.755,-508.959,-130.782,-2.82758,1.17127,-0.05116
13.4238,52.758,-508.964,-130.772,-2.82762,1.17128,-0.05119
13.4399,52.758,-508.946,-130.783,-2.82760,1.17124,-0.05116
13.4570,52.734,-508.958,-130.778,-2.82758,1.17131,-0.05115
13.4738,52.762,-508.943,-130.789,-2.82760,1.17124,-0.05118
13.4898,52.747,-508.956,-130.784,-2.82762,1.17125,-0.05115
13.5079,52.734,-508.965,-130.781,-2.82758,1.17131,-0.05118
13.5238,52.753,-508.906,-130.811,-2.82750,1.17124,-0.05109
13.5398,52.737,-508.944,-130.784,-2.82757,1.17128,-0.05114
13.5590,52.744,-508.937,-130.795,-2.82755,1.17128,-0.05113
13.5742,52.742,-508.940,-130.788,-2.82758,1.17125,-0.05106
13.5898,52.774,-508.959,-130.774,-2.82765,1.17125,-0.05121
13.6080,52.739,-508.917,-130.808,-2.82752,1.17125,-0.05110
13.6238,52.757,-508.950,-130.795,-2.82759,1.17121,-0.05116
13.6398,52.765,-508.923,-130.796,-2.82756,1.17122,-0.05112
13.6579,52.749,-508.928,-130.808,-2.82754,1.17127,-0.05111
13.6738,52.754,-508.915,-130.808,-2.82754,1.17121,-0.05108
13.6898,52.770,-508.961,-130.785,-2.82763,1.17119,-0.05118
13.7079,52.781,-508.941,-130.802,-2.82755,1.17120,-0.05119
13.7238,52.753,-508.934,-130.787,-2.82757,1.17126,-0.05111
13.7398,52.744,-508.942,-130.803,-2.82755,1.17126,-0.05117
13.7579,52.758,-508.912,-130.810,-2.82755,1.17118,-0.05110
13.7737,52.771,-508.959,-130.788,-2.82764,1.17121,-0.05119
13.7903,52.763,-508.933,-130.800,-2.82754,1.17122,-0.05116
13.8079,52.771,-508.939,-130.808,-2.82754,1.17125,-0.05114
13.8239,52.751,-508.961,-130.782,-2.82767,1.17120,-0.05112
13.8418,52.772,-508.918,-130.816,-2.82758,1.17113,-0.05112
13.8579,52.765,-508.943,-130.789,-2.82759,1.17124,-0.05119
13.8737,52.750,-508.940,-130.795,-2.82756,1.17128,-0.05117
13.8920,52.751,-508.920,-130.820,-2.82748,1.17127,-0.05113
13.9079,52.733,-508.945,-130.801,-2.82757,1.17128,-0.05108
13.9239,52.745,-508.950,-130.791,-2.82760,1.17126,-0.05117
13.9419,52.762,-508.943,-130.793,-2.82759,1.17121,-0.05117
13.9578,52.744,-508.937,-130.801,-2.82760,1.17123,-0.05110
13.9738,52.767,-508.931,-130.807,-2.82759,1.17116,-0.05115
13.9918,52.756,-508.939,-130.776,-2.82759,1.17123,-0.05114
14.0080,52.772,-508.906,-130.811,-2.82753,1.17115,-0.05113
14.0239,52.757,-508.952,-130.785,-2.82759,1.17125,-0.05119
14.0419,52.749,-508.945,-130.806,-2.82755,1.17126,-0.05117
14.0578,52.727,-508.947,-130.797,-2.82757,1.17128,-0.05112
14.0757,52.749,-508.937,-130.800,-2.82759,1.17123,-0.05110
14.0919,52.720,-508.962,-130.782,-2.82762,1.17132,-0.05108
14.1078,52.757,-508.949,-130.791,-2.82763,1.17119,-0.05117
14.1239,52.761,-508.948,-130.791,-2.82757,1.17125,-0.05117
14.1419,52.773,-508.929,-130.784,-2.82758,1.17121,-0.05115
14.1578,52.752,-508.929,-130.807,-2.82755,1.17122,-0.05112
14.1777,52.748,-508.952,-130.790,-2.82759,1.17123,-0.05118
14.1924,52.762,-508.946,-130.792,-2.82757,1.17121,-0.05121
14.2077,52.757,-508.932,-130.801,-2.82757,1.17117,-0.05112
14.2258,52.749,-508.943,-130.798,-2.82758,1.17123,-0.05113
14.2418,52.763,-508.918,-130.811,-2.82752,1.17121,-0.05113
14.2578,52.740,-508.943,-130.803,-2.82755,1.17130,-0.05112
14.2765,52.761,-508.954,-130.787,-2.82762,1.17120,-0.05108
14.2919,52.755,-508.958,-130.782,-2.82763,1.17123,-0.05113
14.3078,52.743,-508.942,-130.784,-2.82757,1.17130,-0.05110
14.3260,52.761,-508.941,-130.794,-2.82758,1.17125,-0.05113
14.3418,52.765,-508.907,-130.806,-2.82752,1.17119,-0.05113
14.3578,52.761,-508.929,-130.788,-2.82755,1.17122,-0.05114
14.3758,52.770,-508.932,-130.797,-2.82757,1.17121,-0.05117
14.3926,52.755,-508.931,-130.798,-2.82757,1.17125,-0.05115
14.4079,52.757,-508.971,-130.770,-2.82765,1.17128,-0.05120
14.4259,52.756,-508.933,-130.792,-2.82759,1.17123,-0.05110
14.4418,52.746,-508.957,-130.783,-2.82759,1.17129,-0.05114
14.4578,52.760,-508.936,-130.800,-2.82758,1.17119,-0.05115
14.4759,52.754,-508.951,-130.795,-2.82759,1.17121,-0.05117
14.4918,52.733,-508.947,-130.796,-2.82757,1.17126,-0.05112
14.5098,52.766,-508.940,-130.790,-2.82759,1.17121,-0.05119
14.5259,52.760,-508.950,-130.786,-2.82761,1.17122,-0.05118
14.5419,52.740,-508.922,-130.801,-2.82752,1.17127,-0.05108
14.5599,52.763,-508.935,-130.800,-2.82756,1.17120,-0.05112
14.5758,52.760,-508.950,-130.786,-2.82762,1.17121,-0.05118
14.5922,52.756,-508.912,-130.805,-2.82749,1.17128,-0.05115
14.6101,52.755,-508.950,-130.786,-2.82756,1.17127,-0.05121
14.6259,52.744,-508.940,-130.790,-2.82757,1.17125,-0.05113
14.6418,52.738,-508.942,-130.800,-2.82757,1.17127,-0.05118
14.6598,52.751,-508.950,-130.786,-2.82758,1.17127,-0.05116
14.6758,52.776,-508.930,-130.793,-2.82760,1.17116,-0.05117
14.6918,52.741,-508.921,-130.803,-2.82754,1.17129,-0.05113
14.7108,52.757,-508.900,-130.818,-2.82748,1.17121,-0.05110
14.7260,52.766,-508.915,-130.798,-2.82756,1.17118,-0.05112
14.7418,52.760,-508.968,-130.771,-2.82766,1.17124,-0.05121
14.7599,52.763,-508.917,-130.798,-2.82755,1.17120,-0.05114
14.7759,52.746,-508.947,-130.788,-2.82759,1.17125,-0.05116
14.7936,52.749,-508.925,-130.804,-2.82753,1.17127,-0.05110
14.8099,52.776,-508.901,-130.818,-2.82748,1.17122,-0.05118
14.8258,52.743,-508.943,-130.798,-2.82756,1.17128,-0.05113
14.8439,52.752,-508.948,-130.788,-2.82762,1.17121,-0.05120
14.8599,52.750,-508.934,-130.806,-2.82757,1.17124,-0.05109
14.8758,52.760,-508.948,-130.791,-2.82760,1.17124,-0.05114
14.8955,52.755,-508.942,-130.803,-2.82759,1.17121,-0.05113
14.9100,52.763,-508.949,-130.791,-2.82761,1.17120,-0.05116
14.9258,52.748,-508.962,-130.773,-2.82765,1.17125,-0.05114
14.9439,52.739,-508.919,-130.807,-2.82750,1.17128,-0.05114
14.9598,52.749,-508.954,-130.788,-2.82759,1.17125,-0.05112
14.9758,52.750,-508.933,-130.807,-2.82758,1.17125,-0.05110
14.9940,52.747,-508.959,-130.788,-2.82759,1.17129,-0.05118
15.0102,52.756,-508.935,-130.787,-2.82763,1.17119,-0.05111
15.0266,52.756,-508.953,-130.775,-2.82761,1.17124,-0.05116
15.0439,52.748,-508.917,-130.808,-2.82750,1.17130,-0.05112
15.0598,52.752,-508.954,-130.784,-2.82763,1.17125,-0.05111
15.0758,52.728,-508.956,-130.794,-2.82762,1.17128,-0.05112
15.0939,52.744,-508.957,-130.788,-2.82759,1.17123,-0.05116
15.1098,52.758,-508.964,-130.786,-2.82763,1.17123,-0.05119
15.1264,52.750,-508.922,-130.792,-2.82752,1.17127,-0.05114
15.1439,52.758,-508.925,-130.804,-2.82751,1.17128,-0.05111
15.1598,52.750,-508.920,-130.793,-2.82757,1.17120,-0.05111
15.1778,52.743,-508.944,-130.779,-2.82758,1.17127,-0.05114
15.1938,52.742,-508.932,-130.803,-2.82758,1.17121,-0.05112
15.2098,52.747,-508.953,-130.775,-2.82760,1.17128,-0.05114
15.2278,52.753,-508.970,-130.761,-2.82767,1.17124,-0.05118
15.2439,52.771,-508.923,-130.814,-2.82755,1.17122,-0.05112
15.2598,52.752,-508.923,-130.805,-2.82755,1.17122,-0.05108
15.2778,52.741,-508.958,-130.790,-2.82761,1.17132,-0.05119
15.2938,52.759,-508.939,-130.799,-2.82755,1.17128,-0.05115
15.3098,52.757,-508.939,-130.786,-2.82755,1.17128,-0.05121
15.3280,52.736,-508.933,-130.793,-2.82754,1.17129,-0.05111
15.3439,52.762,-508.941,-130.794,-2.82762,1.17120,-0.05114
15.3599,52.746,-508.936,-130.805,-2.82758,1.17125,-0.05108
15.3779,52.770,-508.945,-130.787,-2.82761,1.17118,-0.05115
15.3938,52.743,-508.934,-130.788,-2.82756,1.17126,-0.05119
15.4098,52.756,-508.922,-130.797,-2.82757,1.17122,-0.05111
15.4283,52.748,-508.944,-130.783,-2.82761,1.17122,-0.05111
15.4439,52.743,-508.959,-130.789,-2.82765,1.17125,-0.05114
15.4598,52.745,-508.945,-130.802,-2.82758,1.17127,-0.05112
15.4778,52.765,-508.942,-130.793,-2.82758,1.17121,-0.05115
15.4938,52.773,-508.949,-130.795,-2.82759,1.17121,-0.05117
15.5123,52.758,-508.946,-130.792,-2.82756,1.17130,-0.05115
15.5278,52.764,-508.949,-130.787,-2.82764,1.17117,-0.05117
15.5438,52.743,-508.929,-130.799,-2.82754,1.17129,-0.05115
15.5619,52.754,-508.938,-130.791,-2.82755,1.17128,-0.05119
15.5778,52.744,-508.942,-130.793,-2.82754,1.17128,-0.05117
15.5938,52.744,-508.957,-130.775,-2.82763,1.17125,-0.05117
15.6144,52.744,-508.924,-130.800,-2.82751,1.17126,-0.05114
15.6277,52.752,-508.911,-130.800,-2.82750,1.17126,-0.05113
15.6437,52.770,-508.950,-130.791,-2.82762,1.17121,-0.05120
15.6618,52.763,-508.967,-130.770,-2.82767,1.17118,-0.05119
15.6779,52.749,-508.945,-130.792,-2.82757,1.17125,-0.05117
15.6938,52.751,-508.953,-130.781,-2.82760,1.17129,-0.05117
15.7133,52.751,-508.965,-130.780,-2.82763,1.17123,-0.05115
15.7278,52.745,-508.949,-130.787,-2.82759,1.17129,-0.05113
15.7438,52.769,-508.919,-130.797,-2.82755,1.17122,-0.05114
15.7619,52.741,-508.949,-130.790,-2.82759,1.17125,-0.05110
15.7779,52.748,-508.964,-130.771,-2.82762,1.17127,-0.05117
15.7938,52.758,-508.926,-130.804,-2.82758,1.17119,-0.05109
15.8117,52.752,-508.946,-130.792,-2.82761,1.17122,-0.05116
15.8278,52.738,-508.927,-130.791,-2.82752,1.17131,-0.05115
15.8458,52.749,-508.945,-130.788,-2.82756,1.17126,-0.05117
15.8619,52.753,-508.934,-130.797,-2.82759,1.17121,-0.05112
15.8778,52.742,-508.927,-130.799,-2.82754,1.17129,-0.05107
15.8959,52.758,-508.959,-130.797,-2.82764,1.17121,-0.05115
15.9118,52.749,-508.930,-130.798,-2.82756,1.17122,-0.05115
15.9284,52.740,-508.943,-130.789,-2.82756,1.17132,-0.05112
15.9457,52.737,-508.937,-130.795,-2.82759,1.17123,-0.05106
15.9619,52.759,-508.923,-130.801,-2.82754,1.17127,-0.05112
15.9778,52.734,-508.939,-130.796,-2.82760,1.17129,-0.05109
15.9958,52.745,-508.936,-130.788,-2.82756,1.17128,-0.05117
16.0118,52.765,-508.974,-130.777,-2.82766,1.17124,-0.05118
16.0279,52.749,-508.961,-130.787,-2.82760,1.17129,-0.05117
16.0459,52.742,-508.950,-130.796,-2.82758,1.17129,-0.05114
16.0620,52.760,-508.935,-130.791,-2.82757,1.17125,-0.05115
16.0779,52.752,-508.924,-130.804,-2.82753,1.17123,-0.05108
16.0958,52.735,-508.937,-130.796,-2.82756,1.17126,-0.05111
16.1117,52.747,-508.941,-130.804,-2.82754,1.17128,-0.05115
16.1278,52.749,-508.941,-130.789,-2.82759,1.17125,-0.05110
16.1458,52.740,-508.970,-130.792,-2.82762,1.17126,-0.05109
16.1621,52.748,-508.922,-130.807,-2.82753,1.17127,-0.05116
16.1799,52.767,-508.920,-130.797,-2.82752,1.17123,-0.05119
16.1958,52.734,-508.958,-130.789,-2.82760,1.17131,-0.05115
16.2118,52.756,-508.919,-130.798,-2.82756,1.17122,-0.05111
16.2309,52.747,-508.936,-130.804,-2.82752,1.17128,-0.05110
16.2457,52.734,-508.953,-130.784,-2.82761,1.17124,-0.05111
16.2617,52.765,-508.955,-130.783,-2.82759,1.17123,-0.05117
16.2799,52.763,-508.937,-130.804,-2.82757,1.17119,-0.05116
16.2958,52.746,-508.931,-130.808,-2.82753,1.17127,-0.05116
16.3118,52.752,-508.930,-130.803,-2.82755,1.17122,-0.05116
16.3297,52.757,-508.921,-130.806,-2.82754,1.17122,-0.05114
16.3457,52.746,-508.923,-130.796,-2.82757,1.17121,-0.05109
16.3617,52.743,-508.963,-130.791,-2.82761,1.17124,-0.05117
16.3799,52.737,-508.955,-130.784,-2.82760,1.17129,-0.05109
16.3958,52.755,-508.945,-130.793,-2.82761,1.17122,-0.05114
16.4118,52.751,-508.927,-130.794,-2.82756,1.17124,-0.05109
16.4298,52.743,-508.943,-130.798,-2.82757,1.17125,-0.05113
16.4458,52.754,-508.936,-130.791,-2.82756,1.17126,-0.05115
16.4618,52.734,-508.928,-130.800,-2.82755,1.17131,-0.05113
16.4798,52.752,-508.949,-130.796,-2.82757,1.17125,-0.05119
16.4958,52.755,-508.953,-130.790,-2.82757,1.17129,-0.05121
16.5138,52.737,-508.944,-130.784,-2.82758,1.17127,-0.05114
16.5297,52.773,-508.913,-130.807,-2.82752,1.17119,-0.05111
16.5466,52.778,-508.958,-130.783,-2.82764,1.17115,-0.05122
16.5638,52.746,-508.960,-130.787,-2.82764,1.17121,-0.05115
16.5798,52.740,-508.945,-130.788,-2.82756,1.17128,-0.05115
16.5958,52.758,-508.940,-130.795,-2.82761,1.17122,-0.05112
16.6138,52.766,-508.922,-130.810,-2.82754,1.17119,-0.05115
16.6298,52.743,-508.910,-130.815,-2.82752,1.17121,-0.05108
16.6457,52.753,-508.933,-130.801,-2.82759,1.17119,-0.05108
16.6637,52.760,-508.954,-130.790,-2.82760,1.17126,-0.05118
16.6799,52.753,-508.945,-130.793,-2.82758,1.17125,-0.05119
16.6957,52.747,-508.935,-130.805,-2.82755,1.17124,-0.05111
16.7137,52.756,-508.922,-130.788,-2.82758,1.17123,-0.05112
16.7299,52.757,-508.931,-130.797,-2.82756,1.17124,-0.05113
16.7458,52.755,-508.947,-130.788,-2.82762,1.17121,-0.05118
16.7636,52.753,-508.973,-130.774,-2.82768,1.17126,-0.05119
16.7797,52.740,-508.958,-130.779,-2.82767,1.17122,-0.05112
16.7957,52.749,-508.938,-130.785,-2.82759,1.17123,-0.05110
16.8137,52.756,-508.930,-130.794,-2.82752,1.17132,-0.05118
16.8299,52.754,-508.929,-130.804,-2.82759,1.17121,-0.05112
16.8478,52.752,-508.922,-130.806,-2.82756,1.17122,-0.05109
16.8637,52.771,-508.927,-130.799,-2.82751,1.17127,-0.05119
16.8797,52.743,-508.922,-130.806,-2.82755,1.17126,-0.05107
16.8978,52.741,-508.952,-130.780,-2.82762,1.17124,-0.05111
16.9138,52.750,-508.919,-130.794,-2.82754,1.17129,-0.05111
16.9298,52.764,-508.915,-130.818,-2.82750,1.17124,-0.05117
16.9503,52.744,-508.958,-130.788,-2.82757,1.17132,-0.05116
16.9636,52.751,-508.943,-130.792,-2.82758,1.17128,-0.05108
16.9798,52.731,-508.957,-130.789,-2.82762,1.17126,-0.05113
16.9978,52.740,-508.961,-130.773,-2.82763,1.17127,-0.05115
17.0137,52.744,-508.939,-130.791,-2.82758,1.17125,-0.05114
17.0298,52.742,-508.947,-130.787,-2.82759,1.17123,-0.05114
17.0479,52.737,-508.971,-130.769,-2.82765,1.17125,-0.05112
17.0637,52.748,-508.946,-130.788,-2.82760,1.17124,-0.05114
17.0796,52.765,-508.942,-130.793,-2.82758,1.17123,-0.05115
17.0979,52.760,-508.934,-130.793,-2.82759,1.17123,-0.05115
17.1137,52.752,-508.957,-130.793,-2.82763,1.17123,-0.05111
17.1299,52.749,-508.942,-130.794,-2.82758,1.17125,-0.05114
17.1477,52.756,-508.940,-130.790,-2.82758,1.17125,-0.05117
17.1644,52.749,-508.948,-130.791,-2.82756,1.17130,-0.05117
17.1817,52.769,-508.930,-130.792,-2.82758,1.17121,-0.05113
17.1980,52.752,-508.941,-130.789,-2.82758,1.17127,-0.05112
17.2138,52.758,-508.933,-130.797,-2.82755,1.17126,-0.05117
17.2318,52.771,-508.947,-130.782,-2.82759,1.17124,-0.05119
17.2477,52.740,-508.940,-130.789,-2.82755,1.17128,-0.05111
17.2638,52.767,-508.928,-130.798,-2.82756,1.17120,-0.05114
17.2819,52.749,-508.949,-130.782,-2.82756,1.17128,-0.05117
17.2978,52.750,-508.951,-130.794,-2.82759,1.17121,-0.05112
17.3138,52.746,-508.943,-130.784,-2.82759,1.17127,-0.05116
17.3317,52.747,-508.952,-130.782,-2.82762,1.17128,-0.05115
17.3477,52.745,-508.925,-130.809,-2.82757,1.17122,-0.05105
17.3637,52.756,-508.940,-130.790,-2.82757,1.17127,-0.05117
17.3817,52.748,-508.944,-130.778,-2.82760,1.17125,-0.05110
17.3982,52.750,-508.957,-130.789,-2.82760,1.17129,-0.05117
17.4139,52.745,-508.917,-130.808,-2.82752,1.17125,-0.05110
17.4318,52.747,-508.921,-130.801,-2.82753,1.17127,-0.05112
17.4478,52.762,-508.958,-130.774,-2.82762,1.17123,-0.05120
17.4637,52.733,-508.947,-130.796,-2.82755,1.17130,-0.05112
17.4817,52.766,-508.918,-130.802,-2.82751,1.17126,-0.05115
17.4981,52.738,-508.922,-130.815,-2.82753,1.17125,-0.05110
17.5158,52.756,-508.962,-130.778,-2.82762,1.17126,-0.05121
17.5318,52.729,-508.937,-130.801,-2.82754,1.17131,-0.05111
17.5477,52.757,-508.938,-130.787,-2.82758,1.17127,-0.05118
17.5657,52.749,-508.964,-130.791,-2.82762,1.17128,-0.05117
17.5833,52.764,-508.945,-130.802,-2.82760,1.17120,-0.05115
17.5977,52.754,-508.949,-130.786,-2.82760,1.17124,-0.05114
17.6156,52.758,-508.928,-130.803,-2.82754,1.17123,-0.05112
17.6318,52.751,-508.921,-130.797,-2.82753,1.17129,-0.05114
17.6478,52.776,-508.934,-130.801,-2.82758,1.17121,-0.05117
17.6677,52.743,-508.927,-130.795,-2.82755,1.17128,-0.05111
17.6817,52.753,-508.958,-130.789,-2.82758,1.17133,-0.05118
17.6977,52.755,-508.928,-130.798,-2.82757,1.17119,-0.05111
17.7159,52.745,-508.916,-130.799,-2.82757,1.17120,-0.05111
17.7317,52.746,-508.942,-130.789,-2.82759,1.17125,-0.05112
17.7477,52.764,-508.933,-130.797,-2.82755,1.17126,-0.05116
17.7666,52.770,-508.965,-130.781,-2.82761,1.17128,-0.05122
17.7817,52.745,-508.939,-130.804,-2.82754,1.17125,-0.05116
17.7976,52.768,-508.943,-130.792,-2.82760,1.17116,-0.05117
17.8159,52.734,-508.938,-130.786,-2.82759,1.17127,-0.05108
17.8318,52.761,-508.947,-130.801,-2.82759,1.17118,-0.05117
17.8497,52.760,-508.918,-130.797,-2.82753,1.17121,-0.05115
17.8657,52.756,-508.956,-130.789,-2.82760,1.17129,-0.05117
17.8829,52.754,-508.949,-130.796,-2.82760,1.17124,-0.05114
17.9001,52.756,-508.972,-130.783,-2.82763,1.17127,-0.05119
17.9158,52.749,-508.959,-130.783,-2.82763,1.17127,-0.05113
17.9318,52.747,-508.951,-130.781,-2.82760,1.17131,-0.05111
17.9498,52.736,-508.953,-130.791,-2.82755,1.17134,-0.05118
17.9657,52.758,-508.946,-130.792,-2.82757,1.17128,-0.05115
17.9818,52.754,-508.916,-130.808,-2.82753,1.17125,-0.05112
17.9999,52.761,-508.945,-130.801,-2.82756,1.17126,-0.05113
18.0159,52.745,-508.932,-130.802,-2.82755,1.17126,-0.05113
18.0318,52.753,-508.958,-130.779,-2.82760,1.17128,-0.05119
18.0498,52.731,-508.957,-130.784,-2.82762,1.17126,-0.05113
18.0658,52.782,-508.938,-130.790,-2.82758,1.17119,-0.05124
18.0820,52.733,-508.918,-130.809,-2.82753,1.17127,-0.05111
18.0997,52.745,-508.945,-130.802,-2.82758,1.17127,-0.05112
18.1158,52.738,-508.937,-130.795,-2.82757,1.17122,-0.05113
18.1317,52.752,-508.957,-130.774,-2.82764,1.17125,-0.05112
18.1498,52.763,-508.935,-130.800,-2.82756,1.17120,-0.05112
18.1657,52.745,-508.931,-130.798,-2.82756,1.17126,-0.05109
18.1839,52.755,-508.942,-130.793,-2.82756,1.17128,-0.05113
18.1998,52.745,-508.935,-130.792,-2.82754,1.17128,-0.05117
18.2157,52.764,-508.908,-130.810,-2.82753,1.17119,-0.05109
18.2338,52.758,-508.941,-130.790,-2.82752,1.17129,-0.05124
18.2497,52.756,-508.941,-130.798,-2.82755,1.17124,-0.05117
18.2658,52.757,-508.948,-130.795,-2.82763,1.17115,-0.05112
18.2844,52.761,-508.929,-130.802,-2.82754,1.17123,-0.05114
18.2996,52.768,-508.927,-130.790,-2.82756,1.17124,-0.05115
18.3157,52.750,-508.934,-130.792,-2.82760,1.17120,-0.05110
18.3338,52.759,-508.925,-130.786,-2.82755,1.17126,-0.05117
18.3498,52.723,-508.939,-130.800,-2.82752,1.17133,-0.05115
18.3658,52.764,-508.931,-130.793,-2.82757,1.17123,-0.05117
18.3862,52.739,-508.971,-130.789,-2.82759,1.17135,-0.05119
18.3997,52.759,-508.921,-130.805,-2.82752,1.17125,-0.05112
18.4157,52.739,-508.944,-130.797,-2.82758,1.17128,-0.05108
18.4338,52.755,-508.927,-130.804,-2.82757,1.17119,-0.05111
18.4498,52.758,-508.941,-130.794,-2.82759,1.17125,-0.05112
18.4658,52.742,-508.945,-130.787,-2.82759,1.17125,-0.05110
18.4850,52.750,-508.933,-130.797,-2.82757,1.17126,-0.05110
18.4996,52.729,-508.914,-130.799,-2.82755,1.17123,-0.05101
18.5176,52.755,-508.942,-130.794,-2.82758,1.17125,-0.05114
18.5338,52.760,-508.934,-130.792,-2.82759,1.17121,-0.05111
18.5498,52.755,-508.948,-130.782,-2.82756,1.17130,-0.05117
18.5678,52.749,-508.930,-130.803,-2.82752,1.17131,-0.05114
18.5838,52.749,-508.924,-130.809,-2.82755,1.17122,-0.05110
18.6009,52.732,-508.949,-130.790,-2.82758,1.17127,-0.05108
18.6184,52.743,-508.921,-130.811,-2.82757,1.17120,-0.05107
18.6338,52.736,-508.945,-130.788,-2.82759,1.17129,-0.05111
18.6498,52.744,-508.936,-130.801,-2.82757,1.17126,-0.05113
18.6677,52.744,-508.945,-130.794,-2.82756,1.17132,-0.05118
18.6837,52.748,-508.951,-130.796,-2.82759,1.17125,-0.05118
18.7000,52.741,-508.956,-130.789,-2.82756,1.17132,-0.05118
18.7178,52.764,-508.912,-130.814,-2.82753,1.17121,-0.05109
18.7338,52.755,-508.930,-130.802,-2.82754,1.17123,-0.05114
18.7497,52.760,-508.936,-130.800,-2.82757,1.17121,-0.05115
18.7676,52.754,-508.954,-130.780,-2.82759,1.17129,-0.05118
18.7837,52.757,-508.937,-130.791,-2.82757,1.17125,-0.05117
18.7997,52.779,-508.916,-130.797,-2.82754,1.17118,-0.05115
18.8180,52.748,-508.946,-130.797,-2.82758,1.17127,-0.05114
18.8337,52.761,-508.940,-130.797,-2.82759,1.17119,-0.05109
18.8518,52.745,-508.931,-130.802,-2.82755,1.17126,-0.05109
18.8676,52.754,-508.944,-130.778,-2.82762,1.17120,-0.05110
18.8836,52.742,-508.968,-130.780,-2.82764,1.17125,-0.05118
18.9018,52.763,-508.935,-130.805,-2.82756,1.17122,-0.05112
18.9176,52.746,-508.940,-130.790,-2.82761,1.17124,-0.05109
18.9338,52.736,-508.930,-130.794,-2.82753,1.17131,-0.05111
18.9518,52.758,-508.959,-130.792,-2.82762,1.17124,-0.05115
18.9677,52.756,-508.953,-130.785,-2.82759,1.17129,-0.05116
18.9836,52.758,-508.948,-130.800,-2.82757,1.17123,-0.05119
19.0017,52.750,-508.940,-130.800,-2.82757,1.17127,-0.05117
19.0177,52.750,-508.934,-130.800,-2.82758,1.17119,-0.05109
19.0339,52.752,-508.959,-130.773,-2.82765,1.17121,-0.05115
19.0517,52.760,-508.921,-130.806,-2.82752,1.17127,-0.05116
19.0677,52.755,-508.929,-130.803,-2.82755,1.17124,-0.05114
19.0837,52.775,-508.941,-130.789,-2.82756,1.17124,-0.05120
19.1031,52.756,-508.933,-130.801,-2.82758,1.17121,-0.05109
19.1176,52.752,-508.961,-130.787,-2.82761,1.17126,-0.05119
19.1337,52.749,-508.935,-130.797,-2.82754,1.17127,-0.05119
19.1518,52.750,-508.921,-130.815,-2.82754,1.17121,-0.05110
19.1677,52.767,-508.949,-130.778,-2.82763,1.17121,-0.05119
19.1858,52.751,-508.932,-130.802,-2.82755,1.17128,-0.05113
19.2018,52.736,-508.967,-130.780,-2.82760,1.17129,-0.05117
19.2177,52.761,-508.915,-130.803,-2.82749,1.17128,-0.05115
19.2357,52.731,-508.928,-130.800,-2.82754,1.17129,-0.05111
19.2518,52.746,-508.960,-130.777,-2.82761,1.17128,-0.05115
19.2677,52.770,-508.927,-130.793,-2.82758,1.17117,-0.05112
19.2857,52.761,-508.914,-130.804,-2.82750,1.17128,-0.05115
19.3017,52.752,-508.947,-130.787,-2.82757,1.17127,-0.05115
19.3177,52.775,-508.924,-130.800,-2.82755,1.17122,-0.05118
19.3356,52.754,-508.929,-130.803,-2.82758,1.17121,-0.05108
19.3518,52.770,-508.929,-130.802,-2.82753,1.17125,-0.05115
19.3677,52.769,-508.920,-130.796,-2.82754,1.17122,-0.05114
19.3857,52.756,-508.957,-130.783,-2.82760,1.17126,-0.05116
19.4017,52.759,-508.926,-130.809,-2.82754,1.17122,-0.05116
19.4182,52.759,-508.910,-130.811,-2.82754,1.17119,-0.05114
19.4356,52.739,-508.948,-130.787,-2.82756,1.17130,-0.05116
