time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
7.2529,56.949,-509.166,411.005,2.90237,-1.20202,0.00007
7.3178,56.930,-509.173,409.810,2.90238,-1.20206,0.00001
7.3830,56.929,-509.184,408.566,2.90250,-1.20212,-0.00002
7.4479,56.950,-509.140,407.438,-2.90249,1.20211,-0.00000
7.5141,56.936,-509.135,406.301,2.90241,-1.20212,0.00005
7.5785,56.906,-509.155,405.118,2.90248,-1.20217,-0.00005
7.6437,56.920,-509.138,403.906,-2.90234,1.20221,0.00001
7.7087,56.912,-509.201,403.073,2.90242,-1.20216,0.00001
7.7738,56.890,-509.169,401.842,-2.90239,1.20220,0.00007
7.8386,56.916,-509.187,400.711,-2.90245,1.20218,0.00001
7.9042,56.879,-509.174,399.544,2.90243,-1.20222,-0.00006
7.9688,56.885,-509.131,398.388,-2.90241,1.20233,-0.00002
8.0342,56.914,-509.138,397.229,-2.90245,1.20220,-0.00000
8.0992,56.886,-509.165,396.045,2.90242,-1.20215,-0.00002
8.1645,56.882,-509.208,394.936,2.90222,-1.20221,0.00007
8.2297,56.866,-509.159,393.684,2.90237,-1.20234,0.00003
8.2947,56.880,-509.163,392.827,2.90239,-1.20227,0.00002
8.3596,56.890,-509.140,391.639,-2.90235,1.20218,0.00009
8.4250,56.863,-509.169,390.454,-2.90229,1.20225,0.00007
8.4900,56.886,-509.188,389.272,-2.90234,1.20222,0.00003
8.5552,56.881,-509.167,388.113,-2.90237,1.20229,0.00004
8.6199,56.861,-509.168,386.983,2.90236,-1.20234,0.00001
8.6850,56.878,-509.164,385.836,2.90237,-1.20223,0.00003
8.7503,56.860,-509.205,384.738,2.90219,-1.20219,0.00005
8.8145,56.918,-509.169,383.484,2.90235,-1.20216,0.00001
8.8795,56.927,-509.141,382.330,2.90243,-1.20219,-0.00001
8.9458,56.917,-509.168,381.465,2.90240,-1.20221,0.00001
9.0096,56.910,-509.159,380.296,2.90243,-1.20210,-0.00002
9.0754,56.921,-509.187,379.080,-2.90245,1.20220,-0.00005
9.1405,56.908,-509.177,377.846,-2.90229,1.20217,0.00003
9.2056,56.913,-509.211,376.700,-2.90244,1.20222,-0.00003
9.2718,56.900,-509.171,375.552,-2.90240,1.20221,0.00001
9.3370,56.896,-509.169,374.432,2.90241,-1.20225,0.00006
9.4014,56.906,-509.132,373.176,-2.90229,1.20221,0.00005
9.4670,56.900,-509.181,372.080,-2.90243,1.20224,0.00000
9.5325,56.898,-509.180,370.927,2.90236,-1.20222,0.00002
9.5966,56.889,-509.185,370.084,2.90230,-1.20217,0.00007
9.6610,56.886,-509.150,368.914,2.90241,-1.20223,-0.00000
9.7272,56.901,-509.122,367.693,-2.90244,1.20222,0.00002
9.7920,56.889,-509.130,366.493,-2.90233,1.20222,0.00006
9.8575,56.871,-509.165,365.367,2.90236,-1.20233,0.00001
9.9224,56.869,-509.189,364.224,2.90233,-1.20226,0.00002
9.9878,56.888,-509.180,363.034,2.90242,-1.20225,0.00005
10.0526,56.876,-509.187,361.813,-2.90240,1.20228,-0.00002
10.1180,56.877,-509.178,360.631,-2.90236,1.20229,-0.00002
10.1830,56.902,-509.174,359.811,-2.90244,1.20219,-0.00000
10.2482,56.957,-509.147,358.582,-2.90248,1.20206,0.00003
10.3131,56.946,-509.170,357.429,-2.90250,1.20200,0.00006
10.3785,56.956,-509.160,356.219,-2.90241,1.20203,0.00002
10.4433,56.955,-509.183,355.087,-2.90252,1.20203,-0.00002
10.5088,56.949,-509.151,353.928,-2.90245,1.20209,0.00004
10.5724,56.935,-509.181,352.832,2.90237,-1.20211,0.00006
10.6388,56.933,-509.116,351.593,-2.90236,1.20218,-0.00002
10.7037,56.891,-509.154,350.510,2.90241,-1.20219,-0.00004
10.7693,56.908,-509.154,349.259,-2.90245,1.20218,0.00002
10.8341,56.906,-509.184,348.162,2.90235,-1.20210,-0.00001
10.8994,56.899,-509.192,347.248,2.90236,-1.20217,0.00004
10.9638,56.902,-509.165,346.074,2.90242,-1.20224,0.00002
11.0285,56.897,-509.149,344.843,-2.90232,1.20222,0.00007
11.0945,56.912,-509.156,343.727,-2.90242,1.20214,-0.00002
11.1599,56.900,-509.163,342.539,-2.90240,1.20221,0.00002
11.2248,56.892,-509.190,341.448,2.90239,-1.20215,0.00003
11.2901,56.884,-509.158,340.135,-2.90236,1.20219,0.00007
11.3550,56.868,-509.193,339.043,2.90239,-1.20227,-0.00006
11.4204,56.878,-509.152,337.883,-2.90237,1.20230,0.00002
11.4852,56.874,-509.181,337.041,2.90238,-1.20236,0.00002
11.5506,56.866,-509.165,335.824,-2.90241,1.20232,0.00003
11.6150,56.865,-509.202,334.698,2.90232,-1.20221,-0.00000
11.6808,56.891,-509.174,333.483,2.90238,-1.20220,0.00004
11.7458,56.865,-509.173,332.346,2.90237,-1.20227,-0.00002
11.8111,56.877,-509.153,331.173,-2.90241,1.20228,0.00006
11.8760,56.873,-509.184,330.037,2.90240,-1.20234,0.00000
11.9412,56.889,-509.127,328.798,-2.90234,1.20223,0.00009
12.0063,56.879,-509.191,327.657,2.90244,-1.20224,0.00001
12.0706,56.872,-509.173,326.462,-2.90242,1.20230,0.00004
12.1369,56.860,-509.208,325.372,2.90230,-1.20228,0.00003
12.2014,56.885,-509.152,324.396,-2.90236,1.20234,0.00001
12.2668,56.954,-509.179,323.263,2.90253,-1.20198,-0.00002
12.3320,56.937,-509.151,322.056,-2.90243,1.20204,0.00007
12.3970,56.960,-509.166,320.898,-2.90248,1.20210,-0.00004
12.4623,56.930,-509.172,319.743,-2.90250,1.20209,0.00003
12.5267,56.944,-509.192,318.596,2.90246,-1.20200,-0.00002
12.5925,56.930,-509.193,317.446,2.90244,-1.20211,0.00001
12.6573,56.912,-509.147,316.233,-2.90240,1.20216,0.00007
12.7217,56.937,-509.145,315.042,-2.90240,1.20211,0.00002
12.7878,56.904,-509.180,313.936,2.90245,-1.20216,-0.00002
12.8530,56.905,-509.193,313.093,2.90237,-1.20212,0.00001
12.9178,56.902,-509.199,311.878,2.90234,-1.20216,0.00005
12.9833,56.910,-509.193,310.723,2.90238,-1.20208,-0.00003
13.0482,56.905,-509.151,309.530,-2.90242,1.20227,0.00003
13.1135,56.916,-509.148,308.376,2.90245,-1.20223,0.00005
13.1783,56.910,-509.127,307.223,-2.90244,1.20226,-0.00004
13.2437,56.898,-509.160,306.134,2.90227,-1.20214,0.00006
13.3085,56.894,-509.143,304.922,2.90235,-1.20212,0.00005
13.3740,56.908,-509.176,303.727,2.90237,-1.20217,0.00009
13.4386,56.916,-509.133,302.831,-2.90242,1.20221,-0.00005
13.5039,56.887,-509.133,301.674,2.90239,-1.20227,0.00000
13.5681,56.895,-509.145,300.545,2.90237,-1.20221,0.00002
13.6343,56.891,-509.150,299.321,2.90244,-1.20221,0.00003
13.6991,56.893,-509.204,298.173,2.90230,-1.20222,0.00011
13.7645,56.892,-509.179,296.997,2.90233,-1.20224,0.00002
13.8293,56.898,-509.164,295.818,2.90240,-1.20222,0.00003
13.8948,56.867,-509.145,294.651,2.90239,-1.20230,-0.00006
13.9601,56.875,-509.172,293.484,2.90239,-1.20229,-0.00004
14.0253,56.859,-509.169,292.347,2.90235,-1.20230,0.00003
14.0899,56.887,-509.146,291.161,2.90241,-1.20229,0.00003
14.1553,56.869,-509.192,290.282,2.90233,-1.20230,0.00007
14.2193,56.883,-509.141,289.027,-2.90236,1.20224,0.00002
14.2854,56.896,-509.179,287.970,2.90238,-1.20219,0.00006
14.3502,56.878,-509.132,286.685,-2.90235,1.20221,0.00007
14.4156,56.954,-509.182,285.628,2.90241,-1.20198,0.00010
14.4805,56.979,-509.143,284.409,2.90252,-1.20193,-0.00001
14.5458,56.972,-509.160,283.241,2.90245,-1.20205,0.00005
14.6107,56.972,-509.157,282.092,2.90245,-1.20204,0.00003
14.6761,56.959,-509.144,280.904,2.90250,-1.20202,-0.00002
14.7409,56.954,-509.187,280.098,2.90238,-1.20199,0.00004
14.8063,56.914,-509.161,278.824,-2.90238,1.20220,-0.00003
14.8712,56.895,-509.193,277.718,2.90233,-1.20217,0.00007
14.9365,56.906,-509.144,276.469,-2.90239,1.20229,-0.00004
15.0014,56.897,-509.226,275.423,2.90228,-1.20212,0.00009
15.0669,56.899,-509.178,274.136,2.90242,-1.20225,0.00004
15.1318,56.894,-509.173,272.993,-2.90243,1.20218,0.00001
15.1965,56.913,-509.147,271.814,-2.90243,1.20219,0.00001
15.2619,56.907,-509.130,270.647,-2.90242,1.20221,0.00005
15.3276,56.895,-509.162,269.554,2.90237,-1.20220,0.00008
15.3921,56.899,-509.161,268.657,2.90237,-1.20224,0.00007
15.4578,56.883,-509.159,267.453,2.90244,-1.20227,-0.00007
15.5225,56.863,-509.204,266.371,2.90228,-1.20227,0.00002
15.5878,56.907,-509.104,265.092,-2.90234,1.20221,-0.00000
15.6526,56.880,-509.161,264.009,2.90232,-1.20223,-0.00001
15.7181,56.882,-509.116,262.761,-2.90239,1.20226,0.00002
15.7826,56.886,-509.213,261.655,2.90229,-1.20218,0.00005
15.8482,56.871,-509.199,260.442,2.90232,-1.20226,0.00005
15.9133,56.898,-509.174,259.248,-2.90245,1.20222,-0.00004
15.9786,56.888,-509.164,258.099,-2.90240,1.20227,-0.00005
16.0434,56.902,-509.142,257.176,-2.90231,1.20217,-0.00000
16.1087,56.911,-509.156,256.017,-2.90241,1.20210,0.00007
16.1733,56.948,-509.164,254.884,2.90248,-1.20217,0.00002
16.2386,56.934,-509.182,253.700,2.90248,-1.20212,0.00001
16.3035,56.925,-509.239,252.603,2.90227,-1.20201,0.00004
16.3679,56.925,-509.136,251.334,-2.90238,1.20211,0.00004
16.4338,56.917,-509.178,250.238,2.90247,-1.20212,0.00002
16.4991,56.933,-509.137,249.047,2.90246,-1.20208,-0.00001
16.5630,56.930,-509.186,247.959,2.90229,-1.20212,0.00012
16.6291,56.909,-509.212,247.101,2.90218,-1.20210,0.00010
16.6941,56.922,-509.140,245.804,-2.90246,1.20221,-0.00005
16.7595,56.917,-509.174,244.702,2.90241,-1.20215,0.00002
16.8242,56.908,-509.119,243.450,-2.90233,1.20213,0.00009
16.8888,56.912,-509.142,242.264,-2.90237,1.20213,0.00009
16.9547,56.907,-509.145,241.089,-2.90232,1.20209,0.00009
17.0199,56.906,-509.130,239.894,-2.90224,1.20227,-0.00001
17.0849,56.893,-509.202,238.840,2.90232,-1.20224,0.00008
17.1502,56.876,-509.227,237.706,2.90230,-1.20222,0.00009
17.2153,56.897,-509.175,236.466,2.90241,-1.20221,0.00008
17.2806,56.892,-509.175,235.397,2.90235,-1.20210,0.00006
17.3454,56.894,-509.095,234.452,-2.90241,1.20224,-0.00001
17.4105,56.901,-509.182,233.320,2.90231,-1.20220,0.00010
17.4753,56.907,-509.170,232.124,2.90239,-1.20228,0.00006
17.5408,56.902,-509.166,230.891,2.90246,-1.20217,-0.00000
17.6057,56.883,-509.221,229.796,2.90226,-1.20218,0.00005
17.6750,56.871,-509.151,228.530,-2.90233,1.20222,0.00005
17.7360,56.887,-509.157,227.351,-2.90232,1.20220,0.00005
17.8012,56.897,-509.159,226.232,-2.90238,1.20223,0.00003
17.8665,56.892,-509.148,225.041,-2.90242,1.20231,-0.00004
17.9316,56.888,-509.198,223.997,2.90221,-1.20217,0.00006
17.9964,56.871,-509.229,223.150,2.90215,-1.20217,0.00009
18.0618,56.883,-509.164,221.918,2.90236,-1.20221,0.00007
18.1266,56.880,-509.173,220.746,2.90240,-1.20223,0.00001
18.1919,56.902,-509.112,219.486,-2.90236,1.20214,0.00011
18.2564,56.917,-509.152,218.353,-2.90246,1.20216,0.00001
18.3322,56.938,-509.162,217.198,2.90249,-1.20212,0.00005
18.3872,56.954,-509.108,215.983,-2.90241,1.20208,0.00001
18.4521,56.945,-509.198,214.872,2.90239,-1.20209,0.00007
18.5175,56.943,-509.165,213.639,-2.90250,1.20210,-0.00003
18.5814,56.937,-509.155,212.804,2.90246,-1.20212,0.00001
18.6475,56.954,-509.146,211.648,2.90247,-1.20207,0.00008
18.7132,56.935,-509.155,210.505,2.90245,-1.20209,0.00003
18.7776,56.932,-509.131,209.288,-2.90243,1.20211,0.00001
18.8420,56.916,-509.191,208.180,2.90236,-1.20214,0.00006
18.9079,56.915,-509.213,207.022,2.90232,-1.20213,0.00010
18.9732,56.902,-509.184,205.743,-2.90244,1.20224,0.00002
19.0380,56.899,-509.224,204.621,2.90238,-1.20219,0.00004
19.1035,56.908,-509.110,203.394,-2.90231,1.20219,0.00008
19.1683,56.904,-509.182,202.343,2.90234,-1.20220,0.00006
19.2339,56.905,-509.168,201.141,2.90242,-1.20220,0.00004
19.2984,56.894,-509.149,200.248,2.90238,-1.20223,-0.00003
19.3637,56.878,-509.209,199.101,2.90231,-1.20221,0.00001
19.4286,56.900,-509.177,197.845,-2.90243,1.20223,0.00005
19.4940,56.903,-509.154,196.675,-2.90229,1.20217,0.00010
19.5588,56.895,-509.168,195.538,-2.90238,1.20223,-0.00002
19.6242,56.909,-509.134,194.379,-2.90234,1.20227,-0.00004
19.6889,56.896,-509.128,193.213,-2.90244,1.20223,0.00001
19.7545,56.886,-509.190,192.181,2.90220,-1.20214,0.00011
19.8196,56.897,-509.206,190.960,2.90235,-1.20218,0.00014
19.8847,56.887,-509.171,189.920,-2.90237,1.20226,0.00005
19.9496,56.867,-509.246,188.841,2.90233,-1.20225,0.00004
20.0148,56.880,-509.149,187.582,-2.90228,1.20224,0.00009
20.0797,56.873,-509.135,186.479,-2.90237,1.20230,0.00003
20.1452,56.877,-509.193,185.453,2.90222,-1.20226,0.00012
20.2099,56.909,-509.108,184.156,-2.90242,1.20221,0.00003
20.2753,56.896,-509.181,182.989,-2.90241,1.20233,-0.00005
20.3401,56.889,-509.182,181.828,2.90245,-1.20221,0.00002
20.4056,56.880,-509.197,180.617,2.90240,-1.20225,0.00000
20.4707,56.894,-509.187,179.490,2.90237,-1.20226,0.00010
20.5357,56.893,-509.163,178.636,2.90237,-1.20228,0.00004
20.6006,56.901,-509.155,177.487,2.90238,-1.20221,0.00009
20.6658,56.901,-509.147,176.260,2.90247,-1.20217,-0.00000
20.7307,56.875,-509.218,175.173,2.90233,-1.20221,0.00007
20.7961,56.881,-509.196,173.958,2.90236,-1.20227,0.00004
20.8610,56.890,-509.168,172.768,2.90241,-1.20229,-0.00002
20.9264,56.886,-509.230,171.642,2.90230,-1.20219,0.00014
20.9912,56.887,-509.151,170.395,2.90243,-1.20225,-0.00000
21.0566,56.880,-509.157,169.301,2.90233,-1.20230,0.00003
21.1216,56.888,-509.203,168.143,2.90231,-1.20223,0.00008
21.1868,56.913,-509.136,167.158,-2.90235,1.20214,0.00004
21.2516,56.895,-509.151,166.020,-2.90239,1.20222,0.00002
21.3170,56.876,-509.210,164.863,2.90234,-1.20224,-0.00001
21.3818,56.883,-509.171,163.730,2.90234,-1.20227,0.00003
21.4473,56.907,-509.179,162.579,2.90235,-1.20219,0.00009
21.5121,56.876,-509.180,161.387,2.90232,-1.20233,0.00005
21.5772,56.899,-509.154,160.115,-2.90224,1.20224,0.00001
21.6423,56.901,-509.119,158.879,-2.90219,1.20220,0.00005
21.7077,56.896,-509.165,157.865,2.90243,-1.20224,0.00001
21.7727,56.952,-509.189,156.816,2.90234,-1.20199,0.00005
21.8378,56.981,-509.164,155.896,2.90239,-1.20198,0.00007
21.9018,56.985,-509.179,154.619,2.90254,-1.20196,0.00003
21.9681,56.966,-509.237,153.502,2.90242,-1.20196,0.00003
22.0331,56.957,-509.138,152.199,-2.90247,1.20200,0.00004
22.0984,56.922,-509.174,151.181,2.90237,-1.20207,0.00005
22.1631,56.923,-509.190,150.066,2.90232,-1.20213,0.00005
22.2285,56.903,-509.103,148.736,-2.90226,1.20217,0.00010
22.2935,56.890,-509.170,147.624,-2.90238,1.20223,-0.00007
22.3592,56.863,-509.179,146.458,-2.90242,1.20231,0.00001
22.4238,56.887,-509.150,145.305,-2.90243,1.20227,-0.00004
22.4890,56.885,-509.183,144.474,2.90227,-1.20228,0.00013
22.5539,56.868,-509.176,143.248,2.90230,-1.20238,0.00003
22.6191,56.897,-509.195,142.071,2.90235,-1.20228,0.00016
22.6842,56.878,-509.192,140.933,2.90234,-1.20222,0.00003
22.7495,56.871,-509.136,139.701,-2.90236,1.20229,0.00009
22.8142,56.924,-509.178,138.642,2.90245,-1.20209,0.00006
22.8796,56.940,-509.171,137.411,-2.90253,1.20204,-0.00003
22.9446,56.957,-509.122,136.187,-2.90233,1.20211,0.00003
23.0092,56.912,-509.175,135.058,-2.90242,1.20219,0.00006
23.0747,56.922,-509.218,134.234,2.90238,-1.20206,0.00004
23.1401,56.929,-509.099,132.976,-2.90243,1.20215,0.00002
23.2039,56.914,-509.182,131.873,2.90235,-1.20216,0.00004
23.2704,56.914,-509.225,130.644,2.90246,-1.20209,0.00002
23.3352,56.926,-509.120,129.386,-2.90229,1.20212,0.00012
23.4006,56.925,-509.140,128.336,-2.90245,1.20217,0.00004
23.4653,56.914,-509.184,127.271,2.90232,-1.20216,0.00007
23.5308,56.926,-509.145,125.975,-2.90236,1.20216,0.00006
23.5960,56.912,-509.144,124.752,-2.90228,1.20217,0.00005
23.6611,56.901,-509.185,123.688,2.90241,-1.20221,0.00005
23.7261,56.924,-509.174,122.591,2.90236,-1.20213,0.00007
23.7911,56.904,-509.175,121.666,2.90239,-1.20217,0.00005
23.8560,56.908,-509.134,120.370,-2.90232,1.20225,0.00000
23.9213,56.907,-509.178,119.250,2.90243,-1.20213,-0.00003
23.9862,56.899,-509.231,118.192,2.90223,-1.20213,0.00015
24.0513,56.906,-509.164,117.000,2.90237,-1.20220,0.00004
24.1164,56.931,-509.125,115.755,-2.90238,1.20213,0.00003
24.1817,56.893,-509.201,114.655,2.90239,-1.20215,0.00001
24.2466,56.903,-509.166,113.460,2.90247,-1.20219,0.00001
24.3121,56.926,-509.086,112.207,-2.90236,1.20215,0.00001
24.3768,56.898,-509.167,111.361,2.90244,-1.20213,-0.00003
24.4420,56.885,-509.240,110.262,2.90230,-1.20216,0.00005
