time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.7504,44.187,-507.441,-81.861,-2.82765,1.17140,-0.05123
25.8168,43.530,-507.078,-73.976,-2.82758,1.17159,-0.05121
25.8805,43.173,-506.675,-67.787,-2.82765,1.17114,-0.05112
25.9455,42.649,-506.189,-59.965,-2.82743,1.17105,-0.05112
26.0126,41.932,-505.965,-52.031,-2.82748,1.17120,-0.05109
26.0756,41.208,-505.617,-43.853,-2.82756,1.17156,-0.05117
26.1415,40.653,-505.281,-35.964,-2.82763,1.17149,-0.05117
26.2102,40.110,-504.864,-27.823,-2.82775,1.17109,-0.05115
26.2715,39.516,-504.486,-19.974,-2.82775,1.17113,-0.05114
26.3383,38.829,-504.106,-12.060,-2.82770,1.17124,-0.05121
26.4015,38.220,-503.648,-3.999,-2.82738,1.17132,-0.05112
26.4665,37.732,-503.497,2.060,-2.82781,1.17135,-0.05118
26.5342,37.207,-503.065,9.890,-2.82764,1.17111,-0.05122
26.5966,36.556,-502.670,18.071,-2.82758,1.17120,-0.05116
26.6624,35.915,-502.330,25.919,-2.82773,1.17119,-0.05121
26.7297,35.288,-501.946,33.788,-2.82760,1.17140,-0.05118
26.7924,34.646,-501.522,41.905,-2.82744,1.17121,-0.05113
26.8574,34.108,-501.183,49.867,-2.82772,1.17122,-0.05122
26.9277,33.480,-500.805,57.896,-2.82765,1.17118,-0.05115
26.9875,32.809,-500.411,65.844,-2.82754,1.17131,-0.05117
27.0549,32.148,-500.047,73.688,-2.82738,1.17151,-0.05120
27.1174,31.793,-499.762,79.704,-2.82768,1.17113,-0.05121
27.1834,31.225,-499.383,87.746,-2.82767,1.17110,-0.05117
27.2498,30.664,-499.121,94.055,-2.82776,1.17122,-0.05119
27.3133,30.236,-498.875,98.784,-2.82755,1.17141,-0.05122
27.3783,30.046,-498.762,101.615,-2.82756,1.17144,-0.05119
27.4454,30.031,-498.700,102.746,-2.82772,1.17132,-0.05122
27.5083,30.147,-498.611,101.834,-2.82720,1.17084,-0.05100
27.5733,30.436,-498.904,99.526,-2.82754,1.17092,-0.05101
27.6384,31.070,-499.252,95.289,-2.82763,1.17107,-0.05111
27.7043,31.897,-499.723,89.526,-2.82777,1.17107,-0.05116
27.7709,32.850,-500.377,81.931,-2.82756,1.17151,-0.05115
27.8345,33.806,-500.778,75.946,-2.82742,1.17113,-0.05106
27.8994,34.951,-501.447,68.054,-2.82774,1.17109,-0.05111
27.9660,36.010,-502.143,60.160,-2.82774,1.17126,-0.05113
28.0295,37.186,-502.745,52.213,-2.82768,1.17136,-0.05113
28.0954,38.276,-503.330,44.229,-2.82731,1.17129,-0.05105
28.1659,39.353,-504.065,36.570,-2.82786,1.17138,-0.05117
28.2254,40.601,-504.581,28.379,-2.82748,1.17105,-0.05109
28.2928,41.638,-505.272,20.658,-2.82762,1.17141,-0.05117
28.3555,42.871,-505.921,12.523,-2.82761,1.17114,-0.05113
28.4204,43.736,-506.307,6.599,-2.82752,1.17090,-0.05103
28.4877,45.058,-507.130,-3.103,-2.82750,1.17117,-0.05114
28.5505,45.973,-507.749,-9.177,-2.82790,1.17115,-0.05119
28.6163,46.996,-508.214,-17.136,-2.82735,1.17125,-0.05108
28.6828,48.176,-508.978,-24.781,-2.82787,1.17115,-0.05121
28.7465,49.323,-509.498,-33.016,-2.82743,1.17117,-0.05109
28.8115,50.400,-510.241,-40.671,-2.82768,1.17137,-0.05116
28.8823,51.539,-510.797,-48.848,-2.82747,1.17125,-0.05112
28.9416,52.675,-511.459,-56.558,-2.82764,1.17129,-0.05119
29.0087,53.742,-512.086,-64.421,-2.82750,1.17137,-0.05107
29.0716,54.664,-512.654,-70.288,-2.82790,1.17116,-0.05130
29.1374,55.643,-513.266,-77.879,-2.82759,1.17142,-0.05122
29.2043,56.453,-513.751,-83.536,-2.82776,1.17150,-0.05122
29.2674,57.126,-513.885,-87.706,-2.82742,1.17106,-0.05108
29.3324,57.511,-514.017,-89.851,-2.82761,1.17074,-0.05107
29.3999,57.468,-514.066,-90.228,-2.82760,1.17109,-0.05112
29.4624,57.419,-513.944,-88.896,-2.82782,1.17143,-0.05126
29.5277,57.369,-513.237,-85.987,-2.82753,1.17132,-0.05118
29.5924,57.114,-512.228,-81.072,-2.82742,1.17149,-0.05108
29.6584,56.865,-510.894,-74.677,-2.82741,1.17153,-0.05113
29.7248,56.655,-509.364,-66.850,-2.82767,1.17142,-0.05115
29.7885,56.538,-508.128,-61.057,-2.82753,1.17131,-0.05113
29.8534,56.288,-506.404,-53.097,-2.82735,1.17127,-0.05109
29.9203,56.106,-504.835,-45.348,-2.82770,1.17095,-0.05109
29.9836,55.881,-503.257,-37.296,-2.82775,1.17098,-0.05115
30.0495,55.464,-501.772,-29.479,-2.82780,1.17140,-0.05123
30.1198,55.239,-500.121,-21.792,-2.82779,1.17128,-0.05123
30.1794,55.038,-498.374,-13.804,-2.82764,1.17124,-0.05117
30.2466,54.799,-496.699,-6.117,-2.82752,1.17112,-0.05113
30.3095,54.564,-495.132,1.885,-2.82769,1.17103,-0.05106
30.3744,54.380,-493.935,7.844,-2.82772,1.17120,-0.05119
30.4426,54.022,-491.937,17.392,-2.82762,1.17121,-0.05114
30.5045,53.866,-490.691,23.286,-2.82758,1.17115,-0.05114
30.5703,53.548,-489.063,31.261,-2.82748,1.17142,-0.05118
30.6398,53.355,-487.558,38.764,-2.82777,1.17122,-0.05127
30.7005,53.227,-486.199,44.807,-2.82749,1.17106,-0.05114
30.7654,53.140,-485.396,48.991,-2.82775,1.17103,-0.05115
30.8324,53.052,-485.004,51.539,-2.82794,1.17114,-0.05125
30.8955,52.999,-484.776,52.199,-2.82774,1.17105,-0.05111
30.9632,49.186,-486.029,51.834,-2.82740,1.17149,-0.05109
31.0264,42.468,-488.559,51.299,-2.82742,1.17159,-0.05128
31.0914,35.608,-491.056,50.558,-2.82728,1.17130,-0.05114
31.1589,34.655,-491.495,50.038,-2.82736,1.17123,-0.05131
31.2214,35.259,-492.985,44.185,-2.82810,1.17054,-0.05121
31.2864,36.106,-495.894,31.688,-2.82758,1.17088,-0.05098
31.3551,37.455,-500.329,13.142,-2.82756,1.17157,-0.05102
31.4164,39.149,-504.708,-5.966,-2.82735,1.17100,-0.05100
31.4833,40.078,-507.646,-17.889,-2.82760,1.17118,-0.05112
31.5475,40.429,-509.006,-23.563,-2.82763,1.17155,-0.05115
31.6124,40.835,-508.973,-25.025,-2.82814,1.17144,-0.05135
31.6798,42.623,-507.617,-32.477,-2.82771,1.17090,-0.05112
31.7425,44.845,-505.846,-42.085,-2.82739,1.17104,-0.05105
31.8075,49.223,-502.651,-60.760,-2.82764,1.17107,-0.05111
31.8756,54.162,-498.835,-82.076,-2.82695,1.17099,-0.05078
31.9384,57.734,-496.320,-97.395,-2.82748,1.17122,-0.05100
32.0033,59.756,-494.763,-106.064,-2.82728,1.17139,-0.05101
32.0727,60.339,-494.408,-108.436,-2.82762,1.17134,-0.05111
32.1334,58.748,-494.342,-104.413,-2.82753,1.17173,-0.05129
32.1998,54.991,-494.018,-94.391,-2.82765,1.17128,-0.05128
32.2634,48.503,-493.572,-77.754,-2.82770,1.17124,-0.05123
32.3284,42.305,-493.198,-61.931,-2.82775,1.17153,-0.05134
32.3972,34.396,-492.560,-41.231,-2.82802,1.17138,-0.05125
32.4596,31.381,-492.162,-33.540,-2.82740,1.17120,-0.05119
32.5245,29.390,-492.079,-28.305,-2.82767,1.17118,-0.05120
32.5923,30.438,-493.140,-28.069,-2.82758,1.17055,-0.05102
32.6545,35.669,-499.232,-27.603,-2.82727,1.17102,-0.05107
32.7194,45.273,-510.216,-26.645,-2.82784,1.17108,-0.05106
32.7845,56.332,-522.705,-25.873,-2.82737,1.17120,-0.05113
32.8490,63.369,-530.817,-25.281,-2.82748,1.17117,-0.05113
32.9178,65.861,-533.671,-25.051,-2.82754,1.17113,-0.05092
32.9795,65.851,-533.614,-23.415,-2.82779,1.17130,-0.05117
33.0454,65.669,-532.805,-15.551,-2.82736,1.17147,-0.05105
33.1120,65.506,-531.454,-1.147,-2.82743,1.17148,-0.05114
33.1753,65.198,-529.506,19.689,-2.82776,1.17112,-0.05118
33.2401,64.699,-526.939,46.557,-2.82754,1.17129,-0.05117
33.3100,64.424,-524.896,68.186,-2.82806,1.17111,-0.05126
33.3702,64.077,-523.333,83.417,-2.82744,1.17130,-0.05112
33.4368,63.913,-522.563,91.570,-2.82729,1.17128,-0.05104
33.5013,63.982,-522.341,93.482,-2.82758,1.17109,-0.05108
33.5662,64.143,-522.602,88.504,-2.82748,1.17102,-0.05108
33.6325,64.587,-523.188,77.169,-2.82788,1.17094,-0.05116
33.6962,65.146,-523.722,64.179,-2.82773,1.17104,-0.05116
33.7612,66.111,-524.825,40.521,-2.82768,1.17113,-0.05123
33.8283,67.270,-526.143,10.838,-2.82742,1.17128,-0.05122
33.8911,68.771,-527.671,-23.083,-2.82754,1.17093,-0.05115
33.9571,69.994,-529.172,-55.380,-2.82749,1.17129,-0.05119
34.0276,71.116,-530.410,-82.213,-2.82759,1.17132,-0.05116
34.0873,72.086,-531.385,-102.980,-2.82760,1.17110,-0.05117
34.1545,72.455,-531.967,-116.626,-2.82740,1.17144,-0.05114
34.2175,72.731,-532.279,-123.707,-2.82761,1.17139,-0.05117
34.2824,72.774,-532.178,-124.558,-2.82747,1.17133,-0.05110
34.3494,71.643,-529.136,-118.813,-2.82754,1.17141,-0.05112
34.4125,70.018,-524.821,-111.023,-2.82744,1.17102,-0.05105
34.4783,66.652,-516.341,-95.137,-2.82753,1.17106,-0.05109
34.5467,62.249,-505.440,-74.789,-2.82755,1.17125,-0.05113
34.6084,58.551,-496.153,-57.344,-2.82775,1.17122,-0.05115
34.6746,56.194,-490.127,-46.328,-2.82755,1.17118,-0.05116
34.7396,55.037,-487.158,-40.971,-2.82736,1.17118,-0.05113
34.8036,54.740,-487.289,-41.151,-2.82791,1.17112,-0.05120
34.8713,53.358,-489.237,-47.833,-2.82753,1.17139,-0.05112
34.9346,51.669,-492.037,-56.882,-2.82752,1.17124,-0.05112
34.9995,48.144,-497.578,-74.733,-2.82775,1.17130,-0.05112
35.0665,44.056,-503.864,-95.941,-2.82693,1.17138,-0.05098
35.1294,41.112,-508.722,-111.345,-2.82717,1.17132,-0.05117
35.1943,39.253,-511.794,-120.810,-2.82761,1.17132,-0.05122
35.2636,38.648,-512.788,-123.818,-2.82774,1.17143,-0.05117
35.3244,38.698,-512.689,-120.400,-2.82755,1.17124,-0.05109
35.3915,38.744,-512.686,-110.317,-2.82794,1.17105,-0.05115
35.4554,38.708,-512.575,-93.813,-2.82766,1.17120,-0.05114
35.5204,38.785,-512.398,-69.999,-2.82775,1.17110,-0.05112
35.5871,38.847,-512.246,-45.833,-2.82800,1.17122,-0.05120
35.6516,38.838,-512.069,-32.134,-2.82750,1.17129,-0.05111
35.7155,38.893,-512.060,-19.302,-2.82776,1.17131,-0.05121
35.7830,38.911,-511.980,-13.550,-2.82768,1.17115,-0.05111
35.8464,38.896,-511.959,-14.412,-2.82713,1.17111,-0.05098
35.9113,38.932,-513.266,-21.781,-2.82742,1.17128,-0.05112
35.9786,39.134,-515.515,-35.570,-2.82770,1.17097,-0.05124
36.0415,39.234,-518.476,-55.208,-2.82711,1.17131,-0.05110
36.1075,39.384,-520.788,-69.537,-2.82718,1.17111,-0.05109
36.1725,39.580,-522.146,-77.067,-2.82809,1.17084,-0.05123
36.2363,39.549,-522.166,-78.927,-2.82744,1.17074,-0.05107
36.3042,40.702,-521.916,-84.306,-2.82738,1.17157,-0.05104
36.3674,42.832,-521.387,-92.467,-2.82767,1.17098,-0.05105
36.4323,46.655,-520.437,-108.485,-2.82756,1.17108,-0.05105
36.5005,49.388,-519.621,-120.150,-2.82728,1.17127,-0.05105
36.5625,50.734,-519.480,-125.345,-2.82786,1.17116,-0.05121
36.6287,50.917,-519.386,-123.945,-2.82785,1.17156,-0.05131
36.6925,51.863,-518.582,-116.320,-2.82761,1.17176,-0.05124
36.7574,54.030,-517.080,-101.691,-2.82771,1.17084,-0.05111
36.8252,56.519,-515.302,-80.796,-2.82748,1.17141,-0.05121
36.8884,59.082,-513.624,-60.697,-2.82779,1.17150,-0.05137
36.9535,62.950,-510.917,-30.810,-2.82811,1.17120,-0.05129
37.0211,66.382,-508.290,-3.640,-2.82744,1.17124,-0.05097
37.0844,67.896,-507.245,8.271,-2.82758,1.17137,-0.05102
37.1483,69.288,-506.239,18.363,-2.82745,1.17114,-0.05101
37.2196,69.606,-506.152,21.875,-2.82800,1.17147,-0.05121
37.2794,67.839,-504.840,24.256,-2.82699,1.17177,-0.05106
37.3463,63.093,-501.480,32.323,-2.82747,1.17117,-0.05123
37.4094,54.810,-495.966,45.502,-2.82756,1.17106,-0.05126
37.4744,45.356,-489.863,60.279,-2.82774,1.17166,-0.05112
37.5415,39.730,-485.992,69.403,-2.82777,1.17115,-0.05124
37.6054,37.618,-484.504,72.786,-2.82773,1.17110,-0.05129
37.6692,37.134,-484.870,72.667,-2.82741,1.17108,-0.05121
37.7371,36.679,-489.659,68.105,-2.82785,1.17091,-0.05113
37.8004,35.609,-499.050,58.655,-2.82764,1.17116,-0.05108
37.8653,34.548,-509.720,47.523,-2.82681,1.17106,-0.05086
37.9304,34.001,-515.774,41.995,-2.82757,1.17132,-0.05115
37.9953,33.913,-517.079,40.314,-2.82749,1.17113,-0.05108
38.0615,35.633,-515.475,36.394,-2.82802,1.17153,-0.05127
38.1267,39.707,-511.132,26.383,-2.82753,1.17125,-0.05102
38.1913,46.453,-504.405,10.388,-2.82769,1.17091,-0.05110
38.2591,53.970,-496.585,-7.968,-2.82746,1.17121,-0.05110
38.3214,58.299,-492.185,-18.458,-2.82739,1.17132,-0.05115
38.3863,62.066,-488.474,-27.299,-2.82788,1.17141,-0.05127
38.4562,63.316,-487.000,-30.596,-2.82737,1.17133,-0.05105
38.5175,63.829,-488.436,-32.985,-2.82795,1.17154,-0.05130
38.5828,65.796,-492.390,-41.940,-2.82761,1.17110,-0.05112
38.6476,68.077,-497.440,-52.988,-2.82733,1.17103,-0.05095
38.7116,69.242,-500.008,-58.335,-2.82750,1.17105,-0.05099
38.7812,69.144,-500.179,-57.497,-2.82775,1.17122,-0.05112
38.8426,68.435,-499.661,-50.341,-2.82744,1.17171,-0.05110
38.9075,67.513,-498.842,-40.244,-2.82744,1.17145,-0.05118
38.9760,65.322,-496.847,-15.849,-2.82779,1.17135,-0.05131
39.0384,63.410,-495.313,3.825,-2.82784,1.17142,-0.05133
39.1024,60.940,-493.023,30.513,-2.82775,1.17121,-0.05122
39.1692,59.082,-491.398,49.952,-2.82770,1.17129,-0.05121
39.2332,57.848,-490.325,63.160,-2.82768,1.17122,-0.05124
39.2996,57.251,-489.794,69.439,-2.82761,1.17126,-0.05109
39.3634,57.256,-489.793,69.274,-2.82767,1.17113,-0.05121
39.4283,57.094,-490.287,62.085,-2.82746,1.17104,-0.05110
39.4945,56.801,-491.378,48.777,-2.82774,1.17098,-0.05114
39.5593,56.477,-492.480,34.307,-2.82777,1.17104,-0.05123
39.6243,55.794,-494.465,8.568,-2.82757,1.17141,-0.05117
39.6921,55.160,-496.769,-22.745,-2.82751,1.17127,-0.05110
39.7544,54.536,-499.163,-55.059,-2.82728,1.17109,-0.05103
39.8207,53.957,-501.180,-82.162,-2.82720,1.17107,-0.05097
39.8844,53.608,-502.880,-101.677,-2.82783,1.17106,-0.05126
39.9494,53.354,-503.893,-115.227,-2.82791,1.17087,-0.05123
40.0174,53.174,-504.234,-121.856,-2.82738,1.17093,-0.05112
