time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
0.1602,57.024,-508.844,475.007,-2.90245,1.20222,-0.00004
0.2254,57.006,-508.854,474.996,-2.90244,1.20224,0.00002
0.2909,57.011,-508.845,475.019,2.90244,-1.20217,0.00002
0.3558,56.992,-508.855,474.995,-2.90238,1.20235,-0.00003
0.4209,57.034,-508.856,475.004,2.90243,-1.20223,0.00005
0.4859,56.997,-508.855,475.018,2.90240,-1.20224,-0.00002
0.5511,57.023,-508.846,475.001,-2.90246,1.20220,-0.00000
0.6158,57.019,-508.858,474.987,-2.90243,1.20227,-0.00002
0.6812,57.015,-508.850,475.006,2.90246,-1.20218,-0.00007
0.7462,57.014,-508.848,475.033,2.90235,-1.20226,0.00002
0.8117,57.006,-508.859,474.980,-2.90239,1.20230,0.00003
0.8766,57.037,-508.841,475.010,2.90245,-1.20222,0.00009
0.9418,56.999,-508.842,475.008,2.90239,-1.20234,-0.00003
1.0077,57.010,-508.854,475.010,2.90241,-1.20225,0.00002
1.0726,57.033,-508.842,475.023,2.90242,-1.20223,0.00004
1.1370,57.030,-508.844,475.009,2.90246,-1.20216,0.00001
1.2023,57.002,-508.844,475.014,2.90243,-1.20223,-0.00000
1.2674,57.023,-508.850,475.006,-2.90244,1.20226,-0.00004
1.3331,57.006,-508.857,475.004,2.90241,-1.20227,-0.00000
1.3977,57.010,-508.872,474.988,2.90244,-1.20226,0.00002
1.4638,57.032,-508.852,474.990,-2.90245,1.20218,-0.00002
1.5286,57.024,-508.840,475.021,2.90239,-1.20224,-0.00001
1.5941,57.015,-508.859,475.020,2.90240,-1.20216,0.00004
1.6588,57.024,-508.845,475.016,2.90240,-1.20224,0.00006
1.7240,57.011,-508.846,475.001,-2.90243,1.20227,0.00003
1.7887,57.028,-508.835,475.002,-2.90246,1.20220,0.00002
1.8536,57.026,-508.851,475.019,2.90238,-1.20223,0.00005
1.9184,57.012,-508.840,474.989,-2.90239,1.20228,0.00005
1.9838,57.021,-508.838,474.997,-2.90246,1.20220,0.00002
2.0485,57.009,-508.839,474.997,-2.90244,1.20226,0.00002
2.1141,57.019,-508.848,475.015,2.90243,-1.20217,-0.00004
2.1789,57.017,-508.845,475.015,2.90241,-1.20223,-0.00002
2.2443,57.005,-508.845,474.999,-2.90242,1.20227,0.00000
2.3095,57.022,-508.852,475.010,2.90242,-1.20221,0.00002
2.3753,57.011,-508.850,475.026,2.90239,-1.20224,0.00003
2.4395,57.016,-508.851,475.024,2.90237,-1.20221,-0.00000
2.5049,57.010,-508.852,475.007,2.90243,-1.20225,0.00001
2.5699,57.032,-508.850,475.015,2.90243,-1.20221,0.00004
2.6351,57.023,-508.853,475.002,-2.90244,1.20224,-0.00008
2.6999,57.022,-508.855,475.028,2.90237,-1.20223,0.00004
2.7661,57.015,-508.837,475.017,2.90244,-1.20223,-0.00001
2.8301,57.035,-508.828,475.023,2.90244,-1.20222,0.00003
2.8957,56.998,-508.828,475.018,2.90241,-1.20229,-0.00005
2.9602,57.015,-508.833,475.028,2.90240,-1.20224,-0.00004
3.0260,57.018,-508.854,475.007,2.90244,-1.20222,-0.00005
3.0907,57.017,-508.845,475.012,2.90245,-1.20222,0.00001
3.1563,57.025,-508.835,475.026,2.90241,-1.20220,0.00002
3.2214,57.035,-508.847,475.023,2.90240,-1.20218,0.00003
3.2863,57.035,-508.837,475.018,2.90241,-1.20229,0.00007
3.3514,57.026,-508.846,475.012,2.90236,-1.20223,0.00002
3.4164,57.031,-508.808,474.863,2.90236,-1.20224,0.00005
3.4811,57.023,-508.811,474.627,2.90232,-1.20218,0.00003
3.5468,57.014,-508.812,474.121,-2.90240,1.20224,0.00005
3.6118,57.031,-508.840,473.550,2.90245,-1.20223,0.00004
3.6771,57.003,-508.818,472.941,2.90237,-1.20222,0.00004
3.7419,57.001,-508.837,472.066,-2.90246,1.20220,0.00005
3.8078,57.015,-508.849,471.116,2.90230,-1.20223,0.00005
3.8721,57.002,-508.830,470.038,2.90229,-1.20220,0.00003
3.9376,57.024,-508.776,469.185,2.90231,-1.20224,0.00008
4.0025,56.996,-508.847,467.940,2.90241,-1.20227,-0.00004
4.0676,56.987,-508.867,466.721,-2.90238,1.20217,0.00003
4.1327,57.004,-508.855,465.570,-2.90237,1.20219,-0.00001
4.1982,56.992,-508.823,464.456,2.90230,-1.20231,-0.00002
4.2630,57.012,-508.792,463.353,2.90231,-1.20221,0.00003
4.3283,56.992,-508.842,462.053,-2.90233,1.20225,0.00005
4.3938,57.001,-508.819,460.854,-2.90222,1.20222,0.00007
4.4586,57.070,-508.837,459.789,2.90250,-1.20205,0.00001
4.5241,57.141,-508.802,458.614,2.90253,-1.20193,0.00004
4.5887,57.129,-508.797,457.405,-2.90251,1.20194,0.00002
4.6539,57.097,-508.831,456.566,2.90248,-1.20195,-0.00003
4.7191,57.116,-508.868,455.411,2.90241,-1.20187,0.00010
4.7839,57.064,-508.900,454.186,2.90247,-1.20197,-0.00001
4.8494,57.026,-508.862,453.042,2.90238,-1.20219,0.00003
4.9148,57.015,-508.854,451.908,2.90229,-1.20221,0.00004
4.9799,57.020,-508.819,450.720,2.90241,-1.20225,-0.00002
5.0448,57.029,-508.796,449.477,-2.90237,1.20217,0.00005
5.1109,57.003,-508.830,448.355,-2.90242,1.20223,0.00002
5.1751,57.014,-508.860,447.255,2.90235,-1.20221,0.00007
5.2400,57.014,-508.862,446.276,2.90241,-1.20234,-0.00002
5.3049,56.994,-508.820,445.129,-2.90238,1.20230,0.00003
5.3705,56.990,-508.845,443.989,2.90234,-1.20232,0.00000
5.4354,57.006,-508.835,442.864,2.90225,-1.20217,0.00006
5.5010,57.013,-508.858,441.693,2.90225,-1.20219,0.00013
5.5657,57.013,-508.890,440.411,2.90243,-1.20223,0.00001
5.6308,57.006,-508.881,439.210,-2.90230,1.20223,0.00001
5.6958,57.001,-508.857,438.156,2.90237,-1.20228,0.00003
5.7612,56.976,-508.819,437.002,2.90233,-1.20227,-0.00000
5.8262,56.998,-508.777,435.823,2.90239,-1.20231,0.00001
5.8913,56.985,-508.813,434.973,2.90230,-1.20234,0.00001
5.9563,57.120,-508.831,433.716,-2.90252,1.20197,0.00002
6.0218,57.116,-508.859,432.520,-2.90249,1.20191,0.00005
6.0868,57.104,-508.877,431.422,2.90246,-1.20187,-0.00000
6.1521,57.090,-508.853,430.228,2.90248,-1.20191,0.00001
6.2169,57.087,-508.837,429.130,2.90238,-1.20189,0.00003
6.2823,57.042,-508.825,427.962,2.90226,-1.20220,0.00009
6.3470,57.029,-508.812,426.712,-2.90241,1.20223,0.00003
6.4126,57.018,-508.831,425.551,-2.90234,1.20224,0.00004
6.4779,57.014,-508.839,424.393,-2.90245,1.20222,0.00000
6.5435,57.018,-508.836,423.185,-2.90236,1.20219,0.00003
6.6078,57.014,-508.850,422.373,2.90242,-1.20213,0.00000
6.6730,57.006,-508.825,421.176,2.90238,-1.20227,-0.00002
6.7380,57.017,-508.881,420.097,2.90216,-1.20221,0.00013
6.8037,56.985,-508.892,418.879,2.90225,-1.20225,0.00004
6.8681,57.003,-508.840,417.642,-2.90241,1.20233,-0.00002
6.9336,57.006,-508.826,416.536,2.90240,-1.20227,0.00002
6.9996,57.018,-508.812,415.305,-2.90232,1.20230,0.00002
7.0649,56.999,-508.840,414.124,-2.90230,1.20226,0.00003
7.1287,56.994,-508.835,413.002,-2.90239,1.20231,0.00004
7.1946,57.008,-508.806,411.833,2.90241,-1.20229,0.00002
7.2594,57.006,-508.871,410.990,2.90231,-1.20221,0.00006
7.3244,57.003,-508.857,409.827,2.90233,-1.20217,0.00005
7.3892,57.071,-508.830,408.572,-2.90248,1.20214,0.00000
7.4547,57.096,-508.834,407.444,2.90248,-1.20211,0.00008
7.5194,57.098,-508.843,406.291,2.90255,-1.20201,-0.00000
7.5848,57.064,-508.853,405.106,2.90249,-1.20214,0.00005
7.6498,57.062,-508.805,403.888,-2.90239,1.20199,0.00008
7.7150,57.061,-508.841,402.731,-2.90246,1.20207,0.00004
7.7800,57.031,-508.891,401.598,2.90243,-1.20222,0.00002
7.8455,57.030,-508.862,400.442,2.90241,-1.20220,0.00002
7.9106,57.034,-508.837,399.592,2.90235,-1.20219,0.00009
7.9756,57.008,-508.823,398.368,-2.90244,1.20220,0.00011
8.0415,57.026,-508.837,397.248,2.90244,-1.20213,-0.00001
8.1058,57.026,-508.845,396.061,2.90239,-1.20218,0.00003
8.1708,57.021,-508.867,394.902,2.90231,-1.20225,0.00005
8.2362,57.022,-508.849,393.658,-2.90242,1.20224,-0.00000
8.3012,57.011,-508.862,392.459,-2.90238,1.20224,0.00004
8.3667,57.004,-508.883,391.338,-2.90239,1.20222,0.00002
8.4311,56.992,-508.841,390.125,-2.90228,1.20222,0.00010
8.4967,57.030,-508.809,389.037,-2.90239,1.20224,-0.00001
8.5615,57.001,-508.831,388.154,-2.90241,1.20233,0.00004
8.6268,57.011,-508.833,386.964,-2.90242,1.20224,0.00004
8.6916,57.016,-508.829,385.864,2.90236,-1.20219,0.00002
8.7573,57.000,-508.864,384.723,2.90225,-1.20215,0.00009
8.8219,56.976,-508.891,383.471,2.90232,-1.20226,0.00002
8.8874,56.992,-508.837,382.327,2.90236,-1.20239,0.00002
8.9520,56.997,-508.872,381.153,2.90237,-1.20234,0.00003
9.0177,56.995,-508.858,379.923,-2.90227,1.20227,0.00001
9.0825,56.996,-508.859,378.751,-2.90227,1.20226,0.00006
9.1477,56.992,-508.860,377.873,-2.90236,1.20220,0.00005
9.2139,56.984,-508.861,376.727,2.90245,-1.20220,-0.00003
9.2789,57.068,-508.830,375.575,-2.90247,1.20216,0.00005
9.3438,57.070,-508.848,374.398,-2.90249,1.20214,-0.00000
9.4089,57.089,-508.800,373.191,-2.90233,1.20211,0.00001
9.4739,57.062,-508.827,372.098,2.90245,-1.20213,0.00002
9.5398,57.060,-508.868,370.974,2.90234,-1.20193,0.00010
9.6040,57.061,-508.833,369.778,2.90240,-1.20205,0.00005
9.6688,57.035,-508.857,368.571,2.90242,-1.20217,0.00006
9.7344,57.038,-508.827,367.372,-2.90240,1.20223,0.00001
9.7993,57.037,-508.825,366.247,-2.90239,1.20225,0.00004
9.8647,57.034,-508.838,365.348,-2.90242,1.20211,0.00007
9.9294,57.026,-508.871,364.190,2.90245,-1.20222,0.00003
9.9941,57.007,-508.847,362.979,-2.90236,1.20223,0.00002
10.0612,57.015,-508.862,361.845,2.90238,-1.20219,-0.00002
10.1245,57.004,-508.870,360.646,2.90237,-1.20240,-0.00001
10.1899,57.019,-508.878,359.521,2.90239,-1.20225,0.00001
10.2548,57.013,-508.877,358.307,-2.90243,1.20222,-0.00003
10.3202,57.041,-508.827,357.142,-2.90237,1.20215,-0.00003
10.3851,56.997,-508.839,355.965,-2.90240,1.20219,0.00007
10.4504,57.018,-508.840,354.869,2.90238,-1.20221,0.00001
10.5154,57.018,-508.839,353.972,2.90242,-1.20231,0.00004
10.5806,57.021,-508.860,352.825,2.90232,-1.20223,0.00013
10.6459,57.002,-508.816,351.568,-2.90228,1.20229,0.00003
10.7122,57.005,-508.818,350.468,-2.90245,1.20219,0.00005
10.7759,56.992,-508.842,349.288,-2.90242,1.20231,0.00002
10.8419,57.001,-508.861,348.114,2.90240,-1.20233,0.00004
10.9062,56.990,-508.906,346.962,2.90223,-1.20231,0.00010
10.9713,56.992,-508.867,345.743,-2.90239,1.20235,-0.00002
11.0365,56.997,-508.849,344.583,-2.90238,1.20225,0.00001
11.1017,57.002,-508.839,343.733,-2.90239,1.20228,0.00000
11.1668,57.090,-508.826,342.534,-2.90248,1.20194,0.00003
11.2321,57.071,-508.862,341.433,2.90243,-1.20203,0.00002
11.2967,57.065,-508.832,340.159,-2.90245,1.20215,0.00004
11.3629,57.047,-508.851,339.027,2.90244,-1.20217,-0.00002
11.4274,57.061,-508.858,337.911,2.90244,-1.20212,0.00002
11.4930,57.068,-508.826,336.712,-2.90249,1.20208,-0.00002
11.5572,57.039,-508.872,335.576,2.90243,-1.20212,0.00001
11.6230,57.038,-508.857,334.335,-2.90246,1.20218,-0.00005
11.6876,57.022,-508.868,333.189,2.90244,-1.20220,-0.00003
11.7529,57.022,-508.870,332.054,2.90239,-1.20219,-0.00000
11.8178,57.030,-508.833,331.144,-2.90238,1.20215,0.00007
11.8830,57.021,-508.861,330.029,2.90245,-1.20221,0.00002
11.9480,57.016,-508.825,328.768,-2.90234,1.20209,0.00009
12.0141,57.029,-508.858,327.712,2.90241,-1.20215,0.00005
12.0796,57.019,-508.843,326.649,-2.90239,1.20224,0.00002
12.1436,57.012,-508.875,325.887,2.90238,-1.20223,0.00003
12.2084,57.000,-508.837,325.056,-2.90231,1.20226,0.00007
12.2738,57.027,-508.825,324.503,-2.90238,1.20220,0.00004
12.3399,57.019,-508.876,324.103,2.90236,-1.20223,0.00006
12.4044,56.990,-508.878,323.805,2.90236,-1.20227,-0.00000
12.4689,57.003,-508.845,323.667,2.90242,-1.20229,-0.00005
12.5347,56.994,-508.871,323.634,2.90234,-1.20228,0.00002
12.5991,57.008,-508.875,323.623,2.90233,-1.20225,0.00001
12.6645,57.012,-508.866,323.597,2.90237,-1.20218,-0.00001
12.7301,57.011,-508.859,323.559,2.90243,-1.20221,0.00002
12.7953,57.007,-508.862,323.548,2.90242,-1.20227,0.00003
12.8609,57.013,-508.859,323.566,2.90241,-1.20218,0.00001
12.9252,57.010,-508.861,323.552,2.90243,-1.20225,-0.00002
12.9902,57.003,-508.844,323.562,2.90241,-1.20226,-0.00004
13.0550,57.030,-508.848,323.537,2.90246,-1.20222,0.00001
13.1204,57.019,-508.848,323.556,2.90242,-1.20231,0.00005
13.1856,56.992,-508.841,323.538,-2.90238,1.20233,0.00002
13.2504,57.024,-508.851,323.557,2.90241,-1.20229,0.00005
13.3160,57.022,-508.840,323.557,2.90244,-1.20223,-0.00001
13.3812,57.024,-508.852,323.564,2.90243,-1.20221,0.00002
13.4460,57.024,-508.847,323.534,-2.90241,1.20228,0.00000
13.5127,57.020,-508.838,323.527,-2.90240,1.20224,-0.00003
13.5772,57.007,-508.850,323.547,2.90242,-1.20231,0.00005
13.6418,57.006,-508.845,323.554,2.90240,-1.20228,-0.00002
13.7071,57.028,-508.851,323.543,-2.90243,1.20217,-0.00005
13.7712,57.020,-508.855,323.528,-2.90240,1.20226,-0.00001
13.8367,57.019,-508.843,323.533,-2.90241,1.20226,0.00004
13.9031,57.034,-508.848,323.543,-2.90244,1.20217,-0.00001
13.9668,57.013,-508.851,323.556,-2.90242,1.20231,-0.00005
14.0320,57.029,-508.854,323.545,-2.90244,1.20223,-0.00000
14.0973,57.031,-508.842,323.555,2.90245,-1.20224,0.00001
14.1623,57.015,-508.853,323.557,2.90242,-1.20229,0.00003
14.2287,57.018,-508.845,323.562,2.90247,-1.20215,-0.00002
14.2929,57.024,-508.851,323.545,-2.90243,1.20225,-0.00004
14.3584,57.017,-508.833,323.551,2.90245,-1.20224,-0.00001
14.4229,57.011,-508.849,323.567,2.90243,-1.20223,-0.00002
14.4881,57.034,-508.828,323.540,-2.90239,1.20222,-0.00002
14.5529,57.036,-508.843,323.556,2.90247,-1.20215,-0.00002
14.6183,57.007,-508.867,323.549,2.90241,-1.20228,0.00003
14.6831,57.015,-508.850,323.545,-2.90244,1.20224,0.00002
14.7485,57.027,-508.851,323.565,2.90244,-1.20215,0.00004
14.8138,57.030,-508.852,323.564,2.90245,-1.20214,0.00002
14.8788,57.013,-508.857,323.538,2.90242,-1.20227,-0.00001
14.9443,57.027,-508.837,323.571,2.90244,-1.20225,0.00005
15.0090,57.017,-508.862,323.558,2.90240,-1.20232,0.00005
15.0738,57.019,-508.844,323.572,2.90243,-1.20223,0.00002
15.1393,57.036,-508.854,323.563,2.90244,-1.20223,0.00005
15.2050,57.023,-508.857,323.564,2.90242,-1.20223,0.00002
15.2694,57.006,-508.849,323.581,2.90238,-1.20225,-0.00001
15.3344,57.024,-508.846,323.546,2.90245,-1.20224,-0.00003
15.3999,57.008,-508.851,323.586,2.90237,-1.20223,-0.00002
15.4651,57.027,-508.851,323.577,2.90241,-1.20214,0.00002
15.5305,57.016,-508.860,323.583,2.90236,-1.20224,0.00004
15.5953,57.031,-508.871,323.543,2.90234,-1.20225,0.00014
15.6601,56.997,-508.886,323.376,2.90231,-1.20217,0.00005
15.7253,57.018,-508.854,322.971,2.90247,-1.20217,-0.00005
15.7904,57.003,-508.829,322.500,-2.90236,1.20221,0.00005
15.8552,57.029,-508.830,321.940,-2.90237,1.20216,0.00000
15.9207,57.006,-508.858,321.246,2.90243,-1.20223,-0.00001
15.9856,57.007,-508.839,320.372,-2.90239,1.20223,0.00001
16.0508,57.015,-508.827,319.395,-2.90239,1.20227,0.00003
16.1161,57.002,-508.874,318.302,2.90236,-1.20226,0.00003
16.1824,57.026,-508.833,317.061,-2.90239,1.20223,0.00000
16.2465,56.986,-508.889,315.921,2.90233,-1.20221,-0.00004
16.3114,56.992,-508.814,314.963,-2.90230,1.20223,0.00008
16.3765,57.012,-508.867,313.908,2.90239,-1.20222,0.00003
16.4422,57.013,-508.820,312.678,-2.90235,1.20221,0.00002
16.5068,56.997,-508.890,311.614,2.90226,-1.20220,0.00011
16.5726,56.992,-508.856,310.372,2.90236,-1.20229,0.00002
16.6370,56.977,-508.887,309.235,2.90224,-1.20221,0.00003
16.7038,57.067,-508.822,308.078,2.90245,-1.20206,0.00003
16.7684,57.066,-508.802,306.930,2.90244,-1.20211,0.00003
16.8330,57.063,-508.844,305.819,2.90226,-1.20210,0.00013
16.8972,57.070,-508.794,304.525,-2.90243,1.20217,0.00000
16.9627,57.040,-508.873,303.688,2.90237,-1.20205,0.00001
17.0276,57.081,-508.826,302.433,2.90250,-1.20205,0.00008
17.0928,57.055,-508.853,301.405,2.90230,-1.20206,0.00006
17.1577,57.065,-508.789,300.136,-2.90242,1.20202,0.00004
17.2230,57.036,-508.867,299.034,2.90234,-1.20216,0.00007
17.2882,57.037,-508.833,297.789,-2.90244,1.20219,0.00004
17.3535,57.018,-508.863,296.675,2.90234,-1.20207,0.00004
17.4183,57.016,-508.858,295.511,2.90231,-1.20215,0.00007
17.4836,57.052,-508.844,294.351,2.90240,-1.20211,0.00008
17.5485,57.008,-508.869,293.199,2.90233,-1.20218,0.00002
17.6144,57.044,-508.799,291.948,-2.90237,1.20223,0.00001
17.6798,57.020,-508.843,291.122,2.90241,-1.20226,0.00001
17.7442,57.035,-508.803,289.860,-2.90240,1.20222,0.00003
17.8088,57.022,-508.890,288.845,2.90221,-1.20210,0.00008
17.8743,57.005,-508.861,287.596,2.90237,-1.20220,0.00001
17.9400,56.997,-508.879,286.448,2.90230,-1.20222,0.00004
18.0048,57.006,-508.866,285.233,2.90238,-1.20233,0.00006
18.0692,57.018,-508.823,284.068,2.90243,-1.20227,-0.00001
18.1347,57.002,-508.833,282.887,-2.90239,1.20230,0.00003
18.1997,57.012,-508.833,281.744,-2.90244,1.20227,-0.00002
18.2653,57.014,-508.863,280.896,2.90238,-1.20212,0.00004
18.3301,56.974,-508.843,279.748,2.90232,-1.20220,-0.00005
18.3957,57.006,-508.826,278.519,-2.90235,1.20235,0.00000
18.4602,56.999,-508.831,277.339,2.90241,-1.20232,-0.00004
18.5253,57.008,-508.818,276.136,-2.90236,1.20220,0.00003
18.5903,56.994,-508.885,275.032,2.90233,-1.20218,-0.00001
18.6557,56.994,-508.870,273.831,2.90234,-1.20231,0.00010
18.7214,56.994,-508.903,272.745,2.90225,-1.20216,0.00009
18.7860,56.989,-508.838,271.452,-2.90232,1.20234,0.00006
18.8514,56.994,-508.825,270.305,-2.90233,1.20225,0.00011
18.9165,56.997,-508.833,269.430,-2.90235,1.20223,0.00007
18.9822,57.049,-508.828,268.260,-2.90245,1.20217,0.00003
19.0468,57.122,-508.889,267.232,2.90228,-1.20183,0.00009
19.1115,57.120,-508.854,266.021,2.90240,-1.20183,0.00008
19.1771,57.120,-508.841,264.794,2.90251,-1.20194,0.00003
19.2418,57.119,-508.809,263.598,-2.90251,1.20197,-0.00000
19.3080,57.057,-508.836,262.443,2.90247,-1.20209,-0.00004
19.3723,57.025,-508.843,261.345,2.90231,-1.20214,0.00001
19.4375,57.009,-508.836,260.117,2.90235,-1.20225,-0.00000
19.5024,57.027,-508.888,258.962,2.90237,-1.20208,0.00007
19.5684,57.011,-508.820,258.018,-2.90237,1.20222,0.00009
19.6332,57.032,-508.803,256.879,-2.90233,1.20223,0.00008
19.6979,57.015,-508.831,255.695,-2.90234,1.20225,0.00003
19.7629,57.021,-508.835,254.497,-2.90233,1.20221,0.00006
19.8284,57.017,-508.889,253.425,2.90240,-1.20220,0.00005
19.8931,57.019,-508.860,252.226,2.90240,-1.20215,0.00002
19.9585,57.004,-508.867,251.043,2.90239,-1.20227,0.00000
20.0233,57.021,-508.881,249.867,2.90230,-1.20226,0.00006
20.0888,57.005,-508.820,248.682,-2.90238,1.20236,0.00000
20.1539,57.012,-508.877,247.633,2.90232,-1.20212,0.00007
20.2191,57.007,-508.844,246.704,2.90236,-1.20221,0.00006
20.2839,57.015,-508.880,245.580,2.90223,-1.20210,0.00011
20.3495,57.010,-508.861,244.386,2.90228,-1.20227,0.00007
20.4141,57.001,-508.820,243.122,-2.90239,1.20231,0.00008
20.4809,57.000,-508.837,241.967,-2.90236,1.20230,0.00003
20.5450,57.003,-508.830,240.794,-2.90236,1.20220,0.00002
20.6103,57.020,-508.825,239.574,-2.90230,1.20219,0.00005
20.6749,56.983,-508.895,238.512,2.90242,-1.20222,-0.00005
20.7402,57.001,-508.842,237.239,-2.90235,1.20234,0.00004
20.8049,56.998,-508.901,236.190,2.90225,-1.20226,0.00009
20.8713,57.008,-508.838,234.948,2.90244,-1.20227,-0.00004
20.9360,57.025,-508.797,234.105,2.90247,-1.20219,-0.00003
21.0007,57.021,-508.858,233.041,2.90229,-1.20212,0.00008
21.0656,56.998,-508.794,231.741,-2.90236,1.20226,0.00006
21.1309,57.000,-508.878,230.621,2.90232,-1.20235,0.00006
21.1956,57.012,-508.862,229.407,2.90244,-1.20225,-0.00000
21.2616,57.010,-508.870,228.232,2.90238,-1.20221,0.00003
21.3257,57.083,-508.872,227.071,2.90249,-1.20203,0.00004
21.3913,57.082,-508.848,225.857,-2.90247,1.20199,0.00003
21.4564,57.074,-508.854,224.721,-2.90252,1.20204,0.00000
21.5217,57.053,-508.899,223.948,2.90229,-1.20206,0.00001
21.5864,57.066,-508.835,222.728,2.90239,-1.20217,0.00006
21.6517,57.046,-508.893,221.581,2.90229,-1.20207,0.00006
21.7167,57.049,-508.829,220.366,2.90244,-1.20216,0.00003
21.7823,57.054,-508.802,219.136,-2.90240,1.20207,0.00005
21.8470,57.049,-508.877,218.078,2.90235,-1.20211,0.00014
21.9124,57.051,-508.796,216.805,-2.90228,1.20223,-0.00000
21.9773,57.051,-508.849,215.688,2.90245,-1.20221,0.00005
22.0429,57.037,-508.824,214.516,-2.90244,1.20217,0.00002
22.1081,57.042,-508.866,213.376,2.90240,-1.20213,0.00007
22.1726,57.033,-508.879,212.457,2.90242,-1.20209,0.00007
22.2376,57.029,-508.852,211.301,2.90239,-1.20221,-0.00001
22.3029,57.048,-508.811,210.156,2.90242,-1.20225,0.00006
22.3678,57.032,-508.823,208.957,-2.90239,1.20223,0.00001
22.4333,57.020,-508.876,207.855,2.90239,-1.20217,-0.00001
22.4981,57.016,-508.819,206.633,-2.90242,1.20219,0.00002
22.5641,57.030,-508.901,205.492,2.90234,-1.20214,0.00008
22.6286,57.029,-508.836,204.208,-2.90233,1.20226,0.00003
22.6941,57.029,-508.854,203.066,-2.90239,1.20227,-0.00002
22.7588,57.013,-508.887,201.994,2.90228,-1.20221,0.00005
22.8241,57.047,-508.808,200.771,-2.90247,1.20213,-0.00003
22.8887,57.015,-508.847,199.979,2.90234,-1.20219,0.00005
22.9543,57.005,-508.849,198.788,2.90232,-1.20223,0.00004
23.0190,57.019,-508.829,197.553,-2.90243,1.20224,0.00001
23.0847,57.023,-508.869,196.320,-2.90236,1.20219,-0.00002
23.1494,56.998,-508.876,195.176,-2.90240,1.20226,0.00004
23.2146,57.018,-508.849,194.042,-2.90244,1.20226,-0.00003
23.2815,57.004,-508.855,192.912,2.90240,-1.20222,0.00006
23.3459,56.991,-508.868,191.849,2.90222,-1.20220,0.00004
23.4100,57.019,-508.807,190.920,2.90233,-1.20224,0.00003
23.4752,57.001,-508.881,189.675,2.90236,-1.20227,0.00006
23.5405,57.019,-508.881,188.467,2.90241,-1.20230,0.00005
23.6056,56.996,-508.825,187.200,-2.90226,1.20226,0.00006
23.6706,56.990,-508.905,186.201,2.90237,-1.20219,0.00005
23.7358,57.016,-508.825,185.034,2.90240,-1.20227,0.00001
23.8014,57.031,-508.826,183.870,2.90236,-1.20226,0.00006
23.8663,57.003,-508.857,182.675,2.90244,-1.20227,-0.00006
23.9309,57.016,-508.832,181.446,-2.90243,1.20213,0.00006
23.9964,57.024,-508.824,180.256,-2.90233,1.20216,0.00001
24.0611,57.001,-508.848,179.121,-2.90238,1.20228,0.00004
24.1267,56.995,-508.893,178.303,2.90233,-1.20223,0.00010
24.1916,57.011,-508.820,177.103,2.90235,-1.20231,0.00002
24.2573,57.007,-508.868,176.082,2.90230,-1.20225,0.00011
24.3217,57.123,-508.889,175.088,2.90248,-1.20189,0.00006
24.3875,57.132,-508.829,174.176,-2.90259,1.20189,-0.00002
24.4520,57.134,-508.792,173.509,-2.90252,1.20188,0.00002
24.5173,57.106,-508.883,173.071,2.90229,-1.20187,0.00014
