time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
12.9745,52.782,-508.845,-130.783,-2.75203,1.13992,-0.09976
12.9905,52.776,-508.826,-130.784,-2.75198,1.13993,-0.09969
13.0064,52.794,-508.848,-130.781,-2.75201,1.13997,-0.09975
13.0246,52.778,-508.852,-130.781,-2.75204,1.13993,-0.09974
13.0405,52.801,-508.824,-130.785,-2.75202,1.13986,-0.09972
13.0565,52.765,-508.851,-130.771,-2.75202,1.13999,-0.09971
13.0745,52.770,-508.847,-130.772,-2.75200,1.13997,-0.09975
13.0909,52.766,-508.862,-130.762,-2.75206,1.13995,-0.09974
13.1065,52.769,-508.823,-130.791,-2.75195,1.13999,-0.09971
13.1246,52.783,-508.848,-130.782,-2.75200,1.13994,-0.09979
13.1405,52.801,-508.824,-130.793,-2.75199,1.13987,-0.09968
13.1565,52.789,-508.842,-130.788,-2.75201,1.13990,-0.09975
13.1745,52.811,-508.851,-130.766,-2.75206,1.13990,-0.09979
13.1905,52.790,-508.833,-130.780,-2.75197,1.13994,-0.09970
13.2087,52.775,-508.819,-130.801,-2.75197,1.13992,-0.09967
13.2245,52.806,-508.805,-130.800,-2.75195,1.13986,-0.09974
13.2405,52.784,-508.854,-130.779,-2.75201,1.13996,-0.09977
13.2585,52.794,-508.850,-130.790,-2.75200,1.13994,-0.09978
13.2745,52.784,-508.821,-130.799,-2.75193,1.13995,-0.09971
13.2928,52.792,-508.822,-130.798,-2.75197,1.13989,-0.09970
13.3094,52.782,-508.860,-130.761,-2.75205,1.13991,-0.09974
13.3247,52.801,-508.815,-130.798,-2.75197,1.13990,-0.09973
13.3406,52.788,-508.831,-130.785,-2.75197,1.13990,-0.09972
13.3585,52.808,-508.829,-130.791,-2.75195,1.13994,-0.09978
13.3745,52.794,-508.847,-130.788,-2.75198,1.13991,-0.09974
13.3918,52.774,-508.824,-130.800,-2.75197,1.13994,-0.09971
13.4086,52.788,-508.859,-130.787,-2.75205,1.13989,-0.09974
13.4246,52.797,-508.849,-130.776,-2.75202,1.13994,-0.09977
13.4406,52.791,-508.844,-130.791,-2.75202,1.13988,-0.09973
13.4585,52.770,-508.845,-130.793,-2.75202,1.13994,-0.09972
13.4745,52.786,-508.846,-130.792,-2.75201,1.13994,-0.09977
13.4905,52.786,-508.818,-130.792,-2.75194,1.13995,-0.09975
13.5085,52.776,-508.831,-130.798,-2.75197,1.13998,-0.09973
13.5245,52.778,-508.822,-130.804,-2.75192,1.13996,-0.09971
13.5426,52.787,-508.820,-130.790,-2.75197,1.13990,-0.09970
13.5585,52.760,-508.863,-130.773,-2.75205,1.13997,-0.09974
13.5745,52.799,-508.841,-130.781,-2.75198,1.13989,-0.09979
13.5925,52.796,-508.836,-130.789,-2.75200,1.13991,-0.09970
13.6095,52.786,-508.826,-130.798,-2.75198,1.13990,-0.09970
13.6245,52.784,-508.851,-130.781,-2.75203,1.13994,-0.09974
13.6427,52.783,-508.828,-130.791,-2.75195,1.13993,-0.09972
13.6585,52.773,-508.843,-130.774,-2.75202,1.13996,-0.09970
13.6745,52.792,-508.842,-130.793,-2.75202,1.13988,-0.09977
13.6925,52.776,-508.833,-130.780,-2.75195,1.13996,-0.09972
13.7084,52.795,-508.829,-130.787,-2.75198,1.13987,-0.09976
13.7246,52.807,-508.831,-130.795,-2.75197,1.13990,-0.09975
13.7428,52.791,-508.822,-130.794,-2.75194,1.13993,-0.09975
13.7585,52.805,-508.815,-130.792,-2.75195,1.13988,-0.09978
13.7745,52.787,-508.822,-130.792,-2.75194,1.13990,-0.09973
13.7925,52.780,-508.844,-130.774,-2.75199,1.13997,-0.09977
13.8085,52.789,-508.827,-130.803,-2.75196,1.13994,-0.09972
13.8247,52.775,-508.822,-130.796,-2.75197,1.13994,-0.09971
13.8426,52.799,-508.851,-130.779,-2.75202,1.13994,-0.09975
13.8586,52.793,-508.825,-130.793,-2.75194,1.13995,-0.09973
13.8765,52.778,-508.836,-130.789,-2.75198,1.13991,-0.09975
13.8925,52.794,-508.816,-130.790,-2.75194,1.13991,-0.09969
13.9093,52.778,-508.851,-130.764,-2.75201,1.13994,-0.09977
13.9278,52.784,-508.848,-130.777,-2.75201,1.13997,-0.09973
13.9426,52.788,-508.820,-130.790,-2.75192,1.13995,-0.09977
13.9586,52.783,-508.837,-130.793,-2.75198,1.13993,-0.09970
13.9765,52.787,-508.854,-130.766,-2.75204,1.13995,-0.09980
13.9925,52.775,-508.841,-130.793,-2.75196,1.13998,-0.09976
14.0083,52.783,-508.814,-130.788,-2.75194,1.13992,-0.09973
14.0267,52.797,-508.821,-130.805,-2.75196,1.13990,-0.09975
14.0428,52.776,-508.847,-130.777,-2.75199,1.13997,-0.09975
14.0586,52.770,-508.845,-130.778,-2.75202,1.13994,-0.09972
14.0765,52.789,-508.842,-130.783,-2.75200,1.13992,-0.09975
14.0925,52.798,-508.830,-130.805,-2.75198,1.13984,-0.09977
14.1085,52.787,-508.825,-130.788,-2.75193,1.13998,-0.09973
14.1265,52.792,-508.805,-130.804,-2.75191,1.13989,-0.09976
14.1425,52.809,-508.823,-130.789,-2.75195,1.13990,-0.09978
14.1586,52.794,-508.823,-130.809,-2.75196,1.13990,-0.09977
14.1765,52.785,-508.847,-130.766,-2.75201,1.13994,-0.09977
14.1925,52.788,-508.831,-130.795,-2.75197,1.13992,-0.09972
14.2105,52.783,-508.842,-130.789,-2.75200,1.13995,-0.09975
14.2265,52.780,-508.827,-130.802,-2.75195,1.13993,-0.09970
14.2424,52.774,-508.822,-130.795,-2.75199,1.13989,-0.09967
14.2606,52.765,-508.834,-130.794,-2.75196,1.13995,-0.09967
14.2765,52.790,-508.805,-130.800,-2.75193,1.13989,-0.09969
14.2925,52.794,-508.830,-130.792,-2.75200,1.13988,-0.09972
14.3105,52.792,-508.830,-130.793,-2.75197,1.13993,-0.09978
14.3268,52.781,-508.860,-130.773,-2.75205,1.13998,-0.09971
14.3425,52.779,-508.845,-130.777,-2.75201,1.13994,-0.09974
14.3606,52.809,-508.821,-130.796,-2.75197,1.13989,-0.09979
14.3765,52.789,-508.840,-130.775,-2.75203,1.13990,-0.09971
14.3926,52.793,-508.834,-130.793,-2.75197,1.13990,-0.09972
14.4106,52.767,-508.827,-130.801,-2.75193,1.13996,-0.09966
14.4265,52.782,-508.831,-130.807,-2.75197,1.13994,-0.09972
14.4426,52.803,-508.835,-130.790,-2.75200,1.13988,-0.09978
14.4606,52.782,-508.837,-130.790,-2.75198,1.13993,-0.09977
14.4765,52.775,-508.839,-130.780,-2.75202,1.13990,-0.09974
14.4925,52.788,-508.830,-130.797,-2.75199,1.13991,-0.09972
14.5105,52.808,-508.857,-130.768,-2.75204,1.13990,-0.09981
14.5265,52.792,-508.843,-130.786,-2.75198,1.13993,-0.09976
14.5444,52.794,-508.844,-130.787,-2.75204,1.13987,-0.09975
14.5605,52.774,-508.843,-130.782,-2.75199,1.13993,-0.09973
14.5766,52.779,-508.832,-130.798,-2.75200,1.13990,-0.09975
14.5945,52.791,-508.829,-130.778,-2.75199,1.13993,-0.09971
14.6105,52.775,-508.846,-130.781,-2.75203,1.13990,-0.09968
14.6276,52.794,-508.816,-130.815,-2.75194,1.13989,-0.09969
14.6459,52.785,-508.845,-130.781,-2.75201,1.13992,-0.09973
14.6606,52.788,-508.832,-130.801,-2.75197,1.13993,-0.09976
14.6765,52.761,-508.835,-130.795,-2.75192,1.14004,-0.09974
14.6945,52.797,-508.822,-130.803,-2.75194,1.13992,-0.09975
14.7105,52.793,-508.836,-130.781,-2.75202,1.13992,-0.09973
14.7296,52.791,-508.846,-130.786,-2.75197,1.13998,-0.09976
14.7444,52.784,-508.846,-130.786,-2.75201,1.13995,-0.09969
14.7607,52.789,-508.828,-130.796,-2.75195,1.13993,-0.09971
14.7765,52.786,-508.849,-130.780,-2.75197,1.13997,-0.09980
14.7945,52.774,-508.858,-130.782,-2.75201,1.13997,-0.09976
14.8105,52.795,-508.844,-130.783,-2.75203,1.13991,-0.09975
14.8265,52.807,-508.842,-130.781,-2.75201,1.13986,-0.09978
14.8444,52.786,-508.841,-130.779,-2.75201,1.13995,-0.09973
14.8609,52.792,-508.835,-130.785,-2.75201,1.13990,-0.09969
14.8786,52.788,-508.814,-130.798,-2.75197,1.13990,-0.09970
14.8945,52.793,-508.843,-130.787,-2.75197,1.13993,-0.09983
14.9104,52.797,-508.834,-130.791,-2.75199,1.13991,-0.09974
14.9285,52.787,-508.843,-130.776,-2.75195,1.13996,-0.09979
14.9445,52.799,-508.851,-130.774,-2.75202,1.13994,-0.09975
14.9604,52.779,-508.845,-130.781,-2.75199,1.13995,-0.09973
14.9786,52.797,-508.834,-130.780,-2.75200,1.13990,-0.09974
14.9945,52.793,-508.839,-130.795,-2.75200,1.13992,-0.09977
15.0104,52.798,-508.829,-130.797,-2.75197,1.13991,-0.09977
15.0285,52.795,-508.825,-130.780,-2.75199,1.13993,-0.09972
15.0444,52.777,-508.821,-130.799,-2.75197,1.13992,-0.09964
15.0605,52.789,-508.856,-130.773,-2.75201,1.13999,-0.09977
15.0786,52.782,-508.824,-130.804,-2.75192,1.13999,-0.09977
15.0945,52.774,-508.873,-130.764,-2.75206,1.13997,-0.09979
15.1104,52.793,-508.836,-130.788,-2.75195,1.13994,-0.09975
15.1284,52.770,-508.839,-130.775,-2.75201,1.13995,-0.09968
15.1445,52.778,-508.820,-130.799,-2.75195,1.13991,-0.09968
15.1605,52.787,-508.837,-130.780,-2.75202,1.13988,-0.09973
15.1784,52.789,-508.835,-130.794,-2.75194,1.13996,-0.09979
15.1945,52.794,-508.835,-130.795,-2.75200,1.13990,-0.09976
15.2125,52.784,-508.848,-130.786,-2.75202,1.13992,-0.09973
15.2285,52.798,-508.845,-130.777,-2.75201,1.13992,-0.09977
15.2445,52.782,-508.869,-130.769,-2.75207,1.13992,-0.09973
15.2624,52.781,-508.834,-130.787,-2.75200,1.13993,-0.09973
15.2787,52.779,-508.871,-130.767,-2.75205,1.13993,-0.09974
15.2945,52.789,-508.833,-130.778,-2.75199,1.13993,-0.09980
15.3125,52.808,-508.810,-130.802,-2.75194,1.13986,-0.09972
15.3285,52.797,-508.834,-130.783,-2.75200,1.13994,-0.09978
15.3470,52.794,-508.828,-130.796,-2.75200,1.13986,-0.09968
15.3624,52.782,-508.844,-130.787,-2.75202,1.13988,-0.09971
15.3783,52.769,-508.867,-130.765,-2.75202,1.14000,-0.09978
15.3945,52.790,-508.840,-130.783,-2.75197,1.13995,-0.09978
15.4125,52.784,-508.855,-130.783,-2.75201,1.13992,-0.09977
15.4285,52.781,-508.833,-130.795,-2.75198,1.13993,-0.09969
15.4446,52.781,-508.851,-130.790,-2.75204,1.13991,-0.09972
15.4633,52.776,-508.830,-130.778,-2.75201,1.13990,-0.09970
15.4784,52.798,-508.802,-130.806,-2.75190,1.13994,-0.09972
15.4945,52.788,-508.829,-130.796,-2.75197,1.13994,-0.09968
15.5125,52.785,-508.847,-130.783,-2.75204,1.13993,-0.09974
15.5284,52.794,-508.850,-130.776,-2.75203,1.13989,-0.09979
15.5477,52.785,-508.832,-130.786,-2.75195,1.13997,-0.09974
15.5624,52.783,-508.853,-130.788,-2.75202,1.13992,-0.09973
15.5784,52.783,-508.849,-130.780,-2.75202,1.13996,-0.09970
15.5966,52.794,-508.807,-130.810,-2.75192,1.13993,-0.09974
15.6125,52.778,-508.821,-130.800,-2.75194,1.13995,-0.09972
15.6285,52.813,-508.804,-130.799,-2.75192,1.13986,-0.09977
15.6464,52.775,-508.848,-130.771,-2.75200,1.13997,-0.09971
15.6628,52.791,-508.817,-130.794,-2.75194,1.13990,-0.09971
15.6793,52.793,-508.839,-130.783,-2.75199,1.13991,-0.09976
15.6966,52.796,-508.825,-130.792,-2.75197,1.13987,-0.09975
15.7125,52.773,-508.841,-130.774,-2.75199,1.13996,-0.09969
15.7285,52.775,-508.835,-130.787,-2.75200,1.13993,-0.09974
15.7464,52.778,-508.842,-130.793,-2.75196,1.13998,-0.09978
15.7625,52.798,-508.845,-130.796,-2.75202,1.13988,-0.09977
15.7789,52.787,-508.811,-130.798,-2.75191,1.13994,-0.09975
15.7965,52.784,-508.833,-130.786,-2.75201,1.13990,-0.09971
15.8125,52.788,-508.828,-130.797,-2.75201,1.13987,-0.09969
15.8285,52.771,-508.844,-130.778,-2.75200,1.13993,-0.09975
15.8464,52.803,-508.845,-130.770,-2.75201,1.13990,-0.09976
15.8624,52.790,-508.836,-130.771,-2.75203,1.13990,-0.09971
15.8804,52.782,-508.829,-130.783,-2.75200,1.13993,-0.09969
15.8965,52.797,-508.836,-130.794,-2.75197,1.13993,-0.09977
15.9125,52.778,-508.854,-130.761,-2.75204,1.13995,-0.09978
15.9305,52.793,-508.834,-130.782,-2.75202,1.13994,-0.09969
15.9464,52.764,-508.815,-130.803,-2.75198,1.13989,-0.09967
15.9636,52.783,-508.845,-130.786,-2.75195,1.14000,-0.09978
15.9808,52.786,-508.829,-130.792,-2.75196,1.13994,-0.09974
15.9965,52.787,-508.833,-130.789,-2.75197,1.13994,-0.09968
16.0125,52.787,-508.831,-130.790,-2.75200,1.13987,-0.09965
16.0304,52.780,-508.840,-130.789,-2.75201,1.13993,-0.09969
16.0464,52.789,-508.839,-130.790,-2.75204,1.13989,-0.09972
16.0623,52.809,-508.821,-130.797,-2.75195,1.13986,-0.09974
16.0816,52.794,-508.835,-130.785,-2.75198,1.13993,-0.09976
16.0964,52.779,-508.858,-130.769,-2.75206,1.13991,-0.09973
16.1126,52.784,-508.850,-130.787,-2.75207,1.13990,-0.09975
16.1305,52.762,-508.838,-130.793,-2.75198,1.13993,-0.09970
16.1464,52.801,-508.833,-130.790,-2.75196,1.13994,-0.09979
16.1624,52.779,-508.833,-130.794,-2.75194,1.13995,-0.09973
16.1804,52.792,-508.828,-130.796,-2.75197,1.13989,-0.09974
16.1963,52.783,-508.845,-130.791,-2.75197,1.13996,-0.09978
16.2145,52.768,-508.837,-130.805,-2.75199,1.13994,-0.09970
16.2304,52.809,-508.847,-130.772,-2.75205,1.13989,-0.09977
16.2464,52.771,-508.844,-130.787,-2.75197,1.13998,-0.09975
16.2644,52.772,-508.834,-130.793,-2.75198,1.13998,-0.09971
16.2808,52.781,-508.838,-130.785,-2.75199,1.13997,-0.09973
16.2964,52.788,-508.836,-130.775,-2.75199,1.13991,-0.09976
16.3146,52.785,-508.845,-130.786,-2.75200,1.13993,-0.09973
16.3304,52.802,-508.854,-130.773,-2.75200,1.13996,-0.09980
16.3464,52.786,-508.826,-130.799,-2.75198,1.13993,-0.09971
16.3644,52.800,-508.850,-130.790,-2.75201,1.13992,-0.09978
16.3807,52.780,-508.824,-130.798,-2.75195,1.13993,-0.09970
16.3965,52.785,-508.830,-130.786,-2.75199,1.13987,-0.09971
16.4146,52.770,-508.833,-130.795,-2.75195,1.13996,-0.09972
16.4305,52.801,-508.845,-130.789,-2.75199,1.13988,-0.09978
16.4464,52.764,-508.826,-130.802,-2.75197,1.13992,-0.09965
16.4645,52.789,-508.830,-130.790,-2.75196,1.13990,-0.09975
16.4805,52.787,-508.822,-130.788,-2.75197,1.13985,-0.09974
16.4968,52.786,-508.841,-130.787,-2.75197,1.13998,-0.09972
16.5145,52.791,-508.831,-130.802,-2.75195,1.13997,-0.09974
16.5305,52.788,-508.830,-130.788,-2.75199,1.13993,-0.09972
16.5484,52.789,-508.836,-130.789,-2.75200,1.13991,-0.09971
16.5644,52.786,-508.817,-130.805,-2.75190,1.13994,-0.09974
16.5804,52.798,-508.827,-130.797,-2.75198,1.13987,-0.09974
16.5987,52.781,-508.841,-130.792,-2.75197,1.13994,-0.09976
16.6145,52.763,-508.835,-130.795,-2.75197,1.13997,-0.09969
16.6305,52.798,-508.826,-130.791,-2.75197,1.13989,-0.09969
16.6484,52.797,-508.846,-130.787,-2.75203,1.13991,-0.09973
16.6644,52.778,-508.823,-130.806,-2.75197,1.13994,-0.09973
16.6831,52.794,-508.835,-130.792,-2.75199,1.13995,-0.09976
16.6984,52.790,-508.840,-130.784,-2.75199,1.13993,-0.09978
16.7146,52.804,-508.832,-130.795,-2.75197,1.13989,-0.09977
16.7305,52.782,-508.860,-130.777,-2.75205,1.13991,-0.09974
16.7485,52.764,-508.833,-130.797,-2.75197,1.13996,-0.09973
16.7644,52.806,-508.822,-130.784,-2.75195,1.13992,-0.09976
16.7815,52.807,-508.833,-130.785,-2.75198,1.13989,-0.09979
16.7984,52.766,-508.862,-130.778,-2.75204,1.13998,-0.09973
16.8144,52.783,-508.854,-130.780,-2.75205,1.13993,-0.09974
16.8306,52.792,-508.857,-130.773,-2.75202,1.13994,-0.09979
16.8484,52.770,-508.845,-130.788,-2.75202,1.13994,-0.09972
16.8644,52.788,-508.807,-130.800,-2.75192,1.13993,-0.09975
16.8824,52.781,-508.838,-130.790,-2.75201,1.13992,-0.09973
16.8984,52.763,-508.834,-130.781,-2.75197,1.14000,-0.09969
16.9144,52.787,-508.838,-130.794,-2.75198,1.13994,-0.09972
16.9326,52.773,-508.834,-130.790,-2.75193,1.14000,-0.09974
16.9484,52.801,-508.817,-130.793,-2.75196,1.13992,-0.09977
16.9644,52.787,-508.858,-130.792,-2.75201,1.13992,-0.09983
16.9824,52.775,-508.833,-130.793,-2.75200,1.13995,-0.09970
16.9984,52.777,-508.825,-130.788,-2.75192,1.14000,-0.09971
17.0144,52.795,-508.829,-130.782,-2.75198,1.13989,-0.09976
17.0325,52.766,-508.849,-130.784,-2.75200,1.13995,-0.09970
17.0484,52.775,-508.856,-130.779,-2.75199,1.13999,-0.09979
17.0644,52.792,-508.845,-130.796,-2.75196,1.13996,-0.09979
17.0824,52.762,-508.825,-130.795,-2.75195,1.13999,-0.09971
17.0984,52.813,-508.820,-130.793,-2.75193,1.13988,-0.09979
17.1144,52.766,-508.846,-130.785,-2.75198,1.13998,-0.09969
17.1324,52.785,-508.847,-130.796,-2.75200,1.13992,-0.09977
17.1484,52.781,-508.833,-130.790,-2.75198,1.13993,-0.09969
17.1644,52.794,-508.828,-130.787,-2.75200,1.13987,-0.09968
17.1824,52.794,-508.825,-130.792,-2.75196,1.13992,-0.09967
17.1984,52.783,-508.840,-130.794,-2.75200,1.13993,-0.09971
17.2164,52.825,-508.831,-130.785,-2.75200,1.13984,-0.09979
17.2325,52.800,-508.862,-130.779,-2.75203,1.13989,-0.09981
17.2485,52.799,-508.831,-130.785,-2.75201,1.13986,-0.09968
17.2664,52.801,-508.842,-130.773,-2.75199,1.13995,-0.09978
17.2824,52.799,-508.840,-130.794,-2.75199,1.13993,-0.09980
17.3002,52.775,-508.852,-130.789,-2.75200,1.13993,-0.09975
17.3164,52.795,-508.856,-130.771,-2.75207,1.13995,-0.09975
17.3324,52.780,-508.841,-130.774,-2.75202,1.13992,-0.09974
17.3485,52.795,-508.831,-130.795,-2.75193,1.13995,-0.09978
17.3664,52.773,-508.836,-130.806,-2.75195,1.14001,-0.09974
17.3824,52.782,-508.820,-130.796,-2.75195,1.13996,-0.09974
17.3985,52.768,-508.840,-130.798,-2.75194,1.14001,-0.09972
17.4169,52.774,-508.839,-130.798,-2.75196,1.13997,-0.09972
17.4324,52.778,-508.849,-130.791,-2.75201,1.13994,-0.09974
17.4485,52.765,-508.842,-130.769,-2.75200,1.13997,-0.09972
17.4664,52.806,-508.844,-130.791,-2.75203,1.13985,-0.09975
17.4825,52.788,-508.838,-130.780,-2.75198,1.13993,-0.09980
17.4984,52.781,-508.854,-130.780,-2.75203,1.13993,-0.09980
17.5164,52.793,-508.824,-130.798,-2.75195,1.13992,-0.09973
17.5324,52.789,-508.846,-130.784,-2.75196,1.13994,-0.09978
17.5505,52.763,-508.849,-130.787,-2.75203,1.13994,-0.09973
17.5664,52.771,-508.841,-130.780,-2.75199,1.13999,-0.09972
17.5824,52.799,-508.834,-130.788,-2.75198,1.13989,-0.09971
17.6004,52.808,-508.796,-130.807,-2.75190,1.13988,-0.09973
17.6164,52.787,-508.837,-130.799,-2.75200,1.13991,-0.09973
17.6327,52.782,-508.829,-130.802,-2.75198,1.13993,-0.09969
17.6505,52.792,-508.841,-130.787,-2.75200,1.13990,-0.09972
17.6664,52.787,-508.827,-130.793,-2.75198,1.13987,-0.09978
17.6824,52.802,-508.810,-130.803,-2.75191,1.13994,-0.09976
17.7004,52.783,-508.840,-130.785,-2.75203,1.13990,-0.09972
17.7165,52.774,-508.824,-130.800,-2.75196,1.13996,-0.09970
17.7324,52.773,-508.852,-130.776,-2.75205,1.13995,-0.09969
17.7506,52.805,-508.840,-130.793,-2.75200,1.13988,-0.09980
17.7664,52.780,-508.836,-130.795,-2.75199,1.13993,-0.09969
17.7824,52.797,-508.848,-130.786,-2.75200,1.13997,-0.09977
17.8004,52.779,-508.843,-130.778,-2.75205,1.13987,-0.09970
17.8165,52.786,-508.809,-130.812,-2.75192,1.13989,-0.09967
17.8324,52.795,-508.846,-130.769,-2.75203,1.13993,-0.09979
17.8505,52.784,-508.834,-130.780,-2.75199,1.13991,-0.09971
17.8664,52.784,-508.845,-130.784,-2.75206,1.13989,-0.09971
17.8844,52.778,-508.834,-130.796,-2.75200,1.13991,-0.09971
17.9004,52.790,-508.826,-130.794,-2.75196,1.13992,-0.09976
17.9164,52.784,-508.821,-130.790,-2.75194,1.13995,-0.09971
17.9344,52.787,-508.840,-130.783,-2.75198,1.13993,-0.09976
17.9504,52.791,-508.806,-130.809,-2.75190,1.13994,-0.09972
17.9665,52.806,-508.863,-130.769,-2.75204,1.13991,-0.09977
17.9844,52.798,-508.814,-130.808,-2.75196,1.13990,-0.09971
18.0004,52.776,-508.844,-130.783,-2.75203,1.13990,-0.09972
18.0188,52.790,-508.858,-130.773,-2.75202,1.13996,-0.09981
18.0347,52.780,-508.811,-130.807,-2.75190,1.13996,-0.09971
18.0503,52.781,-508.835,-130.793,-2.75197,1.13992,-0.09972
18.0665,52.795,-508.812,-130.812,-2.75195,1.13988,-0.09969
18.0844,52.784,-508.836,-130.793,-2.75197,1.13990,-0.09974
18.1004,52.786,-508.833,-130.797,-2.75197,1.13995,-0.09978
18.1176,52.794,-508.825,-130.790,-2.75199,1.13982,-0.09968
18.1344,52.792,-508.841,-130.787,-2.75202,1.13986,-0.09973
18.1503,52.782,-508.832,-130.790,-2.75196,1.13994,-0.09972
18.1665,52.772,-508.837,-130.786,-2.75197,1.13998,-0.09975
18.1844,52.777,-508.800,-130.806,-2.75188,1.13995,-0.09970
18.2004,52.803,-508.834,-130.789,-2.75201,1.13984,-0.09974
18.2184,52.783,-508.828,-130.783,-2.75199,1.13991,-0.09973
18.2344,52.797,-508.836,-130.785,-2.75199,1.13991,-0.09978
18.2504,52.778,-508.848,-130.773,-2.75202,1.13998,-0.09974
18.2685,52.778,-508.854,-130.779,-2.75200,1.13999,-0.09977
18.2844,52.793,-508.834,-130.787,-2.75203,1.13990,-0.09970
18.3004,52.811,-508.812,-130.798,-2.75195,1.13988,-0.09974
18.3184,52.775,-508.834,-130.785,-2.75198,1.13994,-0.09969
18.3353,52.798,-508.813,-130.800,-2.75192,1.13991,-0.09970
18.3504,52.780,-508.839,-130.798,-2.75195,1.13999,-0.09972
18.3686,52.801,-508.843,-130.777,-2.75199,1.13993,-0.09978
18.3844,52.795,-508.841,-130.787,-2.75200,1.13990,-0.09974
18.4004,52.771,-508.825,-130.786,-2.75197,1.13999,-0.09969
18.4184,52.793,-508.806,-130.805,-2.75196,1.13986,-0.09967
18.4345,52.797,-508.846,-130.786,-2.75199,1.13993,-0.09976
18.4508,52.807,-508.827,-130.788,-2.75199,1.13989,-0.09975
18.4685,52.779,-508.851,-130.771,-2.75200,1.13997,-0.09977
18.4844,52.776,-508.830,-130.801,-2.75197,1.13992,-0.09969
18.5003,52.777,-508.841,-130.785,-2.75200,1.13997,-0.09971
18.5184,52.791,-508.839,-130.788,-2.75195,1.13996,-0.09981
18.5346,52.798,-508.830,-130.800,-2.75194,1.13993,-0.09977
18.5523,52.792,-508.828,-130.801,-2.75194,1.13995,-0.09973
18.5686,52.790,-508.845,-130.777,-2.75203,1.13994,-0.09970
18.5844,52.780,-508.843,-130.779,-2.75198,1.14000,-0.09977
18.6024,52.779,-508.832,-130.793,-2.75197,1.13996,-0.09975
18.6184,52.782,-508.831,-130.792,-2.75197,1.13994,-0.09972
18.6343,52.808,-508.811,-130.804,-2.75195,1.13992,-0.09973
18.6538,52.771,-508.854,-130.783,-2.75199,1.13999,-0.09973
18.6684,52.775,-508.835,-130.786,-2.75199,1.13993,-0.09973
18.6844,52.791,-508.860,-130.775,-2.75203,1.13992,-0.09975
18.7024,52.780,-508.842,-130.787,-2.75198,1.13994,-0.09973
18.7184,52.793,-508.864,-130.765,-2.75203,1.13996,-0.09977
18.7343,52.788,-508.848,-130.792,-2.75203,1.13992,-0.09975
18.7527,52.795,-508.836,-130.793,-2.75200,1.13987,-0.09970
18.7684,52.789,-508.844,-130.777,-2.75201,1.13990,-0.09979
18.7845,52.786,-508.839,-130.780,-2.75203,1.13990,-0.09970
18.8024,52.798,-508.807,-130.803,-2.75194,1.13989,-0.09967
18.8184,52.794,-508.830,-130.795,-2.75197,1.13990,-0.09972
18.8355,52.785,-508.861,-130.771,-2.75205,1.13990,-0.09976
18.8523,52.781,-508.838,-130.788,-2.75195,1.13996,-0.09975
18.8683,52.784,-508.836,-130.798,-2.75195,1.13996,-0.09974
18.8865,52.795,-508.827,-130.797,-2.75197,1.13992,-0.09971
18.9024,52.796,-508.823,-130.785,-2.75197,1.13994,-0.09975
18.9184,52.785,-508.835,-130.793,-2.75193,1.13995,-0.09977
18.9364,52.781,-508.841,-130.792,-2.75194,1.13999,-0.09976
18.9525,52.803,-508.834,-130.789,-2.75198,1.13991,-0.09973
18.9683,52.778,-508.865,-130.771,-2.75203,1.13998,-0.09976
18.9865,52.760,-508.849,-130.786,-2.75201,1.13995,-0.09971
19.0024,52.782,-508.831,-130.783,-2.75200,1.13991,-0.09973
19.0184,52.794,-508.845,-130.777,-2.75202,1.13990,-0.09975
19.0364,52.788,-508.831,-130.795,-2.75197,1.13992,-0.09972
19.0524,52.793,-508.837,-130.779,-2.75201,1.13988,-0.09973
19.0683,52.798,-508.842,-130.783,-2.75204,1.13983,-0.09977
19.0863,52.778,-508.848,-130.777,-2.75200,1.13999,-0.09973
19.1024,52.800,-508.835,-130.790,-2.75200,1.13990,-0.09976
19.1184,52.778,-508.823,-130.791,-2.75197,1.13996,-0.09972
19.1364,52.800,-508.813,-130.798,-2.75198,1.13987,-0.09970
19.1524,52.790,-508.848,-130.775,-2.75202,1.13990,-0.09973
19.1685,52.794,-508.805,-130.810,-2.75193,1.13989,-0.09971
19.1865,52.785,-508.830,-130.797,-2.75198,1.13993,-0.09970
19.2024,52.783,-508.837,-130.779,-2.75198,1.13996,-0.09971
19.2204,52.767,-508.873,-130.768,-2.75207,1.13995,-0.09972
19.2364,52.793,-508.846,-130.785,-2.75202,1.13992,-0.09967
19.2523,52.789,-508.822,-130.794,-2.75190,1.13998,-0.09980
19.2703,52.794,-508.830,-130.792,-2.75199,1.13989,-0.09972
19.2864,52.797,-508.831,-130.796,-2.75200,1.13986,-0.09974
19.3024,52.799,-508.851,-130.785,-2.75203,1.13992,-0.09975
19.3204,52.800,-508.830,-130.789,-2.75199,1.13984,-0.09972
19.3364,52.787,-508.838,-130.784,-2.75200,1.13990,-0.09973
19.3525,52.788,-508.831,-130.781,-2.75198,1.13993,-0.09972
19.3712,52.794,-508.850,-130.772,-2.75203,1.13994,-0.09979
19.3864,52.789,-508.854,-130.779,-2.75204,1.13993,-0.09974
19.4024,52.788,-508.833,-130.785,-2.75196,1.13994,-0.09975
19.4204,52.789,-508.821,-130.807,-2.75195,1.13989,-0.09963
