time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.7945,56.861,-515.178,-71.606,-2.75199,1.14010,-0.09979
25.8605,56.593,-513.037,-65.231,-2.75178,1.13987,-0.09972
25.9256,56.158,-510.670,-57.317,-2.75191,1.14028,-0.09984
25.9907,55.981,-508.369,-49.773,-2.75215,1.14000,-0.09986
26.0574,55.787,-505.789,-42.083,-2.75198,1.13961,-0.09974
26.1206,55.396,-503.451,-34.480,-2.75200,1.13996,-0.09976
26.1856,55.031,-501.034,-26.952,-2.75183,1.14016,-0.09980
26.2530,54.822,-498.614,-19.183,-2.75182,1.13997,-0.09981
26.3167,54.579,-496.272,-11.563,-2.75227,1.13973,-0.09979
26.3815,54.322,-494.391,-5.905,-2.75192,1.13988,-0.09972
26.4520,53.897,-491.539,3.542,-2.75221,1.13990,-0.09978
26.5116,53.721,-490.099,8.208,-2.75206,1.13998,-0.09975
26.5790,53.530,-488.676,13.081,-2.75244,1.14008,-0.09986
26.6426,53.507,-487.638,15.923,-2.75217,1.13974,-0.09983
26.7066,53.579,-487.167,17.245,-2.75225,1.13956,-0.09972
26.7737,53.045,-487.187,17.514,-2.75188,1.13983,-0.09963
26.8376,51.588,-487.435,19.090,-2.75164,1.13989,-0.09961
26.9026,48.950,-488.194,22.152,-2.75177,1.14004,-0.09972
26.9706,45.195,-489.273,26.394,-2.75200,1.13997,-0.09973
27.0325,41.582,-490.148,30.350,-2.75180,1.13996,-0.09970
27.0975,37.388,-491.335,35.146,-2.75217,1.13998,-0.09972
27.1657,34.289,-492.084,38.593,-2.75190,1.13983,-0.09975
27.2285,32.406,-492.568,40.701,-2.75183,1.13978,-0.09985
27.2956,31.645,-492.822,41.624,-2.75192,1.13988,-0.09987
27.3585,32.179,-493.209,41.545,-2.75191,1.13940,-0.09960
27.4235,33.957,-494.608,41.864,-2.75207,1.13970,-0.09949
27.4903,37.384,-497.166,42.258,-2.75191,1.13989,-0.09958
27.5545,42.132,-500.775,42.720,-2.75194,1.13988,-0.09977
27.6184,46.618,-504.165,43.149,-2.75194,1.13978,-0.09970
27.6873,54.573,-510.241,44.134,-2.75201,1.14001,-0.09978
27.7495,59.378,-513.741,44.598,-2.75187,1.13981,-0.09961
27.8158,64.853,-517.953,45.154,-2.75181,1.13983,-0.09974
27.8796,69.039,-521.089,45.601,-2.75173,1.13992,-0.09955
27.9446,71.758,-523.170,45.944,-2.75191,1.14000,-0.09983
28.0117,73.118,-524.162,46.111,-2.75208,1.13983,-0.09967
28.0756,73.029,-524.106,45.761,-2.75183,1.14000,-0.09964
28.1405,72.373,-523.912,44.113,-2.75211,1.14007,-0.09982
28.2083,70.992,-523.184,40.665,-2.75194,1.14038,-0.09982
28.2706,69.184,-522.129,35.603,-2.75196,1.14008,-0.09970
28.3355,67.320,-521.184,30.730,-2.75202,1.14008,-0.09984
28.4064,63.876,-519.168,21.436,-2.75166,1.13997,-0.09982
28.4655,61.822,-518.087,16.052,-2.75203,1.13985,-0.09975
28.5324,59.037,-516.605,8.810,-2.75216,1.13996,-0.09966
28.5966,56.211,-514.947,1.133,-2.75171,1.13979,-0.09958
28.6616,53.416,-513.546,-6.026,-2.75193,1.14003,-0.09986
28.7279,50.645,-512.049,-13.420,-2.75229,1.13985,-0.09985
28.7916,47.843,-510.441,-20.871,-2.75181,1.13985,-0.09960
28.8566,45.071,-509.015,-28.054,-2.75203,1.13999,-0.09968
28.9248,42.262,-507.463,-35.529,-2.75202,1.13986,-0.09982
28.9876,40.140,-506.286,-41.128,-2.75184,1.13997,-0.09976
29.0515,37.340,-504.821,-48.307,-2.75205,1.14000,-0.09970
29.1176,34.834,-503.373,-55.225,-2.75186,1.13989,-0.09975
29.1826,32.915,-502.329,-60.346,-2.75186,1.13987,-0.09974
29.2487,31.551,-501.628,-63.792,-2.75194,1.14004,-0.09979
29.3126,30.871,-501.307,-65.532,-2.75215,1.13991,-0.09986
29.3774,30.766,-501.321,-65.919,-2.75231,1.13998,-0.09982
29.4442,31.137,-500.766,-67.528,-2.75208,1.13977,-0.09968
29.5085,31.788,-499.788,-70.744,-2.75191,1.13979,-0.09967
29.5734,32.486,-498.776,-74.278,-2.75172,1.13967,-0.09957
29.6434,34.166,-496.704,-82.031,-2.75222,1.13979,-0.09970
29.7035,35.376,-495.032,-87.688,-2.75199,1.13980,-0.09961
29.7713,36.829,-493.127,-94.621,-2.75186,1.13981,-0.09968
29.8336,37.897,-491.693,-99.797,-2.75215,1.13996,-0.09975
29.8985,38.672,-490.688,-103.367,-2.75213,1.13983,-0.09964
29.9652,38.967,-490.140,-105.291,-2.75189,1.14007,-0.09974
30.0296,39.048,-490.170,-105.353,-2.75195,1.14037,-0.09982
30.0945,39.905,-490.253,-103.852,-2.75243,1.13981,-0.09985
30.1617,41.305,-490.199,-100.861,-2.75195,1.13978,-0.09977
30.2245,43.428,-490.280,-96.238,-2.75189,1.13967,-0.09967
30.2895,45.397,-490.490,-91.620,-2.75188,1.14005,-0.09972
30.3545,48.559,-490.810,-84.593,-2.75207,1.13984,-0.09977
30.4205,50.948,-490.919,-79.255,-2.75201,1.13996,-0.09972
30.4880,52.619,-491.118,-75.398,-2.75211,1.14000,-0.09972
30.5505,53.624,-491.212,-73.157,-2.75219,1.13993,-0.09969
30.6154,53.855,-491.153,-72.760,-2.75194,1.14011,-0.09970
30.6819,55.897,-490.745,-76.738,-2.75201,1.13996,-0.09986
30.7455,60.728,-489.625,-86.554,-2.75190,1.13978,-0.09978
30.8115,67.820,-488.052,-101.280,-2.75189,1.13959,-0.09955
30.8805,73.180,-486.907,-112.358,-2.75171,1.13984,-0.09974
30.9415,75.081,-486.611,-116.339,-2.75210,1.14009,-0.09974
31.0088,75.308,-486.594,-116.670,-2.75224,1.14012,-0.09978
31.0716,73.650,-486.814,-110.538,-2.75188,1.14049,-0.09987
31.1365,70.432,-487.123,-98.184,-2.75204,1.13996,-0.09974
31.2048,65.407,-487.706,-79.507,-2.75181,1.13991,-0.09972
31.2665,58.370,-488.719,-53.649,-2.75200,1.14006,-0.09992
31.3325,50.261,-489.743,-23.283,-2.75210,1.13979,-0.09980
31.4008,43.010,-490.737,3.423,-2.75233,1.14001,-0.09980
31.4626,37.715,-491.336,22.785,-2.75203,1.13995,-0.09966
31.5275,34.235,-491.815,35.950,-2.75202,1.13984,-0.09977
31.5987,32.389,-492.022,43.016,-2.75211,1.13975,-0.09985
31.6585,32.174,-492.192,43.879,-2.75203,1.13994,-0.09980
31.7248,34.825,-494.554,41.153,-2.75232,1.13948,-0.09954
31.7886,41.550,-500.621,33.979,-2.75204,1.13986,-0.09970
31.8535,51.071,-509.178,23.745,-2.75159,1.13987,-0.09961
31.9203,58.202,-515.521,16.231,-2.75158,1.13973,-0.09949
31.9836,61.216,-518.314,13.328,-2.75220,1.13966,-0.09978
32.0485,61.131,-518.235,11.596,-2.75223,1.14026,-0.09989
32.1171,60.904,-517.124,3.094,-2.75163,1.14024,-0.09979
32.1786,60.658,-515.331,-11.343,-2.75227,1.13981,-0.09976
32.2445,60.133,-513.304,-26.853,-2.75196,1.13986,-0.09974
32.3096,59.280,-510.001,-52.173,-2.75157,1.14028,-0.09978
32.3745,58.873,-507.342,-72.132,-2.75142,1.13961,-0.09960
32.4427,58.422,-505.862,-85.288,-2.75211,1.13986,-0.09988
32.5044,58.109,-505.008,-92.128,-2.75217,1.14023,-0.09991
32.5695,58.095,-504.971,-92.343,-2.75215,1.13997,-0.09980
32.6372,57.654,-505.365,-85.793,-2.75223,1.13987,-0.09987
32.6995,56.695,-506.155,-72.933,-2.75168,1.14025,-0.09970
32.7654,55.599,-507.468,-53.410,-2.75185,1.13965,-0.09970
32.8345,53.779,-509.498,-26.420,-2.75216,1.13986,-0.09977
32.8956,52.344,-510.953,-5.782,-2.75220,1.14021,-0.09984
32.9620,51.022,-512.398,15.544,-2.75201,1.13990,-0.09983
33.0266,50.011,-513.529,30.795,-2.75223,1.13986,-0.09979
33.0906,49.477,-513.969,38.925,-2.75180,1.13981,-0.09966
33.1577,49.508,-514.057,40.820,-2.75215,1.13984,-0.09969
33.2215,51.937,-511.610,36.908,-2.75189,1.13945,-0.09957
33.2865,57.533,-506.079,28.538,-2.75186,1.13972,-0.09950
33.3543,66.304,-497.432,15.415,-2.75202,1.13974,-0.09979
33.4165,73.072,-490.801,5.145,-2.75212,1.14015,-0.09982
33.4815,76.890,-487.121,-0.379,-2.75228,1.13969,-0.09973
33.5476,77.395,-486.381,-1.561,-2.75182,1.14021,-0.09947
33.6115,76.490,-487.680,-5.237,-2.75229,1.14062,-0.09996
33.6798,74.451,-490.365,-15.335,-2.75210,1.13996,-0.09989
33.7426,70.629,-494.994,-32.104,-2.75214,1.13982,-0.09981
33.8076,65.494,-501.231,-54.527,-2.75193,1.13979,-0.09968
33.8736,59.764,-508.229,-80.108,-2.75132,1.13973,-0.09957
33.9385,55.093,-514.167,-100.142,-2.75187,1.13992,-0.09982
34.0025,51.964,-517.865,-113.622,-2.75158,1.14006,-0.09957
34.0727,50.335,-520.120,-120.890,-2.75215,1.13989,-0.09987
34.1335,50.010,-520.269,-121.892,-2.75188,1.13979,-0.09973
34.2001,48.334,-519.617,-116.518,-2.75225,1.13973,-0.09972
34.2635,45.651,-518.442,-108.094,-2.75225,1.13994,-0.09979
34.3285,40.612,-515.907,-92.006,-2.75166,1.13989,-0.09971
34.3948,34.950,-513.419,-73.590,-2.75237,1.13993,-0.09980
34.4595,31.083,-511.584,-61.365,-2.75208,1.14005,-0.09976
34.5245,29.356,-510.822,-55.675,-2.75221,1.14009,-0.09998
34.5917,29.654,-510.107,-54.231,-2.75182,1.13967,-0.09972
34.6546,31.825,-507.393,-47.761,-2.75219,1.13954,-0.09958
34.7195,36.056,-502.166,-35.929,-2.75184,1.13989,-0.09951
34.7846,41.768,-495.588,-20.095,-2.75258,1.13979,-0.09992
34.8505,45.156,-491.222,-10.304,-2.75212,1.14009,-0.09979
34.9176,46.600,-489.528,-6.634,-2.75199,1.13977,-0.09963
34.9806,46.892,-489.462,-7.022,-2.75166,1.13974,-0.09953
35.0455,47.321,-491.358,-13.340,-2.75200,1.14016,-0.09980
35.1116,48.329,-494.779,-26.292,-2.75166,1.14000,-0.09973
35.1756,49.903,-500.347,-46.036,-2.75224,1.13972,-0.09979
35.2405,51.746,-507.182,-71.367,-2.75181,1.13993,-0.09963
35.3097,53.459,-513.542,-95.023,-2.75129,1.14013,-0.09965
35.3715,54.852,-518.181,-111.116,-2.75207,1.13962,-0.09967
35.4386,55.561,-520.888,-121.290,-2.75193,1.13979,-0.09957
35.5016,55.773,-521.999,-124.636,-2.75222,1.13993,-0.09976
35.5666,55.689,-522.053,-123.585,-2.75204,1.13984,-0.09982
35.6340,54.884,-522.354,-115.949,-2.75174,1.14017,-0.09975
35.6966,53.177,-523.167,-101.239,-2.75179,1.14060,-0.09987
35.7615,51.312,-523.959,-80.373,-2.75189,1.13984,-0.09979
35.8282,48.664,-525.178,-54.535,-2.75226,1.13998,-0.09977
35.8926,46.341,-526.102,-33.103,-2.75226,1.14018,-0.09980
35.9575,45.044,-526.604,-18.974,-2.75193,1.13989,-0.09972
36.0250,44.259,-526.974,-11.099,-2.75209,1.13972,-0.09974
36.0876,44.273,-526.819,-10.053,-2.75183,1.13981,-0.09962
36.1547,46.296,-525.128,-14.799,-2.75178,1.13961,-0.09959
36.2175,49.512,-522.671,-22.175,-2.75201,1.13983,-0.09973
36.2835,56.129,-517.306,-37.544,-2.75185,1.13978,-0.09961
36.3498,64.586,-510.515,-57.246,-2.75175,1.13971,-0.09961
36.4135,71.593,-505.013,-73.477,-2.75180,1.13986,-0.09967
36.4784,75.803,-501.684,-83.197,-2.75207,1.14009,-0.09980
36.5467,77.612,-500.113,-87.461,-2.75182,1.14003,-0.09948
36.6085,77.550,-500.065,-85.479,-2.75197,1.14017,-0.09974
36.6742,77.244,-499.654,-76.987,-2.75198,1.14013,-0.09975
36.7385,76.721,-498.919,-61.417,-2.75201,1.14000,-0.09976
36.8045,75.866,-497.855,-39.802,-2.75184,1.13970,-0.09971
36.8721,74.688,-496.609,-12.273,-2.75198,1.13997,-0.09978
36.9347,73.964,-495.765,7.119,-2.75223,1.14002,-0.09986
36.9995,73.149,-494.888,25.533,-2.75209,1.14006,-0.09978
37.0671,72.704,-494.328,37.611,-2.75204,1.14003,-0.09978
37.1295,72.530,-494.055,43.316,-2.75215,1.13987,-0.09978
37.1954,72.602,-494.119,45.046,-2.75185,1.13973,-0.09967
37.2664,72.948,-495.183,52.514,-2.75198,1.13968,-0.09957
37.3255,73.087,-495.666,56.747,-2.75210,1.13979,-0.09962
37.3932,71.714,-495.142,58.685,-2.75173,1.14042,-0.09980
37.4555,68.496,-493.854,63.605,-2.75180,1.13995,-0.09986
37.5204,60.715,-490.780,75.237,-2.75205,1.13973,-0.09964
37.5885,52.072,-487.474,88.186,-2.75253,1.14007,-0.09992
37.6514,46.825,-485.385,95.528,-2.75192,1.14016,-0.09979
37.7163,45.568,-484.783,97.519,-2.75187,1.13978,-0.09985
37.7848,44.918,-485.446,93.671,-2.75179,1.13978,-0.09969
37.8465,43.037,-487.648,83.133,-2.75214,1.13998,-0.09967
37.9134,40.319,-490.762,66.348,-2.75176,1.13979,-0.09952
37.9775,37.855,-493.782,50.432,-2.75155,1.13950,-0.09961
38.0414,36.219,-495.695,41.787,-2.75209,1.14021,-0.09993
38.1087,35.855,-496.210,39.146,-2.75203,1.14014,-0.09985
38.1716,36.587,-496.806,37.131,-2.75298,1.13949,-0.09987
38.2376,38.976,-498.308,28.095,-2.75184,1.13953,-0.09959
38.3037,43.037,-501.504,13.623,-2.75220,1.13992,-0.09978
38.3676,47.557,-504.692,-2.472,-2.75176,1.13960,-0.09959
38.4325,50.089,-506.615,-11.545,-2.75177,1.13972,-0.09957
38.4999,50.775,-507.382,-14.335,-2.75202,1.14018,-0.09973
38.5626,51.872,-507.442,-10.803,-2.75211,1.14003,-0.09996
38.6306,54.619,-507.639,-1.161,-2.75224,1.13998,-0.09986
38.6926,59.391,-507.832,15.401,-2.75202,1.13984,-0.09958
38.7585,65.339,-508.397,36.517,-2.75251,1.14003,-0.10004
38.8260,70.108,-508.415,52.634,-2.75167,1.13963,-0.09954
38.8885,72.454,-508.651,60.932,-2.75196,1.13979,-0.09968
38.9534,73.838,-508.873,66.390,-2.75201,1.14022,-0.09973
39.0224,72.764,-507.977,67.219,-2.75158,1.14035,-0.09956
39.0835,66.929,-503.987,70.756,-2.75200,1.13975,-0.09988
39.1511,56.372,-497.020,76.688,-2.75185,1.14011,-0.09971
39.2145,48.567,-491.781,81.293,-2.75240,1.13993,-0.09981
39.2794,45.598,-489.669,82.787,-2.75174,1.13970,-0.09980
39.3472,46.507,-492.275,83.621,-2.75221,1.13925,-0.09971
39.4095,48.402,-498.026,85.524,-2.75215,1.13951,-0.09956
39.4744,50.523,-504.456,87.304,-2.75149,1.13983,-0.09965
39.5425,50.941,-505.390,86.143,-2.75171,1.13991,-0.09960
39.6054,51.449,-505.699,80.884,-2.75261,1.13988,-0.09980
39.6704,52.399,-505.993,67.834,-2.75209,1.14013,-0.09981
39.7404,53.989,-506.402,48.281,-2.75172,1.13992,-0.09961
39.8005,56.257,-507.100,21.630,-2.75237,1.13954,-0.09975
39.8665,58.524,-507.764,-9.758,-2.75157,1.13992,-0.09957
39.9316,60.684,-508.460,-37.118,-2.75171,1.13987,-0.09961
39.9955,62.454,-508.933,-56.871,-2.75200,1.13938,-0.09957
40.0630,63.257,-509.333,-70.229,-2.75180,1.14023,-0.09969
40.1254,63.707,-509.492,-75.995,-2.75194,1.14019,-0.09977
