time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.2203,37.842,-509.949,-110.430,2.90239,-1.20216,-0.00004
26.2830,38.735,-509.211,-103.741,-2.90240,1.20217,0.00013
26.3519,39.612,-508.410,-95.902,-2.90236,1.20220,0.00011
26.4140,40.539,-507.717,-87.773,2.90220,-1.20225,-0.00005
26.4789,41.310,-507.057,-81.920,-2.90228,1.20224,0.00010
26.5461,42.277,-506.495,-73.932,2.90208,-1.20175,0.00011
26.6090,43.152,-505.553,-65.970,2.90215,-1.20242,-0.00001
26.6741,44.130,-504.640,-58.231,-2.90227,1.20233,0.00004
26.7435,45.127,-503.833,-50.404,2.90245,-1.20224,-0.00003
26.8041,46.162,-502.992,-42.301,-2.90249,1.20200,0.00011
26.8729,46.944,-502.249,-34.497,-2.90232,1.20226,0.00014
26.9352,47.913,-501.535,-26.352,2.90214,-1.20230,0.00004
27.0001,48.981,-500.650,-18.588,2.90250,-1.20196,-0.00003
27.0669,49.883,-499.899,-10.736,2.90244,-1.20222,0.00003
27.1300,50.495,-499.304,-4.873,2.90234,-1.20239,-0.00001
27.1949,51.515,-498.492,3.272,2.90232,-1.20221,0.00003
27.2623,52.539,-497.668,11.038,-2.90241,1.20199,0.00004
27.3260,53.433,-496.933,19.144,2.90233,-1.20206,0.00003
27.3916,54.325,-496.094,26.927,2.90235,-1.20243,0.00003
27.4580,55.326,-495.254,34.762,-2.90245,1.20220,0.00001
27.5210,56.296,-494.448,42.777,-2.90238,1.20224,0.00006
27.5893,57.181,-493.758,50.666,2.90227,-1.20218,0.00008
27.6521,58.168,-492.897,58.731,-2.90239,1.20237,-0.00005
27.7160,59.135,-492.089,66.537,-2.90242,1.20224,-0.00006
27.7845,60.106,-491.295,74.343,2.90240,-1.20209,-0.00000
27.8470,60.778,-490.624,80.424,-2.90231,1.20224,0.00011
27.9119,61.537,-490.038,86.885,2.90242,-1.20228,0.00002
27.9808,62.118,-489.553,91.623,-2.90240,1.20235,-0.00004
28.0420,62.506,-489.298,94.742,2.90225,-1.20212,0.00010
28.1084,62.573,-489.121,95.915,2.90243,-1.20228,-0.00009
28.1731,62.611,-489.015,95.115,-2.90190,1.20225,0.00018
28.2380,62.637,-489.049,93.064,-2.90228,1.20235,-0.00002
28.3043,62.710,-489.013,89.040,-2.90242,1.20227,-0.00003
28.3680,62.748,-488.999,83.171,2.90225,-1.20219,0.00005
28.4330,62.820,-488.873,77.555,2.90238,-1.20216,0.00006
28.5005,62.904,-488.764,69.575,-2.90246,1.20217,-0.00004
28.5630,62.990,-488.596,61.442,2.90247,-1.20214,0.00007
28.6279,63.018,-488.553,53.513,2.90234,-1.20216,0.00010
28.7001,63.075,-488.382,45.600,-2.90246,1.20218,0.00006
28.7590,63.177,-488.249,37.411,-2.90239,1.20210,-0.00003
28.8258,63.191,-488.187,29.555,2.90235,-1.20232,-0.00002
28.8890,63.280,-488.096,21.374,2.90233,-1.20223,0.00012
28.9540,63.353,-487.905,13.407,-2.90227,1.20230,-0.00006
29.0210,63.426,-487.847,5.560,2.90238,-1.20217,0.00007
29.0850,63.453,-487.805,-0.472,2.90231,-1.20221,0.00009
29.1500,63.528,-487.632,-8.620,2.90241,-1.20220,0.00002
29.2176,63.591,-487.487,-16.569,-2.90241,1.20225,0.00007
29.2800,63.647,-487.411,-24.703,2.90244,-1.20225,-0.00001
29.3473,63.709,-487.319,-32.582,2.90226,-1.20220,0.00008
29.4102,63.792,-487.141,-40.627,-2.90228,1.20228,0.00001
29.4752,63.829,-487.157,-48.621,2.90219,-1.20225,0.00014
29.5438,63.926,-486.860,-56.709,-2.90225,1.20217,0.00008
29.6052,63.993,-486.834,-64.810,2.90237,-1.20219,0.00004
29.6701,64.044,-486.700,-72.668,2.90240,-1.20232,0.00003
29.7385,64.141,-486.504,-80.686,-2.90218,1.20225,0.00006
29.8010,64.165,-486.529,-86.599,2.90221,-1.20228,0.00007
29.8659,64.226,-486.326,-94.839,-2.90221,1.20228,0.00010
29.9376,64.348,-486.238,-104.896,-2.90236,1.20227,0.00001
29.9960,64.374,-486.274,-110.729,2.90223,-1.20218,0.00013
30.0628,64.409,-486.185,-117.279,2.90234,-1.20222,-0.00002
30.1260,64.452,-486.098,-122.005,2.90222,-1.20216,0.00008
30.1910,64.492,-485.904,-125.245,-2.90225,1.20235,0.00000
30.2593,64.524,-485.838,-126.489,-2.90223,1.20227,0.00003
30.3220,64.483,-486.002,-125.788,2.90217,-1.20217,0.00017
30.3870,64.317,-486.048,-124.221,2.90216,-1.20200,0.00018
30.4549,63.850,-485.879,-119.587,2.90261,-1.20182,-0.00006
30.5170,63.305,-485.793,-115.314,-2.90240,1.20180,0.00020
30.5845,62.220,-485.971,-108.085,2.90228,-1.20217,0.00004
30.6480,61.205,-486.011,-100.193,2.90206,-1.20229,0.00003
30.7129,60.355,-485.814,-92.244,-2.90241,1.20196,0.00009
30.7808,59.302,-485.872,-84.296,2.90237,-1.20212,0.00004
30.8430,58.274,-485.819,-76.223,2.90236,-1.20235,-0.00008
30.9079,57.382,-485.735,-68.435,-2.90238,1.20202,0.00007
30.9752,56.384,-485.782,-60.512,-2.90246,1.20210,0.00009
31.0392,55.580,-485.894,-54.500,2.90220,-1.20220,-0.00000
31.1040,54.617,-485.754,-46.474,-2.90243,1.20222,0.00001
31.1757,53.387,-485.745,-36.443,-2.90244,1.20223,0.00006
31.2341,52.564,-485.819,-30.465,2.90224,-1.20237,-0.00003
31.3020,51.641,-485.853,-22.580,2.90216,-1.20205,0.00006
31.3640,50.740,-485.686,-14.832,-2.90234,1.20212,0.00007
31.4299,49.610,-485.680,-6.661,-2.90227,1.20242,0.00006
31.4964,48.724,-485.670,1.137,-2.90238,1.20226,0.00001
31.5600,47.712,-485.752,9.310,2.90226,-1.20210,0.00003
31.6249,46.686,-485.666,17.136,-2.90240,1.20227,0.00001
31.6928,45.773,-485.659,25.015,-2.90241,1.20227,0.00004
31.7550,45.044,-485.697,30.959,2.90237,-1.20209,0.00004
31.8214,44.028,-485.632,38.870,-2.90243,1.20214,0.00008
31.8851,43.264,-485.657,45.095,2.90237,-1.20219,0.00005
31.9510,42.757,-485.630,49.684,2.90244,-1.20198,0.00006
32.0171,42.378,-485.672,52.399,2.90230,-1.20203,0.00008
32.0810,42.343,-485.552,53.249,-2.90237,1.20213,0.00001
32.1460,42.249,-486.836,50.470,-2.90228,1.20190,0.00012
32.2135,41.906,-491.213,41.921,2.90222,-1.20203,0.00016
32.2760,41.431,-498.391,26.807,2.90242,-1.20219,0.00014
32.3429,40.825,-508.210,6.182,2.90240,-1.20228,0.00009
32.4134,40.319,-517.446,-13.514,-2.90201,1.20209,0.00008
32.4720,39.931,-522.813,-24.226,2.90240,-1.20228,0.00007
32.5398,39.678,-527.225,-33.602,-2.90235,1.20231,-0.00000
32.6021,39.471,-528.782,-36.709,2.90227,-1.20232,0.00006
32.6671,36.831,-530.136,-35.707,2.90195,-1.20239,0.00012
32.7339,35.774,-530.323,-35.179,-2.90226,1.20217,0.00010
32.7971,37.620,-528.595,-30.545,2.90234,-1.20206,-0.00007
32.8630,42.408,-524.043,-20.052,-2.90253,1.20193,0.00015
32.9314,49.407,-517.411,-4.084,2.90229,-1.20182,0.00010
32.9930,56.106,-510.698,11.258,-2.90227,1.20237,0.00012
33.0594,66.119,-501.300,33.681,2.90244,-1.20181,0.00010
33.1231,70.031,-497.517,42.535,2.90247,-1.20199,0.00006
33.1880,72.920,-494.656,49.589,2.90196,-1.20259,0.00006
33.2541,73.528,-493.915,50.567,-2.90232,1.20237,0.00005
33.3180,72.140,-494.415,45.671,-2.90221,1.20229,0.00008
33.3839,68.568,-495.801,34.145,-2.90225,1.20253,0.00001
33.4501,63.450,-497.823,16.744,2.90223,-1.20215,0.00018
33.5139,56.103,-500.601,-7.874,2.90242,-1.20205,0.00013
33.5789,48.950,-503.083,-31.807,-2.90158,1.20225,0.00023
33.6509,43.802,-505.223,-48.786,2.90244,-1.20221,0.00014
33.7091,41.176,-506.160,-57.892,-2.90223,1.20199,0.00006
33.7755,39.082,-507.047,-64.270,2.90238,-1.20228,-0.00002
33.8392,38.854,-507.923,-65.440,2.90218,-1.20198,0.00016
33.9041,38.316,-513.460,-69.226,2.90229,-1.20164,0.00015
33.9710,37.046,-522.670,-75.976,-2.90218,1.20217,0.00010
34.0350,36.454,-527.864,-79.663,-2.90197,1.20210,0.00009
34.0999,36.743,-528.327,-78.873,2.90237,-1.20214,0.00005
34.1699,38.425,-526.795,-72.307,2.90215,-1.20195,0.00004
34.2299,41.912,-523.386,-59.425,2.90242,-1.20226,-0.00004
34.3001,47.104,-518.478,-40.434,2.90253,-1.20182,-0.00006
34.3611,51.881,-513.764,-22.121,2.90236,-1.20224,-0.00009
34.4260,59.305,-506.767,5.754,2.90206,-1.20236,0.00008
34.4925,65.757,-500.683,29.320,2.90221,-1.20183,0.00013
34.5559,70.112,-496.365,45.824,2.90240,-1.20226,0.00001
34.6210,72.918,-493.616,56.438,-2.90224,1.20247,0.00006
34.6890,74.210,-492.529,60.761,2.90232,-1.20191,0.00012
34.7510,74.049,-492.908,58.455,-2.90199,1.20208,0.00017
34.8180,73.491,-495.402,50.024,2.90222,-1.20253,0.00002
34.8820,72.799,-499.354,35.252,2.90233,-1.20227,0.00013
34.9470,71.951,-503.464,19.766,-2.90227,1.20235,-0.00001
35.0155,70.141,-512.219,-12.315,-2.90226,1.20250,-0.00001
35.0770,69.378,-516.565,-28.533,-2.90233,1.20228,-0.00005
35.1420,68.597,-520.751,-44.423,-2.90237,1.20199,-0.00005
35.2101,68.102,-523.414,-54.059,2.90250,-1.20197,0.00004
35.2722,67.978,-524.130,-57.271,-2.90242,1.20180,0.00008
35.3382,67.585,-523.442,-53.695,2.90246,-1.20213,-0.00000
35.4069,66.781,-521.438,-43.855,-2.90221,1.20258,0.00013
35.4681,65.672,-518.181,-27.590,2.90218,-1.20262,-0.00008
35.5341,64.245,-513.332,-4.175,2.90239,-1.20213,-0.00004
35.5980,62.476,-507.705,23.024,2.90206,-1.20205,0.00019
35.6630,61.233,-504.047,40.160,2.90201,-1.20238,0.00010
35.7299,60.108,-500.346,57.420,-2.90227,1.20218,0.00001
35.7930,59.406,-498.172,67.915,-2.90229,1.20223,0.00013
35.8589,59.201,-497.396,72.238,2.90225,-1.20197,0.00008
35.9266,59.695,-498.530,69.949,-2.90247,1.20193,0.00002
35.9890,61.366,-502.835,62.094,2.90255,-1.20193,0.00009
36.0554,64.263,-510.473,48.254,2.90220,-1.20220,0.00018
36.1191,67.833,-519.403,31.388,-2.90208,1.20214,0.00013
36.1839,70.419,-525.941,19.536,-2.90221,1.20208,0.00008
36.2529,71.637,-529.131,13.857,-2.90237,1.20218,-0.00003
36.3140,71.673,-529.551,12.986,2.90229,-1.20248,0.00002
36.3799,71.165,-528.630,8.362,2.90208,-1.20258,0.00009
36.4477,70.269,-526.219,-3.178,2.90244,-1.20204,0.00009
36.5100,68.272,-522.601,-20.748,-2.90235,1.20237,-0.00001
36.5750,65.858,-517.572,-45.018,-2.90238,1.20221,0.00002
36.6464,63.782,-513.352,-65.467,-2.90220,1.20205,0.00003
36.7050,62.331,-510.596,-79.363,2.90242,-1.20210,0.00012
36.7740,61.487,-508.975,-87.038,2.90211,-1.20238,0.00024
36.8350,61.335,-508.641,-88.208,-2.90223,1.20246,0.00003
36.9009,61.160,-509.111,-84.668,2.90240,-1.20211,-0.00003
36.9668,60.560,-510.283,-74.000,-2.90241,1.20219,0.00012
37.0310,59.703,-512.319,-57.031,2.90233,-1.20203,-0.00008
37.0961,58.376,-514.988,-33.673,2.90242,-1.20206,-0.00000
37.1666,56.575,-518.610,-2.674,2.90228,-1.20231,0.00004
37.2260,54.972,-522.186,28.669,2.90234,-1.20203,0.00001
37.2931,53.514,-525.147,54.370,-2.90232,1.20214,0.00008
37.3560,52.482,-527.335,73.095,2.90250,-1.20207,0.00003
37.4220,51.762,-528.786,85.129,2.90238,-1.20236,0.00004
37.4879,51.584,-529.442,90.882,2.90228,-1.20200,0.00005
37.5520,51.750,-529.205,89.596,-2.90230,1.20198,0.00008
37.6169,52.349,-528.428,84.561,-2.90237,1.20177,0.00006
37.6841,54.010,-526.503,71.940,2.90239,-1.20204,0.00005
37.7470,56.450,-523.635,52.893,-2.90243,1.20208,0.00007
37.8152,59.791,-519.767,27.634,2.90247,-1.20210,0.00004
37.8781,63.693,-515.155,-2.709,-2.90217,1.20215,0.00006
37.9430,66.818,-511.560,-26.446,-2.90236,1.20213,-0.00004
38.0110,69.088,-508.859,-44.217,-2.90235,1.20231,-0.00003
38.0731,70.518,-507.293,-54.912,2.90226,-1.20224,0.00017
38.1381,70.991,-506.496,-59.407,-2.90226,1.20228,0.00004
38.2066,70.963,-506.629,-57.024,2.90211,-1.20238,0.00015
38.2681,71.091,-506.511,-51.011,2.90221,-1.20242,0.00005
38.3341,71.438,-506.291,-37.330,-2.90229,1.20209,0.00016
38.4036,71.952,-506.029,-10.346,-2.90253,1.20184,0.00008
38.4640,72.190,-505.867,10.703,-2.90244,1.20207,0.00009
38.5303,72.685,-505.704,38.024,2.90233,-1.20182,0.00013
38.5940,72.976,-505.459,57.753,2.90256,-1.20198,0.00001
38.6589,73.083,-505.421,71.044,2.90230,-1.20220,0.00001
38.7258,73.141,-505.342,77.947,2.90231,-1.20240,0.00002
38.7890,73.160,-505.300,77.914,2.90233,-1.20239,-0.00001
38.8549,73.103,-505.467,73.486,-2.90230,1.20236,-0.00002
38.9227,72.720,-505.944,57.951,2.90236,-1.20211,0.00008
38.9850,72.262,-506.324,43.641,2.90237,-1.20219,0.00007
39.0513,71.559,-507.030,18.980,-2.90226,1.20242,-0.00002
39.1150,70.932,-507.625,-4.335,-2.90205,1.20236,0.00013
39.1800,70.556,-508.198,-20.148,2.90235,-1.20219,0.00011
39.2469,70.317,-508.453,-29.714,2.90228,-1.20202,0.00011
39.3101,70.324,-508.415,-32.522,-2.90241,1.20183,0.00009
39.3760,69.435,-508.817,-36.132,2.90225,-1.20199,0.00012
39.4445,67.132,-509.358,-46.859,-2.90218,1.20239,0.00013
39.5061,63.684,-510.595,-63.512,2.90226,-1.20229,0.00008
39.5710,61.175,-511.126,-76.559,-2.90186,1.20196,0.00012
39.6424,58.303,-512.351,-89.334,2.90214,-1.20223,0.00018
39.7009,57.681,-512.474,-92.348,2.90232,-1.20249,0.00003
39.7707,56.993,-511.352,-93.847,2.90236,-1.20192,0.00002
39.8309,53.530,-506.804,-100.532,2.90238,-1.20219,0.00006
39.8968,48.011,-499.603,-111.200,-2.90214,1.20215,0.00013
39.9627,44.187,-494.709,-118.416,-2.90245,1.20212,-0.00005
40.0270,43.078,-493.191,-120.569,-2.90217,1.20216,0.00003
40.0910,42.185,-494.016,-116.707,2.90210,-1.20200,0.00007
40.1610,39.856,-495.688,-106.472,2.90232,-1.20204,-0.00002
40.2220,37.088,-497.722,-94.488,2.90202,-1.20196,0.00004
40.2881,33.352,-500.275,-78.177,2.90229,-1.20210,-0.00011
40.3520,30.909,-501.886,-67.986,-2.90222,1.20231,0.00018
40.4180,30.216,-502.614,-64.178,2.90237,-1.20204,0.00005
40.4844,32.430,-503.209,-62.968,-2.90237,1.20175,0.00008
40.5481,40.296,-505.840,-58.007,-2.90239,1.20219,0.00001
40.6131,49.821,-508.917,-52.164,2.90233,-1.20211,0.00001
40.6797,54.288,-510.289,-49.499,2.90245,-1.20224,-0.00005
40.7431,55.660,-511.116,-48.538,-2.90234,1.20232,0.00005
40.8097,61.564,-514.591,-44.254,2.90228,-1.20216,0.00010
40.8732,69.154,-519.084,-38.790,2.90229,-1.20182,0.00014
40.9391,75.824,-522.890,-34.172,-2.90247,1.20181,0.00006
41.0066,77.625,-524.090,-32.820,2.90241,-1.20222,-0.00003
41.0691,74.559,-522.495,-35.274,-2.90220,1.20264,-0.00001
41.1340,67.065,-518.226,-41.498,-2.90213,1.20218,-0.00001
41.2011,54.597,-511.405,-51.590,-2.90226,1.20222,-0.00002
41.2639,44.463,-505.979,-59.734,2.90216,-1.20240,0.00024
41.3290,39.038,-502.929,-64.260,2.90239,-1.20212,0.00009
