time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
0.8948,57.160,-508.724,475.002,-2.90245,1.20220,-0.00006
0.9603,57.154,-508.717,474.997,-2.90246,1.20216,-0.00002
1.0249,57.122,-508.733,475.012,2.90240,-1.20228,0.00004
1.0900,57.125,-508.722,475.022,2.90240,-1.20220,-0.00005
1.1550,57.152,-508.736,475.019,2.90239,-1.20226,0.00008
1.2208,57.136,-508.732,475.003,2.90245,-1.20224,0.00001
1.2852,57.141,-508.719,475.011,-2.90246,1.20221,0.00002
1.3506,57.125,-508.730,475.006,2.90241,-1.20228,0.00001
1.4154,57.138,-508.736,475.000,2.90247,-1.20215,-0.00001
1.4808,57.142,-508.743,475.014,2.90241,-1.20220,0.00006
1.5459,57.140,-508.705,475.018,2.90245,-1.20222,-0.00003
1.6117,57.135,-508.740,475.004,2.90244,-1.20224,0.00001
1.6758,57.145,-508.720,474.996,-2.90239,1.20228,-0.00003
1.7414,57.144,-508.742,475.000,2.90244,-1.20224,0.00003
1.8075,57.133,-508.737,475.029,2.90238,-1.20219,0.00002
1.8717,57.136,-508.715,475.009,2.90243,-1.20227,-0.00001
1.9365,57.115,-508.735,475.013,2.90239,-1.20226,0.00001
2.0018,57.148,-508.738,475.000,2.90243,-1.20227,0.00005
2.0668,57.139,-508.729,475.005,2.90244,-1.20222,-0.00001
2.1319,57.130,-508.717,475.009,-2.90241,1.20233,-0.00002
2.1969,57.143,-508.713,475.020,2.90240,-1.20230,0.00003
2.2626,57.152,-508.732,475.025,2.90241,-1.20217,0.00009
2.3272,57.113,-508.719,475.015,2.90241,-1.20225,-0.00006
2.3926,57.136,-508.727,475.002,-2.90245,1.20222,0.00003
2.4584,57.148,-508.732,475.019,2.90240,-1.20218,-0.00001
2.5229,57.135,-508.718,475.013,2.90245,-1.20224,-0.00001
2.5880,57.138,-508.725,475.035,2.90237,-1.20223,0.00004
2.6534,57.114,-508.741,475.018,2.90238,-1.20225,0.00001
2.7180,57.137,-508.725,475.036,2.90241,-1.20216,-0.00001
2.7834,57.140,-508.730,474.992,-2.90242,1.20225,-0.00002
2.8482,57.133,-508.737,475.005,2.90244,-1.20224,0.00003
2.9135,57.127,-508.727,475.016,2.90240,-1.20224,-0.00004
2.9786,57.138,-508.724,475.022,2.90241,-1.20222,0.00002
3.0439,57.146,-508.731,475.020,2.90243,-1.20221,0.00004
3.1090,57.139,-508.730,474.998,-2.90245,1.20222,0.00002
3.1743,57.135,-508.732,475.012,2.90240,-1.20224,-0.00006
3.2401,57.151,-508.719,475.003,-2.90243,1.20225,-0.00004
3.3054,57.152,-508.731,474.988,-2.90244,1.20220,-0.00002
3.3693,57.139,-508.738,475.001,2.90240,-1.20220,0.00005
3.4351,57.136,-508.763,474.838,2.90231,-1.20218,0.00006
3.4997,57.132,-508.739,474.536,2.90232,-1.20220,0.00001
3.5649,57.127,-508.707,473.954,-2.90236,1.20215,0.00013
3.6301,57.124,-508.756,473.454,2.90236,-1.20217,0.00006
3.6951,57.137,-508.719,472.655,-2.90233,1.20220,0.00004
3.7606,57.137,-508.723,471.876,2.90236,-1.20220,-0.00001
3.8261,57.139,-508.688,470.855,2.90243,-1.20218,-0.00003
3.8917,57.115,-508.675,469.715,2.90235,-1.20233,0.00006
3.9566,57.125,-508.721,468.567,2.90232,-1.20231,0.00005
4.0211,57.106,-508.788,467.616,2.90237,-1.20235,-0.00001
4.0868,57.101,-508.771,466.454,2.90233,-1.20225,-0.00003
4.1512,57.104,-508.771,465.347,2.90222,-1.20228,0.00008
4.2162,57.127,-508.718,464.211,2.90227,-1.20219,0.00008
4.2816,57.115,-508.711,462.985,2.90238,-1.20221,-0.00002
4.3466,57.101,-508.745,461.764,-2.90232,1.20233,0.00000
4.4116,57.161,-508.733,460.566,-2.90233,1.20220,0.00006
4.4768,57.206,-508.694,459.467,-2.90255,1.20200,0.00006
4.5422,57.174,-508.688,458.328,2.90249,-1.20207,-0.00001
4.6083,57.170,-508.705,457.108,-2.90248,1.20202,0.00010
4.6725,57.191,-508.704,456.212,-2.90243,1.20210,0.00000
4.7375,57.142,-508.755,455.084,2.90241,-1.20219,-0.00007
4.8025,57.151,-508.760,453.900,2.90236,-1.20223,0.00003
4.8675,57.157,-508.757,452.760,2.90237,-1.20212,0.00006
4.9325,57.156,-508.742,451.632,2.90233,-1.20206,0.00005
4.9980,57.158,-508.717,450.427,2.90242,-1.20211,0.00005
5.0630,57.124,-508.707,449.205,-2.90238,1.20225,0.00008
5.1289,57.140,-508.728,448.032,-2.90245,1.20223,-0.00000
5.1934,57.126,-508.782,446.903,2.90235,-1.20222,0.00007
5.2584,57.128,-508.746,445.776,2.90233,-1.20221,0.00004
5.3231,57.133,-508.701,444.870,2.90246,-1.20221,-0.00004
5.3885,57.118,-508.701,443.703,2.90238,-1.20225,-0.00001
5.4534,57.140,-508.720,442.591,2.90223,-1.20224,0.00011
5.5189,57.100,-508.740,441.320,2.90236,-1.20237,-0.00001
5.5837,57.110,-508.769,440.116,-2.90237,1.20226,0.00009
5.6490,57.113,-508.750,438.976,-2.90237,1.20228,0.00006
5.7139,57.107,-508.733,437.861,2.90234,-1.20228,0.00000
5.7794,57.118,-508.712,436.721,2.90227,-1.20235,0.00008
5.8446,57.098,-508.699,435.559,2.90223,-1.20226,0.00007
5.9108,57.121,-508.743,434.335,2.90239,-1.20230,-0.00000
5.9745,57.094,-508.738,433.427,-2.90231,1.20229,0.00003
6.0407,57.098,-508.747,432.239,-2.90238,1.20219,0.00007
6.1049,57.193,-508.745,431.136,2.90244,-1.20202,0.00007
6.1709,57.199,-508.728,429.984,2.90242,-1.20213,0.00007
6.2349,57.192,-508.708,428.814,2.90237,-1.20198,0.00004
6.3004,57.172,-508.708,427.657,2.90236,-1.20211,0.00003
6.3651,57.177,-508.737,426.429,-2.90250,1.20206,-0.00002
6.4307,57.157,-508.770,425.283,2.90239,-1.20209,0.00003
6.4957,57.158,-508.772,424.096,2.90245,-1.20219,0.00006
6.5607,57.156,-508.709,423.173,-2.90232,1.20220,0.00008
6.6266,57.154,-508.723,422.052,2.90247,-1.20215,-0.00004
6.6918,57.160,-508.719,420.950,2.90236,-1.20208,0.00009
6.7564,57.136,-508.733,419.734,2.90235,-1.20216,0.00001
6.8215,57.154,-508.765,418.577,2.90233,-1.20211,0.00011
6.8864,57.136,-508.738,417.391,2.90234,-1.20223,-0.00002
6.9519,57.127,-508.749,416.215,2.90236,-1.20227,0.00005
7.0169,57.126,-508.744,415.036,-2.90238,1.20232,-0.00002
7.0818,57.125,-508.705,413.803,-2.90232,1.20222,0.00007
7.1467,57.106,-508.725,412.738,2.90235,-1.20227,0.00004
7.2122,57.102,-508.725,411.566,2.90242,-1.20223,-0.00005
7.2771,57.102,-508.751,410.714,2.90229,-1.20235,0.00008
7.3429,57.120,-508.747,409.518,2.90232,-1.20216,0.00001
7.4081,57.108,-508.758,408.358,2.90226,-1.20220,0.00009
7.4737,57.113,-508.760,407.160,2.90230,-1.20217,0.00003
7.5378,57.112,-508.740,405.980,2.90241,-1.20225,0.00001
7.6028,57.108,-508.731,404.821,-2.90233,1.20240,0.00003
7.6679,57.101,-508.717,403.608,-2.90230,1.20231,0.00009
7.7333,57.117,-508.720,402.411,-2.90226,1.20223,0.00011
7.7982,57.175,-508.755,401.323,2.90243,-1.20209,-0.00000
7.8635,57.171,-508.733,400.451,2.90240,-1.20199,-0.00001
7.9288,57.188,-508.737,399.310,2.90239,-1.20198,0.00005
7.9950,57.187,-508.714,398.116,2.90244,-1.20213,0.00003
8.0587,57.172,-508.716,396.938,2.90240,-1.20217,0.00001
8.1239,57.164,-508.739,395.814,2.90235,-1.20210,0.00007
8.1887,57.172,-508.714,394.523,-2.90239,1.20211,0.00002
8.2546,57.140,-508.747,393.400,2.90249,-1.20214,-0.00005
8.3191,57.151,-508.743,392.157,-2.90232,1.20209,0.00007
8.3846,57.133,-508.777,391.044,-2.90244,1.20227,-0.00001
8.4496,57.140,-508.754,389.943,2.90235,-1.20223,0.00002
8.5147,57.126,-508.707,389.036,-2.90240,1.20225,0.00001
8.5798,57.137,-508.688,387.822,-2.90232,1.20218,-0.00002
8.6450,57.142,-508.719,386.727,2.90241,-1.20219,0.00003
8.7107,57.135,-508.724,385.587,2.90241,-1.20212,-0.00001
8.7755,57.124,-508.721,384.327,2.90241,-1.20232,-0.00009
8.8410,57.131,-508.770,383.245,2.90221,-1.20220,0.00007
8.9059,57.109,-508.763,382.001,2.90234,-1.20229,-0.00000
8.9705,57.117,-508.762,380.850,-2.90243,1.20228,0.00000
9.0356,57.101,-508.754,379.659,-2.90234,1.20223,0.00009
9.1004,57.124,-508.712,378.411,-2.90222,1.20216,0.00010
9.1659,57.111,-508.724,377.351,-2.90240,1.20232,0.00006
9.2308,57.096,-508.745,376.479,2.90234,-1.20234,-0.00005
9.2964,57.091,-508.767,375.259,2.90239,-1.20235,-0.00006
9.3613,57.122,-508.740,374.102,2.90242,-1.20227,0.00001
9.4267,57.096,-508.733,372.957,2.90234,-1.20229,-0.00003
9.4919,57.112,-508.704,371.805,2.90238,-1.20222,-0.00003
9.5565,57.179,-508.729,370.643,2.90247,-1.20212,0.00000
9.6216,57.151,-508.723,369.422,-2.90243,1.20216,0.00003
9.6871,57.169,-508.739,368.287,2.90246,-1.20212,0.00003
9.7520,57.164,-508.739,367.077,2.90249,-1.20208,0.00002
9.8170,57.173,-508.726,366.212,-2.90247,1.20207,-0.00004
9.8820,57.141,-508.738,365.007,-2.90234,1.20218,0.00012
9.9472,57.132,-508.758,363.924,2.90242,-1.20230,0.00003
10.0125,57.150,-508.706,362.637,-2.90225,1.20222,0.00008
10.0785,57.127,-508.711,361.534,-2.90234,1.20227,0.00005
10.1433,57.125,-508.775,360.340,-2.90244,1.20226,0.00002
10.2086,57.128,-508.794,359.198,2.90240,-1.20217,0.00006
10.2733,57.127,-508.770,358.057,2.90242,-1.20219,0.00000
10.3382,57.127,-508.699,356.822,-2.90236,1.20213,0.00007
10.4029,57.119,-508.704,355.707,-2.90235,1.20229,0.00004
10.4683,57.117,-508.739,354.875,2.90235,-1.20228,0.00001
10.5333,57.129,-508.734,353.700,2.90236,-1.20222,0.00007
10.5984,57.127,-508.760,352.535,2.90231,-1.20210,0.00006
10.6635,57.109,-508.751,351.363,2.90234,-1.20229,0.00003
10.7293,57.114,-508.709,350.090,-2.90230,1.20225,0.00008
10.7936,57.096,-508.738,349.039,2.90236,-1.20234,-0.00004
10.8593,57.099,-508.736,347.756,-2.90231,1.20233,0.00006
10.9250,57.119,-508.778,346.688,2.90233,-1.20225,0.00005
10.9897,57.120,-508.736,345.467,-2.90240,1.20227,-0.00001
11.0547,57.203,-508.750,344.315,2.90245,-1.20199,0.00005
11.1200,57.193,-508.724,343.125,-2.90246,1.20213,0.00006
11.1845,57.210,-508.736,342.288,2.90251,-1.20205,0.00001
11.2498,57.199,-508.690,341.067,-2.90240,1.20209,0.00002
11.3147,57.205,-508.722,339.935,-2.90253,1.20203,-0.00003
11.3800,57.173,-508.720,338.732,-2.90249,1.20209,0.00005
11.4449,57.155,-508.758,337.619,2.90242,-1.20207,0.00001
11.5102,57.160,-508.726,336.388,-2.90238,1.20223,-0.00000
11.5755,57.125,-508.767,335.227,2.90244,-1.20226,-0.00005
11.6406,57.130,-508.735,334.023,-2.90233,1.20219,0.00005
11.7060,57.127,-508.738,332.928,-2.90243,1.20224,-0.00003
11.7710,57.121,-508.768,332.045,2.90234,-1.20217,0.00002
11.8364,57.096,-508.755,330.863,2.90240,-1.20229,-0.00003
11.9011,57.124,-508.747,329.742,2.90235,-1.20238,0.00005
11.9660,57.122,-508.736,328.498,-2.90238,1.20226,0.00003
12.0313,57.142,-508.704,327.391,-2.90231,1.20221,0.00003
12.0963,57.125,-508.750,326.428,-2.90239,1.20223,0.00004
12.1623,57.128,-508.773,325.678,2.90238,-1.20208,0.00001
12.2270,57.139,-508.712,324.895,-2.90230,1.20222,0.00004
12.2923,57.138,-508.786,324.428,2.90234,-1.20211,0.00003
12.3579,57.159,-508.765,324.032,2.90238,-1.20212,0.00013
12.4222,57.138,-508.727,323.773,-2.90245,1.20220,0.00004
12.4871,57.165,-508.733,323.608,-2.90244,1.20216,-0.00001
12.5520,57.134,-508.754,323.636,2.90237,-1.20217,0.00001
12.6170,57.143,-508.776,323.623,2.90234,-1.20211,0.00003
12.6823,57.144,-508.768,323.585,2.90236,-1.20220,0.00005
12.7471,57.145,-508.723,323.576,2.90241,-1.20220,0.00003
12.8125,57.132,-508.742,323.553,2.90242,-1.20227,-0.00004
12.8776,57.144,-508.730,323.568,2.90242,-1.20225,-0.00002
12.9429,57.149,-508.741,323.552,-2.90243,1.20229,-0.00005
13.0086,57.137,-508.728,323.552,2.90245,-1.20220,-0.00006
13.0730,57.147,-508.740,323.562,2.90242,-1.20220,0.00012
13.1379,57.134,-508.731,323.546,-2.90246,1.20220,0.00005
13.2041,57.139,-508.743,323.548,2.90245,-1.20220,-0.00001
13.2686,57.122,-508.747,323.561,2.90242,-1.20216,-0.00005
13.3336,57.167,-508.724,323.550,-2.90245,1.20218,-0.00006
13.3986,57.149,-508.738,323.546,-2.90244,1.20223,-0.00004
13.4636,57.145,-508.726,323.550,-2.90241,1.20226,-0.00004
13.5292,57.145,-508.739,323.552,2.90245,-1.20222,-0.00001
13.5941,57.168,-508.731,323.582,2.90242,-1.20213,0.00003
13.6600,57.128,-508.749,323.568,2.90238,-1.20221,-0.00000
13.7253,57.137,-508.737,323.563,2.90244,-1.20220,0.00002
13.7898,57.176,-508.723,323.537,-2.90243,1.20213,-0.00002
13.8547,57.145,-508.746,323.542,-2.90246,1.20220,-0.00003
13.9196,57.158,-508.739,323.560,2.90244,-1.20217,0.00004
13.9855,57.148,-508.724,323.570,2.90241,-1.20222,0.00000
14.0497,57.125,-508.729,323.549,-2.90242,1.20227,0.00004
14.1150,57.153,-508.711,323.555,-2.90246,1.20218,-0.00000
14.1802,57.141,-508.729,323.532,-2.90240,1.20222,0.00003
14.2457,57.151,-508.731,323.570,2.90244,-1.20219,0.00006
14.3115,57.165,-508.733,323.561,-2.90248,1.20215,-0.00003
14.3761,57.138,-508.748,323.561,2.90241,-1.20222,0.00001
14.4407,57.148,-508.738,323.576,2.90240,-1.20220,-0.00001
14.5068,57.155,-508.743,323.570,2.90244,-1.20217,0.00006
14.5710,57.155,-508.735,323.533,-2.90244,1.20217,0.00005
14.6359,57.134,-508.732,323.541,-2.90245,1.20222,0.00002
14.7010,57.141,-508.730,323.561,2.90246,-1.20220,-0.00001
14.7663,57.160,-508.741,323.557,2.90249,-1.20211,0.00001
14.8311,57.138,-508.746,323.552,2.90247,-1.20214,-0.00004
14.8968,57.149,-508.736,323.563,2.90244,-1.20221,0.00002
14.9621,57.135,-508.728,323.538,-2.90245,1.20214,0.00003
15.0269,57.146,-508.735,323.565,2.90244,-1.20217,0.00004
15.0918,57.150,-508.732,323.575,2.90242,-1.20219,0.00003
15.1569,57.155,-508.732,323.569,2.90246,-1.20212,-0.00002
15.2222,57.149,-508.733,323.556,2.90247,-1.20219,-0.00003
15.2878,57.136,-508.722,323.569,2.90243,-1.20221,-0.00000
15.3521,57.129,-508.743,323.561,2.90240,-1.20222,-0.00001
15.4177,57.158,-508.741,323.552,-2.90246,1.20220,-0.00006
15.4824,57.133,-508.742,323.552,-2.90243,1.20229,-0.00003
15.5478,57.144,-508.733,323.575,2.90242,-1.20219,0.00003
15.6129,57.135,-508.746,323.472,2.90239,-1.20219,-0.00000
15.6781,57.147,-508.725,323.227,2.90246,-1.20217,-0.00001
15.7439,57.153,-508.699,322.790,-2.90233,1.20209,0.00006
15.8088,57.153,-508.708,322.365,-2.90236,1.20211,0.00003
15.8741,57.152,-508.721,321.763,-2.90241,1.20213,0.00007
15.9384,57.128,-508.741,321.047,2.90246,-1.20220,-0.00004
16.0043,57.133,-508.773,320.196,2.90234,-1.20212,0.00001
16.0689,57.128,-508.731,319.134,2.90243,-1.20225,0.00002
16.1337,57.111,-508.736,318.020,-2.90246,1.20222,0.00004
16.1989,57.143,-508.705,316.743,-2.90237,1.20217,0.00004
16.2639,57.104,-508.734,315.601,-2.90241,1.20228,0.00009
16.3299,57.150,-508.741,314.448,-2.90242,1.20227,-0.00006
16.3939,57.118,-508.756,313.614,2.90240,-1.20228,0.00002
16.4594,57.125,-508.721,312.380,-2.90239,1.20220,0.00006
16.5251,57.119,-508.745,311.275,2.90238,-1.20226,0.00002
16.5899,57.133,-508.734,310.064,2.90243,-1.20221,0.00006
16.6548,57.114,-508.760,308.968,2.90226,-1.20224,0.00008
16.7201,57.113,-508.746,307.797,2.90226,-1.20226,0.00007
16.7852,57.116,-508.746,306.659,2.90225,-1.20220,0.00008
16.8501,57.119,-508.706,305.506,2.90227,-1.20227,0.00010
16.9150,57.140,-508.688,304.556,2.90245,-1.20220,0.00002
16.9806,57.116,-508.736,303.362,2.90237,-1.20223,-0.00003
17.0455,57.137,-508.709,302.200,2.90239,-1.20227,0.00003
17.1110,57.113,-508.759,301.072,2.90225,-1.20220,0.00004
17.1758,57.125,-508.750,299.840,2.90239,-1.20226,0.00006
17.2417,57.115,-508.753,298.739,2.90232,-1.20229,0.00004
17.3057,57.123,-508.720,297.484,-2.90241,1.20227,0.00002
17.3718,57.128,-508.725,296.388,2.90240,-1.20213,-0.00003
17.4359,57.195,-508.717,295.180,2.90245,-1.20208,-0.00002
17.5015,57.180,-508.757,294.077,2.90233,-1.20202,0.00006
17.5663,57.183,-508.741,292.908,2.90238,-1.20203,0.00006
17.6317,57.196,-508.683,291.923,-2.90238,1.20202,0.00002
17.6966,57.180,-508.731,290.814,2.90248,-1.20205,0.00006
17.7619,57.189,-508.673,289.591,-2.90242,1.20204,0.00003
17.8271,57.162,-508.749,288.531,2.90229,-1.20209,0.00005
17.8925,57.146,-508.718,287.241,-2.90245,1.20219,0.00003
17.9582,57.144,-508.776,286.186,2.90225,-1.20209,0.00008
18.0234,57.141,-508.743,284.914,2.90244,-1.20218,0.00004
18.0874,57.153,-508.728,283.784,-2.90245,1.20219,-0.00002
18.1527,57.139,-508.717,282.591,-2.90241,1.20221,0.00003
18.2178,57.152,-508.698,281.414,-2.90236,1.20217,0.00002
18.2831,57.133,-508.762,280.613,2.90234,-1.20220,-0.00001
18.3479,57.145,-508.732,279.415,2.90239,-1.20219,0.00003
18.4133,57.145,-508.737,278.241,2.90242,-1.20215,0.00004
18.4779,57.127,-508.698,277.026,-2.90236,1.20225,0.00004
18.5438,57.150,-508.733,275.912,2.90246,-1.20214,0.00005
18.6089,57.148,-508.693,274.707,-2.90238,1.20221,-0.00000
18.6747,57.120,-508.764,273.581,2.90236,-1.20215,-0.00004
18.7390,57.136,-508.756,272.383,2.90239,-1.20221,0.00004
18.8046,57.126,-508.742,271.162,-2.90242,1.20221,0.00003
18.8690,57.132,-508.708,270.326,-2.90238,1.20215,0.00007
18.9342,57.150,-508.721,269.148,-2.90242,1.20213,0.00000
18.9990,57.128,-508.728,267.988,-2.90240,1.20222,0.00003
19.0644,57.109,-508.783,266.933,2.90224,-1.20228,0.00007
19.1296,57.142,-508.723,265.679,2.90239,-1.20214,0.00006
19.1948,57.129,-508.754,264.550,2.90232,-1.20220,0.00004
19.2596,57.125,-508.709,263.237,-2.90239,1.20222,0.00002
19.3260,57.111,-508.768,262.216,2.90232,-1.20217,0.00004
19.3910,57.135,-508.731,261.031,2.90236,-1.20212,0.00005
19.4556,57.124,-508.727,259.867,2.90234,-1.20226,-0.00002
19.5205,57.148,-508.740,258.679,2.90240,-1.20223,0.00006
19.5858,57.121,-508.748,257.766,2.90242,-1.20223,0.00002
19.6503,57.144,-508.734,256.576,-2.90244,1.20221,-0.00009
19.7157,57.108,-508.708,255.401,-2.90233,1.20223,0.00006
19.7807,57.126,-508.716,254.194,-2.90230,1.20225,0.00005
19.8462,57.086,-508.779,253.133,2.90228,-1.20241,-0.00002
19.9111,57.140,-508.699,251.875,-2.90232,1.20219,0.00003
19.9761,57.119,-508.765,250.761,2.90240,-1.20224,0.00006
20.0417,57.106,-508.752,249.552,2.90238,-1.20226,-0.00001
20.1077,57.107,-508.800,248.433,2.90226,-1.20212,0.00011
20.1720,57.140,-508.739,247.268,2.90240,-1.20213,0.00000
20.2372,57.139,-508.698,246.356,-2.90242,1.20229,-0.00001
20.3019,57.130,-508.750,245.303,2.90225,-1.20225,0.00008
20.3669,57.138,-508.716,244.056,2.90238,-1.20218,0.00001
20.4318,57.106,-508.741,242.882,2.90240,-1.20224,0.00001
20.4974,57.098,-508.759,241.672,2.90236,-1.20229,-0.00000
20.5624,57.200,-508.725,240.462,-2.90245,1.20205,-0.00002
20.6277,57.213,-508.740,239.339,-2.90244,1.20207,0.00001
20.6926,57.203,-508.731,238.192,-2.90248,1.20202,0.00002
20.7585,57.188,-508.717,236.970,-2.90244,1.20204,0.00005
20.8242,57.190,-508.759,235.852,2.90245,-1.20209,0.00006
20.8881,57.159,-508.713,234.903,-2.90245,1.20217,0.00001
20.9529,57.183,-508.743,233.845,2.90238,-1.20211,0.00005
21.0183,57.164,-508.715,232.701,2.90241,-1.20215,-0.00003
21.0833,57.157,-508.693,231.483,2.90243,-1.20220,-0.00006
21.1486,57.157,-508.744,230.329,2.90245,-1.20211,0.00001
21.2136,57.162,-508.713,229.071,-2.90234,1.20220,-0.00003
21.2794,57.130,-508.745,227.936,2.90248,-1.20218,-0.00004
21.3441,57.156,-508.745,226.800,2.90242,-1.20222,0.00003
21.4104,57.136,-508.765,225.559,-2.90246,1.20222,-0.00000
21.4749,57.130,-508.805,224.478,2.90234,-1.20214,0.00010
21.5406,57.131,-508.787,223.655,2.90233,-1.20213,0.00006
21.6046,57.153,-508.715,222.395,-2.90247,1.20217,-0.00005
21.6698,57.135,-508.762,221.317,2.90231,-1.20213,0.00006
21.7347,57.124,-508.704,220.080,2.90242,-1.20231,-0.00004
21.7999,57.135,-508.746,218.923,2.90234,-1.20224,0.00004
21.8648,57.109,-508.787,217.810,2.90223,-1.20211,0.00006
21.9303,57.143,-508.697,216.494,-2.90236,1.20222,0.00001
21.9953,57.126,-508.755,215.424,2.90239,-1.20225,0.00001
22.0610,57.155,-508.701,214.215,-2.90234,1.20226,0.00002
22.1254,57.125,-508.715,213.010,-2.90236,1.20229,-0.00001
22.1920,57.146,-508.748,211.875,2.90243,-1.20223,0.00003
22.2556,57.139,-508.763,211.035,2.90237,-1.20213,0.00001
22.3213,57.128,-508.736,209.857,2.90234,-1.20221,0.00007
22.3860,57.127,-508.748,208.732,2.90238,-1.20223,0.00004
22.4516,57.126,-508.750,207.481,-2.90241,1.20225,-0.00001
22.5163,57.117,-508.723,206.328,-2.90240,1.20231,0.00003
22.5816,57.125,-508.740,205.182,2.90241,-1.20228,-0.00001
22.6464,57.115,-508.680,203.881,-2.90223,1.20221,0.00009
22.7123,57.108,-508.766,202.812,-2.90242,1.20227,0.00001
22.7771,57.118,-508.770,201.976,2.90235,-1.20217,0.00005
22.8420,57.135,-508.713,200.750,2.90241,-1.20227,-0.00001
22.9069,57.134,-508.758,199.666,2.90231,-1.20221,0.00008
22.9729,57.153,-508.706,198.510,2.90240,-1.20223,0.00001
23.0374,57.128,-508.724,197.229,-2.90236,1.20222,0.00002
23.1025,57.111,-508.721,196.008,-2.90223,1.20216,0.00016
23.1675,57.139,-508.761,194.892,-2.90246,1.20219,0.00001
23.2327,57.128,-508.731,193.716,-2.90242,1.20222,-0.00000
23.2984,57.123,-508.799,192.674,2.90225,-1.20221,0.00010
23.3631,57.125,-508.762,191.518,2.90218,-1.20221,0.00011
23.4279,57.145,-508.731,190.297,2.90238,-1.20222,0.00010
23.4942,57.124,-508.775,189.434,2.90234,-1.20219,0.00001
23.5585,57.127,-508.710,188.103,-2.90232,1.20221,0.00008
23.6246,57.127,-508.724,186.946,-2.90226,1.20227,0.00011
23.6885,57.126,-508.793,185.903,2.90234,-1.20221,0.00002
23.7540,57.140,-508.715,184.723,2.90234,-1.20221,0.00005
23.8187,57.185,-508.755,183.648,2.90230,-1.20198,0.00008
23.8842,57.196,-508.773,182.383,2.90242,-1.20193,0.00003
23.9490,57.194,-508.716,181.158,-2.90248,1.20202,0.00010
24.0142,57.214,-508.691,179.977,-2.90235,1.20201,0.00008
24.0792,57.182,-508.724,179.125,-2.90240,1.20215,0.00002
24.1443,57.173,-508.772,178.008,2.90240,-1.20197,0.00000
24.2102,57.173,-508.746,176.882,2.90230,-1.20207,0.00015
24.2753,57.157,-508.785,175.833,2.90227,-1.20201,0.00011
24.3406,57.100,-508.777,174.877,2.90237,-1.20220,0.00004
24.4053,57.111,-508.691,173.984,-2.90229,1.20233,0.00002
24.4704,57.086,-508.752,173.425,2.90229,-1.20237,0.00005
