time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
1.8942,56.901,-509.038,475.012,2.90247,-1.20217,0.00003
1.9591,56.893,-509.048,474.994,-2.90245,1.20220,0.00002
2.0244,56.879,-509.035,475.038,2.90239,-1.20221,-0.00005
2.0893,56.883,-509.052,475.017,2.90241,-1.20222,-0.00002
2.1557,56.903,-509.045,475.010,2.90243,-1.20221,0.00002
2.2195,56.887,-509.050,474.999,-2.90244,1.20226,0.00002
2.2847,56.885,-509.058,475.003,2.90242,-1.20223,-0.00004
2.3495,56.875,-509.046,475.005,2.90244,-1.20224,-0.00005
2.4150,56.894,-509.043,475.004,-2.90244,1.20224,0.00002
2.4798,56.875,-509.041,475.006,2.90243,-1.20227,-0.00005
2.5462,56.880,-509.057,475.016,2.90243,-1.20223,0.00003
2.6111,56.868,-509.060,475.004,-2.90244,1.20226,-0.00002
2.6763,56.894,-509.043,474.994,-2.90246,1.20216,0.00002
2.7405,56.897,-509.046,474.994,-2.90243,1.20223,-0.00003
2.8062,56.896,-509.052,475.002,2.90243,-1.20227,0.00001
2.8714,56.892,-509.053,475.028,2.90238,-1.20219,0.00002
2.9366,56.903,-509.045,474.998,2.90245,-1.20224,0.00001
3.0017,56.874,-509.053,475.008,-2.90242,1.20231,0.00002
3.0671,56.875,-509.065,475.003,2.90240,-1.20228,-0.00002
3.1319,56.881,-509.041,475.002,2.90245,-1.20220,-0.00009
3.1971,56.886,-509.057,475.029,2.90237,-1.20229,0.00005
3.2619,56.887,-509.050,474.999,-2.90245,1.20222,0.00002
3.3273,56.906,-509.042,475.002,2.90245,-1.20222,-0.00001
3.3921,56.907,-509.102,474.908,2.90238,-1.20219,0.00011
3.4563,56.893,-509.068,474.696,2.90238,-1.20218,-0.00002
3.5224,56.874,-509.046,474.340,2.90230,-1.20212,0.00003
3.5867,56.885,-509.010,473.772,2.90235,-1.20215,0.00001
3.6525,56.873,-509.063,473.130,2.90232,-1.20212,0.00002
3.7180,56.895,-509.075,472.207,-2.90238,1.20213,0.00001
3.7827,56.873,-509.073,471.611,2.90242,-1.20226,-0.00000
3.8481,56.878,-509.025,470.583,-2.90244,1.20224,-0.00003
3.9129,56.881,-508.995,469.415,2.90239,-1.20230,-0.00001
3.9781,56.860,-509.024,468.305,2.90226,-1.20232,-0.00001
4.0430,56.860,-509.051,467.011,-2.90233,1.20232,0.00011
4.1083,56.868,-509.067,465.838,-2.90236,1.20223,-0.00000
4.1732,56.857,-509.068,464.770,2.90232,-1.20214,-0.00002
4.2386,56.872,-509.032,463.678,2.90213,-1.20216,0.00012
4.3035,56.857,-509.029,462.442,2.90231,-1.20227,0.00001
4.3686,56.848,-509.059,461.451,-2.90232,1.20232,0.00001
4.4324,56.842,-509.088,460.278,-2.90237,1.20235,0.00001
4.4989,56.952,-509.060,459.141,-2.90252,1.20204,-0.00004
4.5637,56.958,-509.040,458.055,2.90240,-1.20203,0.00006
4.6290,56.934,-509.053,456.900,2.90231,-1.20206,0.00009
4.6940,56.936,-509.050,455.724,2.90237,-1.20206,0.00003
4.7592,56.914,-509.074,454.489,2.90244,-1.20204,-0.00000
4.8241,56.918,-509.052,453.312,-2.90244,1.20218,-0.00001
4.8894,56.905,-509.054,452.182,2.90246,-1.20212,-0.00002
4.9545,56.909,-509.028,450.974,-2.90243,1.20217,0.00003
5.0199,56.906,-509.007,449.846,2.90244,-1.20221,0.00002
5.0845,56.904,-509.022,448.963,2.90247,-1.20218,-0.00003
5.1498,56.877,-509.061,447.722,-2.90241,1.20223,0.00005
5.2141,56.886,-509.083,446.622,2.90237,-1.20216,0.00003
5.2798,56.875,-509.094,445.444,2.90241,-1.20222,0.00001
5.3448,56.886,-509.065,444.256,2.90235,-1.20224,0.00001
5.4100,56.886,-509.067,443.154,2.90227,-1.20218,0.00011
5.4750,56.880,-509.052,442.009,2.90219,-1.20218,0.00014
5.5402,56.869,-509.032,440.748,-2.90241,1.20223,0.00007
5.6054,56.869,-509.070,439.556,-2.90232,1.20219,0.00012
5.6705,56.869,-509.080,438.641,-2.90233,1.20223,0.00008
5.7354,56.861,-509.042,437.530,-2.90237,1.20236,0.00001
5.8008,56.863,-509.029,436.417,2.90237,-1.20225,-0.00002
5.8656,56.879,-509.018,435.242,2.90234,-1.20215,0.00001
5.9308,56.875,-509.057,434.108,2.90225,-1.20223,0.00009
5.9958,56.861,-509.098,432.852,2.90237,-1.20223,-0.00001
6.0610,56.850,-509.115,431.651,2.90236,-1.20233,-0.00001
6.1258,56.867,-509.076,430.531,2.90238,-1.20233,0.00007
6.1916,56.860,-509.055,429.396,2.90234,-1.20222,0.00002
6.2563,56.952,-509.010,428.226,2.90249,-1.20207,0.00002
6.3213,56.960,-508.991,427.368,2.90246,-1.20204,0.00004
6.3863,56.944,-509.034,426.147,2.90248,-1.20206,0.00003
6.4505,56.923,-509.075,424.978,2.90246,-1.20209,0.00001
6.5164,56.935,-509.098,423.827,2.90243,-1.20205,0.00003
6.5817,56.922,-509.065,422.605,2.90251,-1.20203,-0.00005
6.6457,56.919,-509.075,421.475,2.90242,-1.20211,0.00006
6.7119,56.888,-509.057,420.364,2.90229,-1.20211,0.00003
6.7768,56.899,-509.031,419.188,2.90238,-1.20212,-0.00002
6.8421,56.915,-509.019,417.946,-2.90234,1.20218,0.00001
6.9071,56.904,-509.017,416.812,2.90244,-1.20219,-0.00005
6.9722,56.901,-509.041,415.956,2.90237,-1.20214,0.00003
7.0370,56.871,-509.061,414.771,2.90239,-1.20225,-0.00003
7.1025,56.899,-509.061,413.502,-2.90240,1.20214,0.00004
7.1672,56.873,-509.059,412.417,2.90241,-1.20220,0.00003
7.2327,56.881,-509.059,411.303,2.90232,-1.20225,0.00007
7.2975,56.874,-509.024,410.079,-2.90242,1.20229,0.00003
7.3627,56.872,-509.042,408.878,-2.90236,1.20224,0.00007
7.4266,56.871,-509.040,407.717,2.90241,-1.20231,0.00002
7.4935,56.890,-509.056,406.577,2.90242,-1.20219,0.00004
7.5580,56.857,-509.059,405.423,2.90237,-1.20230,0.00001
7.6235,56.866,-509.078,404.559,2.90234,-1.20225,0.00007
7.6880,56.863,-509.058,403.317,-2.90233,1.20232,0.00000
7.7535,56.864,-509.048,402.145,-2.90228,1.20229,-0.00002
7.8182,56.847,-509.095,400.989,-2.90241,1.20229,0.00000
7.8835,56.849,-509.060,399.846,2.90242,-1.20231,-0.00006
7.9484,56.861,-509.023,398.683,-2.90239,1.20227,-0.00000
8.0134,56.847,-509.060,397.484,-2.90237,1.20240,-0.00002
8.0787,56.898,-509.068,396.362,2.90233,-1.20220,0.00001
8.1439,56.948,-509.087,395.205,2.90233,-1.20195,0.00003
8.2091,56.949,-509.044,393.965,-2.90252,1.20202,-0.00003
8.2742,56.933,-509.037,393.094,-2.90243,1.20205,0.00005
8.3391,56.933,-509.029,391.891,-2.90239,1.20207,0.00005
8.4041,56.910,-509.068,390.745,-2.90243,1.20213,0.00004
8.4691,56.923,-509.093,389.589,-2.90243,1.20215,-0.00001
8.5343,56.929,-509.049,388.412,-2.90248,1.20214,-0.00008
8.5993,56.910,-509.050,387.303,2.90244,-1.20205,-0.00001
8.6648,56.893,-509.050,386.091,2.90241,-1.20224,-0.00004
8.7296,56.894,-509.078,385.014,2.90226,-1.20214,0.00007
8.7953,56.894,-509.026,383.778,-2.90243,1.20227,-0.00000
8.8599,56.918,-509.067,382.940,2.90237,-1.20218,0.00009
8.9251,56.892,-509.040,381.704,-2.90251,1.20209,0.00004
8.9900,56.883,-509.093,380.595,2.90236,-1.20214,0.00006
9.0555,56.887,-509.100,379.361,-2.90243,1.20228,-0.00006
9.1200,56.880,-509.052,378.082,-2.90218,1.20219,0.00011
9.1853,56.864,-509.086,376.984,-2.90232,1.20226,0.00006
9.2503,56.892,-509.028,375.849,-2.90238,1.20222,0.00005
9.3156,56.867,-509.065,374.700,-2.90240,1.20230,0.00002
9.3807,56.867,-509.049,373.414,-2.90224,1.20224,0.00011
9.4460,56.841,-509.082,372.364,2.90234,-1.20237,0.00001
9.5106,56.852,-509.058,371.488,2.90233,-1.20233,-0.00007
9.5759,56.867,-509.054,370.391,2.90232,-1.20227,0.00001
9.6407,56.880,-509.047,369.158,-2.90244,1.20225,-0.00002
9.7062,56.870,-509.038,368.007,-2.90242,1.20228,-0.00001
9.7710,56.887,-509.020,366.769,-2.90236,1.20222,0.00003
9.8363,56.854,-509.051,365.676,2.90237,-1.20232,0.00001
9.9001,56.850,-509.106,364.509,2.90231,-1.20232,0.00001
9.9666,56.843,-509.090,363.292,2.90237,-1.20236,0.00005
10.0317,56.881,-509.092,362.127,2.90244,-1.20223,0.00003
10.0957,56.953,-509.032,361.235,-2.90248,1.20193,0.00011
10.1616,56.941,-509.067,360.084,2.90250,-1.20207,-0.00001
10.2255,56.947,-509.061,358.927,2.90245,-1.20208,0.00002
10.2917,56.931,-509.099,357.782,2.90240,-1.20209,0.00002
10.3561,56.904,-509.073,356.520,-2.90243,1.20222,0.00002
10.4209,56.935,-509.046,355.395,-2.90242,1.20210,0.00001
10.4872,56.909,-509.041,354.203,-2.90240,1.20216,0.00007
10.5522,56.925,-509.057,353.132,2.90243,-1.20211,0.00004
10.6174,56.919,-509.037,351.915,-2.90244,1.20216,-0.00003
10.6824,56.905,-509.078,350.789,2.90238,-1.20213,0.00006
10.7478,56.916,-509.038,349.572,2.90247,-1.20219,0.00003
10.8124,56.891,-509.091,348.778,2.90228,-1.20219,0.00011
10.8778,56.893,-509.058,347.530,2.90241,-1.20218,-0.00000
10.9425,56.887,-509.080,346.395,2.90238,-1.20222,0.00004
11.0080,56.877,-509.055,345.138,-2.90236,1.20232,0.00000
11.0728,56.894,-509.076,343.991,-2.90243,1.20226,-0.00001
11.1382,56.862,-509.081,342.828,-2.90241,1.20228,0.00006
11.2030,56.879,-509.087,341.731,2.90231,-1.20223,0.00005
11.2683,56.888,-509.038,340.468,-2.90235,1.20221,0.00005
11.3331,56.877,-509.074,339.336,2.90242,-1.20221,0.00002
11.3987,56.893,-509.009,338.368,-2.90226,1.20215,0.00006
11.4632,56.851,-509.092,337.336,2.90230,-1.20231,-0.00002
11.5286,56.867,-509.068,336.141,2.90235,-1.20232,0.00001
11.5936,56.858,-509.126,335.026,2.90214,-1.20220,0.00012
11.6589,56.876,-509.044,333.769,-2.90241,1.20227,-0.00001
11.7237,56.860,-509.038,332.589,-2.90233,1.20227,0.00006
11.7892,56.876,-509.039,331.423,-2.90233,1.20222,0.00000
11.8540,56.856,-509.058,330.331,2.90240,-1.20236,-0.00004
11.9183,56.867,-509.048,329.095,-2.90237,1.20227,-0.00001
11.9844,56.885,-509.110,327.993,2.90231,-1.20219,0.00013
12.0493,56.882,-509.039,327.042,-2.90238,1.20224,0.00010
12.1145,56.938,-509.067,325.884,-2.90248,1.20209,-0.00001
12.1797,56.972,-509.019,324.704,-2.90244,1.20196,-0.00001
12.2443,56.945,-509.075,323.590,2.90245,-1.20211,0.00005
12.3100,56.949,-509.064,322.355,2.90250,-1.20210,0.00003
12.3748,56.945,-509.053,321.202,-2.90251,1.20206,-0.00007
12.4398,56.925,-509.078,320.048,2.90239,-1.20210,0.00003
12.5051,56.940,-509.037,318.894,-2.90251,1.20208,-0.00002
12.5705,56.924,-509.073,317.798,2.90240,-1.20218,0.00011
12.6354,56.861,-509.024,316.501,-2.90225,1.20232,0.00002
12.7007,56.832,-509.096,315.701,2.90231,-1.20235,0.00005
12.7652,56.829,-509.077,314.477,2.90237,-1.20239,0.00004
12.8307,56.823,-509.111,313.384,2.90220,-1.20235,0.00008
12.8957,56.839,-509.044,312.140,-2.90234,1.20235,0.00004
12.9610,56.834,-509.072,311.059,2.90232,-1.20232,-0.00001
13.0252,56.922,-509.034,309.803,-2.90249,1.20210,0.00001
13.0911,56.905,-509.056,308.727,2.90239,-1.20202,-0.00002
13.1559,56.899,-509.060,307.529,2.90236,-1.20209,0.00004
13.2214,56.898,-509.070,306.442,2.90220,-1.20218,0.00014
13.2863,56.892,-509.062,305.302,2.90221,-1.20202,0.00010
13.3514,56.915,-509.004,304.275,-2.90246,1.20219,-0.00003
13.4164,56.909,-509.041,303.138,2.90244,-1.20213,0.00003
13.4815,56.889,-509.013,301.958,2.90245,-1.20222,-0.00001
13.5465,56.884,-509.083,300.868,2.90218,-1.20222,0.00010
13.6119,56.909,-509.058,299.621,2.90238,-1.20217,0.00004
13.6767,56.875,-509.114,298.488,2.90219,-1.20209,0.00005
13.7422,56.888,-509.057,297.262,2.90241,-1.20218,0.00004
13.8068,56.885,-509.019,296.105,-2.90240,1.20225,0.00004
13.8724,56.907,-509.024,294.956,2.90244,-1.20217,0.00010
13.9375,56.882,-509.063,293.809,2.90235,-1.20228,0.00002
14.0024,56.883,-509.100,292.950,2.90230,-1.20222,0.00006
14.0673,56.885,-509.035,291.655,-2.90234,1.20228,-0.00001
14.1326,56.875,-509.052,290.578,2.90238,-1.20220,0.00001
14.1974,56.866,-509.003,289.333,-2.90230,1.20222,0.00002
14.2627,56.871,-509.074,288.271,2.90234,-1.20221,0.00007
14.3277,56.885,-509.019,286.982,-2.90232,1.20227,0.00003
14.3930,56.860,-509.106,285.913,2.90221,-1.20228,0.00011
14.4578,56.887,-509.068,284.705,2.90235,-1.20217,0.00007
14.5235,56.885,-509.043,283.511,-2.90243,1.20217,0.00001
14.5880,56.880,-509.029,282.647,-2.90237,1.20223,-0.00001
14.6534,56.875,-509.038,281.475,-2.90241,1.20225,0.00005
14.7183,56.876,-509.072,280.390,2.90235,-1.20221,-0.00002
14.7835,56.942,-509.040,279.130,2.90248,-1.20213,0.00004
14.8482,56.936,-509.082,278.003,2.90243,-1.20202,0.00006
14.9138,56.919,-509.052,276.789,2.90247,-1.20210,-0.00005
14.9787,56.904,-509.057,275.639,2.90246,-1.20216,-0.00006
15.0439,56.930,-509.029,274.473,-2.90246,1.20213,0.00004
15.1089,56.911,-509.062,273.269,-2.90246,1.20216,-0.00000
15.1744,56.922,-509.053,272.106,-2.90246,1.20211,0.00001
15.2380,56.913,-509.074,271.226,2.90247,-1.20211,-0.00004
15.3041,56.903,-509.048,270.081,-2.90243,1.20220,0.00002
15.3692,56.894,-509.019,268.934,-2.90243,1.20225,0.00002
15.4340,56.910,-509.021,267.791,-2.90242,1.20227,-0.00002
15.4995,56.877,-509.093,266.661,2.90231,-1.20213,0.00001
15.5645,56.900,-509.032,265.368,-2.90241,1.20216,0.00002
15.6296,56.898,-509.074,264.294,2.90235,-1.20225,0.00008
15.6948,56.906,-509.031,263.030,-2.90242,1.20228,-0.00010
15.7597,56.887,-509.102,262.002,2.90218,-1.20217,0.00017
15.8252,56.881,-509.043,260.711,2.90243,-1.20222,0.00003
15.8898,56.864,-509.042,259.799,-2.90236,1.20229,0.00002
15.9551,56.889,-509.078,258.703,2.90243,-1.20214,0.00001
16.0202,56.895,-509.072,257.456,-2.90241,1.20226,-0.00001
16.0855,56.899,-509.053,256.303,-2.90240,1.20220,-0.00002
16.1503,56.873,-509.084,255.172,2.90243,-1.20222,-0.00002
16.2156,56.895,-509.049,253.986,-2.90246,1.20216,0.00000
16.2804,56.884,-509.085,252.869,2.90245,-1.20222,-0.00001
16.3457,56.892,-509.022,251.628,-2.90231,1.20223,0.00003
16.4110,56.881,-509.065,250.504,2.90243,-1.20229,0.00001
16.4757,56.869,-509.071,249.325,2.90237,-1.20227,0.00005
16.5407,56.891,-509.078,248.476,2.90235,-1.20217,0.00011
16.6061,56.852,-509.080,247.394,2.90222,-1.20219,0.00008
16.6709,56.907,-508.994,246.124,-2.90243,1.20218,-0.00005
16.7363,56.856,-509.087,245.012,2.90232,-1.20224,0.00002
16.8010,56.869,-509.032,243.752,-2.90234,1.20228,0.00002
16.8653,56.892,-509.068,242.610,2.90245,-1.20223,0.00001
16.9302,56.877,-509.071,241.389,-2.90241,1.20226,0.00004
16.9966,56.891,-509.067,240.209,-2.90241,1.20220,0.00003
17.0603,56.900,-509.042,239.354,-2.90232,1.20219,0.00002
17.1267,56.880,-509.101,237.990,2.90232,-1.20222,0.00007
17.1917,56.883,-509.054,237.016,-2.90239,1.20221,-0.00001
17.2571,56.869,-509.105,235.956,2.90227,-1.20230,0.00014
17.3218,56.888,-509.017,234.733,2.90239,-1.20226,0.00000
17.3874,56.940,-509.053,233.619,2.90238,-1.20205,0.00010
17.4520,56.963,-509.058,232.413,2.90247,-1.20198,0.00006
17.5174,56.953,-509.030,231.176,-2.90245,1.20204,0.00004
17.5823,56.931,-509.070,230.061,2.90251,-1.20209,0.00001
17.6474,56.954,-509.034,228.833,-2.90245,1.20201,-0.00002
17.7123,56.929,-509.042,227.689,-2.90245,1.20206,0.00003
17.7766,56.917,-509.073,226.806,2.90249,-1.20215,-0.00000
17.8424,56.921,-509.063,225.633,2.90244,-1.20211,0.00005
17.9079,56.896,-509.078,224.529,2.90236,-1.20212,0.00006
17.9727,56.897,-509.100,223.455,2.90224,-1.20214,0.00006
18.0369,56.920,-509.027,222.164,-2.90244,1.20223,-0.00005
18.1029,56.903,-509.087,221.053,2.90236,-1.20216,0.00006
18.1681,56.911,-509.025,219.780,-2.90242,1.20217,0.00000
18.2330,56.914,-509.043,218.660,2.90247,-1.20218,0.00006
18.2984,56.892,-509.091,217.503,2.90240,-1.20224,0.00004
18.3633,56.880,-509.037,216.259,-2.90241,1.20227,0.00006
18.4288,56.881,-509.045,215.450,2.90244,-1.20222,-0.00006
18.4934,56.901,-509.053,214.285,-2.90243,1.20225,-0.00003
18.5588,56.887,-509.073,213.066,2.90245,-1.20223,0.00002
18.6236,56.892,-509.052,211.917,2.90242,-1.20220,0.00002
18.6890,56.909,-509.059,210.786,2.90235,-1.20219,0.00009
18.7539,56.873,-509.039,209.571,2.90241,-1.20231,-0.00003
18.8190,56.887,-509.093,208.492,2.90231,-1.20223,0.00009
18.8838,56.870,-509.071,207.280,2.90237,-1.20218,-0.00000
18.9493,56.889,-509.065,206.064,-2.90239,1.20232,-0.00003
19.0142,56.887,-509.091,205.209,-2.90241,1.20224,-0.00001
19.0793,56.895,-509.028,203.923,-2.90232,1.20212,0.00007
19.1443,56.897,-509.051,202.868,2.90243,-1.20226,0.00004
19.2096,56.878,-509.115,201.794,2.90220,-1.20218,0.00012
19.2744,56.883,-509.048,200.529,2.90232,-1.20224,0.00005
19.3398,56.882,-509.090,199.451,2.90226,-1.20212,0.00010
19.4051,56.881,-509.048,198.132,-2.90238,1.20217,0.00006
19.4700,56.895,-509.031,196.896,-2.90221,1.20207,0.00013
19.5350,56.890,-509.046,195.806,-2.90227,1.20222,0.00002
19.6005,56.878,-509.041,194.664,-2.90234,1.20230,-0.00002
19.6652,56.872,-509.025,193.492,-2.90239,1.20228,0.00007
19.7304,56.869,-509.110,192.764,2.90215,-1.20215,0.00012
19.7949,56.857,-509.127,191.612,2.90209,-1.20217,0.00016
19.8606,56.868,-509.024,190.241,-2.90233,1.20224,0.00007
19.9246,56.882,-509.087,189.120,-2.90240,1.20229,-0.00001
19.9907,56.866,-509.043,187.862,-2.90226,1.20224,0.00014
20.0557,56.899,-509.031,186.730,-2.90231,1.20220,0.00001
20.1209,56.892,-509.079,185.698,2.90231,-1.20219,0.00011
20.1859,56.873,-509.035,184.500,2.90236,-1.20221,0.00002
20.2514,56.864,-509.071,183.299,2.90238,-1.20227,-0.00001
20.3161,56.880,-509.099,182.461,2.90234,-1.20220,0.00000
20.3813,56.900,-509.028,181.186,-2.90234,1.20225,0.00002
20.4461,56.871,-509.034,180.020,-2.90227,1.20226,0.00005
20.5114,56.893,-509.049,178.884,-2.90242,1.20219,0.00000
20.5763,56.863,-509.079,177.803,2.90225,-1.20222,0.00002
20.6417,56.953,-509.043,176.596,2.90243,-1.20199,0.00008
20.7065,56.975,-509.116,175.467,2.90231,-1.20197,0.00015
20.7718,56.961,-509.089,174.277,2.90241,-1.20202,0.00007
20.8369,56.959,-509.032,173.041,2.90251,-1.20206,-0.00002
20.9021,56.957,-509.089,171.945,2.90247,-1.20193,0.00006
20.9657,56.964,-509.015,170.994,-2.90248,1.20195,0.00003
21.0314,56.887,-509.010,169.815,-2.90245,1.20218,0.00003
21.0971,56.888,-509.101,168.745,2.90230,-1.20214,0.00007
21.1623,56.901,-509.056,167.493,-2.90244,1.20224,-0.00001
21.2272,56.896,-509.053,166.295,-2.90245,1.20221,-0.00001
21.2927,56.902,-509.112,165.154,2.90243,-1.20211,0.00007
21.3574,56.899,-509.071,163.982,2.90238,-1.20221,0.00006
21.4227,56.898,-509.054,162.881,2.90237,-1.20213,0.00003
21.4876,56.897,-509.044,161.704,2.90243,-1.20222,0.00002
21.5531,56.887,-509.000,160.418,-2.90225,1.20217,0.00016
21.6179,56.902,-509.015,159.497,-2.90220,1.20219,0.00003
21.6831,56.900,-509.048,158.379,-2.90233,1.20214,0.00000
21.7480,56.869,-509.130,157.332,2.90223,-1.20220,0.00007
21.8131,56.867,-509.105,156.208,2.90217,-1.20220,0.00010
21.8780,56.877,-509.093,154.981,2.90231,-1.20212,0.00005
21.9433,56.874,-509.158,153.803,2.90225,-1.20222,0.00011
22.0083,56.902,-509.010,152.480,-2.90221,1.20219,0.00009
22.0737,56.899,-509.018,151.398,-2.90241,1.20218,-0.00001
22.1387,56.866,-509.092,150.366,2.90230,-1.20219,0.00004
22.2039,56.895,-509.011,149.067,-2.90233,1.20217,0.00000
22.2686,56.886,-509.002,148.157,-2.90230,1.20217,0.00011
22.3339,56.869,-509.097,147.049,2.90237,-1.20226,0.00001
22.3987,56.872,-509.101,145.895,2.90233,-1.20223,0.00006
22.4640,56.852,-509.093,144.764,2.90223,-1.20213,0.00002
22.5289,56.866,-509.067,143.604,2.90229,-1.20224,0.00006
22.5943,56.870,-509.064,142.381,2.90240,-1.20229,0.00000
22.6590,56.876,-509.049,141.204,-2.90242,1.20230,-0.00002
22.7244,56.884,-509.015,139.995,-2.90235,1.20226,0.00006
22.7896,56.866,-509.077,138.908,2.90235,-1.20226,0.00003
22.8548,56.901,-509.081,137.754,2.90242,-1.20213,0.00010
22.9195,56.883,-509.033,136.789,-2.90240,1.20226,0.00001
22.9849,56.865,-509.088,135.637,2.90242,-1.20219,-0.00007
23.0490,56.833,-509.147,134.512,2.90228,-1.20219,-0.00001
23.1151,56.885,-509.010,133.266,-2.90232,1.20236,0.00002
23.1797,56.882,-509.053,132.151,2.90237,-1.20226,0.00003
23.2451,56.864,-509.095,131.007,2.90238,-1.20227,-0.00000
23.3100,56.874,-509.038,129.712,-2.90229,1.20215,0.00008
23.3752,56.879,-509.009,128.553,-2.90224,1.20220,0.00008
23.4404,56.884,-509.085,127.569,2.90232,-1.20211,0.00010
23.5044,56.894,-509.070,126.654,2.90235,-1.20222,0.00012
23.5704,56.885,-509.037,125.351,-2.90237,1.20225,0.00005
23.6356,56.870,-509.090,124.197,-2.90238,1.20226,-0.00002
23.7005,56.883,-509.103,123.127,2.90229,-1.20212,0.00007
23.7658,56.874,-509.057,121.939,2.90238,-1.20222,0.00008
23.8306,56.903,-509.036,120.716,-2.90238,1.20218,-0.00003
23.8962,56.942,-509.023,119.486,-2.90240,1.20207,0.00011
23.9607,56.948,-509.095,118.468,2.90240,-1.20199,0.00003
24.0262,56.954,-509.068,117.282,2.90241,-1.20200,0.00011
24.0911,56.939,-509.011,116.062,-2.90246,1.20209,0.00002
24.1563,56.923,-509.074,115.214,2.90246,-1.20206,-0.00001
24.2211,56.927,-509.105,114.073,2.90239,-1.20207,0.00010
24.2863,56.960,-509.017,112.825,2.90248,-1.20217,0.00007
24.3513,56.904,-509.053,111.686,2.90237,-1.20217,0.00002
24.4166,56.887,-509.111,110.529,2.90233,-1.20216,0.00003
