time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
0.9473,56.910,-509.271,475.003,2.90246,-1.20218,-0.00003
1.0123,56.875,-509.272,475.003,2.90241,-1.20226,-0.00008
1.0778,56.925,-509.258,475.006,-2.90244,1.20226,-0.00004
1.1426,56.915,-509.275,475.004,2.90242,-1.20225,0.00002
1.2080,56.892,-509.270,474.991,-2.90243,1.20229,0.00003
1.2717,56.939,-509.263,475.016,2.90242,-1.20221,0.00008
1.3381,56.892,-509.261,475.006,2.90243,-1.20227,-0.00007
1.4031,56.914,-509.252,475.011,-2.90243,1.20227,-0.00004
1.4683,56.900,-509.250,474.987,-2.90239,1.20227,0.00009
1.5334,56.894,-509.254,475.005,-2.90240,1.20234,0.00003
1.5988,56.909,-509.268,475.010,2.90239,-1.20226,-0.00005
1.6624,56.922,-509.271,475.029,2.90237,-1.20219,0.00004
1.7283,56.913,-509.273,474.996,-2.90242,1.20229,-0.00002
1.7937,56.907,-509.250,475.018,2.90239,-1.20232,0.00002
1.8587,56.923,-509.253,475.014,2.90244,-1.20223,0.00007
1.9238,56.918,-509.275,475.006,2.90241,-1.20220,0.00001
1.9896,56.884,-509.254,475.008,2.90240,-1.20230,-0.00008
2.0538,56.909,-509.261,474.995,-2.90242,1.20225,-0.00002
2.1193,56.923,-509.267,474.993,2.90242,-1.20231,0.00001
2.1842,56.919,-509.267,474.986,-2.90246,1.20218,0.00002
2.2498,56.911,-509.261,475.018,2.90241,-1.20224,-0.00002
2.3145,56.912,-509.273,475.025,2.90237,-1.20218,0.00002
2.3787,56.901,-509.266,475.003,2.90243,-1.20225,-0.00004
2.4446,56.930,-509.263,475.004,-2.90243,1.20225,-0.00004
2.5101,56.896,-509.266,475.014,2.90238,-1.20231,0.00000
2.5749,56.927,-509.262,474.996,-2.90245,1.20222,-0.00002
2.6399,56.899,-509.262,475.003,2.90243,-1.20225,-0.00003
2.7050,56.914,-509.262,475.018,2.90241,-1.20224,0.00000
2.7703,56.923,-509.252,475.002,-2.90241,1.20230,-0.00006
2.8351,56.915,-509.260,475.017,2.90242,-1.20226,0.00003
2.9005,56.912,-509.252,475.013,2.90243,-1.20225,-0.00003
2.9653,56.919,-509.266,475.014,2.90243,-1.20219,-0.00004
3.0309,56.922,-509.251,475.017,2.90244,-1.20223,0.00003
3.0957,56.925,-509.251,475.000,-2.90244,1.20221,0.00000
3.1610,56.908,-509.260,475.006,2.90244,-1.20223,-0.00005
3.2258,56.911,-509.262,474.984,-2.90240,1.20226,0.00001
3.2916,56.925,-509.248,474.994,-2.90244,1.20219,0.00004
3.3563,56.910,-509.279,475.015,2.90231,-1.20230,0.00009
3.4212,56.909,-509.331,474.857,2.90237,-1.20222,0.00005
3.4861,56.910,-509.311,474.591,2.90244,-1.20214,-0.00000
3.5514,56.918,-509.265,474.197,2.90238,-1.20217,0.00003
3.6164,56.938,-509.235,473.619,2.90231,-1.20215,0.00013
3.6819,56.913,-509.246,472.995,2.90227,-1.20212,0.00005
3.7466,56.899,-509.266,472.023,-2.90240,1.20215,0.00007
3.8119,56.904,-509.321,471.111,2.90234,-1.20217,0.00007
3.8758,56.902,-509.287,469.994,2.90239,-1.20218,0.00003
3.9424,56.886,-509.243,468.862,2.90218,-1.20229,0.00001
4.0071,56.897,-509.236,467.982,2.90229,-1.20224,-0.00005
4.0725,56.966,-509.243,466.753,-2.90242,1.20217,0.00001
4.1372,56.976,-509.266,465.548,-2.90241,1.20202,0.00007
4.2024,56.991,-509.260,464.433,2.90254,-1.20192,-0.00001
4.2674,56.958,-509.245,463.384,2.90230,-1.20196,0.00013
4.3328,56.982,-509.205,462.133,2.90249,-1.20203,0.00003
4.3976,56.944,-509.233,460.858,-2.90229,1.20215,0.00005
4.4629,56.931,-509.269,459.729,-2.90236,1.20217,0.00004
4.5282,56.930,-509.255,458.582,2.90247,-1.20217,0.00000
4.5932,56.941,-509.223,457.426,-2.90246,1.20220,-0.00002
4.6580,56.917,-509.291,456.605,2.90229,-1.20215,0.00010
4.7224,56.914,-509.282,455.431,2.90224,-1.20218,0.00004
4.7881,56.891,-509.310,454.233,2.90228,-1.20213,0.00001
4.8534,56.884,-509.314,453.042,2.90236,-1.20222,-0.00000
4.9182,56.917,-509.279,451.857,2.90243,-1.20222,0.00001
4.9836,56.888,-509.252,450.677,-2.90236,1.20227,0.00002
5.0485,56.897,-509.242,449.498,-2.90241,1.20224,0.00008
5.1139,56.915,-509.248,448.400,2.90244,-1.20217,0.00001
5.1787,56.911,-509.256,447.226,2.90244,-1.20220,0.00001
5.2442,56.885,-509.265,446.005,-2.90239,1.20230,0.00003
5.3090,56.907,-509.285,445.083,-2.90234,1.20220,0.00008
5.3742,56.861,-509.268,443.949,-2.90238,1.20239,0.00009
5.4379,56.894,-509.282,442.858,2.90221,-1.20223,0.00012
5.5043,56.899,-509.287,441.730,2.90212,-1.20221,0.00014
5.5693,56.907,-509.272,440.490,2.90236,-1.20222,0.00004
5.6348,56.895,-509.294,439.253,-2.90237,1.20226,0.00002
5.6988,56.953,-509.306,438.130,-2.90248,1.20210,0.00002
5.7649,57.025,-509.247,436.970,2.90253,-1.20195,0.00001
5.8299,57.014,-509.206,435.803,-2.90254,1.20199,-0.00002
5.8954,57.029,-509.205,434.694,2.90251,-1.20195,0.00005
5.9599,56.992,-509.221,433.800,2.90242,-1.20199,0.00006
6.0252,56.979,-509.281,432.584,2.90248,-1.20201,0.00001
6.0903,56.907,-509.303,431.365,-2.90241,1.20224,0.00003
6.1555,56.908,-509.318,430.186,2.90240,-1.20226,0.00001
6.2203,56.901,-509.308,429.136,2.90222,-1.20218,0.00009
6.2858,56.905,-509.252,427.932,2.90237,-1.20222,0.00005
6.3505,56.911,-509.213,426.726,-2.90238,1.20228,0.00001
6.4159,56.912,-509.221,425.589,-2.90245,1.20224,0.00003
6.4807,56.899,-509.257,424.351,-2.90233,1.20225,0.00002
6.5464,56.913,-509.266,423.212,-2.90239,1.20222,-0.00000
6.6110,56.890,-509.285,422.322,-2.90242,1.20227,0.00005
6.6764,56.883,-509.289,421.149,2.90239,-1.20223,-0.00003
6.7412,56.900,-509.313,420.071,2.90221,-1.20221,0.00010
6.8065,56.897,-509.278,418.930,2.90221,-1.20218,0.00011
6.8713,56.888,-509.251,417.638,-2.90238,1.20227,0.00006
6.9368,56.895,-509.246,416.492,-2.90240,1.20223,0.00007
7.0016,56.908,-509.212,415.358,-2.90239,1.20232,-0.00001
7.0669,56.967,-509.265,414.183,2.90247,-1.20214,0.00001
7.1318,56.974,-509.249,412.953,-2.90237,1.20205,0.00001
7.1960,56.970,-509.282,412.146,2.90249,-1.20200,0.00002
7.2619,56.970,-509.289,410.997,2.90239,-1.20197,0.00009
7.3272,56.948,-509.270,409.816,2.90236,-1.20207,-0.00001
7.3922,56.944,-509.266,408.592,2.90248,-1.20216,0.00000
7.4574,56.928,-509.252,407.425,-2.90246,1.20218,0.00006
7.5223,56.919,-509.245,406.324,2.90239,-1.20219,0.00001
7.5877,56.920,-509.243,405.135,2.90243,-1.20216,-0.00001
7.6528,56.909,-509.276,403.915,-2.90244,1.20221,0.00005
7.7180,56.904,-509.283,402.749,-2.90242,1.20232,-0.00002
7.7829,56.916,-509.293,401.603,2.90238,-1.20225,0.00007
7.8483,56.908,-509.306,400.454,2.90237,-1.20222,-0.00001
7.9130,56.890,-509.296,399.571,2.90243,-1.20226,-0.00006
7.9783,56.906,-509.240,398.337,-2.90231,1.20223,0.00005
8.0431,56.894,-509.254,397.245,2.90238,-1.20233,0.00000
8.1086,56.917,-509.269,396.069,2.90233,-1.20222,0.00006
8.1733,56.904,-509.297,394.906,2.90232,-1.20220,0.00007
8.2389,56.891,-509.252,393.685,-2.90240,1.20231,0.00002
8.3036,56.885,-509.296,392.567,2.90230,-1.20224,0.00004
8.3689,56.909,-509.288,391.340,-2.90239,1.20225,-0.00001
8.4337,56.897,-509.273,390.132,-2.90234,1.20220,0.00008
8.4983,56.894,-509.293,389.282,-2.90236,1.20225,0.00002
8.5640,56.898,-509.269,388.084,-2.90229,1.20226,0.00009
8.6293,56.904,-509.258,386.963,-2.90241,1.20232,-0.00001
8.6936,56.895,-509.267,385.844,2.90233,-1.20229,0.00002
8.7595,56.918,-509.306,384.707,2.90228,-1.20212,0.00003
8.8242,56.949,-509.263,383.495,2.90235,-1.20208,0.00004
8.8897,56.956,-509.249,382.374,2.90238,-1.20210,0.00004
8.9548,56.943,-509.285,381.166,2.90237,-1.20218,0.00008
9.0202,56.946,-509.248,380.014,2.90244,-1.20213,-0.00005
9.0849,56.948,-509.259,378.769,-2.90234,1.20215,-0.00002
9.1506,56.958,-509.281,377.863,-2.90239,1.20205,0.00002
9.2144,56.933,-509.311,376.698,-2.90245,1.20220,0.00000
9.2803,56.917,-509.265,375.539,-2.90234,1.20225,0.00008
9.3452,56.904,-509.262,374.420,2.90244,-1.20226,-0.00003
9.4106,56.920,-509.233,373.194,-2.90231,1.20222,0.00004
9.4754,56.921,-509.276,372.080,-2.90246,1.20221,-0.00000
9.5408,56.917,-509.289,370.885,2.90244,-1.20221,-0.00002
9.6055,56.918,-509.285,369.804,2.90230,-1.20217,0.00009
9.6712,56.892,-509.314,368.643,2.90216,-1.20220,0.00003
9.7360,56.904,-509.252,367.385,-2.90239,1.20233,-0.00002
9.8011,56.926,-509.228,366.495,-2.90232,1.20222,0.00005
9.8659,56.899,-509.239,365.414,2.90241,-1.20229,-0.00002
9.9314,56.896,-509.287,364.216,2.90236,-1.20225,0.00002
9.9963,56.896,-509.286,363.033,2.90241,-1.20225,0.00005
10.0604,56.899,-509.296,361.831,2.90241,-1.20230,0.00005
10.1264,56.896,-509.286,360.615,-2.90235,1.20230,-0.00001
10.1912,56.889,-509.319,359.562,2.90231,-1.20226,0.00002
10.2568,56.903,-509.260,358.326,-2.90241,1.20225,-0.00001
10.3220,56.938,-509.265,357.187,2.90245,-1.20217,0.00001
10.3870,56.991,-509.249,356.260,-2.90246,1.20202,-0.00000
10.4523,56.981,-509.303,355.082,-2.90252,1.20205,-0.00004
10.5171,56.999,-509.278,353.930,-2.90252,1.20198,-0.00002
10.5825,56.949,-509.285,352.851,2.90241,-1.20209,0.00001
10.6474,56.966,-509.222,351.593,-2.90244,1.20201,0.00007
10.7126,56.954,-509.267,350.511,2.90243,-1.20212,0.00008
10.7774,56.946,-509.248,349.261,-2.90243,1.20217,-0.00003
10.8426,56.908,-509.289,348.182,2.90230,-1.20218,0.00004
10.9076,56.912,-509.322,347.006,2.90224,-1.20217,0.00010
10.9734,56.925,-509.288,345.773,2.90237,-1.20224,0.00003
11.0381,56.910,-509.257,344.582,-2.90237,1.20227,0.00005
11.1034,56.921,-509.274,343.718,-2.90240,1.20221,-0.00005
11.1676,56.884,-509.263,342.507,-2.90234,1.20232,0.00006
11.2334,56.900,-509.303,341.433,2.90236,-1.20226,0.00011
11.2984,56.879,-509.260,340.147,-2.90236,1.20231,0.00009
11.3635,56.908,-509.294,339.054,2.90239,-1.20225,0.00002
11.4280,56.884,-509.263,337.844,-2.90232,1.20232,0.00007
11.4939,56.911,-509.283,336.725,2.90243,-1.20223,-0.00002
11.5579,56.923,-509.276,335.560,2.90244,-1.20216,0.00000
11.6240,56.911,-509.268,334.353,2.90242,-1.20226,-0.00003
11.6877,56.905,-509.294,333.453,2.90244,-1.20219,0.00001
11.7543,56.902,-509.274,332.322,2.90242,-1.20227,0.00002
11.8188,56.901,-509.258,331.149,-2.90236,1.20230,0.00002
11.8843,56.924,-509.281,330.045,2.90240,-1.20222,0.00006
11.9484,56.925,-509.251,328.817,-2.90242,1.20216,-0.00001
12.0146,56.926,-509.274,327.654,-2.90245,1.20222,-0.00000
12.0795,56.919,-509.267,326.452,-2.90240,1.20221,-0.00006
12.1441,56.892,-509.314,325.366,2.90232,-1.20223,0.00003
12.2085,56.929,-509.286,324.116,2.90242,-1.20226,0.00002
12.2748,56.909,-509.297,322.967,2.90241,-1.20220,0.00001
12.3389,56.911,-509.284,322.074,-2.90243,1.20225,0.00000
12.4052,56.927,-509.263,320.901,-2.90241,1.20221,-0.00003
12.4702,56.898,-509.294,319.743,-2.90240,1.20230,-0.00006
12.5343,56.914,-509.302,318.607,2.90241,-1.20223,0.00006
12.6001,56.913,-509.305,317.465,2.90236,-1.20215,0.00003
12.6654,56.907,-509.259,316.252,-2.90241,1.20227,0.00001
12.7297,56.894,-509.262,315.065,-2.90240,1.20229,0.00004
12.7947,56.911,-509.246,313.912,-2.90239,1.20224,0.00009
12.8601,56.920,-509.274,312.777,-2.90242,1.20224,-0.00001
12.9253,56.901,-509.296,311.598,2.90237,-1.20226,0.00005
12.9900,56.965,-509.310,310.745,2.90233,-1.20200,0.00004
13.0562,56.982,-509.244,309.521,-2.90246,1.20209,-0.00003
13.1210,56.976,-509.223,308.361,-2.90252,1.20202,0.00000
13.1854,56.970,-509.238,307.250,2.90242,-1.20207,0.00004
13.2513,56.967,-509.264,306.155,2.90228,-1.20206,0.00015
13.3165,56.986,-509.254,304.921,2.90240,-1.20201,0.00009
13.3809,56.942,-509.258,303.693,2.90246,-1.20213,-0.00005
13.4468,56.959,-509.273,302.540,2.90238,-1.20211,0.00007
13.5117,56.935,-509.275,301.456,2.90226,-1.20215,0.00012
13.5772,56.921,-509.245,300.248,2.90240,-1.20226,0.00004
13.6410,56.894,-509.286,299.319,2.90233,-1.20226,0.00006
13.7072,56.841,-509.326,298.186,2.90219,-1.20235,0.00011
13.7721,56.837,-509.302,296.988,2.90227,-1.20235,0.00002
13.8373,56.869,-509.263,295.820,2.90232,-1.20234,0.00006
13.9024,56.864,-509.230,294.639,-2.90237,1.20235,0.00003
13.9675,56.858,-509.274,293.472,-2.90235,1.20240,0.00001
14.0326,56.923,-509.259,292.325,2.90245,-1.20222,-0.00003
14.0979,56.935,-509.267,291.130,-2.90247,1.20219,-0.00002
14.1627,56.923,-509.278,289.950,2.90238,-1.20219,0.00001
14.2281,56.947,-509.291,288.798,2.90242,-1.20213,0.00006
14.2928,56.920,-509.294,288.002,2.90229,-1.20217,0.00010
14.3581,56.940,-509.216,286.668,-2.90233,1.20212,0.00007
14.4230,56.933,-509.288,285.610,2.90235,-1.20217,0.00003
14.4883,56.900,-509.247,284.375,-2.90241,1.20225,0.00006
14.5531,56.917,-509.278,283.240,2.90239,-1.20216,0.00002
14.6181,56.914,-509.267,282.074,2.90242,-1.20221,0.00002
14.6835,56.910,-509.251,280.859,-2.90239,1.20224,0.00004
14.7488,56.909,-509.284,279.764,2.90240,-1.20229,0.00003
14.8136,56.910,-509.242,278.556,-2.90241,1.20219,0.00003
14.8791,56.895,-509.298,277.755,2.90229,-1.20223,-0.00001
14.9438,56.902,-509.264,276.461,-2.90239,1.20224,0.00003
15.0094,56.900,-509.320,275.370,2.90233,-1.20223,0.00006
15.0741,56.907,-509.274,274.146,2.90242,-1.20221,0.00001
15.1388,56.892,-509.281,273.003,-2.90238,1.20234,0.00002
15.2034,56.920,-509.262,271.875,2.90244,-1.20223,0.00001
15.2688,56.929,-509.252,270.674,-2.90245,1.20223,-0.00006
15.3345,56.920,-509.254,269.520,2.90242,-1.20230,0.00003
15.4002,56.899,-509.269,268.322,2.90241,-1.20226,-0.00002
15.4647,56.899,-509.313,267.216,2.90228,-1.20211,0.00006
15.5303,56.872,-509.338,266.105,2.90216,-1.20217,0.00004
15.5949,56.917,-509.234,265.140,-2.90242,1.20222,0.00001
15.6601,56.912,-509.273,263.985,2.90237,-1.20223,0.00005
15.7246,57.031,-509.225,262.729,-2.90246,1.20194,0.00002
15.7904,57.011,-509.307,261.631,2.90244,-1.20196,0.00011
15.8551,56.989,-509.295,260.460,2.90241,-1.20191,0.00006
15.9207,56.980,-509.273,259.280,2.90254,-1.20200,-0.00001
15.9855,56.979,-509.269,258.067,-2.90249,1.20200,0.00004
16.0511,56.957,-509.222,256.863,-2.90224,1.20207,0.00010
16.1157,56.929,-509.232,255.725,-2.90237,1.20217,0.00008
16.1809,56.935,-509.273,254.855,-2.90244,1.20217,-0.00003
16.2459,56.927,-509.266,253.707,2.90244,-1.20220,-0.00003
16.3112,56.920,-509.325,252.611,2.90226,-1.20215,0.00010
16.3760,56.918,-509.261,251.377,2.90244,-1.20223,0.00001
16.4413,56.904,-509.276,250.264,2.90239,-1.20222,0.00001
16.5062,56.927,-509.238,249.042,2.90245,-1.20219,0.00003
16.5716,56.923,-509.271,247.931,2.90234,-1.20215,0.00006
16.6363,56.910,-509.280,246.732,2.90234,-1.20216,0.00004
16.7021,56.921,-509.278,245.517,2.90241,-1.20222,0.00001
16.7669,56.900,-509.304,244.410,2.90235,-1.20220,0.00005
16.8319,56.930,-509.219,243.438,-2.90225,1.20218,0.00007
16.8969,56.915,-509.250,242.242,-2.90231,1.20223,0.00002
16.9622,56.881,-509.278,241.128,-2.90236,1.20233,0.00004
17.0269,56.878,-509.243,239.926,-2.90232,1.20228,0.00010
17.0922,56.905,-509.317,238.843,2.90235,-1.20212,0.00005
17.1572,56.904,-509.346,237.714,2.90226,-1.20214,0.00004
17.2221,56.924,-509.277,236.482,2.90239,-1.20214,0.00010
17.2875,56.877,-509.292,235.419,2.90219,-1.20229,0.00007
17.3532,56.910,-509.226,234.100,-2.90238,1.20226,-0.00000
17.4179,56.905,-509.284,233.009,2.90240,-1.20223,0.00001
17.4830,56.913,-509.290,232.119,2.90240,-1.20228,0.00006
17.5480,56.889,-509.271,230.899,-2.90237,1.20238,-0.00000
17.6132,56.894,-509.328,229.801,2.90227,-1.20220,0.00006
17.6773,56.926,-509.268,228.558,-2.90240,1.20224,-0.00002
17.7434,56.970,-509.247,227.356,-2.90238,1.20202,0.00002
17.8082,56.973,-509.259,226.240,-2.90249,1.20211,-0.00003
17.8732,56.970,-509.236,225.072,-2.90252,1.20205,0.00006
17.9383,56.964,-509.290,223.967,2.90236,-1.20200,0.00004
18.0039,56.942,-509.313,222.816,2.90232,-1.20207,0.00008
18.0675,56.952,-509.247,221.893,2.90247,-1.20209,-0.00007
18.1339,56.946,-509.279,220.726,2.90246,-1.20221,0.00006
18.1988,56.954,-509.230,219.525,-2.90242,1.20214,0.00003
18.2640,56.946,-509.239,218.327,-2.90234,1.20212,0.00002
18.3292,56.927,-509.288,217.218,2.90238,-1.20218,0.00002
18.3944,56.934,-509.226,216.024,-2.90248,1.20215,0.00009
18.4589,56.920,-509.320,214.870,2.90235,-1.20212,0.00005
18.5242,56.923,-509.297,213.658,2.90243,-1.20217,0.00001
18.5890,56.923,-509.287,212.545,2.90233,-1.20214,0.00006
18.6547,56.919,-509.261,211.366,2.90238,-1.20216,-0.00004
18.7194,56.932,-509.261,210.193,2.90246,-1.20218,0.00005
18.7845,56.931,-509.237,209.277,-2.90239,1.20223,-0.00001
18.8495,56.921,-509.295,208.144,2.90243,-1.20217,0.00005
18.9149,56.916,-509.322,207.026,2.90230,-1.20218,0.00006
18.9796,56.908,-509.302,205.725,-2.90245,1.20223,0.00002
19.0450,56.907,-509.312,204.615,2.90236,-1.20230,0.00005
19.1099,56.905,-509.230,203.436,-2.90236,1.20232,0.00007
19.1751,56.901,-509.281,202.331,2.90234,-1.20228,0.00005
19.2401,56.900,-509.269,201.151,2.90234,-1.20223,-0.00001
19.3056,56.915,-509.248,199.938,2.90242,-1.20220,0.00000
19.3701,56.893,-509.332,199.090,2.90228,-1.20220,0.00004
19.4356,56.902,-509.284,197.829,-2.90238,1.20220,0.00007
19.5004,56.914,-509.263,196.676,-2.90230,1.20220,0.00004
19.5658,56.913,-509.258,195.526,-2.90240,1.20214,0.00008
19.6308,56.900,-509.264,194.419,2.90242,-1.20230,-0.00000
19.6955,56.921,-509.223,193.222,-2.90245,1.20223,-0.00002
19.7608,56.920,-509.287,192.135,2.90230,-1.20219,0.00007
19.8261,56.902,-509.298,190.909,2.90240,-1.20224,0.00001
19.8910,56.895,-509.293,189.660,-2.90242,1.20227,0.00005
19.9565,56.884,-509.353,188.543,2.90234,-1.20226,0.00006
20.0212,56.903,-509.241,187.602,-2.90230,1.20224,0.00005
20.0866,56.904,-509.229,186.473,-2.90239,1.20223,0.00005
20.1513,56.918,-509.275,185.441,2.90231,-1.20218,0.00006
20.2169,56.903,-509.225,184.172,-2.90238,1.20229,0.00003
20.2816,56.918,-509.264,182.969,-2.90239,1.20226,0.00000
20.3468,56.912,-509.290,181.844,2.90239,-1.20228,0.00006
20.4114,56.912,-509.284,180.596,-2.90242,1.20226,0.00000
20.4771,56.908,-509.286,179.494,2.90239,-1.20221,0.00006
20.5418,56.905,-509.286,178.368,2.90228,-1.20225,0.00008
20.6075,56.925,-509.266,177.182,2.90237,-1.20211,0.00004
20.6722,56.916,-509.250,176.254,-2.90243,1.20225,-0.00002
20.7363,56.894,-509.308,175.132,2.90237,-1.20227,0.00003
20.8022,56.933,-509.313,173.993,2.90232,-1.20213,0.00013
20.8676,56.913,-509.265,172.753,-2.90240,1.20231,-0.00005
20.9325,56.895,-509.336,171.669,2.90232,-1.20218,0.00004
20.9976,56.922,-509.261,170.432,2.90238,-1.20219,0.00008
21.0625,56.929,-509.252,169.265,2.90242,-1.20225,0.00003
21.1280,56.914,-509.330,168.134,2.90233,-1.20218,0.00010
21.1917,56.917,-509.224,166.856,-2.90227,1.20220,0.00006
21.2582,56.957,-509.275,165.734,-2.90248,1.20208,0.00003
21.3230,56.960,-509.293,164.862,2.90246,-1.20202,0.00002
21.3883,56.975,-509.274,163.725,2.90241,-1.20201,0.00005
21.4531,56.956,-509.284,162.602,2.90234,-1.20201,0.00008
21.5185,56.949,-509.267,161.344,-2.90246,1.20216,0.00001
21.5833,56.930,-509.268,160.110,-2.90237,1.20209,0.00013
21.6487,56.965,-509.220,158.904,-2.90230,1.20204,0.00013
21.7136,56.941,-509.280,157.866,2.90246,-1.20213,-0.00001
21.7788,56.958,-509.311,156.828,2.90230,-1.20201,0.00010
21.8439,56.935,-509.229,155.523,-2.90243,1.20219,-0.00001
21.9092,56.935,-509.302,154.344,2.90247,-1.20215,-0.00001
21.9738,56.907,-509.367,153.488,2.90233,-1.20214,0.00002
22.0392,56.928,-509.257,152.216,-2.90238,1.20221,0.00001
22.1041,56.933,-509.243,151.160,2.90241,-1.20219,0.00004
22.1694,56.913,-509.301,150.055,2.90235,-1.20220,0.00006
22.2343,56.922,-509.214,148.717,-2.90229,1.20220,0.00009
22.2995,56.911,-509.236,147.563,-2.90229,1.20221,0.00006
22.3645,56.920,-509.276,146.477,2.90245,-1.20222,-0.00000
22.4298,56.923,-509.279,145.334,2.90237,-1.20225,0.00005
22.4949,56.928,-509.272,144.188,2.90234,-1.20220,0.00006
22.5599,56.929,-509.284,143.288,2.90238,-1.20215,0.00004
22.6248,56.925,-509.296,142.087,2.90236,-1.20214,0.00008
22.6901,56.938,-509.287,140.933,2.90237,-1.20209,0.00002
22.7550,56.919,-509.235,139.719,-2.90245,1.20217,0.00002
22.8202,56.914,-509.278,138.652,2.90235,-1.20223,0.00004
22.8851,56.931,-509.286,137.476,2.90243,-1.20213,-0.00000
22.9504,56.909,-509.220,136.165,-2.90226,1.20223,0.00006
23.0154,56.933,-509.285,135.041,-2.90239,1.20218,-0.00005
23.0807,56.913,-509.293,133.944,2.90236,-1.20217,0.00002
23.1458,56.920,-509.211,132.716,-2.90244,1.20223,0.00003
23.2110,56.906,-509.286,131.880,2.90233,-1.20217,0.00002
23.2758,56.915,-509.335,130.678,2.90241,-1.20215,0.00003
23.3409,56.896,-509.287,129.443,-2.90241,1.20225,0.00002
23.4058,56.916,-509.226,128.336,-2.90236,1.20227,-0.00003
23.4711,56.936,-509.275,127.211,2.90243,-1.20219,0.00007
23.5361,56.933,-509.222,125.960,-2.90226,1.20220,0.00005
23.6016,56.940,-509.223,124.755,-2.90222,1.20211,0.00002
23.6660,56.905,-509.267,123.675,2.90245,-1.20223,-0.00005
23.7316,56.902,-509.270,122.562,2.90238,-1.20220,-0.00002
23.7961,56.916,-509.292,121.642,2.90238,-1.20219,0.00005
23.8618,56.913,-509.276,120.392,-2.90244,1.20224,0.00002
23.9265,56.892,-509.280,119.262,2.90238,-1.20232,-0.00000
23.9918,56.903,-509.333,118.168,2.90220,-1.20220,0.00009
24.0566,56.889,-509.292,116.992,2.90234,-1.20221,0.00003
24.1222,56.920,-509.216,115.747,-2.90234,1.20223,0.00004
24.1869,56.906,-509.293,114.623,2.90245,-1.20220,-0.00000
24.2522,56.900,-509.303,113.499,2.90237,-1.20221,0.00004
24.3173,56.925,-509.189,112.219,-2.90230,1.20227,-0.00001
24.3825,56.897,-509.239,111.057,-2.90234,1.20228,0.00002
24.4473,56.911,-509.312,109.940,2.90242,-1.20222,0.00004
