time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
0.8315,56.980,-508.993,475.014,2.90242,-1.20223,0.00004
0.8972,56.972,-508.985,474.994,-2.90241,1.20225,0.00001
0.9616,56.970,-508.998,475.021,2.90242,-1.20216,0.00003
1.0279,56.975,-509.001,475.010,2.90240,-1.20222,-0.00001
1.0926,56.974,-508.994,474.987,-2.90241,1.20220,-0.00001
1.1572,56.983,-509.012,475.004,2.90243,-1.20221,0.00004
1.2225,56.984,-508.981,475.012,2.90247,-1.20215,0.00001
1.2876,56.986,-508.992,475.004,-2.90247,1.20215,-0.00002
1.3532,56.982,-508.980,475.009,-2.90245,1.20222,-0.00002
1.4178,56.974,-508.990,475.023,2.90240,-1.20226,0.00004
1.4823,56.976,-508.991,475.024,2.90243,-1.20215,-0.00001
1.5470,56.967,-508.998,474.994,-2.90245,1.20220,0.00002
1.6131,56.957,-509.007,474.987,-2.90241,1.20231,-0.00000
1.6781,56.977,-508.988,474.988,-2.90240,1.20224,0.00001
1.7424,56.977,-509.011,474.999,2.90243,-1.20223,0.00003
1.8082,56.977,-508.988,475.017,2.90241,-1.20227,0.00002
1.8736,56.968,-508.987,475.027,2.90244,-1.20217,0.00000
1.9387,56.968,-508.986,474.992,-2.90242,1.20221,0.00003
2.0032,56.961,-508.991,475.001,2.90246,-1.20220,-0.00005
2.0678,56.962,-508.983,475.029,2.90239,-1.20222,-0.00007
2.1341,56.985,-509.004,474.991,-2.90245,1.20220,-0.00006
2.1990,56.986,-508.991,474.989,-2.90243,1.20219,-0.00001
2.2643,56.973,-508.992,475.020,2.90240,-1.20222,-0.00003
2.3288,56.976,-508.990,475.004,-2.90247,1.20219,0.00003
2.3942,56.975,-508.989,474.995,-2.90241,1.20227,-0.00002
2.4593,56.983,-508.984,475.019,2.90245,-1.20214,-0.00002
2.5245,56.966,-508.976,475.021,2.90244,-1.20220,-0.00006
2.5900,56.963,-508.984,475.011,2.90243,-1.20229,-0.00001
2.6547,56.988,-508.998,475.011,2.90243,-1.20217,0.00006
2.7187,56.980,-509.011,475.027,2.90240,-1.20216,0.00004
2.7850,56.962,-508.982,475.016,2.90244,-1.20220,-0.00008
2.8497,56.949,-509.011,475.008,2.90240,-1.20226,-0.00002
2.9147,56.992,-508.983,475.027,2.90245,-1.20214,-0.00004
2.9798,56.961,-508.990,475.026,2.90241,-1.20216,-0.00003
3.0454,56.992,-508.996,475.005,-2.90245,1.20222,-0.00006
3.1104,56.995,-508.994,475.020,2.90243,-1.20217,0.00006
3.1753,56.998,-508.976,475.006,-2.90247,1.20215,-0.00004
3.2404,56.985,-508.981,475.007,-2.90245,1.20224,-0.00004
3.3058,56.969,-509.001,475.002,2.90245,-1.20222,0.00001
3.3701,56.968,-509.017,475.011,2.90233,-1.20221,0.00009
3.4363,56.964,-509.044,474.836,2.90232,-1.20220,0.00003
3.5011,56.972,-509.022,474.551,2.90229,-1.20216,0.00005
3.5657,56.993,-508.963,474.024,2.90245,-1.20213,0.00001
3.6309,56.979,-508.975,473.471,2.90233,-1.20218,0.00005
3.6959,56.969,-508.993,472.700,2.90246,-1.20217,0.00002
3.7610,56.975,-509.019,471.831,-2.90248,1.20212,-0.00001
3.8267,56.970,-508.976,470.804,-2.90247,1.20216,0.00001
3.8913,56.974,-508.951,469.733,2.90237,-1.20221,0.00005
3.9565,56.945,-508.956,468.628,2.90223,-1.20219,0.00010
4.0212,56.950,-509.017,467.667,2.90235,-1.20228,-0.00002
4.0869,56.946,-509.064,466.432,2.90238,-1.20235,-0.00000
4.1508,56.936,-509.051,465.323,2.90229,-1.20228,0.00006
4.2170,56.925,-509.000,464.164,2.90228,-1.20223,0.00005
4.2817,56.952,-508.937,463.064,2.90227,-1.20223,0.00003
4.3462,56.936,-508.978,461.797,-2.90236,1.20224,0.00006
4.4120,56.955,-508.990,460.573,-2.90230,1.20225,0.00004
4.4764,56.939,-508.991,459.443,-2.90233,1.20233,0.00005
4.5424,56.911,-508.972,458.349,2.90226,-1.20234,0.00001
4.6074,56.943,-508.980,457.396,-2.90236,1.20234,-0.00004
4.6724,57.000,-508.975,456.224,-2.90246,1.20215,0.00002
4.7378,57.016,-509.023,455.146,2.90238,-1.20201,0.00007
4.8026,57.010,-509.045,453.913,2.90239,-1.20207,0.00009
4.8678,57.008,-509.012,452.787,2.90239,-1.20200,0.00005
4.9328,56.981,-509.019,451.578,2.90241,-1.20205,-0.00002
4.9970,56.986,-508.990,450.434,2.90236,-1.20219,0.00000
5.0624,56.970,-508.993,449.240,2.90239,-1.20221,-0.00001
5.1273,57.009,-509.002,448.063,2.90244,-1.20212,0.00007
5.1935,56.980,-509.028,446.956,2.90234,-1.20208,0.00001
5.2582,56.973,-509.006,445.980,-2.90236,1.20215,0.00006
5.3234,56.958,-508.962,444.821,-2.90240,1.20218,0.00008
5.3887,56.978,-508.974,443.715,2.90240,-1.20217,0.00001
5.4535,56.968,-508.985,442.581,2.90233,-1.20220,0.00008
5.5191,56.966,-509.001,441.378,2.90234,-1.20221,0.00010
5.5826,56.948,-509.056,440.169,2.90241,-1.20222,0.00004
5.6491,56.934,-509.041,438.885,-2.90227,1.20219,0.00009
5.7136,56.947,-509.028,437.850,2.90238,-1.20225,0.00009
5.7792,56.954,-508.997,436.737,2.90228,-1.20222,0.00006
5.8444,56.969,-508.962,435.534,2.90231,-1.20229,0.00012
5.9094,56.966,-508.947,434.676,2.90240,-1.20221,0.00001
5.9735,56.931,-508.980,433.448,-2.90234,1.20226,0.00006
6.0397,56.935,-509.033,432.186,-2.90227,1.20226,0.00006
6.1043,56.931,-509.046,431.117,2.90237,-1.20234,0.00005
6.1697,56.957,-508.990,429.937,2.90239,-1.20226,0.00001
6.2344,56.937,-508.988,428.803,2.90232,-1.20228,0.00003
6.2999,56.939,-508.985,427.707,2.90221,-1.20223,0.00014
6.3646,57.007,-508.992,426.474,2.90234,-1.20209,0.00008
6.4305,56.999,-509.017,425.278,2.90245,-1.20215,0.00001
6.4949,56.998,-508.999,424.390,-2.90246,1.20216,0.00003
6.5607,56.999,-508.978,423.191,-2.90241,1.20215,0.00004
6.6253,56.990,-509.001,422.032,-2.90244,1.20217,0.00000
6.6904,57.007,-508.970,420.908,2.90247,-1.20218,0.00004
6.7553,56.980,-508.988,419.811,2.90226,-1.20204,0.00004
6.8206,56.979,-509.029,418.572,2.90232,-1.20220,0.00008
6.8854,56.961,-509.000,417.365,2.90239,-1.20221,-0.00002
6.9508,56.980,-508.987,416.239,2.90237,-1.20219,0.00004
7.0158,56.948,-508.998,415.031,-2.90243,1.20223,0.00006
7.0812,56.954,-508.985,413.824,-2.90236,1.20220,0.00004
7.1459,56.965,-508.987,412.977,-2.90239,1.20223,0.00001
7.2112,56.969,-508.969,411.829,-2.90241,1.20229,-0.00003
7.2759,56.956,-509.000,410.691,2.90235,-1.20223,0.00008
7.3414,56.948,-509.033,409.515,2.90232,-1.20225,0.00006
7.4062,56.954,-509.012,408.340,2.90235,-1.20218,-0.00001
7.4715,56.935,-509.024,407.178,2.90227,-1.20220,0.00004
7.5363,56.951,-508.998,406.007,2.90238,-1.20230,0.00007
7.6019,56.931,-509.008,404.821,2.90238,-1.20233,-0.00003
7.6667,56.931,-508.969,403.596,-2.90227,1.20226,0.00015
7.7321,56.922,-508.996,402.443,-2.90232,1.20227,0.00010
7.7968,56.928,-509.027,401.606,2.90243,-1.20223,-0.00004
7.8612,56.937,-509.042,400.399,2.90239,-1.20229,0.00005
7.9266,56.940,-509.023,399.311,2.90230,-1.20221,0.00004
7.9922,56.981,-508.995,398.105,2.90236,-1.20221,0.00007
8.0571,57.067,-508.983,396.947,2.90252,-1.20187,-0.00009
8.1224,57.080,-508.996,395.802,2.90251,-1.20186,0.00006
8.1861,57.050,-508.983,394.586,2.90252,-1.20198,0.00001
8.2526,57.045,-509.009,393.405,-2.90256,1.20197,-0.00005
8.3177,57.027,-508.992,392.182,-2.90245,1.20212,0.00000
8.3830,56.969,-509.021,391.052,-2.90241,1.20222,0.00005
8.4475,56.945,-509.015,390.125,-2.90229,1.20220,0.00008
8.5125,56.974,-508.997,388.997,-2.90241,1.20219,-0.00003
8.5769,56.976,-508.969,387.828,-2.90236,1.20220,0.00002
8.6431,56.970,-508.983,386.707,-2.90242,1.20219,-0.00003
8.7077,56.957,-508.990,385.552,2.90235,-1.20232,0.00002
8.7721,56.954,-509.000,384.438,2.90224,-1.20218,0.00005
8.8373,56.950,-509.034,383.213,2.90226,-1.20218,0.00007
8.9034,56.951,-509.014,382.015,2.90239,-1.20215,0.00000
8.9684,56.940,-509.021,380.891,2.90240,-1.20225,0.00001
9.0334,56.948,-509.008,379.950,-2.90239,1.20218,0.00002
9.0986,56.938,-509.012,378.718,-2.90225,1.20228,0.00012
9.1636,56.943,-509.012,377.558,-2.90227,1.20226,0.00007
9.2284,56.915,-509.022,376.440,2.90236,-1.20234,-0.00006
9.2939,56.942,-509.027,375.286,2.90239,-1.20220,0.00006
9.3591,56.940,-509.023,374.150,2.90239,-1.20215,-0.00000
9.4243,56.954,-509.008,372.905,-2.90239,1.20219,-0.00002
9.4891,57.004,-508.982,371.763,-2.90244,1.20222,0.00002
9.5544,56.996,-509.004,370.648,2.90237,-1.20216,0.00002
9.6193,57.007,-508.962,369.462,2.90247,-1.20217,-0.00001
9.6849,57.021,-509.007,368.325,2.90249,-1.20196,0.00008
9.7494,57.005,-508.980,367.431,2.90248,-1.20204,-0.00003
9.8143,57.000,-508.971,366.222,-2.90245,1.20210,0.00002
9.8792,56.991,-508.980,365.052,-2.90241,1.20214,0.00006
9.9451,56.989,-509.008,363.863,-2.90238,1.20216,0.00003
10.0097,56.982,-508.983,362.648,-2.90227,1.20215,0.00004
10.0741,56.971,-509.010,361.554,-2.90241,1.20219,0.00001
10.1401,56.978,-509.013,360.357,-2.90247,1.20217,0.00000
10.2052,56.973,-509.040,359.239,2.90235,-1.20213,0.00006
10.2694,56.973,-509.017,358.341,2.90243,-1.20228,0.00001
10.3354,56.984,-508.982,357.107,-2.90232,1.20216,0.00000
10.4002,56.967,-508.985,355.971,-2.90235,1.20227,0.00002
10.4654,56.975,-509.014,354.852,2.90246,-1.20220,0.00006
10.5302,56.970,-508.996,353.669,2.90247,-1.20220,0.00003
10.5958,56.953,-509.035,352.581,2.90221,-1.20220,0.00008
10.6603,56.945,-509.013,351.333,2.90234,-1.20227,-0.00002
10.7260,56.963,-508.975,350.138,-2.90236,1.20229,0.00003
10.7905,56.951,-509.013,349.026,2.90241,-1.20227,0.00001
10.8560,56.941,-508.990,347.809,-2.90242,1.20227,0.00003
10.9211,56.923,-509.059,346.698,2.90230,-1.20221,0.00001
10.9866,56.929,-509.023,345.766,2.90240,-1.20229,0.00002
11.0512,56.947,-509.012,344.573,2.90243,-1.20227,-0.00006
11.1164,56.970,-508.989,343.439,-2.90236,1.20228,-0.00004
11.1813,56.950,-509.003,342.252,-2.90240,1.20226,0.00003
11.2459,56.975,-509.002,341.135,2.90245,-1.20215,0.00005
11.3110,56.975,-508.979,339.910,-2.90243,1.20209,0.00010
11.3768,56.999,-508.985,338.731,-2.90248,1.20212,-0.00002
11.4415,57.015,-509.034,337.619,2.90239,-1.20209,0.00004
11.5072,57.006,-508.999,336.393,2.90242,-1.20216,-0.00005
11.5715,56.994,-509.010,335.529,-2.90246,1.20217,-0.00002
11.6370,56.992,-509.017,334.416,2.90236,-1.20204,0.00002
11.7015,56.994,-509.023,333.217,2.90247,-1.20209,0.00005
11.7675,56.983,-509.034,332.039,2.90241,-1.20214,0.00006
11.8324,56.980,-509.007,330.836,-2.90244,1.20218,0.00001
11.8975,56.976,-509.032,329.704,2.90244,-1.20223,0.00006
11.9617,56.990,-508.970,328.466,-2.90232,1.20211,0.00007
12.0276,56.964,-508.999,327.376,-2.90241,1.20226,0.00003
12.0924,56.979,-509.003,326.186,-2.90247,1.20213,-0.00005
12.1587,56.980,-508.991,325.019,-2.90244,1.20219,-0.00002
12.2228,56.925,-509.011,324.125,2.90242,-1.20230,-0.00009
12.2884,56.934,-509.025,322.986,2.90233,-1.20221,-0.00003
12.3525,56.964,-508.991,321.776,-2.90240,1.20221,0.00000
12.4181,56.965,-508.986,320.607,-2.90234,1.20218,0.00005
12.4829,56.969,-508.989,319.427,-2.90241,1.20213,0.00006
12.5487,56.956,-509.018,318.338,2.90242,-1.20225,-0.00002
12.6136,56.951,-509.009,317.105,-2.90240,1.20231,-0.00001
12.6781,56.939,-509.041,315.998,2.90229,-1.20227,0.00001
12.7437,56.961,-508.978,314.766,-2.90242,1.20219,0.00005
12.8095,56.944,-509.035,313.656,2.90234,-1.20227,0.00004
12.8733,56.957,-508.996,312.731,-2.90239,1.20227,-0.00005
12.9391,56.957,-509.029,311.624,2.90232,-1.20225,0.00005
13.0035,56.938,-509.030,310.432,2.90227,-1.20227,0.00003
13.0691,56.934,-509.029,309.283,2.90226,-1.20220,0.00001
13.1343,56.959,-508.973,308.120,2.90239,-1.20231,0.00002
13.1993,56.949,-508.954,306.940,2.90237,-1.20236,-0.00000
13.2643,56.939,-509.003,305.865,2.90225,-1.20222,0.00005
13.3289,56.959,-508.949,304.540,-2.90240,1.20217,0.00003
13.3943,57.052,-509.010,303.432,2.90250,-1.20192,0.00004
13.4602,57.003,-508.990,302.232,2.90243,-1.20208,-0.00004
13.5247,57.037,-509.014,301.412,2.90237,-1.20197,0.00009
13.5900,57.056,-508.952,300.174,-2.90247,1.20202,0.00000
13.6543,57.007,-509.001,299.095,2.90239,-1.20199,-0.00004
13.7195,57.023,-508.986,297.869,2.90243,-1.20202,0.00004
13.7851,56.997,-508.999,296.734,2.90238,-1.20201,0.00003
13.8500,56.960,-509.016,295.530,2.90232,-1.20222,0.00008
13.9148,56.962,-509.017,294.361,2.90230,-1.20226,0.00004
13.9805,56.958,-509.026,293.258,2.90234,-1.20220,0.00007
14.0458,56.949,-508.948,291.991,-2.90237,1.20228,0.00004
14.1110,56.957,-509.001,290.899,2.90233,-1.20225,0.00010
14.1757,56.950,-508.969,289.919,-2.90237,1.20229,0.00003
14.2409,56.962,-509.036,288.813,2.90232,-1.20227,0.00011
14.3056,56.958,-509.005,287.632,2.90234,-1.20229,0.00006
14.3706,56.954,-509.030,286.515,2.90229,-1.20228,0.00010
14.4359,56.952,-509.006,285.291,2.90239,-1.20225,0.00005
14.5009,56.961,-508.984,284.098,-2.90243,1.20225,0.00004
14.5662,56.962,-508.999,282.925,2.90245,-1.20218,-0.00003
14.6316,56.946,-508.985,281.776,2.90238,-1.20241,-0.00002
14.6971,56.987,-509.024,280.650,2.90241,-1.20214,0.00005
14.7611,56.989,-509.014,279.787,2.90242,-1.20217,0.00002
14.8256,56.979,-508.960,278.551,-2.90247,1.20211,0.00007
14.8909,57.012,-509.002,277.420,2.90250,-1.20213,0.00011
14.9569,56.994,-508.967,276.171,-2.90244,1.20208,0.00003
15.0220,56.962,-509.043,275.093,2.90232,-1.20215,0.00001
15.0868,56.974,-509.009,273.833,-2.90246,1.20218,-0.00001
15.1522,56.962,-509.075,272.752,2.90229,-1.20211,0.00009
15.2173,56.991,-508.989,271.525,-2.90246,1.20211,0.00001
15.2826,56.968,-508.962,270.338,-2.90237,1.20217,0.00003
15.3477,56.985,-508.981,269.228,2.90244,-1.20226,0.00003
15.4116,56.964,-508.999,268.376,2.90235,-1.20222,0.00001
15.4776,56.957,-509.037,267.231,2.90228,-1.20222,0.00007
15.5428,56.954,-509.055,266.049,2.90227,-1.20208,0.00007
15.6072,56.949,-508.995,264.812,-2.90239,1.20224,0.00004
15.6728,56.962,-508.975,263.666,2.90245,-1.20223,-0.00002
15.7376,56.956,-508.955,262.479,-2.90241,1.20224,0.00007
15.8027,56.937,-509.033,261.401,2.90226,-1.20223,0.00005
15.8680,56.966,-508.988,260.088,-2.90240,1.20225,-0.00001
15.9329,56.961,-509.031,259.039,2.90232,-1.20220,0.00009
15.9982,56.949,-509.010,257.760,2.90244,-1.20226,-0.00003
16.0635,56.937,-508.986,256.877,-2.90230,1.20226,-0.00001
16.1279,56.969,-508.973,255.695,-2.90224,1.20212,0.00009
16.1938,56.977,-508.971,254.479,-2.90221,1.20222,0.00007
16.2584,56.920,-509.030,253.405,2.90241,-1.20234,-0.00003
16.3240,56.933,-509.057,252.308,2.90230,-1.20225,0.00006
16.3886,56.943,-509.028,251.086,2.90234,-1.20227,-0.00002
16.4541,56.966,-509.048,249.956,2.90232,-1.20212,0.00007
16.5187,57.020,-508.957,248.682,-2.90245,1.20204,0.00002
16.5846,56.995,-509.028,247.666,2.90230,-1.20211,0.00004
16.6494,57.002,-508.947,246.417,2.90248,-1.20215,-0.00005
16.7143,57.005,-509.023,245.609,2.90232,-1.20202,0.00009
16.7792,56.987,-509.024,244.382,2.90238,-1.20213,0.00003
16.8443,56.989,-508.985,243.183,-2.90247,1.20209,0.00000
16.9097,56.990,-508.973,241.978,-2.90237,1.20214,-0.00001
16.9745,57.006,-508.968,240.782,-2.90230,1.20210,0.00006
17.0394,56.978,-508.978,239.635,-2.90231,1.20217,0.00008
17.1044,56.966,-509.049,238.550,2.90242,-1.20214,0.00000
17.1693,56.969,-508.999,237.323,-2.90244,1.20223,0.00001
17.2352,56.957,-509.050,236.181,2.90233,-1.20217,0.00003
17.2999,56.970,-508.990,235.057,2.90236,-1.20209,0.00003
17.3651,56.964,-508.945,234.137,-2.90241,1.20232,0.00002
17.4301,56.970,-509.019,233.074,2.90229,-1.20225,0.00008
17.4955,56.975,-508.953,231.744,-2.90231,1.20220,0.00005
17.5608,56.977,-509.007,230.634,2.90243,-1.20222,0.00002
17.6251,56.973,-509.025,229.431,2.90245,-1.20221,0.00002
17.6905,56.973,-509.021,228.281,2.90240,-1.20224,0.00007
17.7553,56.961,-509.026,227.118,2.90241,-1.20229,0.00005
17.8200,56.943,-509.020,225.907,-2.90236,1.20233,-0.00002
17.8854,56.967,-508.989,224.787,-2.90245,1.20221,-0.00002
17.9502,56.953,-509.030,223.962,2.90234,-1.20216,0.00004
18.0163,56.962,-509.024,222.780,2.90231,-1.20217,0.00007
18.0811,56.960,-509.031,221.620,2.90231,-1.20222,0.00007
18.1457,56.959,-509.003,220.428,2.90243,-1.20223,0.00001
18.2108,56.965,-508.941,219.171,-2.90233,1.20222,0.00003
18.2767,56.969,-509.033,218.130,2.90239,-1.20217,0.00009
18.3415,56.955,-508.968,216.847,-2.90235,1.20224,0.00003
18.4068,56.949,-508.991,215.725,-2.90243,1.20226,0.00007
18.4718,56.945,-509.020,214.598,2.90235,-1.20229,0.00000
18.5371,56.953,-509.032,213.365,2.90239,-1.20229,-0.00001
18.6018,56.942,-509.042,212.211,2.90235,-1.20226,0.00003
18.6671,56.965,-509.007,211.390,2.90237,-1.20224,0.00007
18.7320,56.968,-508.968,210.181,2.90243,-1.20221,-0.00006
18.7968,56.968,-508.995,209.001,-2.90239,1.20222,-0.00004
18.8615,56.955,-509.054,207.902,2.90230,-1.20225,0.00007
18.9276,56.964,-508.985,206.664,-2.90243,1.20227,-0.00002
18.9925,57.046,-509.034,205.512,2.90250,-1.20202,0.00004
19.0574,57.044,-508.995,204.261,-2.90250,1.20198,0.00003
19.1224,57.050,-508.993,203.112,-2.90252,1.20200,-0.00002
19.1882,57.053,-509.052,202.063,2.90229,-1.20193,0.00014
19.2525,57.033,-508.957,201.080,-2.90247,1.20206,-0.00001
19.3183,57.027,-508.988,199.973,2.90245,-1.20203,0.00002
19.3825,57.039,-509.028,198.870,2.90238,-1.20201,0.00013
19.4479,56.991,-509.011,197.559,-2.90243,1.20216,-0.00002
19.5124,56.944,-509.026,196.375,-2.90233,1.20225,0.00002
19.5777,56.930,-509.016,195.220,2.90239,-1.20237,0.00001
19.6432,56.934,-509.007,194.073,2.90238,-1.20237,0.00004
19.7083,56.943,-509.003,192.967,2.90237,-1.20233,0.00008
19.7736,56.936,-509.023,191.876,2.90225,-1.20221,0.00012
19.8386,56.935,-508.956,190.586,-2.90237,1.20226,0.00007
19.9028,56.937,-509.026,189.701,2.90245,-1.20225,0.00004
19.9676,56.964,-509.061,188.521,2.90236,-1.20223,0.00006
20.0338,56.997,-508.974,187.253,-2.90235,1.20211,0.00005
20.0988,57.010,-509.032,186.251,2.90240,-1.20206,0.00008
20.1636,57.018,-508.993,185.126,2.90238,-1.20200,0.00008
20.2293,57.005,-508.928,183.861,-2.90242,1.20208,0.00007
20.2945,56.987,-509.021,182.704,2.90249,-1.20209,-0.00004
20.3591,56.984,-508.984,181.508,-2.90238,1.20223,0.00004
20.4243,56.999,-509.009,180.350,-2.90244,1.20218,-0.00006
20.4894,56.994,-509.018,179.482,2.90246,-1.20214,0.00002
20.5539,56.959,-509.014,178.341,2.90230,-1.20216,-0.00001
20.6192,56.965,-508.985,177.184,2.90236,-1.20219,0.00005
20.6842,56.981,-509.019,176.015,2.90236,-1.20213,0.00008
20.7498,56.970,-509.065,174.879,2.90232,-1.20224,0.00007
20.8145,56.982,-508.959,173.608,-2.90233,1.20215,0.00009
20.8795,56.985,-508.979,172.477,-2.90240,1.20219,0.00005
20.9443,56.962,-509.012,171.327,2.90246,-1.20217,-0.00001
21.0090,56.972,-508.960,170.099,-2.90245,1.20223,0.00003
21.0743,56.976,-509.056,169.065,2.90228,-1.20206,0.00011
21.1409,56.966,-509.003,167.828,2.90241,-1.20220,0.00005
21.2047,56.961,-508.948,166.826,-2.90229,1.20215,0.00012
21.2703,56.941,-509.004,165.727,-2.90239,1.20229,0.00005
21.3342,56.960,-509.004,164.556,-2.90241,1.20224,0.00001
21.4002,56.969,-508.989,163.408,-2.90244,1.20224,-0.00005
21.4644,56.962,-509.005,162.279,2.90239,-1.20216,0.00000
21.5309,56.941,-508.984,161.068,-2.90242,1.20230,0.00003
21.5945,56.984,-509.002,159.809,-2.90231,1.20220,0.00001
21.6606,56.977,-508.968,158.636,-2.90225,1.20220,0.00006
21.7249,56.968,-509.023,157.847,-2.90245,1.20213,0.00003
21.7905,56.976,-509.016,156.747,2.90237,-1.20218,0.00007
21.8557,56.979,-508.976,155.553,2.90243,-1.20221,0.00003
21.9204,56.949,-509.055,154.358,2.90236,-1.20221,0.00003
21.9853,56.957,-509.002,153.125,-2.90236,1.20225,0.00003
22.0506,56.976,-508.935,151.866,-2.90220,1.20213,0.00012
22.1165,56.942,-509.058,150.933,2.90218,-1.20212,0.00005
22.1817,56.958,-509.027,149.742,2.90228,-1.20219,0.00012
22.2465,56.954,-508.974,148.419,-2.90235,1.20224,0.00002
22.3118,56.968,-509.026,147.303,-2.90244,1.20222,-0.00004
22.3771,56.969,-509.023,146.184,2.90241,-1.20229,0.00006
22.4417,56.965,-508.985,145.323,-2.90244,1.20222,0.00000
22.5069,56.969,-509.008,144.191,2.90232,-1.20219,0.00011
22.5724,56.970,-509.018,142.998,2.90237,-1.20220,0.00008
22.6360,56.925,-509.032,141.780,2.90231,-1.20225,-0.00001
22.7025,56.943,-508.993,140.592,2.90239,-1.20225,-0.00003
22.7668,56.956,-509.019,139.477,2.90236,-1.20224,0.00005
22.8326,56.938,-509.076,138.357,2.90223,-1.20221,0.00005
22.8975,56.960,-509.002,137.123,2.90243,-1.20222,0.00005
22.9627,56.983,-508.988,135.899,-2.90240,1.20217,-0.00000
23.0264,56.940,-509.047,135.039,-2.90244,1.20220,0.00007
23.0920,56.961,-508.975,133.868,-2.90237,1.20230,0.00005
23.1574,56.952,-508.924,132.688,-2.90231,1.20224,0.00007
23.2232,56.951,-509.058,131.646,2.90224,-1.20219,0.00007
23.2873,56.971,-509.014,130.341,-2.90240,1.20222,-0.00002
23.3530,56.974,-508.976,129.087,-2.90231,1.20214,0.00003
23.4181,56.962,-509.056,128.112,2.90228,-1.20211,0.00005
23.4834,57.030,-509.010,126.987,2.90238,-1.20199,0.00004
23.5483,57.046,-508.969,125.660,-2.90243,1.20198,0.00003
23.6135,57.036,-508.980,124.478,-2.90238,1.20200,0.00006
23.6782,57.026,-508.995,123.639,-2.90241,1.20205,0.00001
23.7426,57.017,-508.995,122.536,2.90244,-1.20204,0.00006
23.8084,57.018,-508.999,121.329,2.90253,-1.20204,0.00004
23.8738,57.019,-508.939,120.047,-2.90232,1.20204,0.00005
23.9389,56.926,-509.041,118.974,2.90236,-1.20232,0.00003
24.0034,56.902,-509.100,117.928,2.90209,-1.20225,0.00005
24.0679,56.940,-509.019,116.688,2.90231,-1.20224,0.00006
24.1341,56.946,-509.008,115.475,2.90243,-1.20228,0.00001
24.1981,56.920,-509.072,114.368,2.90224,-1.20231,0.00008
24.2634,56.943,-508.949,113.111,-2.90229,1.20235,-0.00001
24.3291,56.943,-508.925,112.228,-2.90230,1.20229,0.00005
24.3941,56.934,-509.033,111.152,2.90235,-1.20229,0.00004
