time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.1512,76.641,-486.891,-48.430,-2.90242,1.20204,0.00006
26.2166,76.690,-486.648,-48.957,-2.90258,1.20184,-0.00003
26.2811,76.140,-487.057,-47.738,2.90212,-1.20205,0.00010
26.3468,75.359,-487.623,-45.059,2.90209,-1.20236,0.00005
26.4125,74.581,-488.129,-41.945,-2.90242,1.20225,0.00004
26.4770,72.851,-489.384,-36.063,2.90216,-1.20243,0.00006
26.5419,70.881,-490.764,-28.876,2.90243,-1.20218,-0.00013
26.6084,68.723,-492.348,-21.193,-2.90239,1.20225,0.00003
26.6722,66.624,-493.934,-13.653,2.90231,-1.20220,0.00011
26.7378,64.565,-495.394,-6.251,-2.90241,1.20217,0.00003
26.8063,62.332,-497.028,1.572,2.90224,-1.20225,-0.00001
26.8679,60.255,-498.480,8.942,-2.90229,1.20234,0.00007
26.9335,58.124,-500.101,16.711,2.90227,-1.20215,0.00008
26.9982,56.021,-501.570,24.142,-2.90243,1.20215,0.00007
27.0632,54.421,-502.765,29.813,-2.90242,1.20231,0.00003
27.1291,52.322,-504.365,37.395,2.90212,-1.20210,0.00011
27.1933,50.503,-505.558,43.936,-2.90242,1.20211,0.00008
27.2585,49.099,-506.595,48.663,2.90238,-1.20240,-0.00002
27.3244,48.240,-507.201,51.867,-2.90231,1.20221,0.00005
27.3890,47.971,-507.552,53.309,2.90254,-1.20194,0.00003
27.4541,47.674,-507.235,53.405,-2.90240,1.20186,0.00011
27.5193,45.985,-505.990,54.124,-2.90229,1.20258,-0.00002
27.5841,43.335,-503.599,55.285,2.90229,-1.20239,0.00005
27.6500,39.757,-500.196,56.737,-2.90242,1.20212,0.00003
27.7146,37.658,-498.326,57.636,-2.90251,1.20208,-0.00002
27.7799,35.904,-496.847,58.409,2.90223,-1.20226,0.00003
27.8461,35.414,-496.448,58.562,2.90225,-1.20232,0.00002
27.9101,36.236,-497.041,59.127,-2.90246,1.20176,0.00014
27.9751,38.045,-498.653,60.778,-2.90256,1.20174,0.00006
28.0446,40.809,-501.379,63.524,-2.90236,1.20222,0.00005
28.1051,44.617,-505.029,67.103,-2.90227,1.20234,0.00010
28.1712,49.334,-509.519,71.617,2.90232,-1.20215,0.00006
28.2355,54.217,-514.117,76.194,2.90241,-1.20231,-0.00001
28.3011,58.954,-518.686,80.681,2.90220,-1.20221,0.00004
28.3661,62.580,-522.013,84.000,-2.90244,1.20214,0.00003
28.4312,66.865,-526.104,87.955,2.90246,-1.20218,0.00002
28.4962,69.914,-528.960,90.825,-2.90226,1.20227,0.00007
28.5622,71.970,-530.960,92.810,-2.90228,1.20224,0.00004
28.6264,73.017,-531.878,93.766,-2.90246,1.20219,-0.00001
28.6937,72.915,-531.888,93.617,2.90240,-1.20214,0.00006
28.7568,71.988,-531.588,91.835,2.90225,-1.20256,0.00011
28.8220,70.411,-530.917,88.468,-2.90215,1.20260,-0.00000
28.8871,68.068,-530.001,83.589,2.90241,-1.20225,0.00007
28.9522,65.004,-528.781,77.233,2.90231,-1.20210,0.00010
29.0170,62.410,-527.725,71.818,-2.90233,1.20232,-0.00003
29.0840,59.053,-526.429,64.790,-2.90246,1.20215,0.00002
29.1476,55.506,-525.055,57.503,-2.90241,1.20226,0.00001
29.2149,52.123,-523.704,50.601,2.90232,-1.20226,0.00006
29.2794,48.651,-522.286,43.364,2.90240,-1.20217,-0.00001
29.3427,45.263,-520.959,36.222,2.90246,-1.20219,-0.00002
29.4088,41.854,-519.611,29.214,-2.90232,1.20227,0.00005
29.4731,38.925,-518.461,23.134,2.90241,-1.20201,0.00011
29.5379,36.759,-517.641,18.694,2.90233,-1.20208,0.00005
29.6036,35.325,-517.031,15.655,-2.90240,1.20223,-0.00004
29.6683,34.758,-516.778,14.483,-2.90226,1.20231,-0.00003
29.7337,34.740,-516.727,14.442,-2.90235,1.20230,-0.00000
29.8029,35.559,-516.881,16.019,2.90222,-1.20156,0.00019
29.8639,37.209,-516.814,18.927,2.90236,-1.20197,0.00007
29.9293,39.616,-516.793,23.335,2.90232,-1.20220,-0.00008
29.9941,43.105,-516.768,29.553,2.90244,-1.20224,-0.00005
30.0590,46.990,-516.773,36.468,2.90245,-1.20197,0.00000
30.1248,50.816,-516.713,43.308,-2.90238,1.20203,0.00015
30.1895,54.758,-516.744,50.522,-2.90237,1.20226,0.00003
30.2549,58.578,-516.803,57.506,2.90223,-1.20227,0.00006
30.3200,61.522,-516.783,62.710,2.90244,-1.20211,0.00004
30.3851,65.519,-516.802,69.802,2.90246,-1.20215,0.00006
30.4512,69.222,-516.777,76.534,2.90241,-1.20224,0.00002
30.5155,72.184,-516.816,81.878,2.90239,-1.20214,0.00003
30.5803,74.287,-516.795,85.749,2.90235,-1.20245,-0.00000
30.6468,75.600,-516.822,88.037,2.90240,-1.20209,0.00003
30.7107,75.896,-516.748,88.623,-2.90227,1.20242,0.00003
30.7758,74.503,-514.915,85.797,-2.90216,1.20269,0.00005
30.8410,70.822,-509.732,77.975,-2.90243,1.20225,-0.00008
30.9062,65.319,-502.197,66.336,-2.90202,1.20210,0.00010
30.9711,62.564,-498.640,60.872,-2.90228,1.20232,-0.00001
31.0381,61.212,-496.736,58.111,2.90238,-1.20233,0.00001
31.1011,62.796,-496.811,60.895,2.90235,-1.20141,0.00019
31.1668,67.119,-496.774,69.247,2.90234,-1.20195,0.00004
31.2317,73.348,-496.772,81.106,2.90224,-1.20233,-0.00003
31.2969,76.627,-496.735,87.224,-2.90225,1.20235,0.00016
31.3623,76.603,-497.040,88.321,2.90230,-1.20239,0.00004
31.4271,70.559,-498.773,88.877,-2.90219,1.20242,0.00010
31.4921,58.485,-502.469,90.327,2.90230,-1.20221,0.00006
31.5610,43.219,-507.036,91.946,2.90242,-1.20220,0.00005
31.6223,35.908,-509.218,92.740,-2.90253,1.20197,-0.00001
31.6885,31.685,-510.427,93.240,-2.90243,1.20218,0.00006
31.7526,32.105,-510.177,91.159,2.90265,-1.20165,0.00004
31.8179,33.219,-509.363,82.366,2.90223,-1.20202,0.00012
31.8832,35.678,-507.557,67.127,-2.90225,1.20203,0.00005
31.9481,39.137,-505.161,44.984,-2.90239,1.20224,0.00001
32.0129,43.514,-502.092,16.910,2.90225,-1.20235,0.00006
32.0792,48.587,-498.529,-15.477,2.90235,-1.20238,0.00007
32.1433,53.576,-495.001,-46.747,-2.90237,1.20190,0.00002
32.2088,57.266,-492.468,-70.489,2.90232,-1.20229,0.00016
32.2733,59.427,-490.854,-84.374,-2.90227,1.20237,-0.00002
32.3386,61.488,-489.426,-97.266,-2.90237,1.20221,0.00003
32.4034,62.450,-488.722,-103.396,-2.90212,1.20218,0.00002
32.4688,62.359,-489.286,-102.734,2.90187,-1.20208,0.00021
32.5338,61.744,-491.358,-95.892,2.90215,-1.20232,0.00003
32.5992,60.589,-495.495,-82.989,2.90212,-1.20251,-0.00001
32.6642,58.900,-501.816,-63.092,2.90220,-1.20213,-0.00010
32.7297,56.911,-509.461,-39.458,2.90212,-1.20184,0.00003
32.7962,55.243,-515.239,-21.054,-2.90250,1.20202,0.00009
32.8601,54.056,-519.394,-8.222,2.90215,-1.20231,0.00008
32.9253,53.656,-521.263,-2.351,2.90239,-1.20214,0.00000
32.9902,53.667,-521.407,-2.029,-2.90244,1.20195,0.00011
33.0550,53.976,-522.237,-7.326,-2.90246,1.20191,-0.00004
33.1209,54.739,-524.059,-19.056,-2.90246,1.20206,-0.00002
33.1856,55.922,-526.829,-37.226,2.90230,-1.20227,0.00009
33.2509,57.364,-529.755,-57.877,-2.90196,1.20202,0.00010
33.3180,58.193,-531.946,-71.155,2.90237,-1.20240,0.00006
33.3808,58.688,-533.039,-78.329,-2.90245,1.20221,-0.00005
33.4460,58.577,-532.925,-78.672,2.90231,-1.20245,0.00003
33.5109,57.953,-530.883,-72.887,-2.90223,1.20276,0.00010
33.5758,57.074,-527.893,-64.018,2.90219,-1.20226,0.00007
33.6416,55.086,-522.035,-47.363,2.90237,-1.20230,-0.00010
33.7066,52.593,-514.041,-24.519,-2.90227,1.20214,0.00019
33.7719,49.507,-504.768,3.101,2.90209,-1.20186,0.00010
33.8372,47.001,-497.338,24.241,2.90217,-1.20237,-0.00000
33.9021,45.256,-492.097,39.736,2.90202,-1.20213,0.00012
33.9673,44.347,-488.870,48.331,-2.90231,1.20209,0.00013
34.0341,44.072,-487.963,51.076,2.90230,-1.20223,0.00009
34.0971,43.946,-488.053,46.941,-2.90222,1.20200,0.00016
34.1630,43.476,-488.592,36.707,2.90238,-1.20203,0.00014
34.2273,42.931,-488.996,24.418,-2.90238,1.20236,-0.00003
34.2930,42.075,-489.903,1.713,-2.90229,1.20232,-0.00007
34.3586,40.985,-491.105,-26.870,-2.90253,1.20200,-0.00008
34.4233,39.835,-492.044,-54.256,-2.90187,1.20202,0.00010
34.4879,38.885,-493.082,-75.167,-2.90232,1.20255,-0.00008
34.5577,38.478,-493.503,-89.172,-2.90242,1.20208,0.00002
34.6180,38.211,-493.846,-96.652,-2.90243,1.20200,0.00003
34.6850,38.406,-494.284,-98.137,2.90257,-1.20180,0.00003
34.7481,40.813,-498.201,-101.641,2.90213,-1.20198,0.00013
34.8135,46.411,-506.357,-109.839,2.90228,-1.20240,-0.00006
34.8788,52.223,-514.716,-118.070,-2.90234,1.20218,0.00001
34.9440,57.900,-522.852,-126.134,-2.90225,1.20212,0.00008
35.0097,60.665,-527.112,-129.956,2.90241,-1.20224,0.00003
35.0771,61.217,-527.404,-129.253,2.90223,-1.20204,0.00013
35.1397,62.854,-526.853,-122.498,2.90228,-1.20226,-0.00007
35.2049,66.307,-525.696,-109.015,-2.90244,1.20219,0.00004
35.2693,70.256,-524.518,-92.987,2.90215,-1.20216,0.00006
35.3347,72.729,-523.611,-83.070,-2.90238,1.20231,0.00012
35.3998,73.619,-523.360,-79.567,2.90223,-1.20226,0.00003
35.4649,74.043,-520.599,-78.373,-2.90213,1.20227,0.00007
35.5298,75.171,-514.896,-75.139,2.90256,-1.20190,0.00004
35.5953,77.199,-502.318,-68.615,-2.90237,1.20194,0.00011
35.6601,78.575,-493.518,-63.685,2.90215,-1.20243,0.00010
35.7266,78.972,-490.278,-62.061,2.90214,-1.20257,0.00004
35.7902,78.933,-490.745,-59.258,-2.90204,1.20272,0.00004
35.8558,79.059,-492.392,-49.664,2.90242,-1.20219,0.00004
35.9220,78.859,-495.336,-33.302,-2.90230,1.20219,0.00007
35.9863,78.645,-499.459,-11.049,2.90242,-1.20211,0.00003
36.0513,78.455,-503.001,9.319,2.90244,-1.20201,-0.00005
36.1170,78.200,-505.469,22.462,2.90228,-1.20236,-0.00000
36.1814,78.118,-506.631,29.147,-2.90225,1.20225,0.00009
36.2467,77.978,-506.676,30.141,-2.90245,1.20213,0.00005
36.3156,71.835,-503.515,30.643,-2.90239,1.20228,0.00005
36.3768,63.804,-499.178,31.321,-2.90243,1.20209,0.00004
36.4431,50.381,-492.125,32.555,2.90219,-1.20193,0.00014
36.5072,42.464,-487.941,33.115,2.90234,-1.20214,0.00005
36.5718,40.411,-486.771,33.117,2.90248,-1.20212,0.00001
36.6379,42.170,-486.853,29.072,-2.90268,1.20152,-0.00004
36.7024,46.117,-487.117,19.010,2.90238,-1.20230,0.00001
36.7678,52.955,-487.554,2.348,2.90237,-1.20229,0.00011
36.8345,62.037,-488.014,-19.609,-2.90237,1.20196,-0.00008
36.8983,68.022,-488.491,-34.656,-2.90229,1.20222,-0.00004
36.9636,74.124,-488.793,-49.414,-2.90226,1.20219,0.00001
37.0279,77.487,-489.054,-57.567,2.90241,-1.20219,0.00006
37.0929,78.335,-489.206,-59.850,2.90245,-1.20217,-0.00001
37.1584,76.076,-491.947,-62.391,2.90202,-1.20240,0.00016
37.2232,70.564,-498.428,-69.236,-2.90235,1.20232,0.00003
37.2887,61.491,-509.383,-80.168,-2.90221,1.20238,0.00009
37.3544,53.786,-518.603,-89.590,-2.90210,1.20213,0.00004
37.4190,49.352,-524.008,-94.828,-2.90232,1.20217,0.00000
37.4839,48.165,-525.373,-96.290,-2.90221,1.20216,0.00005
37.5508,47.808,-525.192,-93.300,-2.90241,1.20198,0.00009
37.6141,46.457,-524.730,-83.909,2.90224,-1.20227,-0.00007
37.6801,44.185,-523.757,-67.600,2.90238,-1.20224,-0.00012
37.7445,41.125,-522.468,-45.169,2.90221,-1.20213,-0.00003
37.8099,37.869,-521.074,-20.966,2.90177,-1.20178,0.00012
37.8752,35.460,-519.656,-3.207,-2.90239,1.20218,0.00005
37.9404,33.950,-519.018,7.807,2.90242,-1.20229,-0.00001
38.0048,33.391,-518.833,12.378,2.90230,-1.20202,0.00015
38.0738,33.291,-518.009,10.150,-2.90225,1.20196,0.00009
38.1352,32.828,-515.662,1.998,2.90223,-1.20209,0.00018
38.2013,32.308,-512.377,-8.633,-2.90223,1.20230,-0.00004
38.2659,31.374,-506.810,-27.411,-2.90226,1.20229,-0.00005
38.3310,30.654,-502.625,-41.325,-2.90207,1.20234,-0.00003
38.3961,30.417,-500.300,-49.061,-2.90245,1.20192,-0.00002
38.4612,30.429,-499.945,-50.095,2.90219,-1.20199,0.00010
38.5261,32.456,-499.047,-45.413,2.90220,-1.20179,0.00011
38.5919,37.473,-496.739,-34.504,2.90223,-1.20183,0.00006
38.6568,42.582,-494.286,-22.924,2.90195,-1.20230,-0.00002
38.7233,45.308,-492.806,-17.352,-2.90215,1.20208,0.00014
38.7868,45.539,-492.776,-16.449,-2.90213,1.20220,0.00014
38.8521,45.514,-494.542,-11.466,-2.90200,1.20263,0.00005
38.9186,45.673,-498.296,0.478,2.90236,-1.20216,0.00006
38.9828,45.896,-503.550,17.093,2.90229,-1.20164,0.00005
39.0476,45.810,-507.501,29.461,2.90245,-1.20220,-0.00006
39.1140,45.730,-509.518,35.845,2.90222,-1.20242,0.00004
39.1776,45.608,-509.592,35.539,-2.90206,1.20256,0.00011
39.2429,45.252,-508.542,28.796,2.90231,-1.20252,0.00003
39.3118,44.274,-506.513,15.520,-2.90244,1.20209,-0.00006
39.3731,42.634,-503.523,-4.145,-2.90235,1.20222,-0.00000
39.4403,40.512,-499.413,-31.009,2.90250,-1.20199,0.00006
39.5035,38.633,-495.766,-54.636,-2.90225,1.20203,-0.00000
39.5683,36.410,-491.684,-81.609,-2.90222,1.20216,-0.00006
39.6351,34.755,-488.516,-102.620,-2.90232,1.20218,-0.00002
39.6986,33.652,-486.324,-116.533,-2.90223,1.20214,0.00003
39.7641,33.039,-485.176,-123.997,-2.90226,1.20227,-0.00000
