time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
4.9901,56.899,-509.053,450.405,2.90240,-1.20228,0.00001
5.0559,56.897,-509.025,449.241,2.90240,-1.20232,-0.00001
5.1203,56.909,-509.016,448.370,-2.90246,1.20222,0.00001
5.1858,56.896,-509.058,447.230,2.90234,-1.20223,0.00002
5.2503,56.901,-509.046,445.990,-2.90232,1.20223,0.00007
5.3160,56.885,-509.050,444.796,-2.90232,1.20231,0.00005
5.3807,56.896,-509.058,443.697,2.90238,-1.20224,0.00003
5.4458,56.888,-509.052,442.547,2.90227,-1.20221,0.00008
5.5106,56.910,-509.029,441.419,2.90229,-1.20215,0.00007
5.5761,56.893,-509.075,440.210,2.90231,-1.20230,0.00004
5.6405,56.880,-509.067,438.915,-2.90230,1.20225,0.00005
5.7061,56.882,-509.077,438.131,2.90242,-1.20223,-0.00005
5.7711,56.901,-509.031,437.008,2.90237,-1.20219,-0.00001
5.8363,56.919,-508.985,435.799,2.90242,-1.20224,0.00005
5.9015,56.975,-508.989,434.690,2.90245,-1.20202,0.00004
5.9667,56.972,-509.011,433.492,-2.90251,1.20210,0.00001
6.0317,56.962,-509.054,432.211,-2.90239,1.20206,0.00005
6.0970,56.945,-509.089,431.094,2.90250,-1.20211,0.00002
6.1614,56.937,-509.042,429.974,2.90241,-1.20204,0.00003
6.2271,56.929,-509.042,428.811,2.90237,-1.20212,0.00004
6.2920,56.951,-509.026,427.681,2.90233,-1.20218,0.00011
6.3574,56.934,-509.006,426.777,2.90240,-1.20216,0.00006
6.4222,56.919,-509.043,425.535,-2.90241,1.20220,0.00003
6.4878,56.902,-509.051,424.352,-2.90232,1.20222,0.00013
6.5523,56.906,-509.051,423.179,-2.90238,1.20222,0.00006
6.6168,56.900,-509.053,422.046,-2.90243,1.20225,0.00005
6.6820,56.896,-509.035,420.899,-2.90241,1.20232,-0.00004
6.7477,56.911,-509.045,419.780,2.90229,-1.20212,0.00002
6.8125,56.898,-509.081,418.594,2.90231,-1.20218,0.00005
6.8785,56.902,-509.059,417.354,2.90240,-1.20219,0.00000
6.9431,56.887,-509.039,416.268,2.90228,-1.20221,0.00003
7.0074,56.899,-509.016,415.345,-2.90241,1.20225,0.00002
7.0728,56.891,-509.033,414.156,-2.90230,1.20226,0.00007
7.1389,56.863,-509.035,412.973,-2.90234,1.20237,0.00011
7.2034,56.908,-509.013,411.841,-2.90241,1.20231,0.00001
7.2687,56.908,-509.041,410.722,2.90230,-1.20223,0.00010
7.3335,56.894,-509.057,409.516,2.90232,-1.20232,0.00007
7.3979,56.881,-509.064,408.341,2.90233,-1.20229,0.00002
7.4637,56.898,-509.064,407.164,2.90232,-1.20228,0.00010
7.5291,56.882,-509.056,405.981,-2.90240,1.20235,-0.00005
7.5927,56.887,-509.046,405.131,2.90242,-1.20230,-0.00005
7.6592,56.973,-509.025,403.864,-2.90236,1.20204,0.00003
7.7229,56.970,-509.051,402.780,2.90251,-1.20209,0.00002
7.7894,56.922,-509.064,401.592,2.90248,-1.20209,-0.00008
7.8542,56.953,-509.088,400.449,2.90238,-1.20204,0.00001
7.9193,56.943,-509.067,399.307,2.90232,-1.20213,0.00007
7.9844,56.942,-509.040,398.086,2.90245,-1.20210,0.00005
8.0492,56.924,-509.044,396.966,2.90236,-1.20217,0.00003
8.1146,56.931,-509.063,395.730,2.90247,-1.20211,0.00001
8.1801,56.918,-509.042,394.605,2.90240,-1.20224,-0.00000
8.2447,56.920,-509.035,393.423,2.90244,-1.20224,0.00001
8.3100,56.912,-509.070,392.515,2.90242,-1.20227,0.00005
8.3746,56.906,-509.084,391.351,2.90246,-1.20220,-0.00003
8.4398,56.913,-509.067,390.109,-2.90231,1.20211,0.00009
8.5052,56.899,-509.048,389.001,-2.90241,1.20223,0.00004
8.5702,56.929,-509.001,387.842,-2.90235,1.20222,0.00002
8.6354,56.920,-509.034,386.732,2.90242,-1.20225,0.00006
8.7007,56.884,-509.060,385.538,2.90236,-1.20228,0.00001
8.7654,56.878,-509.063,384.418,2.90228,-1.20220,0.00003
8.8310,56.885,-509.092,383.201,2.90226,-1.20224,0.00008
8.8957,56.905,-509.036,382.291,-2.90243,1.20227,-0.00003
8.9613,56.887,-509.061,381.197,2.90231,-1.20232,0.00004
9.0259,56.887,-509.050,379.959,-2.90232,1.20235,0.00002
9.0908,56.881,-509.060,378.734,-2.90230,1.20221,0.00006
9.1562,56.900,-509.061,377.557,-2.90230,1.20218,0.00007
9.2215,56.878,-509.095,376.427,2.90240,-1.20221,-0.00003
9.2863,56.878,-509.071,375.294,2.90235,-1.20231,0.00004
9.3516,56.863,-509.089,374.189,2.90223,-1.20223,0.00000
9.4169,56.884,-509.073,372.937,2.90239,-1.20235,0.00002
9.4816,56.880,-509.041,371.781,2.90238,-1.20233,-0.00005
9.5468,56.974,-509.044,370.954,2.90242,-1.20204,0.00006
9.6123,56.965,-509.026,369.770,2.90240,-1.20203,0.00002
9.6769,56.982,-509.070,368.637,2.90238,-1.20197,0.00009
9.7426,56.954,-509.021,367.413,2.90248,-1.20216,-0.00003
9.8067,56.967,-509.015,366.245,-2.90245,1.20218,-0.00005
9.8729,56.939,-509.029,365.050,-2.90241,1.20210,0.00004
9.9377,56.932,-509.064,363.907,2.90249,-1.20212,0.00001
10.0028,56.942,-509.033,362.650,-2.90234,1.20205,0.00005
10.0666,56.920,-509.062,361.550,-2.90243,1.20220,0.00005
10.1328,56.908,-509.058,360.362,2.90243,-1.20227,-0.00002
10.1967,56.903,-509.068,359.543,2.90231,-1.20222,-0.00001
10.2623,56.915,-509.065,358.323,-2.90244,1.20220,0.00003
10.3282,56.928,-509.029,357.082,-2.90227,1.20212,0.00006
10.3936,56.919,-509.042,355.940,-2.90232,1.20216,0.00007
10.4580,56.915,-509.044,354.812,-2.90244,1.20224,-0.00002
10.5231,56.896,-509.058,353.687,2.90240,-1.20223,-0.00001
10.5887,56.893,-509.094,352.575,2.90222,-1.20220,0.00009
10.6536,56.922,-509.056,351.337,2.90240,-1.20213,0.00005
10.7184,56.894,-509.031,350.174,2.90242,-1.20227,-0.00004
10.7842,56.909,-509.054,349.007,2.90242,-1.20222,0.00006
10.8486,56.908,-509.078,348.133,2.90232,-1.20224,0.00008
10.9141,56.870,-509.112,346.974,2.90222,-1.20220,0.00002
10.9787,56.879,-509.076,345.786,2.90236,-1.20231,-0.00001
11.0441,56.891,-509.071,344.553,-2.90237,1.20227,0.00001
11.1093,56.900,-509.046,343.440,-2.90239,1.20227,0.00003
11.1742,56.875,-509.038,342.228,-2.90233,1.20219,0.00012
11.2384,56.895,-509.055,341.123,2.90241,-1.20232,0.00004
11.3035,56.888,-509.030,339.912,-2.90233,1.20227,0.00005
11.3697,56.868,-509.058,338.726,-2.90238,1.20239,0.00002
11.4349,56.875,-509.084,337.618,2.90230,-1.20232,-0.00000
11.4999,56.911,-509.049,336.748,2.90241,-1.20224,0.00003
11.5651,56.958,-509.042,335.542,2.90250,-1.20206,-0.00004
11.6306,56.955,-509.045,334.400,2.90249,-1.20203,0.00004
11.6956,56.940,-509.059,333.203,-2.90249,1.20214,0.00001
11.7604,56.923,-509.084,332.040,2.90237,-1.20216,-0.00003
11.8255,56.935,-509.068,330.863,2.90246,-1.20221,0.00001
11.8902,56.921,-509.075,329.743,2.90238,-1.20209,0.00002
11.9546,56.952,-509.027,328.497,-2.90240,1.20212,0.00001
12.0208,56.920,-509.057,327.381,-2.90245,1.20219,0.00002
12.0848,56.922,-509.045,326.473,-2.90241,1.20222,0.00002
12.1497,56.909,-509.092,325.328,2.90234,-1.20227,0.00009
12.2163,56.911,-509.068,324.143,2.90242,-1.20222,0.00001
12.2808,56.907,-509.079,322.989,2.90237,-1.20219,0.00006
12.3462,56.934,-509.018,321.758,-2.90234,1.20213,0.00002
12.4110,56.921,-509.036,320.644,-2.90244,1.20216,0.00006
12.4765,56.900,-509.034,319.435,-2.90234,1.20227,0.00004
12.5415,56.916,-509.069,318.350,2.90241,-1.20218,0.00005
12.6056,56.901,-509.040,317.106,-2.90245,1.20224,0.00004
12.6707,56.909,-509.112,315.983,2.90230,-1.20217,0.00008
12.7369,56.900,-509.043,314.752,-2.90239,1.20228,0.00002
12.8010,56.889,-509.061,313.916,2.90240,-1.20232,-0.00005
12.8662,56.882,-509.045,312.735,-2.90239,1.20231,0.00003
12.9313,56.881,-509.072,311.628,2.90234,-1.20219,0.00003
12.9976,56.899,-509.076,310.423,2.90235,-1.20218,0.00004
13.0622,56.888,-509.056,309.251,2.90232,-1.20228,-0.00003
13.1268,56.887,-509.027,308.104,2.90233,-1.20226,-0.00001
13.1917,56.911,-509.010,306.929,2.90243,-1.20227,0.00003
13.2565,56.888,-509.042,305.901,2.90218,-1.20221,0.00006
13.3218,56.912,-509.013,304.935,2.90235,-1.20218,0.00006
13.3868,56.887,-509.073,303.720,2.90232,-1.20222,0.00006
13.4527,56.902,-509.024,302.526,2.90237,-1.20235,0.00008
13.5175,56.922,-509.080,301.427,2.90221,-1.20222,0.00015
13.5825,56.994,-508.999,300.212,2.90256,-1.20198,-0.00002
13.6482,56.989,-509.055,299.085,2.90246,-1.20198,0.00005
13.7124,56.985,-509.071,297.880,2.90243,-1.20187,0.00012
13.7774,56.947,-509.049,296.745,2.90235,-1.20200,0.00001
13.8423,56.952,-509.060,295.508,2.90237,-1.20217,0.00003
13.9086,56.924,-509.034,294.381,2.90236,-1.20224,0.00006
13.9732,56.914,-509.053,293.262,2.90235,-1.20216,-0.00003
14.0376,56.914,-509.025,292.344,2.90242,-1.20223,0.00003
14.1034,56.912,-509.032,291.145,2.90242,-1.20218,-0.00002
14.1687,56.936,-509.030,289.937,-2.90245,1.20214,-0.00006
14.2333,56.915,-509.088,288.830,2.90229,-1.20226,0.00011
14.2990,56.897,-509.060,287.621,2.90236,-1.20226,0.00000
14.3641,56.915,-509.053,286.462,-2.90245,1.20224,-0.00005
14.4289,56.894,-509.054,285.285,2.90239,-1.20227,0.00006
14.4942,56.902,-509.015,284.102,-2.90240,1.20220,0.00002
14.5599,56.904,-509.051,282.951,2.90239,-1.20228,0.00004
14.6241,56.905,-509.044,281.774,2.90240,-1.20227,0.00001
14.6894,56.899,-509.049,280.906,2.90245,-1.20225,-0.00002
14.7547,56.914,-509.057,279.837,2.90234,-1.20217,0.00006
14.8198,56.905,-509.022,278.545,-2.90236,1.20227,-0.00003
14.8849,56.881,-509.073,277.431,2.90234,-1.20225,-0.00003
14.9496,56.913,-509.014,276.146,-2.90232,1.20221,0.00004
15.0148,56.863,-509.098,275.079,2.90231,-1.20229,-0.00004
15.0793,56.898,-509.034,273.821,-2.90238,1.20223,0.00009
15.1441,56.948,-509.092,272.720,2.90243,-1.20207,0.00004
15.2103,56.944,-509.042,271.525,-2.90240,1.20211,0.00001
15.2745,56.927,-509.011,270.651,-2.90239,1.20216,0.00012
15.3395,56.938,-509.035,269.503,2.90244,-1.20217,0.00002
15.4044,56.928,-509.046,268.382,2.90237,-1.20212,0.00005
15.4705,56.932,-509.076,267.228,2.90231,-1.20203,0.00005
15.5353,56.929,-509.089,266.056,2.90226,-1.20216,0.00008
15.6000,56.908,-509.028,264.842,2.90245,-1.20224,-0.00002
15.6651,56.919,-509.018,263.655,-2.90247,1.20218,0.00006
15.7315,56.922,-508.993,262.464,-2.90238,1.20215,0.00001
15.7966,56.894,-509.078,261.352,2.90231,-1.20214,0.00001
15.8614,56.920,-509.032,260.080,-2.90236,1.20227,0.00002
15.9264,56.911,-509.082,259.024,2.90233,-1.20223,0.00005
15.9913,56.908,-509.032,258.076,-2.90238,1.20218,0.00001
16.0552,56.899,-509.031,256.885,-2.90236,1.20216,0.00010
16.1206,56.910,-509.040,255.746,-2.90243,1.20214,0.00006
16.1858,56.897,-509.025,254.523,-2.90225,1.20230,0.00004
16.2511,56.892,-509.063,253.424,-2.90241,1.20233,-0.00000
16.3160,56.903,-509.090,252.280,2.90240,-1.20224,-0.00002
16.3820,56.885,-509.060,251.047,-2.90242,1.20230,0.00002
16.4470,56.886,-509.099,249.953,2.90232,-1.20218,0.00002
16.5126,56.904,-509.027,248.701,-2.90246,1.20217,0.00002
16.5768,56.902,-509.058,247.932,2.90229,-1.20226,0.00006
16.6414,56.905,-509.034,246.745,2.90233,-1.20218,-0.00000
16.7066,56.887,-509.065,245.607,2.90224,-1.20221,0.00003
16.7733,56.893,-509.079,244.376,2.90236,-1.20233,0.00007
16.8364,56.906,-509.038,243.171,-2.90241,1.20221,0.00003
16.9029,56.891,-509.042,241.996,-2.90240,1.20223,0.00003
16.9678,56.905,-509.036,240.807,-2.90231,1.20220,0.00008
17.0330,56.903,-509.037,239.642,-2.90235,1.20219,0.00007
17.0973,56.883,-509.098,238.551,2.90233,-1.20229,-0.00001
17.1624,56.899,-509.050,237.331,-2.90243,1.20225,-0.00001
17.2269,56.964,-509.071,236.459,2.90249,-1.20202,0.00002
17.2934,56.990,-509.023,235.328,2.90250,-1.20200,-0.00000
17.3582,56.996,-508.972,234.126,-2.90245,1.20196,0.00002
17.4229,56.975,-509.055,233.087,2.90239,-1.20194,0.00001
17.4874,56.973,-509.000,231.790,-2.90245,1.20204,0.00006
17.5536,56.966,-509.073,230.656,2.90245,-1.20204,0.00000
17.6178,56.967,-509.056,229.433,2.90254,-1.20200,-0.00002
17.6833,56.941,-509.066,228.280,2.90244,-1.20211,0.00004
17.7488,56.854,-509.072,227.101,-2.90239,1.20230,0.00007
17.8147,56.853,-509.068,225.934,2.90239,-1.20236,-0.00005
17.8789,56.873,-509.037,225.063,-2.90234,1.20238,0.00001
17.9444,56.855,-509.101,223.995,2.90219,-1.20228,0.00006
18.0093,56.869,-509.092,222.808,2.90220,-1.20231,0.00013
18.0736,56.873,-509.095,221.643,2.90223,-1.20223,0.00013
18.1398,56.888,-509.080,220.425,2.90233,-1.20226,0.00004
18.2045,56.951,-508.977,219.192,-2.90240,1.20211,0.00004
18.2696,56.960,-509.047,218.107,2.90244,-1.20215,0.00008
18.3347,56.982,-509.014,216.837,-2.90239,1.20204,-0.00002
18.4000,56.950,-509.033,215.740,2.90249,-1.20214,0.00001
18.4642,56.940,-509.096,214.922,2.90232,-1.20206,0.00009
18.5293,56.961,-509.053,213.638,2.90249,-1.20210,0.00008
18.5945,56.943,-509.087,212.521,2.90235,-1.20213,0.00013
18.6593,56.937,-509.051,211.388,2.90240,-1.20218,0.00005
18.7245,56.945,-509.011,210.166,-2.90246,1.20219,-0.00000
18.7905,56.929,-509.049,209.013,-2.90241,1.20227,-0.00002
18.8544,56.937,-509.092,207.899,2.90239,-1.20206,0.00006
18.9199,56.943,-509.031,206.667,-2.90244,1.20215,-0.00002
18.9859,56.902,-509.101,205.536,2.90237,-1.20213,-0.00001
19.0505,56.931,-509.052,204.254,-2.90243,1.20216,0.00001
19.1158,56.932,-508.996,203.366,-2.90230,1.20214,0.00005
19.1809,56.916,-509.099,202.383,2.90227,-1.20217,0.00009
19.2460,56.911,-509.029,201.121,2.90241,-1.20228,0.00001
19.3109,56.923,-509.043,199.982,2.90238,-1.20216,0.00003
19.3767,56.935,-509.082,198.859,2.90232,-1.20215,0.00013
19.4410,56.912,-509.036,197.493,-2.90232,1.20211,0.00009
19.5064,56.906,-509.057,196.355,-2.90231,1.20219,0.00005
19.5712,56.904,-509.087,195.251,2.90239,-1.20223,0.00001
19.6366,56.898,-509.038,194.058,-2.90239,1.20226,0.00003
19.7017,56.927,-509.048,192.972,2.90244,-1.20218,0.00005
19.7668,56.893,-509.085,192.191,2.90220,-1.20214,0.00009
19.8314,56.916,-509.058,190.940,2.90234,-1.20222,0.00011
19.8960,56.915,-509.069,189.702,2.90246,-1.20221,-0.00002
19.9618,56.899,-509.112,188.526,2.90239,-1.20219,0.00003
20.0261,56.898,-509.035,187.251,-2.90230,1.20223,0.00005
20.0917,56.883,-509.088,186.280,2.90227,-1.20223,0.00000
20.1573,56.906,-509.029,185.091,2.90240,-1.20217,-0.00001
20.2222,56.917,-509.001,183.890,-2.90238,1.20227,0.00001
20.2876,56.896,-509.055,182.697,-2.90242,1.20222,-0.00000
20.3525,56.913,-509.048,181.531,-2.90245,1.20222,-0.00003
20.4177,56.885,-509.061,180.595,-2.90239,1.20225,0.00002
20.4824,56.896,-509.076,179.466,2.90237,-1.20226,0.00008
20.5477,56.896,-509.086,178.351,2.90227,-1.20223,0.00006
20.6126,56.898,-509.047,177.183,2.90235,-1.20223,-0.00001
20.6776,56.897,-509.059,176.019,2.90233,-1.20228,0.00007
20.7427,56.911,-509.100,174.891,2.90237,-1.20210,0.00003
20.8081,56.955,-509.021,173.593,-2.90244,1.20205,0.00006
20.8724,56.948,-509.040,172.465,-2.90247,1.20207,0.00010
20.9386,56.950,-509.068,171.351,2.90244,-1.20208,-0.00001
21.0031,56.987,-509.012,170.405,-2.90251,1.20204,-0.00006
21.0685,56.947,-509.064,169.324,2.90232,-1.20205,0.00003
21.1333,56.933,-509.085,168.148,2.90233,-1.20214,0.00006
21.1984,56.946,-508.971,166.831,-2.90231,1.20203,0.00013
21.2636,56.946,-509.052,165.744,-2.90249,1.20209,0.00001
21.3289,56.920,-509.051,164.562,-2.90244,1.20217,0.00002
21.3939,56.869,-509.031,163.411,-2.90238,1.20240,-0.00003
21.4589,56.886,-509.078,162.338,2.90225,-1.20223,0.00012
21.5240,56.875,-509.051,161.067,2.90238,-1.20235,0.00001
21.5895,56.876,-509.066,159.843,-2.90231,1.20230,-0.00002
21.6542,56.878,-509.027,158.653,-2.90223,1.20231,0.00006
21.7185,56.884,-509.067,157.847,-2.90239,1.20223,0.00000
21.7843,56.882,-509.080,156.780,2.90228,-1.20225,0.00005
21.8490,56.878,-509.034,155.558,2.90233,-1.20236,0.00006
21.9145,56.881,-509.095,154.378,2.90232,-1.20229,0.00005
21.9797,56.944,-509.075,153.146,-2.90245,1.20212,-0.00004
22.0443,56.934,-508.992,151.906,-2.90231,1.20205,0.00011
22.1099,56.946,-509.098,150.932,2.90230,-1.20199,0.00009
22.1748,56.958,-509.067,149.747,2.90238,-1.20203,0.00010
22.2400,56.953,-508.999,148.433,-2.90236,1.20217,0.00001
22.3048,56.948,-509.033,147.565,-2.90239,1.20209,0.00004
22.3702,56.928,-509.070,146.473,2.90245,-1.20218,0.00004
22.4351,56.922,-509.027,145.303,-2.90244,1.20216,0.00001
22.5002,56.925,-509.036,144.161,2.90245,-1.20208,0.00002
22.5654,56.930,-509.065,143.021,2.90238,-1.20216,0.00006
22.6305,56.929,-509.053,141.779,2.90240,-1.20221,0.00004
22.6953,56.920,-509.055,140.610,2.90240,-1.20217,0.00003
22.7608,56.906,-509.085,139.489,2.90233,-1.20217,0.00001
22.8257,56.928,-509.127,138.359,2.90228,-1.20205,0.00012
22.8910,56.909,-509.032,137.110,-2.90241,1.20223,0.00004
22.9545,56.925,-509.015,136.213,-2.90235,1.20218,0.00006
23.0212,56.938,-509.078,135.049,-2.90243,1.20217,-0.00004
23.0858,56.924,-509.030,133.878,-2.90238,1.20224,0.00002
23.1511,56.932,-508.985,132.675,-2.90237,1.20219,-0.00002
23.2152,56.905,-509.105,131.629,2.90229,-1.20216,0.00008
23.2814,56.900,-509.103,130.378,2.90241,-1.20218,0.00005
23.3460,56.892,-509.055,129.123,-2.90237,1.20231,0.00004
23.4116,56.909,-509.101,128.096,2.90229,-1.20221,0.00015
23.4765,56.903,-509.076,126.930,2.90232,-1.20217,0.00006
23.5405,56.900,-509.035,125.969,-2.90238,1.20223,0.00004
23.6064,56.922,-509.020,124.761,-2.90228,1.20215,0.00004
23.6717,56.900,-509.054,123.666,-2.90239,1.20222,0.00001
23.7363,56.911,-509.042,122.537,2.90238,-1.20224,0.00003
23.8018,56.909,-509.044,121.340,-2.90241,1.20230,-0.00003
23.8667,56.921,-509.001,120.058,-2.90227,1.20218,-0.00003
23.9312,56.884,-509.119,119.024,2.90229,-1.20219,0.00007
23.9974,56.883,-509.156,117.930,2.90214,-1.20207,0.00013
24.0626,56.929,-509.067,116.681,2.90234,-1.20213,0.00014
24.1272,56.895,-509.048,115.476,-2.90242,1.20228,-0.00002
24.1925,56.881,-509.105,114.674,2.90232,-1.20231,0.00003
24.2573,56.912,-509.006,113.391,-2.90230,1.20222,0.00003
24.3224,56.914,-508.978,112.233,-2.90238,1.20218,0.00006
24.3876,56.892,-509.078,111.141,2.90235,-1.20223,0.00005
24.4526,56.901,-509.081,109.951,2.90240,-1.20217,-0.00000
