time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
6.7958,52.787,-508.939,88.896,2.90234,-1.20215,0.00003
6.8109,52.773,-508.971,87.937,2.90224,-1.20222,0.00014
6.8269,52.788,-508.931,86.945,2.90236,-1.20216,0.00003
6.8448,52.782,-508.906,85.811,2.90244,-1.20222,0.00001
6.8608,52.777,-508.910,84.816,-2.90243,1.20228,-0.00001
6.8771,52.769,-508.967,83.883,2.90227,-1.20219,0.00009
6.8948,52.775,-508.957,82.790,2.90230,-1.20218,0.00004
6.9109,52.782,-508.936,81.785,2.90242,-1.20228,-0.00002
6.9268,52.793,-508.882,80.759,-2.90233,1.20219,0.00006
6.9448,52.775,-508.901,79.700,-2.90236,1.20217,0.00009
6.9608,52.782,-508.916,78.740,-2.90241,1.20220,-0.00002
6.9796,52.793,-508.918,77.620,-2.90238,1.20217,0.00000
6.9949,52.790,-508.888,76.625,-2.90229,1.20223,-0.00001
7.0109,52.796,-508.877,75.652,-2.90228,1.20213,0.00005
7.0288,52.795,-508.891,74.587,-2.90235,1.20219,0.00008
7.0448,52.775,-508.971,73.702,2.90233,-1.20219,0.00004
7.0608,52.765,-508.995,72.731,2.90227,-1.20215,0.00010
7.0792,52.770,-508.968,71.645,2.90229,-1.20216,0.00007
7.0949,52.797,-508.930,70.681,2.90236,-1.20221,0.00009
7.1111,52.790,-508.961,69.758,2.90228,-1.20216,0.00008
7.1289,52.787,-508.969,68.674,2.90232,-1.20218,0.00006
7.1448,52.781,-508.927,67.690,2.90238,-1.20220,0.00004
7.1608,52.785,-508.922,66.716,2.90237,-1.20212,0.00001
7.1790,52.795,-508.885,65.570,-2.90243,1.20226,-0.00005
7.1949,52.783,-508.930,64.616,2.90241,-1.20228,0.00004
7.2109,52.803,-508.914,63.634,2.90244,-1.20224,0.00007
7.2289,52.782,-508.939,62.529,2.90243,-1.20216,0.00003
7.2449,52.762,-508.949,61.523,2.90236,-1.20224,0.00004
7.2608,52.779,-508.904,60.525,-2.90238,1.20224,0.00003
7.2791,52.790,-508.902,59.441,-2.90234,1.20223,0.00004
7.2948,52.783,-508.921,58.489,-2.90239,1.20222,0.00005
7.3128,52.790,-508.932,57.405,-2.90241,1.20219,-0.00001
7.3289,52.793,-508.932,56.439,-2.90239,1.20223,-0.00002
7.3448,52.783,-508.923,55.481,-2.90239,1.20228,0.00003
7.3628,52.788,-508.927,54.410,-2.90244,1.20225,-0.00002
7.3817,52.773,-508.955,53.475,2.90241,-1.20218,0.00002
7.3962,52.770,-508.917,52.501,2.90242,-1.20222,-0.00011
7.4128,52.780,-508.939,51.428,2.90235,-1.20220,0.00003
7.4289,52.768,-509.011,50.514,2.90211,-1.20204,0.00013
7.4448,52.766,-508.962,49.527,2.90218,-1.20218,0.00011
7.4629,52.781,-508.904,48.401,2.90233,-1.20230,0.00007
7.4804,52.789,-508.898,47.401,2.90243,-1.20226,-0.00002
7.4951,52.792,-508.916,46.434,-2.90242,1.20227,-0.00005
7.5133,52.763,-508.933,45.355,2.90243,-1.20224,-0.00006
7.5289,52.783,-508.916,44.354,-2.90247,1.20216,0.00007
7.5448,52.786,-508.880,43.328,-2.90229,1.20216,0.00004
7.5628,52.777,-508.935,42.256,-2.90234,1.20225,0.00001
7.5788,52.788,-508.938,41.288,-2.90237,1.20221,0.00001
7.5955,52.775,-508.993,40.328,2.90241,-1.20223,0.00002
7.6142,52.792,-508.984,39.235,2.90237,-1.20223,0.00009
7.6289,52.781,-508.927,38.236,-2.90243,1.20228,-0.00002
7.6468,52.794,-508.896,37.129,-2.90238,1.20218,0.00003
7.6628,52.790,-508.943,36.210,2.90243,-1.20223,0.00003
7.6789,52.793,-508.972,35.315,2.90234,-1.20215,0.00009
7.6981,52.784,-508.932,34.204,2.90239,-1.20223,0.00004
7.7132,52.784,-508.932,33.249,2.90237,-1.20224,0.00008
7.7290,52.770,-508.928,32.306,2.90234,-1.20220,0.00002
7.7469,52.791,-508.917,31.221,2.90237,-1.20224,0.00004
7.7629,52.753,-508.951,30.289,2.90227,-1.20216,0.00001
7.7788,52.779,-508.961,29.286,2.90228,-1.20220,0.00006
7.7967,52.775,-508.995,28.197,2.90222,-1.20205,0.00004
7.8128,52.781,-508.961,27.210,2.90229,-1.20209,0.00005
7.8289,52.776,-508.915,26.170,-2.90240,1.20231,-0.00000
7.8469,52.788,-508.921,25.053,-2.90243,1.20215,-0.00003
7.8628,52.781,-508.918,24.092,-2.90235,1.20223,-0.00001
7.8788,52.779,-508.941,23.132,-2.90244,1.20219,0.00002
7.8968,52.780,-508.918,21.997,-2.90234,1.20222,0.00003
7.9143,52.786,-508.924,21.070,-2.90241,1.20226,-0.00004
7.9289,52.798,-508.934,20.107,-2.90247,1.20217,-0.00002
7.9469,52.796,-508.908,19.000,-2.90239,1.20225,-0.00001
7.9628,52.779,-508.893,18.058,2.90245,-1.20223,-0.00005
7.9808,52.775,-508.914,16.977,2.90238,-1.20218,-0.00002
7.9985,52.782,-508.946,16.043,2.90226,-1.20216,0.00003
8.0127,52.777,-508.921,15.082,2.90235,-1.20219,0.00001
8.0307,52.781,-508.975,14.023,2.90228,-1.20211,0.00009
8.0469,52.792,-508.942,13.023,2.90237,-1.20219,0.00005
8.0628,52.793,-508.913,12.033,2.90242,-1.20221,0.00005
8.0808,52.804,-508.869,10.887,-2.90241,1.20213,-0.00002
8.0967,52.800,-508.887,9.905,-2.90233,1.20219,-0.00000
8.1128,52.773,-508.901,8.931,-2.90232,1.20224,0.00003
8.1308,52.795,-508.936,7.850,-2.90237,1.20220,-0.00000
8.1469,52.787,-508.987,6.903,2.90244,-1.20224,0.00004
8.1629,52.770,-508.960,5.899,-2.90243,1.20229,-0.00006
8.1808,52.785,-508.938,4.808,2.90244,-1.20222,0.00003
8.1968,52.783,-508.907,3.837,-2.90243,1.20220,0.00003
8.2137,52.805,-508.865,2.857,-2.90237,1.20213,0.00004
8.2307,52.791,-508.903,1.828,-2.90245,1.20219,-0.00002
8.2469,52.794,-508.941,0.898,2.90240,-1.20218,0.00011
8.2628,52.784,-508.981,-0.005,2.90227,-1.20212,0.00010
8.2808,52.773,-508.962,-1.101,2.90223,-1.20225,0.00012
8.2968,52.783,-508.925,-2.102,2.90239,-1.20215,0.00001
8.3148,52.794,-508.885,-3.239,-2.90241,1.20229,-0.00006
8.3308,52.809,-508.867,-4.234,-2.90239,1.20223,-0.00005
8.3469,52.797,-508.902,-5.221,2.90243,-1.20223,0.00004
8.3649,52.792,-508.963,-6.304,2.90237,-1.20224,0.00013
8.3808,52.763,-508.939,-7.302,-2.90242,1.20227,0.00006
8.3968,52.762,-508.912,-8.300,-2.90231,1.20226,0.00006
8.4150,52.797,-508.909,-9.392,-2.90232,1.20219,-0.00003
8.4312,52.788,-508.881,-10.355,-2.90229,1.20221,0.00005
8.4469,52.789,-508.875,-11.329,-2.90235,1.20212,0.00008
8.4648,52.793,-508.877,-12.382,-2.90232,1.20222,0.00002
8.4808,52.773,-508.923,-13.314,-2.90242,1.20225,-0.00003
8.4968,52.786,-508.951,-14.215,2.90231,-1.20214,0.00006
8.5148,52.769,-508.951,-15.298,2.90229,-1.20222,0.00006
8.5308,52.764,-508.996,-16.239,2.90218,-1.20204,0.00007
8.5468,52.765,-509.015,-17.210,2.90211,-1.20213,0.00014
8.5649,52.774,-508.981,-18.322,2.90226,-1.20214,0.00011
8.5808,52.779,-508.935,-19.337,2.90235,-1.20223,0.00005
8.5968,52.793,-508.921,-20.353,-2.90242,1.20221,-0.00000
8.6150,52.789,-508.869,-21.504,-2.90231,1.20217,0.00007
8.6312,52.782,-508.856,-22.503,-2.90225,1.20218,0.00011
8.6489,52.804,-508.839,-23.605,-2.90216,1.20219,0.00010
8.6648,52.796,-508.848,-24.576,-2.90227,1.20211,0.00011
8.6808,52.778,-508.867,-25.508,-2.90230,1.20219,0.00010
8.6987,52.778,-508.917,-26.561,-2.90241,1.20223,0.00001
8.7177,52.776,-508.930,-27.508,2.90240,-1.20221,0.00003
8.7307,52.758,-509.027,-28.408,2.90219,-1.20214,0.00013
8.7488,52.754,-509.034,-29.455,2.90213,-1.20222,0.00013
8.7649,52.768,-509.027,-30.412,2.90215,-1.20210,0.00014
8.7808,52.760,-509.013,-31.379,2.90218,-1.20215,0.00006
8.7988,52.781,-508.943,-32.525,2.90237,-1.20214,-0.00001
8.8148,52.781,-508.897,-33.524,-2.90244,1.20224,-0.00000
8.8308,52.796,-508.897,-34.514,-2.90241,1.20220,-0.00001
8.8487,52.785,-508.900,-35.638,-2.90234,1.20222,0.00000
8.8649,52.778,-508.906,-36.635,-2.90228,1.20223,0.00002
8.8808,52.799,-508.925,-37.614,-2.90235,1.20215,0.00000
8.8988,52.795,-508.994,-38.659,2.90246,-1.20219,0.00006
8.9148,52.765,-509.025,-39.604,2.90233,-1.20216,0.00003
8.9313,52.766,-508.989,-40.595,2.90235,-1.20222,0.00002
8.9487,52.775,-508.971,-41.655,2.90235,-1.20222,0.00002
8.9648,52.783,-508.951,-42.630,2.90238,-1.20222,0.00008
8.9827,52.798,-508.861,-43.744,-2.90233,1.20223,-0.00001
8.9988,52.806,-508.848,-44.699,-2.90236,1.20222,0.00001
9.0148,52.793,-508.858,-45.661,-2.90238,1.20228,-0.00000
9.0328,52.783,-508.869,-46.754,-2.90240,1.20220,0.00001
9.0487,52.795,-508.889,-47.712,2.90243,-1.20222,0.00001
9.0649,52.779,-508.942,-48.690,2.90239,-1.20226,0.00004
9.0829,52.780,-508.958,-49.798,2.90243,-1.20225,0.00001
9.0988,52.764,-508.977,-50.768,2.90236,-1.20223,-0.00003
9.1148,52.766,-508.989,-51.742,2.90231,-1.20222,0.00001
9.1327,52.774,-508.968,-52.851,2.90240,-1.20225,0.00004
9.1487,52.769,-508.936,-53.812,-2.90240,1.20230,-0.00006
9.1649,52.798,-508.879,-54.795,-2.90234,1.20216,0.00004
9.1829,52.792,-508.884,-55.860,-2.90238,1.20224,0.00004
9.1988,52.804,-508.880,-56.793,-2.90241,1.20227,-0.00007
9.2148,52.801,-508.894,-57.741,2.90240,-1.20216,0.00004
9.2327,52.796,-508.877,-58.823,2.90242,-1.20224,0.00001
9.2487,52.786,-508.890,-59.793,2.90238,-1.20230,0.00008
9.2647,52.794,-508.896,-60.774,2.90239,-1.20225,0.00003
9.2829,52.805,-508.911,-61.906,2.90244,-1.20223,0.00006
9.2988,52.770,-508.971,-62.857,2.90230,-1.20224,0.00009
9.3168,52.784,-508.940,-64.027,-2.90240,1.20224,-0.00001
9.3351,52.781,-508.924,-65.001,-2.90233,1.20222,0.00001
9.3487,52.761,-508.933,-65.956,-2.90239,1.20226,0.00006
9.3670,52.786,-508.921,-67.045,-2.90236,1.20224,0.00000
9.3828,52.781,-508.946,-67.977,-2.90240,1.20227,-0.00004
9.3988,52.766,-508.919,-68.933,-2.90239,1.20226,0.00008
9.4168,52.796,-508.912,-70.007,-2.90245,1.20222,-0.00000
9.4340,52.777,-508.925,-70.935,2.90237,-1.20224,0.00004
9.4493,52.774,-508.933,-71.892,2.90236,-1.20215,0.00008
9.4668,52.772,-508.929,-72.994,2.90232,-1.20223,0.00004
9.4829,52.794,-508.912,-73.994,2.90240,-1.20219,0.00006
9.4988,52.779,-508.935,-74.976,2.90235,-1.20221,0.00008
9.5168,52.772,-508.887,-76.138,-2.90237,1.20227,0.00003
9.5327,52.799,-508.862,-77.141,-2.90229,1.20223,0.00000
9.5490,52.806,-508.817,-78.139,-2.90219,1.20211,0.00009
9.5667,52.795,-508.818,-79.240,-2.90209,1.20216,0.00011
9.5829,52.782,-508.845,-80.168,-2.90221,1.20215,0.00012
9.5988,52.778,-508.897,-81.100,-2.90234,1.20223,0.00004
9.6168,52.780,-508.924,-82.143,-2.90244,1.20225,0.00003
9.6327,52.790,-508.913,-83.103,-2.90243,1.20222,-0.00000
9.6511,52.779,-508.962,-84.116,2.90233,-1.20215,0.00002
9.6667,52.777,-509.009,-85.065,2.90220,-1.20217,0.00016
9.6829,52.750,-509.048,-86.009,2.90208,-1.20210,0.00016
9.7008,52.789,-509.021,-87.129,2.90218,-1.20207,0.00016
9.7168,52.764,-508.992,-88.135,2.90225,-1.20220,0.00009
9.7328,52.755,-508.977,-89.153,2.90231,-1.20228,0.00002
9.7508,52.767,-508.925,-90.297,-2.90240,1.20223,0.00005
9.7682,52.788,-508.893,-91.290,-2.90230,1.20219,0.00006
9.7828,52.782,-508.915,-92.264,-2.90233,1.20220,0.00006
9.8009,52.772,-508.934,-93.336,-2.90237,1.20221,0.00006
9.8168,52.780,-508.966,-94.265,2.90238,-1.20223,0.00005
9.8328,52.771,-508.974,-95.203,2.90239,-1.20221,0.00003
9.8508,52.794,-508.992,-96.268,2.90237,-1.20216,0.00013
9.8674,52.783,-509.044,-97.193,2.90217,-1.20213,0.00015
9.8829,52.754,-509.062,-98.149,2.90205,-1.20213,0.00014
9.9009,52.770,-509.048,-99.232,2.90215,-1.20205,0.00017
9.9168,52.765,-509.001,-100.270,2.90230,-1.20217,0.00003
9.9327,52.787,-508.981,-101.254,2.90238,-1.20214,0.00001
9.9508,52.795,-508.947,-102.393,-2.90247,1.20219,-0.00002
9.9667,52.794,-508.915,-103.402,-2.90237,1.20215,0.00005
9.9847,52.790,-508.895,-104.504,-2.90228,1.20219,0.00005
10.0009,52.789,-508.929,-105.438,-2.90239,1.20217,-0.00001
10.0168,52.780,-508.957,-106.370,2.90242,-1.20222,0.00006
10.0348,52.794,-508.950,-107.458,2.90248,-1.20216,0.00003
10.0523,52.803,-508.938,-108.397,2.90249,-1.20214,0.00003
10.0672,52.763,-508.995,-109.295,2.90225,-1.20204,0.00002
10.0850,52.758,-509.019,-110.389,2.90215,-1.20213,0.00007
10.1009,52.763,-509.002,-111.374,2.90219,-1.20215,0.00010
10.1168,52.791,-508.964,-112.378,2.90233,-1.20213,0.00004
10.1348,52.772,-508.942,-113.514,2.90241,-1.20221,0.00005
10.1512,52.804,-508.902,-114.518,-2.90239,1.20220,-0.00005
10.1668,52.802,-508.840,-115.555,-2.90222,1.20213,0.00009
10.1847,52.800,-508.818,-116.668,-2.90218,1.20212,0.00013
10.2009,52.810,-508.805,-117.625,-2.90219,1.20216,0.00012
10.2168,52.795,-508.835,-118.557,-2.90229,1.20218,0.00003
10.2347,52.787,-508.812,-119.639,-2.90225,1.20220,0.00007
10.2506,52.802,-508.820,-120.566,-2.90232,1.20218,0.00003
10.2667,52.828,-508.836,-121.504,-2.90243,1.20217,-0.00004
10.2848,52.808,-508.857,-122.575,2.90243,-1.20210,0.00001
10.3009,52.789,-508.870,-123.549,2.90239,-1.20223,0.00002
10.3188,52.789,-508.850,-124.625,-2.90244,1.20220,0.00006
10.3347,52.771,-508.840,-125.507,-2.90238,1.20224,0.00006
10.3507,52.813,-508.791,-126.351,-2.90221,1.20213,0.00007
10.3690,52.811,-508.781,-127.198,-2.90219,1.20209,0.00010
10.3847,52.822,-508.775,-127.867,-2.90212,1.20207,0.00007
10.4009,52.812,-508.813,-128.430,-2.90220,1.20213,0.00005
10.4188,52.801,-508.796,-129.014,-2.90218,1.20209,0.00015
10.4348,52.800,-508.837,-129.447,-2.90227,1.20219,0.00003
10.4507,52.790,-508.868,-129.799,-2.90237,1.20217,0.00007
10.4687,52.808,-508.819,-130.196,-2.90222,1.20218,0.00013
10.4860,52.804,-508.842,-130.423,-2.90232,1.20213,0.00004
10.5009,52.801,-508.885,-130.586,-2.90244,1.20220,-0.00004
10.5188,52.788,-508.911,-130.718,2.90241,-1.20226,0.00005
10.5348,52.798,-508.927,-130.756,2.90241,-1.20220,0.00006
10.5506,52.769,-508.912,-130.771,2.90242,-1.20225,-0.00003
10.5686,52.775,-508.935,-130.743,2.90239,-1.20219,0.00001
10.5846,52.767,-508.950,-130.747,2.90232,-1.20229,0.00006
10.6007,52.765,-508.943,-130.736,2.90234,-1.20226,0.00003
10.6187,52.784,-508.948,-130.729,2.90235,-1.20220,0.00002
10.6346,52.791,-508.926,-130.755,2.90240,-1.20220,0.00002
10.6526,52.788,-508.906,-130.763,2.90242,-1.20223,-0.00003
10.6694,52.773,-508.959,-130.747,2.90229,-1.20230,0.00001
10.6846,52.781,-508.930,-130.754,2.90238,-1.20221,0.00001
10.7026,52.767,-508.963,-130.741,2.90230,-1.20226,0.00001
10.7187,52.808,-508.940,-130.750,2.90239,-1.20219,0.00006
10.7346,52.790,-508.932,-130.766,2.90242,-1.20214,-0.00002
10.7526,52.797,-508.911,-130.779,2.90245,-1.20220,-0.00002
10.7685,52.773,-508.928,-130.769,2.90238,-1.20229,0.00002
10.7846,52.771,-508.934,-130.762,2.90240,-1.20220,-0.00002
10.8026,52.791,-508.953,-130.746,2.90233,-1.20225,0.00010
10.8187,52.780,-508.936,-130.766,2.90235,-1.20226,0.00001
10.8346,52.781,-508.923,-130.781,2.90241,-1.20232,0.00004
10.8526,52.782,-508.924,-130.766,2.90238,-1.20223,0.00001
10.8686,52.781,-508.952,-130.760,2.90235,-1.20220,0.00004
10.8855,52.786,-508.900,-130.779,2.90243,-1.20229,-0.00002
10.9028,52.786,-508.929,-130.774,2.90243,-1.20221,0.00005
10.9188,52.794,-508.895,-130.810,-2.90238,1.20225,-0.00003
10.9347,52.774,-508.904,-130.806,-2.90239,1.20230,0.00003
10.9526,52.784,-508.894,-130.813,-2.90242,1.20223,0.00006
10.9686,52.806,-508.931,-130.790,2.90245,-1.20220,0.00003
10.9866,52.799,-508.925,-130.794,2.90240,-1.20230,0.00009
11.0027,52.797,-508.931,-130.790,2.90243,-1.20221,0.00001
11.0187,52.801,-508.930,-130.778,2.90242,-1.20226,0.00010
11.0367,52.785,-508.888,-130.820,-2.90238,1.20225,0.00006
11.0526,52.790,-508.891,-130.819,-2.90238,1.20225,0.00006
11.0686,52.784,-508.930,-130.795,2.90239,-1.20227,-0.00003
11.0868,52.782,-508.910,-130.803,-2.90242,1.20229,0.00001
11.1026,52.798,-508.914,-130.791,2.90245,-1.20224,-0.00004
11.1187,52.783,-508.907,-130.809,-2.90242,1.20226,0.00001
11.1366,52.799,-508.902,-130.815,-2.90243,1.20221,-0.00000
11.1526,52.762,-508.900,-130.798,2.90241,-1.20232,-0.00006
11.1686,52.777,-508.914,-130.792,2.90242,-1.20223,-0.00005
11.1866,52.776,-508.933,-130.800,2.90241,-1.20224,0.00003
11.2031,52.791,-508.914,-130.793,-2.90241,1.20234,-0.00002
11.2185,52.786,-508.927,-130.793,2.90242,-1.20229,0.00004
11.2367,52.796,-508.919,-130.800,2.90244,-1.20221,0.00003
11.2525,52.783,-508.894,-130.815,-2.90237,1.20229,-0.00003
11.2685,52.794,-508.916,-130.806,-2.90240,1.20228,-0.00003
11.2866,52.774,-508.925,-130.789,-2.90241,1.20233,-0.00003
11.3026,52.800,-508.945,-130.780,2.90243,-1.20217,0.00002
11.3208,52.785,-508.925,-130.783,2.90238,-1.20227,-0.00002
11.3366,52.796,-508.921,-130.786,2.90242,-1.20227,0.00006
11.3526,52.778,-508.898,-130.804,-2.90241,1.20232,0.00001
11.3706,52.782,-508.929,-130.801,2.90240,-1.20230,0.00003
11.3888,52.789,-508.903,-130.811,-2.90242,1.20223,0.00002
11.4026,52.787,-508.921,-130.786,2.90243,-1.20225,0.00004
11.4205,52.763,-508.932,-130.786,2.90238,-1.20229,-0.00004
11.4367,52.802,-508.918,-130.791,2.90241,-1.20224,0.00003
11.4526,52.787,-508.926,-130.789,2.90239,-1.20232,0.00008
11.4706,52.764,-508.926,-130.802,2.90241,-1.20230,-0.00002
11.4877,52.781,-508.894,-130.822,-2.90241,1.20220,0.00008
11.5026,52.782,-508.912,-130.803,-2.90241,1.20230,-0.00003
11.5205,52.779,-508.930,-130.782,2.90241,-1.20226,0.00001
11.5366,52.762,-508.934,-130.771,2.90239,-1.20221,-0.00004
11.5526,52.782,-508.909,-130.799,-2.90243,1.20227,0.00004
11.5706,52.767,-508.908,-130.805,-2.90240,1.20230,0.00003
11.5866,52.805,-508.902,-130.820,-2.90244,1.20215,0.00000
11.6033,52.769,-508.920,-130.801,-2.90241,1.20232,-0.00003
11.6212,52.788,-508.914,-130.793,2.90245,-1.20222,0.00004
11.6366,52.805,-508.919,-130.790,2.90245,-1.20220,0.00004
11.6546,52.795,-508.902,-130.804,-2.90235,1.20228,-0.00010
11.6706,52.782,-508.911,-130.789,-2.90244,1.20225,0.00001
11.6866,52.798,-508.923,-130.785,2.90245,-1.20216,0.00005
11.7047,52.797,-508.933,-130.790,2.90245,-1.20218,0.00004
11.7208,52.791,-508.915,-130.798,-2.90244,1.20225,-0.00005
11.7367,52.789,-508.908,-130.800,-2.90241,1.20226,-0.00003
11.7546,52.788,-508.930,-130.786,2.90246,-1.20220,0.00002
11.7706,52.757,-508.931,-130.796,2.90240,-1.20232,-0.00002
11.7866,52.778,-508.924,-130.797,2.90245,-1.20224,-0.00008
11.8046,52.788,-508.913,-130.798,2.90245,-1.20224,-0.00000
11.8205,52.778,-508.938,-130.780,2.90239,-1.20227,0.00005
11.8366,52.797,-508.889,-130.806,-2.90243,1.20221,0.00002
11.8546,52.766,-508.933,-130.786,2.90239,-1.20217,-0.00001
11.8706,52.786,-508.921,-130.789,2.90241,-1.20224,-0.00003
11.8866,52.771,-508.920,-130.790,2.90240,-1.20228,-0.00001
11.9046,52.777,-508.927,-130.793,2.90243,-1.20227,0.00002
11.9214,52.782,-508.932,-130.791,2.90244,-1.20226,0.00006
11.9365,52.805,-508.923,-130.789,2.90245,-1.20220,0.00004
11.9547,52.791,-508.913,-130.793,2.90244,-1.20223,0.00002
11.9706,52.786,-508.904,-130.811,-2.90239,1.20229,-0.00000
11.9886,52.778,-508.898,-130.813,-2.90240,1.20230,0.00001
12.0056,52.794,-508.952,-130.773,2.90239,-1.20217,0.00003
12.0214,52.784,-508.896,-130.813,-2.90243,1.20219,0.00002
12.0389,52.779,-508.909,-130.790,2.90244,-1.20226,-0.00002
12.0546,52.783,-508.896,-130.817,-2.90245,1.20218,0.00009
12.0706,52.792,-508.945,-130.780,2.90240,-1.20219,0.00004
12.0886,52.791,-508.910,-130.803,-2.90242,1.20229,-0.00001
12.1044,52.771,-508.920,-130.809,-2.90242,1.20227,0.00003
12.1206,52.793,-508.939,-130.796,2.90241,-1.20224,0.00003
12.1386,52.809,-508.919,-130.791,2.90242,-1.20225,0.00007
12.1547,52.793,-508.903,-130.811,-2.90241,1.20228,-0.00001
12.1706,52.790,-508.935,-130.789,2.90243,-1.20219,0.00001
12.1886,52.781,-508.935,-130.793,2.90241,-1.20222,-0.00001
12.2046,52.790,-508.921,-130.795,2.90244,-1.20223,0.00002
12.2206,52.796,-508.904,-130.801,-2.90241,1.20223,-0.00002
12.2385,52.786,-508.912,-130.803,-2.90243,1.20225,-0.00005
12.2547,52.780,-508.926,-130.793,2.90243,-1.20225,0.00000
12.2706,52.782,-508.911,-130.803,-2.90242,1.20226,0.00001
12.2886,52.782,-508.912,-130.812,-2.90240,1.20228,-0.00003
12.3046,52.782,-508.901,-130.801,-2.90244,1.20221,0.00009
12.3228,52.797,-508.931,-130.786,2.90243,-1.20221,0.00001
12.3385,52.771,-508.904,-130.806,-2.90242,1.20227,0.00001
12.3547,52.786,-508.908,-130.805,-2.90243,1.20225,-0.00005
12.3726,52.768,-508.938,-130.787,2.90241,-1.20220,-0.00004
12.3885,52.798,-508.930,-130.787,2.90241,-1.20220,0.00006
12.4045,52.779,-508.907,-130.809,2.90246,-1.20218,-0.00006
12.4225,52.788,-508.910,-130.785,2.90246,-1.20222,-0.00000
12.4385,52.813,-508.909,-130.799,-2.90246,1.20218,-0.00003
12.4546,52.786,-508.927,-130.797,2.90242,-1.20229,0.00004
12.4727,52.784,-508.905,-130.811,-2.90239,1.20228,-0.00002
12.4886,52.778,-508.913,-130.793,2.90244,-1.20222,-0.00002
12.5046,52.783,-508.926,-130.793,2.90246,-1.20220,0.00002
12.5228,52.794,-508.908,-130.799,2.90246,-1.20222,-0.00000
12.5392,52.798,-508.905,-130.795,-2.90245,1.20220,0.00003
12.5546,52.765,-508.900,-130.812,-2.90240,1.20226,0.00006
12.5726,52.795,-508.947,-130.781,2.90239,-1.20219,0.00010
12.5886,52.802,-508.905,-130.811,-2.90241,1.20222,-0.00006
12.6045,52.793,-508.935,-130.780,2.90240,-1.20224,0.00003
12.6226,52.793,-508.881,-130.810,-2.90238,1.20225,-0.00001
12.6385,52.783,-508.879,-130.819,-2.90239,1.20221,0.00009
12.6565,52.757,-508.964,-130.764,2.90233,-1.20223,-0.00002
12.6727,52.781,-508.935,-130.789,2.90241,-1.20222,-0.00001
12.6886,52.784,-508.912,-130.798,2.90245,-1.20222,-0.00002
12.7066,52.799,-508.879,-130.815,-2.90240,1.20218,0.00003
12.7252,52.791,-508.914,-130.802,-2.90241,1.20224,-0.00004
12.7385,52.793,-508.921,-130.790,2.90243,-1.20223,0.00004
12.7565,52.771,-508.920,-130.795,2.90240,-1.20228,-0.00001
12.7727,52.769,-508.931,-130.791,2.90240,-1.20222,-0.00000
12.7886,52.797,-508.898,-130.808,-2.90243,1.20223,-0.00003
12.8066,52.785,-508.928,-130.792,2.90244,-1.20219,0.00001
12.8236,52.795,-508.907,-130.800,-2.90243,1.20221,-0.00003
12.8385,52.781,-508.912,-130.798,2.90243,-1.20227,-0.00004
12.8565,52.781,-508.922,-130.790,2.90241,-1.20228,0.00004
12.8729,52.799,-508.923,-130.803,-2.90244,1.20223,-0.00003
12.8886,52.794,-508.912,-130.798,2.90245,-1.20224,-0.00000
12.9066,52.788,-508.930,-130.791,2.90244,-1.20225,0.00002
12.9226,52.790,-508.919,-130.791,2.90241,-1.20224,0.00003
12.9391,52.774,-508.939,-130.787,2.90239,-1.20225,-0.00000
12.9565,52.790,-508.901,-130.798,-2.90243,1.20225,0.00001
12.9729,52.793,-508.918,-130.795,-2.90243,1.20227,0.00001
12.9906,52.798,-508.926,-130.788,2.90247,-1.20218,0.00004
13.0066,52.780,-508.924,-130.794,2.90244,-1.20221,0.00001
13.0226,52.807,-508.906,-130.800,-2.90243,1.20223,-0.00003
13.0412,52.788,-508.907,-130.791,-2.90244,1.20221,0.00001
13.0569,52.804,-508.888,-130.807,-2.90239,1.20222,-0.00001
13.0728,52.787,-508.911,-130.802,2.90245,-1.20222,-0.00004
13.0906,52.790,-508.897,-130.804,-2.90245,1.20218,0.00001
13.1065,52.797,-508.913,-130.802,-2.90243,1.20227,-0.00001
13.1226,52.760,-508.891,-130.806,-2.90239,1.20229,0.00009
13.1405,52.772,-508.933,-130.790,2.90242,-1.20222,0.00001
13.1565,52.758,-508.941,-130.782,2.90241,-1.20222,-0.00003
13.1728,52.786,-508.925,-130.784,2.90244,-1.20223,0.00004
13.1906,52.784,-508.935,-130.794,2.90240,-1.20224,0.00002
13.2066,52.788,-508.910,-130.794,-2.90246,1.20220,0.00001
13.2226,52.779,-508.906,-130.814,-2.90244,1.20223,0.00003
13.2406,52.785,-508.921,-130.785,2.90240,-1.20226,-0.00003
13.2565,52.790,-508.941,-130.778,2.90238,-1.20221,0.00006
13.2727,52.783,-508.942,-130.772,2.90238,-1.20221,0.00003
13.2906,52.781,-508.912,-130.793,2.90245,-1.20222,-0.00004
13.3066,52.776,-508.925,-130.793,2.90241,-1.20230,-0.00002
13.3246,52.791,-508.923,-130.788,2.90243,-1.20223,-0.00003
13.3406,52.779,-508.928,-130.783,2.90241,-1.20224,0.00001
13.3565,52.770,-508.912,-130.803,-2.90238,1.20235,0.00001
13.3745,52.793,-508.896,-130.804,-2.90240,1.20222,0.00004
13.3907,52.781,-508.938,-130.788,2.90240,-1.20230,0.00003
13.4066,52.803,-508.914,-130.798,-2.90246,1.20220,-0.00005
13.4246,52.791,-508.894,-130.800,-2.90242,1.20223,0.00002
