time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
12.9243,52.850,-508.784,-130.801,-2.75196,1.13988,-0.09975
12.9404,52.841,-508.809,-130.788,-2.75199,1.13995,-0.09975
12.9564,52.847,-508.780,-130.797,-2.75194,1.13990,-0.09973
12.9744,52.830,-508.808,-130.777,-2.75199,1.13990,-0.09975
12.9905,52.829,-508.808,-130.789,-2.75201,1.13993,-0.09971
13.0064,52.847,-508.784,-130.796,-2.75195,1.13992,-0.09973
13.0243,52.843,-508.797,-130.786,-2.75198,1.13991,-0.09970
13.0404,52.836,-508.819,-130.784,-2.75199,1.13995,-0.09977
13.0565,52.846,-508.787,-130.797,-2.75197,1.13992,-0.09974
13.0744,52.838,-508.794,-130.793,-2.75200,1.13987,-0.09971
13.0905,52.860,-508.804,-130.793,-2.75201,1.13986,-0.09974
13.1064,52.838,-508.780,-130.798,-2.75196,1.13990,-0.09972
13.1244,52.831,-508.804,-130.781,-2.75199,1.13993,-0.09975
13.1404,52.849,-508.771,-130.804,-2.75193,1.13987,-0.09968
13.1565,52.851,-508.797,-130.792,-2.75196,1.13994,-0.09977
13.1744,52.835,-508.798,-130.805,-2.75194,1.13993,-0.09975
13.1904,52.846,-508.814,-130.785,-2.75200,1.13992,-0.09974
13.2084,52.852,-508.803,-130.789,-2.75200,1.13988,-0.09976
13.2243,52.834,-508.819,-130.785,-2.75200,1.13996,-0.09979
13.2403,52.844,-508.803,-130.783,-2.75201,1.13988,-0.09969
13.2583,52.834,-508.788,-130.801,-2.75193,1.13999,-0.09973
13.2744,52.837,-508.816,-130.789,-2.75200,1.13992,-0.09977
13.2905,52.846,-508.789,-130.803,-2.75194,1.13990,-0.09973
13.3084,52.838,-508.780,-130.797,-2.75195,1.13988,-0.09971
13.3243,52.818,-508.800,-130.795,-2.75196,1.13994,-0.09971
13.3404,52.836,-508.778,-130.788,-2.75194,1.13991,-0.09973
13.3583,52.824,-508.788,-130.806,-2.75192,1.14000,-0.09972
13.3751,52.847,-508.808,-130.788,-2.75205,1.13982,-0.09975
13.3907,52.836,-508.801,-130.792,-2.75200,1.13991,-0.09971
13.4085,52.833,-508.818,-130.776,-2.75203,1.13996,-0.09972
13.4243,52.838,-508.782,-130.806,-2.75194,1.13989,-0.09971
13.4403,52.834,-508.813,-130.786,-2.75201,1.13992,-0.09975
13.4586,52.827,-508.772,-130.811,-2.75191,1.13996,-0.09967
13.4743,52.833,-508.817,-130.793,-2.75200,1.13991,-0.09971
13.4904,52.848,-508.776,-130.812,-2.75193,1.13987,-0.09968
13.5084,52.845,-508.786,-130.800,-2.75195,1.13992,-0.09969
13.5243,52.819,-508.811,-130.789,-2.75202,1.13994,-0.09970
13.5423,52.855,-508.760,-130.812,-2.75187,1.13991,-0.09972
13.5607,52.834,-508.788,-130.797,-2.75196,1.13996,-0.09974
13.5743,52.837,-508.785,-130.802,-2.75198,1.13989,-0.09968
13.5923,52.836,-508.796,-130.789,-2.75196,1.13996,-0.09976
13.6085,52.849,-508.789,-130.794,-2.75194,1.13992,-0.09975
13.6243,52.822,-508.828,-130.771,-2.75200,1.13996,-0.09978
13.6424,52.832,-508.795,-130.779,-2.75198,1.13993,-0.09975
13.6593,52.828,-508.773,-130.801,-2.75191,1.13994,-0.09975
13.6743,52.847,-508.780,-130.793,-2.75194,1.13993,-0.09973
13.6923,52.853,-508.796,-130.787,-2.75197,1.13992,-0.09975
13.7084,52.831,-508.813,-130.781,-2.75199,1.13997,-0.09973
13.7243,52.846,-508.816,-130.770,-2.75201,1.13994,-0.09975
13.7423,52.846,-508.785,-130.800,-2.75192,1.13995,-0.09972
13.7583,52.860,-508.788,-130.800,-2.75200,1.13984,-0.09972
13.7750,52.858,-508.804,-130.778,-2.75199,1.13988,-0.09979
13.7923,52.842,-508.793,-130.798,-2.75196,1.13990,-0.09975
13.8084,52.840,-508.818,-130.780,-2.75201,1.13992,-0.09979
13.8243,52.856,-508.780,-130.806,-2.75195,1.13984,-0.09971
13.8424,52.864,-508.775,-130.818,-2.75191,1.13989,-0.09977
13.8583,52.842,-508.810,-130.796,-2.75198,1.13987,-0.09978
13.8768,52.840,-508.817,-130.775,-2.75200,1.13997,-0.09975
13.8934,52.856,-508.798,-130.781,-2.75199,1.13990,-0.09974
13.9085,52.836,-508.832,-130.780,-2.75203,1.13994,-0.09976
13.9265,52.844,-508.783,-130.797,-2.75194,1.13993,-0.09971
13.9424,52.847,-508.796,-130.788,-2.75201,1.13990,-0.09973
13.9584,52.844,-508.813,-130.787,-2.75201,1.13994,-0.09977
13.9763,52.834,-508.813,-130.791,-2.75199,1.13997,-0.09975
13.9926,52.835,-508.793,-130.787,-2.75194,1.13993,-0.09971
14.0085,52.853,-508.808,-130.802,-2.75202,1.13986,-0.09974
14.0264,52.848,-508.805,-130.788,-2.75198,1.13991,-0.09974
14.0424,52.831,-508.824,-130.782,-2.75204,1.13989,-0.09972
14.0584,52.836,-508.801,-130.794,-2.75193,1.14002,-0.09969
14.0763,52.825,-508.799,-130.791,-2.75197,1.13992,-0.09971
14.0926,52.847,-508.832,-130.770,-2.75201,1.13996,-0.09985
14.1084,52.842,-508.820,-130.785,-2.75201,1.13996,-0.09977
14.1264,52.860,-508.812,-130.791,-2.75198,1.13993,-0.09981
14.1424,52.841,-508.824,-130.763,-2.75202,1.13996,-0.09977
14.1584,52.846,-508.799,-130.783,-2.75200,1.13995,-0.09972
14.1770,52.850,-508.798,-130.797,-2.75200,1.13988,-0.09974
14.1923,52.829,-508.808,-130.780,-2.75203,1.13992,-0.09972
14.2106,52.846,-508.770,-130.804,-2.75190,1.13990,-0.09970
14.2263,52.833,-508.788,-130.800,-2.75195,1.13993,-0.09970
14.2424,52.826,-508.816,-130.777,-2.75206,1.13991,-0.09969
14.2603,52.869,-508.754,-130.821,-2.75187,1.13990,-0.09976
14.2762,52.829,-508.809,-130.786,-2.75197,1.13992,-0.09974
14.2925,52.838,-508.814,-130.782,-2.75201,1.13994,-0.09977
14.3102,52.845,-508.791,-130.789,-2.75196,1.13994,-0.09974
14.3264,52.829,-508.818,-130.770,-2.75205,1.13991,-0.09971
14.3424,52.838,-508.822,-130.783,-2.75203,1.13994,-0.09972
14.3603,52.849,-508.789,-130.794,-2.75196,1.13988,-0.09975
14.3764,52.846,-508.788,-130.804,-2.75195,1.13992,-0.09973
14.3925,52.827,-508.837,-130.775,-2.75205,1.13997,-0.09979
14.4102,52.844,-508.781,-130.804,-2.75191,1.13992,-0.09970
14.4264,52.847,-508.785,-130.798,-2.75195,1.13996,-0.09977
14.4424,52.844,-508.808,-130.777,-2.75200,1.13991,-0.09972
14.4603,52.841,-508.824,-130.774,-2.75202,1.13996,-0.09977
14.4763,52.839,-508.789,-130.790,-2.75195,1.13997,-0.09970
14.4923,52.850,-508.825,-130.778,-2.75207,1.13990,-0.09976
14.5105,52.846,-508.800,-130.789,-2.75195,1.13992,-0.09975
14.5265,52.845,-508.804,-130.789,-2.75199,1.13993,-0.09972
14.5444,52.851,-508.777,-130.799,-2.75195,1.13988,-0.09975
14.5603,52.830,-508.805,-130.802,-2.75194,1.13995,-0.09974
14.5763,52.853,-508.808,-130.778,-2.75203,1.13987,-0.09975
14.5953,52.832,-508.811,-130.774,-2.75201,1.13994,-0.09977
14.6103,52.843,-508.845,-130.771,-2.75208,1.13996,-0.09979
14.6265,52.844,-508.810,-130.797,-2.75199,1.13992,-0.09976
14.6444,52.825,-508.800,-130.783,-2.75199,1.13998,-0.09971
14.6603,52.840,-508.816,-130.786,-2.75201,1.13995,-0.09975
14.6763,52.844,-508.812,-130.785,-2.75198,1.13993,-0.09976
14.6943,52.822,-508.827,-130.773,-2.75203,1.14000,-0.09975
14.7106,52.842,-508.777,-130.809,-2.75193,1.13993,-0.09973
14.7265,52.846,-508.803,-130.789,-2.75196,1.13996,-0.09975
14.7444,52.826,-508.795,-130.797,-2.75196,1.13992,-0.09970
14.7603,52.830,-508.809,-130.787,-2.75195,1.13998,-0.09978
14.7763,52.837,-508.824,-130.764,-2.75207,1.13990,-0.09973
14.7944,52.839,-508.759,-130.813,-2.75186,1.13994,-0.09967
14.8115,52.848,-508.777,-130.803,-2.75193,1.13989,-0.09972
14.8267,52.833,-508.775,-130.804,-2.75190,1.13997,-0.09967
14.8443,52.856,-508.794,-130.782,-2.75200,1.13986,-0.09974
14.8604,52.850,-508.791,-130.795,-2.75198,1.13993,-0.09970
14.8783,52.852,-508.781,-130.792,-2.75197,1.13987,-0.09969
14.8945,52.850,-508.766,-130.802,-2.75191,1.13991,-0.09972
14.9102,52.849,-508.802,-130.799,-2.75196,1.13994,-0.09973
14.9286,52.839,-508.777,-130.808,-2.75192,1.13993,-0.09971
14.9443,52.837,-508.771,-130.809,-2.75189,1.13992,-0.09972
14.9603,52.839,-508.830,-130.771,-2.75206,1.13992,-0.09974
14.9784,52.833,-508.771,-130.802,-2.75195,1.13990,-0.09968
14.9975,52.826,-508.820,-130.789,-2.75201,1.13996,-0.09972
15.0104,52.841,-508.795,-130.802,-2.75198,1.13987,-0.09972
15.0282,52.836,-508.822,-130.783,-2.75200,1.13997,-0.09977
15.0444,52.842,-508.795,-130.799,-2.75196,1.13996,-0.09976
15.0603,52.838,-508.801,-130.805,-2.75195,1.13996,-0.09977
15.0783,52.849,-508.812,-130.785,-2.75200,1.13991,-0.09972
15.0951,52.841,-508.796,-130.783,-2.75201,1.13988,-0.09973
15.1103,52.839,-508.789,-130.801,-2.75197,1.13994,-0.09970
15.1283,52.836,-508.806,-130.790,-2.75200,1.13993,-0.09975
15.1444,52.830,-508.823,-130.783,-2.75199,1.13999,-0.09977
15.1604,52.856,-508.800,-130.782,-2.75198,1.13992,-0.09981
15.1783,52.850,-508.829,-130.762,-2.75204,1.13993,-0.09983
15.1943,52.842,-508.805,-130.785,-2.75203,1.13987,-0.09975
15.2133,52.836,-508.808,-130.790,-2.75197,1.13998,-0.09978
15.2282,52.836,-508.790,-130.795,-2.75196,1.13996,-0.09972
15.2445,52.835,-508.792,-130.790,-2.75199,1.13993,-0.09969
15.2624,52.828,-508.828,-130.765,-2.75203,1.13994,-0.09974
15.2783,52.826,-508.812,-130.781,-2.75196,1.14000,-0.09976
15.2943,52.846,-508.816,-130.775,-2.75200,1.13996,-0.09975
15.3123,52.830,-508.816,-130.781,-2.75199,1.13999,-0.09973
15.3290,52.854,-508.791,-130.805,-2.75199,1.13991,-0.09972
15.3444,52.848,-508.793,-130.787,-2.75197,1.13989,-0.09975
15.3623,52.852,-508.805,-130.793,-2.75196,1.13992,-0.09979
15.3784,52.828,-508.843,-130.762,-2.75207,1.13996,-0.09977
15.3943,52.834,-508.799,-130.780,-2.75196,1.13994,-0.09972
15.4123,52.810,-508.825,-130.777,-2.75200,1.13999,-0.09970
15.4283,52.844,-508.801,-130.791,-2.75197,1.13994,-0.09978
15.4448,52.833,-508.802,-130.804,-2.75198,1.13991,-0.09972
15.4624,52.844,-508.826,-130.782,-2.75201,1.13996,-0.09979
15.4784,52.829,-508.778,-130.803,-2.75195,1.13990,-0.09966
15.4943,52.836,-508.806,-130.795,-2.75198,1.13998,-0.09975
15.5123,52.839,-508.822,-130.787,-2.75199,1.13995,-0.09975
15.5284,52.829,-508.782,-130.806,-2.75191,1.13996,-0.09969
15.5465,52.846,-508.815,-130.777,-2.75204,1.13991,-0.09975
15.5623,52.838,-508.799,-130.799,-2.75193,1.13995,-0.09977
15.5784,52.848,-508.807,-130.795,-2.75201,1.13990,-0.09978
15.5963,52.844,-508.798,-130.799,-2.75192,1.13995,-0.09976
15.6124,52.811,-508.807,-130.795,-2.75198,1.13998,-0.09972
15.6286,52.839,-508.794,-130.799,-2.75197,1.13994,-0.09974
15.6465,52.844,-508.822,-130.778,-2.75204,1.13991,-0.09972
15.6623,52.829,-508.800,-130.783,-2.75197,1.13996,-0.09977
15.6783,52.841,-508.807,-130.794,-2.75202,1.13990,-0.09971
15.6963,52.823,-508.793,-130.793,-2.75194,1.13997,-0.09972
15.7125,52.849,-508.798,-130.786,-2.75200,1.13988,-0.09974
15.7282,52.838,-508.825,-130.767,-2.75202,1.13994,-0.09975
15.7466,52.862,-508.781,-130.805,-2.75195,1.13984,-0.09974
15.7623,52.830,-508.807,-130.799,-2.75196,1.14000,-0.09974
15.7783,52.833,-508.802,-130.795,-2.75199,1.13991,-0.09973
15.7963,52.831,-508.818,-130.780,-2.75201,1.13994,-0.09977
15.8151,52.844,-508.766,-130.818,-2.75192,1.13989,-0.09972
15.8282,52.841,-508.809,-130.793,-2.75203,1.13987,-0.09975
15.8468,52.841,-508.796,-130.799,-2.75198,1.13996,-0.09972
15.8624,52.836,-508.788,-130.796,-2.75197,1.13994,-0.09968
15.8804,52.838,-508.783,-130.798,-2.75198,1.13987,-0.09972
15.8963,52.827,-508.790,-130.802,-2.75197,1.13998,-0.09971
15.9128,52.850,-508.809,-130.783,-2.75201,1.13990,-0.09977
15.9303,52.845,-508.792,-130.798,-2.75195,1.13994,-0.09973
15.9462,52.827,-508.807,-130.784,-2.75198,1.13996,-0.09973
15.9624,52.824,-508.815,-130.776,-2.75203,1.13992,-0.09970
15.9803,52.840,-508.784,-130.790,-2.75193,1.13993,-0.09969
15.9963,52.866,-508.782,-130.802,-2.75193,1.13992,-0.09980
16.0123,52.850,-508.782,-130.791,-2.75195,1.13990,-0.09971
16.0303,52.837,-508.805,-130.779,-2.75196,1.13996,-0.09978
16.0462,52.857,-508.792,-130.794,-2.75201,1.13986,-0.09974
16.0624,52.831,-508.803,-130.800,-2.75197,1.13994,-0.09975
16.0803,52.822,-508.798,-130.802,-2.75195,1.13999,-0.09968
16.0963,52.820,-508.809,-130.779,-2.75200,1.13997,-0.09970
16.1123,52.868,-508.786,-130.799,-2.75196,1.13983,-0.09978
16.1306,52.847,-508.780,-130.807,-2.75193,1.13993,-0.09972
16.1463,52.846,-508.812,-130.781,-2.75200,1.13993,-0.09974
16.1624,52.835,-508.796,-130.783,-2.75196,1.13998,-0.09976
16.1804,52.849,-508.784,-130.790,-2.75196,1.13986,-0.09971
16.1963,52.839,-508.805,-130.793,-2.75198,1.13993,-0.09972
16.2143,52.857,-508.793,-130.798,-2.75197,1.13987,-0.09977
16.2303,52.828,-508.816,-130.785,-2.75200,1.13992,-0.09975
16.2464,52.838,-508.814,-130.787,-2.75202,1.13992,-0.09977
16.2648,52.853,-508.783,-130.796,-2.75196,1.13988,-0.09973
16.2804,52.834,-508.817,-130.786,-2.75200,1.13997,-0.09975
16.2963,52.851,-508.775,-130.795,-2.75196,1.13990,-0.09971
16.3143,52.836,-508.794,-130.794,-2.75192,1.14002,-0.09979
16.3304,52.830,-508.791,-130.790,-2.75197,1.13992,-0.09972
16.3464,52.832,-508.826,-130.768,-2.75203,1.13995,-0.09980
16.3644,52.849,-508.806,-130.783,-2.75197,1.13991,-0.09981
16.3803,52.840,-508.799,-130.789,-2.75196,1.13992,-0.09971
16.3964,52.849,-508.786,-130.796,-2.75195,1.13994,-0.09971
16.4143,52.845,-508.779,-130.792,-2.75192,1.13991,-0.09974
16.4302,52.846,-508.806,-130.788,-2.75196,1.13993,-0.09979
16.4473,52.839,-508.785,-130.795,-2.75196,1.13990,-0.09966
16.4645,52.844,-508.783,-130.805,-2.75193,1.13989,-0.09974
16.4804,52.858,-508.791,-130.779,-2.75197,1.13991,-0.09977
16.4964,52.816,-508.814,-130.782,-2.75199,1.13999,-0.09972
16.5142,52.843,-508.790,-130.799,-2.75194,1.13993,-0.09975
16.5324,52.844,-508.813,-130.782,-2.75200,1.13996,-0.09977
16.5482,52.820,-508.823,-130.783,-2.75200,1.13997,-0.09976
16.5645,52.836,-508.799,-130.796,-2.75200,1.13989,-0.09967
16.5804,52.856,-508.788,-130.811,-2.75192,1.13987,-0.09977
16.5983,52.850,-508.795,-130.801,-2.75196,1.13990,-0.09973
16.6143,52.839,-508.805,-130.784,-2.75199,1.13993,-0.09973
16.6309,52.843,-508.812,-130.781,-2.75200,1.13995,-0.09972
16.6482,52.846,-508.800,-130.799,-2.75199,1.13984,-0.09976
16.6642,52.847,-508.792,-130.789,-2.75199,1.13989,-0.09972
16.6804,52.842,-508.785,-130.810,-2.75199,1.13983,-0.09968
16.6983,52.825,-508.801,-130.790,-2.75196,1.13996,-0.09974
16.7143,52.845,-508.804,-130.791,-2.75203,1.13989,-0.09973
16.7303,52.838,-508.807,-130.779,-2.75202,1.13992,-0.09969
16.7482,52.856,-508.813,-130.784,-2.75196,1.13994,-0.09979
16.7643,52.841,-508.812,-130.779,-2.75204,1.13991,-0.09976
16.7804,52.840,-508.818,-130.780,-2.75201,1.13992,-0.09979
16.7983,52.837,-508.777,-130.798,-2.75189,1.13996,-0.09976
16.8144,52.871,-508.812,-130.791,-2.75204,1.13982,-0.09978
16.8303,52.845,-508.792,-130.798,-2.75195,1.13994,-0.09973
16.8484,52.833,-508.803,-130.786,-2.75200,1.13995,-0.09969
16.8643,52.839,-508.805,-130.794,-2.75199,1.13993,-0.09973
16.8824,52.823,-508.808,-130.793,-2.75197,1.13996,-0.09975
16.8983,52.833,-508.791,-130.795,-2.75195,1.13997,-0.09974
16.9143,52.837,-508.800,-130.789,-2.75194,1.13997,-0.09973
16.9322,52.847,-508.827,-130.768,-2.75204,1.13995,-0.09978
16.9483,52.843,-508.799,-130.790,-2.75197,1.13991,-0.09974
16.9645,52.836,-508.799,-130.791,-2.75198,1.13994,-0.09967
16.9823,52.853,-508.799,-130.796,-2.75199,1.13990,-0.09976
16.9983,52.834,-508.797,-130.786,-2.75196,1.13996,-0.09968
17.0143,52.846,-508.804,-130.792,-2.75201,1.13994,-0.09977
17.0323,52.849,-508.768,-130.811,-2.75196,1.13981,-0.09969
17.0482,52.840,-508.825,-130.773,-2.75205,1.13993,-0.09974
17.0643,52.851,-508.806,-130.793,-2.75200,1.13988,-0.09976
17.0824,52.844,-508.763,-130.816,-2.75192,1.13985,-0.09964
17.0983,52.860,-508.809,-130.797,-2.75199,1.13991,-0.09977
17.1143,52.823,-508.795,-130.782,-2.75194,1.13996,-0.09976
17.1323,52.815,-508.797,-130.788,-2.75200,1.13993,-0.09966
17.1484,52.844,-508.793,-130.798,-2.75198,1.13991,-0.09970
17.1643,52.832,-508.811,-130.784,-2.75197,1.14002,-0.09977
17.1826,52.848,-508.789,-130.790,-2.75198,1.13989,-0.09972
17.1983,52.855,-508.801,-130.779,-2.75200,1.13988,-0.09974
17.2163,52.848,-508.807,-130.797,-2.75195,1.13998,-0.09977
17.2323,52.827,-508.792,-130.791,-2.75195,1.13999,-0.09974
17.2507,52.835,-508.810,-130.788,-2.75202,1.13990,-0.09975
17.2663,52.841,-508.795,-130.802,-2.75194,1.13997,-0.09971
17.2822,52.834,-508.814,-130.781,-2.75200,1.13993,-0.09975
17.2984,52.819,-508.781,-130.799,-2.75197,1.13992,-0.09965
17.3163,52.822,-508.810,-130.784,-2.75202,1.13995,-0.09968
17.3323,52.841,-508.797,-130.801,-2.75194,1.13995,-0.09975
17.3494,52.850,-508.794,-130.798,-2.75197,1.13991,-0.09974
17.3663,52.825,-508.795,-130.795,-2.75199,1.13996,-0.09967
17.3822,52.846,-508.787,-130.790,-2.75196,1.13990,-0.09973
17.3984,52.845,-508.806,-130.795,-2.75201,1.13990,-0.09977
17.4162,52.861,-508.774,-130.808,-2.75193,1.13984,-0.09976
17.4323,52.838,-508.809,-130.792,-2.75199,1.13993,-0.09973
17.4482,52.843,-508.799,-130.799,-2.75198,1.13985,-0.09974
17.4662,52.840,-508.804,-130.788,-2.75197,1.13991,-0.09976
17.4823,52.852,-508.794,-130.799,-2.75194,1.13996,-0.09981
17.4984,52.818,-508.805,-130.799,-2.75196,1.13994,-0.09975
17.5162,52.819,-508.829,-130.794,-2.75200,1.13995,-0.09972
17.5323,52.841,-508.795,-130.782,-2.75199,1.13989,-0.09972
17.5503,52.842,-508.806,-130.793,-2.75197,1.13994,-0.09974
17.5663,52.830,-508.820,-130.778,-2.75199,1.13995,-0.09977
17.5833,52.843,-508.799,-130.781,-2.75198,1.13993,-0.09974
17.6004,52.812,-508.813,-130.782,-2.75199,1.13998,-0.09970
17.6163,52.829,-508.799,-130.786,-2.75195,1.13994,-0.09976
17.6323,52.823,-508.795,-130.784,-2.75198,1.13993,-0.09973
17.6502,52.841,-508.781,-130.798,-2.75195,1.13992,-0.09973
17.6662,52.821,-508.799,-130.793,-2.75200,1.13995,-0.09966
17.6835,52.853,-508.794,-130.791,-2.75198,1.13987,-0.09971
17.7003,52.842,-508.806,-130.788,-2.75198,1.13991,-0.09974
17.7163,52.843,-508.811,-130.787,-2.75202,1.13989,-0.09973
17.7322,52.858,-508.804,-130.793,-2.75196,1.13992,-0.09979
17.7503,52.844,-508.813,-130.787,-2.75202,1.13990,-0.09977
17.7662,52.831,-508.800,-130.781,-2.75199,1.13990,-0.09975
17.7829,52.847,-508.787,-130.808,-2.75190,1.13994,-0.09976
17.8004,52.838,-508.782,-130.806,-2.75194,1.13989,-0.09971
17.8163,52.838,-508.794,-130.792,-2.75195,1.13995,-0.09970
17.8323,52.853,-508.794,-130.802,-2.75198,1.13987,-0.09971
17.8503,52.835,-508.785,-130.801,-2.75194,1.13993,-0.09973
17.8662,52.830,-508.795,-130.798,-2.75196,1.13990,-0.09976
17.8842,52.859,-508.770,-130.804,-2.75192,1.13985,-0.09973
17.9004,52.853,-508.781,-130.807,-2.75196,1.13990,-0.09969
17.9163,52.824,-508.802,-130.792,-2.75196,1.14001,-0.09971
17.9343,52.816,-508.808,-130.798,-2.75200,1.13995,-0.09968
17.9503,52.846,-508.814,-130.785,-2.75199,1.13993,-0.09974
17.9690,52.834,-508.817,-130.775,-2.75203,1.13990,-0.09976
17.9843,52.856,-508.794,-130.787,-2.75198,1.13989,-0.09973
18.0002,52.836,-508.801,-130.792,-2.75200,1.13991,-0.09971
18.0164,52.863,-508.795,-130.792,-2.75195,1.13994,-0.09976
18.0343,52.842,-508.801,-130.789,-2.75199,1.13987,-0.09970
18.0502,52.828,-508.787,-130.800,-2.75191,1.13998,-0.09973
18.0681,52.835,-508.806,-130.797,-2.75197,1.13994,-0.09970
18.0842,52.832,-508.791,-130.783,-2.75198,1.13989,-0.09970
18.1002,52.824,-508.804,-130.791,-2.75197,1.13998,-0.09975
18.1163,52.850,-508.793,-130.786,-2.75198,1.13989,-0.09970
18.1342,52.834,-508.797,-130.795,-2.75199,1.13987,-0.09968
18.1502,52.847,-508.811,-130.786,-2.75197,1.13996,-0.09978
18.1662,52.837,-508.805,-130.794,-2.75195,1.13998,-0.09978
18.1843,52.840,-508.786,-130.796,-2.75196,1.13994,-0.09970
18.2002,52.832,-508.811,-130.788,-2.75198,1.13998,-0.09977
18.2184,52.843,-508.799,-130.799,-2.75197,1.13989,-0.09974
18.2343,52.842,-508.827,-130.775,-2.75198,1.13995,-0.09984
18.2503,52.825,-508.815,-130.777,-2.75200,1.13997,-0.09977
18.2682,52.839,-508.787,-130.805,-2.75195,1.13993,-0.09969
18.2854,52.837,-508.815,-130.782,-2.75203,1.13993,-0.09974
18.3006,52.837,-508.800,-130.780,-2.75197,1.13992,-0.09974
18.3183,52.854,-508.798,-130.799,-2.75194,1.13992,-0.09978
18.3343,52.817,-508.817,-130.781,-2.75203,1.13996,-0.09967
18.3502,52.842,-508.808,-130.787,-2.75199,1.13988,-0.09978
18.3683,52.843,-508.786,-130.804,-2.75193,1.13991,-0.09975
18.3842,52.841,-508.809,-130.793,-2.75200,1.13993,-0.09975
18.4003,52.853,-508.795,-130.797,-2.75197,1.13991,-0.09975
18.4182,52.828,-508.808,-130.797,-2.75199,1.13993,-0.09967
18.4342,52.838,-508.796,-130.792,-2.75196,1.13996,-0.09974
18.4502,52.839,-508.794,-130.803,-2.75194,1.13995,-0.09977
18.4683,52.835,-508.807,-130.790,-2.75201,1.13995,-0.09971
18.4844,52.828,-508.799,-130.792,-2.75197,1.13996,-0.09973
18.5006,52.813,-508.809,-130.789,-2.75200,1.13997,-0.09970
18.5183,52.839,-508.819,-130.786,-2.75205,1.13991,-0.09976
18.5342,52.833,-508.803,-130.794,-2.75196,1.13994,-0.09972
18.5522,52.827,-508.803,-130.794,-2.75195,1.13997,-0.09972
18.5683,52.842,-508.783,-130.796,-2.75191,1.13996,-0.09976
18.5857,52.830,-508.777,-130.798,-2.75192,1.13993,-0.09969
18.6023,52.836,-508.819,-130.780,-2.75202,1.13996,-0.09974
18.6182,52.847,-508.810,-130.785,-2.75198,1.13993,-0.09974
18.6342,52.842,-508.795,-130.789,-2.75198,1.13991,-0.09976
18.6522,52.851,-508.793,-130.809,-2.75198,1.13991,-0.09974
18.6682,52.827,-508.789,-130.803,-2.75193,1.13995,-0.09969
18.6844,52.824,-508.805,-130.788,-2.75196,1.13994,-0.09974
18.7032,52.858,-508.789,-130.803,-2.75196,1.13987,-0.09977
18.7183,52.848,-508.811,-130.797,-2.75199,1.13992,-0.09978
18.7342,52.843,-508.799,-130.794,-2.75195,1.13994,-0.09973
18.7523,52.822,-508.782,-130.804,-2.75196,1.13994,-0.09967
18.7682,52.837,-508.790,-130.814,-2.75195,1.13992,-0.09975
18.7843,52.846,-508.788,-130.804,-2.75195,1.13990,-0.09973
18.8023,52.827,-508.806,-130.798,-2.75200,1.13989,-0.09973
18.8196,52.840,-508.810,-130.779,-2.75206,1.13987,-0.09972
18.8344,52.828,-508.810,-130.793,-2.75198,1.14000,-0.09967
18.8521,52.828,-508.799,-130.787,-2.75198,1.13994,-0.09973
18.8682,52.842,-508.806,-130.789,-2.75203,1.13985,-0.09975
18.8863,52.831,-508.823,-130.774,-2.75206,1.13993,-0.09969
18.9023,52.846,-508.805,-130.799,-2.75195,1.13998,-0.09979
18.9185,52.840,-508.801,-130.795,-2.75198,1.13993,-0.09972
18.9364,52.825,-508.815,-130.785,-2.75196,1.14001,-0.09972
18.9522,52.836,-508.821,-130.769,-2.75201,1.13997,-0.09977
18.9682,52.847,-508.778,-130.803,-2.75197,1.13985,-0.09969
18.9864,52.833,-508.821,-130.769,-2.75205,1.13989,-0.09976
19.0030,52.854,-508.776,-130.798,-2.75192,1.13991,-0.09972
19.0182,52.846,-508.787,-130.790,-2.75197,1.13989,-0.09974
19.0363,52.842,-508.792,-130.795,-2.75195,1.13996,-0.09975
19.0522,52.804,-508.807,-130.789,-2.75201,1.13993,-0.09965
19.0682,52.830,-508.808,-130.782,-2.75196,1.13998,-0.09974
19.0862,52.833,-508.794,-130.778,-2.75194,1.13997,-0.09973
19.1028,52.841,-508.793,-130.792,-2.75197,1.13990,-0.09968
19.1186,52.857,-508.794,-130.794,-2.75198,1.13991,-0.09977
19.1363,52.850,-508.769,-130.807,-2.75194,1.13988,-0.09972
19.1524,52.837,-508.781,-130.804,-2.75196,1.13994,-0.09968
19.1682,52.841,-508.797,-130.800,-2.75194,1.13992,-0.09975
19.1862,52.852,-508.819,-130.784,-2.75201,1.13991,-0.09982
19.2024,52.832,-508.797,-130.787,-2.75196,1.13996,-0.09974
19.2208,52.847,-508.830,-130.771,-2.75203,1.13995,-0.09981
19.2363,52.847,-508.786,-130.796,-2.75194,1.13992,-0.09977
19.2522,52.835,-508.812,-130.788,-2.75199,1.13995,-0.09979
19.2702,52.825,-508.770,-130.811,-2.75190,1.13994,-0.09969
19.2863,52.841,-508.810,-130.787,-2.75200,1.13990,-0.09975
19.3049,52.852,-508.788,-130.795,-2.75194,1.13995,-0.09977
19.3202,52.839,-508.814,-130.776,-2.75200,1.13999,-0.09971
19.3370,52.834,-508.804,-130.791,-2.75200,1.13992,-0.09977
19.3524,52.846,-508.789,-130.808,-2.75190,1.14000,-0.09972
19.3702,52.827,-508.821,-130.769,-2.75200,1.13999,-0.09975
