time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.8172,56.746,-514.060,-68.591,-2.75185,1.13997,-0.09974
25.8779,56.479,-512.396,-63.133,-2.75188,1.13993,-0.09975
25.9485,56.087,-510.082,-55.537,-2.75188,1.14031,-0.09983
26.0087,55.948,-507.600,-47.720,-2.75205,1.13987,-0.09986
26.0736,55.691,-505.236,-40.267,-2.75207,1.13973,-0.09976
26.1468,55.328,-502.781,-32.675,-2.75183,1.13996,-0.09978
26.2046,54.937,-500.445,-24.847,-2.75212,1.14024,-0.09986
26.2756,54.759,-497.996,-17.363,-2.75192,1.13990,-0.09976
26.3435,54.489,-495.573,-9.513,-2.75227,1.13976,-0.09977
26.3996,54.219,-493.699,-3.897,-2.75184,1.13996,-0.09970
26.4664,53.844,-491.026,5.131,-2.75212,1.14005,-0.09984
26.5296,53.686,-489.661,9.491,-2.75209,1.14004,-0.09978
26.5946,53.524,-488.363,13.955,-2.75253,1.13999,-0.09991
26.6610,53.517,-487.473,16.409,-2.75230,1.13980,-0.09982
26.7246,53.580,-487.100,17.277,-2.75220,1.13962,-0.09974
26.7896,52.812,-487.172,17.796,-2.75183,1.13992,-0.09969
26.8625,51.070,-487.529,19.672,-2.75165,1.13996,-0.09958
26.9197,48.154,-488.395,23.065,-2.75190,1.14007,-0.09974
26.9911,44.120,-489.468,27.546,-2.75185,1.13996,-0.09972
27.0506,40.469,-490.430,31.652,-2.75194,1.14006,-0.09962
27.1156,36.443,-491.528,36.175,-2.75205,1.14008,-0.09976
27.1886,33.180,-492.386,39.846,-2.75192,1.14014,-0.09990
27.2456,32.112,-492.625,41.070,-2.75193,1.13978,-0.09982
27.3106,31.688,-492.755,41.565,-2.75188,1.13984,-0.09981
27.3803,32.564,-493.416,41.592,-2.75200,1.13929,-0.09956
27.4406,34.741,-495.196,41.984,-2.75217,1.13984,-0.09959
27.5067,38.431,-497.918,42.374,-2.75205,1.13976,-0.09971
27.5792,43.642,-501.819,42.847,-2.75177,1.13988,-0.09967
27.6368,49.850,-506.557,43.567,-2.75199,1.13977,-0.09969
27.7063,56.153,-511.287,44.277,-2.75204,1.13988,-0.09967
27.7665,60.869,-514.869,44.784,-2.75206,1.13973,-0.09986
27.8316,66.098,-518.860,45.294,-2.75182,1.13987,-0.09974
27.8974,69.865,-521.654,45.689,-2.75181,1.13990,-0.09960
27.9616,72.230,-523.557,46.024,-2.75203,1.13999,-0.09980
28.0281,73.238,-524.182,46.099,-2.75207,1.13981,-0.09963
28.0954,72.952,-523.993,45.484,-2.75181,1.13988,-0.09971
28.1576,72.109,-523.717,43.365,-2.75206,1.14015,-0.09992
28.2264,70.543,-522.909,39.627,-2.75194,1.14035,-0.09977
28.2876,69.222,-522.096,35.634,-2.75206,1.13998,-0.09979
28.3526,66.634,-520.667,28.761,-2.75194,1.13984,-0.09976
28.4204,63.235,-518.873,19.782,-2.75217,1.13988,-0.09994
28.4826,61.171,-517.652,14.294,-2.75205,1.13975,-0.09966
28.5475,58.275,-516.182,6.807,-2.75220,1.14000,-0.09976
28.6171,55.507,-514.604,-0.568,-2.75176,1.14005,-0.09969
28.6776,52.675,-513.009,-8.011,-2.75180,1.13994,-0.09969
28.7427,49.952,-511.633,-15.222,-2.75224,1.13986,-0.09970
28.8172,47.213,-510.077,-22.622,-2.75190,1.13984,-0.09970
28.8735,44.388,-508.528,-30.017,-2.75201,1.13981,-0.09971
28.9454,41.633,-507.092,-37.289,-2.75218,1.13993,-0.09983
29.0037,39.445,-505.863,-42.879,-2.75177,1.14006,-0.09960
29.0687,36.614,-504.411,-50.235,-2.75215,1.14012,-0.09973
29.1348,34.328,-503.067,-56.603,-2.75191,1.13984,-0.09981
29.1986,32.539,-502.125,-61.269,-2.75194,1.13998,-0.09984
29.2637,31.365,-501.398,-64.394,-2.75172,1.14003,-0.09983
29.3339,30.784,-501.272,-65.729,-2.75217,1.14006,-0.09989
29.3938,30.855,-501.200,-66.147,-2.75231,1.13992,-0.09981
29.4624,31.290,-500.496,-68.173,-2.75200,1.13971,-0.09966
29.5236,31.986,-499.558,-71.678,-2.75213,1.13985,-0.09970
29.5895,32.833,-498.319,-75.728,-2.75171,1.13969,-0.09960
29.6572,34.592,-496.142,-83.814,-2.75218,1.13985,-0.09970
29.7196,35.809,-494.494,-89.501,-2.75205,1.13970,-0.09964
29.7847,37.127,-492.624,-96.180,-2.75167,1.14001,-0.09967
29.8554,38.126,-491.418,-100.791,-2.75220,1.13995,-0.09978
29.9147,38.833,-490.364,-104.094,-2.75184,1.13987,-0.09967
29.9812,39.005,-490.050,-105.495,-2.75183,1.14008,-0.09974
30.0535,39.164,-490.189,-105.094,-2.75205,1.14057,-0.09982
30.1105,40.243,-490.242,-103.187,-2.75247,1.13972,-0.09984
30.1820,41.733,-490.171,-99.881,-2.75185,1.13990,-0.09972
30.2406,43.436,-490.274,-96.230,-2.75196,1.13976,-0.09969
30.3059,46.313,-490.565,-89.723,-2.75212,1.13978,-0.09995
30.3737,49.253,-490.752,-83.198,-2.75203,1.13975,-0.09972
30.4355,51.471,-490.883,-78.202,-2.75201,1.13984,-0.09971
30.5006,52.972,-491.100,-74.649,-2.75217,1.13991,-0.09967
30.5705,53.756,-491.179,-72.889,-2.75209,1.14008,-0.09974
30.6306,54.120,-491.023,-73.233,-2.75178,1.14019,-0.09973
30.6990,56.869,-490.419,-78.600,-2.75184,1.13986,-0.09992
30.7615,62.286,-489.309,-89.703,-2.75214,1.13987,-0.09979
30.8269,69.469,-487.571,-104.870,-2.75149,1.13976,-0.09946
30.8959,73.988,-486.698,-113.985,-2.75181,1.13982,-0.09977
30.9567,75.426,-486.403,-117.064,-2.75187,1.13993,-0.09960
31.0215,75.058,-486.631,-115.624,-2.75227,1.14027,-0.09989
31.0937,72.354,-486.857,-105.346,-2.75188,1.14007,-0.09974
31.1516,69.390,-487.176,-94.227,-2.75201,1.13978,-0.09967
31.2165,63.722,-487.935,-73.297,-2.75199,1.14007,-0.09975
31.2899,56.503,-488.883,-46.629,-2.75192,1.13995,-0.09977
31.3476,48.191,-490.045,-15.484,-2.75246,1.13995,-0.09984
31.4133,41.582,-490.691,8.537,-2.75168,1.13995,-0.09961
31.4777,36.714,-491.492,26.643,-2.75223,1.14018,-0.09980
31.5437,34.213,-491.795,35.968,-2.75210,1.13992,-0.09974
31.6110,32.191,-492.060,43.749,-2.75217,1.13994,-0.09996
31.6736,32.516,-492.414,43.522,-2.75200,1.13969,-0.09981
31.7375,36.247,-495.696,39.669,-2.75215,1.13952,-0.09952
31.8083,43.717,-502.491,31.719,-2.75197,1.13989,-0.09967
31.8686,53.094,-510.960,21.593,-2.75160,1.14003,-0.09968
31.9336,59.332,-516.416,15.171,-2.75170,1.13959,-0.09955
32.0007,61.326,-518.331,13.102,-2.75192,1.13976,-0.09967
32.0635,61.075,-518.013,10.107,-2.75222,1.14028,-0.09986
32.1321,60.861,-516.630,0.096,-2.75148,1.14012,-0.09962
32.1936,60.652,-515.277,-11.307,-2.75223,1.13984,-0.09979
32.2596,59.914,-512.410,-33.244,-2.75174,1.13999,-0.09967
32.3266,59.137,-509.235,-57.593,-2.75148,1.14009,-0.09975
32.3896,58.797,-506.940,-75.809,-2.75190,1.13970,-0.09981
32.4544,58.339,-505.278,-87.938,-2.75150,1.13992,-0.09965
32.5233,58.129,-504.880,-92.754,-2.75215,1.14023,-0.09986
32.5845,58.057,-505.047,-91.258,-2.75241,1.13976,-0.09982
32.6534,57.458,-505.446,-83.224,-2.75203,1.14000,-0.09978
32.7145,56.479,-506.371,-68.784,-2.75159,1.14025,-0.09969
32.7796,55.601,-507.440,-53.424,-2.75189,1.13968,-0.09965
32.8474,53.324,-509.884,-19.434,-2.75207,1.13982,-0.09973
32.9097,51.985,-511.273,0.019,-2.75212,1.14020,-0.09988
32.9756,50.721,-512.676,20.209,-2.75206,1.13989,-0.09980
33.0452,49.830,-513.673,33.369,-2.75223,1.13982,-0.09978
33.1056,49.446,-514.083,40.078,-2.75214,1.13988,-0.09976
33.1706,49.871,-513.636,40.222,-2.75194,1.13963,-0.09962
33.2411,52.999,-510.515,35.324,-2.75191,1.13958,-0.09949
33.3006,59.582,-504.037,25.461,-2.75195,1.13979,-0.09959
33.3702,68.179,-495.577,12.564,-2.75215,1.13997,-0.09989
33.4306,74.306,-489.541,3.366,-2.75203,1.14001,-0.09973
33.4966,76.916,-487.068,-0.375,-2.75229,1.13969,-0.09973
33.5622,77.255,-486.577,-1.885,-2.75220,1.14025,-0.09974
33.6266,76.130,-488.110,-7.137,-2.75220,1.14029,-0.09994
33.6915,73.571,-491.434,-19.120,-2.75223,1.13990,-0.09995
33.7631,69.527,-496.183,-37.071,-2.75160,1.13985,-0.09975
33.8215,64.054,-503.017,-60.857,-2.75204,1.13985,-0.09961
33.8876,58.408,-509.824,-86.193,-2.75113,1.13961,-0.09946
33.9516,54.205,-515.252,-103.951,-2.75198,1.14007,-0.09983
34.0166,51.378,-518.600,-116.186,-2.75176,1.14014,-0.09967
34.0862,50.167,-520.212,-121.775,-2.75186,1.13999,-0.09986
34.1476,50.015,-520.214,-121.892,-2.75184,1.13977,-0.09968
34.2125,48.341,-519.527,-116.548,-2.75216,1.13973,-0.09961
34.2801,44.657,-517.854,-104.737,-2.75212,1.13980,-0.09974
34.3426,39.085,-515.152,-87.162,-2.75168,1.13992,-0.09957
34.4075,33.790,-512.810,-69.723,-2.75241,1.13997,-0.09982
34.4795,30.517,-511.261,-59.472,-2.75201,1.14008,-0.09987
34.5376,29.234,-510.649,-55.255,-2.75192,1.14018,-0.10002
34.6048,30.091,-509.609,-53.200,-2.75195,1.13935,-0.09967
34.6676,32.702,-506.283,-45.455,-2.75201,1.13957,-0.09951
34.7325,36.106,-502.114,-35.962,-2.75183,1.13977,-0.09953
34.8034,42.859,-494.180,-17.197,-2.75234,1.13966,-0.09987
34.8635,45.190,-491.193,-10.308,-2.75218,1.14004,-0.09985
34.9285,46.782,-489.311,-6.035,-2.75226,1.13977,-0.09961
34.9960,47.017,-489.743,-7.968,-2.75187,1.13973,-0.09967
35.0587,47.489,-492.041,-15.849,-2.75208,1.14025,-0.09979
35.1235,48.741,-496.018,-30.870,-2.75191,1.13977,-0.09978
35.1923,50.356,-501.768,-51.572,-2.75207,1.13973,-0.09972
35.2536,52.290,-508.962,-78.219,-2.75170,1.13996,-0.09966
35.3247,53.821,-514.824,-99.413,-2.75165,1.14005,-0.09965
35.3837,54.846,-518.095,-111.124,-2.75195,1.13967,-0.09968
35.4495,55.604,-520.869,-121.276,-2.75204,1.13975,-0.09961
35.5189,55.814,-521.868,-125.061,-2.75170,1.13974,-0.09964
35.5796,55.540,-522.072,-122.289,-2.75207,1.13993,-0.09974
35.6445,54.487,-522.651,-112.603,-2.75215,1.14047,-0.09997
35.7129,52.785,-523.339,-96.780,-2.75196,1.14055,-0.09997
35.7746,50.704,-524.199,-74.387,-2.75206,1.13997,-0.09979
35.8411,48.029,-525.427,-48.166,-2.75253,1.13987,-0.09987
35.9046,45.973,-526.105,-29.177,-2.75185,1.14006,-0.09973
35.9706,44.793,-526.745,-16.132,-2.75221,1.13984,-0.09976
36.0403,44.179,-526.985,-10.202,-2.75215,1.13980,-0.09980
36.1005,44.308,-526.790,-10.063,-2.75185,1.13984,-0.09964
36.1655,46.324,-525.054,-14.818,-2.75177,1.13954,-0.09946
36.2354,51.013,-521.427,-25.667,-2.75191,1.13986,-0.09968
36.2956,58.010,-515.908,-41.903,-2.75237,1.14002,-0.09978
36.3605,66.673,-508.902,-62.099,-2.75184,1.14002,-0.09988
36.4277,72.874,-503.932,-76.327,-2.75182,1.13978,-0.09957
36.4904,76.493,-501.037,-84.857,-2.75183,1.14000,-0.09955
36.5580,77.653,-500.017,-87.638,-2.75172,1.14011,-0.09950
36.6216,77.488,-500.026,-83.986,-2.75214,1.14017,-0.09984
36.6855,77.275,-499.634,-76.985,-2.75205,1.14008,-0.09982
36.7541,76.545,-498.767,-56.727,-2.75233,1.14001,-0.09994
36.8166,75.878,-497.803,-39.833,-2.75179,1.13968,-0.09970
36.8815,74.695,-496.571,-12.309,-2.75198,1.13997,-0.09982
36.9488,73.776,-495.419,12.080,-2.75199,1.14003,-0.09983
37.0127,73.024,-494.666,29.045,-2.75197,1.14013,-0.09989
37.0779,72.616,-494.132,39.704,-2.75182,1.14000,-0.09973
37.1426,72.563,-494.003,43.687,-2.75218,1.13996,-0.09983
37.2075,72.688,-494.230,46.217,-2.75173,1.13974,-0.09949
37.2754,73.079,-495.328,54.195,-2.75220,1.13961,-0.09961
37.3375,73.131,-495.621,56.753,-2.75217,1.13961,-0.09966
37.4025,71.740,-495.113,58.708,-2.75187,1.14026,-0.09981
37.4701,66.864,-493.098,66.018,-2.75162,1.13969,-0.09980
37.5335,58.369,-489.745,78.707,-2.75187,1.13967,-0.09964
37.5975,50.324,-486.711,90.718,-2.75247,1.14003,-0.09972
37.6685,46.197,-485.046,96.455,-2.75176,1.14013,-0.09972
37.7284,45.546,-484.784,97.129,-2.75179,1.13983,-0.09986
37.7959,44.556,-485.856,91.604,-2.75192,1.13978,-0.09969
37.8584,42.464,-488.227,79.630,-2.75183,1.14010,-0.09967
37.9234,40.333,-490.734,66.408,-2.75173,1.13990,-0.09959
37.9900,37.350,-494.377,47.738,-2.75176,1.13978,-0.09973
38.0536,36.223,-495.606,41.755,-2.75194,1.14025,-0.09986
38.1185,35.889,-496.158,39.144,-2.75205,1.14010,-0.09987
38.1899,37.116,-496.965,35.364,-2.75272,1.13915,-0.09967
38.2485,39.769,-498.947,25.138,-2.75185,1.13983,-0.09961
38.3155,44.420,-502.438,8.829,-2.75217,1.13989,-0.09974
38.3786,48.332,-505.203,-5.227,-2.75164,1.13960,-0.09955
38.4445,50.404,-506.912,-12.771,-2.75193,1.13987,-0.09972
38.5110,50.831,-507.384,-13.919,-2.75222,1.14029,-0.09973
38.5746,52.402,-507.403,-9.115,-2.75205,1.13988,-0.09988
38.6396,54.637,-507.549,-1.195,-2.75216,1.13992,-0.09979
38.7074,59.395,-507.800,15.391,-2.75209,1.13986,-0.09966
38.7696,65.376,-508.322,36.473,-2.75245,1.14005,-0.10001
38.8355,70.132,-508.365,52.628,-2.75167,1.13963,-0.09959
38.9050,73.067,-508.704,63.091,-2.75214,1.13979,-0.09976
38.9655,73.939,-508.751,66.585,-2.75173,1.14016,-0.09955
39.0319,71.764,-507.240,67.871,-2.75170,1.14023,-0.09972
39.0955,64.784,-502.484,71.999,-2.75201,1.13982,-0.09994
39.1604,54.109,-495.442,78.077,-2.75205,1.14000,-0.09991
39.2272,47.248,-490.843,82.005,-2.75222,1.13998,-0.09980
39.2905,45.587,-489.628,82.809,-2.75182,1.13979,-0.09978
39.3554,46.546,-492.193,83.594,-2.75209,1.13925,-0.09969
39.4265,49.722,-502.043,86.810,-2.75213,1.13986,-0.09974
39.4864,50.714,-505.039,87.459,-2.75149,1.13987,-0.09950
39.5517,50.956,-505.364,86.148,-2.75173,1.14003,-0.09963
39.6189,51.673,-505.660,78.341,-2.75239,1.13986,-0.09984
39.6815,52.777,-505.954,63.663,-2.75183,1.13990,-0.09961
39.7493,54.507,-506.510,41.910,-2.75176,1.13989,-0.09969
39.8115,56.796,-507.221,14.469,-2.75234,1.13964,-0.09980
39.8765,59.086,-507.928,-16.717,-2.75174,1.14007,-0.09959
39.9429,60.687,-508.412,-37.090,-2.75166,1.13996,-0.09957
40.0066,62.457,-508.885,-56.859,-2.75200,1.13940,-0.09958
40.0716,63.300,-509.270,-70.229,-2.75179,1.14023,-0.09972
40.1422,63.872,-509.398,-77.226,-2.75185,1.13994,-0.09969
