time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
1.6002,56.989,-509.006,475.003,2.90243,-1.20223,-0.00000
1.6656,56.971,-509.007,474.986,-2.90237,1.20233,0.00003
1.7313,56.997,-508.998,474.992,-2.90243,1.20219,-0.00001
1.7962,56.979,-509.020,474.992,2.90242,-1.20229,0.00005
1.8615,56.976,-509.015,474.991,2.90246,-1.20220,-0.00001
1.9264,56.989,-509.006,475.010,2.90238,-1.20227,0.00001
1.9916,56.979,-509.011,475.013,2.90240,-1.20224,-0.00002
2.0566,56.993,-509.006,475.014,2.90241,-1.20222,0.00006
2.1220,56.976,-508.994,475.021,2.90242,-1.20223,-0.00002
2.1869,56.975,-509.006,475.018,2.90238,-1.20229,0.00006
2.2523,56.969,-508.998,474.970,-2.90235,1.20230,0.00006
2.3171,56.988,-509.002,475.010,2.90244,-1.20226,0.00005
2.3837,56.984,-509.004,474.996,-2.90244,1.20226,-0.00002
2.4462,56.989,-508.996,475.015,2.90241,-1.20233,0.00008
2.5125,56.980,-509.007,474.990,-2.90241,1.20231,-0.00000
2.5775,57.000,-508.993,474.994,-2.90244,1.20222,0.00004
2.6426,56.994,-508.995,475.023,2.90239,-1.20226,0.00002
2.7075,56.987,-509.002,474.999,-2.90242,1.20229,-0.00000
2.7727,56.990,-509.003,475.003,2.90243,-1.20223,0.00003
2.8376,56.979,-508.989,475.011,2.90242,-1.20227,-0.00005
2.9032,56.996,-508.983,475.007,-2.90244,1.20223,0.00004
2.9679,56.978,-509.004,475.009,2.90240,-1.20226,0.00000
3.0332,56.980,-508.990,475.008,2.90240,-1.20230,-0.00000
3.0980,57.005,-508.989,475.041,2.90238,-1.20219,0.00006
3.1623,56.983,-509.006,475.012,2.90242,-1.20223,0.00000
3.2282,56.960,-508.995,475.018,2.90240,-1.20226,-0.00004
3.2936,56.959,-509.023,474.984,2.90238,-1.20237,-0.00003
3.3584,56.985,-509.013,474.993,2.90240,-1.20222,-0.00001
3.4237,56.987,-509.038,474.846,2.90229,-1.20217,0.00007
3.4887,56.989,-509.012,474.565,2.90231,-1.20219,0.00006
3.5538,56.982,-508.999,474.184,2.90240,-1.20218,-0.00002
3.6189,56.954,-509.001,473.577,2.90233,-1.20232,-0.00003
3.6841,56.982,-508.998,472.954,2.90236,-1.20218,0.00005
3.7489,56.963,-509.026,472.025,-2.90238,1.20223,0.00005
3.8144,56.960,-509.027,471.099,2.90232,-1.20230,0.00002
3.8788,56.980,-508.996,470.056,2.90221,-1.20225,0.00007
3.9444,56.974,-508.969,468.881,2.90221,-1.20223,0.00007
4.0093,56.963,-509.033,467.646,2.90237,-1.20220,-0.00000
4.0746,56.980,-509.067,466.471,2.90239,-1.20221,0.00007
4.1395,57.035,-509.051,465.282,2.90246,-1.20199,0.00002
4.2048,57.123,-508.962,464.448,2.90260,-1.20181,0.00006
4.2698,57.099,-508.945,463.376,2.90239,-1.20188,0.00003
4.3351,57.090,-508.979,462.094,2.90255,-1.20198,-0.00004
4.3994,57.065,-508.964,460.846,-2.90235,1.20189,0.00009
4.4651,57.002,-508.997,459.742,-2.90240,1.20213,0.00007
4.5301,57.003,-508.980,458.593,2.90244,-1.20226,0.00004
4.5951,57.019,-508.961,457.422,-2.90247,1.20212,0.00008
4.6602,57.008,-508.984,456.205,-2.90237,1.20222,-0.00001
4.7256,56.990,-509.032,455.109,2.90237,-1.20217,0.00005
4.7895,56.998,-509.062,453.930,2.90234,-1.20217,0.00008
4.8559,56.976,-509.034,453.064,2.90231,-1.20226,0.00005
4.9205,56.977,-509.022,451.886,2.90234,-1.20223,0.00002
4.9859,56.964,-508.990,450.705,-2.90243,1.20228,0.00004
5.0508,56.989,-508.948,449.516,-2.90242,1.20223,-0.00002
5.1159,56.993,-508.991,448.371,2.90245,-1.20224,-0.00003
5.1809,56.966,-509.000,447.241,2.90236,-1.20232,0.00004
5.2461,56.961,-509.003,445.970,-2.90230,1.20227,0.00007
5.3112,56.970,-508.986,444.829,-2.90233,1.20227,0.00003
5.3767,56.984,-508.992,443.710,2.90237,-1.20218,0.00005
5.4414,56.980,-508.981,442.586,2.90227,-1.20221,0.00010
5.5066,56.956,-509.028,441.712,2.90218,-1.20217,0.00008
5.5705,56.947,-509.021,440.418,2.90240,-1.20234,-0.00005
5.6369,56.973,-509.049,439.215,-2.90234,1.20219,0.00008
5.7013,57.059,-509.021,438.171,2.90247,-1.20197,0.00001
5.7671,57.057,-508.978,436.986,2.90247,-1.20203,0.00004
5.8320,57.065,-508.946,435.827,2.90249,-1.20199,0.00005
5.8971,57.028,-508.950,434.664,2.90238,-1.20218,0.00000
5.9621,57.023,-508.988,433.427,-2.90239,1.20211,0.00005
6.0275,57.009,-509.016,432.227,-2.90238,1.20212,0.00008
6.0923,57.013,-509.043,431.379,2.90248,-1.20214,-0.00001
6.1575,57.009,-509.016,430.242,2.90238,-1.20207,0.00004
6.2224,56.995,-509.009,429.154,2.90225,-1.20212,0.00009
6.2878,57.007,-508.977,427.979,2.90225,-1.20213,0.00011
6.3525,57.008,-508.948,426.778,2.90238,-1.20222,0.00002
6.4180,57.003,-509.003,425.570,-2.90245,1.20214,0.00002
6.4828,57.003,-509.005,424.349,-2.90238,1.20215,0.00006
6.5480,56.996,-509.000,423.166,-2.90231,1.20211,0.00004
6.6132,56.984,-509.018,422.037,2.90244,-1.20224,-0.00000
6.6784,56.983,-508.985,420.908,2.90235,-1.20227,-0.00003
6.7433,56.979,-509.007,419.806,2.90224,-1.20222,0.00010
6.8085,56.972,-509.024,418.894,2.90229,-1.20220,0.00008
6.8732,56.958,-509.008,417.638,-2.90241,1.20229,0.00006
6.9387,56.984,-508.970,416.528,-2.90241,1.20228,0.00000
7.0033,56.988,-508.977,415.328,-2.90239,1.20224,-0.00007
7.0688,56.934,-509.019,414.147,-2.90233,1.20239,0.00011
7.1337,56.961,-508.989,412.981,-2.90232,1.20232,0.00004
7.1988,56.983,-508.991,411.828,2.90241,-1.20229,0.00005
7.2639,56.937,-509.020,410.704,2.90231,-1.20228,-0.00001
7.3293,56.950,-509.016,409.473,2.90241,-1.20229,-0.00002
7.3940,57.043,-509.024,408.589,2.90247,-1.20205,0.00010
7.4594,57.090,-508.977,407.471,2.90246,-1.20206,0.00011
7.5242,57.050,-509.001,406.324,2.90244,-1.20202,0.00003
7.5887,57.048,-509.012,405.123,2.90247,-1.20209,-0.00000
7.6545,57.074,-508.977,403.909,-2.90244,1.20199,-0.00005
7.7198,57.050,-509.017,402.754,2.90253,-1.20200,0.00005
7.7836,57.002,-509.035,401.598,2.90244,-1.20218,-0.00002
7.8500,57.004,-509.030,400.432,2.90246,-1.20220,0.00000
7.9152,56.981,-509.033,399.281,2.90232,-1.20221,0.00003
7.9804,56.965,-509.020,398.138,2.90230,-1.20218,-0.00000
8.0449,56.995,-508.992,397.235,-2.90244,1.20225,-0.00006
8.1103,56.943,-509.010,396.052,2.90233,-1.20233,0.00000
8.1752,56.972,-509.032,394.935,2.90225,-1.20228,0.00007
8.2405,56.987,-509.008,393.684,2.90240,-1.20232,0.00014
8.3053,56.957,-509.016,392.509,2.90241,-1.20231,-0.00005
8.3707,56.967,-509.049,391.330,-2.90237,1.20225,-0.00002
8.4353,57.001,-509.001,390.102,-2.90230,1.20210,0.00013
8.5007,57.010,-508.993,388.984,-2.90230,1.20216,0.00006
8.5660,57.014,-508.972,387.828,-2.90241,1.20218,0.00006
8.6311,56.995,-508.989,386.701,-2.90245,1.20223,0.00001
8.6958,57.005,-509.004,385.827,2.90242,-1.20219,0.00002
8.7615,56.976,-509.040,384.751,2.90221,-1.20211,0.00006
8.8258,56.999,-509.021,383.466,2.90238,-1.20216,0.00006
8.8912,56.999,-508.988,382.317,2.90242,-1.20227,0.00002
8.9563,56.975,-509.031,381.181,2.90230,-1.20229,0.00001
9.0214,56.996,-509.003,379.940,-2.90239,1.20218,0.00002
9.0863,56.988,-509.007,378.728,-2.90226,1.20216,0.00010
9.1517,56.966,-509.019,377.525,-2.90226,1.20219,0.00012
9.2167,56.966,-509.032,376.444,-2.90244,1.20227,0.00002
9.2818,56.957,-509.009,375.571,-2.90239,1.20231,0.00002
9.3466,56.969,-509.027,374.417,2.90239,-1.20234,0.00003
9.4118,56.974,-508.970,373.162,-2.90222,1.20222,0.00013
9.4770,56.990,-509.004,372.078,2.90243,-1.20226,0.00003
9.5423,56.947,-509.028,370.940,2.90227,-1.20225,-0.00002
9.6063,56.982,-509.000,369.792,2.90232,-1.20218,0.00006
9.6723,56.961,-509.042,368.625,2.90224,-1.20221,0.00002
9.7373,57.022,-508.988,367.412,2.90243,-1.20220,-0.00003
9.8019,57.037,-508.983,366.247,-2.90244,1.20214,-0.00000
9.8677,57.024,-508.979,365.024,-2.90239,1.20211,0.00009
9.9328,57.007,-509.026,364.220,2.90240,-1.20213,-0.00002
9.9975,57.019,-509.003,362.995,-2.90247,1.20209,0.00003
10.0630,56.992,-509.038,361.800,-2.90242,1.20220,0.00001
10.1277,57.026,-509.005,360.633,-2.90241,1.20219,-0.00000
10.1930,57.009,-509.042,359.528,2.90238,-1.20217,0.00001
10.2578,57.003,-509.011,358.329,-2.90245,1.20221,0.00004
10.3233,57.003,-509.008,357.134,-2.90238,1.20215,0.00006
10.3882,57.002,-509.002,355.946,-2.90239,1.20215,0.00008
10.4537,56.999,-509.008,354.848,2.90244,-1.20223,0.00003
10.5186,56.992,-508.999,353.688,2.90242,-1.20228,-0.00004
10.5837,56.982,-509.019,352.836,2.90233,-1.20220,-0.00002
10.6485,57.000,-508.966,351.603,-2.90238,1.20223,0.00003
10.7139,56.989,-508.987,350.460,-2.90243,1.20222,0.00004
10.7785,56.986,-509.018,349.233,-2.90241,1.20220,0.00006
10.8441,56.963,-509.021,348.132,2.90238,-1.20220,-0.00005
10.9090,56.992,-509.077,346.986,2.90223,-1.20217,0.00018
10.9742,56.962,-509.038,345.765,2.90234,-1.20228,-0.00004
11.0381,56.976,-509.001,344.579,-2.90236,1.20226,0.00007
11.1037,56.962,-508.990,343.416,-2.90234,1.20225,0.00005
11.1684,56.974,-508.993,342.523,-2.90234,1.20226,0.00003
11.2341,56.945,-509.033,341.445,2.90235,-1.20224,-0.00004
11.2995,56.976,-509.003,340.145,-2.90236,1.20229,0.00007
11.3649,56.974,-509.031,339.032,2.90238,-1.20231,0.00000
11.4297,56.981,-508.992,337.866,-2.90233,1.20228,-0.00000
11.4951,57.018,-509.007,336.739,2.90240,-1.20215,0.00006
11.5600,57.019,-509.000,335.544,-2.90244,1.20216,0.00003
11.6248,57.019,-509.019,334.365,2.90242,-1.20215,0.00004
11.6906,57.031,-509.015,333.186,2.90249,-1.20214,0.00003
11.7555,56.998,-509.024,332.066,2.90238,-1.20221,-0.00004
11.8203,57.006,-508.991,331.120,-2.90233,1.20217,0.00009
11.8856,57.019,-509.015,330.013,-2.90246,1.20209,-0.00002
11.9505,57.005,-508.976,328.768,-2.90227,1.20214,0.00006
12.0159,57.005,-509.016,327.651,-2.90248,1.20216,-0.00003
12.0808,57.010,-508.998,326.440,-2.90238,1.20218,0.00005
12.1457,56.993,-509.048,325.369,2.90234,-1.20215,0.00003
12.2109,56.989,-509.024,324.107,2.90246,-1.20219,-0.00005
12.2762,56.986,-509.049,323.013,2.90232,-1.20216,0.00006
12.3414,57.008,-508.979,321.757,-2.90239,1.20211,0.00002
12.4067,56.975,-508.993,320.636,-2.90240,1.20228,0.00005
12.4713,56.985,-508.984,319.424,-2.90228,1.20226,0.00007
12.5366,57.001,-509.051,318.625,2.90238,-1.20215,0.00009
12.6015,56.980,-509.023,317.441,2.90241,-1.20222,-0.00000
12.6667,56.973,-509.003,316.253,-2.90242,1.20223,0.00007
12.7316,56.985,-508.988,315.046,-2.90238,1.20224,0.00001
12.7971,56.967,-509.023,313.961,2.90237,-1.20225,0.00002
12.8617,56.994,-508.984,312.739,-2.90238,1.20216,0.00001
12.9272,56.977,-509.034,311.629,2.90232,-1.20221,0.00003
12.9920,56.978,-509.047,310.431,2.90231,-1.20219,0.00007
13.0574,56.990,-509.023,309.281,2.90226,-1.20218,0.00009
13.1222,56.990,-508.968,308.369,-2.90245,1.20220,0.00004
13.1877,57.000,-508.970,307.236,2.90244,-1.20222,0.00005
13.2524,56.971,-509.018,306.133,2.90224,-1.20214,0.00009
13.3177,56.984,-508.992,304.914,2.90231,-1.20222,0.00009
13.3826,57.059,-509.031,303.729,2.90240,-1.20204,0.00008
13.4478,57.109,-508.970,302.513,2.90253,-1.20188,-0.00001
13.5125,57.104,-509.006,301.455,2.90241,-1.20186,0.00010
13.5773,57.105,-508.947,300.162,-2.90246,1.20198,-0.00003
13.6431,57.070,-509.016,299.084,2.90244,-1.20196,0.00008
13.7082,57.002,-509.007,297.864,2.90239,-1.20219,-0.00002
13.7731,56.998,-509.044,297.018,2.90225,-1.20216,0.00010
13.8384,57.008,-508.967,295.796,2.90244,-1.20221,-0.00004
13.9033,57.020,-508.975,294.682,2.90244,-1.20216,0.00003
13.9686,57.025,-509.001,293.496,2.90246,-1.20208,0.00002
14.0334,57.017,-508.955,292.276,-2.90236,1.20213,0.00005
14.0988,56.974,-509.018,291.153,2.90236,-1.20222,-0.00004
14.1636,57.006,-508.994,289.955,2.90239,-1.20221,0.00002
14.2288,56.980,-509.044,288.842,2.90229,-1.20218,0.00004
14.2942,56.987,-509.024,287.605,2.90238,-1.20218,0.00005
14.3594,56.993,-509.027,286.487,2.90238,-1.20213,0.00003
14.4242,56.993,-509.036,285.616,2.90234,-1.20213,0.00010
14.4893,56.989,-509.005,284.403,2.90242,-1.20225,0.00005
14.5542,56.970,-509.034,283.236,2.90234,-1.20221,0.00005
14.6195,56.989,-509.011,282.117,2.90234,-1.20219,0.00005
14.6844,56.982,-509.020,280.904,2.90239,-1.20220,0.00005
14.7500,56.987,-509.019,279.793,2.90237,-1.20212,0.00001
14.8145,56.989,-508.975,278.586,-2.90245,1.20221,0.00003
14.8798,56.969,-509.018,277.393,2.90237,-1.20236,0.00003
14.9452,56.992,-508.962,276.164,-2.90231,1.20223,0.00004
15.0101,56.976,-509.056,275.388,2.90234,-1.20215,0.00006
15.0749,56.985,-509.001,274.119,-2.90241,1.20219,-0.00001
15.1404,56.962,-509.041,273.022,2.90239,-1.20229,0.00003
15.2052,56.993,-509.000,271.820,-2.90234,1.20224,0.00001
15.2705,57.024,-509.000,270.645,-2.90246,1.20216,0.00000
15.3354,57.050,-508.988,269.502,-2.90250,1.20207,-0.00002
15.4008,57.053,-508.987,268.314,2.90252,-1.20205,-0.00001
15.4657,57.036,-509.048,267.241,2.90228,-1.20205,0.00007
15.5310,57.014,-509.050,266.073,2.90228,-1.20204,0.00004
15.5960,57.008,-509.000,264.809,-2.90246,1.20220,0.00002
15.6612,57.034,-508.999,263.698,2.90244,-1.20208,0.00007
15.7260,57.035,-508.960,262.780,2.90249,-1.20208,-0.00001
15.7914,57.006,-509.064,261.725,2.90214,-1.20204,0.00016
15.8562,57.022,-508.997,260.412,2.90246,-1.20216,0.00005
15.9215,57.000,-509.049,259.316,2.90232,-1.20209,0.00007
15.9864,57.005,-508.994,258.069,-2.90243,1.20214,0.00006
16.0516,56.981,-508.977,256.898,-2.90232,1.20219,0.00013
16.1165,57.009,-508.986,255.705,-2.90231,1.20217,0.00006
16.1818,56.994,-508.995,254.547,-2.90233,1.20223,0.00000
16.2466,57.006,-509.030,253.698,2.90246,-1.20217,0.00005
16.3119,56.996,-509.059,252.575,2.90234,-1.20215,0.00008
16.3767,56.987,-508.988,251.343,-2.90234,1.20226,0.00001
16.4420,56.982,-509.028,250.249,2.90241,-1.20227,0.00002
16.5070,56.987,-508.982,248.992,-2.90239,1.20225,0.00002
16.5722,56.977,-509.035,247.980,2.90220,-1.20220,0.00010
16.6372,57.002,-508.999,246.746,2.90231,-1.20215,0.00009
16.7026,56.999,-509.029,245.615,2.90225,-1.20207,0.00014
16.7673,56.982,-509.002,244.411,2.90234,-1.20232,0.00004
16.8331,56.961,-509.008,243.178,2.90241,-1.20229,-0.00002
16.8977,56.967,-508.994,242.004,-2.90236,1.20230,0.00009
16.9630,57.003,-508.993,241.084,-2.90228,1.20216,0.00002
17.0278,56.981,-508.988,239.890,-2.90227,1.20225,0.00003
17.0929,56.982,-509.046,238.842,2.90237,-1.20215,0.00004
17.1579,56.976,-509.039,237.659,2.90241,-1.20221,0.00006
17.2232,56.967,-509.041,236.472,2.90232,-1.20232,-0.00001
17.2882,56.982,-508.999,235.337,2.90238,-1.20233,0.00003
17.3533,57.006,-508.950,234.103,-2.90239,1.20220,0.00000
17.4182,57.000,-509.018,233.045,2.90238,-1.20216,0.00006
17.4834,57.005,-508.975,231.786,-2.90236,1.20220,-0.00003
17.5481,56.988,-509.030,230.958,2.90237,-1.20228,0.00011
17.6141,56.951,-509.051,229.766,2.90232,-1.20229,0.00001
17.6787,56.976,-509.018,228.566,-2.90243,1.20228,-0.00003
17.7439,56.984,-509.013,227.363,-2.90239,1.20222,0.00001
17.8089,57.097,-508.992,226.194,-2.90246,1.20191,0.00005
17.8741,57.106,-508.995,225.103,2.90252,-1.20189,-0.00001
17.9390,57.109,-509.030,223.967,2.90244,-1.20181,0.00005
18.0044,57.108,-509.031,222.816,2.90241,-1.20185,0.00010
18.0695,57.092,-509.025,221.611,2.90243,-1.20188,0.00003
18.1347,56.983,-509.033,220.456,2.90235,-1.20210,-0.00006
18.1988,57.031,-508.946,219.489,-2.90236,1.20212,-0.00001
18.2638,57.009,-508.998,218.405,2.90240,-1.20218,0.00005
18.3302,57.012,-509.010,217.184,2.90242,-1.20228,0.00003
18.3950,57.021,-508.980,215.992,-2.90240,1.20222,-0.00001
18.4599,57.002,-509.046,214.913,2.90229,-1.20217,0.00012
18.5252,56.979,-509.020,213.672,2.90239,-1.20218,-0.00003
18.5899,56.982,-509.035,212.471,2.90243,-1.20212,0.00001
18.6553,57.000,-509.010,211.361,2.90240,-1.20218,0.00003
18.7204,57.004,-508.975,210.209,2.90242,-1.20225,0.00002
18.7858,57.004,-508.987,208.991,-2.90240,1.20219,0.00003
18.8506,56.984,-509.061,208.191,2.90235,-1.20214,0.00010
18.9157,56.976,-509.000,206.968,2.90244,-1.20222,-0.00003
18.9806,56.962,-509.041,205.773,2.90237,-1.20220,-0.00004
19.0461,56.986,-509.041,204.567,-2.90243,1.20229,-0.00001
19.1107,57.004,-508.960,203.377,-2.90227,1.20223,0.00001
19.1761,56.982,-509.045,202.346,2.90231,-1.20223,0.00009
19.2410,56.982,-508.995,201.120,2.90244,-1.20225,0.00000
19.3063,57.002,-509.022,199.981,2.90233,-1.20216,0.00014
19.3713,56.990,-509.030,198.843,2.90236,-1.20214,0.00008
19.4367,56.994,-509.004,197.552,-2.90231,1.20225,-0.00003
19.5013,56.977,-509.005,196.662,-2.90225,1.20224,0.00009
19.5672,56.991,-508.990,195.506,-2.90229,1.20224,-0.00001
19.6316,56.973,-508.999,194.377,-2.90240,1.20219,0.00005
19.6969,56.984,-508.981,193.200,-2.90242,1.20218,0.00006
19.7617,56.974,-509.048,192.174,2.90222,-1.20219,0.00009
19.8260,56.994,-508.989,190.940,2.90238,-1.20228,0.00003
19.8918,56.996,-509.036,189.697,2.90244,-1.20222,0.00004
19.9572,56.970,-509.080,188.575,2.90227,-1.20220,0.00007
20.0224,56.985,-508.974,187.233,-2.90228,1.20215,0.00011
20.0871,56.979,-509.051,186.265,2.90229,-1.20216,0.00004
20.1523,56.987,-509.023,185.415,2.90230,-1.20221,0.00010
20.2175,56.987,-508.959,184.182,-2.90241,1.20229,-0.00002
20.2824,56.969,-509.034,182.984,2.90241,-1.20235,0.00003
20.3478,56.978,-509.023,181.824,2.90240,-1.20231,-0.00001
20.4128,56.981,-509.039,180.611,2.90240,-1.20229,-0.00000
20.4779,56.978,-509.042,179.468,2.90243,-1.20221,0.00003
20.5427,56.996,-509.046,178.368,2.90228,-1.20219,0.00013
20.6081,56.979,-509.008,177.182,2.90232,-1.20219,0.00006
20.6732,56.990,-509.016,176.012,2.90237,-1.20228,0.00004
20.7382,56.971,-509.053,175.174,2.90234,-1.20222,-0.00002
20.8032,57.068,-509.022,173.928,2.90250,-1.20204,0.00008
20.8683,57.053,-508.989,172.757,-2.90248,1.20204,0.00003
20.9336,57.046,-509.054,171.613,2.90241,-1.20197,0.00004
20.9988,57.051,-508.960,170.368,-2.90246,1.20208,0.00001
21.0636,57.026,-509.025,169.327,2.90233,-1.20212,0.00006
21.1288,57.030,-509.037,168.113,2.90240,-1.20211,0.00004
21.1936,57.039,-508.934,166.855,-2.90232,1.20208,0.00009
21.2592,57.046,-509.007,165.726,-2.90250,1.20209,-0.00002
21.3233,57.025,-509.011,164.531,-2.90245,1.20210,-0.00003
21.3892,56.929,-509.007,163.413,2.90234,-1.20249,0.00002
21.4541,56.938,-509.028,162.580,2.90223,-1.20241,0.00008
21.5192,56.930,-509.025,161.388,2.90233,-1.20235,0.00004
21.5843,56.940,-509.012,160.166,-2.90234,1.20230,0.00006
21.6495,56.933,-508.957,158.887,-2.90217,1.20230,0.00014
21.7143,56.950,-509.045,157.860,2.90237,-1.20232,0.00002
21.7795,56.957,-509.039,156.797,2.90224,-1.20231,0.00003
21.8445,57.016,-508.971,155.559,2.90242,-1.20219,-0.00000
21.9098,57.015,-509.037,154.382,2.90242,-1.20215,0.00003
21.9750,57.015,-509.021,153.127,-2.90244,1.20214,-0.00002
22.0402,57.030,-508.954,152.118,-2.90230,1.20199,0.00012
22.1048,57.023,-509.032,151.184,2.90237,-1.20209,0.00009
22.1702,57.014,-509.038,150.091,2.90229,-1.20210,0.00014
22.2349,57.023,-508.956,148.760,-2.90233,1.20221,-0.00001
22.3006,57.002,-508.992,147.575,-2.90228,1.20219,0.00006
22.3651,57.018,-509.014,146.434,-2.90242,1.20221,-0.00004
22.4305,57.012,-508.993,145.306,2.90244,-1.20218,0.00002
22.4952,57.011,-509.004,144.192,2.90236,-1.20217,0.00010
22.5609,56.992,-509.026,142.990,2.90237,-1.20220,-0.00000
22.6253,57.002,-509.046,141.814,2.90234,-1.20219,0.00006
22.6909,57.014,-509.012,140.925,2.90240,-1.20214,0.00006
22.7556,57.004,-508.997,139.702,-2.90243,1.20220,-0.00002
22.8210,56.983,-509.041,138.652,2.90233,-1.20225,0.00006
22.8858,56.998,-509.009,137.435,-2.90244,1.20221,-0.00005
22.9512,57.013,-508.967,136.181,-2.90232,1.20217,0.00005
23.0157,57.005,-509.043,135.053,-2.90244,1.20218,-0.00002
23.0816,57.005,-508.975,133.849,-2.90235,1.20221,-0.00001
23.1462,56.996,-508.931,132.687,-2.90238,1.20216,0.00007
23.2115,56.991,-509.067,131.661,2.90224,-1.20213,0.00008
23.2763,56.988,-509.073,130.660,2.90239,-1.20208,0.00003
23.3415,56.978,-508.998,129.389,-2.90231,1.20223,0.00012
23.4064,56.988,-508.996,128.318,-2.90237,1.20222,0.00007
23.4718,56.988,-509.027,127.267,2.90230,-1.20221,0.00005
23.5365,56.970,-508.987,125.984,-2.90234,1.20220,0.00007
23.6014,57.015,-508.966,124.748,-2.90223,1.20215,0.00001
23.6667,56.993,-508.997,123.629,-2.90232,1.20222,-0.00000
23.7321,56.993,-509.014,122.568,2.90234,-1.20220,0.00005
23.7969,57.007,-509.013,121.350,2.90243,-1.20216,0.00003
23.8623,57.002,-508.971,120.084,-2.90233,1.20219,0.00002
23.9271,57.006,-509.054,119.257,2.90243,-1.20217,0.00012
23.9924,56.985,-509.066,118.156,2.90226,-1.20215,0.00004
24.0563,56.988,-508.999,116.986,2.90238,-1.20216,0.00002
24.1224,56.985,-508.988,115.779,-2.90238,1.20233,-0.00003
24.1873,56.977,-509.043,114.634,2.90241,-1.20229,-0.00002
24.2527,56.993,-508.974,113.409,-2.90231,1.20223,0.00001
24.3174,57.015,-508.936,112.221,-2.90236,1.20219,-0.00000
24.3827,56.989,-509.030,111.121,2.90241,-1.20221,0.00003
