time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
5.6128,56.924,-509.069,439.536,-2.90236,1.20216,0.00007
5.6783,56.907,-509.065,438.429,-2.90237,1.20230,0.00006
5.7438,56.929,-509.017,437.258,-2.90242,1.20232,0.00004
5.8083,56.924,-509.012,436.104,2.90239,-1.20234,-0.00001
5.8729,57.006,-508.993,435.287,2.90234,-1.20201,0.00001
5.9385,56.991,-509.057,434.091,2.90233,-1.20200,0.00008
6.0025,57.001,-509.072,432.861,2.90252,-1.20199,-0.00000
6.0689,57.000,-509.098,431.652,-2.90254,1.20197,0.00002
6.1334,56.981,-509.067,430.517,2.90244,-1.20208,0.00004
6.1989,56.984,-509.038,429.423,2.90239,-1.20210,0.00006
6.2634,56.969,-508.992,428.241,2.90241,-1.20214,0.00002
6.3289,56.966,-508.981,427.080,2.90241,-1.20214,0.00004
6.3948,56.964,-509.014,425.862,-2.90240,1.20215,0.00001
6.4586,56.936,-509.068,424.984,2.90243,-1.20222,-0.00004
6.5243,56.949,-509.071,423.836,2.90234,-1.20219,0.00006
6.5886,56.959,-509.066,422.609,-2.90242,1.20222,-0.00005
6.6541,56.951,-509.077,421.452,2.90239,-1.20216,0.00004
6.7200,56.953,-509.062,420.399,2.90224,-1.20203,0.00006
6.7849,56.946,-509.029,419.210,2.90231,-1.20222,0.00009
6.8499,56.946,-509.030,417.923,-2.90232,1.20223,-0.00002
6.9143,56.940,-509.007,416.814,-2.90242,1.20223,0.00002
6.9801,56.948,-509.024,415.613,-2.90238,1.20225,-0.00002
7.0452,56.927,-509.049,414.474,-2.90239,1.20236,-0.00006
7.1107,56.940,-509.045,413.239,-2.90233,1.20221,-0.00001
7.1755,56.915,-509.075,412.443,2.90227,-1.20220,0.00002
7.2401,56.910,-509.053,411.276,2.90231,-1.20225,0.00000
7.3058,56.942,-509.031,410.091,2.90242,-1.20229,0.00000
7.3703,56.930,-509.053,408.882,-2.90241,1.20228,0.00000
7.4354,56.924,-509.025,407.754,2.90236,-1.20233,0.00005
7.5005,56.910,-509.054,406.548,2.90238,-1.20231,-0.00002
7.5661,56.940,-509.066,405.412,2.90238,-1.20222,0.00002
7.6312,57.014,-509.061,404.218,2.90249,-1.20212,0.00006
7.6966,57.010,-509.068,403.069,2.90245,-1.20205,0.00005
7.7619,56.995,-509.056,401.834,-2.90244,1.20202,0.00003
7.8263,56.991,-509.068,401.010,-2.90250,1.20205,0.00006
7.8913,56.974,-509.068,399.848,2.90246,-1.20206,-0.00004
7.9561,56.976,-509.018,398.645,-2.90250,1.20203,0.00009
8.0207,56.994,-509.042,397.522,2.90246,-1.20211,0.00005
8.0872,56.962,-509.057,396.357,2.90236,-1.20214,0.00003
8.1506,56.902,-509.099,395.216,2.90221,-1.20221,0.00010
8.2169,56.869,-509.048,393.966,2.90235,-1.20240,-0.00003
8.2817,56.870,-509.065,392.808,-2.90238,1.20237,0.00008
8.3473,56.886,-509.050,391.625,-2.90227,1.20234,0.00009
8.4116,56.878,-509.082,390.754,-2.90230,1.20241,0.00004
8.4781,56.893,-509.091,389.603,2.90235,-1.20240,0.00001
8.5415,56.952,-509.045,388.450,2.90243,-1.20218,0.00002
8.6078,56.971,-509.053,387.294,2.90237,-1.20214,0.00012
8.6728,56.953,-509.053,386.097,2.90250,-1.20213,0.00002
8.7380,56.929,-509.066,385.018,2.90227,-1.20225,0.00008
8.8030,56.975,-509.009,383.789,2.90242,-1.20218,0.00006
8.8671,56.950,-509.035,382.631,2.90241,-1.20217,-0.00000
8.9328,56.954,-509.046,381.459,2.90242,-1.20214,0.00005
8.9976,56.957,-509.052,380.259,-2.90245,1.20217,-0.00002
9.0631,56.939,-509.085,379.386,2.90246,-1.20215,-0.00003
9.1283,56.937,-509.045,378.125,-2.90222,1.20223,0.00014
9.1925,56.929,-509.055,376.952,-2.90225,1.20223,0.00009
9.2583,56.926,-509.044,375.872,-2.90238,1.20225,0.00005
9.3234,56.916,-509.057,374.708,2.90243,-1.20225,-0.00004
9.3884,56.933,-509.027,373.485,-2.90238,1.20217,0.00010
9.4525,56.922,-509.081,372.375,2.90239,-1.20223,0.00003
9.5189,56.918,-509.075,371.230,2.90220,-1.20229,0.00008
9.5841,56.915,-509.070,370.101,2.90225,-1.20226,0.00010
9.6492,56.924,-509.029,369.175,-2.90239,1.20235,0.00002
9.7138,56.937,-509.009,367.975,-2.90240,1.20223,0.00006
9.7789,56.929,-509.018,366.817,-2.90241,1.20226,0.00001
9.8449,56.997,-509.033,365.656,2.90250,-1.20204,-0.00001
9.9093,56.993,-509.067,364.479,2.90245,-1.20204,-0.00000
9.9738,57.023,-509.106,363.346,2.90240,-1.20198,0.00008
10.0397,56.976,-509.062,362.104,-2.90248,1.20211,0.00007
10.1043,56.982,-509.021,360.907,-2.90235,1.20209,0.00007
10.1689,56.963,-509.053,359.818,2.90241,-1.20210,-0.00005
10.2344,56.973,-509.049,358.603,-2.90246,1.20214,-0.00001
10.2998,56.964,-509.064,357.450,-2.90243,1.20216,-0.00002
10.3647,56.966,-509.067,356.504,-2.90233,1.20219,0.00002
10.4302,56.932,-509.058,355.366,-2.90238,1.20221,0.00008
10.4946,56.958,-509.024,354.239,-2.90236,1.20219,0.00002
10.5607,56.943,-509.058,353.111,2.90237,-1.20220,0.00005
10.6245,56.952,-509.025,351.911,2.90246,-1.20217,-0.00001
10.6903,56.948,-509.048,350.787,2.90242,-1.20221,0.00001
10.7551,56.940,-509.032,349.541,-2.90240,1.20229,0.00002
10.8196,56.910,-509.086,348.463,2.90225,-1.20226,0.00005
10.8866,56.934,-509.082,347.250,2.90230,-1.20218,0.00005
10.9513,56.949,-509.062,346.371,2.90244,-1.20220,0.00002
11.0161,56.934,-509.039,345.149,-2.90233,1.20229,-0.00002
11.0808,56.950,-509.068,344.016,-2.90244,1.20224,-0.00005
11.1456,56.936,-509.055,342.800,-2.90236,1.20224,0.00002
11.2114,56.910,-509.093,341.761,2.90225,-1.20218,0.00002
11.2757,56.955,-509.044,340.445,-2.90239,1.20221,-0.00005
11.3417,56.909,-509.064,339.368,2.90237,-1.20236,0.00006
11.4065,56.931,-509.006,338.148,-2.90235,1.20217,0.00005
11.4721,56.930,-509.047,337.046,2.90240,-1.20218,0.00000
11.5360,56.940,-509.064,335.839,2.90240,-1.20230,0.00008
11.6019,56.943,-509.103,335.023,2.90224,-1.20216,0.00011
11.6668,56.982,-509.022,333.727,-2.90243,1.20205,0.00012
11.7319,56.982,-509.040,332.590,-2.90244,1.20208,0.00008
11.7966,57.009,-509.022,331.433,-2.90241,1.20194,0.00005
11.8624,56.985,-509.054,330.320,2.90245,-1.20205,-0.00003
11.9261,56.964,-509.050,329.110,-2.90244,1.20216,0.00008
11.9918,56.971,-509.089,327.975,2.90234,-1.20218,0.00007
12.0570,56.959,-509.059,326.763,2.90246,-1.20212,-0.00000
12.1217,56.957,-509.089,325.670,2.90237,-1.20207,0.00003
12.1868,56.961,-509.034,324.683,-2.90238,1.20216,0.00001
12.2535,56.953,-509.052,323.295,2.90242,-1.20228,-0.00001
12.3177,56.945,-509.049,322.387,2.90244,-1.20226,-0.00002
12.3831,56.952,-509.058,321.174,-2.90244,1.20225,-0.00002
12.4474,56.956,-509.074,320.045,2.90245,-1.20218,0.00004
12.5125,56.945,-509.066,318.871,2.90241,-1.20224,0.00006
12.5776,56.948,-509.075,317.761,2.90240,-1.20222,-0.00003
12.6436,56.957,-509.018,316.522,-2.90234,1.20219,0.00005
12.7085,56.937,-509.051,315.371,-2.90246,1.20220,0.00001
12.7741,56.952,-509.052,314.190,-2.90244,1.20218,-0.00002
12.8383,56.915,-509.093,313.391,2.90227,-1.20221,0.00003
12.9035,56.951,-509.059,312.124,-2.90244,1.20227,-0.00006
12.9676,56.961,-509.054,311.052,2.90234,-1.20226,0.00009
13.0338,56.927,-509.032,309.817,-2.90243,1.20225,0.00005
13.0980,56.934,-509.054,308.693,2.90232,-1.20225,0.00007
13.1638,56.939,-509.038,307.526,2.90239,-1.20221,0.00005
13.2288,56.929,-509.061,306.414,2.90220,-1.20218,0.00014
13.2947,56.916,-509.036,305.248,2.90226,-1.20221,-0.00001
13.3589,56.921,-509.053,303.980,-2.90239,1.20230,-0.00000
13.4249,56.926,-509.019,302.821,2.90242,-1.20230,-0.00001
13.4897,56.920,-509.039,301.690,2.90238,-1.20229,0.00001
13.5542,56.932,-509.046,300.831,2.90232,-1.20224,0.00005
13.6201,56.930,-509.051,299.578,2.90236,-1.20233,-0.00000
13.6852,56.924,-509.114,298.495,2.90220,-1.20214,0.00008
13.7498,57.004,-509.044,297.272,2.90249,-1.20207,0.00003
13.8144,57.027,-509.014,296.135,2.90249,-1.20200,0.00001
13.8798,57.013,-509.008,294.955,-2.90253,1.20202,0.00001
13.9449,57.013,-509.046,293.810,2.90243,-1.20195,0.00002
14.0108,57.010,-509.040,292.631,2.90243,-1.20206,-0.00004
14.0756,56.993,-509.045,291.455,2.90244,-1.20209,0.00005
14.1405,56.952,-509.063,290.599,2.90234,-1.20217,0.00007
14.2058,56.950,-508.996,289.311,-2.90232,1.20215,0.00006
14.2707,56.939,-509.078,288.260,2.90236,-1.20221,0.00009
14.3349,56.965,-509.002,286.988,-2.90236,1.20222,0.00003
14.4002,56.915,-509.093,285.927,2.90222,-1.20223,0.00003
14.4660,56.946,-509.077,284.725,2.90230,-1.20227,0.00011
14.5307,56.957,-509.050,283.538,2.90241,-1.20216,0.00007
14.5952,56.939,-509.041,282.387,2.90243,-1.20216,0.00000
14.6608,56.950,-509.013,281.152,-2.90234,1.20220,0.00005
14.7253,56.924,-509.070,280.131,2.90228,-1.20226,0.00004
14.7914,56.914,-509.042,279.144,2.90239,-1.20232,-0.00001
14.8560,56.908,-509.090,278.016,2.90225,-1.20220,0.00007
14.9209,56.913,-509.038,276.771,2.90240,-1.20232,0.00000
14.9857,56.936,-509.052,275.688,2.90238,-1.20222,0.00004
15.0519,56.930,-509.028,274.425,-2.90232,1.20232,0.00006
15.1171,56.940,-509.067,273.302,2.90243,-1.20221,-0.00002
15.1816,56.986,-509.065,272.119,2.90249,-1.20208,0.00002
15.2474,56.971,-509.048,270.921,-2.90249,1.20207,0.00002
15.3118,56.973,-509.036,269.807,2.90247,-1.20211,-0.00002
15.3780,56.960,-509.053,268.625,2.90239,-1.20216,0.00002
15.4421,56.969,-509.019,267.740,-2.90241,1.20219,0.00003
15.5072,56.968,-509.094,266.673,2.90231,-1.20211,0.00010
15.5724,56.977,-509.028,265.380,-2.90246,1.20216,-0.00006
15.6375,56.959,-509.060,264.300,2.90235,-1.20206,0.00003
15.7029,56.970,-509.018,263.053,2.90245,-1.20225,0.00000
15.7672,56.950,-509.119,261.993,2.90216,-1.20208,0.00015
15.8327,56.959,-509.063,260.738,2.90243,-1.20214,0.00006
15.8976,56.961,-509.055,259.560,2.90245,-1.20221,0.00003
15.9624,56.963,-509.046,258.393,-2.90249,1.20212,-0.00000
16.0276,56.958,-509.036,257.168,-2.90230,1.20221,-0.00002
16.0930,56.947,-509.066,256.331,-2.90243,1.20226,0.00002
16.1581,56.964,-509.067,255.145,-2.90243,1.20222,-0.00005
16.2229,56.955,-509.048,253.994,-2.90242,1.20221,0.00001
16.2882,56.927,-509.081,252.876,2.90233,-1.20234,0.00005
16.3529,56.947,-509.027,251.637,-2.90234,1.20219,0.00008
16.4193,56.957,-509.055,250.530,2.90243,-1.20219,0.00004
16.4836,56.941,-509.050,249.317,2.90243,-1.20219,0.00002
16.5478,56.938,-509.090,248.236,2.90222,-1.20213,0.00007
16.6142,56.932,-509.084,247.054,2.90217,-1.20230,0.00010
16.6788,56.946,-509.003,246.098,-2.90238,1.20226,-0.00001
16.7435,56.924,-509.062,245.025,2.90232,-1.20229,0.00007
16.8093,56.940,-509.040,243.779,-2.90242,1.20219,0.00001
16.8739,56.951,-509.057,242.589,-2.90245,1.20219,-0.00006
16.9394,56.921,-509.085,241.424,2.90241,-1.20230,0.00004
17.0046,56.919,-509.051,240.195,-2.90236,1.20233,0.00008
17.0690,56.920,-509.087,239.112,2.90236,-1.20227,0.00005
17.1343,56.925,-509.098,238.008,2.90230,-1.20227,0.00005
17.1995,56.942,-509.035,236.703,-2.90238,1.20217,0.00006
17.2645,56.947,-509.076,235.681,2.90232,-1.20217,0.00008
17.3292,57.010,-509.011,234.748,2.90251,-1.20194,0.00005
17.3950,57.007,-509.079,233.629,2.90226,-1.20207,0.00014
17.4607,57.009,-509.065,232.446,2.90238,-1.20204,0.00004
17.5253,57.016,-509.027,231.165,-2.90250,1.20198,0.00005
17.5902,57.001,-509.075,230.058,2.90252,-1.20201,-0.00002
17.6547,56.995,-509.019,228.837,-2.90238,1.20204,-0.00002
17.7201,56.975,-509.028,227.651,-2.90237,1.20213,0.00011
17.7849,56.916,-509.077,226.512,-2.90239,1.20232,0.00001
17.8512,56.920,-509.045,225.315,-2.90239,1.20235,0.00000
17.9162,56.904,-509.099,224.279,2.90215,-1.20227,0.00007
17.9811,56.906,-509.107,223.440,2.90215,-1.20227,0.00013
18.0452,56.920,-509.024,222.175,-2.90238,1.20233,-0.00004
18.1115,56.913,-509.073,221.038,2.90232,-1.20229,0.00003
18.1760,56.921,-508.999,219.796,-2.90230,1.20233,0.00003
18.2413,56.909,-509.043,218.636,2.90242,-1.20226,-0.00003
18.3061,56.980,-509.087,217.499,2.90240,-1.20211,0.00008
18.3715,56.984,-509.005,216.285,-2.90246,1.20209,0.00005
18.4366,56.965,-509.081,215.185,2.90237,-1.20201,-0.00000
18.5019,56.959,-509.056,213.961,2.90246,-1.20218,-0.00004
18.5662,56.976,-509.041,213.068,-2.90239,1.20223,0.00001
18.6314,56.959,-509.068,211.926,2.90238,-1.20216,0.00002
18.6967,56.964,-509.049,210.804,2.90236,-1.20218,0.00008
18.7619,56.961,-509.018,209.572,-2.90244,1.20218,0.00004
18.8271,56.963,-509.078,208.436,2.90241,-1.20211,0.00001
18.8921,56.941,-509.075,207.301,2.90240,-1.20215,-0.00001
18.9567,56.960,-509.047,206.049,-2.90242,1.20223,-0.00001
19.0225,56.956,-509.070,204.909,-2.90243,1.20226,-0.00002
19.0867,56.966,-508.976,203.645,-2.90219,1.20210,0.00006
19.1515,56.939,-509.089,202.645,2.90229,-1.20219,0.00006
19.2179,56.936,-509.057,201.442,2.90238,-1.20219,-0.00000
19.2821,56.968,-509.032,200.533,2.90237,-1.20226,0.00009
19.3477,56.952,-509.087,199.410,2.90231,-1.20210,0.00010
19.4127,56.947,-509.041,198.154,-2.90237,1.20219,0.00010
19.4784,56.956,-509.030,196.942,-2.90221,1.20213,0.00004
19.5421,56.965,-509.023,195.777,-2.90228,1.20215,0.00003
19.6084,56.961,-509.043,194.663,-2.90241,1.20216,0.00005
19.6729,56.923,-509.030,193.481,-2.90241,1.20231,0.00004
19.7382,56.946,-509.073,192.457,2.90223,-1.20214,0.00010
19.8035,56.939,-509.095,191.293,2.90220,-1.20211,0.00010
19.8683,56.957,-509.015,190.241,-2.90238,1.20218,-0.00000
19.9335,56.928,-509.086,189.104,-2.90243,1.20224,-0.00003
19.9984,56.952,-509.036,187.861,-2.90228,1.20215,0.00007
20.0633,56.937,-509.015,186.722,-2.90229,1.20229,0.00004
20.1275,56.916,-509.073,185.694,2.90225,-1.20232,0.00008
20.1925,56.944,-509.019,184.491,2.90234,-1.20226,0.00004
20.2583,56.934,-509.065,183.305,2.90239,-1.20223,0.00005
20.3237,56.955,-509.111,182.170,2.90231,-1.20213,0.00016
20.3890,56.935,-509.069,180.911,2.90240,-1.20222,0.00001
20.4544,56.925,-509.059,179.764,-2.90239,1.20234,-0.00002
20.5190,56.944,-509.031,178.903,-2.90238,1.20227,-0.00004
20.5839,56.923,-509.049,177.749,2.90236,-1.20227,0.00005
20.6494,56.935,-509.045,176.602,2.90233,-1.20220,0.00008
20.7136,56.922,-509.104,175.471,2.90224,-1.20223,0.00005
20.7796,56.919,-509.139,174.297,2.90216,-1.20220,0.00008
20.8451,56.937,-509.023,173.044,-2.90239,1.20224,0.00001
20.9098,56.995,-509.119,171.940,2.90234,-1.20205,0.00013
20.9750,57.030,-508.997,170.679,-2.90247,1.20195,0.00005
21.0396,57.003,-509.019,169.598,2.90247,-1.20208,0.00001
21.1044,57.021,-509.103,168.806,2.90233,-1.20191,0.00013
21.1692,57.003,-509.035,167.466,-2.90246,1.20209,0.00003
21.2352,56.991,-509.030,166.300,-2.90246,1.20210,0.00002
21.3001,56.975,-509.098,165.148,2.90240,-1.20213,0.00004
21.3648,56.914,-509.062,163.972,2.90239,-1.20230,-0.00001
21.4305,56.921,-509.043,162.871,2.90236,-1.20227,0.00003
21.4955,56.943,-509.058,161.696,2.90242,-1.20214,0.00008
21.5604,56.939,-509.016,160.449,-2.90228,1.20221,0.00007
21.6256,56.940,-508.989,159.195,-2.90219,1.20219,0.00011
21.6909,56.927,-509.038,158.088,-2.90229,1.20224,0.00006
21.7559,56.925,-509.100,157.082,2.90225,-1.20226,0.00011
21.8199,56.920,-509.097,156.233,2.90213,-1.20225,0.00016
21.8852,56.937,-509.077,154.964,2.90231,-1.20222,0.00006
21.9515,56.949,-509.136,153.821,2.90232,-1.20207,0.00003
22.0159,56.996,-509.002,152.447,-2.90223,1.20212,0.00011
22.0803,56.997,-508.999,151.403,-2.90241,1.20212,0.00004
22.1463,56.991,-509.085,150.382,2.90231,-1.20204,0.00012
22.2104,56.991,-509.003,149.069,-2.90244,1.20208,0.00002
22.2763,56.970,-509.015,147.887,-2.90237,1.20207,0.00011
22.3408,56.954,-509.083,147.039,2.90243,-1.20213,-0.00003
22.4064,56.946,-509.084,145.888,2.90232,-1.20220,-0.00001
22.4709,56.975,-509.045,144.732,2.90238,-1.20221,0.00012
22.5366,56.944,-509.055,143.585,2.90230,-1.20210,-0.00005
22.6019,56.968,-509.057,142.386,2.90244,-1.20213,0.00009
22.6673,56.954,-509.029,141.214,-2.90244,1.20219,0.00001
22.7322,56.989,-508.981,139.949,-2.90230,1.20203,0.00006
22.7975,56.929,-509.093,138.943,2.90228,-1.20219,0.00003
22.8624,56.952,-509.085,137.738,2.90235,-1.20220,0.00003
22.9268,56.969,-509.021,136.509,-2.90243,1.20214,-0.00002
22.9925,56.945,-509.080,135.345,-2.90243,1.20220,0.00002
23.0580,56.948,-509.147,134.522,2.90231,-1.20212,0.00011
23.1216,56.940,-508.975,133.245,-2.90236,1.20217,0.00009
23.1880,56.964,-509.005,132.137,-2.90242,1.20224,0.00002
23.2519,56.956,-509.089,130.981,2.90245,-1.20217,0.00003
23.3185,56.953,-509.006,129.683,-2.90226,1.20214,0.00011
23.3832,56.963,-509.010,128.563,-2.90234,1.20209,0.00006
23.4480,56.936,-509.093,127.568,2.90224,-1.20218,0.00008
23.5134,56.945,-509.022,126.288,-2.90237,1.20220,0.00001
23.5784,56.965,-509.007,125.044,-2.90230,1.20221,0.00006
23.6439,56.947,-509.055,123.911,-2.90235,1.20223,0.00003
23.7089,56.922,-509.080,123.148,2.90228,-1.20222,0.00002
23.7740,56.949,-509.056,121.960,2.90237,-1.20216,0.00007
23.8390,56.952,-509.020,120.685,-2.90240,1.20211,0.00001
23.9033,56.960,-509.062,119.547,-2.90247,1.20216,-0.00007
23.9694,56.963,-509.085,118.428,2.90237,-1.20221,0.00008
24.0347,56.921,-509.067,117.296,2.90232,-1.20221,0.00006
24.0990,56.944,-509.019,116.092,2.90246,-1.20219,-0.00000
24.1641,56.952,-509.093,114.935,2.90241,-1.20213,0.00004
24.2299,56.944,-509.088,113.763,2.90240,-1.20219,0.00003
24.2938,56.933,-509.005,112.838,2.90244,-1.20226,-0.00003
24.3592,56.945,-509.037,111.655,2.90239,-1.20228,0.00002
24.4239,56.934,-509.098,110.541,2.90236,-1.20221,0.00003
