time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.3538,43.414,-522.185,85.132,2.90222,-1.20236,0.00006
26.4143,41.896,-520.844,79.513,2.90222,-1.20226,0.00019
26.4793,39.784,-518.988,71.953,-2.90239,1.20235,-0.00002
26.5465,37.775,-517.132,64.536,-2.90241,1.20208,0.00005
26.6093,35.826,-515.447,57.601,2.90233,-1.20208,0.00010
26.6752,34.338,-514.098,52.399,2.90241,-1.20223,-0.00006
26.7773,33.033,-512.972,47.590,2.90243,-1.20218,0.00004
26.8055,32.767,-512.743,46.762,-2.90225,1.20233,0.00004
26.8737,32.734,-512.702,46.370,2.90231,-1.20235,0.00006
26.9353,32.999,-512.237,44.801,-2.90239,1.20195,0.00011
27.0002,33.468,-511.575,41.693,2.90259,-1.20190,0.00004
27.0677,33.946,-510.812,38.221,2.90237,-1.20191,0.00010
27.1303,34.861,-509.301,31.979,2.90234,-1.20199,0.00004
27.1963,35.896,-507.434,24.384,-2.90235,1.20218,0.00003
27.2674,36.967,-505.702,16.688,-2.90229,1.20249,-0.00009
27.3263,38.124,-503.885,8.913,2.90240,-1.20219,0.00004
27.3933,39.273,-502.053,1.208,-2.90238,1.20219,0.00002
27.4564,40.413,-500.207,-6.656,-2.90239,1.20210,0.00001
27.5213,41.463,-498.471,-14.191,2.90220,-1.20228,0.00006
27.5891,42.577,-496.600,-21.983,-2.90230,1.20226,0.00004
27.6514,43.404,-495.260,-27.659,-2.90241,1.20233,0.00003
27.7173,44.646,-493.425,-35.597,-2.90250,1.20193,0.00001
27.7844,45.624,-491.764,-43.116,2.90209,-1.20227,0.00017
27.8474,46.746,-489.776,-51.094,-2.90222,1.20243,0.00003
27.9153,47.922,-488.011,-58.529,-2.90237,1.20211,0.00001
27.9773,48.850,-486.656,-64.559,2.90251,-1.20193,0.00006
28.0422,49.425,-485.584,-69.006,-2.90237,1.20212,0.00002
28.1123,49.654,-485.035,-71.553,2.90225,-1.20245,0.00004
28.1723,49.714,-484.841,-72.463,2.90214,-1.20264,0.00010
28.2372,50.066,-484.969,-71.598,2.90193,-1.20242,0.00014
28.3053,50.906,-484.907,-69.286,-2.90249,1.20206,0.00005
28.3682,51.898,-485.038,-66.157,2.90257,-1.20173,-0.00006
28.4364,53.809,-485.268,-59.156,-2.90229,1.20210,0.00008
28.5078,55.960,-485.728,-51.465,2.90234,-1.20212,0.00002
28.5634,57.639,-486.001,-45.717,2.90237,-1.20206,0.00000
28.6321,59.801,-486.308,-38.142,2.90240,-1.20221,0.00000
28.6935,62.042,-486.676,-30.300,2.90232,-1.20235,0.00001
28.7594,64.284,-486.986,-22.692,2.90234,-1.20196,-0.00001
28.8268,66.478,-487.209,-15.221,-2.90229,1.20200,0.00015
28.8894,68.703,-487.657,-7.228,2.90236,-1.20213,-0.00002
28.9544,70.913,-488.005,0.324,2.90237,-1.20215,0.00006
29.0259,73.146,-488.383,8.203,2.90227,-1.20211,0.00009
29.0842,74.767,-488.501,13.771,-2.90227,1.20219,0.00013
29.1524,76.504,-488.905,19.965,2.90227,-1.20220,0.00006
29.2153,77.846,-489.066,24.466,2.90236,-1.20215,0.00008
29.2802,78.705,-489.153,27.319,2.90242,-1.20213,0.00004
29.3476,78.860,-489.216,28.371,2.90236,-1.20242,-0.00006
29.4103,78.817,-489.598,28.942,2.90237,-1.20238,0.00000
29.4752,78.648,-490.785,31.072,2.90235,-1.20233,0.00002
29.5447,78.251,-492.794,34.622,-2.90236,1.20233,0.00009
29.6063,77.643,-495.957,39.911,2.90225,-1.20210,0.00014
29.6739,76.908,-499.685,46.400,2.90242,-1.20215,0.00008
29.7363,76.330,-502.644,51.529,-2.90243,1.20211,0.00002
29.8012,75.563,-506.222,57.667,2.90243,-1.20220,-0.00006
29.8688,75.058,-508.769,62.058,-2.90228,1.20220,0.00011
29.9313,74.769,-510.535,65.015,2.90253,-1.20204,0.00003
29.9962,74.567,-511.359,66.432,-2.90241,1.20212,0.00012
30.0669,74.537,-511.305,66.117,-2.90206,1.20193,0.00025
30.1273,74.344,-511.302,64.290,-2.90226,1.20218,0.00012
30.1926,74.048,-511.300,60.810,2.90214,-1.20244,0.00010
30.2655,73.742,-511.067,55.462,2.90207,-1.20250,0.00013
30.3223,73.545,-510.813,50.142,2.90227,-1.20238,0.00009
30.3891,73.151,-510.465,41.934,-2.90228,1.20223,0.00004
30.4524,72.760,-510.202,34.199,2.90224,-1.20200,0.00016
30.5173,72.355,-509.832,25.950,2.90253,-1.20189,0.00001
30.5855,71.810,-509.546,18.107,2.90230,-1.20223,0.00009
30.6483,71.369,-509.144,10.085,-2.90222,1.20234,0.00008
30.7132,70.975,-508.817,2.013,2.90243,-1.20223,0.00004
30.7848,70.546,-508.479,-5.633,-2.90228,1.20210,0.00004
30.8433,70.250,-508.249,-11.695,-2.90237,1.20216,0.00003
30.9106,70.075,-508.113,-15.780,2.90246,-1.20201,0.00004
30.9734,70.012,-508.059,-17.782,2.90241,-1.20189,0.00013
31.0383,69.962,-507.994,-18.964,-2.90260,1.20185,0.00004
31.1071,69.748,-505.475,-18.320,2.90232,-1.20224,0.00009
31.1684,69.635,-497.266,-16.635,-2.90230,1.20241,0.00003
31.2342,69.628,-492.896,-15.421,2.90198,-1.20228,0.00014
31.3029,68.680,-494.262,-14.065,2.90221,-1.20231,0.00004
31.3644,65.014,-499.880,-8.291,-2.90212,1.20224,0.00020
31.4328,58.674,-509.752,1.950,2.90221,-1.20215,0.00001
31.4954,50.948,-521.533,14.052,2.90234,-1.20240,-0.00011
31.5593,46.854,-527.959,20.531,-2.90227,1.20233,0.00012
31.6275,43.392,-533.455,26.193,-2.90251,1.20198,0.00009
31.6903,43.294,-533.557,26.142,-2.90251,1.20184,0.00005
31.7552,44.077,-530.849,21.219,2.90231,-1.20162,0.00018
31.8226,45.578,-524.998,10.636,2.90199,-1.20188,0.00033
31.8853,47.858,-515.902,-5.965,2.90225,-1.20265,0.00005
31.9519,50.764,-505.985,-23.826,-2.90234,1.20216,-0.00004
32.0180,52.605,-499.581,-35.386,2.90256,-1.20193,0.00009
32.0804,53.330,-496.264,-41.372,2.90234,-1.20243,-0.00001
32.1494,53.547,-496.092,-41.298,2.90206,-1.20245,0.00011
32.2105,54.567,-497.492,-35.241,-2.90252,1.20205,0.00008
32.2763,55.852,-499.690,-26.250,2.90222,-1.20201,0.00006
32.3447,59.239,-505.163,-3.243,2.90228,-1.20220,-0.00008
32.4063,61.955,-509.592,14.980,2.90217,-1.20192,0.00011
32.4712,65.052,-514.559,36.054,2.90225,-1.20191,0.00007
32.5437,67.113,-517.800,50.011,-2.90219,1.20221,0.00015
32.6012,68.288,-519.741,57.800,-2.90225,1.20229,0.00006
32.6700,68.531,-520.105,59.283,-2.90231,1.20214,0.00003
32.7323,68.273,-519.553,54.129,-2.90209,1.20238,0.00007
32.7973,67.913,-518.232,42.290,-2.90236,1.20246,-0.00014
32.8644,67.390,-516.249,24.312,2.90221,-1.20216,0.00017
32.9273,66.909,-514.765,11.696,-2.90201,1.20240,0.00010
32.9922,66.563,-513.769,1.386,2.90199,-1.20234,0.00025
33.0619,66.595,-513.113,-2.972,-2.90230,1.20209,0.00006
33.1233,65.969,-515.707,-1.999,2.90215,-1.20183,0.00016
33.1897,64.524,-522.351,0.121,2.90239,-1.20216,-0.00004
33.2534,64.280,-524.035,0.827,-2.90240,1.20197,0.00012
33.3183,64.713,-523.860,5.621,2.90252,-1.20181,-0.00003
33.3853,65.783,-523.203,17.328,2.90223,-1.20225,0.00003
33.4483,67.599,-522.200,34.817,2.90210,-1.20232,0.00009
33.5133,68.895,-521.466,46.783,2.90201,-1.20191,0.00016
33.5814,70.083,-520.673,58.144,2.90232,-1.20225,0.00004
33.6443,70.186,-520.608,60.031,2.90233,-1.20227,0.00002
33.7107,70.046,-519.621,56.507,-2.90210,1.20238,0.00007
33.7819,69.363,-516.279,43.726,-2.90230,1.20243,-0.00007
33.8393,68.743,-513.029,31.051,2.90239,-1.20229,0.00006
33.9061,67.539,-506.989,7.997,-2.90244,1.20215,-0.00009
33.9703,66.193,-500.762,-16.172,-2.90237,1.20227,-0.00012
34.0343,65.209,-495.913,-34.477,-2.90215,1.20235,-0.00008
34.1035,64.651,-493.054,-45.702,2.90235,-1.20196,0.00011
34.1654,64.268,-491.681,-50.875,-2.90217,1.20247,0.00002
34.2304,64.093,-491.678,-50.401,2.90245,-1.20224,0.00002
34.3037,61.798,-491.811,-41.549,2.90236,-1.20204,-0.00002
34.3604,59.078,-491.934,-31.547,-2.90232,1.20234,0.00013
34.4295,53.908,-492.391,-12.041,2.90235,-1.20223,-0.00003
34.4914,47.334,-492.933,12.785,2.90225,-1.20220,0.00000
34.5563,41.664,-493.312,34.144,2.90232,-1.20214,0.00001
34.6238,37.610,-493.531,49.408,-2.90234,1.20211,0.00007
34.6863,35.304,-493.755,57.978,-2.90241,1.20211,0.00008
34.7512,34.773,-493.880,60.233,2.90236,-1.20196,0.00003
34.8193,35.351,-494.865,55.916,-2.90263,1.20158,-0.00001
34.8813,36.133,-496.644,48.535,-2.90233,1.20217,-0.00005
34.9486,38.049,-500.422,33.270,2.90247,-1.20204,0.00005
35.0123,40.709,-505.891,10.866,-2.90232,1.20239,-0.00014
35.0772,44.126,-512.862,-16.995,2.90227,-1.20209,0.00014
35.1453,47.340,-519.201,-43.876,-2.90202,1.20212,0.00006
35.2075,49.709,-524.112,-62.931,2.90226,-1.20215,0.00018
35.2722,51.353,-527.299,-76.004,2.90229,-1.20194,0.00016
35.3399,52.141,-528.828,-83.133,-2.90213,1.20223,0.00003
35.4022,52.244,-529.087,-83.221,2.90235,-1.20225,-0.00002
35.4697,52.637,-528.790,-76.620,2.90205,-1.20216,0.00006
35.5417,53.322,-528.050,-63.860,2.90233,-1.20232,-0.00009
35.5982,54.128,-527.310,-49.625,2.90226,-1.20192,-0.00002
35.6676,55.390,-525.929,-25.296,2.90234,-1.20200,-0.00008
35.7284,57.005,-524.226,6.498,2.90224,-1.20233,0.00002
35.7942,58.793,-522.529,37.248,2.90217,-1.20179,0.00013
35.8603,59.947,-521.031,61.962,-2.90231,1.20237,0.00007
35.9243,60.924,-520.150,79.439,-2.90242,1.20223,-0.00007
35.9893,61.644,-519.563,90.558,2.90239,-1.20181,0.00014
36.0610,61.769,-519.341,95.193,2.90228,-1.20198,0.00010
36.1193,61.711,-519.432,92.719,-2.90236,1.20210,0.00000
36.1865,61.417,-519.966,83.817,2.90237,-1.20231,0.00010
36.2493,60.982,-520.687,72.626,-2.90229,1.20244,-0.00001
36.3153,60.272,-521.935,52.942,-2.90206,1.20245,0.00006
36.3844,59.802,-522.953,36.612,-2.90197,1.20232,0.00013
36.4453,59.567,-523.657,27.656,2.90233,-1.20222,0.00011
36.5102,59.519,-523.758,24.958,2.90243,-1.20206,0.00005
36.5829,58.742,-521.754,28.438,2.90215,-1.20233,0.00011
36.6402,57.078,-516.284,37.285,2.90234,-1.20225,0.00001
36.7071,54.218,-507.189,52.262,2.90237,-1.20242,-0.00007
36.7703,51.214,-497.449,68.597,2.90210,-1.20208,0.00005
36.8363,49.188,-490.762,79.342,2.90243,-1.20215,-0.00004
36.9035,48.261,-488.085,83.863,2.90223,-1.20216,-0.00004
36.9663,48.172,-487.299,84.808,-2.90245,1.20215,-0.00001
37.0312,49.060,-488.718,79.817,2.90273,-1.20145,0.00001
37.0997,50.689,-492.109,67.966,-2.90234,1.20216,0.00002
37.1613,53.169,-496.692,51.826,-2.90236,1.20206,0.00002
37.2302,54.926,-500.007,40.471,2.90251,-1.20207,0.00008
37.2913,55.736,-501.500,35.210,-2.90232,1.20205,0.00002
37.3573,55.853,-501.549,33.598,2.90195,-1.20210,0.00022
37.4256,56.593,-500.521,25.284,-2.90217,1.20247,0.00006
37.4873,57.605,-499.560,15.091,2.90233,-1.20205,0.00011
37.5522,59.378,-497.456,-4.359,-2.90233,1.20212,-0.00002
37.6222,62.484,-493.917,-38.220,-2.90238,1.20216,0.00003
37.6824,64.547,-491.463,-61.497,-2.90205,1.20223,0.00010
37.7493,66.916,-488.804,-86.700,-2.90222,1.20194,0.00004
37.8200,68.677,-486.774,-105.937,-2.90214,1.20197,0.00009
37.8782,69.789,-485.569,-117.991,-2.90228,1.20203,0.00005
37.9465,70.240,-485.072,-123.617,-2.90246,1.20219,-0.00005
38.0084,69.730,-485.535,-122.636,2.90198,-1.20255,0.00013
38.0733,67.472,-487.337,-115.758,2.90231,-1.20252,-0.00002
38.1410,62.946,-491.251,-102.365,2.90214,-1.20214,0.00005
38.2032,58.261,-495.173,-88.617,2.90234,-1.20223,-0.00007
38.2682,52.871,-499.702,-72.588,2.90219,-1.20214,0.00003
38.3416,48.907,-503.036,-60.983,2.90235,-1.20236,-0.00003
38.3992,48.189,-503.681,-58.651,-2.90241,1.20194,0.00006
38.4672,48.474,-504.109,-56.278,-2.90245,1.20166,0.00003
38.5294,49.015,-505.882,-47.127,2.90247,-1.20211,0.00000
38.5944,50.302,-508.757,-31.836,2.90230,-1.20209,0.00003
38.6951,53.205,-515.423,3.488,2.90220,-1.20220,-0.00001
38.7254,54.467,-518.120,18.194,2.90240,-1.20229,-0.00003
38.7902,56.547,-522.665,42.796,2.90237,-1.20208,0.00009
38.8582,58.102,-526.089,61.173,-2.90230,1.20202,0.00016
38.9203,58.803,-527.843,70.547,-2.90219,1.20233,0.00010
38.9883,59.398,-529.215,77.356,2.90223,-1.20204,0.00008
39.0503,59.363,-529.342,77.436,2.90240,-1.20229,0.00001
39.1152,58.924,-529.159,70.948,-2.90222,1.20260,0.00002
39.1834,58.167,-528.814,58.007,-2.90219,1.20263,-0.00005
39.2463,57.230,-528.273,40.934,-2.90211,1.20195,0.00022
39.3112,56.543,-528.175,30.654,2.90227,-1.20224,0.00012
39.3797,56.387,-527.827,26.428,-2.90197,1.20200,0.00020
39.4412,55.895,-527.921,25.302,2.90218,-1.20202,0.00019
39.5078,53.371,-526.861,14.987,2.90248,-1.20214,0.00004
39.5713,50.672,-525.914,4.037,2.90242,-1.20204,0.00009
39.6363,47.363,-524.622,-9.169,-2.90202,1.20226,0.00009
39.7072,45.771,-524.120,-15.136,2.90237,-1.20240,0.00005
39.7674,45.551,-524.162,-14.712,2.90198,-1.20197,0.00024
39.8323,44.926,-523.996,-7.987,2.90240,-1.20190,-0.00006
39.9016,43.602,-523.808,5.255,-2.90239,1.20219,0.00012
39.9623,41.618,-523.601,25.694,-2.90219,1.20219,0.00014
40.0289,39.465,-523.641,47.768,2.90199,-1.20222,0.00012
40.1000,38.052,-523.390,63.596,2.90238,-1.20213,0.00005
40.1572,37.296,-523.395,70.843,2.90236,-1.20211,0.00001
