time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.2221,76.626,-486.893,-48.445,-2.90240,1.20199,0.00010
26.2874,76.658,-486.648,-48.974,-2.90252,1.20180,0.00002
26.3531,76.119,-487.023,-47.772,2.90222,-1.20220,0.00010
26.4177,75.379,-487.603,-45.102,2.90219,-1.20230,0.00006
26.4825,74.500,-488.159,-41.820,-2.90238,1.20228,0.00013
26.5482,72.843,-489.356,-36.108,2.90224,-1.20239,-0.00000
26.6130,70.868,-490.792,-28.901,2.90239,-1.20219,-0.00013
26.6784,68.698,-492.332,-21.222,-2.90242,1.20218,0.00009
26.7467,66.589,-493.973,-13.681,2.90222,-1.20223,0.00010
26.8087,64.491,-495.454,-6.051,-2.90244,1.20218,0.00006
26.8742,62.306,-497.046,1.538,2.90221,-1.20233,-0.00001
26.9391,60.217,-498.526,8.941,2.90236,-1.20243,-0.00000
27.0038,58.108,-500.127,16.661,2.90229,-1.20210,0.00008
27.0694,55.977,-501.554,24.070,-2.90231,1.20218,0.00011
27.1341,54.424,-502.782,29.803,2.90241,-1.20223,-0.00001
27.1995,52.233,-504.418,37.563,2.90216,-1.20212,0.00011
27.2656,50.492,-505.592,43.929,-2.90244,1.20217,0.00003
27.3297,49.062,-506.636,48.671,2.90226,-1.20243,0.00002
27.3946,48.254,-507.213,51.857,-2.90234,1.20208,0.00003
27.4600,47.954,-507.560,53.301,2.90254,-1.20196,0.00001
27.5248,47.630,-507.222,53.400,-2.90236,1.20179,0.00005
27.5905,45.966,-506.029,54.144,2.90234,-1.20250,-0.00001
27.6553,43.332,-503.634,55.283,2.90230,-1.20243,0.00006
27.7205,40.626,-501.117,56.379,2.90236,-1.20228,0.00006
27.7857,37.624,-498.381,57.668,2.90243,-1.20209,0.00005
27.8510,35.905,-496.858,58.388,2.90230,-1.20220,0.00004
27.9159,35.395,-496.483,58.593,2.90222,-1.20227,0.00003
27.9828,36.208,-497.062,59.114,-2.90243,1.20183,0.00004
28.0460,38.011,-498.703,60.802,2.90262,-1.20178,0.00007
28.1115,40.777,-501.411,63.538,2.90245,-1.20213,-0.00003
28.1762,44.574,-505.044,67.093,-2.90230,1.20231,0.00002
28.2415,49.407,-509.672,71.731,2.90229,-1.20216,0.00005
28.3066,54.181,-514.113,76.183,2.90242,-1.20222,0.00001
28.3718,58.913,-518.679,80.651,2.90229,-1.20220,0.00005
28.4370,62.540,-522.011,83.971,-2.90241,1.20213,0.00002
28.5028,66.813,-526.126,87.955,2.90244,-1.20217,0.00003
28.5669,69.897,-528.946,90.801,-2.90225,1.20219,0.00005
28.6324,71.906,-530.964,92.804,-2.90230,1.20226,0.00011
28.6992,72.986,-531.929,93.781,2.90245,-1.20210,0.00004
28.7626,72.895,-531.923,93.636,2.90237,-1.20209,0.00006
28.8292,71.930,-531.627,91.890,2.90216,-1.20254,0.00005
28.8929,70.403,-530.940,88.512,-2.90218,1.20257,-0.00001
28.9579,68.067,-530.031,83.636,2.90238,-1.20226,0.00006
29.0236,64.985,-528.815,77.297,2.90227,-1.20215,0.00013
29.0881,62.381,-527.752,71.825,-2.90231,1.20233,0.00006
29.1535,58.948,-526.415,64.611,-2.90244,1.20213,-0.00007
29.2190,55.472,-525.092,57.573,2.90238,-1.20235,-0.00001
29.2838,52.085,-523.733,50.631,2.90231,-1.20234,0.00003
29.3505,48.669,-522.314,43.385,2.90244,-1.20213,0.00004
29.4142,45.254,-520.999,36.273,2.90243,-1.20222,0.00004
29.4790,41.753,-519.633,29.101,2.90244,-1.20220,0.00004
29.5450,38.890,-518.497,23.170,2.90235,-1.20201,0.00007
29.6092,36.733,-517.650,18.681,2.90237,-1.20214,0.00003
29.6746,35.625,-517.136,16.250,-2.90244,1.20200,-0.00001
29.7398,34.741,-516.782,14.476,-2.90231,1.20216,0.00007
29.8050,34.728,-516.744,14.447,-2.90236,1.20230,-0.00006
29.8697,35.561,-516.884,16.067,2.90224,-1.20157,0.00016
29.9352,37.153,-516.796,18.871,2.90244,-1.20205,-0.00006
30.0000,39.583,-516.817,23.300,2.90232,-1.20222,0.00003
30.0657,43.055,-516.795,29.525,2.90241,-1.20223,-0.00002
30.1302,46.957,-516.815,36.460,2.90243,-1.20194,0.00007
30.1957,50.889,-516.742,43.504,-2.90245,1.20204,0.00007
30.2610,54.705,-516.784,50.501,-2.90240,1.20229,0.00004
30.3258,58.535,-516.831,57.472,2.90222,-1.20227,0.00008
30.3908,61.460,-516.817,62.670,2.90240,-1.20223,0.00005
30.4597,66.385,-516.830,71.491,2.90242,-1.20209,-0.00000
30.5210,69.171,-516.798,76.505,2.90239,-1.20227,-0.00001
30.5867,72.211,-516.838,82.002,2.90238,-1.20214,0.00003
30.6512,74.257,-516.800,85.722,-2.90229,1.20246,-0.00005
30.7166,75.588,-516.852,88.041,2.90239,-1.20192,0.00004
30.7818,75.858,-516.785,88.667,-2.90233,1.20247,0.00002
30.8470,74.521,-514.945,85.832,-2.90221,1.20260,0.00003
30.9118,70.648,-509.590,77.707,2.90244,-1.20218,0.00011
30.9778,65.293,-502.228,66.383,-2.90197,1.20219,0.00016
31.0422,62.551,-498.683,60.924,-2.90225,1.20241,-0.00001
31.1077,61.211,-496.775,58.116,2.90238,-1.20222,0.00008
31.1746,62.750,-496.804,60.834,2.90245,-1.20137,0.00016
31.2377,67.030,-496.775,69.178,2.90238,-1.20208,-0.00007
31.3028,73.317,-496.743,80.999,-2.90241,1.20227,0.00008
31.3680,76.609,-496.767,87.224,-2.90231,1.20229,0.00013
31.4328,76.586,-497.048,88.306,2.90233,-1.20238,0.00007
31.4985,70.550,-498.764,88.857,-2.90216,1.20245,0.00016
31.5631,58.531,-502.453,90.304,2.90232,-1.20220,0.00003
31.6283,46.793,-505.938,91.514,-2.90237,1.20226,0.00001
31.6964,34.308,-509.730,92.955,2.90240,-1.20204,0.00004
31.7588,31.693,-510.468,93.256,-2.90248,1.20213,-0.00001
31.8243,32.117,-510.181,91.029,2.90268,-1.20164,0.00007
31.8892,33.158,-509.385,82.414,2.90223,-1.20206,0.00013
31.9540,35.640,-507.622,67.226,-2.90229,1.20209,-0.00006
32.0200,39.052,-505.210,45.097,-2.90240,1.20228,0.00006
32.0842,43.466,-502.123,17.066,2.90225,-1.20231,0.00002
32.1498,48.686,-498.447,-16.317,-2.90233,1.20235,-0.00005
32.2151,53.535,-495.031,-46.627,-2.90232,1.20197,-0.00007
32.2799,57.211,-492.538,-70.381,2.90228,-1.20222,0.00016
32.3451,59.362,-490.904,-84.300,-2.90227,1.20243,0.00008
32.4102,61.459,-489.422,-97.259,-2.90224,1.20222,-0.00002
32.4746,62.382,-488.745,-103.379,-2.90205,1.20233,0.00007
32.5407,62.331,-489.342,-102.633,2.90190,-1.20203,0.00027
32.6048,61.720,-491.337,-95.961,2.90226,-1.20224,-0.00005
32.6707,60.575,-495.452,-83.090,2.90223,-1.20247,-0.00007
32.7356,58.907,-501.765,-63.218,2.90230,-1.20217,-0.00004
32.8011,56.912,-509.417,-39.584,2.90222,-1.20185,-0.00000
32.8662,55.132,-515.397,-20.636,2.90247,-1.20218,-0.00012
32.9333,54.039,-519.405,-8.268,2.90212,-1.20221,0.00005
32.9962,53.686,-520.929,-3.293,-2.90240,1.20222,0.00007
33.0622,53.638,-521.440,-2.013,-2.90240,1.20206,0.00003
33.1265,53.941,-522.302,-7.258,-2.90255,1.20193,-0.00007
33.1918,54.703,-524.117,-18.966,2.90250,-1.20212,0.00010
33.2570,55.922,-526.927,-37.786,2.90230,-1.20234,0.00013
33.3220,57.322,-529.793,-57.789,-2.90200,1.20211,0.00003
33.3869,58.176,-531.939,-71.124,-2.90236,1.20233,-0.00007
33.4529,58.650,-533.057,-78.311,2.90243,-1.20228,0.00008
33.5170,58.561,-532.953,-78.675,2.90231,-1.20245,0.00007
33.5830,57.922,-530.770,-72.712,-2.90214,1.20255,0.00015
33.6472,57.063,-527.926,-64.093,2.90226,-1.20217,0.00002
33.7130,55.060,-522.147,-47.406,2.90221,-1.20230,-0.00002
33.7783,52.570,-514.131,-24.608,-2.90236,1.20214,0.00017
33.8434,49.500,-504.795,2.970,2.90214,-1.20192,0.00009
33.9081,46.996,-497.386,24.158,2.90220,-1.20236,0.00001
33.9738,45.263,-492.129,39.671,2.90212,-1.20209,0.00014
34.0384,44.345,-488.899,48.316,-2.90230,1.20215,0.00006
34.1038,44.031,-487.971,51.079,2.90232,-1.20223,-0.00001
34.1712,43.884,-488.099,46.986,-2.90222,1.20210,0.00013
34.2340,43.436,-488.598,36.764,2.90244,-1.20205,0.00010
34.2994,42.916,-489.026,24.518,2.90242,-1.20231,0.00005
34.3644,42.049,-489.922,1.836,-2.90238,1.20223,-0.00003
34.4291,40.945,-491.161,-26.714,2.90244,-1.20210,0.00014
34.4947,39.769,-492.113,-54.852,-2.90193,1.20213,0.00007
34.5593,38.852,-493.099,-75.097,-2.90230,1.20254,-0.00003
34.6250,38.452,-493.528,-89.125,-2.90240,1.20206,0.00001
34.6897,38.191,-493.861,-96.632,-2.90243,1.20198,-0.00001
34.7545,38.385,-494.287,-98.130,2.90264,-1.20175,0.00003
34.8202,40.878,-498.355,-101.790,2.90216,-1.20199,0.00013
34.8851,46.377,-506.318,-109.803,2.90231,-1.20246,0.00010
34.9501,52.167,-514.709,-118.017,-2.90238,1.20220,0.00001
35.0156,57.852,-522.839,-126.120,-2.90228,1.20205,0.00016
35.0801,60.608,-527.121,-129.974,2.90240,-1.20232,0.00002
35.1457,61.179,-527.428,-129.268,2.90219,-1.20207,0.00008
35.2106,62.869,-526.894,-122.230,2.90227,-1.20225,-0.00002
35.2757,66.242,-525.715,-109.090,-2.90239,1.20229,0.00008
35.3411,70.217,-524.549,-93.034,2.90214,-1.20207,-0.00002
35.4097,72.683,-523.660,-83.079,2.90242,-1.20231,-0.00009
35.4711,73.595,-523.373,-79.591,2.90224,-1.20225,0.00001
35.5365,73.784,-521.814,-78.992,-2.90215,1.20225,0.00018
35.6015,75.188,-514.660,-75.007,2.90253,-1.20193,0.00002
35.6668,77.163,-502.350,-68.656,-2.90232,1.20194,0.00015
35.7324,78.546,-493.591,-63.685,2.90209,-1.20232,0.00012
35.7971,78.946,-490.254,-62.095,2.90222,-1.20267,-0.00001
35.8619,78.924,-490.742,-59.292,-2.90204,1.20266,0.00011
35.9279,79.023,-492.486,-49.317,2.90232,-1.20224,0.00003
35.9925,78.833,-495.360,-33.372,-2.90238,1.20226,0.00006
36.0583,78.606,-499.431,-11.154,2.90241,-1.20217,-0.00005
36.1228,78.455,-502.978,9.245,2.90250,-1.20196,-0.00005
36.1882,78.177,-505.461,22.383,2.90235,-1.20228,-0.00006
36.2542,78.095,-506.484,28.098,2.90238,-1.20237,-0.00006
36.3183,77.961,-506.703,30.136,-2.90245,1.20208,0.00004
36.3832,73.695,-504.558,30.520,-2.90235,1.20242,0.00002
36.4491,63.855,-499.264,31.335,2.90253,-1.20205,0.00005
36.5136,50.425,-492.182,32.567,2.90220,-1.20185,0.00022
36.5790,42.470,-487.965,33.097,2.90240,-1.20215,0.00009
36.6438,40.390,-486.798,33.155,2.90246,-1.20209,0.00006
36.7092,42.077,-486.846,29.111,-2.90262,1.20162,0.00004
36.7748,46.079,-487.161,19.098,2.90238,-1.20217,0.00008
36.8396,52.909,-487.585,2.415,2.90241,-1.20215,0.00008
36.9044,59.677,-487.901,-14.042,-2.90238,1.20200,-0.00004
36.9701,67.933,-488.488,-34.596,-2.90221,1.20225,0.00001
37.0344,74.075,-488.822,-49.352,-2.90229,1.20225,-0.00001
37.1001,77.446,-489.088,-57.523,2.90238,-1.20217,0.00009
37.1651,78.300,-489.255,-59.886,2.90246,-1.20216,0.00009
37.2299,76.068,-491.939,-62.362,2.90200,-1.20236,0.00015
37.2955,70.581,-498.385,-69.222,-2.90235,1.20222,0.00004
37.3606,61.506,-509.314,-80.135,-2.90214,1.20239,0.00015
37.4253,53.796,-518.569,-89.569,-2.90214,1.20200,0.00012
37.4910,49.236,-524.131,-94.921,-2.90236,1.20219,0.00000
37.5553,48.149,-525.420,-96.283,-2.90227,1.20216,0.00002
37.6208,47.790,-525.267,-93.292,-2.90253,1.20195,0.00001
37.6866,46.419,-524.801,-83.965,2.90213,-1.20228,0.00002
37.7511,44.177,-523.791,-67.675,2.90235,-1.20225,-0.00005
37.8162,41.117,-522.498,-45.276,2.90219,-1.20208,-0.00003
37.8817,37.792,-521.038,-20.444,2.90184,-1.20180,0.00014
37.9466,35.445,-519.683,-3.249,-2.90243,1.20222,0.00009
38.0125,33.941,-519.036,7.776,-2.90244,1.20225,0.00001
38.0767,33.350,-518.858,12.394,2.90226,-1.20196,0.00003
38.1421,33.255,-518.065,10.215,-2.90237,1.20195,0.00010
38.2077,32.935,-516.384,4.538,-2.90239,1.20224,-0.00004
38.2725,32.229,-512.276,-9.050,-2.90223,1.20238,-0.00000
38.3372,31.376,-506.862,-27.325,-2.90230,1.20224,-0.00013
38.4037,30.622,-502.634,-41.272,-2.90198,1.20239,-0.00001
38.4674,30.362,-500.329,-49.033,-2.90246,1.20198,0.00001
38.5335,30.369,-499.930,-50.130,2.90222,-1.20215,0.00001
38.5976,32.521,-499.011,-45.239,2.90220,-1.20184,0.00006
38.6629,37.417,-496.773,-34.565,2.90222,-1.20180,0.00004
38.7287,42.554,-494.302,-22.977,2.90203,-1.20220,-0.00002
38.7935,45.288,-492.853,-17.344,-2.90221,1.20210,0.00012
38.8583,45.505,-492.806,-16.449,-2.90216,1.20225,0.00012
38.9244,45.475,-494.526,-11.505,-2.90199,1.20258,0.00010
38.9885,45.627,-498.295,0.421,2.90236,-1.20208,-0.00003
39.0541,45.861,-503.574,17.035,2.90225,-1.20164,0.00012
39.1205,45.793,-507.538,29.443,2.90237,-1.20214,0.00002
39.1840,45.723,-509.540,35.831,2.90225,-1.20233,0.00002
39.2511,45.583,-509.614,35.583,-2.90209,1.20261,0.00015
39.3145,45.206,-508.596,28.884,2.90224,-1.20243,0.00006
39.3795,44.266,-506.553,15.614,-2.90250,1.20208,-0.00008
39.4449,42.606,-503.595,-4.018,-2.90237,1.20227,-0.00003
39.5095,41.048,-500.522,-23.905,2.90244,-1.20219,0.00008
39.5748,38.602,-495.822,-54.484,-2.90229,1.20203,0.00003
39.6410,36.384,-491.716,-81.521,-2.90219,1.20219,-0.00001
39.7051,34.725,-488.575,-102.525,-2.90236,1.20218,-0.00002
39.7701,33.643,-486.359,-116.488,-2.90224,1.20217,-0.00004
39.8353,32.997,-485.204,-124.104,-2.90228,1.20226,0.00001
