time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
2.1273,56.893,-509.333,474.993,2.90248,-1.20215,0.00007
2.1915,56.868,-509.326,475.006,2.90240,-1.20222,-0.00003
2.2571,56.900,-509.325,475.020,2.90244,-1.20215,0.00008
2.3222,56.873,-509.318,474.990,-2.90243,1.20223,0.00000
2.3871,56.905,-509.330,474.998,2.90246,-1.20220,0.00007
2.4519,56.864,-509.316,474.994,-2.90244,1.20221,0.00002
2.5175,56.868,-509.328,474.989,-2.90244,1.20221,0.00002
2.5830,56.875,-509.334,475.012,2.90238,-1.20219,-0.00004
2.6475,56.896,-509.326,475.006,2.90244,-1.20225,0.00005
2.7123,56.905,-509.309,474.998,-2.90244,1.20215,-0.00003
2.7776,56.880,-509.329,475.017,2.90241,-1.20216,0.00002
2.8425,56.878,-509.327,474.999,-2.90243,1.20227,-0.00000
2.9092,56.876,-509.313,475.018,2.90242,-1.20221,0.00000
2.9733,56.884,-509.322,475.005,2.90246,-1.20222,0.00001
3.0393,56.891,-509.321,475.013,2.90245,-1.20217,0.00006
3.1041,56.881,-509.330,475.007,2.90244,-1.20221,0.00003
3.1683,56.879,-509.311,474.983,-2.90243,1.20219,0.00005
3.2339,56.869,-509.319,474.998,-2.90243,1.20223,0.00002
3.2996,56.874,-509.311,474.995,-2.90242,1.20226,0.00000
3.3644,56.876,-509.339,474.990,2.90240,-1.20220,0.00003
3.4296,56.865,-509.390,474.843,2.90226,-1.20219,0.00013
3.4942,56.885,-509.342,474.550,2.90234,-1.20210,0.00010
3.5592,56.875,-509.286,474.098,2.90229,-1.20213,0.00008
3.6247,56.880,-509.265,473.473,2.90232,-1.20215,0.00002
3.6900,56.878,-509.317,472.760,2.90239,-1.20214,0.00004
3.7550,56.886,-509.323,471.805,-2.90244,1.20208,0.00005
3.8188,56.856,-509.401,471.110,2.90231,-1.20221,0.00007
3.8850,56.864,-509.342,470.006,2.90237,-1.20222,-0.00000
3.9490,56.846,-509.276,468.842,2.90228,-1.20234,0.00001
4.0151,56.866,-509.320,467.729,2.90220,-1.20217,0.00010
4.0801,56.834,-509.346,466.468,-2.90241,1.20234,0.00003
4.1441,56.840,-509.382,465.255,2.90243,-1.20226,-0.00001
4.2101,56.846,-509.335,464.165,2.90237,-1.20213,-0.00003
4.2754,56.840,-509.301,463.033,2.90231,-1.20224,0.00004
4.3401,56.844,-509.273,461.843,2.90243,-1.20226,0.00002
4.4051,56.827,-509.308,460.585,-2.90230,1.20223,0.00016
4.4703,56.833,-509.314,459.683,-2.90228,1.20228,0.00013
4.5358,56.913,-509.326,458.559,-2.90248,1.20209,0.00005
4.6012,56.927,-509.270,457.430,-2.90248,1.20213,0.00002
4.6660,56.902,-509.312,456.247,2.90247,-1.20211,-0.00002
4.7312,56.909,-509.329,455.194,2.90224,-1.20207,0.00011
4.7961,56.900,-509.347,453.899,2.90244,-1.20211,0.00006
4.8611,56.889,-509.352,452.692,-2.90245,1.20219,0.00001
4.9265,56.877,-509.337,451.609,2.90236,-1.20221,0.00003
4.9914,56.897,-509.342,450.387,2.90246,-1.20216,0.00005
5.0564,56.884,-509.278,449.518,-2.90243,1.20217,0.00003
5.1210,56.865,-509.311,448.409,2.90237,-1.20226,0.00006
5.1864,56.880,-509.321,447.200,2.90243,-1.20216,0.00003
5.2514,56.851,-509.333,445.997,-2.90237,1.20225,0.00001
5.3170,56.861,-509.326,444.803,-2.90234,1.20213,0.00007
5.3822,56.856,-509.322,443.691,2.90238,-1.20222,0.00003
5.4470,56.858,-509.338,442.580,2.90224,-1.20215,0.00004
5.5124,56.845,-509.312,441.418,2.90224,-1.20223,0.00009
5.5763,56.854,-509.311,440.207,2.90236,-1.20222,0.00002
5.6425,56.837,-509.360,438.969,-2.90237,1.20227,0.00004
5.7068,56.842,-509.378,438.127,-2.90244,1.20222,0.00003
5.7717,56.847,-509.318,436.955,-2.90241,1.20228,-0.00003
5.8370,56.863,-509.286,435.795,-2.90241,1.20228,-0.00001
5.9018,56.847,-509.267,434.659,2.90236,-1.20231,-0.00005
5.9669,56.860,-509.290,433.507,2.90236,-1.20222,0.00005
6.0319,56.859,-509.324,432.302,-2.90243,1.20228,-0.00005
6.0972,56.845,-509.371,431.073,-2.90242,1.20229,0.00004
6.1632,56.916,-509.343,429.938,2.90249,-1.20203,0.00004
6.2284,56.909,-509.347,428.803,2.90240,-1.20201,0.00003
6.2941,56.905,-509.329,427.654,2.90233,-1.20205,0.00003
6.3581,56.923,-509.265,426.762,2.90251,-1.20205,-0.00004
6.4238,56.910,-509.262,425.599,-2.90248,1.20211,0.00002
6.4881,56.892,-509.316,424.370,-2.90241,1.20214,0.00003
6.5528,56.880,-509.320,423.204,-2.90242,1.20213,0.00004
6.6181,56.911,-509.305,422.033,-2.90240,1.20212,0.00000
6.6837,56.878,-509.318,420.862,-2.90240,1.20223,0.00004
6.7482,56.880,-509.336,419.817,2.90226,-1.20213,0.00011
6.8138,56.875,-509.328,418.624,2.90226,-1.20210,0.00010
6.8787,56.839,-509.347,417.379,2.90236,-1.20227,0.00001
6.9431,56.867,-509.297,416.488,-2.90237,1.20216,0.00007
7.0082,56.880,-509.272,415.337,-2.90242,1.20217,0.00008
7.0743,56.866,-509.326,414.210,2.90239,-1.20225,0.00008
7.1396,56.875,-509.301,412.938,-2.90233,1.20218,0.00004
7.2047,56.874,-509.334,411.814,-2.90242,1.20221,-0.00004
7.2693,56.859,-509.355,410.750,2.90226,-1.20215,0.00008
7.3338,56.858,-509.346,409.486,2.90237,-1.20225,0.00004
7.3991,56.853,-509.370,408.293,2.90238,-1.20225,0.00012
7.4643,56.845,-509.359,407.137,2.90230,-1.20223,0.00004
7.5300,56.848,-509.327,406.009,2.90235,-1.20222,-0.00001
7.5956,56.825,-509.302,404.833,-2.90241,1.20228,0.00009
7.6602,56.844,-509.309,403.907,-2.90236,1.20222,0.00008
7.7244,56.866,-509.357,402.759,2.90243,-1.20224,0.00005
7.7893,56.847,-509.334,401.593,-2.90241,1.20225,-0.00002
7.8554,56.844,-509.379,400.428,2.90233,-1.20228,0.00007
7.9196,56.832,-509.402,399.252,2.90236,-1.20226,0.00004
7.9854,56.921,-509.336,398.087,2.90251,-1.20206,0.00004
8.0497,56.916,-509.298,396.944,2.90245,-1.20209,0.00004
8.1160,56.920,-509.327,395.778,2.90246,-1.20200,-0.00001
8.1804,56.914,-509.346,394.930,2.90238,-1.20199,0.00001
8.2459,56.916,-509.309,393.678,2.90246,-1.20216,0.00002
8.3108,56.896,-509.343,392.549,2.90239,-1.20211,0.00002
8.3760,56.887,-509.351,391.390,2.90245,-1.20213,0.00001
8.4412,56.897,-509.337,390.137,-2.90239,1.20210,-0.00002
8.5056,56.873,-509.344,388.996,-2.90237,1.20213,0.00003
8.5703,56.876,-509.306,387.767,-2.90227,1.20212,0.00010
8.6361,56.877,-509.297,386.667,-2.90237,1.20221,0.00001
8.7012,56.884,-509.300,385.576,2.90240,-1.20226,0.00003
8.7657,56.858,-509.352,384.413,2.90224,-1.20216,0.00005
8.8312,56.831,-509.363,383.234,2.90225,-1.20221,0.00006
8.8962,56.857,-509.322,382.383,2.90228,-1.20216,0.00000
8.9617,56.862,-509.323,381.162,2.90244,-1.20220,0.00003
9.0265,56.865,-509.299,379.998,-2.90244,1.20226,-0.00003
9.0916,56.855,-509.332,378.815,-2.90240,1.20227,-0.00001
9.1576,56.859,-509.331,377.550,-2.90232,1.20219,0.00006
9.2220,56.818,-509.365,376.418,-2.90235,1.20233,0.00008
9.2876,56.839,-509.367,375.234,-2.90239,1.20238,-0.00005
9.3517,56.834,-509.351,374.153,2.90231,-1.20230,0.00006
9.4176,56.855,-509.314,372.923,-2.90238,1.20226,0.00007
9.4828,56.841,-509.343,371.762,2.90241,-1.20230,0.00003
9.5474,56.835,-509.367,370.894,2.90234,-1.20235,0.00008
9.6129,56.828,-509.355,369.797,2.90226,-1.20229,0.00005
9.6778,56.839,-509.356,368.630,2.90225,-1.20223,0.00011
9.7421,56.840,-509.318,367.387,-2.90241,1.20227,0.00002
9.8083,56.907,-509.301,366.203,-2.90245,1.20208,0.00006
9.8731,56.932,-509.306,365.110,2.90244,-1.20209,0.00002
9.9378,56.901,-509.321,363.934,2.90247,-1.20209,-0.00004
10.0027,56.915,-509.288,362.663,-2.90234,1.20211,0.00004
10.0688,56.868,-509.359,361.583,2.90241,-1.20213,-0.00004
10.1339,56.894,-509.356,360.649,2.90250,-1.20212,0.00002
10.1988,56.904,-509.378,359.503,2.90240,-1.20211,0.00005
10.2638,56.886,-509.338,358.300,-2.90244,1.20214,-0.00004
10.3294,56.906,-509.319,357.166,-2.90241,1.20218,-0.00005
10.3936,56.862,-509.312,355.954,-2.90235,1.20219,0.00011
10.4594,56.881,-509.344,354.803,-2.90240,1.20219,0.00001
10.5244,56.871,-509.338,353.607,-2.90240,1.20221,0.00005
10.5898,56.861,-509.380,352.553,2.90227,-1.20212,0.00005
10.6546,56.872,-509.323,351.309,-2.90245,1.20219,0.00001
10.7198,56.873,-509.326,350.172,2.90238,-1.20225,0.00002
10.7844,56.881,-509.320,349.260,-2.90245,1.20222,-0.00004
10.8489,56.840,-509.362,348.202,2.90220,-1.20227,0.00008
10.9146,56.857,-509.375,346.967,2.90228,-1.20218,0.00002
10.9796,56.846,-509.349,345.790,2.90232,-1.20226,0.00003
11.0438,56.866,-509.315,344.602,-2.90241,1.20220,0.00000
11.1100,56.843,-509.295,343.395,-2.90228,1.20230,0.00010
11.1748,56.861,-509.299,342.224,-2.90225,1.20222,0.00003
11.2398,56.850,-509.345,341.108,-2.90241,1.20233,0.00001
11.3044,56.829,-509.312,339.875,-2.90231,1.20228,0.00007
11.3702,56.857,-509.329,338.767,-2.90245,1.20225,-0.00002
11.4355,56.875,-509.291,337.828,-2.90228,1.20214,0.00004
11.4999,56.836,-509.341,336.727,-2.90239,1.20237,-0.00001
11.5652,56.856,-509.334,335.556,2.90241,-1.20233,0.00006
11.6300,56.844,-509.355,334.391,2.90232,-1.20220,0.00001
11.6960,56.900,-509.330,333.173,-2.90245,1.20214,-0.00002
11.7603,56.905,-509.337,332.084,2.90238,-1.20206,0.00000
11.8263,56.897,-509.331,330.845,-2.90247,1.20217,0.00002
11.8913,56.913,-509.339,329.766,2.90240,-1.20209,-0.00000
11.9563,56.888,-509.302,328.490,-2.90241,1.20215,0.00006
12.0220,56.905,-509.332,327.379,-2.90247,1.20214,0.00000
12.0863,56.906,-509.306,326.483,-2.90248,1.20212,0.00001
12.1511,56.883,-509.377,325.337,2.90234,-1.20209,0.00007
12.2160,56.868,-509.345,324.116,2.90243,-1.20222,-0.00004
12.2820,56.892,-509.372,322.995,2.90240,-1.20212,0.00006
12.3459,56.872,-509.322,321.752,-2.90239,1.20218,0.00001
12.4123,56.880,-509.311,320.614,-2.90238,1.20219,-0.00000
12.4760,56.854,-509.314,319.429,-2.90238,1.20222,0.00006
12.5423,56.844,-509.353,318.345,2.90239,-1.20217,-0.00004
12.6073,56.857,-509.348,317.170,2.90236,-1.20223,0.00001
12.6728,56.856,-509.350,315.977,2.90238,-1.20216,-0.00001
12.7365,56.864,-509.321,315.077,-2.90244,1.20225,0.00005
12.8022,56.836,-509.305,313.887,-2.90234,1.20224,0.00011
12.8672,56.859,-509.336,312.756,2.90240,-1.20221,0.00003
12.9317,56.835,-509.348,311.592,2.90235,-1.20228,-0.00005
12.9970,56.848,-509.365,310.464,2.90227,-1.20221,0.00006
13.0632,56.849,-509.335,309.237,2.90235,-1.20225,-0.00001
13.1273,56.871,-509.318,308.110,2.90239,-1.20228,0.00006
13.1929,56.839,-509.274,306.937,2.90240,-1.20226,-0.00008
13.2569,56.851,-509.322,305.859,2.90224,-1.20222,0.00004
13.3236,56.849,-509.287,304.599,-2.90242,1.20228,0.00007
13.3885,56.842,-509.337,303.723,2.90235,-1.20220,-0.00004
13.4530,56.850,-509.333,302.524,2.90234,-1.20227,0.00005
13.5183,56.845,-509.336,301.419,2.90230,-1.20226,0.00007
13.5827,56.854,-509.304,300.232,2.90236,-1.20224,-0.00000
13.6475,56.892,-509.337,299.031,2.90242,-1.20217,0.00004
13.7133,56.889,-509.353,297.898,2.90238,-1.20206,0.00005
13.7779,56.910,-509.338,296.684,2.90241,-1.20208,0.00005
13.8430,56.909,-509.327,295.513,2.90244,-1.20208,0.00004
13.9089,56.891,-509.306,294.305,-2.90246,1.20213,0.00001
13.9748,56.886,-509.337,293.208,2.90246,-1.20216,-0.00004
14.0388,56.886,-509.329,292.349,2.90243,-1.20217,0.00004
14.1044,56.884,-509.326,291.124,-2.90248,1.20216,-0.00002
14.1683,56.854,-509.354,289.977,2.90235,-1.20215,-0.00003
14.2349,56.845,-509.333,288.806,2.90239,-1.20218,-0.00007
14.2996,56.866,-509.385,287.679,2.90226,-1.20207,0.00010
14.3646,56.859,-509.333,286.480,2.90237,-1.20215,0.00001
14.4297,56.877,-509.322,285.323,2.90241,-1.20223,0.00002
14.4948,56.848,-509.305,284.092,2.90242,-1.20231,-0.00005
14.5600,56.864,-509.327,282.976,2.90239,-1.20218,-0.00000
14.6249,56.858,-509.315,282.084,2.90241,-1.20218,-0.00002
14.6899,56.874,-509.305,280.866,-2.90243,1.20222,0.00005
14.7548,56.862,-509.362,279.817,2.90233,-1.20218,0.00007
14.8193,56.881,-509.295,278.513,-2.90236,1.20217,0.00003
14.8847,56.853,-509.346,277.411,2.90237,-1.20230,0.00003
14.9498,56.871,-509.306,276.185,-2.90239,1.20215,0.00004
15.0147,56.838,-509.373,275.087,2.90233,-1.20226,0.00005
15.0806,56.831,-509.352,273.852,2.90239,-1.20231,-0.00002
15.1457,56.846,-509.385,272.745,2.90224,-1.20221,0.00007
15.2104,56.872,-509.320,271.845,2.90244,-1.20217,0.00001
15.2763,56.846,-509.314,270.691,2.90238,-1.20230,0.00000
15.3399,56.863,-509.314,269.550,2.90238,-1.20225,0.00005
15.4063,56.870,-509.330,268.320,-2.90244,1.20226,-0.00006
15.4698,56.926,-509.355,267.226,2.90234,-1.20195,0.00005
15.5356,56.941,-509.382,266.097,2.90226,-1.20187,0.00011
15.6003,56.952,-509.314,264.868,2.90245,-1.20197,0.00004
15.6653,56.925,-509.308,263.703,2.90248,-1.20206,-0.00006
15.7312,56.921,-509.274,262.415,-2.90239,1.20199,0.00004
15.7955,56.878,-509.391,261.385,2.90231,-1.20204,0.00001
15.8606,56.896,-509.347,260.431,2.90242,-1.20214,0.00003
15.9257,56.880,-509.347,259.248,2.90246,-1.20216,0.00003
15.9919,56.883,-509.336,258.083,-2.90240,1.20217,-0.00001
16.0568,56.879,-509.279,256.855,-2.90219,1.20215,0.00012
16.1214,56.888,-509.288,255.735,-2.90236,1.20213,0.00007
16.1860,56.873,-509.315,254.581,-2.90241,1.20219,0.00002
16.2507,56.851,-509.323,253.403,-2.90241,1.20232,0.00004
16.3173,56.868,-509.388,252.332,2.90228,-1.20215,0.00010
16.3809,56.860,-509.330,251.103,2.90241,-1.20226,0.00006
16.4464,56.871,-509.344,250.278,2.90232,-1.20223,0.00007
16.5111,56.865,-509.307,249.060,2.90237,-1.20224,-0.00000
16.5766,56.853,-509.336,247.933,2.90233,-1.20221,0.00005
16.6415,56.850,-509.350,246.731,2.90235,-1.20224,0.00008
16.7066,56.835,-509.345,245.531,2.90234,-1.20233,-0.00004
16.7716,56.849,-509.360,244.436,2.90232,-1.20226,-0.00002
16.8367,56.849,-509.312,243.144,-2.90236,1.20219,0.00007
16.9017,56.855,-509.321,241.978,-2.90231,1.20228,0.00005
16.9679,56.870,-509.308,240.817,-2.90237,1.20223,0.00006
17.0333,56.849,-509.294,239.617,-2.90228,1.20223,0.00011
17.0985,56.858,-509.350,238.555,2.90239,-1.20227,0.00005
17.1624,56.844,-509.404,237.701,2.90218,-1.20217,0.00005
17.2278,56.847,-509.340,236.492,2.90231,-1.20223,0.00003
17.2936,56.845,-509.350,235.405,2.90227,-1.20222,0.00009
17.3585,56.866,-509.275,234.093,-2.90231,1.20227,0.00002
17.4236,56.846,-509.356,233.012,2.90240,-1.20225,0.00001
17.4887,56.839,-509.314,231.752,-2.90233,1.20227,0.00005
17.5536,56.862,-509.327,230.621,-2.90245,1.20220,-0.00001
17.6187,56.859,-509.362,229.495,2.90238,-1.20216,0.00007
17.6845,56.871,-509.353,228.236,-2.90244,1.20221,-0.00007
17.7480,56.863,-509.328,227.358,-2.90235,1.20223,0.00006
17.8138,56.880,-509.337,226.248,-2.90247,1.20218,-0.00002
17.8790,56.864,-509.304,225.046,2.90243,-1.20229,-0.00001
17.9439,56.874,-509.360,223.959,2.90234,-1.20212,0.00008
18.0093,56.849,-509.389,222.831,2.90225,-1.20215,0.00008
18.0742,56.890,-509.362,221.573,2.90240,-1.20203,-0.00002
18.1398,56.928,-509.350,220.470,2.90239,-1.20203,0.00007
18.2046,56.907,-509.299,219.165,-2.90243,1.20212,0.00003
18.2699,56.893,-509.340,218.073,2.90249,-1.20213,-0.00003
18.3340,56.915,-509.325,216.931,-2.90253,1.20205,0.00002
18.3996,56.900,-509.281,215.990,-2.90238,1.20219,0.00006
18.4648,56.907,-509.356,214.834,2.90248,-1.20213,0.00006
18.5298,56.900,-509.351,213.684,2.90240,-1.20212,0.00005
18.5948,56.894,-509.355,212.535,2.90232,-1.20201,0.00004
18.6601,56.876,-509.312,211.395,2.90236,-1.20219,0.00005
18.7254,56.880,-509.340,210.207,2.90243,-1.20217,0.00004
18.7903,56.854,-509.280,208.956,-2.90234,1.20224,0.00011
18.8555,56.867,-509.369,207.911,2.90233,-1.20220,0.00005
18.9197,56.870,-509.323,206.664,2.90247,-1.20218,-0.00002
18.9843,56.871,-509.356,205.462,-2.90240,1.20224,-0.00001
19.0502,56.853,-509.386,204.619,2.90241,-1.20220,0.00005
19.1155,56.878,-509.268,203.416,-2.90231,1.20222,0.00008
19.1810,56.830,-509.366,202.359,2.90223,-1.20232,0.00006
19.2458,56.866,-509.341,201.190,2.90232,-1.20215,0.00004
19.3109,56.870,-509.332,199.946,2.90237,-1.20220,0.00008
19.3750,56.861,-509.363,198.760,-2.90243,1.20223,0.00001
19.4412,56.845,-509.339,197.523,-2.90229,1.20224,0.00010
19.5063,56.860,-509.340,196.384,-2.90239,1.20224,-0.00000
19.5713,56.865,-509.341,195.281,2.90239,-1.20221,0.00006
19.6358,56.880,-509.323,194.430,2.90242,-1.20221,0.00005
19.7012,56.880,-509.278,193.252,2.90239,-1.20227,0.00005
19.7665,56.871,-509.328,192.117,2.90235,-1.20222,0.00004
19.8316,56.848,-509.378,190.895,2.90239,-1.20219,0.00002
19.8959,56.836,-509.343,189.653,-2.90236,1.20233,0.00008
19.9614,56.852,-509.426,188.579,2.90232,-1.20220,0.00006
20.0261,56.864,-509.319,187.338,-2.90245,1.20222,-0.00003
20.0923,56.850,-509.330,186.256,2.90235,-1.20222,0.00004
20.1558,56.843,-509.349,185.133,2.90224,-1.20224,0.00006
20.2211,56.862,-509.283,183.817,-2.90231,1.20221,0.00005
20.2869,56.848,-509.334,182.712,-2.90239,1.20231,-0.00000
20.3514,56.858,-509.384,181.842,2.90238,-1.20220,0.00005
20.4174,56.877,-509.340,180.602,-2.90244,1.20222,-0.00006
20.4825,56.869,-509.345,179.520,2.90238,-1.20218,0.00007
20.5476,56.849,-509.352,178.358,2.90223,-1.20221,0.00008
20.6123,56.837,-509.332,177.173,2.90232,-1.20233,0.00002
20.6844,56.858,-509.324,175.997,2.90243,-1.20220,-0.00001
20.7424,56.863,-509.334,174.823,-2.90239,1.20225,-0.00000
20.8071,56.854,-509.360,173.705,2.90231,-1.20230,0.00011
20.8730,56.852,-509.320,172.444,-2.90234,1.20230,0.00003
20.9368,56.846,-509.382,171.649,2.90226,-1.20228,0.00005
21.0030,56.859,-509.314,170.426,2.90239,-1.20221,0.00003
21.0674,56.859,-509.328,169.282,2.90239,-1.20222,-0.00001
21.1322,56.843,-509.396,168.166,2.90226,-1.20221,0.00004
21.1976,56.863,-509.282,166.873,-2.90230,1.20219,0.00007
21.2632,56.871,-509.340,165.687,-2.90239,1.20221,-0.00003
21.3276,56.866,-509.362,164.617,2.90238,-1.20219,0.00003
21.3929,56.865,-509.297,163.441,-2.90243,1.20228,-0.00008
21.4590,56.833,-509.346,162.290,2.90227,-1.20234,0.00006
21.5240,56.868,-509.326,161.043,-2.90238,1.20223,0.00003
21.5888,56.872,-509.308,160.119,-2.90224,1.20222,0.00003
21.6537,56.867,-509.300,158.915,-2.90227,1.20215,0.00006
21.7177,56.874,-509.332,157.864,2.90243,-1.20218,0.00003
21.7842,56.861,-509.380,156.838,2.90225,-1.20211,0.00012
21.8489,56.868,-509.326,155.523,-2.90246,1.20220,0.00004
21.9146,56.873,-509.327,154.342,-2.90237,1.20225,-0.00004
21.9783,56.866,-509.390,153.160,2.90244,-1.20220,0.00003
22.0441,56.868,-509.300,151.970,-2.90241,1.20225,-0.00005
22.1091,56.879,-509.345,150.927,2.90227,-1.20214,0.00004
22.1736,56.916,-509.376,150.024,2.90236,-1.20202,0.00007
22.2387,56.946,-509.258,148.711,-2.90227,1.20200,0.00008
22.3039,56.944,-509.279,147.580,-2.90235,1.20201,0.00005
22.3698,56.913,-509.359,146.487,2.90245,-1.20205,0.00002
22.4337,56.903,-509.310,145.326,2.90247,-1.20209,0.00002
22.4986,56.888,-509.324,144.179,2.90237,-1.20207,-0.00005
22.5642,56.917,-509.328,142.933,-2.90252,1.20207,-0.00004
22.6291,56.903,-509.346,141.828,2.90238,-1.20212,0.00010
22.6943,56.831,-509.353,140.620,2.90233,-1.20231,-0.00000
22.7597,56.810,-509.333,139.443,2.90235,-1.20242,0.00005
22.8255,56.825,-509.327,138.623,2.90237,-1.20232,0.00000
22.8902,56.802,-509.386,137.454,2.90227,-1.20236,0.00002
22.9547,56.826,-509.265,136.135,-2.90215,1.20226,0.00012
23.0196,56.802,-509.330,135.035,-2.90227,1.20237,0.00007
23.0848,56.826,-509.376,133.976,2.90225,-1.20226,0.00006
23.1505,56.863,-509.277,132.712,-2.90241,1.20225,-0.00001
23.2162,56.898,-509.336,131.524,2.90250,-1.20213,-0.00006
23.2812,56.915,-509.401,130.375,2.90246,-1.20203,0.00005
23.3454,56.895,-509.356,129.175,2.90248,-1.20211,0.00003
23.4102,56.935,-509.279,128.341,-2.90247,1.20206,-0.00006
23.4754,56.887,-509.340,127.207,2.90243,-1.20220,0.00005
23.5409,56.901,-509.296,125.979,-2.90233,1.20211,0.00001
23.6064,56.892,-509.277,124.714,-2.90220,1.20210,0.00005
23.6710,56.886,-509.324,123.678,2.90247,-1.20219,0.00003
23.7365,56.865,-509.342,122.563,2.90237,-1.20213,0.00001
23.8014,56.885,-509.324,121.302,-2.90243,1.20220,-0.00002
23.8669,56.871,-509.294,120.096,-2.90234,1.20225,0.00007
23.9309,56.891,-509.347,118.980,2.90237,-1.20210,0.00005
23.9958,56.875,-509.414,117.932,2.90215,-1.20207,0.00021
24.0619,56.861,-509.360,116.703,2.90233,-1.20219,0.00004
24.1274,56.879,-509.292,115.764,-2.90238,1.20221,-0.00001
24.1915,56.888,-509.360,114.655,2.90243,-1.20211,0.00008
24.2566,56.868,-509.378,113.521,2.90233,-1.20217,0.00008
24.3223,56.879,-509.270,112.242,-2.90239,1.20222,0.00002
24.3870,56.887,-509.312,111.079,-2.90247,1.20213,-0.00004
