time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
6.4116,57.164,-508.774,425.553,-2.90248,1.20187,0.00001
6.4765,57.158,-508.764,424.668,-2.90250,1.20188,0.00003
6.5417,57.106,-508.784,423.472,-2.90243,1.20213,0.00004
6.6067,57.064,-508.795,422.350,2.90241,-1.20221,-0.00001
6.6724,57.065,-508.780,421.175,2.90238,-1.20215,0.00006
6.7370,57.039,-508.802,420.087,2.90221,-1.20213,0.00001
6.8034,57.028,-508.846,418.895,2.90224,-1.20212,0.00007
6.8676,57.040,-508.765,417.687,2.90231,-1.20231,-0.00004
6.9328,57.065,-508.771,416.519,-2.90241,1.20230,-0.00002
6.9976,57.027,-508.759,415.313,-2.90236,1.20227,0.00011
7.0629,57.067,-508.750,414.130,-2.90232,1.20215,-0.00000
7.1277,57.038,-508.760,413.027,2.90239,-1.20235,-0.00004
7.1932,57.034,-508.784,412.137,2.90237,-1.20228,0.00002
7.2590,57.049,-508.829,410.991,2.90225,-1.20228,0.00011
7.3238,57.039,-508.808,409.808,2.90231,-1.20226,-0.00003
7.3887,57.064,-508.772,408.601,2.90238,-1.20230,0.00014
7.4548,57.045,-508.773,407.445,2.90240,-1.20228,0.00004
7.5190,57.054,-508.795,406.293,2.90242,-1.20222,0.00003
7.5839,57.039,-508.798,405.094,-2.90242,1.20222,0.00003
7.6487,57.048,-508.758,403.877,-2.90229,1.20226,0.00014
7.7142,57.121,-508.780,402.718,-2.90248,1.20210,0.00005
7.7796,57.114,-508.817,401.563,-2.90247,1.20205,-0.00003
7.8445,57.112,-508.806,400.758,2.90241,-1.20200,0.00005
7.9094,57.105,-508.780,399.569,2.90247,-1.20202,0.00005
7.9747,57.101,-508.753,398.369,-2.90242,1.20218,-0.00002
8.0396,57.089,-508.770,397.242,2.90246,-1.20215,-0.00006
8.1053,57.092,-508.783,396.070,2.90240,-1.20209,0.00002
8.1703,57.079,-508.795,394.894,2.90241,-1.20209,0.00000
8.2354,57.072,-508.815,393.646,-2.90247,1.20216,-0.00003
8.3005,57.069,-508.799,392.455,-2.90236,1.20217,0.00006
8.3655,57.053,-508.838,391.347,2.90242,-1.20231,0.00001
8.4306,57.058,-508.757,390.436,-2.90225,1.20222,0.00009
8.4957,57.058,-508.785,389.326,2.90242,-1.20228,-0.00000
8.5606,57.058,-508.760,388.166,2.90245,-1.20223,0.00002
8.6261,57.059,-508.770,386.986,2.90242,-1.20222,-0.00003
8.6910,57.048,-508.796,385.859,2.90233,-1.20216,0.00002
8.7568,57.058,-508.798,384.723,2.90222,-1.20224,0.00005
8.8215,57.031,-508.825,383.497,2.90223,-1.20230,0.00003
8.8865,57.042,-508.782,382.306,2.90243,-1.20227,-0.00003
8.9518,57.052,-508.830,381.152,2.90239,-1.20225,0.00008
9.0169,57.040,-508.796,379.916,-2.90232,1.20221,0.00004
9.0818,57.034,-508.801,378.741,-2.90229,1.20219,0.00010
9.1472,57.027,-508.789,377.880,-2.90229,1.20239,0.00004
9.2120,57.062,-508.803,376.727,2.90240,-1.20228,0.00003
9.2774,57.041,-508.790,375.583,2.90244,-1.20223,-0.00002
9.3426,57.039,-508.798,374.413,2.90245,-1.20223,-0.00002
9.4076,57.041,-508.755,373.198,-2.90229,1.20226,0.00008
9.4726,57.014,-508.780,372.090,2.90239,-1.20225,-0.00001
9.5379,57.037,-508.810,370.933,2.90230,-1.20236,0.00011
9.6041,57.120,-508.785,369.761,2.90242,-1.20210,0.00006
9.6684,57.157,-508.820,368.603,2.90242,-1.20184,0.00005
9.7335,57.150,-508.759,367.376,-2.90256,1.20192,0.00004
9.7992,57.156,-508.760,366.518,-2.90251,1.20193,0.00000
9.8634,57.156,-508.775,365.344,-2.90251,1.20188,-0.00002
9.9290,57.140,-508.804,364.198,2.90249,-1.20205,0.00002
9.9935,57.064,-508.787,362.953,-2.90232,1.20227,0.00003
10.0591,57.066,-508.806,361.856,2.90241,-1.20212,0.00002
10.1250,57.067,-508.810,360.636,-2.90244,1.20225,-0.00002
10.1897,57.051,-508.811,359.527,2.90242,-1.20219,0.00003
10.2547,57.055,-508.812,358.311,-2.90243,1.20222,0.00003
10.3195,57.072,-508.778,357.146,-2.90239,1.20222,-0.00001
10.3845,57.044,-508.781,356.293,-2.90238,1.20235,0.00002
10.4502,57.056,-508.797,355.144,2.90236,-1.20219,0.00006
10.5144,57.045,-508.783,353.988,2.90236,-1.20226,0.00003
10.5802,57.056,-508.805,352.838,2.90232,-1.20215,0.00009
10.6451,57.063,-508.749,351.591,-2.90236,1.20218,0.00000
10.7111,57.048,-508.758,350.433,-2.90230,1.20228,0.00007
10.7752,57.042,-508.796,349.271,-2.90238,1.20236,-0.00002
10.8421,57.030,-508.800,348.092,-2.90240,1.20231,0.00003
10.9054,57.022,-508.847,346.969,2.90229,-1.20219,0.00002
10.9707,57.032,-508.797,345.747,2.90241,-1.20232,-0.00001
11.0355,57.024,-508.786,344.574,-2.90236,1.20231,0.00004
11.1010,57.039,-508.787,343.730,-2.90239,1.20234,0.00003
11.1670,57.117,-508.765,342.542,-2.90248,1.20200,0.00002
11.2320,57.102,-508.818,341.460,2.90235,-1.20206,0.00008
11.2961,57.118,-508.787,340.161,-2.90248,1.20208,-0.00002
11.3614,57.081,-508.804,339.039,2.90244,-1.20213,0.00001
11.4262,57.110,-508.798,337.908,2.90252,-1.20206,0.00010
11.4916,57.100,-508.771,336.679,-2.90239,1.20220,-0.00000
11.5570,57.086,-508.800,335.571,2.90245,-1.20219,-0.00001
11.6223,57.070,-508.797,334.329,-2.90247,1.20216,0.00003
11.6868,57.052,-508.819,333.464,2.90241,-1.20222,-0.00001
11.7530,57.076,-508.796,332.343,2.90245,-1.20209,-0.00001
11.8172,57.071,-508.766,331.177,-2.90242,1.20217,0.00006
11.8824,57.089,-508.786,330.041,2.90245,-1.20219,0.00001
11.9474,57.067,-508.761,328.781,-2.90231,1.20224,0.00008
12.0134,57.064,-508.805,327.686,2.90245,-1.20223,0.00001
12.0778,57.059,-508.798,326.646,-2.90243,1.20217,-0.00001
12.1430,57.072,-508.815,325.912,2.90234,-1.20217,0.00006
12.2081,57.063,-508.762,325.043,-2.90232,1.20215,0.00006
12.2733,57.059,-508.775,324.492,-2.90236,1.20223,0.00004
12.3384,57.036,-508.823,324.230,2.90226,-1.20234,0.00006
12.4035,57.033,-508.808,323.857,2.90236,-1.20229,-0.00002
12.4683,57.046,-508.784,323.645,-2.90236,1.20235,0.00005
12.5336,57.034,-508.816,323.619,2.90234,-1.20229,-0.00004
12.5987,57.049,-508.828,323.631,2.90230,-1.20226,0.00008
12.6640,57.031,-508.820,323.589,2.90235,-1.20222,-0.00001
12.7287,57.055,-508.806,323.544,2.90241,-1.20228,0.00002
12.7943,57.033,-508.790,323.552,2.90240,-1.20234,0.00001
12.8591,57.066,-508.796,323.559,2.90240,-1.20230,0.00008
12.9246,57.048,-508.795,323.548,2.90244,-1.20225,0.00003
12.9894,57.062,-508.774,323.543,-2.90241,1.20225,0.00002
13.0547,57.042,-508.788,323.557,2.90242,-1.20227,-0.00001
13.1196,57.050,-508.784,323.536,2.90245,-1.20224,-0.00007
13.1850,57.042,-508.782,323.557,2.90242,-1.20227,-0.00004
13.2498,57.054,-508.786,323.532,-2.90240,1.20226,0.00003
13.3154,57.055,-508.778,323.531,-2.90242,1.20217,0.00003
13.3801,57.070,-508.784,323.563,2.90245,-1.20218,0.00002
13.4454,57.059,-508.796,323.568,2.90242,-1.20227,0.00003
13.5104,57.058,-508.782,323.533,-2.90240,1.20224,0.00001
13.5758,57.072,-508.789,323.546,-2.90246,1.20222,-0.00003
13.6418,57.050,-508.794,323.539,-2.90242,1.20226,0.00000
13.7061,57.052,-508.802,323.556,2.90241,-1.20222,0.00001
13.7709,57.052,-508.786,323.581,2.90239,-1.20223,0.00003
13.8370,57.060,-508.797,323.555,2.90242,-1.20225,0.00008
13.9012,57.055,-508.796,323.547,2.90244,-1.20222,-0.00002
13.9667,57.071,-508.775,323.550,-2.90244,1.20224,-0.00000
14.0314,57.036,-508.791,323.556,2.90241,-1.20233,-0.00001
14.0966,57.078,-508.778,323.549,-2.90240,1.20228,-0.00004
14.1616,57.066,-508.792,323.527,-2.90240,1.20224,-0.00001
14.2275,57.063,-508.789,323.551,2.90244,-1.20226,0.00001
14.2919,57.048,-508.785,323.548,-2.90242,1.20223,0.00002
14.3574,57.044,-508.790,323.543,-2.90242,1.20225,0.00004
14.4223,57.067,-508.787,323.532,-2.90243,1.20217,-0.00001
14.4878,57.077,-508.803,323.575,2.90241,-1.20222,0.00008
14.5539,57.069,-508.790,323.563,2.90241,-1.20226,0.00002
14.6176,57.048,-508.788,323.567,2.90245,-1.20222,-0.00001
14.6825,57.070,-508.784,323.563,2.90243,-1.20223,0.00002
14.7479,57.040,-508.798,323.577,2.90237,-1.20223,-0.00002
14.8129,57.048,-508.797,323.578,2.90238,-1.20225,0.00009
14.8784,57.077,-508.780,323.546,-2.90244,1.20223,-0.00000
14.9431,57.067,-508.788,323.545,-2.90243,1.20225,-0.00006
15.0089,57.042,-508.792,323.568,2.90239,-1.20232,-0.00000
15.0734,57.058,-508.801,323.579,2.90239,-1.20215,0.00002
15.1386,57.064,-508.785,323.563,2.90243,-1.20223,0.00002
15.2037,57.069,-508.789,323.585,2.90242,-1.20217,-0.00001
15.2697,57.051,-508.787,323.545,-2.90243,1.20225,-0.00000
15.3344,57.059,-508.776,323.562,2.90246,-1.20218,-0.00002
15.3994,57.072,-508.778,323.566,2.90245,-1.20224,0.00005
15.4646,57.074,-508.792,323.553,2.90245,-1.20217,-0.00002
15.5296,57.067,-508.787,323.536,-2.90245,1.20222,-0.00002
15.5944,57.081,-508.797,323.542,2.90245,-1.20222,0.00005
15.6596,57.038,-508.822,323.373,2.90229,-1.20217,-0.00001
15.7256,57.054,-508.801,322.972,2.90242,-1.20229,0.00001
15.7902,57.065,-508.760,322.461,-2.90229,1.20219,0.00002
15.8550,57.059,-508.770,321.938,-2.90233,1.20221,0.00003
15.9212,57.064,-508.794,321.236,2.90244,-1.20222,-0.00002
15.9864,57.071,-508.776,320.403,2.90246,-1.20222,0.00002
16.0516,57.062,-508.777,319.374,-2.90238,1.20224,0.00002
16.1159,57.053,-508.812,318.290,2.90242,-1.20219,0.00002
16.1809,57.051,-508.787,317.054,-2.90239,1.20229,-0.00001
16.2455,57.038,-508.797,316.228,2.90241,-1.20229,0.00001
16.3112,57.040,-508.761,314.970,-2.90230,1.20225,0.00002
16.3759,57.031,-508.798,313.934,2.90236,-1.20227,0.00002
16.4414,57.051,-508.765,312.666,-2.90231,1.20224,0.00007
16.5064,57.033,-508.821,311.581,2.90231,-1.20216,0.00004
16.5715,57.023,-508.806,310.382,2.90233,-1.20224,0.00004
16.6367,57.037,-508.817,309.244,2.90224,-1.20226,0.00010
16.7019,57.046,-508.777,308.085,2.90235,-1.20227,0.00006
16.7671,57.056,-508.756,306.936,2.90237,-1.20229,0.00006
16.8321,57.153,-508.759,305.807,2.90242,-1.20189,0.00006
16.8968,57.175,-508.719,304.869,2.90251,-1.20188,0.00003
16.9623,57.168,-508.805,303.701,2.90243,-1.20188,0.00011
17.0273,57.127,-508.764,302.440,2.90250,-1.20206,-0.00006
17.0930,57.149,-508.789,301.401,2.90237,-1.20193,0.00010
17.1577,57.119,-508.732,300.147,-2.90243,1.20213,-0.00003
17.2236,57.090,-508.790,299.025,2.90241,-1.20211,0.00009
17.2880,57.081,-508.801,297.831,2.90241,-1.20209,0.00003
17.3541,57.069,-508.803,296.650,2.90239,-1.20212,0.00005
17.4191,57.037,-508.815,295.506,2.90225,-1.20229,0.00005
17.4844,57.068,-508.792,294.342,2.90233,-1.20223,0.00003
17.5488,57.050,-508.795,293.498,2.90237,-1.20226,-0.00001
17.6136,57.070,-508.723,292.237,-2.90236,1.20221,0.00007
17.6784,57.051,-508.768,291.127,2.90242,-1.20222,-0.00004
17.7437,57.061,-508.733,289.880,-2.90242,1.20221,-0.00000
17.8087,57.056,-508.806,288.820,2.90230,-1.20216,0.00010
17.8741,57.064,-508.779,287.581,2.90241,-1.20224,0.00005
17.9390,57.040,-508.819,286.459,2.90227,-1.20227,0.00007
18.0046,57.063,-508.793,285.266,2.90238,-1.20224,0.00009
18.0693,57.054,-508.766,284.035,-2.90243,1.20219,0.00001
18.1362,57.050,-508.779,282.896,-2.90244,1.20226,-0.00000
18.1996,57.054,-508.772,281.755,2.90239,-1.20235,0.00001
18.2647,57.034,-508.806,280.859,2.90233,-1.20230,-0.00001
18.3303,57.034,-508.787,279.723,2.90238,-1.20223,-0.00005
18.3951,57.059,-508.775,278.521,-2.90242,1.20219,-0.00002
18.4600,57.045,-508.784,277.342,2.90244,-1.20219,-0.00001
18.5254,57.066,-508.755,276.159,-2.90236,1.20225,0.00002
18.5908,57.094,-508.792,275.022,2.90243,-1.20212,0.00004
18.6569,57.093,-508.801,273.821,2.90244,-1.20207,0.00002
18.7215,57.093,-508.824,272.715,2.90239,-1.20199,0.00005
18.7868,57.105,-508.769,271.459,-2.90242,1.20212,0.00000
18.8520,57.111,-508.761,270.293,-2.90238,1.20203,-0.00001
18.9169,57.090,-508.781,269.460,-2.90248,1.20208,0.00001
18.9821,57.078,-508.771,268.234,-2.90240,1.20218,-0.00002
19.0464,57.067,-508.823,267.181,2.90228,-1.20220,0.00003
19.1116,57.075,-508.795,266.010,2.90230,-1.20217,0.00007
19.1765,57.081,-508.806,264.822,2.90235,-1.20212,0.00007
19.2415,57.098,-508.734,263.568,-2.90238,1.20210,0.00004
19.3072,57.068,-508.759,262.431,-2.90242,1.20220,-0.00003
19.3717,57.044,-508.778,261.295,2.90235,-1.20225,-0.00004
19.4372,57.071,-508.768,260.137,2.90238,-1.20220,0.00001
19.5020,57.067,-508.827,259.341,2.90223,-1.20209,0.00008
19.5689,57.060,-508.762,258.026,-2.90238,1.20223,-0.00001
19.6336,57.070,-508.760,256.872,-2.90237,1.20217,0.00004
19.6978,57.054,-508.771,255.669,-2.90237,1.20211,0.00005
19.7626,57.064,-508.772,254.502,-2.90237,1.20212,0.00004
19.8279,57.035,-508.819,253.389,2.90242,-1.20229,-0.00007
19.8927,57.040,-508.818,252.218,2.90232,-1.20231,0.00000
19.9583,57.045,-508.820,251.061,2.90234,-1.20221,0.00005
20.0230,57.051,-508.807,249.857,2.90238,-1.20219,0.00004
20.0887,57.061,-508.769,248.675,-2.90240,1.20223,0.00001
20.1549,57.058,-508.802,247.604,2.90237,-1.20220,0.00010
20.2197,57.080,-508.787,246.688,2.90237,-1.20230,0.00011
20.2838,57.022,-508.824,245.582,2.90216,-1.20222,0.00004
20.3492,57.034,-508.793,244.367,2.90234,-1.20224,-0.00001
20.4139,57.059,-508.799,243.178,2.90240,-1.20212,0.00001
20.4792,57.046,-508.770,241.974,-2.90241,1.20222,0.00006
20.5440,57.057,-508.755,240.788,-2.90228,1.20232,0.00004
20.6094,57.068,-508.788,239.576,-2.90231,1.20219,0.00004
20.6745,57.035,-508.832,238.518,2.90241,-1.20226,-0.00001
20.7396,57.052,-508.790,237.252,-2.90239,1.20226,-0.00000
20.8052,57.039,-508.826,236.424,2.90233,-1.20225,0.00002
20.8714,57.156,-508.756,234.927,-2.90252,1.20193,0.00004
20.9353,57.150,-508.747,234.075,-2.90250,1.20206,0.00003
21.0004,57.162,-508.774,233.009,2.90247,-1.20191,-0.00001
21.0655,57.166,-508.719,231.741,-2.90246,1.20196,0.00003
21.1305,57.146,-508.822,230.639,2.90240,-1.20196,0.00005
21.1961,57.116,-508.789,229.410,2.90252,-1.20202,-0.00002
21.2607,57.049,-508.826,228.248,2.90232,-1.20222,0.00003
21.3257,57.065,-508.810,227.084,2.90238,-1.20221,-0.00001
21.3910,57.073,-508.789,225.848,-2.90237,1.20219,0.00003
21.4563,57.082,-508.786,224.989,-2.90234,1.20220,0.00002
21.5226,57.067,-508.840,223.928,2.90230,-1.20216,0.00013
21.5868,57.064,-508.788,222.741,2.90235,-1.20219,0.00005
21.6521,57.060,-508.826,221.577,2.90231,-1.20208,0.00007
21.7167,57.047,-508.778,220.351,2.90241,-1.20227,-0.00003
21.7816,57.059,-508.754,219.162,-2.90239,1.20221,0.00005
21.8465,57.067,-508.811,218.086,2.90234,-1.20219,0.00007
21.9128,57.068,-508.735,216.802,-2.90231,1.20218,0.00005
21.9770,57.051,-508.781,215.688,-2.90245,1.20225,0.00001
22.0423,57.073,-508.770,214.524,-2.90241,1.20228,-0.00000
22.1070,57.067,-508.783,213.636,2.90239,-1.20226,0.00002
22.1724,57.040,-508.827,212.463,2.90232,-1.20230,-0.00000
22.2373,57.054,-508.810,211.303,2.90237,-1.20218,0.00004
22.3041,57.065,-508.748,210.127,2.90247,-1.20217,-0.00005
22.3682,57.057,-508.774,209.002,2.90242,-1.20220,-0.00001
22.4331,57.059,-508.819,207.844,2.90239,-1.20229,0.00005
22.4977,57.068,-508.780,206.622,-2.90239,1.20227,-0.00004
22.5632,57.033,-508.819,205.508,2.90231,-1.20226,0.00005
22.6286,57.052,-508.764,204.190,-2.90227,1.20226,0.00005
22.6937,57.045,-508.820,203.060,-2.90246,1.20216,0.00005
22.7582,57.044,-508.826,202.264,2.90237,-1.20217,0.00004
22.8239,57.051,-508.730,201.065,-2.90238,1.20229,0.00006
22.8885,57.040,-508.806,199.967,2.90230,-1.20230,0.00005
22.9545,57.042,-508.801,198.789,2.90231,-1.20226,0.00000
23.0199,57.054,-508.777,197.554,-2.90241,1.20225,0.00003
23.0842,57.048,-508.810,196.344,-2.90239,1.20221,0.00004
23.1489,57.054,-508.805,195.168,-2.90241,1.20218,0.00003
23.2143,57.054,-508.783,194.053,2.90239,-1.20232,0.00002
23.2792,57.051,-508.815,192.900,2.90239,-1.20218,-0.00001
23.3445,57.047,-508.815,191.846,2.90225,-1.20213,0.00003
23.4095,57.063,-508.750,190.909,2.90236,-1.20225,0.00002
23.4747,57.031,-508.832,189.704,2.90233,-1.20222,0.00000
23.5395,57.115,-508.797,188.452,-2.90251,1.20203,0.00001
23.6056,57.119,-508.768,187.217,-2.90239,1.20207,0.00004
23.6709,57.106,-508.823,186.158,2.90245,-1.20210,-0.00002
23.7352,57.118,-508.765,185.040,2.90245,-1.20209,0.00000
23.8015,57.125,-508.759,183.881,2.90245,-1.20199,0.00006
23.8666,57.095,-508.806,182.714,2.90243,-1.20205,-0.00003
23.9305,57.110,-508.767,181.475,-2.90250,1.20210,0.00000
23.9956,57.083,-508.788,180.283,-2.90239,1.20216,0.00002
24.0605,57.062,-508.804,179.417,-2.90242,1.20225,-0.00001
24.1260,57.062,-508.819,178.289,2.90236,-1.20223,0.00003
24.1910,57.074,-508.776,177.107,2.90241,-1.20211,0.00000
24.2569,57.085,-508.809,176.081,2.90239,-1.20202,0.00013
24.3213,57.076,-508.824,175.123,2.90234,-1.20214,0.00009
24.3865,57.063,-508.781,174.167,2.90243,-1.20227,-0.00003
24.4513,57.076,-508.739,173.477,-2.90229,1.20223,0.00005
