time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.3508,56.564,-495.082,-7.770,-2.90236,1.20214,0.00008
26.4136,56.404,-493.329,-1.960,2.90229,-1.20204,0.00007
26.4786,56.079,-491.097,5.147,2.90233,-1.20210,-0.00002
26.5478,55.844,-489.433,10.875,2.90215,-1.20204,0.00013
26.6086,55.694,-488.128,14.575,2.90240,-1.20226,-0.00002
26.6750,55.715,-487.442,16.824,2.90237,-1.20198,0.00006
26.7397,55.694,-487.227,17.251,2.90253,-1.20188,-0.00003
26.8046,54.680,-487.348,18.070,-2.90213,1.20227,0.00008
26.8702,52.685,-487.851,20.478,-2.90233,1.20220,0.00010
26.9346,49.511,-488.760,24.109,2.90242,-1.20226,-0.00001
26.9996,46.326,-489.601,27.573,-2.90245,1.20219,0.00002
27.0677,40.600,-491.089,34.060,-2.90239,1.20198,0.00005
27.1306,37.904,-491.836,37.052,2.90238,-1.20223,0.00001
27.1953,35.397,-492.489,39.817,2.90238,-1.20219,0.00002
27.2625,34.034,-492.881,41.355,2.90237,-1.20212,0.00004
27.3256,33.908,-492.921,41.512,-2.90222,1.20223,0.00005
27.3936,35.253,-493.848,41.605,-2.90237,1.20162,0.00010
27.4557,37.840,-495.874,42.065,2.90255,-1.20186,-0.00004
27.5206,41.705,-498.932,42.512,2.90232,-1.20231,0.00002
27.5874,47.284,-503.161,43.187,2.90223,-1.20218,0.00009
27.6516,53.593,-507.834,43.762,2.90247,-1.20208,0.00002
27.7156,58.348,-511.454,44.193,-2.90238,1.20219,0.00006
27.7844,65.888,-517.109,45.056,-2.90249,1.20209,0.00005
27.8466,69.390,-519.797,45.546,2.90236,-1.20207,0.00007
27.9129,72.814,-522.391,45.825,-2.90238,1.20230,0.00004
27.9766,74.846,-523.886,45.981,-2.90242,1.20215,0.00007
28.0416,75.329,-524.361,46.096,2.90232,-1.20241,0.00006
28.1093,74.890,-524.089,45.101,-2.90214,1.20272,-0.00000
28.1726,74.081,-523.608,42.533,-2.90239,1.20219,0.00002
28.2376,72.449,-522.759,38.214,-2.90246,1.20216,-0.00010
28.3042,70.272,-521.580,32.447,2.90236,-1.20194,0.00016
28.3676,68.158,-520.435,27.097,2.90231,-1.20228,0.00005
28.4326,65.428,-518.913,19.676,-2.90228,1.20214,0.00004
28.5027,61.924,-517.027,10.493,2.90244,-1.20217,0.00001
28.5636,59.767,-515.930,5.116,2.90220,-1.20238,0.00010
28.6305,56.952,-514.300,-2.582,-2.90225,1.20226,0.00009
28.6936,54.231,-512.887,-9.787,2.90235,-1.20224,0.00009
28.7586,51.502,-511.368,-16.969,2.90231,-1.20214,0.00007
28.8256,48.661,-509.802,-24.620,-2.90233,1.20225,0.00001
28.8886,45.930,-508.325,-31.770,2.90242,-1.20218,0.00003
28.9536,43.813,-507.181,-37.300,2.90244,-1.20215,0.00007
29.0205,40.335,-505.194,-46.648,-2.90227,1.20210,0.00001
29.0846,38.325,-504.129,-51.973,2.90252,-1.20202,-0.00001
29.1485,36.065,-502.849,-57.957,-2.90226,1.20204,0.00003
29.2198,34.336,-502.025,-62.227,-2.90244,1.20226,-0.00005
29.2796,33.447,-501.539,-64.812,2.90239,-1.20194,0.00012
29.3466,33.013,-501.315,-65.888,2.90240,-1.20208,0.00001
29.4096,33.179,-501.060,-66.569,2.90252,-1.20207,-0.00002
29.4746,33.702,-500.399,-68.931,-2.90251,1.20189,-0.00000
29.5417,34.451,-499.288,-72.981,-2.90237,1.20205,0.00000
29.6056,35.513,-497.884,-78.415,2.90200,-1.20228,0.00010
29.6706,36.735,-496.264,-83.851,2.90235,-1.20233,0.00006
29.7373,38.405,-494.154,-91.475,2.90245,-1.20214,0.00001
29.8006,39.632,-492.458,-97.378,2.90243,-1.20219,0.00002
29.8656,40.552,-491.120,-101.881,-2.90211,1.20234,0.00008
29.9306,41.133,-490.450,-104.535,2.90246,-1.20218,-0.00004
29.9956,41.283,-490.189,-105.498,2.90234,-1.20223,0.00004
30.0620,41.596,-490.294,-104.748,2.90203,-1.20234,0.00012
30.1267,42.680,-490.348,-102.583,2.90221,-1.20205,-0.00000
30.1906,44.379,-490.442,-98.752,2.90229,-1.20220,-0.00002
30.2592,46.865,-490.530,-93.229,-2.90233,1.20232,0.00011
30.3216,49.263,-490.671,-88.044,-2.90245,1.20214,0.00001
30.3866,52.009,-491.012,-81.728,2.90222,-1.20199,-0.00001
30.4553,54.175,-491.056,-77.118,2.90250,-1.20211,-0.00001
30.5176,55.483,-491.074,-74.181,-2.90226,1.20214,0.00010
30.5846,56.127,-491.275,-72.674,2.90232,-1.20199,0.00002
30.6477,56.788,-490.972,-74.030,-2.90216,1.20215,0.00009
30.7126,60.077,-490.332,-80.756,-2.90240,1.20225,-0.00007
30.7789,66.482,-489.024,-93.841,-2.90246,1.20213,-0.00013
30.8426,73.066,-487.426,-107.682,-2.90193,1.20213,0.00010
30.9085,76.893,-486.809,-115.469,-2.90244,1.20225,-0.00003
30.9760,77.746,-486.711,-117.103,2.90215,-1.20219,0.00017
31.0386,76.897,-486.879,-114.352,2.90179,-1.20251,0.00021
31.1036,74.572,-487.021,-105.305,2.90229,-1.20233,0.00001
31.1733,70.238,-487.526,-89.330,2.90229,-1.20214,-0.00005
31.2336,64.314,-488.186,-67.455,-2.90233,1.20235,0.00013
31.3009,56.447,-489.262,-38.168,-2.90246,1.20217,0.00014
31.3636,48.667,-490.292,-9.106,2.90229,-1.20208,0.00005
31.4296,42.489,-491.042,13.540,-2.90229,1.20218,0.00008
31.4958,37.967,-491.735,30.415,2.90230,-1.20213,0.00001
31.5596,35.277,-492.101,40.378,2.90226,-1.20199,0.00003
31.6246,34.344,-492.167,43.712,2.90235,-1.20211,0.00000
31.6920,36.139,-493.696,42.090,-2.90257,1.20162,0.00002
31.7545,39.989,-497.138,38.006,-2.90239,1.20178,0.00006
31.8217,48.317,-504.870,29.151,2.90239,-1.20223,0.00003
31.8856,57.354,-512.877,19.404,-2.90192,1.20223,0.00015
31.9506,62.399,-517.411,14.301,-2.90244,1.20190,0.00001
32.0171,63.430,-518.428,12.954,2.90242,-1.20225,-0.00009
32.0806,63.220,-517.970,8.432,2.90186,-1.20240,0.00019
32.1456,62.997,-516.392,-3.180,-2.90216,1.20245,0.00006
32.2123,62.533,-514.043,-21.580,-2.90240,1.20208,0.00003
32.2756,62.028,-511.799,-39.373,2.90245,-1.20214,0.00010
32.3415,61.211,-508.708,-62.668,-2.90204,1.20229,0.00010
32.4125,60.741,-506.173,-82.714,-2.90227,1.20205,0.00000
32.4716,60.543,-505.281,-89.587,2.90248,-1.20212,0.00003
32.5382,60.534,-504.796,-93.230,-2.90237,1.20190,0.00002
32.6016,60.229,-505.243,-89.868,2.90226,-1.20169,0.00018
32.6666,59.364,-505.713,-80.359,-2.90220,1.20250,0.00018
32.7332,58.249,-506.992,-63.563,2.90205,-1.20265,-0.00005
32.7976,56.988,-508.585,-40.752,2.90239,-1.20198,-0.00001
32.8625,55.077,-510.519,-12.714,2.90221,-1.20217,0.00004
32.9311,53.485,-512.224,11.025,2.90223,-1.20220,0.00001
32.9925,52.691,-513.024,23.975,-2.90245,1.20222,-0.00002
33.0575,51.939,-513.907,35.571,2.90237,-1.20214,0.00006
33.1246,51.598,-514.268,40.751,2.90232,-1.20222,-0.00002
33.1876,52.538,-513.274,39.406,-2.90226,1.20168,0.00010
33.2560,56.632,-509.242,33.255,-2.90236,1.20208,-0.00003
33.3186,63.903,-502.116,22.475,2.90245,-1.20212,0.00005
33.3836,72.197,-493.880,9.740,-2.90228,1.20232,0.00006
33.4503,77.660,-488.501,1.564,-2.90224,1.20229,0.00006
33.5135,79.677,-486.465,-1.521,-2.90238,1.20235,0.00002
33.5785,79.302,-486.963,-2.487,2.90182,-1.20247,0.00026
33.6470,77.331,-489.573,-12.419,2.90240,-1.20217,0.00004
33.7086,74.874,-492.658,-22.832,2.90206,-1.20212,0.00019
33.7763,70.490,-497.817,-42.254,-2.90216,1.20226,0.00008
33.8396,64.620,-505.212,-68.177,-2.90236,1.20216,-0.00001
33.9046,59.412,-511.583,-91.057,-2.90211,1.20225,0.00002
33.9713,55.537,-516.450,-107.787,2.90239,-1.20227,0.00007
34.0346,53.231,-519.336,-118.010,2.90236,-1.20218,0.00008
34.0996,52.297,-520.416,-122.298,-2.90219,1.20221,0.00007
34.1660,51.630,-520.144,-119.878,2.90246,-1.20192,0.00001
34.2296,49.776,-519.335,-114.003,2.90236,-1.20202,-0.00003
34.2945,45.616,-517.404,-101.058,-2.90229,1.20242,0.00014
34.3646,38.425,-514.110,-77.499,2.90212,-1.20182,0.00013
34.4255,35.031,-512.536,-66.597,2.90199,-1.20180,0.00000
34.4920,32.185,-511.047,-57.917,-2.90232,1.20236,0.00007
34.5556,31.499,-510.725,-55.199,2.90258,-1.20185,0.00001
34.6206,32.745,-509.105,-51.881,-2.90238,1.20173,0.00011
34.7040,37.123,-503.820,-39.210,2.90234,-1.20209,0.00002
34.7506,41.318,-498.743,-27.553,2.90233,-1.20204,0.00009
34.8166,45.823,-493.348,-14.514,2.90182,-1.20202,0.00020
34.8857,48.523,-489.902,-7.500,-2.90233,1.20209,0.00011
34.9466,48.971,-489.407,-5.835,2.90223,-1.20216,0.00006
35.0127,49.197,-490.275,-9.307,-2.90233,1.20243,0.00004
35.0788,50.036,-493.059,-19.201,2.90232,-1.20214,0.00011
35.1416,51.284,-497.428,-35.369,-2.90250,1.20207,-0.00007
35.2109,52.973,-503.588,-57.676,-2.90247,1.20215,-0.00007
35.2726,54.919,-510.597,-84.100,-2.90177,1.20221,0.00015
35.3376,56.495,-516.200,-103.529,2.90250,-1.20199,0.00008
35.4050,57.469,-519.778,-117.257,-2.90210,1.20208,0.00013
35.4676,57.974,-521.800,-124.032,-2.90237,1.20229,-0.00002
35.5326,58.043,-522.048,-124.604,-2.90244,1.20202,-0.00000
35.6029,57.285,-522.327,-118.306,-2.90222,1.20266,0.00009
35.6626,56.241,-522.861,-109.373,2.90194,-1.20280,0.00001
35.7291,54.674,-523.514,-91.963,-2.90234,1.20207,0.00020
35.7926,52.160,-524.656,-67.080,2.90243,-1.20219,-0.00006
35.8585,49.668,-525.799,-42.882,2.90206,-1.20200,0.00009
35.9253,47.867,-526.403,-25.088,-2.90247,1.20216,0.00001
35.9886,46.801,-526.938,-14.134,2.90239,-1.20210,-0.00000
36.0535,46.306,-527.145,-9.683,2.90233,-1.20218,0.00005
36.1218,47.292,-526.306,-11.827,-2.90246,1.20177,0.00008
36.1836,49.581,-524.474,-17.101,-2.90238,1.20186,-0.00000
36.2524,56.561,-518.894,-33.436,2.90243,-1.20226,0.00014
36.3151,62.682,-514.031,-47.504,-2.90244,1.20213,-0.00010
36.3795,70.683,-507.590,-66.225,-2.90212,1.20219,-0.00003
36.4491,76.221,-503.193,-78.899,-2.90240,1.20215,0.00003
36.5095,79.275,-500.703,-86.139,2.90241,-1.20234,0.00003
36.5745,79.967,-500.308,-87.207,2.90226,-1.20198,0.00011
36.6422,79.737,-499.937,-81.935,-2.90238,1.20223,0.00007
36.7046,79.156,-499.448,-70.061,2.90222,-1.20238,-0.00010
36.7705,78.420,-498.471,-51.803,-2.90223,1.20264,0.00015
36.8425,77.411,-497.399,-25.952,2.90207,-1.20229,0.00002
36.9006,76.680,-496.397,-5.138,2.90226,-1.20205,0.00003
36.9683,75.716,-495.431,16.898,2.90204,-1.20223,0.00014
37.0306,75.106,-494.596,32.578,-2.90236,1.20239,-0.00000
37.0956,74.812,-494.187,41.252,-2.90244,1.20224,0.00005
37.1632,74.836,-494.092,43.774,2.90241,-1.20196,-0.00003
37.2265,74.992,-494.681,48.101,-2.90232,1.20199,0.00007
37.2916,75.288,-495.645,55.473,2.90234,-1.20198,0.00015
37.3625,74.968,-495.642,57.173,2.90225,-1.20266,0.00002
37.4216,71.884,-494.516,61.718,2.90232,-1.20254,-0.00000
37.4899,65.334,-491.815,71.550,-2.90239,1.20214,0.00006
37.5516,58.279,-489.098,82.128,2.90218,-1.20217,0.00003
37.6165,51.202,-486.329,92.649,2.90198,-1.20230,0.00012
37.6835,48.019,-484.962,97.102,-2.90233,1.20211,0.00010
37.7476,47.563,-484.992,96.244,-2.90214,1.20197,0.00017
37.8126,46.280,-486.474,89.234,-2.90221,1.20258,-0.00006
37.8791,44.105,-489.187,75.802,2.90224,-1.20229,0.00009
37.9426,41.275,-492.455,57.505,-2.90210,1.20172,0.00018
38.0093,39.151,-494.929,45.449,-2.90224,1.20223,0.00005
38.0763,38.147,-496.025,39.441,-2.90209,1.20220,0.00008
38.1385,38.586,-496.551,38.128,2.90232,-1.20141,0.00017
38.2054,40.341,-497.969,31.243,2.90222,-1.20189,0.00012
38.2686,43.034,-499.929,21.467,2.90234,-1.20218,0.00003
38.3335,47.758,-503.338,4.733,-2.90236,1.20205,-0.00002
38.4001,51.228,-505.941,-7.548,-2.90244,1.20205,-0.00003
38.4636,52.890,-507.288,-13.749,-2.90233,1.20220,-0.00004
38.5286,53.367,-507.533,-13.277,2.90205,-1.20207,0.00023
38.5988,55.282,-507.555,-6.685,2.90235,-1.20216,-0.00001
38.6595,59.007,-507.754,6.207,-2.90242,1.20223,0.00010
38.7254,64.448,-508.183,25.564,2.90218,-1.20209,-0.00002
38.7896,68.915,-508.411,40.932,2.90245,-1.20211,-0.00006
38.8545,73.277,-508.618,56.054,-2.90233,1.20218,0.00011
38.9208,75.593,-508.911,64.545,2.90223,-1.20230,0.00005
38.9846,76.173,-508.796,66.678,-2.90244,1.20208,-0.00005
39.0495,72.675,-506.535,68.618,-2.90224,1.20257,0.00002
39.1186,64.352,-500.982,73.436,2.90227,-1.20237,-0.00003
39.1805,54.004,-494.021,79.495,2.90211,-1.20208,0.00016
39.2462,48.600,-490.413,82.479,2.90215,-1.20225,0.00013
39.3127,48.065,-490.362,82.984,-2.90250,1.20185,0.00003
39.3755,49.888,-495.935,84.806,2.90255,-1.20179,-0.00003
39.4435,52.358,-503.447,87.043,-2.90209,1.20218,0.00017
39.5056,52.986,-505.486,87.604,-2.90200,1.20242,0.00015
39.5705,53.375,-505.640,84.871,2.90219,-1.20196,0.00012
39.6373,54.115,-505.835,75.309,2.90236,-1.20204,0.00013
39.7016,55.356,-506.345,58.581,2.90235,-1.20225,0.00011
39.7665,57.261,-506.836,35.821,2.90248,-1.20199,0.00004
39.8346,59.485,-507.540,6.611,2.90233,-1.20239,0.00006
39.8965,61.839,-508.189,-24.401,-2.90177,1.20233,0.00018
39.9621,63.937,-508.834,-47.417,-2.90249,1.20186,-0.00005
40.0266,65.142,-509.295,-64.541,2.90232,-1.20224,0.00006
40.0915,65.747,-509.479,-72.671,2.90241,-1.20221,0.00002
40.1591,66.346,-509.507,-78.231,-2.90239,1.20170,0.00003
