time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
5.9200,56.890,-509.255,434.417,2.90224,-1.20221,0.00004
5.9854,56.921,-509.265,433.178,2.90242,-1.20217,0.00001
6.0503,56.922,-509.292,431.902,-2.90236,1.20203,0.00015
6.1155,56.935,-509.338,430.792,-2.90245,1.20212,-0.00000
6.1804,56.926,-509.304,429.688,2.90236,-1.20211,0.00003
6.2455,56.933,-509.278,428.531,2.90241,-1.20209,0.00003
6.3105,56.927,-509.240,427.329,2.90246,-1.20216,-0.00001
6.3760,56.948,-509.232,426.185,2.90244,-1.20215,0.00006
6.4405,56.898,-509.298,424.989,2.90242,-1.20223,0.00002
6.5060,56.909,-509.318,424.105,2.90245,-1.20216,0.00001
6.5710,56.918,-509.281,422.860,-2.90237,1.20209,0.00001
6.6362,56.894,-509.302,421.782,2.90241,-1.20224,-0.00002
6.7010,56.911,-509.276,420.599,2.90246,-1.20221,0.00004
6.7662,56.909,-509.274,419.473,2.90236,-1.20220,0.00004
6.8312,56.878,-509.279,418.330,2.90230,-1.20217,0.00001
6.9029,56.890,-509.262,417.056,-2.90242,1.20225,0.00005
6.9603,56.894,-509.281,415.964,2.90237,-1.20218,0.00002
7.0267,56.877,-509.283,414.766,2.90236,-1.20227,0.00003
7.0914,56.886,-509.292,413.830,-2.90238,1.20224,0.00001
7.1567,56.867,-509.302,412.692,-2.90238,1.20233,0.00001
7.2215,56.867,-509.286,411.544,2.90240,-1.20234,-0.00002
7.2871,56.884,-509.302,410.401,2.90237,-1.20226,0.00003
7.3517,56.888,-509.280,409.239,2.90236,-1.20228,0.00005
7.4170,56.859,-509.291,407.986,-2.90241,1.20230,0.00005
7.4819,56.848,-509.302,406.870,2.90233,-1.20221,-0.00006
7.5473,56.968,-509.301,405.753,2.90237,-1.20191,0.00005
7.6123,56.988,-509.301,404.530,2.90249,-1.20200,0.00006
7.6773,56.974,-509.270,403.325,-2.90247,1.20195,0.00009
7.7422,56.966,-509.275,402.479,-2.90249,1.20203,0.00006
7.8065,56.962,-509.292,401.299,-2.90255,1.20201,0.00003
7.8724,56.948,-509.305,400.102,-2.90247,1.20205,0.00006
7.9377,56.891,-509.317,398.981,2.90239,-1.20225,0.00002
8.0026,56.868,-509.295,397.799,2.90235,-1.20223,-0.00003
8.0679,56.899,-509.316,396.672,2.90231,-1.20216,0.00004
8.1327,56.919,-509.322,395.483,2.90233,-1.20210,0.00011
8.1984,56.885,-509.278,394.284,-2.90246,1.20221,0.00006
8.2630,56.868,-509.283,393.137,-2.90239,1.20233,0.00004
8.3285,56.890,-509.268,391.898,-2.90233,1.20222,0.00005
8.3931,56.874,-509.352,391.072,2.90234,-1.20229,0.00002
8.4584,56.891,-509.310,389.867,-2.90235,1.20228,-0.00001
8.5234,56.862,-509.325,388.658,-2.90235,1.20225,0.00006
8.5886,56.896,-509.269,387.551,-2.90239,1.20226,0.00002
8.6534,56.887,-509.272,386.377,-2.90239,1.20227,0.00005
8.7188,56.850,-509.286,385.238,2.90239,-1.20237,-0.00008
8.7838,56.873,-509.267,384.105,2.90237,-1.20231,0.00001
8.8490,56.880,-509.310,382.955,2.90225,-1.20219,0.00006
8.9142,56.922,-509.273,381.735,2.90241,-1.20210,-0.00004
8.9792,56.931,-509.312,380.932,2.90235,-1.20202,0.00003
9.0440,56.925,-509.264,379.667,-2.90244,1.20213,0.00001
9.1094,56.944,-509.266,378.483,-2.90239,1.20208,0.00005
9.1739,56.944,-509.275,377.279,-2.90234,1.20205,0.00008
9.2396,56.921,-509.322,376.104,-2.90241,1.20217,0.00001
9.3044,56.921,-509.290,374.968,-2.90241,1.20216,0.00006
9.3696,56.891,-509.315,373.844,2.90231,-1.20223,0.00003
9.4335,56.875,-509.329,372.666,2.90231,-1.20220,0.00001
9.4989,56.892,-509.310,371.491,2.90240,-1.20221,0.00000
9.5650,56.903,-509.294,370.341,2.90245,-1.20220,0.00006
9.6303,56.902,-509.245,369.163,-2.90240,1.20222,0.00003
9.6950,56.895,-509.291,368.343,2.90235,-1.20215,0.00005
9.7602,56.883,-509.282,367.052,-2.90239,1.20230,0.00001
9.8249,56.924,-509.293,365.943,2.90245,-1.20219,0.00011
9.8905,56.898,-509.294,364.834,2.90230,-1.20226,0.00012
9.9552,56.882,-509.303,363.652,2.90234,-1.20225,0.00004
10.0205,56.899,-509.249,362.386,-2.90230,1.20215,0.00003
10.0854,56.854,-509.311,361.252,2.90241,-1.20234,-0.00001
10.1509,56.862,-509.315,360.091,2.90239,-1.20233,0.00003
10.2156,56.874,-509.331,358.926,2.90238,-1.20229,0.00003
10.2808,56.864,-509.334,358.078,2.90229,-1.20231,0.00005
10.3458,56.862,-509.274,356.827,-2.90232,1.20230,0.00008
10.4111,56.877,-509.290,355.651,-2.90225,1.20232,0.00005
10.4761,56.943,-509.300,354.473,-2.90239,1.20208,0.00008
10.5411,56.992,-509.288,353.363,-2.90253,1.20199,0.00004
10.6061,57.000,-509.313,352.251,2.90247,-1.20191,0.00006
10.6714,56.976,-509.300,351.059,2.90248,-1.20193,-0.00001
10.7364,56.961,-509.293,349.877,2.90246,-1.20201,-0.00002
10.8018,56.937,-509.323,348.766,2.90230,-1.20204,0.00008
10.8667,56.915,-509.271,347.525,-2.90246,1.20217,-0.00001
10.9318,56.896,-509.290,346.414,2.90240,-1.20223,-0.00001
10.9968,56.897,-509.300,345.478,2.90236,-1.20222,-0.00000
11.0619,56.894,-509.318,344.301,2.90240,-1.20221,0.00004
11.1268,56.894,-509.311,343.150,2.90243,-1.20221,-0.00000
11.1913,56.873,-509.301,341.979,2.90242,-1.20224,-0.00008
11.2567,56.882,-509.285,340.822,-2.90236,1.20229,0.00003
11.3216,56.895,-509.291,339.589,-2.90238,1.20220,0.00000
11.3872,56.874,-509.283,338.414,-2.90233,1.20227,0.00006
11.4523,56.902,-509.320,337.335,2.90239,-1.20223,0.00008
11.5164,56.899,-509.316,336.455,2.90238,-1.20220,0.00001
11.5827,56.906,-509.324,335.272,2.90237,-1.20214,0.00005
11.6462,56.897,-509.283,334.083,-2.90242,1.20230,0.00000
11.7118,56.890,-509.276,332.854,-2.90237,1.20221,0.00010
11.7778,56.883,-509.278,331.745,-2.90244,1.20223,0.00006
11.8438,56.871,-509.298,330.594,2.90240,-1.20234,-0.00002
11.9076,56.872,-509.330,329.443,2.90233,-1.20226,0.00003
11.9730,56.897,-509.303,328.233,2.90244,-1.20223,-0.00000
12.0368,56.944,-509.305,327.070,2.90243,-1.20209,0.00003
12.1023,56.938,-509.285,325.892,-2.90243,1.20211,-0.00001
12.1670,56.927,-509.300,325.059,2.90240,-1.20221,0.00006
12.2326,56.931,-509.305,323.846,2.90248,-1.20217,-0.00003
12.2982,56.918,-509.331,322.674,2.90236,-1.20217,0.00005
12.3635,56.930,-509.287,321.451,-2.90240,1.20216,0.00001
12.4284,56.936,-509.269,320.307,-2.90239,1.20214,-0.00002
12.4937,56.922,-509.253,319.134,-2.90233,1.20213,0.00009
12.5576,56.910,-509.291,318.053,-2.90245,1.20219,0.00002
12.6239,56.899,-509.287,316.814,-2.90239,1.20226,0.00002
12.6883,56.900,-509.316,315.684,2.90242,-1.20223,-0.00001
12.7545,56.900,-509.296,314.443,-2.90243,1.20225,-0.00001
12.8179,56.903,-509.306,313.654,2.90241,-1.20226,0.00006
12.8835,56.913,-509.274,312.444,-2.90240,1.20220,0.00000
12.9480,56.917,-509.308,311.350,2.90240,-1.20217,0.00009
13.0145,56.899,-509.288,310.122,2.90242,-1.20223,0.00007
13.0783,56.897,-509.293,308.975,2.90239,-1.20216,0.00002
13.1435,56.909,-509.301,307.817,2.90231,-1.20218,0.00011
13.2084,56.899,-509.260,306.679,2.90235,-1.20220,0.00005
13.2743,56.887,-509.280,305.584,2.90230,-1.20217,0.00006
13.3386,56.893,-509.245,304.267,-2.90239,1.20224,0.00001
13.4043,56.878,-509.297,303.146,2.90235,-1.20232,0.00002
13.4699,56.892,-509.272,302.228,2.90244,-1.20225,0.00003
13.5347,56.879,-509.337,301.182,2.90211,-1.20215,0.00012
13.6001,56.870,-509.294,299.918,2.90234,-1.20224,-0.00002
13.6649,56.890,-509.308,298.760,2.90232,-1.20226,0.00006
13.7291,56.885,-509.285,297.529,-2.90242,1.20225,-0.00004
13.7947,56.894,-509.288,296.405,2.90239,-1.20229,0.00007
13.8600,56.892,-509.276,295.189,-2.90241,1.20230,-0.00001
13.9246,56.963,-509.288,294.067,2.90244,-1.20208,0.00005
13.9906,56.937,-509.332,292.926,2.90235,-1.20205,0.00003
14.0548,56.984,-509.251,291.985,-2.90249,1.20200,-0.00002
14.1195,56.945,-509.268,290.844,-2.90250,1.20204,0.00003
14.1852,56.956,-509.245,289.651,-2.90244,1.20204,-0.00000
14.2508,56.922,-509.326,288.552,2.90233,-1.20210,0.00002
14.3162,56.933,-509.290,287.346,2.90242,-1.20211,0.00000
14.3810,56.911,-509.343,286.191,2.90227,-1.20209,0.00006
14.4463,56.908,-509.307,285.014,2.90233,-1.20219,0.00006
14.5099,56.908,-509.246,283.794,-2.90236,1.20217,0.00004
14.5754,56.903,-509.259,282.646,-2.90244,1.20221,0.00004
14.6440,56.918,-509.254,281.478,-2.90242,1.20221,-0.00001
14.7055,56.923,-509.286,280.618,2.90247,-1.20216,0.00003
14.7704,56.898,-509.353,279.510,2.90222,-1.20211,0.00008
14.8357,56.895,-509.293,278.275,2.90242,-1.20222,-0.00003
14.9006,56.888,-509.302,277.141,2.90235,-1.20228,0.00001
14.9658,56.889,-509.256,275.871,-2.90232,1.20222,0.00010
15.0309,56.889,-509.324,274.798,2.90239,-1.20217,-0.00001
15.0959,56.902,-509.280,273.507,-2.90238,1.20215,0.00007
15.1609,56.901,-509.336,272.465,2.90229,-1.20216,0.00010
15.2262,56.915,-509.287,271.275,2.90240,-1.20224,0.00007
15.2990,56.901,-509.241,270.387,-2.90242,1.20220,0.00005
15.3564,56.890,-509.261,269.224,2.90244,-1.20226,-0.00003
15.4210,56.869,-509.288,268.064,2.90239,-1.20231,-0.00000
15.4865,56.873,-509.309,266.901,2.90231,-1.20230,0.00005
15.5518,56.883,-509.329,265.770,2.90225,-1.20224,0.00010
15.6167,56.879,-509.316,264.569,2.90233,-1.20224,0.00005
15.6816,56.904,-509.305,263.387,2.90236,-1.20222,0.00012
15.7476,56.877,-509.276,262.167,-2.90240,1.20229,0.00003
15.8116,56.888,-509.334,261.079,2.90226,-1.20223,0.00007
15.8769,56.897,-509.261,259.795,-2.90233,1.20221,0.00004
15.9418,56.891,-509.335,258.729,2.90238,-1.20224,0.00011
16.0071,56.866,-509.317,257.748,-2.90241,1.20233,0.00004
16.0723,56.881,-509.271,256.585,-2.90230,1.20223,0.00003
16.1369,56.895,-509.279,255.473,-2.90241,1.20220,0.00004
16.2029,56.941,-509.259,254.260,-2.90240,1.20214,0.00007
16.2730,56.953,-509.289,253.126,-2.90249,1.20204,0.00001
16.3335,56.954,-509.324,251.985,2.90244,-1.20203,0.00002
16.3982,56.961,-509.289,250.813,2.90247,-1.20203,0.00003
16.4634,56.933,-509.317,249.719,2.90224,-1.20204,0.00009
16.5288,56.932,-509.269,248.461,2.90238,-1.20206,0.00000
16.5927,56.932,-509.319,247.673,2.90230,-1.20200,0.00006
16.6589,56.933,-509.290,246.425,2.90244,-1.20215,0.00005
16.7236,56.919,-509.303,245.252,2.90246,-1.20206,-0.00001
16.7890,56.911,-509.308,244.102,2.90240,-1.20219,0.00003
16.8538,56.860,-509.298,242.861,-2.90234,1.20232,-0.00000
16.9192,56.850,-509.310,241.674,-2.90233,1.20238,0.00003
16.9841,56.859,-509.281,240.511,-2.90232,1.20230,0.00004
17.0496,56.842,-509.277,239.332,-2.90230,1.20232,0.00006
17.1144,56.840,-509.321,238.273,2.90235,-1.20234,-0.00000
17.1798,56.870,-509.274,237.100,2.90237,-1.20232,-0.00000
17.2445,56.857,-509.334,236.272,2.90216,-1.20222,0.00011
17.3092,56.908,-509.318,235.107,2.90221,-1.20208,0.00009
17.3747,56.924,-509.241,233.812,-2.90242,1.20216,0.00007
17.4398,56.941,-509.304,232.705,2.90248,-1.20213,0.00005
17.5047,56.928,-509.250,231.483,-2.90244,1.20206,0.00006
17.5700,56.924,-509.293,230.354,-2.90250,1.20209,0.00001
17.6344,56.899,-509.308,229.163,2.90242,-1.20225,-0.00002
17.7000,56.923,-509.282,227.946,-2.90236,1.20219,0.00004
17.7653,56.911,-509.285,226.770,-2.90243,1.20220,0.00007
17.8304,56.903,-509.311,225.673,2.90237,-1.20210,0.00001
17.8951,56.928,-509.265,224.786,-2.90245,1.20217,-0.00003
17.9606,56.903,-509.318,223.692,2.90233,-1.20215,0.00005
18.0245,56.897,-509.307,222.490,2.90236,-1.20227,0.00002
18.0908,56.896,-509.317,221.315,2.90235,-1.20219,-0.00002
18.1545,56.892,-509.304,220.157,2.90233,-1.20220,0.00003
18.2213,56.889,-509.268,218.901,2.90244,-1.20226,-0.00006
18.2858,56.866,-509.338,217.822,2.90232,-1.20227,0.00003
18.3510,56.894,-509.265,216.583,-2.90240,1.20223,0.00003
18.4162,56.888,-509.279,215.416,-2.90240,1.20222,0.00001
18.4811,56.898,-509.327,214.584,2.90241,-1.20223,0.00003
18.5470,56.886,-509.292,213.355,2.90242,-1.20229,-0.00004
18.6113,56.881,-509.305,212.248,2.90227,-1.20225,0.00008
18.6750,56.909,-509.296,211.059,2.90236,-1.20223,0.00008
18.7413,56.892,-509.280,209.838,-2.90237,1.20226,-0.00002
18.8062,56.876,-509.274,208.713,-2.90236,1.20226,0.00003
18.8717,56.892,-509.327,207.614,2.90232,-1.20223,0.00008
18.9365,56.885,-509.260,206.330,-2.90233,1.20220,0.00007
19.0023,56.865,-509.328,205.172,-2.90237,1.20228,0.00006
19.0668,56.884,-509.270,204.003,-2.90237,1.20231,0.00005
19.1321,56.899,-509.268,202.873,2.90245,-1.20216,-0.00003
19.1969,56.897,-509.358,202.086,2.90221,-1.20212,0.00010
19.2622,56.912,-509.281,200.853,2.90238,-1.20217,0.00006
19.3269,56.896,-509.293,199.665,2.90242,-1.20223,0.00000
19.3922,56.901,-509.303,198.409,-2.90231,1.20222,-0.00002
19.4569,56.887,-509.288,197.227,-2.90226,1.20224,0.00005
19.5224,56.894,-509.281,196.139,-2.90237,1.20225,-0.00003
19.5873,56.899,-509.289,194.972,2.90243,-1.20222,-0.00002
19.6515,56.908,-509.273,193.833,2.90237,-1.20217,0.00006
19.7164,56.900,-509.259,192.982,2.90240,-1.20220,0.00002
19.7817,56.964,-509.289,191.808,2.90244,-1.20202,0.00006
19.8466,56.963,-509.269,190.549,-2.90239,1.20207,0.00003
19.9125,56.966,-509.298,189.377,-2.90248,1.20194,0.00007
19.9770,56.941,-509.330,188.203,-2.90246,1.20206,-0.00000
20.0420,56.956,-509.252,187.039,-2.90245,1.20206,-0.00002
20.1075,56.934,-509.352,186.021,2.90219,-1.20204,0.00018
20.1734,56.941,-509.318,184.828,2.90231,-1.20202,0.00009
20.2374,56.944,-509.252,183.543,-2.90239,1.20212,0.00003
20.3025,56.936,-509.320,182.419,2.90243,-1.20222,0.00015
20.3671,56.914,-509.289,181.505,-2.90240,1.20222,0.00000
20.4331,56.843,-509.298,180.325,-2.90234,1.20238,0.00001
20.4984,56.874,-509.300,179.206,2.90237,-1.20233,0.00007
20.5633,56.874,-509.294,178.065,2.90233,-1.20226,0.00010
20.6284,56.833,-509.311,176.910,2.90221,-1.20234,0.00002
20.6939,56.848,-509.336,175.709,2.90225,-1.20234,0.00006
20.7583,56.861,-509.350,174.596,2.90228,-1.20232,0.00007
20.8240,56.891,-509.248,173.310,-2.90234,1.20222,0.00007
20.8892,56.931,-509.286,172.186,-2.90245,1.20211,0.00008
20.9535,56.927,-509.305,171.073,2.90244,-1.20213,0.00003
21.0190,56.932,-509.252,170.103,2.90247,-1.20219,0.00003
21.0843,56.923,-509.322,168.989,2.90236,-1.20211,0.00003
21.1490,56.926,-509.330,167.832,2.90238,-1.20217,0.00009
21.2136,56.932,-509.270,166.559,-2.90241,1.20219,-0.00001
21.2794,56.931,-509.316,165.439,2.90247,-1.20215,0.00005
21.3445,56.913,-509.287,164.261,2.90246,-1.20221,-0.00001
21.4093,56.921,-509.256,163.126,-2.90244,1.20219,-0.00001
21.4743,56.917,-509.280,162.000,2.90245,-1.20216,0.00001
21.5400,56.914,-509.286,160.721,-2.90232,1.20221,-0.00001
21.6045,56.909,-509.291,159.569,-2.90236,1.20215,0.00008
21.6697,56.913,-509.266,158.653,-2.90233,1.20219,0.00007
21.7341,56.898,-509.346,157.612,2.90229,-1.20203,0.00005
21.7991,56.906,-509.347,156.500,2.90225,-1.20212,0.00014
21.8650,56.905,-509.254,155.184,-2.90232,1.20222,-0.00003
21.9300,56.885,-509.333,154.047,2.90244,-1.20221,-0.00006
21.9953,56.908,-509.328,152.838,-2.90239,1.20213,-0.00000
22.0603,56.909,-509.224,151.646,-2.90235,1.20216,0.00006
22.1252,56.906,-509.324,150.648,2.90228,-1.20215,0.00007
22.1904,56.889,-509.296,149.402,-2.90242,1.20230,0.00005
22.2546,56.895,-509.280,148.451,-2.90238,1.20219,0.00002
22.3206,56.884,-509.308,147.320,2.90244,-1.20226,-0.00005
22.3856,56.885,-509.328,146.220,2.90231,-1.20225,0.00003
22.4511,56.902,-509.283,145.026,2.90238,-1.20224,0.00007
22.5160,56.884,-509.277,143.876,2.90238,-1.20227,-0.00004
22.5810,56.892,-509.299,142.675,-2.90245,1.20224,-0.00004
22.6462,56.899,-509.320,141.528,2.90231,-1.20225,0.00013
22.7108,56.884,-509.264,140.301,-2.90241,1.20221,0.00007
22.7757,56.881,-509.314,139.173,2.90235,-1.20223,0.00006
22.8402,56.882,-509.351,138.046,2.90230,-1.20223,0.00009
22.9058,56.883,-509.329,136.842,2.90236,-1.20226,0.00005
22.9703,56.892,-509.249,135.889,-2.90226,1.20223,0.00006
23.0354,56.887,-509.354,134.808,2.90231,-1.20227,0.00009
23.1006,56.898,-509.276,133.649,2.90244,-1.20223,-0.00002
23.1657,56.901,-509.201,132.397,-2.90230,1.20226,0.00005
23.2315,56.890,-509.301,131.260,-2.90241,1.20225,0.00002
23.2961,56.869,-509.340,130.073,2.90242,-1.20231,-0.00001
23.3607,56.911,-509.273,128.864,-2.90237,1.20228,-0.00001
23.4264,56.888,-509.322,127.854,2.90224,-1.20210,0.00005
23.4909,56.889,-509.324,126.945,2.90235,-1.20218,0.00004
23.5570,56.886,-509.264,125.652,-2.90232,1.20224,0.00011
23.6221,56.880,-509.261,124.451,-2.90217,1.20224,0.00006
23.6871,56.894,-509.289,123.407,2.90240,-1.20223,0.00004
23.7510,56.877,-509.284,122.226,2.90240,-1.20234,-0.00005
23.8163,56.913,-509.276,121.000,-2.90234,1.20214,-0.00001
23.8821,56.912,-509.233,119.762,-2.90226,1.20217,0.00003
23.9476,56.921,-509.319,118.734,2.90234,-1.20218,0.00010
24.0123,56.945,-509.363,117.622,2.90226,-1.20192,0.00013
24.0766,56.968,-509.276,116.356,2.90250,-1.20203,0.00003
24.1429,56.948,-509.297,115.198,2.90250,-1.20206,0.00003
24.2078,56.946,-509.331,114.386,2.90241,-1.20205,0.00006
24.2727,56.938,-509.293,113.177,2.90246,-1.20209,0.00003
24.3379,56.955,-509.204,111.931,-2.90241,1.20202,0.00004
24.4027,56.928,-509.296,110.779,-2.90244,1.20211,-0.00001
24.4680,56.931,-509.299,109.623,-2.90243,1.20207,0.00000
