time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
13.2038,52.844,-508.767,-130.808,-2.67567,1.10833,-0.14584
13.2197,52.855,-508.747,-130.809,-2.67562,1.10831,-0.14586
13.2358,52.857,-508.777,-130.791,-2.67572,1.10830,-0.14587
13.2537,52.861,-508.752,-130.798,-2.67565,1.10828,-0.14591
13.2699,52.842,-508.766,-130.792,-2.67569,1.10833,-0.14591
13.2858,52.845,-508.739,-130.820,-2.67561,1.10836,-0.14587
13.3038,52.813,-508.824,-130.778,-2.67577,1.10842,-0.14592
13.3198,52.843,-508.772,-130.801,-2.67572,1.10833,-0.14586
13.3358,52.833,-508.794,-130.783,-2.67574,1.10836,-0.14591
13.3538,52.831,-508.773,-130.795,-2.67569,1.10840,-0.14586
13.3698,52.839,-508.755,-130.792,-2.67566,1.10837,-0.14590
13.3859,52.844,-508.783,-130.802,-2.67572,1.10834,-0.14591
13.4038,52.836,-508.783,-130.789,-2.67569,1.10835,-0.14593
13.4198,52.854,-508.780,-130.791,-2.67571,1.10834,-0.14592
13.4358,52.854,-508.786,-130.788,-2.67569,1.10835,-0.14596
13.4538,52.843,-508.790,-130.785,-2.67573,1.10838,-0.14592
13.4698,52.840,-508.776,-130.783,-2.67570,1.10835,-0.14591
13.4858,52.853,-508.784,-130.785,-2.67575,1.10827,-0.14594
13.5038,52.837,-508.777,-130.792,-2.67570,1.10835,-0.14589
13.5198,52.841,-508.770,-130.795,-2.67573,1.10828,-0.14588
13.5378,52.837,-508.776,-130.781,-2.67569,1.10833,-0.14593
13.5537,52.844,-508.784,-130.780,-2.67572,1.10834,-0.14591
13.5699,52.824,-508.802,-130.770,-2.67575,1.10836,-0.14591
13.5879,52.865,-508.778,-130.792,-2.67570,1.10834,-0.14597
13.6038,52.842,-508.794,-130.793,-2.67573,1.10838,-0.14592
13.6198,52.831,-508.772,-130.795,-2.67569,1.10836,-0.14590
13.6378,52.840,-508.786,-130.795,-2.67573,1.10832,-0.14590
13.6552,52.837,-508.777,-130.801,-2.67567,1.10838,-0.14589
13.6698,52.859,-508.800,-130.770,-2.67574,1.10835,-0.14599
13.6878,52.831,-508.774,-130.798,-2.67569,1.10833,-0.14590
13.7037,52.856,-508.774,-130.806,-2.67570,1.10826,-0.14592
13.7198,52.844,-508.771,-130.791,-2.67572,1.10832,-0.14590
13.7382,52.836,-508.791,-130.788,-2.67573,1.10836,-0.14592
13.7537,52.859,-508.787,-130.786,-2.67572,1.10836,-0.14597
13.7697,52.853,-508.790,-130.779,-2.67572,1.10836,-0.14597
13.7878,52.837,-508.788,-130.782,-2.67570,1.10835,-0.14591
13.8040,52.831,-508.800,-130.789,-2.67571,1.10839,-0.14594
13.8198,52.852,-508.791,-130.788,-2.67573,1.10834,-0.14593
13.8408,52.851,-508.782,-130.800,-2.67570,1.10832,-0.14594
13.8537,52.852,-508.780,-130.798,-2.67574,1.10829,-0.14596
13.8718,52.842,-508.774,-130.793,-2.67563,1.10843,-0.14597
13.8879,52.827,-508.796,-130.787,-2.67568,1.10844,-0.14597
13.9037,52.836,-508.779,-130.791,-2.67568,1.10838,-0.14593
13.9217,52.854,-508.770,-130.799,-2.67568,1.10833,-0.14594
13.9395,52.848,-508.769,-130.800,-2.67568,1.10834,-0.14590
13.9541,52.847,-508.772,-130.789,-2.67571,1.10830,-0.14591
13.9718,52.850,-508.773,-130.789,-2.67570,1.10833,-0.14592
13.9878,52.848,-508.768,-130.802,-2.67571,1.10830,-0.14591
14.0037,52.872,-508.762,-130.787,-2.67569,1.10827,-0.14599
14.0219,52.834,-508.774,-130.786,-2.67571,1.10837,-0.14588
14.0378,52.831,-508.786,-130.781,-2.67575,1.10832,-0.14589
14.0550,52.852,-508.791,-130.792,-2.67572,1.10832,-0.14593
14.0718,52.833,-508.789,-130.783,-2.67574,1.10832,-0.14587
14.0879,52.831,-508.786,-130.784,-2.67572,1.10835,-0.14588
14.1038,52.841,-508.798,-130.781,-2.67575,1.10833,-0.14592
14.1218,52.856,-508.782,-130.791,-2.67574,1.10829,-0.14591
14.1379,52.839,-508.796,-130.788,-2.67573,1.10836,-0.14594
14.1538,52.851,-508.794,-130.791,-2.67573,1.10834,-0.14593
14.1722,52.844,-508.774,-130.794,-2.67570,1.10833,-0.14593
14.1878,52.860,-508.785,-130.790,-2.67571,1.10834,-0.14596
14.2058,52.832,-508.798,-130.790,-2.67571,1.10839,-0.14590
14.2218,52.852,-508.775,-130.790,-2.67573,1.10832,-0.14591
14.2379,52.840,-508.789,-130.788,-2.67572,1.10834,-0.14594
14.2558,52.846,-508.779,-130.807,-2.67569,1.10835,-0.14594
14.2734,52.833,-508.779,-130.807,-2.67571,1.10831,-0.14588
14.2878,52.842,-508.803,-130.778,-2.67577,1.10831,-0.14591
14.3059,52.845,-508.797,-130.776,-2.67575,1.10831,-0.14598
14.3221,52.858,-508.801,-130.770,-2.67576,1.10835,-0.14595
14.3378,52.863,-508.772,-130.801,-2.67565,1.10832,-0.14595
14.3558,52.855,-508.803,-130.768,-2.67574,1.10835,-0.14597
14.3718,52.847,-508.784,-130.785,-2.67572,1.10834,-0.14593
14.3883,52.832,-508.809,-130.778,-2.67575,1.10838,-0.14593
14.4058,52.867,-508.738,-130.815,-2.67566,1.10825,-0.14589
14.4217,52.849,-508.780,-130.794,-2.67567,1.10835,-0.14596
14.4379,52.817,-508.797,-130.779,-2.67569,1.10842,-0.14592
14.4559,52.858,-508.793,-130.778,-2.67571,1.10832,-0.14596
14.4719,52.857,-508.768,-130.816,-2.67570,1.10830,-0.14592
14.4879,52.832,-508.775,-130.796,-2.67566,1.10845,-0.14593
14.5057,52.852,-508.793,-130.783,-2.67571,1.10839,-0.14597
14.5217,52.849,-508.778,-130.797,-2.67570,1.10832,-0.14593
14.5397,52.834,-508.762,-130.809,-2.67564,1.10840,-0.14588
14.5558,52.821,-508.801,-130.790,-2.67577,1.10831,-0.14590
14.5719,52.858,-508.802,-130.774,-2.67575,1.10833,-0.14595
14.5896,52.820,-508.777,-130.785,-2.67571,1.10838,-0.14585
14.6068,52.855,-508.789,-130.792,-2.67571,1.10832,-0.14594
14.6218,52.834,-508.784,-130.787,-2.67574,1.10834,-0.14587
14.6399,52.838,-508.785,-130.782,-2.67569,1.10836,-0.14591
14.6558,52.836,-508.779,-130.801,-2.67567,1.10836,-0.14593
14.6718,52.859,-508.747,-130.810,-2.67563,1.10831,-0.14588
14.6898,52.841,-508.792,-130.777,-2.67573,1.10835,-0.14588
14.7057,52.834,-508.785,-130.790,-2.67574,1.10832,-0.14587
14.7219,52.831,-508.772,-130.799,-2.67569,1.10834,-0.14586
14.7398,52.827,-508.776,-130.804,-2.67569,1.10836,-0.14588
14.7559,52.848,-508.777,-130.794,-2.67573,1.10832,-0.14590
14.7719,52.845,-508.781,-130.782,-2.67569,1.10839,-0.14595
14.7897,52.842,-508.780,-130.783,-2.67570,1.10839,-0.14593
14.8058,52.848,-508.779,-130.785,-2.67569,1.10835,-0.14588
14.8218,52.846,-508.778,-130.779,-2.67571,1.10835,-0.14595
14.8398,52.842,-508.805,-130.782,-2.67575,1.10833,-0.14590
14.8558,52.840,-508.803,-130.774,-2.67573,1.10838,-0.14596
14.8737,52.840,-508.788,-130.785,-2.67572,1.10836,-0.14594
14.8897,52.832,-508.771,-130.805,-2.67566,1.10838,-0.14593
14.9059,52.839,-508.802,-130.770,-2.67579,1.10830,-0.14590
14.9244,52.864,-508.790,-130.788,-2.67575,1.10829,-0.14593
14.9398,52.846,-508.777,-130.787,-2.67569,1.10836,-0.14590
14.9558,52.843,-508.779,-130.784,-2.67569,1.10839,-0.14597
14.9737,52.827,-508.808,-130.784,-2.67576,1.10837,-0.14597
14.9897,52.834,-508.787,-130.786,-2.67574,1.10834,-0.14591
15.0059,52.852,-508.776,-130.801,-2.67568,1.10834,-0.14590
15.0239,52.838,-508.785,-130.791,-2.67570,1.10830,-0.14591
15.0403,52.867,-508.781,-130.784,-2.67570,1.10830,-0.14599
15.0557,52.824,-508.793,-130.773,-2.67571,1.10841,-0.14592
15.0738,52.823,-508.796,-130.777,-2.67572,1.10841,-0.14593
15.0897,52.839,-508.806,-130.776,-2.67576,1.10831,-0.14593
15.1058,52.867,-508.781,-130.801,-2.67573,1.10826,-0.14597
15.1239,52.856,-508.778,-130.787,-2.67571,1.10831,-0.14597
15.1399,52.846,-508.792,-130.777,-2.67573,1.10834,-0.14594
15.1558,52.838,-508.770,-130.804,-2.67565,1.10839,-0.14588
15.1739,52.824,-508.793,-130.788,-2.67571,1.10839,-0.14592
15.1898,52.856,-508.772,-130.810,-2.67571,1.10830,-0.14593
15.2077,52.848,-508.784,-130.783,-2.67568,1.10835,-0.14596
15.2241,52.847,-508.808,-130.772,-2.67577,1.10834,-0.14594
15.2399,52.870,-508.752,-130.803,-2.67564,1.10830,-0.14592
15.2578,52.854,-508.807,-130.768,-2.67577,1.10837,-0.14594
15.2737,52.849,-508.762,-130.813,-2.67566,1.10836,-0.14590
15.2897,52.844,-508.781,-130.776,-2.67574,1.10830,-0.14588
15.3078,52.833,-508.765,-130.797,-2.67567,1.10838,-0.14589
15.3286,52.837,-508.792,-130.781,-2.67573,1.10838,-0.14596
15.3398,52.826,-508.769,-130.797,-2.67569,1.10836,-0.14590
15.3585,52.842,-508.780,-130.790,-2.67570,1.10835,-0.14589
15.3739,52.866,-508.779,-130.800,-2.67573,1.10825,-0.14592
15.3898,52.840,-508.789,-130.792,-2.67571,1.10834,-0.14593
15.4077,52.838,-508.783,-130.782,-2.67574,1.10833,-0.14592
15.4253,52.852,-508.766,-130.791,-2.67568,1.10833,-0.14592
15.4398,52.857,-508.769,-130.791,-2.67572,1.10828,-0.14593
15.4582,52.831,-508.788,-130.785,-2.67571,1.10841,-0.14592
15.4738,52.836,-508.804,-130.780,-2.67578,1.10833,-0.14591
15.4898,52.849,-508.802,-130.773,-2.67574,1.10834,-0.14593
15.5077,52.851,-508.785,-130.793,-2.67570,1.10830,-0.14599
15.5237,52.863,-508.766,-130.801,-2.67569,1.10831,-0.14588
15.5417,52.840,-508.780,-130.791,-2.67570,1.10833,-0.14595
15.5579,52.841,-508.758,-130.804,-2.67567,1.10832,-0.14589
15.5738,52.850,-508.783,-130.789,-2.67572,1.10830,-0.14591
15.5917,52.850,-508.758,-130.803,-2.67565,1.10835,-0.14589
15.6077,52.835,-508.780,-130.778,-2.67574,1.10834,-0.14587
15.6237,52.849,-508.787,-130.784,-2.67576,1.10826,-0.14592
15.6416,52.834,-508.777,-130.807,-2.67566,1.10838,-0.14595
15.6579,52.861,-508.791,-130.788,-2.67572,1.10834,-0.14594
15.6738,52.848,-508.776,-130.798,-2.67573,1.10830,-0.14586
15.6917,52.849,-508.790,-130.779,-2.67575,1.10833,-0.14592
15.7077,52.838,-508.799,-130.783,-2.67575,1.10838,-0.14594
15.7238,52.867,-508.763,-130.797,-2.67573,1.10821,-0.14591
15.7418,52.828,-508.800,-130.783,-2.67576,1.10838,-0.14589
15.7596,52.847,-508.785,-130.794,-2.67571,1.10834,-0.14593
15.7737,52.842,-508.796,-130.780,-2.67570,1.10837,-0.14599
15.7917,52.837,-508.765,-130.797,-2.67565,1.10838,-0.14594
15.8077,52.832,-508.767,-130.791,-2.67568,1.10836,-0.14585
15.8237,52.833,-508.766,-130.787,-2.67567,1.10838,-0.14589
15.8418,52.850,-508.771,-130.798,-2.67567,1.10834,-0.14592
15.8577,52.860,-508.780,-130.796,-2.67571,1.10832,-0.14592
15.8759,52.849,-508.787,-130.792,-2.67573,1.10829,-0.14591
15.8917,52.849,-508.789,-130.783,-2.67571,1.10834,-0.14595
15.9077,52.841,-508.756,-130.799,-2.67569,1.10829,-0.14585
15.9257,52.851,-508.770,-130.794,-2.67568,1.10834,-0.14592
15.9449,52.809,-508.818,-130.784,-2.67575,1.10840,-0.14592
15.9577,52.850,-508.771,-130.792,-2.67570,1.10826,-0.14593
15.9767,52.842,-508.791,-130.778,-2.67573,1.10836,-0.14592
15.9917,52.841,-508.789,-130.786,-2.67573,1.10835,-0.14598
16.0077,52.874,-508.751,-130.801,-2.67566,1.10831,-0.14594
16.0257,52.854,-508.783,-130.804,-2.67569,1.10833,-0.14596
16.0420,52.832,-508.785,-130.789,-2.67571,1.10834,-0.14592
16.0577,52.834,-508.802,-130.780,-2.67573,1.10840,-0.14592
16.0757,52.847,-508.772,-130.784,-2.67571,1.10830,-0.14591
16.0917,52.856,-508.785,-130.785,-2.67571,1.10834,-0.14594
16.1077,52.830,-508.790,-130.779,-2.67573,1.10835,-0.14589
16.1258,52.861,-508.777,-130.786,-2.67573,1.10825,-0.14593
16.1417,52.858,-508.780,-130.793,-2.67573,1.10829,-0.14595
16.1577,52.842,-508.769,-130.795,-2.67570,1.10830,-0.14591
16.1762,52.837,-508.802,-130.781,-2.67576,1.10837,-0.14595
16.1918,52.858,-508.776,-130.779,-2.67572,1.10832,-0.14595
16.2098,52.855,-508.752,-130.809,-2.67564,1.10831,-0.14591
16.2257,52.840,-508.786,-130.780,-2.67573,1.10836,-0.14590
16.2417,52.847,-508.789,-130.786,-2.67571,1.10839,-0.14597
16.2606,52.841,-508.789,-130.786,-2.67572,1.10838,-0.14598
16.2759,52.857,-508.781,-130.791,-2.67570,1.10834,-0.14594
16.2920,52.846,-508.774,-130.796,-2.67569,1.10829,-0.14591
16.3098,52.852,-508.763,-130.811,-2.67566,1.10832,-0.14592
16.3258,52.842,-508.769,-130.802,-2.67570,1.10833,-0.14591
16.3417,52.844,-508.771,-130.802,-2.67570,1.10837,-0.14589
16.3598,52.853,-508.774,-130.788,-2.67569,1.10833,-0.14594
16.3779,52.856,-508.785,-130.792,-2.67571,1.10830,-0.14594
16.3919,52.846,-508.779,-130.796,-2.67568,1.10836,-0.14594
16.4099,52.859,-508.783,-130.791,-2.67573,1.10831,-0.14593
16.4258,52.832,-508.785,-130.795,-2.67570,1.10837,-0.14592
16.4417,52.857,-508.787,-130.788,-2.67570,1.10834,-0.14598
16.4616,52.816,-508.803,-130.776,-2.67576,1.10838,-0.14594
16.4757,52.834,-508.779,-130.783,-2.67568,1.10840,-0.14595
16.4919,52.858,-508.784,-130.786,-2.67576,1.10829,-0.14589
16.5097,52.856,-508.763,-130.791,-2.67566,1.10834,-0.14593
16.5257,52.863,-508.768,-130.792,-2.67573,1.10827,-0.14593
16.5436,52.849,-508.787,-130.789,-2.67572,1.10834,-0.14591
16.5634,52.858,-508.766,-130.800,-2.67569,1.10829,-0.14592
16.5757,52.853,-508.799,-130.785,-2.67574,1.10833,-0.14595
16.5937,52.856,-508.782,-130.780,-2.67573,1.10832,-0.14591
16.6096,52.828,-508.786,-130.788,-2.67571,1.10835,-0.14586
16.6256,52.856,-508.788,-130.788,-2.67574,1.10827,-0.14595
16.6438,52.833,-508.784,-130.794,-2.67567,1.10840,-0.14595
16.6608,52.839,-508.769,-130.798,-2.67564,1.10837,-0.14592
16.6766,52.842,-508.776,-130.784,-2.67575,1.10829,-0.14587
16.6937,52.835,-508.781,-130.791,-2.67571,1.10835,-0.14586
16.7097,52.863,-508.771,-130.794,-2.67567,1.10835,-0.14595
16.7257,52.847,-508.799,-130.774,-2.67576,1.10830,-0.14596
16.7438,52.850,-508.786,-130.798,-2.67570,1.10832,-0.14594
16.7598,52.846,-508.777,-130.797,-2.67569,1.10836,-0.14591
16.7770,52.861,-508.752,-130.800,-2.67567,1.10827,-0.14591
16.7938,52.842,-508.791,-130.778,-2.67573,1.10836,-0.14592
16.8097,52.853,-508.775,-130.797,-2.67570,1.10830,-0.14594
16.8258,52.835,-508.795,-130.776,-2.67573,1.10836,-0.14592
16.8437,52.842,-508.780,-130.781,-2.67573,1.10829,-0.14590
16.8597,52.855,-508.764,-130.808,-2.67568,1.10834,-0.14590
16.8781,52.857,-508.769,-130.805,-2.67569,1.10831,-0.14592
16.8937,52.835,-508.793,-130.780,-2.67574,1.10830,-0.14588
16.9097,52.844,-508.773,-130.776,-2.67572,1.10834,-0.14594
16.9277,52.857,-508.779,-130.786,-2.67573,1.10829,-0.14591
16.9438,52.839,-508.768,-130.788,-2.67569,1.10840,-0.14589
16.9597,52.845,-508.790,-130.787,-2.67574,1.10830,-0.14590
16.9777,52.852,-508.777,-130.804,-2.67572,1.10829,-0.14595
16.9946,52.834,-508.779,-130.795,-2.67572,1.10834,-0.14596
17.0098,52.852,-508.789,-130.776,-2.67576,1.10833,-0.14594
17.0277,52.843,-508.785,-130.790,-2.67575,1.10829,-0.14588
17.0437,52.836,-508.783,-130.784,-2.67568,1.10836,-0.14593
17.0597,52.834,-508.790,-130.787,-2.67570,1.10835,-0.14594
17.0778,52.852,-508.777,-130.777,-2.67571,1.10832,-0.14595
17.0937,52.847,-508.780,-130.796,-2.67572,1.10831,-0.14586
17.1099,52.832,-508.800,-130.782,-2.67574,1.10838,-0.14595
17.1277,52.850,-508.773,-130.789,-2.67570,1.10831,-0.14593
17.1437,52.825,-508.762,-130.797,-2.67564,1.10838,-0.14587
17.1598,52.859,-508.744,-130.807,-2.67565,1.10826,-0.14589
17.1805,52.849,-508.778,-130.801,-2.67568,1.10833,-0.14592
17.1937,52.841,-508.798,-130.786,-2.67577,1.10830,-0.14593
17.2123,52.844,-508.784,-130.786,-2.67574,1.10829,-0.14592
17.2278,52.853,-508.784,-130.785,-2.67572,1.10834,-0.14593
17.2438,52.842,-508.794,-130.779,-2.67575,1.10836,-0.14592
17.2617,52.839,-508.796,-130.784,-2.67572,1.10832,-0.14594
17.2785,52.848,-508.810,-130.787,-2.67578,1.10831,-0.14599
17.2937,52.846,-508.778,-130.789,-2.67570,1.10837,-0.14595
17.3125,52.855,-508.779,-130.788,-2.67572,1.10832,-0.14593
17.3278,52.850,-508.791,-130.787,-2.67572,1.10833,-0.14599
17.3438,52.839,-508.776,-130.791,-2.67569,1.10833,-0.14587
17.3616,52.845,-508.780,-130.791,-2.67571,1.10833,-0.14591
17.3778,52.848,-508.781,-130.786,-2.67568,1.10840,-0.14592
17.3938,52.839,-508.790,-130.784,-2.67574,1.10832,-0.14590
17.4116,52.836,-508.779,-130.791,-2.67570,1.10833,-0.14593
17.4277,52.825,-508.787,-130.795,-2.67571,1.10837,-0.14589
17.4437,52.840,-508.803,-130.770,-2.67578,1.10831,-0.14597
17.4617,52.827,-508.791,-130.780,-2.67575,1.10834,-0.14591
17.4777,52.825,-508.789,-130.794,-2.67570,1.10839,-0.14592
17.4940,52.844,-508.788,-130.790,-2.67578,1.10829,-0.14583
17.5119,52.829,-508.810,-130.779,-2.67578,1.10835,-0.14596
17.5277,52.852,-508.788,-130.789,-2.67574,1.10832,-0.14589
17.5458,52.836,-508.792,-130.780,-2.67577,1.10833,-0.14589
17.5617,52.839,-508.796,-130.791,-2.67573,1.10834,-0.14594
17.5778,52.816,-508.785,-130.783,-2.67573,1.10839,-0.14588
17.5957,52.843,-508.750,-130.806,-2.67563,1.10835,-0.14591
17.6118,52.841,-508.787,-130.787,-2.67573,1.10836,-0.14594
17.6277,52.848,-508.751,-130.807,-2.67568,1.10830,-0.14585
17.6458,52.855,-508.773,-130.784,-2.67572,1.10830,-0.14589
17.6618,52.869,-508.770,-130.799,-2.67569,1.10830,-0.14595
17.6777,52.830,-508.765,-130.798,-2.67567,1.10837,-0.14587
17.6957,52.850,-508.785,-130.780,-2.67571,1.10835,-0.14595
17.7131,52.855,-508.764,-130.808,-2.67569,1.10833,-0.14590
17.7276,52.840,-508.791,-130.797,-2.67569,1.10835,-0.14597
17.7458,52.839,-508.793,-130.781,-2.67571,1.10835,-0.14593
17.7618,52.849,-508.775,-130.808,-2.67570,1.10833,-0.14589
17.7778,52.840,-508.776,-130.799,-2.67572,1.10832,-0.14592
17.7970,52.858,-508.765,-130.802,-2.67569,1.10831,-0.14592
17.8116,52.846,-508.778,-130.783,-2.67569,1.10837,-0.14595
17.8276,52.845,-508.781,-130.795,-2.67569,1.10835,-0.14591
17.8456,52.853,-508.788,-130.791,-2.67573,1.10836,-0.14597
17.8617,52.864,-508.804,-130.788,-2.67576,1.10832,-0.14595
17.8799,52.838,-508.783,-130.782,-2.67571,1.10839,-0.14592
17.8956,52.859,-508.773,-130.794,-2.67570,1.10830,-0.14594
17.9117,52.840,-508.761,-130.803,-2.67567,1.10834,-0.14589
17.9300,52.836,-508.780,-130.790,-2.67569,1.10836,-0.14589
17.9459,52.845,-508.783,-130.794,-2.67569,1.10835,-0.14594
17.9618,52.843,-508.775,-130.789,-2.67570,1.10837,-0.14589
17.9797,52.864,-508.775,-130.781,-2.67572,1.10828,-0.14590
17.9958,52.829,-508.770,-130.804,-2.67566,1.10839,-0.14587
18.0127,52.823,-508.796,-130.786,-2.67572,1.10837,-0.14593
18.0297,52.858,-508.776,-130.795,-2.67571,1.10826,-0.14591
18.0457,52.853,-508.760,-130.801,-2.67563,1.10837,-0.14591
18.0617,52.834,-508.774,-130.784,-2.67572,1.10833,-0.14588
18.0798,52.862,-508.788,-130.786,-2.67570,1.10834,-0.14594
18.0958,52.862,-508.790,-130.791,-2.67570,1.10834,-0.14597
18.1116,52.851,-508.759,-130.801,-2.67566,1.10838,-0.14594
18.1297,52.844,-508.793,-130.790,-2.67572,1.10834,-0.14589
18.1458,52.825,-508.787,-130.784,-2.67571,1.10838,-0.14588
18.1618,52.837,-508.781,-130.791,-2.67565,1.10843,-0.14596
18.1798,52.843,-508.802,-130.771,-2.67576,1.10837,-0.14594
18.1958,52.843,-508.785,-130.784,-2.67574,1.10830,-0.14588
18.2144,52.854,-508.778,-130.781,-2.67573,1.10828,-0.14589
18.2297,52.844,-508.784,-130.789,-2.67573,1.10829,-0.14592
18.2457,52.851,-508.797,-130.785,-2.67572,1.10836,-0.14597
18.2637,52.854,-508.762,-130.793,-2.67570,1.10831,-0.14586
18.2797,52.834,-508.799,-130.776,-2.67577,1.10831,-0.14589
18.2957,52.863,-508.778,-130.797,-2.67573,1.10828,-0.14591
18.3138,52.868,-508.775,-130.791,-2.67568,1.10831,-0.14595
18.3301,52.846,-508.800,-130.776,-2.67577,1.10833,-0.14593
18.3456,52.838,-508.797,-130.781,-2.67575,1.10834,-0.14590
18.3636,52.862,-508.790,-130.789,-2.67570,1.10839,-0.14598
18.3797,52.834,-508.787,-130.789,-2.67570,1.10838,-0.14590
18.3957,52.852,-508.787,-130.788,-2.67574,1.10829,-0.14593
18.4137,52.846,-508.786,-130.784,-2.67572,1.10834,-0.14589
18.4296,52.843,-508.776,-130.787,-2.67570,1.10835,-0.14589
18.4456,52.839,-508.771,-130.801,-2.67567,1.10840,-0.14593
18.4637,52.831,-508.793,-130.775,-2.67574,1.10838,-0.14597
18.4799,52.830,-508.779,-130.794,-2.67571,1.10837,-0.14590
18.4957,52.835,-508.773,-130.789,-2.67569,1.10836,-0.14591
18.5160,52.832,-508.786,-130.778,-2.67572,1.10839,-0.14596
18.5297,52.838,-508.787,-130.795,-2.67568,1.10842,-0.14595
18.5476,52.846,-508.777,-130.797,-2.67569,1.10835,-0.14591
18.5637,52.850,-508.758,-130.807,-2.67566,1.10830,-0.14590
18.5798,52.831,-508.795,-130.787,-2.67576,1.10833,-0.14587
18.5977,52.845,-508.810,-130.782,-2.67577,1.10834,-0.14596
18.6149,52.850,-508.774,-130.792,-2.67569,1.10833,-0.14592
18.6296,52.848,-508.765,-130.790,-2.67567,1.10834,-0.14590
18.6480,52.841,-508.798,-130.781,-2.67574,1.10834,-0.14592
18.6638,52.837,-508.788,-130.805,-2.67571,1.10835,-0.14592
18.6799,52.841,-508.795,-130.776,-2.67575,1.10834,-0.14588
18.6978,52.827,-508.799,-130.796,-2.67569,1.10842,-0.14598
18.7138,52.851,-508.780,-130.791,-2.67572,1.10830,-0.14591
18.7297,52.857,-508.781,-130.782,-2.67572,1.10836,-0.14591
18.7478,52.837,-508.776,-130.792,-2.67566,1.10838,-0.14592
18.7636,52.858,-508.778,-130.789,-2.67570,1.10830,-0.14594
18.7797,52.835,-508.761,-130.789,-2.67564,1.10841,-0.14592
18.7978,52.843,-508.774,-130.791,-2.67572,1.10834,-0.14590
18.8137,52.855,-508.779,-130.788,-2.67575,1.10827,-0.14594
18.8297,52.839,-508.804,-130.780,-2.67575,1.10840,-0.14592
18.8477,52.836,-508.789,-130.775,-2.67574,1.10836,-0.14588
18.8638,52.854,-508.778,-130.795,-2.67569,1.10834,-0.14588
18.8818,52.856,-508.787,-130.771,-2.67574,1.10833,-0.14595
18.8978,52.841,-508.771,-130.802,-2.67565,1.10835,-0.14590
18.9138,52.850,-508.800,-130.785,-2.67573,1.10836,-0.14597
18.9316,52.836,-508.806,-130.788,-2.67572,1.10841,-0.14594
18.9476,52.844,-508.801,-130.781,-2.67573,1.10838,-0.14598
18.9636,52.849,-508.760,-130.788,-2.67568,1.10832,-0.14586
18.9818,52.845,-508.795,-130.775,-2.67574,1.10831,-0.14594
18.9978,52.846,-508.800,-130.776,-2.67578,1.10832,-0.14593
19.0137,52.855,-508.740,-130.809,-2.67564,1.10830,-0.14589
19.0317,52.846,-508.775,-130.790,-2.67575,1.10827,-0.14592
19.0477,52.834,-508.760,-130.804,-2.67568,1.10834,-0.14585
19.0639,52.823,-508.785,-130.797,-2.67570,1.10840,-0.14590
19.0818,52.841,-508.770,-130.790,-2.67570,1.10833,-0.14587
19.0977,52.834,-508.787,-130.795,-2.67574,1.10831,-0.14591
19.1137,52.838,-508.784,-130.795,-2.67571,1.10833,-0.14592
19.1337,52.854,-508.778,-130.797,-2.67572,1.10832,-0.14589
19.1476,52.826,-508.794,-130.783,-2.67573,1.10839,-0.14591
19.1635,52.829,-508.795,-130.783,-2.67575,1.10834,-0.14593
19.1819,52.836,-508.764,-130.787,-2.67568,1.10836,-0.14587
19.1978,52.856,-508.749,-130.811,-2.67564,1.10831,-0.14591
19.2158,52.831,-508.786,-130.790,-2.67573,1.10834,-0.14588
19.2324,52.841,-508.783,-130.790,-2.67571,1.10833,-0.14589
19.2477,52.869,-508.755,-130.792,-2.67567,1.10827,-0.14593
19.2656,52.858,-508.799,-130.780,-2.67578,1.10828,-0.14592
19.2818,52.834,-508.777,-130.794,-2.67571,1.10834,-0.14592
19.2978,52.836,-508.794,-130.784,-2.67573,1.10841,-0.14592
19.3157,52.845,-508.806,-130.788,-2.67576,1.10833,-0.14596
19.3317,52.852,-508.763,-130.792,-2.67567,1.10833,-0.14592
19.3477,52.840,-508.803,-130.774,-2.67573,1.10838,-0.14596
19.3657,52.848,-508.767,-130.802,-2.67565,1.10832,-0.14590
19.3817,52.865,-508.778,-130.792,-2.67570,1.10834,-0.14597
19.3978,52.844,-508.784,-130.775,-2.67572,1.10834,-0.14591
19.4157,52.850,-508.783,-130.796,-2.67573,1.10832,-0.14591
19.4317,52.843,-508.792,-130.791,-2.67568,1.10839,-0.14598
19.4478,52.847,-508.770,-130.798,-2.67568,1.10832,-0.14590
19.4657,52.840,-508.776,-130.783,-2.67570,1.10835,-0.14591
19.4816,52.826,-508.797,-130.797,-2.67572,1.10836,-0.14595
19.4980,52.852,-508.754,-130.794,-2.67565,1.10832,-0.14593
19.5157,52.852,-508.766,-130.795,-2.67567,1.10833,-0.14592
19.5317,52.849,-508.763,-130.799,-2.67565,1.10832,-0.14590
19.5496,52.821,-508.779,-130.792,-2.67568,1.10840,-0.14592
19.5662,52.859,-508.787,-130.794,-2.67575,1.10827,-0.14593
19.5818,52.849,-508.788,-130.783,-2.67576,1.10837,-0.14592
19.5998,52.863,-508.768,-130.798,-2.67573,1.10829,-0.14593
19.6157,52.839,-508.793,-130.779,-2.67576,1.10835,-0.14591
19.6316,52.849,-508.790,-130.794,-2.67573,1.10834,-0.14591
19.6502,52.843,-508.793,-130.782,-2.67572,1.10836,-0.14595
