time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.7282,44.412,-507.535,-83.840,-2.67604,1.10826,-0.14595
25.7892,43.989,-507.125,-77.901,-2.67561,1.10825,-0.14585
25.8552,43.371,-506.786,-69.981,-2.67582,1.10833,-0.14589
25.9225,42.756,-506.300,-61.966,-2.67548,1.10822,-0.14586
25.9852,42.080,-506.067,-53.932,-2.67585,1.10843,-0.14594
26.0503,41.504,-505.664,-45.883,-2.67581,1.10817,-0.14594
26.1154,40.952,-505.239,-37.948,-2.67577,1.10814,-0.14588
26.1803,40.276,-504.914,-30.131,-2.67574,1.10833,-0.14594
26.2507,39.612,-504.525,-21.958,-2.67569,1.10844,-0.14600
26.3113,39.084,-504.231,-16.019,-2.67555,1.10862,-0.14600
26.3762,38.602,-503.937,-8.015,-2.67605,1.10827,-0.14601
26.4450,38.014,-503.493,0.032,-2.67578,1.10817,-0.14591
26.5063,37.353,-503.099,7.928,-2.67569,1.10837,-0.14594
26.5713,36.635,-502.693,16.025,-2.67563,1.10849,-0.14594
26.6419,36.079,-502.328,23.924,-2.67560,1.10847,-0.14587
26.7012,35.550,-502.043,31.843,-2.67600,1.10811,-0.14596
26.7680,34.921,-501.586,39.905,-2.67572,1.10813,-0.14579
26.8323,34.168,-501.243,47.864,-2.67571,1.10854,-0.14596
26.8972,33.689,-500.988,53.825,-2.67580,1.10858,-0.14597
26.9649,33.009,-500.489,63.856,-2.67576,1.10842,-0.14590
27.0272,32.639,-500.188,69.829,-2.67578,1.10811,-0.14599
27.0922,31.994,-499.837,77.693,-2.67574,1.10827,-0.14593
27.1617,31.292,-499.399,85.842,-2.67558,1.10846,-0.14587
27.2231,30.789,-499.149,92.677,-2.67596,1.10842,-0.14599
27.2881,30.399,-498.838,97.786,-2.67566,1.10838,-0.14589
27.3569,30.224,-498.749,101.080,-2.67582,1.10831,-0.14594
27.4182,30.175,-498.624,102.595,-2.67584,1.10804,-0.14585
27.4847,30.185,-498.516,102.117,-2.67529,1.10785,-0.14573
27.5482,30.361,-498.735,100.257,-2.67548,1.10809,-0.14583
27.6131,30.670,-499.037,97.789,-2.67584,1.10827,-0.14596
27.6811,31.402,-499.509,92.638,-2.67592,1.10843,-0.14596
27.7442,32.446,-499.964,85.752,-2.67560,1.10816,-0.14585
27.8091,33.546,-500.599,77.951,-2.67562,1.10831,-0.14585
27.8779,34.639,-501.303,70.025,-2.67591,1.10853,-0.14596
27.9392,35.898,-501.857,62.094,-2.67565,1.10801,-0.14597
28.0041,36.901,-502.531,54.106,-2.67568,1.10848,-0.14589
28.0692,38.068,-503.139,46.236,-2.67563,1.10833,-0.14581
28.1342,39.190,-503.766,38.410,-2.67566,1.10826,-0.14586
28.2044,40.293,-504.456,30.443,-2.67588,1.10837,-0.14591
28.2653,41.208,-504.863,24.421,-2.67556,1.10824,-0.14582
28.3303,42.285,-505.545,16.734,-2.67590,1.10828,-0.14595
28.3972,43.430,-506.172,8.541,-2.67564,1.10829,-0.14598
28.4603,44.543,-506.814,0.824,-2.67569,1.10842,-0.14594
28.5252,45.625,-507.468,-7.023,-2.67580,1.10836,-0.14592
28.5959,46.781,-508.056,-15.089,-2.67569,1.10822,-0.14589
28.6553,47.985,-508.670,-22.927,-2.67566,1.10809,-0.14588
28.7229,49.018,-509.351,-30.931,-2.67574,1.10847,-0.14588
28.7863,50.122,-510.024,-38.786,-2.67580,1.10824,-0.14584
28.8513,51.388,-510.580,-46.552,-2.67578,1.10806,-0.14595
28.9182,52.408,-511.177,-54.716,-2.67540,1.10848,-0.14593
28.9813,53.280,-511.770,-60.552,-2.67582,1.10826,-0.14586
29.0462,54.415,-512.368,-68.373,-2.67582,1.10824,-0.14584
29.1148,55.485,-512.900,-76.242,-2.67545,1.10838,-0.14582
29.1762,56.381,-513.544,-82.340,-2.67591,1.10818,-0.14587
29.2421,57.040,-513.919,-86.796,-2.67588,1.10825,-0.14586
29.3122,57.325,-514.144,-89.333,-2.67586,1.10848,-0.14594
29.3722,57.340,-514.178,-90.300,-2.67568,1.10854,-0.14595
29.4391,57.420,-513.903,-89.420,-2.67566,1.10856,-0.14600
29.5023,57.455,-513.208,-87.009,-2.67533,1.10831,-0.14582
29.5672,57.318,-512.692,-83.841,-2.67555,1.10832,-0.14592
29.6339,57.213,-511.579,-77.996,-2.67574,1.10819,-0.14599
29.6972,56.970,-510.085,-70.738,-2.67585,1.10825,-0.14600
29.7631,56.658,-508.444,-63.038,-2.67558,1.10833,-0.14596
29.8317,56.324,-506.863,-54.996,-2.67573,1.10849,-0.14602
29.8933,56.068,-505.233,-47.273,-2.67557,1.10854,-0.14593
29.9582,55.946,-503.619,-39.233,-2.67594,1.10808,-0.14601
30.0289,55.703,-502.064,-31.507,-2.67585,1.10812,-0.14597
30.0883,55.388,-500.447,-23.719,-2.67578,1.10842,-0.14600
30.1590,55.028,-498.812,-15.737,-2.67592,1.10851,-0.14605
30.2193,54.847,-497.509,-9.886,-2.67554,1.10860,-0.14602
30.2843,54.719,-495.922,-2.194,-2.67570,1.10835,-0.14591
30.3513,54.546,-494.234,5.851,-2.67585,1.10797,-0.14590
30.4143,54.226,-492.612,13.550,-2.67561,1.10826,-0.14582
30.4792,53.870,-491.111,21.322,-2.67574,1.10848,-0.14592
30.5475,53.650,-489.384,29.308,-2.67559,1.10847,-0.14593
30.6102,53.439,-487.910,37.016,-2.67586,1.10849,-0.14598
30.6808,53.345,-486.454,43.495,-2.67576,1.10796,-0.14594
30.7402,53.179,-485.601,48.131,-2.67598,1.10811,-0.14598
30.8051,53.069,-484.928,50.954,-2.67569,1.10829,-0.14588
30.8741,53.048,-484.640,52.129,-2.67561,1.10827,-0.14593
30.9362,51.772,-485.046,51.990,-2.67535,1.10849,-0.14571
31.0012,45.102,-487.566,51.559,-2.67573,1.10840,-0.14576
31.0689,36.712,-490.567,50.683,-2.67530,1.10841,-0.14582
31.1312,34.632,-491.428,50.430,-2.67563,1.10820,-0.14601
31.1963,35.117,-492.459,46.502,-2.67636,1.10775,-0.14594
31.2635,35.785,-495.050,35.472,-2.67596,1.10821,-0.14586
31.3272,37.099,-499.099,18.419,-2.67572,1.10856,-0.14596
31.3978,38.906,-503.645,-1.960,-2.67543,1.10796,-0.14569
31.4573,39.948,-506.948,-15.523,-2.67548,1.10820,-0.14568
31.5222,40.458,-508.734,-22.727,-2.67566,1.10825,-0.14579
31.5901,40.664,-509.061,-24.281,-2.67620,1.10841,-0.14597
31.6522,41.586,-508.310,-28.051,-2.67577,1.10845,-0.14595
31.7172,43.981,-506.446,-38.471,-2.67541,1.10846,-0.14597
31.7884,47.982,-503.590,-55.503,-2.67597,1.10833,-0.14599
31.8482,53.083,-499.816,-77.110,-2.67577,1.10814,-0.14585
31.9144,57.106,-496.800,-94.266,-2.67545,1.10825,-0.14602
31.9783,59.416,-495.058,-104.366,-2.67565,1.10851,-0.14582
32.0432,60.437,-494.333,-108.440,-2.67573,1.10815,-0.14578
32.1117,59.391,-494.327,-106.041,-2.67559,1.10886,-0.14601
32.1732,57.172,-494.229,-100.111,-2.67595,1.10860,-0.14615
32.2382,52.092,-493.880,-87.035,-2.67594,1.10859,-0.14609
32.3080,42.460,-493.103,-62.116,-2.67593,1.10841,-0.14606
32.3692,37.133,-492.762,-48.230,-2.67633,1.10850,-0.14598
32.4343,32.241,-492.221,-35.737,-2.67552,1.10850,-0.14595
32.5046,29.694,-492.063,-28.984,-2.67589,1.10809,-0.14585
32.5643,29.821,-492.401,-28.105,-2.67559,1.10799,-0.14593
32.6311,33.862,-497.362,-27.606,-2.67591,1.10828,-0.14585
32.6943,42.477,-506.917,-26.977,-2.67559,1.10826,-0.14564
32.7593,54.014,-520.031,-25.957,-2.67597,1.10816,-0.14597
32.8262,62.128,-529.240,-25.449,-2.67549,1.10816,-0.14590
32.8904,65.256,-532.893,-25.050,-2.67575,1.10831,-0.14601
32.9553,65.928,-533.586,-24.329,-2.67578,1.10838,-0.14579
33.0227,65.740,-533.113,-18.090,-2.67578,1.10858,-0.14598
33.0853,65.541,-531.834,-5.412,-2.67555,1.10850,-0.14602
33.1512,65.267,-530.099,13.907,-2.67605,1.10859,-0.14613
33.2163,64.810,-527.544,40.111,-2.67594,1.10834,-0.14597
33.2812,64.580,-525.329,63.403,-2.67625,1.10820,-0.14605
33.3486,64.191,-523.538,80.251,-2.67549,1.10822,-0.14585
33.4111,63.882,-522.734,90.198,-2.67562,1.10865,-0.14594
33.4761,63.950,-522.395,93.746,-2.67581,1.10846,-0.14599
33.5439,64.085,-522.527,90.421,-2.67582,1.10818,-0.14592
33.6061,64.378,-522.736,83.520,-2.67557,1.10798,-0.14577
33.6721,65.077,-523.441,68.815,-2.67570,1.10787,-0.14586
33.7404,65.962,-524.449,46.966,-2.67583,1.10794,-0.14584
33.8022,66.887,-525.735,18.921,-2.67544,1.10858,-0.14589
33.8690,68.458,-527.196,-13.747,-2.67582,1.10799,-0.14586
33.9323,69.773,-528.717,-47.584,-2.67563,1.10821,-0.14584
33.9972,70.956,-529.938,-76.178,-2.67537,1.10810,-0.14566
34.0650,71.864,-531.068,-98.523,-2.67573,1.10828,-0.14584
34.1272,72.281,-531.722,-110.629,-2.67586,1.10838,-0.14592
34.1922,72.736,-532.149,-120.960,-2.67576,1.10834,-0.14592
34.2624,72.801,-532.156,-124.586,-2.67553,1.10850,-0.14593
34.3235,72.343,-530.856,-122.131,-2.67560,1.10854,-0.14596
34.3882,70.680,-526.461,-113.900,-2.67563,1.10844,-0.14611
34.4605,67.573,-518.722,-99.537,-2.67580,1.10825,-0.14593
34.5182,63.382,-508.167,-79.925,-2.67573,1.10838,-0.14604
34.5860,59.354,-498.174,-60.958,-2.67622,1.10837,-0.14594
34.6483,56.721,-491.350,-48.564,-2.67585,1.10829,-0.14603
34.7143,55.222,-487.590,-41.759,-2.67557,1.10825,-0.14581
34.7800,54.871,-487.040,-40.533,-2.67588,1.10846,-0.14610
34.8443,54.173,-488.057,-43.746,-2.67590,1.10846,-0.14600
34.9082,52.360,-490.861,-53.491,-2.67561,1.10824,-0.14579
34.9764,49.263,-495.894,-69.879,-2.67548,1.10813,-0.14594
35.0392,45.064,-502.383,-90.944,-2.67552,1.10832,-0.14567
35.1045,41.734,-507.652,-108.119,-2.67530,1.10837,-0.14587
35.1694,39.689,-511.215,-119.078,-2.67577,1.10811,-0.14597
35.2353,38.797,-512.659,-123.600,-2.67591,1.10824,-0.14604
35.3022,38.783,-512.580,-121.938,-2.67555,1.10816,-0.14584
35.3652,38.813,-512.604,-113.453,-2.67598,1.10809,-0.14585
35.4302,38.706,-512.583,-98.536,-2.67601,1.10831,-0.14581
35.4983,38.736,-512.376,-76.477,-2.67569,1.10834,-0.14581
35.5602,38.834,-512.307,-57.017,-2.67601,1.10828,-0.14588
35.6252,38.873,-512.118,-36.232,-2.67593,1.10841,-0.14597
35.6962,38.890,-511.960,-21.942,-2.67560,1.10837,-0.14585
35.7563,38.943,-511.888,-14.439,-2.67551,1.10834,-0.14589
35.8239,38.966,-511.908,-13.517,-2.67571,1.10818,-0.14588
35.8863,38.931,-512.824,-19.427,-2.67546,1.10827,-0.14586
35.9513,39.154,-514.892,-31.371,-2.67604,1.10802,-0.14601
36.0199,39.201,-517.842,-50.501,-2.67575,1.10850,-0.14590
36.0812,39.195,-519.776,-63.300,-2.67525,1.10865,-0.14584
36.1471,39.447,-521.600,-74.076,-2.67575,1.10845,-0.14595
36.2142,39.512,-522.163,-78.751,-2.67553,1.10817,-0.14587
36.2772,39.951,-522.213,-80.792,-2.67594,1.10861,-0.14614
36.3435,42.081,-521.646,-89.305,-2.67596,1.10830,-0.14612
36.4073,45.808,-520.679,-104.467,-2.67610,1.10802,-0.14590
36.4723,48.901,-519.692,-117.916,-2.67540,1.10817,-0.14578
36.5392,50.579,-519.339,-124.632,-2.67557,1.10819,-0.14581
36.6033,50.890,-519.290,-124.968,-2.67582,1.10828,-0.14593
36.6683,51.661,-518.722,-118.908,-2.67576,1.10856,-0.14602
36.7356,53.415,-517.586,-105.801,-2.67599,1.10816,-0.14596
36.7983,55.187,-516.243,-91.909,-2.67573,1.10831,-0.14584
36.8632,58.179,-514.149,-67.814,-2.67576,1.10849,-0.14591
36.9350,62.930,-510.953,-31.039,-2.67636,1.10846,-0.14614
36.9933,65.328,-509.132,-13.233,-2.67583,1.10813,-0.14585
37.0610,67.482,-507.475,4.619,-2.67537,1.10852,-0.14588
37.1243,69.132,-506.379,16.572,-2.67570,1.10807,-0.14581
37.1893,69.790,-506.046,21.590,-2.67611,1.10808,-0.14592
37.2561,68.652,-505.214,23.047,-2.67497,1.10876,-0.14587
37.3193,64.584,-502.569,29.899,-2.67561,1.10855,-0.14605
37.3842,57.213,-497.504,41.676,-2.67564,1.10819,-0.14582
37.4538,47.423,-491.123,57.194,-2.67591,1.10857,-0.14608
37.5142,42.111,-487.563,65.505,-2.67566,1.10854,-0.14597
37.5801,38.092,-484.800,72.033,-2.67591,1.10830,-0.14589
37.6509,37.253,-484.266,73.081,-2.67541,1.10800,-0.14589
37.7102,36.826,-488.052,69.767,-2.67613,1.10807,-0.14596
37.7778,35.946,-496.214,61.511,-2.67585,1.10824,-0.14592
37.8402,34.962,-507.423,49.823,-2.67498,1.10798,-0.14574
37.9052,34.083,-514.639,42.919,-2.67552,1.10833,-0.14575
37.9745,33.909,-517.125,40.524,-2.67564,1.10825,-0.14582
38.0353,34.625,-516.503,39.069,-2.67608,1.10813,-0.14597
38.1012,37.437,-513.451,31.888,-2.67552,1.10847,-0.14589
38.1739,44.610,-506.296,15.037,-2.67601,1.10838,-0.14603
38.2312,50.532,-500.031,0.449,-2.67513,1.10802,-0.14574
38.2990,57.046,-493.529,-15.192,-2.67579,1.10838,-0.14600
38.3613,61.428,-488.965,-25.828,-2.67554,1.10825,-0.14577
38.4263,63.321,-487.093,-30.314,-2.67579,1.10807,-0.14570
38.4927,63.616,-487.892,-31.752,-2.67621,1.10866,-0.14607
38.5563,65.270,-491.095,-39.161,-2.67572,1.10833,-0.14613
38.6222,67.604,-496.335,-50.650,-2.67547,1.10830,-0.14578
38.6911,69.062,-499.594,-57.655,-2.67537,1.10827,-0.14575
38.7522,69.321,-500.183,-58.691,-2.67562,1.10823,-0.14568
38.8182,68.828,-500.043,-54.628,-2.67585,1.10883,-0.14603
38.8824,67.898,-499.159,-44.300,-2.67552,1.10879,-0.14603
38.9473,66.464,-497.669,-26.745,-2.67597,1.10804,-0.14596
39.0159,64.153,-495.699,-3.191,-2.67568,1.10833,-0.14597
39.0783,61.462,-493.545,24.650,-2.67603,1.10846,-0.14598
39.1431,59.540,-491.721,45.688,-2.67579,1.10834,-0.14597
39.2115,58.203,-490.556,60.237,-2.67592,1.10824,-0.14609
39.2731,57.328,-489.837,68.393,-2.67539,1.10854,-0.14605
39.3381,57.258,-489.700,69.939,-2.67586,1.10841,-0.14602
39.4086,57.115,-490.065,64.423,-2.67539,1.10831,-0.14582
39.4691,56.974,-490.650,56.217,-2.67556,1.10813,-0.14589
39.5357,56.618,-492.035,39.565,-2.67591,1.10812,-0.14593
39.5993,56.134,-493.781,15.440,-2.67558,1.10810,-0.14589
39.6642,55.433,-496.085,-14.517,-2.67569,1.10823,-0.14592
39.7324,54.774,-498.567,-47.225,-2.67561,1.10811,-0.14587
39.7943,54.081,-500.839,-76.065,-2.67576,1.10834,-0.14591
39.8591,53.665,-502.446,-97.364,-2.67572,1.10819,-0.14584
39.9274,53.381,-503.636,-112.546,-2.67586,1.10815,-0.14588
39.9893,53.199,-504.135,-119.432,-2.67566,1.10825,-0.14596
