time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
1.9601,56.970,-508.977,475.013,2.90242,-1.20227,-0.00001
2.0245,56.959,-508.987,475.029,2.90236,-1.20224,0.00000
2.0899,56.992,-508.968,475.024,2.90242,-1.20221,0.00002
2.1548,56.984,-508.981,475.032,2.90238,-1.20223,0.00003
2.2203,56.986,-508.990,475.023,2.90240,-1.20220,0.00005
2.2851,56.991,-508.976,475.003,2.90248,-1.20217,0.00001
2.3497,56.981,-508.966,475.023,2.90246,-1.20216,0.00002
2.4151,56.978,-508.981,475.022,2.90241,-1.20216,-0.00001
2.4807,56.982,-508.975,475.013,2.90244,-1.20222,-0.00001
2.5462,56.969,-508.975,475.006,-2.90246,1.20222,0.00005
2.6105,56.982,-508.972,475.009,2.90244,-1.20222,-0.00001
2.6761,56.985,-508.973,475.004,2.90244,-1.20222,-0.00003
2.7402,56.997,-508.979,475.014,2.90245,-1.20218,0.00005
2.8060,56.990,-508.987,475.036,2.90236,-1.20220,0.00008
2.8704,56.984,-508.982,475.025,2.90243,-1.20217,0.00002
2.9365,56.988,-508.976,475.018,2.90243,-1.20223,-0.00000
3.0010,56.985,-508.979,475.009,2.90244,-1.20226,0.00005
3.0672,56.981,-508.988,475.014,2.90244,-1.20218,0.00004
3.1319,56.976,-508.976,475.013,2.90244,-1.20223,-0.00001
3.1971,56.984,-508.978,475.036,2.90239,-1.20218,-0.00000
3.2620,56.978,-508.986,475.036,2.90235,-1.20222,0.00005
3.3262,56.976,-508.978,475.010,2.90241,-1.20228,0.00003
3.3911,56.973,-508.994,474.921,2.90235,-1.20218,0.00007
3.4573,56.976,-508.947,474.748,2.90226,-1.20215,0.00008
3.5211,56.994,-508.949,474.476,2.90230,-1.20210,0.00001
3.5863,56.967,-508.950,473.848,-2.90242,1.20224,0.00001
3.6518,56.966,-508.998,473.272,2.90237,-1.20225,0.00004
3.7176,56.954,-509.019,472.450,2.90245,-1.20216,-0.00004
3.7817,56.966,-508.986,471.618,2.90243,-1.20218,-0.00001
3.8469,56.997,-508.948,470.569,-2.90245,1.20218,-0.00002
3.9120,56.983,-508.915,469.404,-2.90246,1.20220,0.00003
3.9774,56.967,-508.933,468.299,2.90230,-1.20231,-0.00000
4.0421,56.941,-508.995,466.980,-2.90226,1.20231,0.00014
4.1079,56.962,-508.980,465.810,-2.90230,1.20214,0.00009
4.1723,56.940,-509.027,465.065,2.90220,-1.20226,0.00003
4.2376,56.926,-509.001,463.970,2.90210,-1.20215,0.00010
4.3024,56.949,-508.967,462.717,2.90228,-1.20222,0.00005
4.3680,56.962,-508.976,461.412,-2.90225,1.20221,0.00009
4.4333,56.968,-509.012,460.308,2.90241,-1.20225,0.00002
4.4980,57.034,-508.974,459.167,2.90251,-1.20206,-0.00000
4.5627,57.029,-508.958,458.049,2.90243,-1.20202,0.00002
4.6281,57.004,-508.995,456.875,2.90234,-1.20201,-0.00001
4.6930,57.006,-508.985,455.696,2.90240,-1.20212,0.00001
4.7582,56.992,-509.005,454.810,2.90243,-1.20211,-0.00001
4.8241,56.994,-508.998,453.583,-2.90247,1.20216,-0.00002
4.8893,57.018,-508.978,452.473,2.90243,-1.20214,0.00009
4.9539,57.014,-508.960,451.299,-2.90245,1.20218,-0.00000
5.0199,56.993,-508.955,450.118,2.90244,-1.20217,-0.00001
5.0850,56.990,-508.974,448.977,2.90240,-1.20210,-0.00000
5.1496,56.976,-508.990,447.743,2.90244,-1.20222,0.00003
5.2147,56.963,-509.006,446.611,2.90242,-1.20218,-0.00003
5.2797,56.957,-509.034,445.436,2.90238,-1.20226,0.00001
5.3452,56.971,-508.980,444.287,2.90232,-1.20225,0.00006
5.4105,56.959,-509.003,443.165,2.90223,-1.20221,0.00010
5.4755,56.960,-508.948,442.301,2.90231,-1.20222,0.00008
5.5409,56.965,-508.975,441.019,-2.90240,1.20227,-0.00002
5.6060,56.954,-509.016,439.856,-2.90239,1.20226,0.00006
5.6708,56.957,-509.000,438.693,-2.90237,1.20225,0.00009
5.7355,56.945,-508.971,437.575,2.90232,-1.20226,-0.00005
5.8006,56.955,-508.958,436.401,2.90237,-1.20228,-0.00001
5.8661,56.962,-508.954,435.269,2.90226,-1.20218,0.00007
5.9312,56.958,-508.998,434.089,2.90229,-1.20221,0.00006
5.9959,56.921,-509.026,432.868,2.90236,-1.20239,0.00001
6.0614,56.940,-509.004,431.879,-2.90226,1.20231,0.00012
6.1265,57.011,-509.001,430.807,2.90245,-1.20217,0.00005
6.1920,57.059,-508.965,429.708,2.90247,-1.20196,0.00004
6.2560,57.082,-508.930,428.506,2.90254,-1.20192,0.00001
6.3213,57.060,-508.940,427.361,2.90247,-1.20199,0.00003
6.3853,57.054,-508.960,426.116,-2.90251,1.20202,0.00001
6.4515,57.033,-508.990,424.961,-2.90249,1.20208,-0.00002
6.5158,56.984,-509.015,423.829,2.90239,-1.20219,0.00002
6.5819,56.977,-509.004,422.584,-2.90244,1.20221,0.00001
6.6458,56.964,-509.004,421.460,2.90240,-1.20219,-0.00007
6.7113,56.978,-508.957,420.664,2.90236,-1.20217,0.00004
6.7769,56.989,-508.965,419.457,2.90234,-1.20221,0.00007
6.8416,56.961,-508.971,418.247,-2.90243,1.20227,0.00005
6.9071,56.972,-508.963,417.120,2.90238,-1.20222,-0.00001
6.9724,56.957,-508.967,415.949,2.90238,-1.20223,0.00003
7.0372,56.962,-509.001,414.762,2.90240,-1.20221,0.00003
7.1020,56.956,-509.002,413.492,-2.90238,1.20222,0.00003
7.1662,56.931,-509.019,412.461,2.90222,-1.20224,-0.00003
7.2323,56.948,-508.994,411.276,2.90232,-1.20232,0.00009
7.2976,56.972,-508.955,410.072,-2.90242,1.20225,-0.00003
7.3624,56.941,-509.003,409.217,2.90235,-1.20224,-0.00005
7.4276,56.940,-508.984,408.043,2.90236,-1.20226,0.00004
7.4921,56.946,-509.004,406.871,2.90230,-1.20220,0.00004
7.5570,57.005,-509.005,405.704,2.90235,-1.20219,0.00004
7.6234,57.041,-508.987,404.542,2.90248,-1.20204,0.00002
7.6884,57.045,-508.993,403.327,-2.90252,1.20205,-0.00008
7.7530,57.016,-508.960,402.141,-2.90240,1.20201,0.00008
7.8188,56.998,-509.009,401.013,2.90248,-1.20212,0.00001
7.8838,56.999,-508.994,399.850,2.90247,-1.20217,0.00002
7.9490,57.024,-508.953,398.693,-2.90247,1.20216,0.00000
8.0140,56.980,-508.989,397.838,2.90235,-1.20215,-0.00002
8.0783,57.016,-509.008,396.668,2.90234,-1.20205,0.00011
8.1435,56.984,-509.012,395.501,2.90233,-1.20216,0.00010
8.2094,56.989,-508.936,394.248,-2.90238,1.20218,0.00007
8.2733,56.987,-508.984,393.102,-2.90241,1.20223,0.00001
8.3393,56.970,-508.968,391.896,-2.90226,1.20224,0.00001
8.4047,56.977,-509.002,390.717,-2.90235,1.20214,0.00005
8.4696,56.975,-509.005,389.626,2.90244,-1.20221,0.00002
8.5354,56.969,-508.983,388.430,2.90241,-1.20217,-0.00003
8.6001,56.974,-508.988,387.307,2.90232,-1.20229,0.00007
8.6652,56.963,-508.956,386.419,-2.90241,1.20229,0.00002
8.7296,56.954,-508.977,385.258,2.90237,-1.20226,-0.00003
8.7954,56.965,-508.946,384.075,2.90239,-1.20228,0.00004
8.8604,56.952,-509.016,382.925,2.90232,-1.20220,0.00005
8.9248,56.963,-508.982,381.724,2.90241,-1.20221,-0.00004
8.9892,56.952,-509.033,380.605,2.90228,-1.20221,0.00004
9.0556,56.939,-509.027,379.315,-2.90229,1.20241,0.00005
9.1204,56.973,-508.973,378.132,-2.90226,1.20223,0.00005
9.1862,56.942,-508.995,376.985,-2.90226,1.20228,0.00002
9.2502,56.961,-509.000,376.173,2.90242,-1.20230,0.00000
9.3157,56.937,-509.002,374.999,2.90238,-1.20229,-0.00003
9.3799,57.017,-508.989,373.820,2.90249,-1.20208,0.00001
9.4451,57.056,-509.030,372.665,2.90237,-1.20199,0.00003
9.5109,57.071,-508.988,371.496,2.90242,-1.20197,0.00005
9.5761,57.058,-508.978,370.393,2.90244,-1.20198,0.00002
9.6416,57.061,-508.963,369.187,2.90252,-1.20200,0.00007
9.7067,57.015,-508.946,367.992,-2.90249,1.20206,0.00004
9.7717,56.992,-508.935,366.792,-2.90241,1.20219,0.00004
9.8374,56.977,-508.982,365.700,2.90231,-1.20223,0.00001
9.9007,56.972,-508.996,364.751,-2.90242,1.20230,0.00001
9.9666,56.981,-509.012,363.640,2.90241,-1.20222,0.00002
10.0315,56.981,-508.964,362.362,-2.90232,1.20212,0.00005
10.0961,56.986,-508.941,361.237,-2.90236,1.20210,0.00009
10.1620,56.966,-509.007,360.087,2.90240,-1.20223,0.00002
10.2273,56.959,-509.004,358.917,2.90238,-1.20227,0.00003
10.2922,56.942,-509.019,357.778,2.90234,-1.20227,-0.00006
10.3571,56.973,-509.000,356.522,-2.90240,1.20222,0.00001
10.4218,56.949,-508.990,355.430,2.90242,-1.20224,-0.00000
10.4868,56.969,-508.959,354.551,-2.90240,1.20225,-0.00000
10.5524,56.959,-508.976,353.426,2.90236,-1.20221,0.00003
10.6171,56.958,-508.993,352.236,2.90231,-1.20226,0.00003
10.6819,56.946,-509.007,351.092,2.90228,-1.20231,-0.00001
10.7479,56.968,-508.978,349.846,2.90243,-1.20225,0.00003
10.8131,56.957,-509.001,348.734,2.90239,-1.20220,-0.00001
10.8782,56.956,-508.982,347.494,-2.90240,1.20229,0.00002
10.9431,56.966,-509.012,346.406,2.90234,-1.20214,0.00004
11.0077,57.022,-508.967,345.149,-2.90236,1.20212,0.00011
11.0727,57.041,-509.000,344.000,2.90247,-1.20215,0.00004
11.1388,57.004,-508.972,342.820,-2.90243,1.20213,0.00007
11.2032,57.017,-508.998,342.026,2.90245,-1.20205,0.00009
11.2686,57.025,-508.939,340.767,-2.90240,1.20200,0.00002
11.3332,57.028,-508.969,339.633,-2.90248,1.20206,0.00003
11.3988,57.004,-508.930,338.415,-2.90231,1.20223,0.00001
11.4636,56.985,-509.001,337.348,2.90234,-1.20219,-0.00002
11.5285,56.997,-509.004,336.151,2.90239,-1.20213,0.00007
11.5937,56.980,-509.033,335.012,2.90227,-1.20205,0.00009
11.6592,57.004,-508.986,333.755,-2.90245,1.20216,-0.00001
11.7248,56.993,-508.960,332.593,-2.90240,1.20219,-0.00003
11.7886,56.993,-508.999,331.739,2.90241,-1.20226,0.00004
11.8541,56.981,-509.007,330.587,2.90245,-1.20220,-0.00005
11.9192,56.973,-508.998,329.411,2.90245,-1.20223,-0.00002
11.9838,56.975,-509.004,328.236,2.90240,-1.20218,-0.00000
12.0492,56.974,-508.965,327.014,-2.90236,1.20215,0.00006
12.1146,56.976,-508.998,325.897,2.90248,-1.20215,0.00004
12.1792,56.969,-508.960,324.699,-2.90234,1.20228,0.00002
12.2453,56.946,-509.004,323.595,2.90239,-1.20225,-0.00001
12.3108,56.943,-508.998,322.343,-2.90240,1.20231,0.00004
12.3750,56.951,-509.003,321.198,-2.90244,1.20227,0.00004
12.4408,56.952,-508.986,320.322,-2.90237,1.20224,0.00003
12.5044,56.971,-508.938,319.136,-2.90233,1.20221,0.00004
12.5700,56.964,-509.000,318.061,2.90240,-1.20227,0.00002
12.6349,56.962,-508.966,316.806,-2.90237,1.20217,0.00006
12.7018,56.956,-509.007,315.698,2.90235,-1.20223,0.00003
12.7660,56.971,-508.992,314.487,2.90243,-1.20225,0.00006
12.8311,56.938,-509.020,313.359,2.90229,-1.20228,0.00002
12.8958,56.962,-508.987,312.153,2.90245,-1.20224,0.00002
12.9612,56.957,-508.992,311.058,2.90238,-1.20222,0.00001
13.0261,57.068,-508.958,309.821,2.90254,-1.20199,0.00006
13.0906,57.049,-508.989,309.007,2.90235,-1.20200,0.00008
13.1567,57.025,-508.984,307.843,2.90234,-1.20207,0.00005
13.2220,57.050,-508.957,306.676,2.90239,-1.20200,0.00008
13.2869,57.035,-508.965,305.556,2.90240,-1.20197,0.00011
13.3521,57.040,-508.939,304.279,-2.90248,1.20204,0.00004
13.4172,57.012,-508.955,303.113,-2.90245,1.20218,-0.00004
13.4812,56.984,-508.934,301.947,-2.90242,1.20229,0.00002
13.5460,56.989,-508.995,300.834,2.90229,-1.20217,0.00015
13.6126,56.956,-509.006,299.624,2.90232,-1.20225,0.00006
13.6779,56.954,-509.043,298.520,2.90220,-1.20214,0.00012
13.7427,56.952,-508.976,297.551,2.90239,-1.20230,0.00001
13.8078,56.963,-508.983,296.425,2.90230,-1.20227,0.00002
13.8729,56.960,-508.982,295.273,2.90233,-1.20227,0.00001
13.9378,56.956,-508.988,294.073,2.90230,-1.20231,0.00001
14.0031,56.963,-509.001,292.953,2.90234,-1.20213,0.00002
14.0681,56.960,-508.971,291.667,-2.90243,1.20224,0.00001
14.1328,56.961,-508.982,290.586,2.90234,-1.20219,0.00000
14.1981,57.004,-508.933,289.343,-2.90231,1.20221,-0.00002
14.2636,56.999,-508.995,288.232,2.90241,-1.20219,0.00003
14.3288,57.013,-508.965,286.997,-2.90246,1.20210,0.00001
14.3925,56.979,-509.034,286.220,2.90226,-1.20211,0.00007
14.4576,56.983,-508.983,284.954,2.90244,-1.20216,-0.00003
14.5239,57.000,-508.955,283.814,-2.90247,1.20214,0.00004
14.5887,56.994,-508.961,282.650,-2.90240,1.20224,0.00004
14.6529,56.991,-508.966,281.462,-2.90242,1.20221,-0.00001
14.7186,56.980,-508.997,280.392,2.90236,-1.20213,0.00001
14.7835,56.983,-508.981,279.142,2.90240,-1.20214,0.00001
14.8481,57.003,-509.004,278.010,2.90238,-1.20210,0.00010
14.9143,56.982,-508.980,276.769,-2.90240,1.20222,-0.00001
14.9793,56.971,-508.997,275.662,2.90234,-1.20226,0.00003
15.0444,56.975,-508.994,274.788,2.90236,-1.20220,-0.00001
15.1095,56.977,-508.989,273.565,-2.90241,1.20225,-0.00004
15.1738,56.957,-509.041,272.453,2.90228,-1.20220,0.00006
15.2394,56.957,-509.007,271.218,2.90240,-1.20230,0.00002
15.3046,56.974,-508.973,270.088,-2.90245,1.20221,0.00006
15.3695,56.992,-508.961,268.927,-2.90246,1.20220,0.00002
15.4341,56.983,-508.948,267.790,2.90245,-1.20222,0.00001
15.4998,56.975,-509.027,266.661,2.90231,-1.20218,0.00006
15.5642,56.946,-508.964,265.374,-2.90235,1.20234,0.00006
15.6305,56.946,-509.010,264.290,2.90233,-1.20228,0.00002
15.6944,56.970,-508.958,263.359,2.90243,-1.20226,-0.00001
15.7603,56.945,-508.995,262.234,2.90232,-1.20226,0.00007
15.8258,56.950,-508.984,261.067,2.90234,-1.20231,0.00001
15.8894,56.965,-508.993,259.856,2.90239,-1.20224,0.00005
15.9559,56.972,-508.996,258.729,2.90240,-1.20217,0.00007
16.0205,56.966,-508.995,257.533,2.90242,-1.20225,0.00003
16.0859,56.972,-508.987,256.324,-2.90246,1.20221,-0.00002
16.1499,57.003,-508.978,255.141,-2.90236,1.20219,0.00004
16.2164,57.013,-508.983,253.954,-2.90238,1.20219,-0.00001
16.2806,57.022,-509.022,253.162,2.90244,-1.20210,0.00009
16.3463,57.019,-508.984,251.960,-2.90246,1.20216,-0.00002
16.4108,56.977,-509.021,250.787,2.90243,-1.20207,-0.00000
16.4762,56.995,-509.004,249.606,2.90244,-1.20206,-0.00000
16.5406,57.004,-508.996,248.467,2.90237,-1.20210,0.00004
16.6063,56.996,-509.003,247.369,2.90229,-1.20212,0.00010
16.6717,56.997,-508.938,246.122,-2.90245,1.20219,0.00002
16.7360,56.997,-508.992,245.011,2.90238,-1.20217,0.00005
16.8013,56.977,-508.968,243.780,-2.90247,1.20215,0.00002
16.8680,56.975,-508.969,242.618,-2.90242,1.20226,0.00002
16.9323,56.975,-509.017,241.733,2.90238,-1.20232,-0.00001
16.9962,56.982,-508.965,240.503,-2.90236,1.20219,0.00003
17.0612,56.974,-508.963,239.343,-2.90232,1.20217,0.00012
17.1269,56.952,-509.035,238.259,2.90237,-1.20223,-0.00005
17.1926,56.972,-508.954,237.012,-2.90239,1.20219,0.00009
17.2576,56.980,-509.018,235.957,2.90235,-1.20211,0.00008
17.3227,56.972,-508.935,234.705,-2.90241,1.20231,0.00002
17.3875,56.967,-509.000,233.625,2.90226,-1.20219,0.00006
17.4530,56.960,-509.015,232.438,2.90228,-1.20216,0.00004
17.5176,56.976,-508.964,231.194,-2.90243,1.20221,-0.00002
17.5835,56.962,-508.999,230.072,2.90245,-1.20223,-0.00001
17.6482,56.968,-508.975,229.161,-2.90238,1.20228,0.00001
17.7132,56.955,-509.007,228.008,2.90236,-1.20221,-0.00003
17.7787,56.965,-508.999,226.789,-2.90239,1.20225,-0.00002
17.8436,56.965,-509.014,225.629,2.90237,-1.20229,0.00008
17.9077,56.965,-509.015,224.519,2.90234,-1.20218,0.00005
17.9734,56.944,-509.027,223.419,2.90227,-1.20220,0.00004
18.0389,56.981,-508.961,222.160,2.90242,-1.20230,0.00007
18.1032,56.950,-509.007,221.072,2.90228,-1.20225,0.00003
18.1683,56.957,-508.980,220.113,2.90242,-1.20231,0.00004
18.2344,56.962,-508.976,218.922,2.90239,-1.20230,0.00005
18.2992,56.968,-509.023,217.813,2.90235,-1.20212,0.00004
18.3639,56.967,-508.946,216.548,-2.90231,1.20222,0.00007
18.4289,56.975,-508.985,215.455,2.90239,-1.20232,0.00002
18.4947,57.090,-508.962,214.297,-2.90256,1.20190,-0.00006
18.5590,57.088,-508.970,213.065,-2.90256,1.20193,0.00003
18.6240,57.075,-508.987,211.936,2.90252,-1.20187,-0.00001
18.6897,57.067,-508.984,210.818,2.90244,-1.20191,0.00008
18.7548,57.022,-508.970,209.586,2.90243,-1.20209,0.00004
18.8204,56.987,-509.021,208.462,2.90235,-1.20223,0.00003
18.8840,57.007,-509.010,207.627,2.90241,-1.20213,0.00011
18.9498,56.993,-508.976,206.357,-2.90243,1.20224,-0.00007
19.0149,56.991,-509.016,205.229,2.90244,-1.20217,0.00002
19.0803,56.986,-508.939,203.899,-2.90223,1.20215,0.00010
19.1449,56.953,-509.011,202.878,2.90233,-1.20228,-0.00002
19.2104,56.985,-509.040,201.793,2.90222,-1.20211,0.00012
19.2749,56.980,-508.982,200.521,2.90235,-1.20219,0.00003
19.3402,56.969,-509.017,199.426,2.90227,-1.20221,0.00010
19.4050,56.992,-508.958,198.488,-2.90243,1.20215,-0.00003
19.4698,56.974,-508.947,197.206,-2.90224,1.20211,0.00011
19.5359,56.952,-508.983,196.073,-2.90231,1.20227,0.00012
19.6000,56.983,-508.993,194.990,2.90243,-1.20224,0.00000
19.6648,56.985,-508.962,193.727,-2.90236,1.20215,0.00003
19.7302,56.984,-509.027,192.719,2.90224,-1.20213,0.00013
19.7951,56.959,-509.045,191.601,2.90208,-1.20219,0.00013
19.8609,56.976,-508.963,190.280,2.90246,-1.20221,-0.00001
19.9251,56.977,-509.022,189.143,2.90241,-1.20232,0.00006
19.9923,56.976,-508.958,187.845,-2.90225,1.20217,0.00008
20.0564,56.992,-508.932,186.695,-2.90223,1.20221,0.00003
20.1217,56.955,-509.026,185.989,2.90228,-1.20218,0.00003
20.1865,56.975,-508.995,184.811,2.90226,-1.20212,0.00007
20.2519,56.951,-508.990,183.630,2.90231,-1.20226,0.00004
20.3163,56.978,-509.012,182.440,2.90241,-1.20225,0.00005
20.3818,56.976,-508.957,181.180,-2.90232,1.20228,0.00006
20.4462,56.962,-508.964,180.016,-2.90230,1.20222,0.00007
20.5116,56.976,-508.973,178.895,-2.90242,1.20225,-0.00001
20.5765,56.973,-508.996,177.795,2.90230,-1.20218,0.00009
20.6421,56.967,-508.991,176.601,2.90229,-1.20224,0.00005
20.7074,56.977,-509.038,175.458,2.90226,-1.20219,0.00007
20.7727,56.952,-509.060,174.579,2.90224,-1.20224,0.00002
20.8364,56.962,-508.935,173.338,-2.90231,1.20226,0.00004
20.9026,56.987,-508.998,172.204,-2.90244,1.20221,-0.00007
20.9680,56.969,-508.928,170.970,-2.90230,1.20220,0.00007
21.0330,56.975,-508.922,169.823,-2.90234,1.20220,0.00005
21.0975,56.963,-509.024,168.762,2.90227,-1.20223,0.00009
21.1629,56.981,-508.971,167.490,-2.90240,1.20225,-0.00003
21.2269,56.988,-508.982,166.294,-2.90244,1.20223,-0.00003
21.2923,56.963,-509.042,165.153,2.90235,-1.20222,0.00003
21.3575,56.994,-508.996,163.991,2.90245,-1.20214,0.00001
21.4235,56.987,-508.958,163.103,-2.90245,1.20218,0.00001
21.4883,56.964,-508.976,161.994,2.90238,-1.20229,0.00005
21.5536,56.993,-508.946,160.754,-2.90232,1.20219,0.00002
21.6179,56.961,-508.948,159.501,-2.90223,1.20218,0.00016
21.6827,56.964,-508.970,158.360,-2.90232,1.20216,0.00008
21.7475,56.959,-509.067,157.331,2.90222,-1.20220,0.00009
21.8135,56.982,-509.000,156.180,2.90229,-1.20213,0.00013
21.8779,56.974,-509.008,154.993,2.90228,-1.20215,0.00006
21.9440,56.969,-509.067,153.779,2.90231,-1.20217,0.00007
22.0090,56.992,-508.933,152.776,-2.90225,1.20210,0.00009
22.0747,57.039,-508.920,151.630,-2.90233,1.20197,0.00009
22.1396,57.043,-508.994,150.643,2.90238,-1.20193,0.00005
22.2033,57.034,-508.959,149.398,2.90248,-1.20208,0.00006
22.2688,57.004,-508.953,148.166,-2.90240,1.20209,0.00006
22.3349,57.008,-509.035,147.059,2.90239,-1.20211,0.00005
22.3991,57.010,-509.025,145.920,2.90236,-1.20204,0.00008
22.4645,57.008,-508.991,144.725,2.90238,-1.20215,0.00013
22.5288,57.006,-508.997,143.611,2.90232,-1.20209,0.00009
22.5949,57.000,-508.972,142.361,-2.90247,1.20216,0.00004
22.6601,56.968,-508.991,141.497,2.90242,-1.20226,0.00003
22.7252,56.915,-508.954,140.262,-2.90228,1.20242,0.00001
22.7894,56.914,-509.036,139.202,2.90225,-1.20237,0.00005
22.8551,56.926,-509.046,138.057,2.90222,-1.20228,0.00009
22.9201,56.939,-508.991,136.815,2.90238,-1.20235,0.00009
22.9847,56.915,-509.001,135.628,2.90240,-1.20236,-0.00001
23.0503,56.961,-509.046,134.480,2.90236,-1.20223,0.00006
23.1155,57.013,-508.909,133.243,-2.90236,1.20213,-0.00002
23.1798,56.992,-508.981,132.162,2.90239,-1.20212,0.00003
23.2449,56.989,-509.043,131.345,2.90231,-1.20208,0.00007
23.3107,57.005,-508.963,130.001,-2.90230,1.20210,0.00005
23.3764,57.002,-508.952,128.851,-2.90233,1.20208,0.00003
23.4410,57.005,-509.034,127.842,2.90227,-1.20206,0.00012
23.5057,56.984,-509.019,126.662,2.90229,-1.20211,0.00008
23.5702,56.996,-508.963,125.353,-2.90240,1.20214,0.00000
23.6363,56.963,-509.005,124.197,-2.90243,1.20221,0.00006
23.7016,56.974,-509.042,123.153,2.90228,-1.20212,0.00010
23.7657,56.999,-509.005,121.958,2.90236,-1.20209,0.00009
23.8320,56.972,-508.962,120.728,-2.90238,1.20229,0.00007
23.8969,56.978,-508.947,119.827,-2.90233,1.20226,0.00006
23.9618,56.970,-509.027,118.712,2.90235,-1.20225,0.00004
24.0260,56.965,-509.042,117.606,2.90226,-1.20207,0.00006
24.0920,56.983,-508.959,116.351,2.90241,-1.20222,0.00005
24.1573,56.960,-509.031,115.215,2.90234,-1.20221,0.00001
24.2224,56.961,-509.042,114.084,2.90229,-1.20224,0.00008
24.2871,57.008,-508.919,112.801,-2.90241,1.20217,-0.00003
24.3520,56.991,-508.952,111.677,2.90243,-1.20222,0.00004
24.4172,56.963,-509.040,110.521,2.90235,-1.20217,0.00003
