time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
24.5096,57.040,-508.915,173.197,2.90219,-1.20216,0.00010
24.5740,57.025,-508.938,172.780,2.90218,-1.20224,0.00013
24.6390,57.041,-508.955,172.476,2.90218,-1.20217,0.00014
24.7038,57.034,-508.976,172.295,2.90222,-1.20216,0.00011
24.7691,57.031,-508.950,172.197,2.90229,-1.20223,0.00004
24.8355,57.035,-508.902,172.137,2.90239,-1.20225,-0.00002
24.9007,57.044,-508.891,172.112,2.90242,-1.20226,0.00001
24.9642,57.054,-508.905,172.119,2.90239,-1.20219,0.00007
25.0299,57.030,-508.898,172.116,2.90238,-1.20224,-0.00001
25.0955,57.050,-508.883,172.110,2.90243,-1.20216,-0.00002
25.1603,57.040,-508.893,172.087,2.90245,-1.20221,-0.00002
25.2268,57.067,-508.880,172.112,2.90245,-1.20221,0.00006
25.2909,57.037,-508.897,172.109,2.90240,-1.20227,0.00005
25.3552,57.054,-508.900,172.118,2.90239,-1.20219,0.00003
25.4206,57.042,-508.879,172.096,-2.90241,1.20232,0.00002
25.4860,57.024,-508.877,172.111,2.90243,-1.20225,-0.00005
25.5514,57.052,-508.883,172.081,-2.90238,1.20233,-0.00006
25.6163,57.041,-508.893,172.122,2.90241,-1.20228,0.00003
25.6814,57.062,-508.894,172.115,2.90242,-1.20220,0.00006
25.7458,57.056,-508.891,172.095,2.90245,-1.20217,0.00001
25.8110,57.045,-508.885,172.092,-2.90239,1.20227,0.00002
25.8771,57.047,-508.901,172.111,2.90240,-1.20221,-0.00002
25.9418,57.053,-508.867,172.104,-2.90246,1.20218,0.00004
26.0062,57.057,-508.883,172.104,-2.90243,1.20225,0.00001
26.0727,57.030,-508.875,172.089,-2.90242,1.20226,0.00007
26.1373,57.032,-508.891,172.116,2.90238,-1.20228,0.00002
26.2032,57.045,-508.904,172.136,2.90239,-1.20219,0.00005
26.2667,57.045,-508.879,172.084,-2.90240,1.20228,0.00001
26.3323,57.059,-508.892,172.117,2.90238,-1.20225,0.00004
26.3975,57.056,-508.908,172.144,2.90236,-1.20218,0.00006
26.4629,57.062,-508.868,172.099,-2.90243,1.20220,-0.00001
26.5276,57.054,-508.884,172.121,2.90242,-1.20228,0.00003
26.5951,57.050,-508.893,172.122,2.90245,-1.20219,0.00005
26.6587,57.047,-508.883,172.115,2.90244,-1.20225,-0.00002
26.7232,57.051,-508.893,172.118,2.90242,-1.20228,0.00008
26.7887,57.039,-508.878,172.109,-2.90243,1.20229,0.00004
26.8533,57.051,-508.900,172.114,2.90244,-1.20215,-0.00000
26.9187,57.057,-508.887,172.121,2.90241,-1.20222,0.00006
26.9838,57.056,-508.889,172.125,2.90245,-1.20221,0.00001
27.0489,57.058,-508.916,172.137,2.90239,-1.20219,0.00007
27.1139,57.047,-508.886,172.117,2.90244,-1.20223,-0.00001
27.1796,57.050,-508.882,172.110,2.90247,-1.20220,-0.00004
27.2445,57.056,-508.892,172.114,2.90242,-1.20222,0.00005
27.3090,57.040,-508.898,172.127,2.90239,-1.20229,0.00003
27.3742,57.044,-508.895,172.125,2.90238,-1.20230,0.00006
27.4403,57.069,-508.884,172.106,-2.90246,1.20222,-0.00004
27.5043,57.041,-508.905,172.106,2.90240,-1.20221,-0.00002
27.5693,57.040,-508.895,172.129,2.90240,-1.20223,0.00000
27.6350,57.066,-508.904,172.137,2.90240,-1.20215,0.00003
27.7003,57.041,-508.871,172.103,-2.90240,1.20229,0.00001
27.7662,57.034,-508.896,172.117,2.90241,-1.20226,-0.00001
27.8297,57.048,-508.945,172.122,2.90227,-1.20216,0.00012
27.8959,57.018,-508.963,171.934,2.90213,-1.20217,0.00011
27.9623,57.079,-508.802,171.382,-2.90225,1.20211,0.00003
28.0257,57.067,-508.754,170.827,-2.90213,1.20205,0.00016
28.0903,57.037,-508.872,170.318,-2.90240,1.20222,0.00003
28.1556,57.040,-508.914,169.634,2.90244,-1.20223,0.00002
28.2215,57.037,-508.944,168.774,2.90239,-1.20216,-0.00001
28.2864,57.039,-508.892,167.685,2.90246,-1.20220,-0.00003
28.3520,57.064,-508.876,166.487,-2.90239,1.20224,-0.00006
28.4162,57.044,-508.928,165.675,2.90238,-1.20231,0.00006
28.4817,57.046,-508.889,164.465,-2.90236,1.20226,0.00000
28.5466,57.040,-508.864,163.292,-2.90239,1.20222,0.00005
28.6122,57.051,-508.902,162.219,2.90235,-1.20221,0.00013
28.6776,57.048,-508.869,161.008,2.90244,-1.20221,-0.00001
28.7440,57.043,-508.861,159.729,-2.90227,1.20220,0.00012
28.8077,57.030,-508.873,158.575,-2.90228,1.20221,0.00011
28.8730,57.023,-508.967,157.491,2.90228,-1.20227,0.00010
28.9374,57.031,-508.926,156.393,2.90223,-1.20220,0.00008
29.0030,57.052,-508.836,155.463,-2.90244,1.20220,-0.00003
29.0686,57.028,-508.932,154.283,2.90239,-1.20220,0.00002
29.1331,57.046,-508.872,153.018,-2.90237,1.20219,0.00002
29.1978,57.043,-508.848,151.813,-2.90224,1.20215,0.00010
29.2637,57.029,-508.932,150.838,2.90225,-1.20221,0.00009
29.3282,57.055,-508.903,149.658,2.90230,-1.20222,0.00010
29.3934,57.050,-508.892,148.407,2.90239,-1.20221,0.00004
29.4604,57.041,-508.926,147.248,2.90237,-1.20219,-0.00004
29.5235,57.052,-508.928,146.099,2.90236,-1.20229,0.00006
29.5885,57.039,-508.890,144.932,2.90237,-1.20226,-0.00001
29.6537,57.018,-508.868,143.776,2.90239,-1.20227,-0.00005
29.7187,57.032,-508.906,142.919,2.90233,-1.20228,0.00006
29.7850,57.029,-508.923,141.707,2.90238,-1.20214,-0.00000
29.8507,57.029,-508.869,140.517,2.90245,-1.20222,-0.00001
29.9142,57.029,-508.947,139.392,2.90233,-1.20223,0.00000
29.9794,57.015,-508.947,138.268,2.90224,-1.20226,0.00006
30.0448,57.053,-508.867,137.030,-2.90245,1.20224,-0.00004
30.1095,57.028,-508.888,135.835,-2.90241,1.20227,0.00002
30.1764,57.010,-508.957,134.683,2.90239,-1.20226,0.00004
30.2408,57.055,-508.806,133.450,-2.90224,1.20221,0.00003
30.3047,57.066,-508.819,132.608,-2.90226,1.20225,-0.00003
30.3701,57.049,-508.948,131.562,2.90225,-1.20215,0.00013
30.4356,57.028,-508.893,130.255,-2.90237,1.20226,0.00000
30.5005,57.056,-508.870,129.003,-2.90232,1.20214,0.00002
30.5655,57.109,-508.945,128.014,2.90239,-1.20193,0.00009
30.6306,57.111,-508.911,126.891,2.90239,-1.20191,0.00009
30.6957,57.096,-508.858,125.584,-2.90243,1.20208,0.00004
30.7614,57.099,-508.883,124.415,-2.90242,1.20210,0.00003
30.8272,57.091,-508.893,123.265,-2.90249,1.20211,0.00007
30.8927,57.086,-508.892,122.178,2.90242,-1.20196,-0.00004
30.9559,57.087,-508.832,120.916,-2.90236,1.20212,0.00011
31.0214,57.103,-508.840,119.983,-2.90238,1.20204,0.00001
31.0864,57.071,-508.954,118.931,2.90234,-1.20209,0.00003
31.1522,57.034,-508.963,117.831,2.90218,-1.20219,0.00012
31.2166,56.995,-508.882,116.587,2.90230,-1.20236,0.00007
31.2818,56.985,-508.930,115.422,2.90233,-1.20230,0.00006
31.3473,56.996,-508.948,114.257,2.90231,-1.20231,0.00008
31.4121,57.013,-508.824,112.994,-2.90227,1.20226,-0.00001
31.4767,57.006,-508.871,111.891,-2.90236,1.20244,0.00000
31.5445,57.014,-508.932,110.755,2.90234,-1.20229,0.00007
31.6097,57.071,-508.864,109.517,-2.90235,1.20214,-0.00002
31.6739,57.076,-508.850,108.608,-2.90236,1.20215,0.00002
31.7379,57.075,-508.919,107.541,2.90234,-1.20209,0.00008
31.8037,57.047,-508.953,106.411,2.90228,-1.20206,0.00008
31.8677,57.077,-508.888,105.130,-2.90241,1.20221,-0.00003
31.9336,57.067,-508.872,103.895,-2.90233,1.20217,0.00011
31.9981,57.053,-508.919,102.884,2.90234,-1.20214,0.00007
32.0632,57.029,-508.903,101.684,2.90232,-1.20222,-0.00002
32.1289,57.062,-508.874,100.449,-2.90240,1.20215,0.00003
32.1939,57.071,-508.845,99.250,-2.90230,1.20214,0.00007
32.2598,57.070,-508.859,98.181,-2.90245,1.20224,0.00003
32.3262,57.053,-508.923,97.011,2.90244,-1.20220,0.00002
32.3894,57.043,-508.975,96.162,2.90232,-1.20218,0.00005
32.4549,57.048,-508.896,94.913,2.90242,-1.20221,0.00005
32.5189,57.050,-508.914,93.835,2.90233,-1.20215,0.00008
32.5844,57.050,-508.982,92.743,2.90221,-1.20205,0.00014
32.6494,57.040,-508.896,91.441,2.90240,-1.20227,0.00001
32.7151,57.069,-508.799,90.191,-2.90231,1.20219,0.00004
32.7794,57.056,-508.937,89.137,2.90232,-1.20209,0.00010
32.8447,57.019,-508.986,88.028,2.90218,-1.20214,0.00008
32.9103,57.051,-508.850,86.709,-2.90236,1.20216,0.00004
32.9753,57.077,-508.829,85.837,-2.90235,1.20209,0.00002
33.0410,57.031,-508.914,84.756,2.90228,-1.20225,0.00001
33.1058,57.049,-508.955,83.610,2.90229,-1.20215,0.00010
33.1701,57.042,-508.867,82.267,-2.90227,1.20219,0.00009
33.2355,57.033,-508.882,81.199,-2.90246,1.20221,0.00002
33.3005,57.049,-508.906,80.102,2.90237,-1.20213,0.00005
33.3660,57.034,-508.921,78.834,-2.90244,1.20222,-0.00003
33.4314,57.040,-508.909,77.681,2.90243,-1.20227,-0.00004
33.4966,57.029,-508.914,76.556,2.90227,-1.20224,0.00003
33.5629,57.060,-508.869,75.333,-2.90244,1.20219,-0.00004
33.6286,57.023,-508.921,74.201,2.90237,-1.20223,-0.00002
33.6934,57.054,-508.910,73.326,2.90241,-1.20222,0.00004
33.7569,57.041,-508.965,72.273,2.90222,-1.20204,0.00011
33.8223,57.061,-508.850,70.966,-2.90237,1.20221,0.00002
33.8877,57.036,-508.868,69.787,-2.90238,1.20234,0.00002
33.9516,57.054,-508.961,68.733,2.90231,-1.20211,0.00008
34.0175,57.048,-508.942,67.532,2.90235,-1.20217,0.00011
34.0845,57.064,-508.829,66.222,-2.90229,1.20223,0.00003
34.1473,57.013,-508.806,65.059,-2.90229,1.20223,0.00017
34.2128,57.038,-508.914,64.307,2.90233,-1.20224,0.00014
34.2785,57.034,-508.957,63.105,2.90238,-1.20220,0.00001
34.3428,57.032,-508.868,61.840,-2.90230,1.20227,0.00005
34.4088,57.067,-508.838,60.712,-2.90244,1.20221,-0.00003
34.4723,57.036,-508.872,59.570,-2.90241,1.20223,0.00002
34.5382,57.024,-508.925,58.417,-2.90245,1.20222,0.00003
34.6025,57.043,-508.874,57.237,-2.90241,1.20221,0.00001
34.6683,57.010,-508.864,56.068,-2.90238,1.20234,0.00006
34.7341,57.015,-508.896,54.876,-2.90238,1.20237,-0.00001
34.7982,57.033,-508.888,53.760,2.90241,-1.20228,0.00002
34.8632,57.045,-508.943,52.938,2.90225,-1.20206,0.00008
34.9285,57.027,-508.917,51.738,2.90230,-1.20223,0.00006
34.9939,57.023,-508.944,50.542,2.90229,-1.20219,0.00011
35.0594,57.047,-508.884,49.367,2.90238,-1.20221,0.00005
35.1240,57.044,-508.875,48.140,-2.90240,1.20226,0.00001
35.1889,57.019,-508.877,46.976,-2.90231,1.20229,0.00007
35.2550,57.040,-508.916,45.895,2.90244,-1.20223,-0.00001
35.3194,57.025,-508.908,44.680,-2.90243,1.20225,0.00004
35.3849,57.040,-508.808,43.387,-2.90215,1.20214,0.00012
35.4523,57.057,-508.862,42.330,-2.90243,1.20219,-0.00003
35.5146,57.048,-508.904,41.443,-2.90243,1.20225,0.00000
35.5799,57.018,-508.983,40.302,2.90232,-1.20233,0.00004
35.6441,57.051,-508.920,39.150,2.90233,-1.20217,0.00006
35.7106,57.044,-508.827,37.882,-2.90237,1.20223,0.00000
35.7745,57.050,-508.830,36.727,-2.90235,1.20225,0.00001
35.8400,57.027,-508.968,35.688,2.90224,-1.20208,0.00005
35.9050,57.019,-509.007,34.565,2.90219,-1.20215,0.00012
35.9701,57.031,-508.885,33.284,-2.90240,1.20236,-0.00001
36.0368,57.050,-508.860,32.116,2.90239,-1.20224,0.00002
36.1026,57.045,-508.854,30.947,-2.90242,1.20230,0.00000
36.1653,57.053,-508.889,30.069,-2.90240,1.20222,0.00001
36.2307,57.018,-508.961,28.933,2.90233,-1.20222,0.00003
36.2960,57.042,-508.925,27.758,2.90235,-1.20221,0.00002
36.3622,57.040,-508.848,26.461,-2.90229,1.20225,0.00011
36.4280,57.042,-508.857,25.362,-2.90238,1.20223,0.00006
36.4927,57.024,-508.943,24.361,2.90231,-1.20225,0.00006
36.5563,57.023,-508.925,23.360,2.90238,-1.20229,0.00004
36.6219,57.051,-508.913,22.624,2.90239,-1.20225,0.00006
36.6866,57.053,-508.952,21.985,2.90227,-1.20213,0.00009
36.7523,57.043,-508.952,21.439,2.90238,-1.20219,0.00009
36.8180,57.031,-508.970,21.038,2.90230,-1.20222,0.00007
36.8820,57.027,-508.963,20.865,2.90231,-1.20226,0.00006
36.9467,57.042,-508.926,20.775,2.90231,-1.20224,0.00008
37.0123,57.045,-508.897,20.750,2.90235,-1.20211,0.00001
37.0774,57.043,-508.898,20.734,2.90233,-1.20214,0.00003
37.1434,57.033,-508.902,20.705,2.90235,-1.20223,-0.00001
37.2085,57.036,-508.899,20.672,2.90240,-1.20225,-0.00001
37.2728,57.031,-508.913,20.664,2.90238,-1.20222,-0.00001
37.3381,57.057,-508.901,20.663,2.90241,-1.20223,0.00001
37.4036,57.045,-508.897,20.653,2.90242,-1.20228,-0.00004
37.4697,57.034,-508.894,20.648,-2.90244,1.20227,0.00001
37.5337,57.045,-508.907,20.664,2.90239,-1.20225,0.00006
37.5984,57.055,-508.924,20.685,2.90238,-1.20218,0.00011
37.6633,57.031,-508.880,20.631,-2.90240,1.20229,0.00001
37.7285,57.020,-508.892,20.667,2.90235,-1.20237,0.00003
37.7943,57.040,-508.897,20.660,2.90243,-1.20224,0.00000
37.8598,57.033,-508.897,20.666,2.90240,-1.20225,-0.00003
37.9269,57.035,-508.893,20.649,2.90241,-1.20229,0.00001
37.9931,57.025,-508.876,20.643,-2.90240,1.20229,0.00005
38.0553,57.060,-508.883,20.666,2.90243,-1.20220,0.00001
38.1193,57.054,-508.886,20.660,-2.90245,1.20221,-0.00003
38.1857,57.038,-508.906,20.659,2.90240,-1.20221,-0.00002
38.2523,57.045,-508.884,20.647,2.90245,-1.20223,-0.00002
38.3152,57.040,-508.895,20.660,2.90242,-1.20226,-0.00003
38.3796,57.033,-508.905,20.671,2.90237,-1.20234,0.00001
38.4452,57.053,-508.889,20.645,-2.90248,1.20216,0.00001
38.5111,57.045,-508.905,20.666,2.90241,-1.20223,0.00001
38.5757,57.037,-508.922,20.677,2.90236,-1.20221,0.00007
38.6416,57.035,-508.906,20.664,2.90240,-1.20225,-0.00005
38.7070,57.032,-508.891,20.654,2.90241,-1.20228,-0.00001
38.7705,57.038,-508.911,20.662,2.90240,-1.20221,0.00002
38.8355,57.054,-508.907,20.661,2.90240,-1.20225,0.00003
38.9014,57.046,-508.921,20.675,2.90239,-1.20225,0.00008
38.9659,57.028,-508.893,20.668,2.90241,-1.20224,-0.00003
39.0311,57.055,-508.894,20.660,2.90246,-1.20216,-0.00001
39.0961,57.044,-508.894,20.646,2.90244,-1.20225,0.00002
39.1622,57.029,-508.890,20.652,-2.90241,1.20230,0.00001
39.2286,57.056,-508.890,20.667,2.90245,-1.20221,0.00002
39.2933,57.022,-508.914,20.677,2.90234,-1.20227,0.00001
39.3595,57.032,-508.935,20.700,2.90232,-1.20226,0.00006
39.4230,57.037,-508.920,20.678,2.90236,-1.20227,0.00006
39.4869,57.031,-508.903,20.659,2.90241,-1.20230,0.00002
39.5522,57.041,-508.906,20.661,2.90244,-1.20215,-0.00001
39.6174,57.040,-508.897,20.658,2.90241,-1.20226,0.00001
39.6819,57.034,-508.902,20.662,2.90242,-1.20224,0.00005
39.7476,57.035,-508.892,20.653,-2.90244,1.20227,0.00001
39.8123,57.038,-508.891,20.664,2.90243,-1.20226,-0.00002
39.8776,57.047,-508.892,20.661,-2.90246,1.20222,0.00001
39.9431,57.046,-508.883,20.648,-2.90240,1.20227,-0.00001
40.0087,57.031,-508.919,20.657,2.90237,-1.20228,0.00002
40.0729,57.034,-508.963,20.638,2.90227,-1.20217,0.00009
40.1380,57.057,-508.973,20.358,2.90233,-1.20213,0.00012
40.2029,57.046,-508.889,19.884,-2.90241,1.20226,0.00002
40.2686,57.046,-508.871,19.371,-2.90239,1.20219,-0.00005
40.3343,57.045,-508.842,18.731,-2.90236,1.20222,0.00002
40.3989,57.069,-508.773,17.906,-2.90225,1.20217,0.00005
40.4636,57.038,-508.857,16.999,-2.90242,1.20225,0.00002
40.5290,57.045,-508.923,16.021,2.90232,-1.20216,0.00005
40.5943,57.048,-508.908,14.875,2.90238,-1.20226,0.00006
40.6593,57.028,-508.927,13.645,2.90244,-1.20225,0.00004
40.7248,57.030,-508.903,12.786,2.90244,-1.20223,-0.00000
40.7894,57.052,-508.836,11.605,-2.90236,1.20218,0.00004
40.8547,57.050,-508.774,10.316,-2.90216,1.20222,0.00010
40.9200,57.026,-508.881,9.252,-2.90234,1.20235,-0.00000
40.9851,57.045,-508.908,8.115,-2.90242,1.20224,0.00002
41.0506,57.035,-508.964,6.931,2.90240,-1.20222,0.00003
41.1148,57.040,-508.955,5.824,2.90228,-1.20215,0.00011
41.1810,57.041,-508.862,4.533,-2.90242,1.20221,0.00005
41.2450,57.035,-508.817,3.365,-2.90233,1.20226,0.00011
41.3107,57.054,-508.867,2.301,2.90237,-1.20222,0.00005
41.3758,57.034,-508.890,1.388,2.90242,-1.20228,-0.00000
41.4407,57.040,-508.959,0.286,2.90234,-1.20219,0.00006
41.5055,57.127,-508.946,-0.881,2.90248,-1.20190,0.00010
41.5708,57.125,-508.841,-2.211,-2.90239,1.20196,0.00004
41.6357,57.132,-508.790,-3.351,-2.90235,1.20195,0.00009
41.7025,57.108,-508.807,-4.546,-2.90235,1.20207,0.00012
41.7670,57.105,-508.844,-5.720,-2.90233,1.20209,0.00004
41.8333,57.093,-508.945,-6.768,2.90239,-1.20208,0.00005
41.8964,57.028,-508.956,-7.968,2.90239,-1.20219,0.00002
41.9634,57.026,-508.925,-9.119,2.90241,-1.20222,0.00008
42.0267,57.019,-508.900,-10.003,2.90238,-1.20224,0.00003
42.0918,57.055,-508.833,-11.251,-2.90234,1.20219,-0.00000
42.1569,57.028,-508.868,-12.350,2.90243,-1.20229,-0.00001
42.2231,57.021,-508.882,-13.489,2.90238,-1.20234,0.00001
42.2878,57.035,-508.917,-14.668,2.90237,-1.20226,0.00007
42.3526,57.051,-508.894,-15.833,-2.90243,1.20227,-0.00005
42.4173,57.024,-508.910,-17.079,-2.90246,1.20221,0.00006
42.4833,57.054,-508.901,-18.204,-2.90246,1.20222,-0.00004
42.5486,57.045,-508.910,-19.364,-2.90240,1.20230,-0.00006
42.6127,57.054,-508.902,-20.271,-2.90245,1.20215,-0.00000
42.6777,57.033,-508.913,-21.432,2.90243,-1.20223,0.00005
42.7433,57.036,-508.937,-22.578,2.90237,-1.20219,0.00008
42.8092,57.035,-508.870,-23.777,2.90242,-1.20224,0.00003
42.8743,57.025,-508.875,-24.928,2.90242,-1.20221,-0.00002
42.9382,57.051,-508.892,-26.065,2.90245,-1.20220,0.00003
43.0035,57.031,-508.948,-27.215,2.90230,-1.20219,0.00006
43.0694,57.030,-508.960,-28.362,2.90227,-1.20219,0.00008
43.1352,57.058,-508.929,-29.566,2.90240,-1.20210,0.00011
43.1990,57.053,-508.902,-30.734,2.90244,-1.20221,0.00003
43.2647,57.043,-508.857,-31.964,-2.90229,1.20222,0.00003
43.3291,57.038,-508.889,-32.804,2.90239,-1.20231,-0.00000
43.3950,57.046,-508.824,-34.045,-2.90232,1.20221,0.00003
43.4601,57.054,-508.832,-35.202,-2.90237,1.20218,0.00003
43.5268,57.045,-508.902,-36.354,2.90244,-1.20221,0.00002
43.5918,57.041,-508.960,-37.465,2.90234,-1.20226,0.00012
43.6562,57.019,-508.961,-38.622,2.90232,-1.20220,0.00000
43.7197,57.049,-508.979,-39.800,2.90229,-1.20217,0.00011
43.7857,57.025,-508.942,-40.936,2.90233,-1.20222,0.00005
43.8524,57.036,-508.878,-42.146,-2.90244,1.20225,-0.00001
43.9155,57.062,-508.849,-43.329,-2.90240,1.20218,0.00002
43.9804,57.066,-508.829,-44.216,-2.90240,1.20213,-0.00001
44.0454,57.052,-508.825,-45.449,-2.90233,1.20220,0.00005
44.1105,57.045,-508.878,-46.544,2.90238,-1.20226,0.00003
44.1763,57.044,-508.898,-47.711,2.90244,-1.20217,0.00003
44.2413,57.047,-508.900,-48.922,2.90243,-1.20222,0.00001
44.3063,57.046,-508.937,-50.067,2.90240,-1.20220,0.00006
44.3717,57.030,-509.020,-51.207,2.90224,-1.20211,0.00018
44.4374,57.040,-509.014,-52.333,2.90228,-1.20212,0.00011
44.5024,57.053,-508.909,-53.545,-2.90242,1.20227,0.00003
44.5664,57.062,-508.899,-54.398,2.90243,-1.20217,0.00004
44.6317,57.039,-508.877,-55.592,2.90244,-1.20223,0.00002
44.6968,57.044,-508.853,-56.763,-2.90243,1.20225,-0.00002
44.7617,57.047,-508.867,-57.949,2.90243,-1.20222,0.00006
44.8277,57.040,-508.892,-59.128,2.90242,-1.20218,-0.00002
44.8930,57.044,-508.897,-60.284,2.90242,-1.20221,0.00001
44.9577,57.040,-508.854,-61.514,-2.90235,1.20225,0.00007
45.0222,57.059,-508.898,-62.618,2.90241,-1.20222,0.00003
45.0878,57.068,-508.856,-63.865,-2.90232,1.20214,0.00000
45.1536,57.019,-508.939,-64.945,2.90240,-1.20222,-0.00002
45.2195,57.040,-508.955,-66.112,2.90244,-1.20218,0.00003
45.2847,57.016,-508.972,-66.969,2.90230,-1.20226,0.00006
45.3480,57.019,-508.958,-68.126,2.90227,-1.20216,0.00001
45.4131,57.057,-508.940,-69.283,2.90230,-1.20208,0.00008
45.4788,57.058,-508.982,-70.458,2.90225,-1.20209,0.00011
45.5435,57.036,-508.920,-71.679,2.90244,-1.20218,0.00002
45.6110,57.053,-508.856,-72.867,-2.90239,1.20219,0.00001
45.6739,57.066,-508.881,-74.044,-2.90244,1.20218,-0.00004
45.7387,57.057,-508.852,-75.243,-2.90236,1.20218,0.00004
45.8037,57.050,-508.884,-76.395,-2.90243,1.20220,0.00002
45.8691,57.048,-508.862,-77.571,-2.90237,1.20219,0.00007
45.9345,57.056,-508.945,-78.358,2.90236,-1.20209,0.00010
46.0005,57.052,-508.890,-79.564,2.90244,-1.20226,-0.00002
46.0644,57.048,-508.887,-80.734,2.90245,-1.20219,-0.00000
46.1304,57.060,-508.880,-81.895,-2.90242,1.20224,-0.00001
46.1951,57.009,-508.935,-83.036,2.90232,-1.20231,0.00005
46.2608,57.048,-508.923,-84.200,2.90239,-1.20220,0.00005
46.3257,57.048,-508.956,-85.387,2.90236,-1.20218,0.00010
46.3905,57.022,-508.951,-86.557,2.90230,-1.20215,-0.00001
46.4557,57.039,-508.893,-87.780,2.90245,-1.20224,0.00002
46.5204,57.058,-508.892,-88.628,-2.90243,1.20224,-0.00001
46.5853,57.032,-508.870,-89.882,-2.90228,1.20223,0.00007
46.6511,57.042,-508.890,-90.965,-2.90244,1.20224,0.00008
46.7159,57.050,-508.875,-92.200,-2.90236,1.20218,0.00004
46.7811,57.030,-508.917,-93.296,2.90239,-1.20220,-0.00002
46.8464,57.038,-508.962,-94.416,2.90228,-1.20219,0.00007
46.9112,57.040,-508.930,-95.618,2.90234,-1.20217,0.00001
46.9763,57.031,-508.957,-96.746,2.90226,-1.20215,0.00001
47.0414,57.048,-508.946,-97.984,2.90233,-1.20219,0.00007
47.1071,57.056,-508.905,-99.136,2.90243,-1.20218,0.00000
47.1717,57.061,-508.862,-100.362,-2.90234,1.20216,0.00003
47.2373,57.061,-508.931,-101.176,2.90238,-1.20215,0.00008
47.3019,57.055,-508.876,-102.442,-2.90239,1.20217,0.00003
47.3675,57.042,-508.951,-103.480,2.90231,-1.20213,0.00005
47.4319,57.040,-508.894,-104.743,-2.90243,1.20221,0.00005
47.4970,57.034,-508.927,-105.845,2.90239,-1.20221,0.00002
47.5624,57.048,-508.866,-107.039,-2.90239,1.20218,0.00005
47.6273,57.044,-508.922,-108.161,2.90235,-1.20222,0.00002
47.6934,57.037,-508.915,-109.340,2.90238,-1.20221,-0.00004
47.7580,57.037,-508.941,-110.557,2.90234,-1.20216,0.00007
47.8259,57.031,-508.923,-111.721,2.90236,-1.20218,-0.00002
47.8887,57.043,-508.834,-112.676,-2.90225,1.20220,0.00007
47.9535,57.052,-508.865,-113.778,-2.90242,1.20214,0.00001
48.0187,57.085,-508.806,-115.035,-2.90227,1.20207,0.00001
48.0849,57.046,-508.890,-116.090,2.90244,-1.20218,0.00001
48.1486,57.033,-508.833,-117.326,-2.90234,1.20234,0.00001
48.2140,57.057,-508.821,-118.457,-2.90239,1.20227,0.00001
48.2794,57.066,-508.794,-119.624,-2.90231,1.20219,0.00006
48.3443,57.055,-508.873,-120.775,-2.90244,1.20224,0.00004
48.4103,57.050,-508.867,-121.948,-2.90239,1.20227,-0.00002
48.4753,57.052,-508.853,-122.849,2.90248,-1.20215,-0.00003
48.5395,57.045,-508.877,-124.022,2.90244,-1.20223,0.00003
48.6048,57.066,-508.831,-125.207,-2.90234,1.20212,-0.00001
48.6697,57.047,-508.824,-126.374,-2.90229,1.20216,0.00005
48.7353,57.052,-508.822,-127.433,-2.90232,1.20215,0.00005
48.8011,57.058,-508.890,-128.235,2.90241,-1.20219,0.00006
48.8656,57.044,-508.818,-129.101,-2.90224,1.20220,0.00008
48.9302,57.063,-508.877,-129.658,2.90245,-1.20223,0.00006
48.9956,57.068,-508.830,-130.152,-2.90240,1.20214,0.00002
49.0605,57.067,-508.850,-130.519,-2.90237,1.20218,-0.00002
49.1262,57.039,-508.868,-130.709,-2.90244,1.20219,0.00006
49.1911,57.027,-508.911,-130.703,2.90231,-1.20228,-0.00000
49.2559,57.028,-508.965,-130.667,2.90221,-1.20215,0.00003
49.3211,57.036,-508.914,-130.715,2.90235,-1.20219,0.00001
49.3862,57.040,-508.914,-130.767,2.90236,-1.20223,0.00003
49.4514,57.040,-508.896,-130.797,2.90243,-1.20226,0.00005
49.5167,57.065,-508.876,-130.795,-2.90244,1.20221,-0.00006
49.5817,57.030,-508.901,-130.795,2.90242,-1.20230,0.00003
49.6466,57.024,-508.904,-130.803,2.90240,-1.20231,0.00004
49.7118,57.057,-508.909,-130.787,2.90243,-1.20226,0.00009
49.7771,57.055,-508.897,-130.791,2.90239,-1.20229,0.00004
49.8428,57.063,-508.906,-130.792,2.90241,-1.20228,0.00006
49.9092,57.046,-508.876,-130.818,-2.90242,1.20226,-0.00002
49.9723,57.058,-508.875,-130.813,-2.90242,1.20224,-0.00002
50.0379,57.032,-508.880,-130.806,-2.90242,1.20224,0.00006
50.1024,57.051,-508.923,-130.776,2.90237,-1.20224,0.00006
50.1694,57.048,-508.900,-130.794,2.90242,-1.20224,0.00000
50.2332,57.053,-508.884,-130.796,-2.90243,1.20222,-0.00000
50.2980,57.054,-508.883,-130.788,-2.90244,1.20225,-0.00005
50.3629,57.064,-508.863,-130.814,-2.90239,1.20221,-0.00006
50.4282,57.034,-508.890,-130.789,2.90244,-1.20223,-0.00002
50.4946,57.039,-508.896,-130.800,2.90242,-1.20224,-0.00002
50.5592,57.051,-508.884,-130.796,-2.90243,1.20226,-0.00003
50.6237,57.056,-508.890,-130.798,2.90245,-1.20223,0.00003
50.6894,57.053,-508.873,-130.805,-2.90241,1.20225,-0.00002
