time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.2738,41.795,-504.529,-19.869,2.90235,-1.20197,0.00001
26.3432,41.117,-504.073,-12.062,-2.90236,1.20231,0.00000
26.4038,40.498,-503.742,-3.957,2.90237,-1.20233,0.00003
26.4704,39.883,-503.388,4.002,2.90225,-1.20214,0.00008
26.5338,39.347,-502.950,11.858,-2.90245,1.20212,-0.00000
26.5998,38.676,-502.594,19.991,2.90243,-1.20203,0.00001
26.6654,38.059,-502.219,27.817,-2.90243,1.20225,0.00003
26.7299,37.375,-501.890,36.059,2.90221,-1.20219,0.00006
26.7947,36.821,-501.451,43.873,-2.90240,1.20219,0.00006
26.8625,36.267,-501.117,51.776,2.90241,-1.20199,0.00006
26.9247,35.761,-500.778,57.718,-2.90240,1.20218,0.00003
26.9913,35.089,-500.368,65.836,-2.90229,1.20235,0.00005
27.0580,34.406,-500.101,73.794,2.90219,-1.20241,0.00002
27.1206,33.965,-499.660,81.876,2.90245,-1.20209,0.00006
27.1875,33.365,-499.311,89.453,2.90248,-1.20196,0.00011
27.2507,32.769,-499.081,95.380,2.90219,-1.20239,0.00001
27.3156,32.374,-498.833,99.640,-2.90227,1.20268,0.00006
27.3816,32.329,-498.740,102.099,2.90227,-1.20225,0.00003
27.4456,32.335,-498.656,102.657,-2.90240,1.20215,0.00010
27.5106,32.388,-498.619,101.762,-2.90206,1.20194,0.00023
27.5801,32.877,-499.004,98.776,2.90252,-1.20193,0.00004
27.6416,33.364,-499.309,95.552,2.90239,-1.20175,0.00008
27.7082,34.244,-499.772,89.494,2.90241,-1.20195,0.00011
27.7717,35.211,-500.347,81.892,-2.90234,1.20234,-0.00005
27.8366,36.387,-501.107,73.974,2.90211,-1.20195,0.00019
27.9026,37.525,-501.621,66.054,-2.90246,1.20213,-0.00003
27.9667,38.602,-502.250,58.270,2.90240,-1.20220,0.00003
28.0326,39.745,-502.930,50.178,2.90230,-1.20234,0.00006
28.0998,40.838,-503.528,42.425,2.90235,-1.20229,0.00008
28.1628,41.680,-503.981,36.442,-2.90242,1.20228,0.00003
28.2292,42.906,-504.647,28.358,-2.90248,1.20215,-0.00005
28.2982,44.198,-505.437,18.690,2.90233,-1.20240,0.00007
28.3578,45.138,-505.899,12.514,-2.90242,1.20208,0.00002
28.4237,46.205,-506.545,4.683,2.90242,-1.20225,0.00000
28.4879,47.313,-507.154,-3.086,-2.90243,1.20226,0.00003
28.5529,48.554,-507.798,-11.196,-2.90243,1.20207,-0.00000
28.6200,49.614,-508.430,-18.949,2.90239,-1.20217,0.00010
28.6838,50.817,-509.035,-27.118,-2.90235,1.20194,0.00000
28.7488,51.836,-509.774,-34.765,2.90231,-1.20223,0.00006
28.8165,52.987,-510.304,-42.736,-2.90230,1.20227,0.00003
28.8788,53.814,-510.883,-48.540,2.90240,-1.20205,0.00007
28.9447,54.932,-511.594,-56.526,2.90213,-1.20225,0.00019
29.0088,56.029,-512.152,-64.469,2.90232,-1.20240,0.00002
29.0736,57.230,-512.813,-72.436,2.90232,-1.20220,0.00005
29.1397,58.182,-513.242,-79.569,-2.90222,1.20230,-0.00002
29.2047,58.976,-513.720,-84.673,2.90234,-1.20237,0.00008
29.2686,59.588,-513.927,-88.400,-2.90249,1.20186,0.00006
29.3374,59.729,-514.049,-90.184,-2.90234,1.20200,0.00007
29.3997,59.732,-514.052,-90.269,-2.90234,1.20208,0.00004
29.4646,59.669,-513.968,-88.844,2.90211,-1.20227,0.00006
29.5355,59.611,-513.021,-84.984,-2.90238,1.20219,0.00007
29.5946,59.466,-512.248,-81.273,2.90241,-1.20229,-0.00006
29.6608,59.180,-510.955,-74.541,2.90231,-1.20250,-0.00002
29.7256,58.920,-509.329,-66.909,2.90230,-1.20244,-0.00004
29.7906,58.687,-507.682,-58.891,2.90233,-1.20247,-0.00002
29.8581,58.462,-506.153,-51.143,2.90230,-1.20219,-0.00001
29.9208,58.290,-504.437,-43.437,-2.90246,1.20202,0.00003
29.9857,58.080,-502.788,-35.400,-2.90250,1.20204,0.00008
30.0541,57.747,-501.341,-27.617,2.90217,-1.20215,0.00005
30.1168,57.531,-500.074,-21.721,2.90233,-1.20212,-0.00000
30.1818,57.273,-498.409,-13.756,2.90231,-1.20230,0.00004
30.2469,57.056,-496.752,-6.102,-2.90235,1.20229,0.00008
30.3118,56.823,-495.214,1.777,2.90236,-1.20204,0.00002
30.3788,56.574,-493.539,9.699,2.90238,-1.20224,-0.00000
30.4419,56.382,-491.916,17.408,2.90248,-1.20206,-0.00001
30.5068,56.053,-490.369,25.552,2.90218,-1.20208,0.00015
30.5744,55.815,-488.654,33.161,-2.90242,1.20227,0.00010
30.6378,55.574,-487.302,40.444,2.90212,-1.20209,0.00018
30.7027,55.338,-486.024,45.992,-2.90229,1.20240,-0.00001
30.7735,55.301,-485.315,49.798,2.90228,-1.20221,0.00010
30.8328,55.320,-484.884,51.453,2.90244,-1.20211,0.00004
30.8992,55.327,-484.640,52.124,-2.90244,1.20185,0.00007
30.9629,51.507,-486.090,51.829,-2.90235,1.20232,0.00001
31.0288,42.300,-489.475,51.041,-2.90236,1.20230,0.00002
31.0957,37.143,-491.371,50.598,-2.90230,1.20228,-0.00001
31.1588,36.968,-491.817,49.321,2.90226,-1.20218,0.00010
31.2237,37.710,-493.672,41.781,2.90226,-1.20125,0.00022
31.2921,38.636,-496.914,27.784,2.90237,-1.20217,0.00002
31.3538,39.825,-500.298,13.044,-2.90231,1.20237,-0.00005
31.4211,41.684,-505.635,-9.449,-2.90234,1.20217,-0.00004
31.4838,42.337,-507.750,-17.852,2.90228,-1.20217,0.00009
31.5488,42.754,-508.979,-23.583,-2.90230,1.20251,-0.00008
31.6149,43.095,-508.983,-25.175,2.90205,-1.20223,0.00017
31.6798,44.878,-507.632,-32.416,2.90239,-1.20200,0.00007
31.7448,48.153,-505.141,-46.397,-2.90249,1.20205,0.00000
31.8116,52.805,-501.662,-66.316,-2.90233,1.20207,0.00006
31.8746,57.428,-498.174,-86.364,-2.90193,1.20211,0.00013
31.9405,60.712,-495.853,-100.103,-2.90229,1.20220,-0.00005
32.0073,62.430,-494.644,-107.206,2.90249,-1.20209,0.00004
32.0697,62.667,-494.440,-108.456,-2.90249,1.20204,-0.00002
32.1369,61.042,-494.411,-104.349,2.90193,-1.20250,0.00017
32.1998,57.147,-493.920,-94.417,-2.90229,1.20248,0.00012
32.2656,50.982,-493.521,-78.307,2.90241,-1.20229,-0.00005
32.3318,42.769,-493.091,-56.984,2.90198,-1.20194,0.00013
32.3958,36.663,-492.497,-41.273,2.90234,-1.20210,-0.00007
32.4608,32.796,-492.258,-31.346,2.90211,-1.20225,0.00010
32.5311,31.521,-492.015,-28.106,-2.90229,1.20217,0.00009
32.5908,33.518,-494.209,-27.907,2.90266,-1.20168,-0.00004
32.6579,39.887,-501.642,-27.305,2.90226,-1.20217,0.00010
32.7218,47.612,-510.152,-26.860,-2.90207,1.20195,0.00014
32.7868,58.637,-522.847,-25.859,-2.90240,1.20223,0.00009
32.8529,65.709,-530.779,-25.373,-2.90209,1.20202,0.00016
32.9168,68.224,-533.729,-24.997,2.90247,-1.20208,0.00006
32.9817,68.093,-533.458,-22.238,-2.90237,1.20240,-0.00002
33.0488,67.929,-532.597,-12.506,2.90225,-1.20248,0.00004
33.1128,67.694,-531.071,3.444,2.90226,-1.20226,0.00002
33.1791,67.327,-528.779,26.485,-2.90218,1.20231,0.00005
33.2430,66.936,-526.372,52.536,2.90234,-1.20188,0.00011
33.3077,66.594,-524.413,72.430,2.90245,-1.20211,0.00004
33.3746,66.286,-523.187,86.086,2.90231,-1.20232,0.00005
33.4377,66.233,-522.622,91.674,-2.90247,1.20217,0.00001
33.5036,66.297,-522.374,93.463,-2.90252,1.20205,-0.00002
33.5704,66.431,-522.591,88.475,-2.90231,1.20205,0.00007
33.6336,66.907,-523.175,77.095,2.90256,-1.20194,0.00003
33.6986,67.656,-524.025,58.491,2.90240,-1.20221,0.00007
33.7685,68.566,-525.214,33.797,2.90224,-1.20236,0.00013
33.8288,69.932,-526.542,2.804,2.90244,-1.20212,0.00007
33.8964,71.341,-528.032,-31.274,-2.90227,1.20205,0.00005
33.9588,72.553,-529.474,-62.662,-2.90218,1.20233,0.00002
34.0246,73.537,-530.278,-82.362,-2.90226,1.20196,0.00001
34.0907,74.262,-531.411,-103.089,2.90230,-1.20233,0.00010
34.1547,74.772,-532.023,-116.618,2.90226,-1.20236,0.00010
34.2187,75.099,-532.329,-123.584,2.90238,-1.20213,0.00005
34.2873,74.988,-531.948,-124.133,-2.90233,1.20227,0.00007
34.3497,73.836,-529.165,-118.727,2.90212,-1.20255,0.00002
34.4168,71.462,-522.817,-107.366,-2.90219,1.20220,0.00020
34.4798,67.880,-513.803,-90.535,-2.90233,1.20205,0.00019
34.5447,63.552,-502.960,-69.992,2.90230,-1.20204,0.00001
34.6127,60.096,-494.384,-54.133,2.90238,-1.20233,-0.00008
34.6759,58.397,-490.219,-46.218,2.90216,-1.20214,0.00001
34.7408,57.321,-487.129,-40.960,-2.90222,1.20209,0.00014
34.8080,57.006,-487.344,-41.201,2.90229,-1.20196,0.00009
34.8708,55.691,-489.254,-47.817,2.90248,-1.20216,0.00003
34.9358,53.272,-493.136,-60.592,-2.90234,1.20207,-0.00004
35.0048,49.445,-499.171,-80.007,2.90230,-1.20241,0.00013
35.0666,45.520,-505.150,-100.437,-2.90164,1.20219,0.00010
35.1332,42.771,-509.804,-114.491,-2.90238,1.20214,0.00006
35.1968,41.234,-512.142,-122.158,-2.90233,1.20226,0.00005
35.2617,41.030,-512.668,-123.685,-2.90235,1.20194,-0.00001
35.3284,41.073,-512.689,-118.519,2.90248,-1.20193,-0.00001
35.3918,41.016,-512.669,-110.245,2.90244,-1.20196,-0.00014
35.4567,41.023,-512.610,-93.737,2.90238,-1.20204,-0.00006
35.5242,41.066,-512.312,-69.867,-2.90246,1.20214,0.00018
35.5876,41.057,-512.258,-45.752,2.90213,-1.20221,-0.00005
35.6539,41.096,-512.054,-28.487,2.90238,-1.20241,-0.00010
35.7202,41.126,-512.019,-17.258,2.90224,-1.20232,-0.00002
35.7828,41.133,-512.062,-13.007,2.90211,-1.20224,0.00007
35.8501,41.128,-512.299,-15.642,-2.90229,1.20231,0.00006
35.9129,41.318,-513.691,-24.682,-2.90224,1.20194,0.00003
35.9778,41.312,-515.479,-35.725,-2.90226,1.20231,0.00001
36.0462,41.457,-519.230,-59.328,-2.90210,1.20252,-0.00007
36.1087,41.666,-520.894,-69.454,2.90242,-1.20227,0.00012
36.1736,41.794,-522.061,-77.188,-2.90246,1.20208,-0.00008
36.2422,41.806,-522.371,-78.989,2.90209,-1.20220,0.00013
36.3036,43.185,-521.942,-84.338,2.90250,-1.20189,0.00006
36.3705,46.047,-521.227,-96.378,2.90241,-1.20204,0.00007
36.4338,49.729,-520.056,-112.130,-2.90184,1.20214,0.00014
36.4988,52.220,-519.606,-121.981,-2.90248,1.20209,-0.00007
36.5669,53.066,-519.399,-125.729,-2.90239,1.20225,-0.00001
36.6298,53.204,-519.357,-123.932,2.90199,-1.20224,0.00015
36.6948,54.239,-518.494,-116.274,2.90235,-1.20237,-0.00001
36.7637,56.262,-517.074,-101.657,-2.90241,1.20182,0.00021
36.8248,58.746,-515.430,-80.613,2.90198,-1.20232,0.00003
36.8916,62.320,-512.941,-53.346,2.90227,-1.20201,-0.00003
36.9548,66.088,-510.269,-24.656,2.90231,-1.20183,0.00001
37.0208,68.719,-508.221,-3.529,-2.90230,1.20223,0.00012
37.0881,70.694,-506.970,11.688,2.90243,-1.20212,-0.00003
37.1508,71.749,-506.222,19.856,2.90239,-1.20217,-0.00001
37.2157,71.790,-505.936,21.900,2.90239,-1.20230,-0.00005
37.2829,69.253,-504.168,25.700,-2.90192,1.20252,0.00018
37.3458,65.320,-501.489,32.327,-2.90224,1.20215,0.00001
37.4107,56.947,-495.977,45.562,-2.90239,1.20233,0.00005
37.4813,47.668,-489.910,60.432,2.90200,-1.20220,0.00019
37.5416,42.015,-485.963,69.388,2.90252,-1.20199,-0.00001
37.6075,39.545,-484.339,73.300,2.90239,-1.20198,0.00007
37.6717,39.336,-485.646,72.020,-2.90244,1.20208,-0.00001
37.7366,38.811,-491.535,66.156,2.90260,-1.20183,0.00005
37.8041,37.596,-502.341,55.272,-2.90235,1.20212,-0.00005
37.8667,36.598,-511.659,45.782,-2.90187,1.20231,0.00018
37.9318,36.293,-515.765,41.914,-2.90237,1.20209,0.00008
38.0010,36.431,-516.932,39.977,2.90211,-1.20225,0.00014
38.0628,37.960,-515.443,36.373,2.90189,-1.20201,0.00019
38.1276,42.052,-511.215,26.332,2.90232,-1.20221,0.00007
38.1929,48.750,-504.287,10.237,-2.90225,1.20195,0.00009
38.2577,56.285,-496.473,-8.147,-2.90200,1.20213,0.00013
38.3234,61.728,-490.986,-21.160,-2.90222,1.20229,0.00006
38.3878,64.916,-487.766,-28.803,-2.90221,1.20216,0.00008
38.4528,65.645,-487.109,-30.603,2.90240,-1.20218,0.00006
38.5215,66.658,-489.149,-34.794,2.90228,-1.20203,0.00017
38.5828,68.077,-492.361,-42.014,-2.90237,1.20220,0.00007
38.6487,70.374,-497.369,-53.092,-2.90177,1.20212,0.00020
38.7187,71.615,-500.271,-58.682,-2.90246,1.20221,-0.00006
38.7786,71.402,-500.161,-57.512,-2.90233,1.20240,-0.00001
38.8456,70.693,-499.798,-50.201,2.90190,-1.20238,0.00015
38.9088,69.502,-498.556,-36.162,2.90235,-1.20199,0.00001
38.9738,67.563,-496.846,-15.801,2.90228,-1.20209,0.00002
39.0403,64.882,-494.665,11.695,2.90212,-1.20229,0.00001
39.1048,62.715,-492.544,35.945,2.90237,-1.20210,0.00001
39.1697,60.979,-491.075,53.651,-2.90241,1.20229,0.00003
39.2374,59.904,-490.169,65.294,-2.90244,1.20215,0.00004
39.2996,59.586,-489.799,69.477,2.90250,-1.20206,-0.00004
39.3658,59.563,-489.724,69.143,-2.90235,1.20201,0.00009
39.4297,59.391,-490.299,62.108,-2.90244,1.20207,-0.00002
39.4956,59.041,-491.322,48.714,-2.90238,1.20218,-0.00001
39.5607,58.526,-492.959,28.804,2.90222,-1.20229,0.00011
39.6258,57.938,-494.997,1.359,-2.90235,1.20247,-0.00008
39.6898,57.323,-497.309,-30.957,-2.90216,1.20219,0.00009
39.7583,56.598,-499.750,-63.017,-2.90203,1.20227,0.00011
39.8206,56.100,-501.795,-87.508,-2.90240,1.20233,-0.00009
39.8862,55.818,-503.059,-105.639,-2.90241,1.20196,-0.00002
39.9562,55.547,-503.911,-117.585,-2.90224,1.20199,0.00011
40.0158,55.455,-504.366,-121.795,2.90253,-1.20203,0.00006
