time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
0.6343,57.121,-508.732,475.022,2.90239,-1.20216,0.00002
0.6989,57.126,-508.727,475.004,2.90244,-1.20218,0.00006
0.7644,57.133,-508.715,475.021,2.90242,-1.20217,0.00003
0.8291,57.116,-508.711,474.991,-2.90241,1.20221,0.00001
0.8947,57.115,-508.701,475.011,-2.90242,1.20229,-0.00006
0.9598,57.110,-508.724,475.014,2.90240,-1.20222,-0.00003
1.0256,57.115,-508.708,475.003,2.90244,-1.20222,-0.00003
1.0899,57.124,-508.712,474.999,-2.90246,1.20219,0.00002
1.1551,57.104,-508.725,475.002,2.90242,-1.20227,-0.00001
1.2199,57.108,-508.724,474.976,-2.90240,1.20222,0.00002
1.2855,57.115,-508.717,474.998,-2.90242,1.20225,-0.00003
1.3501,57.124,-508.717,474.991,-2.90245,1.20220,-0.00002
1.4159,57.110,-508.724,475.018,2.90240,-1.20222,0.00001
1.4812,57.108,-508.724,474.983,-2.90241,1.20225,0.00001
1.5466,57.129,-508.708,474.997,-2.90242,1.20221,-0.00003
1.6115,57.126,-508.701,475.017,2.90244,-1.20220,-0.00000
1.6769,57.109,-508.713,474.990,-2.90246,1.20218,0.00004
1.7407,57.099,-508.732,475.012,2.90239,-1.20216,-0.00004
1.8064,57.113,-508.707,475.017,2.90242,-1.20225,-0.00000
1.8712,57.113,-508.710,475.003,2.90247,-1.20215,-0.00001
1.9374,57.119,-508.709,475.027,2.90241,-1.20221,0.00001
2.0019,57.123,-508.728,475.014,2.90241,-1.20223,0.00008
2.0669,57.095,-508.709,474.987,-2.90240,1.20224,0.00003
2.1313,57.132,-508.721,475.009,2.90245,-1.20214,-0.00002
2.1980,57.120,-508.719,475.001,2.90245,-1.20222,0.00001
2.2618,57.135,-508.711,475.004,-2.90245,1.20220,-0.00004
2.3312,57.117,-508.697,475.026,2.90244,-1.20220,-0.00002
2.3921,57.115,-508.716,475.017,2.90243,-1.20219,0.00002
2.4581,57.104,-508.730,475.003,2.90241,-1.20227,0.00003
2.5233,57.128,-508.728,475.015,2.90242,-1.20217,0.00005
2.5878,57.126,-508.730,475.015,2.90239,-1.20226,0.00006
2.6525,57.113,-508.729,475.003,2.90244,-1.20220,0.00001
2.7190,57.133,-508.713,474.998,-2.90246,1.20216,0.00000
2.7838,57.117,-508.721,474.993,-2.90247,1.20215,0.00002
2.8491,57.108,-508.704,475.023,2.90241,-1.20223,0.00000
2.9138,57.130,-508.722,475.008,2.90243,-1.20225,0.00007
2.9788,57.121,-508.717,475.010,2.90246,-1.20220,0.00005
3.0432,57.120,-508.700,474.992,-2.90240,1.20224,0.00003
3.1088,57.104,-508.719,475.017,2.90239,-1.20226,-0.00004
3.1742,57.119,-508.704,475.009,-2.90245,1.20222,0.00002
3.2390,57.122,-508.704,475.011,2.90245,-1.20220,-0.00003
3.3040,57.106,-508.712,475.011,2.90243,-1.20225,-0.00001
3.3705,57.100,-508.738,475.009,2.90235,-1.20218,0.00005
3.4340,57.121,-508.766,474.849,2.90232,-1.20210,0.00005
3.4996,57.106,-508.733,474.542,2.90238,-1.20214,0.00002
3.5654,57.116,-508.711,473.971,-2.90240,1.20218,0.00000
3.6299,57.123,-508.768,473.457,2.90234,-1.20216,0.00011
3.6947,57.115,-508.729,472.639,-2.90238,1.20219,0.00001
3.7601,57.101,-508.706,471.885,2.90238,-1.20220,0.00000
3.8262,57.124,-508.678,470.852,2.90248,-1.20216,-0.00000
3.8916,57.101,-508.664,469.723,2.90233,-1.20228,0.00001
3.9552,57.099,-508.721,468.841,2.90229,-1.20220,0.00002
4.0216,57.100,-508.757,467.618,-2.90244,1.20222,-0.00001
4.0858,57.085,-508.770,466.460,2.90234,-1.20223,0.00008
4.1513,57.081,-508.747,465.347,2.90226,-1.20223,0.00006
4.2163,57.083,-508.717,464.212,2.90220,-1.20233,0.00010
4.2809,57.100,-508.701,462.979,2.90238,-1.20229,0.00004
4.3467,57.098,-508.724,461.773,-2.90240,1.20222,0.00003
4.4118,57.075,-508.732,460.580,-2.90237,1.20222,0.00008
4.4763,57.108,-508.699,459.445,-2.90239,1.20222,-0.00001
4.5420,57.096,-508.687,458.329,2.90242,-1.20225,-0.00001
4.6063,57.076,-508.709,457.424,-2.90240,1.20230,0.00004
4.6724,57.157,-508.706,456.226,-2.90249,1.20209,0.00000
4.7365,57.161,-508.735,455.075,-2.90254,1.20202,0.00003
4.8020,57.154,-508.745,453.895,2.90243,-1.20211,0.00006
4.8670,57.143,-508.756,452.766,2.90237,-1.20210,0.00008
4.9333,57.126,-508.746,451.613,2.90236,-1.20215,0.00006
4.9973,57.119,-508.713,450.453,2.90233,-1.20213,0.00006
5.0629,57.127,-508.699,449.230,-2.90246,1.20218,0.00002
5.1285,57.119,-508.725,448.047,2.90243,-1.20218,0.00000
5.1927,57.129,-508.762,446.876,2.90247,-1.20217,0.00003
5.2586,57.119,-508.728,445.780,2.90238,-1.20225,0.00002
5.3230,57.125,-508.702,444.836,-2.90244,1.20226,-0.00002
5.3880,57.097,-508.686,443.747,2.90232,-1.20220,0.00002
5.4533,57.098,-508.719,442.594,2.90226,-1.20217,0.00007
5.5181,57.091,-508.740,441.323,2.90242,-1.20223,0.00001
5.5839,57.103,-508.768,440.148,-2.90240,1.20226,-0.00003
5.6483,57.104,-508.755,438.955,-2.90243,1.20224,-0.00001
5.7137,57.102,-508.709,437.885,2.90233,-1.20221,0.00004
5.7791,57.113,-508.708,436.716,2.90233,-1.20225,0.00011
5.8456,57.095,-508.705,435.570,2.90222,-1.20215,0.00011
5.9093,57.070,-508.722,434.616,-2.90240,1.20231,0.00000
5.9742,57.089,-508.729,433.398,-2.90226,1.20225,0.00005
6.0392,57.084,-508.722,432.170,-2.90225,1.20223,0.00012
6.1045,57.087,-508.750,431.148,2.90235,-1.20219,0.00007
6.1692,57.090,-508.727,429.999,2.90233,-1.20219,0.00002
6.2356,57.070,-508.707,428.837,2.90221,-1.20228,0.00007
6.3005,57.186,-508.698,427.665,2.90240,-1.20198,0.00007
6.3655,57.188,-508.719,426.394,-2.90252,1.20203,0.00004
6.4299,57.147,-508.754,425.221,-2.90246,1.20208,0.00003
6.4958,57.169,-508.733,424.101,2.90251,-1.20203,-0.00001
6.5615,57.160,-508.684,423.177,-2.90241,1.20197,0.00009
6.6257,57.149,-508.705,422.033,-2.90244,1.20212,0.00001
6.6909,57.143,-508.697,420.940,2.90239,-1.20217,0.00009
6.7560,57.130,-508.721,419.749,2.90236,-1.20213,0.00007
6.8207,57.131,-508.758,418.573,2.90238,-1.20209,0.00010
6.8861,57.098,-508.712,417.432,2.90234,-1.20215,-0.00001
6.9510,57.114,-508.735,416.204,2.90246,-1.20217,0.00001
7.0167,57.103,-508.748,415.029,-2.90246,1.20221,0.00003
7.0822,57.109,-508.687,413.788,-2.90233,1.20215,0.00012
7.1466,57.109,-508.708,412.720,-2.90243,1.20226,-0.00004
7.2118,57.105,-508.732,411.562,2.90244,-1.20217,0.00001
7.2771,57.081,-508.743,410.698,2.90236,-1.20224,-0.00002
7.3417,57.079,-508.734,409.544,2.90229,-1.20212,-0.00001
7.4073,57.108,-508.738,408.332,2.90229,-1.20230,0.00005
7.4721,57.111,-508.766,407.155,2.90229,-1.20225,0.00012
7.5373,57.112,-508.730,405.995,2.90241,-1.20227,0.00010
7.6023,57.105,-508.734,404.853,2.90242,-1.20223,0.00006
7.6677,57.075,-508.712,403.576,-2.90228,1.20224,0.00013
7.7335,57.086,-508.707,402.399,-2.90219,1.20229,0.00011
7.7989,57.102,-508.732,401.331,2.90236,-1.20232,0.00003
7.8629,57.098,-508.735,400.462,2.90229,-1.20223,0.00010
7.9281,57.084,-508.736,399.299,2.90230,-1.20225,0.00006
7.9930,57.074,-508.731,398.047,-2.90242,1.20231,-0.00003
8.0589,57.052,-508.734,396.935,2.90233,-1.20226,-0.00003
8.1233,57.091,-508.749,395.824,2.90225,-1.20223,0.00009
8.1891,57.171,-508.698,394.527,-2.90245,1.20207,0.00006
8.2537,57.231,-508.729,393.379,-2.90254,1.20184,0.00002
8.3190,57.199,-508.735,392.143,-2.90246,1.20192,0.00008
8.3840,57.201,-508.738,391.058,-2.90256,1.20195,0.00002
8.4494,57.167,-508.730,389.929,2.90250,-1.20198,-0.00000
8.5143,57.117,-508.686,389.015,-2.90231,1.20229,0.00003
8.5800,57.130,-508.685,387.836,-2.90239,1.20217,0.00007
8.6460,57.107,-508.689,386.723,2.90243,-1.20226,-0.00001
8.7103,57.147,-508.698,385.598,2.90233,-1.20209,0.00010
8.7752,57.118,-508.714,384.337,2.90243,-1.20218,0.00002
8.8401,57.114,-508.751,383.229,2.90234,-1.20208,0.00006
8.9050,57.076,-508.768,382.000,2.90231,-1.20228,0.00003
8.9704,57.110,-508.770,380.829,-2.90241,1.20227,0.00001
9.0351,57.100,-508.744,379.601,-2.90229,1.20215,0.00010
9.1009,57.113,-508.696,378.428,-2.90224,1.20215,0.00003
9.1670,57.087,-508.696,377.314,-2.90229,1.20230,0.00002
9.2310,57.086,-508.736,376.485,2.90238,-1.20223,-0.00001
9.2961,57.098,-508.754,375.273,2.90241,-1.20225,0.00004
9.3612,57.102,-508.737,374.118,2.90238,-1.20231,0.00004
9.4265,57.079,-508.713,372.989,2.90231,-1.20230,0.00004
9.4917,57.108,-508.694,371.785,2.90245,-1.20224,0.00003
9.5564,57.081,-508.721,370.641,2.90241,-1.20230,-0.00002
9.6218,57.095,-508.700,369.442,-2.90241,1.20223,0.00003
9.6866,57.086,-508.734,368.311,2.90230,-1.20240,0.00005
9.7520,57.092,-508.715,367.072,-2.90239,1.20230,0.00003
9.8172,57.120,-508.739,366.219,2.90244,-1.20220,-0.00003
9.8832,57.145,-508.725,365.004,-2.90241,1.20196,0.00014
9.9472,57.140,-508.741,363.920,-2.90249,1.20208,0.00003
10.0123,57.164,-508.675,362.658,-2.90238,1.20197,0.00005
10.0785,57.132,-508.710,361.541,-2.90247,1.20214,0.00006
10.1431,57.126,-508.766,360.360,2.90241,-1.20223,-0.00001
10.2085,57.122,-508.770,359.208,2.90239,-1.20215,0.00004
10.2730,57.110,-508.770,358.076,2.90239,-1.20212,-0.00004
10.3380,57.126,-508.712,356.837,-2.90240,1.20215,-0.00002
10.4032,57.106,-508.693,355.713,-2.90239,1.20222,0.00006
10.4682,57.116,-508.732,354.870,2.90241,-1.20216,0.00007
10.5338,57.126,-508.729,353.682,2.90239,-1.20221,-0.00000
10.5994,57.115,-508.747,352.509,2.90235,-1.20222,0.00008
10.6636,57.103,-508.733,351.338,2.90238,-1.20220,0.00001
10.7291,57.117,-508.689,350.114,-2.90238,1.20218,0.00006
10.7940,57.104,-508.721,349.028,-2.90241,1.20226,-0.00003
10.8592,57.098,-508.737,347.782,-2.90244,1.20222,0.00007
10.9249,57.110,-508.781,346.673,2.90234,-1.20223,0.00007
10.9892,57.097,-508.725,345.427,-2.90238,1.20226,0.00000
11.0546,57.089,-508.750,344.313,2.90237,-1.20224,0.00005
11.1193,57.095,-508.711,343.440,-2.90240,1.20228,0.00002
11.1848,57.093,-508.721,342.309,-2.90244,1.20226,-0.00000
11.2504,57.103,-508.706,341.090,-2.90245,1.20221,0.00001
11.3150,57.101,-508.735,339.938,2.90242,-1.20225,0.00004
11.3797,57.080,-508.710,338.712,-2.90233,1.20241,0.00001
11.4451,57.080,-508.780,337.615,2.90231,-1.20220,0.00003
11.5106,57.095,-508.723,336.402,-2.90242,1.20222,-0.00002
11.5756,57.143,-508.756,335.270,2.90244,-1.20203,0.00004
11.6403,57.133,-508.714,334.062,-2.90240,1.20217,0.00003
11.7058,57.142,-508.717,332.899,-2.90241,1.20225,-0.00006
11.7707,57.129,-508.759,332.025,2.90242,-1.20216,0.00003
11.8361,57.136,-508.754,330.870,2.90245,-1.20213,0.00004
11.9009,57.126,-508.734,329.724,2.90248,-1.20215,-0.00000
11.9661,57.109,-508.717,328.526,-2.90249,1.20212,0.00007
12.0313,57.126,-508.686,327.404,-2.90236,1.20218,0.00006
12.0964,57.111,-508.728,326.450,-2.90243,1.20220,0.00003
12.1613,57.121,-508.769,325.702,2.90232,-1.20212,0.00008
12.2278,57.099,-508.697,324.900,-2.90230,1.20223,0.00004
12.2921,57.097,-508.778,324.419,2.90236,-1.20218,0.00005
12.3575,57.109,-508.755,324.051,2.90234,-1.20222,0.00007
12.4219,57.120,-508.741,323.804,2.90241,-1.20223,0.00006
12.4872,57.128,-508.721,323.620,-2.90243,1.20221,-0.00004
12.5521,57.111,-508.751,323.633,2.90234,-1.20223,0.00005
12.6174,57.113,-508.779,323.620,2.90231,-1.20218,0.00011
12.6835,57.111,-508.739,323.574,2.90242,-1.20223,0.00008
12.7480,57.118,-508.722,323.569,2.90243,-1.20219,0.00000
12.8127,57.106,-508.739,323.562,2.90241,-1.20218,-0.00001
12.8787,57.094,-508.722,323.551,-2.90243,1.20227,0.00002
12.9428,57.124,-508.724,323.534,-2.90242,1.20223,-0.00001
13.0086,57.119,-508.716,323.558,2.90243,-1.20225,-0.00001
13.0732,57.106,-508.732,323.567,2.90241,-1.20216,-0.00004
13.1384,57.108,-508.729,323.551,2.90246,-1.20222,0.00001
13.2033,57.113,-508.715,323.545,-2.90246,1.20219,0.00002
13.2688,57.101,-508.718,323.548,2.90243,-1.20225,-0.00001
13.3338,57.119,-508.723,323.578,2.90239,-1.20221,0.00005
13.4001,57.096,-508.725,323.534,-2.90242,1.20225,0.00004
13.4644,57.118,-508.722,323.560,2.90244,-1.20217,0.00000
13.5296,57.112,-508.723,323.547,2.90245,-1.20224,-0.00001
13.5953,57.101,-508.736,323.566,2.90240,-1.20222,-0.00001
13.6601,57.119,-508.721,323.564,2.90245,-1.20220,0.00003
13.7250,57.096,-508.716,323.520,-2.90232,1.20233,-0.00003
13.7903,57.125,-508.722,323.535,-2.90244,1.20219,-0.00002
13.8546,57.107,-508.708,323.559,2.90244,-1.20219,-0.00004
13.9201,57.109,-508.715,323.549,-2.90245,1.20222,0.00007
13.9850,57.128,-508.720,323.564,2.90245,-1.20220,0.00005
14.0505,57.099,-508.731,323.564,2.90242,-1.20225,-0.00000
14.1158,57.116,-508.737,323.571,2.90241,-1.20222,0.00004
14.1807,57.111,-508.728,323.556,2.90243,-1.20219,0.00000
14.2458,57.111,-508.729,323.581,2.90239,-1.20222,0.00001
14.3115,57.121,-508.725,323.585,2.90241,-1.20220,0.00003
14.3758,57.099,-508.736,323.547,-2.90242,1.20231,-0.00003
14.4412,57.108,-508.731,323.544,2.90242,-1.20226,0.00002
14.5061,57.112,-508.726,323.569,2.90240,-1.20230,0.00003
14.5714,57.094,-508.724,323.540,-2.90241,1.20228,0.00002
14.6362,57.107,-508.719,323.558,2.90244,-1.20224,0.00003
14.7018,57.114,-508.730,323.554,2.90246,-1.20214,0.00002
14.7671,57.107,-508.721,323.548,-2.90240,1.20226,-0.00001
14.8328,57.121,-508.722,323.569,2.90243,-1.20219,0.00002
14.8968,57.098,-508.733,323.558,2.90243,-1.20225,-0.00001
14.9629,57.094,-508.743,323.555,2.90243,-1.20223,0.00002
15.0285,57.103,-508.722,323.558,2.90244,-1.20222,-0.00002
15.0929,57.121,-508.727,323.556,-2.90246,1.20218,-0.00004
15.1579,57.109,-508.719,323.568,2.90245,-1.20218,-0.00002
15.2227,57.113,-508.736,323.598,2.90239,-1.20217,0.00004
15.2877,57.117,-508.734,323.547,-2.90244,1.20227,-0.00003
15.3531,57.099,-508.733,323.546,-2.90241,1.20230,-0.00002
15.4177,57.082,-508.737,323.566,2.90237,-1.20229,-0.00005
15.4838,57.129,-508.717,323.568,2.90243,-1.20227,0.00009
15.5483,57.098,-508.738,323.554,2.90239,-1.20233,0.00003
15.6135,57.105,-508.768,323.507,2.90229,-1.20217,0.00006
15.6784,57.104,-508.746,323.293,2.90230,-1.20219,0.00003
15.7439,57.119,-508.703,322.844,-2.90241,1.20220,0.00003
15.8086,57.106,-508.701,322.365,-2.90233,1.20218,0.00007
15.8744,57.092,-508.719,321.766,-2.90238,1.20216,0.00007
15.9391,57.083,-508.729,321.030,-2.90239,1.20231,0.00002
16.0044,57.101,-508.756,320.145,2.90235,-1.20225,0.00011
16.0692,57.098,-508.712,319.122,-2.90236,1.20229,0.00003
16.1345,57.111,-508.750,318.035,2.90237,-1.20224,0.00007
16.2002,57.096,-508.693,316.751,-2.90236,1.20222,0.00008
16.2648,57.126,-508.728,315.637,2.90245,-1.20217,0.00008
16.3296,57.099,-508.717,314.707,-2.90242,1.20223,0.00006
16.3960,57.063,-508.735,313.618,2.90235,-1.20230,-0.00002
16.4600,57.104,-508.695,312.389,-2.90232,1.20230,-0.00002
16.5256,57.092,-508.747,311.308,2.90232,-1.20228,0.00006
16.5902,57.067,-508.725,310.100,2.90229,-1.20236,0.00001
16.6556,57.081,-508.735,308.966,2.90227,-1.20226,0.00003
16.7203,57.086,-508.737,307.774,2.90230,-1.20217,0.00005
16.7857,57.209,-508.722,306.687,2.90233,-1.20185,0.00006
16.8509,57.252,-508.677,305.509,2.90246,-1.20185,0.00007
16.9161,57.240,-508.676,304.198,-2.90245,1.20190,0.00002
16.9810,57.209,-508.708,303.385,2.90250,-1.20198,0.00005
17.0462,57.185,-508.698,302.207,2.90247,-1.20198,-0.00000
17.1114,57.137,-508.747,301.121,2.90221,-1.20202,0.00014
17.1772,57.115,-508.743,299.864,2.90234,-1.20220,-0.00001
17.2421,57.113,-508.746,298.752,2.90231,-1.20226,0.00007
17.3067,57.133,-508.711,297.511,2.90248,-1.20216,0.00002
17.3717,57.131,-508.710,296.400,2.90237,-1.20216,0.00005
17.4371,57.116,-508.708,295.190,2.90244,-1.20210,-0.00001
17.5020,57.091,-508.753,294.078,2.90231,-1.20217,0.00005
17.5674,57.076,-508.755,292.895,2.90226,-1.20228,0.00001
17.6332,57.116,-508.677,291.940,-2.90234,1.20219,0.00006
17.6976,57.101,-508.714,290.817,2.90239,-1.20226,-0.00000
17.7624,57.128,-508.666,289.604,-2.90238,1.20220,-0.00001
17.8281,57.103,-508.752,288.532,2.90228,-1.20211,0.00009
17.8929,57.103,-508.718,287.247,-2.90242,1.20224,-0.00006
17.9586,57.089,-508.791,286.235,2.90211,-1.20217,0.00016
18.0230,57.092,-508.737,284.932,2.90236,-1.20231,0.00011
18.0884,57.079,-508.713,283.767,-2.90237,1.20230,0.00005
18.1532,57.108,-508.706,282.578,-2.90239,1.20217,0.00003
18.2186,57.115,-508.700,281.423,-2.90239,1.20220,0.00005
18.2841,57.095,-508.753,280.365,2.90234,-1.20219,0.00001
18.3500,57.098,-508.710,279.370,2.90240,-1.20227,0.00003
18.4137,57.095,-508.750,278.252,2.90228,-1.20229,0.00003
18.4795,57.082,-508.696,277.032,-2.90234,1.20233,0.00005
18.5453,57.088,-508.731,275.935,2.90236,-1.20226,0.00008
18.6097,57.099,-508.718,274.736,2.90239,-1.20230,0.00002
18.6749,57.097,-508.745,273.545,2.90241,-1.20213,0.00000
18.7398,57.109,-508.759,272.403,2.90233,-1.20223,0.00007
18.8045,57.100,-508.739,271.192,2.90242,-1.20227,0.00002
18.8699,57.092,-508.744,270.030,2.90239,-1.20231,0.00006
18.9345,57.098,-508.728,269.155,-2.90238,1.20230,0.00001
19.0003,57.145,-508.703,267.980,-2.90240,1.20213,0.00001
19.0657,57.149,-508.773,266.908,2.90233,-1.20199,0.00007
19.1303,57.164,-508.712,265.662,2.90246,-1.20205,-0.00001
19.1959,57.148,-508.754,264.566,2.90228,-1.20213,0.00010
19.2617,57.147,-508.683,263.243,-2.90237,1.20217,0.00003
19.3258,57.150,-508.751,262.187,2.90240,-1.20213,0.00006
19.3911,57.133,-508.708,260.975,2.90244,-1.20213,0.00002
19.4561,57.130,-508.727,259.878,2.90234,-1.20210,0.00000
19.5212,57.131,-508.711,258.686,2.90247,-1.20214,-0.00001
19.5859,57.140,-508.725,257.759,2.90246,-1.20219,0.00003
19.6514,57.127,-508.713,256.601,-2.90244,1.20221,0.00003
19.7170,57.129,-508.711,255.415,-2.90241,1.20216,0.00002
19.7828,57.115,-508.712,254.217,-2.90235,1.20221,-0.00000
19.8465,57.112,-508.774,253.124,2.90245,-1.20213,0.00000
19.9120,57.107,-508.711,251.885,-2.90235,1.20218,0.00006
19.9770,57.104,-508.735,250.759,2.90236,-1.20233,-0.00002
20.0428,57.111,-508.719,249.543,2.90244,-1.20225,-0.00003
20.1073,57.117,-508.789,248.434,2.90232,-1.20208,0.00008
20.1724,57.107,-508.738,247.257,2.90240,-1.20216,0.00002
20.2374,57.097,-508.693,246.135,2.90238,-1.20227,-0.00001
20.3028,57.097,-508.750,245.304,2.90229,-1.20216,0.00010
20.3674,57.122,-508.713,244.068,2.90232,-1.20226,0.00005
20.4330,57.089,-508.754,242.919,2.90224,-1.20224,0.00005
20.4983,57.095,-508.764,241.700,2.90229,-1.20222,0.00005
20.5632,57.092,-508.713,240.481,-2.90238,1.20225,0.00005
20.6281,57.097,-508.752,239.335,-2.90240,1.20218,0.00001
20.6936,57.087,-508.759,238.179,2.90246,-1.20219,-0.00006
20.7589,57.091,-508.719,236.986,-2.90240,1.20229,0.00007
20.8243,57.110,-508.754,235.858,2.90235,-1.20227,0.00005
20.8888,57.120,-508.692,234.915,-2.90245,1.20211,0.00005
20.9542,57.104,-508.737,233.852,2.90235,-1.20217,0.00007
21.0192,57.094,-508.712,232.689,2.90239,-1.20222,0.00005
21.0844,57.080,-508.710,231.488,2.90239,-1.20231,-0.00000
21.1499,57.092,-508.735,230.346,2.90238,-1.20231,-0.00003
21.2147,57.117,-508.705,229.091,-2.90239,1.20226,0.00001
21.2794,57.109,-508.748,227.975,2.90242,-1.20219,0.00003
21.3455,57.092,-508.748,226.753,2.90244,-1.20221,0.00001
21.4103,57.098,-508.760,225.579,2.90241,-1.20220,0.00000
21.4758,57.096,-508.788,224.463,2.90231,-1.20225,0.00005
21.5401,57.101,-508.783,223.693,2.90221,-1.20226,0.00009
21.6055,57.107,-508.695,222.416,2.90244,-1.20224,-0.00002
21.6703,57.103,-508.757,221.339,2.90227,-1.20216,0.00009
21.7356,57.133,-508.666,220.009,-2.90237,1.20214,0.00003
21.8005,57.094,-508.740,218.925,2.90235,-1.20228,0.00003
21.8668,57.092,-508.758,217.802,2.90227,-1.20223,0.00005
21.9315,57.206,-508.700,216.522,-2.90255,1.20199,-0.00004
21.9961,57.178,-508.732,215.407,2.90253,-1.20199,-0.00000
22.0619,57.196,-508.700,214.203,-2.90254,1.20194,0.00004
22.1275,57.188,-508.710,213.040,2.90257,-1.20195,0.00002
22.1919,57.182,-508.725,211.878,-2.90250,1.20212,-0.00004
22.2566,57.158,-508.757,211.057,2.90234,-1.20212,0.00006
22.3214,57.117,-508.725,209.849,2.90235,-1.20225,0.00002
22.3869,57.100,-508.743,208.748,2.90233,-1.20217,0.00001
22.4519,57.112,-508.724,207.497,-2.90243,1.20224,-0.00001
22.5173,57.102,-508.707,206.326,-2.90239,1.20223,-0.00004
22.5831,57.092,-508.747,205.211,2.90237,-1.20224,0.00003
22.6476,57.111,-508.691,203.872,-2.90222,1.20225,0.00007
22.7122,57.072,-508.765,202.811,-2.90237,1.20240,0.00001
22.7777,57.081,-508.752,201.696,2.90224,-1.20222,0.00002
22.8430,57.092,-508.695,200.755,2.90245,-1.20222,-0.00003
22.9086,57.104,-508.761,199.670,2.90233,-1.20220,0.00008
22.9729,57.102,-508.678,198.465,-2.90241,1.20224,0.00006
23.0382,57.080,-508.699,197.225,-2.90226,1.20235,0.00009
23.1031,57.113,-508.739,196.027,-2.90230,1.20220,0.00003
23.1683,57.104,-508.735,194.894,-2.90241,1.20217,0.00001
23.2337,57.091,-508.726,193.735,2.90246,-1.20219,-0.00006
23.2995,57.099,-508.801,192.685,2.90224,-1.20213,0.00012
23.3638,57.091,-508.754,191.523,2.90221,-1.20214,0.00015
23.4295,57.103,-508.724,190.323,2.90229,-1.20226,0.00005
23.4942,57.103,-508.757,189.410,2.90237,-1.20229,0.00002
23.5594,57.109,-508.693,188.089,-2.90231,1.20210,0.00012
23.6246,57.096,-508.715,186.953,-2.90229,1.20223,0.00005
23.6897,57.103,-508.770,185.879,2.90239,-1.20217,0.00007
23.7542,57.110,-508.698,184.735,2.90235,-1.20226,0.00006
23.8197,57.086,-508.755,183.660,2.90219,-1.20217,0.00007
23.8844,57.108,-508.748,182.373,2.90237,-1.20223,0.00007
23.9505,57.151,-508.704,181.169,-2.90247,1.20208,0.00007
24.0149,57.164,-508.727,179.990,-2.90245,1.20205,-0.00002
24.0805,57.127,-508.709,178.820,-2.90238,1.20213,0.00001
24.1451,57.168,-508.736,178.006,2.90242,-1.20208,0.00009
24.2106,57.148,-508.747,176.876,2.90229,-1.20211,0.00011
24.2756,57.111,-508.801,175.854,2.90216,-1.20206,0.00007
24.3407,57.134,-508.750,174.868,2.90242,-1.20216,-0.00001
24.4060,57.121,-508.674,173.975,-2.90238,1.20213,0.00011
24.4709,57.116,-508.727,173.391,2.90244,-1.20217,-0.00003
