time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
7.1134,56.895,-509.250,413.223,-2.90235,1.20222,0.00006
7.1799,56.870,-509.278,412.129,2.90235,-1.20229,-0.00003
7.2449,56.889,-509.271,411.017,2.90224,-1.20217,0.00011
7.3104,56.901,-509.254,409.793,2.90238,-1.20222,0.00006
7.3739,56.877,-509.255,408.926,2.90236,-1.20226,-0.00002
7.4394,56.871,-509.243,407.717,-2.90237,1.20234,0.00006
7.5049,56.890,-509.246,406.568,2.90236,-1.20228,0.00001
7.5705,56.897,-509.253,405.431,2.90236,-1.20225,0.00008
7.6355,56.878,-509.256,404.217,2.90241,-1.20231,0.00000
7.7004,56.979,-509.279,403.049,2.90250,-1.20205,0.00007
7.7654,57.007,-509.262,401.893,2.90253,-1.20192,-0.00003
7.8298,57.000,-509.271,400.725,2.90251,-1.20200,0.00006
7.8951,56.987,-509.260,399.564,-2.90251,1.20202,-0.00004
7.9608,56.979,-509.198,398.347,-2.90243,1.20201,0.00000
8.0254,56.937,-509.231,397.509,2.90244,-1.20212,0.00003
8.0916,56.897,-509.276,396.389,2.90228,-1.20208,-0.00002
8.1552,56.911,-509.306,395.234,2.90225,-1.20210,0.00012
8.2216,56.913,-509.253,394.014,2.90236,-1.20210,0.00003
8.2862,56.913,-509.239,392.845,-2.90247,1.20218,0.00006
8.3515,56.912,-509.232,391.607,-2.90234,1.20214,0.00006
8.4170,56.909,-509.249,390.465,-2.90234,1.20219,0.00000
8.4817,56.878,-509.296,389.300,-2.90237,1.20224,0.00004
8.5474,56.888,-509.237,388.080,-2.90229,1.20226,0.00007
8.6124,56.908,-509.236,386.985,-2.90243,1.20224,-0.00001
8.6771,56.893,-509.232,386.152,2.90235,-1.20229,0.00003
8.7420,56.903,-509.277,384.975,2.90232,-1.20225,0.00010
8.8064,56.900,-509.223,383.785,2.90242,-1.20228,0.00001
8.8724,56.903,-509.272,382.661,2.90225,-1.20214,0.00010
8.9373,56.884,-509.242,381.450,2.90240,-1.20228,-0.00003
9.0025,56.888,-509.271,380.306,2.90234,-1.20226,0.00007
9.0666,56.889,-509.280,379.108,2.90236,-1.20233,0.00008
9.1326,56.861,-509.263,377.862,-2.90232,1.20234,0.00010
9.1971,56.947,-509.285,376.657,-2.90240,1.20208,0.00002
9.2620,56.956,-509.237,375.775,-2.90230,1.20208,0.00010
9.3274,56.965,-509.256,374.719,2.90250,-1.20211,0.00003
9.3927,56.956,-509.223,373.502,-2.90242,1.20207,-0.00000
9.4572,56.931,-509.273,372.378,2.90241,-1.20212,-0.00002
9.5228,56.929,-509.284,371.193,2.90238,-1.20215,0.00008
9.5879,56.933,-509.268,370.061,2.90235,-1.20213,0.00008
9.6527,56.888,-509.243,368.893,2.90237,-1.20221,-0.00006
9.7186,56.916,-509.207,367.716,-2.90239,1.20222,0.00001
9.7838,56.934,-509.195,366.478,-2.90229,1.20219,0.00004
9.8488,56.905,-509.223,365.391,2.90244,-1.20219,-0.00009
9.9145,56.925,-509.259,364.210,2.90241,-1.20217,0.00005
9.9789,56.899,-509.300,363.336,2.90230,-1.20215,0.00003
10.0439,56.901,-509.243,362.093,-2.90234,1.20224,0.00007
10.1089,56.906,-509.227,360.940,-2.90234,1.20217,0.00005
10.1748,56.908,-509.268,359.807,-2.90245,1.20220,-0.00003
10.2394,56.881,-509.250,358.632,2.90242,-1.20228,-0.00005
10.3051,56.882,-509.274,357.449,2.90243,-1.20225,-0.00003
10.3700,56.913,-509.263,356.222,-2.90240,1.20215,0.00002
10.4378,56.867,-509.277,355.118,-2.90240,1.20233,0.00006
10.5005,56.879,-509.280,353.944,2.90236,-1.20232,0.00002
10.5652,56.887,-509.279,352.848,2.90232,-1.20225,0.00003
10.6296,56.890,-509.256,351.928,2.90242,-1.20225,0.00001
10.6961,56.882,-509.243,350.760,2.90243,-1.20223,-0.00003
10.7603,56.889,-509.237,349.578,2.90239,-1.20232,0.00006
10.8254,56.890,-509.302,348.500,2.90223,-1.20218,0.00011
10.8907,56.875,-509.286,347.247,2.90228,-1.20225,-0.00001
10.9558,56.866,-509.267,346.088,2.90238,-1.20233,-0.00000
11.0204,56.897,-509.237,344.865,-2.90238,1.20228,0.00000
11.0864,56.896,-509.229,343.688,-2.90236,1.20218,0.00009
11.1512,56.957,-509.220,342.526,-2.90240,1.20204,0.00008
11.2152,57.014,-509.266,341.690,2.90252,-1.20187,0.00003
11.2805,57.015,-509.235,340.493,-2.90253,1.20196,-0.00002
11.3469,57.011,-509.256,339.376,2.90256,-1.20190,0.00006
11.4111,56.996,-509.206,338.095,-2.90234,1.20197,0.00008
11.4767,56.961,-509.260,337.063,2.90246,-1.20209,0.00005
11.5415,56.928,-509.249,335.820,2.90249,-1.20211,-0.00001
11.6071,56.923,-509.305,334.698,2.90232,-1.20208,0.00009
11.6726,56.900,-509.273,333.490,2.90238,-1.20225,0.00004
11.7374,56.920,-509.265,332.311,2.90243,-1.20215,-0.00001
11.8024,56.910,-509.224,331.140,-2.90241,1.20220,0.00009
11.8674,56.916,-509.252,330.328,2.90245,-1.20217,-0.00003
11.9314,56.894,-509.257,329.103,-2.90244,1.20224,0.00005
11.9965,56.918,-509.274,327.961,2.90240,-1.20223,0.00005
12.0616,56.901,-509.252,326.760,-2.90243,1.20225,-0.00002
12.1279,56.894,-509.294,325.620,2.90238,-1.20226,0.00006
12.1924,56.893,-509.234,324.402,-2.90232,1.20226,0.00005
12.2581,56.886,-509.254,323.241,-2.90239,1.20230,0.00006
12.3226,56.906,-509.248,322.028,-2.90230,1.20222,0.00002
12.3886,56.886,-509.256,320.897,-2.90234,1.20230,0.00002
12.4520,56.874,-509.277,320.047,2.90240,-1.20230,0.00006
12.5176,56.904,-509.234,318.862,-2.90241,1.20224,0.00003
12.5835,56.874,-509.272,317.785,2.90237,-1.20227,0.00003
12.6483,56.874,-509.226,316.486,-2.90229,1.20229,0.00007
12.7135,56.872,-509.272,315.402,2.90237,-1.20233,-0.00003
12.7776,56.876,-509.243,314.167,-2.90235,1.20227,0.00010
12.8432,56.895,-509.288,313.064,2.90237,-1.20226,0.00005
12.9089,56.965,-509.271,311.883,2.90244,-1.20200,0.00002
12.9732,56.953,-509.271,310.734,2.90238,-1.20202,0.00001
13.0381,56.976,-509.235,309.520,-2.90255,1.20200,0.00003
13.1038,56.970,-509.223,308.418,2.90249,-1.20209,0.00002
13.1692,56.948,-509.231,307.534,2.90244,-1.20212,0.00003
13.2334,56.941,-509.253,306.392,2.90233,-1.20200,0.00004
13.2991,56.935,-509.254,305.277,2.90225,-1.20208,0.00007
13.3643,56.913,-509.239,303.963,2.90244,-1.20225,-0.00004
13.4298,56.922,-509.246,302.837,2.90244,-1.20222,0.00004
13.4950,56.913,-509.222,301.685,2.90243,-1.20225,-0.00003
13.5590,56.910,-509.243,300.572,2.90230,-1.20212,0.00006
13.6249,56.916,-509.218,299.310,-2.90244,1.20217,0.00003
13.6891,56.912,-509.305,298.180,2.90224,-1.20211,0.00007
13.7552,56.912,-509.267,296.958,2.90236,-1.20219,0.00003
13.8193,56.908,-509.242,296.137,2.90241,-1.20221,0.00001
13.8842,56.914,-509.228,294.913,-2.90241,1.20226,-0.00002
13.9497,56.931,-509.246,293.785,2.90245,-1.20214,0.00000
14.0148,56.909,-509.277,292.670,2.90231,-1.20217,0.00006
14.0800,56.895,-509.252,291.405,2.90241,-1.20228,-0.00001
14.1456,56.912,-509.302,290.292,2.90227,-1.20219,0.00011
14.2105,56.905,-509.227,289.029,-2.90240,1.20223,0.00005
14.2761,56.897,-509.253,287.952,2.90238,-1.20227,0.00005
14.3408,56.882,-509.218,286.743,-2.90243,1.20226,0.00011
14.4065,56.891,-509.291,285.626,2.90228,-1.20219,0.00009
14.4715,56.908,-509.265,284.670,2.90238,-1.20222,0.00007
14.5362,56.902,-509.268,283.560,2.90236,-1.20216,0.00007
14.6020,56.879,-509.236,282.359,2.90239,-1.20232,-0.00005
14.6668,56.924,-509.195,281.154,-2.90227,1.20221,-0.00001
14.7316,56.890,-509.273,280.084,2.90237,-1.20225,0.00003
14.7964,56.884,-509.243,278.839,-2.90244,1.20226,-0.00002
14.8622,56.894,-509.282,277.713,2.90236,-1.20224,0.00009
14.9269,56.888,-509.255,276.475,2.90241,-1.20227,0.00003
14.9929,56.894,-509.305,275.362,2.90233,-1.20224,0.00012
15.0567,56.882,-509.262,274.187,2.90240,-1.20226,-0.00002
15.1223,56.897,-509.233,273.252,-2.90232,1.20225,0.00003
15.1876,57.004,-509.260,272.152,2.90255,-1.20186,-0.00001
15.2527,57.001,-509.250,270.994,2.90248,-1.20190,0.00007
15.3173,56.997,-509.240,269.811,2.90247,-1.20196,0.00004
15.3824,56.982,-509.237,268.632,2.90251,-1.20199,-0.00002
15.4475,56.965,-509.235,267.465,-2.90251,1.20206,0.00002
15.5134,56.924,-509.266,266.352,2.90238,-1.20213,-0.00003
15.5774,56.930,-509.205,265.141,-2.90244,1.20221,0.00002
15.6434,56.902,-509.263,264.004,2.90235,-1.20217,0.00007
15.7076,56.901,-509.253,263.060,2.90235,-1.20223,0.00002
15.7737,56.919,-509.300,261.937,2.90233,-1.20208,0.00011
15.8382,56.900,-509.282,260.762,2.90238,-1.20213,0.00000
15.9026,56.892,-509.248,259.541,-2.90241,1.20222,0.00001
15.9685,56.901,-509.255,258.384,-2.90237,1.20227,0.00002
16.0338,56.914,-509.220,257.159,-2.90228,1.20220,0.00004
16.0993,56.908,-509.234,256.027,-2.90238,1.20221,0.00009
16.1645,56.919,-509.255,254.877,-2.90245,1.20222,-0.00004
16.2285,56.889,-509.237,253.688,-2.90241,1.20227,0.00005
16.2946,56.884,-509.319,252.621,2.90226,-1.20213,0.00007
16.3595,56.887,-509.247,251.682,-2.90243,1.20226,0.00002
16.4243,56.888,-509.266,250.529,2.90236,-1.20228,0.00001
16.4884,56.905,-509.254,249.401,2.90230,-1.20222,0.00010
16.5545,56.889,-509.263,248.182,2.90227,-1.20223,0.00011
16.6201,56.885,-509.312,247.111,2.90215,-1.20211,0.00013
16.6851,56.897,-509.232,245.804,-2.90244,1.20224,0.00005
16.7492,56.891,-509.252,244.697,2.90241,-1.20227,0.00006
16.8152,56.883,-509.219,243.461,-2.90236,1.20218,0.00013
16.8799,56.894,-509.240,242.239,-2.90237,1.20212,0.00007
16.9450,56.890,-509.260,241.102,-2.90234,1.20228,0.00002
17.0099,56.893,-509.267,240.222,-2.90239,1.20236,0.00003
17.0749,56.952,-509.272,239.117,2.90245,-1.20211,0.00004
17.1401,56.954,-509.304,237.975,2.90241,-1.20201,0.00009
17.2053,56.953,-509.219,236.770,2.90250,-1.20210,0.00000
17.2706,56.935,-509.266,235.639,2.90237,-1.20205,0.00004
17.3361,56.948,-509.190,234.405,-2.90243,1.20212,0.00002
17.4009,56.942,-509.263,233.319,2.90241,-1.20214,0.00004
17.4657,56.923,-509.267,232.121,2.90238,-1.20217,-0.00001
17.5309,56.940,-509.253,230.886,-2.90250,1.20209,-0.00000
17.5970,56.901,-509.301,229.762,2.90238,-1.20210,0.00002
17.6610,56.927,-509.222,228.813,-2.90232,1.20220,0.00006
17.7261,56.930,-509.231,227.644,-2.90235,1.20213,0.00006
17.7916,56.920,-509.247,226.523,-2.90241,1.20223,0.00002
17.8566,56.903,-509.257,225.379,2.90238,-1.20220,0.00005
17.9223,56.900,-509.300,224.267,2.90221,-1.20217,0.00008
17.9870,56.910,-509.327,223.126,2.90222,-1.20206,0.00012
18.0511,56.918,-509.229,221.869,2.90244,-1.20226,0.00001
18.1174,56.898,-509.268,220.770,2.90240,-1.20225,-0.00001
18.1820,56.914,-509.199,219.504,-2.90235,1.20220,0.00003
18.2474,56.907,-509.234,218.335,-2.90235,1.20220,0.00002
18.3127,56.883,-509.324,217.553,2.90225,-1.20217,0.00005
18.3769,56.905,-509.231,216.257,-2.90242,1.20227,0.00002
18.4428,56.896,-509.281,215.155,2.90237,-1.20221,0.00002
18.5081,56.875,-509.270,213.968,-2.90243,1.20227,0.00007
18.5730,56.893,-509.242,212.793,2.90244,-1.20219,-0.00007
18.6373,56.906,-509.238,211.671,2.90241,-1.20223,0.00006
18.7027,56.908,-509.259,210.498,2.90238,-1.20222,0.00008
18.7679,56.902,-509.224,209.251,-2.90237,1.20224,0.00007
18.8333,56.893,-509.285,208.195,2.90235,-1.20226,0.00007
18.8991,56.910,-509.293,207.009,2.90235,-1.20216,0.00012
18.9637,56.905,-509.236,206.020,-2.90232,1.20219,0.00001
19.0288,56.885,-509.319,204.933,2.90237,-1.20231,0.00003
19.0928,56.917,-509.196,203.676,-2.90230,1.20217,0.00007
19.1581,56.888,-509.244,202.604,2.90240,-1.20228,-0.00001
19.2237,56.897,-509.278,201.460,2.90231,-1.20216,0.00006
19.2890,56.907,-509.244,200.247,2.90235,-1.20224,0.00004
19.3542,56.900,-509.299,199.098,2.90238,-1.20216,0.00013
19.4187,56.900,-509.279,197.829,-2.90241,1.20219,0.00001
19.4842,56.884,-509.257,196.676,-2.90232,1.20223,0.00006
19.5494,56.880,-509.239,195.822,-2.90230,1.20227,0.00010
19.6145,56.918,-509.232,194.629,-2.90234,1.20223,-0.00003
19.6787,56.878,-509.227,193.514,2.90236,-1.20233,-0.00000
19.7442,56.883,-509.268,192.459,2.90221,-1.20221,0.00007
19.8099,56.895,-509.311,191.252,2.90225,-1.20217,0.00011
19.8740,56.991,-509.243,189.923,-2.90247,1.20199,0.00006
19.9395,57.019,-509.319,188.830,2.90247,-1.20188,0.00012
20.0053,57.032,-509.226,187.602,-2.90248,1.20187,-0.00000
20.0707,56.991,-509.200,186.519,-2.90255,1.20196,0.00007
20.1348,56.974,-509.255,185.429,2.90238,-1.20196,0.00003
20.2010,56.916,-509.197,184.163,-2.90240,1.20216,0.00010
20.2658,56.910,-509.266,183.288,2.90239,-1.20227,0.00005
20.3309,56.906,-509.303,182.122,2.90237,-1.20214,0.00002
20.3958,56.940,-509.257,180.884,-2.90244,1.20215,-0.00003
20.4611,56.894,-509.256,179.792,2.90243,-1.20226,-0.00000
20.5253,56.920,-509.244,178.627,2.90241,-1.20219,0.00006
20.5915,56.905,-509.256,177.519,2.90233,-1.20214,0.00002
20.6555,56.919,-509.245,176.255,2.90243,-1.20223,0.00002
20.7216,56.901,-509.285,175.142,2.90234,-1.20224,0.00006
20.7867,56.903,-509.304,174.003,2.90236,-1.20211,0.00004
20.8520,56.914,-509.238,173.050,-2.90241,1.20225,-0.00002
20.9167,56.935,-509.273,171.890,2.90248,-1.20216,0.00006
20.9809,56.902,-509.249,170.751,2.90241,-1.20223,0.00001
21.0456,56.914,-509.193,169.513,-2.90239,1.20221,0.00001
21.1116,56.890,-509.285,168.447,2.90239,-1.20223,0.00003
21.1770,56.911,-509.244,167.219,-2.90244,1.20216,0.00002
21.2414,56.931,-509.236,165.999,-2.90240,1.20218,-0.00001
21.3070,56.899,-509.304,164.880,2.90240,-1.20219,0.00006
21.3726,56.886,-509.270,163.722,2.90233,-1.20218,0.00005
21.4376,56.892,-509.268,162.588,2.90227,-1.20222,0.00003
21.5028,56.919,-509.249,161.370,-2.90244,1.20224,-0.00001
21.5668,56.911,-509.222,160.390,-2.90222,1.20218,0.00007
21.6323,56.899,-509.206,159.218,-2.90215,1.20226,0.00010
21.6974,56.888,-509.235,158.117,-2.90234,1.20222,0.00006
21.7621,56.898,-509.294,157.104,2.90218,-1.20219,0.00013
21.8282,56.885,-509.275,155.907,2.90225,-1.20219,0.00006
21.8933,56.900,-509.261,154.595,-2.90245,1.20223,0.00002
21.9579,56.879,-509.338,153.477,2.90234,-1.20221,0.00002
22.0228,56.903,-509.224,152.239,-2.90233,1.20227,0.00002
22.0880,56.913,-509.193,151.427,-2.90236,1.20224,0.00004
22.1531,56.883,-509.297,150.348,2.90228,-1.20221,0.00009
22.2176,56.912,-509.228,149.082,-2.90238,1.20217,0.00001
22.2839,56.890,-509.200,147.831,-2.90224,1.20226,0.00005
22.3483,56.880,-509.304,146.793,2.90232,-1.20219,0.00004
22.4138,56.911,-509.284,145.647,2.90236,-1.20213,0.00007
22.4784,56.914,-509.271,144.467,2.90228,-1.20223,0.00013
22.5444,56.910,-509.281,143.267,2.90234,-1.20225,0.00010
22.6094,56.887,-509.286,142.100,2.90225,-1.20222,0.00005
22.6736,56.917,-509.273,140.917,2.90238,-1.20213,0.00008
22.7392,56.913,-509.221,139.747,-2.90239,1.20223,0.00001
22.8046,56.889,-509.260,138.936,2.90239,-1.20220,0.00001
22.8698,56.907,-509.309,137.774,2.90233,-1.20217,0.00008
22.9379,56.909,-509.217,136.497,-2.90236,1.20227,0.00003
22.9999,56.888,-509.276,135.338,2.90244,-1.20227,-0.00002
23.0641,56.891,-509.308,134.255,2.90229,-1.20221,0.00009
23.1290,56.910,-509.226,133.033,2.90237,-1.20231,0.00005
23.1944,56.898,-509.246,131.831,2.90240,-1.20228,0.00000
23.2592,56.887,-509.342,130.685,2.90236,-1.20215,0.00007
23.3247,56.913,-509.261,129.419,-2.90235,1.20226,-0.00004
23.3895,56.903,-509.185,128.541,-2.90228,1.20221,0.00008
23.4547,56.930,-509.266,127.555,2.90232,-1.20212,0.00010
23.5197,56.980,-509.245,126.315,-2.90252,1.20203,0.00000
23.5853,56.977,-509.215,125.026,-2.90231,1.20197,0.00002
23.6497,56.956,-509.246,123.934,-2.90248,1.20204,0.00007
23.7154,56.947,-509.286,122.866,2.90230,-1.20203,0.00012
23.7801,56.938,-509.259,121.641,2.90242,-1.20208,-0.00003
23.8457,56.939,-509.264,120.423,2.90249,-1.20211,-0.00001
23.9103,56.932,-509.255,119.243,2.90247,-1.20215,-0.00001
23.9765,56.911,-509.300,118.210,2.90224,-1.20212,0.00007
24.0414,56.849,-509.314,117.345,2.90220,-1.20230,0.00010
24.1058,56.843,-509.250,116.047,-2.90237,1.20243,0.00001
24.1718,56.850,-509.270,114.917,2.90236,-1.20243,0.00003
24.2362,56.844,-509.332,113.788,2.90219,-1.20237,0.00006
24.3016,56.861,-509.229,112.562,2.90238,-1.20237,0.00004
24.3660,56.861,-509.223,111.373,-2.90236,1.20236,-0.00001
24.4320,56.893,-509.331,110.259,2.90229,-1.20217,0.00007
24.4973,56.938,-509.242,109.019,-2.90243,1.20217,0.00000
