time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
24.5251,56.957,-508.980,108.679,-2.90235,1.20223,-0.00000
24.5893,56.946,-509.038,107.614,2.90230,-1.20227,0.00005
24.6541,56.962,-509.098,106.530,2.90216,-1.20212,0.00009
24.7193,57.012,-508.995,105.169,-2.90237,1.20211,0.00004
24.7845,57.001,-508.973,104.009,-2.90233,1.20208,0.00011
24.8502,57.003,-508.986,102.924,2.90250,-1.20209,-0.00004
24.9153,56.993,-509.031,101.809,2.90239,-1.20211,0.00009
24.9807,57.019,-508.983,100.555,-2.90235,1.20212,0.00003
25.0448,56.993,-508.980,99.602,-2.90229,1.20218,0.00009
25.1109,57.011,-508.976,98.552,2.90246,-1.20217,0.00005
25.1750,57.008,-509.027,97.425,2.90240,-1.20209,0.00008
25.2400,57.001,-509.086,96.233,2.90238,-1.20200,0.00012
25.3058,56.974,-509.027,95.021,2.90241,-1.20218,0.00002
25.3708,56.990,-509.025,93.909,2.90229,-1.20207,0.00003
25.4358,56.969,-509.095,92.799,2.90218,-1.20211,0.00008
25.5011,56.988,-509.050,91.571,2.90234,-1.20218,0.00009
25.5669,57.009,-508.918,90.252,-2.90230,1.20211,0.00006
25.6314,56.994,-509.008,89.216,2.90237,-1.20214,0.00006
25.6964,56.976,-509.059,88.390,2.90235,-1.20215,0.00007
25.7606,56.995,-509.027,87.122,-2.90246,1.20217,-0.00007
25.8266,56.998,-508.955,85.900,-2.90231,1.20218,0.00002
25.8916,57.008,-508.997,84.830,2.90239,-1.20221,0.00006
25.9566,56.971,-509.075,83.653,2.90230,-1.20219,0.00009
26.0217,56.988,-508.990,82.360,-2.90230,1.20214,0.00005
26.0871,56.986,-508.979,81.245,-2.90242,1.20225,-0.00003
26.1516,56.983,-509.028,80.153,2.90237,-1.20214,0.00004
26.2165,56.978,-509.042,78.951,2.90241,-1.20226,0.00006
26.2818,56.984,-509.002,78.027,-2.90234,1.20220,0.00002
26.3471,56.983,-509.002,76.934,2.90242,-1.20217,0.00001
26.4109,56.976,-508.981,75.734,-2.90243,1.20222,0.00001
26.4774,56.972,-508.975,74.519,-2.90237,1.20224,0.00005
26.5424,56.958,-509.040,73.415,2.90237,-1.20218,-0.00001
26.6073,56.966,-509.104,72.366,2.90216,-1.20214,0.00007
26.6724,56.977,-508.983,71.047,-2.90243,1.20226,0.00005
26.7375,56.973,-508.962,69.874,-2.90237,1.20223,0.00004
26.8015,56.983,-509.039,68.761,2.90237,-1.20222,0.00008
26.8676,56.970,-509.076,67.635,2.90232,-1.20214,0.00007
26.9326,56.990,-508.968,66.327,-2.90238,1.20215,0.00007
26.9981,57.003,-508.905,65.408,-2.90227,1.20209,0.00003
27.0628,56.998,-508.973,64.328,-2.90245,1.20219,-0.00005
27.1288,56.969,-509.069,63.207,2.90240,-1.20223,-0.00000
27.1937,56.985,-508.999,61.917,-2.90240,1.20212,0.00006
27.2573,56.964,-508.954,60.811,-2.90239,1.20226,0.00006
27.3233,56.966,-508.960,59.639,-2.90234,1.20218,0.00003
27.3885,56.953,-509.043,58.499,2.90242,-1.20230,0.00001
27.4534,56.976,-509.025,57.386,2.90240,-1.20221,0.00005
27.5195,56.965,-508.990,56.131,-2.90239,1.20227,0.00001
27.5834,57.000,-508.996,55.235,-2.90245,1.20218,-0.00003
27.6484,56.973,-509.039,54.149,2.90233,-1.20214,0.00002
27.7125,56.996,-509.059,53.004,2.90228,-1.20210,0.00016
27.7791,56.970,-509.037,51.796,2.90236,-1.20218,0.00003
27.8447,56.965,-509.026,50.632,2.90233,-1.20225,0.00006
27.9081,56.952,-509.029,49.439,2.90230,-1.20230,0.00003
27.9742,56.983,-508.941,48.201,-2.90226,1.20221,0.00005
28.0394,56.986,-508.970,47.024,-2.90232,1.20216,0.00009
28.1046,56.963,-509.021,45.967,2.90241,-1.20226,-0.00000
28.1697,56.972,-509.037,44.775,-2.90243,1.20217,0.00003
28.2341,56.988,-508.993,43.796,-2.90232,1.20217,0.00002
28.2995,56.954,-508.964,42.668,-2.90236,1.20232,0.00010
28.3645,56.971,-509.039,41.564,2.90239,-1.20223,0.00005
28.4298,56.965,-509.074,40.359,2.90239,-1.20221,0.00001
28.4945,56.950,-509.115,39.278,2.90211,-1.20218,0.00014
28.5605,56.976,-508.960,38.008,-2.90243,1.20222,-0.00002
28.6249,56.982,-508.940,36.784,-2.90238,1.20214,-0.00001
28.6902,56.973,-509.036,35.739,2.90238,-1.20221,0.00008
28.7545,56.935,-509.127,34.622,2.90214,-1.20227,0.00012
28.8202,56.950,-509.022,33.379,2.90238,-1.20229,-0.00001
28.8853,56.969,-508.954,32.473,-2.90241,1.20224,0.00003
28.9504,56.983,-508.961,31.327,-2.90241,1.20218,-0.00003
29.0153,56.961,-509.006,30.114,-2.90238,1.20222,-0.00001
29.0801,56.945,-509.083,29.036,2.90231,-1.20217,0.00004
29.1449,56.959,-509.052,27.835,2.90229,-1.20229,0.00001
29.2107,56.985,-508.986,26.573,-2.90235,1.20221,-0.00002
29.2753,56.981,-508.971,25.456,-2.90242,1.20217,-0.00000
29.3418,56.963,-509.025,24.286,2.90243,-1.20222,0.00002
29.4059,56.962,-509.047,23.138,2.90241,-1.20215,-0.00003
29.4710,56.961,-509.036,22.279,2.90240,-1.20224,0.00002
29.5362,56.953,-509.043,21.115,2.90231,-1.20227,0.00002
29.6017,56.975,-509.007,19.910,-2.90241,1.20226,-0.00002
29.6658,56.967,-508.983,18.771,-2.90238,1.20227,-0.00005
29.7315,56.976,-508.984,17.598,2.90246,-1.20222,0.00006
29.7960,56.966,-508.964,16.387,-2.90238,1.20223,0.00001
29.8610,56.954,-508.981,15.236,-2.90242,1.20226,0.00004
29.9264,56.967,-509.040,14.084,2.90242,-1.20224,-0.00000
29.9915,56.975,-509.033,12.922,2.90243,-1.20223,0.00004
30.0570,56.971,-509.037,11.757,2.90239,-1.20223,0.00004
30.1222,56.987,-508.931,10.480,-2.90226,1.20217,0.00006
30.1867,56.963,-508.940,9.615,-2.90233,1.20217,0.00013
30.2509,56.950,-509.029,8.505,2.90237,-1.20225,-0.00001
30.3158,56.935,-509.090,7.355,2.90236,-1.20223,-0.00004
30.3824,56.965,-509.107,6.223,2.90228,-1.20212,0.00013
30.4472,56.944,-509.020,5.024,2.90236,-1.20222,-0.00001
30.5124,56.974,-508.942,3.801,-2.90228,1.20226,0.00006
30.5763,56.977,-508.904,2.642,-2.90232,1.20222,0.00007
30.6416,56.972,-508.940,1.497,-2.90235,1.20215,0.00006
30.7073,56.942,-509.036,0.645,2.90240,-1.20226,-0.00002
30.7715,56.967,-509.124,-0.471,2.90223,-1.20214,0.00015
30.8378,56.977,-509.050,-1.708,2.90244,-1.20213,0.00000
30.9027,56.980,-508.975,-2.916,-2.90240,1.20222,0.00002
30.9670,56.982,-508.972,-4.074,-2.90242,1.20226,-0.00004
31.0328,56.979,-508.991,-5.286,-2.90237,1.20228,0.00001
31.0979,56.960,-509.038,-6.412,2.90235,-1.20220,0.00002
31.1627,56.978,-509.084,-7.524,2.90234,-1.20214,0.00008
31.2277,56.974,-509.072,-8.682,2.90240,-1.20213,0.00006
31.2944,56.968,-509.013,-9.888,2.90241,-1.20222,-0.00001
31.3584,56.984,-508.954,-11.101,-2.90227,1.20225,0.00004
31.4227,56.985,-508.963,-11.949,-2.90239,1.20217,0.00003
31.4888,56.967,-508.991,-13.098,2.90241,-1.20228,0.00000
31.5539,56.961,-509.009,-14.261,2.90240,-1.20229,-0.00001
31.6190,56.933,-509.069,-15.380,2.90229,-1.20223,0.00006
31.6837,56.970,-509.031,-16.624,2.90241,-1.20222,0.00007
31.7493,56.949,-509.043,-17.787,2.90238,-1.20222,0.00001
31.8144,56.975,-509.036,-18.942,2.90235,-1.20219,0.00003
31.8782,56.967,-509.023,-20.181,-2.90239,1.20229,-0.00002
31.9444,56.981,-508.990,-21.308,-2.90240,1.20222,0.00000
32.0095,56.970,-508.986,-22.194,-2.90234,1.20228,0.00002
32.0748,56.970,-508.989,-23.339,-2.90242,1.20223,0.00003
32.1395,56.967,-508.955,-24.527,-2.90236,1.20230,0.00001
32.2048,56.960,-508.976,-25.711,-2.90239,1.20222,0.00010
32.2696,56.961,-509.027,-26.816,2.90239,-1.20228,0.00002
32.3349,56.946,-509.070,-27.925,2.90226,-1.20225,0.00006
32.3997,56.963,-509.109,-29.105,2.90221,-1.20214,0.00012
32.4653,56.969,-509.058,-30.291,2.90231,-1.20223,0.00010
32.5300,56.969,-509.014,-31.555,2.90246,-1.20221,-0.00002
32.5951,56.947,-509.029,-32.691,2.90241,-1.20226,0.00002
32.6609,56.987,-508.953,-33.905,-2.90232,1.20221,0.00002
32.7260,56.994,-508.910,-34.848,-2.90219,1.20217,0.00003
32.7907,56.987,-508.919,-35.981,-2.90224,1.20212,0.00005
32.8557,56.949,-508.994,-37.110,-2.90232,1.20222,0.00006
32.9207,56.952,-509.062,-38.216,2.90239,-1.20226,0.00002
32.9863,56.946,-509.131,-39.341,2.90221,-1.20219,0.00012
33.0509,56.941,-509.084,-40.534,2.90227,-1.20218,-0.00001
33.1160,56.969,-509.058,-41.701,2.90233,-1.20219,0.00011
33.1808,56.988,-509.021,-42.888,2.90241,-1.20217,0.00010
33.2460,56.979,-508.989,-44.086,-2.90245,1.20222,-0.00006
33.3111,56.972,-508.942,-45.022,-2.90233,1.20219,0.00011
33.3763,56.978,-508.959,-46.156,-2.90235,1.20227,-0.00000
33.4410,56.959,-509.009,-47.310,2.90241,-1.20223,0.00002
33.5066,56.995,-508.956,-48.527,-2.90231,1.20214,0.00003
33.5713,56.976,-509.012,-49.642,-2.90243,1.20222,0.00001
33.6363,56.972,-509.050,-50.850,-2.90244,1.20221,-0.00004
33.7019,56.964,-509.124,-51.888,2.90223,-1.20209,0.00010
33.7666,56.971,-509.110,-53.116,2.90230,-1.20219,0.00009
33.8308,56.971,-509.053,-54.281,2.90233,-1.20217,0.00003
33.8975,56.951,-509.052,-55.410,2.90229,-1.20221,0.00003
33.9622,56.986,-508.989,-56.335,-2.90242,1.20224,0.00000
34.0277,56.964,-508.965,-57.531,-2.90238,1.20227,0.00002
34.0926,56.962,-508.930,-58.750,-2.90225,1.20225,0.00004
34.1577,56.967,-508.946,-59.925,-2.90225,1.20229,0.00003
34.2220,56.969,-508.984,-61.066,-2.90239,1.20220,0.00012
34.2877,56.963,-508.981,-62.230,-2.90236,1.20224,0.00005
34.3532,56.973,-508.986,-63.423,-2.90242,1.20219,0.00001
34.4178,56.970,-509.017,-64.536,2.90245,-1.20225,0.00002
34.4829,56.963,-509.091,-65.680,2.90228,-1.20217,0.00004
34.5473,56.959,-509.080,-66.589,2.90238,-1.20219,0.00005
34.6131,56.967,-509.098,-67.678,2.90228,-1.20216,0.00011
34.6784,56.963,-509.033,-68.874,2.90242,-1.20225,0.00004
34.7433,56.980,-509.027,-70.066,2.90242,-1.20217,0.00005
34.8082,56.973,-509.053,-71.211,2.90236,-1.20224,0.00010
34.8727,56.963,-509.000,-72.467,-2.90242,1.20219,0.00001
34.9382,56.960,-509.010,-73.610,2.90243,-1.20227,0.00000
35.0024,56.974,-509.029,-74.787,2.90237,-1.20225,0.00006
35.0690,56.978,-509.020,-75.971,2.90242,-1.20225,0.00005
35.1339,56.971,-508.989,-77.171,-2.90235,1.20227,0.00002
35.1981,56.994,-509.004,-77.956,-2.90245,1.20221,-0.00005
35.2634,56.964,-508.967,-79.205,-2.90227,1.20223,0.00008
35.3285,56.957,-509.043,-80.291,2.90239,-1.20224,-0.00000
35.3939,56.966,-508.997,-81.500,-2.90242,1.20225,-0.00002
35.4585,56.988,-509.027,-82.646,2.90239,-1.20222,0.00010
35.5232,57.044,-509.055,-83.753,2.90239,-1.20193,0.00008
35.5886,57.075,-509.040,-85.000,2.90246,-1.20193,0.00008
35.6534,57.049,-509.102,-86.101,2.90230,-1.20185,0.00009
35.7193,57.041,-509.002,-87.394,-2.90248,1.20204,0.00003
35.7842,57.036,-508.994,-88.522,-2.90246,1.20205,0.00001
35.8493,57.032,-508.996,-89.446,-2.90244,1.20206,0.00007
35.9141,56.977,-509.034,-90.541,2.90239,-1.20223,0.00001
35.9794,56.951,-509.047,-91.739,2.90238,-1.20226,0.00005
36.0444,56.927,-509.091,-92.842,2.90223,-1.20225,0.00003
36.1103,56.944,-509.070,-94.030,2.90229,-1.20219,0.00007
36.1748,56.935,-509.017,-95.217,2.90240,-1.20229,-0.00005
36.2397,56.953,-509.035,-96.350,2.90238,-1.20231,0.00005
36.3044,56.936,-509.015,-97.596,-2.90237,1.20236,0.00003
36.3695,56.985,-509.071,-98.681,2.90231,-1.20220,0.00013
36.4346,56.984,-509.012,-99.633,2.90245,-1.20220,-0.00001
36.5000,56.962,-509.040,-100.794,2.90237,-1.20230,0.00007
36.5650,56.965,-508.978,-102.015,-2.90231,1.20219,0.00007
36.6301,56.972,-509.027,-103.096,2.90246,-1.20220,-0.00000
36.6949,56.983,-508.986,-104.324,-2.90236,1.20222,0.00001
36.7610,56.981,-509.012,-105.448,-2.90246,1.20219,-0.00003
36.8252,56.971,-509.035,-106.607,2.90235,-1.20224,0.00007
36.8913,56.976,-509.053,-107.763,2.90237,-1.20218,0.00012
36.9558,56.950,-509.074,-108.890,2.90224,-1.20224,0.00009
37.0215,56.965,-509.055,-110.131,2.90239,-1.20209,-0.00000
37.0866,56.984,-508.995,-111.302,-2.90244,1.20221,-0.00003
37.1516,56.972,-509.009,-112.210,-2.90243,1.20218,0.00003
37.2165,57.003,-509.007,-113.359,2.90248,-1.20213,0.00006
37.2817,56.978,-508.960,-114.609,-2.90234,1.20219,0.00003
37.3464,56.989,-508.986,-115.682,-2.90242,1.20222,-0.00009
37.4117,56.986,-508.885,-116.949,-2.90221,1.20215,0.00010
37.4773,56.988,-508.911,-118.052,-2.90228,1.20218,0.00000
37.5420,56.971,-508.929,-119.231,-2.90233,1.20221,0.00006
37.6068,56.992,-508.964,-120.355,-2.90244,1.20217,-0.00002
37.6721,56.950,-509.036,-121.479,2.90228,-1.20230,0.00004
37.7366,56.989,-508.949,-122.471,-2.90233,1.20220,-0.00002
37.8026,56.978,-508.969,-123.592,-2.90242,1.20221,-0.00001
37.8671,56.978,-508.933,-124.834,-2.90227,1.20214,0.00012
37.9327,56.981,-508.970,-125.972,-2.90238,1.20222,0.00002
37.9975,56.980,-508.926,-127.118,-2.90227,1.20212,0.00008
38.0628,56.985,-508.983,-127.956,-2.90240,1.20221,-0.00003
38.1274,56.980,-508.973,-128.800,-2.90236,1.20226,0.00002
38.1932,56.966,-508.982,-129.445,-2.90241,1.20226,0.00004
38.2576,56.977,-509.026,-129.947,2.90238,-1.20218,0.00004
38.3235,56.980,-508.954,-130.395,-2.90239,1.20215,0.00008
38.3881,56.979,-508.930,-130.650,-2.90226,1.20222,0.00007
38.4532,56.973,-509.031,-130.702,2.90240,-1.20217,0.00002
38.5191,56.968,-509.045,-130.702,2.90231,-1.20217,0.00007
38.5840,56.957,-509.032,-130.725,2.90232,-1.20222,-0.00002
38.6487,56.952,-509.025,-130.742,2.90234,-1.20220,-0.00002
38.7136,56.956,-508.985,-130.800,-2.90242,1.20226,0.00002
38.7785,56.962,-508.986,-130.813,-2.90240,1.20229,0.00002
38.8443,56.991,-509.002,-130.788,2.90247,-1.20218,0.00003
38.9091,56.975,-509.010,-130.795,-2.90243,1.20228,-0.00005
38.9745,56.945,-509.014,-130.792,2.90241,-1.20223,-0.00007
39.0393,56.961,-508.974,-130.818,-2.90237,1.20222,0.00002
39.1045,56.968,-509.002,-130.797,2.90245,-1.20223,-0.00003
39.1694,56.981,-508.990,-130.807,-2.90240,1.20229,-0.00006
39.2348,56.961,-508.996,-130.804,-2.90243,1.20228,0.00001
39.2995,56.955,-509.012,-130.789,2.90239,-1.20235,-0.00002
39.3647,56.970,-509.020,-130.790,2.90243,-1.20226,0.00003
39.4297,56.982,-509.016,-130.792,2.90240,-1.20223,0.00005
39.4944,56.966,-509.015,-130.796,2.90245,-1.20221,-0.00003
39.5599,56.986,-509.012,-130.789,2.90244,-1.20225,0.00005
39.6254,56.973,-508.987,-130.811,-2.90242,1.20222,0.00006
39.6899,56.966,-509.024,-130.780,2.90238,-1.20230,0.00006
39.7552,56.978,-509.000,-130.802,-2.90243,1.20224,0.00002
39.8200,56.964,-509.010,-130.798,2.90244,-1.20225,-0.00004
39.8857,56.994,-508.994,-130.804,-2.90247,1.20214,-0.00000
39.9503,56.980,-508.990,-130.802,-2.90241,1.20226,-0.00002
40.0156,56.966,-508.998,-130.794,2.90244,-1.20225,-0.00004
40.0802,56.981,-509.022,-130.785,2.90241,-1.20225,0.00004
40.1455,56.975,-509.005,-130.801,-2.90244,1.20225,-0.00001
40.2114,56.970,-508.999,-130.817,-2.90246,1.20219,-0.00001
40.2762,56.973,-509.023,-130.785,2.90239,-1.20227,0.00006
40.3417,56.957,-508.980,-130.816,-2.90240,1.20223,0.00003
40.4060,56.967,-509.010,-130.798,2.90244,-1.20221,-0.00002
40.4709,56.985,-508.996,-130.794,-2.90246,1.20216,-0.00002
40.5364,56.972,-509.022,-130.776,2.90240,-1.20223,0.00003
40.6013,56.983,-509.013,-130.789,2.90243,-1.20227,0.00007
40.6660,56.962,-508.994,-130.810,-2.90242,1.20226,-0.00002
40.7309,56.957,-509.023,-130.790,-2.90240,1.20235,-0.00003
40.7965,56.980,-509.007,-130.785,2.90243,-1.20220,-0.00002
40.8611,56.975,-508.985,-130.790,-2.90241,1.20228,-0.00002
40.9259,56.975,-509.022,-130.784,2.90244,-1.20219,0.00000
40.9915,56.988,-509.017,-130.795,2.90245,-1.20219,0.00004
41.0565,56.965,-509.010,-130.790,2.90241,-1.20227,0.00000
41.1217,56.978,-508.985,-130.804,-2.90244,1.20219,0.00000
41.1872,56.975,-509.006,-130.796,2.90245,-1.20221,0.00002
41.2518,56.960,-508.999,-130.803,-2.90242,1.20224,0.00002
41.3171,56.983,-509.038,-130.770,2.90241,-1.20217,0.00011
41.3818,56.955,-508.998,-130.790,-2.90242,1.20230,0.00001
41.4472,56.969,-509.005,-130.801,-2.90243,1.20228,-0.00001
41.5116,56.978,-509.007,-130.786,2.90245,-1.20223,0.00003
41.5773,56.968,-509.023,-130.686,2.90242,-1.20224,-0.00000
41.6421,56.954,-509.090,-130.405,2.90224,-1.20221,0.00008
41.7070,56.943,-509.138,-130.002,2.90210,-1.20216,0.00015
41.7725,56.945,-509.129,-129.569,2.90219,-1.20221,0.00012
41.8371,56.964,-509.142,-128.930,2.90227,-1.20209,0.00009
41.9025,56.949,-509.060,-128.218,2.90233,-1.20222,-0.00002
41.9672,56.951,-509.084,-127.266,2.90222,-1.20221,0.00006
42.0324,56.971,-509.039,-126.270,-2.90244,1.20226,0.00006
42.0977,56.956,-509.090,-125.040,2.90229,-1.20218,0.00004
42.1626,56.943,-509.066,-124.202,2.90232,-1.20217,-0.00003
42.2280,56.972,-509.053,-123.004,2.90232,-1.20222,0.00008
42.2927,56.971,-509.023,-121.861,2.90247,-1.20217,0.00000
42.3577,56.963,-509.027,-120.724,2.90245,-1.20225,0.00003
42.4228,56.946,-509.062,-119.525,2.90236,-1.20225,0.00003
42.4881,56.964,-509.079,-118.366,2.90229,-1.20223,0.00010
42.5531,56.946,-509.069,-117.169,2.90229,-1.20226,0.00008
42.6188,56.944,-509.034,-116.057,2.90236,-1.20229,-0.00005
42.6834,56.981,-509.006,-114.884,2.90242,-1.20222,0.00002
42.7488,56.979,-508.968,-113.735,-2.90231,1.20228,0.00002
42.8133,56.976,-509.024,-112.793,2.90238,-1.20227,0.00005
42.8784,56.969,-509.037,-111.664,2.90238,-1.20219,0.00003
42.9436,56.963,-509.055,-110.438,2.90232,-1.20224,0.00013
43.0084,56.995,-508.966,-109.363,-2.90234,1.20219,0.00000
43.0736,56.979,-508.981,-108.135,-2.90239,1.20226,-0.00002
43.1386,56.968,-508.962,-107.022,-2.90230,1.20227,0.00003
43.2036,56.993,-508.941,-105.861,-2.90236,1.20218,0.00003
43.2689,56.977,-508.950,-104.677,-2.90240,1.20224,0.00006
43.3339,57.004,-508.945,-103.533,-2.90247,1.20216,0.00004
43.3991,56.987,-508.912,-102.621,-2.90239,1.20223,0.00004
43.4637,56.994,-508.975,-101.458,-2.90240,1.20214,0.00006
43.5293,56.969,-508.979,-100.240,-2.90243,1.20224,0.00007
43.5941,56.984,-508.960,-99.124,-2.90237,1.20222,0.00003
43.6599,56.977,-508.995,-97.898,2.90243,-1.20219,0.00001
43.7236,56.988,-508.998,-96.777,-2.90243,1.20228,-0.00006
43.7896,56.953,-509.030,-95.548,2.90232,-1.20224,-0.00000
43.8545,56.984,-508.997,-94.425,2.90245,-1.20224,0.00004
43.9193,56.971,-508.991,-93.265,-2.90241,1.20228,-0.00002
43.9856,57.003,-508.952,-92.102,-2.90240,1.20212,0.00001
44.0500,56.986,-508.990,-90.930,-2.90241,1.20229,-0.00003
44.1151,56.975,-509.036,-90.011,2.90231,-1.20219,0.00004
44.1804,56.974,-509.019,-88.871,2.90242,-1.20226,0.00003
44.2451,56.963,-509.052,-87.651,2.90231,-1.20219,0.00001
44.3112,56.977,-508.989,-86.562,-2.90240,1.20229,0.00003
44.3750,56.994,-508.947,-85.355,-2.90236,1.20219,0.00007
44.4408,56.981,-508.927,-84.240,-2.90224,1.20223,0.00006
44.5054,56.963,-508.991,-82.998,-2.90242,1.20229,0.00004
44.5707,57.001,-508.978,-81.879,-2.90239,1.20216,-0.00004
44.6361,56.978,-508.990,-80.720,2.90246,-1.20220,-0.00001
44.7014,56.973,-509.037,-79.795,2.90237,-1.20214,0.00001
44.7660,56.950,-509.039,-78.640,2.90234,-1.20218,-0.00002
44.8311,56.976,-509.037,-77.448,2.90234,-1.20221,-0.00002
44.8958,56.988,-509.011,-76.307,-2.90242,1.20222,0.00002
44.9613,56.958,-509.044,-75.087,2.90233,-1.20227,0.00006
45.0264,56.976,-508.996,-73.980,-2.90235,1.20223,-0.00001
45.0912,56.945,-509.065,-72.727,2.90231,-1.20218,0.00002
45.1564,57.004,-509.059,-71.612,2.90239,-1.20210,0.00013
45.2214,56.960,-509.046,-70.424,2.90233,-1.20219,0.00001
45.2866,56.976,-509.056,-69.265,2.90236,-1.20215,0.00007
45.3514,56.959,-509.033,-68.115,2.90235,-1.20224,-0.00003
45.4174,56.974,-509.059,-67.179,2.90233,-1.20217,0.00006
45.4828,56.960,-508.978,-66.101,-2.90236,1.20228,0.00007
45.5475,56.967,-508.932,-64.959,-2.90231,1.20222,0.00016
45.6128,56.984,-508.944,-63.777,-2.90230,1.20225,0.00005
45.6775,56.982,-508.961,-62.599,-2.90237,1.20217,0.00007
45.7437,56.975,-509.015,-61.362,2.90240,-1.20219,-0.00003
45.8083,56.950,-509.035,-60.206,2.90234,-1.20222,-0.00001
45.8734,56.951,-509.085,-58.990,2.90225,-1.20209,0.00006
45.9385,56.963,-509.017,-57.893,2.90240,-1.20227,0.00002
46.0034,56.957,-509.036,-56.973,2.90235,-1.20225,0.00002
46.0677,56.976,-509.040,-55.845,2.90242,-1.20221,0.00001
46.1335,56.976,-509.057,-54.636,2.90238,-1.20225,0.00007
46.1986,56.976,-509.041,-53.464,2.90237,-1.20221,0.00003
46.2639,56.974,-509.005,-52.373,-2.90242,1.20224,0.00002
46.3287,56.956,-508.997,-51.161,2.90244,-1.20224,-0.00002
46.3941,56.976,-508.938,-50.052,-2.90233,1.20223,0.00007
46.4589,56.972,-508.934,-48.855,-2.90237,1.20224,0.00009
46.5244,56.973,-508.986,-47.681,2.90241,-1.20231,-0.00000
46.5894,56.967,-509.012,-46.495,2.90241,-1.20222,0.00000
46.6545,56.977,-509.028,-45.578,2.90233,-1.20223,0.00002
46.7197,56.974,-509.056,-44.426,2.90240,-1.20215,0.00002
46.7845,56.959,-509.113,-43.195,2.90224,-1.20213,0.00007
46.8492,56.946,-509.087,-42.057,2.90232,-1.20224,0.00000
46.9150,56.988,-509.044,-40.907,2.90238,-1.20220,0.00002
46.9797,56.973,-509.013,-39.768,2.90240,-1.20218,0.00001
47.0444,57.001,-508.986,-38.622,-2.90244,1.20221,0.00000
47.1100,56.977,-509.000,-37.422,2.90238,-1.20226,0.00004
47.1745,56.975,-508.960,-36.293,-2.90239,1.20223,0.00005
47.2404,56.999,-508.979,-35.111,-2.90246,1.20221,-0.00002
47.3055,56.988,-509.013,-34.190,2.90243,-1.20216,0.00004
47.3704,56.974,-509.038,-33.060,2.90240,-1.20227,0.00005
47.4363,56.967,-509.115,-31.781,2.90223,-1.20211,0.00009
47.5003,56.967,-509.043,-30.724,2.90243,-1.20227,-0.00004
47.5657,56.985,-509.001,-29.516,-2.90248,1.20218,0.00001
47.6307,56.975,-509.013,-28.370,-2.90242,1.20229,-0.00004
47.6960,56.987,-508.974,-27.241,-2.90238,1.20221,0.00005
47.7613,56.980,-508.999,-26.025,2.90241,-1.20223,0.00001
47.8264,56.972,-508.991,-24.887,2.90243,-1.20223,0.00001
47.8911,56.980,-508.998,-24.015,-2.90243,1.20226,-0.00001
47.9564,56.991,-509.042,-22.760,2.90234,-1.20219,0.00010
48.0207,56.984,-509.028,-21.659,2.90243,-1.20226,0.00007
48.0860,56.964,-509.036,-20.408,2.90233,-1.20214,-0.00002
48.1514,56.976,-509.022,-19.300,2.90245,-1.20220,0.00002
48.2164,56.977,-509.009,-18.119,2.90239,-1.20223,-0.00001
48.2816,56.990,-509.001,-16.949,-2.90245,1.20223,-0.00003
48.3458,56.964,-508.984,-15.817,-2.90233,1.20232,0.00006
48.4123,56.981,-509.011,-14.606,2.90245,-1.20222,0.00003
48.4776,56.977,-508.990,-13.467,-2.90245,1.20221,0.00002
48.5420,56.987,-508.980,-12.335,-2.90246,1.20215,0.00002
48.6070,56.997,-508.984,-11.448,-2.90242,1.20226,-0.00004
48.6720,56.985,-509.050,-10.235,2.90233,-1.20219,0.00006
48.7366,56.962,-509.076,-9.071,2.90234,-1.20223,0.00004
48.8031,56.973,-509.059,-7.854,2.90235,-1.20213,0.00003
48.8677,56.992,-508.994,-6.765,-2.90243,1.20220,-0.00001
48.9320,56.981,-508.933,-5.605,-2.90238,1.20215,0.00010
48.9975,56.998,-508.918,-4.446,-2.90230,1.20211,0.00012
49.0625,56.968,-508.981,-3.255,-2.90237,1.20228,0.00005
49.1268,56.977,-509.071,-2.311,2.90226,-1.20218,0.00011
49.1927,56.961,-509.119,-1.110,2.90219,-1.20216,0.00006
49.2579,56.980,-509.102,0.023,2.90225,-1.20216,0.00013
49.3230,56.989,-509.012,1.163,2.90238,-1.20209,-0.00001
49.3882,56.996,-508.944,2.260,-2.90242,1.20214,0.00003
49.4526,56.990,-508.964,3.439,-2.90241,1.20219,0.00001
49.5189,56.983,-509.050,4.705,2.90233,-1.20218,0.00005
49.5829,56.975,-509.068,5.852,2.90238,-1.20217,-0.00003
49.6484,56.969,-509.094,7.077,2.90227,-1.20219,0.00007
49.7139,56.980,-508.968,8.123,-2.90230,1.20227,0.00000
49.7783,56.975,-508.989,9.327,2.90245,-1.20223,-0.00003
49.8440,56.989,-508.964,10.212,2.90247,-1.20218,-0.00001
49.9094,56.987,-508.994,11.367,-2.90245,1.20221,-0.00000
49.9738,56.961,-509.107,12.629,2.90217,-1.20215,0.00013
50.0388,56.965,-509.091,13.782,2.90220,-1.20213,0.00003
50.1036,56.973,-509.023,14.862,2.90243,-1.20227,0.00002
50.1699,56.969,-509.026,16.062,2.90230,-1.20221,0.00001
50.2345,56.975,-509.005,17.243,2.90240,-1.20214,-0.00000
50.2993,56.955,-509.012,18.373,2.90245,-1.20222,-0.00007
50.3645,56.980,-509.079,19.603,2.90225,-1.20211,0.00011
50.4297,56.984,-509.028,20.744,2.90239,-1.20225,0.00005
