time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
24.5857,57.053,-508.931,172.698,2.90224,-1.20212,0.00011
24.6506,57.035,-508.956,172.417,2.90223,-1.20215,0.00013
24.7159,57.013,-508.972,172.248,2.90223,-1.20218,0.00005
24.7809,57.028,-508.935,172.177,2.90235,-1.20221,0.00002
24.8469,57.031,-508.886,172.119,2.90240,-1.20223,-0.00006
24.9119,57.027,-508.903,172.117,2.90241,-1.20228,0.00003
24.9767,57.046,-508.894,172.092,2.90246,-1.20220,-0.00002
25.0424,57.020,-508.908,172.125,2.90236,-1.20229,0.00001
25.1066,57.037,-508.914,172.118,2.90239,-1.20216,0.00001
25.1717,57.045,-508.903,172.114,2.90242,-1.20222,0.00003
25.2380,57.046,-508.899,172.113,2.90241,-1.20226,0.00003
25.3018,57.035,-508.893,172.114,2.90241,-1.20224,0.00003
25.3703,57.027,-508.902,172.106,2.90240,-1.20223,0.00000
25.4326,57.031,-508.897,172.101,2.90245,-1.20225,0.00004
25.4977,57.045,-508.902,172.106,2.90242,-1.20218,0.00004
25.5626,57.052,-508.895,172.117,2.90245,-1.20217,0.00003
25.6278,57.028,-508.918,172.129,2.90236,-1.20220,0.00004
25.6939,57.051,-508.901,172.124,2.90243,-1.20214,0.00000
25.7582,57.046,-508.891,172.126,2.90243,-1.20219,-0.00005
25.8234,57.043,-508.894,172.123,2.90243,-1.20216,-0.00002
25.8880,57.043,-508.890,172.096,2.90245,-1.20221,-0.00003
25.9538,57.039,-508.898,172.110,2.90241,-1.20220,0.00000
26.0190,57.048,-508.905,172.123,2.90240,-1.20217,0.00006
26.0836,57.048,-508.878,172.103,-2.90245,1.20219,0.00003
26.1487,57.059,-508.893,172.113,2.90243,-1.20223,0.00003
26.2137,57.063,-508.890,172.103,-2.90243,1.20221,-0.00007
26.2789,57.056,-508.886,172.117,2.90245,-1.20219,0.00001
26.3440,57.040,-508.913,172.127,2.90240,-1.20213,0.00003
26.4101,57.060,-508.906,172.125,2.90244,-1.20213,0.00006
26.4742,57.032,-508.902,172.117,2.90238,-1.20222,-0.00003
26.5394,57.019,-508.890,172.106,2.90245,-1.20221,-0.00007
26.6055,57.059,-508.891,172.096,2.90247,-1.20220,0.00002
26.6704,57.055,-508.887,172.118,2.90246,-1.20213,-0.00003
26.7368,57.027,-508.895,172.105,2.90243,-1.20226,-0.00005
26.7997,57.040,-508.895,172.114,2.90244,-1.20225,0.00002
26.8648,57.052,-508.897,172.126,2.90241,-1.20218,0.00004
26.9299,57.046,-508.903,172.104,2.90245,-1.20219,0.00007
26.9948,57.055,-508.901,172.104,2.90243,-1.20223,0.00005
27.0606,57.048,-508.898,172.123,2.90244,-1.20215,-0.00002
27.1260,57.053,-508.910,172.152,2.90239,-1.20215,0.00007
27.1916,57.057,-508.892,172.092,-2.90247,1.20218,-0.00007
27.2559,57.027,-508.902,172.145,2.90236,-1.20226,0.00001
27.3209,57.054,-508.899,172.115,2.90243,-1.20216,0.00002
27.3860,57.053,-508.901,172.123,2.90241,-1.20212,-0.00001
27.4522,57.028,-508.892,172.106,2.90242,-1.20228,-0.00002
27.5161,57.021,-508.898,172.124,2.90240,-1.20221,-0.00004
27.5820,57.063,-508.887,172.117,2.90246,-1.20218,0.00004
27.6465,57.046,-508.901,172.117,2.90245,-1.20219,0.00003
27.7119,57.039,-508.881,172.094,-2.90243,1.20225,0.00001
27.7776,57.054,-508.890,172.119,2.90240,-1.20227,0.00007
27.8429,57.042,-508.950,172.101,2.90226,-1.20213,0.00016
27.9069,57.063,-508.890,171.789,2.90236,-1.20214,0.00013
27.9722,57.078,-508.762,171.206,-2.90215,1.20201,0.00012
28.0369,57.071,-508.770,170.701,-2.90216,1.20208,0.00010
28.1035,57.033,-508.906,170.201,2.90243,-1.20220,0.00005
28.1676,57.044,-508.909,169.653,2.90245,-1.20220,0.00004
28.2330,57.021,-508.958,168.772,2.90235,-1.20223,0.00006
28.2978,57.045,-508.898,167.683,2.90244,-1.20221,0.00002
28.3629,57.050,-508.881,166.481,-2.90241,1.20223,0.00002
28.4280,57.034,-508.928,165.361,2.90239,-1.20224,0.00001
28.4945,57.051,-508.892,164.173,-2.90244,1.20217,0.00002
28.5580,57.058,-508.871,163.042,-2.90246,1.20214,-0.00001
28.6234,57.056,-508.880,161.931,2.90243,-1.20213,0.00001
28.6883,57.057,-508.860,160.697,-2.90240,1.20216,0.00001
28.7537,57.052,-508.824,159.402,-2.90218,1.20208,0.00015
28.8195,57.051,-508.896,158.315,-2.90233,1.20226,0.00001
28.8845,57.039,-508.978,157.544,2.90226,-1.20212,0.00013
28.9490,57.006,-508.928,156.379,2.90220,-1.20216,0.00002
29.0146,57.033,-508.917,155.218,2.90227,-1.20215,0.00008
29.0798,57.026,-508.965,154.010,2.90231,-1.20216,0.00007
29.1446,57.046,-508.833,152.680,-2.90219,1.20219,0.00008
29.2104,57.022,-508.858,151.570,-2.90224,1.20222,0.00007
29.2751,57.027,-508.916,150.549,2.90230,-1.20216,-0.00001
29.3396,57.023,-508.865,149.319,2.90246,-1.20217,-0.00002
29.4049,57.033,-508.891,148.084,-2.90238,1.20222,-0.00003
29.4698,57.041,-508.943,147.256,2.90241,-1.20213,0.00008
29.5367,57.043,-508.907,145.793,2.90242,-1.20227,0.00005
29.6007,57.016,-508.906,144.944,2.90235,-1.20233,0.00005
29.6654,57.011,-508.886,143.805,2.90232,-1.20224,-0.00007
29.7312,57.012,-508.898,142.611,2.90238,-1.20229,0.00003
29.7959,57.048,-508.905,141.418,2.90245,-1.20214,0.00007
29.8609,57.028,-508.851,140.190,-2.90237,1.20219,0.00007
29.9263,57.025,-508.919,139.103,2.90241,-1.20223,-0.00000
29.9907,57.026,-508.919,137.960,2.90232,-1.20228,0.00007
30.0563,57.049,-508.869,136.726,-2.90243,1.20223,-0.00001
30.1211,57.015,-508.895,135.857,-2.90240,1.20231,0.00002
30.1864,57.033,-508.938,134.662,2.90245,-1.20223,0.00001
30.2519,57.050,-508.810,133.447,-2.90231,1.20208,0.00008
30.3185,57.032,-508.862,132.345,-2.90240,1.20230,-0.00003
30.3817,57.026,-508.927,131.242,2.90233,-1.20231,0.00007
30.4471,57.031,-508.866,129.943,-2.90230,1.20225,0.00006
30.5123,57.021,-508.863,128.731,-2.90229,1.20216,0.00007
30.5774,57.011,-508.948,127.753,2.90225,-1.20219,0.00003
30.6437,57.028,-508.893,126.531,2.90240,-1.20217,0.00007
30.7078,57.022,-508.869,125.280,-2.90234,1.20228,0.00004
30.7725,57.016,-508.901,124.108,-2.90236,1.20225,0.00000
30.8384,57.028,-508.899,123.303,-2.90244,1.20223,0.00001
30.9028,57.007,-508.886,122.181,2.90233,-1.20229,0.00005
30.9684,57.038,-508.850,120.928,-2.90236,1.20218,0.00002
31.0327,57.051,-508.869,119.710,-2.90238,1.20213,-0.00001
31.0987,57.019,-508.950,118.640,2.90235,-1.20223,0.00008
31.1635,56.996,-508.920,117.509,2.90225,-1.20231,0.00002
31.2291,57.012,-508.887,116.288,2.90236,-1.20226,0.00002
31.2936,57.030,-508.951,115.174,2.90232,-1.20213,0.00001
31.3597,57.114,-508.913,113.955,2.90246,-1.20194,0.00000
31.4236,57.141,-508.820,112.994,-2.90248,1.20192,0.00007
31.4888,57.132,-508.847,111.883,2.90257,-1.20192,-0.00001
31.5537,57.118,-508.935,110.791,2.90242,-1.20202,0.00006
31.6214,57.097,-508.848,109.491,-2.90241,1.20200,0.00012
31.6841,57.059,-508.821,108.316,-2.90229,1.20208,0.00007
31.7497,57.030,-508.918,107.261,2.90235,-1.20216,0.00001
31.8141,57.038,-508.924,106.086,2.90237,-1.20213,0.00010
31.8796,57.024,-508.876,104.821,-2.90232,1.20220,0.00009
31.9444,57.047,-508.874,103.628,-2.90233,1.20219,0.00005
32.0121,57.043,-508.914,102.611,2.90231,-1.20222,0.00011
32.0746,57.038,-508.894,101.699,2.90240,-1.20223,0.00006
32.1399,57.056,-508.882,100.437,-2.90241,1.20214,-0.00001
32.2047,57.061,-508.832,99.244,-2.90230,1.20207,0.00008
32.2702,57.027,-508.905,98.226,2.90236,-1.20218,0.00002
32.3356,57.044,-508.945,97.025,2.90240,-1.20212,0.00004
32.4012,57.024,-508.910,95.813,-2.90240,1.20229,0.00001
32.4660,57.052,-508.876,94.609,-2.90244,1.20216,-0.00002
32.5318,57.022,-508.916,93.568,2.90229,-1.20212,0.00005
32.5955,57.023,-508.962,92.429,2.90230,-1.20213,0.00006
32.6619,57.053,-508.870,91.146,2.90245,-1.20220,-0.00005
32.7261,57.045,-508.803,89.909,-2.90227,1.20221,0.00005
32.7912,57.032,-508.934,89.167,2.90228,-1.20218,0.00006
32.8560,57.024,-508.981,87.995,2.90226,-1.20213,0.00011
32.9216,57.035,-508.865,86.704,-2.90232,1.20225,-0.00002
32.9867,57.046,-508.837,85.512,-2.90236,1.20214,0.00005
33.0517,57.032,-508.943,84.494,2.90231,-1.20210,0.00013
33.1167,57.022,-508.910,83.258,2.90240,-1.20233,-0.00002
33.1819,57.061,-508.850,81.969,-2.90223,1.20214,0.00008
33.2478,57.029,-508.869,80.924,-2.90243,1.20227,0.00002
33.3121,57.045,-508.882,79.732,-2.90243,1.20217,-0.00001
33.3773,57.033,-508.925,78.839,2.90246,-1.20217,0.00001
33.4426,57.038,-508.887,77.647,-2.90237,1.20224,0.00003
33.5072,57.012,-508.932,76.590,2.90225,-1.20227,0.00006
33.5746,57.024,-508.860,75.301,-2.90239,1.20223,0.00005
33.6381,57.023,-508.909,74.168,2.90242,-1.20227,0.00005
33.7037,57.037,-508.944,73.047,2.90234,-1.20212,0.00008
33.7681,57.012,-508.945,71.913,2.90228,-1.20218,0.00009
33.8339,57.065,-508.832,70.648,-2.90231,1.20215,0.00001
33.9017,57.029,-508.870,69.502,-2.90237,1.20222,0.00007
33.9648,57.023,-508.953,68.444,2.90228,-1.20221,0.00006
34.0291,57.010,-508.966,67.566,2.90227,-1.20211,0.00005
34.0951,57.053,-508.816,66.192,-2.90229,1.20211,0.00005
34.1603,57.034,-508.841,65.071,-2.90239,1.20215,-0.00001
34.2238,57.034,-508.953,64.038,2.90226,-1.20216,0.00008
34.2889,57.025,-508.962,62.781,2.90238,-1.20223,0.00003
34.3542,57.036,-508.908,61.579,2.90241,-1.20227,0.00003
34.4190,57.029,-508.868,60.435,2.90238,-1.20224,0.00001
34.4846,57.044,-508.930,59.295,2.90238,-1.20220,0.00009
34.5491,57.025,-508.923,58.121,-2.90244,1.20223,-0.00001
34.6146,57.042,-508.893,56.975,2.90242,-1.20220,0.00007
34.6793,57.021,-508.859,56.063,-2.90238,1.20227,0.00001
34.7447,57.039,-508.875,54.880,-2.90233,1.20233,0.00000
34.8097,57.025,-508.912,53.763,2.90232,-1.20233,0.00008
34.8770,57.023,-508.924,52.644,2.90229,-1.20220,0.00002
34.9397,57.030,-508.903,51.426,2.90239,-1.20226,0.00003
35.0049,57.036,-508.928,50.246,2.90237,-1.20213,0.00011
35.0699,57.030,-508.883,49.084,2.90242,-1.20218,0.00009
35.1357,57.023,-508.859,47.821,-2.90232,1.20234,0.00002
35.2005,57.016,-508.922,46.709,2.90239,-1.20234,-0.00000
35.2660,57.006,-508.960,45.635,2.90229,-1.20219,0.00004
35.3315,57.022,-508.895,44.638,-2.90234,1.20231,0.00002
35.3956,57.044,-508.819,43.373,-2.90220,1.20213,0.00014
35.4605,57.028,-508.862,42.354,-2.90241,1.20223,0.00007
35.5261,57.029,-508.914,41.140,-2.90242,1.20217,0.00001
35.5907,57.031,-508.963,40.008,2.90237,-1.20228,0.00005
35.6563,57.026,-508.897,38.831,2.90233,-1.20230,0.00009
35.7208,57.042,-508.810,37.565,-2.90223,1.20223,0.00001
35.7864,57.023,-508.841,36.459,-2.90235,1.20226,0.00008
35.8524,57.017,-508.965,35.396,2.90227,-1.20213,0.00008
35.9166,57.014,-508.987,34.260,2.90220,-1.20216,0.00014
35.9815,57.029,-508.856,33.252,-2.90238,1.20227,0.00005
36.0467,57.030,-508.857,32.092,2.90241,-1.20231,0.00002
36.1120,57.015,-508.841,30.908,-2.90238,1.20226,0.00010
36.1772,57.025,-508.929,29.791,2.90243,-1.20224,0.00007
36.2438,57.020,-508.932,28.635,2.90237,-1.20220,0.00003
36.3074,57.020,-508.874,27.417,-2.90240,1.20226,0.00003
36.3727,57.027,-508.839,26.178,-2.90227,1.20225,0.00013
36.4374,57.024,-508.883,25.102,-2.90241,1.20227,0.00002
36.5025,57.044,-508.896,24.069,-2.90239,1.20225,-0.00003
36.5684,57.032,-508.905,23.162,-2.90245,1.20223,0.00002
36.6327,57.033,-508.915,22.603,2.90244,-1.20219,0.00005
36.6981,57.036,-508.966,22.014,2.90226,-1.20213,0.00011
36.7640,57.011,-508.930,21.432,2.90239,-1.20227,-0.00002
36.8284,57.017,-508.982,21.036,2.90230,-1.20218,0.00003
36.8949,57.021,-508.940,20.829,2.90235,-1.20221,-0.00000
36.9613,57.007,-508.927,20.792,2.90228,-1.20222,0.00000
37.0236,57.025,-508.934,20.776,2.90222,-1.20222,0.00006
37.0886,57.043,-508.924,20.744,2.90228,-1.20216,0.00011
37.1538,57.032,-508.892,20.656,2.90243,-1.20228,0.00002
37.2205,57.030,-508.899,20.662,2.90241,-1.20219,0.00000
37.2840,57.039,-508.887,20.658,2.90244,-1.20225,0.00002
37.3491,57.030,-508.908,20.675,2.90236,-1.20230,0.00004
37.4141,57.052,-508.903,20.665,2.90242,-1.20224,0.00005
37.4805,57.027,-508.888,20.655,2.90242,-1.20228,0.00002
37.5445,57.017,-508.903,20.661,2.90238,-1.20224,-0.00004
37.6120,57.009,-508.901,20.656,2.90239,-1.20233,0.00000
37.6760,57.024,-508.897,20.645,2.90245,-1.20219,-0.00006
37.7403,57.043,-508.914,20.666,2.90242,-1.20218,0.00002
37.8049,57.017,-508.893,20.643,2.90242,-1.20228,-0.00000
37.8704,57.033,-508.883,20.656,2.90247,-1.20218,-0.00002
37.9354,57.021,-508.922,20.679,2.90234,-1.20227,0.00001
38.0021,57.042,-508.881,20.648,-2.90247,1.20214,0.00005
38.0658,57.032,-508.895,20.646,2.90244,-1.20225,0.00002
38.1307,57.038,-508.895,20.646,2.90246,-1.20220,0.00002
38.1955,57.049,-508.906,20.656,2.90243,-1.20216,0.00007
38.2609,57.026,-508.910,20.664,2.90240,-1.20227,0.00001
38.3261,57.016,-508.891,20.653,2.90243,-1.20226,-0.00008
38.3912,57.031,-508.898,20.662,2.90245,-1.20223,0.00002
38.4580,57.018,-508.903,20.651,2.90239,-1.20235,0.00002
38.5214,57.009,-508.919,20.678,2.90235,-1.20225,-0.00003
38.5864,57.045,-508.900,20.648,2.90245,-1.20223,-0.00000
38.6519,57.044,-508.894,20.648,-2.90245,1.20223,-0.00001
38.7166,57.016,-508.912,20.652,2.90239,-1.20227,-0.00001
38.7818,57.038,-508.896,20.669,2.90238,-1.20224,0.00004
38.8481,57.044,-508.899,20.653,2.90244,-1.20225,0.00010
38.9128,57.015,-508.902,20.662,2.90238,-1.20233,0.00001
38.9771,57.033,-508.892,20.648,2.90245,-1.20223,0.00006
39.0427,57.043,-508.906,20.657,2.90245,-1.20223,0.00006
39.1075,57.045,-508.886,20.649,-2.90243,1.20224,-0.00001
39.1727,57.025,-508.895,20.655,2.90241,-1.20226,-0.00001
39.2376,57.026,-508.908,20.659,2.90238,-1.20225,-0.00002
39.3046,57.036,-508.888,20.660,-2.90242,1.20228,-0.00003
39.3684,57.025,-508.896,20.663,2.90242,-1.20222,-0.00001
39.4337,57.029,-508.891,20.645,-2.90244,1.20227,0.00001
39.4981,57.034,-508.899,20.669,2.90243,-1.20220,0.00005
39.5635,57.055,-508.883,20.656,-2.90246,1.20220,-0.00003
39.6285,57.045,-508.904,20.669,2.90240,-1.20221,0.00002
39.6941,57.044,-508.912,20.673,2.90241,-1.20219,0.00006
39.7592,57.031,-508.924,20.679,2.90238,-1.20220,0.00007
39.8248,57.022,-508.895,20.656,2.90245,-1.20223,-0.00004
39.8894,57.030,-508.886,20.656,-2.90245,1.20221,-0.00003
39.9543,57.031,-508.890,20.641,2.90246,-1.20221,-0.00006
40.0194,57.027,-508.925,20.681,2.90233,-1.20220,0.00006
40.0852,57.022,-508.987,20.613,2.90219,-1.20216,0.00014
40.1496,57.002,-508.971,20.261,2.90235,-1.20213,-0.00004
40.2147,57.033,-508.914,19.791,2.90242,-1.20215,0.00000
40.2797,57.039,-508.848,19.226,-2.90237,1.20216,0.00006
40.3451,57.032,-508.826,18.532,-2.90240,1.20223,0.00002
40.4101,57.037,-508.742,17.665,-2.90220,1.20216,0.00015
40.4773,57.033,-508.873,16.765,2.90243,-1.20227,0.00002
40.5402,57.024,-508.925,16.006,2.90227,-1.20224,0.00003
40.6058,57.025,-508.932,14.879,2.90231,-1.20224,0.00000
40.6705,57.050,-508.898,13.610,-2.90238,1.20219,-0.00000
40.7358,57.046,-508.907,12.483,-2.90245,1.20222,-0.00006
40.8012,57.056,-508.842,11.310,-2.90236,1.20213,0.00003
40.8658,57.055,-508.750,9.975,-2.90205,1.20209,0.00016
40.9312,57.031,-508.886,8.969,-2.90238,1.20223,0.00003
40.9962,57.018,-508.935,7.790,2.90243,-1.20227,-0.00004
41.0614,57.023,-508.942,6.647,2.90241,-1.20223,-0.00002
41.1282,57.023,-508.908,5.496,2.90238,-1.20220,0.00004
41.1917,57.028,-508.888,4.577,2.90242,-1.20219,0.00000
41.2568,57.052,-508.815,3.358,-2.90240,1.20211,0.00001
41.3225,57.060,-508.827,2.256,-2.90245,1.20220,-0.00001
41.3868,57.012,-508.964,1.142,2.90222,-1.20218,0.00009
41.4525,56.987,-509.011,0.001,2.90217,-1.20221,0.00007
41.5178,57.019,-508.983,-1.169,2.90223,-1.20214,0.00009
41.5827,57.024,-508.855,-2.500,-2.90234,1.20219,0.00007
41.6475,57.033,-508.820,-3.615,-2.90235,1.20218,0.00005
41.7129,57.030,-508.823,-4.840,-2.90230,1.20223,0.00007
41.7779,57.033,-508.877,-5.980,-2.90237,1.20224,0.00008
41.8438,57.028,-508.957,-6.776,2.90234,-1.20216,0.00004
41.9078,57.003,-508.980,-7.945,2.90234,-1.20225,0.00002
41.9728,57.015,-508.948,-9.123,2.90237,-1.20222,0.00001
42.0382,57.025,-508.906,-10.308,2.90239,-1.20222,0.00003
42.1038,57.027,-508.854,-11.547,-2.90243,1.20216,0.00008
42.1694,57.016,-508.932,-12.597,2.90226,-1.20222,0.00001
42.2347,57.026,-508.928,-13.750,2.90227,-1.20223,0.00003
42.2984,57.018,-508.949,-14.933,2.90228,-1.20215,0.00005
42.3635,57.005,-508.938,-16.114,2.90232,-1.20220,0.00005
42.4289,57.033,-508.916,-17.057,2.90246,-1.20221,0.00004
42.4937,57.081,-508.900,-18.198,2.90248,-1.20208,0.00000
42.5600,57.080,-508.912,-19.360,2.90250,-1.20206,0.00000
42.6241,57.094,-508.842,-20.591,-2.90236,1.20205,0.00004
42.6891,57.086,-508.882,-21.737,-2.90246,1.20207,0.00001
42.7541,57.088,-508.921,-22.870,2.90249,-1.20203,0.00007
42.8194,57.076,-508.882,-24.058,2.90250,-1.20204,0.00003
42.8854,57.072,-508.887,-25.219,2.90244,-1.20210,-0.00001
42.9499,57.060,-508.925,-26.361,2.90239,-1.20213,0.00007
43.0146,57.060,-508.993,-27.488,2.90226,-1.20210,0.00019
43.0810,56.971,-509.004,-28.623,2.90211,-1.20225,0.00017
43.1452,56.963,-508.939,-29.539,2.90224,-1.20242,0.00006
43.2110,56.990,-508.909,-30.746,2.90238,-1.20235,0.00005
43.2762,57.007,-508.859,-31.969,-2.90230,1.20228,0.00002
43.3405,57.002,-508.879,-33.121,-2.90238,1.20234,-0.00004
43.4055,56.985,-508.786,-34.379,-2.90215,1.20227,0.00020
43.4713,57.023,-508.852,-35.474,-2.90229,1.20230,-0.00000
43.5372,57.028,-508.880,-36.659,-2.90235,1.20221,0.00004
43.6012,57.041,-508.981,-37.722,2.90231,-1.20213,0.00006
43.6672,57.063,-508.963,-38.949,2.90238,-1.20211,0.00005
43.7322,57.054,-508.993,-40.097,2.90228,-1.20207,0.00009
43.7961,57.085,-508.953,-40.944,2.90237,-1.20213,0.00013
43.8626,57.054,-508.875,-42.139,-2.90247,1.20218,0.00003
43.9268,57.079,-508.840,-43.344,-2.90241,1.20209,0.00001
43.9925,57.090,-508.813,-44.520,-2.90235,1.20207,0.00003
44.0568,57.076,-508.788,-45.774,-2.90229,1.20203,0.00012
44.1221,57.067,-508.892,-46.833,2.90246,-1.20217,0.00008
44.1874,57.046,-508.888,-48.035,-2.90240,1.20221,0.00000
44.2523,57.061,-508.912,-49.172,2.90243,-1.20213,0.00001
44.3177,57.045,-508.953,-50.370,2.90239,-1.20216,0.00003
44.3825,57.046,-508.995,-51.187,2.90230,-1.20212,0.00015
44.4474,57.035,-509.004,-52.342,2.90232,-1.20210,0.00006
44.5126,57.046,-508.901,-53.577,-2.90241,1.20221,-0.00002
44.5781,57.049,-508.913,-54.691,2.90241,-1.20222,0.00005
44.6448,57.039,-508.883,-55.874,2.90242,-1.20221,-0.00001
44.7076,57.073,-508.855,-57.043,-2.90244,1.20219,-0.00004
44.7734,57.043,-508.896,-58.229,2.90238,-1.20219,0.00001
44.8383,57.064,-508.881,-59.445,-2.90243,1.20218,0.00003
44.9042,57.057,-508.886,-60.570,-2.90245,1.20220,-0.00005
44.9696,57.061,-508.861,-61.817,-2.90243,1.20213,0.00003
45.0367,57.045,-508.897,-62.912,2.90242,-1.20214,0.00003
45.0985,57.059,-508.868,-63.843,-2.90235,1.20215,0.00003
45.1646,57.063,-508.915,-64.956,2.90248,-1.20217,0.00005
45.2287,57.053,-508.954,-66.118,2.90244,-1.20216,0.00008
45.2945,57.060,-508.931,-67.250,2.90246,-1.20210,0.00007
45.3599,57.037,-508.926,-68.447,2.90241,-1.20215,0.00001
45.4248,57.055,-508.963,-69.560,2.90233,-1.20207,0.00012
45.4900,57.033,-508.953,-70.767,2.90232,-1.20213,0.00005
45.5546,57.038,-508.909,-71.967,2.90240,-1.20218,0.00001
45.6195,57.042,-508.897,-73.140,2.90241,-1.20217,0.00001
45.6853,57.073,-508.859,-74.074,-2.90238,1.20216,-0.00003
45.7496,57.035,-508.861,-75.238,-2.90237,1.20224,0.00001
45.8151,57.041,-508.861,-76.390,-2.90236,1.20219,0.00005
45.8799,57.058,-508.886,-77.571,-2.90244,1.20213,-0.00002
45.9454,57.049,-508.913,-78.683,2.90244,-1.20214,0.00003
46.0104,57.059,-508.901,-79.895,-2.90246,1.20218,-0.00006
46.0770,57.041,-508.947,-80.996,2.90230,-1.20217,0.00010
46.1411,57.036,-508.926,-82.164,2.90234,-1.20217,0.00004
46.2062,57.058,-508.932,-83.326,2.90236,-1.20213,0.00006
46.2716,57.025,-508.936,-84.490,2.90235,-1.20218,0.00002
46.3362,57.042,-508.937,-85.404,2.90241,-1.20220,0.00006
46.4017,57.038,-508.956,-86.579,2.90232,-1.20218,0.00008
46.4664,57.041,-508.881,-87.794,-2.90246,1.20217,0.00003
46.5322,57.030,-508.948,-88.899,2.90232,-1.20222,0.00006
46.5970,57.043,-508.900,-90.147,-2.90245,1.20218,0.00007
46.6620,57.035,-508.911,-91.240,2.90241,-1.20223,-0.00001
46.7270,57.066,-508.862,-92.483,-2.90235,1.20215,0.00001
46.7918,57.049,-508.900,-93.573,2.90247,-1.20217,-0.00002
46.8572,57.052,-508.938,-94.735,2.90239,-1.20219,0.00010
46.9222,57.020,-508.937,-95.906,2.90235,-1.20220,0.00006
46.9875,57.050,-508.966,-96.755,2.90226,-1.20211,0.00013
47.0521,57.035,-508.951,-97.963,2.90236,-1.20212,0.00007
47.1190,57.025,-508.966,-99.116,2.90230,-1.20215,0.00003
47.1827,57.056,-508.899,-100.351,-2.90241,1.20217,0.00001
47.2479,57.049,-508.896,-101.501,-2.90242,1.20224,0.00000
47.3127,57.052,-508.885,-102.725,-2.90239,1.20218,0.00001
47.3781,57.041,-508.950,-103.776,2.90234,-1.20214,0.00007
47.4446,57.039,-508.960,-104.994,2.90235,-1.20217,0.00009
47.5099,57.022,-508.962,-106.110,2.90226,-1.20215,0.00010
47.5735,57.061,-508.910,-107.283,2.90243,-1.20213,0.00002
47.6385,57.063,-508.911,-108.149,2.90238,-1.20219,0.00011
47.7036,57.024,-508.948,-109.342,2.90232,-1.20216,0.00001
47.7696,57.045,-508.934,-110.532,2.90233,-1.20220,0.00011
47.8343,57.053,-508.906,-111.748,2.90240,-1.20222,0.00004
47.9001,57.069,-508.869,-112.930,-2.90238,1.20217,0.00003
47.9649,57.047,-508.823,-114.106,-2.90230,1.20217,0.00009
48.0301,57.043,-508.823,-115.306,-2.90229,1.20212,0.00008
48.0948,57.061,-508.862,-116.392,-2.90244,1.20215,-0.00001
48.1600,57.067,-508.788,-117.642,-2.90228,1.20214,0.00007
48.2253,57.056,-508.819,-118.740,-2.90241,1.20223,-0.00002
48.2904,57.062,-508.831,-119.905,-2.90241,1.20222,-0.00003
48.3554,57.044,-508.890,-120.765,2.90242,-1.20229,0.00003
48.4213,57.051,-508.855,-121.971,-2.90239,1.20219,0.00003
48.4854,57.057,-508.835,-123.128,-2.90242,1.20216,-0.00003
48.5508,57.066,-508.847,-124.350,-2.90241,1.20217,-0.00002
48.6159,57.081,-508.861,-125.480,-2.90244,1.20216,-0.00006
48.6817,57.064,-508.797,-126.709,-2.90223,1.20215,0.00010
48.7466,57.051,-508.851,-127.630,-2.90235,1.20220,0.00004
48.8115,57.040,-508.912,-128.430,2.90240,-1.20222,0.00005
48.8772,57.041,-508.849,-129.247,-2.90233,1.20216,0.00001
48.9432,57.040,-508.906,-129.776,2.90242,-1.20218,0.00005
49.0067,57.059,-508.891,-130.128,2.90247,-1.20215,0.00002
49.0718,57.051,-508.869,-130.484,-2.90246,1.20218,0.00002
49.1367,57.057,-508.876,-130.688,-2.90245,1.20221,-0.00002
49.2024,57.055,-508.956,-130.695,2.90229,-1.20214,0.00012
49.2675,57.027,-508.952,-130.687,2.90223,-1.20216,0.00004
49.3324,57.058,-508.954,-130.700,2.90231,-1.20211,0.00010
49.3975,57.035,-508.899,-130.790,2.90240,-1.20225,-0.00003
49.4631,57.029,-508.874,-130.804,-2.90245,1.20223,0.00007
49.5276,57.037,-508.885,-130.804,2.90245,-1.20221,-0.00004
49.5938,57.047,-508.882,-130.801,-2.90247,1.20218,0.00003
49.6598,57.024,-508.895,-130.796,2.90244,-1.20225,-0.00004
49.7232,57.058,-508.892,-130.811,-2.90245,1.20219,-0.00000
49.7881,57.046,-508.892,-130.797,2.90243,-1.20222,-0.00002
49.8534,57.040,-508.891,-130.803,2.90245,-1.20221,0.00002
49.9185,57.072,-508.860,-130.809,-2.90244,1.20212,-0.00001
49.9838,57.054,-508.903,-130.793,2.90245,-1.20221,0.00003
50.0485,57.054,-508.878,-130.803,-2.90246,1.20219,-0.00001
50.1144,57.050,-508.888,-130.794,-2.90244,1.20224,-0.00003
50.1789,57.059,-508.868,-130.812,-2.90244,1.20218,-0.00002
50.2442,57.040,-508.891,-130.803,2.90243,-1.20230,0.00001
50.3090,57.053,-508.890,-130.803,2.90247,-1.20218,0.00001
50.3743,57.030,-508.911,-130.776,2.90239,-1.20221,-0.00000
50.4394,57.038,-508.879,-130.802,-2.90246,1.20219,0.00005
50.5045,57.073,-508.895,-130.800,2.90246,-1.20217,0.00004
50.5699,57.050,-508.886,-130.804,-2.90246,1.20219,0.00001
50.6349,57.044,-508.888,-130.790,-2.90248,1.20216,0.00001
50.7002,57.026,-508.922,-130.781,2.90238,-1.20218,-0.00001
50.7653,57.042,-508.892,-130.806,2.90247,-1.20218,-0.00004
