time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.7818,56.890,-515.205,-71.711,-2.82756,1.17108,-0.05109
25.8512,56.525,-513.257,-65.059,-2.82773,1.17133,-0.05128
25.9130,56.148,-510.759,-57.367,-2.82757,1.17145,-0.05110
25.9784,55.942,-508.341,-49.878,-2.82742,1.17130,-0.05113
26.0431,55.794,-506.520,-44.145,-2.82767,1.17097,-0.05118
26.1080,55.486,-504.149,-36.307,-2.82778,1.17118,-0.05120
26.1749,55.134,-501.639,-28.802,-2.82748,1.17113,-0.05111
26.2380,54.791,-499.372,-20.944,-2.82784,1.17139,-0.05124
26.3039,54.539,-496.931,-13.422,-2.82775,1.17108,-0.05115
26.3705,54.290,-494.465,-5.947,-2.82759,1.17118,-0.05115
26.4339,53.978,-491.973,1.745,-2.82742,1.17112,-0.05106
26.4988,53.707,-490.156,8.244,-2.82786,1.17122,-0.05122
26.5680,53.466,-488.643,12.950,-2.82763,1.17140,-0.05119
26.6288,53.411,-487.885,15.361,-2.82775,1.17135,-0.05118
26.6949,53.456,-487.277,17.022,-2.82771,1.17110,-0.05115
26.7589,53.307,-487.175,17.307,-2.82757,1.17073,-0.05109
26.8248,52.053,-487.521,18.663,-2.82749,1.17127,-0.05105
26.8911,49.687,-488.158,21.310,-2.82754,1.17141,-0.05106
26.9549,46.103,-489.132,25.294,-2.82759,1.17156,-0.05124
27.0198,41.612,-490.304,30.373,-2.82766,1.17120,-0.05123
27.0871,37.470,-491.343,35.113,-2.82770,1.17106,-0.05127
27.1497,34.210,-492.201,38.625,-2.82759,1.17135,-0.05127
27.2146,32.382,-492.696,40.770,-2.82760,1.17108,-0.05122
27.2836,31.574,-492.857,41.621,-2.82758,1.17125,-0.05119
27.3458,31.872,-492.982,41.461,-2.82720,1.17109,-0.05099
27.4120,33.442,-494.289,41.817,-2.82775,1.17080,-0.05103
27.4757,36.375,-496.508,42.115,-2.82773,1.17097,-0.05111
27.5408,40.763,-499.842,42.532,-2.82741,1.17130,-0.05102
27.6075,46.541,-504.248,43.206,-2.82761,1.17119,-0.05106
27.6709,53.048,-509.158,43.974,-2.82774,1.17115,-0.05128
27.7358,59.302,-513.881,44.604,-2.82759,1.17130,-0.05119
27.8034,64.778,-518.054,45.175,-2.82759,1.17123,-0.05110
27.8668,69.024,-521.209,45.648,-2.82762,1.17112,-0.05105
27.9319,71.171,-522.833,45.889,-2.82748,1.17132,-0.05110
27.9990,72.872,-524.117,46.120,-2.82772,1.17118,-0.05120
28.0619,73.076,-524.294,46.025,-2.82770,1.17129,-0.05113
28.1284,72.569,-523.996,44.586,-2.82737,1.17142,-0.05122
28.1919,71.465,-523.437,41.657,-2.82745,1.17134,-0.05124
28.2569,69.668,-522.450,36.896,-2.82737,1.17130,-0.05114
28.3242,67.355,-521.185,30.693,-2.82751,1.17127,-0.05114
28.3879,64.501,-519.661,23.314,-2.82766,1.17120,-0.05119
28.4529,61.781,-518.178,16.106,-2.82771,1.17126,-0.05124
28.5195,59.080,-516.644,8.718,-2.82763,1.17102,-0.05114
28.5829,56.829,-515.449,2.983,-2.82744,1.17127,-0.05114
28.6482,54.052,-513.997,-4.178,-2.82772,1.17126,-0.05124
28.7129,51.335,-512.499,-11.552,-2.82773,1.17107,-0.05108
28.7789,48.465,-510.924,-19.057,-2.82748,1.17131,-0.05106
28.8445,45.679,-509.488,-26.205,-2.82772,1.17139,-0.05122
28.9089,42.867,-507.921,-33.819,-2.82764,1.17125,-0.05120
28.9739,40.088,-506.322,-41.101,-2.82731,1.17142,-0.05115
29.0408,37.383,-504.902,-48.320,-2.82756,1.17119,-0.05122
29.1041,34.842,-503.452,-55.246,-2.82766,1.17098,-0.05119
29.1690,32.873,-502.455,-60.181,-2.82771,1.17121,-0.05117
29.2380,31.482,-501.680,-63.818,-2.82753,1.17117,-0.05110
29.2990,31.011,-501.365,-65.381,-2.82758,1.17108,-0.05114
29.3650,30.831,-501.260,-66.002,-2.82754,1.17104,-0.05108
29.4290,31.034,-501.004,-66.907,-2.82791,1.17088,-0.05115
29.4939,31.556,-500.134,-69.781,-2.82753,1.17094,-0.05107
29.5623,32.348,-498.989,-74.049,-2.82761,1.17137,-0.05119
29.6248,33.659,-497.205,-80.332,-2.82742,1.17144,-0.05110
29.6898,35.338,-495.152,-87.759,-2.82762,1.17117,-0.05104
29.7562,36.805,-493.224,-94.504,-2.82768,1.17102,-0.05112
29.8198,37.589,-491.990,-98.704,-2.82731,1.17137,-0.05103
29.8848,38.451,-490.943,-102.693,-2.82745,1.17134,-0.05108
29.9852,39.009,-490.209,-105.384,-2.82773,1.17120,-0.05117
30.0153,39.005,-490.193,-105.477,-2.82761,1.17132,-0.05108
30.0819,39.556,-490.299,-104.395,-2.82783,1.17154,-0.05124
30.1448,40.820,-490.263,-101.869,-2.82770,1.17103,-0.05116
30.2108,42.714,-490.414,-97.460,-2.82764,1.17131,-0.05124
30.2778,45.344,-490.581,-91.663,-2.82743,1.17129,-0.05115
30.3408,48.515,-490.891,-84.571,-2.82784,1.17119,-0.05119
30.4058,50.895,-491.030,-79.215,-2.82770,1.17121,-0.05109
30.4743,52.637,-491.162,-75.463,-2.82776,1.17117,-0.05108
30.5358,53.387,-491.238,-73.632,-2.82771,1.17129,-0.05115
30.6028,53.870,-491.149,-72.681,-2.82755,1.17117,-0.05107
30.6669,55.055,-490.803,-75.142,-2.82720,1.17111,-0.05100
30.7318,59.194,-490.080,-83.558,-2.82772,1.17128,-0.05127
30.7982,66.054,-488.571,-97.680,-2.82750,1.17116,-0.05125
30.8618,71.904,-487.277,-110.034,-2.82731,1.17124,-0.05102
30.9268,75.102,-486.749,-116.352,-2.82788,1.17132,-0.05115
30.9941,75.243,-486.782,-116.562,-2.82797,1.17163,-0.05125
31.0569,73.671,-486.789,-110.590,-2.82735,1.17159,-0.05123
31.1228,70.465,-487.142,-98.202,-2.82756,1.17106,-0.05125
31.1920,65.332,-487.718,-79.528,-2.82737,1.17133,-0.05105
31.2528,60.138,-488.502,-60.397,-2.82765,1.17127,-0.05108
31.3191,52.185,-489.577,-30.566,-2.82773,1.17115,-0.05122
31.3839,44.738,-490.521,-3.052,-2.82776,1.17131,-0.05127
31.4489,38.829,-491.282,18.626,-2.82763,1.17129,-0.05117
31.5163,34.940,-491.722,33.297,-2.82740,1.17104,-0.05121
31.5787,32.646,-492.078,41.998,-2.82770,1.17108,-0.05123
31.6437,32.107,-492.197,43.859,-2.82750,1.17140,-0.05117
31.7099,34.801,-494.681,41.169,-2.82803,1.17076,-0.05110
31.7737,39.318,-498.695,36.224,-2.82755,1.17104,-0.05085
31.8388,48.862,-507.360,26.231,-2.82783,1.17105,-0.05115
31.9102,58.144,-515.629,16.271,-2.82731,1.17114,-0.05104
31.9698,60.801,-518.027,13.699,-2.82774,1.17102,-0.05106
32.0362,61.089,-518.463,12.441,-2.82770,1.17153,-0.05116
32.0999,60.880,-517.577,6.085,-2.82739,1.17168,-0.05119
32.1648,60.771,-515.846,-7.297,-2.82758,1.17112,-0.05119
32.2328,60.175,-513.385,-26.828,-2.82762,1.17098,-0.05122
32.2949,59.230,-510.154,-52.032,-2.82745,1.17154,-0.05115
32.3600,58.755,-507.523,-72.030,-2.82742,1.17109,-0.05109
32.4294,58.418,-505.830,-85.256,-2.82753,1.17105,-0.05108
32.4908,58.134,-505.113,-91.091,-2.82750,1.17146,-0.05114
32.5568,58.128,-504.828,-93.005,-2.82740,1.17123,-0.05106
32.6199,57.817,-505.272,-88.171,-2.82784,1.17097,-0.05118
32.6858,56.918,-505.927,-76.638,-2.82725,1.17142,-0.05099
32.7530,55.785,-507.304,-58.670,-2.82765,1.17134,-0.05116
32.8172,54.309,-509.010,-34.261,-2.82781,1.17107,-0.05114
32.8808,52.331,-511.079,-5.679,-2.82804,1.17146,-0.05127
32.9485,50.972,-512.437,15.497,-2.82754,1.17118,-0.05110
33.0118,50.034,-513.551,30.835,-2.82784,1.17106,-0.05126
33.0768,49.450,-514.019,38.950,-2.82737,1.17114,-0.05107
33.1456,49.439,-514.202,40.813,-2.82776,1.17123,-0.05119
33.2068,50.917,-512.586,38.322,-2.82717,1.17080,-0.05103
33.2735,55.828,-507.774,31.083,-2.82747,1.17116,-0.05102
33.3379,63.803,-499.991,19.179,-2.82783,1.17131,-0.05124
33.4018,71.681,-492.221,7.195,-2.82781,1.17135,-0.05119
33.4694,76.201,-487.671,0.327,-2.82736,1.17106,-0.05088
33.5328,77.487,-486.442,-1.574,-2.82758,1.17120,-0.05100
33.5978,76.514,-487.699,-5.241,-2.82784,1.17165,-0.05137
33.6655,74.363,-490.435,-15.360,-2.82769,1.17130,-0.05136
33.7279,71.702,-493.759,-26.955,-2.82787,1.17133,-0.05138
33.7930,66.816,-499.597,-48.545,-2.82736,1.17123,-0.05113
33.8579,61.047,-506.749,-74.346,-2.82710,1.17102,-0.05101
33.9238,55.948,-513.064,-96.057,-2.82747,1.17125,-0.05100
33.9915,52.620,-517.205,-110.958,-2.82734,1.17114,-0.05112
34.0538,50.643,-519.823,-119.496,-2.82787,1.17110,-0.05124
34.1189,50.094,-520.364,-122.365,-2.82723,1.17108,-0.05111
34.1856,48.902,-519.942,-118.344,-2.82795,1.17103,-0.05124
34.2489,45.618,-518.449,-108.104,-2.82759,1.17125,-0.05114
34.3138,40.474,-516.050,-91.950,-2.82732,1.17147,-0.05107
34.3835,34.940,-513.603,-73.583,-2.82825,1.17135,-0.05137
34.4438,31.907,-512.060,-63.944,-2.82792,1.17125,-0.05125
34.5110,29.501,-510.996,-56.478,-2.82775,1.17140,-0.05128
34.5750,29.353,-510.520,-54.863,-2.82759,1.17101,-0.05110
34.6403,31.068,-508.245,-50.020,-2.82732,1.17101,-0.05098
34.7068,34.858,-503.767,-39.330,-2.82750,1.17103,-0.05112
34.7700,40.403,-497.112,-23.914,-2.82776,1.17099,-0.05107
34.8349,44.452,-492.102,-12.113,-2.82780,1.17148,-0.05113
34.9038,46.566,-489.592,-6.688,-2.82759,1.17106,-0.05099
34.9658,46.879,-489.530,-6.976,-2.82730,1.17101,-0.05108
35.0318,47.276,-491.467,-13.288,-2.82776,1.17149,-0.05119
35.1006,47.935,-493.964,-22.486,-2.82759,1.17141,-0.05118
35.1608,49.395,-498.718,-40.156,-2.82763,1.17109,-0.05114
35.2279,51.257,-505.449,-64.860,-2.82744,1.17113,-0.05100
35.2919,52.994,-512.060,-89.434,-2.82685,1.17133,-0.05092
35.3568,54.553,-517.276,-107.771,-2.82755,1.17101,-0.05107
35.4235,55.390,-520.376,-119.453,-2.82723,1.17119,-0.05101
35.4861,55.769,-521.933,-124.769,-2.82744,1.17118,-0.05108
35.5517,55.658,-522.134,-123.558,-2.82762,1.17127,-0.05122
35.6239,54.752,-522.579,-115.836,-2.82759,1.17186,-0.05127
35.6820,53.605,-523.081,-105.750,-2.82760,1.17192,-0.05126
35.7487,51.327,-524.024,-80.457,-2.82768,1.17112,-0.05121
35.8118,49.278,-524.909,-60.637,-2.82775,1.17111,-0.05112
35.8770,46.923,-525.857,-38.159,-2.82762,1.17123,-0.05111
35.9461,45.291,-526.540,-21.858,-2.82749,1.17127,-0.05116
36.0079,44.396,-526.964,-12.466,-2.82768,1.17101,-0.05111
36.0728,44.071,-527.122,-9.619,-2.82775,1.17139,-0.05122
36.1397,45.618,-525.789,-13.172,-2.82753,1.17057,-0.05100
36.2028,49.530,-522.681,-22.275,-2.82740,1.17086,-0.05114
36.2678,56.016,-517.578,-37.449,-2.82777,1.17153,-0.05139
36.3394,64.532,-510.762,-57.165,-2.82771,1.17123,-0.05115
36.3980,69.922,-506.356,-69.755,-2.82751,1.17115,-0.05101
36.4649,74.990,-502.289,-81.435,-2.82739,1.17121,-0.05094
36.5301,77.333,-500.463,-86.854,-2.82770,1.17141,-0.05110
36.5956,77.553,-500.155,-86.590,-2.82744,1.17143,-0.05107
36.6595,77.321,-499.955,-79.644,-2.82768,1.17161,-0.05131
36.7247,76.756,-499.272,-66.245,-2.82764,1.17175,-0.05127
36.7909,76.122,-498.102,-45.715,-2.82736,1.17093,-0.05098
36.8550,75.006,-497.027,-19.024,-2.82785,1.17104,-0.05120
36.9222,73.874,-495.933,7.090,-2.82810,1.17143,-0.05141
36.9849,73.216,-494.846,25.497,-2.82753,1.17108,-0.05107
37.0498,72.831,-494.458,35.229,-2.82757,1.17095,-0.05116
37.1189,72.509,-494.096,43.360,-2.82766,1.17132,-0.05124
37.1798,72.508,-494.130,44.291,-2.82760,1.17130,-0.05120
37.2468,72.828,-494.915,50.130,-2.82751,1.17089,-0.05109
37.3098,73.163,-495.726,56.382,-2.82795,1.17083,-0.05115
37.3764,72.332,-495.404,57.717,-2.82722,1.17169,-0.05106
37.4434,68.368,-493.989,63.595,-2.82733,1.17154,-0.05120
37.5059,60.684,-490.853,75.236,-2.82769,1.17109,-0.05130
37.5709,52.076,-487.531,88.158,-2.82804,1.17137,-0.05136
37.6396,46.735,-485.497,95.563,-2.82761,1.17160,-0.05110
37.7007,45.511,-484.907,97.547,-2.82755,1.17121,-0.05134
37.7657,45.118,-485.237,95.130,-2.82731,1.17104,-0.05110
37.8354,43.591,-487.060,86.657,-2.82780,1.17132,-0.05120
37.8965,41.030,-490.052,71.056,-2.82758,1.17137,-0.05112
37.9632,38.453,-493.147,54.007,-2.82721,1.17066,-0.05099
38.0267,36.473,-495.408,43.320,-2.82752,1.17144,-0.05124
38.0917,35.822,-496.175,39.087,-2.82739,1.17142,-0.05124
38.1615,36.588,-496.734,37.039,-2.82822,1.17080,-0.05122
38.2218,38.870,-498.543,28.250,-2.82783,1.17114,-0.05109
38.2878,42.951,-501.676,13.729,-2.82807,1.17142,-0.05124
38.3553,47.509,-504.701,-2.530,-2.82711,1.17078,-0.05085
38.4179,49.681,-506.321,-9.858,-2.82754,1.17074,-0.05106
38.4828,50.747,-507.339,-14.300,-2.82737,1.17127,-0.05106
38.5479,51.381,-507.553,-12.306,-2.82806,1.17144,-0.05137
38.6129,53.796,-507.586,-4.192,-2.82746,1.17123,-0.05130
38.6796,57.867,-507.861,10.344,-2.82767,1.17136,-0.05117
38.7429,63.916,-508.271,31.533,-2.82780,1.17125,-0.05124
38.8078,69.070,-508.550,49.277,-2.82768,1.17107,-0.05107
38.8744,72.401,-508.782,60.969,-2.82774,1.17117,-0.05118
38.9388,73.835,-508.886,66.369,-2.82749,1.17145,-0.05112
39.0038,73.454,-508.520,66.910,-2.82739,1.17144,-0.05109
39.0741,66.877,-504.024,70.651,-2.82739,1.17113,-0.05104
39.1338,59.065,-498.889,75.146,-2.82744,1.17122,-0.05126
39.2011,49.997,-492.842,80.498,-2.82796,1.17129,-0.05121
39.2639,45.738,-489.940,82.746,-2.82754,1.17131,-0.05119
39.3287,46.058,-491.136,83.177,-2.82755,1.17073,-0.05110
39.3952,48.410,-498.065,85.527,-2.82770,1.17078,-0.05112
39.4598,50.490,-504.542,87.290,-2.82720,1.17098,-0.05093
39.5248,50.791,-505.517,86.976,-2.82736,1.17128,-0.05099
39.5917,51.421,-505.751,80.877,-2.82814,1.17128,-0.05133
39.6548,52.111,-505.988,71.621,-2.82797,1.17136,-0.05128
39.7198,53.504,-506.300,53.594,-2.82723,1.17116,-0.05103
39.7875,55.548,-506.917,29.382,-2.82764,1.17099,-0.05112
39.8508,57.844,-507.761,-2.149,-2.82764,1.17143,-0.05104
39.9188,60.099,-508.358,-30.536,-2.82705,1.17132,-0.05098
39.9810,62.104,-508.937,-52.574,-2.82771,1.17077,-0.05109
40.0459,63.055,-509.288,-67.539,-2.82747,1.17147,-0.05114
40.1127,63.719,-509.462,-76.142,-2.82716,1.17134,-0.05109
