time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
12.9524,52.784,-508.901,-130.791,-2.82755,1.17126,-0.05114
12.9716,52.781,-508.901,-130.791,-2.82755,1.17126,-0.05112
12.9864,52.773,-508.917,-130.796,-2.82756,1.17132,-0.05117
13.0026,52.784,-508.907,-130.794,-2.82755,1.17126,-0.05118
13.0205,52.778,-508.924,-130.797,-2.82760,1.17124,-0.05117
13.0365,52.798,-508.900,-130.806,-2.82754,1.17124,-0.05121
13.0525,52.801,-508.906,-130.798,-2.82757,1.17123,-0.05114
13.0709,52.776,-508.930,-130.791,-2.82758,1.17133,-0.05118
13.0868,52.774,-508.901,-130.800,-2.82757,1.17124,-0.05105
13.1031,52.785,-508.913,-130.800,-2.82753,1.17129,-0.05116
13.1205,52.772,-508.918,-130.791,-2.82762,1.17124,-0.05115
13.1364,52.788,-508.894,-130.816,-2.82751,1.17124,-0.05111
13.1524,52.784,-508.899,-130.801,-2.82755,1.17128,-0.05110
13.1705,52.787,-508.882,-130.816,-2.82751,1.17122,-0.05108
13.1864,52.795,-508.911,-130.801,-2.82757,1.17123,-0.05114
13.2044,52.794,-508.913,-130.796,-2.82759,1.17125,-0.05115
13.2205,52.789,-508.913,-130.787,-2.82760,1.17120,-0.05119
13.2365,52.798,-508.912,-130.790,-2.82756,1.17122,-0.05116
13.2545,52.783,-508.903,-130.799,-2.82756,1.17126,-0.05110
13.2704,52.788,-508.899,-130.806,-2.82751,1.17128,-0.05115
13.2870,52.783,-508.926,-130.797,-2.82757,1.17134,-0.05118
13.3053,52.784,-508.921,-130.797,-2.82755,1.17129,-0.05116
13.3205,52.791,-508.915,-130.800,-2.82760,1.17120,-0.05117
13.3365,52.775,-508.899,-130.815,-2.82755,1.17125,-0.05108
13.3545,52.791,-508.910,-130.801,-2.82757,1.17124,-0.05112
13.3705,52.786,-508.907,-130.803,-2.82756,1.17128,-0.05112
13.3864,52.791,-508.899,-130.797,-2.82753,1.17125,-0.05117
13.4045,52.797,-508.897,-130.801,-2.82756,1.17118,-0.05113
13.4210,52.783,-508.903,-130.795,-2.82758,1.17123,-0.05111
13.4364,52.772,-508.914,-130.800,-2.82757,1.17126,-0.05109
13.4546,52.793,-508.904,-130.795,-2.82757,1.17124,-0.05116
13.4704,52.772,-508.902,-130.796,-2.82755,1.17127,-0.05114
13.4865,52.773,-508.906,-130.794,-2.82756,1.17128,-0.05109
13.5045,52.783,-508.908,-130.803,-2.82755,1.17129,-0.05115
13.5205,52.792,-508.892,-130.794,-2.82755,1.17122,-0.05114
13.5385,52.806,-508.914,-130.805,-2.82759,1.17121,-0.05118
13.5545,52.786,-508.907,-130.803,-2.82756,1.17126,-0.05113
13.5705,52.772,-508.914,-130.791,-2.82757,1.17128,-0.05110
13.5885,52.784,-508.901,-130.786,-2.82754,1.17127,-0.05114
13.6044,52.773,-508.910,-130.797,-2.82757,1.17126,-0.05109
13.6211,52.790,-508.919,-130.788,-2.82757,1.17126,-0.05117
13.6384,52.786,-508.923,-130.796,-2.82758,1.17125,-0.05115
13.6545,52.809,-508.917,-130.794,-2.82760,1.17122,-0.05117
13.6705,52.771,-508.902,-130.805,-2.82759,1.17119,-0.05107
13.6885,52.782,-508.898,-130.801,-2.82753,1.17125,-0.05112
13.7045,52.794,-508.893,-130.803,-2.82753,1.17125,-0.05111
13.7204,52.788,-508.902,-130.805,-2.82757,1.17117,-0.05116
13.7384,52.802,-508.918,-130.793,-2.82759,1.17121,-0.05117
13.7544,52.791,-508.918,-130.799,-2.82755,1.17134,-0.05117
13.7705,52.769,-508.898,-130.793,-2.82758,1.17125,-0.05109
13.7884,52.789,-508.916,-130.779,-2.82759,1.17123,-0.05109
13.8044,52.798,-508.908,-130.807,-2.82755,1.17124,-0.05116
13.8204,52.759,-508.902,-130.805,-2.82751,1.17134,-0.05110
13.8385,52.787,-508.901,-130.809,-2.82754,1.17123,-0.05112
13.8544,52.779,-508.928,-130.785,-2.82757,1.17130,-0.05115
13.8726,52.783,-508.903,-130.799,-2.82756,1.17124,-0.05110
13.8884,52.781,-508.917,-130.795,-2.82761,1.17122,-0.05112
13.9045,52.784,-508.882,-130.811,-2.82750,1.17124,-0.05107
13.9225,52.789,-508.908,-130.788,-2.82755,1.17129,-0.05114
13.9384,52.777,-508.909,-130.792,-2.82757,1.17121,-0.05115
13.9544,52.786,-508.904,-130.803,-2.82754,1.17125,-0.05112
13.9726,52.783,-508.908,-130.788,-2.82757,1.17124,-0.05115
13.9885,52.790,-508.904,-130.809,-2.82755,1.17126,-0.05114
14.0044,52.775,-508.899,-130.802,-2.82756,1.17128,-0.05113
14.0225,52.768,-508.908,-130.803,-2.82752,1.17130,-0.05116
14.0388,52.774,-508.908,-130.788,-2.82756,1.17126,-0.05113
14.0544,52.774,-508.905,-130.803,-2.82754,1.17125,-0.05112
14.0726,52.770,-508.912,-130.796,-2.82755,1.17126,-0.05111
14.0885,52.787,-508.916,-130.796,-2.82764,1.17119,-0.05112
14.1045,52.776,-508.913,-130.800,-2.82753,1.17131,-0.05114
14.1223,52.778,-508.920,-130.784,-2.82758,1.17127,-0.05117
14.1389,52.796,-508.903,-130.805,-2.82759,1.17119,-0.05115
14.1550,52.805,-508.902,-130.798,-2.82756,1.17120,-0.05112
14.1726,52.776,-508.891,-130.790,-2.82755,1.17124,-0.05108
14.1885,52.781,-508.899,-130.788,-2.82756,1.17126,-0.05113
14.2065,52.816,-508.883,-130.797,-2.82750,1.17122,-0.05117
14.2224,52.769,-508.907,-130.810,-2.82755,1.17128,-0.05117
14.2385,52.787,-508.913,-130.782,-2.82758,1.17129,-0.05111
14.2571,52.807,-508.898,-130.801,-2.82754,1.17124,-0.05119
14.2728,52.797,-508.895,-130.806,-2.82756,1.17118,-0.05110
14.2885,52.803,-508.882,-130.807,-2.82750,1.17124,-0.05114
14.3065,52.778,-508.900,-130.801,-2.82755,1.17128,-0.05110
14.3224,52.783,-508.923,-130.796,-2.82760,1.17120,-0.05113
14.3408,52.783,-508.909,-130.792,-2.82754,1.17125,-0.05114
14.3567,52.785,-508.898,-130.802,-2.82754,1.17125,-0.05114
14.3723,52.793,-508.928,-130.780,-2.82766,1.17120,-0.05111
14.3883,52.789,-508.921,-130.798,-2.82758,1.17129,-0.05113
14.4066,52.801,-508.894,-130.807,-2.82753,1.17121,-0.05115
14.4224,52.794,-508.911,-130.791,-2.82759,1.17119,-0.05115
14.4399,52.784,-508.904,-130.800,-2.82758,1.17121,-0.05115
14.4564,52.800,-508.901,-130.790,-2.82757,1.17117,-0.05116
14.4736,52.779,-508.907,-130.802,-2.82756,1.17122,-0.05108
14.4885,52.793,-508.912,-130.791,-2.82761,1.17118,-0.05111
14.5065,52.784,-508.917,-130.781,-2.82760,1.17126,-0.05114
14.5224,52.791,-508.910,-130.805,-2.82755,1.17126,-0.05112
14.5404,52.783,-508.926,-130.787,-2.82759,1.17127,-0.05117
14.5564,52.793,-508.903,-130.804,-2.82758,1.17119,-0.05112
14.5723,52.795,-508.909,-130.792,-2.82756,1.17122,-0.05118
14.5905,52.786,-508.920,-130.793,-2.82760,1.17124,-0.05112
14.6065,52.795,-508.894,-130.803,-2.82755,1.17120,-0.05115
14.6224,52.791,-508.930,-130.793,-2.82760,1.17122,-0.05115
14.6404,52.769,-508.900,-130.793,-2.82754,1.17133,-0.05113
14.6565,52.780,-508.920,-130.785,-2.82763,1.17123,-0.05113
14.6724,52.785,-508.879,-130.794,-2.82750,1.17126,-0.05111
14.6905,52.793,-508.923,-130.787,-2.82761,1.17120,-0.05119
14.7065,52.770,-508.898,-130.794,-2.82752,1.17135,-0.05116
14.7224,52.789,-508.924,-130.792,-2.82762,1.17122,-0.05114
14.7404,52.792,-508.895,-130.789,-2.82757,1.17124,-0.05115
14.7564,52.802,-508.933,-130.779,-2.82764,1.17125,-0.05117
14.7731,52.790,-508.904,-130.800,-2.82759,1.17119,-0.05115
14.7906,52.793,-508.905,-130.818,-2.82752,1.17129,-0.05115
14.8065,52.784,-508.920,-130.798,-2.82756,1.17128,-0.05117
14.8224,52.779,-508.909,-130.793,-2.82760,1.17123,-0.05110
14.8403,52.787,-508.905,-130.799,-2.82757,1.17121,-0.05116
14.8564,52.783,-508.909,-130.792,-2.82755,1.17126,-0.05114
14.8749,52.799,-508.921,-130.788,-2.82760,1.17124,-0.05115
14.8904,52.785,-508.917,-130.794,-2.82756,1.17124,-0.05116
14.9064,52.789,-508.913,-130.786,-2.82755,1.17128,-0.05118
14.9244,52.794,-508.911,-130.791,-2.82758,1.17121,-0.05115
14.9404,52.773,-508.930,-130.781,-2.82761,1.17128,-0.05116
14.9574,52.783,-508.906,-130.794,-2.82755,1.17130,-0.05111
14.9755,52.786,-508.891,-130.795,-2.82756,1.17122,-0.05110
14.9908,52.792,-508.913,-130.779,-2.82763,1.17121,-0.05118
15.0065,52.792,-508.908,-130.793,-2.82759,1.17118,-0.05117
15.0244,52.786,-508.887,-130.810,-2.82752,1.17128,-0.05110
15.0404,52.777,-508.909,-130.797,-2.82755,1.17126,-0.05114
15.0563,52.808,-508.920,-130.788,-2.82762,1.17121,-0.05117
15.0744,52.792,-508.911,-130.802,-2.82757,1.17126,-0.05117
15.0905,52.774,-508.923,-130.784,-2.82757,1.17132,-0.05116
15.1064,52.771,-508.940,-130.773,-2.82766,1.17124,-0.05118
15.1244,52.785,-508.898,-130.811,-2.82754,1.17123,-0.05113
15.1404,52.791,-508.905,-130.807,-2.82760,1.17114,-0.05108
15.1565,52.765,-508.924,-130.793,-2.82756,1.17136,-0.05118
15.1743,52.803,-508.906,-130.799,-2.82756,1.17124,-0.05122
15.1904,52.777,-508.909,-130.802,-2.82756,1.17122,-0.05115
15.2085,52.783,-508.904,-130.803,-2.82753,1.17127,-0.05110
15.2244,52.806,-508.895,-130.811,-2.82757,1.17117,-0.05111
15.2404,52.778,-508.918,-130.790,-2.82757,1.17130,-0.05113
15.2584,52.792,-508.942,-130.768,-2.82766,1.17128,-0.05120
15.2743,52.795,-508.925,-130.782,-2.82761,1.17122,-0.05117
15.2913,52.786,-508.892,-130.814,-2.82755,1.17124,-0.05114
15.3084,52.797,-508.909,-130.788,-2.82760,1.17121,-0.05113
15.3244,52.771,-508.922,-130.789,-2.82761,1.17124,-0.05114
15.3404,52.788,-508.930,-130.771,-2.82760,1.17128,-0.05118
15.3584,52.764,-508.921,-130.797,-2.82759,1.17127,-0.05106
15.3744,52.787,-508.901,-130.797,-2.82759,1.17123,-0.05113
15.3909,52.801,-508.892,-130.799,-2.82755,1.17122,-0.05115
15.4086,52.795,-508.887,-130.805,-2.82755,1.17120,-0.05111
15.4244,52.780,-508.892,-130.813,-2.82751,1.17122,-0.05113
15.4405,52.786,-508.909,-130.793,-2.82754,1.17129,-0.05116
15.4584,52.775,-508.885,-130.811,-2.82753,1.17123,-0.05110
15.4743,52.794,-508.898,-130.796,-2.82756,1.17117,-0.05115
15.4903,52.791,-508.913,-130.796,-2.82761,1.17122,-0.05113
15.5085,52.751,-508.928,-130.786,-2.82756,1.17136,-0.05110
15.5244,52.785,-508.918,-130.781,-2.82761,1.17126,-0.05118
15.5425,52.790,-508.899,-130.791,-2.82756,1.17122,-0.05110
15.5584,52.778,-508.923,-130.789,-2.82760,1.17129,-0.05118
15.5743,52.785,-508.910,-130.779,-2.82759,1.17125,-0.05113
15.5925,52.776,-508.913,-130.796,-2.82755,1.17128,-0.05115
15.6086,52.778,-508.925,-130.778,-2.82757,1.17131,-0.05121
15.6245,52.763,-508.930,-130.795,-2.82760,1.17129,-0.05110
15.6425,52.794,-508.912,-130.787,-2.82762,1.17120,-0.05112
15.6585,52.791,-508.886,-130.811,-2.82749,1.17129,-0.05115
15.6759,52.777,-508.907,-130.794,-2.82758,1.17127,-0.05111
15.6924,52.780,-508.895,-130.798,-2.82753,1.17125,-0.05113
15.7084,52.801,-508.907,-130.802,-2.82758,1.17119,-0.05114
15.7245,52.795,-508.910,-130.792,-2.82759,1.17121,-0.05115
15.7424,52.788,-508.909,-130.789,-2.82757,1.17130,-0.05111
15.7585,52.772,-508.915,-130.787,-2.82758,1.17129,-0.05114
15.7745,52.792,-508.912,-130.787,-2.82758,1.17125,-0.05117
15.7933,52.793,-508.906,-130.807,-2.82752,1.17125,-0.05115
15.8083,52.804,-508.913,-130.800,-2.82756,1.17121,-0.05119
15.8244,52.784,-508.901,-130.796,-2.82756,1.17124,-0.05114
15.8424,52.785,-508.900,-130.810,-2.82751,1.17128,-0.05117
15.8584,52.771,-508.938,-130.778,-2.82764,1.17129,-0.05114
15.8775,52.774,-508.890,-130.809,-2.82752,1.17126,-0.05110
15.8924,52.796,-508.918,-130.798,-2.82757,1.17125,-0.05117
15.9092,52.792,-508.914,-130.796,-2.82757,1.17121,-0.05120
15.9265,52.770,-508.907,-130.797,-2.82754,1.17127,-0.05106
15.9424,52.791,-508.898,-130.801,-2.82754,1.17123,-0.05113
15.9584,52.789,-508.926,-130.796,-2.82759,1.17127,-0.05117
15.9764,52.756,-508.937,-130.778,-2.82760,1.17135,-0.05111
15.9923,52.802,-508.910,-130.793,-2.82756,1.17124,-0.05122
16.0083,52.791,-508.916,-130.799,-2.82756,1.17126,-0.05116
16.0265,52.795,-508.895,-130.802,-2.82754,1.17118,-0.05115
16.0424,52.801,-508.912,-130.796,-2.82757,1.17123,-0.05118
16.0584,52.801,-508.910,-130.787,-2.82757,1.17123,-0.05114
16.0764,52.798,-508.893,-130.799,-2.82755,1.17120,-0.05117
16.0925,52.787,-508.903,-130.804,-2.82757,1.17121,-0.05112
16.1084,52.769,-508.934,-130.784,-2.82760,1.17129,-0.05114
16.1266,52.790,-508.904,-130.799,-2.82755,1.17126,-0.05114
16.1423,52.777,-508.938,-130.769,-2.82764,1.17129,-0.05113
16.1584,52.795,-508.902,-130.799,-2.82757,1.17119,-0.05110
16.1764,52.789,-508.912,-130.783,-2.82759,1.17125,-0.05119
16.1930,52.772,-508.924,-130.784,-2.82758,1.17131,-0.05118
16.2111,52.750,-508.919,-130.799,-2.82756,1.17132,-0.05108
16.2266,52.796,-508.918,-130.789,-2.82758,1.17127,-0.05117
16.2424,52.795,-508.920,-130.788,-2.82760,1.17124,-0.05113
16.2604,52.787,-508.922,-130.784,-2.82761,1.17124,-0.05116
16.2764,52.785,-508.928,-130.777,-2.82762,1.17126,-0.05117
16.2923,52.792,-508.929,-130.786,-2.82762,1.17126,-0.05120
16.3104,52.777,-508.886,-130.814,-2.82752,1.17121,-0.05107
16.3265,52.776,-508.912,-130.792,-2.82756,1.17128,-0.05115
16.3424,52.779,-508.927,-130.796,-2.82762,1.17124,-0.05112
16.3604,52.782,-508.907,-130.783,-2.82758,1.17119,-0.05111
16.3764,52.776,-508.913,-130.795,-2.82757,1.17121,-0.05115
16.3951,52.774,-508.925,-130.782,-2.82757,1.17127,-0.05115
16.4103,52.799,-508.917,-130.794,-2.82760,1.17120,-0.05115
16.4264,52.795,-508.907,-130.793,-2.82759,1.17119,-0.05115
16.4425,52.763,-508.910,-130.788,-2.82756,1.17132,-0.05108
16.4604,52.762,-508.937,-130.779,-2.82762,1.17130,-0.05115
16.4764,52.795,-508.911,-130.796,-2.82760,1.17118,-0.05115
16.4929,52.772,-508.915,-130.791,-2.82759,1.17127,-0.05114
16.5111,52.799,-508.905,-130.798,-2.82756,1.17120,-0.05115
16.5266,52.792,-508.891,-130.807,-2.82751,1.17120,-0.05112
16.5444,52.804,-508.910,-130.792,-2.82759,1.17121,-0.05117
16.5604,52.794,-508.908,-130.797,-2.82761,1.17120,-0.05111
16.5764,52.781,-508.935,-130.779,-2.82763,1.17128,-0.05115
16.5960,52.779,-508.924,-130.782,-2.82759,1.17129,-0.05112
16.6103,52.788,-508.934,-130.794,-2.82759,1.17131,-0.05122
16.6273,52.779,-508.899,-130.787,-2.82753,1.17127,-0.05114
16.6445,52.766,-508.894,-130.794,-2.82757,1.17124,-0.05107
16.6604,52.775,-508.914,-130.792,-2.82758,1.17129,-0.05112
16.6764,52.803,-508.917,-130.786,-2.82762,1.17123,-0.05118
16.6944,52.776,-508.900,-130.806,-2.82752,1.17127,-0.05115
16.7113,52.783,-508.926,-130.783,-2.82760,1.17129,-0.05118
16.7266,52.794,-508.898,-130.796,-2.82752,1.17127,-0.05115
16.7444,52.793,-508.922,-130.798,-2.82758,1.17129,-0.05119
16.7604,52.813,-508.896,-130.816,-2.82756,1.17116,-0.05115
16.7764,52.794,-508.898,-130.802,-2.82755,1.17122,-0.05116
16.7943,52.796,-508.922,-130.792,-2.82758,1.17127,-0.05117
16.8107,52.797,-508.932,-130.780,-2.82762,1.17128,-0.05120
16.8263,52.793,-508.934,-130.769,-2.82762,1.17124,-0.05118
16.8447,52.787,-508.886,-130.801,-2.82752,1.17123,-0.05113
16.8604,52.805,-508.888,-130.804,-2.82752,1.17119,-0.05116
16.8784,52.776,-508.896,-130.794,-2.82756,1.17124,-0.05112
16.8944,52.758,-508.924,-130.797,-2.82757,1.17130,-0.05110
16.9107,52.780,-508.895,-130.798,-2.82752,1.17128,-0.05113
16.9283,52.777,-508.904,-130.790,-2.82758,1.17119,-0.05111
16.9446,52.750,-508.907,-130.800,-2.82752,1.17138,-0.05113
16.9604,52.799,-508.870,-130.816,-2.82751,1.17118,-0.05110
16.9784,52.793,-508.939,-130.782,-2.82762,1.17125,-0.05122
16.9943,52.794,-508.893,-130.807,-2.82752,1.17125,-0.05111
17.0106,52.803,-508.914,-130.785,-2.82758,1.17123,-0.05116
17.0296,52.762,-508.919,-130.785,-2.82757,1.17130,-0.05112
17.0445,52.786,-508.908,-130.794,-2.82759,1.17121,-0.05117
17.0604,52.783,-508.889,-130.804,-2.82754,1.17121,-0.05108
17.0784,52.793,-508.921,-130.788,-2.82759,1.17125,-0.05115
17.0944,52.783,-508.914,-130.791,-2.82756,1.17126,-0.05118
17.1102,52.771,-508.921,-130.788,-2.82762,1.17120,-0.05110
17.1283,52.795,-508.912,-130.782,-2.82759,1.17121,-0.05119
17.1442,52.793,-508.902,-130.808,-2.82753,1.17121,-0.05115
17.1605,52.774,-508.920,-130.788,-2.82757,1.17126,-0.05111
17.1784,52.788,-508.896,-130.802,-2.82755,1.17124,-0.05112
17.1943,52.756,-508.901,-130.787,-2.82754,1.17131,-0.05109
17.2126,52.796,-508.915,-130.798,-2.82757,1.17122,-0.05112
17.2283,52.784,-508.905,-130.799,-2.82753,1.17131,-0.05114
17.2443,52.783,-508.924,-130.789,-2.82761,1.17132,-0.05114
17.2624,52.789,-508.908,-130.793,-2.82756,1.17126,-0.05114
17.2783,52.788,-508.911,-130.796,-2.82757,1.17124,-0.05115
17.2944,52.796,-508.889,-130.805,-2.82755,1.17118,-0.05115
17.3124,52.795,-508.892,-130.808,-2.82755,1.17120,-0.05112
17.3283,52.801,-508.892,-130.809,-2.82756,1.17118,-0.05116
17.3448,52.801,-508.910,-130.796,-2.82757,1.17123,-0.05114
17.3624,52.780,-508.908,-130.802,-2.82758,1.17119,-0.05113
17.3783,52.795,-508.907,-130.803,-2.82757,1.17123,-0.05115
17.3944,52.782,-508.944,-130.781,-2.82765,1.17125,-0.05117
17.4124,52.772,-508.908,-130.790,-2.82754,1.17131,-0.05118
17.4283,52.776,-508.925,-130.787,-2.82759,1.17129,-0.05114
17.4443,52.785,-508.908,-130.798,-2.82760,1.17123,-0.05109
17.4625,52.790,-508.902,-130.796,-2.82760,1.17120,-0.05115
17.4784,52.793,-508.916,-130.784,-2.82761,1.17118,-0.05111
17.4944,52.782,-508.910,-130.793,-2.82758,1.17127,-0.05111
17.5124,52.791,-508.915,-130.781,-2.82757,1.17129,-0.05117
17.5284,52.772,-508.900,-130.801,-2.82758,1.17121,-0.05111
17.5464,52.798,-508.913,-130.791,-2.82755,1.17128,-0.05120
17.5625,52.788,-508.915,-130.790,-2.82758,1.17125,-0.05115
17.5784,52.769,-508.900,-130.801,-2.82754,1.17127,-0.05108
17.5963,52.799,-508.870,-130.821,-2.82751,1.17118,-0.05110
17.6123,52.800,-508.897,-130.801,-2.82754,1.17121,-0.05115
17.6283,52.775,-508.902,-130.800,-2.82753,1.17129,-0.05112
17.6463,52.768,-508.921,-130.790,-2.82763,1.17124,-0.05113
17.6625,52.805,-508.934,-130.784,-2.82767,1.17117,-0.05119
17.6784,52.791,-508.944,-130.770,-2.82762,1.17128,-0.05118
17.6964,52.789,-508.893,-130.799,-2.82754,1.17125,-0.05115
17.7124,52.783,-508.892,-130.809,-2.82755,1.17124,-0.05112
17.7294,52.776,-508.910,-130.797,-2.82759,1.17123,-0.05112
17.7463,52.781,-508.913,-130.796,-2.82758,1.17125,-0.05111
17.7624,52.796,-508.935,-130.787,-2.82764,1.17123,-0.05116
17.7784,52.784,-508.916,-130.790,-2.82762,1.17120,-0.05110
17.7964,52.771,-508.942,-130.767,-2.82763,1.17128,-0.05117
17.8123,52.777,-508.907,-130.802,-2.82756,1.17124,-0.05111
17.8286,52.797,-508.900,-130.787,-2.82756,1.17124,-0.05118
17.8463,52.762,-508.960,-130.775,-2.82765,1.17133,-0.05118
17.8623,52.801,-508.894,-130.803,-2.82755,1.17120,-0.05115
17.8804,52.781,-508.914,-130.800,-2.82758,1.17123,-0.05111
17.8964,52.804,-508.879,-130.813,-2.82750,1.17122,-0.05114
17.9124,52.775,-508.921,-130.797,-2.82756,1.17126,-0.05115
17.9317,52.784,-508.923,-130.792,-2.82759,1.17123,-0.05117
17.9464,52.785,-508.910,-130.792,-2.82758,1.17125,-0.05113
17.9623,52.759,-508.900,-130.792,-2.82756,1.17128,-0.05107
17.9804,52.786,-508.933,-130.775,-2.82759,1.17129,-0.05123
17.9964,52.776,-508.901,-130.814,-2.82748,1.17129,-0.05114
18.0124,52.778,-508.920,-130.798,-2.82755,1.17130,-0.05117
18.0305,52.795,-508.912,-130.797,-2.82757,1.17125,-0.05119
18.0464,52.785,-508.903,-130.795,-2.82754,1.17124,-0.05117
18.0623,52.778,-508.938,-130.778,-2.82762,1.17126,-0.05117
18.0805,52.799,-508.872,-130.815,-2.82749,1.17120,-0.05114
18.0963,52.785,-508.928,-130.791,-2.82764,1.17119,-0.05116
18.1123,52.797,-508.913,-130.800,-2.82759,1.17119,-0.05112
18.1304,52.791,-508.895,-130.792,-2.82754,1.17125,-0.05110
18.1466,52.780,-508.909,-130.785,-2.82759,1.17129,-0.05114
18.1624,52.771,-508.924,-130.788,-2.82760,1.17124,-0.05117
18.1805,52.786,-508.897,-130.799,-2.82755,1.17128,-0.05118
18.1964,52.774,-508.921,-130.788,-2.82761,1.17122,-0.05112
18.2144,52.780,-508.913,-130.796,-2.82755,1.17128,-0.05116
18.2304,52.794,-508.914,-130.786,-2.82758,1.17125,-0.05115
18.2463,52.791,-508.914,-130.792,-2.82761,1.17124,-0.05118
18.2643,52.795,-508.894,-130.798,-2.82755,1.17120,-0.05115
18.2805,52.783,-508.906,-130.798,-2.82757,1.17126,-0.05111
18.2964,52.810,-508.928,-130.781,-2.82762,1.17122,-0.05119
18.3144,52.790,-508.919,-130.793,-2.82756,1.17128,-0.05117
18.3305,52.788,-508.915,-130.799,-2.82758,1.17121,-0.05115
18.3465,52.775,-508.922,-130.788,-2.82755,1.17132,-0.05119
18.3644,52.769,-508.902,-130.809,-2.82753,1.17127,-0.05112
18.3803,52.789,-508.920,-130.784,-2.82760,1.17126,-0.05114
18.3964,52.784,-508.918,-130.794,-2.82758,1.17125,-0.05113
18.4144,52.803,-508.912,-130.796,-2.82761,1.17120,-0.05113
18.4304,52.789,-508.913,-130.782,-2.82759,1.17121,-0.05119
18.4485,52.790,-508.905,-130.803,-2.82754,1.17125,-0.05114
18.4643,52.796,-508.882,-130.802,-2.82754,1.17121,-0.05107
18.4804,52.807,-508.892,-130.794,-2.82754,1.17125,-0.05115
18.4964,52.784,-508.922,-130.794,-2.82758,1.17133,-0.05118
18.5144,52.773,-508.911,-130.788,-2.82759,1.17127,-0.05114
18.5304,52.764,-508.923,-130.792,-2.82759,1.17125,-0.05110
18.5482,52.779,-508.929,-130.781,-2.82764,1.17119,-0.05117
18.5643,52.779,-508.919,-130.789,-2.82755,1.17126,-0.05120
18.5803,52.761,-508.908,-130.789,-2.82754,1.17133,-0.05109
18.5985,52.792,-508.911,-130.793,-2.82759,1.17125,-0.05117
18.6144,52.792,-508.945,-130.780,-2.82764,1.17127,-0.05123
18.6304,52.780,-508.941,-130.781,-2.82765,1.17123,-0.05119
18.6484,52.796,-508.922,-130.779,-2.82762,1.17121,-0.05117
18.6644,52.803,-508.918,-130.786,-2.82762,1.17122,-0.05121
18.6803,52.789,-508.926,-130.782,-2.82758,1.17129,-0.05117
18.6984,52.795,-508.929,-130.786,-2.82761,1.17126,-0.05118
18.7144,52.781,-508.901,-130.810,-2.82756,1.17120,-0.05112
18.7304,52.790,-508.909,-130.794,-2.82756,1.17128,-0.05119
18.7483,52.787,-508.907,-130.795,-2.82754,1.17129,-0.05120
18.7644,52.788,-508.902,-130.796,-2.82754,1.17127,-0.05116
18.7806,52.792,-508.908,-130.798,-2.82756,1.17126,-0.05116
18.7985,52.771,-508.941,-130.786,-2.82761,1.17132,-0.05117
18.8144,52.807,-508.895,-130.806,-2.82754,1.17118,-0.05118
18.8304,52.770,-508.911,-130.797,-2.82757,1.17126,-0.05111
18.8484,52.776,-508.913,-130.796,-2.82755,1.17128,-0.05115
18.8643,52.791,-508.917,-130.785,-2.82758,1.17123,-0.05120
18.8824,52.789,-508.926,-130.777,-2.82760,1.17126,-0.05117
18.8984,52.789,-508.911,-130.787,-2.82758,1.17125,-0.05115
18.9144,52.774,-508.909,-130.797,-2.82754,1.17129,-0.05112
18.9324,52.784,-508.919,-130.780,-2.82761,1.17124,-0.05118
18.9484,52.779,-508.917,-130.790,-2.82758,1.17125,-0.05117
18.9643,52.785,-508.908,-130.803,-2.82759,1.17125,-0.05109
18.9823,52.772,-508.930,-130.795,-2.82762,1.17122,-0.05112
18.9984,52.782,-508.894,-130.804,-2.82756,1.17124,-0.05109
19.0144,52.789,-508.886,-130.806,-2.82756,1.17122,-0.05108
19.0324,52.772,-508.919,-130.785,-2.82756,1.17134,-0.05113
19.0483,52.780,-508.904,-130.809,-2.82755,1.17127,-0.05112
19.0646,52.786,-508.922,-130.788,-2.82760,1.17124,-0.05115
19.0825,52.777,-508.903,-130.790,-2.82758,1.17123,-0.05111
19.0986,52.806,-508.918,-130.789,-2.82760,1.17122,-0.05119
19.1144,52.780,-508.913,-130.787,-2.82755,1.17130,-0.05117
19.1324,52.752,-508.937,-130.769,-2.82763,1.17128,-0.05110
19.1484,52.793,-508.887,-130.800,-2.82753,1.17119,-0.05113
19.1670,52.794,-508.902,-130.800,-2.82754,1.17124,-0.05115
19.1823,52.804,-508.889,-130.794,-2.82756,1.17114,-0.05113
19.1985,52.789,-508.908,-130.793,-2.82757,1.17123,-0.05115
19.2164,52.788,-508.892,-130.812,-2.82753,1.17123,-0.05107
19.2324,52.787,-508.907,-130.776,-2.82761,1.17124,-0.05118
19.2483,52.806,-508.893,-130.807,-2.82759,1.17115,-0.05108
19.2663,52.781,-508.929,-130.781,-2.82764,1.17127,-0.05111
19.2823,52.799,-508.921,-130.783,-2.82762,1.17117,-0.05115
19.2984,52.790,-508.924,-130.773,-2.82759,1.17127,-0.05121
19.3165,52.785,-508.929,-130.771,-2.82761,1.17126,-0.05116
19.3324,52.807,-508.907,-130.792,-2.82754,1.17124,-0.05113
19.3483,52.791,-508.925,-130.773,-2.82765,1.17124,-0.05113
19.3663,52.786,-508.904,-130.794,-2.82755,1.17126,-0.05112
19.3823,52.792,-508.886,-130.801,-2.82757,1.17120,-0.05110
19.3992,52.771,-508.917,-130.780,-2.82758,1.17129,-0.05110
