time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.7991,56.808,-514.819,-70.209,-2.67575,1.10818,-0.14594
25.8639,56.680,-513.134,-65.127,-2.67568,1.10802,-0.14591
25.9312,56.249,-510.767,-57.393,-2.67568,1.10845,-0.14599
25.9951,55.909,-508.324,-49.798,-2.67562,1.10844,-0.14589
26.0600,55.599,-505.961,-42.050,-2.67569,1.10860,-0.14605
26.1274,55.462,-503.494,-34.492,-2.67569,1.10807,-0.14595
26.1898,55.085,-501.191,-26.936,-2.67583,1.10831,-0.14592
26.2559,54.681,-498.690,-19.174,-2.67557,1.10850,-0.14599
26.3231,54.460,-496.308,-11.595,-2.67571,1.10846,-0.14592
26.3847,54.246,-493.869,-3.848,-2.67585,1.10804,-0.14582
26.4523,53.843,-491.656,3.594,-2.67591,1.10851,-0.14605
26.5158,53.616,-490.226,8.225,-2.67592,1.10849,-0.14602
26.5808,53.434,-488.788,13.068,-2.67602,1.10863,-0.14609
26.6469,53.435,-487.726,15.936,-2.67577,1.10832,-0.14591
26.7107,53.529,-487.205,17.206,-2.67577,1.10800,-0.14583
26.7757,53.089,-487.223,17.501,-2.67559,1.10798,-0.14582
26.8436,51.574,-487.516,19.080,-2.67536,1.10841,-0.14577
26.9066,48.909,-488.320,22.146,-2.67559,1.10851,-0.14595
26.9723,45.129,-489.366,26.408,-2.67578,1.10834,-0.14582
27.0367,40.523,-490.564,31.647,-2.67572,1.10821,-0.14600
27.1020,37.388,-491.351,35.116,-2.67576,1.10825,-0.14586
27.1692,33.617,-492.360,39.234,-2.67566,1.10838,-0.14587
27.2321,32.321,-492.697,40.759,-2.67567,1.10828,-0.14600
27.2970,31.641,-492.881,41.602,-2.67566,1.10822,-0.14606
27.3652,32.131,-493.243,41.542,-2.67556,1.10788,-0.14582
27.4280,33.975,-494.754,41.889,-2.67592,1.10800,-0.14582
27.4929,37.411,-497.323,42.225,-2.67578,1.10817,-0.14596
27.5617,42.013,-500.900,42.704,-2.67575,1.10837,-0.14575
27.6229,48.268,-505.568,43.375,-2.67577,1.10824,-0.14585
27.6891,54.603,-510.293,44.139,-2.67586,1.10816,-0.14593
27.7539,60.772,-515.068,44.833,-2.67584,1.10838,-0.14606
27.8176,64.760,-518.036,45.151,-2.67556,1.10837,-0.14584
27.8850,69.051,-521.224,45.608,-2.67560,1.10822,-0.14586
27.9487,71.710,-523.321,45.988,-2.67590,1.10832,-0.14586
28.0138,73.013,-524.280,46.113,-2.67577,1.10831,-0.14590
28.0812,72.954,-524.258,45.791,-2.67565,1.10845,-0.14592
28.1439,72.287,-523.928,44.044,-2.67547,1.10872,-0.14594
28.2087,71.055,-523.276,40.659,-2.67584,1.10851,-0.14600
28.2784,69.166,-522.224,35.588,-2.67565,1.10834,-0.14601
28.3386,66.532,-520.860,28.753,-2.67565,1.10849,-0.14606
28.4062,63.753,-519.259,21.419,-2.67542,1.10839,-0.14581
28.4697,61.757,-518.188,16.041,-2.67584,1.10829,-0.14596
28.5346,59.048,-516.665,8.807,-2.67577,1.10822,-0.14601
28.6024,56.110,-515.119,1.198,-2.67562,1.10836,-0.14572
28.6649,53.384,-513.659,-6.069,-2.67575,1.10830,-0.14596
28.7298,50.532,-512.075,-13.478,-2.67571,1.10842,-0.14593
28.7966,47.745,-510.626,-20.815,-2.67569,1.10844,-0.14599
28.8606,45.051,-509.047,-28.116,-2.67551,1.10837,-0.14590
28.9259,42.233,-507.517,-35.490,-2.67583,1.10816,-0.14580
28.9959,39.447,-506.069,-42.892,-2.67577,1.10830,-0.14592
29.0560,37.420,-504.845,-48.393,-2.67550,1.10816,-0.14597
29.1246,34.758,-503.560,-55.149,-2.67594,1.10837,-0.14587
29.1861,32.795,-502.491,-60.298,-2.67563,1.10843,-0.14592
29.2510,31.583,-501.648,-63.887,-2.67546,1.10822,-0.14594
29.3185,30.818,-501.423,-65.572,-2.67583,1.10834,-0.14610
29.3810,30.730,-501.454,-65.901,-2.67620,1.10837,-0.14606
29.4469,31.105,-500.792,-67.536,-2.67575,1.10819,-0.14588
29.5150,31.756,-499.908,-70.639,-2.67574,1.10811,-0.14581
29.5769,32.789,-498.523,-75.657,-2.67566,1.10813,-0.14583
29.6418,34.124,-496.676,-82.165,-2.67544,1.10827,-0.14575
29.7069,35.641,-494.699,-89.491,-2.67581,1.10833,-0.14586
29.7717,36.701,-493.255,-94.548,-2.67562,1.10849,-0.14592
29.8405,38.188,-491.456,-100.903,-2.67573,1.10812,-0.14588
29.9027,38.755,-490.734,-103.386,-2.67575,1.10787,-0.14581
29.9676,38.988,-490.319,-105.161,-2.67599,1.10828,-0.14593
30.0342,39.052,-490.253,-105.287,-2.67575,1.10865,-0.14596
30.0977,39.779,-490.285,-103.938,-2.67577,1.10853,-0.14595
30.1627,41.156,-490.388,-100.868,-2.67578,1.10838,-0.14603
30.2318,43.301,-490.446,-96.195,-2.67568,1.10831,-0.14589
30.2925,46.255,-490.637,-89.780,-2.67572,1.10818,-0.14583
30.3601,49.162,-490.904,-83.139,-2.67581,1.10825,-0.14605
30.4239,50.922,-491.029,-79.228,-2.67576,1.10824,-0.14592
30.4888,52.628,-491.231,-75.457,-2.67601,1.10815,-0.14601
30.5560,53.610,-491.121,-73.288,-2.67552,1.10836,-0.14581
30.6188,53.813,-491.105,-72.819,-2.67551,1.10837,-0.14581
30.6836,55.925,-490.792,-76.693,-2.67571,1.10810,-0.14596
30.7503,60.673,-489.795,-86.537,-2.67566,1.10818,-0.14593
30.8147,67.761,-488.114,-101.322,-2.67529,1.10813,-0.14586
30.8796,73.083,-487.091,-112.293,-2.67565,1.10828,-0.14582
30.9464,75.344,-486.704,-117.010,-2.67596,1.10850,-0.14593
31.0100,75.260,-486.705,-116.652,-2.67591,1.10857,-0.14596
31.0767,72.961,-486.967,-108.066,-2.67582,1.10876,-0.14603
31.1398,70.454,-487.057,-98.247,-2.67534,1.10826,-0.14587
31.2049,65.308,-487.886,-79.434,-2.67584,1.10842,-0.14592
31.2729,58.409,-488.673,-53.639,-2.67546,1.10817,-0.14597
31.3359,50.197,-489.898,-23.245,-2.67596,1.10845,-0.14600
31.4005,42.959,-490.807,3.430,-2.67606,1.10836,-0.14594
31.4684,37.686,-491.466,22.779,-2.67585,1.10837,-0.14594
31.5320,34.187,-491.896,35.955,-2.67572,1.10821,-0.14591
31.5974,32.250,-492.188,43.072,-2.67596,1.10840,-0.14608
31.6620,32.434,-492.483,43.511,-2.67559,1.10820,-0.14602
31.7270,34.808,-494.664,41.158,-2.67602,1.10787,-0.14580
31.7929,41.509,-500.739,33.957,-2.67583,1.10822,-0.14577
31.8567,51.083,-509.291,23.783,-2.67547,1.10810,-0.14579
31.9217,58.231,-515.584,16.146,-2.67522,1.10803,-0.14586
31.9890,61.123,-518.406,13.333,-2.67578,1.10829,-0.14598
32.0525,61.093,-518.404,11.615,-2.67604,1.10863,-0.14606
32.1175,60.841,-517.266,3.124,-2.67566,1.10862,-0.14595
32.1866,60.549,-515.380,-11.400,-2.67567,1.10849,-0.14599
32.2477,59.834,-512.643,-33.207,-2.67578,1.10849,-0.14598
32.3144,59.182,-509.341,-57.701,-2.67536,1.10820,-0.14571
32.3779,58.765,-507.509,-72.065,-2.67527,1.10825,-0.14584
32.4437,58.389,-505.960,-85.220,-2.67588,1.10819,-0.14605
32.5100,58.205,-504.989,-92.217,-2.67573,1.10839,-0.14600
32.5738,58.146,-505.020,-92.400,-2.67594,1.10810,-0.14592
32.6430,57.631,-505.351,-85.772,-2.67573,1.10827,-0.14591
32.7088,56.618,-506.286,-72.788,-2.67559,1.10857,-0.14592
32.7690,55.383,-507.685,-53.324,-2.67560,1.10868,-0.14601
32.8367,53.836,-509.505,-26.421,-2.67570,1.10796,-0.14585
32.8989,51.905,-511.460,0.109,-2.67605,1.10849,-0.14607
32.9646,50.606,-512.805,20.230,-2.67558,1.10855,-0.14595
33.0310,49.900,-513.716,33.399,-2.67585,1.10795,-0.14589
33.0946,49.526,-514.142,39.004,-2.67584,1.10811,-0.14590
33.1595,49.518,-514.187,40.793,-2.67598,1.10811,-0.14593
33.2272,51.809,-511.622,36.822,-2.67524,1.10807,-0.14567
33.2897,57.411,-506.204,28.600,-2.67559,1.10831,-0.14569
33.3567,66.211,-497.489,15.435,-2.67553,1.10834,-0.14587
33.4230,73.141,-490.850,5.089,-2.67586,1.10827,-0.14605
33.4859,76.845,-487.257,-0.362,-2.67610,1.10821,-0.14597
33.5517,77.233,-486.695,-1.843,-2.67586,1.10872,-0.14597
33.6158,76.160,-488.157,-7.246,-2.67577,1.10847,-0.14602
33.6808,74.427,-490.331,-15.468,-2.67544,1.10825,-0.14590
33.7485,69.365,-496.367,-37.090,-2.67540,1.10854,-0.14582
33.8112,65.461,-501.342,-54.503,-2.67563,1.10830,-0.14593
33.8769,59.687,-508.469,-80.097,-2.67549,1.10810,-0.14569
33.9484,54.206,-515.284,-103.974,-2.67553,1.10820,-0.14595
34.0068,52.035,-517.998,-113.656,-2.67553,1.10824,-0.14588
34.0735,50.336,-520.196,-120.872,-2.67581,1.10835,-0.14598
34.1366,49.906,-520.363,-121.925,-2.67540,1.10837,-0.14593
34.2017,48.267,-519.780,-116.472,-2.67610,1.10830,-0.14594
34.2681,44.577,-518.021,-104.741,-2.67586,1.10842,-0.14604
34.3315,40.511,-516.130,-91.872,-2.67576,1.10839,-0.14583
34.3977,34.971,-513.572,-73.620,-2.67634,1.10823,-0.14620
34.4671,30.401,-511.363,-59.558,-2.67557,1.10853,-0.14591
34.5281,29.351,-510.821,-55.715,-2.67579,1.10823,-0.14599
34.5951,29.725,-510.145,-54.178,-2.67556,1.10785,-0.14583
34.6583,31.730,-507.506,-47.790,-2.67587,1.10830,-0.14586
34.7241,36.117,-502.192,-35.925,-2.67537,1.10804,-0.14574
34.7901,41.692,-495.724,-20.013,-2.67647,1.10823,-0.14592
34.8538,45.195,-491.301,-10.323,-2.67585,1.10827,-0.14588
34.9185,46.640,-489.469,-5.993,-2.67590,1.10856,-0.14585
34.9860,46.883,-489.875,-7.965,-2.67544,1.10844,-0.14591
35.0485,47.355,-491.434,-13.403,-2.67577,1.10823,-0.14602
35.1145,48.274,-494.992,-26.301,-2.67569,1.10841,-0.14602
35.1870,50.341,-501.854,-51.717,-2.67578,1.10791,-0.14579
35.2438,51.736,-507.336,-71.316,-2.67579,1.10827,-0.14591
35.3109,53.538,-513.633,-94.957,-2.67514,1.10824,-0.14588
35.3748,54.766,-518.287,-111.166,-2.67575,1.10822,-0.14580
35.4398,55.556,-521.014,-121.286,-2.67567,1.10820,-0.14575
35.5062,55.657,-522.109,-125.166,-2.67552,1.10851,-0.14586
35.5697,55.433,-522.356,-122.182,-2.67605,1.10856,-0.14598
35.6347,54.823,-522.637,-115.778,-2.67592,1.10869,-0.14607
35.7074,52.931,-523.315,-96.838,-2.67549,1.10845,-0.14596
35.7646,51.246,-524.030,-80.441,-2.67565,1.10836,-0.14598
35.8330,48.596,-525.303,-54.493,-2.67615,1.10846,-0.14604
35.8956,46.385,-526.097,-33.125,-2.67577,1.10839,-0.14594
35.9605,44.969,-526.712,-18.917,-2.67573,1.10842,-0.14597
36.0269,44.141,-526.978,-11.156,-2.67534,1.10836,-0.14594
36.0915,44.228,-526.931,-10.038,-2.67552,1.10829,-0.14587
36.1564,46.285,-525.346,-14.765,-2.67585,1.10800,-0.14581
36.2243,51.016,-521.663,-25.584,-2.67603,1.10811,-0.14589
36.2867,57.966,-515.947,-41.992,-2.67577,1.10841,-0.14578
36.3547,66.661,-508.856,-62.248,-2.67511,1.10822,-0.14578
36.4170,71.652,-505.043,-73.446,-2.67541,1.10814,-0.14581
36.4828,75.793,-501.765,-83.166,-2.67583,1.10838,-0.14590
36.5495,77.598,-500.299,-87.390,-2.67580,1.10844,-0.14580
36.6129,77.536,-500.176,-85.500,-2.67575,1.10844,-0.14586
36.6769,77.174,-499.846,-76.931,-2.67599,1.10857,-0.14605
36.7460,76.679,-499.009,-61.488,-2.67573,1.10845,-0.14606
36.8080,75.825,-497.956,-39.809,-2.67563,1.10817,-0.14594
36.8729,74.611,-496.833,-12.225,-2.67603,1.10861,-0.14617
36.9455,73.731,-495.594,12.136,-2.67598,1.10839,-0.14594
37.0040,73.147,-494.952,25.509,-2.67573,1.10837,-0.14598
37.0718,72.560,-494.474,37.659,-2.67576,1.10872,-0.14603
37.1340,72.443,-494.158,43.345,-2.67587,1.10847,-0.14596
37.1989,72.563,-494.200,45.041,-2.67552,1.10823,-0.14582
37.2653,72.895,-495.305,52.519,-2.67589,1.10803,-0.14580
37.3289,73.109,-495.712,56.732,-2.67583,1.10797,-0.14578
37.3939,71.687,-495.273,58.641,-2.67543,1.10877,-0.14600
37.4653,66.748,-493.225,66.026,-2.67522,1.10823,-0.14580
37.5249,58.306,-489.887,78.804,-2.67586,1.10806,-0.14582
37.5912,50.255,-486.839,90.713,-2.67603,1.10860,-0.14595
37.6546,46.767,-485.476,95.504,-2.67560,1.10859,-0.14588
37.7198,45.547,-484.952,97.599,-2.67583,1.10818,-0.14597
37.7859,44.837,-485.567,93.717,-2.67562,1.10821,-0.14589
37.8500,42.947,-487.738,83.073,-2.67567,1.10863,-0.14595
37.9148,40.386,-490.877,66.347,-2.67555,1.10810,-0.14592
37.9821,37.787,-493.950,50.488,-2.67541,1.10804,-0.14589
38.0459,36.177,-495.768,41.773,-2.67575,1.10857,-0.14599
38.1114,35.853,-496.159,38.999,-2.67537,1.10841,-0.14590
38.1760,37.119,-497.060,35.298,-2.67637,1.10746,-0.14596
38.2409,39.686,-499.096,25.189,-2.67569,1.10821,-0.14566
38.3075,42.988,-501.605,13.674,-2.67601,1.10827,-0.14578
38.3706,47.480,-504.770,-2.479,-2.67529,1.10809,-0.14580
38.4365,49.982,-506.717,-11.516,-2.67549,1.10822,-0.14578
38.5019,50.740,-507.434,-14.374,-2.67575,1.10834,-0.14573
38.5668,51.928,-507.598,-10.753,-2.67615,1.10824,-0.14616
38.6317,54.607,-507.646,-1.195,-2.67575,1.10829,-0.14592
38.7039,59.352,-507.941,15.459,-2.67577,1.10828,-0.14596
38.7618,65.323,-508.433,36.495,-2.67613,1.10833,-0.14607
38.8284,70.142,-508.588,52.672,-2.67555,1.10809,-0.14598
38.8919,72.435,-508.788,61.015,-2.67589,1.10823,-0.14588
38.9578,73.814,-508.902,66.363,-2.67571,1.10849,-0.14572
39.0246,72.812,-508.072,67.238,-2.67541,1.10864,-0.14592
39.0880,66.794,-504.061,70.703,-2.67545,1.10844,-0.14594
39.1530,56.380,-497.055,76.587,-2.67537,1.10828,-0.14583
39.2221,48.481,-491.892,81.354,-2.67611,1.10857,-0.14601
39.2826,45.458,-489.834,82.849,-2.67570,1.10836,-0.14585
39.3501,46.430,-492.332,83.626,-2.67577,1.10782,-0.14594
39.4126,49.121,-500.472,86.232,-2.67579,1.10816,-0.14583
39.4785,50.655,-505.159,87.421,-2.67506,1.10824,-0.14583
39.5446,50.911,-505.526,86.199,-2.67560,1.10845,-0.14589
39.6086,51.469,-505.821,80.918,-2.67648,1.10831,-0.14610
39.6735,52.389,-506.142,67.827,-2.67610,1.10827,-0.14603
39.7416,53.918,-506.440,48.183,-2.67519,1.10821,-0.14584
39.8037,56.130,-507.160,21.650,-2.67589,1.10818,-0.14588
39.8703,58.469,-507.946,-9.687,-2.67553,1.10845,-0.14585
39.9338,60.676,-508.575,-37.015,-2.67545,1.10835,-0.14596
39.9997,62.359,-509.061,-56.879,-2.67578,1.10800,-0.14584
40.0660,63.242,-509.430,-70.210,-2.67575,1.10842,-0.14585
40.1298,63.808,-509.549,-77.254,-2.67548,1.10849,-0.14580
