time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
6.1121,56.923,-509.238,430.793,-2.90239,1.20221,0.00007
6.1773,56.919,-509.210,429.702,2.90239,-1.20223,-0.00001
6.2422,56.907,-509.219,428.825,2.90231,-1.20224,0.00000
6.3075,56.916,-509.202,427.671,2.90228,-1.20222,0.00004
6.3724,56.935,-509.192,426.486,2.90232,-1.20223,0.00011
6.4377,56.902,-509.225,425.269,2.90238,-1.20224,0.00002
6.5026,56.911,-509.261,424.081,2.90242,-1.20223,0.00001
6.5679,56.887,-509.229,422.895,-2.90233,1.20231,0.00001
6.6327,56.899,-509.234,421.748,-2.90239,1.20233,-0.00000
6.6980,56.921,-509.213,420.604,-2.90240,1.20233,-0.00003
6.7629,56.924,-509.195,419.507,2.90224,-1.20219,0.00006
6.8283,56.934,-509.212,418.297,2.90233,-1.20224,0.00009
6.8933,56.893,-509.200,417.055,-2.90232,1.20231,0.00012
6.9585,56.911,-509.224,416.251,2.90233,-1.20228,0.00010
7.0232,56.993,-509.186,415.036,-2.90247,1.20210,0.00002
7.0887,57.007,-509.209,413.866,-2.90251,1.20197,0.00000
7.1531,57.006,-509.222,412.678,-2.90251,1.20202,-0.00004
7.2188,56.987,-509.197,411.542,2.90250,-1.20213,0.00003
7.2837,56.981,-509.202,410.458,2.90239,-1.20204,0.00007
7.3489,56.979,-509.209,409.210,2.90246,-1.20210,-0.00005
7.4138,56.977,-509.221,408.046,2.90240,-1.20213,0.00013
7.4791,56.967,-509.230,406.877,2.90234,-1.20212,0.00012
7.5440,56.939,-509.203,405.989,2.90243,-1.20220,0.00001
7.6089,56.912,-509.209,404.827,-2.90243,1.20221,0.00001
7.6742,56.928,-509.191,403.589,-2.90231,1.20223,0.00002
7.7395,56.905,-509.206,402.466,-2.90239,1.20228,0.00006
7.8042,56.889,-509.261,401.342,2.90232,-1.20232,0.00004
7.8696,56.906,-509.240,400.082,-2.90233,1.20228,-0.00003
7.9345,56.884,-509.234,398.974,2.90235,-1.20238,0.00004
7.9997,56.895,-509.225,397.806,2.90227,-1.20234,0.00008
8.0651,56.887,-509.238,396.665,2.90223,-1.20231,0.00005
8.1302,56.965,-509.238,395.497,2.90239,-1.20211,0.00011
8.1948,56.971,-509.212,394.646,2.90241,-1.20214,0.00009
8.2602,56.953,-509.205,393.383,-2.90247,1.20215,0.00004
8.3251,56.939,-509.211,392.221,-2.90247,1.20214,0.00003
8.3904,56.942,-509.245,391.054,2.90245,-1.20221,0.00005
8.4552,56.930,-509.244,389.866,-2.90244,1.20216,0.00006
8.5197,56.926,-509.245,388.704,-2.90239,1.20221,0.00000
8.5855,56.947,-509.207,387.507,-2.90238,1.20219,0.00004
8.6504,56.949,-509.192,386.397,-2.90238,1.20215,-0.00005
8.7158,56.926,-509.220,385.249,2.90237,-1.20224,-0.00002
8.7812,56.931,-509.184,384.078,2.90241,-1.20224,0.00002
8.8457,56.923,-509.233,383.248,2.90226,-1.20208,0.00011
8.9110,56.907,-509.220,382.045,2.90235,-1.20217,-0.00003
8.9759,56.939,-509.229,380.906,2.90232,-1.20223,0.00009
9.0413,56.903,-509.212,379.692,-2.90237,1.20233,0.00001
9.1060,56.905,-509.204,378.429,-2.90224,1.20224,0.00012
9.1715,56.915,-509.206,377.245,-2.90223,1.20219,0.00012
9.2363,56.920,-509.227,376.128,-2.90236,1.20215,0.00005
9.3017,56.910,-509.243,374.977,-2.90244,1.20227,-0.00001
9.3670,56.886,-509.224,373.840,2.90238,-1.20226,-0.00007
9.4318,56.945,-509.210,372.889,-2.90232,1.20217,0.00003
9.4970,56.981,-509.209,371.729,-2.90245,1.20206,0.00005
9.5620,56.975,-509.218,370.649,2.90245,-1.20205,0.00000
9.6269,56.972,-509.200,369.480,2.90246,-1.20213,0.00008
9.6922,56.955,-509.217,368.336,2.90234,-1.20217,0.00005
9.7570,56.960,-509.209,367.127,2.90243,-1.20213,-0.00001
9.8222,56.936,-509.220,365.950,2.90238,-1.20217,-0.00001
9.8873,56.946,-509.209,364.746,-2.90243,1.20222,0.00002
9.9524,56.950,-509.234,363.686,2.90239,-1.20211,0.00002
10.0177,56.943,-509.181,362.352,-2.90230,1.20205,0.00017
10.0824,56.919,-509.200,361.234,-2.90234,1.20217,0.00010
10.1475,56.905,-509.235,360.330,-2.90235,1.20222,0.00006
10.2129,56.905,-509.277,359.251,2.90223,-1.20213,0.00003
10.2779,56.923,-509.238,358.071,2.90239,-1.20217,0.00002
10.3431,56.908,-509.205,356.823,-2.90239,1.20222,0.00007
10.4079,56.915,-509.211,355.625,-2.90227,1.20221,0.00012
10.4733,56.912,-509.202,354.529,-2.90236,1.20226,0.00013
10.5381,56.911,-509.213,353.358,-2.90239,1.20226,-0.00001
10.6034,56.923,-509.244,352.235,2.90239,-1.20215,-0.00000
10.6685,56.917,-509.240,351.054,2.90235,-1.20216,0.00006
10.7335,56.908,-509.214,350.159,2.90243,-1.20223,0.00000
10.7985,56.917,-509.211,348.986,-2.90240,1.20229,0.00003
10.8637,56.922,-509.213,347.869,2.90237,-1.20225,0.00003
10.9288,56.900,-509.249,346.698,2.90228,-1.20222,0.00002
10.9939,56.951,-509.208,345.502,2.90244,-1.20215,0.00000
11.0588,56.942,-509.242,344.293,2.90239,-1.20219,0.00004
11.1242,56.954,-509.234,343.121,2.90249,-1.20211,-0.00001
11.1889,56.956,-509.216,341.969,-2.90243,1.20210,0.00003
11.2546,56.942,-509.211,340.796,-2.90240,1.20222,-0.00001
11.3194,56.952,-509.194,339.610,-2.90235,1.20217,0.00002
11.3845,56.933,-509.226,338.771,2.90244,-1.20218,0.00003
11.4493,56.936,-509.260,337.581,2.90239,-1.20221,0.00008
11.5147,56.936,-509.237,336.432,2.90241,-1.20215,0.00008
11.5785,56.906,-509.240,335.288,2.90238,-1.20219,-0.00004
11.6449,56.925,-509.196,334.040,-2.90239,1.20223,0.00004
11.7097,56.940,-509.211,332.906,-2.90240,1.20222,-0.00001
11.7751,56.909,-509.208,331.755,2.90241,-1.20225,-0.00006
11.8399,56.914,-509.232,330.601,2.90237,-1.20222,-0.00001
11.9052,56.915,-509.244,329.474,2.90233,-1.20222,0.00004
11.9703,56.921,-509.241,328.203,2.90242,-1.20225,0.00002
12.0353,56.917,-509.216,327.364,-2.90240,1.20224,0.00001
12.1004,56.916,-509.196,326.153,-2.90229,1.20226,0.00006
12.1654,56.916,-509.251,325.027,2.90237,-1.20226,0.00002
12.2304,56.874,-509.242,323.819,-2.90236,1.20239,0.00004
12.2956,56.901,-509.266,322.713,2.90228,-1.20222,0.00005
12.3604,56.932,-509.218,321.466,-2.90239,1.20226,-0.00002
12.4259,56.910,-509.218,320.333,-2.90240,1.20227,0.00002
12.4907,57.005,-509.186,319.134,-2.90244,1.20203,0.00003
12.5564,56.981,-509.220,318.063,2.90246,-1.20203,-0.00003
12.6212,57.006,-509.190,316.820,-2.90247,1.20198,0.00005
12.6863,56.974,-509.231,315.951,2.90247,-1.20208,0.00003
12.7511,56.977,-509.226,314.777,2.90248,-1.20209,-0.00002
12.8165,56.982,-509.221,313.684,2.90247,-1.20208,0.00006
12.8812,56.940,-509.191,312.418,-2.90239,1.20216,0.00003
12.9466,56.927,-509.243,311.338,2.90237,-1.20219,0.00009
13.0114,56.930,-509.221,310.095,2.90241,-1.20224,0.00009
13.0768,56.937,-509.249,308.999,2.90226,-1.20213,0.00010
13.1405,56.907,-509.226,307.841,2.90226,-1.20224,0.00004
13.2071,56.909,-509.213,306.658,2.90228,-1.20228,0.00004
13.2717,56.917,-509.210,305.839,2.90226,-1.20225,0.00007
13.3370,56.903,-509.179,304.621,2.90233,-1.20230,0.00001
13.4020,56.912,-509.242,303.418,2.90233,-1.20229,0.00006
13.4671,56.941,-509.191,302.230,2.90241,-1.20229,0.00003
13.5321,56.909,-509.259,301.170,2.90220,-1.20215,0.00013
13.5973,56.894,-509.211,299.914,2.90229,-1.20228,-0.00000
13.6622,56.914,-509.252,298.830,2.90222,-1.20220,0.00012
13.7275,56.929,-509.207,297.519,-2.90240,1.20218,0.00003
13.7925,56.934,-509.213,296.424,2.90236,-1.20224,0.00004
13.8576,56.950,-509.207,295.260,2.90240,-1.20214,0.00000
13.9226,56.949,-509.206,294.370,2.90238,-1.20219,0.00004
13.9866,56.927,-509.230,293.208,2.90241,-1.20219,0.00001
14.0526,56.953,-509.174,291.981,-2.90240,1.20211,0.00007
14.1178,56.953,-509.205,290.841,2.90244,-1.20223,0.00004
14.1828,56.932,-509.178,289.622,-2.90233,1.20218,0.00004
14.2480,56.931,-509.247,288.562,2.90234,-1.20217,0.00002
14.3128,56.953,-509.213,287.349,2.90238,-1.20219,0.00008
14.3782,56.923,-509.262,286.209,2.90228,-1.20208,0.00006
14.4433,56.933,-509.236,284.984,2.90234,-1.20217,-0.00000
14.5084,56.935,-509.187,283.798,-2.90239,1.20220,0.00006
14.5733,56.946,-509.205,282.946,2.90246,-1.20221,0.00003
14.6374,56.940,-509.208,281.808,2.90241,-1.20219,0.00002
14.7034,56.908,-509.241,280.633,2.90235,-1.20222,0.00004
14.7687,56.897,-509.252,279.492,2.90229,-1.20226,0.00001
14.8333,56.925,-509.230,278.256,2.90239,-1.20217,0.00001
14.8989,56.926,-509.231,277.132,2.90238,-1.20219,-0.00001
14.9637,56.930,-509.167,275.874,-2.90227,1.20218,0.00010
15.0292,56.912,-509.233,274.788,2.90239,-1.20232,0.00002
15.0939,56.914,-509.202,273.509,-2.90234,1.20218,0.00008
15.1591,56.900,-509.257,272.756,2.90234,-1.20217,0.00000
15.2241,56.930,-509.192,271.521,-2.90236,1.20228,0.00002
15.2894,56.929,-509.167,270.380,-2.90238,1.20221,0.00001
15.3543,56.923,-509.193,269.204,-2.90238,1.20234,-0.00005
15.4195,56.924,-509.186,268.029,-2.90240,1.20225,0.00001
15.4844,56.912,-509.251,266.944,2.90231,-1.20222,0.00010
15.5496,56.910,-509.257,265.751,2.90225,-1.20216,0.00003
15.6146,56.898,-509.233,264.575,2.90229,-1.20222,0.00006
15.6800,56.919,-509.221,263.388,2.90230,-1.20226,0.00007
15.7448,56.971,-509.202,262.200,2.90245,-1.20214,0.00002
15.8104,57.013,-509.222,261.069,2.90249,-1.20195,0.00003
15.8750,57.008,-509.203,260.111,-2.90254,1.20202,-0.00000
15.9403,57.010,-509.260,259.004,2.90246,-1.20187,0.00009
16.0051,57.001,-509.221,257.753,-2.90245,1.20204,-0.00001
16.0702,56.981,-509.193,256.569,-2.90239,1.20206,0.00010
16.1352,56.973,-509.217,255.462,-2.90247,1.20210,0.00005
16.2004,56.946,-509.182,254.282,-2.90237,1.20215,0.00004
16.2654,56.891,-509.240,253.132,2.90242,-1.20232,0.00003
16.3308,56.879,-509.254,252.005,2.90234,-1.20229,0.00007
16.3955,56.894,-509.238,251.082,2.90237,-1.20234,0.00004
16.4609,56.895,-509.268,249.961,2.90224,-1.20225,0.00014
16.5256,56.904,-509.183,248.738,2.90241,-1.20233,-0.00001
16.5907,56.894,-509.237,247.698,2.90220,-1.20225,0.00004
16.6555,56.908,-509.176,246.383,-2.90240,1.20224,0.00003
16.7210,56.947,-509.224,245.264,2.90245,-1.20218,0.00004
16.7860,56.946,-509.237,244.082,2.90244,-1.20206,0.00000
16.8512,56.943,-509.218,242.855,-2.90240,1.20224,0.00007
16.9160,56.954,-509.225,241.685,-2.90240,1.20218,-0.00001
16.9803,56.943,-509.218,240.523,-2.90242,1.20224,0.00004
17.0462,56.959,-509.181,239.367,-2.90239,1.20211,0.00006
17.1115,56.939,-509.245,238.567,2.90244,-1.20211,0.00002
17.1763,56.952,-509.234,237.343,2.90244,-1.20213,0.00006
17.2416,56.933,-509.228,236.237,2.90229,-1.20218,0.00007
17.3065,56.931,-509.230,235.113,2.90225,-1.20223,0.00008
17.3718,56.938,-509.152,233.804,-2.90237,1.20224,0.00004
17.4366,56.952,-509.235,232.737,2.90245,-1.20214,0.00006
17.5019,56.937,-509.176,231.443,-2.90234,1.20216,0.00006
17.5668,56.922,-509.225,230.329,-2.90241,1.20222,0.00002
17.6322,56.939,-509.229,229.172,-2.90244,1.20223,-0.00007
17.6961,56.908,-509.243,228.231,2.90242,-1.20232,0.00002
17.7623,56.927,-509.248,227.085,-2.90244,1.20223,-0.00003
17.8270,56.919,-509.228,225.975,2.90240,-1.20223,0.00000
17.8924,56.944,-509.197,224.790,2.90245,-1.20215,0.00002
17.9573,56.922,-509.238,223.695,2.90228,-1.20227,0.00008
18.0226,56.912,-509.230,222.498,2.90231,-1.20227,0.00006
18.0872,56.935,-509.233,221.297,2.90240,-1.20217,0.00008
18.1527,56.923,-509.245,220.167,2.90234,-1.20219,0.00008
18.2177,56.937,-509.169,218.844,-2.90229,1.20224,-0.00004
18.2830,56.902,-509.282,217.808,2.90230,-1.20226,0.00005
18.3476,56.931,-509.198,216.882,-2.90239,1.20222,0.00006
18.4131,56.915,-509.182,215.694,-2.90238,1.20226,0.00005
18.4779,56.922,-509.255,214.582,2.90238,-1.20222,0.00008
18.5431,56.920,-509.215,213.353,-2.90237,1.20230,-0.00003
18.6080,56.936,-509.242,212.245,2.90230,-1.20218,0.00006
18.6732,56.902,-509.258,211.127,2.90222,-1.20217,0.00006
18.7382,56.946,-509.205,209.866,2.90244,-1.20220,0.00006
18.8034,56.923,-509.201,208.721,-2.90244,1.20219,0.00006
18.8685,56.923,-509.261,207.630,2.90232,-1.20223,0.00006
18.9338,56.929,-509.211,206.678,-2.90240,1.20230,0.00003
18.9974,56.939,-509.238,205.456,-2.90241,1.20220,0.00002
19.0639,56.922,-509.242,204.313,2.90240,-1.20225,0.00001
19.1287,56.914,-509.211,203.150,2.90236,-1.20225,-0.00001
19.1938,56.928,-509.280,202.090,2.90220,-1.20215,0.00014
19.2587,56.957,-509.213,200.888,2.90237,-1.20209,0.00004
19.3241,56.979,-509.206,199.686,2.90247,-1.20205,0.00003
19.3888,56.971,-509.213,198.461,-2.90239,1.20212,0.00003
19.4546,56.947,-509.198,197.200,-2.90233,1.20205,0.00013
19.5192,56.953,-509.213,196.107,-2.90240,1.20214,0.00010
19.5846,56.949,-509.221,194.965,-2.90245,1.20217,-0.00002
19.6492,56.943,-509.211,194.106,2.90246,-1.20219,-0.00004
19.7146,56.933,-509.197,192.974,2.90232,-1.20219,0.00001
19.7796,56.941,-509.224,191.845,2.90237,-1.20216,0.00005
19.8448,56.926,-509.212,190.559,-2.90243,1.20214,0.00007
19.9094,56.929,-509.228,189.368,-2.90235,1.20224,0.00007
19.9748,56.915,-509.283,188.252,2.90240,-1.20216,0.00003
20.0396,56.957,-509.184,187.022,-2.90237,1.20219,0.00001
20.1050,56.925,-509.264,186.035,2.90218,-1.20214,0.00007
20.1700,56.939,-509.231,184.812,2.90229,-1.20213,0.00006
20.2351,56.942,-509.149,183.786,-2.90225,1.20219,0.00007
20.2990,56.923,-509.212,182.688,-2.90238,1.20225,0.00003
20.3653,56.935,-509.227,181.510,-2.90244,1.20225,0.00002
20.4302,56.920,-509.206,180.289,-2.90232,1.20223,0.00006
20.4955,56.917,-509.224,179.221,2.90240,-1.20227,0.00001
20.5602,56.939,-509.238,178.074,2.90227,-1.20216,0.00008
20.6257,56.934,-509.230,176.865,2.90233,-1.20218,0.00006
20.6907,56.917,-509.269,175.691,2.90231,-1.20216,0.00002
20.7556,56.902,-509.281,174.579,2.90229,-1.20226,0.00008
20.8207,56.918,-509.181,173.336,-2.90238,1.20222,0.00006
20.8861,56.946,-509.225,172.500,2.90244,-1.20222,0.00005
20.9510,56.935,-509.255,171.348,2.90237,-1.20217,0.00008
21.0162,56.916,-509.192,170.115,2.90240,-1.20229,0.00001
21.0810,56.918,-509.259,169.007,2.90229,-1.20219,0.00007
21.1462,56.904,-509.268,167.843,2.90229,-1.20221,0.00003
21.2111,56.906,-509.202,166.578,-2.90239,1.20224,0.00002
21.2763,56.893,-509.256,165.428,2.90238,-1.20228,-0.00003
21.3413,56.912,-509.237,164.317,2.90237,-1.20230,0.00003
21.4066,56.914,-509.201,163.161,2.90237,-1.20220,-0.00000
21.4713,56.935,-509.206,162.282,2.90235,-1.20223,0.00003
21.5369,56.942,-509.228,161.061,-2.90241,1.20224,-0.00008
21.6018,56.922,-509.229,159.853,-2.90235,1.20217,0.00006
21.6670,56.936,-509.176,158.590,-2.90224,1.20215,0.00009
21.7319,56.883,-509.263,157.622,2.90225,-1.20224,0.00002
21.7971,56.927,-509.279,156.522,2.90219,-1.20208,0.00013
21.8618,56.922,-509.198,155.216,-2.90242,1.20228,-0.00002
21.9265,56.914,-509.247,154.050,-2.90237,1.20228,-0.00001
21.9911,56.911,-509.251,152.847,-2.90236,1.20232,0.00000
22.0577,56.925,-509.155,151.678,-2.90237,1.20219,0.00005
22.1223,56.924,-509.247,150.913,2.90228,-1.20218,0.00011
22.1876,56.915,-509.243,149.726,2.90230,-1.20222,0.00004
22.2524,56.923,-509.216,148.480,2.90246,-1.20222,0.00002
22.3178,56.911,-509.234,147.331,2.90247,-1.20217,-0.00003
22.3822,56.917,-509.238,146.184,2.90238,-1.20228,0.00003
22.4481,56.928,-509.184,145.014,-2.90241,1.20228,0.00004
22.5128,56.939,-509.200,143.856,2.90244,-1.20219,0.00007
22.5780,56.940,-509.234,142.683,2.90243,-1.20217,0.00004
22.6419,56.922,-509.235,141.540,2.90238,-1.20215,0.00004
22.7084,56.981,-509.176,140.284,-2.90247,1.20203,0.00011
22.7728,56.973,-509.216,139.459,2.90242,-1.20210,0.00001
22.8383,56.946,-509.260,138.353,2.90231,-1.20212,0.00003
22.9032,56.964,-509.250,137.138,2.90236,-1.20217,0.00008
22.9684,56.962,-509.182,135.883,-2.90237,1.20203,0.00009
23.0334,56.967,-509.256,134.772,2.90250,-1.20207,0.00001
23.0987,56.966,-509.208,133.607,2.90249,-1.20213,-0.00001
23.1635,56.979,-509.150,132.421,-2.90242,1.20213,-0.00003
23.2288,56.938,-509.258,131.269,2.90245,-1.20214,0.00001
23.2932,56.942,-509.241,130.035,-2.90238,1.20217,0.00003
23.3591,56.917,-509.202,129.133,-2.90239,1.20221,0.00009
23.4237,56.948,-509.205,128.056,2.90238,-1.20221,0.00002
23.4889,56.908,-509.281,126.958,2.90224,-1.20220,0.00008
23.5538,56.950,-509.189,125.680,-2.90234,1.20213,0.00003
23.6192,56.940,-509.180,124.418,-2.90219,1.20217,0.00010
23.6840,56.930,-509.226,123.432,2.90237,-1.20220,0.00003
23.7493,56.906,-509.209,122.249,2.90236,-1.20226,-0.00002
23.8134,56.918,-509.197,121.016,-2.90236,1.20226,0.00005
23.8794,56.942,-509.144,119.763,-2.90222,1.20211,0.00013
23.9444,56.930,-509.256,118.729,2.90233,-1.20218,0.00006
24.0084,56.925,-509.327,117.930,2.90211,-1.20203,0.00013
24.0745,56.937,-509.221,116.697,2.90233,-1.20219,0.00008
24.1399,56.932,-509.196,115.449,-2.90242,1.20223,0.00003
24.2046,56.933,-509.279,114.384,2.90233,-1.20218,0.00009
24.2700,56.939,-509.211,113.192,2.90245,-1.20223,0.00005
24.3347,56.955,-509.135,111.930,-2.90238,1.20213,0.00000
24.4000,56.925,-509.252,110.842,2.90239,-1.20217,0.00001
