time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
2.3923,57.081,-508.829,475.000,-2.90243,1.20223,-0.00003
2.4571,57.085,-508.835,475.015,2.90244,-1.20219,0.00006
2.5224,57.070,-508.836,475.025,2.90242,-1.20221,0.00004
2.5874,57.060,-508.831,475.036,2.90237,-1.20213,-0.00003
2.6531,57.055,-508.828,474.997,-2.90244,1.20226,0.00003
2.7187,57.080,-508.833,475.004,2.90243,-1.20227,0.00005
2.7830,57.064,-508.839,475.015,2.90241,-1.20227,0.00007
2.8480,57.067,-508.833,475.004,2.90244,-1.20224,0.00001
2.9134,57.071,-508.828,475.017,2.90242,-1.20219,0.00001
2.9782,57.074,-508.843,475.048,2.90231,-1.20220,0.00004
3.0438,57.066,-508.839,475.009,2.90245,-1.20218,0.00001
3.1086,57.055,-508.833,475.007,2.90244,-1.20226,-0.00003
3.1740,57.074,-508.829,475.026,2.90243,-1.20217,0.00002
3.2390,57.053,-508.820,475.019,2.90243,-1.20221,-0.00004
3.3042,57.077,-508.832,475.014,2.90245,-1.20218,0.00003
3.3694,57.085,-508.841,474.961,2.90242,-1.20210,0.00011
3.4343,57.068,-508.818,474.848,2.90232,-1.20220,0.00006
3.4994,57.042,-508.831,474.548,2.90230,-1.20219,-0.00000
3.5648,57.076,-508.796,473.998,-2.90246,1.20216,-0.00000
3.6296,57.055,-508.832,473.450,2.90237,-1.20217,0.00003
3.6949,57.053,-508.813,472.698,-2.90241,1.20224,0.00007
3.7598,57.057,-508.833,471.881,2.90236,-1.20219,0.00001
3.8255,57.064,-508.796,470.875,2.90239,-1.20219,0.00002
3.8906,57.060,-508.779,469.739,2.90233,-1.20222,0.00006
3.9563,57.065,-508.822,468.577,2.90231,-1.20225,0.00009
4.0218,57.037,-508.856,467.348,-2.90241,1.20230,0.00001
4.0857,57.027,-508.895,466.473,2.90236,-1.20234,0.00004
4.1503,57.041,-508.889,465.325,2.90226,-1.20219,0.00006
4.2158,57.032,-508.833,464.203,2.90223,-1.20227,0.00008
4.2808,57.053,-508.789,463.010,2.90233,-1.20225,0.00005
4.3462,57.033,-508.837,461.755,-2.90229,1.20227,0.00006
4.4110,57.050,-508.837,460.597,-2.90233,1.20220,0.00007
4.4767,57.044,-508.812,459.441,-2.90237,1.20227,0.00005
4.5421,57.011,-508.795,458.360,2.90233,-1.20231,0.00003
4.6072,57.105,-508.829,457.125,-2.90251,1.20209,-0.00004
4.6724,57.120,-508.818,455.992,2.90242,-1.20211,-0.00001
4.7369,57.122,-508.859,455.146,2.90236,-1.20198,0.00006
4.8025,57.096,-508.878,453.880,2.90245,-1.20199,-0.00001
4.8673,57.110,-508.854,452.753,2.90242,-1.20202,0.00007
4.9321,57.115,-508.846,451.614,2.90242,-1.20205,0.00012
4.9974,57.071,-508.832,450.413,2.90237,-1.20221,0.00007
5.0623,57.062,-508.833,449.207,-2.90239,1.20229,-0.00003
5.1278,57.058,-508.831,448.041,2.90244,-1.20223,-0.00002
5.1925,57.034,-508.869,446.910,2.90236,-1.20221,-0.00001
5.2579,57.031,-508.866,445.710,-2.90244,1.20222,0.00005
5.3230,57.062,-508.838,444.545,2.90243,-1.20225,0.00010
5.3884,57.057,-508.845,443.689,2.90238,-1.20218,0.00002
5.4537,57.033,-508.826,442.553,2.90229,-1.20230,0.00004
5.5185,57.039,-508.850,441.326,2.90236,-1.20230,0.00006
5.5840,57.019,-508.878,440.153,-2.90241,1.20232,0.00000
5.6489,57.027,-508.867,438.957,-2.90236,1.20219,0.00005
5.7136,57.024,-508.853,437.884,2.90224,-1.20229,0.00008
5.7789,57.111,-508.809,436.734,2.90233,-1.20212,0.00017
5.8440,57.075,-508.797,435.547,2.90229,-1.20218,0.00008
5.9089,57.090,-508.854,434.359,2.90240,-1.20208,0.00004
5.9748,57.092,-508.841,433.119,-2.90239,1.20205,0.00006
6.0393,57.075,-508.864,432.210,-2.90232,1.20216,0.00002
6.1057,57.077,-508.854,431.127,2.90237,-1.20220,0.00002
6.1699,57.089,-508.823,430.016,2.90234,-1.20220,0.00009
6.2353,57.075,-508.815,428.828,2.90229,-1.20217,0.00008
6.3003,57.067,-508.808,427.677,2.90233,-1.20218,0.00007
6.3657,57.050,-508.862,426.443,2.90242,-1.20227,0.00003
6.4302,57.058,-508.865,425.265,2.90241,-1.20220,-0.00003
6.4951,57.044,-508.866,424.108,2.90236,-1.20235,0.00002
6.5609,57.062,-508.833,422.858,-2.90234,1.20220,0.00002
6.6262,57.027,-508.838,421.746,-2.90239,1.20227,0.00010
6.6914,57.048,-508.832,420.698,2.90227,-1.20219,0.00005
6.7563,57.049,-508.853,419.780,2.90231,-1.20215,0.00005
6.8222,57.027,-508.864,418.537,2.90239,-1.20226,0.00001
6.8862,57.039,-508.829,417.399,2.90233,-1.20233,0.00001
6.9521,57.029,-508.865,416.225,2.90229,-1.20232,0.00009
7.0160,57.041,-508.844,415.014,-2.90237,1.20229,0.00005
7.0814,57.049,-508.815,413.816,-2.90227,1.20220,0.00005
7.1460,57.042,-508.827,412.707,2.90244,-1.20226,0.00001
7.2114,57.118,-508.811,411.575,2.90245,-1.20212,0.00005
7.2767,57.115,-508.845,410.704,2.90242,-1.20206,0.00006
7.3418,57.086,-508.853,409.506,2.90240,-1.20207,0.00003
7.4076,57.106,-508.838,408.327,2.90242,-1.20202,-0.00002
7.4721,57.085,-508.873,407.172,2.90230,-1.20205,0.00009
7.5369,57.080,-508.847,405.964,2.90248,-1.20216,-0.00002
7.6023,57.074,-508.830,404.827,-2.90244,1.20216,0.00007
7.6673,57.101,-508.807,403.626,-2.90243,1.20212,-0.00000
7.7328,57.079,-508.814,402.430,-2.90234,1.20212,0.00010
7.7976,57.066,-508.847,401.295,-2.90247,1.20212,0.00001
7.8628,57.067,-508.834,400.137,-2.90246,1.20221,-0.00005
7.9281,57.033,-508.834,398.997,2.90233,-1.20232,-0.00002
7.9936,57.059,-508.825,398.101,2.90238,-1.20225,0.00002
8.0578,57.072,-508.846,396.947,2.90236,-1.20219,0.00008
8.1236,57.062,-508.852,395.764,2.90243,-1.20217,-0.00001
8.1884,57.056,-508.810,394.545,-2.90236,1.20224,0.00001
8.2538,57.035,-508.849,393.395,-2.90244,1.20219,0.00006
8.3186,57.035,-508.839,392.197,-2.90227,1.20237,0.00005
8.3843,57.033,-508.883,391.020,-2.90237,1.20232,-0.00003
8.4490,57.055,-508.860,389.924,2.90239,-1.20220,0.00003
8.5143,57.050,-508.844,388.742,2.90237,-1.20216,0.00005
8.5792,57.047,-508.831,387.568,2.90243,-1.20224,0.00000
8.6445,57.030,-508.824,386.722,2.90241,-1.20225,0.00002
8.7104,57.068,-508.839,385.586,2.90233,-1.20231,0.00009
8.7746,57.062,-508.824,384.352,2.90238,-1.20224,0.00005
8.8396,57.037,-508.879,383.227,2.90230,-1.20218,0.00008
8.9050,57.039,-508.837,381.994,2.90238,-1.20233,0.00002
8.9700,57.028,-508.878,380.845,2.90241,-1.20229,0.00000
9.0352,57.037,-508.862,379.658,-2.90236,1.20216,0.00006
9.1001,57.149,-508.811,378.401,-2.90227,1.20193,0.00009
9.1658,57.128,-508.817,377.284,-2.90236,1.20204,0.00007
9.2301,57.135,-508.849,376.472,2.90247,-1.20206,0.00002
9.2958,57.118,-508.857,375.285,2.90246,-1.20201,0.00006
9.3607,57.115,-508.839,374.127,2.90250,-1.20206,-0.00001
9.4258,57.114,-508.836,372.984,2.90252,-1.20196,-0.00003
9.4907,57.032,-508.802,371.782,2.90239,-1.20234,-0.00011
9.5562,57.044,-508.844,370.691,2.90230,-1.20223,0.00003
9.6213,57.062,-508.820,369.455,2.90245,-1.20223,0.00001
9.6875,57.040,-508.832,368.289,2.90240,-1.20230,-0.00001
9.7515,57.049,-508.822,367.126,2.90245,-1.20223,-0.00003
9.8169,57.036,-508.846,365.929,-2.90242,1.20225,0.00001
9.8818,57.049,-508.874,364.774,2.90236,-1.20233,0.00007
9.9470,57.038,-508.865,363.934,2.90240,-1.20233,0.00003
10.0119,57.033,-508.827,362.646,-2.90225,1.20234,0.00004
10.0775,57.037,-508.829,361.550,-2.90239,1.20235,0.00002
10.1427,57.049,-508.869,360.337,-2.90246,1.20222,-0.00004
10.2075,57.036,-508.884,359.189,2.90242,-1.20222,0.00005
10.2723,57.020,-508.892,358.041,2.90237,-1.20231,-0.00006
10.3375,57.050,-508.816,356.842,-2.90236,1.20230,0.00001
10.4026,57.099,-508.810,355.695,-2.90240,1.20212,0.00001
10.4684,57.098,-508.802,354.544,-2.90248,1.20211,0.00001
10.5329,57.098,-508.834,353.409,2.90246,-1.20207,0.00003
10.5982,57.085,-508.851,352.525,2.90237,-1.20207,0.00002
10.6631,57.096,-508.836,351.343,2.90245,-1.20213,0.00001
10.7285,57.082,-508.818,350.116,-2.90242,1.20215,0.00007
10.7933,57.068,-508.845,349.009,2.90247,-1.20218,-0.00005
10.8591,57.084,-508.835,347.784,-2.90247,1.20209,0.00004
10.9237,57.046,-508.899,346.696,2.90233,-1.20210,-0.00000
10.9899,57.073,-508.839,345.466,-2.90244,1.20218,0.00003
11.0547,57.055,-508.855,344.293,2.90240,-1.20228,0.00003
11.1197,57.059,-508.844,343.133,-2.90242,1.20231,-0.00005
11.1841,57.055,-508.830,342.306,2.90244,-1.20222,-0.00001
11.2498,57.040,-508.820,341.083,-2.90236,1.20228,0.00005
11.3144,57.042,-508.826,339.924,-2.90245,1.20222,-0.00001
11.3798,57.035,-508.821,338.757,2.90241,-1.20232,-0.00005
11.4445,57.038,-508.874,337.622,2.90229,-1.20230,0.00001
11.5103,57.044,-508.851,336.414,2.90237,-1.20228,-0.00003
11.5751,57.060,-508.886,335.264,2.90237,-1.20221,0.00006
11.6403,57.048,-508.834,334.041,-2.90239,1.20219,0.00007
11.7066,57.037,-508.846,332.914,-2.90239,1.20228,0.00003
11.7706,57.031,-508.839,331.728,-2.90242,1.20224,0.00004
11.8353,57.038,-508.879,330.618,2.90232,-1.20235,0.00005
11.9010,57.047,-508.860,329.770,2.90234,-1.20227,0.00003
11.9659,57.047,-508.832,328.512,-2.90236,1.20232,0.00003
12.0310,57.034,-508.841,327.420,-2.90235,1.20236,-0.00003
12.0959,57.053,-508.836,326.457,-2.90242,1.20216,-0.00000
12.1612,57.118,-508.872,325.700,2.90237,-1.20204,0.00012
12.2261,57.116,-508.801,324.909,-2.90240,1.20203,0.00006
12.2918,57.113,-508.852,324.415,2.90245,-1.20208,0.00006
12.3563,57.109,-508.849,323.999,-2.90249,1.20211,-0.00001
12.4231,57.076,-508.841,323.731,-2.90247,1.20219,0.00005
12.4885,57.081,-508.865,323.643,2.90241,-1.20210,0.00000
12.5524,57.091,-508.882,323.650,2.90236,-1.20210,0.00006
12.6171,57.072,-508.889,323.633,2.90233,-1.20210,0.00003
12.6823,57.066,-508.846,323.556,2.90246,-1.20218,0.00001
12.7471,57.019,-508.841,323.528,-2.90235,1.20236,0.00001
12.8126,57.015,-508.848,323.542,2.90240,-1.20236,-0.00001
12.8777,57.025,-508.845,323.536,-2.90239,1.20237,-0.00000
12.9435,57.013,-508.841,323.545,-2.90238,1.20237,-0.00000
13.0079,57.046,-508.847,323.533,-2.90239,1.20229,-0.00001
13.0730,57.031,-508.850,323.563,2.90238,-1.20235,0.00005
13.1379,57.026,-508.837,323.539,-2.90238,1.20235,0.00000
13.2038,57.056,-508.835,323.534,-2.90241,1.20226,0.00001
13.2683,57.080,-508.844,323.570,2.90245,-1.20213,0.00003
13.3340,57.114,-508.838,323.556,2.90250,-1.20212,0.00007
13.3982,57.105,-508.831,323.538,-2.90245,1.20214,-0.00003
13.4637,57.122,-508.838,323.576,2.90247,-1.20204,0.00003
13.5287,57.101,-508.827,323.551,2.90252,-1.20206,-0.00005
13.5940,57.101,-508.827,323.542,-2.90248,1.20211,0.00006
13.6591,57.086,-508.846,323.542,2.90247,-1.20214,-0.00004
13.7247,57.098,-508.837,323.532,-2.90245,1.20212,0.00001
13.7905,57.061,-508.838,323.555,2.90244,-1.20226,0.00001
13.8558,57.008,-508.836,323.563,2.90237,-1.20237,0.00002
13.9202,57.013,-508.847,323.533,-2.90235,1.20238,-0.00003
13.9852,57.020,-508.830,323.544,-2.90241,1.20230,0.00004
14.0496,57.032,-508.834,323.553,2.90241,-1.20228,-0.00002
14.1152,57.040,-508.842,323.542,-2.90244,1.20227,-0.00003
14.1798,57.024,-508.851,323.557,2.90238,-1.20237,0.00001
14.2453,57.032,-508.852,323.571,2.90236,-1.20230,0.00001
14.3101,57.039,-508.851,323.564,2.90236,-1.20236,0.00004
14.3756,57.097,-508.838,323.550,2.90250,-1.20210,-0.00003
14.4403,57.096,-508.846,323.558,2.90247,-1.20213,0.00002
14.5056,57.113,-508.836,323.564,2.90250,-1.20203,0.00000
14.5706,57.132,-508.836,323.523,-2.90249,1.20201,-0.00005
14.6359,57.095,-508.830,323.552,2.90248,-1.20211,-0.00004
14.7008,57.101,-508.841,323.576,2.90246,-1.20206,0.00005
14.7661,57.099,-508.830,323.529,-2.90242,1.20213,0.00002
14.8311,57.099,-508.832,323.572,2.90248,-1.20213,0.00005
14.8964,57.034,-508.842,323.529,-2.90238,1.20233,0.00002
14.9613,57.020,-508.839,323.558,-2.90236,1.20239,-0.00004
15.0268,57.032,-508.836,323.539,-2.90239,1.20232,0.00000
15.0914,57.041,-508.835,323.565,2.90242,-1.20231,-0.00001
15.1568,57.018,-508.841,323.577,2.90238,-1.20231,-0.00006
15.2227,57.029,-508.836,323.556,2.90241,-1.20234,-0.00001
15.2892,57.026,-508.851,323.571,2.90236,-1.20228,-0.00003
15.3525,57.037,-508.840,323.553,-2.90239,1.20232,0.00000
15.4182,57.058,-508.842,323.575,2.90240,-1.20224,0.00004
15.4823,57.124,-508.826,323.556,2.90251,-1.20210,0.00001
15.5476,57.120,-508.824,323.566,2.90250,-1.20209,-0.00001
15.6127,57.097,-508.879,323.493,2.90237,-1.20208,0.00006
15.6784,57.121,-508.855,323.175,2.90245,-1.20206,0.00005
15.7431,57.097,-508.819,322.718,-2.90241,1.20206,0.00008
15.8081,57.111,-508.807,322.381,-2.90239,1.20208,0.00004
15.8729,57.082,-508.823,321.792,-2.90249,1.20209,0.00005
15.9383,57.094,-508.849,321.038,2.90248,-1.20214,0.00000
16.0033,57.055,-508.876,320.171,2.90238,-1.20216,0.00005
16.0692,57.030,-508.811,319.104,-2.90233,1.20228,-0.00003
16.1341,57.007,-508.856,318.022,2.90238,-1.20239,0.00003
16.1988,57.025,-508.810,316.721,-2.90227,1.20227,0.00006
16.2638,57.008,-508.864,315.649,2.90229,-1.20241,0.00003
16.3291,56.986,-508.844,314.461,2.90234,-1.20242,-0.00002
16.3944,57.030,-508.865,313.654,2.90232,-1.20228,0.00009
16.4592,57.079,-508.806,312.377,-2.90239,1.20212,0.00010
16.5242,57.083,-508.845,311.313,2.90238,-1.20210,0.00006
16.5893,57.090,-508.822,310.071,2.90247,-1.20217,0.00006
16.6555,57.070,-508.847,308.969,2.90233,-1.20218,0.00006
16.7201,57.056,-508.864,307.822,2.90223,-1.20219,0.00011
16.7846,57.062,-508.841,306.656,2.90230,-1.20213,0.00009
16.8500,57.053,-508.801,305.511,2.90234,-1.20217,0.00003
16.9148,57.077,-508.791,304.240,-2.90246,1.20215,0.00005
16.9801,57.067,-508.809,303.064,-2.90242,1.20222,-0.00002
17.0451,57.068,-508.821,301.952,2.90238,-1.20224,0.00001
17.1105,57.078,-508.861,301.121,2.90225,-1.20213,0.00011
17.1754,57.062,-508.845,299.828,2.90242,-1.20222,0.00002
17.2408,57.049,-508.877,298.749,2.90230,-1.20219,0.00010
17.3063,57.063,-508.835,297.508,2.90245,-1.20219,0.00000
17.3711,57.046,-508.837,296.410,2.90235,-1.20219,0.00006
17.4359,57.037,-508.830,295.236,2.90231,-1.20230,0.00001
17.5019,57.051,-508.857,294.069,2.90231,-1.20217,0.00005
17.5660,57.044,-508.867,292.906,2.90233,-1.20217,0.00006
17.6315,57.029,-508.841,291.644,2.90239,-1.20226,-0.00004
17.6965,57.056,-508.812,290.818,2.90243,-1.20223,-0.00001
17.7618,57.048,-508.771,289.566,-2.90229,1.20219,0.00005
17.8267,57.027,-508.869,288.528,2.90225,-1.20223,0.00003
17.8924,57.036,-508.827,287.258,2.90242,-1.20228,-0.00004
17.9574,57.049,-508.908,286.178,2.90223,-1.20210,0.00007
18.0236,57.057,-508.856,284.931,2.90238,-1.20221,0.00002
18.0880,57.087,-508.806,283.770,-2.90241,1.20217,0.00000
18.1537,57.063,-508.817,282.576,-2.90241,1.20224,0.00007
18.2181,57.080,-508.796,281.412,-2.90236,1.20215,0.00005
18.2830,57.064,-508.863,280.350,2.90236,-1.20216,0.00006
18.3479,57.070,-508.850,279.417,2.90243,-1.20216,0.00004
18.4131,57.072,-508.859,278.232,2.90241,-1.20212,0.00005
18.4779,57.070,-508.804,277.031,-2.90240,1.20217,-0.00001
18.5432,57.056,-508.832,275.882,-2.90245,1.20221,0.00005
18.6082,57.050,-508.818,274.721,-2.90243,1.20227,0.00001
18.6737,57.065,-508.870,273.576,2.90235,-1.20221,0.00011
18.7388,57.064,-508.879,272.408,2.90234,-1.20217,0.00010
18.8040,57.035,-508.861,271.199,2.90241,-1.20229,-0.00004
18.8690,57.042,-508.848,270.002,-2.90239,1.20235,-0.00002
18.9344,57.061,-508.828,268.861,-2.90239,1.20219,0.00000
18.9989,57.051,-508.810,267.743,-2.90239,1.20226,0.00009
19.0643,57.017,-508.885,266.979,2.90214,-1.20226,0.00005
19.1291,57.029,-508.831,265.688,2.90233,-1.20224,-0.00001
19.1945,57.061,-508.874,264.523,2.90236,-1.20219,0.00008
19.2594,57.042,-508.824,263.254,-2.90240,1.20228,0.00001
19.3250,57.045,-508.862,262.202,2.90233,-1.20212,0.00002
19.3897,57.063,-508.839,261.002,2.90239,-1.20227,0.00004
19.4554,57.113,-508.847,259.827,2.90244,-1.20208,0.00005
19.5200,57.120,-508.846,258.669,2.90246,-1.20209,0.00006
19.5858,57.110,-508.835,257.441,-2.90249,1.20209,-0.00002
19.6506,57.123,-508.820,256.571,-2.90247,1.20202,0.00001
19.7155,57.099,-508.845,255.415,-2.90246,1.20210,-0.00001
19.7806,57.093,-508.815,254.217,-2.90229,1.20216,0.00003
19.8464,57.077,-508.882,253.126,2.90242,-1.20212,0.00001
19.9107,57.106,-508.819,251.882,-2.90241,1.20210,0.00003
19.9763,57.076,-508.891,250.776,2.90235,-1.20212,0.00006
20.0409,57.076,-508.861,249.600,2.90239,-1.20208,0.00011
20.1069,57.047,-508.863,248.429,2.90237,-1.20214,-0.00005
20.1725,57.075,-508.849,247.286,2.90232,-1.20217,0.00003
20.2368,57.069,-508.801,246.115,2.90242,-1.20224,-0.00002
20.3016,57.070,-508.875,245.315,2.90226,-1.20215,0.00013
20.3677,57.060,-508.817,244.028,2.90243,-1.20223,-0.00000
20.4318,57.071,-508.863,242.892,2.90239,-1.20211,0.00011
20.4970,57.066,-508.861,241.663,2.90242,-1.20221,0.00007
20.5618,57.047,-508.851,240.476,-2.90238,1.20232,-0.00000
20.6270,57.053,-508.850,239.312,-2.90231,1.20222,-0.00000
20.6920,57.049,-508.873,238.222,2.90238,-1.20217,-0.00001
20.7581,57.064,-508.824,236.978,-2.90241,1.20213,0.00005
20.8234,57.068,-508.867,235.873,2.90237,-1.20214,0.00006
20.8878,57.058,-508.787,234.640,-2.90234,1.20234,-0.00002
20.9528,57.041,-508.865,233.636,2.90219,-1.20222,0.00008
21.0180,57.078,-508.819,232.725,2.90238,-1.20222,0.00006
21.0836,57.047,-508.792,231.440,-2.90235,1.20227,0.00002
21.1482,57.041,-508.857,230.327,2.90239,-1.20221,-0.00000
21.2131,57.063,-508.826,229.103,-2.90243,1.20219,0.00000
21.2785,57.045,-508.838,227.938,-2.90240,1.20233,-0.00003
21.3441,57.032,-508.861,226.784,2.90237,-1.20232,-0.00006
21.4090,57.038,-508.857,225.554,-2.90240,1.20230,0.00005
21.4736,57.037,-508.898,224.492,2.90229,-1.20218,0.00007
21.5396,57.031,-508.867,223.335,2.90232,-1.20222,0.00004
21.6040,57.060,-508.813,222.394,-2.90244,1.20220,0.00000
21.6691,57.068,-508.866,221.320,2.90229,-1.20216,0.00008
21.7341,57.073,-508.788,220.036,-2.90231,1.20226,-0.00001
21.7999,57.068,-508.836,218.908,2.90240,-1.20218,0.00007
21.8644,57.054,-508.892,217.813,2.90223,-1.20209,0.00008
21.9299,57.162,-508.805,216.493,-2.90252,1.20189,0.00000
21.9948,57.123,-508.854,215.424,2.90246,-1.20198,0.00003
22.0600,57.148,-508.802,214.241,-2.90250,1.20202,0.00002
22.1250,57.135,-508.821,213.033,-2.90252,1.20203,0.00003
22.1903,57.115,-508.842,211.872,2.90253,-1.20196,-0.00006
22.2552,57.112,-508.856,211.069,2.90239,-1.20196,0.00003
22.3206,57.079,-508.822,209.848,2.90244,-1.20213,0.00009
22.3862,57.021,-508.850,208.707,2.90237,-1.20229,-0.00004
22.4509,57.032,-508.857,207.550,2.90237,-1.20233,0.00003
22.5160,57.044,-508.811,206.330,-2.90234,1.20233,0.00000
22.5811,57.028,-508.855,205.172,-2.90238,1.20233,-0.00003
22.6460,57.063,-508.790,203.866,-2.90225,1.20212,0.00006
22.7114,57.033,-508.863,202.830,2.90243,-1.20224,0.00000
22.7761,57.032,-508.880,201.735,2.90223,-1.20220,0.00003
22.8414,57.078,-508.833,200.495,2.90235,-1.20221,0.00005
22.9063,57.082,-508.859,199.685,2.90234,-1.20212,0.00005
22.9718,57.078,-508.830,198.472,-2.90245,1.20222,-0.00005
23.0367,57.092,-508.830,197.213,-2.90237,1.20210,-0.00003
23.1023,57.075,-508.828,196.027,-2.90232,1.20207,0.00008
23.1670,57.074,-508.852,194.912,2.90246,-1.20221,-0.00003
23.2322,57.062,-508.830,193.729,2.90243,-1.20229,-0.00000
23.2970,57.078,-508.888,192.689,2.90225,-1.20211,0.00017
23.3624,57.086,-508.885,191.558,2.90219,-1.20197,0.00016
23.4273,57.095,-508.821,190.297,2.90244,-1.20206,0.00006
23.4929,57.051,-508.882,189.075,2.90243,-1.20218,-0.00000
23.5575,57.077,-508.805,188.074,-2.90229,1.20206,0.00012
23.6236,57.093,-508.807,186.910,-2.90220,1.20217,-0.00001
23.6879,57.057,-508.888,185.948,2.90227,-1.20218,0.00005
23.7535,57.079,-508.809,184.732,2.90239,-1.20219,0.00007
23.8187,57.065,-508.853,183.628,2.90231,-1.20208,0.00008
23.8837,57.054,-508.868,182.361,2.90238,-1.20222,0.00006
23.9482,57.061,-508.838,181.156,-2.90239,1.20221,-0.00003
24.0140,57.053,-508.824,179.976,-2.90226,1.20224,0.00006
24.0787,57.075,-508.821,178.832,-2.90236,1.20218,0.00001
24.1441,57.047,-508.824,177.712,2.90240,-1.20230,0.00003
24.2088,57.058,-508.847,176.840,2.90234,-1.20215,0.00010
24.2742,57.047,-508.916,175.850,2.90216,-1.20214,0.00013
24.3391,57.036,-508.881,174.897,2.90233,-1.20229,-0.00000
24.4045,57.048,-508.826,173.996,-2.90238,1.20230,0.00003
24.4694,57.053,-508.796,173.350,-2.90233,1.20229,0.00001
24.5348,57.038,-508.893,172.999,2.90212,-1.20218,0.00016
