time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
4.4830,57.021,-508.987,459.425,-2.90245,1.20200,0.00004
4.5477,56.995,-508.984,458.315,2.90244,-1.20217,0.00005
4.6129,56.984,-508.989,457.154,2.90246,-1.20220,0.00000
4.6782,57.009,-508.963,455.949,-2.90243,1.20212,0.00002
4.7434,56.996,-509.001,454.807,2.90245,-1.20216,-0.00000
4.8085,56.968,-509.023,453.581,-2.90246,1.20222,0.00003
4.8742,56.995,-509.012,452.450,2.90248,-1.20212,0.00008
4.9388,56.980,-509.001,451.298,2.90242,-1.20225,0.00000
5.0034,56.970,-508.983,450.427,2.90242,-1.20221,0.00002
5.0685,56.985,-508.982,449.180,-2.90240,1.20215,-0.00001
5.1341,56.954,-509.023,448.082,2.90233,-1.20226,0.00003
5.1990,56.966,-509.028,446.932,2.90231,-1.20223,0.00010
5.2632,56.965,-509.035,445.724,2.90242,-1.20225,0.00005
5.3292,56.964,-509.000,444.524,-2.90237,1.20224,0.00001
5.3944,56.964,-508.999,443.417,2.90235,-1.20222,0.00008
5.4592,56.968,-508.993,442.273,2.90230,-1.20220,0.00006
5.5249,56.956,-508.971,441.033,-2.90243,1.20222,0.00000
5.5889,56.936,-509.033,440.158,2.90240,-1.20229,0.00001
5.6549,56.951,-509.031,438.950,-2.90236,1.20225,0.00003
5.7196,56.915,-509.024,437.890,2.90224,-1.20233,-0.00003
5.7850,56.991,-508.998,436.704,2.90236,-1.20211,0.00008
5.8497,57.032,-508.957,435.574,2.90237,-1.20199,0.00005
5.9150,57.012,-508.982,434.358,2.90240,-1.20206,-0.00001
5.9799,57.007,-509.018,433.146,-2.90251,1.20208,0.00003
6.0452,57.005,-509.016,431.898,-2.90226,1.20213,0.00007
6.1103,56.983,-509.019,430.784,-2.90246,1.20213,0.00007
6.1755,57.005,-509.002,429.736,2.90232,-1.20208,0.00008
6.2402,57.012,-508.993,428.842,2.90234,-1.20204,0.00008
6.3058,56.964,-508.965,427.656,2.90233,-1.20216,-0.00001
6.3704,56.976,-508.988,426.459,2.90237,-1.20219,0.00002
6.4358,56.970,-509.031,425.282,2.90240,-1.20228,-0.00002
6.5007,56.987,-509.042,424.088,2.90244,-1.20212,0.00002
6.5659,56.984,-508.985,422.879,-2.90232,1.20217,0.00007
6.6309,56.971,-509.016,421.751,2.90245,-1.20221,0.00003
6.6962,56.980,-508.987,420.664,2.90234,-1.20218,0.00008
6.7612,56.971,-508.984,419.510,2.90229,-1.20221,0.00006
6.8264,56.968,-509.007,418.239,2.90242,-1.20230,0.00003
6.8911,56.961,-509.006,417.358,2.90243,-1.20220,0.00001
6.9566,56.946,-508.997,416.244,2.90238,-1.20230,0.00008
7.0214,56.932,-509.006,415.030,2.90240,-1.20234,-0.00002
7.0868,56.957,-509.004,413.801,-2.90229,1.20220,0.00006
7.1518,56.945,-509.005,412.695,2.90237,-1.20236,-0.00000
7.2169,56.965,-508.962,411.540,-2.90241,1.20230,-0.00001
7.2819,56.950,-509.009,410.393,2.90239,-1.20228,-0.00000
7.3471,56.955,-509.002,409.202,2.90242,-1.20227,0.00004
7.4123,56.957,-508.995,408.041,2.90233,-1.20227,0.00005
7.4764,56.917,-509.029,407.187,2.90226,-1.20221,0.00004
7.5420,56.999,-509.011,406.004,2.90240,-1.20206,0.00004
7.6075,57.002,-509.007,404.840,2.90244,-1.20215,-0.00006
7.6724,56.992,-508.983,403.596,-2.90232,1.20214,0.00009
7.7376,57.005,-508.984,402.446,-2.90240,1.20212,0.00007
7.8026,56.995,-509.035,401.303,2.90249,-1.20211,-0.00003
7.8678,56.978,-508.996,400.090,-2.90239,1.20216,0.00004
7.9323,56.985,-509.005,398.972,2.90239,-1.20227,0.00004
7.9981,56.998,-508.998,397.825,2.90241,-1.20211,0.00004
8.0631,56.979,-509.031,396.670,2.90228,-1.20211,0.00006
8.1284,56.972,-509.048,395.519,2.90226,-1.20211,0.00010
8.1932,56.974,-509.014,394.619,2.90240,-1.20215,0.00007
8.2583,56.954,-509.006,393.378,-2.90238,1.20234,0.00004
8.3232,56.988,-508.999,392.168,-2.90230,1.20222,-0.00002
8.3886,56.963,-509.039,391.057,-2.90241,1.20224,0.00002
8.4534,56.957,-509.033,389.834,-2.90236,1.20223,0.00004
8.5188,56.948,-509.021,388.717,2.90244,-1.20227,-0.00001
8.5836,56.976,-508.987,387.536,-2.90239,1.20226,-0.00002
8.6488,56.957,-508.977,386.380,-2.90232,1.20227,0.00004
8.7139,56.940,-509.022,385.277,2.90233,-1.20234,0.00006
8.7791,56.953,-509.012,384.431,2.90223,-1.20226,0.00008
8.8440,56.945,-509.032,383.225,2.90226,-1.20226,0.00010
8.9094,56.937,-509.013,382.034,2.90236,-1.20223,0.00002
8.9741,56.959,-509.021,380.867,2.90238,-1.20219,-0.00001
9.0396,57.035,-509.013,379.654,-2.90244,1.20209,0.00006
9.1045,57.062,-508.990,378.417,-2.90229,1.20190,0.00005
9.1697,57.039,-508.995,377.262,-2.90240,1.20198,0.00015
9.2345,57.036,-509.000,376.179,2.90251,-1.20205,0.00002
9.3003,57.011,-509.003,375.004,2.90248,-1.20201,-0.00008
9.3650,56.975,-509.023,373.779,-2.90244,1.20215,0.00002
9.4302,56.957,-509.054,372.682,2.90231,-1.20227,0.00002
9.4951,56.982,-508.995,371.757,2.90243,-1.20229,0.00004
9.5605,56.964,-508.996,370.684,2.90231,-1.20220,0.00001
9.6252,56.969,-508.965,369.468,-2.90245,1.20223,0.00009
9.6906,56.949,-509.013,368.309,2.90234,-1.20221,0.00000
9.7555,56.976,-508.996,367.088,-2.90242,1.20220,-0.00003
9.8207,56.961,-509.015,365.951,2.90232,-1.20236,-0.00001
9.8856,56.970,-509.023,364.785,2.90237,-1.20234,0.00008
9.9509,56.929,-509.032,363.620,-2.90238,1.20239,0.00004
10.0154,56.958,-508.989,362.667,-2.90224,1.20223,0.00004
10.0812,56.959,-509.012,361.536,-2.90239,1.20227,0.00001
10.1461,56.952,-509.040,360.352,-2.90246,1.20220,0.00002
10.2112,56.945,-509.041,359.211,2.90229,-1.20226,0.00004
10.2762,56.935,-509.036,358.039,2.90239,-1.20228,-0.00004
10.3416,56.948,-508.993,356.821,-2.90225,1.20229,0.00007
10.4065,56.989,-508.982,355.662,-2.90237,1.20211,0.00012
10.4716,57.016,-508.990,354.541,-2.90247,1.20208,-0.00002
10.5367,57.020,-508.999,353.376,2.90251,-1.20208,0.00005
10.6020,56.997,-509.012,352.242,2.90233,-1.20218,0.00004
10.6666,56.982,-509.029,351.119,2.90227,-1.20213,0.00004
10.7321,57.006,-508.993,350.156,-2.90244,1.20222,-0.00000
10.7969,56.984,-509.004,349.002,2.90244,-1.20219,-0.00004
10.8622,57.006,-508.997,347.832,2.90248,-1.20213,0.00002
10.9271,56.982,-509.057,346.682,2.90233,-1.20210,0.00015
10.9925,56.987,-509.009,345.457,-2.90247,1.20219,0.00002
11.0574,56.977,-509.017,344.307,2.90243,-1.20229,0.00005
11.1227,56.955,-509.028,343.132,2.90239,-1.20234,-0.00004
11.1876,56.964,-509.006,342.006,-2.90242,1.20226,0.00000
11.2528,56.963,-508.990,340.784,-2.90240,1.20224,0.00002
11.3179,56.959,-508.991,339.877,-2.90237,1.20221,0.00008
11.3828,56.968,-508.992,338.740,-2.90243,1.20226,0.00002
11.4479,56.952,-509.054,337.642,2.90229,-1.20225,0.00005
11.5132,56.965,-509.022,336.410,2.90236,-1.20227,0.00002
11.5780,56.939,-509.048,335.304,2.90232,-1.20225,0.00003
11.6433,56.958,-508.992,334.059,-2.90242,1.20226,0.00005
11.7082,56.953,-509.013,332.910,-2.90239,1.20232,-0.00002
11.7736,56.975,-509.022,331.764,2.90246,-1.20219,0.00001
11.8385,56.947,-509.038,330.602,2.90232,-1.20237,0.00001
11.9043,57.012,-509.025,329.446,2.90244,-1.20212,0.00003
11.9688,57.009,-508.986,328.504,-2.90238,1.20208,0.00004
12.0338,56.985,-508.999,327.337,-2.90246,1.20212,0.00005
12.0988,56.984,-509.021,326.187,2.90251,-1.20211,-0.00004
12.1642,56.999,-509.001,324.992,-2.90245,1.20220,0.00003
12.2291,56.986,-509.019,323.835,2.90244,-1.20224,-0.00002
12.2943,57.001,-509.044,322.732,2.90231,-1.20203,0.00006
12.3591,56.994,-508.988,321.449,-2.90240,1.20216,0.00001
12.4245,56.987,-508.991,320.340,-2.90240,1.20217,0.00003
12.4896,56.976,-508.963,319.131,-2.90230,1.20226,0.00006
12.5550,56.983,-509.032,318.055,2.90239,-1.20219,0.00003
12.6195,56.975,-509.008,317.121,-2.90246,1.20221,0.00002
12.6850,56.962,-509.056,316.003,2.90235,-1.20213,0.00005
12.7498,56.956,-509.006,314.755,2.90243,-1.20220,-0.00002
12.8151,56.946,-509.035,313.688,2.90230,-1.20225,0.00000
12.8799,56.968,-508.990,312.422,-2.90243,1.20223,-0.00001
12.9452,56.963,-509.037,311.344,2.90230,-1.20223,0.00003
13.0101,56.956,-509.009,310.123,2.90241,-1.20225,0.00001
13.0754,56.961,-509.019,308.995,2.90226,-1.20227,0.00011
13.1402,56.947,-509.020,307.851,2.90224,-1.20221,0.00003
13.2056,56.970,-508.962,306.941,-2.90243,1.20227,-0.00000
13.2705,56.956,-508.986,305.828,2.90232,-1.20217,0.00002
13.3359,56.988,-508.965,304.588,-2.90243,1.20223,-0.00007
13.4008,56.979,-509.022,303.436,2.90240,-1.20220,0.00007
13.4650,56.956,-508.968,302.213,2.90237,-1.20240,0.00003
13.5310,56.942,-509.053,301.174,2.90215,-1.20217,0.00004
13.5962,56.970,-508.980,299.874,2.90244,-1.20224,-0.00003
13.6611,56.996,-509.044,298.805,2.90230,-1.20205,0.00006
13.7263,57.005,-508.997,297.566,2.90251,-1.20206,-0.00006
13.7912,57.011,-509.009,296.416,2.90243,-1.20206,0.00006
13.8568,57.006,-508.995,295.262,2.90237,-1.20219,0.00001
13.9216,57.012,-508.975,294.368,2.90243,-1.20211,-0.00005
13.9869,56.980,-509.013,293.222,2.90238,-1.20216,-0.00004
14.0517,57.005,-508.978,291.968,-2.90239,1.20211,-0.00002
14.1170,56.995,-509.000,290.875,2.90246,-1.20214,0.00001
14.1821,56.999,-508.962,289.622,-2.90241,1.20217,-0.00001
14.2474,56.974,-509.024,288.545,2.90236,-1.20224,0.00003
14.3120,56.978,-508.985,287.270,-2.90237,1.20227,-0.00001
14.3774,56.988,-509.053,286.212,2.90229,-1.20204,0.00007
14.4425,56.980,-509.013,285.000,2.90245,-1.20206,0.00002
14.5075,56.979,-508.966,284.079,-2.90240,1.20220,0.00000
14.5725,56.977,-509.002,282.943,2.90242,-1.20228,-0.00001
14.6380,56.982,-508.994,281.765,-2.90243,1.20226,-0.00002
14.7026,56.958,-509.027,280.642,2.90233,-1.20219,0.00001
14.7679,56.974,-509.030,279.480,2.90236,-1.20211,0.00005
14.8329,56.968,-509.019,278.275,2.90236,-1.20220,0.00007
14.8982,56.944,-508.990,277.097,-2.90243,1.20230,0.00005
14.9620,56.966,-508.970,275.909,-2.90232,1.20228,0.00007
15.0284,56.944,-509.018,274.756,2.90240,-1.20232,-0.00002
15.0933,56.970,-509.014,273.568,2.90246,-1.20221,0.00003
15.1581,56.952,-509.064,272.736,2.90233,-1.20215,0.00006
15.2234,56.958,-508.982,271.491,-2.90238,1.20214,0.00005
15.2886,56.952,-508.991,270.353,-2.90233,1.20231,0.00002
15.3534,56.965,-508.997,269.220,-2.90238,1.20234,-0.00005
15.4188,56.968,-508.974,268.063,2.90241,-1.20228,0.00002
15.4832,56.943,-509.047,266.980,2.90224,-1.20223,0.00008
15.5490,56.953,-509.017,265.681,2.90239,-1.20224,0.00001
15.6140,56.968,-509.051,264.562,2.90232,-1.20218,0.00006
15.6792,57.030,-508.984,263.391,2.90249,-1.20202,0.00006
15.7441,57.008,-508.993,262.223,2.90240,-1.20209,0.00004
15.8094,57.024,-509.033,261.398,2.90229,-1.20201,0.00010
15.8741,57.023,-508.983,260.118,-2.90247,1.20212,0.00001
15.9395,57.028,-509.038,259.037,2.90233,-1.20202,0.00010
16.0047,57.001,-509.002,257.782,2.90251,-1.20209,-0.00002
16.0698,57.012,-508.977,256.623,-2.90241,1.20211,0.00003
16.1346,57.006,-508.989,255.430,-2.90236,1.20216,0.00002
16.1999,56.977,-508.981,254.241,-2.90226,1.20221,0.00007
16.2647,56.923,-509.023,253.129,-2.90242,1.20230,0.00006
16.3302,56.922,-509.008,251.951,-2.90233,1.20235,-0.00002
16.3951,56.899,-509.040,250.813,2.90232,-1.20237,-0.00003
16.4603,56.941,-509.062,249.965,2.90230,-1.20222,0.00010
16.5251,56.927,-508.984,248.712,-2.90236,1.20239,-0.00004
16.5904,56.928,-509.038,247.688,2.90223,-1.20230,0.00008
16.6555,56.944,-508.980,246.421,2.90236,-1.20234,0.00005
16.7205,56.999,-509.023,245.333,2.90232,-1.20205,0.00008
16.7855,57.010,-508.993,244.100,2.90249,-1.20207,0.00000
16.8508,57.006,-509.013,242.877,2.90244,-1.20224,0.00003
16.9156,56.999,-509.017,241.725,2.90243,-1.20224,-0.00002
16.9812,57.008,-508.999,240.490,-2.90236,1.20219,-0.00001
17.0460,57.000,-508.991,239.368,-2.90241,1.20210,0.00006
17.1113,56.994,-509.048,238.577,2.90238,-1.20216,0.00007
17.1761,56.992,-509.008,237.310,-2.90249,1.20213,0.00000
17.2414,56.970,-509.060,236.218,2.90231,-1.20213,0.00007
17.3063,56.990,-509.003,235.038,2.90237,-1.20222,0.00004
17.3715,56.999,-508.977,233.858,2.90241,-1.20226,0.00005
17.4365,56.971,-509.005,232.767,2.90237,-1.20219,0.00002
17.5013,56.990,-508.953,231.452,-2.90231,1.20215,0.00003
17.5668,57.000,-509.015,230.372,2.90246,-1.20210,0.00003
17.6322,56.984,-508.990,229.146,-2.90237,1.20229,0.00001
17.6970,56.967,-509.035,228.310,2.90232,-1.20226,0.00004
17.7622,56.976,-509.005,227.060,-2.90236,1.20223,0.00004
17.8271,56.976,-508.993,225.924,-2.90239,1.20222,0.00003
17.8922,56.968,-509.000,224.790,2.90243,-1.20225,0.00001
17.9570,56.961,-509.035,223.681,2.90232,-1.20223,0.00006
18.0215,56.948,-508.999,222.497,2.90233,-1.20234,0.00008
18.0871,56.972,-509.032,221.303,2.90236,-1.20219,0.00009
18.1525,56.949,-508.990,220.108,-2.90241,1.20234,0.00000
18.2177,56.985,-508.965,218.890,-2.90243,1.20217,-0.00000
18.2827,56.955,-509.054,217.822,2.90229,-1.20214,0.00007
18.3476,56.973,-508.969,216.844,-2.90236,1.20214,0.00004
18.4129,56.963,-508.983,215.730,-2.90237,1.20232,0.00005
18.4777,56.941,-509.025,214.608,2.90229,-1.20233,0.00004
18.5431,56.960,-509.009,213.360,-2.90242,1.20229,0.00001
18.6079,56.970,-509.036,212.201,2.90233,-1.20221,0.00007
18.6731,56.960,-509.033,211.086,2.90232,-1.20211,0.00003
18.7382,56.971,-508.981,209.878,2.90243,-1.20225,0.00004
18.8034,56.978,-509.010,208.715,-2.90238,1.20233,-0.00006
18.8683,56.972,-509.034,207.626,2.90232,-1.20223,0.00005
18.9340,56.974,-508.979,206.333,-2.90235,1.20225,-0.00001
18.9985,56.978,-509.025,205.482,2.90246,-1.20220,0.00001
19.0639,56.972,-509.015,204.251,-2.90245,1.20212,0.00005
19.1286,56.966,-508.988,203.124,-2.90239,1.20227,0.00002
19.1940,56.947,-509.064,202.091,2.90216,-1.20222,0.00007
19.2587,56.950,-508.982,200.812,-2.90240,1.20234,0.00006
19.3242,56.982,-509.013,199.675,2.90239,-1.20220,0.00006
19.3890,56.963,-509.004,198.479,-2.90243,1.20220,0.00002
19.4543,57.026,-508.987,197.234,-2.90231,1.20200,0.00005
19.5195,57.009,-509.004,196.085,-2.90234,1.20216,0.00008
19.5846,57.001,-509.020,194.975,2.90245,-1.20223,0.00002
19.6495,57.014,-508.989,194.078,-2.90245,1.20218,0.00001
19.7149,57.012,-508.987,192.933,2.90250,-1.20208,-0.00007
19.7797,56.981,-509.037,191.904,2.90226,-1.20203,0.00007
19.8450,57.019,-508.978,190.559,-2.90247,1.20204,0.00001
19.9099,56.998,-509.034,189.399,-2.90243,1.20221,0.00003
19.9750,57.013,-509.012,188.219,-2.90243,1.20212,0.00000
20.0399,57.024,-508.960,186.946,-2.90228,1.20208,0.00004
20.1043,57.000,-509.057,185.998,2.90233,-1.20208,0.00014
20.1701,56.972,-508.995,184.789,2.90233,-1.20215,0.00002
20.2350,56.998,-508.960,183.860,-2.90245,1.20219,-0.00002
20.3004,56.985,-509.025,182.716,2.90245,-1.20224,0.00002
20.3656,57.004,-509.000,181.541,-2.90245,1.20220,-0.00003
20.4305,56.980,-508.987,180.300,-2.90236,1.20219,0.00003
20.4960,56.983,-509.009,179.198,2.90246,-1.20215,0.00002
20.5606,56.975,-509.024,178.048,2.90235,-1.20217,0.00011
20.6261,56.981,-509.007,176.879,2.90236,-1.20206,0.00001
20.6908,56.976,-509.066,175.766,2.90226,-1.20212,0.00010
20.7562,56.975,-509.056,174.567,2.90235,-1.20219,0.00009
20.8212,56.972,-508.970,173.319,-2.90235,1.20219,0.00005
20.8863,56.965,-509.015,172.512,2.90243,-1.20226,0.00000
20.9511,56.942,-509.019,171.295,2.90244,-1.20220,-0.00008
21.0165,56.974,-508.948,170.081,-2.90236,1.20222,0.00006
21.0812,56.944,-509.052,169.051,2.90229,-1.20215,0.00007
21.1467,56.946,-509.033,167.802,2.90234,-1.20227,0.00000
21.2115,56.944,-508.984,166.587,-2.90239,1.20230,0.00006
21.2769,56.960,-509.061,165.451,2.90232,-1.20223,0.00007
21.3419,56.957,-508.998,164.254,-2.90240,1.20225,0.00003
21.4069,56.972,-508.974,163.140,-2.90243,1.20223,0.00009
21.4709,56.968,-509.011,162.317,2.90237,-1.20216,0.00005
21.5373,56.971,-509.010,161.086,2.90239,-1.20229,0.00005
21.6023,56.970,-508.987,159.835,-2.90232,1.20216,0.00011
21.6675,56.965,-508.991,158.635,-2.90232,1.20220,0.00002
21.7324,56.960,-509.058,157.602,2.90233,-1.20217,0.00002
21.7976,56.952,-509.062,156.542,2.90217,-1.20211,0.00015
21.8623,56.943,-509.005,155.264,2.90232,-1.20226,-0.00005
21.9278,56.949,-509.068,154.103,2.90233,-1.20224,-0.00002
21.9927,56.971,-508.994,152.799,-2.90232,1.20222,0.00001
22.0582,56.972,-508.929,151.607,-2.90217,1.20215,0.00008
22.1217,56.932,-509.047,150.691,2.90224,-1.20212,0.00003
22.1882,56.974,-509.025,149.726,2.90231,-1.20218,0.00016
22.2529,56.960,-508.948,148.434,-2.90230,1.20224,0.00006
22.3183,56.973,-509.031,147.311,-2.90244,1.20218,-0.00003
22.3832,56.966,-509.021,146.164,2.90241,-1.20230,0.00004
22.4485,56.983,-508.985,145.011,2.90243,-1.20227,0.00001
22.5134,56.971,-508.986,143.856,2.90238,-1.20227,0.00003
22.5787,56.962,-509.034,142.699,2.90238,-1.20219,0.00008
22.6438,56.975,-509.033,141.534,2.90236,-1.20221,0.00009
22.7090,56.982,-508.963,140.277,-2.90235,1.20225,0.00003
22.7741,56.944,-509.058,139.224,2.90229,-1.20221,0.00004
22.8391,56.933,-509.068,138.375,2.90221,-1.20223,0.00002
22.9040,56.976,-508.998,137.091,-2.90243,1.20224,-0.00009
22.9693,56.962,-509.010,135.922,-2.90244,1.20223,-0.00002
23.0343,56.964,-509.067,134.788,2.90237,-1.20230,0.00008
23.0995,56.964,-508.946,133.556,-2.90230,1.20224,0.00002
23.1644,56.976,-508.945,132.429,-2.90237,1.20227,0.00006
23.2296,56.957,-509.058,131.316,2.90230,-1.20222,0.00009
23.2945,56.984,-508.984,129.998,-2.90232,1.20213,0.00004
23.3602,56.970,-508.964,128.830,-2.90228,1.20218,0.00007
23.4249,56.983,-509.059,128.111,2.90229,-1.20214,0.00010
23.4891,56.967,-509.027,126.952,2.90228,-1.20219,0.00005
23.5550,56.967,-508.966,125.674,-2.90235,1.20221,0.00011
23.6206,56.991,-508.965,124.446,-2.90226,1.20210,0.00005
23.6854,56.971,-508.998,123.380,-2.90245,1.20222,0.00001
23.7504,56.974,-508.991,122.265,2.90241,-1.20220,0.00007
23.8154,56.991,-508.963,121.002,-2.90236,1.20219,0.00002
23.8808,57.031,-508.962,119.795,-2.90233,1.20209,0.00001
23.9458,57.044,-509.040,118.712,2.90245,-1.20199,0.00010
24.0109,57.027,-509.065,117.624,2.90229,-1.20198,0.00015
24.0760,57.013,-508.993,116.390,2.90242,-1.20208,0.00003
24.1411,57.016,-509.018,115.512,2.90247,-1.20203,0.00003
24.2059,57.012,-509.063,114.371,2.90238,-1.20208,0.00010
24.2712,56.989,-508.947,113.116,-2.90234,1.20221,0.00011
24.3363,57.017,-508.914,111.906,-2.90237,1.20206,0.00005
24.4015,57.011,-509.030,110.848,2.90244,-1.20213,0.00010
