time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
1.9695,57.025,-508.953,475.012,2.90240,-1.20222,0.00003
2.0341,57.021,-508.950,475.022,2.90239,-1.20217,-0.00002
2.1000,57.040,-508.951,475.004,-2.90246,1.20220,-0.00002
2.1643,57.035,-508.953,475.019,2.90241,-1.20224,0.00008
2.2304,56.997,-508.950,475.016,2.90238,-1.20232,-0.00004
2.2942,57.025,-508.946,475.015,2.90239,-1.20224,-0.00001
2.3594,57.028,-508.970,474.999,2.90244,-1.20217,0.00002
2.4246,57.031,-508.949,474.989,-2.90244,1.20222,0.00004
2.4906,57.032,-508.943,475.011,2.90244,-1.20224,0.00001
2.5557,57.019,-508.952,474.999,-2.90242,1.20229,-0.00000
2.6212,57.036,-508.946,475.016,2.90243,-1.20225,0.00007
2.6846,57.025,-508.952,475.002,2.90241,-1.20230,0.00001
2.7507,57.031,-508.957,475.016,2.90237,-1.20231,0.00006
2.8157,57.010,-508.942,475.021,2.90242,-1.20223,-0.00004
2.8813,56.991,-508.948,475.008,2.90239,-1.20229,-0.00008
2.9451,57.026,-508.938,475.014,2.90241,-1.20222,-0.00002
3.0111,57.020,-508.939,475.029,2.90238,-1.20225,-0.00001
3.0764,57.024,-508.956,475.016,2.90236,-1.20230,0.00003
3.1416,57.028,-508.934,475.027,2.90243,-1.20221,0.00002
3.2056,57.031,-508.946,475.030,2.90239,-1.20219,-0.00000
3.2721,57.045,-508.945,475.011,2.90245,-1.20224,0.00008
3.3363,57.017,-508.944,475.025,2.90239,-1.20224,0.00005
3.4022,57.022,-508.903,474.927,2.90235,-1.20218,-0.00001
3.4659,57.014,-508.902,474.702,2.90233,-1.20220,-0.00001
3.5319,57.026,-508.896,474.320,2.90239,-1.20216,0.00001
3.5969,57.020,-508.928,473.687,-2.90242,1.20224,0.00007
3.6625,57.023,-508.937,473.145,2.90234,-1.20217,0.00010
3.7278,57.005,-508.973,472.224,-2.90244,1.20226,0.00000
3.7924,57.011,-508.957,471.360,2.90238,-1.20226,-0.00001
3.8569,56.998,-508.912,470.336,2.90232,-1.20227,0.00005
3.9224,57.010,-508.877,469.481,2.90228,-1.20227,0.00005
3.9864,57.036,-508.925,468.278,2.90236,-1.20220,0.00011
4.0528,56.992,-508.960,467.020,-2.90236,1.20221,0.00006
4.1174,57.006,-508.965,465.810,-2.90232,1.20223,0.00007
4.1827,57.011,-508.950,464.746,2.90235,-1.20226,0.00005
4.2481,57.072,-508.909,463.711,2.90220,-1.20192,0.00013
4.3134,57.106,-508.919,462.437,2.90245,-1.20198,0.00014
4.3784,57.080,-508.922,461.174,-2.90241,1.20206,0.00004
4.4426,57.071,-508.953,460.022,-2.90246,1.20218,0.00000
4.5074,57.055,-508.947,459.149,2.90248,-1.20209,-0.00004
4.5739,57.066,-508.920,458.020,2.90240,-1.20213,0.00005
4.6385,57.055,-508.946,456.893,2.90235,-1.20208,0.00009
4.7040,57.055,-508.948,455.719,2.90234,-1.20213,0.00011
4.7707,57.006,-508.986,454.485,2.90239,-1.20229,0.00002
4.8333,57.020,-508.969,453.322,2.90238,-1.20226,0.00000
4.8992,57.045,-508.952,452.176,2.90245,-1.20216,0.00008
4.9635,57.036,-508.902,450.978,-2.90235,1.20220,0.00005
5.0294,57.020,-508.887,449.805,-2.90236,1.20224,0.00006
5.0944,57.020,-508.928,448.692,2.90240,-1.20224,0.00001
5.1593,57.042,-508.931,447.770,2.90248,-1.20217,0.00000
5.2245,57.012,-508.984,446.594,2.90242,-1.20220,0.00002
5.2895,56.988,-508.982,445.432,2.90237,-1.20232,-0.00003
5.3548,56.993,-508.952,444.287,2.90235,-1.20229,0.00001
5.4202,56.984,-508.963,443.157,2.90220,-1.20217,0.00002
5.4854,56.991,-508.949,442.035,2.90210,-1.20231,0.00012
5.5491,56.998,-508.938,440.687,-2.90230,1.20227,0.00006
5.6151,56.993,-508.957,439.535,-2.90226,1.20226,0.00003
5.6802,57.007,-508.963,438.440,-2.90239,1.20225,0.00002
5.7458,57.008,-508.915,437.277,2.90244,-1.20226,0.00002
5.8099,57.012,-508.919,436.411,2.90236,-1.20225,0.00002
5.8754,57.022,-508.898,435.297,2.90227,-1.20219,0.00005
5.9405,57.106,-508.947,434.065,2.90246,-1.20187,-0.00001
6.0056,57.132,-508.964,432.848,-2.90256,1.20195,-0.00002
6.0707,57.096,-509.000,431.606,2.90255,-1.20198,0.00001
6.1365,57.102,-508.957,430.514,2.90245,-1.20199,-0.00001
6.2008,57.102,-508.929,429.435,2.90243,-1.20202,0.00006
6.2662,57.032,-508.901,428.238,2.90237,-1.20227,0.00005
6.3308,57.048,-508.896,427.078,2.90241,-1.20218,0.00006
6.3965,57.036,-508.919,426.150,-2.90248,1.20215,0.00004
6.4614,57.016,-508.961,424.969,2.90240,-1.20225,0.00002
6.5267,57.018,-508.971,423.820,2.90239,-1.20222,0.00004
6.5907,57.024,-508.952,422.603,-2.90241,1.20224,-0.00000
6.6566,57.028,-508.951,421.470,2.90237,-1.20223,0.00006
6.7219,57.021,-508.958,420.402,2.90220,-1.20216,0.00011
6.7871,57.012,-508.947,419.174,2.90231,-1.20219,0.00009
6.8508,57.011,-508.916,417.903,-2.90226,1.20225,0.00004
6.9167,57.025,-508.908,416.842,2.90241,-1.20230,0.00006
6.9823,56.998,-508.920,415.605,-2.90236,1.20228,0.00010
7.0483,56.990,-508.958,414.447,-2.90235,1.20233,0.00005
7.1126,56.988,-508.949,413.523,-2.90233,1.20228,0.00004
7.1778,57.017,-508.968,412.440,2.90230,-1.20221,0.00012
7.2424,57.004,-508.960,411.285,2.90230,-1.20227,0.00008
7.3079,57.012,-508.931,410.091,-2.90239,1.20232,-0.00003
7.3728,57.092,-508.952,408.888,2.90251,-1.20205,-0.00005
7.4382,57.078,-508.935,407.750,2.90248,-1.20208,0.00003
7.5032,57.068,-508.943,406.590,2.90240,-1.20206,-0.00001
7.5680,57.058,-508.951,405.422,2.90241,-1.20205,-0.00001
7.6324,57.086,-508.929,404.197,-2.90244,1.20202,-0.00004
7.6981,57.060,-508.951,403.339,-2.90240,1.20219,-0.00000
7.7633,57.049,-508.907,402.085,-2.90223,1.20211,0.00008
7.8288,57.032,-508.967,401.033,-2.90244,1.20221,-0.00002
7.8939,57.034,-508.964,399.868,2.90241,-1.20214,0.00008
7.9580,57.038,-508.913,398.669,-2.90247,1.20212,0.00007
8.0239,57.041,-508.928,397.551,2.90236,-1.20227,0.00002
8.0885,57.018,-508.978,396.350,2.90233,-1.20221,0.00001
8.1535,57.006,-508.992,395.238,2.90220,-1.20219,0.00008
8.2197,56.994,-508.973,393.953,2.90237,-1.20225,-0.00002
8.2842,57.023,-508.947,392.785,-2.90240,1.20215,0.00008
8.3495,57.017,-508.961,391.639,-2.90233,1.20220,0.00003
8.4142,57.003,-508.965,390.711,-2.90234,1.20224,0.00009
8.4792,57.008,-508.983,389.604,2.90239,-1.20229,-0.00001
8.5446,57.012,-508.950,388.460,2.90236,-1.20229,0.00009
8.6094,56.993,-508.964,387.277,2.90237,-1.20225,0.00004
8.6741,57.000,-508.942,386.127,2.90241,-1.20222,0.00004
8.7394,57.005,-508.956,385.005,2.90227,-1.20217,0.00005
8.8043,56.996,-508.929,383.765,2.90236,-1.20238,0.00003
8.8702,56.990,-508.958,382.639,2.90231,-1.20235,0.00003
8.9350,57.008,-508.944,381.459,2.90239,-1.20227,0.00002
8.9999,56.998,-508.963,380.570,2.90233,-1.20227,0.00001
9.0650,56.989,-508.996,379.375,-2.90242,1.20230,-0.00000
9.1304,56.998,-508.943,378.098,-2.90223,1.20217,0.00009
9.1952,57.094,-508.943,376.990,-2.90238,1.20210,0.00000
9.2606,57.083,-508.904,375.860,-2.90239,1.20208,0.00001
9.3255,57.077,-508.945,374.714,2.90248,-1.20213,-0.00001
9.3905,57.076,-508.908,373.484,-2.90239,1.20206,0.00005
9.4557,57.054,-508.969,372.352,2.90246,-1.20210,0.00006
9.5211,57.031,-508.963,371.212,2.90233,-1.20212,0.00002
9.5853,57.040,-508.973,370.116,2.90225,-1.20213,0.00006
9.6515,57.055,-508.934,369.192,2.90245,-1.20222,-0.00003
9.7157,57.024,-508.931,367.975,-2.90245,1.20219,0.00003
9.7807,57.042,-508.928,366.802,-2.90243,1.20215,-0.00001
9.8460,57.031,-508.947,365.636,2.90248,-1.20214,-0.00000
9.9114,57.028,-508.999,364.480,2.90243,-1.20209,-0.00000
9.9755,57.017,-508.986,363.324,2.90236,-1.20228,0.00005
10.0416,57.026,-508.958,362.091,-2.90237,1.20225,0.00004
10.1065,57.027,-508.919,360.936,-2.90234,1.20221,0.00006
10.1723,57.021,-508.971,359.810,2.90242,-1.20221,-0.00001
10.2371,57.026,-508.959,358.575,-2.90238,1.20219,-0.00001
10.3028,57.014,-508.967,357.462,-2.90244,1.20222,0.00001
10.3670,56.994,-508.949,356.549,-2.90237,1.20229,0.00007
10.4324,57.013,-508.923,355.404,-2.90238,1.20229,0.00003
10.4972,57.024,-508.912,354.252,-2.90237,1.20223,-0.00003
10.5615,57.009,-508.950,353.120,2.90238,-1.20217,-0.00001
10.6264,56.997,-508.928,351.913,2.90239,-1.20231,-0.00001
10.6915,56.998,-508.958,350.787,2.90237,-1.20224,0.00002
10.7574,57.024,-508.942,349.544,-2.90241,1.20231,-0.00004
10.8219,57.003,-508.987,348.477,2.90223,-1.20218,0.00003
10.8877,56.992,-508.937,347.511,-2.90240,1.20226,0.00010
10.9538,57.076,-508.957,346.381,2.90249,-1.20196,0.00001
11.0183,57.043,-508.944,345.162,-2.90245,1.20209,0.00008
11.0821,57.068,-508.958,343.957,-2.90246,1.20203,0.00002
11.1480,57.050,-508.955,342.798,-2.90240,1.20222,-0.00000
11.2135,57.048,-508.982,341.729,2.90235,-1.20218,0.00003
11.2780,57.028,-508.944,340.436,-2.90241,1.20218,0.00007
11.3437,57.047,-508.943,339.356,-2.90247,1.20216,-0.00004
11.4084,57.055,-508.922,338.124,-2.90240,1.20211,0.00002
11.4743,57.029,-508.943,337.034,2.90243,-1.20220,-0.00001
11.5388,57.040,-508.951,335.832,2.90246,-1.20220,-0.00001
11.6039,57.022,-509.009,335.025,2.90223,-1.20218,0.00007
11.6693,57.028,-508.948,333.738,-2.90239,1.20224,0.00000
11.7341,57.035,-508.937,332.613,-2.90238,1.20217,0.00004
11.7984,57.051,-508.921,331.399,-2.90237,1.20211,0.00006
11.8638,57.032,-508.971,330.330,2.90241,-1.20216,0.00003
11.9290,57.028,-508.928,329.097,-2.90237,1.20221,0.00008
11.9948,57.014,-508.974,327.959,2.90237,-1.20226,-0.00001
12.0586,57.006,-508.950,326.718,-2.90234,1.20228,0.00005
12.1243,57.013,-508.963,325.901,-2.90241,1.20224,0.00003
12.1891,57.013,-508.924,324.679,-2.90232,1.20219,0.00006
12.2550,57.009,-508.967,323.575,2.90243,-1.20221,0.00004
12.3201,56.998,-508.973,322.358,-2.90240,1.20231,0.00002
12.3856,57.011,-508.974,321.181,-2.90244,1.20227,-0.00004
12.4504,56.999,-508.987,320.057,2.90239,-1.20224,0.00002
12.5153,57.009,-508.943,318.896,2.90243,-1.20229,0.00003
12.5801,56.987,-508.954,317.741,2.90243,-1.20230,-0.00007
12.6443,57.014,-508.915,316.517,-2.90234,1.20221,0.00009
12.7107,57.016,-508.946,315.370,-2.90242,1.20225,-0.00000
12.7755,57.031,-508.948,314.227,2.90243,-1.20218,0.00002
12.8408,57.064,-508.980,313.384,2.90237,-1.20205,0.00002
12.9059,57.073,-508.934,312.131,-2.90253,1.20204,0.00008
12.9705,57.090,-508.954,311.023,2.90248,-1.20207,0.00007
13.0360,57.094,-508.929,309.875,2.90246,-1.20204,0.00006
13.0999,57.062,-508.918,308.681,2.90245,-1.20214,0.00004
13.1663,57.052,-508.931,307.558,2.90234,-1.20211,-0.00001
13.2310,57.069,-508.975,306.426,2.90224,-1.20203,0.00018
13.2964,57.051,-508.950,305.247,2.90229,-1.20208,0.00008
13.3614,57.043,-508.945,303.983,-2.90245,1.20220,-0.00003
13.4267,57.038,-508.909,302.804,-2.90242,1.20220,0.00003
13.4917,57.068,-508.902,301.930,-2.90245,1.20212,-0.00001
13.5566,57.045,-508.957,300.861,2.90230,-1.20213,0.00009
13.6217,57.032,-508.958,299.605,2.90239,-1.20220,0.00003
13.6865,57.055,-508.987,298.524,2.90220,-1.20204,0.00015
13.7522,57.057,-508.931,297.270,2.90242,-1.20208,0.00005
13.8168,57.037,-508.913,296.105,-2.90246,1.20221,-0.00003
13.8819,57.034,-508.925,294.930,-2.90246,1.20218,0.00004
13.9477,57.021,-508.957,293.776,2.90238,-1.20221,0.00003
14.0126,57.018,-508.961,292.676,2.90227,-1.20222,0.00011
14.0782,57.034,-508.917,291.711,2.90244,-1.20226,0.00000
14.1425,57.017,-508.958,290.561,2.90233,-1.20223,0.00010
14.2075,57.027,-508.885,289.328,-2.90232,1.20217,0.00006
14.2721,57.011,-508.931,288.271,2.90238,-1.20225,0.00002
14.3370,57.034,-508.909,286.981,-2.90234,1.20228,-0.00002
14.4030,57.016,-508.995,285.932,2.90225,-1.20222,0.00014
14.4685,57.002,-508.962,284.693,2.90229,-1.20227,0.00006
14.5327,57.028,-508.949,283.522,2.90239,-1.20226,0.00004
14.5983,57.000,-508.937,282.372,-2.90244,1.20225,0.00004
14.6630,56.998,-508.908,281.170,-2.90234,1.20228,0.00009
14.7277,57.002,-508.953,280.362,2.90234,-1.20233,0.00000
14.7935,57.000,-508.952,279.184,2.90232,-1.20225,0.00002
14.8585,57.016,-508.978,277.985,2.90234,-1.20222,0.00011
14.9234,57.022,-508.931,276.770,2.90246,-1.20220,-0.00002
14.9887,57.004,-508.958,275.668,2.90241,-1.20231,0.00002
15.0536,57.027,-508.937,274.469,-2.90242,1.20228,-0.00006
15.1190,57.087,-508.946,273.328,2.90247,-1.20206,-0.00003
15.1828,57.094,-508.950,272.113,2.90254,-1.20198,0.00002
15.2486,57.098,-508.940,270.920,-2.90250,1.20203,0.00005
15.3146,57.082,-508.958,269.785,2.90249,-1.20207,0.00002
15.3794,57.073,-508.920,268.950,-2.90252,1.20202,0.00004
15.4441,57.085,-508.906,267.752,-2.90250,1.20202,0.00005
15.5099,57.074,-508.970,266.674,2.90238,-1.20204,0.00006
15.5745,57.048,-508.918,265.388,-2.90243,1.20225,0.00004
15.6397,56.991,-508.972,264.270,2.90234,-1.20230,0.00007
15.7038,56.990,-508.905,263.047,-2.90238,1.20235,-0.00001
15.7693,56.964,-508.998,261.989,2.90213,-1.20227,0.00007
15.8338,56.977,-508.955,260.753,2.90230,-1.20235,0.00002
15.9003,56.990,-508.961,259.549,-2.90238,1.20237,0.00000
15.9653,56.987,-508.942,258.381,-2.90234,1.20240,0.00003
16.0304,56.999,-508.959,257.492,-2.90238,1.20237,0.00000
16.0949,57.054,-508.936,256.288,-2.90244,1.20206,0.00003
16.1610,57.043,-508.954,255.143,-2.90244,1.20215,0.00001
16.2251,57.066,-508.927,253.960,-2.90240,1.20208,0.00006
16.2907,57.048,-508.978,252.886,2.90236,-1.20217,0.00005
16.3557,57.065,-508.910,251.639,-2.90236,1.20215,0.00006
16.4202,57.050,-508.961,250.512,2.90244,-1.20221,0.00007
16.4861,57.022,-508.924,249.300,2.90244,-1.20226,-0.00005
16.5508,57.041,-508.985,248.234,2.90229,-1.20206,0.00007
16.6157,57.033,-508.955,247.369,2.90233,-1.20213,0.00005
16.6810,57.035,-508.891,246.125,2.90241,-1.20234,-0.00001
16.7462,57.011,-508.954,245.016,2.90231,-1.20230,-0.00001
16.8110,57.046,-508.890,243.731,-2.90236,1.20213,0.00008
16.8762,57.013,-508.932,242.612,2.90244,-1.20223,-0.00006
16.9413,57.023,-508.964,241.428,-2.90245,1.20224,-0.00003
17.0064,57.012,-508.958,240.202,-2.90241,1.20219,0.00008
17.0716,57.023,-508.976,239.089,2.90245,-1.20219,0.00000
17.1363,57.016,-508.988,237.961,2.90236,-1.20220,-0.00002
17.2010,57.024,-508.928,236.702,-2.90233,1.20220,0.00007
17.2667,57.012,-508.974,235.655,2.90237,-1.20216,0.00000
17.3319,57.018,-508.916,234.732,2.90245,-1.20222,0.00003
17.3972,57.013,-508.974,233.629,2.90226,-1.20215,0.00011
17.4622,57.017,-508.958,232.454,2.90230,-1.20225,0.00006
17.5278,57.012,-508.914,231.152,-2.90233,1.20225,0.00009
17.5924,57.024,-508.955,230.030,-2.90239,1.20223,-0.00001
17.6571,57.029,-508.927,228.873,-2.90243,1.20216,0.00001
17.7220,57.018,-508.937,227.678,-2.90236,1.20224,-0.00001
17.7876,57.007,-508.950,226.499,-2.90234,1.20228,0.00007
17.8528,57.030,-508.956,225.314,-2.90237,1.20228,-0.00002
17.9169,57.011,-508.993,224.533,2.90230,-1.20214,0.00007
17.9831,57.002,-509.000,223.428,2.90219,-1.20220,0.00006
18.0482,57.031,-508.924,222.182,-2.90244,1.20223,-0.00005
18.1136,57.059,-508.954,221.032,2.90245,-1.20204,-0.00003
18.1781,57.054,-508.903,219.777,-2.90238,1.20214,0.00006
18.2423,57.048,-508.953,218.661,2.90242,-1.20216,-0.00002
18.3083,57.033,-508.991,217.541,2.90232,-1.20214,0.00008
18.3740,57.079,-508.918,216.260,-2.90243,1.20212,-0.00000
18.4388,57.054,-508.971,215.165,2.90241,-1.20205,0.00002
18.5046,57.037,-508.950,213.972,2.90245,-1.20213,-0.00005
18.5689,57.033,-508.959,213.102,2.90241,-1.20228,-0.00003
18.6340,57.016,-508.960,211.899,2.90241,-1.20224,-0.00004
18.6991,57.015,-508.960,210.821,2.90229,-1.20219,0.00001
18.7632,57.048,-508.923,209.575,2.90242,-1.20221,0.00006
18.8290,57.019,-508.980,208.464,2.90235,-1.20215,0.00003
18.8934,57.030,-508.958,207.270,2.90241,-1.20220,-0.00002
18.9589,57.035,-508.934,206.076,-2.90240,1.20226,-0.00003
19.0248,57.037,-508.971,204.906,-2.90241,1.20223,-0.00005
19.0893,57.046,-508.880,203.602,-2.90218,1.20210,0.00010
19.1550,57.022,-508.980,202.620,2.90235,-1.20221,0.00008
19.2200,57.013,-509.010,201.766,2.90224,-1.20208,0.00008
19.2853,57.016,-508.945,200.540,2.90235,-1.20221,0.00003
19.3496,57.011,-508.976,199.423,2.90227,-1.20221,0.00010
19.4148,57.022,-508.932,198.169,-2.90234,1.20228,0.00004
19.4795,57.007,-508.948,196.938,-2.90231,1.20217,0.00006
19.5452,57.014,-508.935,195.775,-2.90225,1.20219,0.00007
19.6099,57.010,-508.953,194.696,-2.90242,1.20227,0.00003
19.6752,57.026,-508.915,193.455,-2.90238,1.20219,0.00009
19.7404,57.018,-508.976,192.439,2.90223,-1.20224,0.00010
19.8054,56.999,-508.990,191.612,2.90214,-1.20215,0.00005
19.8704,57.010,-508.937,190.274,-2.90241,1.20229,0.00001
19.9364,57.003,-508.998,189.136,2.90239,-1.20219,-0.00003
20.0005,57.005,-508.917,187.869,-2.90229,1.20219,0.00014
20.0659,56.999,-508.912,186.691,-2.90222,1.20231,0.00014
20.1304,57.029,-508.978,185.696,2.90231,-1.20223,0.00005
20.1964,57.022,-508.905,184.468,2.90243,-1.20220,0.00006
20.2600,57.013,-508.965,183.348,2.90232,-1.20220,0.00010
20.3262,57.013,-508.997,182.137,2.90236,-1.20216,0.00006
20.3913,57.032,-508.967,180.908,2.90243,-1.20215,0.00002
20.4568,57.010,-508.947,179.754,-2.90239,1.20229,0.00004
20.5216,57.029,-508.933,178.894,-2.90242,1.20223,0.00007
20.5868,57.141,-508.935,177.759,2.90249,-1.20187,0.00005
20.6519,57.163,-508.928,176.605,2.90251,-1.20181,0.00011
20.7170,57.124,-509.000,175.480,2.90238,-1.20186,0.00010
20.7818,57.112,-508.978,174.232,2.90251,-1.20189,0.00004
20.8473,57.118,-508.958,173.089,2.90247,-1.20192,0.00007
20.9118,57.038,-509.006,171.951,2.90233,-1.20215,0.00006
20.9776,57.018,-508.885,170.626,-2.90218,1.20229,0.00006
21.0423,57.006,-508.933,169.588,2.90240,-1.20230,-0.00001
21.1075,57.002,-508.988,168.724,2.90230,-1.20226,0.00009
21.1725,57.025,-508.919,167.474,-2.90237,1.20226,-0.00002
21.2379,57.020,-508.983,166.347,2.90236,-1.20222,0.00005
21.3024,57.020,-508.987,165.130,2.90239,-1.20225,0.00009
21.3681,57.029,-508.949,163.974,2.90245,-1.20222,0.00006
21.4325,57.006,-508.954,162.837,2.90236,-1.20227,0.00003
21.4979,57.025,-508.948,161.721,2.90234,-1.20223,0.00005
21.5633,57.016,-508.930,160.502,-2.90239,1.20223,0.00000
21.6281,57.060,-508.873,159.199,-2.90222,1.20202,0.00012
21.6938,57.063,-508.954,158.105,-2.90236,1.20213,0.00003
21.7582,57.042,-508.992,157.329,2.90234,-1.20213,0.00002
21.8226,57.051,-508.958,156.165,2.90229,-1.20211,0.00007
21.8883,57.049,-508.987,154.989,2.90230,-1.20204,0.00007
21.9533,57.040,-509.017,153.805,2.90237,-1.20211,0.00008
22.0193,57.084,-508.890,152.466,-2.90227,1.20208,0.00001
22.0837,57.048,-508.920,151.416,-2.90239,1.20219,0.00002
22.1492,57.053,-508.953,150.344,2.90236,-1.20210,0.00009
22.2137,57.045,-508.903,149.091,-2.90240,1.20218,0.00003
22.2782,57.059,-508.900,147.873,-2.90230,1.20206,0.00004
22.3446,57.037,-508.965,146.745,-2.90246,1.20221,-0.00005
22.4096,57.020,-508.977,145.875,2.90235,-1.20224,0.00003
22.4744,57.034,-508.973,144.766,2.90229,-1.20220,0.00011
22.5397,57.026,-508.964,143.586,2.90230,-1.20223,0.00006
22.6045,57.036,-508.968,142.379,2.90239,-1.20219,0.00010
22.6688,57.027,-508.937,141.237,2.90241,-1.20220,-0.00002
22.7336,57.052,-508.905,139.981,-2.90236,1.20210,0.00000
22.7991,57.029,-508.972,138.933,2.90236,-1.20218,0.00002
22.8647,57.025,-508.960,137.732,2.90239,-1.20224,0.00002
22.9295,57.050,-508.909,136.502,-2.90238,1.20218,-0.00003
22.9953,57.027,-508.995,135.389,2.90241,-1.20215,0.00000
23.0595,57.035,-509.012,134.500,2.90239,-1.20212,0.00008
23.1250,57.010,-508.889,133.240,-2.90239,1.20220,0.00009
23.1909,57.040,-508.944,132.201,2.90236,-1.20221,0.00006
23.2553,57.018,-509.011,130.992,2.90236,-1.20218,0.00004
23.3202,57.033,-508.920,129.693,-2.90224,1.20217,0.00007
23.3855,57.019,-508.913,128.556,-2.90227,1.20217,0.00011
23.4512,57.004,-508.995,127.574,2.90223,-1.20209,0.00005
23.5162,57.025,-508.923,126.330,-2.90243,1.20224,0.00002
23.5814,57.022,-508.936,125.049,-2.90227,1.20228,0.00000
23.6459,57.024,-508.953,124.179,-2.90238,1.20221,0.00008
23.7110,57.036,-508.970,123.111,2.90234,-1.20220,0.00008
23.7755,56.999,-508.994,121.984,2.90221,-1.20213,0.00006
23.8413,57.007,-508.909,120.698,-2.90236,1.20226,0.00007
23.9059,57.027,-508.927,119.528,-2.90240,1.20211,0.00000
23.9714,56.997,-509.006,118.438,2.90230,-1.20226,-0.00002
24.0363,57.016,-508.955,117.299,2.90233,-1.20221,0.00005
24.1018,57.043,-508.911,116.024,-2.90240,1.20216,-0.00006
24.1666,57.005,-508.999,114.948,2.90236,-1.20223,0.00002
24.2320,57.021,-508.980,113.752,2.90241,-1.20213,0.00003
24.2966,57.034,-508.877,112.800,-2.90235,1.20221,0.00005
24.3623,57.012,-508.968,111.704,2.90229,-1.20224,0.00005
24.4274,57.005,-509.022,110.561,2.90228,-1.20220,0.00003
