time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
0.5307,56.998,-508.996,475.014,2.90243,-1.20219,0.00004
0.5961,56.956,-509.007,475.010,2.90242,-1.20227,-0.00003
0.6615,56.974,-509.032,474.999,2.90243,-1.20217,0.00004
0.7263,56.993,-509.005,475.027,2.90237,-1.20223,0.00004
0.7915,56.975,-509.001,475.023,2.90240,-1.20222,-0.00001
0.8561,56.977,-508.988,475.015,2.90244,-1.20222,-0.00003
0.9218,56.995,-508.992,475.024,2.90242,-1.20221,0.00006
0.9868,56.978,-509.006,475.004,-2.90244,1.20226,-0.00002
1.0519,57.002,-508.990,475.021,2.90246,-1.20218,0.00005
1.1165,56.974,-509.001,475.011,2.90243,-1.20219,-0.00006
1.1822,56.983,-509.010,475.038,2.90236,-1.20220,0.00006
1.2469,56.975,-508.985,475.029,2.90240,-1.20224,0.00001
1.3122,56.975,-509.000,475.002,2.90243,-1.20227,0.00001
1.3767,56.976,-508.996,475.028,2.90241,-1.20222,0.00002
1.4423,56.992,-508.988,475.028,2.90243,-1.20217,0.00001
1.5072,56.977,-509.008,475.035,2.90236,-1.20216,0.00003
1.5723,56.979,-508.996,474.976,-2.90237,1.20225,0.00000
1.6369,56.983,-508.985,475.019,2.90245,-1.20220,-0.00003
1.7030,56.977,-509.007,475.003,2.90242,-1.20225,-0.00000
1.7677,56.976,-508.994,475.005,2.90246,-1.20220,-0.00003
1.8329,56.983,-508.975,475.020,2.90245,-1.20224,0.00003
1.8966,56.988,-508.996,475.039,2.90236,-1.20218,0.00001
1.9630,56.985,-508.996,475.014,2.90244,-1.20216,0.00000
2.0280,56.981,-508.997,475.019,2.90241,-1.20220,-0.00001
2.0925,56.977,-509.010,475.018,2.90239,-1.20226,0.00004
2.1580,56.986,-509.010,475.014,2.90241,-1.20220,0.00002
2.2232,56.979,-508.994,475.012,2.90241,-1.20226,-0.00000
2.2886,56.980,-508.993,475.017,2.90243,-1.20223,0.00003
2.3540,56.981,-509.002,475.018,2.90239,-1.20226,-0.00001
2.4186,56.982,-508.994,475.032,2.90240,-1.20216,0.00004
2.4833,56.984,-509.004,475.018,2.90240,-1.20224,0.00004
2.5484,56.996,-508.985,475.025,2.90240,-1.20224,0.00002
2.6139,56.978,-509.000,475.008,2.90243,-1.20223,-0.00000
2.6777,56.997,-508.981,475.038,2.90243,-1.20219,0.00006
2.7441,56.965,-509.007,475.027,2.90235,-1.20226,0.00002
2.8093,56.969,-509.003,475.020,2.90237,-1.20229,0.00003
2.8741,57.000,-509.004,475.002,2.90247,-1.20217,0.00005
2.9394,56.974,-509.010,475.008,2.90241,-1.20224,0.00002
3.0046,56.973,-508.999,475.016,2.90242,-1.20225,0.00003
3.0695,56.979,-508.982,475.029,2.90239,-1.20228,0.00006
3.1341,56.989,-508.992,475.001,-2.90248,1.20215,-0.00004
3.1996,56.985,-508.998,475.026,2.90239,-1.20220,0.00005
3.2649,56.957,-508.998,475.021,2.90238,-1.20225,-0.00001
3.3298,56.968,-508.990,475.040,2.90236,-1.20218,0.00003
3.3951,57.017,-508.951,474.914,2.90241,-1.20216,0.00009
3.4596,56.998,-508.965,474.688,2.90240,-1.20217,0.00007
3.5252,56.995,-508.965,474.326,2.90234,-1.20214,0.00009
3.5902,56.971,-508.973,473.712,-2.90245,1.20223,0.00006
3.6553,56.970,-508.987,473.270,2.90242,-1.20225,-0.00003
3.7204,56.957,-509.012,472.438,-2.90245,1.20223,0.00008
3.7856,56.960,-509.016,471.597,-2.90242,1.20229,-0.00003
3.8502,56.958,-508.967,470.593,2.90239,-1.20226,0.00001
3.9153,56.977,-508.920,469.429,2.90244,-1.20222,0.00006
3.9803,56.935,-508.963,468.321,2.90220,-1.20236,0.00001
4.0452,56.955,-509.012,467.009,-2.90232,1.20232,0.00002
4.1110,56.973,-509.010,465.819,-2.90233,1.20219,0.00002
4.1762,56.970,-509.005,464.755,2.90239,-1.20217,0.00007
4.2416,57.038,-508.995,463.975,2.90219,-1.20192,0.00012
4.3061,57.057,-508.967,462.747,2.90233,-1.20194,0.00011
4.3709,57.028,-508.996,461.417,-2.90232,1.20209,0.00003
4.4367,57.028,-509.006,460.315,2.90248,-1.20209,-0.00002
4.5017,56.999,-509.000,459.186,2.90239,-1.20211,0.00003
4.5667,57.013,-508.962,458.057,2.90238,-1.20202,0.00001
4.6310,56.986,-509.007,456.859,2.90233,-1.20222,0.00004
4.6967,56.981,-509.015,455.715,2.90232,-1.20218,0.00005
4.7624,56.994,-509.021,454.499,2.90240,-1.20207,0.00001
4.8271,56.975,-509.013,453.326,2.90242,-1.20221,0.00002
4.8917,56.994,-508.998,452.484,2.90239,-1.20218,0.00008
4.9568,56.991,-508.994,451.327,2.90236,-1.20225,0.00004
5.0221,56.993,-508.957,450.139,2.90242,-1.20220,-0.00001
5.0876,56.989,-508.991,448.954,2.90247,-1.20219,0.00008
5.1520,56.977,-508.985,447.736,-2.90240,1.20224,-0.00001
5.2174,56.951,-509.048,446.590,2.90237,-1.20225,0.00001
5.2821,56.965,-509.037,445.440,2.90238,-1.20228,0.00003
5.3477,56.979,-508.992,444.299,2.90231,-1.20219,0.00009
5.4126,56.972,-508.997,443.186,2.90221,-1.20218,0.00011
5.4769,56.967,-508.977,442.282,2.90233,-1.20225,0.00007
5.5426,56.941,-508.967,441.024,-2.90236,1.20232,0.00007
5.6080,56.983,-509.016,439.831,-2.90232,1.20215,0.00001
5.6729,56.958,-509.023,438.660,-2.90230,1.20234,-0.00004
5.7377,56.949,-508.977,437.564,2.90237,-1.20230,-0.00001
5.8034,56.959,-508.972,436.409,2.90239,-1.20224,0.00003
5.8686,56.987,-508.956,435.282,2.90230,-1.20212,0.00014
5.9332,57.028,-508.993,434.103,2.90238,-1.20196,0.00005
5.9987,57.029,-509.032,432.848,2.90245,-1.20210,0.00006
6.0632,57.029,-509.030,431.606,-2.90243,1.20205,0.00001
6.1293,57.017,-509.005,430.554,2.90243,-1.20200,0.00000
6.1936,57.032,-508.999,429.720,2.90242,-1.20198,0.00003
6.2591,57.028,-508.953,428.525,2.90244,-1.20202,0.00005
6.3234,56.975,-508.949,427.356,2.90240,-1.20229,0.00005
6.3885,56.982,-508.985,426.143,2.90243,-1.20226,0.00003
6.4534,56.949,-509.022,424.970,2.90237,-1.20236,0.00000
6.5197,56.957,-509.056,423.832,2.90233,-1.20223,0.00006
6.5840,56.947,-509.006,422.575,-2.90235,1.20231,0.00003
6.6495,56.949,-509.007,421.479,2.90234,-1.20234,-0.00001
6.7145,56.962,-509.011,420.403,2.90213,-1.20217,0.00012
6.7797,56.942,-508.987,419.177,2.90230,-1.20231,0.00002
6.8446,56.959,-508.990,418.227,-2.90234,1.20233,-0.00000
6.9094,56.956,-508.983,417.149,2.90232,-1.20219,-0.00003
6.9742,56.952,-509.002,415.964,2.90230,-1.20226,0.00005
7.0399,57.004,-509.001,414.762,2.90246,-1.20216,0.00002
7.1049,57.028,-508.988,413.513,-2.90240,1.20212,-0.00002
7.1701,56.994,-509.013,412.434,2.90236,-1.20214,0.00005
7.2348,56.996,-509.009,411.302,2.90232,-1.20218,0.00008
7.3006,57.001,-508.977,410.072,-2.90247,1.20217,0.00003
7.3654,56.980,-508.994,408.913,2.90246,-1.20220,-0.00007
7.4306,56.990,-508.988,408.031,2.90245,-1.20209,0.00002
7.4952,56.977,-509.001,406.875,2.90231,-1.20219,0.00008
7.5602,56.993,-509.012,405.718,2.90234,-1.20223,0.00011
7.6245,56.953,-509.028,404.547,2.90237,-1.20226,0.00001
7.6910,56.957,-509.011,403.336,2.90245,-1.20222,-0.00003
7.7556,56.994,-508.977,402.135,-2.90229,1.20213,0.00004
7.8203,56.981,-509.029,400.996,-2.90246,1.20219,-0.00002
7.8860,56.981,-509.005,399.853,-2.90240,1.20233,-0.00009
7.9512,56.976,-508.979,398.697,2.90241,-1.20227,0.00007
8.0159,56.968,-508.990,397.520,2.90238,-1.20222,-0.00000
8.0815,56.962,-509.026,396.680,2.90227,-1.20213,0.00006
8.1460,56.956,-509.028,395.530,2.90226,-1.20215,0.00005
8.2112,56.940,-508.962,394.246,-2.90233,1.20226,0.00010
8.2767,56.960,-509.001,393.140,2.90238,-1.20236,0.00002
8.3419,56.956,-508.987,391.865,-2.90225,1.20227,0.00011
8.4062,56.949,-509.011,390.721,-2.90228,1.20228,0.00007
8.4713,56.977,-509.036,389.605,2.90249,-1.20215,-0.00002
8.5371,57.031,-508.977,388.404,-2.90248,1.20204,0.00003
8.6027,57.030,-508.993,387.315,2.90239,-1.20201,0.00003
8.6670,57.021,-508.970,386.384,-2.90239,1.20216,0.00005
8.7325,57.011,-508.979,385.262,2.90242,-1.20212,-0.00005
8.7965,57.013,-508.962,384.055,-2.90247,1.20213,-0.00003
8.8623,56.990,-509.022,382.957,2.90232,-1.20212,0.00008
8.9276,56.995,-508.997,381.750,2.90239,-1.20212,0.00005
8.9922,56.976,-509.029,380.581,2.90239,-1.20215,-0.00003
9.0566,56.985,-509.028,379.324,-2.90236,1.20223,-0.00001
9.1229,56.995,-508.990,378.121,-2.90225,1.20214,0.00003
9.1878,56.992,-509.000,377.016,-2.90233,1.20220,-0.00002
9.2542,56.998,-508.974,375.815,-2.90232,1.20217,-0.00000
9.3186,56.977,-509.007,374.734,2.90245,-1.20211,-0.00007
9.3834,56.992,-508.995,373.818,2.90246,-1.20219,0.00004
9.4480,56.973,-509.045,372.661,2.90235,-1.20214,0.00004
9.5129,56.976,-509.002,371.503,2.90232,-1.20228,0.00006
9.5782,56.959,-509.005,370.413,2.90228,-1.20223,0.00007
9.6426,56.961,-509.006,369.180,2.90237,-1.20229,0.00006
9.7083,56.973,-508.992,368.023,2.90240,-1.20217,0.00004
9.7735,56.973,-508.963,366.787,-2.90237,1.20229,0.00002
9.8386,56.984,-509.001,365.661,2.90241,-1.20226,0.00003
9.9037,56.961,-509.031,364.494,2.90239,-1.20230,0.00004
9.9688,56.961,-509.020,363.646,2.90237,-1.20227,-0.00001
10.0344,56.956,-508.964,362.354,-2.90223,1.20218,0.00015
10.0991,56.954,-508.989,361.268,-2.90241,1.20229,0.00004
10.1645,56.955,-509.021,360.097,2.90238,-1.20228,0.00004
10.2285,56.970,-509.018,358.903,2.90241,-1.20233,0.00005
10.2951,56.996,-509.031,357.764,2.90244,-1.20214,-0.00004
10.3596,57.037,-508.996,356.515,-2.90241,1.20209,-0.00003
10.4249,57.022,-508.977,355.416,-2.90248,1.20205,0.00007
10.4902,57.018,-508.964,354.233,-2.90243,1.20209,0.00003
10.5552,57.000,-508.995,353.164,2.90234,-1.20213,0.00003
10.6202,56.995,-508.963,351.932,-2.90246,1.20219,0.00004
10.6844,56.998,-508.999,351.064,2.90236,-1.20212,0.00001
10.7501,57.002,-508.995,349.834,-2.90244,1.20223,-0.00006
10.8155,56.991,-509.018,348.731,2.90243,-1.20209,0.00003
10.8800,56.989,-509.006,347.506,-2.90247,1.20216,-0.00003
10.9456,56.971,-509.015,346.361,2.90246,-1.20215,-0.00004
11.0103,56.988,-508.979,345.104,-2.90225,1.20227,0.00003
11.0759,56.979,-509.005,343.987,-2.90247,1.20217,0.00005
11.1408,56.987,-509.008,342.829,-2.90243,1.20223,0.00002
11.2061,56.963,-509.043,341.729,2.90231,-1.20215,0.00002
11.2709,56.968,-508.969,340.789,-2.90240,1.20214,0.00010
11.3363,56.972,-509.025,339.656,2.90242,-1.20218,0.00001
11.4007,56.967,-508.950,338.380,-2.90224,1.20228,0.00009
11.4660,56.958,-509.025,337.352,2.90232,-1.20226,0.00002
11.5311,56.956,-509.012,336.139,2.90239,-1.20230,-0.00002
11.5966,56.972,-509.066,335.009,2.90223,-1.20210,0.00012
11.6608,56.977,-509.008,333.766,-2.90245,1.20218,-0.00005
11.7267,56.965,-508.978,332.591,-2.90238,1.20222,0.00006
11.7915,56.964,-508.992,331.434,-2.90230,1.20233,0.00002
11.8572,56.948,-509.027,330.325,2.90238,-1.20235,-0.00001
11.9219,56.950,-509.017,329.432,2.90239,-1.20234,0.00000
11.9872,56.954,-509.045,328.239,2.90238,-1.20221,0.00006
12.0523,56.958,-508.997,327.030,-2.90239,1.20222,0.00004
12.1168,56.958,-509.017,325.903,2.90243,-1.20225,0.00003
12.1820,57.058,-508.984,324.699,-2.90246,1.20199,0.00004
12.2473,57.070,-509.000,323.601,2.90252,-1.20192,0.00001
12.3121,57.057,-508.994,322.372,2.90253,-1.20193,-0.00006
12.3772,57.044,-509.007,321.209,2.90255,-1.20199,-0.00002
12.4423,57.034,-509.008,320.022,2.90249,-1.20206,0.00003
12.5080,56.977,-508.982,318.884,-2.90244,1.20225,0.00005
12.5725,56.979,-509.020,318.046,2.90242,-1.20224,0.00001
12.6371,56.996,-508.969,316.833,-2.90240,1.20216,-0.00001
12.7016,56.984,-509.021,315.703,2.90239,-1.20210,-0.00000
12.7682,56.978,-508.996,314.475,2.90246,-1.20220,-0.00004
12.8327,56.965,-509.041,313.365,2.90231,-1.20221,0.00002
12.8982,56.964,-508.992,312.149,-2.90240,1.20230,0.00001
12.9631,56.961,-509.009,311.050,2.90239,-1.20216,0.00001
13.0286,56.984,-508.993,309.837,2.90244,-1.20215,-0.00001
13.0939,56.967,-508.984,308.707,2.90239,-1.20220,-0.00002
13.1588,56.982,-509.017,307.874,2.90223,-1.20213,0.00010
13.2235,56.980,-508.988,306.679,2.90233,-1.20214,0.00004
13.2885,56.988,-508.976,305.553,2.90232,-1.20220,0.00005
13.3539,56.962,-508.954,304.240,-2.90235,1.20223,0.00012
13.4193,56.964,-508.973,303.136,2.90240,-1.20227,0.00001
13.4835,56.967,-508.949,301.938,-2.90237,1.20229,0.00001
13.5493,56.965,-509.005,300.827,2.90227,-1.20222,0.00005
13.6139,56.975,-509.008,299.627,2.90236,-1.20222,0.00010
13.6798,56.970,-509.053,298.480,2.90225,-1.20206,0.00011
13.7447,56.950,-509.002,297.277,2.90235,-1.20228,0.00001
13.8093,56.974,-508.992,296.419,2.90238,-1.20223,0.00004
13.8741,56.971,-508.988,295.273,2.90233,-1.20223,0.00001
13.9397,57.022,-508.988,294.064,2.90244,-1.20208,-0.00001
14.0045,57.015,-509.019,292.964,2.90237,-1.20202,0.00002
14.0699,57.019,-508.973,291.671,-2.90251,1.20207,0.00004
14.1349,57.008,-509.007,290.609,2.90237,-1.20202,-0.00000
14.2001,57.025,-508.944,289.360,-2.90237,1.20217,0.00000
14.2648,57.006,-508.999,288.253,2.90240,-1.20215,-0.00001
14.3302,57.005,-508.975,287.005,-2.90238,1.20223,0.00002
14.3955,56.990,-509.039,286.197,2.90232,-1.20210,0.00006
14.4605,56.989,-509.004,284.979,2.90240,-1.20210,-0.00003
14.5255,57.005,-508.972,283.805,-2.90241,1.20215,-0.00002
14.5904,56.991,-508.975,282.667,-2.90245,1.20220,0.00010
14.6555,56.978,-508.968,281.460,-2.90241,1.20221,0.00004
14.7204,56.969,-509.008,280.363,2.90239,-1.20217,-0.00003
14.7843,56.969,-509.000,279.153,2.90237,-1.20219,0.00006
14.8502,56.969,-509.013,277.992,2.90239,-1.20214,-0.00003
14.9158,56.967,-508.996,276.789,2.90241,-1.20230,-0.00000
14.9817,56.973,-508.996,275.639,2.90242,-1.20227,-0.00002
15.0452,56.976,-508.992,274.747,-2.90243,1.20223,-0.00002
15.1120,56.976,-509.002,273.576,-2.90245,1.20223,-0.00005
15.1756,56.934,-509.047,272.400,2.90238,-1.20222,-0.00004
15.2411,56.968,-508.993,271.199,-2.90237,1.20225,0.00004
15.3065,56.987,-508.994,270.103,-2.90245,1.20221,-0.00000
15.3717,56.967,-508.971,268.935,-2.90242,1.20227,0.00002
15.4367,56.960,-508.964,267.777,-2.90242,1.20227,0.00002
15.5015,56.954,-509.028,266.652,2.90229,-1.20223,0.00005
15.5666,56.970,-508.988,265.404,-2.90242,1.20231,-0.00002
15.6323,56.949,-509.028,264.307,2.90229,-1.20230,0.00003
15.6959,56.962,-508.986,263.346,2.90239,-1.20221,-0.00001
15.7612,56.966,-508.998,262.259,2.90231,-1.20223,0.00009
15.8271,56.952,-509.007,261.077,2.90230,-1.20228,0.00003
15.8924,56.963,-509.003,259.847,2.90241,-1.20227,0.00003
15.9577,56.977,-509.020,258.721,2.90238,-1.20224,0.00009
16.0226,56.950,-508.999,257.453,-2.90239,1.20223,0.00006
16.0866,56.935,-509.011,256.305,-2.90238,1.20228,0.00002
16.1535,57.004,-509.007,255.123,-2.90240,1.20215,0.00007
16.2181,57.022,-508.986,253.953,-2.90241,1.20212,0.00001
16.2832,57.026,-509.035,252.928,2.90238,-1.20195,0.00003
16.3477,57.033,-508.990,251.955,-2.90248,1.20207,-0.00003
16.4126,57.002,-509.018,250.800,2.90243,-1.20211,-0.00001
16.4789,57.009,-509.037,249.636,2.90235,-1.20211,0.00006
16.5434,57.006,-508.983,248.448,2.90244,-1.20217,0.00000
16.6077,57.025,-508.996,247.361,2.90234,-1.20210,0.00011
16.6734,57.009,-508.921,246.129,-2.90244,1.20217,0.00005
16.7381,56.977,-509.007,245.012,2.90238,-1.20213,0.00005
16.8041,56.988,-508.978,243.733,-2.90237,1.20215,0.00001
16.8683,56.980,-508.997,242.608,-2.90238,1.20235,-0.00000
16.9337,56.983,-509.014,241.404,-2.90241,1.20230,-0.00005
16.9987,56.974,-509.003,240.492,-2.90235,1.20229,-0.00000
17.0641,56.983,-508.986,239.363,-2.90235,1.20220,0.00003
17.1290,56.985,-509.031,238.233,-2.90246,1.20219,-0.00007
17.1928,56.987,-508.975,236.981,-2.90233,1.20214,0.00008
17.2589,56.976,-509.042,235.941,2.90235,-1.20213,0.00007
17.3243,56.980,-508.961,234.717,2.90243,-1.20219,-0.00004
17.3885,56.956,-509.034,233.637,2.90222,-1.20222,0.00011
17.4545,56.977,-509.007,232.398,2.90235,-1.20222,0.00007
17.5183,56.980,-508.972,231.176,-2.90237,1.20217,0.00001
17.5840,56.983,-509.027,230.075,2.90241,-1.20225,0.00005
17.6494,56.979,-508.983,229.142,-2.90234,1.20224,0.00002
17.7148,56.950,-509.025,228.014,2.90233,-1.20228,0.00003
17.7790,56.950,-509.011,226.776,-2.90236,1.20226,0.00007
17.8438,56.976,-509.018,225.628,2.90242,-1.20218,0.00004
17.9089,56.962,-509.041,224.515,2.90235,-1.20218,0.00009
17.9753,56.959,-509.044,223.434,2.90223,-1.20224,0.00005
18.0402,56.966,-508.974,222.180,2.90238,-1.20231,0.00001
18.1048,56.958,-509.014,221.051,2.90237,-1.20219,-0.00001
18.1700,56.989,-508.941,219.769,-2.90234,1.20218,0.00003
18.2361,56.975,-508.988,218.679,2.90241,-1.20220,0.00004
18.3003,56.955,-509.059,217.819,2.90230,-1.20220,0.00010
18.3658,56.981,-508.972,216.550,-2.90239,1.20229,-0.00001
18.4308,56.979,-508.985,215.427,-2.90234,1.20236,-0.00005
18.4953,56.963,-508.995,214.285,2.90241,-1.20231,-0.00000
18.5610,56.966,-509.011,213.077,2.90244,-1.20224,0.00000
18.6258,56.991,-508.999,211.917,-2.90245,1.20219,-0.00003
18.6912,56.978,-509.010,210.806,2.90230,-1.20217,0.00005
18.7563,56.996,-508.993,209.598,2.90241,-1.20217,0.00007
18.8199,56.981,-509.047,208.467,2.90232,-1.20220,0.00010
18.8856,56.985,-509.027,207.628,2.90234,-1.20224,0.00004
18.9506,56.982,-508.986,206.351,-2.90242,1.20218,-0.00000
19.0167,56.966,-509.013,205.216,2.90245,-1.20221,-0.00006
19.0814,57.002,-508.960,203.911,-2.90226,1.20212,0.00002
19.1469,56.976,-508.996,202.856,2.90245,-1.20218,-0.00003
19.2121,56.966,-509.046,201.791,2.90220,-1.20221,0.00011
19.2762,56.975,-508.996,200.516,2.90233,-1.20224,0.00005
19.3416,56.983,-509.039,199.443,2.90228,-1.20209,0.00011
19.4074,56.996,-508.988,198.140,-2.90238,1.20217,0.00000
19.4723,56.970,-508.976,196.916,-2.90218,1.20218,0.00008
19.5377,56.960,-508.969,195.783,-2.90221,1.20224,0.00016
19.6024,56.974,-509.000,194.984,-2.90241,1.20225,0.00000
19.6674,56.962,-509.002,193.766,-2.90242,1.20230,-0.00005
19.7321,56.977,-509.042,192.735,2.90224,-1.20217,0.00016
19.7977,56.953,-509.064,191.606,2.90211,-1.20208,0.00011
19.8621,56.963,-508.974,190.253,-2.90238,1.20224,0.00003
19.9277,56.950,-509.039,189.153,2.90237,-1.20236,0.00003
19.9925,56.964,-508.957,187.851,-2.90219,1.20221,0.00009
20.0581,56.967,-508.979,186.723,-2.90232,1.20219,0.00004
20.1230,56.957,-509.059,185.988,2.90225,-1.20215,0.00008
20.1879,56.961,-509.005,184.808,2.90226,-1.20218,0.00006
20.2537,56.981,-509.016,183.613,2.90238,-1.20213,0.00009
20.3187,56.963,-509.027,182.461,2.90236,-1.20227,0.00003
20.3828,56.992,-508.967,181.185,-2.90236,1.20215,0.00010
20.4483,57.025,-508.966,180.011,-2.90234,1.20203,0.00010
20.5136,57.055,-508.982,178.887,-2.90257,1.20196,0.00004
20.5788,57.052,-509.001,177.781,2.90247,-1.20187,0.00005
20.6437,57.031,-508.981,176.590,2.90243,-1.20206,0.00001
20.7093,57.029,-509.051,175.472,2.90231,-1.20203,0.00008
20.7740,57.024,-509.058,174.283,2.90235,-1.20197,0.00006
20.8392,57.036,-508.968,173.340,-2.90242,1.20206,-0.00001
20.9043,56.997,-509.042,172.235,2.90241,-1.20212,0.00003
20.9693,56.993,-508.975,170.983,-2.90237,1.20219,-0.00003
21.0340,56.933,-508.947,169.811,-2.90231,1.20241,0.00001
21.0995,56.940,-509.043,168.756,2.90223,-1.20236,0.00010
21.1639,56.929,-508.987,167.492,-2.90235,1.20243,0.00004
21.2298,56.952,-508.996,166.301,-2.90240,1.20232,-0.00001
21.2950,56.926,-509.048,165.164,2.90230,-1.20232,0.00003
21.3600,56.957,-509.022,163.962,2.90237,-1.20227,0.00004
21.4244,56.953,-508.985,163.126,2.90239,-1.20231,0.00001
21.4899,57.017,-508.985,162.029,2.90241,-1.20212,0.00002
21.5545,57.018,-508.947,160.765,-2.90233,1.20216,0.00008
21.6202,57.017,-508.963,159.510,-2.90227,1.20207,0.00006
21.6851,57.008,-508.961,158.348,-2.90226,1.20211,0.00007
21.7502,56.984,-509.077,157.341,2.90229,-1.20208,0.00007
21.8153,57.017,-509.028,156.198,2.90226,-1.20204,0.00017
21.8800,56.989,-509.031,154.988,2.90229,-1.20215,0.00009
21.9448,56.996,-509.089,153.802,2.90228,-1.20209,0.00013
22.0114,57.005,-508.927,152.464,-2.90220,1.20213,0.00010
22.0755,57.019,-508.940,151.616,-2.90225,1.20208,0.00003
22.1404,56.964,-509.036,150.646,2.90229,-1.20210,0.00002
22.2056,57.005,-508.974,149.406,-2.90247,1.20216,-0.00006
22.2702,56.972,-508.969,148.182,-2.90234,1.20223,0.00006
22.3365,56.971,-509.058,147.051,2.90239,-1.20213,0.00003
22.3999,56.979,-509.046,145.926,2.90231,-1.20216,0.00006
22.4657,56.965,-509.022,144.740,2.90230,-1.20220,0.00003
22.5312,56.983,-509.008,143.610,2.90233,-1.20212,0.00006
22.5962,56.969,-509.025,142.386,2.90237,-1.20226,0.00004
22.6617,56.984,-509.006,141.214,2.90244,-1.20223,0.00003
22.7256,56.973,-508.952,140.277,-2.90236,1.20223,0.00012
22.7919,56.965,-509.044,139.187,2.90233,-1.20230,0.00009
22.8555,56.970,-509.050,138.051,2.90230,-1.20219,0.00005
22.9216,56.982,-508.973,136.799,-2.90244,1.20221,0.00001
22.9866,56.978,-509.024,135.658,2.90245,-1.20212,0.00001
23.0528,56.961,-509.059,134.506,2.90232,-1.20223,0.00002
23.1168,56.972,-508.927,133.244,-2.90232,1.20222,0.00009
23.1822,56.994,-508.993,132.162,2.90238,-1.20222,0.00007
23.2465,56.978,-509.041,131.000,2.90241,-1.20218,0.00002
23.3121,56.981,-508.950,129.684,-2.90218,1.20213,0.00007
23.3767,56.954,-508.955,128.787,-2.90227,1.20217,0.00017
23.4414,56.958,-509.062,127.852,2.90218,-1.20218,0.00006
23.5063,56.983,-509.031,126.662,2.90227,-1.20226,0.00014
23.5716,56.963,-508.982,125.370,-2.90238,1.20223,0.00003
23.6365,56.957,-509.008,124.185,-2.90238,1.20223,-0.00000
23.7017,56.975,-509.037,123.118,2.90232,-1.20213,0.00008
23.7671,56.960,-509.003,121.941,2.90236,-1.20223,0.00004
23.8327,56.983,-508.998,120.741,-2.90241,1.20226,-0.00003
23.8979,56.989,-508.976,119.486,-2.90231,1.20222,0.00006
23.9631,56.959,-509.027,118.688,2.90239,-1.20226,0.00002
24.0288,56.989,-509.036,117.590,2.90234,-1.20215,0.00011
24.0936,56.965,-509.010,116.371,2.90234,-1.20217,0.00002
24.1579,56.998,-509.033,115.205,2.90243,-1.20213,0.00011
24.2236,56.947,-509.046,114.070,2.90233,-1.20229,0.00001
24.2885,56.993,-508.954,112.807,-2.90242,1.20227,-0.00003
24.3539,56.988,-508.974,111.686,2.90239,-1.20224,0.00005
24.4189,56.974,-509.074,110.537,2.90233,-1.20210,0.00010
