time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
14.1938,56.946,-508.983,289.338,-2.90231,1.20225,0.00009
14.2578,56.934,-509.067,288.587,2.90227,-1.20223,0.00004
14.3227,56.958,-509.034,287.311,2.90235,-1.20230,0.00006
14.3883,56.945,-509.107,286.226,2.90219,-1.20216,0.00017
14.4531,56.948,-509.057,285.001,2.90238,-1.20219,-0.00002
14.5186,56.944,-508.994,283.794,-2.90234,1.20229,0.00005
14.5830,56.963,-508.996,282.641,-2.90234,1.20226,-0.00001
14.6495,57.032,-508.996,281.440,-2.90240,1.20208,0.00004
14.7136,57.064,-509.041,280.366,2.90249,-1.20190,0.00004
14.7794,57.058,-509.026,279.156,2.90252,-1.20197,0.00005
14.8446,57.061,-509.064,278.013,2.90243,-1.20187,0.00006
14.9086,57.052,-509.018,277.073,-2.90252,1.20203,-0.00001
14.9747,57.050,-508.988,275.895,-2.90243,1.20202,0.00005
15.0386,56.992,-509.030,274.765,2.90246,-1.20218,0.00006
15.1046,56.980,-509.041,273.583,2.90243,-1.20211,-0.00000
15.1699,56.955,-509.077,272.456,2.90236,-1.20216,0.00005
15.2343,56.977,-509.033,271.206,-2.90242,1.20223,0.00001
15.3005,56.987,-509.014,270.098,-2.90244,1.20225,-0.00002
15.3652,56.964,-509.007,268.930,2.90242,-1.20224,-0.00002
15.4305,56.963,-509.005,267.755,-2.90242,1.20219,0.00001
15.4957,56.957,-509.070,266.672,2.90232,-1.20222,0.00005
15.5609,56.963,-509.039,265.679,2.90243,-1.20218,0.00004
15.6257,56.958,-509.078,264.577,2.90226,-1.20221,0.00011
15.6909,56.963,-509.016,263.377,2.90239,-1.20226,0.00008
15.7560,56.960,-509.033,262.223,2.90235,-1.20223,0.00004
15.8210,56.953,-509.049,261.066,2.90234,-1.20223,0.00006
15.8864,56.956,-509.021,259.813,-2.90244,1.20222,0.00005
15.9520,56.978,-509.032,258.693,-2.90244,1.20225,-0.00000
16.0160,56.963,-509.039,257.502,-2.90238,1.20229,-0.00003
16.0816,56.965,-509.029,256.299,-2.90238,1.20224,0.00000
16.1462,56.956,-509.037,255.123,-2.90235,1.20221,0.00002
16.2116,56.956,-509.007,254.267,-2.90230,1.20231,0.00000
16.2769,56.940,-509.053,253.141,2.90242,-1.20226,-0.00003
16.3414,56.954,-509.050,251.973,2.90243,-1.20227,0.00003
16.4062,56.944,-509.065,250.840,2.90235,-1.20220,0.00003
16.4719,56.925,-509.079,249.675,2.90217,-1.20226,0.00010
16.5366,56.965,-509.044,248.461,2.90232,-1.20225,0.00009
16.6010,56.994,-509.054,247.365,2.90229,-1.20206,0.00007
16.6657,57.029,-508.967,246.106,-2.90246,1.20203,0.00004
16.7322,57.012,-509.028,245.019,2.90244,-1.20203,0.00002
16.7974,57.027,-509.005,243.749,-2.90245,1.20200,-0.00004
16.8620,57.020,-509.033,242.890,2.90247,-1.20204,0.00002
16.9264,56.989,-509.073,241.723,2.90243,-1.20218,0.00005
16.9918,57.008,-509.015,240.452,-2.90230,1.20213,0.00004
17.0572,57.011,-509.003,239.333,-2.90231,1.20206,0.00006
17.1228,56.977,-509.072,238.318,2.90238,-1.20209,0.00001
17.1868,57.003,-509.017,237.011,-2.90243,1.20208,-0.00001
17.2530,56.971,-509.073,235.942,2.90230,-1.20219,0.00008
17.3180,56.988,-508.991,234.713,2.90244,-1.20220,-0.00001
17.3834,56.986,-509.060,233.638,2.90225,-1.20212,0.00013
17.4482,56.980,-509.046,232.447,2.90239,-1.20213,0.00005
17.5133,56.981,-508.967,231.460,-2.90227,1.20216,0.00009
17.5789,56.955,-509.046,230.335,-2.90238,1.20233,0.00002
17.6436,56.981,-509.020,229.139,-2.90243,1.20211,0.00007
17.7074,56.957,-509.029,227.950,-2.90241,1.20221,0.00008
17.7737,56.969,-509.045,226.785,-2.90242,1.20214,0.00003
17.8390,56.955,-509.052,225.642,2.90242,-1.20225,0.00001
17.9038,56.948,-509.069,224.532,2.90228,-1.20225,0.00008
17.9691,56.955,-509.077,223.459,2.90219,-1.20220,0.00011
18.0340,56.979,-509.011,222.171,2.90240,-1.20223,0.00005
18.0988,56.968,-509.081,221.343,2.90227,-1.20217,0.00014
18.1642,56.960,-509.016,220.101,-2.90242,1.20227,-0.00001
18.2291,56.971,-509.017,218.901,2.90243,-1.20221,0.00003
18.2946,56.941,-509.106,217.829,2.90225,-1.20214,0.00009
18.3590,56.953,-509.015,216.570,-2.90241,1.20222,0.00005
18.4244,56.964,-509.037,215.447,2.90243,-1.20227,0.00003
18.4892,56.965,-509.019,214.253,-2.90237,1.20227,0.00003
18.5546,56.962,-509.020,213.037,-2.90237,1.20228,0.00001
18.6201,56.965,-509.028,211.926,2.90242,-1.20222,-0.00000
18.6852,56.963,-509.047,210.828,2.90230,-1.20216,0.00003
18.7499,56.982,-509.004,209.872,-2.90246,1.20218,-0.00000
18.8149,56.937,-509.028,208.694,-2.90239,1.20229,0.00006
18.8798,56.950,-509.064,207.625,2.90233,-1.20230,0.00007
18.9451,56.929,-508.988,206.332,-2.90234,1.20227,0.00007
19.0104,56.942,-509.051,205.208,2.90245,-1.20223,-0.00007
19.0758,56.964,-508.993,203.927,-2.90223,1.20219,0.00004
19.1400,56.958,-509.037,202.879,2.90238,-1.20224,0.00002
19.2055,56.935,-509.088,201.797,2.90217,-1.20217,0.00009
19.2703,56.946,-509.063,200.535,2.90224,-1.20225,0.00004
19.3363,56.949,-509.063,199.422,2.90227,-1.20223,0.00006
19.4005,56.966,-509.026,198.488,-2.90241,1.20220,0.00003
19.4658,56.971,-509.008,197.226,-2.90224,1.20211,0.00011
19.5307,56.946,-509.026,196.065,-2.90225,1.20225,0.00006
19.5956,56.972,-509.026,194.972,-2.90244,1.20224,0.00001
19.6596,57.043,-509.000,193.747,-2.90247,1.20206,-0.00002
19.7262,57.035,-509.035,192.710,2.90234,-1.20192,0.00005
19.7909,57.029,-509.092,191.627,2.90220,-1.20185,0.00010
19.8562,57.061,-508.999,190.261,-2.90252,1.20193,0.00003
19.9214,57.011,-509.058,189.143,2.90247,-1.20214,-0.00009
19.9866,57.036,-509.041,188.197,-2.90243,1.20207,-0.00001
20.0515,57.017,-509.004,186.978,-2.90234,1.20210,0.00005
20.1168,57.010,-509.083,186.002,2.90236,-1.20197,0.00009
20.1815,56.924,-509.032,184.833,2.90228,-1.20227,0.00006
20.2465,56.923,-509.051,183.613,2.90232,-1.20223,0.00000
20.3115,56.914,-509.079,182.444,2.90229,-1.20238,0.00007
20.3774,56.916,-509.034,181.194,-2.90237,1.20236,0.00003
20.4407,56.906,-509.016,180.016,-2.90223,1.20237,0.00011
20.5073,56.909,-509.010,178.890,-2.90230,1.20240,0.00009
20.5728,56.934,-509.052,177.776,2.90231,-1.20220,0.00004
20.6374,56.971,-509.044,176.619,2.90232,-1.20211,0.00006
20.7009,56.974,-509.083,175.770,2.90227,-1.20210,0.00010
20.7668,56.983,-509.096,174.580,2.90233,-1.20207,0.00005
20.8324,56.992,-509.001,173.337,-2.90239,1.20215,0.00001
20.8980,56.989,-509.039,172.208,2.90247,-1.20216,0.00006
20.9621,57.006,-509.024,170.988,-2.90241,1.20216,-0.00006
21.0277,56.996,-508.983,169.832,-2.90245,1.20214,0.00002
21.0924,56.975,-509.081,168.758,2.90232,-1.20209,0.00007
21.1578,56.966,-508.996,167.468,-2.90236,1.20223,0.00008
21.2228,56.979,-509.010,166.578,-2.90242,1.20219,0.00004
21.2881,56.957,-509.081,165.432,2.90238,-1.20226,0.00001
21.3531,56.970,-509.030,164.267,-2.90241,1.20224,0.00002
21.4185,56.965,-509.005,163.128,-2.90243,1.20217,0.00003
21.4829,56.971,-509.021,161.994,2.90238,-1.20219,0.00000
21.5485,56.994,-508.996,160.766,-2.90235,1.20217,0.00003
21.6134,56.981,-509.000,159.507,-2.90225,1.20215,0.00010
21.6787,56.962,-509.002,158.338,-2.90226,1.20216,0.00008
21.7427,56.952,-509.115,157.354,2.90229,-1.20206,0.00009
21.8089,56.955,-509.071,156.199,2.90222,-1.20210,0.00006
21.8740,56.962,-509.057,154.972,2.90229,-1.20226,0.00012
21.9390,56.942,-509.083,154.113,2.90235,-1.20223,0.00001
22.0031,56.958,-509.007,152.779,-2.90226,1.20222,0.00013
22.0683,56.962,-508.970,151.626,-2.90228,1.20217,0.00010
22.1340,56.949,-509.076,150.667,2.90228,-1.20209,0.00004
22.1993,56.964,-509.025,149.431,2.90237,-1.20220,0.00005
22.2639,56.983,-508.985,148.168,-2.90238,1.20212,-0.00001
22.3294,56.960,-509.071,147.018,2.90240,-1.20232,-0.00002
22.3948,56.957,-509.062,145.889,2.90235,-1.20230,0.00009
22.4601,56.943,-509.064,144.784,2.90224,-1.20222,0.00003
22.5247,56.973,-508.996,143.877,2.90245,-1.20224,0.00004
22.5897,56.954,-509.045,142.691,2.90242,-1.20221,0.00002
22.6546,56.965,-509.054,141.524,2.90240,-1.20216,0.00008
22.7190,56.959,-508.975,140.251,-2.90231,1.20221,0.00007
22.7844,56.952,-509.071,139.200,2.90232,-1.20226,0.00008
22.8497,56.970,-509.095,138.085,2.90228,-1.20219,0.00014
22.9150,56.981,-509.025,136.804,2.90245,-1.20222,0.00008
22.9800,56.963,-509.064,135.640,2.90243,-1.20229,0.00005
23.0447,56.932,-509.120,134.501,2.90227,-1.20219,-0.00000
23.1113,56.985,-508.969,133.257,-2.90234,1.20224,0.00001
23.1755,56.966,-509.010,132.160,2.90241,-1.20228,-0.00002
23.2404,56.973,-509.076,131.311,2.90234,-1.20216,0.00009
23.3055,56.951,-509.020,129.994,-2.90232,1.20213,0.00009
23.3707,56.966,-509.008,128.846,-2.90235,1.20219,0.00006
23.4362,56.962,-509.071,127.833,2.90226,-1.20207,0.00004
23.4998,56.953,-509.063,126.659,2.90224,-1.20227,0.00007
23.5659,56.951,-509.022,125.359,-2.90235,1.20226,0.00004
23.6311,56.964,-509.049,124.203,-2.90238,1.20222,-0.00004
23.6958,56.979,-509.076,123.148,2.90229,-1.20216,0.00015
23.7600,56.942,-509.031,122.275,2.90234,-1.20219,-0.00002
23.8264,56.955,-509.011,121.021,-2.90240,1.20224,0.00006
23.8916,56.968,-508.976,119.795,-2.90225,1.20225,0.00010
23.9561,56.952,-509.087,118.738,2.90228,-1.20220,0.00006
24.0213,56.960,-509.092,117.601,2.90224,-1.20216,0.00017
24.0865,56.969,-509.015,116.377,2.90243,-1.20220,0.00005
24.1521,56.953,-509.059,115.211,2.90241,-1.20214,0.00002
24.2166,56.963,-509.101,114.091,2.90230,-1.20218,0.00008
24.2816,56.966,-508.971,112.784,-2.90235,1.20222,0.00005
24.3471,56.978,-509.025,111.694,2.90239,-1.20216,0.00008
24.4117,56.961,-509.105,110.570,2.90233,-1.20218,0.00011
24.4773,56.965,-509.041,109.629,-2.90238,1.20222,-0.00000
