time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
0.4309,56.893,-509.324,475.001,-2.90245,1.20224,-0.00003
0.4957,56.863,-509.319,475.003,-2.90244,1.20226,0.00005
0.5615,56.895,-509.312,475.013,2.90240,-1.20230,0.00003
0.6258,56.896,-509.327,475.014,2.90241,-1.20222,0.00002
0.6913,56.890,-509.326,475.016,2.90239,-1.20223,0.00003
0.7560,56.902,-509.313,475.008,-2.90242,1.20227,-0.00006
0.8205,56.882,-509.318,475.015,2.90243,-1.20227,0.00003
0.8868,56.890,-509.323,475.006,2.90244,-1.20221,-0.00003
0.9522,56.885,-509.318,474.998,-2.90244,1.20221,0.00000
1.0153,56.883,-509.312,475.029,2.90239,-1.20225,0.00005
1.0816,56.879,-509.320,475.001,2.90243,-1.20229,0.00001
1.1464,56.888,-509.321,475.006,2.90243,-1.20227,0.00003
1.2122,56.870,-509.315,475.008,2.90241,-1.20226,-0.00000
1.2758,56.883,-509.314,475.025,2.90239,-1.20225,0.00005
1.3422,56.873,-509.334,474.977,-2.90238,1.20229,0.00003
1.4070,56.885,-509.314,474.997,2.90243,-1.20229,-0.00003
1.4721,56.895,-509.307,475.012,2.90247,-1.20216,-0.00001
1.5372,56.868,-509.329,474.992,2.90244,-1.20225,-0.00001
1.6031,56.899,-509.310,475.017,2.90244,-1.20223,0.00005
1.6668,56.887,-509.327,474.993,2.90246,-1.20218,0.00003
1.7326,56.883,-509.329,475.005,2.90240,-1.20226,0.00002
1.7973,56.887,-509.325,475.018,2.90242,-1.20218,0.00001
1.8627,56.870,-509.326,475.017,2.90243,-1.20217,-0.00005
1.9280,56.892,-509.318,475.015,2.90247,-1.20218,0.00005
1.9929,56.870,-509.312,475.000,-2.90243,1.20227,0.00002
2.0579,56.900,-509.316,474.983,-2.90243,1.20217,-0.00001
2.1232,56.910,-509.316,475.012,2.90246,-1.20218,0.00005
2.1870,56.870,-509.317,475.007,2.90244,-1.20222,-0.00001
2.2526,56.890,-509.322,474.992,2.90244,-1.20227,0.00001
2.3184,56.895,-509.306,475.014,2.90246,-1.20222,-0.00001
2.3834,56.903,-509.328,474.982,-2.90241,1.20220,-0.00006
2.4472,56.889,-509.310,474.993,-2.90247,1.20212,0.00003
2.5135,56.879,-509.312,475.016,2.90241,-1.20226,-0.00006
2.5784,56.887,-509.304,475.012,2.90241,-1.20230,0.00001
2.6436,56.884,-509.323,475.017,2.90243,-1.20221,0.00002
2.7086,56.879,-509.316,475.036,2.90238,-1.20221,0.00004
2.7742,56.891,-509.325,475.008,2.90241,-1.20230,0.00005
2.8380,56.882,-509.326,474.995,-2.90241,1.20228,-0.00006
2.9031,56.901,-509.311,475.006,-2.90248,1.20217,-0.00003
2.9677,56.880,-509.307,475.019,2.90242,-1.20220,-0.00002
3.0342,56.898,-509.318,475.007,2.90244,-1.20226,0.00009
3.0991,56.880,-509.309,475.024,2.90242,-1.20218,-0.00001
3.1643,56.889,-509.312,474.989,-2.90242,1.20223,0.00003
3.2282,56.875,-509.318,475.001,2.90241,-1.20232,-0.00005
3.2946,56.882,-509.317,474.976,-2.90240,1.20220,0.00004
3.3596,56.890,-509.346,475.002,2.90237,-1.20210,0.00007
3.4249,56.884,-509.332,474.859,2.90223,-1.20218,0.00007
3.4890,56.898,-509.289,474.567,2.90231,-1.20206,0.00004
3.5541,56.894,-509.268,474.252,2.90227,-1.20216,0.00007
3.6197,56.886,-509.290,473.620,2.90231,-1.20215,0.00005
3.6850,56.892,-509.324,472.924,2.90239,-1.20213,0.00003
3.7499,56.853,-509.325,472.028,-2.90244,1.20221,0.00009
3.8154,56.877,-509.365,471.144,2.90234,-1.20213,0.00010
3.8791,56.880,-509.337,470.015,2.90227,-1.20230,0.00008
3.9454,56.872,-509.286,468.876,2.90223,-1.20227,0.00006
4.0091,56.872,-509.307,467.716,2.90220,-1.20221,0.00012
4.0756,56.868,-509.359,466.455,2.90241,-1.20224,0.00002
4.1407,56.847,-509.373,465.297,2.90241,-1.20221,-0.00003
4.2056,56.857,-509.345,464.451,2.90237,-1.20230,0.00005
4.2695,56.859,-509.297,463.360,2.90225,-1.20220,0.00003
4.3357,56.872,-509.273,462.163,2.90236,-1.20226,0.00003
4.3998,56.876,-509.285,460.839,-2.90223,1.20220,0.00003
4.4665,56.870,-509.319,459.710,-2.90232,1.20221,0.00005
4.5311,56.922,-509.306,458.572,-2.90242,1.20211,0.00003
4.5957,56.930,-509.265,457.406,-2.90248,1.20210,0.00008
4.6605,56.915,-509.292,456.260,-2.90248,1.20212,0.00002
4.7269,56.909,-509.343,455.160,2.90226,-1.20206,0.00008
4.7918,56.883,-509.362,453.918,2.90236,-1.20222,0.00005
4.8556,56.872,-509.370,453.034,2.90237,-1.20218,-0.00002
4.9210,56.877,-509.339,451.859,2.90237,-1.20222,-0.00001
4.9858,56.911,-509.299,450.663,-2.90241,1.20213,0.00003
5.0518,56.892,-509.278,449.537,-2.90244,1.20219,0.00004
5.1171,56.912,-509.293,448.386,2.90245,-1.20218,0.00002
5.1819,56.893,-509.313,447.210,2.90246,-1.20215,0.00003
5.2472,56.874,-509.320,445.975,-2.90237,1.20223,0.00003
5.3119,56.894,-509.330,444.770,-2.90228,1.20219,0.00003
5.3770,56.867,-509.324,443.681,2.90242,-1.20226,0.00002
5.4417,56.863,-509.332,442.867,2.90227,-1.20218,0.00001
5.5077,56.875,-509.324,441.699,2.90219,-1.20219,0.00008
5.5726,56.866,-509.326,440.506,2.90227,-1.20224,0.00009
5.6373,56.869,-509.345,439.250,-2.90243,1.20224,0.00000
5.7027,56.849,-509.388,438.119,2.90239,-1.20232,-0.00003
5.7680,56.841,-509.303,436.976,-2.90240,1.20230,0.00009
5.8323,56.882,-509.279,435.763,-2.90239,1.20219,0.00001
5.8972,56.882,-509.270,434.673,2.90239,-1.20228,0.00008
5.9625,56.863,-509.273,433.472,2.90243,-1.20229,0.00001
6.0274,56.910,-509.300,432.256,-2.90240,1.20213,0.00006
6.0931,56.902,-509.362,431.075,-2.90247,1.20209,0.00003
6.1577,56.922,-509.371,430.237,2.90243,-1.20209,0.00008
6.2231,56.899,-509.360,429.135,2.90226,-1.20204,0.00009
6.2877,56.908,-509.303,427.940,2.90241,-1.20214,-0.00003
6.3525,56.901,-509.269,426.718,-2.90248,1.20214,0.00003
6.4191,56.915,-509.270,425.591,2.90245,-1.20220,0.00004
6.4838,56.927,-509.294,424.363,-2.90238,1.20202,0.00002
6.5494,56.906,-509.309,423.193,-2.90240,1.20213,0.00005
6.6190,56.891,-509.317,422.025,-2.90235,1.20218,0.00001
6.6795,56.879,-509.314,420.826,-2.90237,1.20220,0.00006
6.7437,56.887,-509.375,420.090,2.90220,-1.20206,0.00014
6.8086,56.865,-509.324,418.928,2.90221,-1.20216,0.00007
6.8741,56.890,-509.301,417.682,-2.90246,1.20220,0.00002
6.9385,56.879,-509.302,416.474,-2.90236,1.20225,0.00002
7.0046,56.886,-509.262,415.366,-2.90238,1.20226,-0.00001
7.0694,56.864,-509.309,414.181,2.90242,-1.20229,0.00001
7.1352,56.865,-509.309,412.948,-2.90230,1.20227,0.00002
7.1999,56.869,-509.328,411.817,-2.90239,1.20228,0.00000
7.2649,56.837,-509.336,410.713,2.90225,-1.20229,-0.00001
7.3292,56.846,-509.343,409.544,2.90228,-1.20227,0.00003
7.3954,56.855,-509.343,408.633,2.90238,-1.20225,0.00007
7.4610,56.853,-509.316,407.404,-2.90239,1.20232,0.00002
7.5254,56.859,-509.307,406.295,2.90236,-1.20236,0.00001
7.5906,56.869,-509.313,405.102,2.90241,-1.20233,0.00009
7.6545,56.869,-509.309,403.895,-2.90233,1.20231,-0.00000
7.7201,56.932,-509.335,402.798,2.90245,-1.20211,0.00000
7.7863,56.961,-509.315,401.592,2.90255,-1.20192,-0.00008
7.8510,56.991,-509.359,400.460,2.90246,-1.20185,0.00009
7.9162,56.958,-509.374,399.242,2.90249,-1.20195,-0.00002
7.9811,56.961,-509.306,398.080,2.90252,-1.20198,0.00001
8.0451,56.910,-509.287,397.220,-2.90243,1.20221,-0.00003
8.1108,56.869,-509.316,396.094,2.90232,-1.20222,-0.00003
8.1754,56.888,-509.345,394.904,2.90234,-1.20217,0.00005
8.2413,56.891,-509.312,393.682,2.90244,-1.20225,0.00002
8.3063,56.865,-509.341,392.540,2.90234,-1.20222,-0.00001
8.3705,56.860,-509.355,391.366,2.90240,-1.20226,0.00003
8.4357,56.886,-509.311,390.171,-2.90236,1.20217,0.00000
8.5018,56.859,-509.347,388.970,-2.90230,1.20226,0.00008
8.5661,56.872,-509.308,387.800,-2.90227,1.20224,0.00010
8.6320,56.874,-509.325,386.983,-2.90241,1.20228,-0.00002
8.6961,56.891,-509.336,385.820,2.90238,-1.20215,0.00006
8.7614,56.871,-509.377,384.721,2.90220,-1.20217,0.00009
8.8269,56.851,-509.331,383.467,2.90239,-1.20226,-0.00006
8.8912,56.851,-509.322,382.358,2.90229,-1.20229,0.00002
8.9572,56.882,-509.317,381.200,2.90240,-1.20221,0.00008
9.0223,56.880,-509.315,379.988,2.90241,-1.20226,0.00004
9.0874,56.880,-509.328,378.801,-2.90239,1.20227,-0.00004
9.1548,56.860,-509.331,377.602,-2.90235,1.20226,0.00000
9.2174,56.855,-509.340,376.384,-2.90233,1.20223,0.00008
9.2815,56.838,-509.339,375.495,-2.90226,1.20228,0.00005
9.3476,56.847,-509.328,374.428,-2.90242,1.20229,0.00004
9.4130,56.942,-509.284,373.181,-2.90240,1.20203,0.00007
9.4783,56.953,-509.347,372.067,2.90253,-1.20202,0.00005
9.5431,56.937,-509.335,370.874,-2.90249,1.20205,0.00002
9.6075,56.926,-509.320,369.756,2.90243,-1.20210,-0.00000
9.6724,56.920,-509.346,368.625,2.90233,-1.20215,0.00013
9.7382,56.942,-509.304,367.386,2.90252,-1.20208,0.00005
9.8036,56.907,-509.287,366.190,-2.90233,1.20213,0.00004
9.8687,56.915,-509.284,365.097,-2.90245,1.20217,-0.00000
9.9335,56.895,-509.302,364.194,2.90245,-1.20219,-0.00006
9.9985,56.894,-509.330,363.051,2.90238,-1.20217,0.00003
10.0639,56.900,-509.346,361.845,2.90246,-1.20214,0.00004
10.1284,56.883,-509.328,360.620,-2.90240,1.20222,0.00002
10.1938,56.881,-509.376,359.518,2.90239,-1.20225,0.00007
10.2587,56.877,-509.329,358.288,-2.90239,1.20224,0.00006
10.3242,56.859,-509.319,357.173,-2.90243,1.20225,0.00007
10.3890,56.871,-509.321,355.962,-2.90234,1.20224,0.00001
10.4545,56.876,-509.331,354.788,-2.90239,1.20219,0.00005
10.5181,56.874,-509.348,353.918,-2.90244,1.20223,0.00001
10.5844,56.862,-509.367,352.823,2.90233,-1.20226,0.00007
10.6482,56.876,-509.278,351.566,-2.90232,1.20224,0.00007
10.7147,56.866,-509.340,350.489,2.90236,-1.20223,0.00003
10.7795,56.867,-509.304,349.281,-2.90243,1.20223,0.00006
10.8450,56.839,-509.343,348.162,2.90228,-1.20224,0.00000
10.9097,56.868,-509.383,346.989,2.90226,-1.20218,0.00016
10.9751,56.870,-509.353,345.778,2.90232,-1.20225,0.00007
11.0398,56.838,-509.321,344.576,-2.90238,1.20233,0.00001
11.1044,56.857,-509.301,343.419,-2.90232,1.20222,0.00008
11.1698,56.880,-509.318,342.536,-2.90233,1.20224,-0.00002
11.2353,56.859,-509.353,341.399,2.90240,-1.20227,0.00003
11.2998,56.849,-509.330,340.194,-2.90240,1.20231,-0.00002
11.3655,56.870,-509.366,339.032,2.90238,-1.20224,0.00005
11.4302,56.971,-509.299,337.818,-2.90247,1.20193,0.00010
11.4954,57.001,-509.329,336.768,2.90252,-1.20190,0.00008
11.5604,56.976,-509.326,335.520,-2.90254,1.20194,-0.00002
11.6260,56.952,-509.338,334.399,2.90247,-1.20202,0.00005
11.6906,56.941,-509.328,333.174,2.90250,-1.20210,0.00003
11.7561,56.879,-509.340,332.034,2.90239,-1.20225,0.00003
11.8205,56.890,-509.318,330.840,-2.90242,1.20219,0.00005
11.8853,56.897,-509.322,330.030,-2.90242,1.20221,-0.00000
11.9510,56.886,-509.300,328.811,-2.90242,1.20216,0.00007
12.0162,56.877,-509.339,327.690,2.90240,-1.20226,0.00000
12.0812,56.864,-509.311,326.425,-2.90239,1.20222,0.00012
12.1459,56.878,-509.368,325.359,2.90231,-1.20220,0.00007
12.2113,56.874,-509.332,324.140,2.90241,-1.20227,0.00002
12.2766,56.886,-509.362,322.998,2.90234,-1.20223,0.00012
12.3415,56.882,-509.312,321.785,-2.90241,1.20215,0.00003
12.4108,56.864,-509.312,320.589,-2.90234,1.20223,0.00003
12.4715,56.866,-509.343,319.732,-2.90241,1.20228,-0.00002
12.5368,56.858,-509.364,318.592,2.90237,-1.20219,-0.00002
12.6005,56.871,-509.353,317.453,2.90236,-1.20227,0.00009
12.6659,56.873,-509.306,316.213,-2.90237,1.20221,0.00005
12.7318,56.863,-509.309,315.081,-2.90239,1.20223,0.00009
12.7965,56.866,-509.312,313.898,-2.90238,1.20227,0.00001
12.8610,56.849,-509.323,312.799,2.90237,-1.20230,-0.00002
12.9262,56.850,-509.354,311.591,2.90232,-1.20226,0.00002
12.9926,56.863,-509.353,310.461,2.90226,-1.20223,0.00010
13.0581,56.940,-509.315,309.246,2.90246,-1.20203,0.00004
13.1211,56.982,-509.286,308.413,2.90254,-1.20198,0.00003
13.1876,56.983,-509.270,307.233,2.90250,-1.20194,0.00003
13.2525,56.958,-509.304,306.137,2.90237,-1.20193,0.00011
13.3172,56.948,-509.304,304.936,2.90232,-1.20204,0.00011
13.3823,56.936,-509.321,303.683,2.90247,-1.20212,0.00000
13.4480,56.875,-509.320,302.571,2.90231,-1.20219,-0.00001
13.5117,56.886,-509.314,301.398,2.90236,-1.20217,0.00005
13.5771,56.902,-509.289,300.237,2.90244,-1.20219,0.00003
13.6432,56.862,-509.335,299.043,2.90235,-1.20228,0.00001
13.7084,56.877,-509.335,297.878,2.90236,-1.20221,0.00005
13.7719,56.880,-509.339,296.972,2.90237,-1.20215,0.00005
13.8372,56.893,-509.315,295.821,2.90244,-1.20215,0.00003
13.9033,56.894,-509.294,294.646,-2.90245,1.20220,-0.00000
13.9673,56.868,-509.324,293.525,2.90236,-1.20228,-0.00001
14.0336,56.872,-509.316,292.307,2.90242,-1.20225,-0.00003
14.0986,56.886,-509.310,291.148,2.90242,-1.20221,0.00003
14.1636,56.869,-509.337,289.982,2.90238,-1.20222,-0.00001
14.2281,56.880,-509.333,288.783,2.90239,-1.20222,0.00002
14.2940,56.882,-509.357,287.682,2.90229,-1.20214,0.00005
14.3592,56.883,-509.283,286.710,-2.90232,1.20222,-0.00002
14.4236,56.865,-509.343,285.601,2.90232,-1.20222,0.00004
14.4896,56.854,-509.315,284.401,2.90236,-1.20237,-0.00000
14.5529,56.862,-509.346,283.249,2.90236,-1.20224,0.00003
14.6192,56.859,-509.330,282.071,2.90237,-1.20227,0.00005
14.6836,56.897,-509.278,280.868,-2.90236,1.20215,0.00005
14.7490,56.925,-509.343,279.781,2.90241,-1.20208,0.00006
14.8145,56.896,-509.289,278.522,-2.90237,1.20213,0.00009
14.8799,56.892,-509.342,277.469,2.90236,-1.20217,0.00004
14.9435,56.907,-509.330,276.466,2.90248,-1.20216,0.00002
15.0099,56.908,-509.381,275.372,2.90237,-1.20205,0.00003
15.0746,56.899,-509.335,274.191,2.90242,-1.20213,0.00006
15.1402,56.910,-509.327,273.018,2.90245,-1.20217,0.00004
15.2044,56.895,-509.302,271.866,2.90246,-1.20218,-0.00002
15.2699,56.898,-509.311,270.687,2.90239,-1.20216,0.00004
15.3338,56.877,-509.321,269.514,2.90239,-1.20227,0.00006
15.4003,56.901,-509.324,268.330,2.90245,-1.20222,0.00003
15.4655,56.891,-509.350,267.189,2.90235,-1.20216,0.00005
15.5314,56.878,-509.386,266.095,2.90220,-1.20211,0.00015
15.5954,56.914,-509.276,265.107,-2.90236,1.20223,-0.00003
15.6607,56.887,-509.320,263.970,2.90238,-1.20223,0.00005
15.7258,56.880,-509.289,262.723,-2.90236,1.20227,0.00002
15.7908,56.872,-509.385,261.674,2.90228,-1.20216,0.00006
15.8549,56.865,-509.351,260.412,2.90238,-1.20221,-0.00001
15.9199,56.892,-509.347,259.249,-2.90247,1.20217,-0.00002
15.9849,56.858,-509.337,258.051,-2.90235,1.20233,-0.00002
16.0511,56.883,-509.281,256.868,-2.90225,1.20220,0.00007
16.1158,56.883,-509.305,255.737,-2.90236,1.20217,0.00004
16.1815,56.868,-509.309,254.558,-2.90234,1.20227,0.00003
16.2460,56.875,-509.332,253.695,2.90239,-1.20226,0.00002
16.3114,56.852,-509.387,252.623,2.90225,-1.20217,0.00001
16.3761,56.859,-509.318,251.355,-2.90242,1.20229,-0.00002
16.4412,56.842,-509.352,250.263,2.90229,-1.20230,0.00002
16.5054,56.882,-509.303,249.092,2.90234,-1.20225,0.00010
16.5712,56.866,-509.324,247.912,2.90235,-1.20222,0.00001
16.6359,56.873,-509.370,246.777,2.90228,-1.20219,0.00010
16.7006,56.867,-509.331,245.511,2.90239,-1.20225,-0.00001
16.7668,56.888,-509.347,244.399,2.90237,-1.20216,0.00005
16.8324,56.890,-509.304,243.139,-2.90230,1.20216,-0.00001
16.8969,56.918,-509.285,242.240,-2.90228,1.20205,0.00011
16.9622,56.933,-509.326,241.126,-2.90248,1.20204,0.00004
17.0260,56.957,-509.305,239.941,-2.90247,1.20198,-0.00000
17.0919,56.945,-509.353,238.803,2.90247,-1.20200,0.00004
17.1574,56.911,-509.385,237.725,2.90229,-1.20202,0.00009
17.2225,56.929,-509.311,236.509,2.90243,-1.20200,-0.00001
17.2866,56.913,-509.328,235.404,2.90232,-1.20210,0.00005
17.3523,56.913,-509.259,234.145,-2.90241,1.20219,0.00002
17.4178,56.902,-509.344,232.993,2.90245,-1.20215,0.00004
17.4831,56.893,-509.314,231.792,-2.90240,1.20216,0.00000
17.5466,56.859,-509.323,230.864,-2.90234,1.20231,-0.00006
17.6123,56.809,-509.391,229.776,2.90224,-1.20227,0.00005
17.6767,56.817,-509.314,228.518,-2.90227,1.20243,0.00004
17.7431,56.818,-509.307,227.385,-2.90228,1.20236,0.00010
17.8083,56.829,-509.334,226.250,2.90235,-1.20243,0.00001
17.8735,56.850,-509.322,225.110,2.90233,-1.20233,0.00005
17.9370,56.856,-509.362,223.940,2.90230,-1.20222,0.00008
18.0033,56.918,-509.375,222.834,2.90227,-1.20203,0.00012
18.0670,56.896,-509.346,221.595,2.90237,-1.20216,0.00003
18.1335,56.915,-509.320,220.769,2.90244,-1.20215,0.00003
18.1980,56.916,-509.266,219.499,-2.90234,1.20215,-0.00001
18.2628,56.917,-509.288,218.345,-2.90241,1.20209,0.00001
18.3283,56.910,-509.350,217.218,2.90241,-1.20209,0.00008
18.3935,56.900,-509.281,216.004,-2.90244,1.20223,-0.00001
18.4602,56.896,-509.342,214.853,-2.90247,1.20216,-0.00001
18.5239,56.890,-509.342,213.662,2.90242,-1.20221,0.00007
18.5889,56.882,-509.337,212.545,2.90231,-1.20213,0.00005
18.6543,56.881,-509.319,211.344,2.90237,-1.20226,0.00003
18.7179,56.866,-509.313,210.457,2.90241,-1.20229,-0.00001
18.7844,56.901,-509.292,208.976,-2.90235,1.20221,0.00003
18.8488,56.851,-509.337,208.189,2.90233,-1.20225,-0.00002
18.9140,56.881,-509.379,207.023,2.90229,-1.20214,0.00013
18.9788,56.880,-509.353,205.756,2.90244,-1.20226,0.00001
19.0444,56.873,-509.378,204.609,2.90238,-1.20224,0.00009
19.1086,56.888,-509.274,203.407,-2.90236,1.20220,0.00001
19.1746,56.880,-509.335,202.326,2.90241,-1.20225,-0.00001
19.2397,56.871,-509.330,201.158,2.90232,-1.20228,0.00004
19.3049,56.865,-509.303,199.950,2.90241,-1.20232,-0.00001
19.3697,56.868,-509.381,199.102,2.90232,-1.20221,0.00006
19.4353,56.865,-509.352,197.831,-2.90241,1.20222,0.00000
19.4998,56.873,-509.315,196.672,-2.90232,1.20229,-0.00000
19.5652,56.862,-509.300,195.532,-2.90231,1.20225,0.00008
19.6289,56.860,-509.292,194.382,-2.90233,1.20234,-0.00001
19.6953,56.893,-509.273,193.244,-2.90240,1.20228,-0.00003
19.7603,56.873,-509.338,192.126,2.90230,-1.20222,0.00008
19.8256,56.867,-509.353,190.894,2.90240,-1.20232,0.00002
19.8905,56.866,-509.328,189.656,-2.90235,1.20219,0.00009
19.9560,56.856,-509.412,188.539,2.90232,-1.20219,0.00004
20.0207,56.865,-509.308,187.323,-2.90236,1.20230,0.00003
20.0859,56.887,-509.269,186.480,-2.90235,1.20221,-0.00001
20.1506,56.873,-509.353,185.446,2.90225,-1.20213,0.00007
20.2158,56.895,-509.288,184.170,-2.90242,1.20219,-0.00001
20.2807,56.865,-509.321,182.952,-2.90238,1.20229,-0.00002
20.3463,56.865,-509.355,181.825,2.90239,-1.20228,0.00001
20.4111,56.861,-509.351,180.638,2.90237,-1.20226,-0.00003
20.4765,56.858,-509.356,179.497,2.90229,-1.20229,0.00006
20.5412,56.959,-509.329,178.371,2.90239,-1.20195,0.00008
20.6068,56.954,-509.310,177.164,2.90244,-1.20193,-0.00000
20.6714,56.949,-509.298,176.257,2.90249,-1.20203,-0.00003
20.7366,56.978,-509.336,175.124,2.90251,-1.20196,0.00008
20.8014,56.943,-509.377,174.017,2.90237,-1.20197,0.00008
20.8668,56.944,-509.312,172.726,-2.90252,1.20202,0.00001
20.9316,56.940,-509.401,171.687,2.90232,-1.20199,0.00015
20.9961,56.875,-509.311,170.427,2.90238,-1.20217,-0.00007
21.0619,56.861,-509.302,169.243,2.90241,-1.20229,0.00003
21.1273,56.821,-509.384,168.160,2.90228,-1.20234,0.00005
21.1921,56.855,-509.276,166.848,-2.90227,1.20222,0.00009
21.2572,56.867,-509.326,165.709,-2.90235,1.20226,-0.00003
21.3220,56.854,-509.369,164.891,2.90235,-1.20223,0.00006
21.3872,56.860,-509.340,163.721,2.90231,-1.20223,0.00003
21.4514,56.855,-509.330,162.574,2.90228,-1.20235,0.00013
21.5166,56.871,-509.355,161.398,2.90241,-1.20218,0.00006
21.5825,56.911,-509.279,160.093,-2.90227,1.20207,0.00013
21.6476,56.918,-509.292,158.955,-2.90233,1.20212,0.00007
21.7124,56.916,-509.310,157.843,2.90248,-1.20216,0.00000
21.7778,56.894,-509.353,156.809,2.90228,-1.20210,0.00003
21.8429,56.885,-509.291,155.525,-2.90244,1.20217,0.00006
21.9081,56.892,-509.350,154.335,2.90246,-1.20219,-0.00001
21.9730,56.884,-509.404,153.465,2.90239,-1.20215,0.00003
22.0382,56.902,-509.306,152.242,-2.90245,1.20212,0.00003
22.1032,56.889,-509.299,151.141,2.90242,-1.20219,0.00003
22.1686,56.889,-509.364,150.041,2.90238,-1.20214,0.00008
22.2333,56.910,-509.280,148.749,-2.90230,1.20211,0.00004
22.2986,56.906,-509.270,147.549,-2.90225,1.20213,0.00005
22.3634,56.897,-509.358,146.502,2.90242,-1.20212,0.00010
22.4288,56.893,-509.304,145.309,2.90241,-1.20229,0.00009
22.4941,56.891,-509.320,144.187,2.90235,-1.20220,0.00006
22.5592,56.890,-509.325,142.954,-2.90246,1.20219,0.00002
22.6238,56.869,-509.369,142.099,2.90225,-1.20220,0.00009
22.6894,56.892,-509.356,140.938,2.90236,-1.20210,0.00006
22.7546,56.893,-509.250,139.686,-2.90227,1.20216,0.00008
22.8183,56.867,-509.323,138.591,-2.90246,1.20222,0.00002
22.8842,56.879,-509.364,137.481,2.90235,-1.20217,0.00000
22.9494,56.890,-509.262,136.159,-2.90226,1.20220,0.00007
23.0143,56.879,-509.344,135.058,-2.90243,1.20221,-0.00001
23.0796,56.866,-509.371,133.982,2.90231,-1.20217,0.00007
23.1446,56.894,-509.253,132.685,-2.90237,1.20219,-0.00000
23.2099,56.880,-509.323,131.829,2.90241,-1.20222,0.00001
23.2735,56.872,-509.383,130.653,2.90245,-1.20220,0.00001
23.3400,56.880,-509.339,129.435,-2.90237,1.20227,-0.00003
23.4047,56.873,-509.286,128.343,-2.90243,1.20222,0.00001
23.4701,56.875,-509.356,127.248,2.90236,-1.20224,0.00005
23.5350,56.889,-509.267,125.926,-2.90221,1.20218,0.00011
23.6002,56.871,-509.284,124.742,-2.90220,1.20220,0.00015
23.6651,56.888,-509.330,123.693,2.90240,-1.20222,0.00003
23.7306,56.880,-509.329,122.551,2.90237,-1.20226,0.00007
23.7954,56.882,-509.318,121.315,-2.90241,1.20222,0.00000
23.8607,56.881,-509.328,120.410,-2.90242,1.20223,-0.00001
23.9255,56.872,-509.333,119.264,2.90239,-1.20218,0.00001
23.9906,56.869,-509.381,118.185,2.90229,-1.20212,0.00005
24.0554,56.881,-509.358,117.013,2.90228,-1.20222,0.00013
24.1208,56.893,-509.273,115.740,-2.90234,1.20221,0.00004
24.1853,56.865,-509.328,114.635,-2.90240,1.20226,-0.00002
24.2512,56.883,-509.355,113.475,2.90238,-1.20223,0.00005
24.3159,56.881,-509.257,112.237,-2.90234,1.20222,0.00004
24.3816,56.875,-509.300,111.047,-2.90237,1.20226,0.00005
24.4465,56.850,-509.376,109.945,2.90236,-1.20227,0.00003
