time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
13.0397,52.848,-508.825,-130.782,2.90239,-1.20225,0.00008
13.0577,52.837,-508.787,-130.791,-2.90244,1.20222,0.00005
13.0737,52.840,-508.796,-130.798,-2.90242,1.20231,-0.00002
13.0897,52.833,-508.816,-130.785,2.90240,-1.20222,-0.00002
13.1078,52.838,-508.802,-130.794,2.90243,-1.20225,-0.00002
13.1238,52.821,-508.831,-130.775,2.90237,-1.20221,0.00001
13.1397,52.844,-508.811,-130.782,2.90245,-1.20219,0.00003
13.1580,52.843,-508.796,-130.802,-2.90244,1.20225,0.00000
13.1736,52.855,-508.796,-130.797,2.90246,-1.20218,0.00000
13.1918,52.837,-508.789,-130.799,-2.90243,1.20223,0.00005
13.2078,52.837,-508.787,-130.805,-2.90244,1.20221,0.00005
13.2237,52.845,-508.825,-130.791,2.90241,-1.20220,0.00006
13.2417,52.835,-508.825,-130.778,2.90238,-1.20225,0.00004
13.2587,52.838,-508.808,-130.793,2.90244,-1.20223,0.00002
13.2737,52.840,-508.789,-130.794,-2.90245,1.20224,0.00006
13.2918,52.844,-508.787,-130.810,-2.90246,1.20218,0.00000
13.3078,52.851,-508.824,-130.782,2.90243,-1.20213,0.00006
13.3237,52.841,-508.807,-130.793,2.90241,-1.20222,0.00002
13.3416,52.843,-508.818,-130.789,2.90241,-1.20224,0.00003
13.3576,52.856,-508.773,-130.810,-2.90241,1.20220,-0.00000
13.3739,52.827,-508.807,-130.799,-2.90242,1.20230,-0.00005
13.3917,52.847,-508.790,-130.795,2.90246,-1.20220,0.00002
13.4078,52.834,-508.801,-130.797,2.90244,-1.20226,0.00006
13.4237,52.847,-508.808,-130.779,2.90245,-1.20220,0.00005
13.4417,52.839,-508.822,-130.792,2.90241,-1.20222,0.00005
13.4589,52.859,-508.771,-130.811,-2.90238,1.20221,-0.00001
13.4737,52.837,-508.828,-130.789,2.90236,-1.20224,-0.00001
13.4916,52.843,-508.817,-130.789,2.90243,-1.20217,0.00003
13.5077,52.865,-508.774,-130.810,-2.90239,1.20223,-0.00001
13.5256,52.830,-508.781,-130.803,-2.90242,1.20227,0.00003
13.5436,52.840,-508.832,-130.774,2.90239,-1.20221,0.00004
13.5576,52.846,-508.797,-130.797,-2.90245,1.20222,-0.00001
13.5760,52.847,-508.808,-130.788,2.90244,-1.20225,0.00004
13.5916,52.857,-508.788,-130.796,-2.90245,1.20220,-0.00003
13.6077,52.842,-508.806,-130.794,2.90243,-1.20221,0.00005
13.6256,52.846,-508.792,-130.798,-2.90245,1.20220,0.00003
13.6450,52.858,-508.815,-130.785,2.90244,-1.20215,0.00002
13.6577,52.840,-508.813,-130.791,2.90242,-1.20229,0.00004
13.6760,52.849,-508.777,-130.805,-2.90243,1.20223,-0.00001
13.6917,52.831,-508.791,-130.794,-2.90243,1.20229,0.00004
13.7076,52.846,-508.797,-130.787,-2.90245,1.20220,-0.00001
13.7271,52.840,-508.798,-130.797,2.90243,-1.20223,0.00003
13.7429,52.830,-508.820,-130.775,2.90240,-1.20228,0.00003
13.7577,52.849,-508.838,-130.767,2.90236,-1.20222,0.00007
13.7757,52.847,-508.835,-130.774,2.90238,-1.20215,0.00009
13.7917,52.826,-508.830,-130.776,2.90236,-1.20228,0.00006
13.8078,52.821,-508.814,-130.790,2.90239,-1.20229,-0.00002
13.8257,52.860,-508.789,-130.800,-2.90244,1.20219,-0.00005
13.8417,52.854,-508.802,-130.794,2.90249,-1.20215,-0.00000
13.8600,52.837,-508.798,-130.802,-2.90243,1.20225,-0.00003
13.8763,52.828,-508.826,-130.785,2.90240,-1.20218,-0.00003
13.8918,52.824,-508.817,-130.789,2.90240,-1.20224,-0.00000
13.9099,52.851,-508.817,-130.793,2.90244,-1.20221,0.00001
13.9257,52.835,-508.823,-130.778,2.90239,-1.20219,0.00001
13.9418,52.827,-508.798,-130.801,2.90243,-1.20225,-0.00002
13.9599,52.830,-508.784,-130.807,-2.90236,1.20233,-0.00000
13.9763,52.814,-508.780,-130.799,-2.90242,1.20229,0.00008
13.9918,52.841,-508.806,-130.793,2.90246,-1.20216,0.00001
14.0097,52.837,-508.833,-130.779,2.90241,-1.20218,0.00006
14.0256,52.826,-508.804,-130.790,2.90242,-1.20227,-0.00002
14.0417,52.835,-508.846,-130.765,2.90236,-1.20218,0.00008
14.0596,52.839,-508.821,-130.787,2.90243,-1.20219,0.00001
14.0758,52.856,-508.811,-130.796,2.90246,-1.20220,0.00006
14.0917,52.836,-508.820,-130.779,2.90243,-1.20223,0.00003
14.1097,52.843,-508.772,-130.819,-2.90243,1.20217,0.00008
14.1257,52.833,-508.783,-130.812,-2.90239,1.20228,-0.00002
14.1417,52.821,-508.794,-130.793,2.90243,-1.20225,-0.00005
14.1597,52.847,-508.799,-130.791,2.90244,-1.20219,-0.00003
14.1756,52.845,-508.805,-130.785,2.90244,-1.20226,0.00006
14.1937,52.829,-508.824,-130.777,2.90237,-1.20227,0.00000
14.2097,52.835,-508.807,-130.785,2.90242,-1.20225,0.00005
14.2257,52.830,-508.815,-130.780,2.90239,-1.20221,-0.00003
14.2437,52.854,-508.803,-130.804,2.90245,-1.20224,0.00004
14.2619,52.853,-508.812,-130.787,2.90243,-1.20223,0.00009
14.2757,52.859,-508.810,-130.792,2.90246,-1.20218,0.00005
14.2937,52.843,-508.813,-130.795,2.90243,-1.20223,-0.00001
14.3098,52.840,-508.790,-130.790,2.90243,-1.20227,-0.00002
14.3257,52.823,-508.804,-130.794,2.90242,-1.20231,-0.00004
14.3437,52.843,-508.797,-130.792,-2.90244,1.20223,0.00001
14.3596,52.851,-508.804,-130.809,2.90243,-1.20229,0.00006
14.3757,52.840,-508.810,-130.792,2.90241,-1.20226,0.00001
14.3946,52.835,-508.789,-130.796,-2.90243,1.20227,-0.00001
14.4098,52.838,-508.804,-130.790,2.90243,-1.20227,0.00002
14.4257,52.849,-508.792,-130.802,2.90246,-1.20220,-0.00004
14.4437,52.837,-508.809,-130.796,2.90244,-1.20219,-0.00001
14.4597,52.864,-508.816,-130.780,2.90244,-1.20215,0.00005
14.4756,52.860,-508.823,-130.782,2.90244,-1.20213,0.00004
14.4937,52.857,-508.788,-130.801,-2.90243,1.20225,-0.00003
14.5097,52.828,-508.793,-130.795,-2.90240,1.20236,-0.00002
14.5276,52.855,-508.812,-130.790,2.90243,-1.20221,-0.00001
14.5438,52.846,-508.799,-130.787,2.90246,-1.20220,0.00002
14.5598,52.854,-508.804,-130.799,-2.90247,1.20219,-0.00004
14.5784,52.849,-508.778,-130.813,-2.90242,1.20219,-0.00000
14.5936,52.837,-508.809,-130.787,2.90242,-1.20221,-0.00001
14.6097,52.841,-508.810,-130.801,2.90242,-1.20225,0.00001
14.6276,52.832,-508.824,-130.781,2.90243,-1.20217,-0.00002
14.6437,52.835,-508.805,-130.794,2.90241,-1.20224,0.00001
14.6597,52.833,-508.802,-130.805,-2.90241,1.20230,-0.00001
14.6776,52.837,-508.791,-130.804,2.90244,-1.20226,-0.00000
14.6938,52.842,-508.819,-130.774,2.90240,-1.20220,0.00000
14.7097,52.865,-508.792,-130.803,-2.90244,1.20219,-0.00001
14.7276,52.838,-508.810,-130.793,2.90242,-1.20231,0.00006
14.7436,52.847,-508.790,-130.799,-2.90243,1.20221,-0.00001
14.7597,52.843,-508.821,-130.784,2.90241,-1.20228,0.00010
14.7776,52.850,-508.791,-130.795,2.90245,-1.20223,0.00004
14.7942,52.837,-508.817,-130.790,2.90242,-1.20227,0.00006
14.8096,52.852,-508.796,-130.802,-2.90243,1.20225,-0.00001
14.8276,52.849,-508.795,-130.806,-2.90245,1.20222,0.00000
14.8435,52.860,-508.783,-130.802,-2.90244,1.20221,-0.00001
14.8616,52.845,-508.784,-130.811,-2.90244,1.20217,0.00001
14.8782,52.830,-508.777,-130.800,-2.90242,1.20227,0.00003
14.8936,52.833,-508.819,-130.785,2.90240,-1.20226,0.00005
14.9116,52.854,-508.809,-130.798,2.90246,-1.20222,0.00008
14.9276,52.819,-508.812,-130.801,2.90243,-1.20225,-0.00002
14.9437,52.828,-508.811,-130.792,2.90241,-1.20226,0.00001
14.9616,52.845,-508.825,-130.782,2.90241,-1.20220,0.00006
14.9806,52.853,-508.786,-130.791,-2.90245,1.20222,0.00002
14.9935,52.847,-508.814,-130.791,2.90241,-1.20222,0.00005
15.0116,52.828,-508.810,-130.787,2.90242,-1.20225,-0.00003
15.0276,52.832,-508.797,-130.807,-2.90239,1.20229,-0.00006
15.0435,52.850,-508.828,-130.785,2.90241,-1.20220,0.00006
15.0616,52.846,-508.798,-130.788,2.90243,-1.20223,0.00003
15.0791,52.823,-508.798,-130.787,-2.90241,1.20229,0.00005
15.0937,52.818,-508.795,-130.802,2.90244,-1.20225,-0.00004
15.1115,52.836,-508.794,-130.784,2.90245,-1.20222,-0.00004
15.1277,52.858,-508.777,-130.805,-2.90239,1.20228,-0.00002
15.1437,52.823,-508.819,-130.788,2.90244,-1.20221,-0.00001
15.1616,52.842,-508.803,-130.781,2.90243,-1.20225,0.00004
15.1776,52.840,-508.790,-130.799,2.90247,-1.20219,-0.00002
15.1956,52.868,-508.815,-130.786,2.90243,-1.20223,0.00010
15.2116,52.830,-508.806,-130.799,-2.90243,1.20229,-0.00004
15.2276,52.842,-508.798,-130.797,2.90244,-1.20223,0.00000
15.2456,52.827,-508.824,-130.783,2.90241,-1.20224,0.00005
15.2616,52.844,-508.789,-130.810,-2.90241,1.20226,-0.00003
15.2775,52.825,-508.812,-130.787,2.90241,-1.20226,0.00003
15.2955,52.829,-508.782,-130.807,-2.90241,1.20222,0.00004
15.3117,52.858,-508.807,-130.787,2.90247,-1.20212,-0.00003
15.3276,52.846,-508.800,-130.792,-2.90244,1.20219,-0.00009
15.3456,52.834,-508.811,-130.796,2.90244,-1.20223,0.00000
15.3616,52.834,-508.806,-130.784,2.90243,-1.20221,-0.00003
15.3776,52.839,-508.806,-130.790,2.90245,-1.20224,0.00006
15.3956,52.828,-508.845,-130.769,2.90236,-1.20216,0.00000
15.4115,52.820,-508.802,-130.795,-2.90242,1.20231,0.00002
15.4277,52.827,-508.810,-130.782,2.90239,-1.20230,-0.00003
15.4457,52.838,-508.784,-130.801,-2.90245,1.20216,0.00005
15.4616,52.835,-508.804,-130.785,2.90243,-1.20227,0.00000
15.4776,52.839,-508.804,-130.799,2.90244,-1.20223,0.00002
15.4957,52.860,-508.786,-130.796,-2.90245,1.20224,-0.00002
15.5128,52.836,-508.818,-130.785,2.90239,-1.20227,0.00003
15.5296,52.837,-508.814,-130.786,2.90242,-1.20220,0.00004
15.5456,52.839,-508.800,-130.800,-2.90245,1.20223,0.00002
15.5616,52.829,-508.807,-130.793,2.90241,-1.20226,0.00001
15.5796,52.831,-508.790,-130.795,2.90244,-1.20225,-0.00004
15.5974,52.839,-508.785,-130.798,-2.90245,1.20224,-0.00004
15.6116,52.843,-508.797,-130.801,-2.90243,1.20223,0.00001
15.6296,52.843,-508.797,-130.788,-2.90244,1.20225,-0.00004
15.6455,52.833,-508.798,-130.797,-2.90242,1.20229,-0.00001
15.6616,52.814,-508.800,-130.796,2.90244,-1.20223,-0.00006
15.6797,52.821,-508.813,-130.786,2.90237,-1.20230,-0.00002
15.6955,52.839,-508.780,-130.808,-2.90242,1.20226,0.00001
15.7116,52.819,-508.808,-130.793,2.90242,-1.20227,-0.00002
15.7296,52.834,-508.811,-130.787,2.90242,-1.20225,0.00001
15.7456,52.846,-508.773,-130.815,-2.90241,1.20222,0.00002
15.7616,52.828,-508.796,-130.802,-2.90239,1.20229,-0.00001
15.7797,52.828,-508.785,-130.813,-2.90236,1.20236,-0.00006
15.7956,52.834,-508.806,-130.798,2.90244,-1.20221,-0.00003
15.8119,52.833,-508.813,-130.785,2.90244,-1.20219,-0.00003
15.8296,52.823,-508.804,-130.794,2.90241,-1.20232,-0.00004
15.8456,52.837,-508.829,-130.770,2.90238,-1.20219,-0.00001
15.8637,52.848,-508.787,-130.797,-2.90240,1.20224,-0.00004
15.8796,52.808,-508.819,-130.784,2.90240,-1.20226,-0.00003
15.8956,52.830,-508.793,-130.798,-2.90245,1.20220,0.00005
15.9142,52.845,-508.795,-130.788,2.90244,-1.20217,-0.00005
15.9301,52.853,-508.794,-130.790,-2.90246,1.20218,-0.00009
15.9456,52.840,-508.793,-130.793,2.90244,-1.20223,-0.00002
15.9637,52.840,-508.792,-130.795,-2.90244,1.20226,-0.00002
15.9796,52.853,-508.790,-130.799,-2.90243,1.20221,-0.00001
15.9956,52.848,-508.804,-130.799,-2.90245,1.20222,-0.00004
16.0136,52.859,-508.810,-130.796,2.90246,-1.20220,0.00004
16.0296,52.825,-508.792,-130.799,2.90243,-1.20229,-0.00000
16.0455,52.844,-508.810,-130.787,2.90244,-1.20217,0.00003
16.0636,52.854,-508.788,-130.801,-2.90241,1.20220,-0.00008
16.0796,52.845,-508.804,-130.790,2.90245,-1.20222,0.00002
16.0957,52.827,-508.797,-130.802,-2.90242,1.20229,0.00002
16.1137,52.842,-508.800,-130.791,2.90243,-1.20219,0.00001
16.1305,52.840,-508.816,-130.794,2.90244,-1.20225,0.00004
16.1458,52.851,-508.803,-130.799,-2.90246,1.20222,-0.00002
16.1636,52.848,-508.802,-130.786,2.90245,-1.20220,0.00004
16.1796,52.839,-508.783,-130.798,-2.90240,1.20226,-0.00002
16.1975,52.853,-508.829,-130.770,2.90240,-1.20213,0.00005
16.2141,52.815,-508.814,-130.772,2.90238,-1.20227,-0.00002
16.2295,52.852,-508.819,-130.789,2.90244,-1.20221,0.00009
16.2477,52.839,-508.820,-130.774,2.90242,-1.20216,0.00002
16.2635,52.847,-508.789,-130.801,-2.90242,1.20227,-0.00005
16.2796,52.847,-508.788,-130.786,-2.90244,1.20223,-0.00001
16.2976,52.852,-508.801,-130.796,-2.90245,1.20224,-0.00005
16.3168,52.829,-508.804,-130.794,2.90239,-1.20229,-0.00002
16.3296,52.820,-508.809,-130.793,2.90240,-1.20230,0.00003
16.3484,52.840,-508.813,-130.777,2.90242,-1.20219,0.00002
16.3635,52.841,-508.787,-130.800,-2.90243,1.20223,0.00003
16.3796,52.850,-508.795,-130.807,-2.90246,1.20220,-0.00004
16.3975,52.836,-508.797,-130.806,-2.90243,1.20227,0.00000
16.4149,52.851,-508.806,-130.789,2.90243,-1.20223,0.00007
16.4296,52.858,-508.801,-130.800,-2.90246,1.20218,-0.00005
16.4475,52.836,-508.818,-130.789,2.90240,-1.20224,0.00003
16.4636,52.840,-508.792,-130.785,-2.90245,1.20224,-0.00002
16.4796,52.833,-508.804,-130.799,2.90242,-1.20229,0.00002
16.4975,52.849,-508.795,-130.784,2.90245,-1.20224,0.00004
16.5136,52.837,-508.802,-130.782,2.90241,-1.20233,0.00008
16.5315,52.839,-508.813,-130.780,2.90241,-1.20216,-0.00005
16.5476,52.844,-508.808,-130.802,-2.90243,1.20229,-0.00002
16.5636,52.846,-508.819,-130.784,2.90244,-1.20219,0.00005
16.5816,52.830,-508.792,-130.807,-2.90244,1.20222,0.00005
16.5976,52.825,-508.807,-130.797,2.90244,-1.20223,-0.00006
16.6136,52.846,-508.793,-130.784,2.90243,-1.20225,-0.00002
16.6320,52.829,-508.786,-130.802,-2.90241,1.20228,-0.00001
16.6476,52.845,-508.822,-130.797,2.90243,-1.20221,0.00005
16.6636,52.849,-508.808,-130.796,2.90245,-1.20218,-0.00001
16.6816,52.837,-508.789,-130.799,-2.90242,1.20225,0.00005
16.6976,52.848,-508.802,-130.794,2.90244,-1.20223,0.00000
16.7135,52.831,-508.833,-130.779,2.90239,-1.20221,0.00006
16.7325,52.839,-508.822,-130.788,2.90241,-1.20222,0.00005
16.7482,52.831,-508.808,-130.796,2.90241,-1.20224,-0.00005
16.7637,52.840,-508.830,-130.770,2.90237,-1.20221,0.00001
16.7816,52.824,-508.819,-130.794,2.90239,-1.20227,0.00004
16.7976,52.834,-508.814,-130.795,2.90242,-1.20225,0.00001
16.8136,52.826,-508.825,-130.782,2.90238,-1.20227,0.00002
16.8317,52.834,-508.789,-130.808,-2.90244,1.20227,0.00006
16.8480,52.837,-508.811,-130.796,2.90243,-1.20225,0.00003
16.8656,52.841,-508.827,-130.785,2.90240,-1.20219,0.00004
16.8816,52.862,-508.805,-130.793,2.90247,-1.20216,0.00002
16.8976,52.842,-508.801,-130.796,-2.90241,1.20233,-0.00004
16.9156,52.835,-508.807,-130.780,2.90240,-1.20228,0.00005
16.9341,52.855,-508.801,-130.800,2.90246,-1.20218,0.00005
16.9476,52.839,-508.783,-130.808,-2.90239,1.20229,-0.00002
16.9656,52.826,-508.807,-130.780,2.90239,-1.20230,0.00003
16.9816,52.846,-508.813,-130.790,2.90242,-1.20223,0.00001
16.9976,52.841,-508.766,-130.813,-2.90241,1.20218,0.00006
17.0157,52.848,-508.823,-130.778,2.90238,-1.20223,0.00004
17.0324,52.825,-508.793,-130.799,-2.90243,1.20225,0.00001
17.0486,52.846,-508.793,-130.793,2.90245,-1.20222,-0.00002
17.0657,52.844,-508.806,-130.788,2.90245,-1.20222,-0.00002
17.0816,52.817,-508.805,-130.799,2.90243,-1.20227,0.00000
17.0976,52.855,-508.800,-130.796,-2.90243,1.20227,-0.00004
17.1156,52.845,-508.797,-130.792,2.90246,-1.20218,-0.00002
17.1316,52.828,-508.829,-130.784,2.90236,-1.20222,-0.00003
17.1488,52.840,-508.793,-130.794,-2.90242,1.20227,-0.00001
17.1662,52.850,-508.794,-130.807,-2.90245,1.20218,-0.00003
17.1815,52.839,-508.799,-130.797,2.90246,-1.20220,0.00002
17.1996,52.846,-508.817,-130.785,2.90241,-1.20220,0.00006
17.2156,52.848,-508.801,-130.800,-2.90244,1.20223,-0.00003
17.2316,52.841,-508.809,-130.788,2.90241,-1.20224,0.00005
17.2495,52.843,-508.817,-130.780,2.90240,-1.20222,0.00004
17.2655,52.824,-508.797,-130.793,2.90242,-1.20231,-0.00000
17.2816,52.843,-508.786,-130.800,-2.90244,1.20222,0.00005
17.2998,52.843,-508.789,-130.790,2.90244,-1.20223,-0.00003
17.3156,52.831,-508.796,-130.784,2.90242,-1.20229,0.00000
17.3316,52.838,-508.780,-130.798,-2.90242,1.20225,0.00005
17.3495,52.848,-508.800,-130.768,2.90242,-1.20219,0.00002
17.3665,52.832,-508.819,-130.792,2.90242,-1.20218,-0.00002
17.3816,52.824,-508.806,-130.791,2.90241,-1.20230,0.00008
17.3996,52.845,-508.800,-130.786,2.90245,-1.20218,-0.00001
17.4156,52.851,-508.804,-130.794,-2.90244,1.20226,-0.00002
17.4315,52.834,-508.814,-130.800,2.90240,-1.20226,0.00001
17.4496,52.829,-508.803,-130.786,2.90242,-1.20225,0.00001
17.4657,52.837,-508.776,-130.805,-2.90240,1.20222,0.00000
17.4816,52.858,-508.813,-130.799,2.90244,-1.20221,0.00005
17.4995,52.832,-508.781,-130.807,-2.90241,1.20222,0.00006
17.5156,52.846,-508.819,-130.798,2.90244,-1.20221,0.00005
17.5337,52.837,-508.836,-130.774,2.90239,-1.20217,0.00007
17.5525,52.855,-508.798,-130.792,2.90245,-1.20222,0.00004
17.5656,52.849,-508.797,-130.797,-2.90246,1.20218,-0.00003
17.5846,52.834,-508.811,-130.796,2.90241,-1.20226,0.00001
17.5996,52.835,-508.802,-130.790,2.90243,-1.20225,-0.00003
17.6156,52.825,-508.792,-130.804,-2.90239,1.20230,0.00001
17.6336,52.837,-508.775,-130.810,-2.90238,1.20229,-0.00000
17.6497,52.823,-508.825,-130.773,2.90236,-1.20226,0.00005
17.6656,52.843,-508.795,-130.803,-2.90241,1.20226,-0.00003
17.6839,52.853,-508.811,-130.782,2.90240,-1.20222,0.00006
17.6996,52.839,-508.799,-130.783,2.90242,-1.20227,0.00003
17.7156,52.858,-508.797,-130.792,2.90246,-1.20218,0.00002
17.7336,52.832,-508.805,-130.794,2.90242,-1.20229,0.00002
17.7497,52.854,-508.802,-130.781,2.90245,-1.20220,0.00004
17.7656,52.838,-508.826,-130.782,2.90238,-1.20227,0.00006
17.7835,52.851,-508.819,-130.783,2.90240,-1.20222,0.00002
17.7996,52.836,-508.781,-130.808,-2.90242,1.20223,0.00003
17.8156,52.845,-508.778,-130.804,-2.90238,1.20227,0.00002
17.8335,52.847,-508.812,-130.782,2.90242,-1.20231,0.00004
17.8497,52.850,-508.815,-130.795,2.90244,-1.20223,0.00006
17.8675,52.844,-508.806,-130.788,2.90245,-1.20222,-0.00002
17.8836,52.826,-508.805,-130.799,2.90241,-1.20232,0.00002
17.8996,52.838,-508.793,-130.795,-2.90242,1.20231,-0.00004
17.9176,52.834,-508.831,-130.774,2.90239,-1.20221,0.00001
17.9336,52.842,-508.823,-130.778,2.90242,-1.20222,0.00007
17.9496,52.842,-508.801,-130.791,2.90242,-1.20225,0.00001
17.9677,52.838,-508.807,-130.789,2.90242,-1.20226,0.00003
17.9843,52.821,-508.797,-130.806,-2.90245,1.20224,0.00002
17.9996,52.827,-508.816,-130.780,2.90238,-1.20225,-0.00002
18.0177,52.832,-508.826,-130.791,2.90240,-1.20222,0.00006
18.0337,52.843,-508.793,-130.798,-2.90245,1.20220,0.00001
18.0496,52.820,-508.806,-130.798,-2.90242,1.20229,0.00002
18.0676,52.851,-508.779,-130.807,-2.90241,1.20222,0.00006
18.0837,52.834,-508.817,-130.786,2.90240,-1.20230,0.00009
18.0996,52.845,-508.812,-130.790,2.90244,-1.20219,-0.00003
18.1177,52.833,-508.795,-130.793,2.90243,-1.20227,-0.00002
18.1334,52.839,-508.816,-130.776,2.90240,-1.20220,0.00002
18.1495,52.841,-508.823,-130.791,2.90239,-1.20225,-0.00000
18.1692,52.834,-508.827,-130.771,2.90237,-1.20225,0.00001
18.1835,52.853,-508.807,-130.788,2.90243,-1.20227,0.00004
18.2017,52.853,-508.812,-130.787,2.90242,-1.20225,0.00009
18.2176,52.839,-508.796,-130.792,-2.90245,1.20224,0.00002
18.2337,52.838,-508.828,-130.785,2.90238,-1.20225,0.00002
18.2515,52.838,-508.802,-130.799,2.90243,-1.20225,-0.00001
18.2711,52.841,-508.790,-130.801,-2.90243,1.20223,-0.00005
18.2836,52.827,-508.815,-130.795,2.90241,-1.20228,0.00001
18.3016,52.846,-508.814,-130.777,2.90241,-1.20224,0.00005
18.3176,52.851,-508.816,-130.789,2.90243,-1.20219,0.00001
18.3336,52.816,-508.816,-130.782,2.90239,-1.20225,0.00002
18.3516,52.828,-508.811,-130.792,2.90241,-1.20226,0.00001
18.3676,52.854,-508.784,-130.806,-2.90243,1.20219,-0.00001
18.3842,52.815,-508.832,-130.775,2.90234,-1.20228,0.00001
18.4016,52.857,-508.799,-130.786,-2.90249,1.20215,-0.00002
18.4176,52.844,-508.802,-130.794,2.90245,-1.20224,-0.00002
18.4336,52.812,-508.810,-130.792,2.90239,-1.20227,-0.00004
18.4516,52.838,-508.822,-130.791,2.90240,-1.20220,-0.00002
18.4675,52.822,-508.828,-130.776,2.90236,-1.20226,0.00001
18.4836,52.838,-508.805,-130.798,2.90243,-1.20223,-0.00001
18.5015,52.853,-508.798,-130.788,-2.90243,1.20225,-0.00009
18.5176,52.839,-508.800,-130.800,-2.90248,1.20215,0.00002
18.5356,52.844,-508.832,-130.775,2.90237,-1.20223,0.00007
18.5517,52.836,-508.818,-130.789,2.90241,-1.20224,0.00003
18.5676,52.836,-508.794,-130.793,2.90246,-1.20220,-0.00004
18.5855,52.832,-508.826,-130.773,2.90238,-1.20225,0.00006
18.6015,52.843,-508.819,-130.785,2.90241,-1.20224,0.00007
18.6177,52.816,-508.806,-130.775,2.90239,-1.20227,-0.00003
18.6355,52.841,-508.789,-130.795,-2.90241,1.20226,-0.00001
18.6516,52.843,-508.799,-130.797,2.90244,-1.20225,0.00004
18.6676,52.839,-508.818,-130.784,2.90243,-1.20219,0.00001
18.6855,52.821,-508.813,-130.795,2.90241,-1.20222,-0.00002
18.7015,52.860,-508.807,-130.793,2.90244,-1.20225,0.00004
18.7176,52.844,-508.832,-130.765,2.90239,-1.20219,0.00007
18.7356,52.834,-508.787,-130.801,-2.90244,1.20225,0.00002
18.7517,52.851,-508.803,-130.785,2.90246,-1.20218,0.00002
18.7676,52.866,-508.805,-130.789,2.90247,-1.20214,0.00005
18.7861,52.835,-508.804,-130.785,2.90243,-1.20227,0.00000
18.8016,52.814,-508.821,-130.779,2.90236,-1.20230,-0.00002
18.8175,52.836,-508.797,-130.797,-2.90243,1.20227,0.00000
18.8355,52.835,-508.800,-130.786,2.90243,-1.20223,-0.00003
18.8516,52.854,-508.806,-130.793,2.90246,-1.20218,0.00005
18.8694,52.830,-508.838,-130.777,2.90236,-1.20220,0.00004
18.8854,52.841,-508.830,-130.776,2.90239,-1.20223,0.00008
18.9029,52.844,-508.823,-130.786,2.90238,-1.20225,0.00002
18.9195,52.822,-508.798,-130.793,-2.90244,1.20227,-0.00002
18.9355,52.840,-508.806,-130.784,2.90241,-1.20220,-0.00002
18.9517,52.835,-508.807,-130.793,2.90241,-1.20228,0.00001
18.9695,52.844,-508.812,-130.787,2.90243,-1.20221,0.00007
18.9856,52.825,-508.806,-130.802,2.90243,-1.20223,-0.00005
19.0015,52.841,-508.811,-130.783,2.90242,-1.20224,0.00005
19.0200,52.829,-508.803,-130.794,2.90244,-1.20225,-0.00004
19.0355,52.823,-508.805,-130.799,2.90242,-1.20229,0.00000
19.0515,52.828,-508.811,-130.787,2.90240,-1.20228,0.00001
19.0696,52.819,-508.803,-130.794,2.90241,-1.20228,-0.00005
19.0855,52.845,-508.820,-130.779,2.90243,-1.20215,0.00002
19.1015,52.842,-508.816,-130.798,2.90245,-1.20218,-0.00001
19.1194,52.845,-508.783,-130.807,-2.90244,1.20225,0.00000
19.1357,52.839,-508.796,-130.802,-2.90242,1.20229,0.00002
19.1516,52.836,-508.795,-130.788,2.90244,-1.20217,-0.00006
19.1696,52.848,-508.783,-130.803,-2.90241,1.20222,-0.00004
19.1856,52.825,-508.827,-130.776,2.90239,-1.20219,-0.00001
19.2035,52.843,-508.793,-130.798,-2.90245,1.20220,0.00001
19.2195,52.846,-508.812,-130.786,2.90241,-1.20222,0.00002
19.2356,52.837,-508.815,-130.785,2.90243,-1.20225,0.00003
19.2535,52.826,-508.827,-130.786,2.90238,-1.20227,0.00006
19.2695,52.816,-508.826,-130.777,2.90239,-1.20222,0.00000
19.2855,52.834,-508.818,-130.781,2.90242,-1.20229,0.00008
19.3041,52.846,-508.794,-130.798,2.90241,-1.20230,0.00002
19.3196,52.853,-508.787,-130.796,-2.90246,1.20218,-0.00001
19.3356,52.833,-508.815,-130.781,2.90240,-1.20230,0.00001
19.3535,52.835,-508.802,-130.794,2.90245,-1.20220,-0.00003
19.3694,52.847,-508.805,-130.798,2.90243,-1.20223,0.00001
19.3855,52.858,-508.781,-130.812,-2.90241,1.20222,-0.00002
19.4035,52.849,-508.812,-130.776,2.90242,-1.20221,-0.00001
19.4195,52.839,-508.819,-130.780,2.90241,-1.20224,0.00005
19.4356,52.844,-508.818,-130.795,2.90243,-1.20227,0.00010
19.4534,52.858,-508.775,-130.810,-2.90244,1.20221,0.00001
19.4695,52.843,-508.796,-130.797,-2.90244,1.20223,0.00000
19.4856,52.812,-508.810,-130.792,2.90240,-1.20226,-0.00004
19.5070,52.842,-508.820,-130.788,2.90240,-1.20222,0.00004
19.5195,52.827,-508.802,-130.809,-2.90240,1.20234,-0.00001
19.5375,52.839,-508.803,-130.786,2.90244,-1.20221,0.00003
19.5535,52.840,-508.800,-130.797,2.90244,-1.20226,0.00006
19.5695,52.817,-508.779,-130.808,-2.90245,1.20222,0.00010
19.5876,52.842,-508.820,-130.784,2.90239,-1.20221,0.00004
19.6041,52.841,-508.809,-130.802,-2.90243,1.20229,-0.00004
