time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.2292,74.418,-486.670,-48.962,-2.90244,1.20197,-0.00003
26.3016,74.082,-486.995,-48.144,2.90204,-1.20198,0.00018
26.3602,73.600,-487.175,-46.701,2.90226,-1.20244,0.00001
26.4267,72.567,-487.960,-43.033,2.90232,-1.20235,-0.00000
26.4903,71.176,-488.948,-37.812,-2.90238,1.20224,0.00006
26.5552,69.128,-490.365,-30.650,-2.90234,1.20236,0.00011
26.6211,67.031,-491.982,-23.194,2.90229,-1.20221,-0.00005
26.6853,65.023,-493.460,-15.693,2.90246,-1.20201,-0.00001
26.7513,63.369,-494.587,-10.065,-2.90231,1.20217,0.00014
26.8207,60.710,-496.567,-0.489,2.90240,-1.20223,0.00004
26.8813,59.095,-497.769,5.203,2.90220,-1.20215,0.00006
26.9477,56.962,-499.277,12.862,-2.90237,1.20226,0.00006
27.0112,54.866,-500.789,20.336,2.90240,-1.20236,0.00003
27.0762,52.785,-502.352,27.797,2.90245,-1.20214,0.00003
27.1441,50.625,-503.968,35.573,2.90233,-1.20213,0.00010
27.2063,48.660,-505.292,42.420,2.90245,-1.20219,0.00002
27.2722,47.233,-506.412,47.714,2.90241,-1.20199,0.00007
27.3404,46.129,-507.113,51.218,2.90234,-1.20248,0.00006
27.4022,45.638,-507.486,53.105,-2.90238,1.20239,0.00002
27.4672,45.619,-507.551,53.375,2.90239,-1.20227,-0.00004
27.5357,44.437,-506.444,53.925,2.90251,-1.20205,0.00002
27.5972,42.716,-504.888,54.590,-2.90229,1.20223,0.00001
27.6632,39.317,-501.911,56.057,2.90233,-1.20206,0.00001
27.7282,36.099,-498.927,57.365,-2.90245,1.20213,-0.00001
27.7932,34.079,-497.117,58.249,2.90235,-1.20219,0.00005
27.8608,33.193,-496.438,58.570,2.90219,-1.20227,0.00004
27.9233,33.722,-496.776,58.859,-2.90235,1.20189,0.00007
27.9882,35.269,-498.136,60.264,-2.90248,1.20167,0.00010
28.0577,37.754,-500.595,62.745,2.90248,-1.20199,0.00006
28.1181,40.284,-503.024,65.153,-2.90224,1.20236,0.00013
28.1841,44.633,-507.206,69.262,2.90232,-1.20243,0.00004
28.2545,50.736,-512.871,74.980,-2.90242,1.20217,0.00005
28.3141,54.292,-516.335,78.386,2.90232,-1.20215,0.00002
28.3822,59.235,-520.901,82.882,-2.90223,1.20220,0.00010
28.4441,63.576,-525.136,87.056,2.90244,-1.20220,-0.00004
28.5091,66.958,-528.299,90.173,-2.90245,1.20220,0.00008
28.5770,69.349,-530.545,92.441,-2.90240,1.20223,-0.00002
28.6402,70.592,-531.719,93.549,-2.90231,1.20223,0.00006
28.7051,70.769,-532.007,93.896,2.90224,-1.20225,0.00002
28.7719,70.091,-531.680,92.461,-2.90239,1.20239,-0.00003
28.8351,69.170,-531.361,90.498,2.90212,-1.20234,0.00018
28.9000,67.114,-530.446,86.180,-2.90217,1.20240,0.00009
28.9703,64.459,-529.471,80.711,2.90231,-1.20213,0.00022
29.0301,61.073,-528.105,73.774,2.90239,-1.20231,0.00005
29.0983,57.585,-526.746,66.442,-2.90241,1.20229,-0.00003
29.1602,54.215,-525.342,59.356,-2.90223,1.20215,0.00008
29.2262,50.721,-524.003,52.257,2.90240,-1.20220,-0.00004
29.2932,47.357,-522.717,45.296,2.90222,-1.20200,0.00009
29.3562,43.983,-521.345,38.187,2.90245,-1.20208,0.00006
29.4212,41.363,-520.289,32.800,2.90242,-1.20230,0.00002
29.4877,38.049,-518.995,25.944,2.90241,-1.20226,0.00006
29.5512,35.570,-517.965,20.739,-2.90258,1.20191,-0.00003
29.6172,33.710,-517.234,16.894,-2.90239,1.20212,0.00000
29.6831,32.703,-516.878,14.836,2.90245,-1.20210,0.00005
29.7472,32.483,-516.697,14.269,-2.90245,1.20206,0.00002
29.8145,33.089,-516.848,15.520,2.90219,-1.20169,0.00016
29.8773,34.401,-516.819,17.957,2.90238,-1.20197,0.00005
29.9422,36.723,-516.760,22.100,2.90234,-1.20237,-0.00001
30.0091,39.870,-516.717,27.757,-2.90232,1.20222,0.00012
30.0722,42.700,-516.808,32.972,2.90216,-1.20237,0.00005
30.1382,46.615,-516.667,39.782,-2.90218,1.20212,0.00011
30.2051,50.553,-516.784,46.944,2.90243,-1.20215,0.00004
30.2682,54.391,-516.769,53.944,2.90236,-1.20229,0.00006
30.3342,58.359,-516.776,61.075,2.90241,-1.20234,-0.00002
30.3993,62.214,-516.815,67.926,2.90239,-1.20214,-0.00003
30.4631,66.081,-516.726,74.810,-2.90238,1.20209,0.00006
30.5316,69.303,-516.803,80.759,2.90230,-1.20224,-0.00001
30.5942,71.603,-516.792,84.900,2.90241,-1.20224,-0.00006
30.6591,72.807,-516.772,87.011,-2.90238,1.20230,0.00002
30.7277,73.640,-516.849,88.733,2.90220,-1.20231,0.00008
30.7891,73.222,-516.244,87.858,-2.90204,1.20260,0.00010
30.8541,70.819,-512.824,82.590,2.90229,-1.20239,0.00010
30.9269,64.373,-503.894,69.031,-2.90208,1.20213,0.00003
30.9841,61.149,-499.740,62.521,-2.90236,1.20237,-0.00010
31.0530,59.076,-496.897,58.353,2.90237,-1.20232,0.00001
31.1153,59.850,-496.797,59.602,2.90229,-1.20163,0.00018
31.1802,63.431,-496.719,66.412,2.90240,-1.20208,0.00004
31.2470,69.794,-496.737,78.388,-2.90251,1.20203,0.00004
31.3101,73.893,-496.808,86.236,2.90233,-1.20199,0.00007
31.3751,74.971,-496.799,88.183,-2.90241,1.20228,0.00002
31.4451,70.480,-498.110,88.559,-2.90196,1.20253,0.00024
31.5061,63.274,-500.314,89.555,2.90239,-1.20226,0.00005
31.5731,47.897,-504.958,91.155,-2.90230,1.20254,-0.00002
31.6361,35.862,-508.511,92.442,-2.90231,1.20208,0.00002
31.7163,29.401,-510.427,93.236,-2.90236,1.20233,0.00004
31.7662,29.628,-510.304,92.237,2.90248,-1.20190,0.00004
31.8311,30.515,-509.656,85.320,2.90229,-1.20208,0.00007
31.8989,32.798,-508.137,71.406,2.90238,-1.20185,0.00009
31.9621,35.961,-505.921,51.385,2.90253,-1.20199,0.00008
32.0277,40.023,-502.969,25.039,2.90241,-1.20233,-0.00003
32.0923,43.765,-500.332,1.145,2.90240,-1.20234,0.00003
32.1572,48.983,-496.590,-32.067,-2.90206,1.20223,0.00007
32.2256,53.267,-493.742,-59.167,-2.90249,1.20211,-0.00007
32.2872,56.576,-491.433,-80.355,2.90224,-1.20211,0.00014
32.3521,58.802,-489.729,-94.567,-2.90230,1.20233,-0.00003
32.4215,60.112,-488.861,-102.388,-2.90233,1.20198,0.00000
32.4822,60.277,-488.950,-103.489,2.90234,-1.20203,0.00015
32.5472,59.776,-490.487,-98.382,2.90238,-1.20237,-0.00002
32.6188,58.727,-494.250,-86.711,-2.90228,1.20253,0.00010
32.6781,57.523,-498.321,-73.846,-2.90227,1.20265,0.00018
32.7462,55.087,-507.451,-45.564,2.90225,-1.20243,-0.00008
32.8084,53.745,-512.608,-29.556,2.90200,-1.20195,0.00018
32.8732,52.425,-517.527,-13.828,-2.90236,1.20209,0.00006
32.9396,51.526,-520.529,-4.582,2.90227,-1.20229,-0.00001
33.0042,51.378,-521.479,-1.639,2.90234,-1.20206,0.00002
33.0692,51.639,-521.958,-5.240,-2.90255,1.20194,-0.00007
33.1372,52.237,-523.516,-15.308,-2.90252,1.20189,-0.00006
33.1992,53.377,-525.958,-32.411,-2.90222,1.20204,0.00006
33.2676,54.799,-529.149,-53.089,-2.90231,1.20197,-0.00004
33.3292,55.503,-531.010,-65.226,-2.90218,1.20250,-0.00007
33.3966,56.330,-532.613,-75.594,2.90238,-1.20226,0.00010
33.4591,56.613,-533.118,-79.297,2.90257,-1.20189,-0.00001
33.5241,56.129,-532.214,-76.609,2.90220,-1.20257,0.00001
33.5921,55.126,-529.036,-67.548,2.90230,-1.20259,-0.00008
33.6551,53.462,-523.760,-52.444,-2.90235,1.20234,0.00009
33.7212,51.043,-516.180,-30.497,2.90248,-1.20215,-0.00010
33.7853,48.015,-507.091,-3.649,2.90202,-1.20200,0.00008
33.8503,45.414,-499.127,19.224,2.90206,-1.20204,0.00006
33.9175,43.440,-493.168,36.252,2.90243,-1.20225,-0.00004
33.9802,42.528,-490.262,44.711,2.90243,-1.20213,0.00000
34.0462,41.916,-488.196,50.484,2.90240,-1.20192,0.00004
34.1134,41.821,-487.937,49.831,-2.90231,1.20207,0.00013
34.1762,41.492,-488.358,42.771,2.90235,-1.20219,0.00006
34.2412,40.924,-488.822,28.607,-2.90230,1.20217,0.00001
34.3120,39.995,-489.691,8.333,2.90220,-1.20253,0.00009
34.3712,38.979,-490.732,-18.586,-2.90237,1.20227,-0.00001
34.4406,37.949,-491.842,-48.265,-2.90222,1.20180,0.00003
34.5022,36.864,-492.866,-70.307,2.90235,-1.20240,0.00002
34.5670,36.320,-493.264,-82.827,-2.90215,1.20247,0.00005
34.6357,35.932,-493.792,-95.311,-2.90233,1.20233,-0.00000
34.6972,35.903,-493.845,-97.889,-2.90217,1.20210,0.00004
34.7621,36.991,-495.798,-99.224,2.90206,-1.20140,0.00022
34.8296,41.120,-501.734,-105.216,2.90221,-1.20203,0.00010
34.8922,48.019,-511.892,-115.163,2.90236,-1.20205,0.00004
34.9601,54.567,-521.190,-124.703,-2.90197,1.20214,0.00019
35.0232,58.092,-526.435,-129.337,2.90252,-1.20196,0.00010
35.0883,58.634,-527.417,-130.078,-2.90225,1.20265,-0.00001
35.1575,60.083,-526.998,-124.722,2.90236,-1.20223,-0.00002
35.2182,63.044,-526.106,-113.117,2.90223,-1.20200,0.00007
35.2831,66.172,-525.109,-100.566,2.90222,-1.20204,0.00005
35.3501,69.497,-524.110,-87.069,2.90206,-1.20196,0.00010
35.4131,71.233,-523.387,-80.604,2.90255,-1.20197,-0.00004
35.4791,71.445,-522.724,-79.395,-2.90232,1.20225,0.00005
35.5432,72.446,-516.968,-76.381,-2.90217,1.20240,0.00007
35.6127,74.288,-505.679,-70.351,-2.90221,1.20236,0.00006
35.6740,76.153,-495.150,-64.443,2.90203,-1.20191,0.00019
35.7392,76.841,-490.427,-62.270,-2.90236,1.20225,0.00005
35.8053,76.823,-490.469,-60.638,-2.90223,1.20238,0.00012
35.8692,76.783,-491.364,-55.405,-2.90212,1.20244,0.00016
35.9352,76.742,-493.684,-42.238,-2.90235,1.20226,0.00002
36.0031,76.553,-497.321,-22.942,2.90213,-1.20190,0.00014
36.0652,76.342,-501.410,-0.006,2.90247,-1.20195,0.00005
36.1311,76.115,-504.428,16.598,2.90211,-1.20190,0.00015
36.1952,75.928,-506.251,26.592,2.90219,-1.20213,0.00015
36.2611,75.873,-506.749,30.068,-2.90215,1.20227,0.00013
36.3286,73.190,-505.352,30.336,-2.90217,1.20262,0.00014
36.3912,64.401,-500.701,31.038,-2.90226,1.20232,0.00005
36.4561,51.171,-493.734,32.236,2.90223,-1.20220,0.00013
36.5235,41.814,-488.723,33.030,2.90232,-1.20215,0.00017
36.5862,38.430,-486.893,33.172,-2.90241,1.20213,0.00004
36.6511,38.733,-486.811,31.909,2.90264,-1.20177,0.00003
36.7225,42.748,-487.066,22.019,2.90228,-1.20204,0.00013
36.7821,46.965,-487.304,11.344,-2.90236,1.20244,-0.00009
36.8489,54.925,-487.775,-7.859,-2.90252,1.20207,-0.00006
36.9122,64.094,-488.247,-30.336,-2.90207,1.20206,0.00011
36.9772,70.522,-488.763,-46.131,2.90242,-1.20230,0.00006
37.0439,74.586,-488.982,-55.967,-2.90238,1.20228,0.00001
37.1072,76.171,-489.195,-59.731,2.90227,-1.20229,0.00014
37.1721,74.720,-490.933,-61.296,2.90188,-1.20237,0.00024
37.2400,69.993,-496.521,-67.147,2.90228,-1.20221,0.00009
37.3031,64.205,-503.487,-74.164,2.90234,-1.20223,0.00010
37.3680,55.062,-514.259,-85.386,-2.90178,1.20219,0.00025
37.4332,49.009,-521.762,-92.528,-2.90246,1.20216,-0.00003
37.4982,46.103,-525.194,-96.073,-2.90223,1.20216,0.00009
37.5641,45.668,-525.302,-94.692,-2.90232,1.20232,0.00005
37.6282,44.668,-524.907,-86.740,2.90230,-1.20211,0.00001
37.6931,42.628,-524.113,-72.503,2.90221,-1.20215,-0.00001
37.7597,39.804,-522.777,-51.764,2.90228,-1.20229,-0.00004
37.8242,36.407,-521.313,-26.175,2.90206,-1.20187,0.00009
37.8892,34.381,-520.315,-11.071,2.90207,-1.20181,0.00014
37.9595,32.025,-519.113,5.752,-2.90241,1.20215,0.00005
38.0192,31.278,-518.776,10.834,-2.90227,1.20227,0.00014
38.0859,31.086,-518.658,12.066,2.90232,-1.20242,0.00000
38.1493,30.749,-517.095,6.936,-2.90233,1.20239,0.00002
38.2151,30.397,-513.513,-4.840,-2.90253,1.20198,-0.00014
38.2815,29.397,-508.201,-22.508,-2.90228,1.20227,-0.00003
38.3452,28.495,-503.522,-38.536,-2.90218,1.20267,-0.00010
38.4102,28.188,-500.800,-47.641,2.90246,-1.20209,0.00015
38.4786,28.155,-499.846,-50.535,-2.90244,1.20198,0.00003
38.5402,28.859,-499.627,-48.572,2.90229,-1.20176,0.00006
38.6051,32.451,-498.025,-40.681,2.90235,-1.20163,0.00001
38.6726,38.186,-495.396,-28.075,2.90228,-1.20153,-0.00001
38.7363,42.103,-493.390,-19.286,2.90235,-1.20227,-0.00001
38.8039,43.339,-492.660,-16.798,-2.90203,1.20211,0.00021
38.8662,43.336,-493.790,-13.504,-2.90191,1.20220,0.00016
38.9311,43.430,-497.153,-3.234,2.90220,-1.20214,0.00004
38.9979,43.525,-502.123,12.595,2.90251,-1.20207,-0.00005
39.0612,43.571,-506.734,27.105,2.90225,-1.20230,0.00008
39.1272,43.581,-509.095,34.672,-2.90220,1.20221,0.00015
39.1965,43.525,-509.704,36.302,-2.90237,1.20232,0.00003
39.2572,43.257,-509.153,32.991,-2.90210,1.20263,-0.00004
39.3238,42.569,-507.648,23.142,-2.90233,1.20235,0.00003
39.3873,41.307,-505.223,6.800,2.90237,-1.20202,0.00013
39.4521,39.430,-501.552,-16.852,-2.90240,1.20208,-0.00002
39.5193,37.071,-497.061,-46.261,-2.90253,1.20201,-0.00004
39.5822,34.669,-492.482,-75.908,-2.90192,1.20207,0.00007
39.6480,32.910,-489.249,-97.722,2.90240,-1.20229,0.00012
39.7166,31.636,-486.795,-113.442,-2.90219,1.20226,0.00004
39.7782,30.895,-485.357,-122.798,-2.90226,1.20216,0.00006
