time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
12.9882,57.173,-508.733,323.559,2.90244,-1.20221,0.00002
13.0530,57.172,-508.723,323.552,-2.90242,1.20223,-0.00001
13.1182,57.172,-508.750,323.559,2.90247,-1.20215,0.00005
13.1840,57.170,-508.738,323.547,-2.90246,1.20220,-0.00003
13.2495,57.160,-508.723,323.535,-2.90240,1.20230,-0.00002
13.3137,57.178,-508.731,323.541,-2.90245,1.20220,-0.00006
13.3787,57.159,-508.735,323.581,2.90239,-1.20223,0.00005
13.4441,57.169,-508.739,323.577,2.90241,-1.20212,-0.00002
13.5097,57.148,-508.745,323.551,2.90239,-1.20229,0.00002
13.5747,57.178,-508.741,323.555,2.90245,-1.20214,0.00002
13.6395,57.161,-508.736,323.540,-2.90245,1.20220,0.00004
13.7042,57.167,-508.735,323.540,-2.90244,1.20222,0.00004
13.7696,57.176,-508.731,323.576,2.90241,-1.20218,0.00001
13.8349,57.150,-508.741,323.569,2.90240,-1.20224,-0.00003
13.9006,57.190,-508.723,323.555,-2.90248,1.20213,-0.00002
13.9651,57.177,-508.734,323.559,2.90243,-1.20223,0.00003
14.0301,57.176,-508.740,323.537,-2.90246,1.20218,-0.00002
14.0958,57.185,-508.733,323.546,-2.90246,1.20218,-0.00000
14.1612,57.153,-508.729,323.544,-2.90242,1.20225,0.00002
14.2253,57.162,-508.723,323.554,-2.90247,1.20217,0.00007
14.2911,57.172,-508.725,323.555,-2.90247,1.20215,-0.00002
14.3554,57.185,-508.720,323.544,-2.90246,1.20214,-0.00002
14.4208,57.159,-508.748,323.560,2.90242,-1.20223,0.00002
14.4856,57.173,-508.738,323.563,2.90246,-1.20216,0.00002
14.5515,57.169,-508.731,323.555,-2.90243,1.20225,-0.00004
14.6169,57.170,-508.737,323.547,2.90247,-1.20219,-0.00001
14.6822,57.172,-508.727,323.536,-2.90239,1.20223,-0.00000
14.7471,57.170,-508.737,323.569,2.90244,-1.20219,0.00004
14.8125,57.175,-508.726,323.549,-2.90244,1.20221,0.00000
14.8766,57.165,-508.755,323.562,2.90241,-1.20220,0.00007
14.9424,57.171,-508.735,323.555,-2.90245,1.20220,-0.00002
15.0070,57.166,-508.746,323.552,2.90245,-1.20222,0.00001
15.0725,57.177,-508.731,323.558,2.90246,-1.20218,0.00003
15.1372,57.192,-508.736,323.560,2.90247,-1.20212,0.00006
15.2022,57.161,-508.740,323.583,2.90238,-1.20221,0.00004
15.2678,57.172,-508.720,323.544,-2.90245,1.20220,0.00002
15.3330,57.165,-508.731,323.574,2.90245,-1.20216,0.00000
15.3978,57.175,-508.744,323.541,-2.90247,1.20216,-0.00002
15.4630,57.182,-508.736,323.558,2.90248,-1.20211,-0.00000
15.5278,57.152,-508.732,323.549,-2.90243,1.20225,0.00002
15.5936,57.145,-508.766,323.541,2.90230,-1.20227,0.00006
15.6584,57.155,-508.770,323.355,2.90235,-1.20217,0.00005
15.7247,57.190,-508.734,322.946,-2.90246,1.20215,-0.00003
15.7885,57.171,-508.713,322.506,-2.90238,1.20214,0.00002
15.8537,57.158,-508.721,321.945,-2.90244,1.20213,0.00006
15.9195,57.156,-508.765,321.258,2.90238,-1.20221,0.00007
15.9843,57.141,-508.742,320.402,2.90246,-1.20220,-0.00006
16.0495,57.135,-508.720,319.354,-2.90240,1.20217,0.00010
16.1144,57.146,-508.755,318.286,2.90246,-1.20221,0.00001
16.1795,57.165,-508.730,317.054,-2.90245,1.20225,-0.00004
16.2450,57.145,-508.780,315.939,2.90233,-1.20229,0.00009
16.3104,57.140,-508.729,314.736,2.90243,-1.20228,0.00003
16.3747,57.136,-508.767,313.893,2.90238,-1.20230,0.00006
16.4397,57.149,-508.709,312.683,-2.90239,1.20221,0.00004
16.5050,57.149,-508.772,311.621,2.90230,-1.20214,0.00009
16.5698,57.142,-508.754,310.378,2.90232,-1.20228,0.00006
16.6352,57.123,-508.780,309.282,2.90219,-1.20225,0.00010
16.7005,57.171,-508.728,308.071,2.90235,-1.20217,0.00013
16.7655,57.145,-508.715,306.960,2.90229,-1.20223,0.00006
16.8303,57.169,-508.701,305.814,2.90235,-1.20217,0.00012
16.8954,57.142,-508.678,304.883,2.90233,-1.20230,0.00001
16.9604,57.126,-508.757,303.658,2.90231,-1.20226,0.00002
17.0259,57.153,-508.702,302.468,2.90244,-1.20226,-0.00001
17.0917,57.149,-508.752,301.409,2.90219,-1.20216,0.00009
17.1564,57.139,-508.678,300.131,-2.90237,1.20223,0.00001
17.2208,57.178,-508.757,299.053,2.90236,-1.20211,0.00007
17.2864,57.175,-508.738,297.793,2.90243,-1.20220,0.00005
17.3514,57.175,-508.751,296.676,2.90234,-1.20215,0.00001
17.4172,57.170,-508.754,295.499,2.90230,-1.20215,0.00008
17.4821,57.170,-508.725,294.320,2.90241,-1.20212,-0.00004
17.5472,57.177,-508.757,293.226,2.90237,-1.20215,0.00009
17.6118,57.172,-508.688,292.234,-2.90237,1.20219,-0.00000
17.6771,57.152,-508.737,291.106,2.90241,-1.20217,-0.00003
17.7420,57.172,-508.691,289.888,-2.90240,1.20218,-0.00001
17.8074,57.158,-508.760,288.852,2.90217,-1.20213,0.00007
17.8727,57.148,-508.713,287.554,2.90246,-1.20222,-0.00003
17.9374,57.145,-508.771,286.475,2.90230,-1.20216,0.00005
18.0038,57.147,-508.741,285.241,2.90240,-1.20219,0.00001
18.0690,57.146,-508.727,284.079,2.90242,-1.20225,-0.00004
18.1341,57.148,-508.724,282.857,-2.90235,1.20231,0.00002
18.1993,57.149,-508.719,281.734,-2.90245,1.20221,-0.00002
18.2642,57.135,-508.767,280.627,2.90236,-1.20214,-0.00003
18.3282,57.136,-508.731,279.731,2.90240,-1.20224,-0.00000
18.3932,57.164,-508.696,278.498,-2.90240,1.20217,0.00001
18.4595,57.152,-508.717,277.375,2.90242,-1.20224,0.00002
18.5247,57.146,-508.713,276.181,2.90242,-1.20229,-0.00004
18.5900,57.155,-508.741,275.036,2.90236,-1.20227,0.00004
18.6548,57.149,-508.750,273.845,2.90238,-1.20223,0.00006
18.7192,57.119,-508.810,272.720,2.90222,-1.20221,0.00012
18.7839,57.158,-508.713,271.471,-2.90238,1.20216,0.00003
18.8501,57.145,-508.711,270.289,-2.90230,1.20224,0.00001
18.9145,57.134,-508.742,269.416,-2.90239,1.20223,0.00004
18.9803,57.192,-508.729,268.281,-2.90247,1.20215,0.00000
19.0453,57.211,-508.804,267.201,2.90230,-1.20190,0.00013
19.1102,57.191,-508.743,265.979,2.90237,-1.20208,0.00010
19.1747,57.179,-508.728,264.819,2.90243,-1.20213,0.00003
19.2401,57.178,-508.679,263.546,-2.90231,1.20217,0.00006
19.3060,57.189,-508.731,262.468,2.90242,-1.20221,0.00004
19.3703,57.164,-508.721,261.310,2.90232,-1.20223,0.00003
19.4358,57.162,-508.744,260.123,2.90236,-1.20213,0.00005
19.5014,57.158,-508.751,258.987,2.90234,-1.20215,0.00006
19.5657,57.157,-508.725,258.040,-2.90241,1.20218,0.00004
19.6316,57.160,-508.714,256.862,-2.90240,1.20218,0.00006
19.6958,57.172,-508.700,255.710,-2.90236,1.20220,0.00004
19.7613,57.168,-508.711,254.496,-2.90234,1.20223,0.00008
19.8267,57.171,-508.766,253.382,2.90248,-1.20217,0.00004
19.8918,57.144,-508.761,252.213,2.90241,-1.20223,-0.00002
19.9566,57.161,-508.744,251.047,2.90243,-1.20212,0.00005
20.0215,57.148,-508.740,249.864,2.90244,-1.20216,0.00004
20.0877,57.147,-508.726,248.673,2.90240,-1.20231,-0.00001
20.1530,57.143,-508.769,247.579,2.90237,-1.20224,0.00007
20.2181,57.166,-508.705,246.409,2.90240,-1.20222,0.00005
20.2829,57.145,-508.773,245.617,2.90220,-1.20213,0.00012
20.3483,57.136,-508.735,244.373,2.90232,-1.20217,0.00003
20.4128,57.154,-508.734,243.192,2.90237,-1.20222,0.00008
20.4774,57.144,-508.743,241.953,2.90242,-1.20230,0.00001
20.5424,57.174,-508.695,240.773,-2.90230,1.20220,0.00001
20.6085,57.134,-508.723,239.617,-2.90232,1.20226,0.00005
20.6747,57.135,-508.784,238.509,2.90240,-1.20221,0.00002
20.7387,57.149,-508.726,237.253,-2.90236,1.20223,-0.00001
20.8044,57.121,-508.794,236.145,2.90227,-1.20221,0.00005
20.8682,57.116,-508.721,235.229,-2.90235,1.20236,0.00005
20.9346,57.139,-508.703,234.097,-2.90237,1.20230,-0.00000
20.9987,57.149,-508.732,233.028,2.90237,-1.20222,0.00008
21.0637,57.138,-508.682,231.735,-2.90238,1.20221,0.00008
21.1284,57.146,-508.780,230.670,2.90230,-1.20214,0.00006
21.1948,57.182,-508.733,229.384,-2.90246,1.20217,0.00001
21.2591,57.194,-508.759,228.232,2.90245,-1.20211,0.00002
21.3255,57.174,-508.747,227.108,2.90241,-1.20216,0.00001
21.3913,57.178,-508.748,225.859,2.90250,-1.20211,-0.00002
21.4562,57.180,-508.744,224.755,2.90250,-1.20209,-0.00003
21.5193,57.178,-508.795,223.945,2.90231,-1.20205,0.00008
21.5855,57.174,-508.709,222.705,2.90240,-1.20226,0.00001
21.6501,57.187,-508.754,221.579,2.90233,-1.20213,0.00007
21.7160,57.159,-508.711,220.341,-2.90242,1.20229,0.00001
21.7799,57.156,-508.701,219.138,-2.90237,1.20222,0.00005
21.8452,57.167,-508.747,218.106,2.90233,-1.20219,0.00007
21.9101,57.177,-508.691,216.806,-2.90238,1.20215,-0.00001
21.9762,57.144,-508.744,215.692,-2.90241,1.20229,-0.00000
22.0413,57.165,-508.717,214.503,-2.90241,1.20226,-0.00004
22.1075,57.128,-508.749,213.349,2.90235,-1.20232,0.00000
22.1725,57.153,-508.753,212.184,2.90239,-1.20218,-0.00001
22.2371,57.157,-508.747,211.318,2.90244,-1.20215,0.00004
22.3019,57.161,-508.695,210.122,-2.90244,1.20220,0.00000
22.3672,57.138,-508.733,209.037,2.90237,-1.20226,-0.00002
22.4316,57.145,-508.772,207.822,2.90236,-1.20228,0.00006
22.4966,57.154,-508.704,206.588,-2.90234,1.20227,-0.00001
22.5620,57.131,-508.781,205.514,2.90231,-1.20223,0.00004
22.6272,57.179,-508.701,204.190,-2.90237,1.20207,0.00003
22.6919,57.129,-508.766,203.092,2.90245,-1.20225,-0.00002
22.7574,57.165,-508.743,202.262,2.90241,-1.20230,0.00004
22.8230,57.152,-508.688,201.037,-2.90238,1.20233,-0.00001
22.8882,57.164,-508.739,199.954,2.90237,-1.20220,0.00008
22.9527,57.150,-508.728,198.789,2.90241,-1.20219,0.00005
23.0173,57.146,-508.730,197.550,-2.90245,1.20225,-0.00002
23.0824,57.118,-508.748,196.319,-2.90231,1.20223,0.00007
23.1477,57.145,-508.738,195.145,-2.90235,1.20226,0.00006
23.2131,57.143,-508.731,194.026,2.90240,-1.20232,0.00000
23.2780,57.160,-508.761,192.914,2.90240,-1.20226,0.00007
23.3429,57.145,-508.772,191.818,2.90226,-1.20211,0.00011
23.4096,57.137,-508.697,190.597,2.90238,-1.20225,0.00002
23.4745,57.145,-508.779,189.738,2.90231,-1.20219,0.00003
23.5391,57.133,-508.761,188.440,2.90240,-1.20237,0.00004
23.6043,57.124,-508.726,187.221,-2.90227,1.20231,0.00008
23.6697,57.136,-508.784,186.199,2.90237,-1.20225,-0.00001
23.7347,57.145,-508.683,185.003,-2.90243,1.20224,0.00005
23.7991,57.159,-508.739,183.910,2.90232,-1.20220,0.00016
23.8639,57.137,-508.753,182.720,2.90235,-1.20222,0.00003
23.9292,57.157,-508.718,181.467,-2.90238,1.20227,0.00000
23.9955,57.123,-508.758,180.311,-2.90241,1.20231,0.00003
24.0593,57.140,-508.744,179.390,-2.90238,1.20231,0.00002
24.1253,57.243,-508.776,178.308,2.90244,-1.20187,0.00006
24.1911,57.303,-508.706,177.130,2.90255,-1.20176,0.00002
24.2543,57.284,-508.754,176.085,2.90243,-1.20174,0.00007
24.3209,57.251,-508.766,175.104,2.90245,-1.20192,0.00001
24.3858,57.204,-508.725,174.177,2.90248,-1.20213,0.00001
24.4511,57.199,-508.714,173.526,-2.90251,1.20210,0.00003
24.5157,57.141,-508.778,173.085,2.90220,-1.20210,0.00008
