time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
3.4133,57.075,-508.879,474.856,2.90239,-1.20221,0.00009
3.4782,57.057,-508.887,474.573,2.90244,-1.20223,0.00004
3.5454,57.049,-508.838,474.109,-2.90238,1.20227,0.00007
3.6084,57.052,-508.852,473.577,2.90243,-1.20216,-0.00002
3.6737,57.056,-508.840,472.910,-2.90248,1.20215,0.00005
3.7388,57.048,-508.866,472.021,-2.90240,1.20224,0.00000
3.8046,57.040,-508.856,471.121,2.90237,-1.20208,-0.00001
3.8716,57.066,-508.809,470.037,2.90230,-1.20215,0.00007
3.9354,57.040,-508.786,469.168,2.90224,-1.20233,0.00001
3.9993,57.034,-508.865,467.971,2.90233,-1.20234,0.00004
4.0647,57.024,-508.865,466.748,-2.90233,1.20232,0.00002
4.1309,57.027,-508.871,465.558,-2.90240,1.20230,0.00006
4.1961,57.034,-508.837,464.448,2.90239,-1.20229,0.00007
4.2606,57.035,-508.805,463.328,2.90231,-1.20221,0.00007
4.3257,57.018,-508.850,462.100,-2.90238,1.20241,-0.00001
4.3900,57.043,-508.840,460.853,-2.90223,1.20219,0.00005
4.4568,57.030,-508.856,459.740,-2.90232,1.20234,-0.00007
4.5202,57.006,-508.846,458.910,2.90232,-1.20232,0.00000
4.5879,57.146,-508.836,457.703,2.90254,-1.20196,0.00004
4.6526,57.187,-508.833,456.536,2.90253,-1.20193,-0.00001
4.7178,57.163,-508.896,455.443,2.90234,-1.20186,0.00011
4.7808,57.159,-508.899,454.205,2.90248,-1.20193,0.00005
4.8463,57.104,-508.872,453.045,2.90241,-1.20202,0.00003
4.9110,57.067,-508.864,451.906,2.90237,-1.20214,0.00003
4.9767,57.080,-508.820,450.706,2.90246,-1.20217,0.00001
5.0418,57.098,-508.800,449.504,-2.90238,1.20219,0.00003
5.1066,57.072,-508.827,448.353,-2.90239,1.20217,0.00006
5.1714,57.073,-508.858,447.473,2.90244,-1.20225,0.00002
5.2386,57.065,-508.868,446.275,-2.90239,1.20215,-0.00001
5.3022,57.055,-508.853,445.151,2.90243,-1.20224,-0.00001
5.3691,57.054,-508.857,443.984,2.90234,-1.20223,0.00005
5.4329,57.063,-508.866,442.862,2.90225,-1.20219,0.00013
5.4980,57.041,-508.856,441.696,2.90222,-1.20217,0.00003
5.5624,57.023,-508.917,440.448,2.90234,-1.20226,0.00002
5.6276,57.029,-508.894,439.212,-2.90231,1.20222,0.00010
5.6945,57.018,-508.869,438.155,2.90234,-1.20220,-0.00004
5.7578,57.028,-508.832,437.019,2.90231,-1.20231,-0.00000
5.8236,57.040,-508.804,436.081,-2.90237,1.20233,0.00003
5.8895,57.052,-508.826,434.922,2.90240,-1.20228,0.00004
5.9540,57.048,-508.873,433.709,-2.90239,1.20224,-0.00001
6.0188,57.013,-508.885,432.527,-2.90232,1.20229,0.00004
6.0833,57.029,-508.907,431.419,2.90228,-1.20227,0.00008
6.1485,57.024,-508.875,430.234,2.90233,-1.20230,0.00002
6.2138,57.036,-508.858,429.136,2.90219,-1.20219,0.00006
6.2791,57.143,-508.830,427.996,2.90233,-1.20186,0.00008
6.3443,57.178,-508.811,426.750,2.90257,-1.20189,-0.00004
6.4099,57.159,-508.819,425.516,-2.90243,1.20195,0.00007
6.4738,57.151,-508.852,424.658,-2.90256,1.20192,0.00001
6.5393,57.129,-508.833,423.533,2.90250,-1.20208,-0.00001
6.6048,57.062,-508.852,422.319,-2.90245,1.20221,-0.00001
6.6713,57.072,-508.831,421.176,2.90245,-1.20214,0.00006
6.7366,57.063,-508.880,420.117,2.90222,-1.20204,0.00016
6.8003,57.035,-508.894,418.868,2.90228,-1.20220,0.00002
6.8647,57.067,-508.845,417.635,-2.90240,1.20220,0.00004
6.9303,57.046,-508.835,416.529,2.90236,-1.20230,0.00003
6.9954,57.071,-508.813,415.302,-2.90232,1.20213,0.00005
7.0610,57.037,-508.839,414.144,-2.90236,1.20218,0.00007
7.1253,57.067,-508.837,413.275,-2.90247,1.20215,-0.00001
7.1910,57.047,-508.853,412.106,2.90237,-1.20232,0.00002
7.2554,57.011,-508.879,411.007,2.90226,-1.20233,0.00002
7.3218,57.026,-508.879,409.781,2.90234,-1.20223,0.00002
7.3865,57.033,-508.856,408.620,2.90235,-1.20221,-0.00002
7.4528,57.024,-508.845,407.449,2.90242,-1.20231,-0.00003
7.5162,57.044,-508.855,406.285,2.90242,-1.20222,-0.00001
7.5812,57.020,-508.860,405.101,-2.90238,1.20234,0.00008
7.6460,57.068,-508.819,403.853,-2.90227,1.20219,0.00002
7.7119,57.047,-508.863,402.704,-2.90229,1.20223,-0.00000
7.7767,57.021,-508.862,401.851,-2.90238,1.20224,0.00007
7.8419,57.029,-508.877,400.709,2.90240,-1.20226,0.00002
7.9065,57.155,-508.834,399.598,2.90247,-1.20196,0.00005
7.9720,57.157,-508.793,398.396,-2.90250,1.20201,0.00004
8.0378,57.165,-508.834,397.217,2.90256,-1.20194,0.00001
8.1029,57.122,-508.845,396.073,2.90248,-1.20202,0.00002
8.1684,57.132,-508.869,394.881,2.90246,-1.20196,0.00010
8.2328,57.066,-508.870,393.680,2.90246,-1.20218,0.00002
8.2974,57.069,-508.863,392.467,-2.90233,1.20222,0.00001
8.3626,57.061,-508.872,391.628,-2.90234,1.20222,0.00003
8.4282,57.075,-508.844,390.405,-2.90225,1.20218,0.00006
8.4931,57.046,-508.845,389.322,-2.90241,1.20220,0.00005
8.5576,57.049,-508.829,388.159,2.90242,-1.20219,-0.00002
8.6243,57.055,-508.854,386.986,2.90246,-1.20220,-0.00002
8.6891,57.035,-508.864,385.852,2.90232,-1.20236,0.00005
8.7539,57.037,-508.877,384.704,2.90222,-1.20222,0.00007
8.8196,57.034,-508.883,383.515,2.90224,-1.20228,0.00007
8.8837,57.022,-508.848,382.276,2.90246,-1.20220,-0.00009
8.9486,57.022,-508.886,381.169,2.90239,-1.20225,0.00006
9.0138,57.035,-508.868,379.945,-2.90234,1.20222,0.00003
9.0792,57.003,-508.889,379.043,-2.90231,1.20235,0.00011
9.1447,57.051,-508.868,377.892,-2.90242,1.20230,0.00001
9.2092,57.029,-508.881,376.751,2.90234,-1.20234,0.00003
9.2747,57.048,-508.866,375.564,2.90244,-1.20223,0.00002
9.3395,57.040,-508.875,374.424,2.90243,-1.20224,0.00003
9.4045,57.097,-508.834,373.209,-2.90239,1.20207,-0.00001
9.4695,57.119,-508.840,372.079,2.90247,-1.20206,0.00003
9.5360,57.076,-508.876,370.978,2.90227,-1.20217,0.00001
9.6002,57.105,-508.874,369.750,2.90239,-1.20204,0.00004
9.6653,57.101,-508.874,368.602,2.90237,-1.20211,0.00007
9.7317,57.092,-508.854,367.419,2.90247,-1.20210,0.00008
9.7954,57.102,-508.823,366.512,-2.90239,1.20209,0.00000
9.8605,57.070,-508.844,365.341,-2.90238,1.20226,0.00003
9.9254,57.054,-508.879,364.209,2.90242,-1.20226,-0.00001
9.9915,57.064,-508.862,362.922,-2.90234,1.20216,0.00007
10.0559,57.078,-508.880,361.851,2.90245,-1.20212,0.00001
10.1208,57.082,-508.865,360.654,-2.90246,1.20215,-0.00011
10.1878,57.062,-508.890,359.514,2.90240,-1.20216,0.00000
10.2511,57.059,-508.871,358.329,-2.90239,1.20230,-0.00001
10.3171,57.059,-508.877,357.463,2.90242,-1.20230,0.00008
10.3813,57.060,-508.870,356.261,-2.90244,1.20225,0.00001
10.4477,57.039,-508.857,355.144,2.90238,-1.20224,-0.00003
10.5132,57.023,-508.860,353.971,2.90231,-1.20228,-0.00002
10.5768,57.030,-508.882,352.847,2.90231,-1.20213,-0.00002
10.6417,57.042,-508.820,351.581,-2.90227,1.20229,0.00007
10.7076,57.042,-508.835,350.450,-2.90241,1.20232,0.00003
10.7735,57.043,-508.848,349.274,-2.90240,1.20226,0.00001
10.8401,57.041,-508.852,348.075,-2.90239,1.20227,-0.00000
10.9027,57.032,-508.928,346.971,2.90227,-1.20225,0.00011
10.9699,57.023,-508.899,345.759,2.90239,-1.20225,0.00000
11.0324,57.038,-508.835,344.882,-2.90236,1.20219,0.00008
11.0976,57.047,-508.837,343.723,-2.90238,1.20227,-0.00001
11.1633,57.047,-508.849,342.563,-2.90241,1.20227,0.00003
11.2286,57.029,-508.871,341.398,2.90240,-1.20226,-0.00006
11.2930,57.051,-508.857,340.190,-2.90242,1.20228,-0.00001
11.3587,57.165,-508.847,339.065,2.90254,-1.20181,0.00002
11.4243,57.156,-508.839,337.890,-2.90252,1.20204,-0.00001
11.4894,57.124,-508.832,336.720,-2.90249,1.20208,-0.00000
11.5534,57.144,-508.873,335.545,2.90252,-1.20199,0.00006
11.6201,57.102,-508.865,334.349,-2.90251,1.20210,0.00002
11.6840,57.115,-508.894,333.457,2.90252,-1.20200,0.00001
11.7490,57.074,-508.872,332.331,2.90245,-1.20217,0.00004
11.8141,57.070,-508.834,331.108,-2.90233,1.20219,0.00007
11.8795,57.065,-508.871,330.058,2.90239,-1.20222,0.00006
11.9443,57.062,-508.812,328.754,-2.90230,1.20217,0.00011
12.0094,57.061,-508.864,327.700,2.90245,-1.20225,0.00001
12.0743,57.036,-508.849,326.651,-2.90237,1.20223,0.00003
12.1403,57.049,-508.873,325.878,2.90239,-1.20222,0.00006
12.2056,57.039,-508.835,325.077,-2.90232,1.20229,0.00008
12.2719,57.054,-508.849,324.477,-2.90232,1.20229,0.00001
12.3377,57.046,-508.894,324.129,2.90232,-1.20226,0.00007
12.4031,57.051,-508.870,323.828,2.90237,-1.20223,-0.00000
12.4655,57.038,-508.888,323.680,2.90237,-1.20221,-0.00002
12.5304,57.050,-508.875,323.639,2.90236,-1.20224,0.00004
12.5960,57.046,-508.904,323.630,2.90229,-1.20229,0.00006
12.6623,57.025,-508.884,323.563,2.90235,-1.20236,0.00003
12.7258,57.047,-508.852,323.557,2.90243,-1.20225,-0.00002
12.7912,57.063,-508.871,323.558,2.90242,-1.20227,0.00005
12.8559,57.056,-508.844,323.531,-2.90242,1.20220,0.00011
12.9216,57.056,-508.856,323.558,2.90243,-1.20223,0.00003
12.9865,57.079,-508.853,323.548,-2.90241,1.20224,-0.00007
13.0517,57.071,-508.839,323.552,-2.90241,1.20224,-0.00001
13.1163,57.063,-508.851,323.548,-2.90246,1.20216,0.00002
13.1818,57.055,-508.855,323.552,2.90245,-1.20218,-0.00004
13.2467,57.052,-508.858,323.551,2.90247,-1.20217,-0.00003
13.3121,57.067,-508.845,323.532,-2.90241,1.20220,0.00001
13.3782,57.052,-508.860,323.542,2.90245,-1.20224,0.00001
13.4423,57.046,-508.845,323.543,-2.90240,1.20230,-0.00002
13.5100,57.044,-508.857,323.584,2.90237,-1.20231,0.00001
13.5738,57.064,-508.868,323.585,2.90237,-1.20218,0.00009
13.6389,57.074,-508.845,323.543,-2.90243,1.20219,-0.00003
13.7038,57.054,-508.848,323.544,-2.90243,1.20223,0.00000
13.7696,57.051,-508.859,323.552,2.90243,-1.20223,-0.00006
13.8342,57.047,-508.875,323.527,2.90246,-1.20222,-0.00001
13.8979,57.038,-508.847,323.577,2.90238,-1.20229,-0.00003
13.9633,57.037,-508.857,323.545,-2.90241,1.20230,0.00002
14.0282,57.054,-508.846,323.550,-2.90242,1.20229,-0.00000
14.0945,57.042,-508.870,323.575,2.90237,-1.20227,0.00001
14.1584,57.040,-508.856,323.540,-2.90243,1.20227,0.00003
14.2238,57.056,-508.866,323.563,2.90243,-1.20223,0.00008
14.2887,57.065,-508.858,323.551,2.90247,-1.20220,0.00001
14.3549,57.054,-508.873,323.552,2.90244,-1.20225,0.00003
14.4202,57.051,-508.862,323.563,2.90241,-1.20222,-0.00002
14.4855,57.052,-508.858,323.546,2.90243,-1.20229,-0.00003
14.5502,57.052,-508.861,323.556,2.90243,-1.20225,-0.00002
14.6155,57.059,-508.857,323.566,2.90244,-1.20223,0.00001
14.6795,57.062,-508.857,323.556,2.90246,-1.20218,0.00003
14.7446,57.067,-508.869,323.572,2.90241,-1.20218,0.00009
14.8095,57.047,-508.853,323.561,2.90244,-1.20223,0.00001
14.8750,57.058,-508.883,323.570,2.90236,-1.20222,0.00003
14.9403,57.042,-508.868,323.557,2.90241,-1.20230,-0.00001
15.0068,57.056,-508.853,323.551,2.90246,-1.20220,-0.00001
15.0714,57.065,-508.856,323.552,2.90246,-1.20220,0.00001
15.1365,57.073,-508.846,323.544,-2.90242,1.20225,0.00000
15.2010,57.065,-508.858,323.546,2.90245,-1.20226,0.00001
15.2664,57.051,-508.846,323.554,-2.90244,1.20224,0.00002
15.3311,57.047,-508.856,323.554,-2.90244,1.20223,-0.00000
15.3969,57.061,-508.864,323.563,2.90242,-1.20225,-0.00000
15.4625,57.051,-508.871,323.548,2.90242,-1.20225,0.00002
15.5282,57.054,-508.851,323.556,-2.90243,1.20227,-0.00005
15.5913,57.039,-508.866,323.531,2.90243,-1.20229,0.00001
15.6566,57.058,-508.880,323.355,2.90239,-1.20217,0.00002
15.7219,57.054,-508.862,322.959,-2.90244,1.20220,-0.00002
15.7867,57.066,-508.813,322.472,-2.90227,1.20216,0.00001
15.8531,57.032,-508.827,321.898,-2.90226,1.20222,0.00005
15.9174,57.020,-508.890,321.254,2.90231,-1.20230,0.00006
15.9819,57.061,-508.849,320.394,-2.90241,1.20224,-0.00004
16.0474,57.053,-508.833,319.388,-2.90244,1.20223,0.00003
16.1139,57.028,-508.895,318.327,2.90232,-1.20220,0.00002
16.1773,57.041,-508.869,317.406,2.90235,-1.20217,-0.00003
16.2439,57.053,-508.854,316.188,-2.90243,1.20220,0.00002
16.3086,57.062,-508.821,314.987,-2.90229,1.20223,-0.00001
16.3726,57.029,-508.896,313.923,2.90237,-1.20227,0.00005
16.4387,57.083,-508.832,312.653,-2.90239,1.20210,0.00006
16.5041,57.116,-508.868,311.596,2.90242,-1.20200,0.00006
16.5683,57.113,-508.869,310.356,2.90243,-1.20208,0.00009
16.6345,57.088,-508.877,309.247,2.90231,-1.20212,0.00010
16.6986,57.106,-508.837,308.097,2.90237,-1.20215,0.00009
16.7636,57.085,-508.824,306.914,2.90240,-1.20213,-0.00000
16.8298,57.075,-508.842,305.816,2.90233,-1.20211,0.00006
16.8935,57.087,-508.797,304.886,2.90237,-1.20211,0.00002
16.9590,57.076,-508.871,303.677,2.90239,-1.20206,0.00004
17.0249,57.069,-508.823,302.452,-2.90241,1.20230,-0.00002
17.0892,57.059,-508.867,301.413,2.90228,-1.20218,0.00006
17.1541,57.055,-508.812,300.113,-2.90237,1.20226,0.00002
17.2196,57.060,-508.862,299.037,2.90238,-1.20220,0.00001
17.2842,57.059,-508.865,297.800,2.90240,-1.20219,0.00002
17.3502,57.055,-508.878,296.682,2.90232,-1.20219,0.00009
17.4145,57.058,-508.872,295.525,2.90229,-1.20218,0.00002
17.4799,57.044,-508.816,294.598,-2.90236,1.20231,0.00002
17.5454,57.047,-508.861,293.495,2.90238,-1.20223,0.00003
17.6107,57.064,-508.785,292.221,-2.90230,1.20216,0.00008
17.6754,57.057,-508.853,291.134,2.90239,-1.20212,0.00002
17.7429,57.046,-508.806,289.878,-2.90240,1.20222,0.00006
17.8062,57.041,-508.884,288.835,2.90226,-1.20219,0.00005
17.8718,57.047,-508.861,287.558,2.90240,-1.20223,-0.00001
17.9357,57.023,-508.877,286.443,2.90233,-1.20228,-0.00003
18.0012,57.027,-508.863,285.240,2.90238,-1.20224,0.00001
18.0663,57.033,-508.840,284.051,-2.90240,1.20222,0.00007
18.1321,57.034,-508.865,282.923,2.90240,-1.20227,0.00004
18.1974,57.024,-508.871,282.024,2.90234,-1.20232,0.00001
18.2624,57.045,-508.883,280.884,2.90237,-1.20221,0.00005
18.3270,57.039,-508.875,279.732,2.90239,-1.20227,0.00011
18.3935,57.038,-508.827,278.530,2.90240,-1.20231,-0.00004
18.4579,57.068,-508.844,277.339,-2.90241,1.20222,0.00000
18.5221,57.153,-508.812,276.117,-2.90247,1.20189,0.00003
18.5870,57.136,-508.868,275.052,2.90244,-1.20200,0.00005
18.6524,57.129,-508.855,273.862,2.90245,-1.20195,0.00002
18.7173,57.126,-508.900,272.710,2.90236,-1.20196,0.00008
18.7834,57.127,-508.842,271.480,-2.90251,1.20201,0.00001
18.8480,57.098,-508.847,270.604,-2.90243,1.20208,-0.00003
18.9141,57.082,-508.857,269.429,-2.90248,1.20212,-0.00002
18.9779,57.060,-508.857,268.302,2.90244,-1.20212,-0.00003
19.0437,57.049,-508.901,267.234,2.90221,-1.20219,0.00010
19.1081,57.060,-508.876,266.001,2.90226,-1.20220,0.00010
19.1738,57.068,-508.843,264.804,2.90245,-1.20216,-0.00001
19.2392,57.074,-508.808,263.577,-2.90242,1.20214,0.00006
19.3049,57.049,-508.839,262.467,2.90240,-1.20222,-0.00002
19.3708,57.030,-508.871,261.356,2.90224,-1.20228,0.00003
19.4363,57.047,-508.847,260.069,2.90240,-1.20231,0.00003
19.4991,57.050,-508.898,259.265,2.90229,-1.20220,0.00005
19.5640,57.045,-508.838,258.056,-2.90243,1.20222,0.00003
19.6296,57.067,-508.818,256.850,-2.90234,1.20216,0.00005
19.6944,57.057,-508.848,255.722,-2.90240,1.20219,0.00004
19.7602,57.057,-508.836,254.508,-2.90229,1.20225,0.00007
19.8248,57.058,-508.880,253.369,-2.90242,1.20225,-0.00003
19.8896,57.042,-508.895,252.248,2.90233,-1.20222,0.00009
19.9549,57.042,-508.874,251.040,2.90238,-1.20223,0.00003
20.0214,57.057,-508.885,249.871,2.90241,-1.20214,0.00007
20.0869,57.057,-508.832,248.689,-2.90243,1.20222,0.00001
20.1500,57.031,-508.886,247.901,2.90227,-1.20227,0.00001
20.2153,57.056,-508.837,246.687,2.90234,-1.20222,0.00003
20.2803,57.096,-508.872,245.594,2.90228,-1.20198,0.00009
20.3458,57.088,-508.875,244.353,2.90238,-1.20202,0.00005
20.4121,57.098,-508.843,243.161,2.90250,-1.20206,0.00004
20.4757,57.084,-508.863,241.989,2.90241,-1.20230,0.00002
20.5407,57.096,-508.812,240.744,-2.90230,1.20210,0.00006
20.6063,57.070,-508.827,239.592,-2.90232,1.20215,0.00010
20.6716,57.073,-508.917,238.542,2.90233,-1.20206,0.00007
20.7363,57.066,-508.874,237.576,2.90241,-1.20215,0.00003
20.8011,57.093,-508.897,236.418,2.90247,-1.20208,0.00010
20.8672,57.076,-508.850,235.241,2.90243,-1.20229,0.00002
20.9319,57.080,-508.793,234.084,-2.90240,1.20219,0.00002
20.9965,57.073,-508.868,233.069,2.90227,-1.20216,0.00008
21.0622,57.077,-508.793,231.725,-2.90235,1.20220,0.00003
21.1275,57.058,-508.889,230.628,2.90238,-1.20215,0.00007
21.1918,57.067,-508.878,229.382,2.90247,-1.20211,0.00003
21.2573,57.057,-508.896,228.267,2.90232,-1.20218,0.00007
21.3222,57.057,-508.889,227.100,2.90234,-1.20234,0.00008
21.3875,57.074,-508.860,226.169,-2.90237,1.20218,0.00004
21.4529,57.054,-508.849,224.983,-2.90239,1.20220,0.00000
21.5178,57.061,-508.893,223.932,2.90234,-1.20212,0.00006
21.5826,57.040,-508.844,222.685,2.90240,-1.20225,0.00001
21.6482,57.025,-508.910,221.591,2.90222,-1.20220,0.00006
21.7130,57.037,-508.856,220.403,2.90233,-1.20224,-0.00006
21.7793,57.073,-508.788,219.120,-2.90232,1.20218,-0.00000
21.8437,57.050,-508.885,218.105,2.90233,-1.20213,0.00008
21.9085,57.038,-508.811,216.793,-2.90231,1.20225,0.00008
21.9737,57.040,-508.854,215.700,2.90242,-1.20232,0.00003
22.0391,57.048,-508.858,214.548,2.90239,-1.20235,0.00006
22.1035,57.015,-508.883,213.658,2.90230,-1.20230,0.00000
22.1695,57.061,-508.892,212.463,2.90233,-1.20222,0.00004
22.2350,57.062,-508.862,211.334,2.90240,-1.20218,0.00005
22.2996,57.042,-508.820,210.139,2.90242,-1.20217,-0.00003
22.3644,57.048,-508.842,208.983,-2.90243,1.20222,-0.00000
22.4307,57.049,-508.886,207.849,2.90242,-1.20228,0.00004
22.4946,57.060,-508.826,206.585,-2.90237,1.20225,0.00001
22.5607,57.025,-508.910,205.521,2.90227,-1.20225,0.00003
22.6260,57.057,-508.834,204.200,-2.90235,1.20225,0.00001
22.6904,57.061,-508.800,203.270,-2.90221,1.20212,0.00011
22.7549,57.065,-508.899,202.303,2.90237,-1.20215,0.00008
22.8213,57.117,-508.834,201.102,2.90247,-1.20212,-0.00001
22.8866,57.113,-508.858,199.951,2.90239,-1.20207,0.00004
22.9504,57.129,-508.860,198.813,2.90240,-1.20192,0.00002
23.0157,57.122,-508.845,197.504,-2.90247,1.20199,0.00001
23.0809,57.112,-508.848,196.319,-2.90238,1.20200,0.00002
23.1460,57.103,-508.863,195.200,-2.90244,1.20209,0.00002
23.2111,57.046,-508.851,194.001,-2.90237,1.20233,0.00002
23.2786,57.028,-508.869,192.914,2.90236,-1.20233,0.00004
23.3420,57.027,-508.894,192.156,2.90220,-1.20222,0.00010
23.4064,57.045,-508.837,190.897,2.90232,-1.20225,0.00008
23.4717,57.017,-508.890,189.697,2.90238,-1.20222,0.00003
23.5366,57.049,-508.886,188.446,2.90242,-1.20226,0.00009
23.6038,57.039,-508.847,187.194,-2.90223,1.20231,0.00000
23.6666,57.029,-508.919,186.203,2.90231,-1.20226,0.00006
23.7324,57.047,-508.832,185.027,2.90240,-1.20219,-0.00003
23.7967,57.114,-508.816,183.875,2.90249,-1.20206,0.00006
23.8623,57.085,-508.856,182.673,2.90250,-1.20205,-0.00003
23.9284,57.090,-508.820,181.460,-2.90239,1.20214,0.00003
23.9928,57.095,-508.845,180.300,-2.90241,1.20217,-0.00000
24.0573,57.094,-508.886,179.436,2.90247,-1.20210,0.00001
24.1226,57.092,-508.890,178.291,2.90239,-1.20207,0.00011
24.1883,57.073,-508.845,177.124,2.90241,-1.20209,0.00006
24.2528,57.062,-508.904,176.074,2.90226,-1.20217,0.00013
24.3183,57.069,-508.906,175.114,2.90233,-1.20213,0.00006
24.3840,57.092,-508.857,174.199,2.90245,-1.20224,0.00006
24.4491,57.067,-508.819,173.506,-2.90240,1.20222,-0.00001
24.5133,57.067,-508.899,173.099,2.90220,-1.20203,0.00011
