time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
1.0117,56.873,-509.079,475.023,2.90239,-1.20229,-0.00002
1.0775,56.871,-509.085,475.011,2.90244,-1.20220,-0.00006
1.1428,56.884,-509.088,475.021,2.90241,-1.20218,0.00003
1.2082,56.880,-509.078,475.001,2.90240,-1.20234,0.00001
1.2731,56.866,-509.085,475.023,2.90240,-1.20226,-0.00002
1.3381,56.909,-509.082,474.984,-2.90242,1.20221,0.00001
1.4034,56.906,-509.072,475.030,2.90242,-1.20223,0.00010
1.4681,56.907,-509.078,475.023,2.90244,-1.20217,0.00004
1.5337,56.893,-509.097,475.025,2.90238,-1.20227,0.00008
1.5988,56.905,-509.094,475.010,2.90242,-1.20223,0.00004
1.6638,56.875,-509.088,475.014,2.90240,-1.20226,0.00000
1.7284,56.878,-509.092,475.013,2.90238,-1.20225,0.00003
1.7937,56.866,-509.087,475.016,2.90239,-1.20224,-0.00001
1.8589,56.890,-509.087,475.040,2.90236,-1.20218,0.00001
1.9239,56.893,-509.093,475.014,2.90241,-1.20224,0.00004
1.9889,56.887,-509.091,475.010,2.90239,-1.20230,0.00004
2.0539,56.884,-509.091,474.993,2.90244,-1.20227,0.00001
2.1190,56.882,-509.079,475.001,-2.90244,1.20226,0.00002
2.1847,56.910,-509.084,475.045,2.90236,-1.20220,0.00012
2.2505,56.888,-509.090,475.014,2.90240,-1.20228,0.00007
2.3150,56.902,-509.087,475.025,2.90241,-1.20212,0.00004
2.3796,56.875,-509.090,475.012,2.90242,-1.20225,-0.00000
2.4451,56.882,-509.073,475.025,2.90242,-1.20216,-0.00007
2.5099,56.888,-509.082,475.008,2.90241,-1.20229,-0.00001
2.5756,56.876,-509.079,475.023,2.90240,-1.20226,0.00000
2.6402,56.887,-509.089,474.983,-2.90241,1.20222,0.00003
2.7058,56.869,-509.090,475.000,-2.90242,1.20229,0.00002
2.7702,56.879,-509.080,475.026,2.90238,-1.20225,-0.00001
2.8355,56.877,-509.075,475.017,2.90243,-1.20225,-0.00001
2.9008,56.895,-509.081,475.014,2.90241,-1.20229,0.00007
2.9663,56.906,-509.075,475.015,2.90244,-1.20221,0.00009
3.0305,56.898,-509.099,475.007,2.90242,-1.20219,0.00004
3.0965,56.879,-509.080,475.019,2.90240,-1.20226,-0.00002
3.1606,56.894,-509.086,475.016,2.90242,-1.20220,0.00004
3.2262,56.898,-509.073,475.017,2.90243,-1.20227,0.00001
3.2915,56.893,-509.086,475.026,2.90238,-1.20215,0.00002
3.3559,56.885,-509.103,474.979,2.90238,-1.20227,0.00005
3.4212,56.894,-509.080,474.851,2.90230,-1.20215,0.00009
3.4866,56.887,-509.052,474.570,2.90228,-1.20220,0.00006
3.5518,56.882,-509.020,474.041,2.90242,-1.20225,-0.00004
3.6173,56.881,-509.075,473.588,2.90234,-1.20222,0.00004
3.6823,56.880,-509.073,472.926,2.90242,-1.20222,-0.00001
3.7470,56.884,-509.095,472.023,-2.90238,1.20220,0.00003
3.8120,56.871,-509.102,471.082,2.90236,-1.20236,-0.00000
3.8771,56.889,-509.082,470.021,2.90230,-1.20227,0.00003
3.9423,56.902,-509.053,468.849,2.90228,-1.20215,0.00009
4.0077,56.886,-509.093,467.664,2.90236,-1.20222,0.00006
4.0716,56.865,-509.121,466.441,-2.90244,1.20221,0.00006
4.1382,56.873,-509.122,465.305,2.90232,-1.20224,-0.00001
4.2021,56.873,-509.056,464.422,2.90238,-1.20238,-0.00002
4.2683,56.904,-509.036,463.389,2.90223,-1.20219,0.00010
4.3321,56.918,-509.073,462.104,2.90244,-1.20209,0.00004
4.3985,56.898,-509.066,460.848,-2.90233,1.20205,0.00015
4.4630,56.907,-509.092,459.765,2.90251,-1.20209,-0.00002
4.5289,56.933,-509.062,458.573,-2.90243,1.20217,-0.00001
4.5936,56.908,-509.039,457.428,2.90245,-1.20220,-0.00005
4.6590,56.918,-509.056,456.235,-2.90248,1.20216,-0.00000
4.7238,56.906,-509.092,455.153,2.90232,-1.20209,0.00006
4.7890,56.890,-509.133,453.920,2.90239,-1.20215,0.00003
4.8539,56.887,-509.121,453.020,2.90242,-1.20221,-0.00000
4.9191,56.889,-509.090,451.880,2.90237,-1.20222,0.00001
4.9844,56.879,-509.057,450.695,-2.90237,1.20228,0.00004
5.0497,56.888,-509.055,449.483,-2.90240,1.20220,0.00003
5.1146,56.868,-509.063,448.382,2.90241,-1.20230,-0.00002
5.1799,56.876,-509.098,447.261,2.90232,-1.20222,0.00008
5.2446,56.880,-509.065,445.976,-2.90228,1.20230,0.00003
5.3090,56.879,-509.095,444.791,-2.90226,1.20228,0.00004
5.3753,56.872,-509.095,443.673,2.90239,-1.20225,0.00003
5.4403,56.844,-509.087,442.562,2.90226,-1.20227,0.00006
5.5053,56.867,-509.093,441.436,2.90219,-1.20221,0.00011
5.5700,56.856,-509.112,440.451,2.90242,-1.20225,-0.00001
5.6352,56.859,-509.115,439.227,-2.90231,1.20230,0.00001
5.7004,56.853,-509.115,438.113,-2.90232,1.20237,0.00002
5.7655,56.879,-509.071,436.951,-2.90241,1.20230,-0.00003
5.8307,56.912,-509.019,435.779,-2.90237,1.20220,0.00001
5.8953,56.992,-509.016,434.674,2.90253,-1.20194,0.00000
5.9607,56.989,-509.047,433.469,2.90256,-1.20194,-0.00004
6.0263,56.954,-509.089,432.246,-2.90243,1.20206,0.00002
6.0913,56.944,-509.112,431.091,2.90252,-1.20203,-0.00003
6.1562,56.959,-509.098,430.221,2.90246,-1.20196,-0.00001
6.2216,56.907,-509.100,429.121,2.90234,-1.20207,0.00008
6.2862,56.892,-509.078,427.978,2.90221,-1.20213,0.00010
6.3516,56.923,-509.038,426.771,2.90238,-1.20220,0.00006
6.4174,56.876,-509.061,425.559,-2.90239,1.20222,0.00009
6.4814,56.880,-509.083,424.360,-2.90243,1.20215,0.00006
6.5463,56.890,-509.082,423.172,-2.90232,1.20222,0.00004
6.6114,56.860,-509.103,422.021,-2.90238,1.20225,0.00005
6.6762,56.880,-509.070,420.867,-2.90244,1.20221,0.00003
6.7430,56.869,-509.088,419.798,2.90225,-1.20218,0.00003
6.8073,56.881,-509.104,418.927,2.90223,-1.20215,0.00011
6.8718,56.857,-509.081,417.622,-2.90238,1.20227,0.00008
6.9370,56.856,-509.054,416.532,-2.90240,1.20235,0.00003
7.0017,56.882,-509.048,415.316,-2.90239,1.20226,0.00002
7.0675,56.881,-509.083,414.153,-2.90237,1.20226,-0.00002
7.1337,56.868,-509.074,412.998,-2.90238,1.20230,0.00001
7.1968,56.858,-509.061,411.809,-2.90237,1.20233,0.00002
7.2628,56.886,-509.086,410.695,2.90237,-1.20222,0.00002
7.3281,56.934,-509.098,409.501,2.90242,-1.20209,0.00012
7.3934,56.922,-509.107,408.319,2.90239,-1.20211,0.00006
7.4588,56.921,-509.103,407.176,2.90240,-1.20203,0.00008
7.5237,56.936,-509.065,406.319,2.90246,-1.20205,0.00008
7.5885,56.907,-509.072,405.123,2.90245,-1.20218,-0.00004
7.6531,56.906,-509.063,403.911,-2.90240,1.20216,0.00008
7.7188,56.900,-509.100,402.759,-2.90245,1.20221,-0.00004
7.7840,56.886,-509.116,401.591,2.90244,-1.20220,0.00004
7.8492,56.887,-509.131,400.429,2.90243,-1.20216,0.00002
7.9143,56.892,-509.115,399.278,2.90236,-1.20217,0.00011
7.9792,56.895,-509.073,398.123,2.90240,-1.20218,0.00002
8.0443,56.875,-509.076,397.239,2.90240,-1.20230,-0.00006
8.1093,56.897,-509.078,396.048,2.90244,-1.20214,-0.00000
8.1752,56.876,-509.109,394.905,2.90231,-1.20224,0.00005
8.2390,56.879,-509.096,393.700,2.90241,-1.20226,0.00004
8.3045,56.881,-509.109,392.500,2.90241,-1.20229,0.00001
8.3695,56.879,-509.135,391.353,-2.90246,1.20220,-0.00003
8.4349,56.869,-509.103,390.112,-2.90230,1.20223,0.00006
8.5006,56.865,-509.072,388.973,-2.90228,1.20223,0.00013
8.5653,56.892,-509.054,387.873,-2.90240,1.20219,-0.00003
8.6296,56.861,-509.078,386.721,2.90236,-1.20227,-0.00002
8.6949,56.850,-509.085,385.544,2.90239,-1.20236,-0.00002
8.7603,56.869,-509.134,384.733,2.90219,-1.20213,0.00008
8.8258,56.861,-509.093,383.473,2.90233,-1.20228,-0.00002
8.8905,56.938,-509.077,382.304,2.90251,-1.20210,0.00001
8.9558,56.929,-509.094,381.173,2.90241,-1.20207,-0.00004
9.0208,56.945,-509.044,379.932,-2.90234,1.20210,0.00007
9.0859,56.936,-509.089,378.743,-2.90239,1.20203,0.00009
9.1510,56.914,-509.079,377.529,-2.90231,1.20206,0.00013
9.2167,56.919,-509.103,376.434,-2.90249,1.20213,0.00002
9.2813,56.904,-509.103,375.254,2.90247,-1.20217,0.00005
9.3467,56.901,-509.123,374.127,2.90240,-1.20209,0.00000
9.4115,56.917,-509.063,373.194,-2.90231,1.20220,0.00000
9.4766,56.907,-509.092,372.088,2.90244,-1.20216,0.00002
9.5416,56.897,-509.095,370.922,2.90242,-1.20212,0.00006
9.6069,56.907,-509.077,369.798,2.90233,-1.20210,0.00005
9.6717,56.878,-509.098,368.616,2.90231,-1.20214,0.00002
9.7373,56.881,-509.071,367.381,-2.90239,1.20233,0.00004
9.8019,56.879,-509.074,366.241,-2.90240,1.20226,0.00003
9.8673,56.897,-509.063,365.036,-2.90237,1.20222,0.00004
9.9326,56.888,-509.104,363.944,2.90239,-1.20226,0.00004
9.9971,56.862,-509.077,362.974,-2.90234,1.20228,0.00013
10.0623,56.883,-509.121,361.813,2.90243,-1.20227,0.00001
10.1271,56.858,-509.095,360.642,2.90242,-1.20229,-0.00003
10.1927,56.858,-509.137,359.571,2.90225,-1.20225,0.00008
10.2587,56.877,-509.100,358.329,2.90240,-1.20229,0.00002
10.3230,56.887,-509.076,357.153,-2.90239,1.20225,0.00006
10.3880,56.880,-509.097,355.917,-2.90232,1.20218,0.00006
10.4531,56.864,-509.090,354.831,2.90243,-1.20225,-0.00009
10.5184,56.875,-509.104,353.690,2.90237,-1.20226,0.00006
10.5839,56.856,-509.134,352.531,2.90225,-1.20226,0.00003
10.6484,56.939,-509.078,351.325,2.90248,-1.20210,-0.00003
10.7129,56.941,-509.074,350.499,2.90249,-1.20210,0.00006
10.7784,56.947,-509.067,349.284,2.90249,-1.20207,0.00003
10.8437,56.926,-509.099,348.144,2.90240,-1.20213,0.00005
10.9092,56.906,-509.136,346.995,2.90231,-1.20206,0.00003
10.9743,56.911,-509.095,345.749,2.90248,-1.20210,-0.00003
11.0394,56.919,-509.090,344.569,-2.90238,1.20221,-0.00003
11.1043,56.889,-509.070,343.428,-2.90241,1.20217,0.00007
11.1694,56.915,-509.081,342.245,-2.90237,1.20217,0.00002
11.2335,56.915,-509.074,341.151,2.90248,-1.20212,0.00000
11.3007,56.908,-509.073,339.910,-2.90244,1.20218,0.00000
11.3648,56.894,-509.090,339.031,2.90248,-1.20217,-0.00001
11.4292,56.897,-509.102,337.880,2.90245,-1.20223,0.00000
11.4951,56.900,-509.080,336.719,2.90242,-1.20222,-0.00001
11.5604,56.900,-509.093,335.567,2.90243,-1.20218,0.00002
11.6256,56.880,-509.103,334.363,2.90240,-1.20221,0.00004
11.6907,56.882,-509.101,333.200,2.90239,-1.20224,-0.00000
11.7555,56.875,-509.102,332.054,2.90240,-1.20222,-0.00003
11.8206,56.872,-509.120,330.865,2.90237,-1.20223,-0.00001
11.8857,56.854,-509.104,329.737,2.90238,-1.20239,0.00000
11.9510,56.887,-509.067,328.776,-2.90229,1.20221,0.00003
12.0162,56.877,-509.111,327.663,2.90242,-1.20225,0.00003
12.0812,56.872,-509.076,326.426,-2.90236,1.20220,0.00005
12.1459,56.879,-509.130,325.336,2.90237,-1.20221,0.00005
12.2113,56.857,-509.107,324.125,2.90237,-1.20232,0.00001
12.2763,56.872,-509.122,323.017,2.90232,-1.20217,0.00002
12.3420,56.872,-509.060,321.722,-2.90230,1.20221,0.00010
12.4071,56.881,-509.064,320.615,-2.90237,1.20221,0.00004
12.4720,56.873,-509.066,319.447,-2.90237,1.20228,0.00009
12.5367,56.852,-509.129,318.360,2.90228,-1.20225,0.00005
12.6021,56.893,-509.122,317.451,2.90234,-1.20220,-0.00005
12.6672,56.945,-509.088,316.242,-2.90252,1.20207,0.00001
12.7324,56.977,-509.059,315.023,-2.90244,1.20199,0.00001
12.7973,56.958,-509.084,313.940,2.90252,-1.20205,0.00003
12.8622,56.953,-509.068,312.770,-2.90250,1.20211,0.00004
12.9273,56.952,-509.087,311.587,2.90247,-1.20209,0.00007
12.9929,56.929,-509.122,310.468,2.90229,-1.20200,0.00003
13.0581,56.917,-509.107,309.252,2.90235,-1.20207,0.00007
13.1233,56.852,-509.063,308.110,2.90238,-1.20234,-0.00000
13.1879,56.839,-509.052,306.976,2.90231,-1.20242,0.00005
13.2533,56.829,-509.098,306.164,2.90213,-1.20232,0.00005
13.3182,56.827,-509.073,304.894,2.90229,-1.20238,0.00003
13.3836,56.825,-509.132,303.735,2.90226,-1.20229,0.00007
13.4479,56.859,-509.063,302.523,2.90235,-1.20232,0.00005
13.5137,56.886,-509.099,301.439,2.90227,-1.20221,0.00006
13.5789,56.933,-509.055,300.216,-2.90244,1.20223,-0.00009
13.6440,56.942,-509.086,299.038,2.90247,-1.20207,0.00003
13.7089,56.916,-509.102,297.858,2.90242,-1.20214,0.00002
13.7747,56.893,-509.089,296.709,2.90236,-1.20206,-0.00001
13.8390,56.906,-509.088,295.535,2.90236,-1.20207,0.00005
13.9044,56.918,-509.074,294.358,2.90242,-1.20218,0.00005
13.9696,56.903,-509.087,293.512,2.90239,-1.20217,-0.00004
14.0347,56.929,-509.050,292.275,-2.90242,1.20209,0.00001
14.0988,56.898,-509.090,291.155,2.90243,-1.20218,0.00002
14.1648,56.886,-509.071,289.907,-2.90243,1.20221,0.00002
14.2295,56.902,-509.115,288.813,2.90240,-1.20219,0.00010
14.2944,56.905,-509.088,287.598,2.90240,-1.20223,-0.00001
14.3600,56.880,-509.117,286.483,2.90233,-1.20223,0.00005
14.4256,56.876,-509.090,285.327,2.90234,-1.20226,0.00004
14.4900,56.886,-509.090,284.414,2.90235,-1.20226,0.00004
14.5557,56.898,-509.099,283.251,2.90237,-1.20212,0.00011
14.6200,56.863,-509.086,282.078,2.90241,-1.20227,0.00001
14.6855,56.889,-509.076,280.866,-2.90242,1.20226,-0.00001
14.7505,56.874,-509.115,279.790,2.90233,-1.20219,0.00003
14.8165,56.883,-509.067,278.547,-2.90235,1.20225,-0.00000
14.8809,56.874,-509.084,277.405,2.90243,-1.20224,-0.00002
14.9457,56.886,-509.044,276.146,-2.90228,1.20223,0.00007
15.0105,56.866,-509.122,275.084,2.90229,-1.20224,0.00001
15.0765,56.871,-509.087,273.834,2.90244,-1.20221,-0.00006
15.1413,56.879,-509.152,272.757,2.90230,-1.20220,0.00011
15.2062,56.899,-509.085,271.844,-2.90242,1.20223,0.00000
15.2710,56.901,-509.050,270.630,-2.90239,1.20220,0.00006
15.3365,56.905,-509.066,269.520,2.90243,-1.20221,-0.00000
15.4016,56.921,-509.075,268.354,2.90237,-1.20212,0.00007
15.4673,56.898,-509.124,267.226,2.90231,-1.20210,0.00006
15.5320,56.899,-509.127,266.044,2.90236,-1.20210,0.00006
15.5966,56.910,-509.074,264.818,2.90246,-1.20220,-0.00003
15.6616,56.899,-509.054,263.695,2.90248,-1.20214,0.00001
15.7276,56.893,-509.019,262.433,-2.90234,1.20219,0.00006
15.7926,56.885,-509.120,261.368,2.90234,-1.20213,0.00006
15.8584,56.904,-509.062,260.110,-2.90246,1.20213,0.00001
15.9226,56.884,-509.099,259.297,2.90239,-1.20224,-0.00001
15.9879,56.893,-509.067,258.073,-2.90239,1.20223,0.00006
16.0526,56.878,-509.050,256.857,-2.90224,1.20220,0.00014
16.1180,56.890,-509.054,255.690,-2.90229,1.20212,0.00011
16.1835,56.880,-509.079,254.563,-2.90236,1.20224,-0.00001
16.2483,56.891,-509.088,253.430,-2.90242,1.20223,-0.00001
16.3132,56.863,-509.142,252.296,2.90227,-1.20225,0.00009
16.3785,56.883,-509.095,251.071,-2.90240,1.20234,-0.00004
16.4436,56.873,-509.111,250.247,2.90238,-1.20228,0.00003
16.5091,56.868,-509.047,248.987,-2.90236,1.20228,0.00006
16.5731,56.880,-509.106,247.971,2.90226,-1.20214,0.00011
16.6393,56.874,-509.088,246.772,2.90228,-1.20209,0.00007
16.7039,56.874,-509.117,245.599,2.90218,-1.20222,0.00009
16.7690,56.891,-509.117,244.415,2.90233,-1.20225,0.00011
16.8342,56.866,-509.087,243.158,-2.90239,1.20230,0.00000
16.9000,56.879,-509.099,241.995,-2.90237,1.20230,-0.00005
16.9644,56.943,-509.064,240.801,-2.90243,1.20199,0.00007
17.0296,56.956,-509.050,239.624,-2.90238,1.20200,0.00005
17.0946,56.957,-509.110,238.567,2.90246,-1.20207,0.00004
17.1597,56.931,-509.130,237.676,2.90236,-1.20204,-0.00002
17.2254,56.937,-509.102,236.448,2.90247,-1.20206,0.00000
17.2898,56.962,-509.074,235.370,2.90243,-1.20209,0.00007
17.3550,56.937,-508.999,234.092,-2.90242,1.20205,0.00005
17.4202,56.909,-509.096,233.043,2.90238,-1.20214,0.00003
17.4848,56.867,-509.058,231.794,-2.90232,1.20231,-0.00003
17.5505,56.830,-509.125,230.636,2.90232,-1.20235,0.00002
17.6153,56.842,-509.119,229.472,2.90232,-1.20238,0.00002
17.6805,56.845,-509.122,228.268,2.90233,-1.20229,-0.00001
17.7457,56.862,-509.079,227.349,-2.90231,1.20225,0.00009
17.8106,56.858,-509.099,226.227,-2.90237,1.20230,0.00006
17.8748,56.862,-509.068,225.085,-2.90239,1.20236,-0.00000
17.9414,56.877,-509.140,223.995,2.90219,-1.20224,0.00008
18.0058,56.920,-509.121,222.826,2.90227,-1.20208,0.00008
18.0710,56.912,-509.108,221.612,2.90232,-1.20210,0.00008
18.1359,56.918,-509.097,220.412,2.90245,-1.20216,0.00003
18.2013,56.910,-509.019,219.203,-2.90240,1.20211,0.00010
18.2671,56.906,-509.105,218.102,2.90241,-1.20214,0.00003
18.3315,56.906,-509.051,216.843,-2.90232,1.20217,0.00005
18.3959,56.900,-509.063,216.005,2.90247,-1.20216,-0.00005
18.4617,56.898,-509.114,214.897,2.90236,-1.20210,0.00005
18.5266,56.902,-509.095,213.646,2.90243,-1.20219,-0.00001
18.5953,56.894,-509.120,212.518,2.90238,-1.20214,0.00000
18.6560,56.900,-509.079,211.351,2.90239,-1.20227,0.00002
18.7224,56.900,-509.056,210.189,-2.90244,1.20226,-0.00003
18.7868,56.880,-509.054,208.983,-2.90236,1.20227,0.00007
18.8522,56.888,-509.140,207.924,2.90229,-1.20223,0.00011
18.9176,56.916,-509.069,206.665,-2.90241,1.20220,-0.00004
18.9830,56.887,-509.114,205.481,-2.90243,1.20227,-0.00004
19.0474,56.881,-509.125,204.575,-2.90242,1.20224,-0.00002
19.1127,56.901,-509.030,203.360,-2.90225,1.20216,0.00005
19.1775,56.875,-509.114,202.352,2.90230,-1.20226,0.00005
19.2430,56.882,-509.074,201.127,2.90243,-1.20224,-0.00005
19.3086,56.881,-509.096,199.966,2.90231,-1.20224,0.00002
19.3733,56.875,-509.111,198.795,2.90239,-1.20223,0.00002
19.4378,56.898,-509.072,197.519,-2.90229,1.20218,0.00007
19.5036,56.897,-509.098,196.339,-2.90235,1.20219,0.00002
19.5687,56.881,-509.096,195.247,-2.90245,1.20223,0.00003
19.6337,56.885,-509.067,194.380,-2.90238,1.20222,0.00001
19.6976,56.873,-509.066,193.217,-2.90245,1.20225,-0.00002
19.7638,56.877,-509.114,192.177,2.90221,-1.20218,0.00012
19.8285,56.893,-509.084,190.943,2.90240,-1.20216,0.00006
19.8943,56.873,-509.110,189.676,-2.90239,1.20234,-0.00001
19.9590,56.873,-509.185,188.563,2.90226,-1.20219,0.00006
20.0243,56.871,-509.067,187.232,-2.90234,1.20219,0.00010
20.0889,56.896,-509.133,186.281,2.90230,-1.20214,0.00012
20.1546,56.871,-509.068,185.137,2.90230,-1.20227,0.00001
20.2197,56.888,-509.025,183.842,-2.90235,1.20223,0.00007
20.2850,56.873,-509.093,182.710,-2.90239,1.20233,-0.00004
20.3503,56.896,-509.116,181.840,2.90239,-1.20218,0.00003
20.4151,56.890,-509.090,180.570,-2.90239,1.20220,0.00000
20.4796,56.873,-509.118,179.480,2.90237,-1.20227,0.00002
20.5449,56.906,-509.099,178.368,2.90233,-1.20209,0.00003
20.6099,56.927,-509.075,177.185,2.90238,-1.20209,0.00006
20.6753,56.919,-509.104,176.010,2.90240,-1.20211,0.00003
20.7404,56.911,-509.116,174.860,2.90240,-1.20219,0.00003
20.8056,56.942,-509.054,173.616,-2.90245,1.20206,-0.00000
20.8706,56.913,-509.087,172.501,-2.90248,1.20216,-0.00003
20.9349,56.911,-509.162,171.681,2.90232,-1.20206,0.00013
21.0008,56.919,-509.062,170.386,2.90246,-1.20220,0.00003
21.0666,56.918,-509.091,169.304,2.90237,-1.20217,0.00010
21.1308,56.903,-509.098,168.106,2.90239,-1.20218,0.00002
21.1961,56.920,-509.029,166.860,-2.90232,1.20212,0.00007
21.2609,56.887,-509.103,165.741,-2.90244,1.20223,0.00002
21.3267,56.897,-509.093,164.554,-2.90246,1.20214,0.00008
21.3915,56.897,-509.060,163.399,-2.90241,1.20223,-0.00000
21.4571,56.881,-509.085,162.283,2.90235,-1.20223,0.00003
21.5213,56.872,-509.087,161.082,2.90240,-1.20229,-0.00001
21.5871,56.883,-509.088,159.834,-2.90232,1.20220,0.00007
21.6518,56.891,-509.036,158.896,-2.90223,1.20218,0.00010
21.7174,56.892,-509.093,157.835,-2.90245,1.20221,0.00003
21.7818,56.873,-509.099,156.777,2.90236,-1.20220,0.00003
21.8473,56.907,-509.055,155.526,2.90246,-1.20219,0.00002
21.9123,56.900,-509.127,154.376,2.90241,-1.20219,0.00007
21.9779,56.889,-509.138,153.135,2.90243,-1.20226,0.00001
22.0426,56.885,-509.025,151.880,-2.90222,1.20222,0.00010
22.1080,56.893,-509.138,150.942,2.90224,-1.20208,0.00014
22.1729,56.873,-509.109,149.731,2.90231,-1.20218,0.00007
22.2380,56.887,-509.041,148.747,-2.90230,1.20223,0.00002
22.3028,56.891,-509.072,147.603,-2.90231,1.20226,0.00002
22.3683,56.887,-509.081,146.451,-2.90242,1.20223,-0.00000
22.4338,56.869,-509.083,145.308,2.90239,-1.20230,0.00003
22.4984,56.879,-509.075,144.189,2.90237,-1.20223,0.00001
22.5630,56.861,-509.123,142.994,2.90231,-1.20221,0.00004
22.6284,56.872,-509.108,141.817,2.90233,-1.20222,0.00002
22.6936,56.877,-509.079,140.565,2.90239,-1.20231,-0.00000
22.7588,56.882,-509.114,139.454,2.90237,-1.20222,0.00005
22.8243,56.881,-509.142,138.370,2.90228,-1.20215,0.00008
22.8891,56.869,-509.083,137.452,2.90243,-1.20229,-0.00000
22.9538,56.886,-509.052,136.181,-2.90236,1.20214,0.00008
23.0192,56.878,-509.126,135.089,2.90243,-1.20219,-0.00003
23.0841,56.896,-509.081,133.884,2.90243,-1.20226,0.00003
23.1502,56.890,-509.022,132.690,-2.90234,1.20227,0.00001
23.2144,56.883,-509.134,131.640,2.90231,-1.20217,0.00007
23.2795,56.859,-509.139,130.343,2.90240,-1.20227,0.00004
23.3446,56.896,-509.095,129.130,-2.90243,1.20215,-0.00002
23.4101,56.874,-509.149,128.102,2.90223,-1.20211,0.00013
23.4758,56.882,-509.122,126.959,2.90225,-1.20222,0.00013
23.5406,56.896,-509.069,125.683,-2.90235,1.20219,0.00001
23.6050,56.879,-509.065,124.786,-2.90228,1.20223,0.00006
23.6701,56.884,-509.062,123.626,-2.90232,1.20221,0.00002
23.7350,56.879,-509.094,122.554,2.90235,-1.20219,0.00001
23.8005,56.885,-509.090,121.324,2.90243,-1.20228,0.00004
23.8655,56.981,-509.044,120.075,-2.90244,1.20194,0.00008
23.9313,57.001,-509.112,118.992,2.90252,-1.20192,0.00010
23.9953,56.959,-509.184,117.935,2.90221,-1.20185,0.00012
24.0607,56.994,-509.088,116.704,2.90244,-1.20187,0.00013
24.1257,56.966,-509.044,115.751,-2.90245,1.20196,0.00006
24.1916,56.919,-509.128,114.666,2.90239,-1.20212,0.00003
24.2552,56.917,-509.079,113.452,-2.90244,1.20222,-0.00004
24.3211,56.922,-508.990,112.212,-2.90237,1.20215,0.00004
24.3862,56.903,-509.119,111.143,2.90235,-1.20215,0.00002
24.4512,56.901,-509.114,109.941,2.90247,-1.20214,-0.00006
