time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
24.6103,57.046,-508.963,172.609,2.90226,-1.20210,0.00013
24.6753,57.026,-508.983,172.367,2.90227,-1.20210,0.00006
24.7407,57.029,-508.985,172.223,2.90230,-1.20213,0.00003
24.8061,57.022,-508.976,172.171,2.90231,-1.20221,0.00007
24.8713,57.032,-508.914,172.095,2.90246,-1.20222,0.00002
24.9368,57.045,-508.908,172.081,-2.90240,1.20223,-0.00004
25.0020,57.022,-508.913,172.124,2.90237,-1.20228,0.00002
25.0661,57.035,-508.908,172.083,-2.90245,1.20219,0.00001
25.1316,57.025,-508.908,172.107,2.90247,-1.20220,-0.00006
25.1971,57.022,-508.936,172.120,2.90237,-1.20226,0.00005
25.2616,57.022,-508.909,172.099,2.90246,-1.20219,-0.00004
25.3267,57.028,-508.912,172.095,2.90246,-1.20218,-0.00003
25.3928,57.020,-508.926,172.109,2.90242,-1.20218,0.00002
25.4572,57.017,-508.904,172.075,-2.90241,1.20220,0.00002
25.5236,57.022,-508.909,172.111,2.90242,-1.20222,-0.00003
25.5876,57.042,-508.909,172.095,2.90245,-1.20223,0.00004
25.6524,57.015,-508.920,172.111,2.90240,-1.20227,-0.00003
25.7175,57.031,-508.916,172.107,-2.90245,1.20223,-0.00002
25.7826,57.045,-508.923,172.104,2.90244,-1.20215,0.00002
25.8494,57.048,-508.920,172.118,2.90245,-1.20209,0.00000
25.9134,57.047,-508.912,172.093,-2.90245,1.20219,-0.00003
25.9780,57.028,-508.913,172.107,2.90243,-1.20222,0.00001
26.0431,57.047,-508.913,172.103,-2.90246,1.20218,-0.00003
26.1092,57.036,-508.931,172.109,2.90241,-1.20222,0.00007
26.1747,57.024,-508.923,172.112,2.90243,-1.20218,-0.00000
26.2398,57.044,-508.901,172.088,-2.90247,1.20216,0.00006
26.3036,57.034,-508.913,172.123,2.90245,-1.20222,0.00000
26.3685,57.045,-508.921,172.124,2.90241,-1.20217,0.00002
26.4350,57.022,-508.914,172.103,-2.90245,1.20223,0.00000
26.4986,57.016,-508.931,172.125,2.90238,-1.20220,0.00001
26.5656,57.050,-508.907,172.098,-2.90245,1.20219,-0.00001
26.6303,57.055,-508.922,172.130,2.90243,-1.20212,0.00008
26.6946,57.042,-508.907,172.106,-2.90242,1.20226,-0.00003
26.7593,57.020,-508.931,172.134,2.90238,-1.20222,0.00003
26.8245,57.014,-508.925,172.121,2.90236,-1.20224,-0.00001
26.8895,57.038,-508.910,172.107,-2.90245,1.20223,-0.00002
26.9553,57.034,-508.914,172.113,2.90246,-1.20222,0.00000
27.0201,57.023,-508.926,172.121,2.90243,-1.20218,-0.00000
27.0853,57.031,-508.913,172.097,-2.90245,1.20219,0.00003
27.1498,57.040,-508.920,172.105,2.90245,-1.20221,0.00004
27.2153,57.040,-508.922,172.111,2.90244,-1.20223,0.00008
27.2803,57.023,-508.909,172.098,-2.90243,1.20225,-0.00003
27.3467,57.049,-508.920,172.115,2.90249,-1.20209,0.00003
27.4104,57.021,-508.916,172.104,2.90244,-1.20223,-0.00003
27.4769,57.040,-508.933,172.150,2.90238,-1.20214,0.00002
27.5418,57.048,-508.922,172.120,2.90245,-1.20217,0.00003
27.6062,57.031,-508.933,172.130,2.90240,-1.20217,0.00003
27.6714,57.034,-508.921,172.125,2.90245,-1.20217,0.00005
27.7366,57.022,-508.936,172.134,2.90239,-1.20221,0.00005
27.8014,57.031,-508.925,172.124,2.90238,-1.20226,0.00008
27.8666,57.006,-509.019,172.086,2.90212,-1.20207,0.00014
27.9323,57.042,-508.903,171.674,2.90244,-1.20215,0.00002
27.9974,57.049,-508.794,171.095,-2.90216,1.20205,0.00015
28.0615,57.049,-508.834,170.560,-2.90223,1.20206,0.00008
28.1270,57.044,-508.933,170.015,2.90249,-1.20214,0.00005
28.1919,57.024,-509.005,169.263,2.90224,-1.20216,0.00013
28.2579,57.030,-508.935,168.232,2.90247,-1.20216,-0.00001
28.3230,57.035,-508.852,167.079,-2.90232,1.20213,0.00001
28.3875,57.011,-508.935,165.957,2.90242,-1.20219,-0.00006
28.4533,57.018,-508.952,165.035,2.90243,-1.20227,-0.00001
28.5179,57.030,-508.921,163.900,2.90240,-1.20222,0.00005
28.5839,56.999,-508.921,162.741,2.90236,-1.20227,0.00003
28.6494,57.037,-508.898,161.616,2.90245,-1.20221,0.00008
28.7146,57.025,-508.913,160.438,-2.90244,1.20217,-0.00001
28.7784,57.036,-508.852,159.110,-2.90216,1.20214,0.00011
28.8443,57.018,-508.939,158.050,-2.90235,1.20226,-0.00002
28.9091,57.032,-508.928,156.920,2.90245,-1.20218,0.00004
28.9743,57.030,-508.874,155.763,2.90242,-1.20222,-0.00001
29.0392,57.003,-508.975,154.644,2.90225,-1.20221,0.00006
29.1037,57.006,-508.980,153.683,2.90230,-1.20220,0.00007
29.1695,57.030,-508.884,152.383,-2.90226,1.20223,0.00003
29.2340,57.009,-508.923,151.340,-2.90241,1.20230,-0.00003
29.2990,57.027,-508.927,150.242,2.90239,-1.20215,0.00008
29.3653,57.035,-508.847,149.001,-2.90239,1.20211,0.00009
29.4300,57.011,-508.914,147.817,-2.90237,1.20225,0.00001
29.4946,57.014,-508.942,146.663,-2.90243,1.20228,-0.00007
29.5597,57.016,-508.906,145.494,-2.90235,1.20235,-0.00000
29.6249,57.017,-508.922,144.372,2.90230,-1.20231,0.00005
29.6899,56.991,-508.953,143.254,2.90219,-1.20221,0.00006
29.7555,57.011,-508.940,142.317,2.90235,-1.20223,0.00001
29.8202,57.020,-508.885,141.073,-2.90242,1.20216,0.00004
29.8853,57.031,-508.876,139.914,-2.90235,1.20216,0.00003
29.9511,57.013,-508.936,138.829,2.90244,-1.20218,-0.00002
30.0154,57.033,-508.916,137.625,-2.90241,1.20227,-0.00006
30.0825,57.013,-508.890,136.433,-2.90237,1.20230,0.00002
30.1476,57.006,-508.972,135.285,2.90239,-1.20220,0.00000
30.2109,57.012,-508.926,134.069,-2.90241,1.20230,-0.00004
30.2757,57.043,-508.840,132.887,-2.90239,1.20213,0.00002
30.3420,57.006,-508.971,131.837,2.90225,-1.20216,0.00007
30.4068,57.008,-509.006,130.943,2.90224,-1.20224,0.00011
30.4722,57.023,-508.884,129.628,-2.90225,1.20226,0.00004
30.5362,57.069,-508.890,128.474,-2.90235,1.20207,0.00008
30.6020,57.112,-508.948,127.477,2.90240,-1.20190,0.00012
30.6667,57.108,-508.894,126.261,2.90256,-1.20195,-0.00001
30.7335,57.109,-508.870,124.995,-2.90241,1.20191,0.00005
30.7977,57.090,-508.919,123.834,-2.90242,1.20200,0.00006
30.8623,57.061,-508.915,122.738,2.90240,-1.20213,-0.00000
30.9275,57.076,-508.935,121.587,2.90237,-1.20209,0.00012
30.9927,57.079,-508.900,120.336,-2.90249,1.20209,-0.00006
31.0585,56.992,-508.919,119.461,-2.90240,1.20224,0.00002
31.1228,56.990,-508.986,118.364,2.90231,-1.20224,0.00014
31.1882,56.986,-508.893,117.189,2.90236,-1.20237,-0.00000
31.2530,57.007,-508.900,115.975,-2.90241,1.20229,-0.00001
31.3180,56.998,-508.965,114.864,2.90235,-1.20227,0.00006
31.3831,56.987,-508.907,113.656,-2.90238,1.20234,0.00003
31.4482,57.027,-508.836,112.414,-2.90231,1.20223,-0.00000
31.5140,57.000,-508.977,111.379,2.90229,-1.20217,0.00010
31.5782,57.012,-508.961,110.160,2.90233,-1.20223,0.00003
31.6435,57.070,-508.876,108.878,-2.90237,1.20213,0.00007
31.7091,57.091,-508.866,108.047,-2.90244,1.20205,0.00004
31.7740,57.069,-508.949,106.971,2.90239,-1.20205,0.00009
31.8407,57.069,-508.913,105.748,-2.90248,1.20211,-0.00001
31.9043,57.064,-508.875,104.483,-2.90223,1.20203,0.00008
31.9691,57.038,-508.893,103.376,-2.90234,1.20216,0.00009
32.0343,57.048,-508.916,102.311,2.90241,-1.20211,0.00005
32.0994,57.053,-508.928,101.072,2.90245,-1.20213,0.00001
32.1661,57.038,-508.920,99.852,-2.90238,1.20215,0.00003
32.2311,56.976,-508.886,98.721,-2.90235,1.20236,0.00001
32.2952,56.977,-508.963,97.939,2.90224,-1.20222,0.00005
32.3601,56.967,-508.981,96.721,2.90225,-1.20241,0.00006
32.4249,56.939,-508.947,95.523,2.90234,-1.20243,-0.00010
32.4897,56.982,-508.904,94.348,2.90238,-1.20239,0.00001
32.5554,56.993,-508.963,93.292,2.90222,-1.20231,0.00013
32.6206,56.978,-508.975,92.102,2.90230,-1.20231,0.00009
32.6867,57.078,-508.818,90.784,-2.90228,1.20208,0.00004
32.7501,57.083,-508.834,89.635,-2.90229,1.20217,0.00001
32.8162,57.044,-508.985,88.593,2.90230,-1.20213,0.00011
32.8826,57.051,-508.939,87.349,2.90249,-1.20209,-0.00006
32.9467,57.063,-508.863,86.105,-2.90237,1.20203,0.00001
33.0106,57.061,-508.900,85.310,2.90244,-1.20209,0.00007
33.0763,57.049,-509.010,84.213,2.90220,-1.20205,0.00016
33.1409,57.052,-508.941,82.922,-2.90249,1.20205,-0.00002
33.2074,57.036,-508.877,81.689,-2.90225,1.20220,0.00008
33.2718,57.054,-508.896,80.665,2.90245,-1.20221,0.00006
33.3366,57.029,-508.928,79.486,2.90244,-1.20223,0.00001
33.4017,57.025,-508.886,78.213,-2.90230,1.20211,0.00009
33.4667,57.036,-508.920,77.154,2.90243,-1.20210,-0.00003
33.5318,57.050,-508.885,75.934,-2.90244,1.20223,0.00001
33.5980,57.047,-508.883,74.722,-2.90235,1.20214,0.00003
33.6619,57.034,-508.958,73.922,2.90235,-1.20219,0.00005
33.7275,56.993,-509.041,72.864,2.90208,-1.20210,0.00014
33.7922,57.017,-508.978,71.635,2.90225,-1.20207,0.00010
33.8576,57.026,-508.889,70.374,-2.90245,1.20220,0.00002
33.9225,57.015,-508.940,69.259,2.90237,-1.20227,0.00006
33.9888,57.013,-508.982,68.143,2.90227,-1.20223,0.00010
34.0525,57.036,-508.902,66.876,-2.90242,1.20216,0.00003
34.1185,57.050,-508.788,65.564,-2.90214,1.20209,0.00012
34.1842,57.044,-508.868,64.554,-2.90239,1.20221,-0.00006
34.2483,57.024,-508.961,63.754,2.90237,-1.20209,0.00004
34.3137,57.005,-508.952,62.458,-2.90242,1.20222,0.00007
34.3803,57.030,-508.885,61.275,-2.90240,1.20222,0.00006
34.4442,57.032,-508.875,60.128,2.90245,-1.20224,0.00001
34.5094,57.015,-508.959,58.986,2.90240,-1.20222,0.00000
34.5737,57.030,-508.955,57.841,2.90241,-1.20219,0.00003
34.6396,57.024,-508.936,56.686,2.90233,-1.20214,0.00008
34.7040,57.021,-508.907,55.454,-2.90243,1.20222,0.00003
34.7693,57.018,-508.937,54.309,2.90236,-1.20226,-0.00001
34.8342,57.007,-508.968,53.222,2.90223,-1.20225,0.00008
34.8992,57.008,-508.931,52.332,2.90236,-1.20226,-0.00003
34.9652,57.039,-508.912,51.126,2.90244,-1.20223,0.00004
35.0304,57.033,-508.941,49.957,2.90241,-1.20208,0.00003
35.0972,57.033,-508.907,48.812,2.90240,-1.20222,0.00010
35.1609,57.006,-508.896,47.538,-2.90235,1.20220,0.00006
35.2249,57.027,-508.955,46.465,2.90237,-1.20224,0.00004
35.2902,57.003,-508.989,45.355,2.90227,-1.20222,0.00008
35.3554,57.011,-508.920,44.023,-2.90238,1.20227,-0.00002
35.4207,57.026,-508.848,42.839,-2.90229,1.20221,0.00006
35.4855,57.026,-508.977,41.761,2.90235,-1.20216,0.00013
35.5504,57.012,-508.990,40.874,2.90239,-1.20217,0.00001
35.6153,57.017,-508.976,39.713,2.90237,-1.20221,0.00003
35.6815,57.044,-508.880,38.555,-2.90243,1.20226,0.00001
35.7465,57.043,-508.806,37.269,-2.90221,1.20219,0.00005
35.8107,57.029,-508.891,36.205,-2.90239,1.20227,0.00002
35.8761,57.003,-509.019,35.141,2.90223,-1.20208,0.00006
35.9417,57.006,-508.993,33.943,2.90232,-1.20206,-0.00000
36.0059,57.031,-508.875,32.683,-2.90234,1.20222,0.00004
36.0724,57.026,-508.871,31.510,-2.90241,1.20229,0.00000
36.1372,57.011,-508.906,30.341,-2.90239,1.20227,-0.00001
36.2036,57.021,-508.996,29.521,2.90231,-1.20218,0.00008
36.2670,57.004,-509.012,28.371,2.90220,-1.20218,0.00014
36.3319,57.032,-508.907,27.088,-2.90244,1.20215,-0.00003
36.3981,57.031,-508.860,25.907,-2.90229,1.20213,0.00010
36.4653,57.019,-508.883,24.826,-2.90236,1.20231,0.00003
36.5269,57.016,-508.913,23.832,-2.90239,1.20223,0.00009
36.5929,57.029,-508.915,22.953,-2.90243,1.20221,0.00000
36.6576,57.033,-508.961,22.286,2.90233,-1.20215,0.00010
36.7227,57.016,-508.975,21.723,2.90235,-1.20212,0.00001
36.7876,57.005,-508.982,21.219,2.90236,-1.20219,0.00005
36.8548,56.996,-508.987,20.911,2.90235,-1.20222,0.00003
36.9177,57.028,-508.959,20.811,2.90235,-1.20217,0.00006
36.9831,57.007,-508.928,20.767,2.90231,-1.20218,-0.00004
37.0479,57.002,-508.942,20.774,2.90226,-1.20217,0.00003
37.1149,57.023,-508.926,20.720,2.90232,-1.20220,0.00001
37.1806,57.005,-508.927,20.663,2.90238,-1.20228,0.00002
37.2451,57.018,-508.920,20.655,-2.90242,1.20230,0.00001
37.3096,57.019,-508.935,20.673,2.90240,-1.20221,-0.00000
37.3746,57.026,-508.914,20.648,-2.90244,1.20225,-0.00003
37.4393,57.043,-508.921,20.653,2.90244,-1.20223,0.00004
37.5044,57.035,-508.920,20.652,-2.90245,1.20225,-0.00005
37.5687,57.036,-508.904,20.646,-2.90246,1.20220,-0.00001
37.6340,57.039,-508.929,20.649,2.90247,-1.20218,0.00006
37.6994,57.011,-508.911,20.638,-2.90239,1.20227,-0.00000
37.7645,57.003,-508.922,20.639,-2.90239,1.20235,0.00003
37.8312,57.015,-508.900,20.644,-2.90240,1.20229,0.00001
37.8980,57.033,-508.931,20.669,2.90240,-1.20227,0.00007
37.9600,57.016,-508.911,20.663,2.90243,-1.20226,-0.00002
38.0257,57.016,-508.920,20.663,2.90241,-1.20230,0.00002
38.0903,57.007,-508.949,20.664,2.90236,-1.20224,-0.00001
38.1563,57.019,-508.930,20.672,2.90242,-1.20218,-0.00004
38.2201,57.026,-508.928,20.658,2.90244,-1.20217,-0.00001
38.2857,57.016,-508.933,20.659,2.90243,-1.20218,0.00001
38.3508,57.024,-508.925,20.670,2.90241,-1.20224,0.00005
38.4161,57.033,-508.927,20.663,2.90243,-1.20222,0.00003
38.4816,57.009,-508.940,20.676,2.90238,-1.20228,0.00002
38.5481,56.995,-508.931,20.666,2.90241,-1.20224,-0.00005
38.6107,57.031,-508.926,20.648,2.90245,-1.20221,0.00008
38.6765,57.025,-508.925,20.642,-2.90245,1.20223,-0.00007
38.7431,57.034,-508.935,20.668,2.90243,-1.20216,0.00002
38.8065,57.017,-508.914,20.652,-2.90241,1.20230,-0.00005
38.8718,57.026,-508.931,20.666,2.90245,-1.20217,0.00003
38.9387,57.021,-508.922,20.667,2.90243,-1.20224,-0.00001
39.0026,57.045,-508.911,20.653,2.90244,-1.20225,0.00008
39.0671,57.013,-508.914,20.652,-2.90241,1.20228,0.00001
39.1319,57.027,-508.926,20.668,2.90243,-1.20220,0.00003
39.1976,57.000,-508.920,20.673,2.90241,-1.20226,-0.00003
39.2622,57.022,-508.935,20.662,2.90242,-1.20220,0.00001
39.3274,57.013,-508.919,20.665,2.90242,-1.20224,0.00001
39.3925,57.016,-508.958,20.691,2.90234,-1.20223,0.00006
39.4585,57.035,-508.927,20.660,2.90244,-1.20223,0.00000
39.5247,57.027,-508.896,20.645,-2.90243,1.20220,0.00006
39.5907,57.008,-508.911,20.646,-2.90241,1.20230,0.00001
39.6533,57.008,-508.935,20.659,2.90241,-1.20224,0.00003
39.7187,57.001,-508.914,20.669,2.90242,-1.20226,-0.00003
39.7830,57.027,-508.928,20.673,2.90241,-1.20224,0.00003
39.8485,57.023,-508.929,20.677,2.90240,-1.20223,-0.00002
39.9136,57.000,-508.944,20.669,2.90242,-1.20220,-0.00001
39.9786,57.004,-508.931,20.666,2.90240,-1.20225,-0.00003
40.0436,57.029,-508.955,20.642,2.90235,-1.20217,0.00006
40.1094,57.006,-509.052,20.567,2.90211,-1.20212,0.00018
40.1737,57.019,-508.970,20.144,2.90237,-1.20222,0.00004
40.2408,57.022,-508.918,19.639,2.90245,-1.20224,0.00002
40.3038,57.029,-508.861,19.063,-2.90235,1.20216,0.00004
40.3696,57.025,-508.879,18.377,2.90244,-1.20218,0.00006
40.4345,57.025,-508.811,17.459,-2.90228,1.20213,0.00010
40.4995,57.015,-508.902,16.508,-2.90241,1.20229,-0.00003
40.5644,57.016,-508.932,15.435,2.90238,-1.20222,0.00003
40.6302,57.003,-508.952,14.274,2.90238,-1.20225,-0.00003
40.6948,57.026,-508.921,13.333,-2.90241,1.20223,-0.00001
40.7600,57.014,-508.985,12.222,2.90232,-1.20212,0.00007
40.8250,57.028,-508.873,10.980,-2.90235,1.20224,0.00005
40.8904,57.021,-508.812,9.695,-2.90219,1.20214,0.00017
40.9557,57.013,-508.951,8.693,2.90238,-1.20224,0.00000
41.0205,57.011,-508.946,7.496,-2.90239,1.20227,0.00002
41.0855,57.001,-509.021,6.396,2.90226,-1.20220,0.00012
41.1506,57.006,-508.944,5.199,2.90236,-1.20229,0.00004
41.2155,57.013,-508.840,3.926,-2.90227,1.20216,0.00008
41.2821,57.043,-508.812,2.803,-2.90230,1.20217,0.00002
41.3468,57.017,-508.884,1.705,-2.90241,1.20226,-0.00001
41.4114,57.019,-508.963,0.862,2.90231,-1.20228,0.00005
41.4761,56.996,-509.042,-0.289,2.90221,-1.20216,0.00011
41.5416,57.006,-508.974,-1.504,2.90230,-1.20224,0.00003
41.6064,57.019,-508.899,-2.755,-2.90242,1.20224,-0.00005
41.6737,57.031,-508.858,-3.903,-2.90239,1.20223,-0.00001
41.7388,57.010,-508.855,-5.128,-2.90235,1.20216,0.00012
41.8021,57.026,-508.952,-6.236,2.90238,-1.20217,0.00002
41.8667,57.009,-508.990,-7.354,2.90236,-1.20217,0.00003
41.9326,56.992,-508.963,-8.568,2.90242,-1.20226,-0.00002
41.9987,57.026,-508.894,-9.742,-2.90237,1.20221,0.00000
42.0637,57.033,-508.848,-10.937,-2.90228,1.20218,0.00007
42.1274,57.007,-508.875,-11.815,-2.90238,1.20221,0.00005
42.1941,57.026,-508.913,-12.919,2.90239,-1.20224,0.00001
42.2588,57.000,-508.955,-14.049,2.90231,-1.20232,0.00009
42.3235,56.996,-508.952,-15.250,2.90231,-1.20224,-0.00003
42.3880,56.990,-508.970,-16.408,2.90229,-1.20223,0.00007
42.4529,57.030,-508.958,-17.642,2.90237,-1.20226,0.00012
42.5232,57.023,-508.944,-18.757,2.90238,-1.20214,0.00008
42.5832,57.024,-508.900,-19.992,-2.90239,1.20223,0.00002
42.6484,57.021,-508.893,-20.871,-2.90234,1.20217,0.00006
42.7139,57.023,-508.925,-22.007,-2.90244,1.20222,0.00001
42.7784,57.015,-508.902,-23.176,-2.90240,1.20225,0.00006
42.8437,57.023,-508.863,-24.393,-2.90235,1.20222,0.00003
42.9086,57.001,-508.886,-25.531,-2.90237,1.20223,0.00006
42.9753,57.018,-508.922,-26.659,2.90242,-1.20226,-0.00003
43.0390,57.005,-508.993,-27.785,2.90225,-1.20215,0.00003
43.1045,56.998,-509.014,-28.945,2.90223,-1.20213,0.00013
43.1698,57.006,-508.984,-30.139,2.90225,-1.20218,0.00011
43.2345,57.020,-508.958,-31.342,2.90236,-1.20226,0.00005
43.3000,57.003,-508.937,-32.508,2.90239,-1.20226,0.00002
43.3646,57.026,-508.866,-33.420,-2.90231,1.20220,0.00002
43.4298,57.037,-508.797,-34.660,-2.90220,1.20208,0.00010
43.4951,57.038,-508.872,-35.771,-2.90236,1.20216,0.00003
43.5598,57.010,-508.951,-36.911,2.90242,-1.20229,0.00003
43.6256,57.011,-509.006,-38.021,2.90230,-1.20223,0.00007
43.6904,56.978,-509.011,-39.192,2.90228,-1.20220,0.00003
43.7569,57.014,-509.005,-40.384,2.90229,-1.20225,0.00009
43.8215,57.026,-508.931,-41.566,2.90241,-1.20219,0.00002
43.8856,57.012,-508.904,-42.764,2.90245,-1.20222,-0.00006
43.9511,57.023,-508.880,-43.640,-2.90239,1.20223,0.00001
44.0164,57.017,-508.846,-44.817,-2.90232,1.20225,0.00003
44.0817,57.029,-508.858,-45.988,-2.90232,1.20222,0.00002
44.1478,56.991,-508.927,-47.126,2.90239,-1.20232,-0.00001
44.2113,57.015,-508.879,-48.359,-2.90229,1.20224,0.00009
44.2762,57.020,-508.944,-49.470,2.90244,-1.20227,0.00006
44.3417,57.018,-508.959,-50.675,2.90246,-1.20221,0.00003
44.4066,56.989,-509.062,-51.706,2.90217,-1.20213,0.00017
44.4719,57.024,-509.041,-52.940,2.90229,-1.20213,0.00014
44.5379,57.069,-508.961,-54.090,2.90237,-1.20203,0.00004
44.6015,57.086,-508.926,-54.985,2.90248,-1.20199,0.00000
44.6677,57.100,-508.873,-56.210,-2.90244,1.20207,-0.00002
44.7322,57.100,-508.871,-57.330,-2.90253,1.20201,-0.00001
44.7998,57.064,-508.874,-58.555,-2.90246,1.20209,0.00007
44.8625,57.065,-508.908,-59.719,-2.90245,1.20209,0.00001
44.9275,57.026,-508.896,-60.883,-2.90237,1.20222,-0.00003
44.9934,57.026,-508.908,-62.088,-2.90238,1.20225,-0.00005
45.0577,57.000,-508.926,-63.234,2.90242,-1.20229,0.00001
45.1228,57.007,-508.931,-64.425,-2.90240,1.20234,-0.00002
45.1889,56.997,-509.027,-65.499,2.90225,-1.20214,0.00009
45.2534,56.996,-508.976,-66.708,2.90239,-1.20223,-0.00002
45.3190,56.997,-508.989,-67.529,2.90236,-1.20215,0.00003
45.3832,57.016,-508.900,-68.754,-2.90237,1.20229,0.00001
45.4495,56.994,-508.933,-69.898,2.90239,-1.20237,0.00002
45.5143,57.028,-508.978,-71.059,2.90233,-1.20211,0.00007
45.5794,57.027,-508.912,-72.295,-2.90244,1.20219,0.00003
45.6469,57.017,-508.934,-73.397,2.90236,-1.20226,0.00004
45.7087,57.044,-508.905,-74.671,-2.90243,1.20224,-0.00004
45.7739,57.050,-508.912,-75.790,2.90246,-1.20221,0.00006
45.8401,57.012,-508.886,-77.032,-2.90235,1.20219,0.00009
45.9047,57.009,-508.929,-77.827,2.90246,-1.20221,-0.00006
45.9693,57.020,-508.911,-78.994,-2.90239,1.20226,-0.00000
46.0344,57.028,-508.932,-80.146,-2.90246,1.20218,-0.00005
46.0995,56.995,-508.951,-81.311,2.90235,-1.20220,-0.00001
46.1645,57.004,-508.945,-82.446,2.90230,-1.20223,0.00001
46.2306,57.008,-508.987,-83.622,2.90224,-1.20214,0.00004
46.2949,56.998,-508.989,-84.795,2.90226,-1.20222,0.00007
46.3602,57.010,-508.996,-85.942,2.90228,-1.20214,0.00005
46.4253,57.020,-508.915,-87.213,-2.90246,1.20216,0.00008
46.4905,57.025,-508.924,-88.335,-2.90244,1.20223,-0.00003
46.5555,57.029,-508.938,-89.239,2.90246,-1.20219,-0.00000
46.6226,57.029,-508.935,-90.406,2.90246,-1.20218,0.00003
46.6858,57.022,-508.950,-91.559,2.90238,-1.20220,0.00003
46.7511,57.011,-508.933,-92.726,2.90243,-1.20221,0.00000
46.8165,57.021,-508.936,-93.884,2.90239,-1.20221,0.00005
46.8816,56.986,-508.955,-95.035,2.90237,-1.20227,-0.00004
46.9470,57.017,-508.944,-96.195,2.90237,-1.20227,0.00003
47.0116,57.012,-508.949,-97.375,2.90237,-1.20226,0.00004
47.0766,57.013,-508.934,-98.529,2.90236,-1.20217,0.00002
47.1418,57.006,-508.936,-99.781,2.90244,-1.20223,0.00001
47.2067,57.014,-508.924,-100.629,-2.90239,1.20227,0.00001
47.2726,56.999,-508.912,-101.804,-2.90235,1.20227,0.00005
47.3380,57.026,-508.902,-102.990,-2.90238,1.20223,0.00003
47.4027,57.019,-508.903,-104.130,-2.90241,1.20224,-0.00001
47.4671,57.028,-508.936,-105.303,2.90241,-1.20227,0.00005
47.5332,57.005,-508.974,-106.420,2.90232,-1.20217,-0.00001
47.5993,57.009,-508.967,-107.575,2.90230,-1.20223,0.00008
47.6633,57.024,-508.956,-108.765,2.90236,-1.20217,0.00007
47.7305,56.993,-508.931,-109.963,2.90241,-1.20229,-0.00002
47.7941,57.033,-508.942,-111.136,2.90241,-1.20220,0.00006
47.8587,57.014,-508.888,-112.075,-2.90236,1.20224,0.00005
47.9237,57.018,-508.956,-113.181,2.90236,-1.20221,0.00007
47.9888,57.014,-508.877,-114.414,-2.90230,1.20225,0.00000
48.0551,57.029,-508.874,-115.555,-2.90237,1.20220,-0.00003
48.1198,57.031,-508.842,-116.724,-2.90228,1.20220,0.00005
48.1840,57.033,-508.829,-117.904,-2.90233,1.20210,0.00002
48.2490,57.013,-508.831,-119.044,-2.90233,1.20227,0.00004
48.3244,57.009,-508.926,-120.153,2.90234,-1.20229,0.00003
48.3879,56.999,-508.965,-121.321,2.90225,-1.20225,0.00004
48.4466,57.019,-508.890,-122.551,-2.90242,1.20229,-0.00001
48.5103,57.032,-508.901,-123.395,2.90242,-1.20226,0.00001
48.5747,57.019,-508.884,-124.651,-2.90234,1.20228,0.00002
48.6397,57.018,-508.919,-125.738,2.90243,-1.20219,0.00002
48.7060,57.042,-508.833,-126.960,-2.90227,1.20216,0.00004
48.7716,57.051,-508.882,-127.828,-2.90243,1.20212,-0.00000
48.8354,57.040,-508.835,-128.705,-2.90225,1.20220,0.00005
48.9004,57.027,-508.882,-129.401,-2.90235,1.20222,0.00001
48.9657,57.039,-508.895,-129.896,2.90243,-1.20222,0.00002
49.0318,57.006,-508.906,-130.313,-2.90242,1.20229,0.00001
49.0966,57.017,-508.874,-130.639,-2.90237,1.20224,0.00006
49.1609,56.998,-508.929,-130.702,2.90235,-1.20233,0.00003
49.2261,56.999,-508.976,-130.674,2.90223,-1.20218,0.00004
49.2909,57.014,-508.990,-130.674,2.90224,-1.20214,0.00014
49.3569,57.032,-508.963,-130.715,2.90231,-1.20219,0.00009
49.4229,57.013,-508.929,-130.788,2.90240,-1.20225,0.00001
49.4874,57.015,-508.915,-130.808,-2.90243,1.20226,0.00001
49.5517,57.009,-508.914,-130.808,-2.90245,1.20223,0.00005
49.6174,57.019,-508.904,-130.815,-2.90243,1.20226,0.00007
49.6818,57.017,-508.941,-130.779,2.90239,-1.20216,0.00003
49.7477,57.033,-508.919,-130.787,2.90244,-1.20227,0.00003
49.8122,57.023,-508.907,-130.820,-2.90240,1.20229,-0.00002
49.8773,57.014,-508.926,-130.804,2.90241,-1.20230,-0.00000
49.9423,57.009,-508.960,-130.777,2.90233,-1.20230,0.00007
50.0079,57.025,-508.928,-130.801,2.90243,-1.20224,-0.00004
50.0731,57.025,-508.910,-130.800,-2.90244,1.20223,-0.00001
50.1380,57.023,-508.907,-130.797,-2.90245,1.20225,-0.00003
50.2026,57.033,-508.904,-130.803,-2.90241,1.20226,-0.00004
50.2682,57.031,-508.912,-130.795,2.90242,-1.20228,0.00002
50.3334,57.019,-508.940,-130.794,2.90241,-1.20226,0.00008
50.3990,57.040,-508.917,-130.802,2.90247,-1.20220,0.00007
50.4644,57.030,-508.921,-130.814,2.90245,-1.20225,0.00001
50.5286,57.011,-508.927,-130.804,2.90242,-1.20228,0.00002
50.5937,57.035,-508.927,-130.793,2.90245,-1.20215,0.00003
50.6587,57.032,-508.908,-130.801,-2.90241,1.20226,-0.00004
50.7237,57.023,-508.926,-130.794,2.90244,-1.20223,0.00002
50.7893,57.014,-508.917,-130.797,2.90247,-1.20216,-0.00004
