time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
24.4979,56.956,-509.017,108.986,-2.90241,1.20219,0.00006
24.5631,56.949,-509.019,107.853,-2.90244,1.20220,-0.00002
24.6288,56.955,-509.066,107.081,2.90237,-1.20212,0.00009
24.6940,56.937,-509.044,105.825,2.90247,-1.20217,-0.00004
24.7587,56.946,-509.009,104.596,-2.90231,1.20213,0.00012
24.8231,56.944,-509.044,103.486,-2.90242,1.20226,0.00000
24.8886,56.952,-509.054,102.388,2.90235,-1.20215,0.00005
24.9535,56.952,-509.042,101.157,-2.90246,1.20218,0.00001
25.0190,56.943,-509.028,99.927,-2.90237,1.20218,0.00007
25.0838,56.960,-509.008,98.828,2.90247,-1.20215,-0.00001
25.1495,56.922,-509.087,97.693,2.90228,-1.20217,0.00005
25.2141,56.929,-509.121,96.512,2.90232,-1.20217,0.00011
25.2797,56.935,-509.088,95.343,2.90234,-1.20220,0.00007
25.3442,56.951,-509.003,94.444,-2.90245,1.20220,0.00003
25.4095,56.934,-509.070,93.353,2.90233,-1.20213,0.00008
25.4740,56.916,-509.098,92.186,2.90238,-1.20220,0.00004
25.5390,56.957,-509.000,90.899,-2.90239,1.20213,0.00001
25.6041,56.968,-508.976,89.739,-2.90239,1.20215,-0.00001
25.6698,56.940,-509.093,88.673,2.90228,-1.20221,0.00008
25.7352,56.941,-509.077,87.433,2.90241,-1.20222,0.00003
25.7994,56.924,-509.001,86.198,-2.90228,1.20229,0.00002
25.8642,56.940,-509.018,85.376,2.90241,-1.20222,-0.00002
25.9294,56.929,-509.107,84.282,2.90223,-1.20208,0.00008
25.9948,56.949,-509.048,83.011,-2.90240,1.20222,0.00000
26.0611,56.943,-508.996,81.772,-2.90224,1.20218,0.00007
26.1247,56.955,-509.005,80.721,-2.90245,1.20219,0.00002
26.1896,56.962,-509.020,79.530,-2.90238,1.20218,-0.00001
26.2550,56.952,-509.034,78.287,-2.90234,1.20209,0.00006
26.3204,56.943,-509.024,77.214,-2.90246,1.20216,0.00003
26.3862,56.949,-509.044,76.031,2.90242,-1.20223,0.00005
26.4511,56.945,-508.988,74.793,-2.90233,1.20219,0.00011
26.5149,56.938,-509.057,73.971,2.90238,-1.20225,0.00005
26.5802,56.920,-509.144,72.938,2.90213,-1.20210,0.00014
26.6448,56.921,-509.115,71.699,2.90226,-1.20216,0.00010
26.7108,56.953,-508.993,70.451,-2.90238,1.20216,0.00004
26.7758,56.924,-509.039,69.323,2.90243,-1.20218,-0.00000
26.8409,56.934,-509.109,68.211,2.90230,-1.20221,0.00009
26.9052,56.934,-509.041,66.957,-2.90238,1.20225,0.00001
26.9708,56.957,-508.944,65.690,-2.90223,1.20217,0.00006
27.0359,56.960,-508.978,64.620,-2.90237,1.20223,-0.00002
27.1019,56.929,-509.094,63.475,2.90240,-1.20222,0.00003
27.1659,56.928,-509.073,62.524,-2.90240,1.20223,0.00003
27.2311,56.917,-509.033,61.386,2.90243,-1.20227,-0.00007
27.2959,56.918,-509.029,60.253,2.90236,-1.20229,0.00003
27.3619,56.938,-509.058,59.043,-2.90242,1.20225,-0.00003
27.4268,56.941,-509.109,57.945,2.90235,-1.20213,0.00009
27.4917,56.932,-509.060,56.756,2.90236,-1.20217,0.00003
27.5567,56.939,-509.016,55.518,-2.90234,1.20225,-0.00002
27.6220,56.917,-509.051,54.439,2.90239,-1.20228,-0.00002
27.6873,56.942,-509.050,53.276,2.90235,-1.20226,0.00007
27.7528,56.914,-509.060,52.110,2.90240,-1.20225,-0.00002
27.8168,56.914,-509.036,51.191,-2.90241,1.20228,0.00003
27.8817,56.907,-509.086,50.050,2.90229,-1.20221,0.00008
27.9467,56.926,-509.012,48.854,-2.90244,1.20226,0.00001
28.0126,56.942,-508.988,47.620,-2.90230,1.20217,0.00003
28.0779,56.922,-509.079,46.529,2.90236,-1.20223,0.00011
28.1430,56.928,-509.090,45.403,2.90232,-1.20224,0.00010
28.2072,56.920,-509.093,44.129,2.90244,-1.20223,-0.00002
28.2729,56.929,-508.995,42.930,-2.90234,1.20222,0.00003
28.3376,56.903,-509.044,41.828,2.90240,-1.20233,-0.00002
28.4035,56.907,-509.112,40.655,2.90237,-1.20217,-0.00000
28.4682,56.934,-509.138,39.830,2.90233,-1.20213,0.00013
28.5325,56.939,-509.043,38.660,2.90238,-1.20230,0.00007
28.5974,56.936,-508.946,37.349,-2.90222,1.20224,0.00012
28.6625,56.933,-508.952,36.240,-2.90227,1.20226,0.00008
28.7280,56.900,-509.107,35.194,2.90227,-1.20218,0.00003
28.7937,56.906,-509.148,34.022,2.90227,-1.20214,0.00008
28.8576,56.914,-509.025,32.789,2.90244,-1.20222,-0.00009
28.9230,56.938,-508.974,31.581,-2.90236,1.20232,0.00002
28.9880,56.939,-509.005,30.406,-2.90237,1.20226,0.00002
29.0533,56.914,-509.083,29.575,2.90234,-1.20228,-0.00000
29.1181,56.907,-509.130,28.458,2.90223,-1.20218,0.00006
29.1842,56.926,-509.065,27.198,2.90243,-1.20222,-0.00000
29.2481,56.963,-508.960,25.975,-2.90225,1.20205,0.00005
29.3135,56.932,-508.997,24.851,-2.90231,1.20229,0.00007
29.3790,56.912,-509.031,23.692,-2.90232,1.20230,0.00008
29.4440,56.928,-509.032,22.513,-2.90237,1.20220,0.00002
29.5085,56.918,-509.057,21.397,2.90243,-1.20222,0.00003
29.5739,56.934,-509.049,20.219,2.90244,-1.20222,0.00001
29.6394,56.928,-509.044,19.344,2.90239,-1.20225,0.00002
29.7041,56.934,-509.063,18.201,2.90232,-1.20220,0.00004
29.7698,56.928,-509.049,17.003,2.90235,-1.20226,0.00004
29.8354,56.927,-509.057,15.836,2.90231,-1.20216,0.00004
29.8994,57.051,-509.075,14.696,2.90246,-1.20189,0.00010
29.9644,57.046,-509.035,13.481,-2.90260,1.20183,0.00005
30.0299,57.041,-509.097,12.351,2.90246,-1.20190,0.00003
30.0951,57.042,-509.003,11.117,-2.90250,1.20190,0.00009
30.1603,57.045,-508.914,9.836,-2.90225,1.20188,0.00013
30.2254,56.967,-509.006,8.790,-2.90244,1.20205,0.00006
30.2899,56.931,-509.075,7.634,-2.90241,1.20224,0.00002
30.3556,56.915,-509.106,6.799,2.90237,-1.20230,0.00006
30.4200,56.920,-509.132,5.653,2.90226,-1.20216,0.00010
30.4857,56.942,-509.026,4.411,2.90246,-1.20222,-0.00001
30.5504,56.929,-508.970,3.205,-2.90240,1.20225,0.00004
30.6156,56.935,-508.963,2.073,-2.90236,1.20228,-0.00001
30.6806,56.944,-509.041,0.955,2.90242,-1.20220,0.00004
30.7459,56.918,-509.161,-0.168,2.90218,-1.20219,0.00015
30.8108,56.921,-509.160,-1.352,2.90224,-1.20214,0.00008
30.8772,56.922,-509.037,-2.639,-2.90244,1.20225,0.00000
30.9405,56.957,-508.984,-3.479,-2.90237,1.20217,0.00002
31.0062,56.933,-508.954,-4.726,-2.90227,1.20213,0.00016
31.0712,56.933,-508.997,-5.881,-2.90236,1.20216,0.00012
31.1363,56.917,-509.060,-6.985,-2.90242,1.20227,-0.00003
31.2020,56.923,-509.103,-8.121,2.90242,-1.20221,0.00002
31.2662,56.937,-509.098,-9.284,2.90239,-1.20220,0.00007
31.3316,56.919,-509.029,-10.485,-2.90242,1.20229,0.00005
31.3966,56.935,-509.015,-11.675,-2.90242,1.20225,0.00001
31.4619,56.905,-509.078,-12.755,2.90226,-1.20221,0.00006
31.5276,56.942,-509.064,-13.940,2.90235,-1.20221,0.00009
31.5916,56.937,-509.073,-14.818,2.90237,-1.20219,0.00010
31.6570,56.934,-509.076,-16.002,2.90238,-1.20216,0.00005
31.7214,56.919,-509.038,-17.231,-2.90237,1.20225,0.00002
31.7879,56.938,-509.007,-18.408,-2.90237,1.20219,0.00009
31.8517,56.952,-509.034,-19.564,-2.90239,1.20217,-0.00002
31.9177,56.923,-509.024,-20.745,-2.90232,1.20221,0.00003
31.9819,56.953,-509.011,-21.924,-2.90233,1.20218,0.00004
32.0474,56.935,-509.041,-23.057,-2.90239,1.20225,-0.00002
32.1123,56.946,-509.008,-24.251,-2.90244,1.20221,0.00004
32.1775,56.956,-508.992,-25.436,-2.90237,1.20219,-0.00002
32.2440,56.925,-509.076,-26.500,2.90236,-1.20219,0.00002
32.3080,56.911,-509.110,-27.343,2.90225,-1.20221,0.00004
32.3725,56.926,-509.118,-28.534,2.90222,-1.20220,0.00012
32.4383,56.918,-509.093,-29.716,2.90235,-1.20220,0.00004
32.5030,56.942,-509.048,-30.956,-2.90241,1.20221,-0.00000
32.5690,56.930,-509.010,-32.134,-2.90234,1.20219,0.00006
32.6335,56.921,-509.012,-33.272,-2.90238,1.20224,0.00008
32.6986,56.954,-508.968,-34.534,-2.90224,1.20216,0.00006
32.7634,56.937,-508.934,-35.689,-2.90222,1.20216,0.00016
32.8286,56.937,-509.039,-36.515,-2.90243,1.20220,0.00006
32.8942,56.938,-509.110,-37.629,2.90234,-1.20213,0.00012
32.9589,56.904,-509.148,-38.785,2.90224,-1.20219,0.00002
33.0235,56.902,-509.124,-39.949,2.90227,-1.20211,-0.00001
33.0888,56.920,-509.081,-41.141,2.90236,-1.20229,-0.00000
33.1538,56.941,-509.054,-42.293,2.90239,-1.20225,0.00006
33.2195,56.947,-509.027,-43.506,-2.90239,1.20225,-0.00003
33.2848,56.949,-508.995,-44.690,-2.90237,1.20217,0.00005
33.3489,56.962,-508.946,-45.885,-2.90230,1.20211,0.00011
33.4143,56.948,-509.017,-47.020,-2.90243,1.20219,0.00000
33.4794,56.942,-509.019,-48.222,-2.90241,1.20217,0.00004
33.5445,56.941,-509.050,-49.057,2.90244,-1.20220,0.00001
33.6102,56.934,-509.083,-50.246,2.90242,-1.20212,0.00003
33.6743,56.950,-509.135,-51.345,2.90224,-1.20215,0.00015
33.7396,56.930,-509.148,-52.530,2.90227,-1.20217,0.00011
33.8049,56.927,-509.140,-53.677,2.90230,-1.20217,0.00011
33.8702,56.943,-509.039,-54.857,2.90243,-1.20222,0.00003
33.9356,56.956,-509.022,-56.067,-2.90244,1.20213,-0.00002
34.0003,56.948,-509.017,-57.216,-2.90247,1.20217,0.00005
34.0650,56.947,-509.029,-58.104,2.90246,-1.20216,0.00001
34.1303,56.939,-509.006,-59.349,-2.90241,1.20215,0.00006
34.1954,56.932,-509.048,-60.460,2.90241,-1.20224,0.00001
34.2612,56.936,-509.034,-61.662,-2.90245,1.20221,0.00000
34.3256,56.937,-509.077,-62.807,2.90238,-1.20219,0.00005
34.3906,56.939,-509.034,-64.000,-2.90239,1.20220,0.00000
34.4556,56.939,-509.065,-65.112,2.90240,-1.20228,0.00007
34.5213,56.948,-509.064,-66.312,-2.90244,1.20216,0.00001
34.5860,56.929,-509.116,-67.386,2.90233,-1.20212,0.00004
34.6516,56.914,-509.111,-68.592,2.90231,-1.20227,0.00007
34.7158,56.950,-509.041,-69.784,2.90245,-1.20221,0.00000
34.7810,56.920,-509.099,-70.633,2.90229,-1.20210,0.00006
34.8458,56.933,-509.094,-71.857,2.90236,-1.20218,0.00009
34.9111,56.941,-509.057,-73.004,2.90239,-1.20221,-0.00001
34.9766,56.941,-509.036,-74.200,-2.90238,1.20230,-0.00003
35.0412,56.936,-509.016,-75.404,-2.90235,1.20223,0.00003
35.1061,56.934,-508.977,-76.605,-2.90226,1.20215,0.00013
35.1714,56.936,-509.011,-77.721,-2.90245,1.20215,0.00009
35.2364,56.938,-509.046,-78.875,-2.90246,1.20219,0.00007
35.3022,56.917,-509.078,-79.997,2.90238,-1.20223,-0.00002
35.3668,56.927,-509.074,-80.860,2.90232,-1.20230,0.00001
35.4316,56.920,-509.057,-82.054,2.90239,-1.20222,0.00001
35.4968,56.954,-509.027,-83.219,-2.90245,1.20217,-0.00004
35.5622,56.939,-509.045,-84.404,-2.90246,1.20219,0.00002
35.6277,56.944,-509.073,-85.571,2.90239,-1.20217,0.00007
35.6925,56.908,-509.096,-86.723,2.90231,-1.20225,0.00004
35.7568,56.925,-509.074,-87.942,2.90242,-1.20221,0.00002
35.8223,56.931,-509.050,-89.129,-2.90242,1.20224,0.00000
35.8874,56.934,-509.035,-90.320,-2.90240,1.20228,0.00003
35.9525,56.922,-509.067,-91.432,2.90241,-1.20226,0.00003
36.0178,56.936,-509.067,-92.595,-2.90244,1.20224,-0.00002
36.0826,56.919,-509.119,-93.432,2.90231,-1.20215,0.00004
36.1475,56.944,-509.072,-94.617,2.90237,-1.20219,0.00008
36.2130,56.915,-509.083,-95.767,2.90234,-1.20220,0.00000
36.2781,56.931,-509.110,-96.949,2.90229,-1.20211,0.00005
36.3430,56.923,-509.104,-98.123,2.90229,-1.20221,0.00008
36.4076,56.963,-509.052,-99.355,-2.90248,1.20216,-0.00007
36.4734,56.936,-509.035,-100.522,-2.90237,1.20221,0.00003
36.5382,56.931,-509.021,-101.700,-2.90234,1.20223,0.00005
36.6041,56.948,-509.045,-102.863,-2.90242,1.20221,-0.00003
36.6689,56.931,-509.115,-103.669,2.90229,-1.20214,0.00009
36.7343,56.938,-509.046,-104.886,-2.90243,1.20227,-0.00002
36.7985,56.922,-509.076,-106.012,2.90239,-1.20215,-0.00001
36.8640,56.939,-509.060,-107.188,2.90243,-1.20222,0.00006
36.9291,56.942,-509.069,-108.314,2.90239,-1.20217,0.00003
36.9943,56.925,-509.040,-109.556,-2.90240,1.20231,-0.00004
37.0598,56.932,-509.056,-110.704,2.90238,-1.20220,-0.00000
37.1243,56.934,-509.034,-111.936,2.90244,-1.20225,-0.00004
37.1891,56.942,-509.053,-113.057,2.90240,-1.20221,0.00001
37.2545,56.950,-508.971,-114.310,-2.90226,1.20209,0.00009
37.3197,56.962,-508.986,-115.162,-2.90228,1.20216,-0.00001
37.3855,56.947,-508.998,-116.275,-2.90240,1.20224,-0.00002
37.4498,56.949,-508.967,-117.470,-2.90236,1.20218,0.00005
37.5151,56.931,-508.994,-118.621,2.90242,-1.20218,-0.00003
37.5799,56.954,-508.981,-119.805,-2.90238,1.20219,0.00003
37.6451,56.946,-509.007,-120.927,-2.90241,1.20220,0.00001
37.7107,56.955,-508.973,-122.165,-2.90228,1.20225,0.00005
37.7757,56.952,-508.985,-123.296,-2.90242,1.20220,0.00002
37.8404,56.955,-509.007,-124.537,-2.90239,1.20218,-0.00000
37.9058,56.930,-509.046,-125.628,2.90242,-1.20229,0.00007
37.9704,56.953,-508.953,-126.592,-2.90221,1.20213,0.00009
38.0359,56.947,-508.974,-127.531,-2.90235,1.20220,0.00009
38.1013,56.929,-509.039,-128.376,2.90240,-1.20226,-0.00000
38.1659,56.955,-508.963,-129.178,-2.90230,1.20212,0.00011
38.2308,56.943,-509.066,-129.705,2.90235,-1.20221,0.00006
38.2963,56.933,-509.027,-130.193,-2.90243,1.20227,-0.00003
38.3614,56.938,-509.020,-130.519,-2.90243,1.20221,-0.00001
38.4271,56.940,-509.009,-130.716,-2.90242,1.20224,0.00002
38.4916,56.919,-509.071,-130.707,2.90231,-1.20221,0.00000
38.5564,56.936,-509.086,-130.702,2.90231,-1.20217,0.00009
38.6214,56.927,-509.067,-130.714,2.90229,-1.20227,0.00008
38.6866,56.926,-509.047,-130.772,2.90241,-1.20221,0.00003
38.7523,56.939,-509.002,-130.826,-2.90236,1.20222,0.00003
38.8175,56.927,-509.023,-130.809,-2.90240,1.20227,0.00002
38.8819,56.958,-509.040,-130.801,-2.90245,1.20223,-0.00005
38.9466,56.940,-509.029,-130.805,-2.90242,1.20226,0.00004
39.0124,56.930,-509.046,-130.795,2.90241,-1.20230,0.00003
39.0778,56.936,-509.017,-130.814,-2.90241,1.20224,0.00005
39.1432,56.960,-509.030,-130.797,-2.90243,1.20224,-0.00008
39.2075,56.929,-509.023,-130.803,-2.90241,1.20224,0.00005
39.2723,56.943,-509.011,-130.812,-2.90242,1.20224,0.00004
39.3378,56.924,-509.042,-130.806,2.90246,-1.20221,-0.00001
39.4028,56.926,-509.052,-130.798,2.90240,-1.20225,0.00002
39.4682,56.924,-509.042,-130.805,-2.90242,1.20230,0.00001
39.5328,56.936,-509.039,-130.797,2.90245,-1.20221,-0.00000
39.5981,56.924,-509.034,-130.799,-2.90243,1.20226,0.00005
39.6628,56.940,-509.059,-130.795,2.90242,-1.20222,0.00004
39.7284,56.938,-509.030,-130.801,-2.90244,1.20223,-0.00002
39.7936,56.931,-509.056,-130.800,2.90241,-1.20230,0.00002
39.8585,56.927,-509.027,-130.813,-2.90238,1.20226,-0.00005
39.9234,56.917,-509.044,-130.791,2.90243,-1.20224,-0.00004
39.9885,56.919,-509.023,-130.803,2.90245,-1.20223,-0.00009
40.0533,56.949,-509.018,-130.814,-2.90241,1.20222,0.00001
40.1185,56.942,-509.027,-130.807,-2.90242,1.20222,-0.00003
40.1843,56.949,-509.057,-130.781,2.90245,-1.20211,0.00003
40.2487,56.932,-509.049,-130.785,2.90245,-1.20217,0.00002
40.3134,56.940,-509.017,-130.820,-2.90237,1.20224,-0.00000
40.3789,56.953,-509.051,-130.792,2.90246,-1.20215,0.00004
40.4446,56.941,-509.031,-130.809,-2.90243,1.20222,0.00000
40.5097,56.920,-509.066,-130.778,2.90239,-1.20220,0.00002
40.5740,56.933,-509.018,-130.819,-2.90238,1.20222,0.00004
40.6398,56.911,-509.065,-130.797,2.90241,-1.20226,-0.00002
40.7046,56.934,-509.015,-130.807,-2.90239,1.20227,0.00003
40.7696,56.925,-509.044,-130.786,2.90242,-1.20218,-0.00005
40.8350,56.941,-509.069,-130.786,2.90243,-1.20214,0.00003
40.8997,56.921,-509.034,-130.803,2.90243,-1.20226,-0.00006
40.9645,56.941,-509.055,-130.787,2.90242,-1.20220,0.00005
41.0298,56.929,-509.032,-130.806,-2.90244,1.20220,-0.00004
41.0950,56.928,-509.056,-130.773,2.90237,-1.20224,0.00002
41.1606,56.926,-509.055,-130.801,2.90240,-1.20233,0.00005
41.2253,56.949,-509.037,-130.793,2.90243,-1.20222,0.00000
41.2902,56.929,-509.041,-130.792,2.90242,-1.20222,-0.00004
41.3552,56.936,-509.024,-130.795,-2.90244,1.20220,-0.00004
41.4205,56.920,-509.022,-130.822,-2.90241,1.20224,0.00006
41.4852,56.933,-509.040,-130.788,2.90246,-1.20219,0.00002
41.5509,56.923,-509.045,-130.743,2.90243,-1.20227,-0.00001
41.6152,56.926,-509.078,-130.484,2.90234,-1.20217,0.00001
41.6808,56.912,-509.157,-130.106,2.90214,-1.20211,0.00008
41.7456,56.932,-509.171,-129.800,2.90216,-1.20213,0.00020
41.8105,56.933,-509.118,-129.288,2.90234,-1.20222,0.00005
41.8762,56.918,-509.140,-128.606,2.90228,-1.20225,0.00003
41.9407,56.944,-509.061,-127.785,2.90244,-1.20225,-0.00001
42.0055,56.909,-509.131,-126.742,2.90223,-1.20222,0.00010
42.0709,56.935,-509.126,-125.670,2.90230,-1.20218,0.00005
42.1361,56.938,-509.137,-124.436,2.90226,-1.20216,0.00009
42.2015,56.921,-509.058,-123.343,2.90246,-1.20219,0.00002
42.2660,56.930,-509.059,-122.160,2.90246,-1.20218,-0.00003
42.3312,56.929,-509.073,-120.999,2.90244,-1.20219,-0.00001
42.3962,56.930,-509.111,-120.082,2.90233,-1.20213,0.00007
42.4615,56.934,-509.046,-118.978,2.90246,-1.20223,-0.00002
42.5271,56.949,-509.041,-117.788,-2.90241,1.20223,-0.00001
42.5919,56.935,-509.056,-116.636,2.90242,-1.20224,-0.00004
42.6564,56.943,-509.056,-115.480,2.90243,-1.20225,0.00004
42.7218,56.932,-509.056,-114.285,2.90239,-1.20224,0.00003
42.7866,56.936,-509.058,-113.119,2.90238,-1.20220,0.00003
42.8520,56.938,-509.049,-111.924,2.90241,-1.20222,0.00002
42.9166,56.926,-509.056,-110.766,2.90242,-1.20221,-0.00002
42.9818,56.922,-509.026,-109.636,-2.90237,1.20226,0.00011
43.0466,56.930,-509.061,-108.738,2.90236,-1.20223,0.00003
43.1121,56.919,-509.077,-107.550,2.90235,-1.20217,0.00003
43.1768,56.945,-508.996,-106.442,-2.90239,1.20224,0.00003
43.2427,56.942,-508.978,-105.251,-2.90241,1.20221,0.00006
43.3071,56.955,-508.949,-104.128,-2.90232,1.20216,0.00006
43.3724,56.953,-508.922,-102.949,-2.90231,1.20213,0.00010
43.4373,56.931,-508.953,-101.779,-2.90226,1.20219,0.00014
43.5027,56.919,-509.031,-100.554,-2.90242,1.20229,-0.00000
43.5683,56.917,-509.028,-99.389,2.90241,-1.20227,-0.00004
43.6329,56.928,-509.056,-98.478,2.90236,-1.20217,0.00002
43.6974,56.920,-509.000,-97.349,-2.90234,1.20231,0.00005
43.7630,56.941,-509.009,-96.167,-2.90238,1.20222,0.00002
43.8282,56.934,-509.022,-94.998,-2.90244,1.20220,0.00004
43.8938,56.923,-509.034,-93.835,2.90244,-1.20221,-0.00007
43.9582,56.939,-509.065,-92.623,2.90235,-1.20214,0.00006
44.0234,56.924,-509.051,-91.519,2.90239,-1.20225,-0.00004
44.0881,56.944,-509.069,-90.281,2.90235,-1.20214,0.00002
44.1538,56.954,-509.024,-89.180,-2.90241,1.20223,-0.00004
44.2187,56.940,-509.034,-87.964,2.90244,-1.20222,-0.00001
44.2843,56.947,-509.006,-87.135,-2.90241,1.20218,0.00006
44.3487,56.951,-508.990,-85.957,-2.90237,1.20217,0.00003
44.4137,56.952,-509.033,-84.772,2.90246,-1.20216,0.00002
44.4786,56.961,-509.047,-83.582,2.90243,-1.20216,0.00006
44.5442,56.939,-509.038,-82.415,2.90243,-1.20223,0.00002
44.6090,56.950,-509.014,-81.301,2.90244,-1.20226,-0.00002
44.6740,56.962,-509.071,-80.069,2.90240,-1.20215,0.00010
44.7393,56.934,-509.098,-78.916,2.90233,-1.20215,0.00002
44.8046,56.939,-509.030,-77.740,-2.90243,1.20223,0.00004
44.8697,56.943,-509.018,-76.615,-2.90232,1.20223,0.00003
44.9360,56.960,-509.058,-75.410,2.90241,-1.20216,0.00003
44.9995,56.929,-509.097,-74.507,2.90227,-1.20220,0.00003
45.0649,56.943,-509.083,-73.353,2.90243,-1.20217,0.00005
45.1298,56.934,-509.115,-72.151,2.90228,-1.20220,0.00011
45.1953,56.944,-509.049,-71.019,2.90244,-1.20220,-0.00002
45.2605,56.935,-509.055,-69.844,2.90242,-1.20218,-0.00006
45.3260,56.945,-509.027,-68.727,-2.90236,1.20225,0.00000
45.3899,56.935,-509.052,-67.510,2.90240,-1.20223,-0.00006
45.4553,56.943,-509.041,-66.379,2.90244,-1.20220,-0.00000
45.5206,56.950,-509.030,-65.526,-2.90244,1.20222,0.00002
45.5866,56.959,-508.982,-64.327,-2.90242,1.20217,0.00006
45.6515,56.943,-508.981,-63.193,-2.90236,1.20221,0.00003
45.7158,56.946,-509.014,-61.973,-2.90240,1.20228,-0.00000
45.7808,56.940,-509.003,-60.839,-2.90233,1.20222,0.00004
45.8465,56.932,-509.048,-59.616,2.90242,-1.20225,0.00001
45.9112,56.923,-509.052,-58.439,-2.90244,1.20227,0.00006
45.9765,56.912,-509.078,-57.286,2.90237,-1.20221,-0.00003
46.0413,56.935,-509.122,-56.105,2.90230,-1.20213,0.00008
46.1060,56.931,-509.118,-54.941,2.90229,-1.20220,0.00004
46.1722,56.920,-509.101,-53.765,2.90229,-1.20221,0.00003
46.2374,56.943,-509.028,-52.938,2.90243,-1.20227,-0.00003
46.3023,56.952,-509.019,-51.761,-2.90244,1.20216,0.00004
46.3674,56.943,-508.975,-50.600,-2.90239,1.20214,0.00005
46.4325,56.984,-508.926,-49.463,-2.90224,1.20209,0.00012
46.4978,56.964,-508.981,-48.242,-2.90241,1.20219,0.00002
46.5627,56.930,-509.009,-47.103,-2.90238,1.20225,0.00009
46.6272,56.951,-509.088,-45.823,2.90230,-1.20219,0.00009
46.6916,56.957,-509.072,-44.758,2.90245,-1.20218,0.00009
46.7583,56.940,-509.148,-43.477,2.90221,-1.20213,0.00011
46.8223,56.947,-509.114,-42.626,2.90232,-1.20213,0.00005
46.8884,56.917,-509.135,-41.450,2.90221,-1.20227,0.00008
46.9532,56.935,-509.064,-40.341,2.90235,-1.20226,0.00000
47.0174,56.948,-509.006,-39.188,-2.90239,1.20219,0.00007
47.0823,56.948,-508.978,-38.055,-2.90231,1.20217,0.00009
47.1488,56.956,-508.983,-36.836,-2.90239,1.20218,0.00005
47.2138,56.948,-508.970,-35.734,-2.90231,1.20214,0.00007
47.2788,56.949,-509.041,-34.491,2.90243,-1.20217,0.00005
47.3438,56.952,-509.049,-33.336,2.90246,-1.20218,-0.00001
47.4079,56.900,-509.142,-32.090,2.90219,-1.20217,0.00004
47.4742,56.917,-509.157,-31.220,2.90220,-1.20213,0.00008
47.5392,56.927,-509.065,-30.094,2.90235,-1.20221,0.00003
47.6030,56.942,-509.057,-28.919,2.90237,-1.20215,0.00004
47.6691,56.950,-509.037,-27.813,-2.90245,1.20222,0.00001
47.7332,56.932,-509.010,-26.625,-2.90238,1.20226,0.00006
47.7988,56.930,-509.019,-25.465,-2.90243,1.20223,0.00002
47.8650,56.977,-508.963,-24.313,-2.90231,1.20210,0.00003
47.9287,56.948,-509.072,-23.065,2.90241,-1.20213,0.00003
47.9935,56.916,-509.072,-21.951,2.90237,-1.20231,-0.00003
48.0590,56.949,-509.058,-20.758,2.90241,-1.20224,0.00004
48.1242,56.939,-509.096,-19.829,2.90224,-1.20220,0.00005
48.1901,56.915,-509.088,-18.716,2.90231,-1.20222,-0.00003
48.2543,56.943,-509.086,-17.482,2.90226,-1.20217,0.00009
48.3200,56.942,-509.027,-16.421,-2.90237,1.20225,0.00000
48.3854,56.953,-509.055,-15.222,2.90244,-1.20219,0.00005
48.4505,56.937,-509.027,-14.048,-2.90244,1.20223,0.00001
48.5148,56.941,-508.995,-12.924,-2.90240,1.20220,0.00004
48.5805,56.946,-509.005,-11.725,-2.90234,1.20224,0.00002
48.6456,56.948,-509.066,-10.532,2.90239,-1.20225,0.00007
48.7113,56.914,-509.084,-9.377,2.90238,-1.20228,-0.00001
48.7760,56.929,-509.101,-8.454,2.90236,-1.20214,0.00002
48.8408,56.950,-509.069,-7.330,2.90241,-1.20219,0.00004
48.9053,56.947,-508.998,-6.212,-2.90240,1.20226,0.00004
48.9712,56.956,-509.002,-4.979,2.90244,-1.20224,0.00003
49.0351,56.951,-509.034,-3.831,2.90241,-1.20219,0.00005
49.1007,56.916,-509.094,-2.585,2.90225,-1.20222,0.00006
49.1652,56.930,-509.120,-1.430,2.90229,-1.20216,0.00005
49.2317,56.917,-509.145,-0.251,2.90221,-1.20220,0.00008
49.2966,56.938,-509.064,0.884,2.90237,-1.20216,0.00005
49.3614,56.947,-508.959,1.952,-2.90233,1.20220,0.00005
49.4257,56.930,-508.946,2.816,-2.90227,1.20218,0.00015
49.4924,56.942,-509.035,4.096,2.90246,-1.20221,-0.00000
49.5565,56.930,-509.091,5.275,2.90240,-1.20224,0.00003
49.6213,56.920,-509.153,6.475,2.90230,-1.20220,0.00003
49.6868,56.938,-509.070,7.618,2.90236,-1.20226,0.00003
49.7526,56.950,-509.030,8.716,2.90246,-1.20219,0.00000
49.8174,56.947,-508.988,9.928,2.90244,-1.20220,-0.00001
49.8824,56.947,-509.028,11.082,2.90240,-1.20218,0.00004
49.9471,56.924,-509.162,12.329,2.90213,-1.20214,0.00012
50.0121,56.923,-509.150,13.221,2.90216,-1.20216,0.00012
50.0765,56.932,-509.068,14.303,2.90243,-1.20217,0.00000
50.1427,56.927,-509.018,15.438,-2.90239,1.20223,0.00004
50.2075,56.951,-509.002,16.661,-2.90243,1.20222,0.00001
50.2732,56.943,-508.973,17.778,-2.90229,1.20224,0.00006
50.3375,56.953,-509.067,18.986,2.90240,-1.20224,0.00005
50.4037,56.955,-509.059,20.203,2.90238,-1.20221,0.00009
