time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
1.7845,57.026,-508.925,475.013,2.90244,-1.20224,0.00003
1.8498,57.028,-508.921,474.989,-2.90237,1.20221,-0.00003
1.9150,57.039,-508.939,475.027,2.90241,-1.20214,0.00003
1.9795,57.007,-508.933,475.024,2.90241,-1.20223,0.00000
2.0455,57.042,-508.930,475.000,-2.90244,1.20219,-0.00007
2.1088,57.011,-508.924,475.010,-2.90243,1.20227,-0.00000
2.1753,57.041,-508.922,475.035,2.90242,-1.20217,0.00003
2.2404,57.010,-508.930,475.022,2.90238,-1.20225,-0.00001
2.3054,57.034,-508.929,475.024,2.90245,-1.20214,-0.00002
2.3704,57.024,-508.950,475.006,2.90242,-1.20219,-0.00001
2.4356,57.057,-508.928,475.042,2.90240,-1.20218,0.00009
2.5005,57.032,-508.934,475.013,2.90245,-1.20220,0.00007
2.5660,57.049,-508.939,475.007,2.90243,-1.20223,0.00007
2.6306,57.024,-508.941,475.007,2.90244,-1.20224,0.00003
2.6960,57.021,-508.932,475.012,2.90243,-1.20223,-0.00003
2.7607,57.046,-508.936,475.020,2.90244,-1.20216,0.00006
2.8250,57.028,-508.927,475.028,2.90241,-1.20223,-0.00002
2.8912,57.026,-508.926,475.034,2.90238,-1.20219,0.00002
2.9565,57.036,-508.921,475.019,2.90245,-1.20220,0.00005
3.0211,57.026,-508.925,475.033,2.90243,-1.20215,0.00001
3.0853,57.024,-508.919,475.048,2.90233,-1.20227,0.00001
3.1513,57.017,-508.923,475.035,2.90237,-1.20227,-0.00001
3.2168,57.051,-508.945,475.024,2.90240,-1.20216,0.00007
3.2814,57.026,-508.947,475.010,2.90243,-1.20219,0.00002
3.3468,57.041,-508.949,475.027,2.90237,-1.20219,0.00010
3.4118,57.031,-508.919,474.863,2.90239,-1.20219,-0.00003
3.4770,57.043,-508.914,474.616,2.90238,-1.20218,0.00005
3.5423,57.024,-508.885,474.183,2.90241,-1.20223,0.00001
3.6071,57.028,-508.924,473.734,2.90240,-1.20219,0.00005
3.6713,57.022,-508.933,473.123,2.90238,-1.20215,0.00001
3.7374,57.016,-508.957,472.237,-2.90244,1.20220,0.00007
3.8023,57.012,-508.957,471.378,2.90233,-1.20217,0.00005
3.8676,57.019,-508.900,470.309,2.90242,-1.20217,-0.00003
3.9325,57.028,-508.870,469.188,2.90233,-1.20221,0.00007
3.9977,56.994,-508.919,467.965,2.90238,-1.20228,-0.00005
4.0626,56.997,-508.951,466.739,-2.90240,1.20224,0.00009
4.1284,56.995,-508.945,465.521,-2.90231,1.20222,0.00008
4.1929,56.999,-508.920,464.459,2.90234,-1.20227,0.00003
4.2583,57.003,-508.892,463.384,2.90222,-1.20223,0.00006
4.3229,56.998,-508.905,462.394,2.90240,-1.20226,-0.00004
4.3884,57.007,-508.928,461.125,-2.90230,1.20212,0.00007
4.4532,56.967,-508.959,460.039,-2.90238,1.20239,0.00008
4.5187,56.991,-508.924,458.890,2.90239,-1.20224,-0.00003
4.5835,57.002,-508.910,457.701,2.90242,-1.20227,-0.00000
4.6487,56.995,-508.934,456.542,2.90234,-1.20223,0.00003
4.7134,57.058,-508.987,455.426,2.90231,-1.20197,0.00006
4.7789,57.052,-509.004,454.198,2.90239,-1.20204,0.00003
4.8425,57.048,-508.965,453.349,2.90245,-1.20208,0.00003
4.9090,57.080,-508.932,452.157,2.90250,-1.20210,0.00005
4.9738,57.044,-508.909,450.978,-2.90241,1.20214,0.00002
5.0390,57.070,-508.878,449.814,-2.90244,1.20211,-0.00003
5.1039,57.039,-508.926,448.654,2.90247,-1.20219,0.00004
5.1690,57.036,-508.913,447.489,-2.90242,1.20221,0.00005
5.2343,57.032,-508.940,446.272,-2.90243,1.20214,0.00004
5.2995,57.029,-508.943,445.117,-2.90242,1.20219,-0.00001
5.3643,57.021,-508.943,443.984,2.90236,-1.20216,0.00007
5.4300,57.017,-508.950,442.883,2.90220,-1.20215,0.00014
5.4948,57.017,-508.942,441.747,2.90214,-1.20220,0.00010
5.5600,57.029,-508.914,440.716,-2.90234,1.20219,0.00004
5.6248,57.035,-508.938,439.526,-2.90229,1.20216,0.00002
5.6903,57.012,-508.943,438.427,-2.90243,1.20215,0.00004
5.7549,57.031,-508.909,437.247,-2.90241,1.20223,-0.00006
5.8201,57.009,-508.892,436.100,2.90241,-1.20229,-0.00001
5.8846,57.012,-508.895,434.976,2.90234,-1.20229,0.00006
5.9494,57.003,-508.927,433.734,-2.90241,1.20227,0.00005
6.0153,56.978,-508.974,432.533,-2.90236,1.20233,0.00004
6.0806,57.005,-508.977,431.343,-2.90240,1.20228,-0.00001
6.1451,56.996,-508.969,430.520,2.90236,-1.20222,0.00005
6.2107,57.009,-508.951,429.424,2.90229,-1.20222,0.00008
6.2756,57.011,-508.901,428.272,2.90234,-1.20230,0.00007
6.3411,57.010,-508.887,427.055,2.90244,-1.20223,0.00002
6.4058,57.087,-508.913,425.853,-2.90251,1.20201,0.00007
6.4700,57.135,-508.918,424.627,-2.90250,1.20182,0.00004
6.5347,57.116,-508.948,423.497,-2.90256,1.20191,-0.00000
6.6011,57.089,-508.927,422.337,-2.90248,1.20202,0.00003
6.6663,57.079,-508.914,421.166,2.90247,-1.20209,-0.00000
6.7317,57.033,-508.958,420.128,2.90215,-1.20209,0.00017
6.7962,57.018,-508.941,419.167,2.90239,-1.20217,0.00003
6.8603,57.031,-508.904,417.923,-2.90236,1.20213,0.00002
6.9262,57.044,-508.903,416.841,2.90242,-1.20221,0.00007
6.9918,57.021,-508.915,415.592,-2.90235,1.20227,0.00001
7.0567,57.014,-508.946,414.431,-2.90240,1.20223,-0.00001
7.1210,57.002,-508.930,413.258,-2.90239,1.20225,0.00003
7.1870,57.016,-508.920,412.129,2.90239,-1.20220,0.00005
7.2520,57.004,-508.970,411.047,2.90221,-1.20210,0.00015
7.3174,57.014,-508.961,409.779,2.90234,-1.20225,0.00005
7.3827,56.981,-508.939,408.601,2.90236,-1.20236,-0.00006
7.4471,57.007,-508.904,407.740,2.90241,-1.20225,-0.00003
7.5123,57.004,-508.953,406.594,2.90236,-1.20222,0.00004
7.5775,57.013,-508.957,405.401,2.90240,-1.20217,-0.00000
7.6427,56.993,-508.928,404.195,-2.90241,1.20221,0.00010
7.7076,56.977,-508.981,403.042,2.90234,-1.20233,-0.00005
7.7728,56.988,-508.959,401.819,-2.90234,1.20228,0.00008
7.8377,56.981,-508.982,400.748,2.90235,-1.20228,0.00005
7.9020,56.994,-508.949,399.598,2.90233,-1.20220,-0.00000
7.9679,57.110,-508.896,398.409,2.90253,-1.20198,0.00001
8.0335,57.108,-508.916,397.538,2.90251,-1.20188,0.00002
8.0981,57.113,-508.952,396.341,2.90243,-1.20200,0.00008
8.1635,57.087,-508.976,395.215,2.90233,-1.20202,0.00010
8.2277,57.111,-508.924,393.993,2.90252,-1.20197,0.00005
8.2938,57.077,-508.929,392.774,-2.90242,1.20202,0.00004
8.3587,57.039,-508.938,391.612,-2.90233,1.20212,0.00005
8.4238,57.009,-508.938,390.411,-2.90226,1.20225,0.00006
8.4887,57.026,-508.945,389.320,-2.90241,1.20227,-0.00004
8.5541,57.035,-508.927,388.176,2.90241,-1.20227,0.00005
8.6194,57.012,-508.941,386.997,2.90238,-1.20220,0.00000
8.6844,57.011,-508.939,385.843,2.90240,-1.20220,0.00000
8.7492,56.990,-508.958,385.022,2.90226,-1.20223,0.00006
8.8145,57.023,-508.910,383.743,-2.90247,1.20218,-0.00002
8.8794,57.018,-508.932,382.609,2.90241,-1.20231,0.00004
8.9447,56.995,-508.953,381.467,2.90236,-1.20234,0.00002
9.0094,57.004,-508.961,380.245,-2.90244,1.20225,-0.00001
9.0757,57.007,-508.977,379.038,-2.90232,1.20221,-0.00001
9.1398,56.991,-508.964,377.859,-2.90240,1.20225,0.00001
9.2050,56.998,-508.970,376.729,2.90237,-1.20232,0.00002
9.2703,56.994,-508.922,375.592,-2.90241,1.20234,0.00005
9.3347,57.002,-508.947,374.700,2.90242,-1.20228,0.00001
9.4003,56.989,-508.904,373.437,-2.90223,1.20219,0.00011
9.4656,57.036,-508.962,372.424,2.90235,-1.20205,0.00003
9.5304,57.059,-508.948,371.252,2.90233,-1.20195,0.00012
9.5957,57.040,-508.935,370.076,2.90235,-1.20212,0.00003
9.6604,57.057,-508.938,368.897,2.90239,-1.20212,0.00006
9.7249,57.054,-508.888,367.692,-2.90241,1.20217,0.00001
9.7907,57.062,-508.910,366.525,-2.90241,1.20214,-0.00003
9.8563,57.049,-508.924,365.329,-2.90244,1.20209,0.00001
9.9215,57.042,-508.963,364.210,2.90247,-1.20212,0.00004
9.9863,57.032,-508.964,363.315,2.90244,-1.20208,0.00001
10.0511,57.039,-508.950,362.087,-2.90238,1.20225,0.00003
10.1165,57.030,-508.921,360.904,-2.90236,1.20218,0.00004
10.1813,57.013,-508.965,359.800,-2.90247,1.20217,0.00005
10.2467,57.010,-508.955,358.596,-2.90241,1.20226,0.00002
10.3117,57.011,-508.945,357.428,-2.90237,1.20222,0.00003
10.3771,57.024,-508.913,356.231,-2.90234,1.20219,0.00002
10.4417,57.000,-508.943,355.126,2.90239,-1.20230,0.00002
10.5072,57.019,-508.936,353.983,2.90240,-1.20224,0.00003
10.5718,56.998,-508.961,352.837,2.90232,-1.20226,0.00005
10.6371,57.012,-508.911,351.870,-2.90238,1.20222,0.00005
10.7020,56.994,-508.948,350.799,2.90237,-1.20218,0.00007
10.7674,57.014,-508.930,349.547,2.90242,-1.20228,0.00005
10.8326,57.010,-508.968,348.442,2.90228,-1.20229,0.00009
10.8975,56.969,-509.002,347.276,2.90220,-1.20235,0.00003
10.9612,57.014,-508.929,346.053,-2.90238,1.20227,-0.00000
11.0266,57.010,-508.930,344.876,-2.90238,1.20224,-0.00003
11.1003,57.002,-508.923,343.684,-2.90239,1.20213,0.00012
11.1583,57.066,-508.911,342.556,-2.90247,1.20205,0.00002
11.2228,57.134,-508.948,341.429,2.90250,-1.20198,0.00010
11.2880,57.132,-508.914,340.485,-2.90253,1.20192,0.00005
11.3528,57.115,-508.936,339.333,2.90258,-1.20191,-0.00005
11.4180,57.095,-508.894,338.138,-2.90241,1.20196,0.00004
11.4832,57.050,-508.944,337.025,2.90244,-1.20210,0.00006
11.5485,57.037,-508.946,335.844,2.90247,-1.20212,-0.00002
11.6131,57.028,-508.970,334.722,2.90230,-1.20220,0.00008
11.6782,57.018,-508.972,333.486,2.90235,-1.20227,0.00009
11.7434,57.029,-508.955,332.311,-2.90243,1.20224,-0.00004
11.8092,57.030,-508.921,331.110,-2.90239,1.20211,0.00004
11.8737,57.023,-508.946,330.019,-2.90245,1.20215,0.00002
11.9390,57.018,-508.916,329.067,-2.90236,1.20216,0.00005
12.0039,57.011,-508.959,327.944,2.90237,-1.20230,0.00003
12.0694,57.014,-508.939,326.730,-2.90243,1.20225,0.00002
12.1340,56.995,-508.958,325.661,2.90233,-1.20220,0.00003
12.1994,57.012,-508.920,324.380,-2.90240,1.20216,0.00008
12.2642,57.010,-508.960,323.300,2.90241,-1.20223,0.00008
12.3296,56.992,-508.932,322.053,-2.90234,1.20236,0.00000
12.3933,57.018,-508.941,320.889,-2.90234,1.20227,-0.00002
12.4597,56.995,-508.928,319.741,-2.90238,1.20231,0.00003
12.5246,57.031,-508.926,318.889,-2.90237,1.20223,-0.00007
12.5900,57.008,-508.947,317.749,2.90241,-1.20229,0.00005
12.6549,57.023,-508.900,316.510,-2.90230,1.20222,0.00006
12.7204,57.004,-508.925,315.336,-2.90234,1.20230,0.00004
12.7839,57.007,-508.962,314.208,2.90239,-1.20225,0.00001
12.8504,57.025,-508.964,313.069,2.90236,-1.20222,0.00008
12.9154,57.000,-508.965,311.889,2.90229,-1.20228,0.00003
12.9798,57.093,-508.952,310.739,2.90244,-1.20197,0.00012
13.0458,57.055,-508.931,309.536,2.90245,-1.20204,-0.00002
13.1110,57.076,-508.888,308.383,-2.90252,1.20204,0.00006
13.1758,57.070,-508.893,307.260,2.90245,-1.20202,-0.00001
13.2409,57.046,-508.966,306.467,2.90216,-1.20212,0.00016
13.3057,57.068,-508.915,305.241,2.90233,-1.20202,0.00007
13.3711,57.034,-508.918,303.977,-2.90245,1.20214,0.00002
13.4361,57.058,-508.879,302.783,-2.90243,1.20214,0.00001
13.5011,57.022,-508.934,301.713,2.90234,-1.20213,-0.00002
13.5660,57.016,-508.919,300.506,2.90240,-1.20231,0.00001
13.6313,57.026,-508.956,299.372,2.90231,-1.20223,0.00009
13.6963,57.022,-508.985,298.220,2.90221,-1.20212,0.00016
13.7619,57.035,-508.958,296.981,2.90231,-1.20215,0.00011
13.8263,57.021,-508.916,296.131,2.90240,-1.20222,0.00003
13.8920,57.036,-508.912,294.961,2.90244,-1.20215,0.00003
13.9567,57.024,-508.940,293.817,2.90238,-1.20230,0.00006
14.0221,57.025,-508.930,292.638,2.90236,-1.20222,0.00002
14.0870,57.024,-508.939,291.459,2.90233,-1.20223,0.00004
14.1521,57.010,-508.953,290.250,2.90235,-1.20214,0.00003
14.2170,57.011,-508.941,289.063,-2.90248,1.20215,0.00005
14.2823,57.028,-508.937,287.958,2.90243,-1.20218,0.00005
14.3474,56.997,-508.921,286.719,-2.90236,1.20230,0.00003
14.4124,57.010,-508.946,285.607,2.90238,-1.20225,0.00005
14.4775,56.993,-508.956,284.714,2.90233,-1.20221,-0.00001
14.5428,57.002,-508.943,283.520,2.90240,-1.20226,0.00002
14.6074,57.002,-508.919,282.368,2.90244,-1.20227,-0.00004
14.6727,57.030,-508.886,281.165,-2.90233,1.20225,0.00000
14.7380,57.022,-508.946,280.082,2.90235,-1.20229,0.00008
14.8033,56.979,-508.919,278.822,-2.90237,1.20230,0.00008
14.8676,57.004,-508.967,277.719,2.90232,-1.20221,0.00005
14.9337,57.020,-508.918,276.471,-2.90244,1.20216,0.00002
14.9983,57.012,-509.006,275.388,2.90228,-1.20212,0.00015
15.0630,56.993,-508.932,274.437,-2.90242,1.20226,0.00004
15.1286,57.051,-508.960,273.303,2.90242,-1.20216,0.00009
15.1938,57.079,-508.927,272.132,-2.90248,1.20208,0.00000
15.2588,57.074,-508.920,270.913,-2.90248,1.20200,0.00007
15.3239,57.074,-508.938,269.791,2.90246,-1.20209,0.00006
15.3887,57.068,-508.930,268.601,2.90250,-1.20209,-0.00001
15.4540,57.035,-508.953,267.534,2.90234,-1.20209,0.00003
15.5189,57.032,-508.979,266.395,2.90228,-1.20211,0.00006
15.5842,57.047,-508.915,265.106,-2.90243,1.20217,-0.00005
15.6494,57.029,-508.922,263.969,2.90246,-1.20212,-0.00012
15.7145,57.032,-508.905,263.056,2.90247,-1.20218,0.00003
15.7792,57.019,-508.990,261.986,2.90219,-1.20209,0.00008
15.8445,57.020,-508.933,260.739,2.90236,-1.20219,0.00000
15.9094,57.042,-508.936,259.596,2.90245,-1.20217,0.00005
15.9748,57.030,-508.940,258.394,-2.90244,1.20224,-0.00002
16.0396,57.018,-508.920,257.188,-2.90234,1.20225,0.00005
16.1049,57.010,-508.942,256.030,-2.90238,1.20227,0.00002
16.1687,57.001,-508.949,254.852,-2.90239,1.20226,0.00002
16.2352,57.020,-508.978,253.731,2.90242,-1.20216,0.00010
16.3003,56.998,-509.023,252.626,2.90222,-1.20208,0.00007
16.3654,57.021,-508.898,251.621,-2.90230,1.20221,0.00009
16.4301,56.987,-508.949,250.511,2.90240,-1.20228,-0.00006
16.4955,57.019,-508.925,249.286,-2.90245,1.20222,0.00004
16.5600,56.999,-508.971,248.219,2.90226,-1.20217,0.00009
16.6256,57.021,-508.975,247.103,2.90222,-1.20208,0.00011
16.6906,57.009,-508.922,245.862,2.90233,-1.20224,0.00005
16.7559,57.022,-508.922,244.717,2.90240,-1.20227,0.00001
16.8208,57.020,-508.904,243.443,-2.90231,1.20222,0.00004
16.8864,57.000,-508.907,242.302,-2.90234,1.20226,0.00002
16.9499,56.989,-508.936,241.117,-2.90236,1.20225,0.00012
17.0163,57.020,-508.939,240.192,-2.90237,1.20221,-0.00004
17.0812,57.000,-508.972,239.084,2.90239,-1.20235,0.00000
17.1464,57.003,-509.006,238.010,2.90226,-1.20226,0.00008
17.2114,56.999,-508.933,236.717,-2.90236,1.20229,0.00005
17.2766,57.000,-508.939,235.626,2.90241,-1.20225,0.00001
17.3413,57.047,-508.860,234.371,-2.90238,1.20217,-0.00001
17.4068,56.994,-508.958,233.343,2.90226,-1.20220,0.00004
17.4716,57.015,-508.926,232.123,2.90237,-1.20227,0.00003
17.5373,57.028,-508.957,230.922,2.90237,-1.20226,0.00007
17.6020,57.000,-508.973,229.772,2.90235,-1.20230,0.00008
17.6672,57.027,-508.923,228.846,-2.90239,1.20217,-0.00000
17.7320,57.037,-508.941,227.687,2.90251,-1.20210,0.00002
17.7973,57.016,-508.942,226.489,-2.90236,1.20219,-0.00004
17.8623,57.066,-508.958,225.366,2.90244,-1.20214,0.00002
17.9274,57.078,-508.987,224.248,2.90234,-1.20200,0.00012
17.9930,57.062,-508.976,223.126,2.90231,-1.20198,0.00008
18.0577,57.078,-508.909,221.885,2.90248,-1.20204,0.00005
18.1223,57.076,-508.928,220.739,2.90252,-1.20198,0.00003
18.1880,57.068,-508.854,219.448,-2.90228,1.20207,0.00007
18.2521,57.050,-508.925,218.686,2.90241,-1.20220,0.00000
18.3180,57.050,-508.959,217.524,2.90238,-1.20209,0.00003
18.3831,57.039,-508.905,216.253,-2.90237,1.20221,0.00001
18.4480,57.064,-508.976,215.176,2.90235,-1.20207,0.00013
18.5130,57.048,-508.929,213.961,2.90248,-1.20215,0.00002
18.5783,57.028,-508.932,212.765,-2.90235,1.20226,0.00005
18.6433,57.032,-508.938,211.633,2.90243,-1.20224,-0.00001
18.7085,57.025,-508.918,210.520,2.90235,-1.20225,0.00000
18.7736,57.039,-508.917,209.301,2.90245,-1.20220,-0.00000
18.8388,57.011,-508.982,208.185,2.90237,-1.20219,0.00007
18.9038,57.017,-508.935,206.980,2.90241,-1.20219,0.00002
18.9691,57.017,-508.929,206.099,2.90244,-1.20228,0.00000
19.0338,57.016,-508.947,204.897,-2.90238,1.20230,-0.00001
19.0984,57.039,-508.871,203.607,-2.90219,1.20206,0.00009
19.1639,57.018,-508.981,202.633,2.90231,-1.20220,0.00007
19.2293,57.022,-508.932,201.418,2.90241,-1.20219,0.00006
19.2944,57.009,-508.948,200.278,2.90235,-1.20214,0.00004
19.3588,57.012,-508.990,199.144,2.90221,-1.20227,0.00013
19.4231,57.045,-508.946,197.885,2.90244,-1.20223,0.00008
19.4896,57.027,-508.952,196.638,-2.90234,1.20215,0.00003
19.5545,57.021,-508.916,195.769,-2.90223,1.20217,0.00002
19.6197,57.012,-508.922,194.676,-2.90241,1.20221,0.00003
19.6841,57.012,-508.916,193.445,-2.90236,1.20223,0.00004
19.7502,57.017,-508.969,192.440,2.90221,-1.20229,0.00016
19.8148,57.011,-508.979,191.307,2.90217,-1.20211,0.00011
19.8801,56.992,-508.977,189.987,2.90236,-1.20220,0.00004
19.9451,56.998,-509.009,188.860,2.90235,-1.20214,0.00001
20.0102,57.031,-508.891,187.515,-2.90222,1.20209,0.00008
20.0756,57.008,-508.945,186.482,-2.90240,1.20223,-0.00003
20.1398,56.999,-508.930,185.397,2.90234,-1.20229,-0.00005
20.2053,57.000,-508.908,184.507,2.90237,-1.20228,0.00001
20.2700,57.035,-508.953,183.329,2.90235,-1.20215,0.00008
20.3356,57.008,-508.984,182.145,2.90234,-1.20213,0.00003
20.4010,56.993,-508.961,180.910,2.90242,-1.20225,-0.00000
20.4657,57.016,-508.947,179.737,-2.90239,1.20220,0.00001
20.5312,57.010,-508.932,178.614,-2.90240,1.20231,-0.00003
20.5958,57.027,-508.914,177.441,2.90240,-1.20227,0.00004
20.6613,57.002,-508.955,176.330,2.90231,-1.20226,0.00004
20.7258,57.016,-508.985,175.152,2.90237,-1.20221,0.00011
20.7916,57.016,-508.937,173.910,-2.90244,1.20224,0.00003
20.8553,57.019,-508.935,173.068,2.90243,-1.20221,0.00000
20.9215,57.012,-508.979,171.953,2.90234,-1.20220,0.00001
20.9867,57.019,-508.874,170.628,-2.90225,1.20227,0.00008
21.0517,57.030,-508.921,169.580,2.90241,-1.20224,0.00001
21.1164,57.012,-508.957,168.411,2.90242,-1.20216,0.00003
21.1818,57.023,-508.881,167.164,-2.90233,1.20215,0.00008
21.2467,57.010,-508.972,166.077,2.90236,-1.20225,0.00005
21.3123,56.989,-508.966,164.832,2.90240,-1.20233,-0.00003
21.3773,57.066,-508.936,163.677,-2.90251,1.20209,-0.00002
21.4423,57.069,-508.936,162.866,2.90244,-1.20206,0.00004
21.5073,57.084,-508.908,161.677,2.90251,-1.20203,-0.00002
21.5725,57.087,-508.903,160.467,-2.90241,1.20199,-0.00001
21.6373,57.082,-508.866,159.202,-2.90223,1.20195,0.00015
21.7026,57.056,-508.943,158.102,-2.90236,1.20213,0.00005
21.7675,57.052,-508.996,157.068,2.90238,-1.20203,0.00012
21.8329,57.051,-508.919,155.871,2.90236,-1.20209,0.00009
21.8976,57.058,-508.968,154.709,2.90239,-1.20202,0.00004
21.9630,56.998,-509.006,153.514,2.90233,-1.20215,0.00005
22.0280,56.969,-508.905,152.159,-2.90217,1.20239,0.00009
22.0931,56.970,-508.920,151.402,-2.90227,1.20244,0.00002
22.1581,56.971,-508.932,150.330,2.90235,-1.20234,-0.00002
22.2238,56.987,-508.916,149.088,-2.90238,1.20233,-0.00004
22.2881,56.990,-508.912,147.865,-2.90227,1.20227,0.00006
22.3535,56.972,-508.970,146.733,2.90241,-1.20229,-0.00004
22.4182,56.987,-508.955,145.577,2.90236,-1.20236,0.00002
22.4835,57.043,-508.945,144.463,2.90235,-1.20217,0.00002
22.5486,57.042,-508.960,143.298,2.90231,-1.20214,0.00009
22.6138,57.053,-508.970,142.098,2.90235,-1.20214,0.00008
22.6788,57.061,-508.919,141.212,-2.90248,1.20209,-0.00003
22.7442,57.054,-508.909,139.996,-2.90241,1.20212,0.00000
22.8089,57.034,-508.975,138.920,2.90239,-1.20210,0.00003
22.8746,57.042,-508.952,137.751,2.90242,-1.20223,0.00002
22.9391,57.064,-508.914,136.501,-2.90243,1.20214,-0.00002
23.0041,57.025,-508.992,135.382,2.90242,-1.20214,0.00006
23.0692,57.049,-508.944,134.155,-2.90249,1.20211,-0.00006
23.1345,57.028,-508.873,132.945,-2.90241,1.20210,0.00008
23.1982,57.025,-508.982,131.930,2.90227,-1.20209,0.00010
23.2635,57.014,-508.998,130.684,2.90231,-1.20219,0.00002
23.3296,57.034,-508.928,129.416,-2.90240,1.20213,0.00008
23.3939,57.038,-508.928,128.579,-2.90239,1.20213,0.00006
23.4593,57.026,-508.971,127.542,2.90235,-1.20208,0.00005
23.5252,57.037,-508.937,126.316,2.90245,-1.20221,0.00007
23.5897,57.043,-508.914,125.100,-2.90236,1.20217,0.00003
23.6555,57.045,-508.950,123.897,-2.90236,1.20218,-0.00003
23.7202,57.016,-508.945,122.832,2.90237,-1.20222,0.00003
23.7857,57.015,-508.956,121.645,2.90233,-1.20219,0.00003
23.8503,57.015,-508.915,120.390,-2.90243,1.20217,0.00007
23.9160,56.999,-508.989,119.292,2.90234,-1.20216,0.00001
23.9805,57.031,-508.990,118.484,2.90235,-1.20210,0.00010
24.0458,57.036,-508.918,117.263,2.90242,-1.20219,0.00004
24.1104,57.021,-508.907,116.053,-2.90239,1.20226,0.00002
24.1759,57.017,-508.977,114.922,2.90239,-1.20220,-0.00000
24.2410,57.005,-508.972,113.765,2.90237,-1.20222,0.00007
24.3062,57.025,-508.863,112.522,-2.90237,1.20216,0.00004
24.3708,57.004,-508.988,111.424,2.90229,-1.20217,0.00006
24.4353,57.001,-509.009,110.281,2.90223,-1.20219,0.00005
