time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
3.9769,56.865,-509.074,468.313,2.90228,-1.20226,0.00003
4.0415,56.860,-509.117,467.031,-2.90236,1.20233,0.00008
4.1062,56.879,-509.153,465.811,-2.90227,1.20231,0.00002
4.1726,56.868,-509.137,464.734,2.90232,-1.20224,-0.00001
4.2371,56.880,-509.100,463.675,2.90219,-1.20218,0.00010
4.3030,56.850,-509.098,462.473,2.90222,-1.20229,0.00009
4.3667,56.862,-509.098,461.477,-2.90238,1.20222,0.00006
4.4332,56.851,-509.129,460.288,-2.90237,1.20225,0.00004
4.4979,56.952,-509.121,459.171,2.90248,-1.20211,0.00004
4.5636,56.914,-509.102,458.041,2.90233,-1.20212,0.00006
4.6282,56.948,-509.117,456.897,2.90235,-1.20202,0.00008
4.6935,56.927,-509.116,455.719,2.90241,-1.20208,0.00006
4.7586,56.913,-509.126,454.486,2.90249,-1.20208,0.00001
4.8239,56.901,-509.125,453.290,-2.90237,1.20219,0.00001
4.8891,56.911,-509.117,452.140,2.90245,-1.20224,0.00003
4.9532,56.902,-509.121,451.263,2.90244,-1.20224,-0.00000
5.0189,56.901,-509.108,450.144,2.90239,-1.20219,0.00003
5.0845,56.894,-509.105,448.943,-2.90250,1.20210,0.00006
5.1493,56.882,-509.107,447.745,-2.90243,1.20217,0.00005
5.2147,56.880,-509.162,446.637,2.90234,-1.20217,-0.00000
5.2789,56.886,-509.166,445.404,2.90240,-1.20225,0.00003
5.3438,56.881,-509.137,444.225,-2.90242,1.20229,-0.00001
5.4096,56.864,-509.143,443.173,2.90220,-1.20221,0.00003
5.4739,56.848,-509.131,441.990,2.90219,-1.20227,0.00005
5.5389,56.865,-509.084,440.773,2.90242,-1.20232,-0.00003
5.6052,56.873,-509.143,439.900,2.90245,-1.20225,0.00002
5.6690,56.857,-509.142,438.630,-2.90225,1.20224,0.00009
5.7353,56.876,-509.104,437.562,2.90243,-1.20229,0.00001
5.7995,56.873,-509.092,436.414,2.90241,-1.20229,0.00008
5.8652,56.863,-509.075,435.261,2.90227,-1.20233,0.00006
5.9306,56.903,-509.107,434.116,2.90228,-1.20210,0.00006
5.9960,56.931,-509.153,432.889,2.90235,-1.20206,0.00003
6.0599,56.931,-509.159,431.636,-2.90247,1.20213,0.00002
6.1261,56.920,-509.135,430.540,2.90248,-1.20208,0.00001
6.1899,56.924,-509.124,429.396,2.90239,-1.20210,0.00000
6.2566,56.906,-509.074,428.236,2.90243,-1.20221,-0.00002
6.3212,56.903,-509.083,427.372,2.90238,-1.20213,0.00002
6.3864,56.917,-509.079,426.175,2.90240,-1.20219,0.00003
6.4516,56.899,-509.130,424.959,-2.90247,1.20215,0.00004
6.5161,56.872,-509.153,423.813,2.90235,-1.20218,-0.00000
6.5816,56.900,-509.137,422.567,-2.90238,1.20220,0.00001
6.6471,56.896,-509.151,421.472,2.90242,-1.20219,0.00004
6.7112,56.859,-509.134,420.368,2.90225,-1.20223,0.00003
6.7763,56.879,-509.099,419.172,2.90235,-1.20221,-0.00000
6.8412,56.890,-509.111,418.280,2.90241,-1.20221,0.00003
6.9070,56.866,-509.107,417.055,-2.90240,1.20233,0.00005
6.9722,56.870,-509.124,416.004,2.90224,-1.20221,0.00006
7.0372,56.871,-509.128,414.781,2.90237,-1.20226,0.00003
7.1020,56.865,-509.124,413.516,-2.90238,1.20222,0.00003
7.1675,56.858,-509.163,412.464,2.90225,-1.20225,0.00011
7.2319,56.866,-509.130,411.264,2.90232,-1.20226,0.00005
7.2981,56.916,-509.102,410.078,2.90248,-1.20217,-0.00002
7.3620,56.911,-509.123,408.918,-2.90246,1.20222,-0.00002
7.4276,56.918,-509.100,407.708,-2.90248,1.20216,0.00001
7.4935,56.896,-509.121,406.588,2.90240,-1.20210,-0.00002
7.5573,56.910,-509.130,405.727,2.90236,-1.20208,0.00007
7.6228,56.888,-509.134,404.536,2.90236,-1.20215,-0.00001
7.6890,56.895,-509.113,403.301,-2.90239,1.20210,0.00013
7.7530,56.889,-509.103,402.162,-2.90236,1.20216,0.00009
7.8187,56.877,-509.145,401.000,-2.90245,1.20221,0.00006
7.8839,56.864,-509.125,399.843,-2.90245,1.20222,0.00007
7.9492,56.874,-509.097,398.650,-2.90243,1.20224,0.00009
8.0140,56.870,-509.117,397.532,2.90237,-1.20223,-0.00000
8.0791,56.866,-509.135,396.379,2.90232,-1.20220,0.00003
8.1445,56.884,-509.166,395.200,2.90227,-1.20219,0.00010
8.2100,56.855,-509.122,393.971,2.90241,-1.20231,-0.00002
8.2745,56.871,-509.106,393.138,-2.90241,1.20233,0.00007
8.3389,56.857,-509.117,391.887,-2.90228,1.20233,0.00003
8.4038,56.872,-509.139,390.763,-2.90239,1.20222,0.00002
8.4695,56.862,-509.151,389.569,-2.90232,1.20222,0.00007
8.5350,56.872,-509.117,388.398,-2.90241,1.20225,0.00003
8.5999,56.902,-509.139,387.299,2.90236,-1.20219,0.00005
8.6654,56.962,-509.110,386.121,2.90245,-1.20205,0.00001
8.7305,56.977,-509.122,384.985,2.90246,-1.20190,0.00004
8.7948,56.980,-509.076,383.777,-2.90253,1.20202,-0.00002
8.8604,56.961,-509.120,382.932,2.90243,-1.20194,0.00008
8.9246,56.957,-509.113,381.734,2.90247,-1.20203,0.00005
8.9899,56.903,-509.153,380.599,2.90237,-1.20208,0.00003
9.0560,56.880,-509.159,379.384,2.90238,-1.20224,-0.00001
9.1210,56.899,-509.109,378.117,-2.90222,1.20214,0.00004
9.1861,56.884,-509.148,376.958,-2.90233,1.20220,0.00006
9.2515,56.902,-509.119,375.848,-2.90241,1.20218,0.00005
9.3166,56.886,-509.123,374.719,-2.90239,1.20227,0.00001
9.3809,56.890,-509.087,373.456,-2.90229,1.20222,0.00000
9.4470,56.884,-509.159,372.383,2.90241,-1.20218,0.00005
9.5108,56.887,-509.129,371.469,2.90244,-1.20219,-0.00002
9.5768,56.886,-509.111,370.363,2.90239,-1.20222,0.00002
9.6422,56.873,-509.108,369.179,2.90240,-1.20230,0.00001
9.7070,56.874,-509.093,368.010,-2.90241,1.20227,-0.00000
9.7718,56.869,-509.095,366.799,-2.90236,1.20232,0.00005
9.8361,56.867,-509.114,365.681,2.90236,-1.20230,-0.00002
9.9016,56.865,-509.146,364.473,2.90237,-1.20229,0.00005
9.9675,56.873,-509.165,363.327,2.90232,-1.20227,0.00008
10.0329,56.866,-509.137,362.096,-2.90234,1.20224,0.00005
10.0979,56.876,-509.112,360.898,-2.90231,1.20221,0.00005
10.1632,56.950,-509.133,360.086,2.90253,-1.20202,0.00002
10.2280,56.932,-509.101,358.928,2.90247,-1.20211,-0.00002
10.2934,56.948,-509.150,357.771,2.90240,-1.20203,0.00003
10.3582,56.929,-509.117,356.493,-2.90236,1.20210,0.00012
10.4236,56.943,-509.114,355.364,-2.90237,1.20204,-0.00001
10.4875,56.925,-509.104,354.232,-2.90241,1.20213,0.00003
10.5537,56.912,-509.121,353.122,2.90245,-1.20218,0.00004
10.6187,56.897,-509.089,351.889,-2.90244,1.20216,0.00005
10.6834,56.903,-509.126,350.792,2.90236,-1.20224,0.00005
10.7486,56.911,-509.094,349.545,-2.90237,1.20222,-0.00002
10.8139,56.888,-509.141,348.761,2.90235,-1.20220,0.00004
10.8787,56.898,-509.111,347.525,2.90245,-1.20222,0.00002
10.9454,56.883,-509.136,346.393,2.90239,-1.20220,-0.00000
11.0089,56.892,-509.093,345.159,-2.90239,1.20219,0.00003
11.0746,56.881,-509.134,343.999,-2.90237,1.20236,-0.00008
11.1394,56.884,-509.112,342.839,-2.90239,1.20225,0.00005
11.2048,56.866,-509.157,341.711,2.90237,-1.20221,0.00005
11.2697,56.889,-509.117,340.502,-2.90242,1.20230,-0.00003
11.3352,56.882,-509.136,339.347,2.90243,-1.20226,0.00003
11.4000,56.898,-509.090,338.097,-2.90224,1.20221,0.00002
11.4642,56.868,-509.147,337.354,2.90235,-1.20223,0.00005
11.5304,56.852,-509.146,336.114,2.90234,-1.20229,0.00000
11.5958,56.861,-509.178,335.020,2.90221,-1.20219,0.00006
11.6603,56.876,-509.112,333.784,2.90244,-1.20228,-0.00002
11.7257,56.868,-509.103,332.606,-2.90238,1.20227,0.00005
11.7906,56.885,-509.116,331.457,-2.90239,1.20226,-0.00004
11.8560,56.890,-509.137,330.301,2.90240,-1.20229,0.00003
11.9209,56.916,-509.117,329.098,-2.90244,1.20217,0.00002
11.9853,56.902,-509.148,327.959,2.90247,-1.20214,0.00004
12.0511,56.911,-509.112,327.058,-2.90241,1.20217,0.00000
12.1154,56.912,-509.115,325.908,-2.90246,1.20218,0.00003
12.1801,56.914,-509.107,324.721,-2.90239,1.20222,-0.00005
12.2456,56.921,-509.132,323.539,-2.90247,1.20210,0.00001
12.3115,56.908,-509.135,322.353,-2.90246,1.20220,0.00002
12.3767,56.896,-509.133,321.208,2.90247,-1.20218,-0.00000
12.4416,56.870,-509.146,320.018,2.90243,-1.20229,0.00001
12.5069,56.895,-509.116,318.881,-2.90242,1.20220,0.00001
12.5722,56.896,-509.125,317.724,-2.90246,1.20214,0.00001
12.6374,56.895,-509.078,316.497,-2.90230,1.20213,0.00003
12.7023,56.889,-509.124,315.417,2.90244,-1.20218,-0.00003
12.7674,56.878,-509.122,314.484,2.90245,-1.20223,-0.00003
12.8316,56.879,-509.162,313.367,2.90231,-1.20229,0.00011
12.8976,56.879,-509.115,312.153,-2.90243,1.20223,0.00001
12.9615,56.894,-509.139,311.055,2.90234,-1.20215,0.00007
13.0303,56.870,-509.094,309.815,-2.90241,1.20228,0.00001
13.0926,56.887,-509.140,308.734,2.90230,-1.20218,0.00007
13.1572,56.894,-509.107,307.528,2.90233,-1.20232,0.00013
13.2228,56.890,-509.123,306.453,2.90216,-1.20222,0.00015
13.2877,56.885,-509.118,305.250,2.90223,-1.20222,0.00010
13.3534,56.904,-509.078,304.258,-2.90241,1.20216,-0.00001
13.4186,56.973,-509.112,303.166,2.90245,-1.20199,0.00007
13.4883,56.992,-509.081,301.687,2.90253,-1.20198,0.00003
13.5487,56.975,-509.120,300.843,2.90237,-1.20193,0.00008
13.6125,56.974,-509.101,299.596,-2.90253,1.20203,0.00000
13.6783,56.918,-509.181,298.496,2.90224,-1.20201,0.00005
13.7438,56.913,-509.110,297.248,-2.90247,1.20215,0.00001
13.8092,56.901,-509.090,296.156,2.90243,-1.20218,-0.00003
13.8729,56.914,-509.086,294.941,-2.90246,1.20222,-0.00001
13.9396,56.909,-509.119,293.810,2.90240,-1.20216,0.00006
14.0043,56.893,-509.158,292.976,2.90232,-1.20210,0.00011
14.0695,56.892,-509.114,291.672,-2.90242,1.20223,0.00007
14.1346,56.898,-509.141,290.591,2.90239,-1.20211,0.00006
14.1995,56.895,-509.060,289.280,-2.90228,1.20217,0.00010
14.2648,56.891,-509.134,288.268,2.90237,-1.20220,0.00007
14.3301,56.912,-509.100,287.004,-2.90239,1.20221,-0.00000
14.3950,56.876,-509.165,285.933,2.90224,-1.20218,0.00015
14.4607,56.865,-509.150,284.705,2.90230,-1.20223,0.00002
14.5257,56.865,-509.111,283.502,2.90241,-1.20227,-0.00005
14.5899,56.882,-509.104,282.362,-2.90243,1.20228,-0.00002
14.6558,56.896,-509.074,281.164,-2.90229,1.20217,0.00005
14.7204,56.876,-509.136,280.365,2.90240,-1.20223,0.00006
14.7848,56.868,-509.130,279.164,2.90237,-1.20223,0.00003
14.8511,56.865,-509.171,278.035,2.90226,-1.20217,0.00007
14.9149,56.878,-509.134,276.797,2.90235,-1.20223,0.00005
14.9813,56.843,-509.124,275.621,-2.90237,1.20241,0.00005
15.0462,56.881,-509.121,274.467,-2.90239,1.20227,-0.00003
15.1116,56.877,-509.141,273.275,2.90243,-1.20227,-0.00005
15.1765,56.911,-509.146,272.135,2.90249,-1.20210,-0.00000
15.2420,56.943,-509.117,270.938,2.90250,-1.20211,-0.00001
15.3061,56.936,-509.096,270.067,2.90247,-1.20216,0.00001
15.3721,56.934,-509.084,268.922,-2.90245,1.20216,0.00004
15.4370,56.951,-509.076,267.772,-2.90248,1.20200,0.00006
15.5023,56.915,-509.162,266.639,2.90237,-1.20206,0.00004
15.5666,56.909,-509.115,265.405,2.90245,-1.20220,0.00003
15.6323,56.911,-509.144,264.296,2.90231,-1.20215,0.00007
15.6974,56.897,-509.106,263.075,2.90238,-1.20222,0.00007
15.7618,56.896,-509.174,261.971,2.90229,-1.20205,0.00009
15.8265,56.897,-509.129,260.710,2.90246,-1.20215,-0.00001
15.8919,56.926,-509.111,259.532,-2.90237,1.20224,-0.00005
15.9568,56.873,-509.153,258.705,2.90238,-1.20230,0.00004
16.0221,56.886,-509.127,257.458,-2.90240,1.20222,-0.00000
16.0879,56.885,-509.141,256.304,-2.90243,1.20217,0.00002
16.1524,56.892,-509.127,255.182,-2.90246,1.20217,-0.00004
16.2175,56.892,-509.113,253.974,-2.90241,1.20220,-0.00002
16.2832,56.871,-509.152,252.890,2.90240,-1.20224,-0.00002
16.3477,56.897,-509.086,251.616,-2.90236,1.20211,0.00008
16.4128,56.885,-509.144,250.529,2.90242,-1.20224,0.00008
16.4780,56.879,-509.125,249.345,2.90239,-1.20226,0.00004
16.5444,56.880,-509.148,248.219,2.90225,-1.20210,0.00012
16.6089,56.875,-509.145,247.387,2.90226,-1.20214,0.00005
16.6747,56.908,-509.057,246.109,-2.90236,1.20226,0.00000
16.7391,56.867,-509.132,244.987,2.90239,-1.20231,-0.00002
16.8045,56.884,-509.106,243.768,-2.90239,1.20226,0.00003
16.8694,56.888,-509.110,242.578,-2.90246,1.20215,0.00002
16.9348,56.887,-509.125,241.391,-2.90237,1.20226,0.00001
16.9993,56.887,-509.112,240.213,-2.90235,1.20222,0.00002
17.0650,56.877,-509.147,239.072,-2.90241,1.20232,0.00001
17.1298,56.886,-509.178,238.011,2.90227,-1.20226,0.00008
17.1943,56.874,-509.113,237.046,-2.90238,1.20234,0.00001
17.2601,56.863,-509.163,235.948,2.90227,-1.20216,-0.00000
17.3256,56.886,-509.086,234.731,2.90241,-1.20220,-0.00002
17.3902,56.884,-509.135,233.605,2.90233,-1.20224,0.00009
17.4556,56.867,-509.153,232.412,2.90237,-1.20220,0.00004
17.5204,56.971,-509.080,231.172,-2.90242,1.20201,-0.00002
17.5859,56.980,-509.119,230.041,2.90255,-1.20200,-0.00001
17.6508,56.966,-509.106,228.871,-2.90252,1.20204,-0.00001
17.7162,56.959,-509.094,227.665,-2.90242,1.20192,0.00008
17.7812,56.941,-509.105,226.473,-2.90243,1.20201,0.00008
17.8452,56.954,-509.143,225.635,2.90247,-1.20202,0.00007
17.9112,56.879,-509.139,224.538,2.90229,-1.20218,-0.00001
17.9766,56.884,-509.187,223.417,2.90222,-1.20217,0.00010
18.0415,56.901,-509.071,222.154,-2.90237,1.20220,-0.00001
18.1070,56.886,-509.135,221.039,2.90241,-1.20218,0.00002
18.1717,56.896,-509.080,219.780,-2.90235,1.20221,0.00002
18.2359,56.886,-509.075,218.635,-2.90240,1.20219,0.00006
18.3020,56.879,-509.145,217.468,2.90239,-1.20227,0.00008
18.3672,56.896,-509.077,216.252,-2.90235,1.20228,0.00002
18.4314,56.880,-509.150,215.180,2.90238,-1.20214,-0.00001
18.4976,56.882,-509.134,213.953,2.90246,-1.20220,-0.00000
18.5623,56.884,-509.112,213.052,-2.90239,1.20224,0.00002
18.6277,56.850,-509.123,211.947,2.90233,-1.20225,-0.00003
18.6925,56.857,-509.132,210.813,2.90224,-1.20225,0.00002
18.7580,56.883,-509.101,209.573,-2.90241,1.20227,0.00000
18.8227,56.878,-509.155,208.466,2.90234,-1.20231,0.00010
18.8870,56.876,-509.173,207.318,2.90228,-1.20222,0.00008
18.9523,56.868,-509.116,206.083,-2.90240,1.20228,0.00005
19.0178,56.859,-509.166,204.909,2.90241,-1.20225,-0.00006
19.0823,56.897,-509.058,203.639,-2.90220,1.20221,0.00006
19.1476,56.884,-509.139,202.640,2.90234,-1.20227,0.00007
19.2132,56.875,-509.168,201.763,2.90224,-1.20220,0.00006
19.2787,56.881,-509.125,200.554,2.90227,-1.20222,0.00006
19.3436,56.931,-509.146,199.420,2.90237,-1.20208,0.00009
19.4081,56.937,-509.121,198.145,-2.90244,1.20208,0.00001
19.4732,56.941,-509.104,196.934,-2.90231,1.20203,0.00008
19.5386,56.928,-509.088,195.766,-2.90231,1.20203,0.00006
19.6030,56.896,-509.110,194.681,-2.90243,1.20221,0.00008
19.6685,56.896,-509.085,193.517,-2.90242,1.20223,0.00005
19.7337,56.920,-509.161,192.753,2.90225,-1.20199,0.00007
19.8000,56.892,-509.167,191.288,2.90224,-1.20206,0.00009
19.8646,56.898,-509.101,190.253,-2.90237,1.20219,0.00006
19.9289,56.889,-509.151,189.111,2.90245,-1.20221,-0.00006
19.9947,56.897,-509.122,187.878,-2.90232,1.20220,0.00005
20.0593,56.919,-509.049,186.703,-2.90227,1.20207,0.00012
20.1249,56.922,-509.164,185.725,2.90227,-1.20213,0.00018
20.1891,56.912,-509.093,184.496,2.90241,-1.20219,0.00001
20.2543,56.902,-509.135,183.274,2.90239,-1.20225,0.00003
20.3205,56.893,-509.165,182.153,2.90235,-1.20209,0.00002
20.3855,56.886,-509.138,180.926,2.90245,-1.20220,0.00001
20.4506,56.879,-509.113,180.056,-2.90237,1.20225,0.00008
20.5158,56.912,-509.096,178.867,-2.90244,1.20215,0.00002
20.5809,56.903,-509.142,177.815,2.90232,-1.20213,0.00013
20.6452,56.887,-509.113,176.556,2.90236,-1.20219,-0.00001
20.7113,56.863,-509.172,175.441,2.90229,-1.20220,0.00004
20.7752,56.890,-509.205,174.301,2.90228,-1.20216,0.00014
20.8416,56.886,-509.116,173.068,2.90240,-1.20222,-0.00001
20.9062,56.877,-509.159,171.935,2.90238,-1.20226,0.00002
20.9711,56.878,-509.089,170.680,-2.90236,1.20225,0.00004
21.0358,56.902,-509.075,169.540,-2.90238,1.20220,-0.00003
21.1011,56.889,-509.160,168.763,2.90229,-1.20218,0.00009
21.1658,56.890,-509.110,167.490,-2.90246,1.20213,0.00002
21.2313,56.883,-509.113,166.281,2.90246,-1.20222,-0.00004
21.2965,56.873,-509.156,165.137,2.90242,-1.20224,-0.00000
21.3612,56.879,-509.135,163.985,2.90236,-1.20227,0.00000
21.4270,56.873,-509.105,162.858,2.90235,-1.20231,0.00005
21.4916,56.871,-509.107,161.696,2.90242,-1.20230,-0.00004
21.5564,56.884,-509.086,160.425,-2.90226,1.20222,0.00009
21.6228,56.899,-509.066,159.206,-2.90216,1.20212,0.00009
21.6870,56.898,-509.110,158.380,-2.90235,1.20215,0.00006
21.7522,56.897,-509.166,157.318,2.90234,-1.20217,0.00010
21.8169,56.864,-509.142,156.203,2.90222,-1.20220,0.00006
21.8833,56.883,-509.157,154.916,2.90234,-1.20217,0.00005
21.9481,56.870,-509.202,153.783,2.90232,-1.20221,0.00006
22.0134,56.873,-509.103,152.511,-2.90229,1.20225,0.00007
22.0770,56.903,-509.065,151.385,-2.90237,1.20212,0.00006
22.1427,56.868,-509.156,150.372,2.90227,-1.20220,0.00005
22.2086,56.897,-509.092,149.050,-2.90234,1.20226,0.00001
22.2739,56.876,-509.088,147.863,-2.90229,1.20224,0.00008
22.3390,56.868,-509.144,146.746,-2.90241,1.20233,0.00001
22.4041,56.861,-509.152,145.905,2.90233,-1.20227,0.00003
22.4688,56.878,-509.123,144.737,2.90235,-1.20214,0.00002
22.5342,56.884,-509.124,143.606,2.90233,-1.20216,0.00003
22.5988,56.895,-509.128,142.356,2.90239,-1.20237,0.00009
22.6638,56.921,-509.119,141.221,2.90242,-1.20216,-0.00002
22.7288,56.942,-509.068,139.993,-2.90238,1.20209,0.00004
22.7945,56.930,-509.148,138.933,2.90240,-1.20200,0.00003
22.8594,56.917,-509.157,137.780,2.90238,-1.20203,0.00001
22.9252,56.923,-509.088,136.485,-2.90244,1.20206,-0.00001
22.9896,56.922,-509.122,135.325,-2.90240,1.20217,-0.00005
23.0538,56.911,-509.194,134.517,2.90230,-1.20214,0.00007
23.1197,56.901,-509.062,133.268,-2.90237,1.20222,0.00006
23.1850,56.918,-509.088,132.145,2.90244,-1.20217,-0.00002
23.2501,56.899,-509.161,130.984,-2.90248,1.20216,0.00001
23.3140,56.903,-509.103,129.685,-2.90233,1.20201,0.00007
23.3792,56.914,-509.055,128.554,-2.90230,1.20208,0.00007
23.4456,56.902,-509.165,127.595,2.90224,-1.20213,0.00012
23.5104,56.887,-509.110,126.282,-2.90236,1.20229,-0.00002
23.5749,56.884,-509.098,125.063,-2.90231,1.20217,0.00014
23.6406,56.898,-509.102,124.160,-2.90230,1.20212,0.00003
23.7055,56.906,-509.179,123.157,2.90227,-1.20205,0.00015
23.7698,56.886,-509.157,121.986,2.90228,-1.20218,0.00010
23.8352,56.909,-509.106,120.709,-2.90238,1.20223,0.00000
23.9011,56.908,-509.101,119.507,-2.90234,1.20223,-0.00001
23.9666,56.890,-509.167,118.475,2.90234,-1.20211,0.00007
24.0314,56.880,-509.156,117.323,2.90226,-1.20218,0.00006
24.0956,56.892,-509.106,116.058,2.90246,-1.20221,0.00002
24.1616,56.901,-509.133,114.953,2.90239,-1.20227,0.00005
24.2271,56.885,-509.166,113.752,2.90238,-1.20222,0.00007
24.2918,56.884,-509.076,112.570,-2.90244,1.20225,0.00001
24.3572,56.887,-509.101,111.668,2.90243,-1.20226,0.00001
24.4219,56.871,-509.195,110.560,2.90227,-1.20215,0.00004
