time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
0.5243,57.152,-508.718,475.002,2.90244,-1.20222,-0.00005
0.5900,57.178,-508.712,474.994,-2.90246,1.20219,0.00002
0.6551,57.171,-508.723,474.996,2.90245,-1.20224,0.00002
0.7208,57.160,-508.732,475.012,2.90239,-1.20219,-0.00001
0.7859,57.156,-508.723,474.986,-2.90239,1.20228,0.00001
0.8509,57.184,-508.717,475.025,2.90240,-1.20218,0.00005
0.9150,57.176,-508.729,475.000,2.90245,-1.20222,0.00003
0.9807,57.153,-508.735,475.003,2.90239,-1.20228,-0.00002
1.0458,57.148,-508.718,475.010,2.90241,-1.20231,0.00003
1.1102,57.170,-508.725,475.012,2.90241,-1.20223,0.00000
1.1759,57.167,-508.717,475.007,2.90243,-1.20219,-0.00006
1.2415,57.169,-508.729,475.013,2.90240,-1.20224,0.00001
1.3053,57.172,-508.728,475.003,2.90243,-1.20217,-0.00002
1.3707,57.150,-508.734,475.006,2.90240,-1.20228,-0.00004
1.4370,57.170,-508.727,475.012,2.90243,-1.20221,0.00004
1.5029,57.159,-508.717,475.011,2.90242,-1.20223,-0.00004
1.5671,57.171,-508.723,475.005,2.90246,-1.20219,0.00003
1.6312,57.166,-508.715,475.008,2.90239,-1.20230,-0.00000
1.6965,57.182,-508.731,475.005,2.90245,-1.20222,0.00003
1.7621,57.162,-508.716,474.999,-2.90243,1.20229,0.00003
1.8270,57.146,-508.725,475.013,2.90239,-1.20224,-0.00003
1.8918,57.185,-508.712,475.016,2.90242,-1.20227,0.00007
1.9578,57.182,-508.707,475.019,2.90243,-1.20217,0.00002
2.0220,57.172,-508.717,475.013,2.90240,-1.20226,0.00004
2.0878,57.171,-508.716,475.003,2.90241,-1.20227,-0.00000
2.1536,57.134,-508.740,475.007,2.90237,-1.20233,-0.00002
2.2174,57.152,-508.712,475.020,2.90239,-1.20232,0.00001
2.2826,57.154,-508.719,475.008,2.90243,-1.20229,0.00002
2.3487,57.172,-508.714,475.008,2.90243,-1.20221,-0.00000
2.4137,57.155,-508.733,474.991,-2.90241,1.20233,-0.00004
2.4783,57.162,-508.726,475.001,2.90242,-1.20229,0.00005
2.5434,57.164,-508.709,475.019,2.90239,-1.20226,0.00002
2.6085,57.177,-508.724,474.994,-2.90244,1.20224,-0.00002
2.6738,57.149,-508.712,475.005,2.90241,-1.20233,0.00002
2.7382,57.163,-508.718,475.006,2.90245,-1.20222,0.00001
2.8036,57.166,-508.714,474.992,-2.90240,1.20226,-0.00001
2.8685,57.188,-508.712,475.021,2.90245,-1.20216,0.00006
2.9339,57.160,-508.728,475.007,2.90241,-1.20223,-0.00002
2.9992,57.167,-508.725,475.006,2.90244,-1.20222,0.00001
3.0642,57.164,-508.712,475.017,2.90240,-1.20228,0.00006
3.1288,57.167,-508.715,475.001,-2.90241,1.20227,-0.00005
3.1951,57.187,-508.715,475.013,2.90243,-1.20219,0.00002
3.2591,57.173,-508.708,474.998,-2.90243,1.20224,0.00002
3.3245,57.187,-508.719,475.024,2.90240,-1.20222,0.00006
3.3902,57.151,-508.768,474.903,2.90238,-1.20225,0.00001
3.4547,57.147,-508.772,474.754,2.90232,-1.20224,0.00004
3.5209,57.157,-508.732,474.409,2.90239,-1.20222,0.00002
3.5860,57.164,-508.717,473.829,-2.90239,1.20221,0.00006
3.6510,57.152,-508.737,473.330,2.90230,-1.20214,0.00002
3.7161,57.149,-508.746,472.451,-2.90246,1.20217,0.00004
3.7813,57.139,-508.716,471.646,2.90234,-1.20223,0.00001
3.8466,57.151,-508.675,470.585,2.90244,-1.20223,-0.00008
3.9111,57.165,-508.644,469.436,2.90237,-1.20231,-0.00003
3.9757,57.142,-508.738,468.208,-2.90234,1.20231,-0.00000
4.0407,57.149,-508.734,467.025,-2.90231,1.20225,0.00009
4.1066,57.144,-508.735,466.121,-2.90241,1.20229,0.00003
4.1710,57.288,-508.723,465.084,2.90239,-1.20173,0.00012
4.2364,57.277,-508.725,463.997,2.90218,-1.20180,0.00014
4.3011,57.260,-508.735,462.697,2.90241,-1.20197,0.00007
4.3666,57.257,-508.729,461.418,-2.90245,1.20188,0.00007
4.4314,57.186,-508.740,460.310,2.90250,-1.20212,-0.00001
4.4970,57.179,-508.703,459.201,2.90240,-1.20207,-0.00002
4.5627,57.198,-508.716,457.994,2.90247,-1.20218,0.00002
4.6274,57.185,-508.736,456.824,2.90240,-1.20214,0.00001
4.6919,57.165,-508.757,455.716,2.90230,-1.20218,0.00010
4.7584,57.161,-508.730,454.786,-2.90244,1.20224,-0.00000
4.8220,57.166,-508.728,453.598,2.90244,-1.20223,-0.00001
4.8877,57.161,-508.721,452.472,2.90239,-1.20219,-0.00004
4.9526,57.161,-508.710,451.304,2.90240,-1.20229,0.00006
5.0178,57.152,-508.702,450.113,2.90241,-1.20230,0.00002
5.0827,57.165,-508.714,448.995,2.90235,-1.20217,0.00007
5.1488,57.146,-508.733,447.713,-2.90237,1.20226,0.00004
5.2129,57.141,-508.770,446.578,2.90242,-1.20227,0.00001
5.2783,57.165,-508.739,445.468,2.90236,-1.20219,0.00011
5.3438,57.158,-508.731,444.287,2.90230,-1.20219,0.00004
5.4088,57.130,-508.710,443.407,2.90237,-1.20227,0.00001
5.4737,57.159,-508.706,442.281,2.90232,-1.20223,0.00007
5.5388,57.151,-508.719,440.977,-2.90232,1.20220,0.00000
5.6052,57.143,-508.749,439.829,-2.90235,1.20221,0.00003
5.6691,57.232,-508.730,438.745,2.90252,-1.20207,0.00008
5.7342,57.258,-508.674,437.591,2.90250,-1.20191,-0.00000
5.7994,57.269,-508.669,436.425,2.90248,-1.20192,0.00005
5.8641,57.247,-508.692,435.212,2.90252,-1.20191,-0.00002
5.9298,57.207,-508.740,434.042,2.90246,-1.20204,-0.00001
5.9946,57.179,-508.762,432.826,-2.90242,1.20220,0.00007
6.0599,57.174,-508.730,431.928,-2.90235,1.20219,0.00007
6.1250,57.149,-508.719,430.817,2.90244,-1.20224,-0.00002
6.1900,57.169,-508.697,429.731,2.90235,-1.20222,0.00006
6.2561,57.179,-508.668,428.539,2.90237,-1.20220,0.00001
6.3212,57.175,-508.703,427.323,-2.90243,1.20226,-0.00007
6.3851,57.169,-508.717,426.130,-2.90237,1.20226,0.00006
6.4508,57.145,-508.737,424.945,-2.90239,1.20227,0.00005
6.5165,57.139,-508.764,423.824,2.90237,-1.20227,-0.00000
6.5815,57.166,-508.734,422.605,2.90242,-1.20228,0.00006
6.6458,57.141,-508.731,421.485,2.90232,-1.20219,0.00002
6.7114,57.165,-508.729,420.440,2.90214,-1.20226,0.00016
6.7775,57.158,-508.727,419.420,2.90239,-1.20230,0.00007
6.8423,57.147,-508.712,418.238,-2.90240,1.20232,0.00004
6.9064,57.141,-508.697,417.108,2.90242,-1.20230,-0.00002
6.9730,57.146,-508.742,415.908,2.90240,-1.20222,-0.00006
7.0366,57.207,-508.754,414.732,-2.90250,1.20211,-0.00003
7.1022,57.182,-508.720,413.523,-2.90241,1.20221,0.00000
7.1671,57.199,-508.734,412.443,2.90237,-1.20212,0.00009
7.2321,57.188,-508.731,411.300,2.90234,-1.20215,0.00004
7.2984,57.189,-508.707,410.056,-2.90246,1.20213,0.00005
7.3624,57.188,-508.700,409.231,2.90240,-1.20208,-0.00003
7.4283,57.194,-508.713,408.016,2.90244,-1.20222,0.00000
7.4926,57.182,-508.742,406.875,2.90230,-1.20220,0.00006
7.5578,57.174,-508.735,405.712,2.90233,-1.20223,0.00001
7.6229,57.151,-508.726,404.522,2.90244,-1.20223,-0.00007
7.6878,57.184,-508.745,403.320,-2.90242,1.20215,-0.00002
7.7530,57.171,-508.720,402.124,-2.90230,1.20220,0.00003
7.8179,57.155,-508.723,401.043,2.90238,-1.20226,-0.00001
7.8835,57.175,-508.707,399.898,2.90237,-1.20219,0.00005
7.9483,57.154,-508.698,398.694,2.90241,-1.20222,-0.00008
8.0137,57.146,-508.739,397.823,2.90234,-1.20225,0.00005
8.0787,57.162,-508.753,396.650,2.90231,-1.20214,0.00006
8.1439,57.152,-508.752,395.526,2.90227,-1.20220,0.00010
8.2098,57.160,-508.707,394.208,-2.90230,1.20223,0.00004
8.2748,57.170,-508.725,393.082,-2.90233,1.20224,0.00003
8.3390,57.145,-508.740,391.906,-2.90230,1.20229,0.00005
8.4044,57.151,-508.727,390.729,-2.90233,1.20222,0.00004
8.4706,57.143,-508.746,389.651,2.90239,-1.20219,0.00003
8.5347,57.151,-508.721,388.435,2.90239,-1.20223,-0.00001
8.6005,57.213,-508.749,387.303,2.90233,-1.20211,0.00002
8.6663,57.231,-508.705,386.188,2.90235,-1.20203,0.00007
8.7310,57.231,-508.701,385.345,2.90235,-1.20201,0.00008
8.7954,57.217,-508.707,384.016,-2.90249,1.20206,-0.00005
8.8600,57.200,-508.722,382.894,2.90249,-1.20209,0.00000
8.9259,57.194,-508.754,381.710,2.90246,-1.20213,0.00002
8.9905,57.185,-508.775,380.540,2.90243,-1.20215,-0.00002
9.0563,57.196,-508.754,379.393,-2.90246,1.20219,0.00002
9.1207,57.177,-508.714,378.149,-2.90233,1.20216,0.00006
9.1859,57.167,-508.707,377.025,-2.90240,1.20217,0.00008
9.2509,57.180,-508.719,376.160,-2.90247,1.20214,0.00003
9.3164,57.173,-508.754,374.996,2.90244,-1.20214,0.00001
9.3814,57.163,-508.709,373.792,-2.90241,1.20232,0.00006
9.4466,57.166,-508.743,372.690,2.90227,-1.20217,0.00004
9.5114,57.177,-508.724,371.514,2.90234,-1.20217,0.00005
9.5768,57.164,-508.714,370.393,2.90234,-1.20214,-0.00001
9.6417,57.176,-508.735,369.190,2.90241,-1.20212,0.00007
9.7081,57.158,-508.687,367.979,-2.90233,1.20235,0.00001
9.7718,57.152,-508.708,366.754,-2.90228,1.20232,0.00006
9.8374,57.151,-508.733,365.649,2.90240,-1.20233,0.00002
9.9033,57.131,-508.776,364.494,2.90235,-1.20234,0.00001
9.9675,57.154,-508.738,363.595,-2.90239,1.20226,0.00002
10.0339,57.152,-508.710,362.393,-2.90233,1.20224,0.00003
10.0980,57.171,-508.697,361.221,-2.90232,1.20217,0.00003
10.1627,57.155,-508.774,360.095,2.90240,-1.20219,0.00004
10.2280,57.147,-508.738,358.871,-2.90234,1.20233,-0.00000
10.2942,57.131,-508.773,357.795,2.90228,-1.20229,0.00003
10.3589,57.152,-508.727,356.572,2.90239,-1.20226,-0.00001
10.4234,57.242,-508.694,355.420,-2.90250,1.20203,0.00005
10.4887,57.267,-508.688,354.223,-2.90251,1.20193,-0.00003
10.5551,57.253,-508.729,353.132,2.90244,-1.20201,0.00003
10.6195,57.256,-508.717,352.174,-2.90251,1.20208,-0.00004
10.6838,57.231,-508.749,351.079,2.90241,-1.20202,0.00003
10.7491,57.194,-508.729,349.843,2.90242,-1.20217,0.00003
10.8151,57.184,-508.748,348.750,2.90236,-1.20215,0.00003
10.8794,57.186,-508.735,347.512,-2.90246,1.20218,-0.00003
10.9442,57.194,-508.741,346.361,-2.90242,1.20228,-0.00006
11.0097,57.163,-508.718,345.179,-2.90237,1.20230,0.00000
11.0746,57.170,-508.718,344.014,2.90245,-1.20223,-0.00003
11.1402,57.160,-508.718,342.843,-2.90244,1.20226,0.00003
11.2047,57.165,-508.731,342.008,2.90245,-1.20219,-0.00001
11.2701,57.159,-508.678,340.723,-2.90227,1.20213,0.00012
11.3349,57.168,-508.717,339.642,-2.90243,1.20225,0.00002
11.4012,57.168,-508.690,338.438,-2.90235,1.20223,0.00010
11.4658,57.136,-508.760,337.334,2.90232,-1.20228,0.00002
11.5306,57.147,-508.765,336.118,2.90241,-1.20225,0.00000
11.5956,57.154,-508.797,334.983,2.90226,-1.20215,0.00012
11.6608,57.140,-508.738,333.738,-2.90239,1.20222,0.00007
11.7262,57.159,-508.713,332.634,-2.90237,1.20233,0.00003
11.7914,57.168,-508.714,331.395,-2.90231,1.20223,0.00003
11.8583,57.204,-508.730,330.343,2.90248,-1.20210,0.00003
11.9218,57.196,-508.713,329.413,-2.90247,1.20216,0.00003
11.9875,57.193,-508.751,328.255,2.90242,-1.20206,-0.00003
12.0514,57.225,-508.689,327.149,-2.90239,1.20213,-0.00005
12.1165,57.198,-508.743,326.265,2.90245,-1.20215,-0.00001
12.1818,57.195,-508.746,325.483,2.90236,-1.20219,0.00002
12.2468,57.202,-508.687,324.761,-2.90237,1.20210,0.00004
12.3120,57.170,-508.769,324.299,2.90236,-1.20214,0.00002
12.3769,57.192,-508.732,323.961,2.90242,-1.20211,-0.00000
12.4425,57.201,-508.714,323.659,-2.90243,1.20207,0.00002
12.5083,57.182,-508.732,323.615,2.90247,-1.20215,-0.00001
12.5743,57.182,-508.747,323.642,2.90234,-1.20209,-0.00001
12.6390,57.190,-508.763,323.607,2.90237,-1.20210,0.00004
12.7042,57.181,-508.720,323.567,2.90244,-1.20219,-0.00002
12.7690,57.185,-508.738,323.567,2.90242,-1.20218,0.00007
12.8346,57.181,-508.724,323.553,2.90244,-1.20223,0.00001
12.8991,57.193,-508.720,323.561,2.90247,-1.20219,0.00001
12.9633,57.186,-508.714,323.533,-2.90241,1.20220,-0.00001
13.0291,57.195,-508.728,323.540,-2.90246,1.20218,0.00002
13.0934,57.196,-508.722,323.555,-2.90247,1.20217,-0.00002
13.1585,57.190,-508.723,323.537,-2.90244,1.20223,-0.00002
13.2247,57.195,-508.709,323.534,-2.90246,1.20214,0.00004
13.2897,57.186,-508.727,323.568,2.90245,-1.20218,0.00002
13.3541,57.155,-508.724,323.551,2.90241,-1.20220,-0.00009
13.4188,57.176,-508.718,323.534,-2.90240,1.20228,0.00001
13.4849,57.187,-508.728,323.552,-2.90245,1.20222,-0.00005
13.5490,57.177,-508.720,323.524,-2.90243,1.20221,0.00006
13.6146,57.169,-508.699,323.541,-2.90241,1.20222,0.00007
13.6797,57.172,-508.721,323.547,2.90244,-1.20226,-0.00001
13.7447,57.178,-508.725,323.528,-2.90240,1.20224,-0.00001
13.8117,57.175,-508.719,323.550,-2.90243,1.20225,0.00004
13.8761,57.170,-508.726,323.566,2.90242,-1.20215,-0.00007
13.9399,57.193,-508.723,323.567,2.90246,-1.20218,0.00001
14.0064,57.198,-508.716,323.536,-2.90239,1.20222,-0.00004
14.0711,57.194,-508.716,323.526,-2.90241,1.20216,0.00002
14.1354,57.172,-508.729,323.577,2.90239,-1.20225,0.00005
14.2016,57.189,-508.728,323.546,-2.90247,1.20217,-0.00002
14.2670,57.189,-508.711,323.553,-2.90244,1.20219,0.00001
14.3309,57.182,-508.731,323.563,2.90242,-1.20225,-0.00000
14.3958,57.194,-508.722,323.544,-2.90244,1.20217,-0.00003
14.4607,57.193,-508.712,323.561,-2.90247,1.20217,-0.00006
14.5262,57.189,-508.712,323.565,-2.90245,1.20222,-0.00000
14.5910,57.169,-508.725,323.568,2.90243,-1.20225,0.00005
14.6570,57.163,-508.720,323.540,-2.90244,1.20222,0.00004
14.7223,57.189,-508.710,323.556,2.90245,-1.20224,0.00001
14.7871,57.196,-508.722,323.555,-2.90245,1.20222,-0.00002
14.8517,57.178,-508.719,323.563,2.90241,-1.20229,-0.00001
14.9170,57.195,-508.720,323.558,2.90247,-1.20213,-0.00004
14.9829,57.182,-508.726,323.575,2.90242,-1.20217,-0.00003
15.0476,57.177,-508.725,323.545,-2.90245,1.20220,0.00002
15.1133,57.200,-508.720,323.538,-2.90242,1.20223,0.00001
15.1780,57.196,-508.729,323.546,-2.90244,1.20222,-0.00006
15.2426,57.188,-508.721,323.540,-2.90243,1.20221,-0.00004
15.3080,57.177,-508.724,323.557,2.90246,-1.20218,-0.00005
15.3739,57.200,-508.727,323.560,2.90244,-1.20220,0.00010
15.4381,57.192,-508.713,323.551,-2.90247,1.20215,-0.00002
15.5044,57.181,-508.724,323.567,2.90248,-1.20215,0.00001
15.5681,57.183,-508.724,323.540,-2.90244,1.20222,0.00002
15.6335,57.179,-508.756,323.424,2.90238,-1.20216,0.00006
15.6989,57.186,-508.736,323.061,2.90250,-1.20212,-0.00001
15.7645,57.153,-508.692,322.612,-2.90234,1.20221,0.00008
15.8289,57.183,-508.702,322.235,-2.90237,1.20215,0.00006
15.8949,57.167,-508.731,321.609,2.90246,-1.20215,-0.00003
15.9592,57.193,-508.710,320.816,-2.90239,1.20214,0.00000
16.0244,57.183,-508.741,319.929,2.90240,-1.20218,0.00007
16.0891,57.169,-508.752,318.874,2.90237,-1.20216,0.00003
16.1543,57.175,-508.724,317.707,2.90241,-1.20229,-0.00001
16.2198,57.156,-508.694,316.492,-2.90236,1.20228,0.00003
16.2848,57.175,-508.702,315.301,-2.90239,1.20222,0.00003
16.3506,57.150,-508.754,314.222,2.90236,-1.20224,0.00004
16.4148,57.140,-508.772,313.339,2.90232,-1.20215,0.00001
16.4802,57.143,-508.734,312.130,2.90239,-1.20223,0.00000
16.5455,57.144,-508.730,310.987,2.90237,-1.20229,-0.00002
16.6112,57.164,-508.718,309.811,2.90235,-1.20225,0.00001
16.6752,57.137,-508.713,308.649,2.90238,-1.20232,-0.00001
16.7406,57.160,-508.725,307.517,2.90231,-1.20222,0.00008
16.8067,57.132,-508.752,306.402,2.90218,-1.20219,0.00011
16.8709,57.169,-508.687,305.189,2.90231,-1.20225,0.00009
16.9369,57.160,-508.735,303.943,2.90238,-1.20229,-0.00001
17.0013,57.165,-508.665,302.738,-2.90233,1.20226,0.00005
17.0662,57.140,-508.733,301.688,2.90234,-1.20223,0.00003
17.1328,57.143,-508.724,300.783,2.90226,-1.20226,0.00011
17.1971,57.122,-508.770,299.615,2.90226,-1.20216,-0.00002
17.2618,57.228,-508.766,298.457,2.90230,-1.20196,0.00003
17.3269,57.267,-508.717,297.228,2.90248,-1.20195,0.00006
17.3918,57.271,-508.709,296.055,2.90255,-1.20198,0.00003
17.4574,57.263,-508.682,294.865,-2.90252,1.20198,0.00001
17.5222,57.256,-508.732,293.758,2.90252,-1.20190,0.00005
17.5872,57.178,-508.688,292.543,-2.90240,1.20221,0.00006
17.6542,57.187,-508.733,291.390,2.90238,-1.20221,0.00003
17.7190,57.169,-508.713,290.218,2.90236,-1.20225,0.00003
17.7827,57.196,-508.661,289.337,-2.90239,1.20218,0.00001
17.8481,57.184,-508.708,288.183,2.90246,-1.20215,0.00004
17.9139,57.169,-508.714,286.972,-2.90243,1.20221,0.00008
17.9778,57.155,-508.758,285.895,2.90227,-1.20213,0.00005
18.0432,57.171,-508.733,284.632,2.90236,-1.20224,0.00002
18.1093,57.162,-508.743,283.516,2.90234,-1.20220,0.00007
18.1735,57.160,-508.692,282.312,-2.90244,1.20223,0.00002
18.2392,57.171,-508.703,281.163,-2.90242,1.20221,0.00001
18.3037,57.180,-508.733,280.045,2.90241,-1.20219,0.00008
18.3695,57.168,-508.704,278.793,2.90244,-1.20225,-0.00002
18.4341,57.150,-508.759,277.962,2.90230,-1.20223,0.00009
18.4994,57.153,-508.703,276.722,-2.90238,1.20233,-0.00000
18.5640,57.160,-508.760,275.665,2.90225,-1.20220,0.00009
18.6289,57.150,-508.690,274.400,-2.90235,1.20223,0.00003
18.6957,57.164,-508.740,273.304,2.90241,-1.20218,0.00003
18.7593,57.122,-508.733,272.079,2.90240,-1.20225,-0.00007
18.8257,57.173,-508.754,270.925,2.90240,-1.20219,0.00009
18.8903,57.164,-508.750,269.714,2.90240,-1.20232,0.00003
18.9560,57.162,-508.731,268.563,-2.90243,1.20226,-0.00000
19.0202,57.139,-508.742,267.457,2.90236,-1.20226,-0.00001
19.0862,57.161,-508.748,266.627,2.90236,-1.20215,0.00001
19.1506,57.154,-508.698,265.375,2.90245,-1.20222,-0.00003
19.2161,57.175,-508.734,264.265,2.90235,-1.20215,0.00011
19.2815,57.172,-508.689,262.973,-2.90239,1.20227,0.00003
19.3461,57.183,-508.783,261.936,2.90225,-1.20207,0.00006
19.4116,57.227,-508.695,260.681,2.90250,-1.20211,-0.00001
19.4774,57.224,-508.727,259.588,2.90244,-1.20201,0.00008
19.5414,57.220,-508.715,258.370,2.90250,-1.20212,0.00002
19.6077,57.188,-508.718,257.168,-2.90245,1.20219,-0.00002
19.6719,57.204,-508.716,255.997,-2.90242,1.20220,-0.00001
19.7364,57.192,-508.726,255.105,-2.90244,1.20218,0.00001
19.8013,57.188,-508.741,253.919,-2.90243,1.20219,-0.00003
19.8681,57.210,-508.747,252.819,2.90248,-1.20212,0.00009
19.9329,57.174,-508.676,251.599,-2.90237,1.20208,0.00009
19.9968,57.186,-508.730,250.475,2.90246,-1.20210,0.00000
20.0623,57.170,-508.701,249.240,-2.90239,1.20228,0.00003
20.1294,57.170,-508.768,248.151,2.90231,-1.20215,0.00005
20.1922,57.185,-508.721,246.961,2.90238,-1.20217,0.00004
20.2584,57.161,-508.760,245.885,2.90221,-1.20212,0.00005
20.3234,57.164,-508.713,244.685,2.90232,-1.20218,0.00003
20.3886,57.178,-508.685,243.747,-2.90245,1.20221,0.00007
20.4532,57.194,-508.718,242.567,-2.90241,1.20226,-0.00002
20.5185,57.182,-508.729,241.368,-2.90242,1.20227,-0.00005
20.5836,57.174,-508.723,240.183,-2.90241,1.20225,0.00000
20.6490,57.160,-508.793,239.081,2.90238,-1.20224,0.00010
20.7145,57.171,-508.739,237.844,-2.90241,1.20220,0.00002
20.7794,57.152,-508.734,236.727,2.90245,-1.20220,-0.00003
20.8449,57.168,-508.715,235.540,2.90242,-1.20232,-0.00002
20.9089,57.176,-508.670,234.326,-2.90237,1.20214,0.00008
20.9750,57.143,-508.741,233.323,2.90227,-1.20223,0.00001
21.0389,57.189,-508.719,232.413,2.90237,-1.20212,0.00007
21.1043,57.156,-508.726,231.205,2.90236,-1.20221,0.00010
21.1697,57.156,-508.728,230.013,-2.90239,1.20235,0.00003
21.2353,57.152,-508.733,228.807,-2.90237,1.20234,-0.00006
21.2997,57.164,-508.718,227.654,-2.90234,1.20232,-0.00001
21.3660,57.152,-508.728,226.509,-2.90243,1.20228,0.00002
21.4301,57.144,-508.772,225.310,2.90238,-1.20220,0.00001
21.4959,57.139,-508.797,224.199,2.90227,-1.20214,0.00006
21.5600,57.166,-508.766,223.031,2.90226,-1.20222,0.00006
21.6251,57.174,-508.731,221.854,2.90236,-1.20223,0.00008
21.6922,57.144,-508.713,220.714,2.90238,-1.20231,-0.00001
21.7559,57.175,-508.666,219.729,-2.90234,1.20212,0.00004
21.8213,57.140,-508.740,218.637,2.90238,-1.20225,-0.00005
21.8856,57.157,-508.732,217.475,2.90236,-1.20229,0.00009
21.9507,57.166,-508.721,216.237,-2.90240,1.20236,-0.00001
22.0169,57.161,-508.744,215.116,2.90242,-1.20220,0.00003
22.0809,57.186,-508.715,213.949,2.90244,-1.20217,0.00001
22.1462,57.287,-508.683,212.719,-2.90254,1.20183,0.00005
22.2124,57.281,-508.700,211.559,-2.90251,1.20186,0.00003
22.2776,57.273,-508.687,210.397,-2.90254,1.20197,0.00002
22.3421,57.268,-508.718,209.572,2.90243,-1.20201,0.00007
22.4065,57.225,-508.770,208.469,2.90233,-1.20202,0.00005
22.4717,57.185,-508.706,207.179,-2.90243,1.20219,0.00003
22.5372,57.175,-508.756,206.076,2.90236,-1.20218,0.00004
22.6033,57.174,-508.715,204.863,-2.90244,1.20212,0.00001
22.6669,57.171,-508.663,203.588,-2.90220,1.20219,0.00014
22.7324,57.168,-508.745,202.533,-2.90242,1.20226,-0.00001
22.7976,57.188,-508.710,201.364,2.90242,-1.20215,0.00007
22.8635,57.180,-508.726,200.205,2.90242,-1.20217,0.00001
22.9289,57.172,-508.757,199.112,2.90227,-1.20213,0.00009
22.9937,57.181,-508.712,198.188,2.90246,-1.20215,0.00001
23.0585,57.167,-508.699,196.904,-2.90224,1.20225,0.00009
23.1233,57.166,-508.708,195.726,-2.90219,1.20223,0.00003
23.1891,57.149,-508.707,194.583,-2.90232,1.20229,0.00006
23.2534,57.178,-508.694,193.437,-2.90239,1.20214,0.00004
23.3184,57.163,-508.752,192.404,2.90230,-1.20219,0.00010
23.3838,57.188,-508.701,191.197,2.90235,-1.20211,0.00010
23.4499,57.164,-508.756,190.012,2.90228,-1.20225,0.00005
23.5159,57.158,-508.771,188.777,2.90236,-1.20224,0.00006
23.5796,57.161,-508.688,187.508,-2.90225,1.20223,0.00003
23.6455,57.155,-508.760,186.454,-2.90239,1.20225,0.00001
23.7109,57.160,-508.725,185.600,-2.90243,1.20224,-0.00001
23.7759,57.175,-508.664,184.411,-2.90243,1.20222,-0.00001
23.8401,57.152,-508.766,183.364,2.90219,-1.20217,0.00006
23.9059,57.161,-508.752,182.054,2.90236,-1.20230,0.00006
23.9698,57.146,-508.759,180.869,2.90239,-1.20226,-0.00002
24.0350,57.180,-508.741,179.728,-2.90245,1.20219,-0.00004
24.0998,57.177,-508.741,178.567,2.90245,-1.20217,0.00005
24.1652,57.174,-508.679,177.390,-2.90239,1.20220,-0.00002
24.2332,57.149,-508.756,176.621,2.90220,-1.20225,0.00010
24.2956,57.163,-508.804,175.624,2.90213,-1.20216,0.00012
24.3604,57.153,-508.707,174.612,-2.90239,1.20227,0.00002
24.4258,57.157,-508.674,173.827,-2.90232,1.20226,0.00007
24.4915,57.144,-508.763,173.277,2.90227,-1.20227,0.00003
24.5565,57.146,-508.769,172.891,2.90218,-1.20218,0.00010
