time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
3.6360,56.940,-509.015,473.424,2.90242,-1.20217,-0.00000
3.7018,56.951,-509.032,472.706,2.90248,-1.20218,0.00001
3.7677,56.940,-509.056,471.823,-2.90245,1.20217,-0.00000
3.8311,56.936,-509.016,470.820,-2.90244,1.20222,0.00003
3.8977,56.907,-509.010,469.738,2.90233,-1.20226,-0.00000
3.9621,56.919,-508.997,468.575,2.90232,-1.20212,-0.00003
4.0279,56.894,-509.054,467.336,2.90239,-1.20233,-0.00009
4.0932,56.912,-509.090,466.156,2.90243,-1.20228,0.00006
4.1582,56.909,-509.085,465.043,2.90228,-1.20225,0.00012
4.2230,56.955,-509.027,464.169,2.90235,-1.20212,0.00010
4.2881,56.913,-508.978,463.047,2.90233,-1.20223,0.00003
4.3530,56.913,-509.021,461.764,-2.90236,1.20226,0.00012
4.4183,56.902,-509.018,460.557,-2.90221,1.20227,0.00011
4.4833,56.893,-509.024,459.456,-2.90229,1.20236,0.00002
4.5482,56.917,-508.996,458.347,2.90234,-1.20225,0.00002
4.6131,56.980,-509.020,457.172,2.90243,-1.20212,0.00003
4.6785,56.996,-509.010,455.934,-2.90251,1.20205,-0.00003
4.7437,56.966,-509.045,454.804,2.90241,-1.20218,0.00001
4.8093,56.963,-509.063,453.616,2.90248,-1.20214,0.00001
4.8737,56.951,-509.046,452.725,2.90245,-1.20211,-0.00001
4.9379,56.967,-509.047,451.622,2.90236,-1.20206,0.00012
5.0037,56.953,-509.033,450.401,-2.90246,1.20219,-0.00002
5.0690,56.954,-508.997,449.209,2.90248,-1.20217,-0.00005
5.1327,56.937,-509.053,448.075,2.90237,-1.20221,0.00002
5.1986,56.931,-509.071,446.903,2.90235,-1.20220,-0.00001
5.2640,56.935,-509.067,445.705,2.90248,-1.20217,-0.00000
5.3293,56.941,-509.028,444.552,-2.90246,1.20219,-0.00002
5.3939,56.927,-509.022,443.394,2.90244,-1.20220,-0.00001
5.4599,56.907,-509.015,442.279,2.90229,-1.20227,0.00004
5.5248,56.935,-509.022,441.432,2.90225,-1.20215,0.00008
5.5901,56.912,-509.052,440.167,2.90241,-1.20226,-0.00001
5.6547,56.912,-509.073,438.923,-2.90229,1.20224,0.00003
5.7201,56.920,-509.058,437.859,2.90238,-1.20219,0.00004
5.7841,56.914,-509.046,436.721,2.90228,-1.20218,0.00012
5.8506,56.918,-508.991,435.533,2.90233,-1.20228,-0.00002
5.9152,56.917,-509.042,434.404,2.90219,-1.20219,0.00010
5.9806,56.896,-509.061,433.137,-2.90241,1.20224,0.00003
6.0453,56.872,-509.059,431.931,-2.90231,1.20231,0.00006
6.1096,56.899,-509.072,431.095,-2.90239,1.20233,0.00003
6.1760,56.912,-509.046,429.936,2.90238,-1.20223,-0.00003
6.2412,56.898,-509.044,428.846,2.90222,-1.20228,0.00003
6.3058,56.984,-509.017,427.659,2.90233,-1.20207,0.00006
6.3710,56.964,-509.006,426.469,2.90236,-1.20214,0.00001
6.4349,56.975,-509.055,425.277,2.90247,-1.20208,0.00001
6.5016,56.969,-509.082,424.096,2.90245,-1.20200,0.00007
6.5662,56.960,-509.024,422.901,-2.90243,1.20215,0.00004
6.6319,56.948,-509.030,421.734,-2.90240,1.20223,0.00001
6.6963,56.929,-509.023,420.661,2.90232,-1.20226,0.00006
6.7618,56.944,-509.015,419.490,2.90236,-1.20214,-0.00001
6.8266,56.926,-509.074,418.587,2.90234,-1.20217,0.00006
6.8921,56.947,-509.040,417.340,2.90247,-1.20216,0.00002
6.9562,56.936,-509.036,416.279,2.90229,-1.20218,0.00007
7.0222,56.936,-509.041,415.038,2.90243,-1.20219,0.00005
7.0869,56.917,-509.030,413.825,-2.90231,1.20228,0.00008
7.1511,56.919,-509.016,412.728,-2.90242,1.20223,0.00006
7.2177,56.917,-508.993,411.543,-2.90244,1.20225,0.00007
7.2826,56.922,-509.035,410.419,2.90235,-1.20223,0.00006
7.3465,56.908,-509.076,409.526,2.90228,-1.20228,0.00005
7.4121,56.929,-509.049,408.318,2.90232,-1.20225,0.00012
7.4774,56.904,-509.051,407.166,2.90230,-1.20227,-0.00000
7.5435,56.905,-509.053,405.957,2.90239,-1.20230,-0.00001
7.6066,56.918,-509.034,404.822,-2.90240,1.20226,0.00003
7.6720,56.914,-509.007,403.608,-2.90232,1.20220,0.00006
7.7379,56.901,-509.019,402.421,-2.90227,1.20227,0.00008
7.8032,56.969,-509.048,401.301,-2.90245,1.20215,0.00005
7.8680,57.011,-509.039,400.112,-2.90253,1.20202,-0.00005
7.9340,56.985,-509.043,398.979,2.90243,-1.20207,0.00005
7.9983,56.973,-509.036,397.839,2.90239,-1.20198,-0.00001
8.0636,56.964,-509.013,396.930,2.90251,-1.20209,-0.00009
8.1279,56.974,-509.018,395.748,2.90249,-1.20212,-0.00000
8.1935,56.964,-509.033,394.600,2.90244,-1.20215,0.00002
8.2591,56.938,-509.039,393.410,2.90243,-1.20224,0.00002
8.3240,56.947,-509.026,392.196,-2.90241,1.20212,0.00003
8.3885,56.949,-509.076,391.041,-2.90244,1.20213,0.00001
8.4539,56.924,-509.070,389.857,-2.90237,1.20233,0.00004
8.5188,56.938,-509.040,388.717,2.90245,-1.20221,-0.00005
8.5847,56.944,-509.032,387.543,-2.90245,1.20223,0.00001
8.6495,56.942,-509.017,386.392,-2.90242,1.20220,-0.00001
8.7147,56.945,-509.033,385.548,2.90242,-1.20214,0.00003
8.7781,56.914,-509.041,384.420,2.90231,-1.20209,0.00002
8.8443,56.922,-509.063,383.236,2.90218,-1.20227,0.00009
8.9095,56.928,-509.049,382.001,2.90240,-1.20223,0.00003
8.9737,56.918,-509.062,380.882,2.90237,-1.20221,0.00001
9.0386,56.922,-509.051,379.651,-2.90236,1.20220,0.00003
9.1051,56.929,-509.013,378.424,-2.90220,1.20211,0.00011
9.1701,56.888,-509.032,377.266,-2.90225,1.20228,0.00006
9.2340,56.915,-509.043,376.204,2.90231,-1.20234,0.00001
9.3003,56.918,-509.061,375.302,2.90239,-1.20222,0.00002
9.3656,56.928,-509.063,374.111,2.90236,-1.20226,0.00003
9.4301,56.901,-509.049,372.924,-2.90241,1.20221,0.00006
9.4956,56.910,-509.025,371.770,-2.90241,1.20223,0.00001
9.5605,56.932,-509.044,370.674,2.90233,-1.20216,0.00007
9.6259,56.979,-508.991,369.458,-2.90243,1.20222,0.00002
9.6907,56.967,-509.042,368.271,2.90244,-1.20221,0.00002
9.7559,56.960,-509.041,367.110,2.90243,-1.20216,0.00005
9.8208,56.966,-509.028,366.000,2.90240,-1.20207,0.00000
9.8865,56.952,-509.066,364.774,2.90243,-1.20208,0.00000
9.9519,56.956,-509.060,363.651,2.90241,-1.20216,0.00003
10.0164,56.951,-509.011,362.660,-2.90224,1.20221,0.00006
10.0808,56.932,-509.041,361.528,-2.90243,1.20224,0.00006
10.1466,56.934,-509.067,360.377,2.90241,-1.20220,0.00002
10.2112,56.940,-509.074,359.212,2.90235,-1.20208,0.00005
10.2762,56.953,-509.052,358.029,-2.90247,1.20213,-0.00005
10.3417,56.926,-509.034,356.831,-2.90235,1.20211,0.00008
10.4069,56.925,-509.031,355.649,-2.90232,1.20225,0.00006
10.4706,56.921,-509.032,354.538,-2.90241,1.20226,0.00003
10.5371,56.910,-509.039,353.681,2.90238,-1.20232,-0.00005
10.6020,56.904,-509.077,352.556,2.90224,-1.20213,0.00004
10.6673,56.922,-509.035,351.332,2.90240,-1.20225,0.00001
10.7320,56.923,-509.025,350.154,-2.90239,1.20228,0.00001
10.7972,56.937,-509.050,349.006,2.90243,-1.20228,0.00006
10.8621,56.916,-509.032,347.829,2.90241,-1.20233,-0.00002
10.9275,56.932,-509.066,346.682,2.90235,-1.20217,0.00006
10.9925,56.918,-509.032,345.429,-2.90233,1.20228,0.00001
11.0572,56.894,-509.058,344.285,-2.90240,1.20231,0.00005
11.1220,56.905,-509.037,343.105,-2.90237,1.20227,0.00007
11.1881,56.932,-509.067,341.990,2.90243,-1.20227,0.00005
11.2528,56.944,-509.029,341.127,2.90242,-1.20230,-0.00002
11.3180,56.986,-509.013,339.868,-2.90239,1.20208,0.00005
11.3830,56.972,-509.017,338.733,-2.90250,1.20207,0.00008
11.4483,56.956,-509.075,337.623,2.90241,-1.20200,-0.00005
11.5133,56.969,-509.031,336.410,2.90250,-1.20203,0.00001
11.5786,56.974,-509.065,335.288,2.90241,-1.20208,0.00010
11.6433,56.949,-509.037,334.059,2.90243,-1.20224,-0.00001
11.7093,56.972,-509.028,332.905,-2.90243,1.20217,-0.00003
11.7740,56.941,-509.038,331.757,-2.90246,1.20221,0.00003
11.8391,56.953,-509.043,330.854,-2.90249,1.20206,0.00003
11.9038,56.934,-509.069,329.732,2.90244,-1.20213,0.00004
11.9690,56.956,-509.000,328.487,-2.90232,1.20208,0.00008
12.0346,56.941,-509.036,327.344,-2.90239,1.20223,0.00003
12.0992,56.938,-509.024,326.169,-2.90241,1.20215,0.00009
12.1644,56.936,-509.035,325.019,-2.90242,1.20214,0.00007
12.2294,56.926,-509.064,323.837,2.90244,-1.20220,-0.00002
12.2944,56.947,-509.062,322.712,2.90234,-1.20215,0.00006
12.3594,56.925,-509.046,321.460,-2.90242,1.20227,-0.00001
12.4251,56.941,-509.025,320.330,-2.90234,1.20227,-0.00004
12.4904,56.917,-508.999,319.156,-2.90229,1.20220,0.00003
12.5550,56.922,-509.062,318.365,2.90233,-1.20215,0.00001
12.6201,56.931,-509.046,317.131,2.90241,-1.20223,0.00006
12.6852,56.896,-509.066,315.976,2.90234,-1.20233,-0.00003
12.7510,56.935,-509.037,314.751,-2.90244,1.20222,-0.00005
12.8153,56.900,-509.058,313.673,2.90235,-1.20227,-0.00002
12.8802,56.918,-509.007,312.397,-2.90232,1.20221,0.00003
12.9453,56.918,-509.075,311.321,2.90233,-1.20226,0.00014
13.0108,56.910,-509.051,310.126,2.90234,-1.20236,0.00004
13.0760,56.902,-509.073,309.007,2.90220,-1.20225,0.00012
13.1403,56.920,-509.029,308.096,2.90237,-1.20225,0.00003
13.2059,56.935,-508.991,306.936,-2.90245,1.20222,-0.00000
13.2704,56.992,-509.026,305.849,2.90233,-1.20197,0.00004
13.3360,57.005,-508.988,304.585,-2.90250,1.20211,-0.00002
13.4003,56.980,-509.052,303.441,2.90243,-1.20207,0.00004
13.4663,57.006,-509.001,302.241,2.90246,-1.20207,0.00005
13.5316,56.961,-509.069,301.172,2.90224,-1.20199,0.00006
13.5958,56.978,-509.025,299.855,2.90249,-1.20206,0.00003
13.6621,56.950,-509.064,298.786,2.90234,-1.20207,0.00001
13.7268,56.965,-509.033,297.568,2.90245,-1.20219,0.00002
13.7922,56.946,-509.050,296.741,2.90230,-1.20218,0.00014
13.8566,56.944,-509.054,295.549,2.90231,-1.20211,0.00004
13.9219,56.957,-509.017,294.369,2.90242,-1.20218,0.00008
13.9869,56.940,-509.052,293.222,2.90238,-1.20221,0.00007
14.0517,56.931,-508.980,291.970,-2.90235,1.20217,0.00010
14.1164,56.935,-509.027,290.891,2.90238,-1.20230,0.00003
14.1825,56.941,-508.976,289.606,-2.90233,1.20222,0.00009
14.2471,56.929,-509.052,288.572,2.90233,-1.20223,0.00008
14.3129,56.934,-509.034,287.275,2.90246,-1.20221,-0.00001
14.3774,56.904,-509.088,286.232,2.90222,-1.20214,0.00005
14.4418,56.914,-509.054,285.309,2.90232,-1.20230,0.00003
14.5080,56.922,-509.021,284.115,-2.90241,1.20226,0.00003
14.5730,56.931,-509.044,282.957,2.90239,-1.20222,-0.00001
14.6378,56.906,-509.032,281.794,2.90239,-1.20225,-0.00002
14.7029,56.927,-509.060,280.633,2.90239,-1.20214,0.00006
14.7683,56.922,-509.063,279.493,2.90228,-1.20224,0.00010
14.8335,56.922,-509.043,278.274,2.90243,-1.20229,0.00004
14.8978,56.925,-509.026,277.086,-2.90244,1.20222,-0.00001
14.9627,56.924,-508.989,275.895,-2.90232,1.20218,0.00006
15.0285,56.924,-509.059,275.109,2.90233,-1.20222,0.00004
15.0924,56.916,-509.037,273.836,2.90241,-1.20232,0.00002
15.1581,56.928,-509.100,272.750,2.90227,-1.20219,0.00008
15.2234,56.920,-509.016,271.482,-2.90231,1.20222,0.00005
15.2887,56.909,-509.017,270.357,-2.90236,1.20222,0.00005
15.3541,56.921,-509.008,269.210,-2.90237,1.20223,-0.00004
15.4186,56.938,-509.012,268.076,2.90237,-1.20226,-0.00001
15.4843,56.967,-509.078,266.959,2.90230,-1.20216,0.00013
15.5487,57.008,-509.038,265.673,2.90250,-1.20206,0.00005
15.6142,56.988,-509.058,264.552,2.90244,-1.20205,0.00006
15.6793,57.004,-509.004,263.664,-2.90250,1.20207,-0.00003
15.7443,57.007,-508.962,262.443,-2.90236,1.20202,0.00006
15.8100,56.963,-509.054,261.365,2.90235,-1.20208,0.00001
15.8751,56.975,-509.027,260.112,2.90248,-1.20214,0.00001
15.9383,56.961,-509.083,259.010,2.90236,-1.20199,0.00005
16.0050,56.934,-509.052,257.775,-2.90246,1.20217,-0.00002
16.0699,56.934,-509.022,256.625,-2.90236,1.20224,-0.00001
16.1355,56.874,-509.044,255.408,-2.90224,1.20240,0.00005
16.1999,56.884,-508.998,254.234,-2.90221,1.20231,0.00011
16.2655,56.878,-509.044,253.142,2.90237,-1.20236,-0.00004
16.3303,56.860,-509.095,252.304,2.90222,-1.20229,0.00004
16.3946,56.872,-509.040,251.063,2.90240,-1.20233,-0.00007
16.4598,56.873,-509.091,249.974,2.90222,-1.20236,0.00005
16.5267,56.913,-509.010,248.707,-2.90235,1.20233,-0.00000
16.5907,56.950,-509.053,247.695,2.90227,-1.20214,0.00009
16.6558,56.978,-508.997,246.402,-2.90250,1.20212,-0.00006
16.7208,56.928,-509.044,245.317,2.90232,-1.20219,-0.00001
16.7861,56.955,-509.037,244.090,2.90246,-1.20214,-0.00004
16.8511,56.954,-509.033,242.896,2.90245,-1.20218,0.00000
16.9167,56.947,-509.051,241.702,-2.90246,1.20215,-0.00000
16.9808,56.970,-509.026,240.814,-2.90239,1.20204,0.00006
17.0464,56.935,-509.005,239.604,-2.90230,1.20215,0.00011
17.1103,56.939,-509.076,238.542,2.90242,-1.20222,0.00003
17.1768,56.915,-509.058,237.355,2.90241,-1.20224,-0.00001
17.2417,56.919,-509.098,236.204,2.90230,-1.20210,0.00002
17.3070,56.960,-509.023,235.040,2.90242,-1.20218,0.00008
17.3718,56.950,-508.994,233.841,2.90247,-1.20217,-0.00001
17.4359,56.949,-509.032,232.743,2.90239,-1.20228,0.00004
17.5015,56.961,-508.959,231.445,-2.90227,1.20212,0.00007
17.5677,56.923,-509.048,230.354,2.90242,-1.20230,0.00005
17.6321,56.919,-509.060,229.462,2.90238,-1.20226,-0.00000
17.6973,56.917,-509.066,228.278,2.90240,-1.20224,-0.00001
17.7621,56.917,-509.049,227.074,-2.90240,1.20226,0.00007
17.8274,56.937,-509.038,225.904,-2.90238,1.20222,0.00001
17.8925,56.920,-509.037,224.775,2.90240,-1.20231,0.00001
17.9579,56.926,-509.073,223.687,2.90231,-1.20220,0.00010
18.0227,56.923,-509.022,222.489,2.90239,-1.20222,0.00002
18.0883,56.906,-509.061,221.327,2.90230,-1.20223,-0.00001
18.1530,56.918,-509.038,220.123,2.90239,-1.20233,0.00005
18.2169,56.920,-508.993,219.196,-2.90239,1.20227,0.00004
18.2837,56.928,-509.054,218.081,2.90241,-1.20224,0.00003
18.3485,56.919,-509.004,216.834,-2.90228,1.20225,0.00005
18.4131,56.929,-509.029,215.742,-2.90245,1.20221,0.00002
18.4785,56.917,-509.058,214.597,2.90232,-1.20224,0.00000
18.5426,56.969,-509.043,213.360,2.90249,-1.20215,0.00004
18.6088,57.013,-509.054,212.216,2.90244,-1.20193,0.00009
18.6732,56.998,-509.060,211.100,2.90236,-1.20199,0.00007
18.7386,57.020,-509.006,209.900,2.90247,-1.20202,0.00002
18.8035,57.013,-509.043,208.722,2.90255,-1.20197,-0.00000
18.8689,56.975,-509.088,207.906,2.90238,-1.20202,0.00002
18.9344,57.010,-509.000,206.656,-2.90243,1.20209,-0.00003
18.9994,56.972,-509.075,205.495,2.90241,-1.20215,-0.00003
19.0642,56.922,-509.045,204.259,-2.90240,1.20221,-0.00001
19.1294,56.890,-509.019,203.103,-2.90231,1.20234,0.00004
19.1939,56.884,-509.107,202.091,2.90212,-1.20224,0.00010
19.2595,56.889,-509.029,200.836,2.90234,-1.20236,0.00001
19.3245,56.874,-509.026,199.684,2.90233,-1.20242,-0.00001
19.3899,56.899,-509.030,198.488,-2.90240,1.20232,0.00005
19.4550,56.917,-509.003,197.218,-2.90215,1.20224,0.00013
19.5197,56.912,-509.059,196.378,-2.90232,1.20228,0.00004
19.5849,56.958,-509.052,195.243,2.90250,-1.20207,-0.00000
19.6503,56.965,-509.031,194.077,-2.90253,1.20205,0.00005
19.7151,56.987,-509.026,192.949,2.90241,-1.20215,0.00005
19.7802,56.970,-509.078,191.927,2.90218,-1.20210,0.00016
19.8449,56.963,-508.997,190.616,-2.90241,1.20216,0.00001
19.9102,56.981,-509.056,189.392,-2.90245,1.20210,-0.00005
19.9751,56.953,-509.068,188.221,-2.90247,1.20215,0.00004
20.0407,56.957,-508.981,186.957,-2.90228,1.20208,0.00010
20.1052,56.921,-509.099,186.018,2.90218,-1.20220,0.00010
20.1699,56.956,-509.036,185.115,2.90236,-1.20213,0.00003
20.2350,56.945,-508.991,183.874,2.90246,-1.20221,-0.00005
20.3000,56.947,-509.035,182.700,-2.90242,1.20216,0.00001
20.3649,56.959,-509.020,181.520,-2.90243,1.20209,-0.00001
20.4301,56.945,-509.027,180.270,-2.90233,1.20212,0.00001
20.4957,56.953,-509.058,179.203,2.90244,-1.20224,0.00010
20.5610,56.934,-509.053,178.047,2.90231,-1.20219,0.00004
20.6260,56.923,-509.043,176.906,2.90228,-1.20216,0.00010
20.6918,56.902,-509.099,175.786,2.90220,-1.20218,0.00010
20.7561,56.928,-509.062,174.874,2.90239,-1.20225,-0.00000
20.8216,56.948,-509.013,173.610,-2.90237,1.20216,0.00001
20.8857,56.928,-509.044,172.491,2.90244,-1.20226,0.00006
20.9514,56.921,-509.045,171.289,-2.90244,1.20222,0.00002
21.0168,56.931,-508.967,170.072,-2.90235,1.20221,0.00013
21.0819,56.909,-509.108,169.075,2.90218,-1.20220,0.00016
21.1467,56.910,-509.055,167.801,2.90235,-1.20224,0.00003
21.2118,56.938,-509.018,166.566,-2.90237,1.20221,-0.00002
21.2769,56.907,-509.087,165.429,2.90239,-1.20220,-0.00003
21.3426,56.933,-509.025,164.276,-2.90240,1.20225,-0.00003
21.4072,56.933,-508.994,163.374,-2.90236,1.20223,0.00007
21.4719,56.920,-509.051,162.326,2.90232,-1.20222,0.00006
21.5371,56.908,-509.020,161.066,-2.90242,1.20226,0.00009
21.6023,56.934,-509.033,159.846,-2.90235,1.20216,0.00002
21.6683,56.955,-509.014,158.629,-2.90232,1.20213,0.00003
21.7327,56.908,-509.115,157.609,2.90224,-1.20228,0.00013
21.7975,56.934,-509.081,156.519,2.90224,-1.20214,0.00014
21.8627,56.928,-509.009,155.241,2.90242,-1.20222,-0.00002
21.9274,56.936,-509.089,154.112,2.90238,-1.20221,0.00008
21.9936,56.930,-509.030,152.819,-2.90234,1.20219,0.00001
22.0578,56.928,-508.981,151.862,-2.90217,1.20224,0.00007
22.1235,56.915,-509.086,150.941,2.90218,-1.20224,0.00011
22.1879,56.903,-509.067,149.757,2.90226,-1.20224,0.00003
22.2531,56.941,-509.002,148.442,-2.90239,1.20220,-0.00001
22.3183,56.915,-509.067,147.355,2.90242,-1.20221,-0.00003
22.3838,56.918,-509.033,146.151,-2.90244,1.20225,0.00002
22.4481,56.926,-509.039,145.049,2.90234,-1.20221,0.00001
22.5134,56.925,-509.036,143.915,2.90232,-1.20231,0.00003
22.5785,56.928,-509.039,142.677,2.90240,-1.20228,0.00004
22.6435,56.998,-509.071,141.549,2.90240,-1.20198,0.00007
22.7088,57.026,-509.032,140.624,2.90250,-1.20193,0.00007
22.7742,57.030,-509.065,139.453,2.90249,-1.20185,0.00008
22.8388,57.018,-509.091,138.348,2.90243,-1.20187,0.00009
22.9040,57.011,-509.038,137.098,2.90246,-1.20209,0.00004
22.9689,56.967,-509.022,135.905,-2.90245,1.20211,0.00009
23.0347,56.936,-509.085,134.810,2.90242,-1.20214,0.00001
23.0987,56.945,-508.966,133.540,-2.90231,1.20216,0.00009
23.1647,56.948,-508.975,132.423,-2.90243,1.20213,0.00002
23.2292,56.938,-509.086,131.298,2.90235,-1.20220,0.00006
23.2943,56.928,-509.053,130.324,-2.90240,1.20226,0.00001
23.3591,56.952,-509.001,129.084,-2.90232,1.20214,0.00007
23.4245,56.937,-509.083,128.106,2.90231,-1.20210,0.00006
23.4895,56.950,-509.072,126.973,2.90225,-1.20214,0.00014
23.5544,56.939,-509.000,125.668,-2.90233,1.20216,0.00004
23.6196,56.955,-509.027,124.454,-2.90226,1.20222,0.00001
23.6848,56.931,-509.047,123.383,-2.90243,1.20225,-0.00001
23.7488,56.920,-509.020,122.271,2.90235,-1.20228,-0.00000
23.8156,56.953,-508.992,120.993,-2.90236,1.20207,0.00002
23.8802,56.948,-508.970,119.782,-2.90226,1.20213,0.00009
23.9441,56.918,-509.081,119.014,2.90233,-1.20223,0.00011
24.0105,56.911,-509.137,117.911,2.90210,-1.20211,0.00008
24.0760,56.934,-509.051,116.692,2.90229,-1.20224,0.00013
24.1393,56.927,-509.057,115.501,2.90239,-1.20224,0.00002
24.2057,56.939,-509.116,114.398,2.90230,-1.20202,0.00004
24.2704,56.926,-508.993,113.105,-2.90235,1.20221,0.00005
24.3355,56.956,-508.968,111.926,-2.90238,1.20213,0.00000
24.4010,56.945,-509.065,110.823,2.90244,-1.20224,0.00004
