time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
2.8129,57.095,-508.727,475.000,2.90244,-1.20226,-0.00003
2.8774,57.103,-508.732,475.009,2.90246,-1.20218,-0.00001
2.9425,57.123,-508.725,475.026,2.90241,-1.20223,0.00004
3.0076,57.093,-508.740,474.985,-2.90243,1.20229,0.00003
3.0731,57.104,-508.728,475.031,2.90240,-1.20222,0.00005
3.1385,57.108,-508.741,475.025,2.90236,-1.20224,0.00002
3.2030,57.124,-508.742,475.006,2.90244,-1.20222,0.00005
3.2687,57.111,-508.746,474.985,-2.90241,1.20229,-0.00004
3.3329,57.109,-508.733,475.002,2.90242,-1.20223,-0.00000
3.3981,57.107,-508.721,474.909,2.90239,-1.20217,-0.00001
3.4632,57.090,-508.729,474.705,2.90234,-1.20219,0.00003
3.5300,57.133,-508.692,474.239,-2.90239,1.20218,-0.00004
3.5936,57.096,-508.749,473.722,2.90237,-1.20224,0.00001
3.6586,57.100,-508.736,473.127,2.90238,-1.20215,-0.00003
3.7236,57.090,-508.739,472.231,-2.90240,1.20222,-0.00002
3.7895,57.091,-508.713,471.421,2.90228,-1.20217,0.00007
3.8540,57.100,-508.665,470.632,2.90234,-1.20226,0.00003
3.9191,57.108,-508.664,469.435,2.90234,-1.20230,0.00002
3.9844,57.100,-508.720,468.256,2.90240,-1.20230,0.00006
4.0500,57.086,-508.745,467.064,-2.90242,1.20226,-0.00001
4.1149,57.079,-508.729,465.855,-2.90237,1.20229,0.00001
4.1804,57.095,-508.711,464.782,2.90227,-1.20221,0.00004
4.2448,57.071,-508.704,463.645,2.90220,-1.20221,0.00001
4.3109,57.061,-508.750,462.378,2.90239,-1.20234,-0.00003
4.3749,57.136,-508.714,461.160,-2.90237,1.20204,0.00010
4.4405,57.158,-508.732,460.046,2.90250,-1.20207,-0.00003
4.5050,57.144,-508.722,459.192,2.90241,-1.20206,0.00003
4.5702,57.165,-508.704,457.976,-2.90244,1.20216,-0.00003
4.6356,57.153,-508.735,456.852,2.90239,-1.20204,0.00004
4.7006,57.133,-508.763,455.723,2.90231,-1.20208,0.00007
4.7662,57.121,-508.764,454.492,2.90237,-1.20210,0.00003
4.8317,57.107,-508.712,453.359,2.90240,-1.20217,0.00001
4.8961,57.121,-508.729,452.184,2.90242,-1.20225,0.00007
4.9618,57.107,-508.690,450.986,-2.90242,1.20223,0.00004
5.0262,57.128,-508.674,449.798,-2.90236,1.20218,0.00005
5.0919,57.092,-508.713,448.645,-2.90239,1.20230,-0.00001
5.1566,57.121,-508.726,447.737,-2.90245,1.20218,-0.00003
5.2225,57.102,-508.768,446.595,2.90240,-1.20222,0.00001
5.2878,57.104,-508.745,445.472,2.90233,-1.20226,0.00011
5.3527,57.113,-508.743,444.293,2.90228,-1.20220,0.00010
5.4170,57.095,-508.741,443.154,2.90227,-1.20218,0.00009
5.4826,57.090,-508.744,441.946,2.90231,-1.20217,0.00004
5.5478,57.105,-508.735,440.670,-2.90227,1.20220,0.00002
5.6136,57.083,-508.748,439.503,-2.90221,1.20223,0.00013
5.6776,57.080,-508.718,438.464,2.90237,-1.20233,0.00001
5.7428,57.085,-508.679,437.300,2.90239,-1.20229,-0.00004
5.8087,57.092,-508.687,436.425,2.90233,-1.20224,0.00001
5.8734,57.083,-508.711,435.248,2.90231,-1.20220,0.00005
5.9383,57.067,-508.770,434.034,2.90238,-1.20227,-0.00004
6.0040,57.056,-508.788,432.815,-2.90234,1.20235,0.00004
6.0687,57.061,-508.780,431.672,2.90231,-1.20235,0.00006
6.1341,57.154,-508.719,430.550,2.90241,-1.20203,0.00002
6.1988,57.172,-508.700,429.462,2.90231,-1.20193,0.00007
6.2646,57.173,-508.678,428.276,2.90242,-1.20197,-0.00000
6.3297,57.186,-508.691,427.033,-2.90249,1.20203,0.00003
6.3952,57.148,-508.709,425.813,-2.90239,1.20208,0.00007
6.4590,57.145,-508.754,424.960,2.90251,-1.20205,-0.00005
6.5244,57.105,-508.764,423.804,2.90242,-1.20217,-0.00002
6.5897,57.126,-508.735,422.617,2.90245,-1.20212,0.00002
6.6552,57.102,-508.731,421.515,2.90227,-1.20211,-0.00001
6.7203,57.113,-508.747,420.422,2.90218,-1.20211,0.00009
6.7853,57.113,-508.752,419.145,2.90238,-1.20225,0.00006
6.8499,57.110,-508.693,417.961,-2.90243,1.20216,0.00003
6.9151,57.111,-508.710,416.807,2.90247,-1.20217,-0.00000
6.9799,57.123,-508.718,415.606,-2.90240,1.20213,0.00005
7.0463,57.078,-508.736,414.444,-2.90233,1.20232,0.00006
7.1108,57.087,-508.714,413.525,-2.90238,1.20232,0.00004
7.1757,57.096,-508.741,412.435,2.90231,-1.20226,0.00005
7.2415,57.086,-508.754,411.280,2.90234,-1.20225,0.00009
7.3065,57.103,-508.706,410.054,-2.90242,1.20219,0.00000
7.3717,57.085,-508.720,408.936,2.90237,-1.20218,-0.00002
7.4361,57.102,-508.721,407.703,2.90243,-1.20228,-0.00000
7.5018,57.071,-508.749,406.562,2.90237,-1.20233,0.00002
7.5668,57.068,-508.771,405.425,2.90233,-1.20222,-0.00000
7.6317,57.111,-508.716,404.177,-2.90241,1.20213,-0.00000
7.6974,57.087,-508.765,403.063,2.90239,-1.20221,0.00005
7.7624,57.094,-508.725,402.117,-2.90230,1.20216,0.00009
7.8275,57.151,-508.725,401.017,2.90245,-1.20219,0.00005
7.8918,57.215,-508.698,399.890,2.90250,-1.20196,0.00002
7.9578,57.217,-508.681,398.682,-2.90256,1.20188,0.00003
8.0227,57.184,-508.729,397.502,2.90254,-1.20192,0.00001
8.0879,57.183,-508.724,396.392,2.90243,-1.20187,0.00002
8.1526,57.100,-508.781,395.220,2.90217,-1.20215,0.00008
8.2181,57.114,-508.743,393.931,-2.90240,1.20218,-0.00001
8.2829,57.123,-508.735,392.761,-2.90232,1.20216,0.00003
8.3491,57.109,-508.748,391.609,-2.90235,1.20215,0.00007
8.4135,57.107,-508.704,390.458,-2.90237,1.20213,0.00010
8.4788,57.121,-508.739,389.668,2.90239,-1.20213,0.00007
8.5437,57.098,-508.713,388.445,2.90237,-1.20226,-0.00001
8.6096,57.114,-508.737,387.286,2.90240,-1.20218,0.00002
8.6741,57.113,-508.718,386.185,2.90232,-1.20216,0.00008
8.7387,57.100,-508.748,385.012,2.90224,-1.20216,0.00008
8.8043,57.087,-508.719,383.744,-2.90241,1.20228,0.00006
8.8689,57.090,-508.724,382.566,-2.90245,1.20219,0.00009
8.9339,57.064,-508.772,381.448,2.90234,-1.20236,-0.00001
8.9995,57.078,-508.748,380.239,-2.90238,1.20226,0.00005
9.0646,57.098,-508.778,379.383,-2.90241,1.20228,-0.00002
9.1298,57.105,-508.719,378.149,-2.90231,1.20220,0.00002
9.1948,57.083,-508.709,377.044,-2.90239,1.20229,0.00003
9.2600,57.106,-508.713,375.870,-2.90245,1.20220,0.00001
9.3257,57.097,-508.730,374.721,-2.90239,1.20236,-0.00008
9.3902,57.080,-508.691,373.490,-2.90229,1.20225,0.00015
9.4555,57.098,-508.716,372.425,2.90226,-1.20222,0.00008
9.5210,57.158,-508.766,371.249,2.90231,-1.20205,0.00012
9.5859,57.145,-508.741,370.054,2.90240,-1.20203,0.00004
9.6514,57.133,-508.742,368.900,2.90245,-1.20201,-0.00003
9.7164,57.154,-508.684,367.696,-2.90237,1.20217,0.00001
9.7809,57.139,-508.724,366.779,-2.90244,1.20220,-0.00001
9.8461,57.112,-508.752,365.651,2.90243,-1.20218,-0.00001
9.9126,57.131,-508.777,364.488,2.90244,-1.20214,0.00001
9.9760,57.134,-508.729,363.273,-2.90251,1.20207,-0.00002
10.0414,57.125,-508.740,362.158,2.90242,-1.20215,0.00002
10.1070,57.129,-508.705,360.884,-2.90227,1.20221,0.00006
10.1725,57.123,-508.753,359.781,-2.90243,1.20222,0.00005
10.2368,57.115,-508.746,358.610,-2.90240,1.20224,-0.00001
10.3029,57.099,-508.718,357.431,-2.90240,1.20219,0.00006
10.3675,57.113,-508.726,356.284,-2.90243,1.20221,-0.00002
10.4324,57.116,-508.721,355.426,2.90248,-1.20213,-0.00001
10.4972,57.100,-508.696,354.226,-2.90236,1.20227,0.00007
10.5632,57.105,-508.738,353.143,2.90233,-1.20225,0.00005
10.6283,57.079,-508.714,351.874,-2.90237,1.20224,0.00011
10.6927,57.076,-508.733,350.724,2.90243,-1.20227,-0.00006
10.7575,57.092,-508.743,349.560,-2.90245,1.20225,0.00001
10.8230,57.099,-508.768,348.408,2.90236,-1.20212,0.00001
10.8876,57.076,-508.794,347.274,2.90222,-1.20227,0.00001
10.9530,57.092,-508.730,346.056,-2.90237,1.20231,-0.00001
11.0177,57.090,-508.723,345.158,-2.90229,1.20231,0.00003
11.0833,57.089,-508.742,343.990,-2.90241,1.20229,-0.00001
11.1493,57.091,-508.739,342.856,2.90242,-1.20225,-0.00002
11.2140,57.085,-508.774,341.733,2.90226,-1.20221,0.00005
11.2789,57.097,-508.717,340.475,-2.90233,1.20229,-0.00002
11.3438,57.088,-508.724,339.335,-2.90240,1.20227,0.00003
11.4087,57.096,-508.711,338.121,-2.90231,1.20220,0.00005
11.4740,57.117,-508.734,337.025,-2.90244,1.20226,-0.00009
11.5392,57.183,-508.734,335.818,-2.90257,1.20194,0.00003
11.6048,57.201,-508.751,334.651,2.90254,-1.20190,0.00002
11.6700,57.160,-508.756,333.527,2.90241,-1.20202,-0.00003
11.7345,57.198,-508.717,332.641,-2.90251,1.20202,-0.00004
11.7994,57.188,-508.718,331.435,-2.90248,1.20199,0.00002
11.8649,57.163,-508.755,330.342,2.90248,-1.20196,0.00001
11.9300,57.151,-508.690,329.060,-2.90238,1.20201,0.00009
11.9950,57.109,-508.774,328.011,2.90233,-1.20218,0.00008
12.0602,57.091,-508.724,326.900,-2.90239,1.20232,0.00009
12.1261,57.100,-508.753,326.080,2.90238,-1.20228,0.00004
12.1906,57.105,-508.723,325.237,-2.90237,1.20219,0.00004
12.2565,57.109,-508.706,324.608,-2.90230,1.20221,0.00005
12.3216,57.098,-508.763,324.236,2.90232,-1.20214,0.00003
12.3859,57.097,-508.773,323.966,2.90236,-1.20217,0.00005
12.4507,57.095,-508.717,323.674,-2.90240,1.20228,0.00002
12.5159,57.087,-508.752,323.618,2.90239,-1.20225,-0.00001
12.5812,57.095,-508.785,323.643,2.90228,-1.20223,0.00011
12.6473,57.093,-508.771,323.624,2.90231,-1.20218,0.00005
12.7110,57.102,-508.748,323.559,2.90242,-1.20223,0.00000
12.7767,57.109,-508.717,323.522,-2.90242,1.20219,0.00005
12.8424,57.124,-508.729,323.551,-2.90246,1.20222,-0.00003
12.9079,57.107,-508.738,323.544,2.90245,-1.20222,0.00001
12.9715,57.096,-508.733,323.551,-2.90241,1.20230,-0.00000
13.0368,57.089,-508.732,323.518,-2.90240,1.20226,0.00005
13.1021,57.095,-508.740,323.555,2.90238,-1.20231,0.00002
13.1675,57.099,-508.737,323.552,2.90243,-1.20229,0.00003
13.2323,57.092,-508.733,323.560,2.90241,-1.20222,-0.00003
13.2980,57.113,-508.740,323.569,2.90242,-1.20223,0.00006
13.3624,57.107,-508.731,323.549,-2.90245,1.20220,0.00004
13.4283,57.102,-508.729,323.540,-2.90241,1.20228,0.00000
13.4936,57.120,-508.733,323.558,2.90247,-1.20219,0.00005
13.5591,57.105,-508.751,323.563,2.90240,-1.20220,0.00003
13.6238,57.114,-508.734,323.547,2.90249,-1.20215,0.00001
13.6888,57.106,-508.743,323.556,2.90243,-1.20219,-0.00002
13.7529,57.119,-508.730,323.539,-2.90246,1.20218,0.00004
13.8182,57.109,-508.728,323.553,2.90246,-1.20218,0.00001
13.8845,57.114,-508.721,323.579,2.90243,-1.20223,0.00008
13.9493,57.108,-508.732,323.553,2.90243,-1.20227,0.00001
14.0134,57.101,-508.730,323.546,-2.90245,1.20222,0.00003
14.0797,57.112,-508.724,323.573,2.90243,-1.20221,-0.00000
14.1440,57.105,-508.750,323.567,2.90239,-1.20223,0.00003
14.2093,57.113,-508.737,323.562,2.90245,-1.20222,0.00001
14.2745,57.111,-508.748,323.560,2.90240,-1.20228,0.00002
14.3394,57.097,-508.741,323.555,2.90241,-1.20226,-0.00000
14.4050,57.101,-508.729,323.549,-2.90240,1.20226,-0.00005
14.4699,57.091,-508.746,323.572,2.90236,-1.20230,0.00001
14.5346,57.116,-508.738,323.553,2.90246,-1.20220,0.00003
14.6013,57.097,-508.738,323.552,2.90244,-1.20225,-0.00005
14.6656,57.092,-508.732,323.558,2.90244,-1.20221,-0.00004
14.7309,57.102,-508.750,323.554,2.90242,-1.20225,-0.00000
14.7954,57.100,-508.741,323.563,2.90244,-1.20221,0.00002
14.8610,57.111,-508.731,323.562,2.90244,-1.20223,-0.00001
14.9257,57.095,-508.737,323.575,2.90239,-1.20224,-0.00001
14.9924,57.108,-508.729,323.555,-2.90248,1.20215,0.00003
15.0566,57.101,-508.719,323.566,2.90244,-1.20226,-0.00001
15.1217,57.108,-508.729,323.574,2.90242,-1.20223,0.00002
15.1860,57.107,-508.737,323.562,2.90243,-1.20225,0.00001
15.2514,57.100,-508.745,323.561,2.90244,-1.20226,0.00001
15.3161,57.110,-508.734,323.552,2.90245,-1.20224,-0.00001
15.3816,57.108,-508.750,323.569,2.90241,-1.20226,0.00004
15.4467,57.114,-508.722,323.569,2.90243,-1.20219,-0.00006
15.5119,57.115,-508.741,323.557,2.90245,-1.20222,-0.00001
15.5768,57.110,-508.747,323.546,2.90244,-1.20219,0.00008
15.6426,57.109,-508.763,323.424,2.90239,-1.20215,0.00004
15.7071,57.101,-508.722,323.052,-2.90243,1.20220,0.00005
15.7728,57.102,-508.712,322.597,-2.90234,1.20219,0.00004
15.8373,57.102,-508.701,322.053,-2.90227,1.20219,0.00011
15.9027,57.113,-508.759,321.466,2.90240,-1.20212,0.00005
15.9680,57.095,-508.721,320.614,-2.90242,1.20221,0.00002
16.0332,57.111,-508.736,319.637,2.90243,-1.20227,0.00002
16.0981,57.093,-508.772,318.581,2.90234,-1.20226,0.00002
16.1640,57.098,-508.716,317.322,-2.90236,1.20226,0.00005
16.2293,57.086,-508.720,316.477,-2.90237,1.20224,0.00003
16.2934,57.095,-508.699,315.313,-2.90238,1.20219,0.00006
16.3581,57.095,-508.759,314.206,2.90242,-1.20216,0.00003
16.4245,57.094,-508.726,312.967,-2.90239,1.20230,-0.00001
16.4889,57.079,-508.777,311.886,2.90224,-1.20224,0.00004
16.5536,57.150,-508.750,310.690,2.90235,-1.20203,0.00008
16.6186,57.151,-508.715,309.513,2.90245,-1.20206,-0.00000
16.6841,57.164,-508.692,308.365,2.90250,-1.20209,0.00001
16.7487,57.154,-508.697,307.172,2.90250,-1.20204,0.00001
16.8144,57.137,-508.728,306.143,2.90227,-1.20198,0.00008
16.8799,57.135,-508.708,305.196,2.90228,-1.20212,0.00007
16.9455,57.120,-508.745,303.946,2.90239,-1.20219,0.00002
17.0094,57.129,-508.679,302.737,-2.90235,1.20217,-0.00002
17.0747,57.124,-508.737,301.708,2.90235,-1.20207,0.00003
17.1398,57.118,-508.698,300.428,-2.90246,1.20215,0.00002
17.2056,57.126,-508.748,299.329,2.90235,-1.20219,0.00006
17.2704,57.107,-508.775,298.128,2.90229,-1.20213,0.00009
17.3352,57.121,-508.744,296.993,2.90226,-1.20211,0.00010
17.4002,57.118,-508.742,295.794,2.90242,-1.20210,0.00004
17.4657,57.103,-508.680,294.588,-2.90239,1.20223,0.00007
17.5308,57.097,-508.750,293.766,2.90236,-1.20220,0.00002
17.5963,57.115,-508.716,292.548,-2.90243,1.20223,-0.00003
17.6609,57.080,-508.761,291.417,2.90223,-1.20225,0.00004
17.7266,57.092,-508.726,290.213,2.90238,-1.20220,0.00001
17.7920,57.072,-508.759,289.089,2.90225,-1.20221,0.00001
17.8564,57.098,-508.719,287.876,2.90240,-1.20233,0.00004
17.9217,57.091,-508.738,286.747,2.90240,-1.20219,0.00001
17.9867,57.089,-508.741,285.535,2.90234,-1.20230,0.00006
18.0513,57.102,-508.737,284.348,2.90242,-1.20229,0.00005
18.1168,57.096,-508.743,283.498,2.90242,-1.20223,0.00004
18.1818,57.100,-508.731,282.289,-2.90244,1.20223,0.00002
18.2477,57.085,-508.723,281.169,-2.90241,1.20226,-0.00003
18.3134,57.088,-508.741,280.043,2.90241,-1.20221,0.00003
18.3772,57.100,-508.725,278.791,-2.90242,1.20226,-0.00001
18.4421,57.122,-508.750,277.690,2.90235,-1.20209,0.00005
18.5076,57.182,-508.678,276.388,-2.90240,1.20202,0.00006
18.5729,57.161,-508.765,275.358,2.90236,-1.20198,0.00006
18.6382,57.170,-508.732,274.113,2.90251,-1.20202,0.00000
18.7025,57.167,-508.760,272.995,2.90242,-1.20202,0.00009
18.7683,57.139,-508.702,271.772,-2.90239,1.20216,0.00005
18.8329,57.150,-508.721,270.890,-2.90243,1.20217,-0.00003
18.8985,57.133,-508.761,269.727,2.90246,-1.20212,0.00004
18.9638,57.113,-508.731,268.576,2.90243,-1.20222,-0.00002
19.0287,57.099,-508.760,267.486,2.90236,-1.20216,0.00007
19.0932,57.103,-508.728,266.257,2.90244,-1.20218,-0.00002
19.1588,57.125,-508.698,265.083,-2.90239,1.20223,-0.00002
19.2237,57.102,-508.705,263.880,-2.90238,1.20229,0.00005
19.2898,57.104,-508.702,262.704,-2.90234,1.20231,0.00001
19.3544,57.100,-508.776,261.667,2.90221,-1.20209,0.00011
19.4196,57.097,-508.742,260.400,2.90234,-1.20215,0.00006
19.4842,57.087,-508.736,259.588,2.90235,-1.20220,0.00006
19.5496,57.102,-508.729,258.379,2.90240,-1.20226,0.00005
19.6147,57.099,-508.709,257.150,-2.90233,1.20226,0.00002
19.6796,57.102,-508.719,255.992,-2.90235,1.20226,0.00001
19.7446,57.108,-508.720,254.809,-2.90235,1.20222,0.00003
19.8106,57.102,-508.769,253.678,2.90242,-1.20215,0.00005
19.8760,57.072,-508.790,252.565,2.90225,-1.20223,0.00006
19.9411,57.094,-508.734,251.289,-2.90239,1.20222,0.00002
20.0058,57.086,-508.737,250.173,2.90241,-1.20231,0.00001
20.0713,57.119,-508.688,248.942,-2.90231,1.20220,-0.00001
20.1356,57.086,-508.810,248.196,2.90217,-1.20209,0.00011
20.2008,57.093,-508.737,246.960,2.90234,-1.20221,0.00005
20.2657,57.095,-508.753,245.871,2.90224,-1.20222,0.00013
20.3310,57.088,-508.721,244.677,2.90232,-1.20226,0.00003
20.3965,57.111,-508.699,243.462,-2.90239,1.20227,-0.00003
20.4613,57.098,-508.719,242.259,-2.90236,1.20233,-0.00005
20.5269,57.103,-508.706,241.085,-2.90240,1.20221,0.00003
20.5930,57.085,-508.719,239.908,-2.90235,1.20226,0.00002
20.6569,57.088,-508.808,238.820,2.90228,-1.20215,0.00009
20.7227,57.110,-508.728,237.548,-2.90241,1.20219,0.00001
20.7875,57.105,-508.737,236.723,2.90243,-1.20227,0.00004
20.8536,57.106,-508.733,235.508,-2.90238,1.20230,-0.00001
20.9172,57.141,-508.676,234.337,-2.90238,1.20213,0.00004
20.9825,57.180,-508.739,233.321,2.90238,-1.20191,0.00006
21.0483,57.177,-508.664,232.047,-2.90253,1.20198,0.00002
21.1130,57.153,-508.748,230.943,2.90239,-1.20202,-0.00001
21.1775,57.156,-508.751,229.713,2.90237,-1.20214,0.00008
21.2430,57.145,-508.735,228.510,-2.90244,1.20216,-0.00002
21.3079,57.160,-508.699,227.339,-2.90239,1.20208,0.00005
21.3733,57.132,-508.733,226.189,2.90250,-1.20207,-0.00005
21.4383,57.145,-508.725,225.272,-2.90245,1.20207,0.00000
21.5034,57.040,-508.794,224.189,2.90225,-1.20233,0.00006
21.5681,57.050,-508.758,223.022,2.90221,-1.20235,0.00004
21.6335,57.049,-508.760,221.874,2.90221,-1.20239,0.00007
21.6992,57.064,-508.733,220.734,2.90232,-1.20232,0.00005
21.7645,57.079,-508.666,219.407,-2.90223,1.20225,0.00006
21.8296,57.061,-508.753,218.407,2.90228,-1.20226,0.00002
21.8945,57.113,-508.696,217.109,-2.90239,1.20227,0.00003
21.9591,57.134,-508.727,215.981,2.90248,-1.20213,-0.00003
22.0246,57.123,-508.754,214.832,2.90241,-1.20219,0.00003
22.0894,57.119,-508.744,213.965,2.90239,-1.20217,0.00009
22.1546,57.140,-508.718,212.736,-2.90243,1.20213,-0.00007
22.2196,57.101,-508.713,211.562,-2.90233,1.20226,0.00010
22.2856,57.132,-508.706,210.398,-2.90244,1.20225,0.00002
22.3506,57.131,-508.734,209.323,2.90236,-1.20222,0.00009
22.4152,57.093,-508.792,208.208,2.90225,-1.20220,0.00007
22.4808,57.123,-508.726,206.889,-2.90248,1.20212,-0.00001
22.5465,57.100,-508.769,205.787,2.90238,-1.20212,0.00001
22.6108,57.136,-508.730,204.518,-2.90244,1.20217,-0.00003
22.6759,57.112,-508.714,203.337,-2.90232,1.20219,0.00012
22.7406,57.107,-508.762,202.562,2.90242,-1.20219,-0.00002
22.8064,57.092,-508.723,201.364,2.90237,-1.20223,0.00001
22.8714,57.116,-508.767,200.229,2.90231,-1.20223,0.00016
22.9361,57.125,-508.763,199.099,2.90232,-1.20212,0.00015
23.0017,57.104,-508.731,197.856,2.90237,-1.20222,0.00005
23.0672,57.126,-508.757,196.650,-2.90240,1.20224,-0.00002
23.1322,57.105,-508.726,195.406,-2.90226,1.20215,0.00007
23.1974,57.112,-508.693,194.293,-2.90236,1.20213,0.00010
23.2619,57.089,-508.737,193.183,-2.90244,1.20221,0.00007
23.3276,57.092,-508.762,192.078,2.90231,-1.20218,0.00004
23.3932,57.113,-508.703,190.913,2.90232,-1.20225,0.00008
23.4572,57.089,-508.757,189.998,2.90229,-1.20227,0.00007
23.5226,57.083,-508.762,188.743,2.90241,-1.20223,-0.00002
23.5881,57.110,-508.705,187.523,-2.90229,1.20216,0.00006
23.6530,57.104,-508.748,186.429,-2.90232,1.20222,-0.00000
23.7178,57.092,-508.716,185.296,-2.90242,1.20226,0.00005
23.7839,57.091,-508.682,184.158,-2.90239,1.20234,-0.00000
23.8485,57.088,-508.752,183.001,2.90237,-1.20217,-0.00001
23.9135,57.106,-508.718,181.753,-2.90242,1.20220,0.00002
23.9790,57.099,-508.741,180.586,-2.90243,1.20221,0.00003
24.0431,57.072,-508.749,179.717,2.90242,-1.20226,-0.00008
24.1086,57.083,-508.737,178.543,-2.90242,1.20226,0.00003
24.1738,57.116,-508.700,177.396,-2.90243,1.20229,-0.00000
24.2393,57.084,-508.765,176.333,2.90224,-1.20222,0.00003
24.3043,57.094,-508.804,175.381,2.90223,-1.20212,0.00011
24.3689,57.120,-508.751,174.424,2.90238,-1.20217,0.00010
24.4342,57.131,-508.696,173.646,-2.90240,1.20216,0.00002
