time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
4.0021,56.987,-509.014,467.664,2.90237,-1.20221,0.00002
4.0656,56.992,-509.016,466.730,-2.90238,1.20217,0.00001
4.1319,57.038,-509.004,465.530,-2.90240,1.20209,0.00005
4.1969,57.066,-508.948,464.444,2.90250,-1.20205,-0.00003
4.2615,57.077,-508.940,463.383,2.90233,-1.20201,0.00007
4.3269,57.057,-508.966,462.120,2.90248,-1.20205,0.00001
4.3913,57.054,-508.960,460.856,-2.90231,1.20202,0.00009
4.4570,57.003,-508.989,459.722,-2.90236,1.20225,0.00011
4.5222,57.052,-508.977,458.611,2.90245,-1.20212,0.00006
4.5874,57.059,-508.941,457.430,-2.90248,1.20209,0.00001
4.6523,57.038,-508.992,456.590,2.90240,-1.20207,0.00005
4.7182,57.019,-509.030,455.414,2.90231,-1.20211,0.00006
4.7823,57.040,-509.034,454.228,2.90234,-1.20216,0.00009
4.8474,57.022,-509.029,453.044,2.90233,-1.20213,0.00008
4.9128,57.016,-509.007,451.875,2.90239,-1.20221,0.00001
4.9769,57.004,-508.982,450.705,-2.90243,1.20226,0.00002
5.0429,57.009,-508.928,449.506,-2.90238,1.20222,0.00008
5.1071,56.994,-508.969,448.385,-2.90243,1.20227,0.00001
5.1735,56.994,-509.003,447.195,2.90241,-1.20221,-0.00005
5.2384,57.004,-509.003,445.962,-2.90231,1.20225,0.00003
5.3037,57.003,-508.975,444.841,-2.90237,1.20220,-0.00001
5.3684,56.995,-508.992,443.996,2.90232,-1.20221,0.00004
5.4338,57.003,-508.999,442.894,2.90218,-1.20218,0.00014
5.4987,56.987,-509.006,441.727,2.90217,-1.20223,0.00010
5.5643,56.978,-509.026,440.425,2.90238,-1.20237,0.00003
5.6287,56.975,-509.039,439.220,-2.90232,1.20224,0.00004
5.6941,56.986,-509.034,438.148,2.90233,-1.20224,0.00006
5.7591,56.996,-508.960,437.028,2.90231,-1.20224,-0.00003
5.8236,57.078,-508.916,435.814,-2.90251,1.20208,0.00004
5.8892,57.099,-508.932,434.997,2.90242,-1.20198,0.00006
5.9544,57.112,-508.984,433.769,2.90246,-1.20195,0.00002
6.0193,57.112,-509.002,432.562,-2.90258,1.20187,-0.00001
6.0835,57.086,-509.032,431.346,-2.90254,1.20199,0.00002
6.1485,57.078,-508.994,430.243,2.90247,-1.20197,0.00006
6.2149,57.006,-509.018,429.153,2.90222,-1.20219,0.00009
6.2797,57.033,-508.964,427.974,2.90226,-1.20220,0.00009
6.3448,57.020,-508.955,426.759,2.90244,-1.20222,0.00003
6.4103,57.012,-508.982,425.542,-2.90244,1.20214,0.00003
6.4757,57.010,-508.979,424.384,-2.90240,1.20225,0.00002
6.5394,57.006,-509.002,423.512,2.90246,-1.20222,0.00001
6.6054,57.005,-509.005,422.320,-2.90240,1.20221,0.00003
6.6704,57.003,-508.998,421.166,2.90236,-1.20229,-0.00001
6.7353,56.978,-509.033,420.112,2.90214,-1.20216,0.00009
6.7990,56.981,-509.037,418.873,2.90224,-1.20218,0.00010
6.8652,57.007,-508.985,417.627,-2.90239,1.20216,0.00003
6.9304,56.991,-508.956,416.567,2.90236,-1.20226,-0.00000
6.9950,56.981,-508.967,415.314,-2.90233,1.20232,0.00006
7.0605,56.993,-508.998,414.152,-2.90234,1.20232,0.00001
7.1255,56.985,-508.998,413.250,-2.90238,1.20225,0.00007
7.1903,56.990,-508.998,412.152,2.90231,-1.20223,0.00009
7.2564,56.990,-509.022,410.989,2.90231,-1.20223,0.00010
7.3211,57.087,-508.999,409.790,2.90249,-1.20209,0.00002
7.3863,57.102,-508.980,408.608,2.90248,-1.20198,0.00003
7.4502,57.108,-508.963,407.480,2.90250,-1.20193,-0.00000
7.5165,57.087,-508.969,406.293,2.90248,-1.20200,0.00000
7.5804,57.086,-508.982,405.099,-2.90252,1.20191,0.00002
7.6455,57.020,-508.964,403.868,-2.90229,1.20207,0.00011
7.7119,57.024,-509.010,402.769,2.90239,-1.20222,0.00005
7.7767,57.016,-509.034,401.616,2.90239,-1.20224,0.00007
7.8411,57.017,-509.031,400.742,2.90239,-1.20215,0.00004
7.9069,56.993,-509.005,399.552,2.90246,-1.20220,0.00003
7.9715,57.030,-508.967,398.408,2.90244,-1.20222,0.00006
8.0361,57.024,-508.968,397.218,2.90243,-1.20225,0.00001
8.1014,57.013,-508.986,396.065,2.90238,-1.20226,-0.00000
8.1680,57.000,-509.023,394.930,2.90230,-1.20218,0.00008
8.2325,56.966,-509.008,393.637,-2.90237,1.20232,0.00008
8.2976,57.005,-509.019,392.498,-2.90248,1.20217,0.00006
8.3616,56.990,-509.030,391.334,2.90242,-1.20231,-0.00001
8.4280,56.977,-508.998,390.111,-2.90221,1.20228,0.00014
8.4934,56.984,-509.016,389.307,-2.90238,1.20234,0.00000
8.5580,56.995,-508.975,388.182,2.90241,-1.20231,0.00003
8.6230,56.990,-508.992,386.986,2.90243,-1.20220,0.00000
8.6881,56.999,-509.002,385.844,2.90237,-1.20223,0.00003
8.7529,56.991,-509.037,384.715,2.90216,-1.20213,0.00009
8.8178,56.983,-509.008,383.505,2.90225,-1.20233,0.00008
8.8836,56.984,-508.988,382.310,-2.90242,1.20231,0.00001
8.9487,57.079,-508.994,381.159,2.90251,-1.20199,-0.00004
9.0135,57.092,-508.974,379.970,-2.90248,1.20195,-0.00002
9.0788,57.086,-509.020,379.027,-2.90242,1.20194,0.00001
9.1435,57.079,-509.005,377.846,-2.90245,1.20199,0.00010
9.2086,57.056,-509.038,376.754,2.90238,-1.20209,0.00003
9.2742,57.070,-508.980,375.593,-2.90246,1.20212,0.00002
9.3389,57.046,-508.980,374.427,-2.90246,1.20219,0.00002
9.4038,57.018,-508.982,373.174,-2.90229,1.20221,0.00005
9.4691,57.026,-508.981,372.048,-2.90244,1.20215,0.00001
9.5345,56.992,-509.017,370.940,2.90231,-1.20220,0.00001
9.5990,56.987,-508.997,369.793,2.90231,-1.20229,0.00001
9.6643,56.985,-509.020,368.601,2.90228,-1.20225,-0.00002
9.7290,57.000,-508.948,367.704,-2.90238,1.20232,0.00002
9.7935,56.982,-508.950,366.503,-2.90231,1.20224,0.00010
9.8600,56.979,-508.985,365.341,-2.90240,1.20226,0.00004
9.9240,56.976,-509.035,364.212,2.90239,-1.20223,0.00001
9.9886,56.993,-509.014,362.980,-2.90240,1.20224,0.00004
10.0546,56.986,-509.030,361.844,2.90239,-1.20227,-0.00005
10.1198,57.032,-508.997,360.645,-2.90243,1.20222,0.00003
10.1837,57.039,-509.020,359.498,2.90245,-1.20205,-0.00002
10.2506,57.020,-508.997,358.314,-2.90243,1.20212,0.00012
10.3155,57.028,-509.001,357.144,-2.90238,1.20213,0.00003
10.3805,57.040,-508.985,356.218,-2.90236,1.20218,0.00003
10.4453,57.026,-509.002,355.121,2.90241,-1.20223,-0.00006
10.5106,57.022,-508.987,353.968,2.90242,-1.20221,-0.00001
10.5756,57.018,-509.007,352.862,2.90231,-1.20213,0.00006
10.6409,57.026,-508.949,351.583,-2.90234,1.20218,0.00005
10.7053,57.011,-508.977,350.472,2.90243,-1.20218,-0.00003
10.7710,57.025,-508.965,349.276,-2.90238,1.20227,0.00002
10.8361,56.999,-509.026,348.135,2.90235,-1.20225,0.00003
10.9022,56.997,-509.051,346.991,2.90222,-1.20216,0.00009
10.9660,56.991,-509.031,345.764,2.90237,-1.20228,0.00005
11.0315,56.990,-508.990,344.856,-2.90235,1.20221,0.00008
11.0963,56.984,-508.997,343.721,-2.90239,1.20234,-0.00001
11.1614,56.994,-508.993,342.543,-2.90243,1.20224,0.00006
11.2264,57.000,-509.019,341.438,2.90236,-1.20230,0.00004
11.2919,57.004,-508.983,340.144,-2.90236,1.20225,0.00004
11.3555,57.010,-509.022,339.052,2.90241,-1.20222,0.00006
11.4216,57.001,-508.988,337.866,2.90245,-1.20225,-0.00002
11.4866,57.003,-508.998,336.728,2.90242,-1.20229,0.00006
11.5519,56.981,-509.012,335.575,2.90240,-1.20229,-0.00000
11.6157,57.026,-509.049,334.726,2.90228,-1.20215,0.00012
11.6822,57.077,-509.012,333.478,2.90245,-1.20207,0.00004
11.7469,57.076,-508.999,332.335,2.90248,-1.20208,0.00006
11.8121,57.090,-508.974,331.104,-2.90246,1.20190,0.00006
11.8763,57.057,-508.989,330.046,2.90256,-1.20197,-0.00004
11.9424,57.055,-508.950,328.778,-2.90227,1.20217,0.00004
12.0066,57.049,-509.007,327.678,2.90245,-1.20218,0.00007
12.0715,57.017,-508.985,326.465,-2.90241,1.20224,0.00003
12.1378,56.992,-509.031,325.315,2.90240,-1.20218,0.00002
12.2033,57.007,-509.014,324.135,2.90242,-1.20222,0.00002
12.2675,56.987,-509.020,323.003,2.90235,-1.20226,0.00002
12.3329,56.993,-508.991,322.069,-2.90233,1.20231,-0.00001
12.3981,56.995,-508.990,320.897,-2.90239,1.20228,0.00002
12.4625,56.976,-509.009,319.744,-2.90240,1.20234,0.00001
12.5279,56.979,-509.021,318.601,2.90235,-1.20229,-0.00004
12.5933,56.999,-509.019,317.434,2.90242,-1.20225,0.00003
12.6582,56.998,-508.983,316.249,-2.90235,1.20225,-0.00000
12.7234,57.020,-508.971,315.051,-2.90241,1.20219,0.00007
12.7883,57.036,-509.004,313.927,-2.90245,1.20218,0.00002
12.8538,57.020,-508.968,312.717,-2.90237,1.20224,0.00005
12.9184,57.037,-509.026,311.876,2.90240,-1.20210,0.00008
12.9840,57.005,-509.008,310.736,2.90238,-1.20219,0.00003
13.0482,57.029,-508.995,309.519,2.90241,-1.20223,0.00005
13.1142,57.058,-508.962,308.392,2.90247,-1.20214,0.00005
13.1790,57.010,-508.960,307.257,2.90241,-1.20221,0.00004
13.2441,57.029,-508.994,306.113,2.90231,-1.20217,0.00010
13.3092,57.038,-508.975,304.917,2.90238,-1.20213,0.00010
13.3744,57.026,-509.012,303.678,2.90246,-1.20213,0.00009
13.4397,57.024,-508.963,302.504,2.90244,-1.20223,-0.00000
13.5049,57.009,-509.019,301.459,2.90224,-1.20214,0.00006
13.5694,57.006,-508.965,300.522,2.90240,-1.20225,0.00000
13.6347,57.006,-509.011,299.369,2.90229,-1.20225,0.00009
13.6996,56.975,-509.027,298.197,2.90223,-1.20225,0.00003
13.7650,56.988,-509.004,296.977,2.90233,-1.20217,0.00001
13.8299,57.001,-508.984,295.804,2.90241,-1.20222,0.00001
13.8951,56.982,-508.963,294.676,2.90240,-1.20226,-0.00003
13.9600,56.974,-508.996,293.513,2.90233,-1.20233,-0.00002
14.0253,56.995,-508.956,292.287,-2.90238,1.20227,0.00008
14.0905,56.995,-508.985,291.127,2.90245,-1.20223,-0.00002
14.1549,57.004,-509.013,290.237,2.90235,-1.20222,0.00007
14.2204,56.999,-508.984,289.097,2.90242,-1.20222,0.00001
14.2856,57.016,-508.982,287.942,-2.90243,1.20224,-0.00003
14.3506,56.993,-508.963,286.710,-2.90234,1.20227,0.00010
14.4159,57.062,-508.997,285.608,2.90241,-1.20214,0.00006
14.4797,57.088,-508.988,284.386,2.90249,-1.20204,0.00006
14.5462,57.056,-509.013,283.269,2.90236,-1.20203,0.00003
14.6106,57.075,-508.993,282.096,2.90245,-1.20199,0.00004
14.6765,57.075,-508.981,280.896,-2.90254,1.20200,-0.00004
14.7415,57.047,-509.005,279.800,2.90240,-1.20216,0.00001
14.8057,57.046,-508.963,278.832,-2.90242,1.20218,0.00000
14.8714,57.047,-509.024,277.718,2.90240,-1.20203,0.00010
14.9368,57.040,-508.974,276.464,-2.90244,1.20210,-0.00003
15.0014,57.008,-509.048,275.390,2.90234,-1.20211,0.00007
15.0671,57.034,-509.003,274.133,-2.90243,1.20222,-0.00006
15.1318,57.020,-509.015,273.014,2.90243,-1.20226,0.00001
15.1970,57.010,-508.979,271.770,-2.90235,1.20218,0.00008
15.2618,57.014,-508.983,270.647,-2.90240,1.20223,0.00001
15.3271,56.996,-509.000,269.535,2.90236,-1.20226,-0.00000
15.3924,57.011,-508.991,268.352,2.90236,-1.20220,0.00002
15.4574,57.020,-508.984,267.511,2.90240,-1.20219,0.00007
15.5222,56.981,-509.025,266.378,2.90231,-1.20223,0.00006
15.5876,56.981,-508.982,265.096,-2.90239,1.20231,0.00003
15.6524,57.004,-508.981,263.974,2.90239,-1.20232,-0.00001
15.7177,57.018,-508.931,262.712,-2.90235,1.20222,0.00004
15.7829,56.991,-509.049,261.721,2.90213,-1.20218,0.00018
15.8480,57.007,-509.017,260.428,2.90237,-1.20219,0.00004
15.9122,57.011,-509.017,259.291,2.90240,-1.20216,0.00003
15.9777,57.003,-508.973,258.067,-2.90234,1.20229,0.00007
16.0433,57.002,-508.964,257.188,-2.90230,1.20223,0.00009
16.1083,56.995,-508.980,256.006,-2.90237,1.20220,0.00009
16.1735,57.013,-508.995,254.846,-2.90239,1.20222,-0.00002
16.2386,56.989,-509.034,253.746,2.90232,-1.20222,0.00003
16.3033,56.990,-509.065,252.625,2.90224,-1.20219,0.00015
16.3680,57.007,-508.970,251.354,-2.90235,1.20230,0.00004
16.4336,57.003,-509.010,250.203,2.90240,-1.20231,0.00005
16.4987,56.997,-508.947,248.976,-2.90236,1.20218,0.00007
16.5636,56.994,-509.019,247.957,2.90231,-1.20216,0.00005
16.6278,57.073,-508.984,246.733,2.90243,-1.20193,0.00006
16.6942,57.075,-509.011,245.633,2.90228,-1.20198,0.00009
16.7594,57.080,-508.987,244.724,2.90243,-1.20210,-0.00000
16.8241,57.065,-508.958,243.460,-2.90243,1.20206,0.00002
16.8891,57.060,-508.961,242.292,-2.90239,1.20208,0.00005
16.9539,57.077,-509.002,241.136,-2.90249,1.20202,-0.00005
17.0188,57.047,-508.966,239.895,-2.90237,1.20202,0.00005
17.0833,57.044,-509.039,238.845,2.90244,-1.20203,0.00007
17.1485,56.966,-509.041,237.624,2.90231,-1.20237,0.00001
17.2133,56.984,-509.023,236.457,2.90234,-1.20235,0.00010
17.2801,56.985,-508.980,235.355,2.90241,-1.20231,0.00003
17.3447,56.976,-508.935,234.431,-2.90232,1.20237,-0.00002
17.4098,56.989,-509.038,233.351,2.90224,-1.20227,0.00015
17.4737,56.967,-508.987,232.099,-2.90238,1.20240,0.00001
17.5400,56.976,-509.020,230.925,2.90234,-1.20235,0.00007
17.6051,56.999,-509.019,229.760,2.90237,-1.20220,-0.00009
17.6703,57.032,-508.993,228.606,2.90246,-1.20217,0.00006
17.7357,57.050,-508.979,227.360,-2.90235,1.20211,-0.00000
17.7995,57.040,-508.988,226.216,-2.90239,1.20215,0.00005
17.8661,57.048,-508.972,225.037,-2.90245,1.20212,-0.00001
17.9312,57.025,-509.031,223.972,2.90233,-1.20206,0.00006
17.9958,57.013,-509.043,222.813,2.90232,-1.20203,0.00009
18.0609,57.039,-508.985,221.885,2.90240,-1.20214,0.00005
18.1259,57.019,-509.007,220.747,2.90238,-1.20220,0.00003
18.1910,57.056,-508.912,219.448,-2.90227,1.20206,0.00009
18.2557,57.019,-508.991,218.381,2.90245,-1.20220,0.00001
18.3214,57.017,-508.971,217.183,-2.90243,1.20220,0.00007
18.3852,57.038,-508.953,215.966,-2.90239,1.20215,0.00001
18.4510,57.008,-509.032,214.897,2.90232,-1.20213,-0.00000
18.5163,57.009,-509.027,213.693,2.90237,-1.20219,0.00005
18.5815,57.004,-509.027,212.498,2.90233,-1.20224,0.00000
18.6462,57.026,-508.976,211.625,-2.90244,1.20224,0.00002
18.7115,57.021,-508.987,210.527,2.90234,-1.20221,0.00009
18.7766,57.004,-508.980,209.274,-2.90242,1.20228,-0.00005
18.8418,57.016,-509.031,208.161,2.90241,-1.20218,0.00006
18.9066,56.999,-509.008,206.988,2.90239,-1.20218,-0.00001
18.9723,57.006,-509.022,205.796,2.90235,-1.20229,0.00005
19.0369,57.013,-509.022,204.598,2.90242,-1.20226,0.00002
19.1025,56.976,-508.942,203.339,-2.90226,1.20224,0.00013
19.1672,56.981,-509.025,202.341,2.90232,-1.20222,0.00003
19.2334,56.999,-508.993,201.129,2.90241,-1.20223,-0.00002
19.2974,57.008,-508.991,200.296,2.90235,-1.20210,0.00004
19.3627,56.998,-509.034,199.144,2.90219,-1.20220,0.00007
19.4269,56.998,-509.007,197.871,2.90242,-1.20230,-0.00004
19.4922,57.008,-508.994,196.644,-2.90229,1.20222,0.00008
19.5578,57.000,-508.982,195.521,-2.90233,1.20222,0.00008
19.6234,57.017,-508.990,194.390,-2.90243,1.20218,0.00001
19.6881,56.992,-508.969,193.207,-2.90241,1.20222,0.00006
19.7533,57.006,-509.012,192.179,2.90223,-1.20219,0.00007
19.8172,56.993,-508.990,190.920,2.90234,-1.20226,0.00001
19.8842,56.989,-509.014,189.688,2.90244,-1.20224,-0.00002
19.9481,56.985,-509.079,188.872,2.90230,-1.20212,0.00005
20.0137,57.023,-508.945,187.557,-2.90219,1.20214,0.00008
20.0784,57.011,-508.984,186.450,-2.90230,1.20231,0.00001
20.1431,57.018,-508.988,185.397,2.90239,-1.20221,0.00001
20.2088,57.011,-508.934,184.143,-2.90239,1.20226,0.00002
20.2740,57.023,-509.014,183.029,2.90240,-1.20218,0.00004
20.3389,56.987,-509.011,181.833,2.90243,-1.20226,0.00002
20.4042,57.000,-509.019,180.636,2.90241,-1.20224,0.00002
20.4686,57.024,-509.018,179.491,2.90239,-1.20221,0.00004
20.5333,56.984,-508.993,178.619,-2.90240,1.20235,0.00006
20.5981,57.036,-508.957,177.452,-2.90245,1.20222,-0.00004
20.6645,57.080,-508.981,176.303,2.90245,-1.20208,0.00007
20.7294,57.063,-509.050,175.167,2.90235,-1.20198,0.00009
20.7936,57.075,-508.988,173.924,2.90251,-1.20205,0.00005
20.8590,57.048,-508.995,172.788,2.90243,-1.20210,-0.00004
20.9238,57.054,-509.041,171.662,2.90230,-1.20209,0.00010
20.9899,57.061,-508.938,170.363,-2.90242,1.20211,-0.00002
21.0555,57.034,-509.012,169.290,2.90237,-1.20207,0.00005
21.1201,57.016,-509.013,168.130,2.90237,-1.20215,0.00005
21.1856,57.049,-508.939,166.865,-2.90230,1.20213,-0.00000
21.2507,57.029,-508.996,166.031,-2.90245,1.20219,0.00003
21.3156,57.010,-509.025,164.846,2.90244,-1.20216,0.00002
21.3801,57.024,-508.990,163.705,2.90244,-1.20215,-0.00002
21.4493,57.032,-509.003,162.570,2.90233,-1.20211,0.00009
21.5105,57.021,-508.989,161.390,2.90245,-1.20214,-0.00003
21.5754,57.025,-508.991,160.153,-2.90236,1.20215,0.00002
21.6396,57.013,-508.943,158.885,-2.90221,1.20213,0.00011
21.7055,57.023,-509.021,157.846,-2.90246,1.20220,-0.00002
21.7709,57.023,-509.042,157.061,2.90232,-1.20215,0.00007
21.8351,57.019,-508.971,155.854,2.90238,-1.20218,0.00003
21.9009,57.022,-509.027,154.686,2.90239,-1.20213,0.00005
21.9665,57.005,-509.073,153.487,2.90237,-1.20214,0.00010
22.0313,57.009,-508.955,152.159,-2.90227,1.20223,0.00008
22.0953,57.019,-509.016,151.173,2.90233,-1.20215,0.00005
22.1604,57.021,-509.014,150.027,2.90231,-1.20223,0.00013
22.2266,57.016,-508.954,148.761,-2.90234,1.20217,0.00008
22.2919,57.028,-508.981,147.613,-2.90233,1.20221,0.00005
22.3574,57.009,-509.006,146.458,-2.90245,1.20220,0.00001
22.4219,57.001,-508.959,145.282,-2.90237,1.20225,0.00004
22.4870,56.996,-508.999,144.458,2.90233,-1.20225,0.00003
22.5518,56.996,-509.023,143.292,2.90229,-1.20217,0.00005
22.6175,56.982,-509.021,142.086,2.90233,-1.20232,0.00004
22.6818,56.984,-509.021,140.953,2.90230,-1.20222,0.00002
22.7474,57.001,-508.961,139.680,-2.90233,1.20222,0.00003
22.8122,56.985,-509.024,138.642,2.90236,-1.20224,0.00002
22.8774,56.994,-509.003,137.425,2.90239,-1.20225,-0.00002
22.9430,57.014,-508.961,136.188,-2.90236,1.20218,0.00003
23.0080,57.003,-509.041,135.093,2.90243,-1.20223,0.00007
23.0725,56.999,-509.027,134.166,2.90241,-1.20224,0.00004
23.1379,57.011,-508.933,132.956,-2.90237,1.20227,0.00001
23.2021,57.000,-509.052,131.944,2.90219,-1.20218,0.00009
23.2681,57.009,-509.063,130.685,2.90235,-1.20216,0.00011
23.3331,57.000,-508.961,129.389,-2.90224,1.20226,0.00004
23.3985,56.992,-508.993,128.297,-2.90239,1.20227,0.00003
23.4631,57.000,-509.034,127.275,2.90229,-1.20217,0.00011
23.5284,56.983,-508.957,125.975,-2.90229,1.20228,0.00014
23.5930,56.991,-508.971,124.760,-2.90230,1.20220,0.00012
23.6576,57.023,-508.982,123.623,-2.90228,1.20224,-0.00005
23.7236,57.004,-509.024,122.867,2.90231,-1.20220,0.00010
23.7893,57.020,-509.025,121.645,2.90236,-1.20214,0.00008
23.8533,57.011,-508.983,120.400,-2.90242,1.20225,0.00002
23.9184,56.994,-509.012,119.271,2.90240,-1.20231,0.00007
23.9844,56.988,-509.074,118.169,2.90219,-1.20226,0.00014
24.0489,57.006,-508.981,116.988,2.90239,-1.20223,0.00003
24.1139,56.997,-508.965,115.731,-2.90234,1.20231,0.00001
24.1791,57.002,-509.037,114.664,2.90239,-1.20218,0.00000
24.2438,57.011,-508.947,113.407,-2.90228,1.20222,0.00004
24.3096,57.015,-508.928,112.229,-2.90240,1.20218,0.00003
24.3745,57.014,-509.025,111.439,2.90230,-1.20219,0.00007
24.4395,57.054,-509.056,110.271,2.90235,-1.20203,0.00003
