time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
5.7740,57.135,-508.676,437.018,2.90228,-1.20229,0.00001
5.8385,57.149,-508.646,435.835,2.90234,-1.20225,-0.00000
5.9039,57.126,-508.713,434.647,2.90243,-1.20226,0.00005
5.9699,57.133,-508.700,433.384,-2.90225,1.20226,0.00008
6.0347,57.206,-508.709,432.225,-2.90242,1.20200,0.00005
6.0985,57.212,-508.715,431.122,2.90244,-1.20208,0.00005
6.1645,57.202,-508.710,429.998,2.90235,-1.20208,0.00011
6.2289,57.191,-508.671,428.875,2.90229,-1.20201,0.00003
6.2948,57.202,-508.685,427.644,2.90241,-1.20201,0.00005
6.3592,57.181,-508.705,426.416,-2.90247,1.20215,0.00006
6.4249,57.166,-508.710,425.545,-2.90242,1.20213,0.00011
6.4898,57.151,-508.703,424.378,-2.90241,1.20226,0.00003
6.5556,57.158,-508.680,423.153,-2.90230,1.20215,0.00008
6.6208,57.171,-508.699,422.075,-2.90245,1.20224,0.00001
6.6856,57.157,-508.691,420.948,2.90232,-1.20210,0.00002
6.7497,57.182,-508.735,419.743,2.90238,-1.20212,0.00010
6.8146,57.146,-508.730,418.535,2.90234,-1.20230,0.00000
6.8802,57.156,-508.713,417.378,2.90241,-1.20220,0.00002
6.9459,57.154,-508.714,416.250,2.90238,-1.20226,0.00007
7.0114,57.158,-508.732,415.022,-2.90245,1.20224,-0.00007
7.0754,57.151,-508.680,414.123,-2.90239,1.20212,0.00007
7.1418,57.153,-508.695,413.013,-2.90245,1.20222,-0.00001
7.2054,57.149,-508.670,411.799,-2.90233,1.20230,0.00002
7.2718,57.123,-508.735,410.678,2.90233,-1.20229,-0.00006
7.3364,57.132,-508.734,409.544,2.90230,-1.20227,0.00006
7.4011,57.123,-508.746,408.334,2.90227,-1.20219,0.00003
7.4657,57.105,-508.754,407.180,2.90226,-1.20224,0.00002
7.5315,57.144,-508.734,405.987,2.90232,-1.20234,0.00011
7.5962,57.136,-508.705,404.817,-2.90241,1.20231,0.00002
7.6617,57.131,-508.701,403.585,-2.90226,1.20226,0.00009
7.7280,57.159,-508.740,402.745,-2.90239,1.20225,-0.00002
7.7917,57.271,-508.730,401.605,2.90254,-1.20185,0.00003
7.8566,57.246,-508.702,400.462,2.90247,-1.20188,0.00001
7.9220,57.246,-508.715,399.267,2.90244,-1.20202,0.00006
7.9867,57.232,-508.695,398.080,2.90252,-1.20207,0.00006
8.0522,57.222,-508.703,396.948,2.90251,-1.20199,-0.00000
8.1178,57.157,-508.723,395.798,2.90234,-1.20212,0.00005
8.1837,57.168,-508.700,394.539,-2.90239,1.20215,0.00001
8.2475,57.153,-508.728,393.348,-2.90237,1.20216,0.00003
8.3129,57.149,-508.720,392.154,-2.90226,1.20229,0.00006
8.3783,57.153,-508.764,391.327,-2.90245,1.20218,-0.00000
8.4440,57.144,-508.722,390.195,2.90241,-1.20226,0.00005
8.5092,57.135,-508.681,389.009,-2.90238,1.20219,0.00006
8.5745,57.160,-508.668,387.841,-2.90234,1.20217,0.00007
8.6382,57.143,-508.673,386.720,2.90241,-1.20226,0.00002
8.7035,57.150,-508.700,385.604,2.90226,-1.20233,0.00011
8.7684,57.142,-508.710,384.322,2.90239,-1.20231,0.00002
8.8340,57.135,-508.763,383.189,2.90232,-1.20219,0.00005
8.8986,57.130,-508.748,382.031,2.90234,-1.20223,0.00001
8.9654,57.133,-508.756,380.809,-2.90243,1.20220,0.00004
9.0289,57.134,-508.727,379.923,-2.90237,1.20215,0.00007
9.0952,57.131,-508.716,378.731,-2.90221,1.20232,0.00007
9.1595,57.116,-508.712,377.567,-2.90228,1.20240,0.00001
9.2246,57.193,-508.719,376.488,2.90240,-1.20213,0.00007
9.2892,57.207,-508.744,375.287,2.90248,-1.20206,0.00008
9.3545,57.182,-508.704,374.096,2.90249,-1.20206,-0.00008
9.4207,57.210,-508.725,372.972,2.90243,-1.20208,0.00006
9.4858,57.198,-508.685,371.755,-2.90249,1.20212,0.00002
9.5511,57.172,-508.711,370.663,2.90240,-1.20212,-0.00003
9.6156,57.178,-508.701,369.448,-2.90246,1.20217,0.00006
9.6798,57.176,-508.737,368.643,2.90230,-1.20210,0.00009
9.7463,57.158,-508.697,367.371,-2.90248,1.20213,0.00008
9.8111,57.167,-508.698,366.239,-2.90240,1.20221,0.00002
9.8759,57.156,-508.703,365.019,-2.90232,1.20229,0.00005
9.9414,57.150,-508.712,363.906,-2.90241,1.20227,0.00006
10.0060,57.163,-508.684,362.669,-2.90226,1.20216,0.00006
10.0718,57.162,-508.698,361.529,-2.90243,1.20216,0.00005
10.1358,57.148,-508.756,360.390,2.90242,-1.20215,-0.00002
10.2022,57.121,-508.768,359.198,2.90232,-1.20220,-0.00002
10.2668,57.136,-508.739,358.324,-2.90240,1.20234,-0.00004
10.3311,57.135,-508.696,357.185,2.90237,-1.20235,-0.00001
10.3966,57.132,-508.707,356.023,-2.90239,1.20235,0.00002
10.4619,57.143,-508.692,354.880,2.90238,-1.20222,0.00005
10.5280,57.132,-508.725,353.708,2.90237,-1.20218,-0.00003
10.5916,57.133,-508.724,352.505,2.90234,-1.20224,0.00006
10.6569,57.139,-508.730,351.325,2.90239,-1.20227,-0.00000
10.7231,57.143,-508.696,350.128,-2.90234,1.20226,0.00004
10.7871,57.136,-508.741,349.010,2.90243,-1.20221,0.00006
10.8520,57.139,-508.711,347.803,-2.90240,1.20224,0.00004
10.9183,57.115,-508.794,347.024,2.90217,-1.20221,0.00009
10.9828,57.108,-508.728,345.755,2.90238,-1.20230,0.00000
11.0482,57.200,-508.701,344.581,-2.90242,1.20219,0.00000
11.1135,57.210,-508.679,343.422,-2.90247,1.20204,0.00005
11.1786,57.214,-508.707,342.303,2.90250,-1.20206,0.00001
11.2429,57.220,-508.683,341.096,-2.90250,1.20199,0.00002
11.3086,57.202,-508.709,339.955,2.90246,-1.20209,0.00009
11.3731,57.195,-508.700,338.718,-2.90247,1.20212,0.00001
11.4384,57.170,-508.740,337.636,2.90232,-1.20213,0.00004
11.5034,57.188,-508.732,336.426,2.90238,-1.20210,-0.00000
11.5685,57.155,-508.740,335.536,-2.90245,1.20221,-0.00002
11.6343,57.159,-508.721,334.334,-2.90239,1.20220,0.00005
11.6995,57.160,-508.715,333.170,-2.90245,1.20215,0.00002
11.7637,57.171,-508.726,332.040,2.90245,-1.20218,0.00005
11.8291,57.168,-508.745,330.888,2.90236,-1.20223,0.00009
11.8944,57.157,-508.728,329.728,2.90240,-1.20224,0.00002
11.9595,57.165,-508.712,328.539,-2.90243,1.20220,-0.00004
12.0242,57.158,-508.686,327.406,-2.90241,1.20213,0.00010
12.0895,57.149,-508.715,326.460,-2.90241,1.20222,-0.00001
12.1545,57.149,-508.745,325.889,2.90235,-1.20218,0.00006
12.2197,57.143,-508.686,325.066,-2.90231,1.20224,0.00004
12.2848,57.146,-508.733,324.523,2.90241,-1.20229,-0.00002
12.3509,57.130,-508.753,324.135,2.90231,-1.20226,0.00002
12.4158,57.139,-508.726,323.795,2.90238,-1.20228,-0.00001
12.4801,57.159,-508.694,323.613,-2.90238,1.20219,0.00004
12.5462,57.134,-508.737,323.621,2.90236,-1.20224,0.00002
12.6109,57.154,-508.748,323.628,2.90237,-1.20217,0.00009
12.6758,57.149,-508.733,323.598,2.90237,-1.20218,0.00001
12.7407,57.159,-508.709,323.547,2.90244,-1.20227,0.00001
12.8057,57.161,-508.700,323.526,-2.90237,1.20225,0.00002
12.8708,57.152,-508.711,323.548,2.90242,-1.20227,-0.00002
12.9358,57.168,-508.713,323.570,2.90243,-1.20221,0.00004
13.0014,57.145,-508.720,323.555,2.90240,-1.20228,0.00002
13.0670,57.153,-508.705,323.541,-2.90246,1.20220,0.00003
13.1317,57.166,-508.707,323.541,-2.90245,1.20220,-0.00004
13.1965,57.155,-508.712,323.540,-2.90243,1.20223,0.00002
13.2626,57.170,-508.722,323.570,2.90242,-1.20221,0.00006
13.3265,57.129,-508.717,323.540,-2.90244,1.20224,0.00009
13.3924,57.142,-508.721,323.572,2.90238,-1.20225,0.00001
13.4570,57.145,-508.717,323.560,2.90242,-1.20219,-0.00005
13.5224,57.146,-508.710,323.558,2.90244,-1.20221,-0.00006
13.5872,57.152,-508.702,323.556,-2.90243,1.20227,-0.00006
13.6525,57.158,-508.713,323.543,-2.90244,1.20219,0.00004
13.7180,57.149,-508.712,323.565,2.90243,-1.20217,-0.00003
13.7837,57.157,-508.703,323.562,2.90245,-1.20222,-0.00001
13.8477,57.147,-508.715,323.558,2.90242,-1.20229,0.00005
13.9135,57.146,-508.705,323.537,-2.90236,1.20231,-0.00005
13.9788,57.158,-508.715,323.558,2.90244,-1.20222,-0.00002
14.0432,57.130,-508.709,323.554,2.90241,-1.20224,-0.00007
14.1080,57.178,-508.702,323.562,2.90248,-1.20217,0.00001
14.1734,57.165,-508.718,323.566,2.90241,-1.20222,0.00006
14.2383,57.170,-508.714,323.564,2.90246,-1.20214,0.00002
14.3035,57.154,-508.709,323.576,2.90240,-1.20226,0.00006
14.3684,57.149,-508.698,323.554,-2.90243,1.20223,0.00000
14.4342,57.161,-508.698,323.536,-2.90240,1.20220,0.00001
14.4990,57.148,-508.702,323.551,-2.90243,1.20227,-0.00000
14.5640,57.158,-508.720,323.560,2.90241,-1.20226,0.00006
14.6293,57.140,-508.715,323.573,2.90240,-1.20228,-0.00002
14.6948,57.130,-508.722,323.559,2.90241,-1.20226,-0.00000
14.7596,57.170,-508.709,323.540,-2.90246,1.20216,0.00004
14.8246,57.172,-508.704,323.546,-2.90247,1.20217,-0.00000
14.8894,57.158,-508.720,323.559,2.90244,-1.20221,0.00002
14.9547,57.159,-508.714,323.556,2.90246,-1.20220,0.00001
15.0196,57.144,-508.711,323.564,2.90240,-1.20230,-0.00000
15.0850,57.159,-508.709,323.561,2.90244,-1.20226,0.00001
15.1507,57.157,-508.703,323.552,2.90245,-1.20224,-0.00001
15.2152,57.159,-508.716,323.552,-2.90244,1.20226,-0.00005
15.2802,57.138,-508.723,323.578,2.90237,-1.20225,-0.00000
15.3461,57.139,-508.716,323.558,2.90241,-1.20228,-0.00006
15.4107,57.162,-508.715,323.543,-2.90242,1.20223,-0.00001
15.4756,57.163,-508.708,323.564,2.90241,-1.20226,0.00004
15.5405,57.154,-508.721,323.566,2.90240,-1.20224,0.00001
15.6059,57.154,-508.762,323.551,2.90229,-1.20217,0.00006
15.6708,57.180,-508.732,323.260,2.90242,-1.20220,0.00010
15.7362,57.170,-508.706,322.868,-2.90246,1.20219,-0.00000
15.8014,57.158,-508.699,322.385,-2.90236,1.20225,-0.00001
15.8674,57.136,-508.701,321.775,-2.90234,1.20223,0.00008
15.9315,57.136,-508.711,321.013,-2.90241,1.20220,0.00004
15.9974,57.144,-508.732,320.153,2.90239,-1.20228,0.00007
16.0626,57.145,-508.700,319.114,-2.90234,1.20224,-0.00001
16.1274,57.134,-508.734,318.306,2.90240,-1.20216,0.00001
16.1918,57.148,-508.704,317.031,-2.90234,1.20229,0.00001
16.2572,57.156,-508.746,315.954,2.90234,-1.20223,0.00006
16.3219,57.143,-508.696,314.669,-2.90232,1.20229,-0.00001
16.3873,57.137,-508.727,313.619,2.90241,-1.20222,0.00000
16.4521,57.154,-508.693,312.379,-2.90242,1.20217,-0.00002
16.5180,57.141,-508.712,311.301,2.90234,-1.20219,0.00001
16.5837,57.147,-508.721,310.115,2.90232,-1.20227,0.00006
16.6480,57.189,-508.711,308.955,2.90236,-1.20211,0.00000
16.7139,57.191,-508.712,307.789,2.90233,-1.20205,0.00002
16.7793,57.179,-508.685,306.929,2.90240,-1.20212,-0.00000
16.8430,57.223,-508.679,305.803,2.90238,-1.20201,0.00012
16.9084,57.172,-508.671,304.509,-2.90241,1.20214,0.00005
16.9732,57.186,-508.714,303.387,2.90237,-1.20221,0.00001
17.0385,57.178,-508.691,302.202,2.90240,-1.20219,0.00005
17.1037,57.187,-508.738,301.098,2.90228,-1.20209,0.00014
17.1687,57.164,-508.722,299.857,2.90239,-1.20216,-0.00000
17.2344,57.145,-508.725,298.744,2.90232,-1.20212,0.00000
17.2990,57.179,-508.704,297.558,2.90242,-1.20209,0.00003
17.3638,57.150,-508.726,296.672,2.90235,-1.20224,0.00003
17.4302,57.157,-508.722,295.487,2.90233,-1.20226,0.00005
17.4950,57.155,-508.730,294.338,2.90237,-1.20216,0.00003
17.5595,57.160,-508.717,293.189,2.90237,-1.20209,0.00003
17.6244,57.161,-508.659,291.931,-2.90235,1.20216,0.00003
17.6898,57.148,-508.700,290.832,2.90244,-1.20222,-0.00003
17.7546,57.182,-508.664,289.574,-2.90233,1.20224,0.00001
17.8200,57.162,-508.714,288.555,2.90231,-1.20216,0.00007
17.8848,57.138,-508.703,287.279,2.90238,-1.20228,0.00007
17.9511,57.143,-508.762,286.173,2.90226,-1.20217,0.00009
18.0155,57.158,-508.727,284.946,2.90241,-1.20216,0.00003
18.0806,57.142,-508.708,284.093,2.90246,-1.20219,0.00005
18.1461,57.155,-508.697,282.917,2.90245,-1.20223,-0.00001
18.2113,57.132,-508.718,281.745,2.90237,-1.20232,0.00004
18.2759,57.136,-508.732,280.638,2.90229,-1.20220,0.00006
18.3410,57.145,-508.709,279.384,2.90243,-1.20218,-0.00001
18.4061,57.129,-508.723,278.294,2.90233,-1.20221,0.00003
18.4713,57.161,-508.678,277.033,-2.90242,1.20225,-0.00002
18.5361,57.153,-508.709,275.912,-2.90243,1.20227,0.00001
18.6016,57.124,-508.699,274.698,-2.90237,1.20237,0.00004
18.6675,57.129,-508.736,273.586,2.90232,-1.20226,0.00005
18.7317,57.203,-508.764,272.726,2.90232,-1.20201,0.00003
18.7966,57.231,-508.689,271.465,-2.90248,1.20202,-0.00000
18.8622,57.213,-508.690,270.315,-2.90248,1.20197,0.00002
18.9274,57.218,-508.685,269.128,-2.90238,1.20200,0.00006
18.9923,57.220,-508.711,268.021,2.90248,-1.20206,0.00000
19.0570,57.201,-508.771,266.947,2.90228,-1.20199,0.00010
19.1224,57.197,-508.700,265.666,2.90240,-1.20212,0.00004
19.1874,57.183,-508.730,264.544,2.90237,-1.20200,0.00003
19.2525,57.133,-508.675,263.279,-2.90237,1.20225,0.00004
19.3178,57.105,-508.701,262.451,-2.90239,1.20234,0.00008
19.3837,57.106,-508.712,261.290,2.90230,-1.20245,0.00005
19.4478,57.114,-508.725,260.150,2.90225,-1.20233,0.00008
19.5132,57.125,-508.740,258.985,2.90224,-1.20223,0.00012
19.5790,57.109,-508.729,257.771,2.90237,-1.20223,0.00001
19.6434,57.129,-508.699,256.611,-2.90241,1.20226,0.00003
19.7084,57.203,-508.692,255.402,-2.90247,1.20207,0.00006
19.7736,57.190,-508.688,254.224,-2.90235,1.20215,0.00001
19.8385,57.195,-508.740,253.092,-2.90247,1.20218,-0.00002
19.9037,57.204,-508.691,251.869,-2.90239,1.20211,-0.00000
19.9688,57.179,-508.746,250.792,2.90242,-1.20209,0.00006
20.0345,57.188,-508.732,249.882,2.90243,-1.20209,0.00004
20.0997,57.174,-508.714,248.687,2.90250,-1.20213,0.00003
20.1644,57.183,-508.738,247.594,2.90235,-1.20215,0.00006
20.2295,57.177,-508.680,246.336,-2.90247,1.20217,0.00004
20.2956,57.178,-508.727,245.312,2.90229,-1.20208,0.00007
20.3596,57.141,-508.693,244.069,2.90239,-1.20217,-0.00003
20.4251,57.175,-508.729,242.877,2.90241,-1.20212,0.00006
20.4898,57.168,-508.733,241.692,2.90238,-1.20222,0.00000
20.5552,57.162,-508.705,240.453,-2.90238,1.20224,0.00003
20.6202,57.153,-508.701,239.591,-2.90232,1.20227,0.00003
20.6854,57.155,-508.777,238.536,2.90233,-1.20220,0.00009
20.7506,57.154,-508.703,237.259,-2.90240,1.20218,0.00009
20.8158,57.160,-508.783,236.175,2.90233,-1.20203,0.00009
20.8806,57.155,-508.682,234.939,-2.90242,1.20222,0.00003
20.9465,57.145,-508.735,233.845,2.90228,-1.20225,0.00004
21.0117,57.145,-508.714,232.713,2.90231,-1.20229,0.00009
21.0763,57.156,-508.667,231.490,-2.90240,1.20221,0.00001
21.1410,57.143,-508.712,230.317,2.90243,-1.20225,-0.00004
21.2067,57.144,-508.710,229.115,-2.90240,1.20225,-0.00002
21.2714,57.143,-508.743,228.237,2.90238,-1.20229,0.00001
21.3367,57.138,-508.723,227.060,2.90238,-1.20229,-0.00002
21.4018,57.156,-508.713,225.874,-2.90243,1.20218,0.00002
21.4677,57.145,-508.720,224.697,-2.90241,1.20218,0.00000
21.5324,57.147,-508.761,223.645,2.90233,-1.20217,0.00010
21.5972,57.127,-508.684,222.428,-2.90241,1.20232,-0.00001
21.6624,57.148,-508.736,221.306,2.90231,-1.20221,0.00007
21.7279,57.159,-508.672,220.055,-2.90240,1.20228,0.00002
21.7927,57.144,-508.739,218.915,2.90235,-1.20218,0.00003
21.8578,57.174,-508.746,217.769,2.90235,-1.20210,0.00012
21.9228,57.158,-508.675,216.516,-2.90244,1.20211,0.00004
21.9881,57.153,-508.721,215.711,2.90240,-1.20233,0.00002
22.0529,57.166,-508.705,214.524,2.90245,-1.20223,-0.00002
22.1183,57.162,-508.709,213.370,2.90238,-1.20221,0.00003
22.1840,57.169,-508.732,212.128,2.90245,-1.20220,0.00005
22.2487,57.152,-508.736,211.015,2.90239,-1.20216,0.00002
22.3136,57.158,-508.704,209.861,2.90242,-1.20212,-0.00000
22.3794,57.150,-508.720,208.728,2.90235,-1.20230,0.00004
22.4445,57.152,-508.714,207.525,-2.90242,1.20229,0.00005
22.5094,57.155,-508.688,206.303,-2.90238,1.20226,0.00006
22.5740,57.147,-508.746,205.503,2.90232,-1.20221,0.00010
22.6394,57.148,-508.685,204.227,-2.90241,1.20219,0.00005
22.7041,57.144,-508.745,203.076,-2.90243,1.20221,-0.00000
22.7695,57.140,-508.761,202.001,2.90221,-1.20226,0.00006
22.8344,57.146,-508.699,200.787,2.90238,-1.20230,0.00002
22.9007,57.146,-508.722,199.637,2.90238,-1.20222,0.00006
22.9649,57.151,-508.675,198.453,-2.90244,1.20223,0.00005
23.0299,57.178,-508.692,197.264,-2.90240,1.20214,-0.00001
23.0952,57.206,-508.697,196.014,-2.90234,1.20200,0.00007
23.1608,57.178,-508.720,194.903,-2.90241,1.20219,0.00001
23.2254,57.198,-508.706,194.017,-2.90241,1.20221,-0.00003
23.2905,57.180,-508.738,192.900,2.90243,-1.20211,0.00005
23.3554,57.162,-508.750,191.822,2.90229,-1.20204,0.00005
23.4207,57.185,-508.659,190.602,2.90248,-1.20215,0.00003
23.4854,57.166,-508.741,189.386,2.90245,-1.20216,0.00005
23.5512,57.190,-508.679,188.128,-2.90232,1.20219,0.00003
23.6168,57.172,-508.694,186.942,-2.90229,1.20215,0.00002
23.6812,57.157,-508.770,185.908,2.90232,-1.20220,0.00009
23.7464,57.164,-508.687,184.727,2.90241,-1.20216,-0.00003
23.8115,57.175,-508.743,183.635,2.90225,-1.20210,0.00012
23.8765,57.164,-508.732,182.715,2.90242,-1.20210,0.00006
23.9416,57.161,-508.683,181.457,-2.90235,1.20220,0.00006
24.0066,57.166,-508.709,180.296,-2.90243,1.20218,0.00005
24.0720,57.152,-508.697,179.119,-2.90235,1.20223,0.00008
24.1367,57.159,-508.734,177.986,2.90239,-1.20217,0.00003
24.2022,57.174,-508.716,176.859,2.90237,-1.20204,0.00007
24.2677,57.142,-508.787,175.886,2.90215,-1.20212,0.00016
24.3329,57.137,-508.714,174.852,2.90240,-1.20234,-0.00001
24.3975,57.170,-508.648,173.963,-2.90229,1.20225,0.00007
24.4630,57.174,-508.689,173.361,-2.90241,1.20218,-0.00003
24.5288,57.145,-508.774,172.964,2.90219,-1.20213,0.00010
