time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
3.1948,52.721,-508.971,307.385,2.90234,-1.20228,-0.00000
3.2585,52.751,-508.912,303.417,2.90241,-1.20216,0.00002
3.3234,52.734,-508.950,299.338,2.90227,-1.20229,0.00007
3.3915,52.742,-508.965,295.296,2.90231,-1.20220,0.00004
3.4535,52.750,-508.928,291.125,-2.90239,1.20220,0.00005
3.5184,52.759,-508.949,288.129,2.90241,-1.20225,0.00006
3.5881,52.735,-508.959,283.177,2.90229,-1.20220,0.00000
3.6484,52.750,-508.946,280.149,2.90244,-1.20220,0.00003
3.7144,52.729,-508.939,275.983,-2.90238,1.20228,0.00005
3.7786,52.731,-508.991,272.034,2.90231,-1.20214,0.00003
3.8444,52.743,-508.958,267.877,-2.90241,1.20223,0.00007
3.9120,52.744,-508.963,263.879,2.90242,-1.20226,0.00001
3.9745,52.737,-508.976,259.878,2.90238,-1.20217,0.00002
4.0394,52.736,-508.914,255.791,2.90242,-1.20225,-0.00003
4.1059,52.746,-508.951,251.755,-2.90239,1.20221,-0.00004
4.1695,52.737,-508.974,248.655,-2.90234,1.20224,0.00001
4.2354,52.737,-508.965,244.616,-2.90242,1.20227,0.00002
4.3048,52.743,-508.921,239.682,2.90240,-1.20226,0.00001
4.3655,52.735,-508.976,236.602,2.90245,-1.20219,-0.00003
4.4324,52.753,-508.948,232.449,-2.90234,1.20211,0.00005
4.4955,52.762,-508.954,228.557,2.90236,-1.20214,0.00008
4.5605,52.742,-508.994,224.403,2.90234,-1.20223,0.00010
4.6299,52.734,-508.954,220.369,-2.90243,1.20223,0.00003
4.6906,52.754,-508.921,216.397,-2.90241,1.20231,-0.00006
4.7565,52.734,-508.999,212.338,2.90217,-1.20218,0.00013
4.8249,52.731,-508.971,208.284,2.90242,-1.20225,-0.00002
4.8865,52.725,-508.970,205.272,2.90233,-1.20228,0.00000
4.9515,52.748,-508.957,201.091,2.90242,-1.20227,-0.00001
5.0211,52.758,-508.958,196.186,2.90241,-1.20227,0.00009
5.0816,52.740,-508.960,193.044,-2.90233,1.20224,0.00004
5.1484,52.756,-508.992,189.047,2.90231,-1.20216,0.00004
5.2116,52.746,-508.958,184.941,-2.90229,1.20224,-0.00000
5.2775,52.753,-508.970,180.898,2.90240,-1.20213,0.00004
5.3452,52.749,-508.971,176.845,2.90245,-1.20219,0.00002
5.4075,52.729,-509.001,172.975,2.90224,-1.20222,0.00013
5.4725,52.748,-508.956,169.789,2.90241,-1.20226,0.00008
5.5406,52.738,-508.990,164.791,2.90230,-1.20224,0.00010
5.6025,52.762,-508.954,161.743,-2.90245,1.20219,-0.00006
5.6685,52.758,-508.943,157.589,-2.90238,1.20217,-0.00003
5.7381,52.749,-509.000,153.623,2.90235,-1.20219,0.00005
5.7985,52.745,-508.948,149.448,-2.90236,1.20219,0.00007
5.8642,52.748,-508.980,145.527,2.90239,-1.20220,0.00003
5.9285,52.759,-508.975,141.503,2.90237,-1.20216,0.00006
5.9935,52.746,-508.936,137.444,2.90241,-1.20228,0.00000
6.0607,52.745,-508.933,133.371,-2.90241,1.20221,0.00004
6.1235,52.773,-508.985,130.384,2.90234,-1.20212,0.00012
6.1894,52.743,-508.950,126.207,-2.90238,1.20227,0.00003
6.2563,52.749,-508.936,122.186,-2.90230,1.20221,0.00003
6.3195,52.751,-509.005,118.218,2.90238,-1.20228,0.00007
6.3844,52.758,-508.961,114.165,2.90238,-1.20221,0.00007
6.4510,52.742,-508.968,110.176,2.90232,-1.20217,0.00002
6.5145,52.725,-508.992,106.025,2.90230,-1.20224,0.00006
6.5811,52.730,-508.927,101.944,-2.90223,1.20229,0.00007
6.6446,52.753,-508.912,97.930,-2.90222,1.20222,0.00005
6.7105,52.726,-509.005,93.890,2.90236,-1.20224,0.00008
6.7775,52.741,-508.919,89.900,-2.90240,1.20230,0.00001
6.8405,52.725,-508.959,86.935,2.90232,-1.20225,-0.00003
6.9054,52.710,-509.002,82.780,2.90224,-1.20223,0.00004
6.9731,52.748,-508.978,78.734,2.90245,-1.20224,0.00004
7.0355,52.744,-508.925,74.684,-2.90233,1.20220,0.00007
7.1015,52.737,-508.980,70.660,2.90235,-1.20220,0.00004
7.1675,52.742,-508.954,66.692,2.90236,-1.20224,0.00005
7.2315,52.738,-508.971,62.523,2.90237,-1.20223,0.00002
7.2995,52.742,-508.967,58.488,2.90245,-1.20220,-0.00004
7.3615,52.736,-508.950,54.476,-2.90236,1.20220,0.00002
7.4265,52.748,-508.974,51.534,2.90237,-1.20213,0.00005
7.4939,52.747,-508.949,46.434,2.90246,-1.20221,-0.00000
7.5565,52.726,-508.951,43.337,-2.90237,1.20226,0.00007
7.6225,52.731,-509.012,39.214,2.90235,-1.20217,-0.00001
7.6900,52.726,-508.992,35.257,2.90241,-1.20228,-0.00001
7.7525,52.740,-508.929,31.308,2.90238,-1.20226,-0.00001
7.8183,52.746,-508.982,27.174,2.90233,-1.20217,0.00008
7.8826,52.750,-508.976,23.107,-2.90244,1.20217,-0.00001
7.9474,52.759,-508.939,18.972,-2.90239,1.20221,-0.00002
8.0160,52.738,-508.974,15.062,2.90231,-1.20217,0.00003
8.0775,52.757,-508.910,11.000,-2.90238,1.20220,0.00004
8.1434,52.737,-508.994,7.846,-2.90242,1.20222,0.00002
8.2118,52.760,-508.886,2.808,-2.90228,1.20222,0.00006
8.2735,52.754,-508.981,-0.070,2.90233,-1.20221,0.00007
8.3384,52.769,-508.907,-4.227,-2.90245,1.20223,-0.00005
8.4107,52.743,-508.957,-8.291,-2.90237,1.20228,-0.00000
8.4685,52.739,-508.933,-12.419,-2.90232,1.20224,0.00003
8.5361,52.749,-509.046,-16.255,2.90217,-1.20206,0.00017
8.5986,52.745,-508.991,-20.356,2.90240,-1.20216,0.00001
8.6646,52.760,-508.854,-24.630,-2.90212,1.20217,0.00011
8.7340,52.744,-509.037,-28.433,2.90225,-1.20216,0.00011
8.7946,52.713,-509.065,-31.377,2.90210,-1.20220,0.00011
8.8595,52.750,-508.943,-35.648,-2.90239,1.20220,0.00005
8.9267,52.733,-509.047,-39.641,2.90237,-1.20224,0.00008
8.9896,52.742,-508.922,-43.638,-2.90238,1.20227,0.00003
9.0546,52.755,-508.934,-47.734,2.90239,-1.20227,0.00003
9.1277,52.722,-509.070,-51.734,2.90225,-1.20224,0.00012
9.1857,52.761,-508.916,-55.882,-2.90236,1.20221,-0.00000
9.2531,52.764,-508.875,-59.829,-2.90238,1.20222,0.00001
9.3157,52.740,-508.987,-63.882,2.90243,-1.20225,0.00003
9.3806,52.737,-508.962,-66.945,-2.90237,1.20223,0.00005
9.4476,52.741,-508.961,-71.910,2.90233,-1.20218,0.00003
9.5105,52.742,-508.957,-74.999,2.90233,-1.20226,0.00006
9.5765,52.756,-508.852,-79.249,-2.90214,1.20214,0.00011
9.6435,52.738,-508.969,-83.111,2.90244,-1.20224,-0.00002
9.7065,52.744,-509.075,-87.019,2.90218,-1.20205,0.00016
9.7714,52.735,-508.957,-91.300,-2.90240,1.20219,0.00007
9.8364,52.735,-509.011,-95.235,2.90236,-1.20224,0.00004
9.9014,52.728,-509.103,-99.255,2.90211,-1.20211,0.00019
9.9702,52.763,-508.951,-103.425,-2.90234,1.20220,-0.00000
10.0314,52.760,-508.972,-107.358,-2.90246,1.20219,-0.00001
10.0974,52.726,-509.079,-110.257,2.90207,-1.20219,0.00020
10.1642,52.730,-508.941,-114.548,-2.90239,1.20224,0.00006
10.2276,52.767,-508.839,-118.612,-2.90220,1.20216,0.00005
10.2925,52.754,-508.895,-122.603,2.90243,-1.20218,0.00004
10.3601,52.780,-508.828,-126.347,-2.90224,1.20217,0.00003
10.4225,52.759,-508.815,-128.980,-2.90210,1.20218,0.00015
10.4875,52.764,-508.869,-130.441,-2.90226,1.20219,0.00001
10.5526,52.755,-508.970,-130.767,2.90242,-1.20223,0.00005
10.6186,52.745,-508.959,-130.749,2.90238,-1.20231,0.00005
10.6856,52.709,-508.939,-130.774,2.90241,-1.20231,-0.00012
10.7486,52.744,-508.982,-130.740,2.90232,-1.20229,0.00006
10.8135,52.728,-508.981,-130.745,2.90233,-1.20223,-0.00000
10.8807,52.757,-508.941,-130.793,-2.90242,1.20227,-0.00005
10.9435,52.715,-508.972,-130.791,2.90234,-1.20240,0.00003
11.0085,52.738,-508.957,-130.799,2.90241,-1.20228,-0.00003
11.0797,52.735,-508.982,-130.782,2.90240,-1.20222,0.00006
11.1395,52.753,-508.955,-130.791,2.90243,-1.20223,-0.00001
11.2061,52.737,-508.964,-130.787,2.90241,-1.20222,-0.00003
11.2696,52.742,-508.957,-130.805,-2.90243,1.20227,-0.00001
11.3345,52.763,-508.919,-130.819,-2.90243,1.20215,0.00002
11.4024,52.745,-508.950,-130.807,2.90241,-1.20226,-0.00003
11.4646,52.739,-508.968,-130.782,2.90241,-1.20220,-0.00000
11.5305,52.758,-508.933,-130.800,-2.90243,1.20221,-0.00000
11.5994,52.735,-508.955,-130.791,2.90241,-1.20224,-0.00005
11.6605,52.768,-508.924,-130.808,-2.90241,1.20220,-0.00002
11.7255,52.739,-508.999,-130.771,2.90236,-1.20228,0.00010
11.7969,52.745,-508.955,-130.805,2.90244,-1.20227,-0.00000
11.8555,52.725,-508.960,-130.798,2.90240,-1.20228,-0.00007
11.9234,52.752,-508.969,-130.791,2.90241,-1.20224,0.00003
11.9856,52.722,-508.963,-130.793,2.90238,-1.20233,-0.00001
12.0515,52.748,-508.933,-130.805,-2.90243,1.20221,0.00002
12.1179,52.743,-508.948,-130.799,-2.90240,1.20232,-0.00001
12.1816,52.754,-508.974,-130.797,2.90243,-1.20217,0.00002
12.2465,52.733,-508.949,-130.807,2.90245,-1.20224,-0.00004
12.3143,52.743,-508.966,-130.787,2.90241,-1.20228,0.00001
12.3766,52.741,-508.958,-130.781,2.90240,-1.20230,0.00003
12.4425,52.749,-508.950,-130.789,2.90244,-1.20223,0.00002
12.5135,52.716,-508.959,-130.795,2.90241,-1.20228,-0.00005
12.5725,52.757,-508.951,-130.797,2.90248,-1.20211,0.00001
12.6393,52.750,-508.979,-130.791,2.90240,-1.20222,0.00004
12.7026,52.755,-508.929,-130.806,-2.90243,1.20217,0.00002
12.7675,52.765,-508.954,-130.786,2.90245,-1.20218,-0.00001
12.8353,52.767,-508.955,-130.778,2.90246,-1.20220,0.00006
12.8975,52.751,-508.947,-130.807,2.90246,-1.20220,-0.00004
12.9635,52.736,-508.953,-130.801,2.90241,-1.20229,-0.00002
13.0314,52.735,-508.963,-130.780,2.90240,-1.20236,0.00006
13.0935,52.750,-508.938,-130.807,-2.90245,1.20222,0.00003
13.1602,52.726,-508.961,-130.795,2.90242,-1.20227,0.00000
13.2236,52.738,-508.958,-130.786,2.90241,-1.20226,0.00001
13.2885,52.755,-508.934,-130.814,-2.90238,1.20229,-0.00002
13.3569,52.737,-508.966,-130.792,2.90240,-1.20230,0.00001
13.4196,52.752,-508.930,-130.801,-2.90243,1.20225,0.00003
13.4845,52.745,-508.950,-130.797,-2.90245,1.20224,0.00004
13.5548,52.732,-508.955,-130.791,2.90243,-1.20227,-0.00004
13.6145,52.731,-508.961,-130.793,2.90241,-1.20226,-0.00003
13.6795,52.753,-508.960,-130.781,2.90240,-1.20224,0.00003
13.7506,52.750,-508.979,-130.778,2.90238,-1.20223,0.00004
13.8095,52.750,-508.958,-130.785,2.90241,-1.20230,0.00000
13.8779,52.751,-508.972,-130.776,2.90240,-1.20222,0.00004
13.9406,52.744,-508.964,-130.793,2.90244,-1.20225,0.00004
14.0055,52.766,-508.940,-130.806,-2.90245,1.20214,-0.00002
14.0729,52.728,-508.960,-130.794,2.90243,-1.20229,-0.00002
14.1356,52.749,-508.946,-130.804,-2.90245,1.20222,0.00003
14.2005,52.758,-508.945,-130.790,2.90247,-1.20219,-0.00000
14.2689,52.760,-508.935,-130.808,-2.90244,1.20217,0.00002
14.3315,52.736,-508.932,-130.814,-2.90239,1.20232,0.00005
14.3965,52.743,-508.948,-130.799,2.90241,-1.20226,-0.00001
14.4671,52.741,-508.960,-130.790,2.90242,-1.20221,-0.00001
14.5265,52.730,-508.970,-130.785,2.90239,-1.20230,-0.00003
14.5944,52.757,-508.956,-130.786,2.90244,-1.20219,0.00001
14.6576,52.761,-508.950,-130.788,-2.90245,1.20224,-0.00002
14.7225,52.738,-508.978,-130.773,2.90236,-1.20224,0.00001
14.7904,52.745,-508.993,-130.768,2.90233,-1.20225,0.00008
14.8526,52.717,-508.957,-130.800,2.90241,-1.20226,-0.00005
14.9175,52.752,-508.966,-130.787,2.90245,-1.20218,0.00003
14.9851,52.746,-508.986,-130.775,2.90237,-1.20222,0.00003
15.0475,52.749,-508.986,-130.784,2.90239,-1.20219,0.00005
15.1125,52.725,-508.964,-130.793,2.90239,-1.20232,0.00001
15.1842,52.757,-508.936,-130.794,-2.90244,1.20219,-0.00001
15.2435,52.744,-508.975,-130.779,2.90240,-1.20220,0.00000
15.3115,52.747,-508.981,-130.782,2.90239,-1.20225,0.00006
15.3736,52.726,-508.977,-130.779,2.90236,-1.20228,0.00000
15.4385,52.766,-508.940,-130.806,-2.90242,1.20221,-0.00002
15.5056,52.739,-508.952,-130.797,2.90243,-1.20225,-0.00003
15.5696,52.762,-508.968,-130.782,2.90245,-1.20220,0.00008
15.6345,52.746,-508.950,-130.807,2.90241,-1.20234,-0.00000
15.7022,52.745,-508.954,-130.787,2.90243,-1.20225,0.00000
15.7645,52.753,-508.956,-130.789,2.90247,-1.20216,-0.00006
15.8295,52.751,-508.935,-130.808,-2.90244,1.20219,0.00003
15.8946,52.737,-508.983,-130.780,2.90237,-1.20228,0.00000
15.9605,52.732,-508.958,-130.799,2.90243,-1.20225,-0.00003
16.0272,52.773,-508.942,-130.795,2.90247,-1.20215,-0.00002
16.0906,52.740,-508.946,-130.804,-2.90241,1.20225,0.00002
16.1555,52.745,-508.971,-130.780,2.90240,-1.20220,0.00000
16.2227,52.728,-508.949,-130.804,-2.90241,1.20232,0.00001
16.2856,52.741,-508.981,-130.773,2.90239,-1.20221,0.00006
16.3505,52.737,-508.941,-130.796,2.90244,-1.20223,-0.00006
16.4189,52.749,-508.970,-130.786,2.90240,-1.20226,0.00005
16.4816,52.745,-508.935,-130.803,-2.90243,1.20225,0.00003
16.5483,52.748,-508.959,-130.791,2.90242,-1.20227,0.00006
16.6116,52.749,-508.953,-130.788,-2.90244,1.20225,-0.00005
16.6765,52.750,-508.978,-130.782,2.90239,-1.20222,0.00000
16.7453,52.736,-508.972,-130.794,2.90243,-1.20219,-0.00003
16.8065,52.759,-508.944,-130.800,-2.90243,1.20223,-0.00003
16.8725,52.736,-508.969,-130.795,2.90243,-1.20221,0.00001
16.9404,52.747,-508.958,-130.789,2.90245,-1.20222,-0.00002
17.0026,52.760,-508.940,-130.798,-2.90244,1.20223,-0.00003
17.0675,52.758,-508.933,-130.800,-2.90242,1.20223,-0.00000
17.1395,52.745,-508.968,-130.781,2.90241,-1.20224,-0.00001
17.1976,52.746,-508.951,-130.788,2.90245,-1.20224,-0.00000
17.2639,52.748,-508.920,-130.823,-2.90237,1.20223,0.00001
17.3276,52.748,-508.967,-130.777,2.90242,-1.20217,-0.00002
17.3935,52.767,-508.952,-130.802,-2.90243,1.20225,-0.00005
17.4609,52.726,-508.949,-130.798,2.90243,-1.20225,-0.00008
17.5236,52.738,-508.966,-130.784,2.90241,-1.20224,0.00005
17.5885,52.733,-508.972,-130.789,2.90240,-1.20222,-0.00000
17.6572,52.745,-508.998,-130.766,2.90234,-1.20223,0.00007
17.7186,52.742,-508.967,-130.777,2.90241,-1.20220,-0.00002
17.7844,52.736,-508.970,-130.795,2.90242,-1.20225,0.00001
17.8538,52.725,-508.963,-130.784,2.90241,-1.20226,-0.00003
17.9146,52.752,-508.970,-130.782,2.90243,-1.20219,0.00007
17.9819,52.745,-508.955,-130.805,2.90246,-1.20222,-0.00000
18.0445,52.760,-508.936,-130.813,-2.90244,1.20217,-0.00002
18.1095,52.725,-508.959,-130.799,2.90239,-1.20234,-0.00003
18.1764,52.740,-508.970,-130.791,2.90240,-1.20226,0.00003
18.2395,52.755,-508.952,-130.797,-2.90245,1.20220,-0.00001
18.3055,52.749,-508.953,-130.792,2.90242,-1.20226,0.00003
18.3732,52.748,-508.967,-130.791,2.90243,-1.20219,-0.00003
18.4355,52.763,-508.939,-130.806,-2.90244,1.20217,-0.00000
18.5005,52.749,-508.945,-130.795,2.90245,-1.20224,-0.00002
18.5674,52.754,-508.977,-130.783,2.90240,-1.20226,0.00005
18.6305,52.767,-508.932,-130.813,-2.90241,1.20218,0.00002
18.6981,52.756,-508.938,-130.802,-2.90246,1.20218,0.00003
18.7606,52.740,-508.967,-130.796,2.90245,-1.20220,0.00003
18.8265,52.770,-508.948,-130.784,2.90245,-1.20222,0.00000
18.8933,52.722,-508.945,-130.810,-2.90243,1.20227,0.00001
18.9565,52.745,-508.971,-130.785,2.90241,-1.20220,-0.00000
19.0215,52.741,-508.943,-130.792,2.90244,-1.20227,-0.00000
19.0895,52.742,-508.976,-130.779,2.90238,-1.20225,0.00002
19.1515,52.755,-508.953,-130.801,2.90244,-1.20223,0.00002
19.2185,52.740,-508.961,-130.803,2.90244,-1.20223,-0.00002
19.2826,52.749,-508.960,-130.793,2.90241,-1.20224,-0.00003
19.3475,52.751,-508.960,-130.790,2.90245,-1.20222,0.00004
19.4159,52.719,-508.979,-130.773,2.90236,-1.20224,-0.00003
19.4776,52.748,-508.956,-130.800,2.90247,-1.20220,0.00002
19.5424,52.723,-508.957,-130.796,2.90240,-1.20234,-0.00002
19.6106,52.737,-508.943,-130.796,-2.90242,1.20231,0.00003
19.6735,52.764,-508.933,-130.800,-2.90244,1.20223,-0.00001
19.7385,52.750,-508.963,-130.788,2.90241,-1.20222,0.00002
19.8071,52.762,-508.962,-130.788,2.90245,-1.20222,0.00004
19.8685,52.746,-508.946,-130.804,2.90244,-1.20227,-0.00000
19.9358,52.753,-508.968,-130.787,2.90242,-1.20227,0.00006
19.9986,52.749,-508.960,-130.793,2.90245,-1.20220,-0.00003
20.0635,52.724,-508.950,-130.784,2.90243,-1.20223,-0.00005
20.1317,52.750,-508.963,-130.779,2.90239,-1.20227,0.00002
20.1946,52.754,-508.950,-130.802,-2.90245,1.20224,0.00003
20.2595,52.751,-508.933,-130.786,-2.90244,1.20224,0.00003
20.3279,52.725,-508.958,-130.785,2.90241,-1.20226,-0.00007
20.3895,52.720,-508.949,-130.794,2.90239,-1.20232,-0.00007
20.4545,52.742,-508.933,-130.809,-2.90243,1.20221,0.00002
20.5244,52.741,-508.935,-130.803,-2.90246,1.20218,0.00005
20.5856,52.724,-508.985,-130.569,2.90231,-1.20220,0.00006
20.6523,52.589,-508.790,-128.833,2.90215,-1.20197,0.00009
20.7156,52.243,-508.229,-125.419,2.90216,-1.20208,0.00005
20.7806,51.781,-507.205,-120.438,-2.90223,1.20228,0.00008
20.8474,51.143,-506.208,-113.262,2.90226,-1.20203,0.00010
20.9115,50.402,-504.873,-105.559,-2.90246,1.20210,0.00007
20.9764,49.574,-503.553,-97.542,2.90241,-1.20226,-0.00002
21.0444,48.848,-502.338,-89.721,2.90238,-1.20229,-0.00001
21.1065,48.209,-501.001,-81.970,2.90255,-1.20196,-0.00006
21.1714,47.284,-499.755,-73.956,2.90231,-1.20251,-0.00003
21.2409,46.659,-498.636,-66.633,2.90229,-1.20227,0.00002
21.3025,46.361,-497.903,-62.298,2.90243,-1.20196,0.00005
21.3678,45.847,-497.201,-57.923,2.90240,-1.20217,0.00002
21.4327,45.545,-496.872,-55.365,2.90218,-1.20243,0.00005
21.4977,45.577,-496.754,-54.560,2.90224,-1.20217,0.00012
21.5653,45.785,-496.343,-55.721,-2.90221,1.20197,0.00007
21.6277,46.344,-495.963,-58.307,-2.90242,1.20172,0.00001
21.6925,47.205,-495.401,-62.730,2.90255,-1.20191,0.00004
21.7601,48.270,-494.500,-68.763,2.90225,-1.20228,0.00014
21.8235,49.811,-493.224,-76.654,-2.90224,1.20216,0.00001
21.8884,50.999,-492.481,-82.342,2.90242,-1.20202,0.00008
21.9554,52.787,-490.991,-91.916,-2.90239,1.20219,-0.00004
22.0184,53.811,-490.181,-96.746,-2.90247,1.20200,0.00002
22.0849,54.748,-489.466,-101.939,-2.90229,1.20220,-0.00001
22.1485,55.344,-489.008,-105.097,2.90246,-1.20220,-0.00001
22.2134,55.613,-488.841,-106.617,2.90225,-1.20225,0.00015
22.2799,55.548,-488.988,-106.355,2.90198,-1.20229,0.00013
22.3434,55.301,-489.316,-104.550,2.90221,-1.20222,0.00004
22.4094,54.738,-490.043,-100.909,2.90226,-1.20238,-0.00003
22.4763,53.938,-491.091,-95.624,-2.90240,1.20229,0.00007
22.5394,53.208,-492.204,-90.552,-2.90254,1.20193,0.00006
22.6044,51.882,-494.011,-82.536,2.90216,-1.20222,0.00007
22.6695,50.599,-495.556,-74.997,-2.90225,1.20244,0.00006
22.7354,49.524,-497.198,-67.279,2.90241,-1.20210,-0.00002
22.8031,48.240,-498.864,-59.486,2.90243,-1.20228,-0.00004
22.8657,46.914,-500.539,-51.762,2.90232,-1.20242,-0.00005
22.9305,45.801,-502.224,-43.889,2.90242,-1.20226,-0.00004
22.9975,44.587,-503.887,-36.185,2.90241,-1.20210,0.00000
23.0605,43.286,-505.535,-28.600,2.90223,-1.20240,-0.00001
23.1265,42.080,-507.254,-20.615,2.90215,-1.20233,0.00006
23.1928,40.976,-508.786,-13.073,-2.90242,1.20202,0.00010
23.2565,39.981,-510.063,-7.254,2.90242,-1.20220,-0.00006
23.3214,38.741,-511.740,0.630,2.90244,-1.20225,-0.00003
23.3865,37.580,-513.427,8.299,2.90249,-1.20213,0.00002
23.4515,36.372,-515.034,15.979,2.90248,-1.20196,-0.00002
23.5203,35.112,-516.714,23.815,2.90243,-1.20224,0.00001
23.5815,33.876,-518.364,31.477,2.90243,-1.20226,0.00003
23.6474,32.811,-519.896,38.848,-2.90241,1.20208,0.00004
23.7144,31.869,-521.188,44.433,2.90230,-1.20206,0.00006
23.7775,31.241,-521.966,48.252,-2.90239,1.20230,-0.00002
23.8424,30.971,-522.343,50.093,-2.90240,1.20229,0.00002
23.9101,30.952,-522.515,50.778,-2.90249,1.20204,0.00001
23.9724,31.174,-522.417,49.888,-2.90223,1.20177,0.00006
24.0386,31.814,-522.481,47.424,2.90259,-1.20189,0.00004
24.1036,32.953,-522.559,43.319,2.90231,-1.20200,0.00014
24.1685,34.521,-522.531,37.056,2.90226,-1.20229,0.00001
24.2365,36.585,-522.387,29.540,-2.90234,1.20216,0.00007
24.2985,38.595,-522.452,21.961,2.90234,-1.20221,0.00006
24.3634,40.710,-522.361,14.005,-2.90237,1.20226,-0.00003
24.4313,42.862,-522.372,6.489,2.90239,-1.20202,0.00005
24.4935,44.333,-522.407,0.631,2.90226,-1.20226,0.00010
24.5594,46.472,-522.315,-7.200,2.90238,-1.20219,0.00012
24.6275,49.052,-522.218,-16.839,-2.90236,1.20199,-0.00000
24.6895,50.585,-522.277,-22.483,2.90227,-1.20211,0.00014
24.7573,52.707,-522.163,-30.536,-2.90227,1.20221,0.00003
24.8196,54.705,-522.130,-37.933,-2.90240,1.20236,-0.00005
24.8846,56.360,-522.129,-44.240,-2.90223,1.20242,-0.00002
24.9529,57.542,-522.116,-48.463,2.90243,-1.20218,0.00013
25.0146,58.378,-522.046,-51.152,-2.90249,1.20198,-0.00002
25.0805,58.558,-522.103,-52.206,-2.90244,1.20193,-0.00003
25.1478,58.234,-522.068,-52.845,2.90216,-1.20236,0.00009
25.2106,57.715,-521.797,-54.514,2.90220,-1.20251,0.00008
25.2755,56.489,-521.061,-58.351,-2.90226,1.20264,-0.00006
25.3467,54.374,-519.987,-65.084,2.90230,-1.20226,0.00006
25.4057,52.618,-519.154,-70.525,2.90231,-1.20235,0.00005
25.4728,50.229,-517.863,-78.251,-2.90248,1.20210,-0.00001
25.5355,47.841,-516.678,-85.666,-2.90244,1.20223,0.00001
25.6014,45.396,-515.490,-93.327,2.90241,-1.20208,0.00012
25.6698,42.978,-514.251,-100.842,2.90240,-1.20229,0.00002
25.7315,40.722,-512.952,-107.966,-2.90228,1.20210,0.00005
25.7988,38.846,-512.101,-113.764,-2.90239,1.20221,0.00003
25.8635,37.676,-511.355,-117.781,-2.90224,1.20187,0.00004
25.9266,37.017,-511.211,-119.518,2.90242,-1.20213,0.00005
25.9915,36.658,-511.115,-120.550,2.90225,-1.20226,0.00008
26.0635,36.787,-511.086,-119.363,2.90210,-1.20185,0.00014
26.1215,37.069,-510.677,-117.577,-2.90254,1.20194,0.00007
26.1900,37.501,-510.291,-113.245,2.90240,-1.20208,0.00002
