time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.3230,56.754,-496.183,-11.514,2.90244,-1.20226,-0.00005
26.3886,56.483,-493.828,-3.958,2.90233,-1.20216,-0.00002
26.4534,56.210,-491.456,3.665,2.90229,-1.20213,-0.00002
26.5187,55.961,-489.675,9.586,2.90221,-1.20202,0.00002
26.5843,55.794,-488.316,13.780,2.90234,-1.20223,0.00000
26.6490,55.723,-487.502,16.460,2.90217,-1.20210,0.00008
26.7141,55.791,-487.176,17.248,2.90231,-1.20201,0.00013
26.7817,55.321,-487.141,17.503,-2.90230,1.20216,0.00008
26.8440,53.876,-487.471,19.168,-2.90224,1.20239,0.00005
26.9099,51.271,-488.173,22.117,-2.90239,1.20237,0.00002
26.9753,47.521,-489.199,26.293,-2.90234,1.20232,-0.00005
27.0397,42.714,-490.475,31.703,2.90241,-1.20225,-0.00002
27.1059,38.803,-491.512,36.141,2.90245,-1.20204,-0.00001
27.1702,35.893,-492.295,39.304,2.90221,-1.20239,0.00011
27.2353,34.373,-492.672,41.063,2.90251,-1.20207,0.00001
27.3054,33.844,-492.751,41.542,-2.90224,1.20229,0.00006
27.3654,34.431,-493.120,41.515,-2.90230,1.20174,0.00011
27.4320,36.418,-494.629,41.805,-2.90250,1.20190,0.00002
27.4954,39.638,-497.148,42.238,-2.90247,1.20216,-0.00001
27.5609,44.414,-500.844,42.796,2.90236,-1.20234,0.00001
27.6261,50.476,-505.343,43.478,2.90236,-1.20215,0.00002
27.6913,56.756,-510.088,43.997,-2.90235,1.20219,0.00005
27.7560,63.164,-514.965,44.758,2.90244,-1.20220,0.00002
27.8228,68.312,-518.866,45.386,2.90231,-1.20216,0.00005
27.8863,72.181,-521.781,45.755,2.90238,-1.20219,0.00002
27.9517,74.525,-523.566,46.017,2.90240,-1.20210,0.00010
28.0166,75.328,-524.127,46.009,-2.90231,1.20226,0.00003
28.0821,75.206,-524.124,45.764,-2.90224,1.20253,0.00000
28.1469,74.593,-523.801,44.042,-2.90221,1.20273,-0.00003
28.2121,73.470,-523.116,40.642,-2.90238,1.20213,-0.00002
28.2770,71.437,-522.081,35.498,2.90239,-1.20231,0.00001
28.3426,68.952,-520.715,28.967,2.90237,-1.20218,0.00012
28.4074,66.125,-519.209,21.411,2.90242,-1.20227,0.00009
28.4726,63.380,-517.671,14.097,-2.90242,1.20212,0.00001
28.5402,60.614,-516.205,6.966,2.90230,-1.20212,0.00006
28.6031,57.732,-514.682,-0.570,2.90226,-1.20237,0.00010
28.6689,55.718,-513.447,-6.207,-2.90237,1.20211,0.00001
28.7333,52.956,-512.011,-13.336,2.90233,-1.20224,0.00020
28.7982,50.101,-510.458,-20.907,2.90248,-1.20216,-0.00002
28.8636,47.368,-508.978,-28.207,2.90245,-1.20217,0.00011
28.9284,44.596,-507.440,-35.398,2.90244,-1.20224,0.00001
28.9937,41.756,-505.820,-43.027,-2.90213,1.20216,-0.00001
29.0625,39.044,-504.446,-50.174,2.90239,-1.20200,0.00011
29.1240,36.559,-502.990,-56.741,-2.90219,1.20222,0.00002
29.1890,34.762,-502.137,-61.296,2.90240,-1.20219,0.00007
29.2543,33.662,-501.512,-64.285,2.90238,-1.20216,0.00004
29.3191,33.214,-501.240,-65.589,2.90252,-1.20195,0.00008
29.3846,33.141,-501.183,-65.990,2.90241,-1.20195,0.00009
29.4493,33.505,-500.609,-67.556,-2.90241,1.20180,0.00004
29.5146,34.088,-499.858,-70.754,2.90249,-1.20205,-0.00001
29.5810,34.987,-498.476,-75.530,-2.90233,1.20229,-0.00005
29.6449,36.378,-496.689,-81.904,2.90225,-1.20233,0.00006
29.7105,38.082,-494.512,-89.697,-2.90247,1.20208,0.00003
29.7755,39.393,-492.721,-95.994,2.90241,-1.20222,0.00003
29.8403,40.446,-491.261,-100.990,-2.90221,1.20232,0.00005
29.9057,41.087,-490.477,-104.011,-2.90239,1.20223,0.00000
29.9706,41.324,-490.125,-105.238,2.90244,-1.20222,0.00001
30.0360,41.380,-490.137,-105.317,2.90216,-1.20238,0.00013
30.1011,42.106,-490.204,-103.872,2.90213,-1.20216,0.00001
30.1663,43.497,-490.265,-100.880,2.90233,-1.20209,0.00001
30.2311,45.662,-490.359,-96.136,-2.90247,1.20214,0.00010
30.2964,48.501,-490.526,-89.902,-2.90249,1.20212,0.00002
30.3614,51.477,-490.802,-83.186,2.90235,-1.20194,0.00004
30.4287,53.760,-490.958,-78.145,2.90250,-1.20200,-0.00003
30.4916,55.241,-490.977,-74.770,-2.90235,1.20214,0.00013
30.5571,55.968,-491.049,-73.256,-2.90240,1.20216,0.00004
30.6228,56.213,-491.114,-72.745,2.90240,-1.20212,0.00002
30.6873,58.132,-490.619,-76.690,-2.90229,1.20225,-0.00001
30.7522,63.012,-489.705,-86.678,2.90234,-1.20224,0.00006
30.8190,70.188,-487.966,-101.535,-2.90213,1.20194,0.00006
30.8826,75.366,-486.996,-112.203,-2.90242,1.20222,-0.00009
30.9483,77.685,-486.600,-117.007,2.90225,-1.20235,0.00006
31.0131,77.355,-486.762,-115.622,2.90173,-1.20231,0.00027
31.0784,75.270,-486.823,-107.928,2.90219,-1.20254,-0.00001
31.1433,71.547,-487.240,-93.986,2.90243,-1.20227,-0.00009
31.2083,66.081,-487.741,-73.731,-2.90211,1.20215,0.00029
31.2737,60.746,-488.590,-54.157,-2.90237,1.20237,0.00012
31.3396,52.432,-489.754,-22.851,2.90214,-1.20206,0.00007
31.4041,45.409,-490.604,3.027,2.90238,-1.20212,-0.00003
31.4700,39.996,-491.347,23.047,2.90239,-1.20203,-0.00001
31.5343,36.449,-491.712,36.055,-2.90220,1.20225,0.00013
31.5997,34.629,-492.063,43.018,2.90222,-1.20205,0.00004
31.6661,34.770,-492.407,43.500,-2.90246,1.20215,0.00001
31.7297,38.542,-495.669,39.660,-2.90251,1.20165,-0.00009
31.7945,46.085,-502.696,31.579,2.90238,-1.20240,0.00006
31.8608,55.484,-511.046,21.399,-2.90191,1.20219,0.00024
31.9252,61.529,-516.433,15.206,-2.90222,1.20201,0.00005
31.9904,63.394,-518.243,13.254,-2.90238,1.20218,0.00001
32.0594,63.348,-518.140,10.316,2.90173,-1.20228,0.00032
32.1207,63.130,-517.169,3.409,2.90213,-1.20274,0.00010
32.1864,62.859,-515.254,-11.642,2.90223,-1.20236,0.00015
32.2510,62.277,-512.560,-32.815,2.90236,-1.20194,0.00009
32.3162,61.491,-509.290,-57.248,-2.90207,1.20234,-0.00001
32.3830,60.945,-506.978,-76.003,2.90247,-1.20216,0.00010
32.4460,60.654,-505.381,-87.676,-2.90242,1.20208,0.00005
32.5112,60.578,-504.741,-92.901,-2.90244,1.20206,0.00004
32.5771,60.443,-504.974,-91.363,2.90241,-1.20159,0.00005
32.6413,59.856,-505.410,-85.876,2.90207,-1.20206,0.00007
32.7071,58.857,-506.271,-72.975,2.90184,-1.20274,0.00000
32.7719,57.698,-507.577,-53.086,-2.90240,1.20234,0.00014
32.8370,56.101,-509.428,-26.872,2.90240,-1.20199,-0.00003
32.9031,54.224,-511.354,0.384,2.90211,-1.20219,0.00004
32.9674,53.015,-512.609,19.915,-2.90230,1.20219,0.00004
33.0327,52.187,-513.622,33.229,2.90246,-1.20200,0.00004
33.0982,51.691,-514.056,40.071,-2.90237,1.20224,0.00003
33.1630,52.084,-513.684,40.215,-2.90231,1.20194,0.00013
33.2278,54.166,-511.635,36.998,-2.90237,1.20180,0.00006
33.2930,59.880,-506.073,28.569,2.90218,-1.20226,0.00022
33.3578,68.452,-497.566,15.646,2.90250,-1.20209,0.00001
33.4251,75.512,-490.553,4.855,-2.90214,1.20218,0.00011
33.4883,79.219,-487.026,-0.528,2.90249,-1.20194,0.00008
33.5536,79.585,-486.537,-1.814,2.90213,-1.20246,0.00010
33.6201,78.419,-488.123,-7.264,2.90197,-1.20254,0.00017
33.6839,75.829,-491.360,-18.869,2.90221,-1.20224,0.00004
33.7490,71.672,-496.391,-37.322,-2.90228,1.20237,-0.00005
33.8193,66.235,-503.214,-61.217,2.90231,-1.20210,0.00010
33.8792,60.690,-509.798,-85.831,-2.90168,1.20208,0.00029
33.9458,57.401,-514.076,-99.953,-2.90228,1.20230,-0.00001
34.0092,54.291,-517.926,-113.755,-2.90223,1.20216,0.00005
34.0749,52.641,-520.039,-120.855,2.90237,-1.20231,0.00011
34.1398,52.265,-520.284,-121.889,-2.90245,1.20208,0.00001
34.2049,50.621,-519.563,-116.379,2.90234,-1.20202,0.00003
34.2700,46.922,-517.944,-104.954,2.90220,-1.20226,-0.00003
34.3364,41.246,-515.192,-86.726,-2.90231,1.20233,0.00013
34.4000,36.136,-512.913,-69.840,2.90203,-1.20170,0.00009
34.4655,32.737,-511.098,-59.458,-2.90218,1.20224,0.00013
34.5303,31.638,-510.692,-55.694,2.90240,-1.20213,-0.00001
34.5956,32.047,-510.008,-54.293,-2.90238,1.20163,0.00009
34.6608,34.013,-507.478,-47.940,2.90253,-1.20202,0.00003
34.7260,38.470,-502.080,-35.639,-2.90241,1.20214,0.00007
34.7912,43.896,-495.587,-20.332,2.90215,-1.20207,0.00001
34.8568,47.467,-491.093,-10.287,-2.90233,1.20241,0.00006
34.9213,49.004,-489.369,-5.973,2.90221,-1.20215,0.00007
34.9867,49.101,-489.799,-7.833,2.90232,-1.20256,-0.00006
35.0534,49.838,-492.094,-16.038,2.90232,-1.20223,0.00003
35.1168,51.053,-495.920,-30.592,-2.90234,1.20201,-0.00007
35.1830,52.678,-501.871,-52.025,-2.90255,1.20193,-0.00006
35.2474,54.069,-507.328,-71.665,-2.90242,1.20218,-0.00008
35.3122,55.757,-513.492,-94.649,-2.90196,1.20235,0.00003
35.3777,57.098,-518.102,-110.989,-2.90241,1.20212,0.00001
35.4424,57.830,-520.934,-121.369,-2.90239,1.20233,0.00002
35.5079,58.167,-521.969,-125.144,-2.90241,1.20202,-0.00006
35.5762,57.818,-522.125,-122.178,2.90232,-1.20205,-0.00004
35.6382,56.675,-522.533,-112.864,2.90210,-1.20271,-0.00015
35.7035,55.129,-523.221,-97.158,2.90228,-1.20257,-0.00010
35.7682,52.870,-524.352,-73.942,2.90208,-1.20199,-0.00001
35.8333,50.255,-525.576,-48.412,2.90167,-1.20203,0.00019
35.9003,48.734,-525.950,-33.425,2.90238,-1.20228,-0.00007
35.9636,47.361,-526.548,-18.804,-2.90247,1.20206,0.00006
36.0292,46.477,-526.888,-11.187,-2.90233,1.20216,0.00012
36.0942,46.572,-526.809,-10.046,-2.90243,1.20207,0.00011
36.1592,48.750,-525.110,-14.974,-2.90240,1.20158,-0.00004
36.2246,53.183,-521.609,-25.361,2.90230,-1.20210,0.00006
36.2896,60.483,-515.687,-42.278,-2.90241,1.20225,-0.00009
36.3544,68.895,-508.883,-61.946,-2.90198,1.20215,0.00007
36.4200,75.259,-503.963,-76.459,2.90247,-1.20208,0.00012
36.4844,78.183,-501.466,-83.471,-2.90220,1.20217,0.00008
36.5494,80.011,-500.251,-87.342,2.90226,-1.20197,0.00014
36.6165,79.963,-500.121,-85.517,2.90228,-1.20193,0.00014
36.6800,79.524,-499.721,-76.745,2.90211,-1.20232,0.00002
36.7453,78.863,-498.962,-61.753,2.90207,-1.20256,0.00004
36.8111,78.000,-497.833,-39.426,2.90230,-1.20242,-0.00006
36.8756,76.979,-496.631,-11.851,2.90219,-1.20207,-0.00001
36.9434,76.035,-495.466,11.821,2.90226,-1.20227,-0.00003
37.0061,75.309,-494.611,29.192,-2.90234,1.20236,0.00006
37.0713,74.899,-494.190,39.620,-2.90237,1.20242,0.00004
37.1379,74.867,-494.033,43.711,2.90225,-1.20203,0.00007
37.2013,74.936,-494.157,45.111,-2.90242,1.20197,0.00004
37.2663,75.195,-495.279,52.472,2.90224,-1.20190,0.00016
37.3327,75.357,-495.661,56.753,2.90235,-1.20211,0.00006
37.3966,73.976,-495.085,58.687,-2.90211,1.20262,0.00015
37.4626,69.159,-493.176,65.947,-2.90224,1.20200,0.00019
37.5271,60.449,-489.656,78.931,-2.90224,1.20213,0.00006
37.5924,52.713,-486.764,90.596,2.90194,-1.20218,0.00016
37.6575,48.498,-485.106,96.426,-2.90232,1.20240,0.00006
37.7230,47.802,-484.775,97.100,-2.90238,1.20197,0.00001
37.7876,46.752,-485.890,91.672,-2.90228,1.20241,0.00003
37.8537,45.390,-487.538,83.308,-2.90238,1.20227,-0.00002
37.9178,42.646,-490.856,66.142,-2.90249,1.20209,0.00000
37.9842,40.151,-493.741,50.580,-2.90206,1.20188,0.00010
38.0478,38.524,-495.646,41.807,2.90225,-1.20228,0.00012
38.1133,38.200,-496.092,39.012,-2.90240,1.20216,-0.00003
38.1787,39.332,-497.001,35.547,2.90223,-1.20150,0.00018
38.2433,42.102,-498.976,24.942,-2.90220,1.20219,0.00003
38.3084,46.654,-502.316,8.997,-2.90229,1.20209,0.00000
38.3751,50.498,-505.279,-5.041,-2.90230,1.20206,0.00003
38.4387,52.358,-506.739,-11.509,2.90243,-1.20215,0.00005
38.5043,53.099,-507.387,-14.329,2.90225,-1.20223,0.00008
38.5700,54.114,-507.394,-10.974,2.90231,-1.20219,0.00007
38.6343,56.997,-507.513,-1.040,2.90250,-1.20205,-0.00010
38.6996,61.555,-507.882,15.143,2.90216,-1.20210,0.00003
38.7649,67.739,-508.306,36.670,2.90222,-1.20194,0.00001
38.8299,72.429,-508.470,52.938,2.90248,-1.20213,-0.00005
38.8954,75.211,-508.676,62.914,-2.90235,1.20241,0.00005
38.9602,76.344,-508.732,66.566,-2.90231,1.20205,0.00011
39.0255,74.096,-507.283,67.800,-2.90216,1.20260,0.00012
39.0946,66.758,-502.440,72.090,2.90233,-1.20237,0.00009
39.1555,58.499,-496.876,76.711,-2.90211,1.20244,0.00008
39.2222,50.768,-491.744,81.435,2.90197,-1.20202,0.00012
39.2860,47.797,-489.667,82.806,-2.90227,1.20230,0.00004
39.3508,48.792,-492.332,83.657,2.90266,-1.20163,0.00001
39.4179,51.426,-500.273,86.260,2.90234,-1.20187,0.00005
39.4812,52.985,-505.080,87.478,-2.90190,1.20226,0.00013
39.5463,53.272,-505.403,86.180,-2.90239,1.20230,-0.00006
39.6135,53.967,-505.644,78.443,2.90233,-1.20192,0.00019
39.6766,55.028,-506.036,63.426,-2.90238,1.20232,0.00000
39.7420,56.784,-506.528,42.331,-2.90243,1.20207,-0.00004
39.8068,58.399,-507.116,22.225,2.90221,-1.20192,0.00006
39.8721,60.872,-507.764,-10.145,-2.90213,1.20233,0.00004
39.9377,63.004,-508.441,-36.699,-2.90221,1.20206,0.00003
40.0023,64.586,-508.906,-56.556,-2.90249,1.20200,0.00006
40.0672,65.620,-509.326,-70.279,2.90234,-1.20232,0.00007
40.1320,66.273,-509.328,-77.293,-2.90220,1.20201,0.00008
