time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.2241,40.207,-509.814,-110.445,2.90249,-1.20207,-0.00002
26.2889,40.985,-509.117,-103.741,-2.90249,1.20209,0.00002
26.3548,41.959,-508.300,-95.911,-2.90249,1.20202,0.00005
26.4193,42.826,-507.581,-87.807,2.90222,-1.20232,0.00001
26.4848,43.716,-506.796,-80.038,-2.90238,1.20238,0.00006
26.5497,44.786,-506.102,-71.858,2.90217,-1.20207,0.00013
26.6150,45.790,-505.239,-64.073,2.90231,-1.20185,0.00007
26.6807,46.604,-504.299,-56.376,-2.90219,1.20230,0.00014
26.7453,47.294,-503.738,-50.388,2.90230,-1.20244,-0.00003
26.8102,48.379,-502.891,-42.345,-2.90245,1.20202,0.00004
26.8762,49.357,-502.127,-34.496,-2.90248,1.20198,0.00007
26.9406,50.145,-501.412,-26.371,2.90220,-1.20230,0.00008
27.0063,51.180,-500.559,-18.607,2.90237,-1.20236,0.00001
27.0715,52.189,-499.792,-10.717,2.90247,-1.20188,-0.00001
27.1364,53.093,-498.992,-2.730,2.90243,-1.20220,0.00003
27.2014,53.950,-498.218,5.159,2.90214,-1.20231,0.00005
27.2682,54.995,-497.315,13.151,-2.90236,1.20212,0.00004
27.3314,55.691,-496.818,19.100,2.90231,-1.20226,0.00009
27.3969,56.638,-495.984,26.920,2.90242,-1.20208,-0.00002
27.4619,57.597,-495.141,34.996,2.90236,-1.20239,0.00004
27.5270,58.529,-494.354,42.782,-2.90239,1.20224,-0.00001
27.5923,59.518,-493.650,50.669,2.90225,-1.20201,0.00014
27.6572,60.450,-492.773,58.702,-2.90244,1.20220,-0.00004
27.7223,61.332,-491.960,66.533,-2.90236,1.20239,0.00001
27.7885,62.366,-491.142,74.554,2.90241,-1.20223,-0.00001
27.8524,63.363,-490.407,82.182,2.90252,-1.20179,0.00008
27.9180,63.947,-489.787,88.184,-2.90236,1.20236,0.00006
27.9828,64.285,-489.457,91.630,2.90228,-1.20259,0.00003
28.0482,64.701,-489.157,94.681,2.90232,-1.20220,0.00004
28.1135,64.869,-488.988,95.927,2.90247,-1.20214,-0.00000
28.1833,64.879,-488.867,95.113,-2.90187,1.20222,0.00021
28.2432,64.950,-488.942,93.058,-2.90232,1.20217,-0.00000
28.3101,64.984,-488.882,89.037,-2.90240,1.20227,-0.00004
28.3733,64.988,-488.895,83.202,2.90219,-1.20225,0.00014
28.4390,65.065,-488.769,75.631,2.90222,-1.20220,0.00007
28.5063,65.153,-488.591,67.404,-2.90234,1.20220,0.00004
28.5692,65.200,-488.496,59.581,2.90233,-1.20228,0.00006
28.6349,65.292,-488.348,51.593,-2.90240,1.20230,-0.00001
28.6993,65.335,-488.253,45.599,-2.90238,1.20227,0.00002
28.7642,65.423,-488.174,37.446,-2.90244,1.20221,-0.00003
28.8313,65.488,-488.051,29.562,2.90247,-1.20217,0.00003
28.8945,65.549,-487.924,21.340,2.90244,-1.20224,-0.00004
28.9599,65.650,-487.764,13.432,-2.90235,1.20211,-0.00000
29.0250,65.679,-487.668,5.507,-2.90237,1.20222,0.00004
29.0903,65.764,-487.643,-2.587,2.90237,-1.20213,0.00013
29.1552,65.836,-487.490,-10.577,2.90247,-1.20219,0.00008
29.2214,65.884,-487.347,-18.687,-2.90243,1.20228,-0.00002
29.2851,65.951,-487.267,-24.705,-2.90244,1.20215,-0.00006
29.3506,66.007,-487.195,-32.563,2.90231,-1.20213,0.00009
29.4152,66.075,-487.037,-40.592,-2.90235,1.20222,0.00001
29.4807,66.150,-486.970,-48.637,2.90234,-1.20222,0.00003
29.5462,66.234,-486.722,-56.696,-2.90225,1.20212,0.00006
29.6111,66.288,-486.743,-64.770,2.90228,-1.20217,0.00012
29.6760,66.375,-486.566,-72.653,2.90249,-1.20214,0.00005
29.7418,66.416,-486.431,-80.652,-2.90234,1.20217,0.00004
29.8062,66.487,-486.322,-88.815,-2.90247,1.20215,0.00004
29.8715,66.530,-486.274,-96.636,2.90232,-1.20220,0.00008
29.9364,66.582,-486.149,-102.709,-2.90238,1.20228,0.00006
30.0018,66.622,-486.192,-110.695,2.90213,-1.20218,0.00019
30.0682,66.670,-486.038,-117.309,2.90241,-1.20233,0.00006
30.1320,66.729,-486.005,-122.124,2.90220,-1.20215,0.00011
30.1967,66.772,-485.822,-125.210,-2.90243,1.20223,0.00003
30.2622,66.817,-485.737,-126.507,-2.90233,1.20211,-0.00001
30.3270,66.739,-485.871,-125.777,2.90219,-1.20217,0.00007
30.3924,66.502,-485.898,-123.533,2.90220,-1.20206,0.00009
30.4580,66.006,-485.712,-119.506,-2.90233,1.20212,0.00010
30.5226,65.183,-485.741,-113.722,-2.90237,1.20235,0.00010
30.5883,64.176,-485.821,-106.237,2.90229,-1.20246,-0.00012
30.6531,63.555,-485.851,-100.212,2.90219,-1.20210,0.00004
30.7182,62.551,-485.725,-92.252,-2.90241,1.20211,0.00011
30.7835,61.509,-485.766,-84.310,2.90225,-1.20238,0.00005
30.8484,60.605,-485.703,-76.241,2.90246,-1.20205,0.00001
30.9141,59.618,-485.611,-68.458,-2.90231,1.20208,0.00007
30.9795,58.570,-485.700,-60.499,2.90235,-1.20239,-0.00010
31.0441,57.610,-485.704,-52.400,2.90234,-1.20212,-0.00004
31.1090,56.646,-485.702,-44.580,2.90241,-1.20221,-0.00004
31.1744,55.612,-485.654,-36.433,2.90238,-1.20224,-0.00005
31.2393,54.871,-485.738,-30.459,2.90228,-1.20218,0.00010
31.3056,53.964,-485.708,-22.589,2.90220,-1.20204,0.00011
31.3696,52.934,-485.573,-14.868,-2.90224,1.20224,0.00009
31.4350,51.908,-485.580,-6.661,-2.90238,1.20240,0.00005
31.5003,51.033,-485.585,1.178,2.90246,-1.20203,-0.00000
31.5653,49.915,-485.618,9.269,2.90229,-1.20222,0.00002
31.6303,48.965,-485.584,17.161,2.90236,-1.20227,-0.00003
31.6969,48.067,-485.554,25.007,2.90250,-1.20210,-0.00001
31.7605,46.963,-485.559,33.096,2.90235,-1.20222,0.00001
31.8259,46.068,-485.640,40.600,2.90211,-1.20219,0.00012
31.8907,45.593,-485.537,45.097,2.90250,-1.20181,-0.00007
31.9561,44.937,-485.527,49.686,2.90231,-1.20230,0.00003
32.0211,44.608,-485.575,52.413,2.90215,-1.20221,0.00011
32.0863,44.609,-485.468,53.313,2.90249,-1.20211,-0.00000
32.1512,44.549,-486.697,50.444,-2.90226,1.20176,0.00014
32.2172,44.151,-491.086,41.952,2.90227,-1.20191,0.00020
32.2815,43.777,-498.234,26.831,2.90250,-1.20207,0.00005
32.3471,43.123,-508.092,6.227,2.90236,-1.20223,0.00014
32.4152,42.504,-517.319,-13.502,-2.90191,1.20222,0.00010
32.4772,42.257,-524.125,-27.299,-2.90246,1.20198,-0.00008
32.5422,41.954,-527.759,-34.847,2.90244,-1.20202,0.00003
32.6072,41.787,-528.631,-36.776,-2.90244,1.20222,-0.00006
32.6719,38.987,-530.037,-35.693,2.90181,-1.20266,0.00011
32.7378,38.021,-530.152,-35.226,-2.90214,1.20209,0.00013
32.8023,39.932,-528.318,-30.418,-2.90232,1.20231,0.00002
32.8678,44.609,-523.965,-20.018,2.90249,-1.20198,-0.00011
32.9331,51.612,-517.311,-4.139,2.90231,-1.20188,-0.00001
32.9982,60.783,-508.395,16.856,2.90203,-1.20239,0.00007
33.0631,68.385,-501.198,33.663,2.90241,-1.20166,0.00007
33.1303,73.268,-496.432,44.985,2.90222,-1.20222,0.00002
33.1934,75.255,-494.438,49.452,-2.90231,1.20257,-0.00006
33.2597,75.828,-493.727,50.533,-2.90227,1.20213,0.00007
33.3237,74.416,-494.311,45.660,-2.90208,1.20246,0.00003
33.3890,70.860,-495.705,34.208,-2.90229,1.20256,-0.00005
33.4544,65.726,-497.744,16.814,2.90217,-1.20204,0.00022
33.5192,58.317,-500.527,-7.821,2.90232,-1.20216,0.00014
33.5840,51.230,-503.029,-31.689,-2.90183,1.20219,0.00009
33.6502,46.096,-505.118,-48.773,2.90249,-1.20212,0.00011
33.7143,42.628,-506.398,-60.144,2.90243,-1.20229,-0.00002
33.7797,41.176,-506.966,-64.899,-2.90230,1.20237,0.00005
33.8444,41.138,-507.767,-65.456,2.90226,-1.20202,0.00019
33.9097,40.633,-513.314,-69.243,2.90243,-1.20143,0.00013
33.9750,39.422,-522.534,-75.947,-2.90236,1.20186,0.00005
34.0401,38.722,-527.764,-79.636,-2.90204,1.20220,0.00010
34.1048,38.883,-528.190,-78.929,2.90228,-1.20257,-0.00001
34.1703,40.609,-526.654,-72.355,2.90218,-1.20208,0.00002
34.2353,44.206,-523.293,-59.411,2.90238,-1.20200,-0.00007
34.3008,49.315,-518.368,-40.487,2.90256,-1.20187,-0.00010
34.3687,55.874,-511.914,-15.488,-2.90233,1.20241,0.00016
34.4310,63.487,-504.896,12.691,2.90213,-1.20203,0.00015
34.4962,69.221,-499.344,33.814,2.90235,-1.20203,0.00004
34.5614,72.364,-496.248,45.809,2.90239,-1.20223,-0.00001
34.6262,75.291,-493.436,56.391,-2.90219,1.20227,0.00004
34.6917,76.409,-492.427,60.773,2.90222,-1.20207,0.00015
34.7564,76.210,-492.827,58.498,-2.90193,1.20246,0.00013
34.8219,75.766,-495.295,50.075,2.90220,-1.20240,0.00009
34.8879,75.048,-499.187,35.237,-2.90239,1.20226,0.00001
34.9522,73.791,-505.148,13.409,2.90224,-1.20249,0.00003
35.0173,72.523,-512.098,-12.227,2.90241,-1.20230,0.00007
35.0825,71.536,-517.559,-33.041,-2.90238,1.20192,-0.00000
35.1472,70.822,-520.753,-44.796,-2.90232,1.20209,-0.00001
35.2139,70.225,-523.647,-55.393,2.90246,-1.20211,0.00000
35.2774,70.121,-524.078,-57.256,-2.90237,1.20215,0.00000
35.3426,69.759,-523.345,-53.701,2.90238,-1.20229,-0.00003
35.4080,69.053,-521.337,-43.844,-2.90225,1.20263,0.00007
35.4733,68.023,-517.892,-27.069,2.90239,-1.20232,-0.00007
35.5383,66.552,-513.221,-4.186,2.90234,-1.20206,0.00001
35.6049,64.656,-507.577,22.961,2.90207,-1.20222,0.00003
35.6684,63.230,-502.776,45.331,2.90242,-1.20224,-0.00002
35.7340,62.145,-499.627,60.581,2.90236,-1.20240,-0.00000
35.7988,61.734,-498.090,67.967,-2.90249,1.20208,-0.00004
35.8642,61.464,-497.292,72.226,2.90220,-1.20206,0.00003
35.9304,62.049,-498.373,69.919,-2.90251,1.20154,0.00001
35.9944,63.572,-502.688,62.099,-2.90248,1.20208,-0.00008
36.0592,66.580,-510.307,48.279,2.90234,-1.20197,0.00012
36.1249,70.100,-519.250,31.356,-2.90190,1.20227,0.00012
36.1895,72.615,-525.844,19.579,-2.90218,1.20239,0.00003
36.2550,73.975,-528.932,13.811,-2.90225,1.20200,0.00009
36.3209,73.922,-529.369,12.512,2.90216,-1.20220,0.00012
36.3851,73.277,-527.983,5.987,2.90231,-1.20230,0.00001
36.4506,71.938,-525.414,-6.776,2.90221,-1.20252,0.00004
36.5155,70.515,-522.485,-20.746,-2.90221,1.20254,-0.00001
36.5802,68.145,-517.440,-44.997,-2.90236,1.20210,-0.00001
36.6467,66.012,-513.228,-65.438,-2.90212,1.20223,0.00006
36.7105,64.546,-510.445,-79.403,-2.90232,1.20245,-0.00005
36.7756,63.774,-508.856,-87.002,2.90217,-1.20224,0.00020
36.8410,63.702,-508.506,-88.226,-2.90233,1.20220,0.00001
36.9056,63.415,-509.233,-82.475,2.90247,-1.20183,-0.00003
36.9709,62.671,-510.664,-70.405,2.90230,-1.20191,0.00003
37.0363,61.519,-512.734,-52.100,-2.90226,1.20250,0.00018
37.1013,60.470,-514.903,-33.651,2.90209,-1.20248,-0.00004
37.1674,58.902,-518.474,-2.735,2.90231,-1.20232,0.00001
37.2315,57.210,-522.045,28.588,2.90239,-1.20216,0.00003
37.2968,55.725,-525.061,54.387,-2.90237,1.20226,-0.00003
37.3622,54.721,-527.185,73.015,-2.90229,1.20235,0.00003
37.4271,54.154,-528.635,85.100,-2.90256,1.20195,0.00001
37.4919,53.899,-529.327,90.883,2.90229,-1.20185,0.00007
37.5579,54.071,-529.078,89.593,-2.90236,1.20181,0.00008
37.6221,54.958,-527.889,81.888,-2.90235,1.20208,-0.00006
37.6876,56.648,-525.875,67.976,2.90206,-1.20240,0.00014
37.7524,59.416,-522.721,47.491,2.90228,-1.20229,0.00009
37.8179,62.146,-519.529,26.816,2.90253,-1.20196,-0.00002
37.8843,65.972,-515.069,-2.632,-2.90235,1.20200,0.00002
37.9481,69.064,-511.388,-26.446,-2.90219,1.20209,-0.00002
38.0127,71.343,-508.730,-44.207,-2.90235,1.20219,-0.00000
38.0788,72.750,-507.097,-54.992,-2.90239,1.20225,-0.00003
38.1431,73.376,-506.328,-59.449,-2.90232,1.20196,-0.00007
38.2083,73.295,-506.478,-57.049,2.90223,-1.20215,0.00004
38.2757,73.364,-506.438,-48.251,2.90215,-1.20244,-0.00003
38.3388,73.699,-506.247,-32.370,2.90217,-1.20220,-0.00001
38.4039,74.101,-505.941,-10.398,-2.90242,1.20222,0.00010
38.4692,74.388,-505.732,10.619,-2.90225,1.20236,0.00021
38.5341,74.878,-505.600,38.013,2.90216,-1.20195,0.00012
38.6004,75.136,-505.330,57.682,-2.90234,1.20223,0.00010
38.6643,75.280,-505.290,70.982,-2.90237,1.20243,0.00000
38.7297,75.430,-505.218,77.953,2.90231,-1.20234,0.00007
38.7969,75.448,-505.121,77.814,-2.90222,1.20224,0.00012
38.8599,75.315,-505.439,71.093,2.90240,-1.20226,0.00005
38.9249,74.945,-505.848,58.022,2.90225,-1.20210,0.00015
38.9913,74.329,-506.444,38.197,2.90223,-1.20232,0.00008
39.0553,73.834,-506.961,19.118,2.90228,-1.20237,0.00007
39.1216,73.184,-507.652,-8.794,-2.90227,1.20213,0.00003
39.1855,72.894,-508.093,-20.113,2.90238,-1.20194,0.00010
39.2507,72.679,-508.391,-29.644,2.90222,-1.20177,0.00024
39.3161,72.619,-508.306,-32.527,-2.90244,1.20179,0.00003
39.3807,71.620,-508.679,-36.147,2.90225,-1.20213,0.00014
39.4456,69.352,-509.277,-46.808,-2.90221,1.20251,0.00004
39.5119,65.964,-510.460,-63.519,2.90237,-1.20232,0.00005
39.5762,62.632,-511.327,-80.146,-2.90201,1.20221,0.00012
39.6414,60.499,-512.220,-89.331,2.90206,-1.20254,0.00016
39.7061,60.027,-512.436,-92.404,2.90218,-1.20212,0.00020
39.7713,59.323,-511.256,-93.835,2.90231,-1.20197,0.00003
39.8364,55.792,-506.670,-100.531,2.90244,-1.20225,0.00005
39.9020,50.275,-499.472,-111.186,-2.90208,1.20222,0.00011
39.9667,46.478,-494.552,-118.421,-2.90232,1.20220,-0.00007
40.0321,45.279,-493.091,-120.547,-2.90213,1.20247,0.00004
40.0967,44.470,-493.903,-116.745,2.90215,-1.20198,0.00014
40.1622,42.106,-495.581,-106.463,2.90227,-1.20196,0.00001
40.2288,38.318,-498.260,-90.157,2.90227,-1.20210,-0.00006
40.2925,34.864,-500.690,-74.840,2.90243,-1.20201,-0.00013
40.3578,32.935,-502.058,-66.508,-2.90251,1.20199,0.00012
40.4229,32.381,-502.519,-64.179,2.90229,-1.20214,0.00001
40.4876,34.828,-503.205,-62.851,-2.90256,1.20175,0.00005
40.5548,42.457,-505.763,-57.987,2.90236,-1.20241,-0.00010
40.6180,52.091,-508.810,-52.145,2.90226,-1.20205,0.00001
40.6835,56.558,-510.197,-49.490,2.90241,-1.20220,-0.00005
40.7499,58.009,-510.947,-48.602,-2.90228,1.20213,0.00002
40.8137,64.022,-514.635,-44.046,2.90222,-1.20212,0.00009
40.8786,73.400,-520.211,-37.369,2.90216,-1.20202,0.00016
40.9445,78.895,-523.355,-33.517,-2.90251,1.20206,0.00008
41.0089,79.886,-523.992,-32.813,2.90244,-1.20214,0.00001
41.0755,76.828,-522.360,-35.298,-2.90216,1.20259,0.00009
41.1392,69.299,-518.114,-41.516,-2.90212,1.20222,0.00013
41.2044,56.870,-511.335,-51.545,-2.90226,1.20236,-0.00008
41.2701,46.758,-505.806,-59.801,-2.90236,1.20243,-0.00014
41.3347,41.284,-502.770,-64.273,-2.90246,1.20215,-0.00005
