time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
4.7786,56.912,-509.239,454.220,2.90228,-1.20217,0.00010
4.8441,56.896,-509.221,453.052,2.90235,-1.20218,0.00002
4.9095,56.898,-509.193,451.878,2.90236,-1.20226,0.00005
4.9745,56.905,-509.167,450.696,-2.90243,1.20222,-0.00001
5.0382,56.893,-509.155,449.817,-2.90239,1.20220,-0.00000
5.1035,56.897,-509.163,448.655,-2.90245,1.20224,-0.00002
5.1688,56.881,-509.184,447.447,-2.90240,1.20226,0.00002
5.2345,56.864,-509.196,446.303,-2.90241,1.20225,0.00005
5.2985,56.878,-509.211,445.103,-2.90235,1.20230,-0.00002
5.3641,56.887,-509.183,444.011,2.90230,-1.20226,0.00004
5.4286,56.880,-509.197,442.872,2.90218,-1.20220,0.00015
5.4941,56.863,-509.179,441.722,2.90215,-1.20224,0.00006
5.5591,56.869,-509.182,440.473,2.90238,-1.20227,0.00001
5.6245,56.901,-509.186,439.567,-2.90241,1.20220,0.00001
5.6893,56.913,-509.205,438.384,-2.90237,1.20212,0.00007
5.7552,56.935,-509.150,437.253,-2.90244,1.20212,0.00008
5.8195,56.956,-509.137,436.097,2.90249,-1.20208,-0.00002
5.8861,56.926,-509.135,434.972,2.90238,-1.20210,-0.00000
5.9511,56.930,-509.136,433.789,2.90239,-1.20214,0.00003
6.0162,56.904,-509.198,432.557,-2.90248,1.20215,0.00008
6.0808,56.903,-509.223,431.325,-2.90239,1.20211,0.00015
6.1464,56.918,-509.212,430.225,2.90240,-1.20208,-0.00000
6.2120,56.897,-509.201,429.105,2.90232,-1.20217,0.00007
6.2761,56.912,-509.150,428.233,2.90243,-1.20217,-0.00002
6.3415,56.908,-509.117,427.029,2.90244,-1.20225,-0.00003
6.4068,56.926,-509.147,425.872,2.90246,-1.20217,0.00002
6.4717,56.891,-509.179,424.665,-2.90235,1.20226,0.00003
6.5370,56.905,-509.193,423.520,2.90244,-1.20225,0.00005
6.6016,56.884,-509.190,422.317,-2.90243,1.20224,0.00003
6.6670,56.888,-509.182,421.136,-2.90244,1.20225,0.00006
6.7322,56.889,-509.220,420.102,2.90216,-1.20209,0.00009
6.7963,56.884,-509.208,418.939,2.90213,-1.20223,0.00017
6.8625,56.869,-509.182,417.618,-2.90236,1.20230,0.00002
6.9278,56.872,-509.169,416.535,2.90234,-1.20233,-0.00003
6.9917,56.901,-509.147,415.687,2.90238,-1.20218,0.00001
7.0580,56.883,-509.181,414.468,2.90242,-1.20227,0.00007
7.1228,56.865,-509.184,413.213,-2.90229,1.20229,0.00013
7.1872,56.869,-509.209,412.138,2.90237,-1.20219,-0.00002
7.2529,56.887,-509.226,411.015,2.90220,-1.20213,0.00011
7.3187,56.933,-509.179,409.824,2.90236,-1.20209,0.00003
7.3833,56.949,-509.215,408.594,2.90244,-1.20204,0.00006
7.4485,56.968,-509.163,407.436,2.90252,-1.20207,0.00007
7.5137,56.955,-509.159,406.301,2.90252,-1.20206,0.00008
7.5790,56.931,-509.179,405.432,2.90240,-1.20213,0.00000
7.6437,56.912,-509.188,404.209,2.90245,-1.20220,-0.00003
7.7090,56.910,-509.209,403.044,2.90249,-1.20213,-0.00005
7.7740,56.899,-509.185,401.859,2.90246,-1.20219,-0.00004
7.8395,56.901,-509.218,400.720,2.90241,-1.20225,-0.00004
7.9035,56.913,-509.192,399.563,-2.90243,1.20226,-0.00001
7.9697,56.899,-509.150,398.352,-2.90238,1.20224,0.00005
8.0346,56.906,-509.159,397.237,-2.90242,1.20227,-0.00004
8.0987,56.905,-509.202,396.074,2.90232,-1.20215,0.00005
8.1649,56.913,-509.208,394.926,2.90231,-1.20218,0.00012
8.2303,56.902,-509.178,393.703,2.90244,-1.20225,-0.00004
8.2948,56.881,-509.195,392.786,-2.90240,1.20227,0.00001
8.3603,56.882,-509.170,391.588,-2.90226,1.20221,0.00014
8.4252,56.890,-509.192,390.442,-2.90230,1.20228,0.00003
8.4900,56.877,-509.204,389.235,-2.90224,1.20225,0.00010
8.5546,56.867,-509.181,388.136,-2.90238,1.20233,-0.00001
8.6209,56.894,-509.186,386.992,2.90237,-1.20220,0.00003
8.6855,56.883,-509.169,385.824,2.90238,-1.20227,0.00002
8.7508,56.863,-509.230,384.727,2.90220,-1.20219,0.00008
8.8162,56.880,-509.201,383.488,2.90228,-1.20221,0.00005
8.8802,56.886,-509.167,382.663,2.90229,-1.20228,0.00004
8.9463,56.872,-509.180,381.468,2.90237,-1.20226,-0.00003
9.0113,56.946,-509.187,380.276,2.90243,-1.20214,0.00007
9.0764,56.899,-509.197,379.064,-2.90243,1.20215,0.00007
9.1418,56.926,-509.192,377.844,-2.90236,1.20211,0.00008
9.2065,56.924,-509.236,376.674,-2.90246,1.20210,-0.00001
9.2719,56.921,-509.181,375.568,-2.90247,1.20214,0.00003
9.3368,56.916,-509.190,374.412,2.90243,-1.20220,0.00002
9.4024,56.909,-509.152,373.164,-2.90226,1.20222,0.00006
9.4676,56.890,-509.202,372.078,2.90243,-1.20226,-0.00003
9.5319,56.910,-509.209,371.172,2.90240,-1.20227,0.00005
9.5970,56.905,-509.192,370.056,2.90233,-1.20219,0.00002
9.6628,56.901,-509.171,368.907,2.90238,-1.20224,0.00001
9.7279,56.909,-509.147,367.661,-2.90236,1.20218,0.00005
9.7931,56.878,-509.138,366.491,-2.90228,1.20230,0.00013
9.8579,56.899,-509.173,365.422,2.90237,-1.20221,-0.00001
9.9222,56.882,-509.202,364.223,2.90233,-1.20226,0.00001
9.9882,56.886,-509.188,363.017,2.90244,-1.20224,0.00000
10.0536,56.880,-509.209,361.815,2.90243,-1.20227,-0.00006
10.1184,56.880,-509.192,360.614,-2.90232,1.20233,-0.00001
10.1840,56.895,-509.209,359.554,2.90238,-1.20223,0.00004
10.2485,56.880,-509.176,358.634,2.90240,-1.20234,-0.00005
10.3130,56.884,-509.189,357.457,-2.90243,1.20226,0.00001
10.3788,56.881,-509.176,356.208,-2.90227,1.20222,0.00007
10.4445,56.884,-509.214,355.066,-2.90243,1.20222,-0.00001
10.5091,56.955,-509.176,353.936,-2.90248,1.20210,-0.00002
10.5740,56.953,-509.206,352.873,2.90235,-1.20206,0.00009
10.6389,56.960,-509.126,351.571,-2.90239,1.20205,0.00007
10.7048,56.947,-509.184,350.473,2.90251,-1.20207,0.00002
10.7699,56.930,-509.152,349.267,-2.90247,1.20210,0.00005
10.8349,56.931,-509.218,348.459,2.90231,-1.20203,0.00002
10.9002,56.935,-509.221,347.238,2.90241,-1.20207,0.00009
10.9652,56.923,-509.198,346.067,2.90243,-1.20219,0.00010
11.0302,56.934,-509.165,344.851,-2.90239,1.20214,0.00004
11.0946,56.909,-509.174,343.711,-2.90238,1.20219,0.00002
11.1606,56.929,-509.170,342.514,-2.90237,1.20213,0.00004
11.2258,56.905,-509.209,341.452,2.90237,-1.20212,0.00006
11.2905,56.901,-509.179,340.173,-2.90247,1.20217,0.00005
11.3559,56.908,-509.218,339.051,2.90235,-1.20222,0.00008
11.4213,56.913,-509.162,337.843,-2.90236,1.20215,0.00001
11.4861,56.888,-509.193,337.054,2.90240,-1.20218,-0.00008
11.5503,56.913,-509.173,335.808,-2.90245,1.20217,0.00000
11.6164,56.894,-509.213,334.721,2.90229,-1.20217,0.00005
11.6810,56.900,-509.192,333.461,2.90239,-1.20225,0.00003
11.7458,56.878,-509.210,332.334,2.90234,-1.20228,0.00002
11.8106,56.896,-509.151,331.138,-2.90231,1.20224,0.00003
11.8770,56.883,-509.198,330.064,2.90235,-1.20224,0.00007
11.9407,56.898,-509.151,328.808,-2.90234,1.20223,0.00001
12.0074,56.889,-509.212,327.652,2.90243,-1.20227,0.00005
12.0723,56.871,-509.179,326.444,-2.90238,1.20231,0.00005
12.1376,56.870,-509.227,325.372,2.90230,-1.20226,0.00007
12.2022,56.882,-509.171,324.425,-2.90234,1.20228,0.00002
12.2678,56.901,-509.203,323.279,2.90242,-1.20221,0.00004
12.3325,56.886,-509.170,322.042,-2.90234,1.20227,0.00007
12.3979,56.986,-509.164,320.896,-2.90251,1.20199,0.00002
12.4616,56.990,-509.179,319.748,-2.90252,1.20202,-0.00004
12.5282,56.960,-509.215,318.626,2.90244,-1.20203,0.00006
12.5930,56.961,-509.212,317.479,2.90239,-1.20200,0.00010
12.6577,56.962,-509.157,316.234,-2.90245,1.20204,0.00001
12.7232,56.943,-509.183,315.416,2.90247,-1.20213,-0.00001
12.7887,56.908,-509.179,314.162,-2.90241,1.20217,-0.00001
12.8532,56.903,-509.210,313.101,2.90231,-1.20220,0.00006
12.9188,56.893,-509.197,311.894,2.90239,-1.20222,0.00004
12.9840,56.905,-509.232,310.735,2.90231,-1.20209,0.00007
13.0490,56.907,-509.164,309.534,-2.90244,1.20222,-0.00002
13.1133,56.897,-509.167,308.384,2.90240,-1.20223,0.00001
13.1785,56.873,-509.160,307.254,2.90232,-1.20231,-0.00000
13.2441,56.885,-509.190,306.163,2.90224,-1.20220,0.00008
13.3102,56.879,-509.162,304.937,2.90231,-1.20216,0.00002
13.3748,56.900,-509.201,303.703,2.90240,-1.20221,0.00002
13.4398,56.902,-509.179,302.868,2.90236,-1.20223,0.00006
13.5045,56.896,-509.157,301.670,2.90240,-1.20225,0.00004
13.5693,56.885,-509.161,300.542,2.90234,-1.20220,-0.00005
13.6351,56.896,-509.196,299.338,2.90233,-1.20218,0.00007
13.6999,56.900,-509.214,298.180,2.90229,-1.20217,0.00010
13.7642,56.914,-509.204,296.987,2.90238,-1.20215,0.00009
13.8299,56.917,-509.178,295.805,2.90239,-1.20219,0.00002
13.8954,56.946,-509.138,294.656,-2.90247,1.20213,-0.00006
13.9608,56.918,-509.171,293.498,2.90245,-1.20211,-0.00004
14.0260,56.916,-509.166,292.325,2.90246,-1.20220,-0.00002
14.0909,56.931,-509.179,291.428,2.90237,-1.20216,0.00006
14.1557,56.900,-509.206,290.288,2.90234,-1.20222,0.00006
14.2213,56.924,-509.160,289.014,-2.90244,1.20210,0.00007
14.2862,56.908,-509.197,287.963,2.90240,-1.20220,0.00007
14.3515,56.915,-509.149,286.708,-2.90238,1.20222,-0.00000
14.4163,56.905,-509.189,285.576,2.90242,-1.20216,-0.00003
14.4812,56.894,-509.171,284.389,-2.90243,1.20230,0.00002
14.5468,56.897,-509.197,283.228,2.90240,-1.20223,0.00002
14.6118,56.902,-509.180,282.086,2.90240,-1.20218,-0.00001
14.6757,56.929,-509.136,281.165,-2.90236,1.20214,0.00003
14.7423,56.903,-509.188,280.054,2.90241,-1.20223,0.00002
14.8071,56.902,-509.158,278.827,-2.90237,1.20222,0.00002
14.8725,56.911,-509.205,277.742,2.90234,-1.20217,0.00010
14.9362,56.881,-509.161,276.462,-2.90239,1.20226,0.00006
15.0017,56.892,-509.236,275.401,2.90229,-1.20219,0.00010
15.0675,56.907,-509.218,274.136,2.90239,-1.20219,0.00004
15.1332,56.904,-509.189,272.983,-2.90241,1.20219,-0.00003
15.1966,56.905,-509.185,271.848,-2.90241,1.20224,-0.00001
15.2620,56.901,-509.151,270.657,-2.90243,1.20222,0.00002
15.3285,56.909,-509.172,269.544,2.90235,-1.20229,0.00010
15.3935,56.903,-509.173,268.660,2.90239,-1.20223,0.00003
15.4582,56.953,-509.180,267.449,2.90246,-1.20212,-0.00002
15.5236,56.922,-509.210,266.360,2.90236,-1.20214,0.00001
15.5879,56.948,-509.139,265.127,-2.90245,1.20207,0.00006
15.6540,56.937,-509.181,263.998,2.90242,-1.20204,0.00003
15.7189,56.939,-509.133,262.764,-2.90250,1.20210,0.00004
15.7835,56.944,-509.236,261.662,2.90231,-1.20199,0.00015
15.8490,56.932,-509.205,260.418,2.90237,-1.20218,0.00012
15.9144,56.915,-509.186,259.269,2.90245,-1.20216,-0.00005
15.9795,56.896,-509.180,258.056,-2.90240,1.20217,0.00008
16.0446,56.931,-509.178,257.156,-2.90232,1.20213,-0.00006
16.1095,56.908,-509.175,256.032,-2.90239,1.20219,0.00010
16.1751,56.898,-509.198,254.867,2.90239,-1.20232,0.00002
16.2400,56.901,-509.196,253.692,2.90244,-1.20224,-0.00003
16.3048,56.893,-509.245,252.585,2.90231,-1.20213,0.00007
16.3699,56.923,-509.170,251.338,-2.90242,1.20215,0.00000
16.4353,56.888,-509.209,250.279,2.90235,-1.20220,0.00005
16.5002,56.901,-509.164,249.031,2.90243,-1.20216,-0.00003
16.5658,56.880,-509.206,247.961,2.90223,-1.20215,0.00000
16.6295,56.899,-509.227,247.115,2.90217,-1.20214,0.00016
16.6959,56.899,-509.166,245.814,2.90238,-1.20225,-0.00001
16.7607,56.892,-509.203,244.681,2.90240,-1.20223,0.00003
16.8262,56.921,-509.140,243.417,-2.90228,1.20215,0.00005
16.8909,56.904,-509.169,242.270,-2.90232,1.20221,-0.00006
16.9563,56.885,-509.172,241.082,-2.90229,1.20224,0.00008
17.0213,56.884,-509.169,239.932,-2.90235,1.20231,0.00001
17.0865,56.896,-509.220,238.844,2.90233,-1.20223,0.00008
17.1516,56.878,-509.246,237.702,2.90227,-1.20215,0.00007
17.2169,56.885,-509.202,236.472,2.90235,-1.20215,-0.00001
17.2812,56.902,-509.213,235.689,2.90229,-1.20212,0.00013
17.3475,56.909,-509.134,234.445,-2.90245,1.20219,-0.00004
17.4121,56.901,-509.196,233.290,2.90235,-1.20226,0.00006
17.4775,56.874,-509.183,232.108,2.90238,-1.20234,0.00002
17.5422,56.871,-509.214,230.942,2.90230,-1.20231,0.00003
17.6073,56.884,-509.236,229.776,2.90230,-1.20221,0.00005
17.6721,56.907,-509.175,228.552,-2.90241,1.20216,0.00009
17.7381,56.966,-509.169,227.353,-2.90243,1.20202,0.00006
17.8023,56.982,-509.159,226.206,-2.90243,1.20202,-0.00000
17.8678,56.991,-509.168,225.083,2.90252,-1.20204,0.00001
17.9328,56.971,-509.209,224.258,2.90236,-1.20195,0.00004
17.9981,56.934,-509.252,223.150,2.90223,-1.20196,0.00013
18.0627,56.927,-509.167,221.882,2.90245,-1.20217,0.00002
18.1284,56.910,-509.186,220.715,2.90244,-1.20221,-0.00006
18.1933,56.927,-509.135,219.523,-2.90241,1.20222,-0.00002
18.2584,56.918,-509.165,218.364,-2.90237,1.20223,0.00001
18.3235,56.890,-509.186,217.205,2.90243,-1.20228,0.00003
18.3885,56.922,-509.140,215.982,-2.90237,1.20218,-0.00001
18.4542,56.889,-509.207,214.870,2.90237,-1.20219,0.00003
18.5191,56.891,-509.212,213.660,2.90241,-1.20225,0.00003
18.5841,56.894,-509.180,212.518,2.90236,-1.20223,0.00001
18.6495,56.898,-509.168,211.653,2.90238,-1.20222,0.00003
18.7134,56.882,-509.187,210.507,2.90237,-1.20220,0.00000
18.7797,56.881,-509.166,209.284,-2.90239,1.20235,0.00001
18.8444,56.896,-509.205,208.175,2.90237,-1.20221,0.00009
18.9100,56.881,-509.196,206.992,2.90237,-1.20227,0.00002
18.9744,56.890,-509.228,205.753,2.90239,-1.20226,0.00004
19.0403,56.885,-509.233,204.595,2.90242,-1.20224,0.00002
19.1052,56.885,-509.126,203.391,-2.90227,1.20231,0.00006
19.1702,56.873,-509.200,202.329,2.90234,-1.20226,-0.00000
19.2354,56.909,-509.178,201.157,2.90236,-1.20223,0.00002
19.3004,56.893,-509.159,200.251,2.90238,-1.20228,0.00001
19.3653,56.883,-509.236,199.123,2.90226,-1.20211,0.00006
19.4311,56.894,-509.201,197.822,-2.90236,1.20219,0.00002
19.4946,56.906,-509.176,196.672,-2.90230,1.20220,0.00006
19.5599,56.875,-509.177,195.544,-2.90240,1.20224,0.00005
19.6247,56.885,-509.166,194.400,-2.90240,1.20233,0.00001
19.6902,56.918,-509.146,193.223,2.90246,-1.20220,0.00004
19.7550,56.894,-509.197,192.165,2.90224,-1.20217,0.00007
19.8203,56.894,-509.200,190.929,2.90239,-1.20226,0.00005
19.8851,56.895,-509.181,189.962,-2.90240,1.20222,0.00006
19.9507,56.917,-509.255,188.818,2.90244,-1.20211,0.00005
20.0154,56.953,-509.147,187.588,-2.90234,1.20202,0.00010
20.0808,56.936,-509.142,186.468,-2.90241,1.20213,0.00002
20.1462,56.941,-509.202,185.449,2.90232,-1.20206,0.00007
20.2121,56.947,-509.123,184.176,-2.90242,1.20213,-0.00002
20.2771,56.926,-509.170,182.955,-2.90240,1.20214,0.00006
20.3420,56.923,-509.215,181.837,2.90243,-1.20212,0.00003
20.4063,56.932,-509.192,180.586,-2.90245,1.20213,-0.00003
20.4717,56.902,-509.204,179.492,2.90235,-1.20223,0.00003
20.5367,56.910,-509.169,178.623,2.90241,-1.20226,0.00003
20.6030,56.906,-509.178,177.510,2.90236,-1.20222,0.00004
20.6677,56.932,-509.160,176.263,2.90247,-1.20219,0.00002
20.7324,56.879,-509.244,175.165,2.90227,-1.20227,0.00002
20.7972,56.898,-509.226,173.983,2.90230,-1.20222,0.00008
20.8632,56.922,-509.187,172.770,2.90243,-1.20218,0.00005
20.9274,56.900,-509.264,171.699,2.90225,-1.20207,0.00008
20.9930,56.917,-509.154,170.418,2.90239,-1.20223,0.00005
21.0578,56.906,-509.185,169.295,2.90240,-1.20212,0.00003
21.1227,56.886,-509.228,168.459,2.90232,-1.20220,0.00002
21.1895,56.893,-509.124,166.856,-2.90224,1.20227,0.00007
21.2543,56.906,-509.182,166.028,-2.90245,1.20222,-0.00002
21.3179,56.911,-509.207,164.836,2.90244,-1.20220,0.00002
21.3844,56.882,-509.196,163.718,2.90237,-1.20220,0.00001
21.4493,56.906,-509.182,162.568,2.90238,-1.20216,0.00008
21.5143,56.910,-509.193,161.372,2.90243,-1.20217,0.00003
21.5781,56.877,-509.187,160.111,-2.90228,1.20226,0.00010
21.6436,56.886,-509.126,158.882,-2.90219,1.20214,0.00013
21.7088,56.894,-509.202,157.869,2.90240,-1.20229,0.00003
21.7744,56.895,-509.217,156.816,2.90223,-1.20225,0.00013
21.8387,56.909,-509.169,155.901,2.90235,-1.20221,0.00013
21.9043,56.877,-509.207,154.616,2.90240,-1.20221,-0.00003
21.9700,56.888,-509.267,153.498,2.90232,-1.20216,0.00009
22.0351,56.903,-509.159,152.190,-2.90235,1.20224,0.00007
22.1003,56.885,-509.185,151.158,2.90232,-1.20227,0.00004
22.1644,56.909,-509.207,150.056,2.90232,-1.20224,0.00007
22.2302,56.902,-509.142,148.735,-2.90226,1.20227,0.00003
22.2956,56.919,-509.149,147.585,-2.90228,1.20221,0.00002
22.3613,56.913,-509.194,146.455,-2.90244,1.20217,-0.00008
22.4258,56.892,-509.162,145.314,2.90242,-1.20227,-0.00005
22.4912,56.913,-509.178,144.199,2.90231,-1.20229,0.00010
22.5561,56.887,-509.205,143.292,2.90230,-1.20232,0.00004
22.6200,56.885,-509.208,142.082,2.90231,-1.20228,0.00007
22.6856,56.897,-509.207,140.940,2.90232,-1.20221,0.00006
22.7510,56.899,-509.150,139.683,-2.90244,1.20212,0.00005
22.8168,56.899,-509.201,138.637,2.90239,-1.20219,0.00005
22.8816,56.881,-509.198,137.467,2.90239,-1.20226,0.00001
22.9476,56.897,-509.139,136.162,-2.90229,1.20219,0.00006
23.0119,56.876,-509.215,135.063,-2.90239,1.20234,0.00005
23.0762,56.877,-509.265,134.267,2.90223,-1.20222,0.00013
23.1418,56.905,-509.116,132.972,-2.90243,1.20221,0.00003
23.2068,56.885,-509.191,131.868,2.90237,-1.20223,0.00004
23.2714,56.901,-509.257,130.685,2.90240,-1.20216,0.00009
23.3382,56.906,-509.163,129.409,-2.90231,1.20223,0.00004
23.4021,56.914,-509.135,128.332,-2.90237,1.20218,0.00003
23.4670,56.920,-509.204,127.240,2.90236,-1.20214,0.00008
23.5320,56.902,-509.162,125.982,-2.90235,1.20218,0.00004
23.5978,56.909,-509.141,124.768,-2.90225,1.20214,0.00009
23.6637,56.883,-509.174,123.639,-2.90241,1.20221,0.00007
23.7281,56.900,-509.190,122.572,2.90233,-1.20218,0.00002
23.7934,56.899,-509.195,121.639,2.90239,-1.20226,0.00009
23.8588,56.880,-509.158,120.347,-2.90235,1.20224,0.00006
23.9234,56.894,-509.204,119.250,2.90242,-1.20219,-0.00002
23.9879,56.876,-509.258,118.181,2.90221,-1.20211,0.00008
24.0536,56.896,-509.211,117.014,2.90230,-1.20215,0.00005
24.1192,56.898,-509.143,115.759,-2.90236,1.20222,0.00006
24.1830,56.920,-509.220,114.648,2.90243,-1.20213,-0.00000
24.2482,56.914,-509.185,113.461,2.90245,-1.20224,-0.00001
24.3134,56.949,-509.126,112.254,-2.90245,1.20220,0.00001
24.3782,56.932,-509.167,111.367,2.90245,-1.20216,0.00002
24.4440,56.930,-509.279,110.291,2.90226,-1.20198,0.00007
