time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.7906,56.883,-515.124,-71.700,-2.82754,1.17111,-0.05107
25.8555,56.537,-513.203,-65.017,-2.82784,1.17133,-0.05126
25.9248,56.157,-510.702,-57.357,-2.82754,1.17156,-0.05120
25.9867,55.951,-508.273,-49.839,-2.82748,1.17142,-0.05115
26.0507,55.752,-505.789,-42.074,-2.82764,1.17093,-0.05111
26.1168,55.387,-503.507,-34.446,-2.82779,1.17129,-0.05127
26.1817,55.092,-501.004,-26.992,-2.82745,1.17105,-0.05107
26.2480,54.735,-498.748,-19.072,-2.82784,1.17150,-0.05130
26.3118,54.588,-496.848,-13.423,-2.82771,1.17107,-0.05119
26.3777,54.300,-494.400,-5.916,-2.82768,1.17115,-0.05119
26.4436,54.008,-491.904,1.755,-2.82745,1.17109,-0.05112
26.5077,53.746,-490.081,8.248,-2.82784,1.17122,-0.05125
26.5727,53.478,-488.546,12.966,-2.82763,1.17143,-0.05116
26.6420,53.444,-487.609,15.893,-2.82768,1.17131,-0.05117
26.7028,53.509,-487.116,17.178,-2.82767,1.17093,-0.05112
26.7688,53.058,-487.176,17.501,-2.82752,1.17091,-0.05103
26.8327,51.610,-487.585,19.209,-2.82764,1.17131,-0.05114
26.8977,49.694,-488.047,21.282,-2.82738,1.17151,-0.05106
26.9662,45.129,-489.332,26.418,-2.82763,1.17147,-0.05123
27.0288,41.588,-490.241,30.395,-2.82764,1.17131,-0.05119
27.0937,37.482,-491.265,35.127,-2.82772,1.17109,-0.05124
27.1621,34.216,-492.135,38.649,-2.82766,1.17127,-0.05127
27.2238,32.366,-492.615,40.755,-2.82755,1.17113,-0.05119
27.2898,31.530,-492.822,41.643,-2.82765,1.17131,-0.05112
27.3596,32.151,-493.105,41.524,-2.82729,1.17081,-0.05097
27.4197,33.991,-494.681,41.900,-2.82775,1.17102,-0.05105
27.4864,37.368,-497.231,42.254,-2.82773,1.17112,-0.05106
27.5498,42.053,-500.758,42.656,-2.82737,1.17132,-0.05103
27.6147,46.573,-504.133,43.163,-2.82750,1.17111,-0.05104
27.6811,53.071,-509.094,43.997,-2.82779,1.17113,-0.05125
27.7448,59.341,-513.808,44.623,-2.82766,1.17125,-0.05111
27.8107,64.797,-517.933,45.140,-2.82752,1.17111,-0.05102
27.8829,69.036,-521.157,45.659,-2.82767,1.17117,-0.05105
27.9407,71.699,-523.235,46.000,-2.82765,1.17138,-0.05126
28.0057,73.038,-524.196,46.125,-2.82767,1.17126,-0.05109
28.0727,73.000,-524.137,45.806,-2.82754,1.17134,-0.05118
28.1357,72.341,-523.891,44.063,-2.82755,1.17154,-0.05126
28.2038,71.005,-523.174,40.615,-2.82746,1.17160,-0.05120
28.2658,69.660,-522.358,36.856,-2.82731,1.17129,-0.05111
28.3317,67.352,-521.122,30.690,-2.82752,1.17131,-0.05115
28.3996,64.528,-519.577,23.300,-2.82760,1.17124,-0.05125
28.4618,61.804,-518.115,16.114,-2.82777,1.17126,-0.05126
28.5267,59.088,-516.588,8.723,-2.82766,1.17109,-0.05122
28.5939,56.167,-515.016,1.221,-2.82757,1.17117,-0.05116
28.6567,53.456,-513.512,-5.974,-2.82762,1.17126,-0.05120
28.7227,50.597,-511.976,-13.588,-2.82758,1.17103,-0.05092
28.7878,47.822,-510.521,-20.787,-2.82767,1.17116,-0.05115
28.8528,45.080,-508.988,-28.003,-2.82759,1.17130,-0.05119
28.9197,42.223,-507.476,-35.612,-2.82746,1.17132,-0.05116
28.9828,40.123,-506.266,-41.091,-2.82740,1.17141,-0.05113
29.0478,37.392,-504.806,-48.335,-2.82756,1.17120,-0.05118
29.1157,34.831,-503.371,-55.269,-2.82760,1.17105,-0.05119
29.1778,32.887,-502.365,-60.193,-2.82773,1.17116,-0.05114
29.2437,31.469,-501.591,-63.830,-2.82742,1.17135,-0.05114
29.3117,30.936,-501.224,-65.699,-2.82754,1.17099,-0.05114
29.3736,30.887,-501.197,-66.069,-2.82769,1.17100,-0.05116
29.4401,31.183,-500.693,-67.502,-2.82775,1.17088,-0.05109
29.5036,31.724,-499.849,-70.658,-2.82764,1.17105,-0.05109
29.5686,32.354,-498.906,-74.056,-2.82764,1.17137,-0.05112
29.6358,33.677,-497.146,-80.329,-2.82748,1.17144,-0.05103
29.6987,35.362,-495.049,-87.786,-2.82751,1.17125,-0.05115
29.7647,36.822,-493.151,-94.505,-2.82767,1.17104,-0.05112
29.8334,37.893,-491.560,-99.963,-2.82719,1.17137,-0.05104
29.8948,38.646,-490.643,-103.389,-2.82749,1.17124,-0.05110
29.9597,39.033,-490.207,-105.183,-2.82783,1.17120,-0.05123
30.0303,39.074,-490.137,-105.336,-2.82756,1.17155,-0.05118
30.0898,39.796,-490.229,-103.892,-2.82777,1.17147,-0.05119
30.1589,41.264,-490.215,-100.863,-2.82762,1.17110,-0.05121
30.2198,42.731,-490.337,-97.435,-2.82772,1.17127,-0.05116
30.2857,45.339,-490.516,-91.642,-2.82741,1.17138,-0.05112
30.3547,48.521,-490.844,-84.554,-2.82790,1.17120,-0.05115
30.4156,50.928,-490.909,-79.229,-2.82762,1.17117,-0.05104
30.4806,52.636,-491.094,-75.446,-2.82774,1.17120,-0.05110
30.5491,53.634,-491.140,-73.220,-2.82754,1.17136,-0.05117
30.6106,53.886,-491.091,-72.749,-2.82754,1.17130,-0.05112
30.6765,55.889,-490.592,-76.782,-2.82722,1.17126,-0.05111
30.7499,60.647,-489.601,-86.594,-2.82733,1.17122,-0.05114
30.8067,67.794,-487.975,-101.372,-2.82703,1.17096,-0.05107
30.8748,73.051,-487.016,-112.313,-2.82741,1.17123,-0.05096
30.9377,75.089,-486.658,-116.361,-2.82785,1.17142,-0.05109
31.0027,75.263,-486.677,-116.566,-2.82792,1.17161,-0.05128
31.0697,73.702,-486.645,-110.601,-2.82727,1.17151,-0.05117
31.1328,70.492,-487.081,-98.170,-2.82760,1.17107,-0.05126
31.1978,65.370,-487.671,-79.476,-2.82744,1.17126,-0.05120
31.2678,58.332,-488.623,-53.685,-2.82746,1.17122,-0.05094
31.3278,50.207,-489.831,-23.207,-2.82801,1.17126,-0.05122
31.3964,43.017,-490.630,3.382,-2.82771,1.17129,-0.05121
31.4588,37.758,-491.346,22.802,-2.82760,1.17114,-0.05116
31.5237,34.213,-491.734,35.922,-2.82744,1.17116,-0.05119
31.5899,32.667,-492.005,42.019,-2.82773,1.17108,-0.05129
31.6537,32.107,-492.120,43.856,-2.82748,1.17140,-0.05113
31.7187,34.829,-494.615,41.154,-2.82801,1.17081,-0.05117
31.7872,41.506,-500.524,33.910,-2.82733,1.17119,-0.05089
31.8497,51.124,-509.230,23.786,-2.82744,1.17114,-0.05121
31.9156,58.165,-515.547,16.270,-2.82727,1.17116,-0.05107
31.9798,61.114,-518.263,13.238,-2.82755,1.17113,-0.05089
32.0447,61.044,-518.324,11.606,-2.82796,1.17172,-0.05124
32.1119,60.845,-517.124,3.163,-2.82730,1.17172,-0.05122
32.1748,60.775,-515.769,-7.313,-2.82756,1.17117,-0.05121
32.2406,60.199,-513.331,-26.843,-2.82768,1.17094,-0.05125
32.3075,59.251,-510.056,-52.072,-2.82739,1.17156,-0.05115
32.3708,58.756,-507.449,-72.034,-2.82740,1.17112,-0.05109
32.4356,58.433,-505.766,-85.240,-2.82758,1.17103,-0.05112
32.5058,58.127,-504.919,-92.229,-2.82761,1.17149,-0.05118
32.5657,58.124,-504.871,-92.415,-2.82766,1.17115,-0.05117
32.6342,57.627,-505.377,-85.727,-2.82788,1.17109,-0.05115
32.6958,56.662,-506.182,-72.821,-2.82744,1.17161,-0.05107
32.7616,55.517,-507.524,-53.379,-2.82745,1.17105,-0.05103
32.8281,53.811,-509.364,-26.407,-2.82759,1.17100,-0.05108
32.8918,52.342,-511.004,-5.672,-2.82805,1.17145,-0.05125
32.9567,50.960,-512.351,15.515,-2.82749,1.17130,-0.05108
33.0267,50.057,-513.446,30.819,-2.82778,1.17096,-0.05121
33.0867,49.484,-513.956,38.962,-2.82741,1.17109,-0.05109
33.1527,49.459,-514.128,40.778,-2.82771,1.17128,-0.05122
33.2230,51.891,-511.600,36.845,-2.82731,1.17083,-0.05108
33.2827,57.540,-506.070,28.606,-2.82747,1.17107,-0.05112
33.3513,66.226,-497.493,15.492,-2.82779,1.17132,-0.05121
33.4127,73.055,-490.782,5.117,-2.82779,1.17127,-0.05116
33.4779,76.799,-487.060,-0.531,-2.82754,1.17116,-0.05100
33.5466,77.338,-486.616,-1.848,-2.82788,1.17145,-0.05120
33.6077,76.524,-487.596,-5.289,-2.82772,1.17169,-0.05137
33.6737,74.352,-490.368,-15.391,-2.82761,1.17139,-0.05129
33.7415,70.559,-495.006,-32.094,-2.82745,1.17140,-0.05127
33.8038,65.440,-501.328,-54.527,-2.82764,1.17135,-0.05126
33.8743,59.711,-508.235,-80.159,-2.82691,1.17095,-0.05083
33.9337,55.020,-514.240,-100.207,-2.82762,1.17128,-0.05105
33.9987,52.023,-517.856,-113.670,-2.82726,1.17122,-0.05110
34.0684,50.380,-520.055,-120.919,-2.82759,1.17115,-0.05127
34.1298,50.018,-520.222,-121.963,-2.82737,1.17102,-0.05112
34.1947,48.916,-519.871,-118.346,-2.82794,1.17105,-0.05124
34.2622,45.641,-518.365,-108.091,-2.82764,1.17119,-0.05111
34.3247,40.483,-515.971,-91.936,-2.82736,1.17136,-0.05100
34.3897,34.957,-513.532,-73.587,-2.82818,1.17137,-0.05143
34.4609,31.090,-511.544,-61.403,-2.82769,1.17132,-0.05118
34.5198,29.247,-510.816,-55.640,-2.82778,1.17151,-0.05127
34.5865,29.647,-510.091,-54.203,-2.82755,1.17085,-0.05106
34.6499,31.796,-507.370,-47.868,-2.82763,1.17105,-0.05109
34.7158,36.088,-502.181,-35.869,-2.82751,1.17115,-0.05108
34.7827,41.675,-495.622,-20.045,-2.82826,1.17133,-0.05120
34.8458,44.467,-492.027,-12.098,-2.82784,1.17147,-0.05110
34.9108,46.556,-489.528,-6.672,-2.82756,1.17113,-0.05099
34.9786,46.877,-489.484,-6.977,-2.82731,1.17108,-0.05106
35.0407,47.317,-491.385,-13.300,-2.82777,1.17146,-0.05122
35.1057,48.280,-494.861,-26.266,-2.82748,1.17135,-0.05115
35.1744,49.912,-500.190,-46.094,-2.82751,1.17087,-0.05107
35.2367,51.726,-507.312,-71.267,-2.82794,1.17124,-0.05117
35.3035,53.417,-513.589,-94.963,-2.82703,1.17141,-0.05100
35.3667,54.788,-518.132,-111.230,-2.82747,1.17111,-0.05110
35.4317,55.539,-520.884,-121.320,-2.82736,1.17120,-0.05102
35.5005,55.779,-521.960,-125.155,-2.82743,1.17115,-0.05106
35.5627,55.665,-522.039,-123.570,-2.82764,1.17116,-0.05116
35.6277,54.794,-522.481,-115.825,-2.82760,1.17175,-0.05126
35.7000,52.807,-523.321,-96.806,-2.82737,1.17171,-0.05120
35.7577,51.307,-523.998,-80.399,-2.82773,1.17120,-0.05121
35.8257,48.699,-525.109,-54.550,-2.82801,1.17102,-0.05121
35.8878,46.405,-525.967,-33.223,-2.82746,1.17126,-0.05119
35.9528,45.054,-526.652,-18.915,-2.82788,1.17104,-0.05124
36.0213,44.255,-526.935,-11.094,-2.82752,1.17119,-0.05122
36.0838,44.260,-526.861,-9.985,-2.82759,1.17124,-0.05115
36.1488,45.610,-525.716,-13.174,-2.82745,1.17064,-0.05105
36.2172,49.479,-522.629,-22.272,-2.82735,1.17111,-0.05116
36.2788,56.057,-517.518,-37.466,-2.82787,1.17147,-0.05137
36.3450,64.547,-510.672,-57.178,-2.82771,1.17125,-0.05115
36.4088,71.590,-505.002,-73.406,-2.82754,1.17108,-0.05096
36.4735,75.846,-501.579,-83.260,-2.82750,1.17115,-0.05104
36.5407,77.543,-500.251,-87.315,-2.82782,1.17144,-0.05119
36.6038,77.549,-500.034,-85.532,-2.82746,1.17140,-0.05110
36.6696,77.194,-499.778,-76.964,-2.82776,1.17167,-0.05128
36.7391,76.622,-498.927,-61.369,-2.82762,1.17152,-0.05122
36.7998,76.128,-498.069,-45.641,-2.82747,1.17095,-0.05107
36.8647,75.037,-496.976,-18.968,-2.82793,1.17106,-0.05123
36.9373,73.690,-495.434,12.155,-2.82767,1.17130,-0.05112
36.9958,73.208,-494.829,25.549,-2.82760,1.17122,-0.05115
37.0623,72.718,-494.290,37.551,-2.82759,1.17109,-0.05110
37.1258,72.517,-494.019,43.366,-2.82768,1.17132,-0.05119
37.1907,72.556,-494.100,45.055,-2.82742,1.17111,-0.05097
37.2575,72.970,-495.247,52.528,-2.82785,1.17091,-0.05118
37.3217,73.213,-495.623,56.717,-2.82778,1.17073,-0.05110
37.3857,71.695,-495.139,58.669,-2.82724,1.17182,-0.05119
37.4542,66.724,-493.147,66.045,-2.82704,1.17131,-0.05104
37.5166,60.663,-490.793,75.235,-2.82768,1.17112,-0.05125
37.5828,52.114,-487.420,88.132,-2.82799,1.17125,-0.05135
37.6466,46.725,-485.424,95.573,-2.82761,1.17172,-0.05110
37.7116,45.518,-484.824,97.527,-2.82760,1.17121,-0.05128
37.7783,44.882,-485.459,93.652,-2.82731,1.17111,-0.05113
37.8426,43.024,-487.632,83.142,-2.82774,1.17132,-0.05113
37.9075,40.334,-490.787,66.350,-2.82739,1.17118,-0.05110
37.9751,37.863,-493.868,50.477,-2.82750,1.17073,-0.05112
38.0377,36.190,-495.691,41.778,-2.82760,1.17161,-0.05127
38.1027,35.823,-496.088,39.077,-2.82738,1.17132,-0.05115
38.1728,37.084,-496.916,35.285,-2.82798,1.17059,-0.05110
38.2328,38.887,-498.489,28.259,-2.82789,1.17116,-0.05103
38.2992,42.946,-501.612,13.706,-2.82807,1.17150,-0.05122
38.3638,47.541,-504.616,-2.544,-2.82715,1.17074,-0.05088
38.4287,50.112,-506.648,-11.445,-2.82765,1.17095,-0.05103
38.4950,50.805,-507.324,-14.424,-2.82743,1.17134,-0.05114
38.5588,51.849,-507.440,-10.814,-2.82787,1.17129,-0.05128
38.6237,54.631,-507.584,-1.259,-2.82757,1.17132,-0.05132
38.6909,59.383,-507.805,15.346,-2.82756,1.17119,-0.05107
38.7548,63.909,-508.220,31.573,-2.82785,1.17132,-0.05121
38.8197,69.089,-508.477,49.307,-2.82771,1.17104,-0.05111
38.8904,72.962,-508.723,63.104,-2.82769,1.17125,-0.05108
38.9497,73.841,-508.826,66.414,-2.82761,1.17148,-0.05115
39.0167,72.824,-507.992,67.266,-2.82723,1.17166,-0.05110
39.0797,66.877,-503.940,70.652,-2.82738,1.17117,-0.05105
39.1446,56.407,-497.020,76.651,-2.82741,1.17135,-0.05130
39.2122,48.495,-491.797,81.349,-2.82801,1.17139,-0.05116
39.2756,45.520,-489.674,82.800,-2.82738,1.17120,-0.05114
39.3405,46.527,-492.209,83.581,-2.82769,1.17045,-0.05107
39.4081,49.176,-500.399,86.310,-2.82782,1.17102,-0.05125
39.4706,50.496,-504.480,87.318,-2.82727,1.17103,-0.05096
39.5366,50.837,-505.457,87.011,-2.82741,1.17130,-0.05110
39.6007,51.478,-505.638,80.823,-2.82806,1.17114,-0.05129
39.6656,52.363,-505.973,67.840,-2.82768,1.17152,-0.05115
39.7330,53.920,-506.420,48.209,-2.82731,1.17127,-0.05096
39.7968,56.178,-507.095,21.665,-2.82795,1.17097,-0.05117
39.8607,58.466,-507.808,-9.644,-2.82744,1.17145,-0.05104
39.9290,60.645,-508.538,-37.067,-2.82739,1.17134,-0.05110
39.9918,62.407,-509.036,-56.787,-2.82790,1.17090,-0.05127
40.0567,63.092,-509.202,-67.543,-2.82745,1.17143,-0.05118
40.1258,63.899,-509.408,-77.325,-2.82728,1.17105,-0.05109
